,hebrewFromSub,englishFromSub,englishTranslation,ratio
30,-למדתי המון ,- I've learnt a lot ,- I learned a lot,81
31,הרבה יותר מהנה מצפייה מבין ענפי העץ ,So much more fun than just watching from that tree ,Much more enjoyable to watch among the tree branches,61
32,אני שמח שחזרת הביתה ,I'm glad you came home ,I'm glad you came home,100
33,לעולם לא אתן לך לעזוב שוב ,I'll never let you go away again ,I will never let you leave again,69
34,-לעולם ,- Never ,-forever,67
35,-לעולם ,- Never ,-forever,67
36,תרצה לנשק אותי ,Would you like to kiss me ,You will want to kiss me,69
37,-והפעם לא על גלגיליות ,- Not on roller skates this time ,-And this time not on roller skates,94
38,-גלגיליות ,- Roller skates ,- Skates,63
39,-אינך זוכר ,- You don't remember ,- You do not remember,86
40,-אני זוכר שהיו לי גלגיליות ,- Roller skates ,- I remember I had roller skates,60
41,הייתי בת תשע וחיבקת אותי כי לימדת אותי להחליק לאחור ,I was nine and you had your arms around me because you were teaching me to skate backwards ,I was nine years old and you hugged me because you taught me to slide backwards,73
42,פתאום נישקת אותי ,Suddenly you kissed me ,Suddenly you kissed me,100
43,-סברינה בואי נסתלק מכאן ,- Sabrina let's get out of here ,"- Sabrina, let's get out of here",100
44,-ותביא שמפניה ,- And you'll bring champagne ,-And bring champagne,84
45,-כמובן ,- Of course ,-of course,100
46,ראית הרבה דברים ממקומך על העץ!,You saw a lot from that tree!,You've seen a lot of things from your place on the tree!,60
47,תבקש מהתזמורת שינגנו 'את 'רומנטי הלא כן ,Will you have the orchestra play Isn't It Romantic ,Ask the orchestra to play the romantic romantic 'The',69
48,כמובן ,- Of course ,of course,100
49,-איפה דייויד ,- Where's David ,- Where's David?,100
50,אני אחלץ אותו מהמשמרת ,I'll get him out of circulation ,I'll get him out of the shift,63
51,תודה ,Thank you ,Thanks,67
52,-לא עכשיו ,- Not now ,-Not now,100
53,-אבא רוצה לדבר איתך ,- The old man wants to see you ,- Dad wants to talk to you,69
54,-אני עסוק ,- I'm busy ,-I am busy,71
55,תומס לאראבי נתלה כשודד ים בנג'מין לאראבי היה סוחר עבדים ,Thomas Larrabee was hung for piracy Benjamin Larrabee was a slave trader ,Thomas Larabi was hanged when pirate Benjamin Larabi was a slave trader,83
56,דודי הזקן ג'ושוע לאראבי נורה למוות כשניסה לשדוד רכבת ,And Joshua Larrabee was shot while attempting to rob a train ,My old uncle Joshua Larabi was shot to death while trying to rob a train,70
57,-היא לא משרתת ,- She is not a servant ,- She does not serve,74
58,-היא בתו של משרת ,- She's a servant's daughter ,- She's a servant's daughter,100
59,אני מכבד אותה! לכן הזמנתי אותה לכאן!,I have so much respect for her I invited her ,I respect her! That's why I invited her here!,74
60,-אתה מגזים ,- Father are you through ,-You are exaggerating,62
61,-אני אוהב אותה ,- I love her!,-I love her,100
62,הוא אוהב אותה ,He loves her!,he loves her,100
63,עוד מעט ויברח באישון לילה להתחתן איתה ,Next thing he'll elope with the girl in the middle ofthe night!,Soon he will run away in the middle of the night to marry her,60
64,אולי!,Maybe!,Maybe!,100
65,אני יודע ,I know Father ,I know,63
66,ראשית הרוזנת ההונגרית שנישאה לך כדי להביא לכאן את משפחתה ,First that Hungarian countess who married you to bring her family over ,First the Hungarian Countess who married you to bring her family here,91
67,הוריה 5 אחיה וכולם נזקקו נואשות לטיפולי שיניים יקרים!,Her parents and five brothers all of them needing costly dental repairs!,Her parents are 5 brothers and they all desperately needed expensive dental care!,66
68,-וההיא טוויימן !,- The old man wants to see you ,- And she's Twain!,60
69,ובחתונה במקום להצמיד זר לשמלתה היא הצמידה לה כפתור סטיבנסון!,She wore on her wedding dress not a corsage but a Stevenson button!,"And at the wedding, instead of attaching a bouquet to her dress, she attached a Stevenson button to it!",61
70,הבטחת שלא תקלל אבא ,You promised not to swear ,You promised not to curse Dad,70
71,אחר כך באה השחקנית הדגולה ,Then that great actress!,Then came the great actress,84
72,כל חייה היא השתתפה רק בפרסומות לדאודורנט ,All she does is commercials on television for an underarm deodorant ,All her life she has only participated in deodorant commercials,62
73,ועכשיו! בתו של הנהג!,- She's a servant's daughter ,And now! Driver's daughter!,63
74,-מה ,- I'm what ,-what,67
75,הוא די מבוגר לחיות את חייו ,David's old enough to live his life ,He's quite old enough to live his life,79
76,-שטויות !,- Nonsense!,-Nonsense !,100
77,אתה רציני ,- Father are you through ,Are you serious,65
78,שכח מזה ,Forget it ,forget about it,75
79,אתה אוהב אותה לך איתה ,- Do you want me to help you ,You love her you go with her,70
80,-20-אנחנו חיים במאה ה ,- This is the 20th century ,-20-We live in the 5th century,72
81,-20-במאה ה ,- The 20th century ,20th-century,86
82,תיפטר מיד מהבחורה ותתנצל בפני ארוסתך ,You will get rid ofthat girl and apologise to your fiancée!,Get rid of the girl right away and apologize to your fiancée,78
83,-תודה ליינוס ,- Thank you Linus ,-Thanks Linus,81
84,אני מוכרח ללכת ,I have to go ,I have to go,100
85,-אתה רוצה שאעזור לך ,- Do you want me to help you ,- You want me to help you,94
86,-כמובן תודה ,- Thank you Linus ,-Of course thank you,71
87,אז שב!,Then sit down ,So sit down!,75
88,רק אתה מבין  ,You're the only one who understands ,Only you understand,70
89,-מה קרה ,- What happened ,-What happened,100
90,-התיישבתי על כוסות שמפניה !,What happened - Champagne glasses I sat on them ,- I sat down for glasses of champagne!,62
91,-על הכיסא  -לא!,- On the chair ,-On the chair -No!,89
92,בכיס שלי ,- No In my pocket!,In my pocket,89
93,סברינה ,Sabrina ,Sabrina,100
94,הזמנת שמפניה כן ,You did order champagne didn't you ,Order champagne yes,64
95,-מה אתה עושה כאן ,- What are you doing here ,-what are you doing here,100
96,-דייויד שלח אותי ,- David sent me ,- David sent me,100
97,-הוא לא בא ,- No I'll come down ,- He did not come,69
98,-מה קרה ,- What happened ,-What happened,100
99,-הוא נתקע ,- He got stuck ,- He's stuck,73
100,נתקע ,- He got stuck ,got stuck,86
101,לא משהו רציני ,One ofthose things ,Not something serious,62
102,-שם ,- Up there ,-There,77
103,אנחנו נפגשים תמיד בנסיבות משונות ,We meet under the most peculiar circumstances ,We always meet in strange circumstances,64
104,או שאת מתחת לשמונה מכוניות מחפשת איזה נתיך או שאת שופטת משחק טניס בין שחקנים דמיוניים ,Either you're under eight cars looking for a spark plug or you're up here umpiring a tennis match between two imaginary players ,Either you're under eight cars looking for some fuse or you're judging a game of tennis between imaginary players,78
105,את נראית נהדר סברינה ,Oh you look lovely Sabrina ,You look great Sabrina,67
106,-כדאי שאחזור למסיבה ,- I'll get back to the party ,- I should go back to the party,76
107,-תשאירי אותי לבד ,- And leave me here ,- Leave me alone,77
108,מה אמר דייויד ,What did David say ,What did David say?,100
109,לא ראיתי אותו במצב כזה מאז שפוני בעט לו בראש ,I haven't seen him in such a state since he was kicked in the head by a polo pony ,I had not seen him in such a state since Pony kicked him in the head,82
110,הוא שכח שהוא מאורס הוא רוצה אותך ,He's completely forgotten he's engaged ,He forgot he's engaged he wants you,68
111,כל חיי הייתי מאוהבת בו ,I've been in love with him all my life ,All my life I have been in love with him,90
112,-הלכו האירוסין ,- There goes the engagement!,-Go the engagement,81
113,-אתה מתנגד ,- You don't object ,- You object,77
114,אלייך ,To you ,to you,100
115,למה אתנגד ,- You don't object ,Why would I object?,65
116,20-אנחנו חיים במאה ה ,This is the 20th century Sabrina ,20-We live in the 5th century,69
117,תודה ,Thank you ,Thanks,67
118,אני מצטער שדייויד לא עומד כאן במקומי ,Sorry it isn't David here instead of me ,I'm sorry David's not standing here in my place,65
119,אבל הכל נשאר במשפחה ,But it's all in the family ,But everything remains in the family,65
120,כשנכנסת הנה הייתי בטוחה שהמשפחה שלחה אותך לטפל בי ,When you walked in I was sure you'd been sent by the family to deal with me ,When you came in here I was sure the family sent you to take care of me,71
121,-כמו באופרה הווינאית ,- Like in a Viennese operetta ,-As in the Vienna Opera,65
122,הנסיך הצעיר מתאהב במלצרית ושולחים את ראש הממשלה לשחד אותה ולסלקה ,The young prince falls in love with a waitress and the prime minister is sent to buy her off ,The young prince falls in love with a waitress and the prime minister is sent to bribe her and remove her,87
123,-כן ,- Yes ,-Yes,100
124,5 000 הוא מציע לה קרונים ,He offers her 5 000 kronen ,5 000 he offers her carriages,69
125,0 000 1 לא ,"""10 000 "" ""No """,0 000 1 No,84
126,-5 000 1 קרונים ,- 15 000 kronen ,-5 000 1 caravans,62
127,-לא ,- No ,-No,100
128,-25 000 קרונים ,- 25 000 kronen ,"-25,000 crowns",77
129,-לא ,- No ,-No,100
130,-25 000 דולר ,- 25 000 kronen ,"$ 25,000",63
131,-לא ,- No ,-No,100
132,25 אלף דולר אחרי מיסים זה הרבה כסף ,25 000 dollars after taxes that's a lot of money ,"$ 25,000 after taxes is a lot of money",83
133,מה אתה אומר לי ,What are you saying ,What are you telling me?,76
134,מה זה קרון היום איזה ראש ממשלה שמכבד את עצמו היה מציע מטבע כזה ,No self-respecting prime minister would offer kronen ,What is a caravan today? A self-respecting prime minister would offer such a currency,69
135,איזו מלצרית שמכבדת את עצמה היתה מסכימה לקבל דולרים ,No self-respecting waitress would take dollars ,Some self-respecting waitress would agree to accept dollars,76
136,ילדה טובה ,Good girl ,good girl,100
137,מה התמונה האחרונה ,What's the last act ,What's the last picture,71
138,-הם פותחים מבשלת שכר במילווקי  -כן ,- They open a brewery in Milwaukee ,- They're opening a payroll brewery in Milwaukee,82
139,-האהבה שפירסמה את מילווקי ,- Yes - A love that made Milwaukee famous ,- The love that Milwaukee published,60
140,הנה  זה השיר שניגנו בלילה שלפני נסיעתי מכאן ,There it is The song they were playing the night before I went away ,Here's the song we played the night before I left here,63
141,הלילה רציתי שירקוד איתי ,Tonight I wanted it to be me ,Tonight I wanted him to dance with me,80
142,הכל נשאר במשפחה ,It's all in the family ,everything stays in the family,65
143,איך נוודא שכל הרסיסים נוקו ,How can we make sure that all the fragments have been removed ,How do we make sure all the shards are cleaned,65
144,פשוט מאוד ,Simple ,very simple,71
145,נשחזר את כוסיות השמפניה ,We will reconstruct the two champagne glasses ,We will restore the glasses of champagne,82
146,לא יתכן שאני מכאיב לך!,I cannot possibly be hurting you ,I can not hurt you!,64
147,הרדמתי את כל האזור ,The area has been anaesthetised ,I anesthetized the entire area,79
148,לא אתה מכאיב לי!,It's not you ,No you hurt me!,62
149,השיר מכאיב לי!,It's that song ,The song hurts me!,65
150,אילו דייויד היה כאן היית מצפה שינשק אותך לא ,lfDavid were here now you'd expect him to kiss you wouldn't you ,If David were here you would expect him to kiss you no,80
151,הנה נשיקה מדייויד ,Here's a kiss from David ,Here's a kiss from David,100
152,הכל נשאר במשפחה ,It's all in the family ,everything stays in the family,65
153,מה שלומך ,How do you feel ,How are you,69
154,מעולם לא הרגשתי טוב יותר ,I never felt better in my life ,I have never felt better,74
155,אתה נראה מעולה ,You look fine ,You look great,74
156,הבאתי לך מתנה ,I brought you a present ,I brought you a present,100
157,מה קרה אתמול בלילה ,What happened last night ,What happened last night,100
158,סברינה כעסה שלא באתי ,Was Sabrina mad because I didn't show up ,Sabrina was angry that I did not come,62
159,לא כעסה רק התאכזבה ,Not mad just disappointed ,Not angry she was just disappointed,70
160,-מסכנה ,- Poor kid ,-poor,67
161,מה אמרת לה ,What did you tell her ,What did you tell her?,100
162,-את האמת ,- The truth ,-The truth,100
163,שהמשפחה התנגדה אבל אתה עמדת כמו גבר והתיישבת כמו מטומטם ,That the family objected to her but you stood up like a man and sat down like a jerk ,That the family objected but you stood like a man and sat down like an idiot,88
164,23 תפרים ,23 stitches ,23 stitches,100
165,ככה תרגיש טוב יותר ,This ought to make you feel better ,That way you will feel better,63
166,-ערסל מפלסטיק  -כן ,A plastic hammock ,-Plastic hammock -Yes,83
167,אני עיצבתי את זה וייצרתי את זה הבוקר ,I designed it and ran it offthis morning ,I designed it and created it this morning,81
168,ביום ראשון ,On Sunday Why not ,On Sunday,69
169,איזה אח!,What a brother!,What a brother!,100
170,קדימה קום ,On your feet ,"Come on, get up",62
171,לעולם לא אשתה שוב שמפניה ,I'll never drink champagne again ,I will never drink champagne again,88
172,-מה דעתך על סברינה ,- What do you think of Sabrina ,- What do you think of Sabrina?,100
173,-בחורה נהדרת ,Good girl ,- Great girl,63
174,-היית נחמד אליה ,- Were you nice to her ,- You were nice to her,100
175,איזה אח ,What a brother!,What a brother,100
176,מה מתחרז עם זכוכית ,What rhymes with glass ,What rhymes with glass,100
177,זכוכית  ,Glass  ,glass,100
178,-כמובן ,- Of course ,-of course,100
179,-ליינוס !,- Linus!,- Line!,67
180,סליחה דייויד ,Sorry David ,Sorry David,100
181,לו רק היתה כאן סברינה ,If Sabrina were only here ,If only Sabrina were here,100
182,-נכון לא כדאי ,It's not you ,- True not worth it,62
183,אנחנו יוצאים היום לשיט ,- No I've got to go sailing ,We are going sailing today,71
184,-בסירה שלך ,- In your boat ,- In your boat,100
185,סברינה!,Oh Sabrina  ,Sabrina!,82
186,תגיד לה שנברח בקרוב רק שנינו ברגע שהרופא יוציא את התפרים ,Tell her we'll be off just the two of us the moment the stitches are out ,Tell her we're running away soon just the two of us once the doctor takes out the stitches,69
187,-החלטת כבר ,- You've already made up your mind ,- You have already decided,68
188,-כמובן ,- Of course ,-of course,100
189,רציתי לוודא כי היה כבר זהו זה' ,I wanted to make sure It's been it three times before ,I wanted to make sure that was already this'.,65
190,שלוש פעמים' הייתי עיוור ,I was blind ,Three times' I was blind,65
191,מה עם אליזבת ואמא ואבא ,What about Elizabeth Father and Mother ,What about Elizabeth and Mom and Dad,73
192,מה איתם אליזבת תהיה אומללה ותקנה לעצמה כובעים ,What about Elizabeth Father and Mother ,What about them Elizabeth would be miserable and buy herself hats,68
193,אמא תלך לישון עם כאב ראש עז ,Mother will go to bed with a severe headache ,Mom will go to bed with a severe headache,94
194,-כאן אתה נכנס לתמונה ,- That's where you come in ,- This is where you come into the picture,73
195,-איך ,- How ,-how,100
196,אני לא רוצה לנסוע למונטנה ,I don't want to go to Montana ,I do not want to go to Montana,95
197,איזה אח ,What a brother!,What a brother,100
198,מה שלום המסכן שלי ,How's my poor darling ,How is my poor,63
199,הבאתי לך 6 ספרים ומשחק שבץ-נא ,I brought you six books and Scrabble ,I brought you 6 books and a Scrabble game,83
200,עדיין לא הבנתי למה היו לך כוסות בכיס ,Why were those glasses in your pocket ,I still did not understand why you had glasses in your pocket,63
201,עמדתי לרדת איתן למגרש הטניס ,I was taking them to the tennis court ,I was about to go down to the tennis court with them,70
202,היה משחק ,Er there was a game going on ,There was a game,73
203,בחושך בחצות הלילה ,In the middle ofthe night ,In the dark at midnight,62
204,כן לכן היה צורך בכוסות (גם: משקפיים),Yes that's why I needed the glasses ,Yes that is why glasses were needed (also: glasses),75
205,נכון לכן הייתי צריך משקפיים!,That's why he needed the glasses ,That's why I needed glasses!,88
206,-לא תודה אני יוצא לשיט ,Er there was a game going on ,"- No thanks, I'm going on a cruise",61
207,-הוא יוצא לשיט ,- Sailing ,-He goes sailing,64
208,-כן ליינוס ,- Yes Linus ,-Yes Linus,100
209,-אנחנו לא צריכים סיבוכים כן ,- We don't want any complications ,- We do not need complications yes,73
210,שלום אליזבת ,So long Elizabeth ,Hello Elizabeth,75
211,-חשבתי שאמא שלך באה ,- I thought it was your mother ,- I thought your mother came,81
212,לא מפריע לי שאתה מעשן בחדרי אבל לא בתוך הארון שלי ,I don't mind your smoking in my room but not in my closet ,I do not mind you smoking in my room but not in my closet,93
213,זה טוב נגד עש ,It's good for the moths ,It's good against moths,70
214,מה עם הבחורה מהחניון ,I was taking them to the tennis court ,What about the girl from the parking lot,60
215,-דייויד רוצה לברוח איתה ,- David wants to run off with her ,- David wants to run away with her,86
216,-אחרי 25 שנה ,- Not after 25 years ,-After 25 years,88
217,נרשום לה המחאה יפה ונבקש אותה שתשכח מדייויד ,Then a nice cheque will make her forget David ,We'll write her a nice check and ask her to forget about David,65
218,היא לא רוצה כסף היא רוצה אהבה ,She doesn't want money she wants love ,She does not want money she wants love,91
219,היא אחרונת הרומנטיקניות ,The last ofthe romantics ,She's the last of the romantics,76
220,למה דווקא דייויד ,- How's David ,Why David?,70
221,זה הרעיון ,Is that the idea ,That's the idea,97
222,יש לך מישהו מסוים בראש ,Have you got someone in mind for her ,You have someone in particular in mind,68
223,-כן ,- Yes ,-Yes,100
224,-לא אתה ליינוס !,- Not you Linus ,- Not you Linus!,100
225,את המפעל בפורטו ריקו צריך להכניס לפעולה ואני נוסע לי להשתטות 22 בחברת ילדה בת ,The Puerto Rican operation has to be set in motion And I'm about to make an ass of myself with a girl of 22 ,The factory in Puerto Rico needs to be put into operation and I'm going to fool 22 in the company of a girl,63
226,זה יעזור לך כשתפליג איתה אל השמש השוקעת ,Could you use this sailing into the sunset ,It will help you as you sail with her into the setting sun,62
227,מוסיקה עשויה לעזור ,Music might help ,Music may help,80
228,אני מקווה שאתה זוכר מה עושים עם בחורה ,I only hope you remember what to do with a girl ,I hope you remember what you do with a girl,87
229,זה כמו לרכב על אופניים ,It's like riding a bicycle ,It's like riding a bike,90
230,זה שיר יוצא דופן ,This is a very unusual song ,It's an unusual song,72
231,הוא מוכר ,Hello Father ,He sells,60
232,-כן ,- Yes ,-Yes,100
233,היית בפריז שנתיים ,You've been in Paris for two years ,You've been to Paris for two years,91
234,-בטח  -כמה אבק יש עליך ,- You need dusting ,-Sure -how much dust you need,60
235,-סליחה ,- I'm sorry ,-Sorry,71
236,-לא התכוונתי אליך ליינוס ,- I didn't mean you Linus!,- I did not mean you Linus,94
237,-תודה ,- Thank you ,-Thanks,67
238,-מה שלום דייויד ,- How's David ,"- How are you, David?",71
239,סברינה אכפת לך אם נכבה את זה ,Sabrina would you mind if we  turned this off ,Sabrina cares if we turn it off,64
240,-למה ,- Why ,-Why,100
241,-אתה לא אוהב את זה ,- Not you Linus ,- You do not like it,65
242,אהבת אותה ,Did you love her ,You loved her,83
243,-אני מעדיף לא לדבר על זה ,- I'd rather not talk about it ,- I prefer not to talk about it,81
244,-סליחה ,- I'm sorry ,-Sorry,71
245,מוזר לחשוב שאישה נגעה בך ,So strange to think of you being touched by a woman ,Strange to think a woman touched you,83
246,תמיד חשבתי שאתה נשמר לעצמך ,I always thought you walked alone ,I always thought you kept to yourself,60
247,כילדה נהגתי להביט בך מהחלון שמעל לחניון ,As a child I used to watch you from the window over the garage ,"As a kid, I used to look at you from the window above the parking lot",66
248,היית יוצא ובא תמיד לבוש שחור נושא מזוודה ומטרייה ,Coming and going always wearing your black homburg carrying a briefcase and an umbrella ,You would come out and always come dressed in black carrying a suitcase and an umbrella,69
249,חשבתי שלעולם לא תהיה שייך לאף אחת לעולם לא תאהב ,I thought you could never belong to anyone never care for anyone ,I thought you would never belong to anyone you would never love,69
250,אבל יום אחד פותח איש העסקים הקר שבגורד השחקים את החלון יוצא אל האדן ועומד שם שלוש שעות מתלבט  אם לקפוץ ,And yet one day that same cold businessman high up in a skyscraper opens the window steps out on a ledge stands there for three hours wondering  if he should jump ,But one day the cold businessman in the skyscraper opens the window and goes out to the sill and stands there for three hours debating whether to jump.,73
251,-בגללה ,- Because of her ,-Because of her,100
252,סברינה קשה לך להאמין שמישהו ירצה למחוק את הכל בגלל רגשות ,Sabrina do you find it hard to believe someone might want to blot out everything for sentimental reasons ,Sabrina It's hard for you to believe that someone would want to erase everything because of emotions,68
253,אני מאמינה בזה!,I believe it!,I believe in it!,89
254,אתה יודע מה אני כמעט עשיתי בגלל רגשות ,What do you know about him ,You know what I almost did because of emotions,61
255,נסעתי לפריז כדי למחוק הכל ,I went to Paris to blot it out ,I went to Paris to erase everything,65
256,לי זה עזר מאוד ,It helped me ,It helped me a lot,80
257,היית שם פעם ,Have you ever been there ,You've been there before,75
258,כן הייתי שם פעם 35 דקות ,Oh yes Once I was there for 35 minutes ,Yes I was there once for 35 minutes,96
259,35 דקות ,35 minutes ,35 minutes,100
260,החלפתי מטוס הייתי בדרך לעירק בענייני נפט ,Changing planes on my way to Iraq on an oil deal ,I changed planes and I was on my way to Iraq for oil,78
261,פריז נועדה לאוהבים ,Paris is for lovers ,Paris is for lovers,100
262,לכן נשארתי שם רק 35 דקות ,Maybe that's why I stayed only 35 minutes ,So I stayed there only 35 minutes,78
263,שלום דייויד ,Hi David ,Hello David,74
264,שלום אבא ,Hi David ,Hey Dad,67
265,מרגרט הכינה לך ארוחת ערב במטבח ,Margaret has some dinner for you in the kitchen ,Margaret made you dinner in the kitchen,79
266,מצחיק פעם פחדתי ממנו ,Funny I used to be so afraid of him ,Funny I used to be scared of him,81
267,את לא רעבה ,Aren't you hungry ,You're not hungry,71
268,אבא אתה מסיע את ליינוס כבר שנים ,You've been in Paris for two years ,"Dad, you've been driving Linus for years",68
269,מה ידוע לך עליו ,What do you know about him ,What do you know about him,100
270,רק מדי פעם הוא מעיף מבט במראה ,Only once in a while does he glimpse in the rear-view mirror ,Only occasionally does he glance in the mirror,62
271,אילו היטבת להביט היית מגלה שהוא נחמד ,If you looked a little longer Father you'd find him nice ,If you looked closely you would find it nice,64
272,ואנושי ביותר ,And quite human ,And most human,76
273,בוקר טוב מיס מקרדל ,Good morning Miss McCardle ,Good morning Miss Cradle,72
274,רשמת ,- You are sir ,You registered,64
275,"אני רוצה שני כרטיסים ל""גירוד בן השבע"" ",I want two tickets to The Seven Year Itch ,"I want two tickets to ""The Seven-Year-Old Itch""",95
276,שולחן לשניים בקולוני לפני ההצגה שולחן לשניים באולם הפרסי אחרי ההצגה ,Table for two at The Colony before the show table for two at The Persian Room after the show ,A table for two in Colony before the play A table for two in the Persian hall after the play,76
277,שולחן בפינה חשוכה ,A corner table dark ,A table in a dark corner,88
278,אני עובר ליד לה גרדיה ,I'm just passing La Guardia field ,I pass La Guardia,68
279,-פרצ'יילד אני צריך אותך הערב  -כן אדוני ,- Fairchild I need you tonight ,-Perchild I need you tonight -Yes sir,67
280,-אני שוב יוצא עם סברינה ,- Yes sir - I'm taking Sabrina out again ,- I'm going out with Sabrina again,71
281,-כן אדוני ,- Yes sir ,-Yes sir,100
282,תואיל להביאה למשרדי בשבע ,Would you have her at my office at seven ,Will bring her to my office at seven,68
283,כן אדוני ,- Yes sir ,Yes sir,100
284,הייתי מעדיף שתוותר עליי כשאתה יוצא עם בתי ,I would prefer not to be involved in these dates with my daughter ,I would rather you give up on me when you go out with my daughter,60
285,סליחה ,Sorry ,Sorry,100
286,-זה פשוט לא בסדר אדוני ,- It's just not right sir ,"- It's just wrong, sir",62
287,אני מדמה את החיים ללימוזינה ,I like to think oflife as a limousine ,I liken life to a limousine,69
288,כולנו נוסעים יחד אבל בל נשכח: יש מושב קדמי יש מושב אחורי וביניהם מפריד חלון ,We're all driving together but there's a front seat a back seat and a window in between ,We all travel together but it must not be forgotten: there is a front seat and a rear seat with a window separator between them,74
289,פרצ'יילד לא הבחנתי בזה בעבר אבל אתה סנוב נוראי!,Fairchild I never realised it but you're a terrible snob ,Parchield I've not noticed it before but you're a terrible snob!,64
290,כן אדוני ,- Yes sir ,Yes sir,100
291,בסדר תן לה מכונית אחרת שתנהג בעצמה את הרכב של דייויד ,Alright have her drive in herself in David's car ,"All right, give her another car to drive David's car herself",71
292,תודה אדוני ,Thank you sir ,Thanks sir,78
293,קודם מר דייויד עכשיו אתה ,First Mr David now you ,First Mr. David now you,100
294,חבל שהיא לא נשארה בפריז ,I wish Sabrina had stayed in Paris ,Too bad she did not stay in Paris,63
295,אפשר לשאול אותך מה טיב כוונותיך ,May I ask sir what exactly are your intentions ,You may be asked what the nature of your intentions are,71
296,כוונותיי ,My intentions ,My intentions,100
297,סליחה ,Sorry ,Sorry,100
298,ברשותך אני שולח את בתך בחזרה לפריז ,With your permission I'm shipping your daughter back to Paris ,With your permission I am sending your daughter back to Paris,90
299,אפשר לשאול איך ,May I ask how sir ,One may ask how,75
300,במחלקה הראשונה כמובן ,First class of course ,In first class of course,93
301,אל תדאג לכסף ,Don't worry about money ,Do not worry about money,94
302,אני לא מודאג מהכסף ,It's not money I'm worried about ,I'm not worried about the money,89
303,אני חושש לסברינה ,I'm breaking out Sabrina ,I'm afraid of Sabrina,76
304,-אינני רוצה שהיא תיפגע ,- I don't want her to get hurt ,- I do not want her to be hurt,82
305,אני מקווה ,I hope so ,I hope,80
306,כיושבת הראש הייתי רוצה קודם כל להגיד ,As chairman I would like to say at the outset  ,As chair I would first like to say,71
307,תשתי דאקירי קפוא ,Have a frozen daiquiri ,Drink frozen dakiri,63
308,פעם ראיתי משרד כזה בכתב עת אצל רופא השיניים שלי ,"I once saw an office like this in ""Fortune"" magazine at my dentist's ",I once saw such an office in a magazine at my dentist,81
309,גם לדייויד יש משרד כזה ,Has David got an office like this ,David also has such an office,68
310,-משהו כזה אבל גדול יותר  -גדול יותר ,- Something like this only larger ,-Something like that but bigger -Big bigger,61
311,בבקשה קחי את זה לפני שהאצבעות שלי קופאות ,Please before my fingers get frostbitten ,Please take it before my fingers freeze,76
312,כשאתה כמעט  כן!,- You see the boat ,When you almost are!,63
313,מהאישה ההיא  ,That woman ,From that woman,80
314,מדוע התחרטת ,First Mr David now you ,Why did you regret it?,65
315,היו על המדרכה ילדים ששיחקו קלאס ,There were some children playing hopscotch on the sidewalk ,There were kids on the sidewalk playing class,76
316,איזה משחקים  ,- What ledge ,What games,70
