,hebrewFromSub,englishFromSub,englishTranslation,ratio
29,זה צ'רלי ואני במלחמת העולם ה - II ,That's Charley and me in World War II ,This is Charlie and I in World War II,84
30,הכרתי את צ'רלי 40 שנה ,I knew Charley 40 years ,I've known Charlie for 40 years,78
31,הוא הכיר אותך בזמן מלחמת קוריאה ,He met you during the Korean War ,He knew you during the Korean War,86
32,אני הייתי מתנגד מצפוני ,I was a conscientious objector ,I would object with a clear conscience,62
33,הוא לא הסכים עם זה ,He didn't agree with that ,He did not agree with that,94
34,אבל הסתדרנו יפה במשך הזמן ,But we got along all right ,But we got along well over time,67
35,למעשה היינו חברים טובים ,In fact we got to be very good friends ,We were actually good friends,63
36,שמרנו על קשר אחד עם השני במשך השנים ,Kept in touch with one another over the years ,We have maintained contact with each other over the years,63
37,גרנו במרחק מספר בניינים מכאן ,We lived a few blocks from here ,We lived a number of buildings away from here,63
38,כשאשתי נפטרה עברתי לכאן ,When my wife died I moved over here ,When my wife passed away I moved here,78
39,זו היתה שכונה טובה עז שהיא השתנתה ,This was a good neighborhood until it changed ,It was a good neighborhood that had changed,86
40,קיבלתי מכתב מצ'רלי לפני מספר ימים הוא היה מאד מפוחד ,I got a letter from Charley a few days ago He was really scared ,I received a letter from Charlie a few days ago he was very scared,84
41,- הם לא חיבבו אותו ולכן הם הרגו אותו ,- They didn't like him so they killed him ,- They did not like him so they killed him,91
42,- מי הרג את צ'רלי ,- Who killed Charley ,- Who killed Charlie?,94
43,השרצים ברחוב ,The creeps on the street ,The creeps in the street,96
44,הוא אמר שהוא יעשה משהו לגבי זה ,He said he was gonna do something about it ,He said he would do something about it,85
45,לשלם ,Pay ,pay,100
46,כמו דמי פרוטקשיין ,Like in protection ,Like protection fees,84
47,פרוטקשיין שוד גניבה ,Protection robbery theft ,Theft Robbery Protection,100
48,הכסף שלך או חייך ,Your money or your life ,Your money or your life,100
49,הם היכו את האנשים המבוגרים שכאן ,They hit the old people up here ,They beat the older people here,77
50,חכה רגע ,Now wait a minute ,Wait a moment,67
51,מי הרג את צ'רלי ,- Who killed Charley ,Who killed Charlie,94
52,אני אראה לך ,I'll show you ,I'll show you,100
53,השלושה האילו ,Those three ,Those three,100
54,אני ראיתי אותם בורחים לאחר שצ'רלי נהרג ,I saw them running away when Charley got killed ,I saw them run away after Charlie was killed,77
55,- הפנים שלהם צבועים ,- Their faces are painted ,- Their faces are painted,100
56,- הם שייכים לאותה כנופיה ,- They belong to the same gang ,- They belong to the same gang,100
57,יש לנו פה גיהנום ,We got hell here ,We have hell here,79
58,אתה רואה זה השטח שלהם ,You see it's their turf ,You see this is their territory,67
59,- רואה אותו ,- See him ,- sees him,93
60,הוא הגרוע ביותר ,He's the worst ,Is the worst,85
61,לא יודע לאן ,I don't know where ,Do not know where,86
62,נראה שאתה יכול פשוט לבוא אליו ולרסק לו את הפרצוף לא כך ,Looks like you could just go up and smash him in the face doesn't it ,Looks like you could just come up to him and smash his face not so,78
63,ובכן זה לא יכול לקרות ,Well it can't be done ,Well that can not happen,62
64,למה אתה מתכוון ,What do you mean ,What do you mean,100
65,יש לו בחורים שמשגיחים עליו ,He's got guys watching him ,He has guys watching over him,76
66,ראיתי פעם מישהו שניסה להגיע אליו ,I saw a guy try to reach him once ,I once saw someone trying to reach him,76
67,האם שווה לגור כאן בתנאים האלה ,Is it worth living here like this ,Is it worth living here in these conditions,71
68,אתה מתכוון לעבור מכאן ,Are you going back where you came from ,You're going to move from here,62
69,אני אין לי לאן ללכת ,Me I got nowhere to go ,I have nowhere to go,76
70,אני מתקן שעונים מונים של חברת מוניות ,I fix clocks meters for the cab company ,I repair a taxi company's counter clock,67
71,יש לי מקום קטן ברחוב ,I got a little place down the street ,I have a small place on the street,63
72,זה מה שאני עושה ,It's what I do ,That's what I do,73
73,אני לא הולך לברוח מכאן ,I'm not gonna get run outta here ,I'm not going to run away from here,63
74,האם אתה חוזר למקום ממנו באת ,Are you going back where you came from ,Are you returning to where you came from,79
75,בנט  כשהגעתי לדירה של צ'רלי הוא היה עדיין בחיים ,Bennett  when I got to Charley's apartment he was still alive ,Bennett When I got to Charlie's apartment he was still alive,98
76,- האם הוא אמר משהו ,- Did he say anything ,- Did he say anything?,100
77,- כן הוא אמר ,- Yeah he said ,- Yes he said,87
78,"""תשגיח על חפציי עד שאני אחזור ""","""Take care of my things until I get back ""","""Take care of my belongings until I return""",62
79,יש לי מפתח של דירתו ,I've got the keys to his apartment ,I have a key to his apartment,73
80,דמי השכירות שלו שולמו עד סוף החודש ,The rent is paid till the end of the month ,His rent was paid by the end of the month,82
81,לשוטרים לא איכפת ,Cops don't care ,The cops don't care,88
82,- נו ,- Well ,- Well,100
83,- כמו שאמרת דמי השכירות שולמו ,- Like you said the rent's paid ,- As you said the rent was paid,79
84,לילה טוב ,Good night ,Good night,100
85,להתראות בבוקר ,See you in the morning ,See you in the morning,100
86,תנעל את דלתך ,Lock your door ,Lock your door,100
87,הגיגלר זהו שמו ,The Giggler that's his name ,The Giegler is his name,76
88,הוא צוחק כשהוא רץ ,He laughs when he runs ,He laughs as he runs,81
89,אף אחד לא יכול להשיג אותו ,Bitch get over here now!,No one can get it,60
90,- הוא באמת עבר ,- Jesus He really moves ,- He really passed,70
91,ספר לי עליו ,Tell me about him ,Tell me about it,91
92,ובכן הוא הרג נערה בחודש שעבר ,Well he killed a girl last month ,Well he killed a girl last month,100
93,שם סכין על הגולגולת שלה ,Put a knife in her skull doing that ,Put a knife on her skull,71
94,- איך אתה יודע שזה היה הוא ,- How do you know it was him ,- How do you know it was him,100
95,- זה היה הוא ,- It was him ,- It was him,100
96,בנט אמר שנוכל לשאול ,Bennett said we can ask ,Bennett said we could ask,88
97,האם זה היית אתה אתמול בלילה במוסך ,Were you downstairs last night in the garage ,Was it you last night in the garage,76
98,- כן ,Yes ,- Yes,100
99,- תודה לך ,- Thank you ,- Thank you,100
100,- על מה ,- For what ,- What,67
101,- אשתי מריה ,- My wife Maria ,My wife Maria,100
102,- היא היתה במכונית ,- She was in the car ,- She was in the car,100
103,אתה עזרת לה ,You helped her ,You helped her,100
104,- כן ,Yes ,- Yes,100
105,אני רודריגוז ,I'm Rodriguez ,I'm Rodriguez,100
106,אנו גרים למטה ,We live downstairs ,We live downstairs,100
107,אתה היית חבר של צ'רלי ,You were a friend of Charley's ,You were Charlie's friend,87
108,- כן ,Yes ,- Yes,100
109,- אתה האיש שלא בורח ,- You're a man who doesn't run ,- You're the man who does not run away,84
110,- מה עם השוטרים ,- What about the cops ,- What about the cops?,100
111,- כן ,Yes ,- Yes,100
112,הם אוכפים את חוקי הנהיגה ,They enforce the parking laws ,They enforce the driving laws,72
113,כן ,Yes ,Yes,100
114,תודה לך ,- Thank you ,Thank you,100
115,ובכן חבר שלי ויילדי מגיע ,Well my friend Wildey's coming ,Well my friend Wildy is coming,90
116,הוא יסייע ,He'll help out ,He will help,77
117,- מי זה ויילדי ,- Who's Wildey ,- Who is Wildy?,92
118,- אתה תראה ,- You'll see ,- you will see,64
119,לאן אתה הולך ,Where are you going ,Where are you going,100
120,קח את זה בקלות בנט ,You just take it easy Bennett ,Take it easy Bennett,82
121,זוהי הבעייה שלי ,This is my problem ,This is my problem,100
122,אני רוצה להשכיר תיבה לחודש ,I'd like to rent a box for a month ,I want to rent a box for a month,82
123,B21 ,B21 ,B21,100
124,- איך אתה משלם על זה ,- How are you gonna pay for it ,- How do you pay for it,78
125,- במזומן ,- Cash ,In cash,73
126,- בשביל מה זה ,- What's that for ,- What is it for?,83
127,- זה פתיון ,- That's bait ,- It's bait,60
128,זה מריח נהדר ,It smelled great ,It smells great,90
129,זה בטח מגיע מדירתו של קפרוב ,It was probably coming from the Kaprovs' apartment ,It probably comes from Kaprov's apartment,87
130,- קפרוב ,- Kaprovs ,Kaprov,92
131,- כן ,Yes ,- Yes,100
132,אני אציג אותך ,I'll introduce you ,I will introduce you,95
133,בוא ,Come on ,Come on,100
134,אלה הם משפחת קפרוב ,These are the Kaprovs ,These are the Kaprov family,83
135,זהו אלי אריקה ,This is Eli Erica ,This is Eli Erika,94
136,זהו מר קרסיי ,This is Mr Kersey ,This is Mr. Cressay,63
137,הוא גר עכשיו בדירה 2C ,He's now in apartment 2C ,He now lives in Apartment 2C,85
138,הוא התפעל מהארוחה שלכם ,He was admiring your dinner ,He admired your meal,68
139,- מריח נהדר ,It smelled great ,- Smells great,79
140,- תרצה להצטרף אלינו ,- Would you like to join us ,- You will want to join us,69
141,- בוודאי ,- Sure ,- for sure,67
142,- האם אוכל כמה דקות להתנקות ,- Can I have a few minutes to clean up ,- Do I eat a few minutes to clean up,80
143,- בוודאי ,- Sure ,- for sure,67
144,אני כבר חוזר ,I'll be right back ,I'll be right back,100
145,"אחותי אומרת ""מכירה אותו ","My sister said ""Know him ","My sister says ""I know him",88
146,"אני נשואה לו משנת 1931 ""","I married him in 1931 ""","I have been married to him since 1931 """,62
147,בואו נפרוץ את המכונית הדפוקה הזו!,Let's get the fucking car open!,Let's break into this fucking car!,70
148,תסלחו לי בבקשה ,Excuse me please ,Excuse me please,100
149,מה הבעייה ,What's the problem ,What's the problem?,100
150,- מה ,- What ,- What,100
151,- עם המכונית ,- With the car ,With the car,100
152,מה הבעייה ,What's the problem ,What's the problem?,100
153,אנחנו גונבים את המכונית הדפוקה ,We're stealing a fucking car ,We'll steal the fucking car,76
154,מה היא בשבילך ,What's it to you ,What is it for you,76
155,זה האוטו שלי ,It's my car ,This is my car,80
156,עכשיו אתה הולך למות ,Now you gonna die ,Now you're going to die,75
157,- שמענו יריות ,- We heard shots ,- We heard shots,100
158,מה קרה ,What happened ,What happened,100
159,- שלחתי להם הודעה ,- I sent them a message ,I sent them a message,100
160,- אתה מחוץ לשטח שלך ,- You're outta your area ,- You're out of your territory,64
161,תהרוג אותו ,Kill him ,Kill him,100
162,חברים ברחובות יש הידרדרות בהרג של אחד את השני ,Gentlemen the streets are full of degenerates killing each other ,Friends on the streets have a deterioration in killing each other,73
163,- צ'יפ ,- Chief ,- Chip,67
164,אני רוצה מספר מעצרים ,I want some arrests ,I want some arrests,100
165,וגופות בתאים שבחדר המתים ,And bodies on slabs in the morgue ,And corpses in the cells in the morgue,62
166,הם יכולים להיות גופות של האנשים שלכם או של הזבלים בחוץ ,They can be your guys' bodies or some of that trash ,They can be the bodies of your people or of the garbage outside,71
167,במה לעזאזל אתה מסתכל ,What the fuck are you looking at ,What the hell are you looking at,88
168,הי תלווה לי 5 דולר גבר ,Hey lend me five dollars man ,Hi lend me $ 5 man,64
169,הי אמרתי תלווה לי 5 דולר!,Hey I said lend me five dollars!,Hi I said lend me $ 5!,68
170,- לא!,- No!,- No!,100
171,כן!,- Yes ,Yes!,100
172,- אתה בסדר ,- You're outta your area ,- Are you okay,65
173,- כן ,- Yes ,- Yes,100
174,תודה האא ,Thanks huh ,Thanks haa,80
175,אתה בסדר ,- You're outta your area ,Are you okay,65
176,מי האדם הזה ,Who is this man ,Who is this person,79
177,אנחנו צריכים אותו ,We need him ,We need him,100
178,השכן החדש שלנו ב - 2C ,Our new neighbor in 2C ,Our new neighbor in 2C,100
179,אני מאד שמח לפגוש אותך ,I'm very pleased to meet you ,I'm very happy to meet you,74
180,אוה זוהי אישתי מגדה ,Oh this is my wife Magda ,"Oh, this is my wife Magda",100
181,- נעים לפגוש אותך ,- Nice to meet you ,- nice to meet you,100
182,- זה הוא ,- That's him ,- This is him,76
183,האיש בשחור ,The man in black ,The man in black,100
184,הוא על הכוונת ,He's on my turf ,He's on target,69
185,אני אדאג לו ,I'll take care of him ,I'll take care of him,100
186,- כן ,- Yes ,- Yes,100
187,- אתה החבר של צ'רלי ,- You Charley's friend ,- You're Charlie's boyfriend,65
188,האיש מ - 2C ,The man in black ,The man from 2C,65
189,כן ,- Yes ,Yes,100
190,- מה אתה עושה שם ,- What are you doing in there ,- What are you doing there,94
191,- אני דואג לחפצים של צ'רלי ,- I'm taking care of Charley's things ,- I'm taking care of Charlie's belongings,73
192,צ'רלי אינו צריך עזרה ,Charley don't need no help ,Charlie does not need help,88
193,הוא מת ,He's dead ,he is dead,95
194,אני משגיח עליך ,I'm watching you ,I'm watching over you,86
195,- מה אתה חושב על השכונה ,- What do you think of the neighborhood ,- What do you think of the neighborhood,100
196,אתה צודק ,You're right ,You're right,100
197,אני חושב שאמרתי זאת ,I think I said that ,I think I said that,100
198,תראה  ,Look  ,Look,100
199,אני צריך משהו ,I'd like something ,I need something,76
200,אתה תיתן לי נושא ,You give me a bust ,You'll give me a theme,65
201,אני אשלח חוליה טקטית הם יתפסו ראש חוליה ,I'll send in a tactical squad they'll grab a headline ,I'll send a tactical squad and they'll catch a squad leader,75
202,- מה אתה אומר ,- What do you say ,- what are you saying,76
203,- לא יכול לסייע לך ,- Can't help you ,Can not help you,93
204,- כלום לא קרה הא ,- Nothing happening huh ,- Nothing happened ha,70
205,- אני לא יודע דבר ,- I don't know anything ,- I do not know anything,93
206,- תראה קיירסי  ,- Look Kersey  ,"- Look, Kirsey",91
207,- אוה אני יודע דבר אחד ,- Oh I do know one thing ,- Oh I know one thing,93
208,פרייקר הוא הצ'יפ של הזבל כאן ,Fraker is the chief creep here ,Freeker is the chip of the garbage here,67
209,מדוע אתה לא אוסר אותו ,Why don't you bust him ,Why you do not forbid it,61
210,יש לו עבר נקי יותר מאשר לך ,He's got a cleaner arrest record than you ,He has a cleaner past than you,68
211,כשהוא עושה משהו הוא עושה את זה בפרטיות ,When he does something he does it privately ,When he does something he does it in private,94
212,כפי שאמרתי אינני יכול לעזור לך ,Like I said I can't help you ,Like I said I can not help you,90
213,מישהו הולך לתפוס אותו ,Somebody's gonna get him ,Someone is going to catch him,64
214,- בן כלבה!,- Son of a bitch!,Son of a bitch!,100
215,מה זה גבר ,What is this man ,What is a man,76
216,- תני לי קצת כסף ,- Give me some money ,- Give me some money,100
217,- פרוטקשיין מהפושעים ,- Protection from the creeps ,Protection from criminals,75
218,- אתם הפושעים!,- You're the creep!,- You are the criminals!,65
219,- הי אתה!,- Hey you!,- Hi you!,77
220,- זוז מדרכי!,- Get out of my way!,- Get out of my way!,100
221,- מה את עושה כאן ,- What are you doing up here ,- what are you doing here,94
222,- מחפשת אותך ,- Looking for you ,- I am looking for you,86
223,איך מצאת אותי כאן ,How did you find me up here ,How did you find me here?,94
224,אני החלטתי שאם אחכה לשמוע ממך משהו זה לא יקרה לעולם ,I decided if I waited to hear from you I never would ,I decided that if I waited to hear from you it would never happen,87
225,שריקר לא עוזר ,Shriker was no help ,Shriker does not help,75
226,"קראתי את דו""ח העצירה ועשיתי ניחוש מחושב ",I read the arrest report and made a calculated guess ,I read the stop report and made a calculated guess,88
227,- צדקתי ,- I was right ,- I was right,100
228,אתה גר שם לא ,You live there don't you ,You do not live there,84
229,- כן ,Say yes ,- Yes,60
230,דייויס אמרתי לך אינני זקוק לשום סיוע ,Davis I told you I'm not gonna file any charges ,Davis I told you I do not need any help,67
231,- אתה רוצה לאכול ארוחת ערב ,- Would you like to have dinner ,- You want to have dinner,77
232,- מה ,- What ,- What,100
233,ובכן אני לא רגילה למצב הזה לקחת מונית למקום של מישהו שאולי לה יסכים ולבקש ממנו לצאת אבל למה לא ,Well I'm not usually this bold taking a taxi to someplace someone might not be to ask them out but why not ,Well I'm not used to this situation taking a taxi to the place of someone who might agree to it and asking him to leave but why not,68
234,כמה אנשים כבר פגשתי בעבודתי שאוכל להציע להם לאכול איתי ,How many people do I meet in my job who I can ask out to dinner ,I have met several people at my job that I can offer to eat with me,63
235,- את לא צריכה להיות כאן ,- You shouldn't be up here ,- You should not be here,78
236,- לא הגיוני אני נערת עיר ,- Nonsense I'm a city girl ,- It does not make sense I am a city girl,73
237,תעשה לי טובה ,Do me a favor ,Do me a favor,100
238,תגיד כן ,Say yes ,Say yes,100
239,אז אני אוכל לצאת מכאן ללא שישדדו אותי ,So I can get out of here without being mugged ,So I can get out of here without being robbed,84
240,מתי ,When ,When,100
241,- יום שישי ,- Friday ,- Friday,100
242,שישי מתאים לי ,Friday's good for me ,Friday is right for me,71
243,אני גרה במרתף ,I live in a basement ,I live in the basement,86
244,זהו מרתף נחמד ,It's a nice basement ,This is a nice basement,88
245,- מה אתה עושה כאן ,- What are you doing up here ,- what are you doing here,94
246,- חבר שלי נהרג ,- Friend of mine was killed ,- My friend was killed,84
247,- מנסה להבין מה קרה ,- Trying to find out what happened ,- Trying to understand what happened,70
248,- למה ,- Why ,- Why,100
249,לא תוכל לעשות דבר ,There's nothing you can do ,There's nothing you can do,100
250,אני מתעד את זה בספר שאני כותב ,I'll put it in a book I'm writing ,I document this in a book I am writing,65
251,תראי המונה שלך רץ ,Look your meter's running ,Look at your counter running,64
252,אני אראה אותך ביום שישי ,I'll see you Friday ,I'll see you on Friday,93
253,יום שישי ,- Friday ,Friday,100
254,תודה ,Thank you ,Thanks,67
255,"- למה אתה מתכוון ""נופפת"" ","- What do you mean ""brandishing"" ","- What do you mean by ""waving""",67
256,כמה ילדים ניסו להיכנס מהחלון האחורי ,Some kids tried to come in my back window ,Several children tried to enter from the back window,65
257,אני נופפתי ,I waved it ,I waved,82
258,המתלונן אמר שאתה נופפת בו ,The complaints said you brandished it ,The complainant said you were waving at him,65
259,- מתלונן ,- Complaints ,- Complains,95
260,- זו לא הדאגה שלך אדוני ,- That's none of your concern sir ,"- This is not your concern, sir",75
261,אפשר לקבל את האקדח ,Can we have the gun ,You can get the gun,63
262,בעלות על אקדח היא עבירה על חוקי העיר ,Possession is a felony in the city limits ,Possession of a gun is a violation of city laws,61
263,אם אתה תמסור את האקדח אנו נשכח שזה קרה ,If you surrender the weapon we'll forget it happened ,If you hand over the gun we'll forget it happened,75
264,אחרת אתה תלך לכלא ,Otherwise you go to jail ,Otherwise you will go to jail,91
265,אלי תן לו את האקדח ,Eli give him the gun ,Eli give him the gun,100
266,תודה אדון ,Thank you ,Thank you sir,82
267,תשמע אנו נבוא לכאן בכל זמן שנרצה ,Listen we'll come in here any time we like ,"Listen, we'll come here whenever we want",69
268,הבנת את זה  ,You got that  ,You've got it,72
269,בכל זמן!,Any time!,anytime!,93
270,הקומה הראשונה היא הגרועה ביותר ,The first floor is the worst ,The first floor is the worst,100
271,אבל הם נכנסים להיכן שהם רוצים בדרך בריחה מאש ,But they come in wherever they want from the fire escapes ,But they get where they want on the way to escape from fire,81
272,זה 90 מעלות בחוץ ,It's 90 degrees outside ,It's 90 degrees outside,100
273,והחלונות שלי סגורים ,And I've had my windows nailed shut ,And my windows are closed,60
274,אני אדאג לזה ,I'll take care of it ,I'll take care of it,100
275,אבל תחילה אני צריך כמה דברים ,But I'll need some things first ,But first I need a few things,77
276,ככה זה עובד ,This is how it works ,This is how it works,100
277,אני אתקע מסמר על החלון ,I've put a nail in the window ,I'll stick a nail on the window,73
278,כל מי שיפתח את החלון ירים את המסמר  ,Anybody opening the window raises the nail  ,Anyone who opens the window will raise the nail,79
279,- מה אתה עושה ,- What are you doing ,- What are you doing,100
280,אני רוצה לעשות שיחת טלפון גבר ,I wanna make a house call man ,I want to make a phone call to a man,65
281,במשך 20 דקות אתם משחקים ,For 20 minutes you play ,For 20 minutes you play,100
282,ואחרי זה כולכם יוצאים לעבודה ,Then you all go out to work ,And after that you all go to work,70
283,- בסדר! קומו!,Get up! Go!,- OK! Get up!,89
284,- קדימה!,- Come on!,- Come on!,100
285,- מר בנט אני יודע שאתה אוהב הרבה ,- Mr Bennett I know you like a lot ,- Mr. Bennett I know you like a lot,100
286,- מה אלה ,- What are those ,- What are these?,93
287,- שיניים ,- Teeth ,- Teeth,100
288,APB גנב ב - 121 סאטר ,APB theft at 121 Sutter ,APB stole at 121 Satr,77
289,שני שיניים קדמיות חסרות ,Missing two front teeth ,Two missing front teeth,100
290,אתה גנב!,You thief!,you are a thief!,75
291,החבר הזה ויילדי שלך הוא יכול לתפוש את הבחור הזה ,This Wildey friend of yours can he catch this guy ,This friend and your childy he can catch this guy,78
292,- ובכן מיהו ויילדי ,- Well who's Wildey ,- Well who is Wilde?,94
293,- אתה תראה ,- You'll see ,- you will see,64
294,ויילדי כאן ,Wildey's here ,Wildy here,87
295,ירי a 475 מגנום ויילדי ,Fires a 475 Wildey Magnum ,Shooting a 475 Magnum Wildy,69
296,כח עצירה אמיתי ,Real stopping power ,True stopping power,74
297,האם זה כמו a 44 מגנום ,Is that like a 44 Magnum ,Is it like a 44 magnum,83
298,לא a 44 מגנום הוא אקדח מחסנית ,No a 44 Magnum is a pistol cartridge ,Not a 44 Magnum is a cartridge pistol,99
299,A 475 ויילדי מגנום הוא גירסה קצרה של מחסנית גדולה אפריקנית ,A 475 Wildey Magnum is a shorter version of the African big-game cartridge ,A 475 Wildy Magnum is a short version of a large African cartridge,83
300,גורם לחוסר אמיתי ,Makes a real mess ,Causes a real lack,63
301,במה שניכם מסתכלים ,What are you two looking at ,What are you both looking at,84
302,מה אתם סוטים ,What are you perverts ,What are you perverts,100
303,תסתלקו מכאן ,Get the fuck outta here!,Get out of here,63
304,פתחו את הדלת!,Open the door!,Open the door!,100
305,בסדר פיתחו את הדלת!,Open the door!,Okay open the door!,84
306,בסדר ,OK ,OK,100
307,- לא!,- No!,- No!,100
308,לא!,- No!,No!,100
309,חטפו אותה ,Raped her ,Kidnapped her,73
310,הם חטפו אותה!,They raped her!,They kidnapped her!,81
311,בנט תזמין מונית ,Bennett get a taxi ,Bennett will order a taxi,74
312,- אוה מריה  ,- Oh Maria  ,Oh Maria,100
313,- תודה ,- Thanks ,- Thanks,100
314,רק זרוע שבורה ,Just a broken arm ,Only a broken arm,76
315,אני אקח אותך לבית החולים ,I'll take you to the hospital ,I'll take you to the hospital,100
316,המרכז הרפואי הבפטיסטי ,Baptist Medical Centre ,Baptist Medical Center,95
317,"ד""ר אפלבוים לחדר טיפול נמרץ ",Dr Applebaum to the Emergency Room ,Dr. Applebaum to the intensive care unit,60
318,הדוקטור נמצא כאן ,The doctor is in here ,The Doctor is here,92
319,- מר רודריגוז ,- Mr Rodriguez ,Mr. Rodriguez,100
320,- מה שלום אישתי ,- How's my wife ,- How is my wife?,81
321,אני יכול לראות אותה ,Can I see her ,I can see her,100
322,גברת רודריגוז נפטרה ,- Mr Rodriguez ,Mrs. Rodriguez passed away,65
323,בשיחה טלפונית נאמר לי שהיא רק שברה את הזרוע ,Over the phone they told me she had just a broken arm ,In a phone call I was told she just broke her arm,65
324,הזרוע היתה חבולה אנושות ,The arm was badly injured ,The arm was fatally bruised,62
325,היו כלי דם קרועים ,There were broken blood vessels ,There were torn blood vessels,80
326,אני מצטער ,I'm sorry ,I'm sorry,100
327,התאורה לא טובה ,The light's no good ,The lighting is not good,79
328,אין זיהוי שיעמוד בבית המשפט ,No ID you make is gonna stand up in a court ,There is no identification to stand in court,62
329,- אתה טוען את הקליעים בעצמך ,- You load the shells yourself ,- You load the bullets yourself,74
330,- שום דבר לא יספיק לחברים שלנו ,- Nothing's too good for our friends ,- Nothing will be enough for our friends,67
331,הפעולה של הנשק הזה ניתנת לכיוון ,The action of this weapon is adjustable ,The action of this weapon is given direction,77
332,בהתאם לקנה ולמחסנית ,Depending on the charge and the cartridge ,Depending on the barrel and cartridge,79
333,אני חושב שארד לרחוב ואקנה לעצמי ארטיק ,Think I'll go down the street and get myself some ice cream ,I think I'll go down the street and buy myself a popsicle,79
334,זוהי אמריקה הלא כן ,This is America isn't it ,"This is America, right?",80
335,תודה!,- Thanks ,Thanks!,100
336,כמה אני חייב לך ,What do I owe you ,How much do I owe you,63
337,תראו את הדפוק הזה עם הארטיק ,Look at that fucker with the ice cream ,Look at that fucking thing with the popsicle,66
338,מישהו נורה ,Somebody got shot ,Someone was shot,61
339,מי היה האיש הזה ,Who was that man ,Who was this man,88
340,אוה אלוק  ,Oh my  ,Oh Gd,60
341,- הוא מת!,- He's dead!,- he is dead!,95
342,הם הרגו את הגיגלר גבר ,They killed The Giggler man ,They killed the Giggler man,100
343,הם הרגו את גיגלר!,They killed The Giggler!,They killed Giegler!,86
344,זה האיש החדש ההוא מהכלא ,It's the new man the one from the jail ,This is that new man from jail,76
345,לא לא חכם מדי ,No not too smart ,No not too smart,100
346,קדימה כולכם בואו נזיז אחורה ,Come on you all let's move it back ,Forward all of you let's move backwards,74
347,תפנו דרך ,Make way ,Make way,100
348,איפה היית ,Where you been ,Where were you,86
349,זה עניין של זמן ,It's about time ,It's a matter of time,61
350,אני שמחה שהוא מת!,I'm glad he's dead!,I'm glad he's dead!,100
351,הוא גנב את הארנק שלי לפני שלושה שבועות!,He took my pocketbook three weeks ago!,He stole my wallet three weeks ago!,73
352,אני שמחה שהוא מת!,I'm glad he's dead!,I'm glad he's dead!,100
353,שוטרים אף פעם לא מגיעים לכאן בזמן!,Cops never get here on time!,Cops never get here on time!,100
354,- שלום צ'יפ ,- Hello Chief ,Hello Chip,86
355,מה יש לכם כאן ,What have you got here ,What do you have here,93
356,לא נשאר הרבה מהדפוק ששם ,There's not much left of the sucker is there ,There's not much left of the screw up there,87
357,- איך העניינים כאן ,- How are things around here ,- How are things here,84
358,- יותר טוב ,- Better ,- Better,100
359,המאמצים שלנו חייבים להביא להשפעה חיובית ,Our efforts must be having a positive effect ,Our efforts must have a positive effect,92
360,- אנחנו מקבלים מספר תלונות ,- We're getting fewer complaints ,- We receive a number of complaints,63
361,נראה כמו כדור של רובה ,Looked like a rifle bullet ,Looks like a bullet of a rifle,86
362,היריה באה מהכיוון ההוא ,The shot came from over there ,The shot came from that direction,68
363,- הוא היה צלף טוב ,- He was a good shot ,- He was a good sniper,79
