,hebrewFromSub,englishFromSub,englishTranslation,ratio
165,זה רק הורס את הריגוש זה בטח היה סרט תעמולה נאצי שנעשה במהלך המלחמה ,This must have been a Nazi propaganda film done during the war ,It just destroys the thrill it must have been a Nazi propaganda film made during the war,79
166,אני לא יודע ,I don't know ,I do not know,88
167,זה רק הרקע ,That's just the background ,It's just the background,84
168,כאן  מתחיל החלק החשוב החלק על האוהבים ,This is where the important part begins the part about the lovers ,Here begins the important part the part about the lovers,84
169,זה אלוהי ,It's divine ,It is divine,78
170,כל לילה נוהר החוג הנוצץ לאיזה מועדון אקסקלוסיבי עם אוהבים בכל שולחן מרגלים בכל פינה  וקציני צמרת של הפיקוד הגרמני העליון ,Every night the chic set flocks to this exclusive club with lovers at every table spies in every corner and the top officers of the German high command ,Every night the glittering circle flocks to some exclusive club with lovers at every spy table in every corner and top officers of the German High Command,90
171,אחד מהם הוא וורנר ,One of them is Werner ,One of them is Warner,95
172,וורנר! כה מרוחק כה אלוהי  וראש שירות הביון הנגדי בכל צרפת ,Werner - so distant so divine - and the chief of counterintelligence for all France ,Warner! So distant so divine and the head of the counterintelligence service all over France,80
173,הו  ומישל עם פני המלאך שלה נערת הסיגריות שבעצם עובדת עבור  טוב אתה תראה ,Oh and Michelle with her angel face the cigarette girl who really is working for the -,Oh and Michelle with her angel face cigarette girl who actually works for good you will see,75
174,פוסעת אל תוך אלומת האור היא אותה כוכבת מהאגדות הזמרת המרהיבה הזאת לני  לאמסון ,Stepping into the spotlight is that legendary star that ravishing chanteuse Leni  Lamaison ,Stepping into the beam of light is the same star from the legends of this spectacular singer Lenny Lamson,65
175,כן ,Yes ,Yes,100
176,-יעקב ודוד נאסרו ,Yakov and Naveed were arrested ,Jacob and David were arrested,71
177,השגת את המפה ,Did you get the map No ,You got the map,76
178,-לא לא היה זמן ,There was no time ,- There was no time,100
179,רק תשיגי אותה ,Just get it ,Just get it,100
180,שום דבר אחר לא חשוב ,Nothing else matters ,Nothing else matters,100
181,תחי צרפת!,Vive la France!,Long live France!,73
182,עיניו של וורנר מתחילות לצרוב בנשמתה ,Werner's eyes begin to burn into her soul ,Warner's eyes begin to burn in her soul,95
183,עיניים כמו טפרי עיט ,Eyes like the claws of an eagle ,Eyes like eagle claws,81
184,על מה  אתה צוחק ,What the hell are you talking about ,What are you kidding about,75
185,טוב חייב להיות משהו ,Well it must be something ,There must be something good,75
186,עליך ,At you ,You must,71
187,ועלי ,And me ,And me,100
188,מה קורה ,What's going on ,What's going on,100
189,-שקט!,Quiet!,-Quiet!,100
190,הם מביאים מישהו חדש ,They're bringing someone new ,They're bringing in someone new,95
191,מה השעה בכל אופן ,What time is it anyway ,What time is it anyway,100
192,הוא ממש מדמם ,He's really bleeding ,He's really bleeding,100
193,זה אסיר פוליטי ,Is it a political prisoner ,It's a political prisoner,90
194,הם לא נוהגים בך ככה בשל גניבת בננות ,They don't treat you like that for stealing bananas ,They do not treat you like that because of stealing bananas,80
195,אתה מכיר אותו ,You know him ,you know him,100
196,שמך ,Your name ,Your Name,100
197,היי אתה!,Hey! You!,Hey you!,100
198,ושמך ,And your name ,and your name,100
199,לואיס מולינה ,Luis Molina ,Luis Molina,100
200,-ולנטין ארווגי ,Valentin Arregui ,- Valentin Arvagi,84
201,רוצה להתגלח ,Do you want to shave ,Want to shave,79
202,לא התכוונתי לרגליך ,Did you get the map No ,I did not mean your feet,74
203,מה העניין ,What is the matter ,what is the deal,65
204,אני לא מבין למה הם הפסיקו עם החקירה שלי ,I don't understand why they stopped my interrogation ,I do not understand why they stopped with my interrogation,89
205,עבר כמעט שבוע ,It's been almost a week ,Almost a week has passed,68
206,למה לא יכלו לתת לי את הגבר הבלונדיני הנאה בתפקיד הראשי לארח לי לחברה  במקומך ,Why couldn't they give me that handsome leading blond man here to keep me company instead of you ,Why could not you give me the handsome blond man in the lead role to host me for company in your place,76
207,על מה אתה מדבר לעזאזל ,What the hell are you talking about ,What the hell are you talking about?,100
208,אתה פוחד לדבר על מין ,Are you afraid to talk about sex ,You're afraid to talk about sex,98
209,-רוצה באמת לדעת מולינה ,You really want to know Molina ,-I really want to know Molina,90
210,אתה משעמם בעיניי ,I find you boring ,You're boring to me,67
211,אתה יודע שאני מתרומם ,You know I'm a faggot ,You know I'm getting up,68
212,ובכן איחוליי ,Well congratulations ,Well congratulations,100
213,אתה יודע שפיתיתי קטין ,You know I corrupted a minor ,You know I seduced a minor,67
214,זה אפילו בטלויזיה סרט ב - 11 ,Well that's even on TV film at 11:00 ,It's even a TV movie on the 11th,68
215,הבלונדינים הנאציים ממש מוצאים חן בעיניך לא כן ,You really like those Nazi blonds don't you ,"You really like Nazi blondes, don't you?",91
216,אתה מבין אני מתעב פוליטיקה אבל  משוגע על השחקן הראשי ,Well no you see I detest politics but I'm mad about the leading man ,You see I hate politics but I'm crazy about the main actor,69
217,הוא כה רומנטי ,He's so romantic ,He's so romantic,100
218,צריך לירות בי בשל כך ,Should I be shot for that ,I have to be shot for that,71
219,-הנאצים שלך רומנטיים בערך  כמו הסוהר הראשי המזויין וחדר העינויים שלו ,Your Nazis are about as romantic as the fucking warden and his torture room ,- Your Nazis are about as romantic as the fucking warden and his torture chamber,92
220,אני יכול לתאר לעצמי ,I can imagine No ,I can imagine,90
221,אינך יכול ,You can't ,You can not,90
222,אינך יכול לישון ,You can't sleep ,You can not sleep,81
223,אכפת לך אם אספר על הסרט שלי ,You mind if I tell my picture ,Do you mind if I tell about my movie,68
224,לאחר המופע  לני מחליפה לחלוק ערב מסאטין ,After the show Leni changes into a satin evening gown that makes her look heavenly ,After the show Lenny changes to share an evening from Satin,62
225,תקשיב אתה תראה ,You'll see ,Listen you will see,62
226,מה העניין מישל ,What is the matter ,"What's the matter, Michelle?",68
227,בוגדת בצרפת מה כוונתך ,What do you mean ,Betraying France What do you mean?,65
228,-אני עומדת ללדת תינוק ,I'm going to have a baby ,- I'm about to have a baby,75
229,אך האב הוא סגן צעיר בצבא הכיבוש ,But the father he's a young lieutenant of the occupation army ,But the father is a young lieutenant in the occupation army,90
230,האמנם כך ,Is that so ,Is that so,100
231,מישל המסכנה שלי ,My poor Michelle ,My poor Michelle,100
232,-אך הוא אוהב אותי והוא רוצה להתחתן ברגע שיוכל לקבל אישור ,But he loves me and wants to get married - as soon as he can get permission ,-But he loves me and he wants to get married as soon as he can get approval,84
233,אני באמת לא מבינה ,I really can't understand ,I really do not understand,78
234,איך יכולת להתאהב באויב של צרפת שלנו ,How could you fall in love with an enemy of our France ,How could you fall in love with the enemy of our France,94
235,אין מדינה לאהבה לני ,Love has no country Leni ,There is no country for love Lenny,72
236,אך יש עוד משהו שאינך יודעת ,But there's something else you don't know ,But there's something else you do not know,92
237,לני יקירתי  אני עובדת עבור המחתרת  יבוא!,Leni dear  I'm working for the resist- Come in!,My dear Lenny I work for the import import!,63
238,עבורך גברתי ,For you madame ,For you ma'am,74
239,איך אתה זוכר את כל השטויות האלה ,How can you remember all this crap ,How do you remember all this nonsense,73
240,אני לא  ובכן אני מקשט קצת כדי שתוכל לראות זאת כמוני ,Well I embroider a little so that you can see it the way I do ,I do not Well I decorate a little so you can see it as I do,68
241,שאלוהים יעזור לי ,God help me ,May God help me,85
242,אתם האתאיסטים לעולם לא חדלים מלדבר על אלוהים ,You atheists never stop talking about God ,You atheists never stop talking about God,100
243,ואתם ההומואים מעולם לא מתייצבים בפני העובדות ,And you gays never face facts Fantasies are no escape ,And you gays never face the facts,70
244,אם יש לך מפתחות לדלת הזאת בשמחה אלך בעקבותיך ,If you've got the keys to that door I will gladly follow ,If you have keys to this door I will happily follow you,74
245,אחרת אני אמצא מפלט בדרכי שלי ,Otherwise I will escape in my own way ,Otherwise I will find refuge in my own way,78
246,תודה ,No thanks ,Thanks,80
247,אז חייך פשוטים כסרטיך ,Then your life is as trivial as your movies ,So smile as simple as your movies,63
248,אני הולך לישון ,I'm going to sleep ,I'm going to sleep,100
249,תגיד את האמת  עם מי אתה הכי מזדהה ,Tell the truth Who do you identify with the most ,Tell the truth with whom you most identify,91
250,עם הפטריוט הפיסח  או עם וורנר הנאה ,The clubfoot patriot or the handsome Werner ,With the Lonely Patriot or with the Warner Pleasure,62
251,עם מי אתה מזדהה ,Who do you identify with ,Who do you identify with,100
252,הזמרת ,Oh the singer ,The singer,87
253,אני תמיד  הגיבורה ,Mmm She's the star I'm always the heroine ,I'm always the heroine,70
254,תאכל קצת זה טעים ,Have some It's delicious ,Eat some it is delicious,79
255,-לא תודה ,No thanks ,-No thanks,100
256,מה קרה אתה לא אוהב את זה ,What's the matter You don't like it ,What happened you do not like it,66
257,אז קדימה תאכל קצת ,Well then go ahead and have some ,So go ahead and eat some,64
258,לא יכול להרשות לעצמי להתפנק ,Can't afford to get spoiled ,Can not afford to be pampered,68
259,-אתה באמת סבור שאכילת האבוקדו  תגרום לך להיות מפונק וחלש תהנה ממה שהחיים מציעים לך ,Do you really think that eating this avocado will make you spoiled and weak ,-You really believe that eating avocado will make you pampered and weak and enjoy what life has to offer you,62
260,מה שהחיים מציעים לי זה המאבק ,Enjoy what life offers you What life offers me is the struggle ,What life offers me is the struggle,72
261,כאשר אתה מסור לזה הנאה הופכת למשנית ,When you're dedicated to that pleasure becomes secondary ,When you are devoted to it pleasure becomes secondary,81
262,האם חברתך באותה דיעה ,Does your girlfriend think the same thing ,Is your girlfriend of the same opinion,61
263,-איך אתה יודע שיש לי חברה ,How do you know I have a girl ,-How do you know I have a girlfriend,91
264,זה  הדבר הנורמלי ,It's  the normal thing ,This is the normal thing to do,71
265,האם גם היא  נמנעת מהנאה ,Does she avoid pleasure too ,Does she also avoid pleasure,84
266,היא יודעת מה באמת נחשב ,She knows what really counts ,She knows what really counts,100
267,שהדבר הכי חשוב זה לשרת מטרה אצילית ,That the most important thing is serving a cause that is noble ,That the most important thing is to serve a noble cause,87
268,איזו מין מטרה היא זאת שלא מאפשרת לך לאכול אבוקדו ,What kind of cause is that one that doesn't let you eat an avocado ,What kind of purpose is this that does not allow you to eat avocados,79
269,מולינה אתה לעולם לא תבין ,Molina you would never understand ,Molina you will never understand,92
270,-ובכן אני מבין דבר אחד  אני מציע לך חצי מהאבוקדו היקר שלי ואתה משליך אותו חזרה לפרצופי!,Well I understand one thing I offer you half of my precious avocado and you throw it back in my face ,-Well I understand one thing I offer you half of my precious avocado and you throw it back in my face!,100
271,אל תתנהג כך!,Don't act like that!,Do not act like that!,92
272,אתה נשמע ממש כמו  כמו מה ,You sound just like a -,You sound just like like what,76
273,אמור זאת ,Say it ,Say it,100
274,אמור זאת  ,Say it ,Say it,100
275,כמו אשה אתה מתכוון ,Like a woman you mean ,As a woman you mean,85
276,מה פסול בלהיות כמו אשה ,What's wrong with being like a woman ,What's wrong with being a woman?,93
277,מדוע מגיע רק לנשים להיות רגישות ,Why do only women get to be sensitive ,Why only women deserve to be sensitive,88
278,למה לא גבר ,Why not a man ,Why not a man,100
279,כלב ,A dog ,Dog,75
280,אם יותר גברים היו מתנהגים כנשים לא היתה אלימות כה רבה כמו זאת!,If more men acted like women there wouldn't be so much violence like that ,If more men were behaving like women there would not be as much violence as this!,75
281,אולי יש משהו בדבריך ,But there's something else you don't know ,Maybe there's something in your words,64
282,הו נחמד!,Oh nice!,Oh nice!,100
283,"""אולי יש משהו בדבריי"" ",But there's something else you don't know ,"""Maybe there's something in my words""",63
284,מולינה היום יום המזל שלך ,Molina today's your lucky day ,Molina today is your lucky day,92
285,הסוהר הראשי רוצה לדבר אתך ,The warden want to talk to you ,The warden wants to talk to you,98
286,למה הסוהר הראשי רצה לראות אותך ,Why did the warden want to see you ,Why the warden wanted to see you,91
287,עורך הדין שלי התקשר ,My lawyer called ,My lawyer called,100
288,נראה ששחרור על תנאי לא בא בחשבון ,Parole seems out of the question ,Parole seems to be out of the question,91
289,לפחות לזמן מה ,For a while at least ,At least for a while,100
290,איך הוא התייחס אליך הסוהר הראשי ,How did he treat you the warden ,How he treated you Chief Warden,81
291,כמו תמיד ,Same as always ,As always,78
292,הו לא לעזאזל!,Oh no ,Oh no hell!,67
293,הוא סיפר לי עוד משהו ,He told me something else ,He told me something else,100
294,אמי לא במיטבה ,Is there a man here ,My mother is not at her best,60
295,יש לה לחץ דם גבוה ,She has high blood pressure ,She has high blood pressure,100
296,וליבה קצת חלש ,And her heart is kind of weak ,And her heart is a little weak,78
297,אנשים יכולים לחיות כך לנצח ,People can go on forever like that ,People can live like this forever,81
