,hebrewFromSub,englishFromSub,englishTranslation,ratio
66,בבקשה לפני שאת מספרת לו שאת אוהבת אותו נסי למצוא בנאדם אחד שחושב שזה רעיון טוב כי נתערב שלא תוכלי למצוא ,But before you tell him try to find one person who thinks it's a good idea I bet you can't ,Please before you tell him you love him try to find one person who thinks it's a good idea because we bet you can not find,80
67,-אבל אני   -בבקשה !,Please ,-But I -Please!,67
68,-מצאת מישהו שמסכים איתך ,[UNCUT] - Did you find anyone who agrees with you ,- You found someone who agrees with you,71
69,-לא ,- No ,-No,100
70,את יודעת מה אני חושבת שאני ,[UNCUT] But you know what ,You know what I think I am,65
71,צריכה זווית ראיה של גבר ,I think I need a male point of view ,Need a man's point of view,79
72,ג'ואי ,[UNCUT] Joey ,Joey,57
73,-אתה גבר ,[UNCUT] - You're a man ,-You're a man,80
74,אתה חושב שזה רעיון טוב אם אומר לרוס שאני עדיין מאוהבת בו ,[UNCUT] Do you think it would be a good idea if I told Ross that I was still in love with him ,You think it's a good idea to tell Ross I'm still in love with him,75
75,לא ,- No ,No,100
76,פיבס!,- Pheebs!,Phibs!,73
77,היי פיבס!,- Hey Pheebs ,Hey Phibs!,84
78,אוקי פיבס ,- Hey Pheebs ,Okie Phibbs,57
79,כולנו הרגשנו ממש רע בקשר לזה אז  החלטנו ללכת לטיול קטן כולנו ביחד ,Well we all felt really bad about that so we decided to take a little trip together!,We all felt really bad about it so we decided to go for a little walk all of us together,77
80,זה כל כך נחמד!,Oh that's so nice!,It's so nice!,62
81,זה נהדר!,How great!,It's great!,63
82,איפה איפה יהיה הטיול ,Where's the trip ,Where where will the trip be,68
83,חשבנו שכולנו נלך לפיקניק  בסנטרל פארק!,Well we thought we would all go to a picnic in Central Park!,We thought we would all go for a picnic in Central Park!,89
84,סנטרל פארק !,Central Park ,central Park !,100
85,כן כולנו ,All day ,Yes we all are,57
86,כל היום ,All day ,All day,100
87,זה לא טיול!,That's not a trip!,This is not a trip!,74
88,"על מה נעשה ""היי פייב"" בסנטרל פארק הטפשי ",What'll we high-five about at the stupid park ,"What is ""High Five"" about in the silly Central Park?",74
89,טוב אני אלך הביתה ואחגוג על ההצלחה של רעיון הסנטרל פארק שלי ,I'm going home to bask in the triumph of my Central Park idea ,Well I'll go home and celebrate the success of my Central Park idea,66
90,"חכה שם רק רגע מר ""נשיקה"" ",Hold on a sec there Mr Kissy ,"Wait there just a moment Mr. ""kiss""",60
91,התכוונתי לדבר איתך על כל הקטע האירופאי החדש שלך  רציתי רק להגיד לך שזה גורם לי קצת אי נוחות ,I wanted to talk to you about this whole new European thing you've got going on And I need to say it makes me very uncomfortable and I just you know just stop it!,I was going to talk to you about your whole new European segment I just wanted to tell you it makes me a little uncomfortable,73
92,זה בסדר רק אל תחדש את זה בפה שלי ,That's fine Just don't bring it in my mouth ,It's okay just do not renew it in my mouth,66
93,זה גורם לי לרצות להקיא ,It makes me want to puke ,It makes me want to vomit,78
94,היי כולם!,Hey everybody!,Hi everybody!,88
95,פיבי כאן!,Pheebs is here!,Phoebe is here!,86
96,-פיבי היי פיבי!,- Phoebe! Woo! - Okay ,- Phoebe Hi Phoebe!,58
97,-פיבי!,- Phoebe! Woo! - Okay ,- Phoebe!,57
98,החלטנו שהרעיון של הפיקניק היה קצת  את יודעת לא היה לזה בכלל  ,Pheebs we decided that the picnic idea was a little  It didn't have any  Well it blew ,We decided that the idea of ​​the picnic was a bit you know it was not at all,63
99,אז חשבנו שאחר צהריים זה נלך כולנו לכל סוף השבוע לאטלנטיק סיטי!,We thought that this afternoon we'd all go away for the whole weekend to Atlantic City ,So we thought this afternoon we would all go all weekend to Atlantic City!,82
100,הו אטלנטיק סיטי!,Atlantic City!,Oh Atlantic City!,90
101,זו תכנית נהדרת!,Oh that's a great plan!,This is a great program!,62
102,של מי היה הרעיון ,Whose plan was that ,Whose was the idea,76
103,זה היה הרעיון שלי ,It was my plan ,That was my idea,67
104,לא  אני אמרתי שאנחנו צריכים תכנית אחרת!,- No I said we needed a new plan ,No I said we need another plan!,80
105,ואני העלתי את הרעיון של אטלנטיק סיטי ,And I came up with Atlantic City ,And I came up with the idea of ​​Atlantic City,84
106,שהיא התכנית החדשה!,Which is the new plan ,Which is the new program!,84
107,אוקי למה לא נפגש כולם למעלה בתוך שעה ,Why don't we all meet upstairs in an hour ,Ok why did not everyone meet up in an hour,67
108,אוקיי אני אלך לארוז  ,I'm going to go pack ,Okay I'll go pack,59
109,אני הולכת לארוז הכל!,I'm going to go pack ,I'm going to pack everything!,79
110,טוב אני אקח לי קצת קפה כי אני כבר ארוז ,[UNCUT] Well I think I'm gonna grab some coffee because my ass is already packed ,Well I'll take some coffee because I'm already packed,75
111,לא! רייצ'ל לא מצאת אף אחד אז את לא יכולה לומר לו ,Rachel you didn't find anyone so you can't tell him ,No! Rachel did not find anyone so you can not tell him,81
112,את יודעת מה ,You know what ,you know what,100
113,זה לא משנה ,That doesn't matter ,It does not matter,70
114,את יודעת עד כמה זה כואב להגיד למישהו שאת אוהבת אותו ולא לשמוע אותו אומר זאת חזרה ,Do you know how painful it is to tell someone you love them and not have them say it back ,You know how painful it is to tell someone you love them and not hear them say it back,96
115,לא אכפת לי  אוקיי אני לא יכולה להסתכל ,I don't care I can't watch ,I do not care Okay I can not look,71
116,מה אתה קורא ,What you reading ,What are you reading?,89
117,עיתון ,Paper ,Newspaper,71
118,על מה זה ,Yeah What's it about ,what's it about,86
119,אירועים מסביב העולם  רוס אתה יודע מה ,You know what I'll meet you in a minute ,Events around the world Ross you know what,57
120,אבל אני חושבת שהם טועים ,But I think they're wrong ,But I think they are wrong,86
121,אתה יודע שאנשים טועים  בטח פעם בעבודה אני  חשבתי שקרמן יוצא עם המזכירה שלו ו  אוקי רוס אני באמת מנסה לומר לך משהו כאן!,People can be wrong Once at work I thought carbon dating is fossilized  I'm really trying to tell you something here ,You know people probably do wrong once at work I thought Kerman was going out with his secretary and ok Ross I'm really trying to tell you something here!,66
122,אני חושבת שאני פשוט אומר את זה  אני פשוט אומר את זה!,I think I'm just going to say it I'm just going to say it ,I think I'm just saying it I'm just saying it!,76
123,אני עדיין מאוהבת בך רוס ,I'm still in love with you Ross ,I'm still in love with you Ross,100
124,אני לא בטוח מה לעשות עם זה עכשיו ,I'm not sure what to do with that right now ,I'm not sure what to do with it now,82
125,כי זה מרושע  אני רצינית לגמרי ,I'm totally serious!,Because it's mean I'm totally serious,68
126,זו הייתה בדיחה ,Was that a joke ,It was a joke,71
127,אני רצינית לגמרי!,I'm totally serious!,I'm totally serious!,100
128,למה את צוחקת ,Why are you laughing ,why are you laughing,100
129,בגלל  בגלל ששמעתי את זה ,Because I just heard it!,Because because I heard it,73
130,שמעתי את זה ,I heard it ,I heard that,82
131,וזה מגוחח  אני מתכוונת  אתה נשוי!,And it's ridiculous! I mean  You're married!,And that's ridiculous I mean you're married!,90
132,אתה נשוי וזה מגוחח זה כאילו  זה כאילו  ,You're married and it's just ridiculous!,You're married and it's ridiculous it's like it's like,77
133,שאמרתי את זה רחפתי מעל הגוף שלי ואז שמעתי את עצמי אומרת את זה ואז הרייצ' המרחפת,When I said it I sort of floated up out of my body And then I heard myself say it and then the floating Rachel  ,That I said it I hovered over my body and then I heard myself say it and then the Reich hovering,72
134,טוב אני באמת נשוי ,- Well I am married - I know ,Well I'm really married,64
135,למרות שלא דיברתי עם אשתי מאז החתונה ,Though I haven't spoken to her since the wedding ,Although I have not spoken to my wife since the wedding,66
136,סליחה זה לא מצחיק ,I'm sorry That's not funny ,Sorry this is not funny,82
137,למרבה הצער  זה דיי מצחיק ,I'm sorry That's not funny ,Unfortunately it's pretty funny,60
138,אשתי לא מחזירה לי שיחות  אני לא יודע איפה אשתי ,My wife won't return my calls I don't know where my wife is ,My wife does not return calls to me I do not know where my wife is,82
139,"""היי רוס איפה האשה "" לא יודע!","""Hey Ross! Where's the missus "" ""Don't know!""","""Hey Ross where is the woman"" do not know!",70
140,אלוהים  אוקיי!,Oh God!,God okay!,71
141,אתה יודע מה ,You know what ,You know what,100
142,אתה חושב שאתה יכול פשוט לשכוח שאמרתי לך את זה ,Could you forget I told you this ,You think you can just forget I told you that,70
143,העניין הוא  העניין הוא שאתה נשוי לאמילי ,Because the thing is  The thing is you know that you're married to Emily ,"The thing is, you're married to Emily",67
144,זה אכן העניין ,That's what I said!,That is indeed the point,57
145,הו אלוהים!,Oh God!,Oh god!,100
146,זה כל כך טפשי שאמרתי לך את זה!,That's what I said!,It's so stupid I told you that!,58
147,לא לא אני שמח שעשית זאת ,I'm glad you did ,No no I'm glad you did,84
148,בין היתר זה תמיד כיף לשמוע שמישהו אוהב אותך ,If nothing else it's always great when someone tells you they love you ,Among other things it is always fun to hear that someone loves you,65
149,זה מה שאני אמרתי!,That's what I said!,That's what I said!,100
150,-לא תודה לך על  תודה ,"[UNCUT] - ""With or Without You """,-Not thank you for thank you,65
151,הו אלוהים אני שמחה שלא הבאתי לך את הקלטת של כל השירים שלנו ,[UNCUT] Oh God I'm just glad I didn't give you the cassette I made of all of our songs ,Oh God I'm glad I did not bring you the tape of all our songs,70
152,-איזה שירים ,- What songs - Oh you know:,-What songs,62
153,"-U2 שיר של) ""With or without you"") ","[UNCUT] - ""With or Without You ""","-U2 song by) ""With or without you"")",80
154,-אה כן!,- Oh yeah ,-Oh yes!,77
155,"""REM שיר של) "" Everybody Hurts","[UNCUT] - ""Everybody Hurts ""","""REM Song of)"" Everybody Hurts",71
156,-) -אה כן ,- Oh yeah ,-) -Oh yes,77
157,"-רהיינון""""","- Why ""Rhiannon"" ","-Rheinon """"",63
158,"-למה ""רהיינון"" ","- Why ""Rhiannon"" ","-Why ""Rheinon""",87
159,בחייך אתה זוכר בסלון ,[UNCUT] Come on you remember! In the living room ,In your life you remember the living room,77
160,על הכביסה של מוניקה   ,[UNCUT] On Monica's laundry ,On Monica's laundry,86
161,לא אני ,[UNCUT] Not me ,not me,67
162,באמת ,[UNCUT] Really ,really,67
163,אז מה קרה ,[UNCUT] So what happened ,so what happened,84
164,ובכן  זה היה ממש קשה ,[UNCUT] Well it was really hard  ,Well it was really hard,88
165,אבל אני שמחה שעשיתי את זה ,[UNCUT]  but I'm glad I did it ,But I'm glad I did,80
166,אז צדקתי ,[UNCUT] So was I right or wrong ,So I was right,65
167,-לא ,- No ,-No,100
168,-אוקי נלך!,- Okay let's go!,"- Okay, let's go!",100
169,-אטלנטיק סיטי!,- Yeah Atlantic City!,-Atlantic City!,84
170,אטלנטיק סיטי בובה!,- Yeah Atlantic City!,Atlantic City Doll!,78
171,"ג'ואי תן לי ""היי פייב"" לסירות דיווש!",Hey Joey! High-five for rolling bones ,"Joey give me ""Hi Five"" for pedaling boats!",72
172,פיבס יש לך נזילה  ,Pheebs you're leaking ,Phibs you have a leak,62
173,-אלוהים יש לך ירידת מים!,Oh my God! Your water broke!,-God you have a water drop!,71
174,הו אוקיי ,Oh okay ,Oh okay,100
175,אוקי אל תדאגו  ,Well don't worry ,Ok do not worry,71
176,פיבס אנחנו צריכים לקחת אותך לבית החולים עכשיו!,Pheebs we have to take you to the hospital now ,Phibs We need to take you to the hospital now!,86
177,בסדר בטח יש אחד בדרך לאטלנטיק סיטי ,[UNCUT] Okay Well there's probably one on the way to Atlantic City ,Okay there must be one on the way to Atlantic City,74
178,פיבס התינוקות באים עכשיו!,Pheebs the babies are coming now ,Baby Pheass are coming now!,79
179,"""היי פייב"" התינוקות באים!",Honey! High-five! The babies are coming!,"""Hi Five"" The babies are coming!",88
180,רגע רגע  זוכרים שירדו לי מים ,Remember when my water broke ,"For a moment, I remember losing water",59
181,אני לא מאמינה שפיבי הולכת ללדת ,I can't believe Phoebe's going to have her babies!,I can not believe Phoebe is going to give birth,62
182,כן זה יפהפה מדהים!,I know It's beautiful and amazing ,Yes it is amazingly beautiful!,77
183,אני עוד לא מאמין הייתי צריך לנשק את פיבי ורייצ'ל כל פעם שיצאתי מהחדר!,I can't believe I had to kiss Phoebe and Rachel every time I left the room ,I still can 't believe I should have kissed Phoebe and Rachel every time I left the room!,87
184,חבל שלא ראו אותנו עושים סקס  אתה יודע משהו על נשים ,It's too bad they didn't see us having sex Do you know anything about women ,Too bad they did not see us having sex you know something about women,81
185,-אוקיי ,- Okay ,-Okay,100
186,ואת אמרת שזה יהיה כיף ,You said it was going to be fun ,And you said it would be fun,68
187,גם את אמרת שיהיו פה עוד גברים ,You said there would be guys ,You also said there would be more men here,69
188,אין פה עוד גברים ,There are no guys ,There are no more men here,60
189,צ'נדלר יש בחור ממש שם ,There are no guys ,Chandler has a guy right there,60
190,זה דוור!,- It's all right ,It's a postman!,57
191,זה עושה ,That does ,It does,75
192,על מה אני יושבת ,What am I sitting on ,What am I sitting on?,100
193,מה האישה הזאת גרדה כשזה נשבר ,What was this woman scratching when this broke off ,What this woman scratched when it broke,79
194,את יודעת למי יש כאלה ציפורניים ,You know who had nails like that ,You know who has such nails,78
195,חברים - עונה 4 פרק 15 האחד עם הרגבי,The One with All the Rugby,Friends - Season 4 Episode 15 One With The Rugby,58
196,ג'ואי תן לי לשאול אותך שאלה ,Joey let me ask you a question ,Joey let me ask you a question,100
197,זה משגע אותי מה עושה המתג-אור הזה ,What does this light switch do ,It drives me crazy what this light switch does,76
198,כלום ,Nothing ,is nothing,82
199,זה לא משגע אותך שיש מתג ואתה לא יודע מה הוא עושה ,Did it drive you crazy to not know ,It does not drive you crazy to have a switch and you do not know what it does,59
200,אני יודע מה הוא עושה ,I know what it did ,I know what he's doing,75
201,כלום ,Nothing ,is nothing,82
202,איך לא איכפת לך ,How can you not care ,How do you not care,82
203,הנה עוד שאלה אליך ,Here's another question ,Here's another question for you,85
204,אתה יודע מה עושה הידית הקטנה והכסופה בשירותים ,What does the silver knob on the toilet do ,You know what the little silver handle does in the bathroom,61
205,אוקיי טוב מפני שאתה יודע כשאתה מגיע אתה יכול ממש להשתמש בזה ,Since you know when you come over would you use it ,Okay good because you know when you arrive you can actually use it,57
206,-היי אהה ,-Hey ,-Hey ah,67
207,-הו אלהים וואוו ,-Oh my God Wow ,-Oh God wow,87
208,-נחש את מי ראינו היום ,-Guess who we saw today ,- Guess who we saw today,100
209,-ג'ניס!,-Janice!,-Jenice!,83
210,-נכון שזה מדהים ,-Is this amazing ,- It's true that it's amazing,62
211,-איפה היית ,-How have you been ,-Where were you,58
212,-טוב אני התגרשתי ,-Well I'm divorced ,"- Well, I'm divorced",100
213,אני רוכבת על דמי המזונות של הסוסון ,I'm riding the alimony pony ,I ride the horse's alimony,64
214,והנה זה ,And there it is ,And here it is,62
215,אני רק באתי להגיד שלום ,"I just came up to say ""hi """,I just came to say hello,83
216,מותק נתראה מאוחר יותר ,Sweetie I'll see you later ,Baby see you later,64
217,אני אראה אותך הלילה ,I'll see you tonight ,I'll see you tonight,100
218,-ביי ,-Bye ,-Bye,100
219,-ביי ,-Bye ,-Bye,100
220,-ביי ,-Bye ,-Bye,100
221,-ביי ,-Bye ,-Bye,100
222,אני לא יכול לסבול אותה!,I can't stand the woman!,I can not stand her!,57
223,מה ,What ,what,100
224,חשבתי שאתה משוגע עליה!,I thought you were crazy about her!,I thought you were crazy about her!,100
225,אני יודע אבל כל הדברים המעצבנים שהיא עושה לפני שהתאהבנו ,But you know all those annoying things she did before ,I know but all the annoying things she does before we fall in love,74
226,כמו הקול שלה הצחוק שלה והאישיות שלה ,Her voice her laugh and her personality ,Like her voice and her laughter and her personality,87
227,והיא תופסת אותי כמו תשעה חדשים!,And she's picked up like nine new ones!,And she perceives me as nine months old!,60
228,אז למה את מביא אותה לכאן ,Why'd you bring her here ,So why are you bringing her here,79
229,יש כאן אנשים!,There's people here!,There are people here!,85
230,אל תידאג ,Don't worry ,do not worry,87
231,אני דואג לזה הלילה ,I'm taking care of it ,I'm taking care of it tonight,84
232,אתה לא!,You are not!,You do not!,76
233,אתה לעולם לא תיפרד ממנה ,You never break up with her ,You will never say goodbye to her,67
234,אנחנו לא בקשר ,We're not involved ,We're not in touch,67
235,אני אסיים את זה איתה לפני שזה יתחיל ,I'll end it with her before it starts ,I'll finish it with her before it starts,91
236,התחת שלי קפוא!,My ass is like frozen!,My ass is frozen!,86
237,נסה לשים אותו במקפיא ל-20 דקות ,Try sticking it in the freezer for 20 minutes ,Try putting it in the freezer for 20 minutes,92
238,אני אומר לך!,I'm telling you!,I am telling you!,84
239,אני לא מאמינה שאתה הולך כאן לבד בלילה ,I can't believe you walk alone here at night ,I can not believe you go here alone at night,89
240,-אתה שומע כאלה סיפורים כל ניו יורק ,-You hear such stories about New York ,-You hear such stories all over New York,85
241,אני מתכוון אני מרגיש ממש בטוח ,I mean I for one feel perfectly safe ,I mean I feel really safe,75
242,לא לא רוס!,No no Ross!,No no Ross!,100
243,זה חברים מהבית ,These are friends from home ,It's friends from home,82
244,ליאם דבון זה רוס ,Liam Devon this is Ross ,Liam Devon is Ross,88
245,-מה שלומך אחי ,How are you ,-How are you bro,85
246,זה היה אחד טוב האא ,That was a good one huh ,It was a good one haa,73
247,מה שלומך ,How are you ,How are you,100
248,התכוונתי לצלצל אליך ברגע שהגעתי  אבל הייתי עסוקה למדי ,I've been meaning to ring you ever since I arrived but I've been rather busy ,I was going to call you as soon as I arrived but I was pretty busy,59
249,את קולטת שלא ראינו אחד את השני מאז הקונצרט של יו-2 ,We have not seen each other since that U2 concert ,You realize we've not seen each other since the U-2 concert,76
250,או אלהים אני חושבת שאתה צודק ,Oh my God You're right ,Or God I think you'm right,75
251,למעשה הפעם האחרונה שראינו אחד את השני היה הבוקר למחרת ,Actually the last time we saw each other was the next morning ,In fact the last time we saw each other was the next morning,88
252,אוו ליאם!,Oh Liam!,Oh Liam!,100
253,אוו ליאם ,Oh Liam!,Ow Liam,86
254,אז אתם משחקים כדורגל ,"Or should I call it ""football"" ",So you're playing football,59
255,"או שאני צריך ליקרוא לזה ""פוטבול"" ","Or should I call it ""football"" ","Or should I call it ""football""",100
256,אנחנו משחקים רגבי ,We were playing rugby ,We play rugby,76
257,למעשה אנחנו משחקים מחר בפארק ,In fact we're playing tomorrow ,We're actually playing in the park tomorrow,79
258,רוס משחק רוגבי ,Ross play rugby ,Ross plays rugby,97
259,אני לא חושבת ,I don't think so ,I do not think,87
260,מה כל כך מצחיק בזה ,What's so funny ,What's so funny about that,73
261,טוב אתה אמריקאי ,Well you're American to start with ,Well you're American,74
262,אין לכם רגבי כאן ,You don't have rugby here ,You have no rugby here,81
263,טוב לא היה לנו חירות כאן עד 1776 גם אז  אז טוב!,Well we didn't have freedom here until 1776 either so  So good!,Well we did not have freedom here until 1776 even then so good!,89
264,נראה אותך בפארק בשעה שתים ,We'll see you at the park at two ,We'll see you in the park at two,94
265,אני פשוט אוהבת לשיר ,Oh boy! I just love to sing ,I just love to sing,84
266,כן אני יודע שאתה אוהבת ,Yes I know you do ,Yes i know you like,78
267,אני חושב שהסיבה שאנשים התלוננו  היתה בגלל שרוב האנשים שילמו כדי לשמוע את השחקן שר ,"The reason people complained was because they paid to hear the actor sing ""Old Man River """,I think the reason people complained was because most people paid to hear the actor sing,85
268,אוו תסתכל עלינו!,Look at us!,Ow look at us!,87
269,מי חשב שלקופידון יש תחנה בפדיקור ברחוב 14 ,Who would've thought Cupid had a station at 14th Street Nails ,Who would have thought that Cupid had a pedicure stop on 14th Street?,74
270,בסדר אנחנו חייבים לדבר ,Okay we have to talk ,Okay we have to talk,100
271,אני רק עכשיו יצאתי ממערכת יחסים מאוד רצינית ,I'm just getting out of a very serious relationship ,I just got out of a very serious relationship,92
272,אני יודעת ואני רק עכשיו יצאתי מנישואים ,I know And I'm just getting out of a marriage ,I know and I just got out of marriage,88
273,"אני מדברת על כך ""שזה היה אמור לקרות"" ",But I think this is happening too soon ,"I'm talking about ""it was supposed to happen""",59
274,נכון ,Right ,Right,100
275,אבל אני חושב שזה קורה יותר מדי מהר ,But I think this is happening too soon ,But I think it's happening too fast,79
276,תתמודד עם זה מותק אני לא אתן לך להימלט הפעם ,Face it I'm not letting you get away this time ,Deal with it baby I will not let you escape this time,67
277,אני שומע אותך!,I hear you!,I hear you!,100
278,אבל  לצערי    החברה שבא אני עובד    מעבירה אותי מעבר לים  ,But unfortunately my company is transferring me overseas ,But unfortunately the company that comes I work takes me overseas,73
279,אוו לא ,Oh no!,Oh no,100
280,לפריז ,To Paris ,To Paris,100
281,לא לא לפריז ,No not Paris ,No not to Paris,89
282,ללונדון ,To London ,To London,100
283,רומא ,Rome ,Rome,100
284,וינה ,Vienna ,Vienna,100
285,ברצלונה ,Barcelona ,Barcelona,100
286,את יכול להפסיק לדבר לרגע ,Could you just stop talking for a second ,You can stop talking for a moment,74
287,תימן ,Yemen ,Yemen,100
288,זה נכון כן ,That's right Yes!,That's right yes,100
289,אני מועבר לתימן!,I'm being transferred to Yemen!,I'm being transferred to Yemen!,100
290,מתי ,When ,When,100
291,אני לא יודע בדיוק ,I don't know exactly ,I do not know exactly,93
