,hebrewFromSub,englishFromSub,englishTranslation,ratio
152,"""האיש שהעמיד את אל קאפונה במקומו"" ",The man who put Al Capone on the spot ,"""The man who put El Capone in his place""",61
153,הייתי שם במקרה כשהגלגל הסתובב ,I happened to be there when the wheel went round ,I was there by chance when the wheel turned,73
154,-מה תעשה אז ,What will you do then ,- What will you do then?,100
155,-אני חושב שאשתה משהו ,I think I'll have a drink ,- I think I'll drink something,68
156,-סליחה ,Order!,-Sorry,60
157,בוקר טוב ,Good morning ,Good Morning,100
158,ג'קסון-שטיינם ,Jackson Steinem ,Jackson-Steinem,100
159,-מה שלומך באדי ,- How you doing Buddy ,"- How are you, Buddy?",72
160,יותר טוב זה יהיה חטא ,Doing any better would be a sin ,Better it would be a sin,84
161,בוקר טוב ,Good morning ,Good Morning,100
162,בוקר טוב דן ,Good morning ,Good morning Dan,86
163,מה נראה טוב היום ,What's looking good today ,What looks good today,91
164,אילו ידעתי לא הייתי בעסק הזה ,If I knew I wouldn't be in this business ,If I had known I would not have been in this business,82
165,תברח כשאתה עוד צעיר ,Get out while you're young ,Run away when you're still young,62
166,באתי לכאן יום אחד התיישבתי ותראה אותי עכשיו ,I came here one day I sat down and look at me now ,I came here one day I sat down and you will see me now,80
167,תראו אותו עכשיו ,Look at you now ,Look at him now,73
168,בוקר טוב בריאן ,Morning Brian ,Good morning Brian,84
169,-צ'אקי!,- Chuckie!,-Chucky!,77
170,מה שלום קוטל הנשים ,How's the woman slayer ,How are the women killers,68
171,-עדיין מחפש בת 18 שתתחתן איתי ,- Looking for an 18-year-old wife ,- Still looking for an 18 year old to marry me,75
172,-מה שלומך ,Look at you now ,-How are you,62
173,-הייתי מרגיש יותר טוב אילו נראיתי כמוך ,- Well if I had your looks better ,- I would feel better if I looked like you,68
174,שנים של גנטיקה השכלה מבית ייל וחייט טוב ,Takes years of genetics a Yale education and the right tailor ,Years of genetics education from Yale and a good tailor,78
175,לא שלמדת משהו צ'אק ,Not that you learned anything Chunk ,"Not that you learned anything, Chuck",97
176,מארוו אני מרגיש שאנחנו הולכים לעשות מכה קטלנית היום כן ,Marv I got a feeling that we are gonna make a killing today ,Marrow I feel like we're going to make a fatal blow today yes,65
177,איפה מכונת הירייה שלך ,Yeah Where's your machine gun ,Where's your machine gun?,91
178,לא עושים גרוש בשוק הזה ,You can't make a buck in this market ,Do not make a penny in this market,69
179,המדינה הולכת לעזאזל יותר מהר מאשר בימיו של רוזוולט ,The country's going to hell faster than when Roosevelt was in charge!,The country is going to hell faster than in Roosevelt's day,82
180,יותר מדי כסף זול מסתובב ברחבי העולם ,Too much cheap money sloshing around the world ,Too much cheap money is circulating around the world,76
181,הטעות הכי גדולה היתה להניח לניקסון לרדת מתחת לתקן הזהב ,Worst mistake we ever made was letting Nixon get off the gold standard ,The biggest mistake was letting Nixon fall below the gold standard,74
182,יקח להם חמש שנים להרוויח ,- No They'll take five years to come around ,It will take them five years to earn,70
183,-אבל יש להם תרופה חדשה ומוצלחת ,- But they got a good new drug ,-But they have a new and successful drug,60
184,ככה איי בי אם והילטון התחילו ,That's how IBM and Hilton were built ,That's how IBM and Hilton started,72
185,דברים טובים לפעמים דורשים זמן ,Good things sometimes take time ,Good things sometimes take time,100
186,אנחנו מצפים לקנייה מאסיבית של יפנים בפתיחה ,We expect heavy Japanese buying on the opening ,We are expecting a massive purchase of Japanese at the opening,61
187,החברה מציעה למכירה 200 000 מניות פלדה ,The firm has 200 000 steel for sale ,"The company is offering for sale 200,000 steel shares",68
188,המניות האלה בעדיפות עליונה היום -טוב ,These utilities are our top priority today ,These stocks are a top priority today - good,71
189,בואו נתחיל לעבוד ,- OK Let's go to work ,Let's start working,63
190,כן זה נכון נכון ,Yes that's right ,Yes it's right right,67
191,-השוק הכפיל את עצמו ,- The market just doubled ,-The market has doubled,89
192,-ברנר !,- Brenner!,-Brenner!,100
193,מחלקת המחקר ממליצה להשקיע בבנקים מה ,Research has put thrifts on the recommended ,The research department recommends investing in banks what,63
194,תן לי לבדוק בשבילך ,Conwest Air Let me check it ,Let me check for you,60
195,מר האריסון אתה מודע לכך שהשוק כרגע במצבו הטוב ביותר בדור הזה ,Mr Harrison are you aware that we are in the biggest bull market of our generation ,"Mr. Harrison, you are aware that the market is currently at its best in this generation",79
196,לא אדוני זה לא מה שאתה חושב ,No sir it's not what you think ,No sir it's not what you think,100
197,אם תקדיש חמש דקות זממנך  דרייפוס רוצה 50 000 מניות של קונאייר ,If you take five minutes of your time  Dreyfus is looking for 50 000 Conair!,"If you spend five minutes of your time Dreyfus wants 50,000 shares of Conair",76
198,חמישים עד ספטמבר ,September 50s ,Fifty to September,65
199,למה לא דצמבר ,How about Decembers ,Why not December,63
200,מר זארוס ,Mr Zaros ,Mr. Zaros,100
201,באד פוקס ג'קסון-שטיינם ,Bud Fox Jackson Steinem ,Bud Fox Jackson-Steinem,100
202,אודה לך אם תקדיש חמש דקות להסבר על האפשרויות המתהוות בשוק הכספים העולמי ,But if I could have five minutes to explain the opportunities emerging in the international debt market ,I would appreciate it if you would take five minutes to explain the emerging options in the global financial market,64
203,אבל אם תקדיש חמש דקות להסבר על האפשרויות המתהוות בשוק הכספים העולמי אני בטוח ש  ,But if I could have five minutes to explain the opportunities emerging in the international debt market ,But if you spend five minutes explaining the emerging options in the global financial market I'm sure that,65
204,אתמול נוגע לעתיד שלי ,Yesterday concerns my future ,Yesterday touches on my future,66
205,אני זקוק למידע עכשיו לפני הסגירה ,I need the info now before the close ,I need information now before closing,74
206,לא בעוד עשר דקות אני היסטוריה!,No in ten minutes it's history ,Not in ten minutes I'm history!,87
207,בארבע אני הופך לדינוזאור!,At four I'm a dinosaur!,At four I become a dinosaur!,82
208,הווארד חשבתי שאתה ג'נטלמן ,Howard I thought you were a gentleman ,Howard I thought you were a gentleman,100
209,-לא אמרתי לך לקנות למה שאייעץ לך למכור אותה ,I didn't - Why would I tell you to sell it ,- I did not tell you to buy what I would advise you to sell it,72
210,- למי ,To who ,- To whom,92
211,אני לא יכול להחזיר אותה אתה קנית אותה ,I can't give it back-you own it!,I can not return it you bought it,66
212,-זה מה שאמרת לנו להגיד ,- That's what you told us to say ,- That's what you told us to say,100
213,-תעביר לי ת'טלפון הזה ,- Gimme that phone ,- Give me that phone,88
214,-הלו ,- Hello ,- Hello,100
215,-הלו ,- Hello ,- Hello,100
216,-עם מי אני מדבר ,- Who am I talking to ,-Who am I speaking to,87
217,-מנהל המכירות ,- The sales manager ,-Sales Manager,87
218,מה הבעיה ,What's the problem ,What is the problem,86
219,מה ,What ,what,100
220,איך הייתי אמור לדעת שעברת ניתוח ,How was I supposed to know you were in surgery ,How was I supposed to know you had surgery,86
221,מה אני מרווין קורא המחשבות ,What am I - Marvin the Mindreader !,What I Marvin reads thoughts,71
222,לא אדוני ,Uh no sir ,Not sir,75
223,אני אדון בזה עם מנהל החשבונות ואחזיר לך תשובה ,I'll discuss that with the account executive and I'll get back to you ,I will discuss this with the account manager and I will give you an answer,66
224,לא לא אדוני ,No no sir ,No no sir,100
225,אני סוגר את החשבון הזה ,I'm closing the account ,I'm closing this account,94
226,אם הוא לא ישלם מחר אתה תשלם ,If he doesn't pay tomorrow you pay ,If he does not pay tomorrow you will pay,84
227,מר לינץ' אני נשבע לך הוא משקר ,Mr Lynch I swear to you he's lying ,Mr. Lynch I swear to you he's lying,100
228,נותנים לך לנהל חשבון של אדם עשיר ואתה אומר לי שהוא לא מתכוון לשלם בגלל רבע נקודה מחורבנת ,We give you a rich man's account and you tell me he's gonna DK you for a lousy quarter point ,Let's you run a rich man's account and you tell me he's not going to pay because of a shitty point,66
229,מישהו צריך לשלם ,Somebody's got to pay ,Someone has to pay,67
230,זה לא הולך להיות אני ,No in ten minutes it's history ,It's not going to be me,60
231,באדי  ,Buddy Buddy ,Buddy,62
232,אני גמור ,I'm holding!,I'm done,63
233,אמריקן אקספרס שכרו מחסל בשבילי ,American Express got a hit man looking for me ,American Express hired a killer for me,75
234,זה יכול היה להיות יותר גרוע לא ,It coulda been worse right ,It could have been worse no,79
235,הנה טירון תן לי לעזור לך ,Here here rookie let me help you out ,Here's a rookie let me help you,81
236,-תודה מארוו ,- Thanks Marv ,-Thank you Marrow,67
237,אני אחזיר לך ,Will you gimme a break ,I'll give you back,75
238,יודע מה החלום שלי ,You know what my dream is ,Know what my dream is,91
239,להיות יום אחד בצד השני של הטלפון ,To one day be on the other end of that phone ,Be one day on the other side of the phone,82
240,איפה שנמצאות הסוכריות האמיתיות ,Where the real cheesecake is ,Where the real candies are,74
241,הטלפון לגקו ,The Gekko phone call ,The phone to Gekko,79
242,מתי כבר תבין שהציידים הגדולים צדים פילים לא חבר'ה כמונו ,When are you gonna realise it's the big game hunters who bag elephants not guys like us ,When will you realize that the big hunters hunt elephants are not guys like us,79
243,-את גורדון גקו בבקשה ,- Gordon Gekko please ,"- Gordon Gecko, please",95
244,30 שניות אחרי שהצ'לנג'ר התפוצצה הוא מוכר את הבטחונות של סוכנות החלל ,30 seconds after the Challenger blew up he's selling NASA stock short ,"30 seconds after the challenger explodes, he sells the space agency's collateral",66
245,כן אבל  הוא עשה 47 מיליון על עיסקת מלקור ,Yeah but  47 million he made on the Melcore deal ,Yes but he made 47 million on the Melkor deal,93
246,23על עיסקת אימפריאל עוד לפני גיל 40 הבחור מרוויח פי 20 יותר ממה שדייב וינפילד עושה בשנה והוא מדבר עם כולם ,23 on the Imperial deal before he was 40 The guy makes 20 times what Dave Winfield makes in a year and he talks to everybody ,23 on the Imperial deal Even before the age of 40 the guy earns 20 times more than Dave Weinfield does in a year and he talks to everyone,77
247,עשו לו בלידה מעקף לכללי האתיקה ,And he had an ethical bypass at birth ,At birth he was bypassed by the rules of ethics,62
248,-הלו נטלי נחשי מי זה ,- Hello Natalie ,- Hello Natalie Guess who it is,62
249,נכון ,Right ,Right,100
250,כל יום אני אומר לעצמי שהיום יכול להיות היום שלי ,Every day I say to myself that today could be the day ,Every day I tell myself that today can be my day,77
251,-אני אחשוב על זה ,- I'll think about it ,-I'll think about it,100
252,-הוא מאוד עסוק ,- He's very busy ,- He's very busy,100
253,-כמובן ,- Of course he is ,-of course,75
254,אני מבקש רק חמש דקות ,Five minutes is all I ask ,I'm only asking for five minutes,67
255,מר פוקס אני בטוחה שאתה ברוקר מצוין אבל יש לנו סוחרים שמטפלים בברוקרים ,Mr Fox I'm sure you're a good broker but our traders deal with the brokers ,Mr. Fox I'm sure you'm an excellent broker but we have traders who handle brokers,74
256,מר גקו מטפל בבנקאי השקעות ,Mr Gekko deals with investment bankers ,Mr. Gekko handles an investment banker,69
257,-תמסרי לו שהתקשרתי ,- Tell him I called ,- Tell him I called,100
258,יש שינויים חשובים  ,There are big changes  ,There are important changes,71
259,ליאו אני מבין אבל אתה חייב לדעת שזה יגרור עוד חובות מרחיקי לכת ,Leo I understand but you have to realise there'll be major subordinated debt involved ,Leo I understand but you must know that it will entail more far-reaching debts,60
260,-באדי מה שלומך ,- Buddy how ya doing ,-Buddy how are you?,63
261,-נהדר צ'רלי ,- Great Charlie ,- Great Charlie,100
262,שמע אני מבין שכולכם שם בוול סטריט מיליונרים ,Listen I hear all you guys on Wall Street are millionaires ,"Listen, I understand you'll all be millionaires there on Wall Street",74
263,-מתי תעשה את כולנו עשירים ,- When you gonna make us all rich ,-When will you make us all rich,82
264,-תצטרך לזכות בלוטו ,- You need an account to win the lottery ,- You'll have to win the lottery,74
265,תהיה לנו חברת תעופה משלנו לפני כן ,- Sure! We'll own the airline by then!,We will have our own airline before then,62
266,טוב לראות אותך בכזה מצב רוח טוב אבא ,Nice to see you're in such a good mood Dad ,Good to see you in such a good mood Dad,84
267,אתה מעשן יותר מדי ,You smoke too much ,You smoke too much,100
268,כמה פעמים אתה צריך להגיע לבית חולים כדי להבין ,How often you gotta go to the hospital to realise ,How many times do you have to go to the hospital to understand,65
269,זה הדבר היחיד שגורם לי להרגיש טוב הנה פרנק ,It's the only thing that makes me feel good ,That's the only thing that makes me feel good here is Frank,82
270,ספגטי ,Spaghetti!,spaghetti,100
271,אמא שלך עדיין מכינה ספגטי גרוע ,Your mother still makes lousy spaghetti ,Your mom still makes bad spaghetti,82
272,-זה נקרא פסטה עכשיו ,- It's pasta now ,- It's called pasta now,80
273,ספגטי יצא מהאופנה ,Spaghetti's out of date ,Spaghetti is out of fashion,72
274,-גם אני רוצה בירה ,- So am I You want a beer ,- I want a beer too,75
275,בילי!,Billie!,Billy!,73
276,תביא מולסון לייט לילד ,Bring a Molson Lite for the kid!,Bring Molson Lite to the boy,75
277,-נראה טוב הא ,- Looking good huh ,- Looks good huh,87
278,קארל אנחנו נהיה בבר ,Carl we'll be at the bar ,Carl we'll be at the bar,100
279,-אני אצטרף אליכם ,How you doing ,- I'll join you,62
280,-בסדר צ'רלי ,- All right Charlie ,"- All right, Charlie",100
281,"אז  נראה שגדלת באיזה 2 5 ס""מ אבל אתה לא נראה כל כך טוב באדי ",So  You look like you've grown another inch but you don't look so hot Buddy ,So you seem to have grown some 2 5 cm but you do not look so good buddy,65
282,-כן היה לי יום רע ,- Yeah I had a tough day ,"- Yes, I had a bad day",68
283,אני צריך לכסות את ההפסד שלו ,I gotta cover his loss ,I need to cover his loss,70
284,- דבר אנגלית ,- Speak English ,- speak English,100
285,לא ידע מי אני כשהאופציות שהוא קנה הפסידו כסף ,Didn't Know who I was when the options he bought took a bath ,Did not know who I was when the options he bought lost money,75
286,-אמרתי לך לא להיכנס לעסק הזה ,- I told you not to get into that racket ,- I told you not to get into this business,74
287,יכולת להיות רופא או עורך דין ,You coulda been a doctor or a lawyer ,You could be a doctor or a lawyer,96
288,אילו נשארת בבלוסטאר היית עכשיו מפקח במקום להיות איש מכירות ,If you'd stayed at Bluestar you coulda been a supervisor now instead of being a salesman ,If you stayed at Blostar you would now be an inspector instead of a salesman,73
289,אבא כמה פעמים אני צריך להגיד לך שאני לא איש מכירות ,Dad how many times I gotta tell you I am not a salesman ,Dad how many times do I have to tell you I'm not a salesman,86
290,אני מנהל חשבונות ,I'm an account executive ,I'm an accountant,68
291,בקרוב אני עובר לבנקאות השקעות ,Soon I'm moving into investment banking ,I will soon be moving to investment banking,80
292,- אתה מתקשר לבקש כסף זמרים אתה איש מכירות ,You ask strangers for money - you're a salesman ,- You call to ask for money and singers you are a salesman,77
293,אבא זה לוקח זמן ,Dad it takes time ,Dad it's taking time,81
294,צריך לבנות רשימת לקוחות ,You gotta build a client list ,Need to build a customer list,62
295,כברוקר אני יכול להרוויח בשנה מה שאתה מרוויח ב-5 שנים בחברת התעופה הזאת ,I can make more money in one year as a broker than in five at this airline ,As a broker I can earn in a year what you earn in 5 years on this airline,63
296,תודה בילי ,Thank you Billie ,Thanks Billy,71
297,בשנה הראשונה הרווחת 000 53 ,First year out you make 35 grand ,In the first year you earned 000 53,60
298,בשנה שעברה עשית 000 05 דולר ועדיין אתה לא יכול לשלם את החובות שלך ,You made 50 grand last year and can't pay off your loans ,Last year you made $ 000 000 and still you can not pay your debts,72
299,לאן זה הולך ,Where does it go ,Where is it going,67
300,אבא 05 אלף זה ממש לא מספיק בתפוח הגדול ,Dad 50K does not get you to first base in the Big Apple ,Dad 05 thousand is really not enough in the big apple,61
301,40%הולך למיסים 15 אלף לשכר דירה,I got 40% in taxes 15 grand for rent ,40% goes to taxes 15 thousand for rent,64
302,- יש לי הלוואות לימודים הלוואות על האוטו אוכל זה שלושה חשבונות בחודש ,I got school loans car loans food - that's three bills a month ,- I have student loans and loans on auto food that three bills a month,73
303,אני צריך חליפות  תחזור הביתה ותגור בחינם במקום בחור שורץ המקקים שבו אתה חי ,I need suits  Come back home and live rent-free instead of that roach-infected place ,I need suits. Come home and live for free instead of the cockroach-infested guy where you live,69
304,50 אלף דולר!,$50 000!,"$ 50,000!",100
