,hebrewFromSub,englishFromSub,englishTranslation,ratio
26,ניצוץ תועה  בערב אחד  בערב אחד כשפיט ילך לחגוג עם סמוקי הדב ,A stray spark  one night  Some night when Pete's off on a toot with Smokey the bear ,A stray spark one evening one evening when Pete goes to celebrate with the Bear Smoky,76
27,עכשיו אני זוכר איך כל השעות הפכו לימים ,Now I remember how all those hours  turned into days ,Now I remember how all the hours became days,78
28,שרה יקירתי ,Sarah darling ,My dear Sarah,69
29,אני מצטער להפריע לך יקירתי אבל דונה היווארד נמצאת כאן ,I'm sorry to disturb you sweetheart but Donna Hayward is here ,I'm sorry to bother you my dear but Donna Hayward is here,76
30,קחי את זה עכשיו ,Take this now ,Take it now,67
31,אני אכניס אותה ,I'll send her in ,I'll put her in,77
32,אני לא יודעת מה לעשות ,I don't know what I'm gonna do ,I do not know what to do,74
33,אני מתגעגת אליה כל כך ,I miss her so much ,I miss her so much,100
34,את מתגעגת אליה -כן ,Do you miss her ,You miss her - Cohen,85
35,אני מתגעגעת אליה מאוד ,I miss her so much ,I miss her very much,84
36,אני מתגעגעת אליה מאוד ,I miss her so much ,I miss her very much,84
37,אני מתגעגעת אליה מאוד ,I miss her so much ,I miss her very much,84
38,אני מתגעגעת אליה מאוד ,I miss her so much ,I miss her very much,84
39,לורה!,Laura!,Laura!,100
40,לורה תינוקת שלי ,Oh Laura my baby ,My baby Laura,90
41,שרה!,Sarah!,Sarah!,100
42,-לילנד!,- Leland!,-Liland!,83
43,לילנד!,- Leland!,Leland!,100
44,אז שניכם לא ראיתם רונט לאחר הלימודים באותו יום ,So neither of you saw Ronnette after school that day ,So you two did not see Ront after school that day,73
45,ועד כמה שידוע לכם היא הלכה לעבודה שלה ,As far as you know she went to her job ,And as far as you know she went to her job,95
46,כן חנות הכל-בו של הורן במרכז העיר ,Yes Horne's department store downtown ,"Yes, Horn's department store in the city center",65
47,מה היא עשתה בחנות הכל-בו ,What did she do at the department store ,What did she do in the department store?,92
48,היא הייתה  זבנית בדוכן הבשמים ,She was a  a salesgirl at the perfume counter ,She was a saleswoman at the perfume stand,71
49,היא נהגה להתלוצץ שזאת העבודה הריחנית ביותר שהיתה לה מעולם ,She used to joke it was the sweetest smelling job she'd ever had ,She used to joke that this was the most fragrant job she had ever had,69
50,סלחו לי ,Excuse me ,Excuse me,100
51,כמה פעמים ביקשתי ממך לא להפריע לאורחים עם הרעש הזה ,How many times have I asked you not to disturb the guests with this racket ,How many times have I asked you not to disturb guests with this noise,91
52,בערך 4 000 ,About 4 000 ,"About 4,000",100
53,אודרי ,Audrey ,Audrey,100
54,ג'ולי אמרה לי שהיית בחדר עם הנורווגים בדיוק לפני שהם החליטו בפתאומיות כאיש אחד לחזור למולדת הישנה מבלי לחתום על החוזה ,Julie tells me that you were in with the Norwegians just before they all suddenly decided en masse to return to the old country  without signing the contracts ,Julie told me you were in a room with the Norwegians just before they suddenly decided as one man to return to the old homeland without signing the contract,84
55,האם זה נכון ,Is that true Yes ,is it true,69
56,אני מניח שזה היה רק צירוף מקרים ,I mean I'm assuming that this was just a coincidence ,I guess it was just a coincidence,61
57,אבא אני אכן נכנסתי לשם לבדוק את הבופה המגוחך ,Daddy I did go in there to check out that ridiculous smorgasbord ,Dad I did go in there to check out the ridiculous buffet,80
58,ובזמן שהייתי שם הזדמן לי להזכיר שאני עצובה ,And while I was in there I happened to mention that I was sad ,And while I was there I had the opportunity to mention that I was sad,82
59,עצובה על מה ,About what ,Sad about what,83
60,על חברתי הקרובה והיקרה לורה שנרצחה בברוטאליות ,About my dear close friend Laura being brutally murdered ,About my close and dear friend Laura who was brutally murdered,88
61,האם את תופסת את סדר גודל ההפסד שההופעה שלך גרמה למשפחה הזאת ,Do you realise the kind of money that your little performance just cost this family ,Do you perceive the magnitude of the loss that your performance caused to this family,68
62,הו אבא אני כל כך פוחדת ,Oh Daddy I'm so afraid ,Oh Dad I'm so scared,62
63,לורה מתה לפני יומיים ,Laura died two days ago ,Laura died two days ago,100
64,אותך איבדתי לפני שנים ,I lost you years ago ,I lost you years ago,100
65,על האוכל שאנחנו מקבלים אנו אסירי תודה לאל ,For what we are about to receive may the Lord make us truly thankful ,For the food we receive we are thankful to God,68
66,רוברט קיוויתי שתהיה לנו הזדמנות לדון באירועים האחרונים ,I was hoping we'd have the chance to discuss the recent events ,Robert I was hoping we would have a chance to discuss recent events,85
67,לאו דווקא באירועים הממשיים עצמם כי אם במחשבות והרגשות הסובבים אותם ,Not necessarily the physical events themselves but rather the thoughts and feelings surrounding them ,Not necessarily in the actual events themselves but in the thoughts and feelings that surround them,81
68,המרד לאדם צעיר בגילך הוא חלק חיוני בחייו בכנות ביטוי לכוח ,Rebellion in a young man your age is a necessary fact of life candidly a sign of strength ,Rebellion against a young person your age is an essential part of his life in sincerity and expression of power,61
69,במילים אחרות רוברט אני מכבד את טבעך המרדני ,In other words Robert I respect your rebellious nature ,In other words Robert I respect your rebellious nature,100
70,"עם זאת כאביך אני מחוייב לרסן את אש המחלוקת במסגרת הגבולות שנקבעו ע""י החברה וכן על-פי המבנה המשפחתי שלנו ",But as your father I'm obligated to contain that fire of contrariness within the bounds established by society and within our own family structure ,However as your father I am committed to curbing the fire of controversy within the boundaries set by society as well as according to our family structure,68
71,רוברט אני מבחין בהסתייגותך להכנס לדיאלוג עימי אביך ,I note your reluctance to enter into a dialogue with me ,Robert I notice your reluctance to enter into a dialogue with your father,81
72,ישנם זמנים בהם שתיקה שווה זהב ,There are times when silence is golden ,There are times when silence is worth gold,90
73,שתיקה יכולה להתפרש במובנים רבים ,Silence can be taken many ways ,Silence can be interpreted in many ways,70
74,ככל שאנו שקטים יותר כך אנחנו מסוגלים לשמוע יותר ,The quieter we become the more we hear ,The quieter we are the more we are able to hear,82
75,עכשיו אני אדם סבלני אבל לסבלנות שלי יש גבול ,Now I am a tolerant man but my patience has its limits ,I am now a patient person but my patience has a limit,77
76,"""להאיר לפניו את דרכו היא שאיפתו של כל יצור אנוש בקיומנו הסוער והמבולבל"" (ג'וסף קונרד 1924-1857)","""To have his path made clear is the aspiration of every human being ""in our beclouded and tempestuous existence ""","""To enlighten his way before him is the aspiration of every human being in our turbulent and confused existence"" (Joseph Conrad 1924-1857)",67
77,רוברט אנחנו הולכים להאיר את הדרך שלך בצורה ברורה ביותר ,Robert you and I are going to work to make yours real clear ,Robert We are going to illuminate your path most clearly,68
78,אנחנו כאן בשבילך בובי ,We're here for you Bobby ,We're here for you Bobby,100
79,עוד משהו בשבילך שריף ,Anything to go with that Sheriff ,Another thing for you Sheriff,62
80,הסוכן קופר אולי ירצה לנסות חתיכת עוגה ,Agent Cooper might want to try a slice of that pie Cherry pie ,Agent Cooper might want to try a piece of cake,82
81,עוגת דובדבנים -הכי טובה בשלושת המחוזות ,- Best in the Tri-Counties ,Cherry cake - the best in the three counties,70
82,-בטח שום דבר לא בטוח שלי ,Nothing's a sure thing Shelly ,- Probably nothing my sure,60
83,בחיי אני לא יכול להיפטר מהטעם של הדג בקפה ,I can't get rid of the taste of that fish-filtered coffee ,In my life I can not get rid of the taste of fish in coffee,71
84,'שלי ג'ונסון עם ג ,"Shelly Johnson with a ""J"" ",'Shelly Johnson with c,91
85,בעלה נהג משאית ליאו ,Husband's a trucker Leo ,Her husband drove a Leo truck,73
86,אפשר לשאול אותה על בול העץ הרבה ניסו ,Hi Can I ask her about her log ,You can ask her about the log many tried,69
87,ערב טוב הארי ,Evening - Norma ,Good evening Harry,65
88,נורמה אני רוצה שתכירי את הסוכן דייל קופר ,I'd like you to meet Special Agent Dale Cooper FBI ,Norma I want you to meet Agent Dale Cooper,72
89,אף-בי-איי -נורמה ג'נינגס ,- Norma Jennings ,FBI-Norma Jennings,88
90,גברת ג'נינגס האם זה נכון שלורה פאלמר עזרה לך בפרוייקט של ארוחות-על-גלגלים חלוקת אוכל מבושל לקשישים ,Did Laura Palmer help you with the meals-on-wheels programme delivering to the elderly ,Mrs. Jennings Is It True By Laura Palmer Helped You With A On-The-Wheel Meals Project Distributing Cooked Food To The Elderly,69
91,כן לורה עזרה להקים את הפרוייקט ,Yeah Laura helped organise that programme ,Yes Laura helped set up the project,61
92,האם יש לך רשימה של האנשים במסלול שלה ,Do you have a list of the people on her route ,Do you have a list of people on her track,86
93,אני יכולה להשיג אותה ,I can get them ,I can get it,85
94,ושתי פרוסות נוספות מהעוגה המדהימה הזאת ,And two more pieces of this incredible pie ,And two more slices of this amazing cake,68
95,בסדר ,OK ,OK,100
96,בחיי כנראה שיש לך חילוף חומרים של דבור ,Man oh man you must have the metabolism of a bumblebee ,In my life you probably have a bee metabolism,65
97,לידיעתך שמעתי שאתה מדבר על לורה פאלמר  כן ,For your information I heard you speaking about Laura Palmer  Yes ,For your information I heard you talking about Laura Palmer yes,96
98,יום אחד לבול העץ שלי יהיה משהו להגיד בנוגע לזה ,One day my log will have something to say about this ,One day my log will have something to say about it,92
99,בול העץ שלי ראה משהו באותו הלילה ,My log saw something that night ,My log saw something that night,100
100,באמת ,Really ,really,100
101,שאל אותו ,Ask it ,Asked him,67
102,חשבתי כך ,I thought so ,I thought so,100
103,תודה נורמה ,Thanks Norma ,Thanks Norma,100
104,נתראה מחר ,See you tomorrow ,See you tomorrow,100
105,שלום ליאו ,Hi Leo ,Hello Leo,67
106,הבאתי לך עוגה ,I brought you some pie ,I brought you a cake,67
107,איפה החולצה שלי ,Where's my shirt ,Where's my shirt?,100
108,איזו חולצה ,What shirt ,What a shirt,91
109,החולצה הכחולה האהובה עלי ,My favourite blue shirt ,My favorite blue shirt,98
110,זאת החולצה השנייה שאת מאבדת השנה ,It's the second you lost this year ,This is the second shirt you're losing this year,76
111,זה הולך לכאוב לך ,This is going to hurt you ,It's going to hurt you,89
112,-בבקשה ליאו ,- Please Leo ,-Please Leo,100
113,אמא אבא זהו ג'יימס ג'יימס הארלי ,Mom Dad this is James James Hurley ,Mom Dad this is James James Hurley,100
114,מה שלומך ג'יימס ,How do you do James ,How are you James?,78
115,גברת היווארד ,Mrs Hayward ,Mrs. Hayward,100
116,-נעים מאד ג'יימס ,- Nice to meet you James ,- Very nice James,65
117,אני מקווה שאתה רעב ,Well I hope you're hungry ,I hope you're hungry,89
118,כן אדוני ,Yes sir ,Yes sir,100
119,יש לנו משקאות קלים פונץ' -פירות וסיידר מוגז ,We have some soft drinks some fruit punch and some sparkling cider ,We have punch-fruit soft drinks and carbonated cider,69
120,אני אשתה פונץ' -פירות תודה ,Fruit punch that would be good thank you ,I'll have a punch - thank you,60
121,אני אלך להביא ,I'll get it ,I'll go get it,88
122,-בסדר ,- OK ,-OK,100
123,למה שלא תשבו בשולחן ואני אבדוק את הצלי ,Why don't you fellas sit down at the table and I'll check on the roast ,Why do not you sit at the table and I will check the roast,80
124,הנה הפונץ' שלך ,Your fruit punch ,Here's your punch,73
125,-תודה דונה ,- Thanks Donna ,-Thanks Donna,100
126,אני לא חושב שאני מכיר את ההורים שלך ג'יימס ,I don't believe I know your parents ,I do not think I know your parents James,69
127,לא אדוני ,No sir ,Not sir,92
128,אבי נפטר כשהייתי בן עשר ואמי נוסעת הרבה ,My dad died when I was 10 and my mom travels a lot ,My father passed away when I was ten and my mother travels a lot,72
129,היא כותבת בעיתון לפעמים ,She writes for the paper sometimes ,She writes in the newspaper sometimes,87
130,אד הארלי בתחנת הדלק הוא הדוד של ג'יימס ,Ed Hurley down at the gas farm is James's uncle ,Ed Hurley at the gas station is James' uncle,82
131,אישתו היא הגברת עם הרטייה ,His wife's the lady with the patch ,His wife is the lady with the bandage,73
132,כן אדוני ,Yes sir ,Yes sir,100
133,זאת דודתי נדין ,That's my aunt Nadine ,This is my aunt Nadine,79
134,ביל אתה יכול לעזור לי בבקשה ,Bill could you give me a hand please ,Bill can you help me please,70
135,סלחו לי ,Excuse me ,Excuse me,100
136,אנחנו יכולים לדבר לאחר ארוחת הערב ,We can talk after dinner ,We can talk after dinner,100
137,טוב לראות אותך ,- It's good to see you ,good to see you,86
138,טוב לראות אותך גם ,It's good to see you too ,Good to see you too,88
139,המנוול הזה ,That bastard ,That bastard,100
140,קודם החברה שלך אחר-כך שלי ,First your girlfriend then mine ,First your girlfriend then mine,100
141,חבל שאנחנו יכולים להרוג אותו רק פעם אחת ,Too bad we can only kill him once ,Too bad we can only kill him once,100
142,זאת לורה פאלמר למקרה שלא ניחשת ,It's Laura Palmer in case you haven't guessed ,This is Laura Palmer in case you did not guess,75
143,אני מכינה לך עוד קלטת ששלחתי לך כפי שאתה כבר יודע באחת מהמעטפות שנתת לי ,I'm making you another tape which as you already know I've mailed you in one of your envelopes ,I'm making you another tape I sent you as you already know in one of the envelopes you gave me,84
144,היום יום חמישי 23 בחודש ואני כל כך משועממת ,It's Thursday the 23rd and I am so bored ,Today is Thursday the 23rd of the month and I am so bored,80
145,למעשה יש לי מצב רוח קצת מוזר ,Actually I'm in kind of a weird mood ,I actually have a slightly weird mood,68
146,אלוהים ג'יימס מתוק אבל הוא כל כך טיפש ,God James is sweet but he's so dumb ,God James is sweet but he's so stupid,83
147,הייתי צריכה לפגוש אותך מזמן דוקטור ג'קובי כי עכשיו אני לא יכולה לסבול יותר מתיקות ,I should've met you a long time ago Doctor Jacoby 'cause right now I can take just so much of sweet ,"I should have met you a long time ago, Dr. Jacoby, because now I can no longer tolerate sweetness",68
148,אני פשוט יודעת שאני אלך לאיבוד שוב פעם ביער הלילה ,I just know I'm going to get lost in those woods again tonight ,I just know I'll get lost again in the night forest,71
149,אני יודעת ,I just know it ,I know,60
150,זוכר שסיפרתי לך על איש המסתורין ובכן  ,Remember me telling you about that mystery man well  ,Remember I told you about the mystery man well,82
151,לא לא לא ,Oh no wonder!,no no no,60
152,לא בחדר שלי כאן כאן!,In here in here!,Not in my room here here!,72
153,ג'רי שבת מפריס ,Jerry back from Paris ,Jerry Saturday from Paris,70
154,-בן איזה סיוט!,- Ben what a nightmare!,- What a nightmare!,89
155,מה הסיפור שלכם ,What is with you guys ,What's your story?,63
156,יש לי שם כריך אני רוצה שתפתחו את כל המזוודות ,I've got a sandwich in there I want all those bags open ,I have a sandwich there. I want you to open all the suitcases,68
157,שלום אודרי דוד ג'רי חזר ,Hey Audrey Uncle Jerry's back ,Hello Audrey David Jerry is back,66
158,סילביה ,Sylvia  ,Sylvia,100
159,-בנג'מין!,- Benjamin!,- Benjamin!,100
160,בסדר בסדר הלכתם ,- Am I right ,"All right, all right",62
161,אחי בן זהו הכריך הטוב ביותר שאכלתי מעולם ,Brother Ben this is the best damn sandwich I ever ate ,Dude Ben this is the best sandwich I've ever eaten,80
162,זה באגט עם ברי וחמאה ,It's a baguette with brie and butter ,It's a baguette with berry and butter,93
163,אכלתי ארבעה כאלה בכל יום שהייתי שם ,I had four of these every day I was there ,I ate four of these every day I was there,90
164,אתה מוכרח לנסות את זה ,You've got to try this thing ,You have to try it,61
165,קח קדימה אכול את זה ,Here go ahead eat it Go ahead ,Take it ahead and eat it,60
166,אתה יודע מה זה מזכיר לנו ,You know what this reminds us of ,You know what that reminds us of,94
167,אתה יודע מי אוהב את זה ,You know who likes this ,You know who likes it,82
168,זה מזכיר לנו את ג'יני וג'ני ליד הנהר ,It reminds us of Ginny and Jenny down by the river ,It reminds us of Ginny and Jenny by the river,95
169,בחיי אתה צודק!,My God you're right!,In my life you are right!,60
170,-האם אני צודק ,- Am I right ,-Am I right,100
171,האם אני צודק ,- Am I right ,Am I right,100
172,לא פלא!,Oh no wonder!,no wonder!,86
173,ג'ר החוצה החוצה ,Jer outside outside ,Jer out out,73
174,תמיד תענוג ,Always a pleasure ,Always a pleasure,100
175,ג'רי ,Jerry  ,Jerry,100
176,הבת של לילנד נרצחה והנורווגים עזבו ,Leland's daughter was murdered and the Norwegians left ,Leland's daughter was murdered and the Norwegians left,100
177,הם חתמו ,Did they sign ,They signed,75
178,תפסנו את הויקינגים האלה בקרניים!,We had those Vikings by the horns! What happened ,We caught these Vikings by the horns!,75
179,מה קרה אנחנו לא בטוחים לגמרי הם לקחו את המתורגמן איתם ,We're not a hundred percent sure they took their translator with them ,What happened we are not quite sure they took the interpreter with them,69
180,אמרת שהבת של לילנד נרצחה ,Did you say Leland's daughter was murdered ,You said Leland's daughter was murdered,91
181,כן ,Yes ,Yes,100
182,אני מדוכא ,I'm depressed ,I am depressed,81
183,אני יכול לסדר את זה ,I can fix that ,I can fix it,85
184,"יש בחורה חדשה ב""ג'ק (נסיך) שתום העין"" ניחוח טרי מדוכן הבשמים ",There's a new girl at One-Eyed Jacks freshly scented from the perfume counter ,"There's a new girl in ""Jack (Prince) That Closes the Eye"" a fresh scent from the perfume stand",75
185,ולך אחי ג'ר יש סיכוי של 50 אחוז להיות הראשון בתור ,And you brother Jer have a 50-50 chance of being first in line ,And you brother Jer has a 50 percent chance of being first in line,89
186,ההסתברות מוצאת חן בעיני ,I like those odds ,I like the probability,62
187,הרבה עבודה בלי שעשועים הופכים את בן וג'רי לילדים משועממים ,All work and no play make Ben and Jerry dull boys ,A lot of work without amusement makes Ben and Jerry bored kids,63
188,נכון ,- Am I right ,Right,67
189,-בוא נכנס לסירה ,- Let's jump in the boat ,- Let's get in the boat,79
190,תודה ג'יימס ,Thank you James ,Thanks James,81
191,ובכן גברת היווארד ואני נגיד לכם לילה טוב ג'יימס ,Well  Mrs Hayward and I are going to say good night James ,Well Mrs. Hayward and I'll tell you good night James,77
192,לילה טוב ג'יימס ,Good night James ,Good night James,100
193,-לילה טוב ,- Good night ,-Good night,100
194,לילה טוב יקירתי ,Good night dear ,good night my darling,78
195,-לילה טוב אימא ,- Good night Mom ,- Good night mom,100
196,אל תדאגי בקשר לכלים אני אנקה ,Don't worry about the dishes I'll clean up ,Do not worry about the tools I will groan,60
197,תבואי איתנו בבוקר לכנסיה דונה ,Are you coming to church with us in the morning Donna ,Come with us in the morning to Donna Church,88
198,כן ,Yes ,Yes,100
199,לילה טוב ג'יימס ,Good night James ,Good night James,100
200,-לילה טוב אדוני ,- Good night sir ,- Good night sir,100
201,שלום ימאית ,Hi sailor!,Hello sailor,76
202,ערב טוב מר הורן ,Good evening Mr Horne ,Good evening Mr. Horn,98
203,בן אנחנו לא נכנסים קודם לקזינו נכון ,Ben we're not gonna go in the casino first ,Ben we did not enter the casino before right,63
204,ג'ר לא באתי לכאן להפסיד את התחתונים באתי רק להוריד אותם ,Jer I didn't come here to lose my shirt I just came to take it off ,Jer I did not come here to lose the panties I just came to take them off,80
205,קים האחים הורן הגיעו ,Kim the Horne brothers are here ,Kim the Horn brothers arrived,83
206,-אני אומר לבלקי ,- I'll tell Blackie ,- I tell Blackie,90
207,מותק הייתי רוצה להזמין שני משקאות ,I'd like to order two drinks ,Honey I would like to order two drinks,79
208,ואחי ישתה וויסקי כפול עם קרח ,And my brother would like a double scotch on the rocks ,And my brother will drink double whiskey with ice,60
209,התחנה הבאה מדעי החלל ,Next stop rocket science ,The next stop is space science,63
210,ג'רי ,Jerry  ,Jerry,100
211,בלקי!,Blackie!,Black!,83
212,-בנג'מין ,- Benjamin ,-Benjamin,100
213,"""אַךְ קַיִץ נְעוּרַיִךְ לא יִמּוג","""But thy eternal summer shall not fade","""But the summer of your youth will not fade",61
214,-איפה הבחורה החדשה ,- Where's the new girl ,- Where's the new girl?,100
215,כשבאמת תחפש אהבה תמצא שהיא מחכה לך ,When you really want love you'll find it waiting for you ,When you really look for love you will find that it is waiting for you,79
216,אנחנו נטפל בך ג'רי ,Come on We'll take care of you Jerry ,We'll take care of you Jerry,88
217,ובכן  דונה אני לא חושב שמה שאנחנו עושים או מרגישים הוא שגוי ,Well  Donna I don't think that what we're feeling or doing is wrong ,Well Donna I do not think what we do or feel is wrong,84
218,מדוע לא ,Why not ,why not,100
219,בגלל שזאת האמת ,Because it's the truth ,Because that's the truth,83
220,בגלל שאני חושב שזה היה קורה בכל מקרה ,Because I think it would have turned out this way anyway ,Because I think it would have happened anyway,71
221,אני זוכר פעם בבית הספר במסדרון ,Yes I remember a time in school in the hall ,I remember once in school in the hallway,77
222,פתאום היינו לבד והבטנו אחד על השני ,We were suddenly alone and we looked at each other ,Suddenly we were alone and looking at each other,92
223,כמעט אמרתי לך שאני אוהב אותך אז ,I almost told you I loved you then ,I almost told you I love you then,99
224,זה נכון ,It's true ,This is true,76
225,ג'יימס אני מניחה שבגלל לורה לא יכולתי להגיד כלום ,Oh James I guess because of Laura I couldn't say anything ,James I guess because of Laura I could not say anything,93
226,אנחנו נהיה ביחד ג'יימס ,Are we gonna be together James ,We'll be James together,75
227,נהיה ביחד ג'יימס ,Are we gonna be together James ,We'll be James together,75
228,הסוכן דייל קופר ,Special Agent Dale Cooper ,Agent Dale Cooper,81
229,-שלום זה הוק ,- Hello it's Hawk ,"- Hello, this is a hook",63
230,סגן הוק מה שלום רונט פולסקי ,Deputy Hawk how is Ronnette Pulaski ,Lieutenant Hawk How is Ront Polsky?,61
231,הגוף והנפש עדיין בנפרד ,Body and spirit are still far apart ,The body and mind are still separate,68
232,רונט התפטרה לא מזמן מהעבודה שלה בדוכן הבשמים בחנות הכל-בו של הורן ,Ronnette recently quit at the perfume counter of Horne's store ,Ront recently resigned from her job at the perfume stand at Horn's department store,66
233,הכל די שקט מלבד שהיום אחר הצהריים אדם בעל זרוע אחת רחרח באיזור הטיפול נמרץ ,Everything else is quiet except there was  a one-armed man snooping around intensive care ,Everything is pretty quiet except that this afternoon a man with one arm sniffed in the intensive care area,70
234,-השמאלית ,- Left ,-The left,67
235,תשמור על מעקב צמוד סביב רונט ונדבר בבוקר ,Maintain an around-the-clock watch on Ronnette We'll speak in the morning ,Keep a close eye on Ront and we'll talk in the morning,65
236,הוא היה אמור להשאיר את זה בתוך כדור פוטבול ,Supposed to leave it in this stupid football ,He was supposed to leave it inside a football ball,68
237,זה שם ,It's true ,It's there,84
238,התשלום במסירה בובי ,Cash on delivery Bobby ,Payment on delivery Bobby,72
239,שלום ליאו ,Hey Leo ,Hello Leo,75
240,-היי ,- Hey ,-Hey,100
241,מי זה ,Who's that ,Who is,62
242,יש איתך מישהו ,Is someone with you ,Have someone with you,85
243,תמסור הנה קווטרבק ,Toss it over here quarterback ,Give here a quarterback,65
244,זה ריק ,It's empty ,It's empty,100
245,באמת לא הייתם אמורים להשאיר שם משהו בשבילי ,Weren't you supposed to leave something for me ,You really were not supposed to leave anything there for me,72
246,זה בקושי מכסה את מה ששילמנו ,This barely covers what we paid for ,It barely covers what we paid,84
247,היכן השאר ,Where's the rest ,Where the rest,93
248,היכן שאר הכסף ,Where's the rest of the money ,Where the rest of the money is,92
249,-יש  יש בעיה ,- There's a  There's a problem ,- There is a problem,71
250,-בעיה ,- Problem ,-problem,100
251,שאר הכסף היה אצל לורה בכספת ,Where's the rest of the money ,The rest of the money was with Laura in the safe,68
252,-אתה חושב שלך יש בעיות ,- You think you got problems ,- You think yours has problems,85
253,אנחנו יכולים להשיג את זה ליאו ,We can get it ,We can get it Leo,87
254,חכה עד שהעניינים ירגעו ,Wait until everything settles down ,Wait until things calm down,72
255,אתם חייבים לי עשיריה ,You punks owe me ten grand ,You owe me a tenth,73
256,ליאו צריך זוג נעליים חדשות ,Leo needs a new pair of shoes ,Leo needs a new pair of shoes,100
257,בסדר ,OK ,OK,100
258,לא ניקח את הסמים עד שתקבל את הכסף ,We won't take delivery on the drugs until you get the cash ,We will not take the drugs until you get the money,78
259,אני נראה לך כמו בנק ,Do I look like a bank ,I look like a bank to you,78
260,אבל הסיפור הזה עם לורה איך יכולתי לצפות את זה מראש ,This thing with Laura how could I anticipate it ,But this story with Laura how I could have anticipated it,83
261,לורה היתה בחורה פראית ,Laura was a wild girl ,Laura was a wild girl,100
262,ספר לי על זה ,Tell me about it ,tell me about it,100
263,אולי ,Maybe ,Maybe,100
264,תוציא את היד מהכיס מייק ,Take your hand out of your pocket Mike ,Take your hand out of Mike's pocket,90
265,מה הבעיה שלך ליאו ,What is your problem Leo ,What's your problem Leo?,89
266,-בעיה ,- Problem ,-problem,100
267,אתה רוצה לשמוע על בעיות ,You want to know about problems OK ,You want to hear about problems,83
268,בסדר אתה בדרכים נוסע הלוך ושוב נעדר לימים שלמים ,You're on the road driving back and forth gone for days ,Okay you're on the road traveling back and forth absent for whole days,70
269,אתה חוזר ונחש מה ,You get back and guess what ,You go back and guess what,94
270,-מה ,- What ,-what,100
271,אתה מגלה שאשתך מתפרפרת ,You find out your old lady's been giving it away ,You find out your wife is fidgeting,60
272,אני מניח אני מניח שזאת בעיה ,I guess so I guess it is ,I guess I guess that's a problem,68
273,אתה יודע עם מי ,Do you know who ,You know with whom,73
274,-אדם זקוק לבית נקי ,- A man needs a clean house ,-A person needs a clean house,79
275,בטח ,- Problem ,Probably,67
276,אז אתה יודע עם מי ,So do you know who ,So you know with whom,77
