,hebrewFromSub,englishFromSub,englishTranslation,ratio
35,כלומר אם לא אכפת לכם שנכנס ,Don't mind if we do That is if you don't mind if we do ,"That is, if you do not mind entering",63
36,לא אני נרגש לקראת מסיבת הרווקים שלי ,No i'm too excited about my bachelor party ,No I'm excited for my bachelor party,82
37,אם תאחרי לסרט לא תוכלי לעקוב אחר העלילה ,You can't follow the plot After the movie will you have  A girl jump out of a cake ,If you follow the movie you will not be able to follow the plot,68
38,אחרי הסרט בחורה תקפוץ מהעוגה ,You can't follow the plot After the movie will you have  A girl jump out of a cake ,After the movie a girl will jump out of the cake,74
39,אנחנו לא מבזבזים כסף על עוגה ,We're not wasting money on a cake ,We do not spend money on a cake,78
40,אנחנו רק מביאים חשפנית ,We're just getting a stripper ,We're just bringing a stripper,88
41,-מאוד חסכני לא שמה טריקסי ,No her name's trixie ,- Very frugal does not name Trixie,65
42,אתה בא ווילי ,You coming willie ,"You're coming, Willie",92
43,לא בלי העוגה ,Not without cake ,Not without the cake,89
44,-גם את ,You too ,-you too,100
45,-לאלף יש שיהוקים ,What is that  Alf has the hiccups ,-The thousand have hiccups,60
46,ייתכן שהוא יעשה את זה בטקס ,Poor little guy He may do that at the ceremony ,He might do it at the ceremony,74
47,-תירה בו ,Shoot him ,- Shoot him,100
48,מלבד מיץ חתולים ,Cat juice ,Besides cat juice,69
49,-מיץ חתולים ,Cat juice ,-Cat juice,100
50,זו התרופה לשיהוקים במלמאק ,The cure for hiccups on melmac ,This is the remedy for hiccups in Malamac,62
51,אנחנו לא סוחטים חתול כדי לרפא את אלף ,We're not mashing a cat to cure alf's hiccups ,We do not squeeze a cat to cure a thousand,62
52,תודה רבה אתה גוש פרווה משהק מהגיהינום ,Hic ! Thanks a lot You hiccuping hairball from hell ,Thank you so much you are a lump of fur playing from hell,60
53,אנחנו רוצים לדבר עליך ,We want to talk about you ,We want to talk about you,100
54,זה מחמיא לי אבל אל תיתן לבכיינית ללכלך עליי בכיינית!,I'm flattered but don't let the wiener badmouth me ,That's flattering to me but don 't let the whine get dirty on me with a whine!,62
55,ובכן זמנים נואשים כרוכים בצעדים נואשים ,Well desperate times  Call for desperate measures ,Well desperate times involve desperate steps,78
56,מה עם הבלנדר שאחותך שלחה לנו ,Not in my blender anyway What about the blender your sister sent us ,What about the blender your sister sent us?,77
57,ווילי! מצטער ,Willie !,Willie! Sorry,67
58,לא התכוונתי לחתול אמיתי ,I don't mean a real cat ,I did not mean a real cat,79
59,זה רעיון נהדר! קייט מה דעתך ,That's a great idea !,"This is a great idea! Kate, what do you think?",61
60,נשתמש בבלנדר שאחותי נתנה לנו ,All right We are using the blender my sister sent us !,We'll use the blender my sister gave us,66
61,אלף יש לנו הפתעה ,Alf We have a surprise for you ,A thousand we have a surprise,68
62,דורותי התפוצצה ,Dorothy exploded ,Dorothy exploded,100
63,-לא ,No ,-No,100
64,אלף החלטנו שהבריאות שלך הרבה יותר חשובה מחתול ,Alf we decided  Your health is more important than a cat ,We decided that your health is much more important than a cat,88
65,זה מיץ חתולים סחוט טרי ,So this is uh  Freshly-Squeezed  ,It is a freshly squeezed cat juice,62
66,באמת ,Really  Enjoy ,really,67
67,איפה המטרייה הקטנה -פשוט תשתה ,Where's the little umbrella ,Where's the little umbrella - just drink,83
68,לאקי המסכן אהבתי אותו כחתול ,Okay Alas poor lucky -- I liked him as a cat;,Poor Lucky I loved him like a cat,76
69,אני מת עליו כקוקטייל ,I love him as a cocktail ,I love it as a cocktail,94
70,זה לא לאקי ,Hic ! It's not lucky ,It's not lucky,88
71,זה חתול תועה ,It's a stray ,It's a stray cat,86
72,-פשוט תשתה ,Just drink it ,- Just drink,87
73,לפחות זה לא היה שיהוק ,At least it wasn't a hiccup ,At least it wasn't hiccups,94
74,אני לא יודע אבל אגיד לכם משהו עליי ללכת לשירותים ,"I've got to get to the bathroom As they say -- ""You don't buy cat juice ",I do not know but I will tell you something I have to go to the bathroom,65
75,"""משכירים אותו ""","You rent it ""","""Rent it""",78
76,שכחתי לשאול איך הייתה מסיבת הרווקים כרגיל ,I forgot to ask how was your bachelor party ,I forgot to ask how the bachelor party was as usual,81
77,תוכל לעשות לי טובה ולהיות השושבין שלי ,The usual Could you do me a favor and be my best man ,You can do me a favor and be my best man,83
78,-הוא הלך למקום טוב יותר ,He's gone to a better place ,- He went to a better place,77
79,מה ,What ,what,100
80,אורחים יקרים התכנסנו כאן היום בנוכחות האל לאחד את שני אלה בברית הנישואים ,Hi gorgeous Dearly beloved We are gathered here today in the presence of god ,Dear guests we gathered here today in the presence of God to unite these two in the marriage covenant,68
81,מי נותן את האישה הזו לגבר הזה אני ,Who gives this woman to this man ,Who gives this woman to this man I am,93
82,דורותי הליגן  האם את לוקחת את הגבר הזה וויזר דיבר ,Dorothy halligan  [ Sob ] Do you take this man ,Dorothy Heligan Are you taking this man?,80
83,מיד אחזור ,I'll be right back ,I'll be right back,100
84,היי ווילי מה קורה ,Hi willie  ,Hi Willie what's up,64
85,מה אתה חושב שאתה עושה ,What are you doing ,What do you think you're doing?,62
86,-מדבר ספרדית אתה יודע למה אני מתכוון ,You know what i mean ,- Speaks Spanish. You know what I mean,73
87,מה עשית שם ,You know what i mean ,what did you do there,68
88,הכומר אמר שיחכה עד שנחזור אז בואו נלך!,The minister will wait until we get back ,The pastor said he would wait until we got back so let's go!,67
89,זה מה שאתה רוצה ,Is that what you want ,This is what you want,90
90,ואני רוצה להיות חלק מהמשפחה ,No i want cake And i want to be a part of the family ,And I want to be part of the family,80
91,אתה חלק מהמשפחה ,You are a part of the family ,You're part of the family,83
92,הסיבה היחידה שאמא ואבא שמו אותך בחנייה היא כי הם לא רוצים שאף אחד יגלה עליך ,The only reason mom dad put you in the garage  Is because they don't want anyone to find out about you ,The only reason Mom and Dad put you in the parking lot is because they do not want anyone to find out about you,86
93,אכפת להם ממך אחרת למה הם היו מכינים את מיץ החתולים המזויף ,Why else did they make that fake cat juice ,They care about you differently why they would make the fake cat juice,66
94,מיץ חתולים מזויף ,Fake cat juice ,Fake cat juice,100
95,מצטערת ,I'm sorry ,Sorry,71
96,-מיץ חתולים מזויף ,Fake cat juice ,Fake cat juice,100
97,מה זה היה ,What was that ,what was that,100
98,זה הסימן שלך וויזר ,That's your cue wizzer ,This is your sign Wiser,67
99,מיד נחזור ,We'll be right back ,We'll be right back,100
100,איפה הוא ,Where is he ,where is he,100
101,כאן במוקד הרעש ,They can hear alf in the house ,Here at the focus of the noise,67
102,שמלה לבנה ,A white dress ,White dress,92
103,על מי את עובדת ,What are you doing ,Who are you working on,65
104,ווילי עלינו לעשות משהו ,Willie we've got to do something ,Willie we need to do something,84
105,הם שומעים את אלף בבית והם לא אוהבים את זה ,They can hear alf in the house ,They hear Alef at home and they do not like it,71
106,אתמול אמרת שיש תרופה נוספת לשיהוקים המלמאקיים ,And they don't like it Hic ! Yesterday you said there was  ,Yesterday you said there was another remedy for Malamacic hiccups,68
107,מהי ,What is it ,What is,82
108,-זה ממש מגעיל ,It's really disgusting ,- It's really disgusting,100
109,תגיד לנו מה זה!,Tell us what it is !,Tell us what it is!,100
110,תביאי תרד תוודאי שהוא חי ,Get some spinach make sure it's raw ,Bring spinach and make sure he's alive,63
111,במלמאק פופאי נחשב חנון ,But spinach is so gross ! Hic ! On melmac popeye is considered a geek ,In Malamak Popeye is considered a nerd,60
112,מהי התוכנית השנייה ,"What's plan ""b"" ",What is the second plan,67
113,אני אוכל את התרד הארור ,I'll eat the darn spinach Hic !,I'm eating the damn spinach,82
114,למה אתה מתקרב לעבר הדלת ,Why are you inching towards the door ,Why are you approaching the door,62
115,אתה מתקרב לדלת ,They care about you ,You approach the door,60
116,הנה התרד ,Okay forget the spinach ,Here's the spinach,73
117,עכשיו אני מתרחק מהדלת ,Eech ! See now i'm inching away from the door ,Now I walk away from the door,67
118,מה קורה שם ,What's going on in there ,What is going on there,91
119,תאכל את התרד שלך!,Eat your spinach !,Eat your spinach!,100
120,לפחות יש עליו חרק ,Well at least there's a bug on it ,At least there is an insect on it,70
121,לילה טוב טריקסי גרלנד תהנה בטיחואנה ,Good night trixie ,Good night Trixie Garland enjoy Tijuana,61
122,תיהנו בירח הדבש שלכם אני תמיד נהנה ,Have a good time on your honeymoon ,Enjoy your honeymoon I always enjoy,64
123,-אם תמצאו את עוגת החתונה תשמרו לנו חתיכה ,Isn't he terrible  If you ever find the wedding cake ,"-If you find the wedding cake, save us a piece",67
124,זה לא מוזר שכל העוגה נעלמה פשוט כך ,The whole cake disappearing like that ,It's not strange that the whole cake disappeared just like that,70
125,אמא אם יהיו לך שאלות בירח הדבש שלך או אם תרצי לדבר תתקשרי אליי ,[ Burp ] pardon me Mom if you have any honeymoon questions ,Mom if you have any questions on your honeymoon or if you would like to talk call me,67
126,אתה אמור להוציא את האורז מהקופסא לפני שאתה זורק אותו ,Before you throw it Next you'll tell me i shouldn't  ,You should take the rice out of the box before you throw it away,70
127,עכשיו גם תגידי לי שאני לא אמור לקשור חתול לרכב מאחורה ,Tie a cat to the back of the car ,Now also tell me I'm not supposed to tie a cat to a car in the back,61
128,לין לכי תשחררי את לאקי ,Lynn go cut lucky loose ,Lynn Go free Lucky,68
129,מה אתה עושה עם המקדחה שלי ,What are you doing with my drill ,What are you doing with my drill?,100
130,-קודח חורים למה ,Drilling holes ,- Drilling holes for what,76
131,-כדי להכניס את הקשים לקוקוסים האלה ,Why  To get the straws in these coconuts ,-To put the hard ones in these coconuts,73
132,רוצה לטעום ,Want a hit ,Want to taste,70
133,אני מניח שזה אומר ששוב יש שידור חוזר של האי של גיליגן ,"I suppose this means there's another ""gilligan's island"" rerun tonight ",I guess that means there's a rebroadcast of Gilligan's Island again,62
134,כן הספינה שטה לאי הנטוש שוב פעם ,The ship sets sail for that uncharted desert isle momentarily ,Yes the ship sailed to the deserted island once again,60
135,אני חושב שאתה מגזים עם כל העניין הזה של גיליגן למה ,"I think you're overdoing this whole ""gilligan"" thing ",I think you're exaggerating with this whole Gilligan thing why,71
136,כי אני מכין סקיפר קולדה ,Why  Because i'm making a couple of skipper colada's ,Because I'm making Skipper Colda,77
137,מה עם הריהוט מבמבו שהזמנת לחדר ,What about the bamboo furniture you ordered for your room ,What about the bamboo furniture you ordered for the room,92
138,זה לא היה אפילו מבמבו אמיתי ,It wasn't even real bamboo ,It was not even a real bamboo,84
139,זה היה מנוגבו -אלף!,It was that nauga-Boo ,It was Negobo -thousand!,60
140,מיד אהיה איתך חבר קטן ,Be right with you little buddy ,I will immediately be with you a little friend,63
141,אני חייב לרוץ ווילי ,Willie we have to talk ,I have to run Willie,71
142,כדאי שתמהר אם תפספס את הפרק תצטרך לחכות שלושה שבועות עד שזה שוב ישודר ,Better hurry If you miss this episode you'll have to wait 3 weeks Until it's on again ,You better hurry if you miss the episode you will have to wait three weeks for it to air again,78
143,בגלל אנשים כמוך מבטלים תוכניות איכותיות ,It's people like you who drive quality programing off the air ,Because people like you are canceling quality programs,66
144,גיליגן! -סקיפר!,"""Gilligan's"" on ",Gilligan! -Skipper!,69
145,בראבו!,[Crash] Bravo !,Bravo!,62
146,גיליגן כל כך מצחיק ,[Click] Gilligan's so funny ,Gilligan is so funny,84
147,-אתה מספר לי ,You're telling me ,- You tell me,79
148,צ'פלין קיטון גיליגן  השחקנים הכי טובים גורמים לזה להיראות כל כך קל ,Chaplin keaton gilligan -- The great ones make it look so easy ,Chaplin Keaton Gilligan The best players make it look so easy,85
149,עכשיו ,Now ,now,100
150,-הילד כרגע צפה באי של גיליגן ,"Sure when ""gilligan's island"" is on ",- The boy is currently watching Gilligan's Island,65
151,-הוא יוכל לעכל באמבטיה ,Well at least there's a bug on it ,- He will be able to digest in the bath,60
152,קייט אמרתי לך שאת מזכירה לי את ג'ינגר ,Kate did i ever tell you how much you remind me of ginger ,"Kate, I told you you reminded me of Ginger",76
153,זה אותו מבט שג'ינגר נותן לגיליגן ,Wow That's the same look of disdain that ginger gives gilligan ,It's the same look Ginger gives Gilligan,73
154,זו הייתה מחמאה!,That was a compliment !,That was a compliment!,100
155,ווילי עלינו לדבר ,Willie we have to talk ,Willie we need to talk,86
156,-דבר איתי ,Speak to me ,-Talk to me,76
157,למה החיים באי של גיליגן הרבה יותר מרגשים מהחיים ב  בוא נגיד בבית הזה ,Gilligan's island -- Why is life there so much more exciting than life in Oh --,Why living on Gilligan's Island is so much more exciting than living in this house,84
158,-בטח כשהאי של גיליגן משודר ,"Sure when ""gilligan's island"" is on ",- Certainly when Gilligan's Island airs,63
159,אני מנסה להעביר נקודה ואתה מספר בדיחות ,I'm trying to make a point and you're doing jokes ,I'm trying to make a point and you're telling jokes,86
160,תפוחים ,Apple ,Apples,91
161,איזו קלישאה ,Want a hit ,What a cliché,64
162,-למה אתה אכלת שש חתיכות ,Why did you have 6 pieces at supper ,- Why did you eat six pieces?,72
163,השאלה היא  למה לא היו לי שמונה ,The question is -- Why didn't i have 8 ,The question is why I did not have eight,80
164,כי זה משעמם!,Because it is boring !,Because it's boring!,87
165,בדיוק כמו הכל כאן ,Just like everything else around here ,Just like everything here,81
166,לא כמו באי של גיליגן ,"Not like on ""gilligan's island """,Not like Gilligan's Island,95
167,שם כל יום מצופה בקרם קוקוס של מרי אן ,Where every day is topped off By one of mary ann's coconut cream pies ,There every day is coated in Mary Ann coconut cream,70
168,לא אבזבז את זמני בניסיון להבין למה החיים האמיתיים משעממים לדעתך לעומת סדרת קומדיה מגוחכת ,I'm not going to waste my time Trying to analyze why you find real life more boring Than some ludicrous situation comedy ,I will not waste my time trying to figure out why real life is boring in your opinion compared to a ridiculous comedy series,66
169,מזכיר את הפרופסור ,Reminiscent of the professor ,Reminiscent of the professor,100
170,אם השתעממת מהעוגה שלך אוכל לקחת אותה ,If you're bored with your pie can i have it ,If you've bored of your cake I can take it,73
171,אני מניח שלא ,Guess not ,I guess not,90
172,בכל מקרה הבחורה השמנה הזו מהאי השכן אכלה את השפתון של ג'יניגר ,Anyway this big fat native girl from the next island Eats ginger's lipstick Ha !,Anyway this fat girl from the neighboring island ate Jiniger's lipstick,72
173,לפני שגיליגן יוכל להינשא איתה  ,Then before gilligan can marry her  ,Before Gilligan could marry her,83
174,-חכה אל תגיד לי ,Wait don't tell me ,"- Wait, don 't tell me",100
175,-כך כל פרק מסתיים ,That's how every episode ends ,- This is how each episode ends,72
176,הם בחיים לא עוזבים את האי ,They never leave the island ,They never leave the island,100
177,אבל אל תתעלם מהרעיון שאתה יכול לעזוב את החדר הזה ,But don't overlook the idea That you can leave this room ,But do not ignore the idea that you can leave this room,83
178,היא צודקת אלף ,She's right alf ,She's right a thousand,70
179,הכיף נגמר להלילה ,The fun's over for tonight ,The fun is over tonight,82
180,הכיף אף פעם לא נגמר באי של גיליגן ,"The fun never stops on ""gilligan's island """,The fun never ends on Gilligan's Island,86
181,בניגוד למקומות אחרים שבהם הכיף נפסק מרגע ההפלייה ,Unlike other places where the fun stopped during the eisenhower administration ,Unlike other places where the fun stops from the moment of discrimination,74
182,לך לישון -אני לא יכול ,Just go to sleep ,Go to sleep - I can not,70
183,אם תיתן לנו לישון אני מבטיח שנחזור לענייני גיליגן דבר ראשון על הבוקר מחר ,But the skipper's not the best of leapers If you'll let us get some sleep I promise we'll get back to this gilligan business,If you let us sleep I promise we'll get back to Gilligan's things first thing tomorrow morning,66
184,-כן ,Yes ,-Yes,100
185,ואז ננטוש אותך בחוף השני ,And then maroon you on the opposite shore ,Then we will abandon you on the other shore,74
186,ווילי משהו לא בסדר עם האמבטיה ,Willie there's something wrong with the bathtub ,Willie something is wrong with the bath,88
187,היא בטח שוב סתומה בגלל השיער של אלף ,It's probably clogged with alf's hair again ,She must be clogged again because of Alef's hair,68
188,הוא מסרב לשאוב את עצמו לפני שהוא מתקלח ,He refuses to vacuum himself before he takes a bath ,He refuses to pump himself before taking a shower,68
189,לא זה הברז ,No it's the faucet ,This is not the faucet,75
190,לא יוצאים ממנו מים ,There's no water coming out ,No water comes out of it,67
191,גם פה אין מים ,There's no water here either ,There is no water here either,91
192,אני מאבד לחץ כאן ,I'm losing pressure out here ,I'm losing pressure here,92
193,זו הפתעה ,It's a surprise ,This is a surprise,79
194,-הוא אמר הפתעה ,He said surprise ,- He said surprise,100
195,אלף מה אתה עושה כאן ,Alf what are you doing out here ,A thousand what are you doing here,86
196,מה דעתכם ,What do you think ,what do you think,100
197,-אני לא מאמינה!,I don't believe it !,-I do not believe!,82
198,ווילי שוחה בלגונה שבניתי ,Willie's swimming in the lagoon i built ,Willie is swimming in the lagoon I built,94
199,היא דומה בדיוק ללגונה באי של גיליגן ,"It's just like the one on ""gilligan's island """,It's exactly like the lagoon on Gilligan's Island,76
200,מעכשיו והלאה החיים כאן יהיו הרבה יותר מהנים ,From now on life around here will be much more exciting ,From now on life here will be much more enjoyable,81
201,זה כבר מהנה ,See it's exciting already ,It's already fun,68
202,מה דעתך להיקבר בים ,How would you like to be buried at sea ,How about being buried at sea,60
203,-אתה לא שמח נכון ,You're not happy about this are you ,- You're not happy right,63
204,תגיד לנו למה עשית את זה -זה היה הרעיון של ווילי ,Just tell us why you did it ,Tell us why you did it - that was Willie's idea,67
205,אמרת שנבנה לגונה ,You said we'd build a lagoon ,You said a lagoon was built,87
206,אמרתי שנבנה לגונה קטנה לא שונית גדולה!,I said we'd build a little lagoon Not the great tanner reef !,I said a small lagoon was built not a big reef!,65
207,הכנתי בו-בו ,I'm sorry I made a boo-Boo ,I made boo-boo,70
208,-בו-בו ,A boo-Boo ,-Bo-bo,71
209,אני רוצה שהחצר שלי תחזור להיות כפי שהייתה ,I want my yard back the way it was ,I want my yard to be back to the way it was,88
210,אני רוצה עצים שאוכל לקשט ,I want trees i can trim ,I want trees I can decorate,72
211,אני רוצה דשא שאוכל לכסח ,I want grass i can mow ,I want grass that I can mow,90
212,אין מים ואין בקתה!,No water and no hut !,No water and no cabin!,80
213,תשאר כאן עד שאקבל את זה!,You are going to stay right here until i get it !,Stay here until I get it!,68
214,דיברת אליי ,What  Are you talking to me ,You talked to me,67
215,אני מזיע ,I'm sweating ,I'm sweating,100
216,זו הפעם הראשונה בשישים שנה ,First time in 60 years ,This is the first time in sixty years,64
217,אלף הבאתי לך לימונדה ,Alf i brought you some lemonade ,I brought you a lemonade,87
218,תודה למים של הלגונה יש טעם מלוח ,Thanks This lagoon water tastes a little brackish ,Thanks to the lagoon water it has a salty taste,75
219,עוד כמה זמן ייקח למלא את זה ,How much longer will it take to fill it in ,How long will it take to fill it out,87
220,-שישה שבועות ,6 weeks ,- Six weeks,75
221,שישה שבועות ,6 weeks ,Six weeks,75
222,לקח לך רק לילה אחד לחפור אותו ,It only took you 1 night to dig it up ,It only took you one night to dig it out,83
223,כן אבל רציתי לעשות את זה ,Yeah but i wanted to do that ,Yes but I wanted to do it,87
224,האם פעם היית צריכה לכסות את חלומותייך עם ערימת בוץ ,Have you ever had to cover your dreams with a big pile of dirt ,Have you ever had to cover your dreams with a pile of mud,89
225,פעם הייתי צריכה לקבור את הצב שלי שמת ,Well i once had to bury my pet turtle that died ,I once had to bury my dead turtle,80
226,"-כתוב עליו ""ברכות ממיאמי "" לא ","Does it say ""greetings from miami"" on it ","- It says ""Congratulations from Miami"" no",61
227,מערות קרלסבד ,No Carlsbad caverns ,Carlsbad Caves,85
228,-זה היה של בריאן ,Oh that was brian's ,- It was Brian's,73
229,נשלח מגלוריה מונדי ,Sic transit gloria mundi ,Sent from Gloria Mundi,70
230,-כדאי שאתן לך לחזור לעבודה כן ,I'd better let you get back to work ,-I should let you go back to work yes,68
231,זה כיף ,This is fun ,it's fun,74
232,-על מה אתה מדבר ,What are you talking about ,-What are you talking about,100
233,אני מדבר על הכיף שבעבדות ,I'm talking about the thrill of back-Breaking labor ,I'm talking about the fun of slavery,60
234,אני רק מצטער שאת לא יכולה לחלוק בריגוש הזה ,My only regret is that you can't share this thrill ,I'm just sorry you can not share this thrill,72
235,היי חכי רגע!,Hey wait a minute !,Hey wait a minute!,100
236,לילה טוב אלף ,Good night alf ,Good night Alf,100
237,-גיליגן היה מאמין לזה ,Gilligan would have fallen for that ,- Gilligan would have believed it,73
238,בטח ישנתי כאן בלילה ,I must have slept through the night ,I must have slept here at night,70
239,היי ,Hey ,Hey,100
240,איפה האת שלי ,Where's my shovel ,Where's my shovel?,100
241,איפה הבית שלי ,Where's my house ,Where's my house?,100
242,-סקיפר  סקיפר אוכל גם אני לדוג ,Skipper   Skipper can i fish too ,-Skipper Skipper I also eat fishing,75
243,-זה גיליגן ,It's gilligan ,- It's Gilligan,100
244,וגם הסקיפר ,The skipper too ,"And the skipper, too",88
245,-אתה תפחיד את הדג ,Shhhh You'll scare the fish ,- You'll scare the fish,88
246,אתה תפחיד את הדג ,Shhhh You'll scare the fish ,You'll scare the fish,88
247,אני באי של גיליגן!,Gilligan's island ,I'm on Gilligan's Island!,83
248,האי של גיליגן ,Gilligan's island ,Gilligan's Island,100
249,אני בגן עדן ,I'm in rerun heaven ,I'm in heaven,81
250,-גיליגן!,Gilligan !,-Giligan!,93
251,סקיפר איפה הכובע שלך ,Skipper where's your hat ,Skipper where's your hat,100
252,-אתה משתמש בו בתור פיתיון ,You're using it for bait ,-You use it as bait,67
253,אחזיר לך אותו ,Ha I'll get it back to you ,I'll get it back to you,94
254,אל תדאג ,Don't worry ,Do not worry,87
255,גיליגן!,Gilligan !,Gilligan!,100
256,אתם מצחיקים ,Who are you ,You are funny,67
257,הדרן הדרן!,Encore encore !,Encore Encore!,100
258,-מי אתה ,Who are you ,-Who are you,100
259,אני אלף המעריץ הכי גדול שלכם ,I'm alf -- Your biggest fan ,I'm your thousand biggest fan,75
260,אני סוגד לחול עליו אתם דורכים ,I worship the sand you walk on ,I worship the sand you step on,83
261,מאיפה הגעת ,Where did you come from ,Where did you come from,100
262,-ממלמאק ,Melmac ,-Mamelmak,71
263,זה ליד בורה בורה ,Is that near bora bora ,It's near Bora Bora,83
264,היי איפה האחרים ,Hey where are the others ,Hey where are the others,100
265,-איזה אחרים ,What others ,-Some others,64
266,אתה יודע ,You know ,You know,100
267,-חכה רגע ,Wait a minute ,-Wait a moment,77
268,איך אתה יודע עלינו -חכה רגע ,Wait a minute How do you know about all of us ,How do you know about us - wait a minute,92
269,איך אתה יודע עלינו ,How do you know about all of us ,How do you know about us,87
270,כרגע אמרתי את זה ,I just said that ,I just said that,100
271,-חשבתי שזה נשמע מוכר ,I thought it sounded familiar ,- I thought it sounded familiar,100
272,אף פעם לא נמאס לי מזה ,Ha ! I never get tired of that ,I never got tired of it,78
273,לי נמאס מזה ,Ha ! I get tired of it ,I'm tired of it,74
274,-גיליגן סקיפר הארוחה מוכנה ,Gilligan it's not ready yet ,- Gilligan Skipper The meal is ready,69
275,זו מרי אן ,It's mary ann ,This is Mary Ann,83
276,וארוחת הצהריים!,And lunch !,And lunch!,100
277,שניים מהדברים האהובים עליי ,Two of my favorite things ,Two of my favorite things,100
278,-מרי אן זה אלף ממלמאק ,Mary ann this is alf from melmac ,- Mary Ann is a thousand from Mammoth,69
279,איך כולם מצליחים להיכנס לאי הזה אבל אף אחד מאיתנו לא יוצא ממנו ,How come everybody can get to this island And none of us can ever get off ,How everyone manages to get into this island but none of us get out of it,66
280,בטח חרגתי מהדפוס ,I must have overlooked the pattern ,I must have deviated from the pattern,65
281,בואו נאכל ,Ha ! Let's eat ,Let's eat,86
282,קדימה אלף ,Come on alf ,Come on a thousand,62
283,בחיי!,Come on alf ,Come on!,78
284,הכנת את אחד מהקרמים המפורסמים שלך ,Did you make one of your famous coconut cream pies ,You have prepared one of your famous creams,73
285,לא הם לא מרשים לי להכין אותם יותר ,No they won't let me make them anymore ,No they do not allow me to make them anymore,80
286,רמות הסוכר בדם שלנו גבוהות מאוד ,I noticed our blood sugar levels were getting high ,Our blood sugar levels are very high,70
287,-לא אמרתם לי את זה ,You never told me that ,- You did not tell me that,61
288,-בכל מקרה היום אנחנו אוכלים מנגו ,Anyway today we're having mangos ,-Even today we eat mangoes,70
289,מנגו -נמאס לנו גם ממנגו ,We're sick of mangos too I like mangos ,Mango - We are also tired of mango,66
290,יש לי הרגשה שאתם לא שמחים ,I get the feeling you people aren't happy ,I have a feeling you are not happy,69
291,אנחנו לא ,We're not ,we are not,63
292,משעמם לנו ,We're bored ,we are bored,70
293,אנחנו עושים את אותו דבר כבר 23 שנה ,We've been doing the same thing every day for 23 years ,We have been doing the same thing for 23 years,82
