,hebrewFromSub,englishFromSub,englishTranslation,ratio
81,כל מה שנותן הרגשה טובה זו שגוי כל דבר את הבנת אותי,Everything that feels good is wrong Everything Do you understand me,All that gives this good feeling wrong with everything you understand me,73
82,כן בסדר,Yes Okay,Yes OK,86
83,שלושים שניות בגבוה ספוק,Thirty seconds on high Spock,Thirty seconds in spoke,86
84,תעשה משהו בואנס,Do something Bones,Do something in a bun,77
85,-את יכולה להשתמש בתנור הרגיל,-Can you use the regular oven,-You can use the usual oven,74
86,יש בקושי בשבילי,There's barely enough for me,Have barely for me,61
87,זה של ג'פרי,This one's Geoffrey's,That of Jeffrey,61
88,הוא מילא את טופס ההזמנה,He filled out the order form,He has filled the order form,86
89,ג'פרי אתה מכיר אישה עם חזייה בגודל 46ד,Geoffrey you know a woman with a 46D cup,Jeffrey you know a woman with a 46D bra,89
90,לא אבל אם יש שם אלו-הים בשמיים אני אכיר עד חג המולד,No but if there's a God in heaven I will by Christmas,No but if there are those in the sea in the sky I will be up to Christmas,62
91,היי מה קורה כולם,Yo what's up y'aII,Hey what's up,65
92,אתה יודעים אם דוד פיל במצב רוח טוב,You know if uncle phil's in a good mood,You know if uncle Phil is in good mood,91
93,וויל 50 דולר  הולך לכסות רק את הכרטיסים,will $50  is only gonna cover the tickets,Will 50 dollars are going to cover only the tickets,76
94,כן אתה צודק,Yeah you're right,Yes you are right,88
95,גיליתי שכשאתה רוצה סכום גדול זה עוזר אם אתה לוקח לו את היד  מסתכל לו עמוק בעיניים ואומר לו שיש לך התכווצות שרירים,I always find that when you ask for large sums it helps if you take his hand  look deep into his eyes and tell him you have cramps,I discovered that when you want this big sum helps if you take his hand looking deep in the eyes and tell him you have muscle contraction,68
96,זה עובד רק אצל הילארי,That only worked for hilary,It only works at Hillary,67
97,כשאני ניסיתי את זה הוא שלח אותי לרופא,When I tried it he sent me to a specialist,When I tried it he sent me to a doctor,78
98,אבל לא יותר מתשעה קילו וזה עוזר להסתכל ישר,But no more than 20 pounds and it helps to keep a straight face,But no more than nine pounds and it helps to look straight,83
99,למה שאני פשוט לא אכרע על הברכיים והידים ואתחנן,Why don't I just get on my hands and knees and beg,Why should I just be greeted on the knees and martyrs and begged,68
100,טוב זה שווה רק 25 דולר,well that's only worth $25,Well it is worth only $ 25,73
101,וחוץ מזה זה יותר קשה על הברכיים  תודה אני באמת מעריך את זה אבל אני חושב שאוכל לטפל בזה לבד חבר'ה,Besides it's really hard on your knees Thanks I really appreciate that but I think I can handle this myself guys,And besides it's harder for the knees thank you I really appreciate it but I think I can handle it alone guys,78
102,-היי אבא,-Hi Dad,-Hi Dad,100
103,היי דוד פיל,-Hi Dad,Hi David Phil,63
104,תודה וויל,Thanks a Iot will,Thanks Will,79
105,כן יש דבר אחד,Yeah there is one other thing,Yes there is one thing,82
106,והאם יתבעו אותי,And will I get sued,And will they sued me,75
107,בעצם עכשיו כשהזכרת את זה אני אצטרך 200 דולר לנשף,actually now that you mention it I couId use Iike $200 for the homecoming,Actually when you mentioned this I will need $ 200 for prom.,62
108,טוב בסדר,well fine,OK fine,62
109,אני אכתוב לך צ'ק,I'II write you a check,I'll write you a check,91
110,אתה יודע וויל מעולם לא חשבתי שאגיד את זה אבל נהיית כמו אחד משלי,You know will I never thought I'd say this but you've become like one of my own,You know Will never thought I would say it but you got like one of my own,83
111,אני יכול לעצום את עיניי ולהישבע שאני מדבר עם קרלטון,I couId close my eyes and I'd swear I'm talking to carlton,I can close my eyes and swear I am talking to Carlton,83
112,היי וויל,Hi will,Hi Will,100
113,הוא אמר שאני בדיוק כמו  הוא אמר שאני בדיוק כמו  הבן שלך,He said I was just like   He said I was just like  your son,He said I was just like he said I was just like your son,100
114,אני בטוחה שאת הולכת לזכות במקום הראשון,I bet you are going to win first place,I'm sure you're going to win first place,77
115,כן הר הגעש הזה הולך להיות הדבר הכי מגניב במוזיאון המדע,Yeah this volcano's going to be the coolest thing at the science fair,Yes this volcano is going to be the coolest thing at the Science Museum,89
116,איפה כדאי שנשים את המיסיונרים הקטנים  עם ההבעות המזועזעות על פניהם,Where should we put the tiny missionaries  with the shocked expressions on their faces,Where should we put the small missionaries with the shocked expressions on their faces,94
117,בכל מקום,Anywhere,Everywhere,67
118,כשהלבה יורדת כל מיסיונר לעצמו,When the lava flows it's every missionary for himself,When her heart goes down any mission to himself,60
119,איפה,Where,where,100
120,אני לא רואה שום בחור חתיך,I don't see a buffed guy,I don't see any guy a stud,72
121,אני רואה רק את קרלטון,I only see carlton,I only see Carlton,100
122,או אלו-הים,Oh God,or God,83
123,הוא בא לכאן,He's coming over here,He came here,61
124,אני לא יכולה להסתכל,I can't look,I can't look,100
125,קרלטון זאת טינה,I only see carlton,Carlton is a resentment,63
126,טינה זה אחי קרלטון,Tina this is my brother carlton,Resentment this brother Carlton,74
127,-היי אני אוהבת את המגבת שלך,-Hi I Iove your towel,-He i love your towel,90
128,תודה,Thanks,Thanks,100
129,טוב אני חייב ללכת להתכונן לאימון ויכוח,well I got to go prepare for debate practice,Well i have to go prepare for an argument training,60
130,אתה בצוות הויכוח,You're on the debate team,You are in the debate team,82
131,זה כל כך מגניב,That is so cool,that's so cool,97
132,אני חייב לומר שזה מרענן לראות איך הדור הצעיר  מתעניין באומנות השכנוע,I must say it is refreshing to see the younger generation  taking an interest in the art of persuasion,I must say it refreshing to see how the younger generation is interested in the art of persuasion,92
133,אתה גם ספורטאי,You're on the debate team,You are also an athlete,62
134,בנאדם חשבתי שטבילה בבריכה תרגיע אותי,Man I thought a dip in the pool was gonna cool me off,Man I thought dip in the pool calm me down,80
135,אני בטוח שכשהוא קרא לך מפגר קטן זו הייתה רק צורת דיבור,I'm sure when he called you a sophomoric cretin it was just a figure of speech,I'm sure when he called you a small carcass was just a form of speech,80
136,לא זה לא הפריע לי,No that didn't bother me,No that didn't bother me,100
137,זה כשהוא אמר שאני בדיוק כמו קרלטון,It's when he said I was just like carlton,This when he said I was just like Carlton,88
138,אכן אני יכול להבין את הדאגה שלך,Yes I can understand your concern,Indeed I can understand your concern,84
139,-' סנדוויץ,-Sandwich,-' sandwich,100
140,תראה עכשיו אני יודע מאיפה אני בא בנאדם,See now look I know where I come from man,Look now I know where I come from a person,84
141,אני מתכוון אני מגיע ישר מפילי בנאדם ואני גאה בזה,I mean I'm coming straight out of philly man and I'm proud of that,I mean I get straight from a man of man and I'm proud of that,82
142,-אתה יכול לשים את זה על קרואסון בשבילי,-could you put that on a croissant for me,-You can put it on a croissant for me,82
143,אתה יודע אדון וויליאם כולנו משתנים,You know Master william we all change,You know Mr. William we all change,94
144,היי תראה בנאדם לא השתנתי אני לא הולך להשתנות  ואני לא קשור לדברים הבורגנים האלה,Hey look man I haven't changed I'm not gonna change  and I'm not down with this bourgeois stuff,Hey see man I haven't changed i am not going to change and I have nothing to do with these bourgeois things,77
145,-שווייצרית,-Swiss,-Swiss,100
146,-לא גורגונזולה,-No gorgonzola,-No Gorgonzola,100
147,היי בנאדם אני אומר לך אם יש בנאדם אחד בעולם  שההוא ההפך המוחלט מקרלטון זה הגבר שעומד בדיוק כאן בנאדם,Hey man I'm telling you if there is one dude in the world  that's the total opposite of carlton it's this guy standing right here man,Hi Man I tell you if there is one person in the world that is the absolute opposite of Krometon is the man who stands right here,76
148,היי תודה רבה ג'י,Hey thanks a Iot G,Hi thanks a lot Ji,72
149,האם תואיל להכין לי כריך גורגונזולה על קרואסון עם הרבה חרדל דיג'ון,Can you make me a gorgonzola sandwich on a croissant heavy on the Grey Poupon,Will you make me a gorgonzola sandwich on croissant with a lot of DJs mustard,71
150,-תודה,-Thanks,-Thanks,100
151,הו אלו-הים,Oh my God,Oh god,80
152,לא עוד סנדוויצ'ים כאלה,No more of these sissy sandwiches,No more such sandwiches,75
153,והצ'ק שדוד פיל נתן לי,And this check that uncle phil gave me,And the check that David Phil gave me,83
154,עכשיו אתה רואה את זה עכשיו אתה לא,Now you see it now you don't,Now you see it now you don't,100
155,אבל אני לא אהנה מזה,But I ain't gonna enjoy it,But I won't enjoy it,70
156,קדימה ילדים!,Come on kids!,Come on kids!,100
157,מתחילים בעוד כשלושים דקות!,Tip-off's in 30 minutes!,Start in about thirty minutes!,62
158,קרלטון ראית את המפתחות שלי,carlton you seen my keys,Carlton you saw my keys,89
159,-סלח לי איך קראת לי,-I called you will,-Forgive me how you called me,62
160,-קראתי לך וויל,-I called you will,-I read you Will,62
161,לא אתה לא,No you didn't,No you do not,77
162,קראת לי קרלטון,You called me carlton,You called me Carlton,100
163,אני לא קרלטון בסדר,I'm not carlton okay,I am not a fine carlton,65
164,אני לא נראה כמו קרלטון,I don't look like carlton,I don't look like Carlton,100
165,אני לא מתנהג כמו קרלטון והכי חשוב אני לא נראה כמו קרלטון,I don't act like carlton  and most importantly I don't look like carlton,I don't act like Carlton and most importantly I don't look like Carlton,100
166,נוכל לדון על כך המכונית,Can we discuss this in the car,We can discuss this car,87
167,אני לא רוצה לאחר,I don't want to be late,I don't want after,68
168,כן זוכרים מה קרה בפעם האחרונה,Yeah you remember what happened last time,Yes remember what happened last time,91
169,"נגמר להם סלט הפסטה באיזור האח""מים",They ran out of pasta salad in the VIP section,They run out of pasta salad in the ARMs,78
170,והם כאילו לא עצרו את המשחק,And they didn't Iike stop the game,And they didn't stop the game,92
171,דודה ויו אני מצטער,Aunt Viv I'm sorry,Aunt Vio i'm sorry,94
172,אז אני מבינה שאתה לא הולך למשחק,Then I take it you won't be going to the game,So I understand you are not going to the game,67
173,מה שאמרתי זה שאני פשוט לא מסתדר עם הדרך בה אתם עושים את זה,What I was saying is that I'm just not down with it the way you guys do it,What I said is that I just don't get along with the way you do it,78
174,אם אני הולך אני רוצה לשבת במושב של 2 דולר שהרגל שלי תידבק לרצפה  ובחור מגודל שמן קשוח ומנופח יושב מאחורי מגהק לי באוזן,If I do it I want to sit in the $2 seats where my feet be sticking to the floor  and a big fat crusty bloated dude is sitting behind me beIching in my ear,If I go I would like to sit in a $ 2 seat that my leg will stick to the floor and guy a tough and inflated oil sits behind me a tent in my ear,60
175,אני מתכוון כל דרך אחרת היא לא טבעית,I mean any other way is unnatural,I mean any other way is unnatural,100
176,העלמה סידני נוריס,Miss Cindy Norris,Miss Sydney Norris,63
177,-היי וויל,-Hey will,-He Will,93
178,אני כל כך מתרגשת שאנחנו הולכים למשחק,I am so excited about going to the game,I am so excited that we are going to the game,79
179,אתה חושב שיהיה להם את הסלט פסטה המדהים הזה,Do you think they're gonna have that great pasta salad,You think they have this amazing pasta salad,69
180,היי תראי מותק יש קצת שינוי בתוכניות,Hey look baby the plans have kind of been changed a little bit,Hi Look Honey have some change in plans,61
181,כן אני מקווה שהבאת נעליים מגומי,Yeah I hope you brought rubber shoes,Yes I hope you brought rubber shoes,96
182,בוא נזוז אבא,Let's go Dad,Let's move dad,69
183,אנחנו נאחר,We're gonna be late,We are late,60
184,כן פעם שעברה נגמר להם סלט הפסטה,Yeah last time they ran out of pasta salad,Yes a time they've run out of pasta salad,87
185,וויל אתה בא איתנו או לא,will are you gonna go with us or not,Will you come with us or not,78
186,אני מצטער זה פשוט לא הסגנון שלי,I'm sorry Look that's just not my style uncle phil,I'm sorry it's just not my style,71
187,בואי לפה מותק,Come here baby,Come here,78
188,אני צריך לדבר איתך,I need to talk to you,I need to talk with you,91
189,בנאדם את לוקחת חדשות רעות טוב יותר מכל אדם אחר שפגשתי,Man you take bad news better than anybody I ever met,Man you take a better bad news than any other person I met,78
190,אני חושבת שזה ממש רומנטי שאתה רוצה אותי רק לעצמך,I think it's really romantic that you want to have me all to yourself,I think it's really romantic you want me just to yourself,83
191,חכי עצרי,Wait hold on,Wait a stop,61
192,אני כל כך מתרגשת מהנשף,I am so excited about homecoming,I am so excited about the ball,68
193,אתה יודע שעבדתי 80 שעות נוספות בשביל לשלם על השמלה,Do you know I worked 80 extra hours just so I couId pay for my dress,You know I worked for 80 more hours to pay for the dress,74
194,אבל היא כל כך חמודה אתה תאהב אותה,But it is so cute you're gonna love it,But she is so cute you will love her,70
195,זה חתוך מאוד נמוך מקדימה,It's cut very low in the front,It is cut very low in front,84
196,אני מתלבטת אם זה יותר מדי מחשוף,I wonder if it shows too much cleavage,I am debating if it is too much cleavage,64
197,כמה צרורות פרחים את תצטרכי,About how many corsages you gonna be needing,How many bunch of flowers will you need,60
198,טינה אנחנו צריכים לדבר,Tina we need to talk,Tina we need to talk,100
199,"קרלטון מכנסי החאקי האלה גורמים לך להיראות כל כך פילד אנד סטרים (מגזין פעילויות בארה""ב )",carlton those khaki pants make you look so Field and Stream,Carlton these khaki pants make you look so Field & Stream (US Activities Magazine),82
200,קח אותי למחנאות,Take me camping,Take me to the camps,69
201,"תראי זה גרוע מספיק שאת מתקשרת אליי כל שעה שאני בבית  אבל אני לא אוהב שמציקים לי בביה""ס",Look it's bad enough you call me every hour on the hour when I'm home  but I don't appreciate being paged at school,Look this is bad enough that you call me every hour I am at home but I do not like to bother me in school,74
202,אני כל כל מצטערת,I'm so sorry,I'm so sorry,100
203,"טוב אני לא חושב שמישהו יאמין שאת קולין פאוול (רמטכ""ל צבא ארה""ב )",well I don't think anyone believed you were colin powell,Well I don't think someone will believe you are Colin Powell (US Army Chief of Staff),69
204,את מבינה מה שאני מנסה לומר לך,Do you understand what I'm trying to tell you,You understand what I am trying to tell you,93
205,-כן קרלטון אני מבינה,-Yes carlton I do,-Yes Carlton I understand,65
206,-אני הולך ללמוד עכשיו,-I'm gonna go study now,-I'm going to study now,77
207,זה כל כך מגניב,That is so cool,that's so cool,97
208,היי אשלי את יודעת זה יפהפה,Hey you know ashley that's beautiful,Hi Ashley you know this is beautiful,83
209,אני חושב ששני אלה הם התאמה משמיים,I think those two are a match made in midget heaven,I think these two are a match from heaven,70
210,וויל אתה תגיע ליריד המדע לראות את פרויקט הר הגעש שלי,will are you coming to the science fair to see me do my volcano presentation,Will you will reach the science fair to see my volcano project,68
211,אני רוצה אבל אני לא יכול,I'd Iike to but I can't,I want but I can't,73
212,-למה לא,-Why not,-Why not,100
213,-יש לי עבודה,-I got a job,-I have a job,70
214,כלב אכל את הר הגעש שלי,A dog ate my volcano,Dog ate my volcano,95
215,לא אני רציני,No I'm serious,No i'm serious,100
216,אני רוצה לשלם על הנשף,I want to pay for the homecoming,I would like to pay for the prom,62
217,אתה לא יכול לשקר לאבא בנוגע למשקל שלו גם,You couldn't lie to Daddy about his weight either,You can't lie to Dad about his weight either,92
218,לא תראי אש זה פשוט לא הסגנון שלי אני גבר,No look Ash that's just not my style you know I'm a man,You won't see fire it just not my style I am a man,67
219,אני הולך לחסוך את הכסף,I'm gonna save up the money,I'm going to save the money,85
220,זה נהדר וויל,That's great will,This is great Will,86
221,הוא באמת יהיה גאה בך,He's gonna be really proud of you,He would really be proud of you,81
222,כן אני יודע,Yeah I know,Yeah I know,100
223,אבל עד שאני אקבל את הכסף אנחנו חייבים לשמור את זה בסוד טוב,But until I get the money we gotta keep this a secret all right,But until I get the money we must keep it a good secret,80
224,לא אכפת לי אם את יכולה להיכנס בחצי מחיר,I don't care if you can get in for half price,I don't care if you can get in half price,95
225,"אני לא לוקח אותך ל""קדחת הג'ונגל!""",I'm not taking you to see Jungle Fever!,"I don't take you to the ""jungle's fever!""",71
226,"""מדענית בעל עתיד מזהיר "" זה נהדר אשלי","""Most Promising Future Scientist "" This is incredible ashley","""Scientist with a bright future"" is great Ashley",62
227,-אתה חושב,-You really think so,-You think,64
228,זה אומר שאני לעולם לא אצטרך לראות שוב את טינה,It means I'II never have to see Tina again,It means i will never have to see the rear again,80
229,העלמה טינה,Miss Tina,Miss Tina,100
230,היי קרלטון,Hi carlton,Hi Carlton,100
231,אני יודעת שאמרת לי להסתלק אבל הייתי חייבת לראות אותך פעם אחרונה,I know you told me to buzz off but I just had to see you one more time,I know you told me to get away but I had to see you last,70
232,הגיע הזמן להמשיך בחייך,It's time you got on with your life,It's time to continue your life,76
233,אני לא בשבילך,I'm no good for you,I'm not for you,82
234,עכשיו אני רוצה שתעברי דרך הדלת תנתרי על האופניים ותרכבי כאילו אין מחר,Now I want you to walk out that door hop on your bike and pedal like hell,Now I want you to go through the door you will give on the bike and property as if there is no tomorrow,61
235,בסדר קרלטון,Okay carlton,Ok Carton,86
236,טינה אנחנו בדיוק עמדנו לקחת את אשלי לחגוג את הזכייה שלכם בארוחת ערב,Tina we were just about to take ashley out to dinner to celebrate your award,Tina we were just about to take Ashley to celebrate your winning dinner,86
237,-תרצי להצטרף אלינו,-would you Iike to join us,- -want to join us,60
238,-אם אוכל לשבת ליד קרלטון,-If I can sit by carlton,-If I can sit next to Carlton,78
239,עכשיו אני יודע איך טום ג'ונס מרגיש,Now I know what Tom Jones feels like,Now I know how Tom Jones feels,79
240,מאמן הכדורסל של וויל אומר שהוא לא התאמן כל השבוע,will's basketball coach says he hasn't been to practice all week,Will's basketball coach says he did not practice all week,83
241,המורה שלו לאנגלית התקשר ואמר שהוא נרדם בכיתה,His english teacher called and said he's been falling asleep in class,His English teacher called and said he was falling asleep in the class,89
242,-והוא איחר את שעת העוצר פעמיים השבוע,-And he missed curfew twice this week,-The Holiday the time of curfew twice this week,66
243,-ארבע פעמים לפי החשבון שלי,-By my count it was four times,-4 times by my account,64
244,אבל אני אלך לבדוק את הקלטת שלי,But I'II go check my videotape,But I'll go check my tape,84
245,וויל אנחנו צריכים לדבר,will we have to talk,Will we need to talk,85
246,מה הבעיה,What's the problem,What is the problem,86
247,החמצת אימוני כדורסל,You missed basketball practice,Missed basketball training,75
248,אתה נרדם בכיתה   החמצת את שעת העוצר פעמיים השבוע,You've been falling asleep in class  and you missed curfew twice this week,You fall asleep in the class you missed the time of curfew twice this week,79
249,אני רוצה הסבר,I want an explanation,I want an explanation,100
250,ומגיע לך הסבר,And you deserve an explanation,And you deserve an explanation,100
251,אבל אז אני עדיין אשמח לראות את שבוע הבא  אז אולי עדיף שאני אומר אותו עכשיו,But then again I'd Iike to see next week  so maybe I should give it to you now,But then I would still love to see next week so maybe it's better to say him now,69
252,יש לי עבודה,I got a job,I have a job,70
253,-טוב למה אנחנו שומעים על זה רק עכשיו,-Why are we just now hearing about it,-The best we hear about it just now,80
254,-רציתי להפתיע אתכם,-I wanted to surprise you,-I wanted to surprise you,100
255,תראה אני לא נולדתי אתמול,Look I wasn't born yesterday,Look i haven't been born yesterday,74
