,hebrewFromSub,englishFromSub,englishTranslation,ratio
166,"שיטת המוות נגרמת בעיקר ע""י חפצים מוצקים  כגון פטישים כבדים סכינים וגרזנים ",The method of death has been mainly solid instruments such as claw hammers knives and axes ,The method of death is mainly caused by solid objects such as heavy hammers and knives and axes,81
167,-אני בטוח ב-90 אחוז שהנשק זהה ,-90% sure it's the identical weapon ,- I'm 90 percent sure the weapon is the same,67
168,החתכים ישרים ועמוקים בדיוק כמו השאר ,Cuts are straight long deep just like the others ,The cuts are straight and deep just like the rest,80
169,זה מעלה את הספירה ל-16 ועדיין הוא לא מראה שום תבנית ,That brings the count to 16 and still this bastard shows no distinct pattern ,This raises the count to 16 and yet it shows no pattern,67
170,אז אולי יש יותר מרוצח אחד ,Maybe there's more than one ,So maybe there's more than one killer,84
171,זה מצריך עבודת חקירה  ולא לקפוץ מאיזה חלון ,This is pure investigative work not jumping out a window ,It requires investigative work and not jumping out of some window,84
172,-אנחנו צריכים שיתוף פעולה בין המחלקות ,-We need interagency cooperation ,- We need cooperation between departments,69
173,כל מחלקה רוצה להיות האחת שתפצח את זה ,Every department wants to be the hero in this case!,Every department wants to be the one to crack it,82
174,אני לא רוצה להיות הגיבור פה ,I don't want to be a hero ,I do not want to be the hero here,76
175,אני רק רוצה להיות מעורב ,I just want to get involved ,I just want to be involved,94
176,"אם יורשה לי להגיד משהו קפטן  אם ניתן לקוברה להשתמש ב""כישורים שלו"" אנחנו מזמינים לנו צרות ",Captain if we let Cobretti use his tactics we're asking for a lot of trouble ,"If I may say something Captain if Cobra can use his ""skills"" we invite trouble",61
177,מה אתה אומר ,What are you saying ,what are you saying,100
178,-אתה אומר לי איפה לעבוד עכשיו ,-You're telling me where to stay ,- You're telling me where to work now,79
179,זה לא אישי ,It's nothing personal ,It's not personal,89
180,פשוט יש סוגים שונים של שוטרים ,We're just different kinds of cops ,There are just different types of cops,75
181,כמו שמונטי אמר אתה המומחה בעבודה שאף אחד לא רוצה ,Like Monte says you're a specialist who does a job nobody wants ,Like Monty said you're the job expert no one wants,65
182,אנחנו לא יכולים להרביץ לאנשים ,But we can't shake people down ,We can not beat people,69
183,חקירות פנים יטפסו עלינו ,Internal Affairs will jump on us ,Internal investigations will climb on us,61
184,אז אנחנו מפסידים ,-Then we lost ,So we lose,64
185,-מפסידים ,-Lost ,- Losers,60
186,כל עוד אנחנו משחקים לפי החוקים האלה והרוצח לא אנחנו נפסיד ,As long as we play by these bullshit rules and the killer doesn't we lose ,As long as we play by these rules and the killer does not we will lose,85
187,אז מה אתה רוצה לעשות ,-What do you want to do ,So what do you want to do,94
188,-אין שום דבר שאנחנו יכולים לעשות חוץ מלחכות ,-Nothing we can do except wait ,-There is nothing we can do except wait,87
189,אני כאילו ממש מצטערת  ,I'm like really sorry ,I'm kind of really sorry,80
190,את חושבת שנגרם למכונית נזק ,Do you think there's like any damage ,You think the car was damaged,71
191,אבל איך יכולת לפגוע בי ,How could you have hit me ,But how could you hurt me,68
192,את שתית או משהו ,Have you been drinking or something ,You drank or something,74
193,כן ,Yes ,Yes,100
194,קדימה!,For what ,forward!,67
195,אתה יודע שהוא מאתגר אותנו לתפוס אותו ,You know he's daring us to catch him ,You know he's challenging us to catch him,88
196,-אז תשכח מזה ,-Forget it ,-So forget about it,67
197,איזה עוד אפשרויות יש לנו ,What options do we have ,What other options do we have,88
198,תתקשר למנוול ,Call the bastard ,Call the bastard,100
199,רבותיי ,Gentlemen ,Gentlemen,100
200,קפטן ,Captain ,Captain,100
201,אני לא אבזבז זמן ,I won't waste any time ,I will not waste time,74
202,אתם מכירים כמעט כל עבריין בעיר ,You know almost every sicko in this city ,You know almost every criminal in town,74
203,אני רוצה שתנערו אותם ,Know what the trouble with you is ,I want you to shake them,63
204,ואם אני אמצא אותו ,If I find him ,And if I find him,87
205,אז תעשה מה שאתה יודע ,-You know what games!,So do what you know,74
206,ותיזהר לא לחסל את הבחור הלא נכון טוב ,And try not to waste the wrong guy huh ,And be careful not to eliminate the wrong guy well,61
207,אבל בעצם  מה אכפת לך נכון ,But then again what do you care right ,But basically what do you care is true,75
208,אתה יודע כשכל זה יגמר  אני ארצה לחגוג עם תקיעת כדור בחזה של מונטי ,You know when this is over I'd like to celebrate by punching a hole in Monte's chest ,You know when it's all over I'd like to celebrate with a bullet in Monty's chest,78
209,אתה יודע מה הבעיה איתך ,Know what the trouble with you is ,You know what the problem is with you,77
210,אתה יותר מדי אלים ,You're too violent ,You're too violent,100
211,זה בגלל כל המסוכרים האלה שאתה אוכל ,It's all that sugar you eat ,It's because of all these sugars you eat,75
212,זה המסוכר הראשון היום ,-This is the first sugar today ,This is the first sugar today,100
213,-זה כל הג'אנק פוד שאתה אוכל ,It's all that sugar you eat ,- That's all the junk food you eat,68
214,נסה פעם שזיפים משהו טבעי  ,Try prunes something natural ,Try plums for something natural,85
215,צימוקים ,Raisins ,raisins,100
216,נסה דגים ,Try fish ,Try fish,100
217,דגים ואורז מאוד טעים ,Fish and rice Very good ,Fish and rice are very tasty,71
218,דגים ואורז!,Fish and rice!,Fish and rice!,100
219,-אתה בטוח ,You see ,-Are you sure,63
220,כן בלי בעיות המכונית שלה חונה ממש כאן ,No problem Her car's right over there ,Yes without problems her car is parked right here,65
221,טוב את בידיים טובות ,You're in good hands ,You are in good hands,83
222,לילה טוב ,Good night ,Good night,100
223,תשמעי אני עדיין חושב שאם את רוצה את יכולה להצליח הרבה יותר בגדול ,Listen I still think if you wanted to you could be doing lot bigger layouts ,"Listen, I still think that if you want, you can be much more successful",61
224,זה תלוי בך אבל אני יכול לעזור ,I mean it's up to you but I could help ,It's up to you but I can help,81
225,אני לא רוצה להיות חייבת לשחק את כל המשחקים האלה ,I don't want to have to play these games ,I do not want to have to play all these games,87
226,משחקים ,-Games ,Games,100
227,איזה משחקים ,What games ,What games,100
228,-אתה יודע איזה ,Know what the trouble with you is ,- You know which one,63
229,תקראי לי טיפש אם אני לא רוצה לשכב איתך ,I'd be sick not to want to sleep with you ,Call me stupid if I do not want to sleep with you,73
230,טוב אז אל תעשי את זה בשבילי תעשי את זה בשביל הקריירה שלך ,Then don't do it for me do it for your career ,Well then do not do it for me Do it for your career,92
231,שמעת משהו ,You hear something ,You heard something,97
232,זה לא שביקשתי ממך להינשא לי ,It's not like I'm asking you to marry me ,It's not that I asked you to marry me,78
233,טוב אני רואה שייקח קצת זמן עד שתשני את דעתך ,I see it will take time to make you change your mind ,Well I see it will take some time for you to change your mind,83
234,אז איפה את רוצה לאכול ,-So where do you want to eat ,So where do you want to eat,100
235,-דן בבקשה אני לא רעבה!,-Please Dan I'm not hungry!,-Dan please I'm not hungry!,100
236,אני לא מבקש בשבילי באמת תראי אני רק מנסה לעזור לך למצוא אושר ,I'm not doing this for me really Look I'm just trying to help you find happiness ,I'm not asking for me to really look I'm just trying to help you find happiness,94
237,שכחתי את התיק שלי ,I forgot my bag ,I forgot my bag,100
238,את רואה ,You see ,you see,100
239,את כן צריכה אותי ,You do need me ,You do need me,100
240,בבקשה!,You hear something ,you are welcome!,61
241,נו כבר!,Come on!,Come on!,100
242,תעזוב אותי!,Leave me alone!,leave me!,73
243,הם מנסים להרוג אותי!,They're trying to kill me ,They're trying to kill me!,100
244,תהרגו אותה!,Kill her ,Kill her!,100
245,אני לא רוצה לישון ,I don't want to sleep ,I do not want to sleep,84
246,זה לא יעשה אותך עייפה זה רק ירגיע אותך ,It won't make you sleep it'll just calm you down ,It will not make you tired it will only calm you down,67
247,אני אחזור ברגע שתסיימו ,Now I'll be back when you're finished ,I'll be back as soon as you're done,67
248,היי ,Why ,Hey,67
249,זה קא-נדסן ,is it Ka-nudsen ,This is Ka-ndsen,71
250,קא ,Ka ,Ka,100
251,זה מה שאני חשבתי ,That's what I thought ,This is what I thought,88
252,אני סמל גונזלס  והמבט העמוק של הג'נטלמן מאחוריך הוא של סגן קוברטי ,I am Sergeant Gonzales and that intense looking gentleman behind you is Lieutenant Cobretti ,I'm Sergeant Gonzalez and the gentleman's deep look behind you is that of Lieutenant Coberti,81
253,אנחנו צמד של בחורים נחמדים באמת  אנחנו נמצאים כאן על מנת לשאול אותך הרבה שאלות רעות ,We're a pair of really nice guys who are here to ask you a lot of bad questions ,We are a pair of really nice guys we are here to ask you a lot of bad questions,94
254,אתה לא נראה כמו שוטר ,You don't look like policemen ,You do not look like a cop,69
255,לא ,No ,No,100
256,את צוחקת ,You hear something ,You are laughing,65
257,היא בטח מתכוונת אליך ,She must mean you ,She probably means you,67
258,לא אנחנו כן ,No we are ,No we are,100
259,אנחנו הדבר האמיתי ,We're the real thing ,We are the real thing,98
260,אני לא מבינה איך זה קרה לי ,I don't understand how this happened to me ,I do not understand how it happened to me,87
261,למה שלא תיקחי דקה לחשוב על זה ,Why don't you take a minute to think about it ,Why not take a minute to think about it,88
262,-לא ,No ,-No,100
263,את חייבת כסף למישהו ,You owe money to anybody ,You owe someone money,67
264,את מתעסקת בסמים אנשים שסוחרים בסמים ,You been around drugs people who deal them ,"You're dealing in drugs, people who trade in drugs",64
265,מעולם לא ,Never No ,never,77
266,זה נחמד ,That's nice ,It's nice,60
267,אז במילים אחרות בשבועות האחרונים לא קרה שום דבר ,So in other words in the last few weeks there hasn't been anything ,So in other words in the last few weeks nothing has happened,70
268,לא היו איומים מכול סוג שהוא ,No threats of any kind ,There were no threats of any kind,80
269,לא ,No ,No,100
270,היה את הבחור הזה שהפחיד אותי מעט הלילה ,There was this guy who scared me a little tonight ,There was this guy who scared me a little tonight,100
271,מי ,Kill her ,who will,62
272,אני לא יודעת מי הוא היה ,I don't know who he was ,I do not know who he was,94
273,איזה בחור שנתקע בסמוך למעבר התחתי ,Some guy broke down by the underpass ,Some guy stuck near the underpass,64
274,אני פשוט המשכתי לנסוע מהמקום ,I just drove away ,I just kept driving away,73
275,באיזה שעה היית שם ,What time were you there ,What time were you there,100
276,10: 00,Maybe 10:00 ,10:00,62
277,-אולי ב אמרת שהוא הפחיד אותך ,He scared you ,-Maybe you said he scared you,63
278,למה ,Why ,Why,100
279,מה הוא עשה ,What was he doing ,what did he do,65
280,זו הייתה רק הדרך שבה הוא הסתכל עלי ,It was just the way he looked at me ,That was just the way he looked at me,89
281,מה עוד ראית ,What else did you see ,What else have you seen?,77
