,hebrewFromSub,englishFromSub,englishTranslation,ratio
17,כעבור עשר דקות מהרגע בו הופעת יצא לי כל המיץ ועברתי לקפה וסיגרים ,Within ten minutes of you turning up I finished the cheese and moved on to the coffee and cigars ,Ten minutes later from the moment you showed up I had all the juice and switched to coffee and cigars,65
18,"ובשלב האחרון אני במונית עם שתי נערות ליווי בדרכי ל""פינק פוסיקאט"" בריג'נסי תחתית ",And at this late stage I'm in a cab with two lady companions on my way to the Pink Pussycat in Lower Regency ,And last time I'm in a cab with two escort girls on my way to Pink Pussycat in the lower Regency,83
19,מפני שאם אתה סחוט המפקד אתה יודע מה יעודד אותך ,Oh because if you are cheesed off you know what would cheer you up ,Because if you're a drained commander you know what will encourage you,68
20,סרט של צ'רלי צ'פלין ,And that's a Charlie Chaplin film ,A film by Charlie Chaplin,79
21,-בסדר הבה נתייעץ עם הבחורים ונצביע מקובל ,All right let's consult the men for a casting vote ,"- All right, let's consult with the guys and vote acceptable",71
22,בולדריק !,- Baldrick ,Bouldrick!,82
23,-צ'רלי צ'פלין בולדריק ,Charlie Chaplin Baldrick What do you make of him ,-Charlie Chaplin Bouldrick,63
24,אז אתה מסכים איתי ,So you agree with me Not at all funny ,So you agree with me,70
25,בסרט האחרון שלו כשהוא בעט לברנש ההוא באחוריו חשבתי שאמות!,In that last film of his when he kicked that fellow in the backside I thought I'd die!,In his last movie when he kicked that guy in the back I thought I would die!,78
26,ובכן אם אתה חושב שזו קומדיה נוכל לספק אחת משלנו בלי לגבות כסף ,Well if that's your idea of comedy we can provide our own without expending a ha'penny for the privilege ,Well if you think this is a comedy we can provide one of our own without charging money,67
27,ובכן מובן שלא המפקד אתה מבין צ'פלין הוא גאון ,Well no of course not sir but you see Chaplin is a genius ,Well of course not the commander you understand Chaplin is a genius,74
28,הוא בהחלט גאון ג'ורג' ,He certainly is a genius George ,He is definitely a genius George,86
29,הוא המציא דרך להשתכר מיליוני דולרים בשנה על ידי לבישת מכנסיים מטופשים ,He invented a way of getting paid a million dollars a year for wearing a pair of stupid trousers ,He invented a way to make millions of dollars a year by wearing silly pants,71
30,-חשבת שזה מצחיק בולדריק ,Did you find that funny Baldrick ,- You thought it was funny Boulderick,63
31,-מה מצחיק המפקד ,What funny sir ,"- How funny, sir",67
32,זה מצחיק ,What funny sir ,It is funny,72
33,לא המפקד ואסור לך לעשות לי את זה המפקד מפני שזוהי פעולה של דיכוי בורגני המפקד ,No sir and you mustn't do that to me sir because that is a bourgeois act of repression sir ,Not the commander and you must not do this to me the commander because it is an act of bourgeois oppression the commander,67
34,מה ,What ,what,100
35,לא הרחת זאת המפקד ,Haven't you smelt it sir ,"You did not smell it, sir",67
36,משהו נישא ברוח ,There's something afoot in the wind ,Something carried in the wind,72
37,ההמונים הכפופים כמהים לחירות ,The huddled masses yearning to be free ,The subordinate masses yearn for freedom,62
38,בולדריק שוב לקחת שמן דיזל ,Baldrick have you been to the diesel oil again ,Bouldrick again take diesel oil,70
39,לא המפקד גמעתי את חלב החופש ,No sir I've been supping the milk of freedom ,"Not the commander, I swallowed the milk of freedom",65
40,עמיתינו הרוסים כבר ניצבים על סיפה של מהפכה ,Already our Russian comrades are poised on the brink of revolution ,Our Russian counterparts are already on the brink of revolution,87
41,וגם כאן המפקד האיך-קוראים-להם הכפופים כמוני מוכנים להדיח את המדכאים השנואים כמוך וכמו הלוטננט ,And here too sir the huddled what's-names such as myself sir are ready to throw off the hated oppressors like you and the lieutenant ,And here too the how-to-call-them commander subordinates like me are willing to oust the hated oppressors like you and the lieutenant,71
42,מצפים שתהיו שם המפקד ,Haven't you smelt it sir ,"Expect you to be there, sir",60
43,-לך לנקות את המחראות ,Go and clean out the latrines ,- Go clean the latrines,84
44,אתה מבין הסיבה שצ'פלין כה מצחיק היא מפני שהוא חלק מהמסורת הבריטית הדגולה של מועדון ההופעות ,Now the reason why Chaplin is so funny is because he's part of the great British music hall tradition ,You understand why Chaplin is so funny is because he's part of the great British tradition of the concert club,77
45,הו כן המסורת הבריטית הדגולה של מועדון ההופעות ,Oh yes the great British music hall tradition ,Oh yes the great British tradition of the performance club,74
46,"שני גברים עם מבטא קוקני לא משכנע לחלוטין אומרים: ""אז מה קורה איתך"" ","Two men with incredibly unconvincing cockney accents going ""What's up with you then ""","Two men with an unconvincing cockney accent say, ""So what's up with you?""",79
47,"""אז מה קורה איתך"" ",Yeah what's up with you then ,"""So what's up with you?""",78
48,"""כן אז מה קורה איתך"" ",Yeah what's up with you then ,"""Yes so what's wrong with you""",68
49,"""אני אגיד לך מה קורה איתי"" ""אני משתגע זה מה שקורה איתי""!",I'll tell you what's up with me  I'm right round off that's what's up with me ,"""I'll tell you what's going on with me"" ""I'm going crazy this is what's going on with me""!",68
50,המפקד זה היה מצחיק!,Now sir that was funny!,That commander it was funny!,65
51,המהפכה הרוסית התחילה!,The Russian Revolution has started ,The Russian Revolution has begun!,79
52,-ההמונים התקוממו ונפצו את כבליהם !,The masses have risen up and shuttled their nobs!,-The masses revolted and smashed their cables!,67
53,-ובכן הידד !,Well hurrah!,-Well cheers!,64
54,הו לא הרוסים הארורים פרשו מהמלחמה ,Oh no the bloody Russians have pulled out of the war ,Oh no the damned Russians retired from the war,71
55,'הרוסים היו בצד שלנו ג'ורג ,"The Russians are on ""our"" side George ",'The Russians were on our side George,87
56,-והם נטשו את החזית המזרחית ,And they've abandoned the eastern front ,-And they abandoned the eastern front,96
57,הנקודה היא שהרוסים חתמו על שלום עם הקייזר ברגע זה ממש יותר משלושת רבעי מיליון גרמנים עוזבים את החזית הרוסית ובאים לכאן בכוונה מלאה להשתמש בפטמות שלי כמטרות לאימוני קליעה ,The point is that now the Russians have made peace with the Kaiser at this very moment over three quarters of a million Germans are leaving the Russian front and coming over here with the express purpose of using my nipples for target practice ,The point is that the Russians have signed a peace with the Kaiser at the moment just over three quarters of a million Germans are leaving the Russian front and coming here with full intent to use my nipples as targets for shooting practice,82
58,-לא המפקד  ובכן אני שמח לשמוע זאת מפני שאזדקק לעזרתך כדי לירות אחר-כך בכמה עריקים ,Well I'm relieved to hear it because I need you to help me shoot some deserters later on ,"- Not the commander. Well, I'm glad to hear that, because I'll need your help to shoot some defectors later.",74
59,היו מלמולים חתרניים בקרב החיילים ,There have been subversive mutterings amongst the men ,There were subversive murmurs among the soldiers,65
60,ודאי תזכור את הצבא הצרפתי בשנה שעברה בוורדן כאשר רמי הדרג סבלו מהתקוממות נוראית מלמטה ,You'll recall the French army last year at Verdun where the top echelons suffered from horrendous uprisings from the bottom ,You will surely remember the French army last year in Verdun when the high ranks suffered a terrible uprising from below,67
61,כן המפקד אבל בטוחני שהסיבה לכך הייתה משלוחי השום ,Yes sir but surely that was traced to a shipment of garlic eclairs ,Yes sir but I'm sure the reason was the garlic shipments,72
62,שטויות בלקאדר!,Nonsense Blackadder! It was bolshiness  ,Nonsense in the blockade!,66
63,ועכשיו כשהרוסים פרשו ארור אהיה אם אניח לדבר דומה לקרות כאן ,And now that the Ruskies have followed suit I'm damned if I'm gonna let the same thing happen here ,And now that the Russians have retired damned I will be if I let something similar happen here,68
64,או ומה תעשה בנוגע לזה המפקד ,Oh and what are you going to do about it sir ,Or what will you do about it sir,68
65,בכנות המפקד אני מעדיף לבלות ערב בישיבה על סולם בשטח ההפקר ולעשן סיגריות בשרשרת דרך פילטר בוהק ,Well frankly sir I'd rather spend an evening on top of a stepladder in No-Man's Land smoking endless cigarettes through a luminous balaclava ,Honestly sir I prefer to spend an evening sitting on a ladder in the no man's land and smoking cigarettes in a chain through a bright filter,68
66,כן לא חשבתי שזה יהיה לטעמך ,Yes I didn't think it would be quite your cup of tea ,Yes I did not think it would be to your liking,73
67,אבל אני צריך מישהו שיעזור לי לארגן אתה יודע ,But I do need someone to help me organize it you know ,But I need someone to help me organize you know,94
68,לא חייל קשוח כמוך כמובן אלא רכרוכי לח מבט שיהיה מוכן לבלות את כל המלחמה בלונדון פלדיום ,Obviously not a tough grizzled soldier like yourself but some kind of damp-eyed nancy-boy who'd be prepared to spend the rest of the war in the London Palladium ,"Not a tough soldier like you, of course, but a soft-faced man who would be willing to spend the whole war in the London Palladium",66
69,הו המופע יועלה בלונדון פלדיום המפקד ,The show's going to the London Palladium sir ,Oh the show will be staged at the London Palladium Commander,67
70,כן כמובן ,Oh yes of course ,Yes of course,90
71,אין טעם למחוץ את המהפכה כאן רק כדי לחזור למולדת ולגלות שכולם לובשים סרבלים ומפליצים בארמונות האצולה ,It's no good crushing a revolution over here only to get back home to Blighty and find that everyone's wearing overalls and breaking wind in the palaces of the mighty ,There is no point in crushing the revolution here just to return to the homeland and discover that everyone is wearing overalls and farting in the aristocratic palaces,68
72,נקודה טובה המפקד ,Good point sir ,Good point sir,100
73,אז חשבתי על מספר שאלות ערמומיות שיבחנו את התאמתו של מועמד לעבודה ,So I've come up with rather a cunning set of questions with which to test the candidate's suitability for the job ,So I thought of a number of tricky questions that would test a job applicant's suitability,60
74,הו ומהן השאלות המפקד ,And what sort of questions would these be sir ,Oh and what are the questions sir,77
75,ובכן השאלה הראשונה היא:,Well the first question is ,Well the first question is:,100
76,האם אתה אוהב את צ'רלי צ'פלין ,Do you like Charlie Chaplin ,Do you like Charlie Chaplin,100
77,אה ,Ah ,Ah,100
78,האם אתה אוהב את צ'רלי צ'פלין ,Do you like Charlie Chaplin ,Do you like Charlie Chaplin,100
79,כן זו באמת שאלה טובה למועמד אה ותשובתי כמובן תהיה שכן אני אוהב אותו ,Yes that is a good question for a candidate to which my answer would of course be Yes I love him ,Yes this is really a good question for a candidate oh and my answer of course would be since I love him,84
80,והשאלה השנייה היא האם אתה אוהב מועדוני הופעות ,And the second question is Do you like music hall ,And the second question is do you like performance clubs,78
81,אה עוד שאלה טובה המפקד ,Ah yes another good question sir ,Oh another good question sir,83
82,אופס מר רוטשילד מה שלום התפוחים והפנינים הממ כן ,# Oops Mr Rothschild 'ows yer apples and pears # Umm yes ,"Oops, Mr. Rothschild, how are the apples and pearls?",75
83,"דעתי היא בלקאדר שמי שיענה ""כן"" לשתי השאלות - יהיה אידאלי לתפק","Well it's my view Blackadder that the kind of person who would answer ""yes"" to both questions would be ideal for the jo  ","My opinion is that the person who answers ""yes"" to both questions - would be ideal to answer",72
84,חכה רגע!,Wait a minute!,Wait a moment!,77
85,-מה המפקד ,What sir ,"- What's it, sir?",76
86,-חה חה חה! שלא במודע בלקאדר  הראת לי בהיסח הדעת שאתה יכול לעשות את העבודה!,"Why without knowing it Blackadder you've inadvertently shown me that ""you"" could do the job ",-Ha ha ha! Unconsciously Blackader showed me inadvertently that you can do the job!,69
87,-באמת המפקד ,Oh really ,"- Really, sir",63
88,כן אדוני!,Oh yes sir ,Yes sir!,82
89,עשית זאת אדוני! ברצוני שתתחיל לעבוד מיד ,And I want you to start work straightaway ,You did it sir! I want you to start working right away,64
90,כמה הופעות בסוף השבוע ואם הכל ילך כמו שצריך תישלח ללונדון ביום שני הבא ,A couple of shows over the weekend and if all goes well we'll start you off in London next Monday ,Some performances over the weekend and if all goes well will be sent to London next Monday,71
91,אם תזדקק לעזרה בנשיאת ציוד התקנתו מאחורי הקלעים וכולי אשאיל לך את הנהג שלי אם תרצה ,If you need any help fetching and carrying backstage and so on I'll lend you my driver if you like ,"If you need help carrying its installation equipment behind the scenes, etc. I will lend you my driver if you want.",62
92,בוב!,Bob!,Bob!,100
93,-קפטן בלקאדר זהו בוב ,Captain Blackadder this is Bob Bob ,- Captain Blackader is Bob,83
94,בוקר טוב המפקד ,Good morning sir ,Good morning sir,100
95,שם בלתי רגיל לנערה ,Unusual name for a girl ,An unusual name for a girl,94
96,כן זה יהיה שם בלתי רגיל לנערה אבל זה שם רגיל בתכלית לבחור כמוך מה בוב ,Well yes it would be an unusual name for a girl but it's a perfectly straightforward name for a young chap like you eh Bob ,Yes it would be an unusual name for a girl but it is a completely normal name to choose like you what bob,73
97,בוב אני רוצה שתחלוק דרגש עם קפטן בלקאדר כמה ימים בסדר ,Now Bob I want you to bunk up with Captain Blackadder for a couple of days all right Yes sir ,Bob I want you to share a bunk with Captain Blackader for a few days okay,76
98,כן המפקד אני חושב שתראה שבוב הוא האיש המתאים לעבודה בלקאדר ,I think you'll find Bob just the man for this job Blackadder ,Yes sir I think you'll see Bob is the right man for the job at Blackader,70
99,הוא בעל חוש הומור נפלא ,He has a splendid sense of humour ,He has a wonderful sense of humor,79
100,הוא ,He ,he,100
101,הוא ,He ,he,100
102,רואה אתה כבר צוחק!,You see you're laughing already!,See you're already laughing!,93
103,טוב בוב אני אשאיר אתכם לבד ,Well Bob I'll leave you two together ,Well Bob I'll leave you alone,71
104,למה שלא תכירו תשחקו קלפים תעשנו סיגריה משהו כזה ,Why don't you get to know each other play a game of cribbage have a smoke something like that ,Why not get to know you play cards and smoke something like that,75
105,אני בטוח שהוא ישמח למלא לך את המקטרת ,I'm sure he'd be happy to fill your pipe ,I'm sure he's happy to fill your pipe,91
106,אז אתה בחור מה בוב ,"So you're a ""chap "" are you Bob ",So you're a guy what Bob,65
107,הו כן המפקד ,Oh yes sir ,Oh yes sir,100
108,לא היית אומר שאתה נערה ,You wouldn't say you were a girl at all ,You would not say you are a girl,73
109,בהחלט לא המפקד ,Oh definitely not sir ,Definitely not the commander,65
110,אני מבין בקריקט אני מפליץ במיטה הכל ,I understand cricket I fart in bed everything ,I understand in cricket I fart in bed everything,97
111,אנסח זאת כך בוב ,Let me put it another way Bob ,I'll put it this way Bob,60
112,את נערה ונערה עם כשרון להסוואה של ג'ירף במשקפיים כהים שמנסה להתגנב למועדון גולף של דובי קוטב ,"You are a girl and you're a girl with as much talent for disguise as a giraffe in dark glasses trying to get into a ""Polar Bears Only"" golf club ",The girl and girl with a talent for camouflaging a giraffe in dark glasses trying to sneak into a polar bear golf club,75
113,הו המפקד בבקשה אל תסגיר אותי המפקד רק רציתי להתגייס כמו אחי ,Oh sir please don't give me away sir I just wanted to be like my brothers and join up ,Oh sir please don 't betray me sir I just wanted to enlist like my brother,82
114,אני רוצה לראות איך מנהלים (מלחמה נואשות (גם בצורה גרועה ,I want to see how a war is fought so badly ,I want to see how conductors (desperate war (also in a bad way),65
115,ובכן הגעת למקום הנכון בוב ,Well you've come to the right place Bob ,Well you're in the right place Bob,79
116,לא ניהלו מלחמה בצורה כה גרועה מאז אולף השעיר מנהיגם של הוויקינגים הזמין בטעות שמונים אלף קסדות קרב עם קרניים בצידן הפנימי ,"A war hasn't been fought this badly since Olaf the Hairy high chief of all the Vikings accidentally ordered 80 000 battle helmets with the horns on the ""inside""",Have not waged war so badly since Olaf the Goat the leader of the Vikings mistakenly ordered eighty thousand battle helmets with horns on the inside,70
117,אני רוצה למלא את חלקי למען הבחורים המפקד ,I want to do my bit for the boys sir ,I want to do my part for the boys guys,81
118,-או באמת ,Oh really ,-O really,94
119,-אעשה הכל המפקד !,I'll do anything sir!,"- I'll do everything, sir!",71
120,"החצי השני פותח ברב""טים סמית וג'ונסון כשלושת הטמבלים המטופשים ",Corporals Smith and Johnson as the three silly twerps All right sir ,The second half opens with Corporals Smith and Johnson as the three stupid idiots,64
121,בסדר המפקד הבדיחה הגדולה היא שיש רק שניים מהם ,The big joke being there's only two of them ,Ok commander the big joke is that there are only two of them,74
122,ואחריו בולדריק מחקה את צ'רלי צ'פלין ,Followed by Baldrick's impersonation of Charlie Chaplin ,Followed by Bouldrick imitating Charlie Chaplin,82
123,מר צ צ'פלין אולפני סנט הוליווד קליפורניה ,Mr C Chaplin Sennett Studios Hollywood California ,Mr. Chaplin St. Hollywood California Studios,92
124,ברכותי נקודה ,Congrats Stop ,Congratulations dot,62
125,גיליתי האדם היחיד בעולם שמצחיק פחות ממך נקודה ,Have discovered only person in world less funny than you Stop ,I discovered the only person in the world who is less funny than you point,80
126,(בבקשה בבקשה בבקשה נקודה (גם תפסיק ,"Please please ""please"" stop ",(Please please please point (also stop,82
127,ואחר כך יש לנו גבירותי ורבותי גולת הכותרת של המופע ,And then after that we have ladies and gentlemen the highlight of our show  ,And then we have ladies and gentlemen the highlight of the show,91
128,טא-דאאא!,Da-daaa  ,Ta-daaa!,71
129,ג'ורג'ינה המהממת מופע הדראג המסורתי של החיילים ,Gorgeous Georgina the traditional soldier's drag act ,The stunning Georgina is the soldiers' traditional drag show,74
130,אתה נראה פשוט מקסים המפקד ,You look absolutely lovely sir ,You look just lovely sir,81
131,הלוטננט נראה כפי שכל החיילים נראים במצב הזה נשי בערך כמו ו ג גרייס ,The lieutenant looks like all soldiers look on these occasions about as feminine as W G Grace ,The lieutenant looks like all the soldiers look in this situation about as feminine as C. Grace,86
132,"ובכן חשבתי על קטע שובב או שניים ואחריו ביצוע של ""היא הייתה רק בתו של סוחר כלי המתכת אבל באופן מפתיע גם ידעה הרבה על דגים"" ","Well I thought one or two cheeky gags followed by ""She Was Only The Ironmonger's Daughter ""But She Knew A Surprising Amount About Fish As Well""","Well I thought of a naughty piece or two followed by a performance of ""She was just the daughter of a metalware dealer but surprisingly also knew a lot about fish""",67
133,מעורר השראה ,Inspired ,Inspiring,71
134,ובכן לפחות השקעת בשמלה ,Well at least you made an effort with the dress ,Well at least you invested in a dress,67
135,מה לגבי התחפושת שלך בולדריק ,What about your costume Baldrick ,How about your boulder costume,81
136,אני לובש אותה המפקד ,Yes it's me sir!,I'm wearing it sir,61
137,אני מבין אז תחפושת הצ'רלי צ'פלין שלך כוללת את הכובע הזה ,So your Charlie Chaplin costume consists of that hat ,I understand so your Charlie Chaplin costume includes this hat,70
138,כן המפקד פרט לכך שבקופסה הזו יש לי חלזון מת כשפם מזויף מבריק ,Yes sir except that in this box I have a dead slug as a brilliant false moustache ,"Yes sir, except that in this box I have a dead snail with a shiny fake mustache",79
139,ובכן קיוויתי לשכנע את החלזון להידבק המפקד ,Well I was hoping to persuade the slug to cling on sir ,Well I was hoping to convince the snail to stick to the commander,64
140,בולדריק החלזון מת ,Baldrick the slug is dead ,Boulder the snail is dead,76
141,אם הוא לא הצליח לדבוק בחייו איני מבין מדוע יידבק לשפתך העליונה ,If it failed to cling on to life I see no reason why it should wish to cling on to your upper lip ,If he failed to stick with his life I do not understand why he will stick to your upper lip,62
142,בולדריק בולדריק בוא הנה!,Baldrick Baldrick come over here ,Boulder Boulder Come here!,67
143,חלזונות הם תמיד בעיה ,Slugs are always a problem ,Snails are always a problem,91
144,עליך לעוות את פניך כך אתה מבין וכך תוכל לתחוב אותו בין שפתך העליונה לאפך ,What you've got to do is screw your face up like this you see and then you can clamp it between your top lip and your nose ,You need to grimace your face so you understand and so you can tuck it between your upper lip and your nose,70
145,-מה ,What ,-what,100
146,ככה המפקד ,That's it ,"That's it, sir",82
147,אלי הטוב מר צ'פלין!,Good Lord  Mr Chaplin!,My good friend Mr. Chaplin!,71
148,זהו כבוד גדול ,This is indeed an honor ,This is a great honor,68
149,- המפקד זה נהדר מפני ש,Sir that is extraordinary because  ,"- Sir, this is great because",69
150,מפני שאין זה צ'פלין כלל! זה בולדריק!,"Because you see this isn't Chaplin at all  this ""is"" Baldrick!",Because it's not Chaplin at all! This is Boulderick!,69
151,אני יודע אני יודע ,I know I know ,I know I know,100
152,אה אני מבין ,Oh I see ,Oh I see,100
153,הכל עובר לך מעל הראש 'לא כן ג'ורג ,Everything goes above your head doesn't it George ,"Everything goes over your head, 'No, George",76
154,אתה צריך לעבור לג'מייקה ולהיות רקדנית לימבו ,You should go to Jamaica and become a limbo dancer ,You have to move to Jamaica and become a limbo dancer,83
155,הם אוהבים אותו המפקד המופע שלנו להיט!,They love him sir We're a hit!,They love it our show commander hit!,66
156,כן בערב קצר אחד הפכתי לאמרגן המצליח ביותר מאז שמנהל הקולוסיאום ברומא חשב על לשים את האריות והנוצרים באותו סבב ,Yes in one short evening I've become the most successful impresario since the manager of the Roman Coliseum thought of putting the Christians and the lions on the same bill ,Yes one short evening I became the most successful promoter since the director of the Colosseum in Rome thought about putting the lions and Christians in the same round,80
157,המפקד כמה אנשים חושבים שאני הייתי הטוב ביותר ,Sir some people seem to think that I was best! Would you agree ,Sir some people think I was the best,72
158,אתה מסכים בולדריק ביערות הגשם של האמזונס ישנם שבטים אינדיאנים שעדיין לא פגשו בציוויליזציה שיודעים לעשות חיקויי צ'רלי צ'פלין יותר משכנעים משלך ,Baldrick in the Amazonian rain forests there are tribes of Indians as yet untouched by civilization who have developed more convincing Charlie Chaplin impressions than yours ,You agree Boulderick in the Amazon rainforests there are Native American tribes who have not yet met a civilization who know how to make Charlie Chaplin imitations more convincing than your own,70
159,תודה רבה לך המפקד ,Thank you very much sir ,"Thank you very much, sir",100
160,הוא יורד! אה ,He's coming off ,He's coming down! Ah,65
161,אלוהים אני אוהב את התיאטרון!,God I love the theatre!,God I love theater!,85
162,הוא בדמי ובנשמתי ,It's in my blood and in my soul!,He is in my blood and in my soul,89
163,-בולדריק שים את אלה במים בסדר ,Baldrick put those in some water will you ,-Bouldrick Put these in the water fine,69
164,-כן המפקד ,Yes sir ,-Yes sir,100
165,לא באמת אני מתכוון הייתי חסר תקנה כלומר אמור לי בכנות המפקד הייתי נכון ,No really I was hopeless I mean tell me honestly sir - I was wasn't I ,Not really I mean I was hopeless meaning tell me honestly sir I was right,84
166,- - ובכן,- Well  ,- - Well,100
167,-בחייך המפקד תפסיק אני צריך לדעת -הייתי חסר תקווה ,Come on sir out with it I was hopeless wasn't I ,-In your life the commander will stop I need to know -I was hopeless,60
168,- לא אתה מנסה להיות נחמד וזה מתוק מאוד אבל המפקד בבקשה אני יכול לשאת זאת הייתי חסר תקנה ,You're trying to be nice and that's very sweet of you but sir please I can take it I was hopeless ,- No you're trying to be nice and it's very sweet but sir please I can bear it I was hopeless,87
169,אבל אי אפשר להתווכח עם הקופה ,But you can't argue with the box office ,But it is impossible to argue with the box office,68
170,אישית חשבתי שזה היה חיקוי האישה הגרוע ביותר מאז שטרזן חיטט בתיק היד של ג'יין ואכל את השפתון שלה ,Personally I thought you were the least convincing female impressionist since Tarzan went through Jane's handbag and ate her lipstick ,I personally thought it was the worst woman imitation since Tarzan rummaged in Jane's handbag and ate her lipstick,71
171,אה קפטן דארלינג ,Ah Captain Darling ,Oh Captain Darling,83
172,אה קפטן בלקאדר ,Ah Captain Blackadder ,Oh Captain Belcader,75
173,אני מוכרח לומר שביליתי ערב נפלא ,I must say I had an absolutely splendid evening ,I must say I had a wonderful evening,70
174,או אני שמח שנהנית מהמופע ,Oh glad you enjoyed the show ,Or I'm glad you enjoyed the show,90
175,המופע ,The show ,The show,100
176,לא הלכתי למופע ,I didn't go to the show ,I did not go to the show,85
177,הגיעה משאית עמוסה במהדקי נייר ,A lorry load of paper clips arrive ,A truck loaded with paper clips arrived,68
178,שתי משאיות עמוסות למעשה ,Two lorry loads actually ,Two trucks are actually loaded,70
179,הא הא הא  מאסטרו!,Maestro!,Ha ha ha maestro!,61
180,נהנית המפקד ,You enjoyed it sir ,"Enjoy, sir",67
181,ובכן רובו היה איום אך נהניתי ממאזן החלזונות ,Well it was mostly awful but I enjoyed the slug balancer ,Well most of it was awful but I enjoyed the snail balance,90
182,אני מציע שיתאמן מעט יותר ואולי ישיג תחפושת מנצנצת קטנה לחלזון ,I'd just suggest a bit more practice and perhaps a little sparkly costume for the slug ,I suggest he practice a little more and maybe get a little shimmery costume for the snail,71
183,אעביר זאת הלאה המפקד ,I'll pass that on sir ,"I'll pass this on, sir",90
184,אך יש לי סיבות אחרות להאמין שהמופע היה ניצחון מוחץ ,But I do have certain other reasons for believing the show to be nothing but a triumph ,But I have other reasons to believe the show was a crushing victory,69
185,סידורי הנסיעה באחריות קפטן דארלינג כרטיסים לדובר חדרים בריץ וכן הלאה ,Captain Darling has your travel arrangements ticket to Dover rooms at the Ritz and so forth ,Travel arrangements are under the responsibility of Captain Darling and room speaker tickets at Ritz and so on,75
186,או תודה לך המפקד ,Thank you sir ,Or thank you sir,90
187,עם זאת יש דבר אחד קטן שאני רוצה שתעשה למעני ,However there is one small thing you might do for me ,However there is one small thing I want you to do for me,85
188,כן ,Yes ,Yes,100
189,-אה חה-חה כמה משעשע ,Ah ha-ha very amusing ,-Ah ha-ha how amusing,83
190,אתה חושב שהיא תצחק לי ,You think she'd laugh in my face ,You think she's laughing at me,74
191,אני זקן מדי גס מדי ,I'm too old too crusty ,I'm too old for too rough,72
192,אה לא לא ,Uh no no ,Oh no no,88
193,תמיד אוכל למצוא סוכן אחר שכן ירשה זאת ,"I could always find another director who ""would"" allow it ",I can always find another agent who will allow it,75
194,אראה מה אוכל לעשות אך עלי להתעקש שהיא תחזור הביתה עד חצות ושלא יהיה הנקי-פנקי מכל סוג שהוא המפקד ,I'll see what I can do but I must insist that she be home by midnight and that there be no hanky-panky sir whatsoever ,"I'll see what I can do but I must insist that she return home by midnight and not be clean-funky of any kind, sir.",76
195,כמובן אכבד את רצונך בלקאדר עם זאת איני חושב שעליך לגונן עליה כך,I shall of course respect your wishes Blackadder However I don't think you need to be quite so protective ,Of course I will respect your wish for the blockade however I do not think you should protect her that way,74
196,לא אעשה זאת ,I will not do it ,I will not do that,76
197,תמיד נוכל למצוא כוכבת אחרת ,We can always find another leading lady ,We can always find another star,80
198,ובכן השמלה זקוקה לניקוי ,Well the dress will need a clean Excellent ,Well the dress needs cleaning,70
199,מצוין עכשיו הדבר החשוב ביותר הוא שמלצ'ט בשום פנים ואופן לא יבין שאתה גבר ,Now the important thing is that Melchett should under no circumstances realize that you're a man ,Excellent now The most important thing is that Melchett by no means will understand that you are a man,69
200,כן כן אני מבין ,Yes yes I understand that ,Yes yes I understand,89
201,כדי להבטיח זאת ישנם שלושה חוקים בסיסיים:,In order to ensure this there are three basic rules ,To ensure this there are three basic rules:,90
