,hebrewFromSub,englishFromSub,englishTranslation,ratio
62,‫חמש מיס לב הארי ,Five Miss Lionheart ,Five Miss Lev Harry,68
63,‫טוב יותר לעשות חמש ש ,Better make that five ,Better to do five s,70
64,‫Larding פשוט נמצא מת ,Larding´s just been found dead ,Larding was simply found dead,66
65,‫נראה ריאותיו ‫היו מלאות בשינה 1964 Chambertin ‫הו אלוהים שלי ,It seems his lungs were filled with Chambertin 1964 ,Looks like his lungs were full of sleep 1964 Chambertin Oh my God,71
66,‫קלרנס טבע ב ‫קת malmsey ,Clarence drowned in a butt of malmsey ,Clarence drowned in butt malmsey,93
67,‫מיס לב הארי יהיה לך תלווה אותנו ל ‫לתחנת המשטרה כדי למסור הצהרה ,Miss Lionheart will you accompany us to the police station to make a statement ,Miss Heart Harry will have you accompany us to the police station to make a statement,91
68,‫זה לא מפקח ,It´s not her lnspector ,It's not an inspector,67
69,‫זה האבא שלה ,It´s her father ,This is her father,88
70,‫תראה כאשר יש שני אנשים באותו מניעים ‫לרצח ואחד הוא עדיין בחיים ‫מי היית לעצור ,Look when two people have the same motives for murder and one is still alive who would you arrest ,Look when there are two people with the same motives for murder and one is still alive who would you stop,88
71,‫פשוט ללכת על החיים הרגילים שלך ‫ולהשאיר את היתר לנו ,Just go about your normal life and leave the rest to us ,Just go about your normal life and leave the rest to us,100
72,‫אה ,Argh!,Ah,67
73,‫ובכן מאז שיש לך ‫לא יריב ראוי ‫אולי אתה יהיה טוב מספיק כדי ‫יש התקף או שתיים איתי הא ,Well since you have no worthy opponent perhaps you would be good enough to have a bout or two with me huh ,Well since you do not have a worthy opponent maybe you will be good enough to have a seizure or two with me ha,82
74,‫אני גדר פעמיים בשבוע אבל ‫אני מעולם לא ראיתי אותך לפני ,I fence twice a week but I´ve never seen you before ,I fence twice a week but I've never seen you before,95
75,‫לא זה הביקור הראשון שלי ,No this is my first visit ,This is not my first visit,98
76,‫אני חושש שאני לא כל כך טוב ,I´m afraid I´m not very good ,I'm afraid I'm not that good,78
77,‫לא אני כבר חולה מאוד ,I´m afraid I´m not very good ,No I'm already very sick,64
78,‫היה לי תאונת דרכים קשה ,I had a serious accident ,I had a serious car accident,92
79,- שברתי כמה גפיים ‫,- I broke a few limbs ,- I broke some limbs,70
80,- אני מצטער לשמוע את זה ,- I´m sorry to hear that ,- I am sorry to hear that,91
81,‫מס 'הכל בסדר עכשיו ,No Everything is all right now ,No. Everything is fine now,73
82,‫En אוונגרד!,En garde!,An avant-garde!,64
83,‫רק רגע ,Just a minute ,just a minute,100
84,החרב שלך ,Your sabre ,Your sword,70
85,‫אין כפתור ,There´s no button ,There is no button,88
86,‫אה אז שמת לב ש אה ,Oh so you noticed that eh ,Ah so you noticed that ah,84
87,‫טוב אז ,Good ,good so,73
88,‫יש ,There ,there is,77
89,עכשיו לא ‫יש לך אחד או ,Now you do not have one either ,Now you do not have one either,100
90,‫אתה רואה!,You see!,You see!,100
91,‫ - Alive ונצחון ,- Alive and triumphant ,Alive and Victory,65
92,‫ואתם חשבו לי שנרצחו ,And you thought me slain ,And you thought I was murdered,67
93,‫לב הארי הוא בן אלמוות ,Lionheart is immortal ,The lion's heart is immortal,73
94,הוא ‫לא יכול להיהרס ,He can never be destroyed ,It can not be destroyed,79
95,‫לעולם לא!,Never!,Never!,100
96,לעולם לא!,Never!,Never!,100
97,‫Up!,Up!,Up!,100
98,Up!,Up!,Up!,100
99,‫חשבתי שאתה בחיים אבל איך ,I thought you were alive but how ,I thought you were alive but how,100
100,‫אני מתכוון איך לשרוד ,I mean how did you survive ,I mean how to survive,85
101,‫אין עוד שום סיבה למה אתה לא צריך להיות לי ‫מה שקרה ,There´s no longer any reason why you shouldn´t be told what happened ,There's no longer any reason why you should not have me what happened,81
102,‫O עולם חדש ואמיץ ‫שיצורי ‫כל כך יפים בזה ,(Lionheart) O brave new world That had such lovely creatures in it ,O brave new world that creatures are so beautiful in it,67
103,‫לי שום דבר נגדך ‫ לב הארי ,I´ve nothing against you ,"I have nothing against you, Lionheart",75
104,‫למה אתה לא לברוח בזמן ‫עדיין יש לך סיכוי ,Why don´t you get away while you still have a chance ,Why you do not run away in time still have a chance,75
105,‫אתה זוכר מה משחק של האדון של מגיע ‫הבא ברפרטואר שלנו ,Do you recall what play of the master´s comes next in our repertoire ,You remember what Master's game comes next in our repertoire,77
106,‫Hm ,Hm ,Hm,100
107,‫תן לי זין בזיכרון שלך ,Let me prick your memory ,Give me a cock in your memory,60
108,רומיאו ויוליה ,Romeo and Juliet ,Romeo and Juliet,100
109,‫טוב ,Good ,are good,67
110,‫טוב ,Good ,are good,67
111,‫אז גם אידיוט לא מלוטש כמוך ‫חייב להיות מכיר את סצנת הדו-קרב ,Then even an unpolished oaf like you must be familiar with the duel scene ,So even an unpolished idiot like you must be familiar with the duel scene,89
112,‫אתה הרגת Larding ו ‫אחרים לא ,I did not kill Larding and the others ,You killed Larding and others did not,86
113,‫כמה שחקנים יש לך ‫נהרס כפי שאתה הרס אותי ,How many actors have you destroyed as you destroyed me ,How many players have you destroyed as you destroyed me,86
114,‫כמה מוכשר חייך ‫כרתו עם ההתקפות החלקלקות שלך ,How many talented lives have you cut down with your glib attacks ,How talented your life has been cut off with your slippery attacks,74
115,‫מה אתה יודע על הדם זיעה והעמל של ‫הפקה תיאטרלית ,What do you know of the blood sweat and toil of a theatrical production ,What do you know about blood sweat and the labor of theatrical production,90
116,‫של חנוכת הגברים והנשים ‫במקצוע האצילי ביותר של כל ,Of the dedication of the men and the women in the noblest profession of all ,Of the dedication of men and women in the most noble profession of all,90
117,‫איך אתה יכול לדעת ‫טיפשיך כשרון ‫שמקיאים חומצה גופרתית על המאמצים יצירתיים ‫של אחרים ‫כי אין לך את היכולת ‫ליצור בעצמכם ,How could you know you talentless fools who spew vitriol on the creative efforts of others because you lack the ability to create yourselves ,How Can You Know Your Talent Talents Who Vomit Sulfuric Acid On The Creative Efforts Of Others Because You Do Not Have The Ability To Create Yourself,80
118,‫לא דוולין לא!,No Devlin no!,No Devlin No!,100
119,אני ‫לא הרגתי Larding ואחרים ,I did not kill Larding and the others ,I did not kill Larding and others,94
120,‫העניש אותם היקר שלי ‫ילד העניש אותם ,Punished them my dear boy punished them ,Punished them my dear boy punished them,100
121,‫בדיוק כפי שאתה יהיה ‫צריך להיענש ,Just as you shall have to be punished ,Just as you will have to be punished,85
122,‫ובכן לגמור עם זה אז ,Well get it over with then ,Well done with that then,72
123,‫כל עוד אתה לא עושה לי צריך ‫להקשיב לשטויות שמטורפות שלך ,So long as you don´t make me have to listen to that demented rubbish of yours ,As long as you do not make me should listen to your crazy nonsense,65
124,‫ - קדימה יהרוג אותי אז ,- Go on kill me then ,Kadima will kill me then,62
125,‫ - אני אהרוג אותך כשאני מוכן ,- I´ll kill you when I am ready ,- I'll kill you when I'm ready,86
126,‫בשבוע הבא בחודש הבא ‫אולי בשנה הבאה ,Next week next month perhaps next year ,Next week next month maybe next year,81
127,‫אה אני הולך לגרום לך לסבול ‫כפי שאתה עשית לי לסבול ,Oh I am going to make you suffer as you have made me suffer ,Oh I'm going to make you suffer the way you made me suffer,82
128,‫Argh!,Argh!,Argh!,100
129,‫אתה לא צריך ללכת לכאבים כגון ‫להוכיח לב הארי היה עדיין בחיים ,You didn´t have to go to such pains to prove Lionheart was still alive ,You do not have to go to pains such as to prove Harry's heart was still alive,84
130,‫כאבים!,Pains!,Pain!,89
131,‫או מישהו אחר ‫מתחזה לו ,Or someone else is impersonating him ,Or someone else impersonating him,96
132,‫ראיתי לב הארי בתיאטרון ‫מאות פעמים ,I´ve seen Lionheart in the theatre hundreds of times ,I've seen Harry's Heart in the theater hundreds of times,71
133,זה היה הוא ,It was him ,It was him,100
134,‫למעשה מר דוולין אנו משוכנעים ‫אתה צודק ,Actually Mr Devlin we´re convinced you´re right ,In fact Mr. Devlin we are convinced you are right,75
135,הוא האיש שלנו ,He´s our man ,He's our man,87
136,‫באופן טבעי היה עלינו ‫לשחרר את בתו ,Naturally we had to release his daughter ,Naturally we had to release his daughter,100
137,‫הייתי לפקוח עין עליה אם הייתי במקומך ,I´d keep an eye on her if I were you ,I would keep an eye on her if I were you,91
138,‫היא בת מסורה ,She´s a devoted daughter ,She is a devoted daughter,92
139,‫אל תדאג ,Don´t worry ,Do not worry,91
140,היא תהיה תחת מעקב המתמיד ‫ ,She´ll be under constant surveillance ,She will be under constant surveillance,91
141,‫עכשיו המחזה הבא הוא אותלו ,Now the next play is Othello ,Now the next play is Othello,100
142,‫מה זה כל העניין אם כך ,What´s that all about then ,What's the whole point then?,62
143,‫אדם זדוני משכנע מיטיבו ‫שאשתו הייתה נאמן ‫ומניע אותו לרצח שלה ,A malicious man persuades his benefactor that his wife´s been unfaithful and drives him into murdering her ,A malicious man convinces his benefactor that his wife was loyal and motivates him to her murder,72
144,זה ‫חבר דובר אדוני ,This is a friend speaking sir ,This is a speaking friend sir,100
145,‫'זה יכול להיות חכם אם אתה ‫היה לעזוב את המשרד ‫' וללכת הביתה מוקדם הלילה אדוני ,(hippy) It may be wise ifyou were to leave the office and go home early tonight sir ,'It might be wise if you were to leave the office' and go home early tonight sir,88
146,"‫'אתה יכול ללמוד משהו מאוד מעניין ‫על אשתך """,You might learn something very interesting about your wife ,'You can learn something very interesting about your wife',91
147,‫Yoo-הו!,- Ooh! Ooh!,Yoo- Oh!,77
148,‫הנה אני ,Here I am ,here I am,100
149,‫אני כל כך שמח שיש לך ,I´m so glad you´ve come ,I'm so glad you have,68
150,אתה יודע איך ‫אני מצפה לביקורים שלך ,You know how I look forward to your visits ,You know how I look forward to your visits,100
151,‫אל תשאיר אותי מחכה אתה ‫גבר שובב ,Don´t keep me waiting you naughty man ,Do not leave me waiting you are a naughty man,79
152,אני מוכן ,I´m ready ,IM ready,100
153,‫הרגשתי ‫כל כך נפלא אחרי הפעם האחרונה ,I felt so wonderful after the last time ,I felt so wonderful after the last time,100
154,‫אבל אתה יודע היה לי ‫כאב קל לאחר אחד מהביקורים שלך ,But you know I had a slight pain after one of your visits ,But you know I had a slight pain after one of your visits,100
155,‫האם אתה חושב שאני יכול ‫יש פריצת דיסק ,Do you think I may have a slipped disc ,Do you think I can have a herniated disc,74
156,‫קטן rub'll לגרום לו להרגיש טוב יותר ,A wee rub´ll make it feel better ,Small rub'll make him feel better,75
157,‫מממ ,Mmm ,Hmmm,86
158,‫אתה רואה בעלי ואני ‫להוביל s פעילה מאוד  ,You see my husband and I lead a very active s  ocial life ,You see my husband and I lead a very active s,89
159,הו!,Oh!,Oh!,100
160,‫האם זה כואב ,Does that hurt ,Does it hurt,85
161,‫ - Hm ,- Hm ,- Hm,100
162,פתח את הדלת הזאת!,Open this door!,Open that door!,86
163,‫ - הו אלוהים!,- Oh my God!,Oh god!,80
164,זה אותו ,It´s him ,It's him,93
165,‫ - מה הוא יחשוב ,- What´ll he think ,- What will he think,91
166,‫ - פתח את!,- Open up!,open your!,75
167,אני יודע שאתה שם ,I know you´re there ,I know you're there,86
168,‫תן לי ללכת!,Let me go!,let me go!,100
169,הוא בטירוף ‫מקנא ,He´s insanely jealous ,He is insanely jealous,90
170,הוא יהרוג אותי ,- Go on kill me then ,He's going to kill me,67
171,‫אה בואו נלך!,Let go!,Oh let's go!,71
172,בואו תלכו!,Let go!,Let's go!,86
173,אוי!,Oh!,Oh!,100
174,‫כלבה לעזאזל ניאוף!,Damn adulterous bitch!,Bitch fuck adultery!,70
175,‫כך הרבה אוהבים היא הייתה ,That´s how many lovers she´s had ,So many lovers she was,73
176,‫האם לא ,Don´t ,Do not,80
177,לא בבקשה ,Don´t please ,Please no,80
178,‫אתה לא מבין ,You don´t understand ,You do not understand,95
179,‫לא!,No!,No!,100
180,לא!,No!,No!,100
181,לא!,No!,No!,100
182,‫Down זונה!,Don´t worry ,Down whore!,70
183,‫קצין אם אני לא טועה ‫מר נֶבֶל של רצח אשתו ,Officer if I´m not mistaken Mr Psaltery´s murdering his wife ,Officer if I'm not mistaken Mr. Villain of his wife's murder,80
184,‫אה תודה לך אדוני ,Oh thank you sir ,Oh thank you sir,100
185,‫שטן Poor ,Poor devil ,Devil Poor,100
186,לב הארי בהחלט ‫ידע מה החולשה שלו הייתה ,Lionheart certainly knew what his weakness was ,Harry's heart certainly knew what his weakness was,77
187,‫ - קנאה ,- Jealousy ,- Jealousy,100
188,‫אבל איך זה מסתדר עם ‫תכניתו של לב ארי ,But how does this fit in with Lionheart´s scheme ,But how does that fit in with Lev Ari's plan,73
189,‫ובכן הוא טוב כמו מתים לא ,Well he´s as good as dead isn´t he ,Well he's as good as dead no,87
190,‫בגילו הוא לעולם לא לעזוב את הכלא בחיים ,At his age he´ll never leave prison alive ,At his age he will never leave prison alive,92
191,‫של מס 'לב הארי הרס אותו רק ‫ממש כאילו הוא רצח אותו ,No Lionheart´s destroyed him just as surely as if he´d murdered him ,Of No. Harry's heart destroyed him just as if he had murdered him,70
192,‫קראתי את המחזה הבא ברשימת לילה ‫האחרון ,I read the next play on the list last night ,I read the following play on last night's list,79
193,הנרי השישי החלק הראשון ,Henry the Sixth Part One ,Henry VI Part One,78
194,‫ - יש רצח יותר מפעם אחת שב ,- There´s more than one murder in that ,- There's a murder more than once,82
195,‫ - מפקח יש רק שלוש מאיתנו שמאלי ,- Inspector there are only three of us left ,Inspector There are only three of us left,100
196,‫ - ואת עצמך ,- And yourself ,- and yourself,100
197,‫עצמי ,Myself ,myself,100
198,‫אין ספק כל הכח של משטרת ‫לונדון יכול להפסיק להיות הרג אותנו ,Surely the entire might of the London police force can stop us being killed ,Undoubtedly all the power of the London Police can stop being killed by us,67
199,‫יש לקוות מר דוולין ,Hopefully Mr Devlin ,Hopefully Mr. Devlin,100
200,‫יש לקוות ,Hopefully ,Hopefully,100
201,‫היי!,Hey!,Hey!,100
202,‫מצטער יקירי אתה גם ‫מאוחר ,Sorry darling you´re too late ,Sorry dear you are too late,80
203,אנחנו סגורים ,We´re closed ,We are closed,75
204,‫כן אבל הנרי קרא לי ,Yes but Henri called me ,Yes but Henry called me,96
205,הוא ‫שינה את המינוי לשבע ,He changed the appointment to seven ,He changed the appointment to seven,100
206,‫אה ,Argh!,Ah,67
207,‫מה שם זה אז ,What name is it then ,What name is it then,100
208,‫מיס ירח ,Miss Moon ,Miss Moon,100
209,‫אה כן ,Oh yeah ,Oh yes,77
210,זה מגניב ,That´s cool ,It's cool,74
211,‫שמפו נקבע פדיקור ,Shampoo set pedicure ,Shampoo is prescribed pedicure,76
212,Right ,Right ,Right,100
213,‫ - Henri של היה צריך ללכת אבל הבוץ 'הוא עדיין כאן ,- Henri´s had to go but Butch is still here ,Henri's had to go but the Butch is still here,92
214,‫ - הנרי תמיד דואג לי ,- Henri always takes care of me ,- Henry always takes care of me,97
215,‫הבוץ 'הוא מאוד אופנתי ,Butch is very chic ,The butch is very fashionable,68
216,במקרה כזה  ‫שלום ,He admits to the killings ,In that case hello,60
217,אני בוץ ' ,Hello I´m Butch ,I'm Butch,70
218,‫לא יכול לחכות לשים את הידיים שלי על זה ,Can´t wait to get my hands on it ,Can't wait to get my hands on it,95
219,‫מי הוא גדול זה גדול ‫דבר יפה איתך ,Who´s this great big beautiful thing with you ,Who is great is a great beautiful thing with you,78
220,האם הוא שלך ,ls he yours ,Is he yours,91
221,‫יאללה תינוק ,Come on baby ,Come on baby,100
222,תן לי ‫אליו ,Let me get to it ,Give me to him,67
223,תן לי להגיע אליו הא ,Let me get to it ,Let me get to him ha,83
224,‫אתה פשוט יושב שם תינוק ו ‫להירגע הא ,You just sit there baby and relax huh ,You just sit there baby and relax huh,100
225,‫אני מאחל לך היה נותן לי לעשות משהו ‫מחנה עם הצבע יקירי ,I wish you´d let me do something camp with the colour darling ,I wish you would let me do something camp with the color darling,94
226,‫אני מתכוון כמו ובכן  ,I mean like well  ,I mean like well,100
227,כמו ‫להבה עם גווני אפר ,like flame with ash highlights ,Like a flame with shades of ash,62
228,‫אלה רולים ‫מאוד מצחיקים בוץ ' ,These are very funny rollers Butch ,These are very funny butch rollers,100
229,‫שובב שובב ,Naughty naughty ,Naughty naughty,100
230,אל תיגע ,Don´t touch ,do not touch,91
231,‫בוץ יודע הכי טוב ,Butch knows best ,Mud knows best,67
232,‫הם משהו ‫חדש מהומוסקסואלי פריז ,They´re something new from Gay Paree ,They are something new from gay Paris,86
233,‫מה אתה עושה ,What are you doing ,What are you doing,100
234,‫אתה יודע אני מאוד לא נוח ,You know I´m very uncomfortable ,You know I'm very uncomfortable,95
235,‫אני לא יכול לזוז ,I can´t move ,I can not move,80
236,‫כלומר מהנרי ‫השישי חמוד חלק ראשון ,That´s from Henry the Sixth ducky Part One ,I.e. from Henry VI Cute Part One,64
237,‫זה משחק מאוד מעניין ‫אתה לא חושב כך מיס ירח ,It´s a very interesting play don´t you think so Miss Moon ,This is a very interesting game you do not think so Miss Moon,83
238,‫במיוחד כי סצנה שבה ‫ז'אן ד'ארק מת על המוקד ,Especially that scene where Joan of Arc dies at the stake ,Especially because a scene where Jean d'Arc died at the stake,80
239,‫אף שאני חושש שאתה עלול למצוא את הגרסה שלנו ‫הרומן שלו קצת בהלם ,Though I´m afraid you might find our novel version of it a bit of a shock ,Although I'm afraid you might find our version of his novel a bit shocking,81
240,‫חביות מקום המגרש ‫על כף המאזניים הקטלניות ‫שכל כך עינוייה ‫עשוי להתקצר ,Place barrels of pitch upon the fatal stake That so her torture may be shortened ,The barrels of the pitch place on the deadly scales so tortured may be shortened,79
241,‫זאת באמת היא ‫היא בתולה טהורה ,Yet forsooth she is a virgin pure ,That really is she is a pure virgin,65
242,‫השתמש אין תחינה לזה הוא לשווא ,Use no entreaty for it is in vain ,Use no plea to it is in vain,66
243,‫לשבור אתה בחתיכות ‫ולצרוך לאפר ‫אתה עבירה מקולל ‫שר לעזאזל!,Break thou in pieces and consume to ashes Thou foul accursed minister of hell!,Break you to pieces and consume ashes you are a cursed offense to a damn minister!,73
244,‫ - אכפת לך אם אני מדבר אליה באופן פרטי ,- D´you mind if I talk to her in private ,- Do you mind if I talk to her in private?,92
245,‫תודה שבאת ,Thank you for coming ,thank you for coming,100
246,‫ - כפי שניתן לראות לא יכולתי לברוח ,- As you can see I couldn´t get away ,- As you can see I could not escape,73
247,‫ - מה אתה רוצה אדווינה ,- What do you want Edwina ,"- What do you want, Edwina?",100
248,‫ובכן הבוקר לפני שעזבתי את בית ‫לבוא לכאן צלצל הטלפון ,Well this morning before I left the house to come here the phone rang ,Well this morning before I left home to come here the phone rang,95
249,‫זה היה קולו של האבא שלי ,It was my father´s voice ,That was my father's voice,78
250,‫אני לא יכולתי להאמין ,I couldn´t believe it ,I could not believe it,86
251,‫כדי לשמוע את קולו שוב ‫ליודע שהוא בחיים ,To hear his voice again to know he´s alive ,To hear his voice again knowing he is alive,86
252,‫ - מה הוא אומר ,- What did he say ,what is he saying,69
253,‫ - אתה צדקת לאורך כל הדרך ,- You were right all along ,- You were right all along,100
254,‫ - איפה הוא ‫,- Where is he ,where is he,100
255,- אני לא יכול להגיד לך ,- I can´t tell you ,- I can not tell you,85
256,עדיין לא ,Not yet ,Not yet,100
257,‫למען השם!,For God´s sake!,For God's sake!,96
258,היה רצח ‫אחר אתמול בלילה ,There was another murder last night ,There was another murder last night,100
259,מיס ירח ,Miss Moon ,Miss Moon,100
260,‫כן אני יודע ,Yes I know ,Yeah I know,86
261,אני קורא ‫זה בעיתונים ,I read it in the papers ,I read it in the newspapers,92
262,‫הוא מודה להרג ,He admits to the killings ,He admits to killing,89
263,‫הוא ייתן את עצמו ,He´ll give himself up ,He will give himself,80
264,‫אז קח אותנו אליו ,Then take us to him ,So take us to it,69
265,‫אני אקרא מפקח אתחול ,I´ll call lnspector Boot ,I'll call a boot inspector,82
266,‫מס 'אם הוא רואה במשטרתי ‫הוא חייב להיעלם שוב ,No If he sees me with the police he´s bound to disappear again ,No. If he sees my police he must disappear again,76
267,- הוא מבוהל ,- Where is he ,- He's scared,64
268,‫הוא מבוהל ש ‫המשטרה עלול לירות בו במראה ,He´s frightened that the police might shoot him on sight ,He is frightened that the police might shoot him in the mirror,82
269,‫האם אתה רוצה שאני אבוא איתך ‫,Do you want me to come with you ,Do you want me to come with you?,100
