,hebrewFromSub,englishFromSub,englishTranslation,ratio
41,אתה לא יכול לראות נכון,How far can you see,You can't see right,74
42,מאיזה מרחק אתה מסוגל לראות,You can't see for shit can you,From which distance you can see,66
43,-יותר,More,-More,100
44,-אני לא עיוור אידיוט,- I ain't blind you asshole!,-I am not a blind idiot,64
45,אני יכול לראות מספיק טוב כדי לירות בבן-זונה הזה,I can see well enough to shoot this son-of-a-bitch,I can see well enough to shoot at this son,91
46,קיד יכול לראות מ-50 מטר,How far can you see Kid,Kid can see from 50 meters,61
47,בואו נזוז,Now let's move out,Let's move,71
48,הם נראים ממש קשוחים בוב,They look like real hard cases Bob,They look really tough bob,60
49,הרגת את כל השבעה,How far can you see Kid,You killed all seven,60
50,"""ברווז המוות""","""The Duck of Death ""","""Duck Death""",74
51,תמיד היית טוב עם אקדח בוב אבל שבעה זה משהו,You always were good with a pistol but 7 of them,You have always been good with a bob pistol but seven is something,65
52,והגנת על האישה הזאת,Boy! Protecting that woman,And protect this woman,72
53,איך אתה עושה את זה,How the hell do you do that,How do you do that,80
54,"אני יכול להבטיח לך מר דאגט שהאירועים בספר תוארו ע""י עדי ראייה",I can assure you Mr Daggett that the events described are taken from eyewitness accounts,I can guarantee you Mr. Dougt that the events in the book have been described by eyewitnesses,60
55,עדי ראייה,- Eyewitnesses,Witnesses,86
56,-כן אדוני,- Yes sir,-Yes sir,100
57,כמו הברווז בעצמו,Like the Duck himself I guess,Like the duck himself,84
58,אני אומר ברווז,Duck I says,I say duck,95
59,"פגעת בכבודה של גברת""' 'יפהפייה זו קורקוראן ""אמר הברווז","""'You have insulted the honor of this beautiful woman Corcoran' said the Duck","Hit the honor of the ""beautiful"" lady this Corcacan ""said the duck",77
60,"""'עליך להתנצל",'You must apologize ',“'You must apologize,100
61,"""אבל קורקוראן בעל 2 האקדחים לא היה מוכן לכך",But Two-Gun Corcoran would none of it,“But 2 -gun corcorn was not ready for that,60
62,אני קורא לזה תיאור מדויק של האירועים,I consider that an accurate depiction of events,I call it an accurate description of events,73
63,יש איזו נימה פיוטית בשפה שלא יכולתי לעמוד בפניה,There is a certain poetry to the language which I couldn't resist,There is some poetic tone in a language I couldn't stand,68
64,"אני הייתי במסבאה ""בלו בוטל' בוויצ'יטה בלילה שבו בוב האנגלי הרג את קורקי קורקוראן",I was in the Blue Bottle Saloon in Wichita the night English Bob killed Corky Corcoran,"I was in the ""Blue Blu"" in Wichita the night where the English Bob killed Kurki Corcacan",76
65,לא ראיתי אותך שם וגם לא שום אישה גם לא אקדוחן בעל 2 אקדחים,I didn't see you there nor no woman nor two-gun shooters,I haven't seen you there nor no woman nor a 2 -gun gun nor,71
66,-היית שם,- You were there,-were you there,100
67,כן הייתי שם,- Yeah I was there,Yes I was there,90
68,קודם כל  לקורקי אף פעם לא היו 2 אקדחים למרות שהיה צריך,First off Corky never carried two guns though he should have,"First of all, Corski never had 2 guns even though he had to",71
69,קראו לו קורקוראן בעל 2 האקדחים,He was called Two-Gun Corcoran,Called him 2 -gun corcorn,74
70,הרבה חבר'ה קראו לו כך,A lot of folks did call him Two-Gun,A lot of guys called him so,74
71,אבל לא מפני שהיו לו 2 אקדחים,But not because he had two pistols,But not because he had 2 guns,70
72,"כי היה לו זין כל כך ארוך  שהיה יותר ארוך מהקנה של ה""ווקר קולט"" שלו",He had a dick that was so big it was longer than the barrel on his Walker Colt,"Because he had such a long dick that was longer than his ""Walker Colt"" barrel",81
73,והעלבון היחיד היה שהוא תקע אותו בתוך גברת צרפתייה שבוב חשק בה,The only insulting he did was stick that thing into a French lady English Bob was sweet on,And the only insult was that he stuck him in a French lady Bob wanted her,64
74,מפזיזות הוא יורה בבוהן שלו ומוריד אותה,In his hurry he shot his damn toe off,Reckless he shoots in his toe and lowers her,62
75,"הוא כ""כ שתוי שהוא פוגע במראה בשווי אלף דולר",He hits this thousand-dollar mirror over the bar,Is so drunk that he hits the mirror worth a thousand dollars,70
76,"ה""ווקר קולט"" התפוצץ בידיו זה כשל מצוי של האקדח הזה",The Walker Colt blew up in his hand a failing common to that model,The Walker Colt exploded in this hands a failure of this gun,62
77,אילו לקורקי היו 2 אקדחים במקום זין גדול  הוא היה מגן על עצמו עד הסוף,If Corky'd had two guns instead of just a big dick he'd have defended himself to the end,If Corki had 2 guns instead of a big dick he would protect himself to the end,76
78,חכה רגע  בוב האנגלי הרג אותו כשלא היה לו אפילו  בוב לא עמד לחכות עד שקורקי יגדל יד חדשה,Wait a minute English Bob killed him when he didn't even have   Bob wasn't going to wait for Corky to grow a new hand,Wait the English Bob moment killed him when he didn't even have Bob wasn't going to wait until Kurki was growing a new hand,82
79,לא הוא פנה לעברו לאט לאט  מפני שהוא היה שתוי  וירה בו בכבד,No he just walked over there real slow 'cause he's drunk and shot him through the liver,He did not turn to him slowly because he was drunk and shot in the liver,72
80,אני לא אוהב אבנים על הגב המחורבן שלי,I don't like rocks on my dad-gum back,I don't like stones on my crazy back,77
81,-אני מתגעגע למיטה שלי,- I sure do miss my bed,-I miss my bed,76
82,-אמרת את זה אתמול בלילה,- You said that last night,-You said that last night,100
83,אתמול אמרתי שאני מתגעגע לאשתי,Last night I said I missed my wife,Yesterday I said I miss my wife,65
84,להבא אני מניח שתתגעגע לקורת הגג המחורבנת שלך,You'll miss your dad-gum roof next I suppose,Let me suppose you will miss your destructive roof,68
85,אותו עניין במחוז ג'קסון זה באמת קרה,That business up in Jackson County that really happen,The same interest in Jackson County it really happened,67
86,-איזה עניין,What business,-What interest,69
87,נכון,Right,Right,100
88,נד כמה אנשים הרגת,Ned how many men you killed,A few people you killed,60
89,אתה לא מתכוון לענות,Ain't you going to answer,You don't mean to answer,73
90,מה זה אכפת לך,What the hell's that to you,What do you care about,61
91,-כמה אנשים הרגת קיד,How many men you killed Kid,-How many people killed Kid,83
92,-חמישה,Five,-five,100
93,חמישה,Five,five,100
94,זה כולל מקסיקני שבא לקראתי עם סכין,That's including a Mexican who come at me with a knife,This includes Mexican who came to me with a knife,82
95,אולי תשתוק,Why don't you shut up,Maybe you will shut up,65
96,למעשה מר קורקוראן היה זריז יותר מהברווז  מבוב האנגלי,Actually Mr Corcoran was faster on the draw than the Duck-- Than English Bob,"In fact, Mr. Corcuran was more agile than the bouquet than the English bob",71
97,זו היתה הטעות שלו,Faster was his mistake,It was his mistake,75
98,אלמלא מיהר הוא לא היה פוגע בבוהן שלו,If he hadn't rushed he wouldn't have shot himself in the toe,Had it not been rushing he would not have hurt his toe,60
99,הוא היה הורג את בוב,He would've killed old Bob,He would kill Bob,79
100,-הוא ממהר ומפספס,Then he'll hurry and he'll miss,-He is in a hurry and missed,69
101,אלא אם כן זה אסם,'Less it's a barn,Unless it is a barn,80
102,אבל אם הוא לא מפספס,But if he doesn't miss,But if he doesn't miss,100
103,הוא הורג אותך,He'll kill you,He kills you,85
104,כמוני,Like me,like my,86
105,אראה לך משהו,- I'll show you something,I'll show you something,100
106,קח את זה,Take it,take it,100
107,קדימה קח את זה,Take that,Forward take that,69
108,הנה המפתח,There's the key,Here's the key,62
109,כל מה שעליך לעשות זה לירות בי  ואתה ובוב יכולים להתעופף מכאן כמו ציפורים חופשיות,Just shoot me and you and Bob can ride on out of here free as birds,All you have to do is shoot me and you and Bob can fly out of here as free birds,76
110,-הוא טעון,- Is it loaded,-Ho is loaded,75
111,כעת כל מה שעליך לעשות זה ללחוץ על ההדק,Now all you must do is pull the trigger,Now all you have to do is click the trigger,71
112,האצבע שלך אפילו לא היתה על ההדק,Your finger wasn't even on the trigger,Your finger has not even been on the trigger,76
113,מה אם  מה אם אתן לו אותו,What if   What if I gave it to him,What if what if you give him him,78
114,-אתה לא באמת רוצה,You don't--,-You don't really want,60
115,צדקת שלא לקחת אותו בוב,You were right not to take it,Righteousness not to take it on Bob,62
116,הייתי הורג אותך,I'd have killed you,I would kill you,63
117,סליחה סוסה,Sorry horse,Sorry a mare,70
118,לא בשבילי,Not me,Not for me,75
119,אני לא נוגע בזה יותר,I don't touch it no more,I don't touch it anymore,67
120,-יורד גשם,It's raining,-It's raining,100
121,-אני יודע שיורד גשם,I know it's raining!,-I know it is raining,87
122,אתה באמת חושב שקיד הרג חמישה אנשים,You think that Kid really killed 5 men,You really think Kid Kerry Five People,63
123,אני לא רוצח מטורף,I ain't no crazy killing fool,I don't killer crazy,65
124,אתה עדיין חושב שיהיה קל להרוג את הבוקרים ההם,Still think it'll be easy to kill them cowboys,You still think it will be easy to kill those cowboys,77
125,תן את המפתחות האלה לכרטיסן,Give these keys to the conductor,Give these keys to a carden,71
126,הוא יכול לשחרר את האזיקים של בוב ברגע שהוא מחוץ למחוז,He can loose Bob's cuffs as soon as he's outside the county,He can release Bob's handcuffs as soon as he is out of the district,73
127,אני מניח שאתה יודע בוב שאם אראה אותך שוב אתחיל לירות ואראה בזה הגנה עצמית,I guess you know Bob that if I see you again I'll just shoot in self-defense,I guess you know bob that if I see you again I'll start shooting and see it as self -defense,85
128,לא גנבתי את כותב הביוגרפיה שלך!,I didn't steal your biographer!,I didn't stole your biography writer!,79
129,אין לכם שום מוסר או חוקים,Without morals or laws!,You have no morals or laws,71
130,אין פלא שכולכם היגרתם לאמריקה כי לא רצו אתכם באנגליה!,It's no wonder you all emigrated to America! They wouldn't have you in England!,No wonder you all emigrated to America because you didn't want you in England!,75
131,אתם כולכם פראי אדם!,You all right Will,You are all wild man!,68
132,כולכם פראי אדם מחורבנים!,You all right Will,All of you are wildly wild!,64
133,שתבוא עליכם קללה!,A curse on you!,Come on a curse!,69
134,אף אחד לא יבוא  אחרי מה שביל הקטן עשה לאנגלי,Nobody's going to come after what Little Bill done to that Englishman,No one will come after what the little trail made to English,65
135,דליילה אינך יכולה לנקות את השולחנות ההם,Delilah can't you get them tables clean,Delilla you can't clean those tables,88
136,תכסי את פנייך אולי ידפקו אותך ולא תצטרכי לנקות,Cover your face somebody might hump you and you wouldn't have to clean,Make your face might knock you and you won't have to clean,77
137,-איך קוראים לכיסוי הפנים הזה,What do they call that face cover,-What calls this face cover,78
138,תשיגי רעלה,Yeah Get a veil!,Get a veil,80
139,הגשם מגיע,Rain's coming,The rain comes,67
140,תודה לאל,Thank God,Thank God,100
141,אתה בטוח,A curse on you!,Are you sure,62
142,אתה בסדר ויל,You all right Will,You are ok Will,67
143,הלילה,Tonight,The night,62
144,את לא מתבדחת,You ain't joshing,You are not joke,61
145,צריך להיות חרמן כהוגן על מנת לצאת בגשם הזה,Must be randy as hell to come out in this shit,Should be horny as fair in order to go out in this rain,63
146,"""לא לא אתה טועה ביל הקטן"" הוא אמר","""No no! You're wrong Little Bill!"" he said","""No You're You Sadly Bill"" He said",63
147,"ואני אמרתי לו ""ג'ים אתה רמאי וגנב סוסים""!","And I said to him ""Jim you're a liar and a horse thief!""","And I told him ""Jim you are a cheater and a horse thief""!",75
148,הוא ראה שאף אחד לא מוכן לעזור לו,He saw nobody would help him none,He saw no one ready to help him,75
149,"הוא אמר ""אלוהים אנא אל תהרוג אותי ביל""","He said ""God please don't kill me Bill! Please don't kill me!""","He said ""God please don't kill me Bill""",78
150,תפתח את החלון,Open the window,Open the window,100
151,"""לראות גבר 'נושא 2 אקדחים ורובה 'הנרי ""ובוכה כמו תינוק""","""--to see a man carrying two pistols and a Henry rifle and crying like a damn baby ""","""See a man"" carries 2 guns and a ""Henry"" rifle and cry like a baby """,78
152,אם כך  -הרגת אותו,So  you killed him,If so -you killed him,92
153,-לא,No,-No,100
154,אבל הייתי צריך,But I should have,But I had to,69
155,אתה רואה אותם במסבאות,You see them in the taverns,You see them on the inspectors,67
156,אבל בלי שום עוצמה ואופי,But without any sand or character,But without any power and character,82
157,אפילו לא אופי גרוע,Not even any bad character,Not even a bad character,96
158,כמו בוב האנגלי,Like English Bob,As the English Bob,76
159,אבל בוב לא היה מוג לב,But Bob was no coward you know,But Bob was not heartfelt,62
160,הוא לא היה בוכה ומתנהג כך,He wouldn't cry and carry on like that--,He would not cry and act like that,81
161,שריף אני פשוט  לעזאזל אין לי יותר כלי קיבול,Sheriff   I don't have any more receptacles,Sheriff i just hell i have no more receptacle,70
162,אולי כדאי שתתלה את הנגר,Maybe you should just hang the carpenter,Maybe you should hang the carpenter,93
163,בלילה כזה!,On a night like this!,This night!,67
164,-מי זה,Who is it,-Who is,80
165,לפחות לשניים מהם יש אקדחים,There's two of them got guns,At least two of them have guns,62
166,ראיתי אותו,I saw him,I saw him,100
167,ויל הוא מת,Will he's dead,Will is dead,85
168,הראש שלו היה פתוח,His head was broke open,His head was open,85
169,אלוהים ויל יש לך חום,Jesus You got a fever,God Will you have a fever,70
170,-תולעים יצאו ממנו,- Worms were coming out,-The worms came out of it,67
171,אילו הייתי  אם זה היה מסתדר שאני הייתי מוצא קצת זמן לעצמי,If I was to   If it worked out that I could take a little time for myself would you--,If I had if it would work out I would find some time for myself,69
172,זאת אומרת לא היית  אני מניח שאינך רוצה לבוא,I guess you don't want to come,I mean you wouldn't have guess you don't want to come,72
173,תן לי את האקדח אדוני,Give me the pistol,Give me the pistol sir,90
174,אני אומר לך לתת לי את האקדח,Give me the pistol,I tell you to give me the gun,60
175,אני לא שיכור,I ain't drunk,I'm not drunk,69
176,כנראה לא ראית את השלט בגלל מזג האוויר,I guess you didn't see the sign because of the weather,You probably didn't see the sign because of the weather,84
177,לא,No,No,100
178,אבל אני לא  אני לא חמוש,But I ain't armed,But I'm not I am not armed,70
179,לחברים שלך למעלה יש נשק כלשהו,Your friends upstairs got any pistols,Your friends up has any weapon,66
180,גם הם לא חמושים,They ain't armed either,They are not armed either,88
181,שפכת את הוויסקי שלך,Spilled your whiskey,Bless your whiskey,79
182,מה שמך,What's your name,What is your name,85
183,טוב מר ויליאם הנדרשוט  מה אם אומר לך שאתה שקרן ורמאי,Well Mr William Hendershot what if I was to say you was a no-good liar,Good Mr. William Required what if you tell you you are a liar,62
184,ואם אומר לך שתחרבן במכנסיים כי אתה מוג לב אני בטוח שהיית מראה לי מיד את האקדח ויורה בי נכון,And if I was to say you shit in your pants because of a cowardly soul I bet you'd show me that pistol right quick and shoot me dead,And if you tell you that you are breed in pants because you are heartfelt I am sure you would immediately show me the gun and shoot me correctly,63
185,אולי אני מניח  אבל האמת היא,Maybe I guess,Maybe i guess but the truth is,60
186,קום,Get up,get up,100
187,אין לנו כאן נחשים מר הנדרשוט,We don't have any snakes in here Mr Hendershot,We don't have a bitter snake here,66
188,הוא לא טעון,It ain't loaded,Is not loaded,71
189,בוויצ'יטה!,Wichita!,In Wichita!,82
190,באבילין,Not the shirt!,In the silatin,67
191,אבל לא בביג ויסקי,But not in the town of Big Whiskey,But not Big Whiskey,72
192,את יודעת מה לומר לביל הקטן,Know what to tell Little Bill,You know what to say to Little Bill,81
193,תחפש בזהירות את עץ האורן הבודד,Look sharp for that lone pine,Carefully look for the lone pine tree,67
194,אל תחמיץ את זה,Don't miss it,Don't miss it,100
195,לא משנה החולצה!,Not the shirt!,No matter the shirt!,75
196,את המגפיים!,Not the shirt!,The boots!,64
197,-בוא!,Come on!,-Come!,73
198,נקווה שהסוסים האלה עדיין שם,Let's hope them horses are still there!,Let's hope these horses are still there,94
199,ברצונו להשאיר את הכנסת האורחים של ביג ויסקי מאחוריו,He's desiring to leave the hospitality of Big Whiskey behind him,Running to leave Big Whiskey's hospitality behind him,79
200,הם ראו אותך מכה את החבר שלהם,They seen you beating on their friend,They saw you hit their friend,73
201,-הם באו רק לביליארד ברצינות,They just come for the billiards honest,-In came only for a Billiard seriously,61
202,-הם בדרכם לפורט ביופורד,They seen you beating on their friend,-They're on their way to Fort Bioford,63
203,חף,Innocent,innocent,100
204,חף ממה,Innocent of what,Free of what,64
205,הרבה פעמים,Plenty of times,Many times,64
206,כן תביא את הנר יותר קרוב,Bring that candle in closer,Yes you will bring the candle closer,70
207,הוא לא היה נכנע בלי לירות,He wouldn't give it over and not shoot,He would not give in without shooting,72
208,הוא לא נראה כל כך טוב,He don't look so good,He doesn't look so good,95
209,הוא אפילו לא שלף את האקדח,He didn't even pull his pistol,He didn't even pull out the gun,69
210,שלפת מתוך הגברת והחוצה מהחלון,You did! Out of the lady and out the window!,Pulled out of the lady and out of the window,79
211,-זה היה רעיון שלך רציתי,- That was your idea!,-The was your idea I wanted,82
212,מה כבר,Already,What's already,67
213,יקירתי אני מוכן למקדמה נוספת,Darling I'm ready for another advance,Darling i am ready for further advancement,73
214,-אין מקדמות על מה שלא עשיתם,- No more advances on what you ain't done,-Do not promote what you haven't done,64
215,מותק אנחנו רק מחכים שמזג האוויר יתבהר,Sweetheart we're just waiting on this weather to clear!,Honey we just wait for the weather to become clear,63
216,נצטרך עוד מזון!,We'll need more food!,We'll need more food!,100
217,לשלושה ימים,3 days' worth,For three days,69
218,לשלושה ימים,3 days' worth,For three days,69
219,נהרוג אותם מחר,- We'll kill them tomorrow,We'll kill them tomorrow,100
220,-אני לא הורג אף אחד בלעדיו,- I don't kill nobody without him,-I don't kill anyone without him,77
221,-אנחנו לא זקוקים לו!,We don't need him!,-We don't need it!,91
222,אחת מאיתנו תביא מזון וויסקי בבוקר,One of us'll bring food and some whiskey in the morning!,One of us will bring food and whiskey in the morning,88
223,לא מחליא אותך לשמוע אותו כך,Don't it make you sick hearing him,Don't turn you on to hear it so,62
224,אל תדאגו גבירותיי,Don't you ladies worry!,Don't worry about ladies,78
225,אני ונד נהרוג את הבני-זונות בשבילכן,Me and Ned will kill them two sons-of-bitches for you!,I will be killed by the sons of alimony for you,74
226,ראיתי את מלאך המוות,I saw the Angel of Death,I saw the angel of death,100
227,-יש לו עיני נחש,He's got snake eyes,-He has the eyes of a snake,67
228,-למי ויל למי יש עיני נחש,Who's got snake eyes,-Mami Will whom have a snake eyes,62
229,זה מלאך המוות,It's the Angel of Death,This is the angel of death,82
230,תירגע שותף,Easy partner,Relax a partner,67
231,ראיתי גם את קלאודיה,I seen Claudia too,I saw Claudia too,86
232,זה טוב שראית את קלאודיה נכון,That's good you saw Claudia ain't it,It's good that you saw Claudia right,83
233,פניה היו מכוסים בתולעים,Her face was all covered with worms,Her face was covered with worms,94
234,אני גוסס,I'm dying,I'm dying,100
235,אולי,Maybe,Maybe,100
236,לא לזה התכוונתי,That ain't what I mean,Not that I meant,68
237,התכוונת לשאול אם אעזור לך להרוג את הבוקרים ההם,You mean will I help you kill them cowboys,You meant to ask if I would help you kill those cowboys,80
238,אבל אתה יכול,But you could,But you can,75
239,ואם אמצא אותו,And if I spot him,And if I find it,73
240,אז אתקרב אליו ואהרוג אותו,Then I ride up close and shoot him,So I will get closer to him and kill him,62
241,אמרתי לך שאני רוצח,I'm a damn killer,I told you I'm a killer,65
242,חשבתי שאת מלאך,I thought you was an angel,I thought you were an angel,91
243,אתה לא מת,You ain't dead,You don't die,67
244,אני בטח נראה עכשיו כמוך,I must look like you now,I must now look like you,100
245,אתה לא נראה בכלל כמוני,You don't look nothing like me,You don't look like me at all,75
246,זו את שהבוקרים ההם חתכו  השותפים שלי נד וקיד,It was you those cowboys cut up My partners Ned and that Kid they around,This is that those centers have cut my partners and Nader,65
247,הם יצאו לסייר כשהחום שלך ירד,They went out scouting when your fever broke,They went out to tour when your heat dropped,66
248,"לחוות ""בר-טי""  לחפש אותם",Out to the Bar T looking for them,"Experience ""Bar-T"" look for them",60
249,כמה זמן אני פה,How long I been here,How long I am here,84
250,שלושה ימים,Three days,three days,100
251,אתה רעב או,Are you hungry or,You are hungry or,100
252,שלושה ימים,Three days,three days,100
253,אני צריך להיות רעב,I should be,I should be hungry,76
254,חשבתי שאני מת,I thought I was gone,I thought i'm dead,68
255,הבאתי את הכובע שלך,I brought your hat,I brought your hat,100
256,תודה,Thanks,Thanks,100
257,השריף ההוא -הוא עדיין מחפש אותי,That sheriff still looking for me,That sheriff -he still looking for me,96
258,לא הוא חושב שהלכת דרומה,No he thinks you went south,He didn't think you went south,81
259,אתה באמת מתכוון להרוג את הבוקרים ההם,Are you really going to kill them cowboys,You really mean killing those cowboys,69
260,אני חושב,Thanks,I think,62
261,שני האחרים החברים שלך הם לוקחים מקדמות על התשלום,The other two your friends they're taking advances on the payment,The other two your friends are taking advances on payment,87
262,מקדמות,Advances,Advanced,88
263,-בחינם,Free ones,-free,62
264,אליס וסילקי נתנו להם בחינם,Alice and Silky been giving them free ones,Alice and Sylki gave them for free,74
265,אתה רוצה אחד בחינם,Would you like a free one,You want one for free,65
266,לא התכוונתי איתי,I didn't mean with me,I didn't mean with me,100
267,התכוונתי  אליס וסילקי היו נותנות לך בחינם אילו רצית,I meant Alice and Silky would give you a free one if you wanted,I meant Alice and Sylk would give you free if you wanted,92
268,לזה התכוונתי,That's all I meant,this is what I meant,74
269,לא התכוונתי  שלא רציתי אחד בחינם מפני שנחתכת  זה לא נכון מה שאמרתי בקשר לזה שאת נראית כמוני,I didn't mean I didn't want a free one because you been cut up What I said about you looking like me ain't true,I didn't mean I didn't want one for free because you cut is not true what I said about that you look like me,86
270,את לא מכוערת כמוני,You ain't ugly like me,You are not as ugly as me,68
271,זה רק לשנינו  יש צלקות,It's just that we both have scars,This only for both of us have scars,62
272,את אישה יפה ואילו רציתי אחד בחינם הייתי רוצה את זה איתך יותר מאשר עם שתי האחרות,You're a beautiful woman and if I wanted a free one I'd want it with you more than the other two,The beautiful woman and what I wanted one for free would I want it with you more than with the other two,84
273,זה רק ש  אני לא יכול בגלל אשתי,It's just that I can't on account of my wife,It's just that I can't because of my wife,85
274,אשתך,Your wife,Your wife,100
275,הכרתי הרבה גברים  שלא היו נאמנים,I've known a lot of men who weren't,I knew a lot of men who weren't loyal,83
276,היא נמצאת בקנזס,Is she back in Kansas,She is in Kansas,86
277,אני לכוד חבר'ה,I'm pinned boys!,I'm trapped guys,65
278,הוא לא מת,He ain't dead,He is not dead,67
279,לא הרגת אותו,He ain't killed,You haven't killed him,70
280,הוא הרג את הסוס של הנער,He got the boy's horse,He killed the boy's horse,77
281,תלך מאחורי הסלעים,Get behind them rocks,Will go behind the rocks,80
282,תלך לשם!,Get over there!,Go there!,73
283,מה קרה,What happened,What happened,100
284,הוא לא נהרג,He ain't killed,He was not killed,69
285,מה קורה,! What's going on,What's going on,100
286,-איזה סלעים,- What rocks,-What rocks,100
287,למה אינך יורה,Why don't you shoot,Why don't you shoot,100
288,מה קורה,! What's going on,What's going on,100
289,איפה הוא,Where is he,where is he,100
290,-שניים,Two,-two,100
291,-פספסת אותו,- You missed him,-1s missed him,74
292,הוא לא נהרג,He ain't killed,He was not killed,69
293,אולי אולי לא,Maybe maybe not,Maybe may not,93
294,אתה חושב שהוא ימות,Think he'll die,You think he'll die,88
295,אתה חושב שהרגנו אותו,We killed him,You think we killed him,72
296,הרגנו אותו אני חושב  אני גוסס חבר'ה!,We killed him I guess I'm dying boys!,We killed him I think I'm dying guys!,81
297,לא היית צריך לחתוך שום אישה מנוול שכמוך!,Then you shouldn't have cut up no woman you asshole!,You wouldn't have to cut any counter -woman!,62
298,אני כל כך צמא,Jesus I'm so thirsty,I am so thirsty,69
299,תן לי קצת מים בבקשה,Give me some water please!,Give me some water please,100
300,תן לו קצת מים לכל הרוחות!,Give me some water please!,Give it some water in the wind!,62
301,תן לו קצת מים לעזאזל,Give me some water please!,Give him some hell water,73
302,אני בא עכשיו,Here I come now!,I am coming now,60
303,ג'וני!,Jesus Johnny!,Johnny!,67
304,תחזיק מעמד,Hold on now!,hold on,78
305,הרגתם את דייבי שלנו,You killed our Davey-boy!,You killed our diBi,74
306,לא אני,Not me,not me,100
307,נד עם קצת מזל נמצא אותו עם רדת החשיכה או בבוקר,With any luck we'll find him by nightfall or in the morning,We will see a little luck with him with darkness or morning,61
308,נהרוג אותו ונחזור הביתה עם הכסף,We'll shoot him and head back with the money,We'll kill him and come home with the money,71
309,"-אתה רוצה את ה""ספנסר""",Want the Spencer,"-You want the ""spinker""",78
310,-תשתוק!,- Shut up!,-shut up!,100
311,אני וקיד נלך לחווה וכשנמצא אותו נהרוג אותו,Me and the Kid'll go over to that ranch and when we find him we'll shoot him,Me and Kid will go to the farm and when we find him we will kill him,71
312,ניפגש איתך ניקח את הכסף ונרד דרומה יחד,We'll meet up with you get our money and head south together,We will meet with you we will take the money and fall south together,72
313,הוא לא יישאר בחוץ,He won't stay out in the open country,He won't stay out,63
314,אני לא מחכה,I ain't waiting,I am not waiting,84
315,תשכח מה שקיד אמר בקשר לכסף והכל,Forget what the Kid said about the money and all,Forget what Kida said about money and everything,75
316,אני אביא את החלק שלך,I'll bring yours,I will bring your part,79
317,אני עושה כאן כמה תיקונים,Doing some repairs up here,I do here some repairs,83
