,hebrewFromSub,englishFromSub,englishTranslation,ratio
134,שמעולם לא שמענו עליו אין לנו מה להרוויח או להפסיד מ  מפסק הדין שלנו ,We have nothing to gain or lose by  by our verdict ,That we have never heard of we have nothing to gain or lose from our judgment,60
135,זאת אחת הסיבות לכך שאנחנו חזקים ,This is one of the reasons why we are strong ,That's one of the reasons we're strong,73
136,אסור לנו להפוך את זה ל  עניין אישי ,We should not make it a  personal thing ,We must not make it a personal matter,67
137,אם אין לאף אחד משהו להציע יש לי פה איזה רעיון ,If nobody else has an idea I might have a cutie here ,If anyone has anything to offer I have some idea here,65
138,בואו נריץ את זה ונראה אם זה יניב פרי ,Let's throw it out and see if the cat licks it up ,Let's run it and see if it bears fruit,62
139,תראו כמה חשוך נעשה בחוץ ,Look how dark it's gettin' out there ,Look how dark it gets outside,81
140,באמת חם עכשיו לא ,It's really hot huh ,Really hot right now no,62
141,תסלח לי אבל  אתה אף פעם לא מזיע ,- Pardon me but  don't you ever sweat ,Excuse me but you never sweat,67
142,תשמעו ,Listen ,Listen,100
143,אני תוהה אם  אולי  ,I was wonderin' if  ,I wonder if maybe,76
144,אולי אנחנו צריכים לקיים הצבעה נוספת ,Maybe  maybe we should take another vote ,Maybe we should have another vote,86
145,אולי נמשיך את זה עם קצת ריקודים וכיבוד!,Maybe we can follow this one up with a little dancing and refreshments!,Maybe we'll continue it with some dancing and refreshments!,73
146,אדוני היושב-ראש ,- Mr Foreman ,Mr. Chairman,67
147,-טוב זה בסדר מבחינתי ,- Well that's OK with me ,"- Well, that's fine with me",83
148,מישהו לא רוצה להצביע ,Anyone doesn't wanna vote ,Someone does not want to vote,63
149,סליחה ,- Sorry ,Sorry,100
150,- אני חושב שאנחנו צריכים לקיים הצבעה פתוחה ,- I think we ought to have an open ballot ,- I think we should have an open vote,76
151,בואו נראה איפה כל אחד עומד ,Let's see who stands where ,Let's see where everyone stands,77
152,טוב זה נשמע לי הוגן ,Well that sounds fair to me ,Well that sounds fair to me,100
153,אוקיי ,OK ,Okay,67
154,אחד ,One ,one,100
155,שתיים ,Two ,two,100
156,מספר שלוש ,Number three ,Number three,100
157,אשם ,Guilty ,Guilty,100
158,מספר ארבע ,Number four ,Number four,100
159,אשם ,Guilty ,Guilty,100
160,מספר חמש ,Number five ,Number five,100
161,מספר שש ,Number six ,Number six,100
162,מספר שבע ,Number seven ,Number seven,100
163,אשם ,Guilty ,Guilty,100
164,מספר שמונה ,Number eight ,Number eight,100
165,מספר תשע ,- Number nine ,Number nine,100
166,מספר עשר ,- Number ten ,Number ten,100
167,-אשם ,Guilty ,-Guilty,100
168,מספר אחד עשרה ,Number eleven ,Number eleven,100
169,מספר שתיים עשרה ,Number twelve ,Number twelve,100
170,מספר שתיים עשרה!,Number twelve ,Number twelve!,100
171,אשם ,Guilty ,Guilty,100
172,אני לא חושב שלסוג הנער שהוא יש איזושהי השפעה על זה ,I don't think the kind of boy he is has anything to do with it ,I do not think the type of boy he is has any effect on that,69
173,העובדות קובעות את האמת ,- Facts determine the case ,The facts determine the truth,72
174,נמאס לי מעובדות ,I'm sick and tired of facts ,I'm tired of facts,80
175,זאת בדיוק הנקודה שהאדון הזה ניסה להעביר ,That's exactly the point this gentleman has been making ,This is exactly the point that this gentleman was trying to convey,68
176,אתה ממשיך לצעוק במלא גרונך ,You keep shouting at the top of your lungs  ,You keep shouting your heart out,73
177,הייתי רוצה להיות במספר שנים צעיר יותר ,I'd like to be a few years younger ,I would like to be a few years younger,89
178,-רוצה לשתות מים ,- My it's hot in here - Want a drink of water ,-Want to drink water,63
179,לא לא ,No no ,no no,100
180,תודה ,Thanks ,Thanks,100
181,תודה ,Thanks ,Thanks,100
182,הולך להיות גשם ,- It's gonna rain ,It's going to rain,79
183,-איך גילית את זה רוצח ,- Well how'd you figure that out killer ,- How did you find out it's a killer?,68
184,איך זה ששינית את הצבעתך ,- How come you changed your vote ,How come you changed your vote?,100
185,-כן טוב בהצלחה ,- Yeah well good luck ,-Yes good good luck,65
186,נו באמת ,Come on ,come on,100
187,אתה מבין למה אני מתכוון ,- You know what I mean ,You know what I mean,100
188,תראה את הגשם הזה יורד תסתכל ,Look at that come down will ya ,Look at this rain coming down look,62
189,אתה יודע זה מזכיר לי סערה שהייתה לנו ב  בנובמבר זה היה ,You know this reminds me of a storm we had last  Was it November I don't know ,You know it reminds me of a storm we had in November it was,83
190,זו הייתה סערה רצינית ,It was quite a storm we had ,It was a serious storm,65
191,היא הייתה בדיוק באמצע משחק ,It was right in the middle of a game ,She was right in the middle of a game,90
192,אנחנו היינו בפיגור - 7 ל-6 ,We were behind - seven to six ,We were behind - 7 to 6,71
193,רק התחלנו להעביר את הכדור עשינו טאקל ,We'd just started to move the ball made a tackle ,We just started to pass the ball we made a tackle,87
194,זה עמד בדיוק להיכנס לחתוך פנימה חתך פנימה בדיוק דרך הרשת ,It was gonna cut right in slash through slashed right in cut right through  ,It was about to go in and cut in and cut in just through the net,62
195,הוא היה שור ,He was an ox ,He was a bull,64
196,שור אמיתי ,A real ox ,A real bull,70
197,הייתי רוצה שיהיה לי עוד אחד כמוהו ,I wish I had another one just like him ,I wish I had another one like him,93
198,שכחתי להגיד לך ,I forgot to tell you ,I forgot to tell you,100
199,אני עוזר מאמן בתיכון אנדרו ג' מק'קורקל ,I'm the assistant head coach at Andrew J McCorkle High School ,I'm an assistant coach at high school Andrew J. McCurecal,84
200,זה באיזור קווינס ,That's out in Queens ,It's in the Queens area,74
201,ובכל מקרה  אנחנו מתחילים לזוז ממש יפה ,And anyway  we're starting to move along real nice ,And anyway we start to move really nicely,82
202,אתה יודע כל ההגנה שלהם פשוט  ,You know their whole line is just  ,You know all their defense is simple,61
203,אני נשבע אני  ,I swear I  ,I swear I am,86
204,לא היינו יכולים לזוז ,We couldn't go nowhere ,We could not move,72
205,היי מה עם המאוורר הזה פה ,Hey what is it with this fan here ,Hey what about this fan here,72
206,למה  כנראה שהוא עובד על אותו מתג עם האורות ,How come  Must have been on the same switch with the lights ,Why probably it works on the same switch with the lights,61
207,כן ,Yes ,Yes,100
208,שתי נקודות!,Two points ,two points!,100
209,בחורים הלכתם פעם לגרדן ,You guys ever go to the Garden ,"Guys, you once went to the Garden",71
210,זה מעשה מאוד מטומטם ,That's a damn stupid thing to do ,This is a very stupid act,60
211,ובכן איך זה מוצא חן בעיניך ,Well how do you like it Even-steven ,Well how do you like it,79
212,תיקו די מפתיע לא ,Pretty surprising isn't it ,A pretty surprising draw no,72
213,כן ,Yes ,Yes,100
214,ה  העסק הזה לפני כשהבחור הגבוה איך-קוראים-לו ניסה להרגיז אותי ,That  business before when that tall guy whatshisname was tryin' to bait me ,This business before when the tall guy-how-is-he-called tried to upset me,66
215,אני  אדם די רגשני ,I'm a  pretty excitable person ,I'm a pretty emotional person,83
216,מאיפה הוא צץ פתאום קורא לי נוקם פומבי סאדיסט ,Where does he come off calling me a public avenger a sadist ,Where does he come from and suddenly he calls me a sadistic public avenger,78
217,הוא רק ניסה לעצבן אותי ,He was just tryin' to bait me ,He was just trying to annoy me,86
218,הוא עשה עבודה מצויינת ,He did an excellent job ,He did an excellent job,100
219,אני חושב שאנחנו לא מתקדמים לשום מקום ,I think we're going nowhere here ,I think we're not going anywhere,69
220,-גם אני מסכים לזה ,Hey what is it with this fan here ,- I also agree with that,65
221,בואו ניתן לנער הזדמנות עם 12 בחורים אחרים ,Let the kid take his chance with 12 other guys ,Let's give boy a chance with 12 other guys,68
222,לא היינו פה זמן רב ,We haven't been here long ,We have not been here long,94
223,ובכן בואו נבדוק את זה ,- Well let's find out ,Well let's check it out,76
224,לילד לא יהיה סיכוי עם חבר מושבעים אחר ואתם כולכם יודעים את זה ,This kid wouldn't stand a chance with another jury and you know it ,The child will not stand a chance with another jury and you all know that,76
225,עדיין אין מקום לספק סביר ,- Still no room for reasonable doubt ,There is still no room for reasonable doubt,88
226,-לא ,- No ,-No,100
227,"אולי אתה לא מבין את המונח ""ספק סביר"" במלואו ","Maybe you don't fully understand the term ""reasonable doubt"" ","You may not fully understand the term ""reasonable doubt""",89
228,למה אתה מתכוון אני לא מבין ,What do you mean I don't understand ,What do you mean I do not understand,96
229,אני אומר לכם הם כולם אותו דבר ,I'm tellin' you they're all alike ,I tell you they are all the same,72
230,הם באים הנה ולפני שהם יכולים לנשום הם אומרים לנו איך לנהל את העניינים ,They come over here and before they can take a breath they're telling us how to run the show ,They come here and before they can breathe they tell us how to run things,81
231,אלוהים היהירות של הבחור הזה!,- Boy the arrogance of this guy!,God of this guy's arrogance!,86
232,בואו נפסיק להתווכח ל-2 דקות ,Let's stop the arguing for about two minutes in here ,Let's stop arguing for 2 minutes,74
233,עכשיו למי יש משהו מועיל להגיד ,Now who's got something constructive to say ,Now for those who have something helpful to say,67
234,הייתי רוצה לעבור על משהו אם אם לא אכפת לכם ,I'd like to go over something if you gentlemen don't mind ,I would like to go over something if if you do not mind,77
235,נקודה חשובה בשביל התביעה הייתה העובדה שאחרי שהנער טען שהיה בקולנוע בזמן הרצח הוא לא יכל לזכור את שמות הסרטים שראה או מי כיכב בהם ,An important point for the prosecution was the fact that after the boy claimed he was at the movies when the killing took place he couldn't remember the names of the movies or who starred in them ,An important point for the prosecution was the fact that after the boy claimed he was in the cinema at the time of the murder he could not remember the names of the films he saw or who starred in them,82
236,-נכון ,- All right ,-Right,71
237,זה האליבי היחיד שהנער סיפק והוא לא יכל לגבות אותו בשום פרט ,It's the only alibi the boy offered and he couldn't back it up with any details ,This is the only alibi the boy provided and he could not back it up in any detail,79
238,במקומו אתה חושב שהיית יכול לזכור פרטים אחרי חוויה מסעירה כמו סטירה מאביך ,In the boy's place do you think you could remember details after an upsetting experience such as being slapped by your father ,Instead you think you could remember details after an exciting experience like a slap from your father,70
239,אני חושב שכן אם היו פרטים מיוחדים לזכור ,I think so if there were any special details to remember ,I think so if there were special details to keep in mind,84
240,הנער לא יכל לזכור את הסרטים כי הוא לא היה בהם ,The boy couldn't remember the movies because he wasn't there ,The boy could not remember the movies because he was not in them,84
241,לפי הצהרת המשטרה הנער נחקר במטבח בזמן שגופת אביו הייתה בחדר השינה ,According to the police testimony the boy was questioned in the kitchen while the body of his father was lying in the bedroom ,According to the police statement the boy was questioned in the kitchen while his father's body was in the bedroom,90
242,אתה חושב שהיית יכול לזכור פרטים ,Do you think you could remember details ,You think you could remember details,96
243,כן ,Yes ,Yes,100
244,-תחת לחץ רגשי עצום ,- Under great emotional stress ,-Under a huge emotional pressure,78
245,תחת לחץ רגשי עצום ,- Under great emotional stress ,Under immense emotional pressure,73
246,-הוא זכר אותם נכון במשפט ,- He remembered them correctly in court ,- He remembered them correctly at trial,76
247,כן ,Yes ,Yes,100
248,היו לו שלושה חודשים עד ליום המשפט ללמוד אותם בעל פה ,He had three months to the day of the trial in which to memorise them ,He had three months until Judgment Day to memorize them,73
249,אין שום בעיה לעורך דין לגלות אילו סרטים הוקרנו בלילה הספציפי ההוא ,It's not difficult for a lawyer to find out what played on a particular night ,It's no problem for a lawyer to find out which movies were screened that particular night,67
250,אני הייתי לוקח את העדות שהוא נתן ישר אחרי הרצח כשהוא לא יכל לזכור דבר על הסרטים תחת לחץ נפשי עצום או לא ,I'll take the testimony from right after the murder when he couldn't remember a thing about the movies great emotional stress or not ,I would take the testimony he gave right after the murder when he could not remember anything about the films under immense mental pressure or not,69
251,הייתי רוצה לשאול אותך שאלה אישית ,- I'd like to ask you a personal question ,I would like to ask you a personal question,90
252,איפה היית בלילה שעבר ,- Where were you last night ,Where were you last night?,100
253,-הייתי בבית כל הלילה ,- I was home all night ,- I was home all night,100
254,מה לגבי הלילה לפניו ,- How about the night before that ,What about the night before,79
255,-מה זה ,- What is this ,-What is,74
256,עזבתי את המשרד בשעה 8: 30 והלכתי ישר הביתה לישון ,I left the office at 8 30 and went straight home and to bed ,I left the office at 8:30 and went straight home to sleep,88
257,ובלילה לפני זה -זה היה  ,- And the night before that ,And the night before that - it was,88
258,הלילה של יום שלישי ,- That was  Tuesday night ,Tuesday night,74
259,'טורניר הברידג' ,- The bridge tournament ,Bridge Tournament,89
260,שיחקתי ברידג ,I played bridge ,I played bridge,100
261,-הלילה של יום שני ,- Monday night ,- Monday night,100
262,כשתגיעו לערב ראש השנה 1954 תודיעו לי ,When you get to New Year's Eve 1954 let me know ,When you arrive on New Year's Eve 1954 let me know,85
263,בלילה של יום שני ,- Monday night ,Monday night,100
264,בלילה הזה אני ואישתי הלכנו לקולנוע ,Monday night  my wife and I went to the movies ,That night my wife and I went to the movies,86
265,אילו סרטים ראית ,- What did you see ,What movies have you seen,68
266,"-המעגל של סקרלט"" ",- The Scarlet Circle ,"""Scarlett's Circle""",86
267,מה היה הסרט השני ,- What was the second feature ,What was the second film,82
268,-ה   אני אגיד לך מיד ,- The  I'll tell you in a minute ,I'll tell you right away,68
269,ה  גברת  משהו ,Something like that ,The lady something,76
270,'גברת באינברידג ,Mrs Bainbridge ,'Mrs. Inbridge,92
271,גברת באינברידג' המופלאה ,The Amazing Mrs Bainbridge ,The wonderful Mrs. Baybridge,60
272,אני ראיתי את זה ,I saw that ,I saw that,100
273,זה נקרא גברת באינברידג' המדהימה ,It's called The Amazing Mrs Bainbridge ,It's called The Amazing Lady in Bridge,82
274,כן ,Yes ,Yes,100
275,גברת באינברידג' המדהימה ,The Amazing Mrs Bainbridge ,The amazing Mrs. Bainbridge,100
276,מי שיחק בגברת באינברידג' המדהימה ,The Amazing Mrs Bainbridge ,Who played the amazing Mrs. Bainbridge,83
277,ברברה  ,Barbara  ,Barbara,100
278,ילדה כהה מאוד יפה ,A dark very pretty girl ,A very beautiful dark girl,65
279,לינג או  ,- Ling or  Long ,Ling or,74
280,לונג משהו כזה ,Something like that ,Long something like that,88
281,-מי עוד ,- Who else ,-who else,100
