,hebrewFromSub,englishFromSub,englishTranslation,ratio
32,אנחנו לא רוצים לערב קצינים שיחרבנו את הכול,We don't wanna get officers involved in this screwing everything up,We don't want to involve officers that will ruin everything,76
33,אתה יודע אני חושב שיש לנו הזדמנות לעשות משהו טוב עבור כולם אם רק נשתמש בראש שלנו,You know I think we got a chance  to make something good come out of this for everybody  if we just use our heads,You know I think we have the opportunity to do something good for everyone if we only use our heads,71
34,מה דעתך שפשוט נצא לשם ונראה מה קורה,What do you say we just go out there and see what's going on,What do you think we'll just go there and see what's going on,86
35,רק שנינו,Just the two of us,only the two of us,72
36,אני אקח את כל הסיכונים,I'll take all the risks,I'll take all the risks,100
37,אני עדיין אומר להתקשר קודם לווייר,- I still say I should call Ware first,I still say call first voyage,77
38,-הוא יספר לגריפין,- He'll tell Griffin,-He will tell Griffin,79
39,-כן ואתה יודע טוב מאוד שגריפין יגיע לפה בסערה ויארגן הכול כך שזה ייראה כמו גנרל פאטון שמנצח את המלחמה במו ידיו!,- And you know damn well  that Griffin is gonna come charging out here and arrange everything  so he looks like General Patton winning the war single-handed,-Yes and you know very well that Griffin will come here in a storm and organize everything so it will look like a general Patton who wins the war with his own hands!,69
40,נניח שנעמיד פנים שאחד מאיתנו שבה את הגרמנים במו ידיו לבדו נבנה את הדמות שלו כחייל מיתולוגי,Suppose that one of us captures all the Germans single-handed all alone  then we build this guy into a second Sergeant York,Suppose we will pretend that one of us returned the Germans alone to build his character as a mythological soldier,64
41,זה יהיה שווה לפחות עיטור כסף,It's got to be worth at least a Silver Star,It will be worth at least a silver decoration,75
42,אולי אפילו טיול הביתה כגיבור מלחמה,Maybe even a trip home as a returning war hero,Maybe even a hike as a war hero,75
43,אתה יודע למען אימא אני חושב שלפחות ננסה,You know for Mother's sake I think we should at least try,You know for mom i think at least we try,80
44,למען אימא,For Mother,For the sake of mom,62
45,בוודאי,Sure,for sure,67
46,זה יהיה מושלם,Oh boy that would be perfect,It will be perfect,61
47,נעיד שהגרמנים ריתקו אותנו ווילקינס הגיע ברגע האחרון והציל את כל ההצגה,We testify that the Germans had us pinned down  and Wilkins comes in the nick of time and saves the whole show,You testified that the Germans cut us down Wilkins arrived at the last minute and saved all the show,68
48,ויהיה לנו אספסוף אמיתי של חיילי אויב שיגבה את הסיפור,And we'd have a genuine mob of enemy soldiers to back up our story,And we will have a real enemy soldier who will charge the story,60
49,זה רק שנינו,It's just the two of us,It's just both of us,70
50,תראה אפילו אם זה לא יעבוד לפחות ניסינו,Look if it doesn't work at least we tried,You'll see even if it doesn't work at least we tried,82
51,להתגנב החוצה זה קל,Sneaking out is easy,Sneak out it's easy,82
52,החלטנו שנצטרך לספר לאבקיאן שמאייש את העמדה התחתונה,We decide we'll have to tell Avakian who's on guard at the lower post,We decided we would have to tell Lukian who puts the bottom position,67
53,אתם מתכוונים לדשדש לשם לייסד ועידת שביתת נשק ולהפוך את ווילקינס לגיבור מלחמה,You're gonna tromp out there set up an armistice conference  and turn Wilkins into a war hero,You intend to shuffle there to establish a weapon strike conference and make Wilkins a war hero,64
54,-אני לא חושב,- I don't think so,-I do not think so,79
55,זו תיאוריה,It's a theory,This is a theory,76
56,וויל תקשיב לי,Will listen to me,Will listen to me,100
57,אני היחידי פה שיודע  מל אמרתי שאני הולך!,I'm the one guy here who knows  Mel I said I'm going,I am the only one here who knows Mel I said I was going!,81
58,בסדר טוב,Okay fine,OK fine,88
59,אבל אפילו אם תצליחו לבצע את זה איך תשכנעו את אימא לשתף עם זה פעולה,But even if you do pull this off  how are you going to get Mother to go along with it,But even if you can do it how to convince Mother to share with it,60
60,-פשוט נספר לו,- We tell him,-Plain we will tell him,67
61,נצטרך לעשות הגרלה או משהו ולסדר את זה,We'll have to draw straws or something and rig it,We will have to do a lottery or something and arrange it,67
62,וויליקנס לעולם לא יסכים אם יחשוב שזה צדקה,Wilkins will never accept it if he thinks it's charity,Wilikans will never agree if he thinks it's charity,88
63,ובנוסף אם תספר לו הוא ירצה להצטרף,Plus you tell him he's gonna want to tag along,And if you tell him he will want to join,65
64,אני לא חושב שאתה רוצה שאימא יתעמת עם גרמנים,I don't think you want Mother facing any Germans,I don't think you want mom to confront Germans,74
65,אז מה דעתך סמל,So what do you think Sarge,So what do you think is a symbol,76
66,אז סיפרתי להם על הריצה של אימא ביער עוד במפקדה,It's then I tell them about Mother's run through the forest back at headquarters,So I told them about Mother's run in the forest another in the headquarters,80
67,אני לא חושב שכדאי שנספר לו,I don't think we should tell him,I don't think we should tell him,100
68,בסדר כשנלך לקחת את הקראוטים נשאיר כאן את ווילקינס לשמור על הטירה ולהאזין לאלחוט,Okay look when we go to get the Krauts  we'll leave Wilkins here to guard the chateau and mind the radio,Ok when we went to take the carats we'll leave Wilkins here to keep the castle and listen to wire,63
69,סטן מה גורם לך להיות כל כך בטוח שזה יעבוד,- What makes you so sure this will work,Stan what makes you so sure it will work,83
70,מה גורם לך להיות בטוח שזה לא יעבוד,- What makes you so sure this will work,What makes you sure it won't work,80
71,בסדר טוב,Okay fine,OK fine,88
72,תירו שתי יריות מהירות ועוד אחת אם תצטרכו עזרה,Give two quick shots and one more if you need any help,Let two speed shots and another if you need help,71
73,ואז מה,Then what,then what,100
74,ואז אני אתגעגע אליכם,Then I'll miss you,Then I'll miss you,100
75,אל תיהרגו,Don't get killed,Don't be killed,77
76,הם רוצים לדבר עם הקצין האחראי,They want to talk to our officer in charge,They want to talk to the responsible officer,70
77,-אני לא מדבר גרמנית או יידיש,- I don't speak German or Yiddish,-I don't speak German or Yiddish,100
78,אין לי דרגות על הזרוע הם לא יאמינו שאני קצין,I don't have stripes on my arm They won't believe I'm an officer,I have no ranks on the arm they will not believe that I am an officer,75
79,אני פשוט לא חושב שהם שמחים מהרעיון להיכנע ליהודי בסדר,I just don't think they're very happy about surrendering to a Jew okay,I just don't think they are happy with the idea of succumbing to a Jew in order,68
80,-הם אמרו שהם רוצים להיכנע -לא,Did they say they want to surrender,-They said they wanted to surrender -no,86
81,רק על זה שהם רוצים לדבר עם הקצין האחראי,Just stuff about wanting to talk to our officer in charge,Just about the fact that they want to talk to the responsible officer,62
82,-אני לא בטוח,- I'm not sure,-I'm not sure,100
83,-אתה לא בטוח ! -תראה!,- You're not sure,-You're not sure!-Alert!,83
84,פשוט תבוא איתי,Just come over with me,Just come with me,87
85,אתה נראה מספיק גוי,You look goy enough,You look enough gentile,81
86,אולי הם ייפתחו כשאתה בסביבה,Maybe they'll come out more with you around,Maybe they will open when you are around,65
87,בסדר,Okay,OK,67
88,זה  חבר שלי,This is uh meine friend,This is my friend,80
89,הם רק עתה נשלחו בחזרה מהחזית הרוסית נשמע שהם חטפו שם חזק,They just got sent back from the Russian front  where it sounds like they got the shit knocked out of'em,They were just sent back from the Russian front sounded they had a strong name,70
90,הוא מדבר על מתקפה גדולה דרומה מכאן והוא לא רוצה לקחת בה חלק,He keeps talking about that big offensive south of here  and he doesn't want any part of it,He talks about a big attack south of here and he doesn't want to take part in,75
91,הם חושבים שהמלחמה על סף סיום והם לא רוצים להיהרג בימיה האחרונים,They think the war's almost over and they don't want to get killed  in the last few days,They think the war on the end of the end and they don't want to be killed in her last days,81
92,אמרתי לו שנביא את המנהיג שלנו מחר ב-10 בבוקר,I told him we'd bring our leader here tomorrow at 10:00 a m,I told him we would bring our leader tomorrow at 10 am,83
93,אנחנו הולכים להביא לכאן את ווייר,We're going to bring Ware here,We're going to bring in Weir here,89
94,מה נעשה לגבי קצין,What are we gonna do about an officer,What to do about an officer,78
95,-הוא המנהיג למען השם,- He's the leader for Christ's sake,-He's the leader for the name,72
96,-הם כבר ראו אותו,- They've already seen him,-They have already seen him,84
97,חוץ מזה אף קראוט לא יאמין שבחור כמו וויל הוא קצין,Besides no Kraut's ever gonna believe that a guy like Will is an officer,Besides no caraot believing that guy like Will is an officer,79
98,-תסתכל עליו,- Take a look at him,-The Look at him,85
99,אני אפילו לא בטוח שאני רוצה ליטול בזה חלק,I'm not even sure I want to be part of this plan,I'm not even sure I want to take it part,77
100,חוץ מזה אני לא נראה כמו אל ארי,Besides I don't look like an Aryan god,Besides I don't look like to Ari,80
101,מה זה,What is this,What is,74
102,-זה משהו חדש מילר  אתה תת סמל ממזר,- It's something new Miller,-The something new Miller you are sub -symbol,62
103,חוץ מזה אין לנו אף סיכה,Besides I don't look like an Aryan god,Besides we don't have any pin,60
104,כאילו לתקוע לי כדור בראש או משהו,You know put a bullet in my head or something,As if to stick a ball in my head or something,71
105,באד למה שלא תנסה ללכת עכשיו,Hey look Bud why don't you just try walking now,Buds to what you won't try to go now,60
106,-האיש הולך כמו חייל!,- The man walks like a soldier,-The man goes like a soldier!,80
107,-את זה אני יכול לעשות,- That I can do,-The I can do,88
108,כן בדיוק כך!,Yeah that's it!,Yes just like that!,62
109,פשוט תעמוד כמו בן זונה ותהנהן מדי פעם,Just stand there like an SOB and nod occasionally,Just stand like a prostitute and will occasionally enjoy,70
110,אתה יודע אתה באמת נראה כמו קצין,You know you actually do look like an officer,You know you really look like an officer,78
111,-זה אותו דבר,- That's about the same thing,-it is the same thing,68
112,בואו לא נהרוס את מתנת חג המולד,- Let's not blow his Christmas present,Let's not destroy the Christmas gift,61
113,בטוחים שזה רעיון טוב,- Sure this is a good idea,Sure it is a good idea,83
114,אני לא מסוגל להפסיק לדאוג,I can't stop worrying,I can't stop worry,92
115,אלוהים אני מקווה שאנחנו עושים את הדבר הנכון,God I hope we're doing the right thing,God i hope we do the right thing,91
116,-וויל תקשיב,- Will listen,-Wil will listen,85
117,יש כאן חמישה או שישה מהם שעובדים בטירוף,There are five or six of them down here working like crazy,There is five or six of them who are madly working,72
118,יש משהו גדול איתם,They got something big with them,Have something big with them,80
119,אולי מרגמה,Could be a mortar,Maybe a mortar,71
120,מל אתה ואימא תעלו לעמדה העליונה,Mel you and Mother go up to the upper post,Mel you and Mama will rise to the top position,61
121,סטן אומר שהם ממקמים מרגמה,Stan says they're setting up a mortar,Stan says they place a mortar,76
122,תקשיב,- Will listen,Listen,71
123,אימא ואבקיאן עולים לעמדה העליונה,Mel you and Mother go up to the upper post,Mama and Probian go up to the top position,62
124,רוצה שאני אבוא לשם,You want me down there,Want me to come there,70
125,-אבא,- Father,-father,100
126,תביא את התחת שלך לכאן,Get your butt down here,Bring your ass here,62
127,בית לחם,Bethlehem,Bethlehem,100
128,חג מולד שמח,Merry Christmas,Merry Christmas,100
129,חג מולד שמח,Merry Christmas,Merry Christmas,100
130,בשבילכם,For you,For you,100
131,חג מולד שמח,Merry Christmas,Merry Christmas,100
132,חג מולד שמח,Merry Christmas,Merry Christmas,100
133,חג מולד שמח שנה טובה,Merry Christmas Happy New Year,Happy Christmas Happy New Year,87
134,תודה,Thank you,Thanks,67
135,חג מולד שמח,Merry Christmas,Merry Christmas,100
136,חג מולד שמח,Merry Christmas,Merry Christmas,100
137,לילה קדוש הכול רגוע,Holy night All is calm,Holy night everything is calm,71
138,אם ובנה פעוט קדוש,Mother and child Holy infant,If and built a holy toddler,65
139,תישן בשלווה שמיימית,Sleep in heavenly peace,Will sleep in a heavenly tranquil,61
140,תישן בשלווה שמיימית,Sleep in heavenly peace,Will sleep in a heavenly tranquil,61
141,על מה דיברתם שם,What the hell were you two talking about,What did you talk about there,75
142,"אני רק חזרתי ואמרתי ""חג מולד שמח"" ו -""שנה טובה""","I just kept saying ""Merry Christmas"" and ""Happy New Year ""","I just came back and said ""Merry Christmas"" and ""Happy New Year""",80
143,אמרתי זאת אולי 50 פעמים,I said it maybe 50 times,I said this maybe 50 times,84
144,-מה הוא אמר לך,- What did he say to you,-what did he say to you,100
145,-ובכן  הוא אמר משהו שנשמע כמו,- Well  he said something that sounded like,-P. he said something that sounded like,91
146,"""זרוק אותי למה לא""","""Throw me a why not ""","""Dress me why not""",65
147,ואז כשהוא הושיט לי את אקדחו הוא אמר:,And then when he tried to hand me his gun he said,Then when he reached for me his gun he said:,70
148,"""זרוק אותי למה לא"" זה ""חג מולד שמח"" ו","I just kept saying ""Merry Christmas"" and ""Happy New Year ""","""Dress me why not"" it is ""Happy Christmas"" and",65
149,מעניין מה הגרמנים חשבו שאבא אמר,I wonder what the Germans thought Father was saying,Interesting what the Germans thought Dad said,67
150,מה קורה,What's going on,What's going on,100
151,אימא אני מצטער,Mother I'm sorry,Mama I am sorry,65
152,שכחתי ממך שם למעלה,I forgot all about you up there,I forgot about you up there,93
153,אני  שמעתי שירה,I  I heard singing,I have heard a singing,77
154,הגרמנים רק רצו לפזר שמחת חג,The Germans just wanted to spread a little holiday cheer,The Germans just wanted to disperse a holiday joy,74
155,הם נתנו לנו נקניקיות ואנס,They gave us sausages Vance,They gave us sausages and rapists,70
156,-זה מה שקרה וויל,- Is that what happened Will,-This what happened,73
157,-כן זה הכול,- Yeah that's it,-yes that is all,69
158,נראה שהענף המסוים הזה של הצבא הגרמני מאמין בלכבות את המלחמה מדי פעם,This particular branch of the German army  seems to believe in turning off the war every once in a while,This particular branch of the German army believes in the eve of the occasional war,77
159,אני לא יודע אם אני מסוגל להכיל סוג כזה של מלחמה,I don't know if I can take this kind of war,I don't know if I can contain this type of war,74
160,בסדר הם אכן רוצים להיכנע,Okay Okay they do want to surrender,Ok they do want to surrender,89
161,בהקדם האפשרי,As soon as possible,As soon as possible,100
162,היום,Today They,Today,67
163,הצעירים מתים מפחד שאם הגרמנים יעברו מכאן וזה ייראה כאילו הם נכנעו ללא מאבק זה ייצא על המשפחות שלהם,The young ones are scared shitless that if the Germans come through here  and it looks like they surrendered without a struggle  it's gonna be taken out on their families,The young people die from fear that if the Germans passed from here and it would look like they surrendered without this struggle to go out for their families,74
164,הם אומרים שהמצב מטורף בגרמניה והם לא רוצים שיהרגו את הוריהם או ישלחו אותם למחנות כי הבנים שלהם היו פחדנים,Everything is nuts back home and they don't want their parents to get shot  or put in camps because their sons were cowards,They say the situation is crazy in Germany and they don't want to kill their parents or send them to the camps because their boys were cowards,68
165,ובכן יש להם הצעה,Well do they have a suggestion,Well they have a suggestion,95
166,כן  הם רוצים שנשבה אותם בתגרה מזויפת,Yeah They want us to take 'em in a fake skirmish,Yes they want us to sit them in a fake routine,75
167,מה,What,what,100
168,-וויל,- Will,—Will,100
169,-לא!,No,-No!,100
170,זה לא הגיוני!,It doesn't make any sense,It does not make sense!,77
171,תירגע,Just calm down,cool down,61
172,-זה מטורף!,- It's crazy!,-It's crazy!,100
173,-תשתוק!,- Shut up!,-shut up!,100
174,שקט!,Quiet!,Quiet!,100
175,-שתוק!,- Shut up!,-Shut!,73
176,-אתה רוצה לגרום לנו להיהרג,- You wanna get us killed,-You want to make us be killed,73
177,אנחנו לא עושים זאת!,We're not gonna do it!,We don't do it!,74
178,ואל תגיד לי לשתוק!,And don't tell me to shut up!,And don't tell me to shut up!,100
179,וויל אני יודע שזה נשמע מטורף,Will I know it sounds nuts I know but,Will I know it sounds crazy,69
180,אני יודע אבל  אני חושב שזו הדרך היחידה שהם יעשו זאת,I think it's the only way they're gonna go for it,I know but I think that's the only way they will do that,63
181,הם רק מפוחדים,They're just scared,They are just scared,82
182,לא יודע,I don't know,Do not know,78
183,אתה סומך על הנאצים המזוינים האלה סטן לא נאצים!,You trust these fuckin' Nazis Stan,You trust these armed Nazis Stan not Nazis!,72
184,-מה זה אומר,- What does that mean,-What it means,62
185,-הוא אומר שהם לא נאצים,- He said they're not Nazis,-He says they are not Nazi,76
186,הם רק צבא גרמני רגיל,They're just regular German army,Are just a normal German army,62
187,הם צבא רגיל כמונו,They're regular army like we are,Are a normal army like us,60
188,מה אם זו מלכודת,What if it's a trap,What if it's a trap,100
189,כלומר במקרה הטוב זו התאבדות הדדית נכון,I mean at best it's just mutual suicide right,Ie at best this mutual suicide,67
190,מה אם הם משתמשים ברעש כדי להביא תגבורת,What if they're using the noise to bring in reinforcements,What if they use noise to bring reinforcement,85
191,לא,No,No,100
192,אם הם היו רוצים לעשות זאת הם היו עושים זאת בלילה הראשון,If they wanted to do that they could've done that the first night,If they would like to do so they would do that on the first night,72
193,הוא צודק וויל,He's right Will he's right,He is right Will,67
194,ותסתכל עליהם,And take a look at 'em,And look at them,76
195,הסכמנו להגיע באותו אחר הצהריים לעשות הרבה רעש עם רובים ורימונים ולשבות אותם,We agree to come this afternoon  make a lot of noise with rifles and grenades and take them in,We agreed to reach that afternoon make a lot of noise with guns and grenades and sit them,85
196,אייבל 1 לאייבל 4 עבור,Able 1 to Able 4 over,Able 1 to Able 4 for,93
197,אייבל 1 לאייבל 4 עבור,Able 1 to Able 4 over,Able 1 to Able 4 for,93
198,כן המפקד אני חושב שנצליח לקחת שבוי,Yes sir I think we're gonna be able to take a prisoner sir,Yes the commander I think we will be able to take a prisoner,75
199,תעשו זאת,Do it,Do this,67
200,אני יוצא,I'll come out,I'm going out,62
201,אולי גם גריפין,Maybe Griffin too,Maybe too Griffin,100
202,לא המפקד אני לא חושב שזה הכרחי המפקד,No sir I don't think that's necessary sir,Not the commander I don't think it's necessary for the commander,61
203,תגיד לרב סרן גריפין שאין טעם שהוא יסתכן בלהגיע כל הדרך לכאן,Tell Major Griffin that  No sense in him taking the risk coming all the way out here,Tell Rabbi Capt. Griffin that there is no point that he will risk reaching all the way here,60
204,הג'יפ שלנו יהיה מוכן עם השלשלאות ואנחנו נביא את השבוי אליך המפקד,We'll have the jeeps ready with the chains  and we'll get that prisoner to you sir over,Our jeep will be ready with chains and we will bring the prisoner to you the commander,71
205,-אני אגיד לו,- I'll tell him,-I'll tell him,100
206,אמרתי לאימא שאנחנו יוצאים לנסות לקחת שבוי,I tell Mother we're going out to try for a prisoner,I told the mother we went out to try to take a prisoner,72
207,אמרתי לו שאם אנחנו לא חוזרים בתוך שעתיים שיתקשר לווייר,I tell him if we're not back in two hours to call Ware at the base,I told him that if we don't come back in two hours to call vair,70
208,ברור שהוא שמח לא להיות בסיור,He's obviously glad not to be on the patrol,Obviously he is happy not to be on the tour,72
209,הסתרנו את מדי הקצין של מילר תחת חליפת השלג שלו,We hide Miller's officer outfit under his snow poncho,We hid Miller's officer uniform under his snow suit,73
210,מה עכשיו,Now what,What now,100
211,נרד לשם ונקיש על הדלת,Walk down there and knock on the door,Go down there and we will be on the door,81
212,ובכן  אני הולך,Well  here I go,Well I go,78
213,אני לא בטוח מה לעשות כדי שהם לא יירו בי,I'm not sure what to do so they don't shoot me,I'm not sure what to do so they won't shoot me,91
214,ובכן סטן אתה יכול להניף דגל לבן,Well Stan you could wave a white flag,Well you can swing a white flag,76
215,אז זה ייראה כאילו הקבוצה הלא נכונה נכנעת,Then it would look like the wrong group was surrendering,So it will look like the wrong group succumbs,67
216,אנחנו מחפים עליך מכאן,We're right here covering you,We are covering you from here,69
217,אנחנו ממתינים,We wait,we are waiting,67
218,אין עוד מה לעשות,There's nothing else to do,There is nothing more to do,83
219,-מה קורה,- What's going on,-What's going on,100
220,הכול בסדר -כן,Everything all right,Everything is ok -yes,60
221,"הוא רצה לדבר עם הקצין שלנו ""הר מילר""","- Yeah He wanted to talk to our officer ""Herr Muller"" here","He wanted to talk to our officer ""Mount Miller""",77
222,אני בטוח שזה בגלל שאני יהודי,You know I'm sure it's because I'm a Jew,I'm sure it's because I'm a Jew,87
223,בסדר אם הם באמת נכנעים למה הם מציבים בחור בעמדה,All right if they're really giving up  why are they putting a guy on post,Ok if they really succumb to why they put a guy in a position,66
224,מפני מי הם שומרים על עצמם,Who are they guarding themselves from,From who they keep themselves,76
225,אולי מגרמנים אחרים,Maybe other Germans,Maybe other Germans,100
226,בטח יש להם רב סרן גריפין משלהם,They probably have a Major Griffin of their own,They must have their own rabbi Griffin's,76
227,אל תדאג,Don't worry,Do not worry,87
228,בוא,Come on,Come on,100
229,הם יעמדו בחזית הבקתה,They'll wind up in front of the cabin,They will stand at the front of the cabin,67
230,מילר ואני נישאר כהגנה,Miller and I will stay as protection,Miller and I will remain as a defense,66
231,עכשיו אתה תצא החוצה עם שאר המחלקה,All right now you go on out with the rest of the squad,Now you will come out with the rest of the department,64
232,כששיקלברוגר הזקן ואני נאותת כולנו נתחיל לירות,When old Shickelgruber here and I signal we all start firing,When Old Chicelberographer and I am proper we will all start shooting,65
233,כשנאותת שוב כולנו מפסיקים,When we signal again we all stop,When you have all the time we stop,61
234,ואז תרדו מהגבעה נפרק אותם מנשקם ונשבה אותם,Then you guys come down the hill we disarm them and take them in,Then go down the hill we will break them down and sit them,74
235,כל מה שצריך זה הנהון ממילר והם יארגנו את הדברים שלהם,All we need is a nod from Miller and they'll get their stuff together,All you need is the maneuver from Miller and they will organize their things,66
236,אני אלך להודיע לאבא ולמל,I'll go inform Father and Mel,I will go to inform Dad and Mal,70
237,-מה,- What,-what,100
238,וויל למה שלא תעלה לגבעה ותודיע לאבא ולוויל  מל,Will why don't you get up on that hill and go inform Father and Will  Mel,Will why wouldn't go up to the hill and inform Dad and Will Mel,81
239,לך תבדוק את שוטצר ומילר!,Go check on Shutzer and Miller,You will check for the Shota and Miller!,67
240,אנחנו נחבוש אותך וניקח אותך מכאן,We're gonna get you wrapped up and get you outta here,We will wear you and take you from here,61
241,חם לך מספיק,You warm enough,Hot to you enough,69
242,כולם בסדר אבא,Everybody's fine Father,Everyone is fine dad,65
243,-הגרמנים מתים,- Are the Germans dead,-Thekim are dead,69
244,-אל תדאג לגבי זה,- Don't worry about that,-Do not worry about this,84
245,אתה בסדר,Hold your fire!,Are you okay,62
246,-אל תספר לאימא,- Don't tell Mother,-Do not tell mom,75
247,אל תספר,- Don't tell Mother,do not tell,71
248,אל תספר לאימא,- Don't tell Mother,Don't tell Mom,84
249,תבטיח לי,Promise me,promise me,100
250,אני לא אספר,- I won't Don't tell,I will not tell,61
251,הוא מת,Is he dead,he is dead,100
252,הוא רץ להזהיר אותי,He ran out to warn me,He runs to warn me,82
253,למה,Why,Why,100
254,אני לא מבין,I don't understand,I do not understand,92
255,הייתי בעמדה מושלמת,I had a perfect position,I was in a perfect position,82
256,אני לא מבין את זה,I don't understand,I do not understand that,81
257,הוא עושה דברים מטופשים,He does stupid things,He does stupid things,100
258,איזה בלאגן,What a mess,What a mess,100
259,זה נראה כל כך קל,It looked so easy,It looks so easy,91
260,נראה שהחבר שלנו קיבל את פציעת מיליון הדולר,Looks like our friend here got a million-dollar wound,Our friend seems to have received a million dollar injury,62
261,היחידי שרצה להילחם בבני זונות האלה ואני מקבל את פציעת מיליון הדולר,The one guy who wants to fight these bastards  and I get the million-dollar wound,The only one who wanted to fight these prostitutes and I get the million dollar injury,73
262,האם זו הדרך,Isn't it the way,Is this the way,65
263,מה שלום מאנדי,How's Mundy,How is Mandy,70
264,הוא מת,He's dead,he is dead,95
265,הוא מת מהר,He died fast,He dies fast,92
266,איזו פאשלה,What a mess,What a fishelah,62
267,זה מה שנעשה,That's what we'll do,This is what we have done,71
268,ריתקו אותנו והוא הציל אותנו,We were pinned down and he saved us,Were cut off and he saved us,70
269,אימא סיפר לנו למה הוא בא אחרינו,Mother tells us why he came out after us,Mama told us why he came after us,77
270,ווייר וגריפין נמצאים בטירה בחיפוש אחר השבוי שלהם,Ware and Griffin are at the chateau looking for their prisoner,Weir and Griffin are in the castle in search of their prisoner,73
271,ובכן יש לנו אחד אם הוא ישרוד,Well we've got one if he stays alive,Well we have one if he will survive,70
272,קשה להסתכל על אבא,It's hard to look at Father,It's hard to look at Dad,86
273,אני כל הזמן מחכה שהוא יפקח את עיניו מחכה שהוא יגיד לי שיהיה בסדר עם קצת אמונה,I keep waiting for his eyes to open  waiting for him to tell me it'll be all right if I just have faith,I keep waiting for him to open his eyes waiting for him to tell me to be ok with a little faith,79
274,-כן המפקד,- Yes sir,-Yes sir,100
275,ייתכן שמחנה האויב שמע את התגרה וישלח סיור,The enemy camp may have heard that skirmish and sent out a patrol,The enemy camp may have heard the routine and send a tour,70
276,ובכן המפקד לפני שהשבוי נכנס להלם הוא אמר לשוטצר שמתקפה של האויב צפויה בכל רגע,Well sir before the prisoner went into shock  he told Shutzer that an enemy attack was expected at any time,Well the commander before the back was shocked he told the driving that an enemy attack is expected at any moment,71
277,אייבל 1 לאייבל 4 עבור,Able 1 to Able 4 over,Able 1 to Able 4 for,93
