,hebrewFromSub,englishFromSub,englishTranslation,ratio
45,אולי מיס מוני ומיס קרייגן ,Miss Mooney and Miss Cregan perhaps ,Maybe Miss Mooney and Miss Craigan,75
46,שתי הבנות הקטנות כן ,Yes the two little girls ,The two little girls do,85
47,הן לא ילדות מר פוארו ,They're not children Monsieur Poirot ,They are not Mr. Poirot's children,81
48,היי פוארו!,- Monsieur Poirot ,Hey Poirot!,64
49,סליחה אני חושב שהם לא אוהבים כשנוגעים בפירות קפטן הסטינגס ,I don't think they like you to touch the fruit Captain Hastings ,Sorry I think they do not like when it comes to the fruits of Captain Stings,68
50,סליחה ,Sorry ,Sorry,100
51,מיסייה ומאדאם טוליבר איזו הפתעה נעימה ,Monsieur and Madame Tolliver what a pleasant surprise ,Monsieur and Madame Toliver What a pleasant surprise,99
52,אתם לבד ,Are you alone ,You are alone,100
53,-אנחנו לבד כן ,Was he alone ,- We're alone. Yes,74
54,גנרל פורבס הנחמד היה איתנו לזמן מה אבל הוא היה צריך לחזור ,That nice General Forbes joined us for a while but he had to rush back ,The nice General Forbes was with us for a while but he had to come back,79
55,-אוליבר ,- Oliver!,-Oliver,100
56,בדיוק התכוונו לאכול ארוחת צהריים ,Now we were just about to take some lunch ,Just meant to eat lunch,62
57,תרצו להצטרף אלינו ,Would you care to join us ,You will want to join us,69
58,ארוחת צהריים ,Lunch ,Lunch,100
59,אל תחשיב אותי פוארו ,Count me out Poirot ,Do not consider me Poirot,73
60,אני חושב שמוטב שאחזור לספינה ,I think I'll better be getting back to the ship ,I think I'd better get back to the ship,86
61,אתה חייב לנטוש אותנו הסטינגס ,Aw must you desert us Hastings ,You must abandon us Stings,64
62,יש לי כמה דברים לעשות אתה יודע ,Ah  one or two things to catch up on you know ,I have some things to do you know,62
63,אני ואדון וגברת טוליבר ניפגש איתך שוב על הספינה אחר הצהריים ,Monsieur and Madame Tolliver and I will see you back on board ship late afternoon ,Mr. and Mrs Toliver and I will meet with you again on the ship this afternoon,69
64,ניתן לשתי הנשים להיות ראשונות כי אין להן מספיק ניסיון ,We'll let the two girls go first because they're the least experienced ,Both women can be the first because they do not have enough experience,60
65,אחריהן כדאי שיהיה גנרל פורבס ,Then it'd better be General Forbes ,They should be followed by General Forbes,69
66,הוא ותיק בסוג כזה של תחרות ,He's an old hand at this sort of competition ,He is a veteran of this type of competition,62
67,אנחנו לא יכולים לעשות את זה באמצע נמל אלכסנדריה אדוני ,We can't do it in the middle of Alexandria harbor sir ,We can not do it in the middle of the port of Alexandria sir,81
68,אני לא מבין למה לא בייטס ,Oh I don't see why not Bates ,I do not understand why not Bates,75
69,אנחנו יורים לכיוון הים הפתוח ,We shoot in the general direction of the open sea ,We fire in the direction of the open sea,83
70,אין הרבה אניות שחונות שם ,There's nothing much parked out there ,There are not many ships parked there,70
71,אני בטוח שלמנהל הנמל יהיה משהו להגיד על זה אדוני ,Well I'm sure the harbor Master will have something to say about it sir ,I'm sure the harbor master will have something to say about that sir,91
72,זה התחיל בהודו אתה יודע ,It started in India you know ,It started in India you know,100
73,המקור של זה בהודו ,Had its origins in India ,The origin of it is in India,69
74,באמת ,Really ,really,100
75,במאה השלוש עשרה ,In the thirteenth century ,In the thirteenth century,100
76,כמובן אז השתמשו בחץ וקשת ,Of course it was bows and arrows then ,Of course then use archery,63
77,ולא היתה להם אז בליסטרה ,And they didn't have that catapult thing ,And they did not have a catapult then,81
78,בואי פמלה!,Come on Pammy!,Come on Pamela!,81
79,מדמואזל מוני וקולונל קלפרטון אני מניח שהיה לכם יום מהנה בחוף ,Mademoiselle Mooney and the Colonel Clapperton You've had an enjoyable day ashore I trust ,Mademoiselle Mooney and Colonel Claperton I guess you had a fun day at the beach,79
80,בואי פמלה!,Come on Pammy!,Come on Pamela!,81
81,נתראה אולי בארוחת הערב ,I'll see you at dinner perhaps ,See you maybe at dinner,72
82,-אני מקווה ,I hope so ,-I hope,80
83,אדלין ,Adeline ,Adeline,100
84,אדלין ,Adeline ,Adeline,100
85,אדלין יקירתי ,Adeline my dear ,My dear Adeline,100
86,אדלין ,Adeline ,Adeline,100
87,הדלת נעולה ,It's locked ,the door is locked,62
88,אין לך את המפתח ,You do not have your key ,You do not have the key,85
89,-לא אני אמצא את הדייל ,No I'll find the steward ,"- No, I'll find the steward",100
90,פוארו נראה שיש לנו בעיה עם תחרות יוני החרס ,Ah Poirot! We seem to be having some trouble with the clay pidgeon championship ,Poirot seems to have a problem with the clay pigeon competition,64
91,באמת ,Really ,really,100
92,אתה מבין תוכנן מלכתחילה 14 -שהיא תתקיים ב 13 -אבל נראה שנעגון בחיפה ב ,It was originally planned you see to take place on the fourteenth but it seems that we dock at Haifa on the thirteenth ,You understand that it was originally planned for 14 - that it will take place at 13 - but it seems that we will anchor in Haifa at,69
93,וזה אחד מהמקומות שאנחנו ממש לא צריכים לרדת לחוף ולהסתכל על חורבות בזמן שמתדלקים את האניה ,and that's one of those places where we more or less have to go ashore and look at the ruins while they refuel the ship ,And this is one of those places where we really do not have to go down to the beach and look at ruins while refueling the ship,78
94,ה - 17 לא טוב כי זה הערב של מסיבת רב החובל ,Seventeenth's no good because that's the night of the Captain's party ,The 17th is not good because it's the night of the captain's party,79
95,היא מתה!,She's dead!,she is dead!,95
96,תזעיק את רב החובל ידידי ,Fetch the Captain mon ami ,"Call the captain, my friend",71
97,תראה פוארו ,Look at this Poirot ,Look Poirot,73
98,בטח זה נפל לאחד ממוכרי המזכרות ,One of the souvenir sellers must have dropped it ,Surely it fell to one of the souvenir sellers,69
99,קולונל קלפרטון איזו טרגדיה ,Colonel Clapperton what a tragedy ,Colonel Clapton what a tragedy,95
100,אתה יכול לעזור לנו עם זה מר פוארו ,Can you help us with this Mr Poirot ,Can you help us with this Mr. Poirot,100
101,אני רוצה להימנע מלערב את המשטרה המצרית במידת האפשר ,I want to avoid involving the Egyptian police if possible ,I want to avoid involving the Egyptian police as much as possible,89
102,כן קפטן ,Yes Captain ,Yes Captain,100
103,ככל הידוע לך משהו חסר קולונל קלפרטון ,Is anything missing as far as you can tell Colonel Clapperton ,As far as you know something is missing from Colonel Clapperton,73
104,אשתי תמיד שומרת  שמרה  תמיד שמרה קצת כסף מזומן במגירה השניה של שולחן האיפור ,My wife always keeps  Kept Always kept some cash on the second drawer of the dressing table ,My wife always kept a guard and always kept some cash in the other drawer of the dressing table,84
105,נראה שזה איננו ,It seems to have gone ,It seems to be gone,80
106,כמה היה שם ,They weren't very many ,How many were there,68
107,-בין 20 ל - 30 פאונד ,Between twenty and thirty pounds ,- Between 20 and 30 pounds,64
108,התכשיטים שלה ,Her jewels ,Her jewelry,86
109,לא היו הרבה ,They weren't very many ,There were not many,78
110,רובם היו בכספת של רב החובל ,Most of them were in the Captain's safe ,Most of them were in the captain's safe,100
111,אולי אתה יכול לתת לנו תיאור שלהם ,Perhaps you could let us have a description of them ,Maybe you can give us a description of them,74
112,אני אנסה ,I'll try ,I'll try,100
113,אני לא יודע אם אוכל לזכור אותם בדיוק ,Don't know if I can remember them very exactly ,I do not know if I can remember them exactly,84
114,אני יודע שסרט המצח שהיה עליה אתמול איננו ,I know the headband thing she was wearing last night was gone ,I know the headband she was on yesterday is gone,70
115,מה אתה יכול לספר לי על זה ,What can you tell me about this ,What can you tell me about this?,100
116,זה לא של אשתי ,That's not my wife's ,It's not my wife's,79
117,-אתה בטוח ,You're quite sure ,-Are you sure,76
118,לגמרי היא אף פעם לא ענדה דבר כזה ,Quite she'd never wear a thing like that ,Absolutely she never wore anything like that,60
119,זה נמצא על הרצפה בין שתי המיטות ,It is found on the floor between the two beds ,It is on the floor between the two beds,93
120,אז כנראה זה נפל שם למישהו ,Then someone must have dropped it there ,So apparently it fell there for someone,62
121,אתה חושב שלאשתך היו אויבים ,Would you say that your wife had any enemies ,You think your wife had enemies,75
122,בהחלט לא ,Certainly not ,definitely not,67
123,קולונל קלפרטון היית לי לעזר רב ,Colonel Clapperton you have been most helpful ,Colonel Claperton was of great help to me,67
124,תודה רבה ,Thank you very much ,Thank you,64
125,אם אנחנו יכולים לעזור לך במשהו קולונל  תודה קפטן אבל שום דבר  שום דבר לא יחזיר את אדלין ,If there's anything we can do Colonel  Thank you Captain There's nothing ,If we can help you with something Colonel thank you Captain but nothing nothing will bring Adeline back,64
126,-נרצחה גנרל פורבס ,Murdered General Forbes ,- General Forbes was murdered,92
127,אני חושב שהכרת את מאדאם קלפרטון לפני הטיול הזה ,You were acquainted with Madame Clapperton before this voyage I think ,I think you knew Madame Clapperton before this trip,73
128,הכרתי את אדלין כאשר היא היתה עדיין ליידי פרדו ,I knew Adeline when she was Lady Pardoe ,I knew Adeline when she was still Lady Fredo,77
129,הכרתי אותה לפני כן 'כאשר היא היתה אדלין פרנץ ,I knew her before that when she was Adeline French ,I knew her before 'when she was Adeline Franz,89
130,1892 -הייתי שלישו של אביה ב כשהיא היתה בת שבע ,I was ADC to her father back in '92 when she was seven years old ,1892 - I was her father's third when she was seven,74
131,אלוהים קשה לי להאמין!,God I can hardly believe it!,God I find it hard to believe!,82
132,הייתי מאוהב בה במשך שנים ,I was in love with her for years ,I have been in love with her for years,80
133,היא לא תמיד היתה האישה הטיפשה כמו שהיא היתה לאחרונה ,She was not always the silly woman she became ,She has not always been the stupid woman she has been lately,69
134,אתה לא חייב להפליל את עצמך מיסייה ,You must not incriminate yourself Monsieur ,You do not have to incriminate yourself Monsieur,82
135,להפליל את עצמי ,Incriminate myself How could I ,Incriminate myself,75
136,איך מיסייה ומאדאם טוליבר אמרו לי שחזרת לספינה לפני ארוחת הצהריים ,Monsieur and Madame Tolliver tell me that you came back to the ship before lunch ,How Monsieur and Madame Toliver told me you're back on the ship before lunch,83
137,אמרת שאתה לא מרגיש טוב ,Well what do you say Mr Poirot ,You said you did not feel well,60
138,לא ,No ,No,100
139,חזרתי כדי לדבר עם אדלין ,I came back to talk to Adeline ,I came back to talk to Adeline,100
140,לא ראיתי אותה במשך 17 שנים מאז המלחמה  ,I hadn't seen her for seventeen years not since the war ,I have not seen her for 17 years since the war,81
141,זה היה אחרי פרדו מת ,That was after Pardoe died ,That was after Fredo died,90
142,חשבתי שאולי יש לי סיכוי אז אבל אני לא  כלומר היא היתה באבל ,I thought there might be a chance for me then but I didn't  I mean she was in mourning ,I thought I might have a chance then but I do not mean she was in mourning,82
143,כמובן זה לא הרתיע אדם כמו קלפרטון ,Of course that didn't deter a man like Clapperton ,Of course this did not deter a man like Claperton,88
144,חזרת לספינה כדי לדבר עם מאדאם קלפרטון ,You came back to the ship to talk to Madame Clapperton ,You're back on the ship to talk to Madame Clapperton,87
145,כן ,Yes ,Yes,100
146,ספר לי מה קרה כאשר חזרת לספינה ,Tell me what happened when you got back to the ship ,Tell me what happened when you got back on the ship,94
147,לא קרה שום דבר ,Well nothing happened ,Nothing happened,86
148,ניגשתי לתא שלה ודפקתי על דלת היא לא ענתה  אז חזרתי לתא שלי ונמנמתי ,I went to her cabin and knocked and she didn't reply  So I went back to mine  and had a nap ,I went to her cell and knocked on a door she did not answer so I went back to my cell and dozed off,73
149,אז  מה אתה אומר מר פוארו ,Well what do you say Mr Poirot ,So what do you say Mr Poirot,90
150,למעשה אחד מהם זיהה את מיס הנדרסון כמי שקנתה שרשרת ,Yes Actually one of them identified Miss Henderson as having bought an amber necklace ,In fact one of them identified Miss Henderson as the one who bought the necklace,72
151,באמת ,Really ,really,100
152,יבוא ,Come in!,will come,75
153,כן בייטס ,Yes Bates ,Yes Bates,100
154,ביצעתי בדיקה של הגופה אדוני ,I've carried out my examination of the body sir ,"I performed an examination of the body, sir",70
155,ו  ,And ,and,100
156,"""המנוחה מתה מדקירת סכין בבית החזה העליון"" אדוני ",The deceased died from a knife wound to the upper thorax sir God Bates!,"""The deceased died from a stab wound to the upper chest,"" sir",80
157,אלוהים בייטס! כולנו יכול לראות את זה עצמנו ,We can all see that for ourselves ,God Bates! We can all see it for ourselves,76
158,אני מצטער אדוני ,I'm sorry Sir ,I'm sorry sir,100
159,אבל יש לי רק ספר של עזרה ראשונה נכון ,But I've  I've only got me first aid book haven't I ,But I only have a book of first aid right,73
160,באיזו שעה היא מתה מיסייה בייטס ,At what time did she die Monsieur Bates ,At what time she died Monsieur Bates,93
161,קשה לומר אדוני ,It's difficult to say sir ,It's hard to say sir,76
162,עם מזג האוויר החם כל כך ו  ,What with the weather being so warm and  ,With such hot weather and,62
163,אנחנו רוצים לדעת  באיזו שעה נרצחה גב' קלפרטון ,What we want to know is what time was Mrs Clapperton killed ,We want to know what time Mrs. Claperton was murdered,77
164,בערך בשעה עשר בבוקר אדוני ,About ten o'clock this morning Sir ,About ten o'clock in the morning sir,91
165,עשר כן ,Yes Bates ,Ten yes,75
166,פלוס מינוס שעה אחת או שתיים אדוני ,Give or take one hour or two Sir ,Plus minus one or two hours sir,63
167,זה בסדר קיטי ,It's alright Kitty ,It's okay Kitty,61
168,מי זה ,- Who is it ,Who is,80
169,-זה אני הרקול פוארו ,- It is I Hercule Poirot ,- It's me Hercule Poirot,77
170,זה בסדר קיטי ,It's alright Kitty ,It's okay Kitty,61
171,מר פוארו ,Hello Monsieur Poirot ,Mr. Poirot,60
172,בוקר טוב מדמואזל קרייגן ,Bonsoir Mademoiselle Cregan ,Good morning Mademoiselle Craigan,60
173,אני יכול להיכנס לכמה דקות ,May I come in for a minute please ,I can go in for a few minutes,68
174,ובכן  יש לי רק שאלה אחת ,Well  I only have one question ,Well I only have one question,100
175,היא מאשימה את עצמה אתה מבין ,She blames herself you see ,She blames herself you understand,78
176,אבל מדוע שהיא תאשים את עצמה ,She blames herself you see ,But why would she blame herself,74
177,מדמואזל קרייגן היקרה שלי אם כל מי שעל האניה שאמר דברים לא נעימים על גב' קלפרטון היה עושה כל כך הרבה רעש כמו החברה שלך הספינה הזאת היתה מסוכנת להפלגה ,My dear Mademoiselle Cregan if everyone on board who had said unpleasant things about Madame Clapperton were to make as much noise as your friend this vessel would become a danger to ship in ,My dear Mademoiselle Craigan If everyone on the ship who had said unpleasant things about Ms. Claperton had made as much noise as your girlfriend this ship would have been dangerous to sail,81
178,הנה! שמעת את זה ,You hear that old girl ,here! did you hear that,73
179,מה השאלה שרצית לשאול ,What was the one question ,What is the question you wanted to ask,67
180,שתיכן עזבתן את הספינה הבוקר ב - 9: 30 עם קולונל קלפרטון נכון ,You both left the ship this morning at nine-thirty with the Colonel Clapperton yes ,You both left the ship this morning at 9:30 with Colonel Claperton right,82
181,אתה יודע שכן ראית אותנו ,You know we did you saw us ,You know you saw us,84
182,אם כך תאמרי לי בבקשה אם קולונל קלפרטון היה איתכן כל היום עד שחזרתם לספינה בשעה ארבע אחר הצהריים ,So please tell me was Colonel Clapperton with you for the whole day until you got back to the ship at four o'clock this afternoon ,So please tell me if Colonel Clapperton was with you all day until you returned to the ship at four o'clock in the afternoon,85
183,כן בהחלט ,Yes Absolutely ,"Yes, absolutely",100
184,בכל רגע ורגע של היום ,Every minute of the day ,At every moment of the day,82
185,טוב  כן ,Well  Yes ,Well yes,100
186,אתה יודע  למשך כמה דקות ,For a couple of minutes ,You know for a few minutes,69
187,אני מבין ,Ah! I understand ,I understand,89
188,אבל רק לכמה דקות את אומרת ,But just for a couple of minutes you say ,But only for a few minutes you say,78
189,לא הרגתי אותה ,I didn't kill her ,I did not kill her,91
190,-אבל התכשיטים שלה היו אצלך ,You had her jewelry ,-But she had her jewelry,76
191,תכשיטים ,Jewelry ,jewelry,100
192,היא היתה עשירה ,She was rich ,She was rich,100
193,מה זה שינה לה ,What did it matter to her ,What did it matter to her,100
194,בחייך מר סקינר!,Come Mr Skinner!,"Come on, Mr. Skinner!",91
195,מאדאם קלפרטון מתה!,Madame Clapperton is dead ,Madame Clapperton is dead!,100
196,"נתפסת על חם ע""י עמיתי קפטן הסטינגס כאשר ניסית למכור את התכשיטים של מאדאם קלפרטון ",You are caught red-handed by my colleague Captain Hastings trying to sell the jewellery of Madame Clapperton ,Caught on Hot by my fellow Captain Hastings when you tried to sell Madame Clapperton's jewelry,77
197,אתה מודה שנכנסת לתא שלה הבוקר  היא היתה כבר מתה ,- You admit that you let yourself in her cabin this morning  - She was dead already ,"You admit you went into her cell this morning, she was already dead",81
198,לא הייתי צריך לקחת את זה אפילו שראיתי שהיא מתה ,I shouldn't have taken it not when I saw she was dead ,I did not have to take it even though I saw she was dead,70
199,ידעתי שאסתבך בצרות ,I known it'd be trouble ,I knew I was going to get in trouble,61
200,אתה מאמין לו ,Do you believe him ,You believe him,91
201,-כן אני חושב שכן ,Yes I think I do ,"- Yes, I think so",80
202,גם אני ,Me too ,me too,100
203,אז אנחנו חוזרים למוכרי המזכרות ,So we're back to the souvenir hawkers ,So we go back to the souvenir sellers,81
204,למה אתה לא חושב שזה אחד מהנוסעים הסטינגס ,Why do you not consider one of the passengers Hastings ,Why do not you think it's one of the Stings passengers,70
205,הנוסעים ,The passengers ,The passengers,100
206,קולונל קלפרטון ,Colonel Clapperton ,Colonel Clapperton,100
207,גנרל פורבס ,General Forbes ,General Forbes,100
208,מה עם מדמואזל הנדרסון ,What about Mademoiselle Henderson ,What about Mademoiselle Henderson,100
209,לא!,No!,No!,100
210,אני חושב שאולי יש לה מניע לא ,Well I think perhaps she has the motive non ,I think maybe she has a motive no,66
211,היא אישה פוארו ,She's a lady Poirot ,She's a Poirot woman,72
212,ואתה חושב ידידי שנשים לא מבצעות מעשי רצח ,And you think mon ami that ladies do not commit murder ,And you think my friend that women do not commit murders,78
213,מאדאם קלפרטון היתה מתה לפחות חמש שעות כאשר מצאו אותה ,Madame Clapperton had been dead for at least five hours when she was found ,Madame Clapperton had been dead for at least five hours when she was found,100
214,סכום כסף קטן וכמה תכשיטים נגנבו ,A small amount of money and some jewellery had been taken ,A small sum of money and some jewelry was stolen,70
215,שרשרת חרוזים היתה על הרצפה בסמוך למיטתה ,A string of beads was on the floor near to her bed ,A necklace of beads was on the floor next to her bed,82
216,הדלת היתה נעולה והמפתח לא נמצא ,The door was locked and the key missing ,The door was locked and the key was not found,79
217,ופתח הגישה לסיפון היה פתוח ,And the hatch which gives onto the deck was opened ,And the access door to the deck was open,62
218,לאן אתה חותר פוארו ,What are you driving at Poirot ,Where are you heading for Poirot,74
219,מאדאם קלפרטון נעלה את הדלת מבפנים ,Madame Clapperton had locked the door from the inside ,Madame Clapperton locked the door from the inside,96
220,למעשה שמענו אותה אומרת זאת בעצמה ,We actually heard her say so herself ,We actually heard her say it herself,92
221,אם גברת קלפרטון נעלה את הדלת היא יכלה גם לפתוח אותה ,If Mrs Clapperton could locked the door she could unlock it too I suppose ,If Mrs. Claperton had locked the door she could have opened it too,74
222,בדיוק!,Really ,exactly!,62
223,זה מוביל למסקנה הבלתי נמנעת שמאדאם קלפרטון פתחה את הדלת והכניסה את הרוצח ,Which leads us to the inescapable conclusion that Madame Clapperton unlocked the door and let in the murderer ,This leads to the inevitable conclusion that Madame Clapperton opened the door and put the killer in.,75
224,מיס הנדרסון אני מקווה שלא אכפת לך שאני שואל אבל קנית אתמול שרשרת לא ,Miss Henderson I hope you don't mind me asking but you bought an amber necklace yesterday didn't you ,Miss Henderson I hope you do not mind I ask but you bought a necklace yesterday did not,88
225,איך אתה יודע ,How did you know that ,how do you know,78
226,רב החובל הזכיר זאת ,The Captain mentioned it ,The captain mentioned this,84
227,פשוט יצא לו להזכיר את זה ,He just happened to mention it ,He just got to mention it,80
228,בטח היא נפלה לי באיזה מקום ,I must have dropped it somewhere ,She must have fallen for me somewhere,64
229,או ששמתי אותה איפשהו אני לא יודעת ,I must have dropped it somewhere ,Or I put it somewhere I do not know,63
230,כן טוב  כמובן ,Yes right Of course ,Yes good of course,70
231,חשבתי שגברת קלפרטון אישה מאוד לא נעימה ,I thought Mrs Clapperton a very unpleasant woman ,I thought Mrs. Clapperton was a very unpleasant woman,96
232,למעשה אני לא חושבת שמישהו על הספינה ממש חיבב אותה אבל באמת  שמישהו יהרוג אותה ,In fact I don't think anyone on board ship really liked her but surely   who would have reason to kill her ,In fact I do not think anyone on the ship really liked her but really someone would kill her,80
233,מדמואזל כל מי שנמצא על הספינה חושב שקולונל קלפרטון היה בצדק שוחט אותה עם גרזן ,Mademoiselle it is the opinion of every person on board the ship that the Colonel Clapperton would have been quite justified in taking a hatchet to her ,Mademoiselle Everyone on the ship thinks Colonel Claperton was right to slaughter her with an ax,62
234,אבל  יש לו אליבי ,But   he had an alibi ,But he has an alibi,95
235,הוא היה על החוף כל היום עם שתי הבנות וחזר לספינה רק בשעה ארבע אחר הצהריים ,He was on shore all day with the two girls and he did not returned to the ship until four o'clock that afternoon ,He was on the beach all day with the two girls and returned to the ship only at four in the afternoon,83
236,בזמן בו מאדאם קלפרטון היתה מתה כבר הרבה שעות ,By which time Madame Clapperton had been dead for many hours ,By the time Madame Clapperton had been dead for many hours,92
237,נדמה לי שגנרל פורבס נשאר החשוד היחיד שלנו ,Seems to me we're back to General Forbes as our only suspect ,It seems to me that General Forbes remains our only suspect,81
238,כן -ערב טוב מדמואזל מורגן ,Bonsoir Mademoiselle Morgan ,Yes - good evening Mademoiselle Morgan,70
239,ברצוני אם אפשר לבקש טובה מאחייניתך ,I want please to ask a favor of your niece ,I would like if it is possible to ask a favor from your niece,64
240,ערב טוב יסמין ,Good evening Ismene ,Good evening Jasmine,87
241,גבירותיי ורבותיי ,Ladies and gentlemen ,ladies and gentlemen,100
242,הערב ברצוני להציע לכם פנינה של המשורר הלאומי שלנו רודיארד קיפלינג ,Tonight I shall offer you a gem from our national poet Mr Rudyard Kipling ,Tonight I would like to offer you a gem of our national poet Rudyard Kipling,82
243,"ואני מתחיל עם ""הנשים"" ","Starting with ""The Ladies"" ","And I start with the ""women""",72
244,"""היה לי תענוג היכן שמצאתיו;","""I've taken my fun where I've found it ""","""I had pleasure where I found it;",65
245,"""אחת היתה אלמנה עשירה ","""One was an 'arf-caste widow ""","""One was a rich widow",65
246,"""אחת היתה אישה מפרום ","""One was a woman at Prome ""","""One was a woman from Fromm",72
247,"""אחת היתה אשת קצין הודי ","""One was the wife of a jemadar-sais ""","""One was the wife of an Indian officer",68
248,"""ואחת היתה אישה בביתי""  סליחה מר ראסל  ",You come and join us Mr Russell ,"""And one was a woman in my house"" Sorry Mr. Russell",61
249,"""עתה אינני עם נשים""  אני מצטער אני חייב להודיע משהו ","""Now I aren't no 'and with the ladies "" I'm sorry I I have to make an announcement ","""I'm not with women now"" I'm sorry I have to announce something",63
250,אם תואיל לשבת אדוני ,If you'd be good enough sit down sir ,If you please sit down sir,61
251,-בוא ותצטרף אלינו מר ראסל ,You come and join us Mr Russell ,"- Come and join us, Mr. Russell",93
252,גבירותיי ורבותיי כולכם יודעים איזו טרגדיה התרחשה אתמול  ,Ladies and gentlemen you all know what a tragedy occurred yesterday ,"Ladies and gentlemen, you all know what a tragedy happened yesterday",87
253,ואני בטוח שכולכם רוצים לשתף פעולה ולתפוס את העבריין אשר ביצע את הפשע ,And I'm sure you will all want to cooperate in bringing the perpetrator of the foul crime to book ,And I'm sure you all want to cooperate and catch the perpetrator who committed the crime,75
254,כפי שאתם יודעים למזלנו נמצא על האניה הרקול פוארו אשר כפי שידוע לכם הוא איש שיש לו ניסיון רב ב  עניינים כאלה ,As you know we are fortunate enough to have on board with us Mr Hercule Poirot who is probably known to you all as a man who has wide experience in such matters ,As you know we are fortunate to have on board the ship Hercule Poirot who as you know is a man who has extensive experience in such matters,83
255,אני תקוה שתקשיבו היטב למה שיש לו לומר ,I hope you'll listen carefully to what he has to say ,I hope you listen carefully to what he has to say,97
256,מר פוארו ,Mr Poirot ,Mr. Poirot,100
257,תודה רב החובל פאולר ,Thank you Captain Fowler ,Thank you Captain Fowler,100
258,גבירותיי ורבותיי ,Ladies and gentlemen ,ladies and gentlemen,100
