,hebrewFromSub,englishFromSub,englishTranslation,ratio
49,בסדר אני עושה זאת בשבילך ,All right then I'm doing it for you ,Okay I'm doing this for you,68
50,בוא נשאיר זאת כך ,Let's leave it at that ,Let's leave it that way,84
51,לא נוכל להשאיר זאת כך ,We can't leave it at that ,We can not leave it that way,83
52,הילחם איתנו ,Fight with us ,Fight with us,100
53,-הילחם עבור משהו הגון ,- Fight for something decent ,- Fight for something decent,100
54,-לא אני ,- Not I ,-not me,73
55,כל חיי ראיתי כיצד אי צדק וחוסר כנות מנופפים בדגל ההגינות ,All my life I've watched injustice and dishonesty fly the flag of decency ,All my life I have seen injustice and dishonesty waving the banner of fairness,72
56,-אני לא סומך עליהם ,- l don't trust them ,- I do not trust them,86
57,-אינך סומך עלי ,- Don't you trust me ,- You do not trust me,92
58,האם נוכל ,Can we ,Can we,100
59,את צודקת לא אתן לך לעזוב ,You're right I won't let you go ,You're right I will not let you leave,71
60,אנו שייכים איש לרעהו כאן על ספינתי ,We belong together here aboard my ship ,We belong to each other here on my ship,65
61,אנו נמצא את הדרך ,We'll find a way ,We'll find the way,82
62,אבל הדבר לא אפשרי ,But that's not possible ,But this is not possible,81
63,-איני יכולה להשאר פה ,- l can't stay here ,- I can not stay here,78
64,אינך מבין ,- Don't you trust me ,You do not understand,62
65,בסדר רבותי ,All right gentlemen ,"All right, gentlemen",100
66,"פרופסור אתה תפליג לחוף אח""כ עם פאבלו מרפ'י וכלי הנשק ",Professor you'll go ashore later with Pablo Murphy and the guns ,"Professor, you'll sail to the beach later with Pablo Murphy and the weapons",74
67,- אני רוצה שתמשיך לדבר לעצמך ובקול ,- Keep talking to yourself loudly ,- I want you to keep talking to yourself and out loud,71
68,אני רוצה שאנשי יחשבו שכולכם עדיין כאן ,I want my men to think you're all still here ,I want my people to think you're all still here,88
69,הדבר לא יהווה בעיה עבורי ,That's no problem for me ,This will not be a problem for me,70
70,כעת זכרו זהו משחק מסוכן ,Now remember this is a dangerous game ,Now remember this is a dangerous game,100
71,זה לא מוצא חן בעיני קפטן ,I don't like it Captain ,Captain does not like it,85
72,אנו לא יכולים להשאירך להתמודד מולם לבד ,We can't leave you to face them alone ,We can not leave you to face them alone,97
73,בוא איתנו ,Come with us ,Come with us,100
74,מכרת אותי בלוס הצנוע ולמשרתו של המלך ,You've sold me Humble Bellows and to a king's flunky ,You sold me on the humble Los and the king's servant,63
75,לדעתי הצנועה אסור שאדם יעטה על עצמו את צבע הפיראטים אם הוא איננו מוכן למכור את חברו את אהובתו או את אימו ,'Tis my modest opinion that no man can fly pirate's colors  who's not willing to sell his friend his sweetheart or his mother ,In my humble opinion a person should not wear the color of pirates if he is not willing to sell his friend his lover or his mother,73
76,-יפה אמרת מר בלוס ,- Well spoken Mr Bellows ,- Well said Mr. Blues,65
77,פעלת מאחורי גבו של הקפטן שלך ,You've turned your hand against your Captain's back ,You acted behind your captain's back,60
78,צהוב (גם פחדן) מעולם לא היה צבעו של הפיראט ,Yellow was never a pirate's color ,Yellow (also cowardly) has never been the color of the pirate,63
79,גם הצלתה של עלמת חן לא נחשבת למעשה פיראטי ,Nor rescuing a fair maiden a pirate caper ,Nor is Miss Chen's rescue considered a pirate act,64
80,נכון הפלגתי מעבר לעומק המותר  אבל רק במטרה להשמיע צלילי מים חדשים לרבים מאיתנו ,It's true I sailed beyond my depth  but only to sound out new waters for the lot of us ,True I sailed beyond the allowable depth but only with the aim of making new water sounds to many of us,73
81,אין זה סופם של מעללי הפיראטים ,This isn't the last of the pirate capers ,This is not the end of pirate exploits,67
82,זה הסוף שלך ושל מעלליך כי הטלנו זאת להצבעה בשעה שניסית למנוע מאיתנו את השלל ,'Tis the last of thee and of thy capers  for 'twas put to the vote whilst thee was trying to deprive us of our loot ,It's the end of you and your deeds because we put it to the vote while you tried to keep us from the loot,61
83,הפרת את הקוד הפיראטי כאשר נתת לדג שמן לברוח מהקרס ,Ye violated the pirate code by letting a fat fish off the hook ,You violated the pirated code when you let an oily fish escape the hook,75
84,בהצבעת כולנו אנו שוללים אותך מפיקוד  וגוזרים עליך בשם החוק הפיראטי להיסחף בזרם בסירה קטנה  ללא מזון או מים ,By vote of all ye are deprived of command  and sentenced under piratical law to be cast adrift in a small boat  without food or water ,In the vote we all deny you command and decree on you in the name of pirate law to be swept away by the current in a small boat with no food or water,67
85,צדק מהיר ומוות בטוח ,Quick justice and certain death ,Quick justice and certain death,100
86,אולי תחסוך למלך את ההוצאות בתליית הטיפש המלומד הזה  ותאפשר לו לשמש חברה לקפטן ואלו ,Perhaps you'd save the King the expense of hanging this learned fool  and let him keep Captain Vallo company ,Perhaps you will save the king the expense of hanging this learned fool and allow him to serve as a companion to Captain and these,78
87,קיבלת בחירה נדיבה ,Thou hast a generous choice ,You have been given a generous choice,72
88,לגרדום או אל הים ,The gallows or the sea ,To the gallows or to the sea,88
89,הדבר בוצע רב חובל ,I don't like it Captain ,This was done by a captain,61
90,גאות הבוקר תיקח אותם אל לב ים ,The morning tide will take them out to sea ,The morning tide will take them to the heart of the sea,82
91,הדבר דורש חגיגה נכון מר בלוס ,This calls for a celebration eh Mr Bellows ,This requires a proper celebration Mr. Bell,69
92,יש עימי חבית קטנה רום על סירתי היישר ממרתפו האישי של המושל ,I've a keg of rum aboard my boat Straight from the Governor's own cellar ,I have a small barrel of rum with me on my boat straight from the governor's personal basement,70
93,מה תגיד ,What say ,What will you say,64
94,כן ,Aye ,Yes,67
95,אני זקוק למשקה ,I could use a drink ,I need a drink,67
96,קדימה בחורים!,Come on lads!,Come on guys!,75
97,הבא את החלק שלי לתא הקפטן ,Bring mine to the Captain's cabin ,Bring my part to the captain's cabin,87
98,שם קצה היבשה ,There's the end of land ,Name the land edge,63
99,סוף העולם עבורנו ,The end of our world ,The end of the world for us,72
100,מרגע זה ואילך זה רעב צמא ולבסוף נתהפך ,From now on it's starve thirst and finally capsize ,From that moment on it is a thirsty hunger and finally overturned,61
101,להתהפך הוא הפתרון לבעיה שלנו ,Capsizing is the solution of our problem ,Flipping over is the solution to our problem,79
102,אין כלל ספק בכך ,There's no doubt about it ,There is no doubt about that,87
103,-אם תואילו לבוא אחרי בבקשה ,- lf you'll follow me please ,-If you please come after me please,60
104,אריסטו הישן והטוב ,Good old Aristotle ,The good old Aristotle,90
105,לפני מעל לאלפיים שנה הוא כתב:,Over 2 000 years ago he wrote:,Over two thousand years ago he wrote:,71
106,"""כלי מתכתי ישמור על האוויר תחת פני המים מבלי למלאו""","""A metallic vessel will retain air underwater without filling ""","""A metal tool will keep the air under the water without filling it""",74
107,"אבל גם אני בעצמי ביצעתי קצת מחקר בתחום זה  בשעה שעיצבתי כלי אותו כיניתי בשם ""סירה תת מיימית"" ",But I myself have done some research on the subject  while designing a craft which I call an undersea boat ,"But I myself did some research in this area while designing a tool I called an ""underwater boat""",73
108,-אך כיצד ידעת שהכלי הזה יהיה אטום ,- How did you know this was airtight ,-But how did you know this vessel would be airtight,76
109,אנו יכולים כעת לסכם שאנו נושמים ,We may now conclude that we are breathing ,We can now conclude that we are breathing,90
110,בוא נצעד לחוף במהירות האפשרית ,Let us walk ashore as quickly as possible ,Let's walk to the beach as quickly as possible,83
111,בהנחה שלא נבזבז את החמצן שלנו בדיבורים כמובן ,Providing we don't waste our oxygen talking of course ,Assuming we do not waste our oxygen in speech of course,65
112,-בסדר אם כך ,- All right then ,- All right then,100
113,תשתוק !,Shut up!,shut up !,100
114,הם לא יהיו כה עליזים כאשר הם יתעוררו הפעם ,They won't be so playful when they wake up this time ,They will not be so cheerful when they wake up this time,81
115,תעיר אותם ,Wake them up ,Wake them up,100
116,העירו אותם וקחו אותם אל ספינת הפיראטים ,Sober them up and take them to the pirate ship ,Wake them up and take them to the pirate ship,88
117,השליכו אותם מעבר לסיפון!,Over the side with them!,Throw them overboard!,60
118,-זה מעולם לא היה קורה לואלו  רב החובל - כן כן ,'Twould never have happened with Vallo as skipper ,- It would never have happened to the captain - yes yes,65
119,הוא הפר את הקוד הפיראטי הוא היה חייב ללכת ,He violated a pirate code and he had to go ,He violated the pirated code he had to go,87
120,אבל הוא הלך כמו פיראט ,But he went like a pirate ,But he went like a pirate,100
121,אנו נלך כמו דגים ,We're going like fish ,We'll go like fish,82
122,כן ועל כך אינני מסוגל לסלוח לעצמי ,I can't forgive myself for that ,Yes and for that I can not forgive myself,86
123,-פיראט מהאסכולה הוותיקה ,- Pirate of the old school ,-Pirate from the old school,92
124,-מספיק עם זה !,- Enough of that!,-enough with that !,73
125,הרם אותם!,Hoist them!,Lift them up!,64
126,אני רוצה שהיא תהיה מוכנה להפלגה כשאעזוב ,I want her ready to sail when I leave ,I want her ready to set sail when I leave,95
127,תן להם לחם ומים במידה שתספיק להשאירם בחיים ,Give them just enough bread and water to keep them alive ,Give them enough bread and water to keep them alive,95
128,היי פאבלו מרפ'י ,- Pablo Murphy ,Hi Pablo Murphy,89
129,תשתחרר לבד מזה ,Get yourself out of it ,Free yourself from it,65
130,-פאבלו מרפ'י!,- Pablo Murphy ,- Pablo Murphy!,100
131,"אולי תכניס למוח החמום שלך שאני לא מכרתי את ""אל ליברה"" ",Get it through that head of yours I didn't sell El Libre ,"Maybe put in your warm mind that I did not sell ""El Libra""",62
132,-אנו רואים לבדנו מה הוא גרם ,- We can see for ourselves what he's done ,- We see for ourselves what he caused,86
133,קונסואלה לא היתה מוחזקת אסירה בארמון  ולנו היו את הרובים שהיו מונעים מאנשיו של גרודה להביסנו ,Consuelo wouldn't be held captive in the palace  and we'd have guns to stop Gruda's men from crushing us ,Consuela would not have held a prisoner in the palace and we had the guns that would have prevented Groda's men from defeating us,67
134,עיצרו רבותי ,Hold it gentlemen ,Stop gentlemen,71
135,חיילים!,Soldiers ,soldiers!,100
136,בפקודת הברון גרודה כל הדיג יתבצע מעתה תחת פיקוח חמוש ,By order of Baron Gruda all fishing will be done under armed escort ,By Baron Groda's order all fishing will henceforth be carried out under armed supervision,72
137,השלל כולו ימסר לידי המושל ,The entire catch to be turned over to the Governor ,The entire loot will be handed over to the governor,69
138,-ומה ישאר לנו ,- What'll be left for us ,- And what will be left for us,76
139,כל השאר יצעדו אל רציף המושל ,The rest of you proceed to the Governor's dock ,The rest will march to the governor's platform,67
140,קחו אותו למבצר ,Take him to the fortress ,Take him to the fort,91
141,היי אתם שם חיזרו לשורה ,- Hey there back in line ,Hi there you are back in line,78
142,לכו בעקבות שאר הסירות ,- Follow those boats ,Follow the rest of the boats,70
143,אחריהם!,- Follow those boats ,Followed by!,62
144,בוא נלך ,Let's go ,let's go,100
145,-האם הכל סודר ,- ls everything arranged ,- Is everything arranged,95
146,המלך חב לך רבות ,The King owes you much ,The king owes you a lot,80
147,"הוא ישלם לי על כך יתכן שאקבל גם את מלוא הפרס בעבור קפטן ואלו כי הוא הומת על ידי אנשיו בעת שניסה להציל את ""אל ליברה"" ",He will pay it I may even be able to collect the full bounty on Captain Vallo  for he was killed by his own men while trying to save El Libre ,"He will pay me for that I may also receive the full prize for Captain and those because he was killed by his men while trying to save ""El Libra""",74
148,אל תהיי עצובה יקירתי ,Don't be upset my dear ,Do not be sad my dear,79
149,את תיצרי קשרים חדשים כאן ,You'll form new attachments here ,You'll make new connections here,62
150,את עתידה להינשא למושל ,You're to marry the Governor ,You are going to marry the governor,79
151,לאחר לכתי אתה עתיד למשול באמצעותה מושל ,After I'm gone you'll rule through her Governor ,After you have gone you will rule through her governor,79
152,את תצווי על בני עמך לחרוש את השדות ולדוג במימי הים  עבור תהילתו הנצחית של מלכם ,You'll order your people to till their fields and fish their seas  for the greater glory of the King ,You will command your people to plow the fields and fish in the waters of the sea for the eternal glory of your King,73
153,-לא את תמותי אחרונה ,- No you'll die last ,- You will not die last,77
154,ראשית תחזי במותם של בני עמך אחד אחרי השני ,First you'll watch your people go one by one ,"First, foretell the deaths of your people one by one",74
155,קצין!,Officer!,officer!,100
156,שיטות אלו ישנו את דעתה במהרה ,These methods will bring her round soon ,These methods will soon change her mind,85
157,לא הייתי רוצה שהיא תהרוג את עצמה לפני שנתחתן ,I shouldn't like her to kill herself before she marries ,I would not want her to kill herself before we get married,69
158,היא לא כזו ,She's not the type ,She's not like that,70
159,לא היא תינשא לך ותמתין להזדמנות להרעילך ,She'll marry you and wait for a chance to poison you ,No she will marry you and wait for an opportunity to poison you,73
160,לא נשמע כמו הנישואים האידיאלים ,It doesn't sound like an ideal marriage ,Does not sound like the ideal marriage,83
161,האם לא נוכל לפטור עצמנו מזה ,- We can see for ourselves what he's done ,Can we not exempt ourselves from this,63
162,זה לא הכבד שלך זה הלב ,It's not your liver lt's your heart ,It's not your liver it's the heart,81
163,הוא יותר מדי רך!,It's much too soft ,It's too soft!,84
164,"הלילה האנשים יקברו את ""אל ליברה"" ",Tonight the people bury El Libre ,"Tonight the people will bury ""El Libra""",90
165,"אני רוצה שתציב כרזות לאורך נתיב הלוויה  המכריזים על נישואיך לבתו של ""אל ליברה"" ביום א' הקרוב ",I want a proclamation posted in the path of the funeral procession  announcing your marriage to the daughter of El Libre ,I want you to place posters along the funeral path announcing your marriage to El Libra's daughter this coming Sunday,73
166,הוד מעלתו!,This way ,His majesty!,63
167,האנשים יוכרחו להשתתף ולספק אמצעי בידור  כך שיהיה זה יום של שמחה ,People will be required to attend and provide entertainment  to make it a day of rejoicing ,People will be forced to attend and provide entertainment so that it will be a day of joy,75
168,ואנו נחייב אותם למלא את מחסן התבואה המלכותי  ב 10 000 שקי תבואה כמתנת חתונה ,We'll have them fill the royal grain warehouse  with 10 000 sacks of grain as a present ,And we will oblige them to fill the royal grain warehouse with 10 000 bags of grain as a wedding gift,71
169,אתה לומד מהר ,You're learning fast ,You learn fast,82
170,בתום הטקס אוכל להעביר לך את חיילי ואת ברכותיי ואעזוב ,After the ceremony I'll leave you my troops and my blessings and depart ,At the end of the ceremony I will be able to convey to you my soldiers and my blessings and I will leave,65
171,לך לדרכך חזיר!,On your way pig!,Go your way pig!,93
172,חנינה הוכרזה לכל האסירים ,Amnesty has been declared for all prisoners ,A pardon was declared for all the prisoners,65
173,ברון גרודה נותן לך סיכוי להשבע אמונים בחתונה ,Baron Gruda will give you a chance to show allegiance at the wedding ,Baron Groda gives you a chance to swear allegiance at the wedding,90
174,גרודה ,Gruda ,Groda,80
175,אני אהרוג אותך ,I'll kill you!,I'll kill you,100
176,-אז כעת מדובר בנישואים נכון ,- So it's a marriage now is it ,-So now it's a true marriage,80
177,-קונסואלה לעולם לא תסכים לזאת ,- Consuelo will never do it ,- Consuela will never agree to this,62
178,10 000 שקים של גרעיני תבואה עבור המושל ,10 000 sacks of grain for the Governor ,10 000 sacks of grain kernels for the governor,90
179,לא ממני ,Not mine!,Not from me,63
180,ברון גרודה הפך את הכרזה הזו לרכוש ציבורי עבירה שהעונש עליה הוא מוות הן לעבריין והן למשתפי הפעולה ,Baron Gruda has made the defacing of public property  an offense punishable by death  both for the culprit and the accomplices ,Baron Groda turned this declaration into a public property offense for which the death penalty is for both the offender and the collaborators,65
181,סמל עצור את האנשים הללו ,Sergeant round up these people ,Sergeant Stop these people,75
182,-מה אתה מתכוון לעשות בנדון ,- What are you going to do about it ,-What do you intend to do about it,82
183,-זה לא ענייני ,- lt's no concern of mine ,-It's none of my business,60
184,-מה אתה מתכוון לעשות בקשר אליה ,- What are you going to do about it ,-What do you intend to do about it,82
185,-לחלץ אותה מזה איכשהו ,- Get her out of it somehow ,- Get her out of it somehow,100
186,לבד נגד 1 000 חיילים ,Alone against 1 000 troops ,"Alone against 1,000 soldiers",81
187,-חייבת להיות דרך ,- There must be a way ,- There must be a way,100
188,-ישנה דרך ,- There must be a way ,- There's a way,81
189,זו שאלה של הגיון פשוט ,It's a question of simple logic ,It's a question of simple logic,100
190,אנו זקוקים לבעלי ברית ,We need allies ,We need allies,100
191,האנשים הללו זקוקים לחופש ,These people need freedom ,These people need freedom,100
192,בוא נעזור להם להשיגו ,Let's help them get it ,Let's help them get it,100
193,החופש היחיד בו אני מתעניין הוא זה של קונסואלה ,The only freedom I'm interested in is Consuelo's ,The only freedom I'm interested in is that of Consuela,90
194,היא לעולם לא תסכים להיות חופשיה עד שבני עמה יהיו חופשים ,She'll never consent to be free until her people are free ,She will never agree to be free until her people are free,82
195,בלתי אפשרי ,lmpossible ,Impossible,90
196,לעולם לא יהיה להם סיכוי כנגד הכוחות המיוחדים של גרודה ,They don't have a chance against Gruda's crack troops ,They will never have a chance against Groda's special forces,67
197,המדע מלמדנו שאין דבר שהוא בלתי אפשרי ,Science has learned that nothing is impossible ,Science has taught us that nothing is impossible,81
198,"לא מזמן ראיתי ספינה המפליגה לה ברחבי השמיים בצרפת  נתמכת ע""י שק גדול מלא באוויר שהיה יותר קל מהאוויר ",Not long ago I saw a ship sailing through the skies of France  supported by a great bag filled with air that was lighter than air ,I recently saw a ship sailing across the sky in France supported by a large sack full of air that was lighter than air,72
199,אחד מעמיתי המציא נוזל היכול לפוצץ הרים ,A friend of mine has invented a liquid that can blast away mountains ,One of my colleagues invented a liquid that could blow up mountains,65
200,ואני הכנתי תוכניות מלאות לסירה המסוגלת לשוט מתחת למים ,I have completed plans for a boat that can sail underneath the water ,And I made full plans for a boat capable of sailing underwater,65
201,מי ידע מה נצליח להשיג  כנגד ברון גרודה השמרן ותפיסת עולמו המיושנת ,Who knows what we may accomplish  against the outdated Baron Gruda and his outdated world ,Who knew what we would achieve against the conservative Baron Groda and his outdated worldview,71
202,כל מה שאנו צריכים זה את עזרתם של האנשים הללו מעט דמיון וידיים זריזות שיסייעו לנו לגנוב כמה חומרי יסוד ,All we need is the help of these people  a little imagination and deft fingers with which to steal a few basic materials ,All we need is the help of these people a little imagination and nimble hands to help us steal some basic materials,79
203,הברון חושב שאנו מחוסלים ,The Baron thinks we're finished ,The Baron thinks we'm eliminated,79
204,ניתן לו להמשיך לחשוב כך ,The Baron thinks we're finished ,He can keep thinking that way,60
205,אנו נמלא את מחסן התבואה המלכותי כפי שהצטווינו ,We'll fill the royal grain warehouse as ordered ,We will fill the Royal Grain Warehouse as ordered,92
206,אבל עם הזרעים של הפרופסור הגאון ,But with the seeds of the Professor's genius ,But with the seeds of the genius professor,98
207,חומר נפץ היכול להזיז הרים ,An explosive that moves mountains ,An explosive that can move mountains,93
208,ספינה שעפה לה באוויר ,A ship that flies through the air ,A ship flying in the air,63
209,ספינה שעפה לה באוויר עד יום ראשון הבא ,A ship that flies through the air by next Sunday ,A ship flying in the air until next Sunday,71
210,בלתי אפשרי ,lmpossible ,Impossible,90
211,אדם דגול אמר לי בעבר:,A great man once said to me:,A great man told me before:,64
212,"""המדע מלמדנו שאין דבר שהוא בלתי אפשרי""",Science has learned that nothing is impossible ,"""Science has taught us that nothing is impossible""",81
213,אנו נראה ללוחמים ולעובדים שלכם דרכים חדשות להיפטר מאויב ישן ,We'll show your fighters and workers new ways to get rid of old enemies ,We will show your fighters and employees new ways to get rid of an old enemy,80
214,זה לא מריח מספיק נכון ,It doesn't smell right ,It does not smell right enough,77
215,‏10 000 שקי תבואה הובאו למחסן ,10 000 sacks of grain have been brought into the warehouse ,"10,000 bags of grain were brought to the warehouse",72
216,המנהרה להבריחם משם הושלמה ,The tunnel to smuggle them out is complete ,The tunnel to smuggle them out of there was completed,84
217,כל בני האי למדו כיצד להשתמש בנשק המודרני שאנו מבריחים  ואתה עדיין מערבב פה את  את התבשיל הזה ללא כל תוצאה ,The island is making headway with the modern weapons to smuggle in  and still you stand and stir  that stew with no result ,All the islanders have learned how to use the modern weapon we smuggle and you are still mixing this dish here without any result,67
218,עמיתי לא שלח לי את הנוסחה ממנה הייתי אמור להתקדם  רק את המרכיבים ,My friend sent me no formula to go on  simply the ingredients ,My colleague did not send me the formula from which I was only supposed to advance the ingredients,62
219,בעיקר חנקן וגליצרין ,Principally nitrogen and glycerin ,Mostly nitrogen and glycerin,69
220,בכל אופן אני לא לגמרי בטוח שהייתי רוצה לגלות זאת ,Anyway I'm not really sure I want to discover it ,Anyway I'm not quite sure I'd want to find out,74
221,אם הדבר יכול להוריד הר כיצד אדע שהוא לא יכול להוריד אי ,If it can remove a mountain how do I know it won't remove an island ,If the thing can lower a mountain how will I know he can not lower an island,66
222,הייתי רוצה שתפסיק לצטט אותי ,I wish you'd stop quoting me ,I would like you to stop quoting me,76
223,חיילים!,Soldiers!,soldiers!,100
224,שלא תיפול עם זה ,What's the matter with you ,That you will not fall with it,61
225,גם אם יירו עליך ,Even if they shoot you ,Even if you are shot,76
226,תיזהר שלא לנפח זאת יתר על המידה מחר בבוקר ,Be careful you don't over-inflate this in the morning ,Be careful not to inflate it too much tomorrow morning,65
227,חתכנו את דופן הקירות ממש עד קצה נקודת השבירה אבל לא היינו רוצים שהם יתמוטטו לפני שינתן האות ,We've cut the wall braces to the breaking point But we don't want them to collapse before the signal ,We cut the wall right up to the edge of the break point but we would not want them to collapse before the signal was given,78
228,זכור  לא ינתן אות עד שקונסואלה תילקח למקום מבטחים הרחק מהברון גרודה ,Remember  there'll be no signal given till Consuelo's gotten safely away from Baron Gruda ,Remember no signal will be given until Consuela is taken to a safe place away from Baron Groda,77
229,חומר הנפץ הנוזלי ,The liquid explosive ,The liquid explosive,100
230,-זה כל מה שנותר ,- ls that all that's left ,- That's all that's left,98
231,-הכנסתי מעט שיפורים בנוסחה ,- l've improved a bit on the formula ,-I made some improvements to the formula,63
232,זה מרוכז פי אלף יותר ,This is concentrated 1 000 times ,It's a thousand times more concentrated,73
233,בבקשה מכם ,Please ,Please,100
234,דווח שמחסן התבואה המלכותי מלא עד קצהו הוד מעלתו ,We'll fill the royal grain warehouse as ordered ,The Royal Grain Warehouse reported full to the brim,73
235,מדהים איך הצלחת להוריד אותם על הברכיים ,Amazing how you brought them to their knees ,Amazing how you managed to get them down on their knees,80
236,החוסך שבטו מקלקל את ילדו ,Spare the rod and spoil the child ,The one who saves his tribe spoils his child,62
