,hebrewFromSub,englishFromSub,englishTranslation,ratio
74,הוא היחיד שיכול להפעיל את הקסם ,He's the only one who can work the spell ,He's the only one who can use the magic,73
75,-כן ,- Yes ,-Yes,100
76,וככה הקסם פועל ,- How does it work ,And this is how magic works,60
77,-הוא רק יבלגן את העניינים ,Nice mess he'll make of things ,- He'll just mess things up,62
78,אתם רוצו למעלה ,You children run upstairs ,You run upstairs,78
79,אבל שימו לב אל תנסו כלום עם ידית המיטה בטרם אחזור ,Don't try anything with the bedknob till I get back ,But be careful not to try anything with the bed handle before returning,62
80,גברת יקרה אני מצטער לבשר לך  שבשל המלחמה נאלצנו לסגור את המכללה לכישוף ,"""Dear Madam it grieves me to inform you that we have been forced to close down our College of Witchcraft """,Dear Madam I am sorry to inform you that due to the war we had to close the College of Witchcraft,73
81,זה אומר שלא נשלח לך את השיעור האחרון  שבו הראית כל כך הרבה עניין ,"""This means that we shall not be sending you the final lesson in which you expressed so much interest """,That means we will not send you the last lesson where you showed so much interest,72
82,-קיבלתי חדשות רעות מאוד ,- I've had some very bad news ,- I received very bad news,75
83,-לא לא ,Go on!,-no no,60
84,תודה לך ,Thank you ,Thank you,100
85,כן ,- Yes ,Yes,100
86,כן ישנו משהו שפול יכול לעשות אני ,Yes there is something that Paul can do ,Yes there's something Paul can do,86
87,אני חייבת להגיע ללונדון מייד ,- I must get to London - No ,I must get to London right away,78
88,-לא אני רוצה ללכת לג'ונגל ,I want to go to the jungle ,-No I want to go to the jungle,95
89,בוא איתי פול ,Come with me Paul ,"Come with me, Paul",100
90,עד כמה שזה אולי מגוחך  להסביר את זה לילד בן שש  אבל אני באמת זקוקה לעזרתך ,Ridiculous as it may seem to have to explain this to a six-year-old - I do need your help - Go ahead ,How ridiculous it may be to explain this to a six year old boy but I really need your help,77
91,ציפיתי לכישוף מאוד חשוב בדואר  מהמורה שלי פרופסור אמיליוס בראון  אבל הוא לא הגיע ,I was expecting a very important spell in the mail from my teacher Professor Emelius Browne and it hasn't come ,I was expecting a very important spell in the mail from my teacher Professor Emilius Brown but he did not come,87
92,-ובמה קשורה הידית שלי ,What's that got to do with my knob ,- And what does my handle have to do with it,61
93,אני חייבת להגיע ללונדון מייד ולפגוש את פרופסור בראון ,I must go to London immediately and see Professor Browne ,I must get to London right away and meet Professor Brown,70
94,בעזרתו יתכן ונוכל להביא את המלחמה הזאת אל סיומה ,With his help we may be able to bring this war to a successful end ,With his help we may be able to bring this war to an end,87
95,וזו הסיבה שאני זקוקה לידית ,That is why I need the knob ,And that's why I need a handle,60
96,מהי החלטתך ,What is your decision ,What is your decision?,100
97,תודה לך פול ,Thank you Paul ,Thank you Paul,100
98,הבאתי את זה בשביל שיערך קארי ,I brought this for your hair ,I brought it for your curry,76
99,יתכן ויהיו רוחות ,It may be windy ,There may be winds,67
100,תודה ,Thank you ,Thanks,67
101,פול היית בשירותים ,Paul have you been to the bathroom ,Paul you were in the bathroom,76
102,פעמיים ,- Twice ,Twice,100
103,-טוב ,- Good ,-are good,67
104,צ'ארלס אתה צריך ללבוש משהו חם יותר ,Charles put on something warmer ,Charles you need to wear something warmer,72
105,המיטה יכולה לנסוע מהר מאוד ,The bed may travel quite fast ,The bed can travel very fast,67
106,אני נשאר כאן ,I'm staying right here ,I'm staying here,84
107,אבל מדוע צ'ארלי ,But why ,But why Charlie,64
108,זה לא יעבוד ,It won't work ,it will not work,76
109,זה למה ,That's why ,that's why,100
110,קארי עזרי לי להוציא את המיטה ,Carrie help me to pull the bed out ,Carrie help me get out of bed,73
111,לא נרצה לשרוט את הקיר כאשר נמריא נכון ,We don't want to scratch the wall when we take off ,We will not want to scratch the wall when we take off properly,82
112,ואיך המיטה הגדולה והמלוכלכת הזאת אמורה לצאת מהחדר  דרך החלונות הקטנים הללו -אני לא יודעת צ'ארלס ,How's a ruddy big bed like that gonna get out of this room with those little windows ,"And how is this big, dirty bed supposed to get out of the room through these little windows - I do not know Charles",65
113,ישנם דברים רבים שאינני יודעת על קסמים ,There's a great many things about magic that I don't know ,There are many things I do not know about magic,79
114,פשוט ניאלץ לגלות בעצמנו ,- We'll just have to find out ,We'll just have to find out for ourselves,79
115,אני לא נהנה לעשות מעצמי צחוק ,I don't fancy making a fool of myself ,I do not enjoy making fun of myself,72
116,מה עובר עלייך צ'ארלי ,That's Charlie to a tee ,"What's wrong with you, Charlie?",62
117,עזרי לי לסדר את המיטה קארי ,Carrie help me to pull the bed out ,Help me make the curry bed,67
118,איננו רוצים לנסוע במיטה מבולגנת ,We don't want to go to London with an unmade bed ,We do not want to travel in a messy bed,67
119,מה זה אמור להביע ,What's that supposed to be ,what is that supposed to mean,84
120,כשאתה ממהר במעגלים חסרי תקווה מחפש אמת בכל מקום,When you rush around in hopeless circles Searching everywhere for something true,When you are in a hurry in hopeless circles looking for truth everywhere,76
121,זה בדיוק מתאר את צ'ארלי ,What's come over you lately Charlie ,This is exactly what describes Charlie,63
122,כשאתה מניח בצד את גיבורי הילדות שלך וחלומותייך הלכו לאיבוד על המדף,When you set aside your childhood heroes And your dreams are lost upon a shelf,When you put aside your childhood heroes and your dreams are lost on the shelf,90
123,אתה בגיל הלא מאמין והגרוע מכל הוא שאתה מפקפק בעצמך,You're at the age of not believing And worst of all you doubt yourself,You are at the unbelieving age and the worst thing is that you doubt yourself,65
124,אתה מגורש למקום בו אף אחד אינו שומע אותך על אי עירום בים בודד,You're a castaway where no one hears you On a barren isle in a lonely sea,You are deported to a place where no one hears you about a naked island in a lonely sea,75
125,מה זה אמור להיות ,What's that supposed to be ,What is it supposed to be,82
126,אתה חייב להתמודד עם הגיל הלא מאמין מפקפק בכל דבר שידעת את הידית פול ,You must face the age of not believing Doubting everything you ever knew The knob ,You must face the unbelieving age and doubt everything you knew about the Paul handle,66
127,עד שלבסוף תתחיל להאמין שיש משהו נפלא בך,Until at last you start believing There's something wonderful in you,Until you finally begin to believe that there is something wonderful in you,81
128,אתה מוכן פול ,- Are you ready Paul ,"You're ready, Paul",80
129,-כן גברת פרייס ,- Yes Miss Price ,"- Yes, Mrs. Price",89
130,חזור אחרי ,Repeat after me ,Come back after me,61
131,קחי אותנו לפרופסור אמיליוס בראון ,Take us to Professor Emelius Browne  ,Take us to Professor Emilius Brown,96
132,טוב מאוד המנהל של המכללה לכישוף ,Very good Headmaster Correspondence College of Witchcraft ,Very good director of the College of Witchcraft,69
133,המנהל של המכללה  לכישוף בלונדון ,Very good Headmaster Correspondence College of Witchcraft ,The director of the College of Witchcraft in London,63
134,עכשיו כשאומר לך קדימה הקש על הידית שלוש פעמים  וסובב אותה רבע סיבוב לשמאל ,When I say go tap the knob three times and turn it a quarter turn to the left ,Now when I tell you forward tap the handle three times and rotate it a quarter turn to the left,74
135,שמאלה ,- Left  ,left,100
136,-זה הצד הזה ,- That's it ,- It's that side,78
137,עכשיו עדיף שנחזיק חזק ,We'd better hold on tight ,Now it's better for us to hold on tight,69
138,אני לא כל כך בטוחה לגבי התנהגותה של המיטה ,The behaviour of the bed is something I'm not sure of ,I'm not so sure about the behavior of the bed,80
139,נו תני לי לנשום קצת ,Let me breathe a little ,Well let me breathe a little,90
140,בסדר פול מוכן ,- Are you ready Paul ,Okay Paul's ready,74
141,אחת שתיים שלוש ,One  two  three  ,One two three,100
142,זוהי לונדון ,- Is this London ,This is London,100
143,-ודאי שכן ,- Course it is!,-Of course,67
144,אינך יכול להריח את הפיח באוויר ,- Smell that lovely sooty air ,You can not smell the soot in the air,62
145,ובכן צ'ארלס כבר השתכנעת ,- Charles are you convinced ,Well Charles is already convinced,76
146,-לא עדיין לא ,- Not yet I ain't ,-not yet,64
147,אני לא רואה שום פרופסור בראון ,I don't see no Professor Browne ,I do not see any Professor Brown,86
148,-גם אני לא למען האמת אתם תדאגו למיטה בזמן שאחפש את מר בראון ,Neither do I You children look after the bed while I make enquiries for Mr Browne ,- I'm not honestly either. You'll take care of the bed while I look for Mr. Brown,67
149,אמרתי לכם שהמיטה הארורה הזאת לא תעבוד ,- I told you this bed wouldn't work ,I told you this damn bed would not work,89
150,צ'ארלי אל תתחיל שוב פעם ,That's Charlie to a tee ,"Charlie, do not start over",62
151,המיטה היתה אמורה לקחת אותנו לפרופסור בראון -תראו!,It was supposed to take us to Professor Browne ,The bed was supposed to take us to Professor Brown - look!,85
152,פרופסור בראון ,"- ""Professor Browne """,Professor Brown,97
153,-בואו ,- Come on!,-Come,73
154,גבירותי ורבותי! התקרבו הנה בבקשה גבירותי ורבותי!,Ladies and gentlemen gather round please ,ladies and gentlemen! Get closer here please ladies and gentlemen!,60
155,אנא זכרו את השם גבירותי ורבותי  ,Ladies and gentlemen gather round please ,Please remember the name ladies and gentlemen,68
156,פרופסור אמיליוס בראון ,Professor Emelius Browne ,Professor Emilius Brown,94
157,אני כאן כדי לשעשע להצחיק וכן אפילו לעזור לכם ,I am here to divert to amuse and yes even to help you ,I'm here to entertain funny and even help you,65
158,הנה הוא!,- There he is!,here he is!,67
159,-דברים הם לא כמו שהם נראים ,It is what they seem to be ,-Things are not what they seem,73
160,הם כמו שנדמה שהם ,It is what they seem to be ,They are as they seem to be,68
161,האין זאת כך גברת ,Is that not so ,Isn't that so madam,67
162,לא לפרופסור כזה ציפיתי ,That ain't the kind of professor I expected ,I did not expect such a professor,68
163,אני גם לא בטוחה שגברת פרייס ציפתה לפרופסור שכזה ,I'm not sure it's the kind Miss Price expected either ,I'm also not sure Mrs. Price expected such a professor,62
164,איזה אפקט יש למעט עשן עם מנה של הוקוס פוקוס וניחוח של בערה  וניחוח בעירת גופרית באוויר ,What effect a little smoke is  with a dash of hocus-pocus and the scent of burning  and the scent of burning sulphur in the air ,What effect does it have except smoke with a dose of hocus pocus and a scent of burning and a scent of sulfur burning in the air,84
165,ועתה גבירותי ורבותי בשביל הקסם הבא שלי  אבקש את תשומת לבכם לזכוכית החלון המוצקה אך רגילה  ממוסגרת במסגרת רגילה ולא מוכנה ,And now for my next trick may I draw your attention to this solid piece of ordinary window glass framed in an ordinary unprepared frame ,And now ladies and gentlemen for my next charm I will draw your attention to the solid but plain window glass framed in a plain and unprepared frame,74
166,אבקש את תשומת לבכם גם למסמר הרגיל הזה ,May I also draw your attention to this perfectly ordinary steel nail ,I would also like to draw your attention to this ordinary nail,75
167,עכשיו אנסה להעביר את מסמר הפלדה  דרך הזכוכית מבלי לפגוע בה ,I shall now attempt to drive the steel nail through the glass without breaking the glass ,Now I will try to pass the steel nail through the glass without damaging it,72
168,"""בלתי אפשרי"" אתם אומרים ","""Impossible!"" I hear you say ","""Impossible"" you say",84
169,הוא לא ממש טוב גם אם הוא באמת פרופסור ,He ain't very good even if he is a professor ,He's not really good even if he's really a professor,73
170,אומר לכם מה אעשה  ,I tell you what I'm going to do ,Tell you what I'll do,73
171,גבירותי אנא אל תלכו ,No please don't go ,Ladies please do not go,73
172,אל תעזבו עתה ותתחרטו אחר כך על ההזדמנות שאבדה לכם ,Don't leave now and regret lost opportunities later ,Do not leave now and later regret the opportunity you lost,86
173,אתה אדוני הצעיר היית רוצה לסלסל בקולך כמו הזמיר המצוייץ ,You young sir Would you care to warble like the storied nightingale ,You young gentleman would like to curl in your voice like the chirping nightingale,63
174,-בשבילך אדוני פני אחד ,- For you sir one penny ,-For you sir one penny,100
175,מטבע נחושת אחד של הממלכה ,One copper coin of the realm ,One copper coin of the kingdom,76
176,קארי אני מאוד מופתעת מכך שהלכת לטייל בצורה כזאת ,Carrie I'm very surprised at you wandering off like this ,Carrie I'm very surprised you went for a walk like that,79
177,מצאנו אותו עבורך גברת ,We found him for you miss ,We found it for you madam,80
178,מצאנו את פרופסור בראון ,We found Professor Browne ,We found Professor Brown,98
179,זה לא עובד ,It didn't work ,It does not work,73
180,זהו פרופסור בראון ,Is that Professor Browne ,This is Professor Brown,89
181,אכן ואכן יקירתי ,It is indeed my dear ,Indeed and indeed my darling,62
182,איך אוכל לשרת אותך ,How may I serve you ,How can I serve you,79
183,אולי אפשר לעניין אותך בקריאת הזיווג של ציפור המטאוקן הברזילאית  הידועה כציפור האהבה ,Would you be interested in the mating call of the Brazilian bird of love ,You may be interested in reading the mating of the Brazilian Meteocene bird known as the love bird,72
184,מאוד מועיל נכון ,Very useful eh ,Very helpful right,62
185,-אתה המנהל  של מכללת הכישוף על שם אמיליוס בראון ,You are the headmaster of the Emelius Browne College of Witchcraft ,- You're the director of the Emilius Brown Witchcraft College,75
186,פרופסור בראון אני אחת מתלמידותייך ,Professor Browne I am one of your pupils ,Professor Brown I'm one of your students,80
187,גבירתי היקרה את אכן התכשיט של המכללה ,My dear lady you are indeed an ornament to the college ,Dear Madam indeed the jewel of the college,67
188,הייתי המומה כאשר סגרת את המכללה  בלי השיעור האחרון ,I was shocked when you closed down the college without that most important last lesson ,I was shocked when you closed the college without the last lesson,85
189,אני מצטער יקירתי ,I'm sorry my dear ,I'm sorry darling,76
190,אין החזר כסף ,No refunds ,No refund,95
191,תביטי בחוזה שלך ,Look at your contract ,Look at your contract,100
192,אבל אני חייבת לקבל את הכישוף שבא עם השיעור האחרון ,But I must have the spell that comes with the last lesson!,But I have to accept the spell that comes with the last lesson,87
193,הנושא סגור ,The matter is closed ,the topic is closed,72
194,אני מאחל לך יום טוב ,I bid you good day ,I wish you a good day,77
195,הנושא אינו סגור ,The matter is not closed!,The issue is not closed,81
196,את מוכנה להסיר את הילד מרגלי ,My dear lady you are indeed an ornament to the college ,You are ready to remove the child from my feet,60
197,עכשיו אני מקווה שתתנהג יותר כמו ג'נטלמן ,Now I trust you'll behave more like a gentleman ,Now I hope you act more like a gentleman,76
198,הנה הלך לו עוד ארנב ,There goes another rabbit ,Here went another rabbit,73
199,-מה זה היה ,What was all that about ,-what was that,72
200,הפכתי אותך לארנב בעזרת אחד מקסמייך ,I changed you into a rabbit with one of your own spells ,I turned you into a rabbit with the help of one of your charms,75
201,מבית הספר שלי ,From my school ,From my school,100
202,לא אחד מהקסמים המוצלחים שלך אני חייבת לציין ,Not one of your best spells ,Not one of your successful spells I must point out,65
203,הוא לא אורך זמן רב ,It doesn't last ,It does not last long,78
204,חלק מהאחרים יותר טובים ,Some of your others are much better ,Some of the others are better,81
205,אך אינני מבין ,But I don't understand ,But I do not understand,93
206,אלה היו סתם מילים בג'יבריש שמצאתי באיזה ספר ישן!,They were just nonsense words from an old book ,Those were just gibberish words I found in some old book!,61
207,ובכן הן עובדות מצויין בשבילי ,They worked perfectly well for me ,Well they work great for me,73
208,הן עובדות בשבילך ,They work for you ,They work for you,100
209,אישה טובה גורל כלשהו הפגיש בינינו ,Good woman! Some kind of destiny has brought us together ,A good woman of some fate brought us together,80
210,ובכן פחות או יותר שיניתי אותן קצת ,I changed them round a bit ,Well I more or less changed them a bit,72
211,נתתי להן קצת מהסגנון שלי ,I gave them a bit of my own style as it were ,I gave them some of my style,69
212,למכשפים הישנים היתה קצת נטייה להתפזר ,The old sorcerers did have a bit of a tendency to waffle on ,The old wizards had some tendency to disperse,62
213,אך אישה יקרה מעולם לא חשבתי שאפגוש מישהי כמותך ,But dear lady I never thought I'd meet somebody like you ,But dear woman I never thought I would meet someone like you,79
214,איזה אוצר ,What a treasure ,What a treasure,100
215,-מר בראון  אנא היצמד לעיקר ,Mr Browne will you please stick to the point ,-Mr Brown please stick to the main thing,72
216,ארצה לראות את הספר הזה מייד ,I would like to see this book immediately ,I would like to see this book right away,72
217,בודאי ,Certainly ,certainly,100
218,הוא בביתי החדש שבעיר ,It's at my new town house ,He's in my new home in town,77
219,תרצי להצטרף אלי לארוחת צהריים ,Would you care to join me for luncheon ,You will want to join me for lunch,75
220,באותו זמן נוכל לדון ברעיונות שלי ,We can discuss my ideas at the same time ,At that time we can discuss my ideas,89
221,תודה ,Thank you ,Thanks,67
222,נלך כולנו ביחד ,We shall all go together ,We'll all go together,93
223,על המיטה ,- On the bed ,on the bed,100
224,-על המיטה פול ,- On the bed Paul ,- On the bed Paul,100
225,אני תמיד נוסעת בצד שמאל ,I always travel on the left ,I always drive on the left,75
226,תוכל לתת לפול את הכתובת בבקשה ,Will you give the address to Paul please ,You can give Paul the address please,84
227,אני יכול לשאול איך אנחנו אמורים להגיע לשם על מיטה ,May I ask how we are going to get there on this bed ,I can ask how we're supposed to get there on a bed,67
228,לעוף ,Fly ,fly,100
229,פרופסור בראון היקר עם קסם המסע שלך  זה שנתת כבונוס לקורס ,My dear Professor with your own travelling spell The one you gave with the course as a bonus ,Dear Professor Brown With the magic of your journey it is that you have given as a bonus to the course,72
230,פשוט תגיד את הכתובת בבקשה ,Just give the address please ,Just say the address please,84
231,רחוב ווינצ'פילד מספר 8 ,8 Winchfield Road ,8 Winchfield Street,78
232,מיטה קחי אותנו לרחוב ווינצ'פילד מספר 8 ,Bed take us to 8 Winchfield Road ,Bed Take us to 8 Winchfield Street,88
233,גברת האם הכלי הזה בטיחותי ,Madam is this vehicle safe ,Madam Is this tool safe,82
234,קצת תיאטרלי אולי אבל כך הם רוב הקסמים הטובים ,A bit theatrical perhaps but then most good spells are ,A bit theatrical perhaps but that's how most of the good magic is,69
235,לא הייתי מאמין ,I would never have believed it ,I would not believe,69
236,ודאי נתת לנו כתובת שגויה ,You must have given us the wrong address ,You must have given us the wrong address,100
237,אתה לא גר כאן נכון ,Do you live here ,You do not live here right,76
238,למען האמת כאן אני גר ,Do you live here ,To be honest here I live,60
239,לפחות באופן זמני ,Temporarily at any rate ,At least temporarily,79
240,מצאתי את דלת הכניסה פתוחה ,I found the front door open ,I found the front door open,100
241,הבית היה נטוש ,The house was deserted ,The house was deserted,100
242,כולם עזבו את השכונה ,Everyone has left the neighbourhood ,Everyone left the neighborhood,92
243,ולמה שיעשו זאת ,Why should they do that ,And why they would do it,60
244,אני הייתי מצפה שתהיה מבועת מהמחשבה על לגור כאן ,You should be terrified at the very idea of living here ,I would expect you to be terrified at the thought of living here,69
245,חשבת כך נכון ,You would have thought so ,You thought so right,71
246,במובן מסויים ומעוות החפץ השטני הזה  הוא ככל הנראה החבר הכי טוב שהיה לי מעולם ,In the perverse nature of things this diabolical object is probably the best friend I've ever had ,In a sense and distorted this diabolical object is probably the best friend I have ever had,70
247,הוא מאפשר לי לראשונה בחיי לחיות כמלך ,It enables me for the first time in my life to live like a king ,It allows me for the first time in my life to live like a king,94
248,רוטשילד בציר 26 ,Rothschild '26 ,Rothschild Vintage 26,76
249,איכות של אצילות עולמית  עם נגיעה מקסימה של תמימות התסכימי איתי ,Noble worldly-wise but with a charming touch of innocence ,A quality of world nobility with a charming touch of innocence and agree with me,72
250,מר בראון הספר  ,Mr Browne the book ,Mr. Brown School,61
251,היכן הוא ,Where is it ,where is he,73
252,גברת יקרה את קשוחה ביותר ,Dear lady you are relentless ,Dear lady the toughest,60
253,הספר נמצא בספריה  ואנחנו נתקדם לכיוון ברגע שנסיים את הגבינה והיין ,The book is in the library We shall proceed there after our cheese and wine ,The book is in the library and we will move in that direction as soon as we finish the cheese and wine,67
254,למה הוילונות סגורים ,Why do you keep the curtains closed ,Why the curtains are closed,74
255,כדי שנהנה מאור הנרות הנוגה ,So that we may enjoy the gentle glow of candle light ,To enjoy the light of the melancholy candles,69
256,זה יותר נראה כדי שהשוטרים לא יציצו ויראו אותך מתחבא כאן ,More likely so's a copper don't peek in and catch you hiding out here ,It's more visible so the cops do not look up and see you hiding here,69
257,-נוכל ,- May we ,-We can,67
258,רק אל תגעו בשום דבר ,But don't touch anything ,Just do not touch anything,80
259,זכרו שהבית אינו שייך למר בראון ,Remember this house does not belong to Mr Browne ,Remember the house does not belong to Mr. Brown,96
260,מר בראון היכן הספר ,Mr Browne where is that book ,Mr. Brown where is the book,93
261,מה זה כאן ,- What is it ,What's it here?,67
262,חנות צעצועים ,A toy shop ,Toy store,63
263,-לא זהו חדר ילדים ,- No it's a nursery ,- This is not a nursery,84
264,אף פעם לא ראית חדר ילדים ,- Ain't you ever seen a nursery ,You've never seen a nursery,89
265,-לא ,- No ,-No,100
266,וגם לא את ,And neither have you ,And neither are you,92
267,תוכלי להחזיק את זה בבקשה ,Would you hold this please ,You can hold it please,62
268,מה את חושבת על זה ,What do you think of that ,what do you think about that,87
269,ובכן אני לא יודעת מה לחשוב ,- Well I  don't know what to think ,Well I do not know what to think,95
270,גברת פרייס רק חישבי כמה אוכל להצליח  עם עוזרת שבאמת יכולה לעשות קסמים ,- Miss Price Think how successful I could be with an assistant who can really do magic ,Mrs. Price just figured out how much I could do with an assistant who could really do magic,69
271,"גברת יקרה  האם חשבת אי פעם להכנס ""לעסקי השעשועים"" ",Dear lady have you ever considered entering show business ,"Dear Mrs. Have you ever considered getting into the ""entertainment business""",77
272,לאילו עסקים -התיאטרון!,- The what business ,For which businesses - the theater!,65
273,מר בראון יש לי עבודה חשובה לעשות ,I have very important work to do ,Mr. Brown I have an important job to do,71
274,הקשיבי לי ,Listen to me ,Listen to me,100
275,ברשותך יש את הידע ואני מנהל את המופע,Why don't you have a look round the house ,You have the knowledge and I run the show,61
