,hebrewFromSub,englishFromSub,englishTranslation,ratio
26,תודה ליבי ,Thanks Libby ,Thank you Libby,81
27,העונג כולו שלי ,My pleasure ,My pleasure,100
28,"אני יודעת שקראתי בסה""כ 40 עמודים בספר שלך אבל  אבל מה ",I know I'm only 40 pages into your book but  But what ,I know I read a total of 40 pages in your book but but what,81
29,כלום -לא לא  ,Nothing ,Nothing - no no,70
30,ובכן זה מגוחך ,Well it's ridiculous ,Well that's ridiculous,81
31,מי אני שאבקר מישהו כמוך ,Who am I to make a criticism to someone like you ,Who am I to criticize someone like you?,84
32,זה בסדר אני יכול לספוג את זה ,It's all right I can take it ,It's okay I can absorb it,60
33,ובכן זה נכתב בצורה מדהימה  ,Well it's brilliantly written ,Well it's amazingly written,79
34,אבל כל מה שאתה כותב מדהים ,But then everything you write is brilliant ,But everything you write is amazing,78
35,די קשה בינתיים ,Pretty rough so far ,Pretty hard so far,70
36,הנה אמרתי את זה ,There I said it ,Here I said it,62
37,הגסות מפריעה לך ,The  The profanity bothers you ,Rudeness bothers you,61
38,אין בזה אצילות ,It has no nobility ,There is no nobility in this,61
39,כולם מדברים ככה ,Everybody talks like that ,Everyone talks like that,90
40,הם לא!,They do not!,they are not!,78
41,מה אתה חושב שאני אומרת כשאני הולכת לחנות המזון בעיר ,What do you think I say when I go to the feed store in town ,What do you think I say when I go to the food store in town,97
42,"""וואלי תן לי שק של אוכל חזירים מזוין ו-4 קילו מזוינים של מזון פרה!""","""Now Wally give me a bag of that F-ing pig feed ""and 10 pounds of that bitchly cow corn"" ","""Valley give me a bag of fucking pork and 4 pounds of fucking cow food!""",61
43,"ובבנק אני אומרת לגברת בולינגר ""הנה צ'ק ממזר  תני לי קצת כסף מזורגג!""","And in the bank do I tell Mrs Bollinger ""Here's one big bastard of a check ""give me some of your Christing money"" ","And at the bank I say to Mrs. Bollinger ""Here's a bastard check. Give me some fucking money!""",79
44,אתה רואה מה גרמת לי לעשות ,Look there! See what you made me do ,You see what you made me do,75
45,פול אני מצטערת ,Paul I'm sorry ,Paul I'm sorry,100
46,אני ממש מצטערת ,Paul I'm sorry ,I am really sorry,65
47,תוכל אי פעם לסלוח לי ,Can you ever forgive me ,You can ever forgive me,100
48,אני אוהבת אותך פול ,I love you Paul ,I love you Paul,100
49,את השכל שלך ,Your mind ,Your mind,100
50,את היצירתיות שלך ,Your creativity ,Your creativity,100
51,לזה התכוונתי ,That's all I meant ,this is what I meant,74
52,ובכן זה ממש כיף ,Well this sure is fun ,Well it's really fun,73
53,וירג'יניה כשאת במכונית הזאת את לא אשתי את הסגנית שלי ,Virginia when you're in this car you're not my wife you're my deputy ,"Virginia, when you're in this car, you 're not my wife, my deputy",95
54,ובכן הסגנית הזאת מעדיפה להיות בבית מתחת לשמיכה עם השריף ,Well this deputy'd rather be home under the covers with the sheriff ,Well this deputy prefers to be at home under the blanket with the sheriff,81
55,עצרי ,- Stop Stop ,Stop,62
56,עצרי!,- Stop Stop ,Stop!,62
57,-מה ,- What ,-what,100
58,-יכול להיות שזה בגלל המשקל של השלג ,Could've been the weight of the snow ,-Maybe it's because of the weight of the snow,70
59,לעזאזל!,Damn!,damn it!,73
60,צריך עזרה ,Need some help ,Need Help,78
61,תודה ,Thank you ,Thanks,67
62,אתה באמת חושב ששלדון נמצא שם ,You really think Sheldon's out there ,You really think Sheldon is there,90
63,-אני מקווה שלא ,I hope not ,-I hope not,100
64,אם כן הוא מת ,If he is he's dead ,"If so, he's dead",85
65,בואי נלך למשרד העיתון ,Let's go to the newspaper office ,Let's go to the newspaper office,100
66,אני מקווה שלא הערתי אותך ,I hope I didn't wake you ,I hope I did not wake you,94
67,לא זה בסדר ,It's fine ,no it's fine,86
68,תראה מה יש לי ,Look what I got ,Look what I have,77
69,זה היה בחנות פול ,They had it at the store Paul ,It was in the Paul store,72
70,היו כמה כאלה ברגע שראיתי את זה שילמתי להם קיבלתי את העותק הראשון ,There was a whole batch of 'em there and as soon as I saw it I slammed my money down ,There were a few of these as soon as I saw it I paid them I got the first copy,61
71,אז הדרכים פתוחות ,Then the roads are open ,So the roads are open,86
72,-הדרך שמובילה לעיר כן אבל זהו ,Well the one to town is but that's about it ,-The road leading to the city yes but this is it,62
73,התקשרתי לבית החולים ודיברתי עם המנתח האורטופדי הראשי  וסיפרתי לו מי אתה ומה קרה ,I called the hospital and I talked to the head orthopedic surgeon and I told him who you were and what had happened ,I called the hospital and talked to the chief orthopedic surgeon and told him who you are and what happened,89
74,הוא אמר שכל עוד אין זיהום אתה לא בסכנה ברגע שהדרך לבית החולים תיפתח הם ישלחו אמבולנס בשבילך ,He said as long as there's no infection you're not in any danger and as soon as the road to the hospital is open they'll send an ambulance for you ,He said as long as there is no infection you are not in danger as soon as the road to the hospital opens they will send an ambulance for you,92
75,הטלפונים עובדים ,The phone's working ,The phones work,88
76,ובכן שלי עדיין לא אבל אלה שבעיר עובדים ,Well mine's still out but the ones in town were working just fine ,Well mine still not but the ones in town work,76
77,התקשרתי לסוכנת שלך ,I called that agent of yours ,I called your agent,81
78,פול הצצתי בתחילת הספר ,Paul I peeked at the very beginning ,Paul I peeked at the beginning of the book,83
79,איזה נפלא העמוד הראשון ,What a wonderful first page ,What a wonderful first page,100
80,רק לקרוא את השם מיזרי צ'סטין  ,Just to read the name Misery Chastain  ,Just read the name Misery Chastin,94
81,זה כמו ביקור של חברה ותיקה ,It's like a visit from my oldest dearest friend ,It's like a visit from an old friend,84
82,-אני אמור להיות היום בבית בשביל היומולדת שלה ,I mean I'm supposed to be home for her birthday ,- I'm supposed to be home today for her birthday,86
83,הסוכנת אמרה שהיא תאמר לה שאתה בסדר  אבל אתה תאלץ לחכות למחר בשביל שתוכל לדבר איתה בעצמך ,The agent said she would tell her you were okay but I'm afraid you'll have to wait till tomorrow if you want to talk to her yourself ,The agent said she would tell her you're fine but you'll have to wait until tomorrow so you can talk to her yourself,78
84,איזה משורר אתה ,What a poet you are ,What a poet you are,100
85,הכנתי לך את המנה המיוחדת שלי ביצים מקושקשות אה-לה-ווילקס ,I made you my specialty scrambled eggs à la Wilkes ,I made you my special dish scrambled eggs a la la Wilkes,88
86,ואני בעמוד 75 ,And I'm on Page 75 ,And I'm on page 75,100
87,אני מניח שזה אומר שזה בסדר ,I guess that means it's okay ,I guess that means it's okay,100
88,לא ,No ,No,100
89,לא זה לא זה  אין לי מילים לתאר את זה ,No it isn't it's  Pooh I can't think of any words ,No it's not it I have no words to describe it,62
90,"האם ""נהדר"" יהיה מעליב ","Would ""great"" be insulting ","Would ""great"" be insulting",100
91,זה לא רק נהדר זה  מושלם ,It's not just great it's perfect ,It's not only great it's perfect,84
92,לא  ,No ,No,100
93,דבר ממש מושלם ,A perfect perfect thing ,Really perfect thing,74
94,חשבתי שהגיע הזמן ששניכם תכירו ,I thought it was time you two should meet ,I thought it was time for you two to get to know each other,64
95,פול תגיד שלום לחיה האהובה עליי בכל העולם החזירה שלי מיזרי ,Paul say hello to my favorite beast in the whole world my sow Misery ,Paul say hello to my favorite animal in the whole world my piggy back,79
96,מיזרי כן ,Misery ,Misery Yes,75
97,אמרתי לך שאני המעריצה מספר אחת שלך ,Yes I told you I was your number-one fan ,I told you I'm your number one fan,86
98,אני מתחיל להאמין לך ,I'm starting to believe you ,I'm starting to believe you,100
99,החווה הזאת הייתה די קודרת עם רק כמה תרנגולות פרות ואני ,This farm was kind of dreary what with just a few cows and chickens and me ,This farm was pretty gloomy with only a few cows and chickens,70
100,אבל כשהבאתי את מיזרי לפה הכול השתנה ,But when I got Misery here everything changed ,But when I brought Mizri here everything changed,82
101,היא פשוט גורמת לי לחייך כל כך ,She just makes me smile so ,She just makes me smile so much,91
102,היא חזירה  נחמדה זה מה שהיא ,She's a fine pig is what she is ,"She's a nice pig, that's what she's",74
103,אני עכשיו בעמוד 300 פול  וזה יותר ממושלם ,I'm on Page 300 now Paul and it's better than perfect ,I'm on page 300 now and it's more perfect,77
104,זה אלוהי ,It's divine ,It is divine,78
105,איזו תקרה צייר מיכאלנג'לו ,What's the ceiling that dago painted ,What a ceiling Michelangelo painted,68
106,הקפלה הסיסטינית ,The Sistine Chapel ,The Sistine Chapel,100
107,"זה ו""הילד של מיזרי""  אלו הם שני הדברים האלוהיים היחידים בעולם הזה!",That and Misery's Child Those are the only two divine things ever in this world!,"This and this ""Misery Child"" are the only two divine things in this world!",87
108,כשבעלי עזב אותי לא הייתי מוכנה ,When my husband left me I wasn't prepared ,When my husband left me I was not ready,85
109,זה לא היה זמן קל ,It wasn't an easy time ,It was not an easy time,93
110,במשך זמן חשבתי שאני אשתגע ,For a while I thought I might go crazy ,For a while I thought I was going crazy,86
111,כן אני יודע איך זה יכול להיות ,I know how that can be ,Yes I know how it can be,78
112,אני לא יודעת בקשר אליך אבל מה שאני עשיתי בשביל לעבור את זה זה לשקוע בעבודה ,I don't know about you but what I did to get through it was I dove into work ,I do not know about you but what I did to get through it was to sink into work,88
113,אז בפעם הראשונה גיליתי את מיזרי ,That was when I first discovered Misery ,So for the first time I discovered Misery,75
114,היא גרמה לי לשמוח כל כך ,She made me so happy ,She made me so happy,100
115,היא גרמה לי לשכוח את כל בעיותיי ,She made me forget all my problems ,She made me forget all my problems,100
116,כמובן אני מניחה שגם לך היה חלק בזה ,Course I suppose you had a little something to do with that too ,Of course I guess you had a part in that too,64
117,כן ובכן  פשוט המשכתי לקרוא אותם שוב ושוב ,Yeah well  I just kept reading them over and over ,Yes well i just kept reading them over and over,97
118,נשארו לי שני פרקים בשביל לסיים את זה  ואני יודעת שכשאני אסיים אני אחזור לעמוד הראשון ואני אתחיל לקרוא מההתחלה ,I've only got two chapters to go on this one and I know when I finish I'll just turn right to the first page and start reading it all over again ,I have two chapters left to finish it and I know that when I finish I will go back to the first page and I will start reading from the beginning,68
119,אני  סיימת ,I'm  - Done - Yeah ,I'm done,76
120,אין בעיה ,No problem ,No problem,100
121,תודה ,Thanks ,Thanks,100
122,שלא תבין אותי לא נכון ,Don't get me wrong ,Don't get me wrong,100
123,אני לא נגד נישואין  אבל זה צריך להיות מישהו מאוד מיוחד בשביל שיגרום לי לרצות ללכת במעבר הזה שוב ,I'm not against marriage per se but it'd take a pretty special guy to make me want to walk down that aisle again ,I'm not against marriage but it has to be someone very special to make me want to go through this transition again,71
124,כן זה  לא משהו שצריך להיכנס אליו בקלות ראש ,Yeah it's not something you should enter into lightly ,Yes it is not something that should be easily entered into head on,69
125,הכול מסתכם בכבוד ,It boils down to respect ,It all comes down to respect,81
126,אנשים פשוט לא מכבדים את מוסד הנישואין יותר ,People just don't respect the institution of marriage anymore ,People just don’t respect the institution of marriage anymore,100
127,אין להם חוש להתחייבות אמיתית ,They have no sense of real commitment ,They have no sense of true commitment,86
128,ובכן אני אשמח להישאר כאן ולפטפט  אבל אני ממש בסוף ואני חייבת לגלות מה קורה ,Well I'd love to stay here and chat but I'm right at the end and I gotta find out what happens ,Well I would love to stay here and chat but I'm right at the end and I have to find out what's going on,86
129,היא לא יכולה למות!,She can't be dead!,She can not die!,62
130,מיזרי צ'סטין לא יכולה למות!,Misery Chastain cannot be dead!,Missin Chastin can not die!,64
131,אנני בשנת 1871 נשים רבות נפטרו במהלך לידה ,Annie in 1871 women often died in childbirth ,Annie In 1871 many women died during childbirth,88
132,רוחה זה מה שחשוב הרוח של מיזרי עדיין חיה ,But her spirit is the important thing and Misery's spirit is still alive ,Spirit is what matters Miseri's spirit is still alive,69
133,אני לא רוצה את הרוח שלה!,I don't want her spirit!,I do not want her spirit!,85
134,אני רוצה אותה!,I want her!,I want her!,100
135,ואתה רצחת אותה!,And you murdered her!,And you killed her!,74
136,לא  ,No ,No,100
137,אני לא ,I didn't ,I do not,62
138,מי כן ,Who did ,Who does,67
139,היא  היא פשוט מתה היא פשוט נפטרה ,She died she just slipped away ,She just died she just passed away,75
140,נפטרה ,Slipped away ,passed away,70
141,נפטרה ,Slipped away ,passed away,70
142,אתה עשית את זה!,You did it!,did you do that!,72
143,אתה עשית את זה!,You did it!,did you do that!,72
144,אתה עשית את זה!,You did it!,did you do that!,72
145,אתה עשית את זה!,You did it!,did you do that!,72
146,אתה עשית את זה!,You did it!,did you do that!,72
147,אתה רצחת את מיזרי שלי!,You murdered my Misery!,You murdered my misery!,100
148,אנני  חשבתי שאתה טוב פול ,Annie! I thought you were good Paul ,Annie I thought you were good Paul,100
149,אבל אתה לא טוב ,But you're not good ,But you're not good,100
150,אתה פשוט עוד ציפור מלוכלכת שקרנית ,You're just another lying old dirty birdie ,You're just another dirty lying bird,92
151,ואני לא חושבת שכדאי שאני אהיה לידך במשך זמן ,And I don't think I better be around you for a while ,And I do not think I should be with you for a while,72
152,לא הרופאים לא הסוכנת שלך לא המשפחה שלך בגלל שאני לעולם לא התקשרתי אליהם ,Not the doctors not your agent not your family because I never called them ,"Not the doctors, not your agent, not your family, because I've never called them",98
153,אף אחד לא יודע שאתה פה ,Nobody knows you're here ,No one knows you're here,88
154,וכדאי בשבילך ששום דבר לא יקרה לי ,And you better hope nothing happens to me ,And it's good for you that nothing will happen to me,67
155,בגלל שאם אני אמות  אתה תמות ,Because if I die you die ,Because if I die you will die,91
156,לא גברת סינדל אין טעם שתבואי לפה עכשיו ,No Miss Sindell there's no point in coming' up here now ,"No, Mrs. Sindel, there's no point in coming here now",93
157,כל מה שיכול היה להיעשות נעשה ,Everything that can be done is ,Everything that could have been done was done,72
158,כן אנחנו עובדים בצמוד למשטרה FBI-ודיווחנו גם ל ,Yes we're working close with the state police and the FBI's been informed ,Yes we work closely with the FBI and we also reported to,70
159,ברגע שאנחנו נדע משהו נודיע לך ,As soon as we know anything we'll let you know ,As soon as we know something we will let you know,74
160,תתקשרי תמיד ,Call anytime ,Always call,61
161,ובכן אני באמת מעריכה את זה ,Well I sure appreciate it ,Well I really appreciate it,88
162,תודה ,Thank you ,Thanks,67
163,לפי רישומי כרטיס האשראי של שלדון אין שום חיוב לאחר סילבר קריק ,According to the check on Sheldon's credit charges there's nothing after the Silver Creek ,"According to Sheldon's credit card records, there is no charge after Silver Creek",80
164,וגם שום שיחות בעקבות הכתבה ,And no calls about the article either ,And no conversations following the article,61
165,מה אתה עושה על הרצפה ,What are you doing on the floor ,What are you doing on the floor,100
166,הכול באשמתי ,It's all my fault ,It's all my fault,100
167,אם הייתה לי מיטת בית חולים ראויה זה לא היה קורה ,If I'd had a proper hospital bed this never would've happened ,If I had a proper hospital bed it would not have happened,80
168,הנה תן לי להחזיר אותך למיטה ,Here let me help you back in ,Here let me get you back in bed,85
169,אני יודעת שזה כואב אבל זה ייקח כמה שניות ,I know this hurts but it'll only take a few seconds ,I know it hurts but it will take a few seconds,82
170,בבקשה חכי חכי  ,Please wait ,Please wait wait,81
171,-אתה כזה תינוק בכיין ,You're such a crybaby ,- You're such a crying baby,78
172,הנה לך ,There you go ,there you are,80
173,מושלם ,Perfect ,perfect,100
174,יש לי הפתעה גדולה בשבילך ,I have a big surprise for you ,I have a big surprise for you,100
175,אבל קודם יש משהו שאתה חייב לעשות ,But first there's something you must do ,But first there is something you must do,94
176,את חושבת אולי שאני יכול לקבל איזה חטיף בזמן שאני מחכה להפתעה ,You don't suppose I could have a little snack while I'm waiting for the surprise ,You might think I can have a snack while I wait for a surprise,75
177,אני אתן לך מה שאתה רוצה אבל עליך להקשיב לי קודם ,I'll get you everything you want but you must listen first ,I'll give you what you want but you must listen to me first,79
178,לפעמים החשיבה שלי קצת מעורערת אני מודה בזה ,Sometimes my thinking is a little muddy I accept that ,Sometimes my thinking is a little shaky I admit it,78
179,בגלל זה לא זכרתי כל מה שהם שאלו אותי על דוכן העדים בדנבר ,That's why I couldn't remember all the things they were asking me on the witness stand in Denver ,That's why I did not remember everything they asked me on the witness stand in Denver,73
180,אבל הפעם חשבתי בבהירות ,But this time I thought clearly ,But this time I thought clearly,100
181,"שאלתי את אלוהים לגביך  ואלוהים אמר ""הבאתי אותו אלייך כדי שתוכלי להראות לו את הדרך"" ","I asked God about you and God said ""I delivered him unto you ""so that you may show him the way ""","I asked God about you and God said ""I brought him to you so you can show him the way""",83
182,להראות לי את הדרך ,Show me the way Yes ,Show me the way,88
183,כשהזכרתי חטיף חשבתי יותר בכיוון של חטיפי גבינה וקרקרים ,When I mentioned a snack I was thinking more along the lines of cheese and crackers kind of thing ,When I mentioned a snack I thought more in the direction of cheese snacks and crackers,75
184,פול זה לא הזמן לבדיחות ,Paul this is no time for jokes ,Paul is not the time for jokes,93
185,אתה חייב לסלק את הזוהמה הזאת מהעולם ,You must rid the world of this filth ,You must get rid of this filth from the world,89
186,את רוצה שאני אשרוף את הספר שלי ,You want me to burn my book ,You want me to burn my book,100
187,אני יודעת שזה בטח קשה בשבילך אבל זה לטובה ,I know this may be difficult for you but it's for the best ,I know it's probably hard for you but it's for the better,66
188,זה בכלל לא קשה ,It's really not difficult at all ,It's not difficult at all,88
189,הסוכנת שלי עשתה עשרות עותקים ,My agent made dozens of copies ,My agent made dozens of copies,100
190,הולכת להתבצע מכירה פומבית בניו יורק ,There's gonna be an auction in New York ,An auction is going to take place in New York,71
191,כל מוציא לאור בניו יורק קורא את זה עכשיו ,Every publishing house in New York is reading it now ,Every New York publisher is reading this right now,73
192,אז אם את רוצה שאני אשרוף את הספר בסדר ,So if you want me to burn my book fine ,So if you want me to burn the book fine,91
193,את לא פוטרת את העולם הזה משום דבר ,You're not really ridding the world of anything ,You are not exempting this world from anything,62
194,אז תדליק את הגפרור פול ,Then light the match Paul ,"Then light the match, Paul",100
195,עשה את זה ,Do it ,Do it,100
196,אני יודעת שזה העותק היחיד פול ,I know this is the only copy Paul ,I know this is the only copy Paul,100
197,כשכתבת את הספר הראשון שלך לא עשית עותק  בגלל שלא חשבת שמישהו ייקח את זה ברצינות ,When you were 24 you wrote your first book and you didn't make a copy because you didn't think anybody would take it seriously But they did ,When you wrote your first book you did not make a copy because you did not think anyone would take it seriously,81
198,עכשיו אתה לעולם לא יוצר עותקים בגלל שאתה מאמין באמונות טפלות ,And ever since you've never made any copies because you're superstitious ,Now you never make copies because you believe in superstitions,72
199,בגלל זה אתה תמיד מגיע לאכסניית סילבר קריק ,It's why you always come back to the Silver Creek Lodge ,That's why you always come to Silver Creek Hostel,83
200,סיפרת את הסיפור הזה למרב גריפין (מנחה תוכנית אירוח) לפני 11 שנים ,You told that story to Merv Griffin 11 years ago ,You told this story to Merav Griffin (host of the program) 11 years ago,80
201,מרב גריפין  אני אגיד לך מה ,Merv Griffin I'll tell you what It doesn't ever have to be published ,Merav Griffin I'll tell you what,62
202,אף אחד לא צריך לקרוא את זה ,No one ever has to read it ,No one should read it,68
203,אני פשוט אשמור אותו לעצמי ,I'll just keep it for myself ,I'll just keep it to myself,87
204,אף אחד לא ידע שזה קיים ,No one will even know it exists ,No one knew it existed,72
205,כל עוד זה קיים המוח שלך לעולם לא יהיה משוחרר ,As long as it does exist your mind won't ever be free ,As long as it exists your mind will never be free,78
206,אני חושבת שכדאי שתדליק את הגפרור פול ,I think you should light the match Paul ,"I think you should light the match, Paul",100
207,אתה לא רואה שזה מה שאלוהים רוצה ,Can't you see it's what God wants ,You do not see that this is what God wants,75
208,אתה כל כך גאון שאני חושבת שאתה בטוח מסוגל לראות את זה ,You're so brilliant I would think you'd certainly be able to see that ,You're so genius I think you'm sure able to see it,66
209,שמו אותנו על האדמה בשביל לעזור לאנשים פול ,We're put on this earth to help people Paul ,Put us on the ground to help people Paul,77
210,כמו שאני מנסה לעזור לך ,Like I'm trying to help you ,As I try to help you,72
211,בבקשה  ,Help me help you ,you are welcome,65
212,תעזור לי לעזור לך ,Help me help you ,Help me help you,100
213,אתה עושה את הדבר הנכון ,You're doing the right thing ,You're doing the right thing,100
214,ובכן האין זה בלאגן מלוכלך ,Well isn't that an oogy mess ,Well it's not a dirty mess,63
215,וזוהי החווה של ווילקס ,And that's the Wilkes farm straight ahead ,And this is Wilkes' farm,62
216,'זו לא מוסטנג 65 ,That's no '65 Mustang ,'This is not a Mustang 65,73
217,בוא נסתובב בחזרה ,Let's circle back ,Let's turn back,62
218,אני באמת מאמינה שהחורפים נעשים קצרים יותר ויותר כל שנה ,I do believe the winters are getting shorter and shorter every year ,I truly believe that winters are getting shorter and shorter every year,91
219,אנשים אומרים שזה קשור לשכבת האוזון ,People say it has something to do with the ozone layer ,People say it has to do with the ozone layer,90
220,מה אתה חושב ,What do you think ,What do you think,100
221,אני לא יודע ,I don't know ,I do not know,88
222,כן ובכן זו תיאוריה ,Yeah well it's a theory ,Yes well this is a theory,79
223,הנה הנובריל שלך ,Here's your Novril ,Here's your nobril,94
224,עכשיו את צריכה להזכיר לנו במי בחר הקהל ,We're back Now you're gonna have to remind us who the audience chose ,Now you need to remind us who the audience chose,79
225,הם בחרו בקווין ,- They chose Kevin - They chose Kevin ,They chose Kevin,65
226,בסדר קודם כל בחרתי מסעדה ממש ברמה ,Okay First of all I picked out a very classy restaurant ,Okay first of all I chose a really classy restaurant,77
227,היא הייתה כל כך ברמה והוא הופיע בלי עניבה  רואה נכון שזה נחמד ,It was so classy and he shows up without no tie  See isn't this nice ,She was so level and he showed up without a tie and sees right that it's nice,71
228,תמיד רציתי לבקר את הצד השני של החדר ,I always wanted to visit the other side of the room ,I always wanted to visit the other side of the room,100
229,ותראה מה יש לי בשבילך ,And look what I got for you ,And look what I have for you,87
230,מכונת גילוח שתוכל להתגלח בכוחות עצמך ,An electric razor so you can shave yourself now ,A razor that you can shave on your own,73
231,אם הייתי יודע שזאת ההפתעה הייתי שורף את כל ספריי ,If I knew this was gonna be the surprise I'd have burned all my books ,If I knew it was a surprise I would burn all the spray,63
232,עכשיו אל תהרוס את הכיף!,Now don't poke fun!,Now do not ruin the fun!,63
233,זהו יום גדול בשבילך פול ,This is a very big day for you Paul ,This is a big day for you Paul,92
234,שב ואני אסדר את הכול ,You just sit tight and I'll set everything up ,Sit down and I'll take care of everything,60
235,-זוהי ההפתעה הגדולה ,That's the big surprise ,- This is the big surprise,85
236,הסטודיו החדש שלך ,Your new studio ,Your new studio,100
237,אחרי הכול סופרים צריכים מקום בשביל לעבוד ,After all writers do need a place to work ,"After all, writers need a place to work",96
238,לעבוד ,Work ,work,100
239,את מתכוונת לכתוב ,You mean write ,You intend to write,73
240,על מה את חושבת שאני צריך לכתוב ,What in the world do you think I'd write ,What do you think I should write about?,72
241,אבל פול אני לא חושבת ,Paul I don't think ,But Paul I do not think,73
242,אני יודעת ,I know ,I know,100
243,עכשיו שנפטרת מהטיוטא המגעילה  אתה יכול לחזור ולעשות מה שאתה הכי טוב בו ,Now that you've gotten rid of that nasty manuscript you can go back to doing what you're great at ,Now that you have got rid of the disgusting draft you can go back and do what you do best in it,68
244,אתה הולך לכתוב רומן חדש ההישג הכי גדול שלך אי פעם ,You're gonna write a new novel your greatest achievement ever ,You are going to write a new novel and your greatest achievement ever,88
245,"""שובה של מיזרי"" ",Misery's Return ,"""Return of Misery""",84
246,שובה של מיזרי ,Misery's Return ,Return of Misery,84
247,אני יודעת שלא התכוונת להרוג אותה ועכשיו אתה תעשה את זה כמו שצריך ,I know you didn't mean it when you killed her and now you'll make it right ,I know you did not mean to kill her and now you will do it right,77
248,זה יהיה ספר שמוקדש לי על זה שהצלתי את חייך וטיפלתי בך עד שהבראת ,It'll be a book in my honor for saving your life and nursing you back to health ,It will be a book dedicated to me for saving your life and caring for you until you recover,64
249,פול אתה הולך לגרום לכל העולם לקנא בי!,Paul you're gonna make me the envy of the whole world!,Paul you're going to make the whole world jealous of me!,83
250,את פשוט מצפה שאני אכתוב משהו זה כל הסיפור ,You just expect me to whip something off is that it ,"You're just expecting me to write something, that's the whole story",72
251,אני מצפה ללא פחות מיצירת המופת שלך ,I expect nothing less than your masterpiece ,I look forward to no less than your masterpiece,71
252,את מבינה שזאת לא הדרך הרגילה שבה ספרים נכתבים ,You do understand that this is not the ordinary way in which books get written ,You realize this is not the usual way books are written,66
253,אני מתכוון יש אנשים שיחשיבו את זה כמצב מוזר ,I mean some people might actually consider this an oddball situation ,I mean there are people who would consider this a strange situation,65
254,יש לי בטחון מלא בגאוניות שלך ,I have total confidence in your brilliance ,I have full confidence in your genius,63
255,חוץ מזה הנוף ייתן לך השראה ,Besides the view will inspire you ,Besides the scenery will inspire you,81
256,אני כבר חוזרת ,I'll be right back ,I'll be right back,100
257,אני מניח ששכנים לא ממש מטרידים אותך ,I guess you don't get bothered by neighbors much ,I guess neighbors don't really bother you,76
258,אל תדאג בקשר לזה אתה מבודד לגמרי כך שתוכל להתרכז בעבודתך ,Don't you worry about that you'll have total solitude so you can concentrate on your work ,Do not worry about it you are completely isolated so you can concentrate on your work,69
