,hebrewFromSub,englishFromSub,englishTranslation,ratio
91,תצטרכי לעזוב בקרוב לפני שהוא יתחיל איתך ,You're gonna have to leave here soon before he makes his move on you ,You'll have to leave soon before he starts with you,66
92,מה אעשה כשלא אוכל לשוחח איתך -נוכל להתכתב ,What would I do if I couldn't talk to you ,What will I do when I can not talk to you - we can correspond,64
93,"אז אלך לבי""ס בשביל שתינו ",I'll go to school for both of us ,So I'll go to school for both of us,96
94,תפחים -תפוחים ,Apples A-P-P-L-E-S ,Apples - Apples,65
95,-תפוחים ,Apples ,-Apples,100
96,-קומקום ,Kettle ,-kettle,100
97,ביצים ,Eggs ,Eggs,100
98,מדף ,Shelf ,shelf,100
99,מ-ד-ף ,Shelf ,shelf,100
100,ד-ב-ש ,Honey ,honey,100
101,צ-נ-צ-נ-ת ,Jar ,jar,100
102,חלון ,Window ,Window,100
103,ח-ל-ו-ן ,Window ,Window,100
104,חלון ,Window ,Window,100
105,שרוול ,Sleeve ,sleeve,100
106,ש-ר-ו-ו-ל ,Sleeve ,sleeve,100
107,אין לך משהו טוב יותר לעשות ,You got nothing better to do ,You have nothing better to do,88
108,במשך החודשים הבאים היהאוליברהקירבן הקורבן ,"""For the next eight or ten months  ""  Oliver was the  ",For the next few months the Oliver was the sacrificial victim,76
109,-מה זה שיטתי ,"""  systematic  "" What's ""systematic"" mean ",-What is systematic,67
110,"כמו כשאנחנו תולות סדינים קודם ואח""כ גרביים -ברווח ",Like how we hang the sheets first so we can put the socks in the cracks ,Like when we hang sheets first and then socks - at a distance,68
111,"""אין אוקיינוס ואין ים","""Ain't no ocean ain't no sea","""There is no ocean and no sea",80
112,"""שיוכל להרחיק אתאחותיממני ",Nothing but death can keep me from her!,"""That he can keep my sister away from me",60
113,"אני צריכה ללכת לביה""ס ",I got to go to school ,I have to go to school,84
114,"אני צריכה ללכת לביה""ס ",I got to go to school ,I have to go to school,84
115,"אני צריכה ללכת  לביה""ס ",I got to go to school ,I have to go to school,84
116,מה אתה עושה לא!,What you doing ,What are you doing?,88
117,בבקשה בבקשה  ,Please!,please please,63
118,תרשה לה להישאר!,Let her stay!,Let her stay!,100
119,אני אעשה הכול למענך!,I'll do anything for you!,I will do everything for you!,73
120,למה ,Why ,Why,100
121,למה ,Why ,Why,100
122,תכתבי!,Write!,Write!,100
123,תכתבי!,Write!,Write!,100
124,בבקשה אלתלכי ,Please!,Please go,80
125,"""אני ואת לא ניפרד לעד","""Me and you us never part","""You and I will not part forever",65
126,"""אני ואת לנו לב אחד","""Me and you us have one heart","""Me and us have one heart",92
127,"""אין אוקיינוס ואין ים","""Ain't no ocean ain't no sea","""There is no ocean and no sea",80
128,נטי  יומיים ,Two days ,Neti two days,76
129,שוג שלי תבוא והכול יהיה כשורה ,My Shug's coming and everything gonna be the way it should ,My shog will come and everything will be fine,66
130,בואי ילדה אני מחכה לך ,Come on girl I'm waiting for you ,Come on girl I'm waiting for you,100
131,אם תחתכי אותי אני ארצח אותך ,You cut me and I'll kill you ,"If you cut me, I'll kill you",87
132,הדואר ,The mail ,The mail,100
133,הרפו  תחבוש את האוכף - כן  אדוני ,Ain't that horse saddled Yes sir Pa ,Let go of the saddle - yes sir,67
134,יש מכתב מנטי ,is there a letter from Nettie ,There is a Manti letter,81
135,-אין בשבילך כלום  שמעת ,Ain't nothing for you ,- There's nothing for you to hear,65
136,הרפו עוד לא חבשת את האוכף ,Harpo! Ain't you saddled that horse yet ,Let go You have not yet put on the saddle,61
137,סילי  אני יוצא אני ארצה לאכול כשאחזור ,I'm going out and I want my supper when I get back!,Seeley I'm out I want to eat when I get back,72
138,כן אדוני ,Yes sir ,Yes sir,100
139,במשךהחודשיםהבאים  היה אוליבר קורבן של  בגידות והונאות שיטתיות ,"""For the next eight or ten months  ""  Oliver was the victim of a systematic course  ",For the next few months Oliver was a victim of systematic betrayals and fraud,75
140,במשך החודשים הבאים היה אוליבר קורבן של בגידות והונאות שיטתיות ,"""For the next eight or ten months  ""  Oliver was the victim of a systematic course  ",For the next few months Oliver was a victim of systematic betrayals and fraud,75
141,סילי בואי תעזרי לי כאן אחרת אאחר!,Come help me get ready! Come on! I'll be late!,Silly come help me here otherwise I'll be late!,67
142,סילי את שומעת אותי ,You hear me call you ,Silly you hear me,70
143,המסרק הטוב שלי לא נמצא עם כל המברשות ,Celie ain't that good comb with my other brushes ,My good comb is not found with all brushes,67
144,עוד לא חבשת את האוכף ,Harpo! Ain't you saddled that horse yet ,You have not yet put on the saddle,64
145,-כן אני מטפל בזה ,Come on girl I'm waiting for you ,"- Yes, I'm taking care of it",60
146,איפה הגרב השני איפה הגרב השחור ,Where's my other black sock ,Where's the other sock? Where's the black sock?,67
147,אל תשכחי לגהץ את החולצה שלי - כן אדוני ,Don't forget to iron my shirt ,Do not forget to iron my shirt - yes sir,81
148,איפה העניבה השחורה ,Where's my black tie ,Where's the black tie,83
149,הצהובה עם השחור ,I mean the yellow one with black in it!,The yellow with the black,76
150,אני לא רואה!,I don't see it!,I do not see!,77
151,ואיפה הסיכה שלי ,Where's my suit pin ,And where's my pin,76
152,-במגירה ,In the drawer ,-In a drawer,75
153,על המדף ,is it on the shelf ,on the shelf,80
154,בצד ימין או בצד שמאל ,The black one or the blue one ,On the right or on the left,68
155,-שמאל ,The left ,-left,67
156,זה המקטורן המתאים לחליפה ,is this the right vest for my suit ,This is the right jacket for the suit,76
157,איפה החליפה הכחולה שלי ,Where's my blue  ,Where's my blue suit?,86
158,איזו השחורה או הכחולה ,The black one or the blue one ,Which is black or blue,67
159,השחורה מוצאת חן בעיניי ,The black one ,I like black,64
160,הייתה לי פעם אחת כחולה  לעזאזל!,I had a blue one-- Damn!,I once had a damn blue one!,89
161,היא אמרה שתכתוב אבל היא לא כותבת ,She said she write but she never write ,She said she would write but she did not write,81
162,אולי היא מתה ,Maybe she dead ,Maybe she's dead,93
163,סופיה האטי! -אתה איטי היום ,Harpo I declare you is slow today!,Sofia Hattie! - You're slow today,60
164,אלוהים היקר הרפו מאוהב בסופיה והיא גדולת ממדים ,Dear God Harpo be in love with a girl called Sofia Now she be a big girl ,Dear God Harpo is in love with Sophia and she is oversized,63
165,האדון אמר שהוא רוצה לראות אותה ,She said she write but she never write ,The gentleman said he wanted to see her,60
166,ראיתי אותם צועדים כאילו הלכו להילחם במלחמה ,I seen 'em coming way up the road Theyjust be marching like going to war ,I saw them marching as if they were going to fight a war,66
167,-הוא יודע כי הוא היחיד ,He knows because he the only one!,- He knows that he is the only one,75
168,סילי תביאי לי לימונדה ,Get me some lemonade ,Seeley bring me lemonade,73
169,הוא צעיר וחסר ניסיון ,He young and limited ,He is young and inexperienced,69
170,בשביל מה אני צריכה להתחתן איתו ,What should I do with it ,What should I marry him for?,67
171,הוא גר כאן את הבגדים ואת האוכל שלו אתה קונה ,What food and clothes he get you buy ,He lives here the clothes and his food you buy,78
172,אני יודע שאביך העיף אותך ,I know your daddy throwed you out ,I know your father kicked you out,64
173,את מוכנה לגור ברחוב ,Ready to live in the street ,You're ready to live on the street,79
174,לא אני לא גרה ברחוב ,No sir I ain't living in no streets ,No I do not live on the street,68
175,אני גרה עם אחותי ובעלה והם מסכימים שאישאר לנצח ,I'm living with my sister and her husband I can live with them the rest of my life if I want ,I live with my sister and her husband and they agree I will stay forever,62
176,אני יכולה לדאוג לתינוק שלי בעצמי ,I can take care of it myself ,I can take care of my baby myself,85
177,הביקור היה נחמד ,Nice visiting ,The visit was nice,65
178,לא אתה תישאר כאן ,You stay right here Harpo ,No you will stay here,61
179,כשתתפנה התינוק ואני נחכה ,When you free me and the baby will be waiting ,When the baby is free and I'll wait,70
180,נראה שמישהו כאן יודע איך לקבל אורחת ,At least somebody here know how to treat a visitor ,Someone here seems to know how to get a guest,67
181,הרפו אל תזוז אפילו לא צעד אחד ,Harpo don't you move one step ,Let go Do not move even one step,62
182,אל תניח לי לחכות הרבה זמן הרפו ,Don't make me wait too long ,Do not let me wait long let go,60
183,כעת סופיה ,Sofia slow down!,Now Sofia,75
184,אתה רשאי לנשק את הכלה ,You may now salute the bride ,You may kiss the bride,68
185,אנינשואהעכשיו ,I's married now!,I'm married now,87
186,-נכון את נשואה ,I's a married woman!,- True you are married,62
187,אתה צריך להחזיק לי את התינוקת ,I need you to hold this baby ,You need to hold my baby,85
188,את לא רואה שאני עסוק ,I need you to hold this baby ,You do not see that I'm busy,64
189,ילדה אנחנו ניתן לך קצת חלב ,Child we're going to get you a little milk ,Girl we'll give you some milk,62
190,קצת חלב כן לתינוקת ,A little milk for the baby yes indeed ,Some milk yes for the baby,67
191,לכי אל אבא שלך ,Here Go to your daddy ,Go to your father,63
192,-מה את רוצה שאעשה איתה ,What's the matter with you ,- What do you want me to do with her?,63
193,יש לנו וילונות חדשים אני אתלה אותם בחדר השינה ,Miss Celie we got ourselves some new curtains I want to put in the bedroom ,We have new curtains I will hang them in the bedroom,60
194,לא אדוני ,No sir ,Not sir,92
195,איך אתה מצפה שהיא תישמע לך ,How do you expect her to mind ,How do you expect her to sound to you,82
196,נשים הן כמו ילדים ,Wives is like children ,Women are like children,71
197,סופיה חושבת את עצמה ,Sofia thinks too much of herself ,Sofia thinks to herself,84
198,יש בבית תינוק שבוכה והוא אמר שלא ילך לעבוד ,Got a new baby and it cry all night long Kept him up so he said he wasn't going to work ,There is a crying baby in the house and he said he would not go to work,65
199,אני רוצה לאכול ,I want some food!,I want to eat,62
200,-גבר צריךלהיותלבדלפעמים ,Sometimes a man just needs to be left alone ,- A man has to be alone sometimes,78
201,אני רוצה לאכול!,I want some food!,I want to eat!,62
202,אמרתי להרפו שאני צריכה להתבודד ,You told Harpo to beat me!,I told Harpo I to be alone,67
203,זה התינוק שלי שבוכה ,That's my own baby crying ,This is my crying baby,72
204,מה לעשות עם סופיה ,What should I do with it ,What to do with Sofia,76
205,תרביץ לה ,Beat her ,Beat her,100
206,אמרת להרפו להרביץ לי!,Here Go to your daddy ,You said to let go and hit me!,64
207,הלכתי לחרוש והפרד השתגע הוא בעט וקפץ!,I was plowing the north field and the mule went crazy He started kicking ,I went to plow and the mule went crazy he kicked and jumped!,64
208,פגע בי כאן בעין ובשפה ,I need to see her eyes ,Hit me here in the eye and tongue,62
209,הייתי צריכה להילחם בכל ימי חיי ,All my life I had to fight ,I had to fight all my life,100
210,הייתי צריכה להילחם באבי בדודים שלי!,I had to fight my daddy I had to fight my uncles ,I had to fight my father with my uncles!,69
211,הייתי צריכה להילחם באחים שלי!,I had to fight my brothers ,I had to fight my brothers!,100
212,ילדה לא בטוחה במשפחה של גברים ,Girl child ain't safe in a family of mens ,An insecure girl in a family of men,68
213,אבל לא חשבתי שאצטרך להילחםבביתשלי ,But I never thought I had to fight in my own house!,But I did not think I would have to fight for my house,65
214,אני אוהבת את הרפו האל יודע זאת!,I loves Harpo God knows I do ,I love Harpo God knows this!,84
215,אבל אני אהרוג אותו לפני שיניח עליי יד!,But I'll kill him dead before I let him beat me!,But I'll kill him before he lays a hand on me!,78
216,זה לא נראה ,I didn't see nothing ,It does not seem,61
217,אם את רוצה חתן מת אז תמשיכי לתת עצות כאלה ,You want a dead son-in-law Miss Celie You keep on advising him like you're doing ,If you want a dead groom then keep giving such advice,60
218,החיים האלה ייגמרו עוד מעט ,This life be over soon Heaven lasts always ,This life will be over soon,64
219,סופיה הרביצה להרפו והרפו הרביץ לסופיה ,Sofia beat on Harpo Then Harpo beat on Sofia ,Sofia beat to let go and let go beat to Sofia,65
220,ואז סופיה הרביצה עוד להרפו ובין המכות הילדים המשיכו להיוולד ,And then Sofia beat on Harpo some more In between the beatings the children keep coming ,Then Sophia beat another let go and between the beatings the children continued to be born,70
221,-ברוך שפטרנו!,Good riddance!,-Good riddance!,100
222,-מר ג'ונסון הבאתי לך עוגיות טריות היישר מהתנור ,I brung you some fresh-baked cookies made in my stove!,-Mr Johnson I brought you fresh cookies straight from the oven,61
223,שיהיה לך יום טוב ותשמור את הצלחת אצלך ,Have a fine day Mr Huntley! And keep the plate!,Have a good day and keep the plate with you,68
224,אלוהים היקר היום היה יום מוזר ,Dear God today was a peculiar day ,Dear God today was a strange day,80
225,ישבתי במרפסת וסיפרתי סיפורים לילדים ופתאום משהוהלםבי ,I was sitting on the porch reading to the kids when suddenly something struck me ,I was sitting on the porch telling stories to the kids and suddenly something was amiss,75
226,קמתי והבטתי בשמים שהיו שחורים ושום דבר לא זז ,I got up and looked at the sky It was dark and there wasn't nothing moving ,I got up and looked at the sky which was black and nothing was moving,84
227,לא ראיתי כלום ,Anything come for me ,I did not see anything,62
228,אבל ידעתי שיש משהו ידעתי שמשהו מתקרב ,But I know something's there Yes indeed Lord I know something's coming ,But I knew there was something I knew something was approaching,68
229,אבא מי זה ,Pa who this ,Dad who is it,67
230,מי זה אבא מי זאת ,Who that Pa Who this ,Who is Dad who is it,65
231,האישה שהייתה צריכה להיות אמא שלך ,The woman that should have been your mammy Shug Avery ,The woman who should have been your mother,72
232,-שוג אייברי עזור לי להכניס אותה הביתה ,Help me get her in the house ,- Shog Avery helped me get her home,69
233,סילי תעזרי לי להכניס אותה הביתה!,Help me get her in the house ,Seeley help me get her home!,76
234,סילי!,Skillet ,Silly!,67
235,סילי זו שוג אייברי חברה של המשפחה ,This Shug Avery a friend of the family Fix up the spare room ,Seeley is Shog Avery a friend of the family,64
236,אני לא יכולה לזוז!,I can't move ,I can not move!,92
237,אני לא יכולה! אני מוכרחה לראות את העיניים שלה ,I need to see her eyes ,I can not! I have to see her eyes,70
238,את ממש מכוערת ,You sure is ugly!,You're really ugly,71
239,תעזוב את היד שלי מה קרה לך השתגעת ,Turn loose my goddamn hand! What's the matter with you You crazy ,Leave my hand what happened to you you went crazy,68
240,אני צריכה גבר!,I need me a man! You hear!,I need a man!,67
241,ואני לא רוצה להריח ריח של מקטרת מחורבנת אלברט!,And I don't want to smell no goddamn stinking pipe Albert!,And I do not want to smell the smell of damn Albert pipe!,76
242,תגיד לדבר הזה שתכין לי לאכול ,Get that thing to make me something to eat ,Tell this thing to make me eat,69
243,לא אניאכיןלךבעצמי ,No I'll make it myself ,No I'll make it for you myself,85
244,חמאה חמאה חמאה  זה בארון קירור על המדף ,Butter butter butter It's in the cooler on the shelf ,Butter Butter Butter It's in a refrigerator on the shelf,76
245,חמאה ,Butter!,butter,100
246,אלברט  לא חם מספיק ,It still ain't hot enough!,Albert is not hot enough,69
247,את לא יעילה לפעמים ,You're useless sometimes!,You're ineffective sometimes,62
248,זה לא חם מספיק ,It still ain't hot enough!,It's not hot enough,73
249,אני אחמם את זה אני אראה לך איך ,I'll show you how to make it  hot ,I'll warm it up I'll show you how,68
250,מותק תראי מה הכנתי לך ,Baby look what I brought you ,"Honey, look what I made for you",62
251,מותק יש לי הפתעה בשבילך ,Have I got a surprise for you This'll make you all well ,Baby I have a surprise for you,64
252,אמרתי לך אני לא רוצה כלום!,I told you I don't want nothing!,I told you I do not want anything!,75
253,אני יושבת ומחכה לראות איך הקיר ייראה באיזה צבע תצבע שוג את הקיר היום ,Ijust stand back and wait to see what the wall will look like See what kind of colors Shug'll put on there now ,I sit and wait to see what the wall will look like in what color Shog will paint the wall today,72
254,במה את בוהה לא ראית אישה עירומה אף פעם ,Never seen a naked woman before ,What are you staring at? You've never seen a naked woman,63
255,יש לך ילדים ,Children got to have a pa ,Do you have children,76
256,- כן גברתי ,"""Yes ma'am"" ",- Yes Madam,67
257,"""כן גברתי"" ","""Yes ma'am"" ","""Yes Madam""",67
258,-איפה הם ,Where they at ,-where are they,89
259,את לא בריאה ,Take your hat ,You're not healthy,65
260,זה לא עסקך ,Mind your own business I feel fine ,This is not your business,61
261,ישלךילדים ,Children got to have a pa ,Do you have children,76
262,הם אצל הוריי ,They with my ma and pa ,They are with my parents,74
263,ילדים צריכים אבא ,Children got to have a pa ,Children need a father,64
264,אבאשליאהבאותי הואעדייןאוהבאותי ,My pa still loves me except he don't know it ,My dad loves me he still loves me,62
265,אף אחד לא בשדות זה בטוח ,Sure ain't nobody in the fields ,No one in the fields is safe,68
266,לא הייתה לך מנוחה עד שהבאת אותה הביתה מה ,Just couldn't rest till you got her in your house could you ,You did not have a rest until you brought her home what,60
267,מה הסיפור עם שוג אייברי ,What is it with this Shug Avery ,What's the story with Shog Avery,76
268,היא אפילו לא נקייה ,She ain't even clean ,She's not even clean,70
269,ושמעתי שהיא חולה במחלה ההיא של הנשים ,I hear she's got that nasty women's disease ,And I heard she's sick of that women's disease,76
270,אתה לא מסוגל להבין ,You ain't got it in you to understand ,You can not understand,68
271,שמעתי שלכל אחד מילדיה יש אבא אחר ,I hear all her children's got different daddies ,I heard that each of her children has a different father,66
