,hebrewFromSub,englishFromSub,englishTranslation,ratio
25,אבותיהם הופיעו בערך בתקופה שהופיעו הדינוזאורים אך מה איתם,Their ancestors appeared at about the same time as the dinosaurs But what about them,Their ancestors appeared about the time the dinosaurs appeared but what about them,92
26,האם גם הדינוזאורים היו בעלי דם קר,Were dinosaurs similarly cold-blooded,Did the dinosaurs also have cold blood,64
27,הסלעים במערב אמריקה הצפונית עשירים במיוחד במאובני דינוזאורים,The rocks of the North American west are particularly rich in dinosaur fossils,The West America's rocks are particularly rich in dinosaur fossils,90
28,לפני מאה מיליון שנים זה היה מישור בוץ אופקי בשפת הים,A hundred million years ago this was a horizontal mudflat at the edge of a sea,A hundred million years ago it was a seaside horizontal mud plane,77
29,לחלק מהזוחלים העתיקים היו התאמות ספציפיות שעזרו להם לאגור חום,Some of the ancient reptiles had specific adaptations to help them collect heat,Some ancient reptiles had specific adjustments that helped them store heat,76
30,זה לוח מגבו של סטגוזאורוס אפשר עדיין לראות את הקווים שבהם עברו כלי הדם שצברו את החום והעבירו אותו לשאר הגוף,This is a plate from the back of a stegosaurus and you can still see the lines where the blood vessels ran which collected the heat and carried it to the rest of the body,This Staguzorus's backboard can still be seen in the lines where the blood vessels have passed and passed it to the rest of the body,70
31,זאת עצם הלסת של דינוזאור גדול מאוד ומפורסם מאוד,This is the jaw bone of a very large and very famous dinosaur,It's the jawbone of a very large and very famous dinosaur,85
32,זאת לסת של טירנוזאורוס רקס,This is the jaw of Tyrannosaurus rex,This is a Tirnozoros Rex's jaw,70
33,ל בעל חיים בגודל כזה יש מסת גוף גדולה מאוד ששומרת על החום היטב,An animal as big as this has a very large body mass which retains heat very well,An animal of this size has a very large body mass that keeps the heat well,69
34,אז אולי דינוזאורים עצומים אלה באמת היו חמים כל הזמן רק מפני שהיו גדולים מכדי לאבד את כל חום גופם בלילה כפי שקורה לזוחלים קטנים יותר,So perhaps these huge dinosaurs were in fact warm all the time simply because they were too big to lose all their heat overnight as a smaller reptile would,So maybe these enormous dinosaurs were really hot just just because they were too big to lose all their body heat at night as is the case with smaller reptiles,72
35,אבל מה קרה כשהיו קטנים,But what about when they were small,But what happened when they were small,79
36,בקיצור האם היו בעלי דם חם,Were they in short warm-blooded,In short whether there were hot blood,71
37,ראיות בנושא זה אפשר למצוא במבנה המיקרוסקופי של עצמותיהם,Evidence on that can be found in the microscopic structure of their bones,Evidence on this topic can be found in the microscopic structure of their bones,89
38,זאת  עצם הרגל של טירנוזאורוס צעיר יש בה טבעות,This is the leg bone of a young Tyrannosaurus and it has bands in it,This is the very leg of a young Tirnoosaurus has rings,67
39,לחלק הפנימי שנוצר כשבעל החיים היה צעיר יש מבנה פתוח כמו העצם של יונק בעל דם חם שגדל מהר,The inner section formed when the animal was young has an open structure like the bone of a fast-growing warm-blooded mammal,The inner part created when the animal was young have an open structure like the bone of a hot blood mammal growing up quickly,83
40,החלק החיצוני דחוס יותר כמו זה של הזוחלים בימינו אך האם הדינוזאורים היו באמת ובתמים בעלי דם חם  ייתכן שלא נדע לעולם,The outer part is more dense more like that of todays reptiles But whether dinosaurs were really truly warm-blooded we may never know,The exterior is more compressed as that of reptiles today but whether dinosaurs were truly warm with hot blood may never know,75
41,אך אנחנו כן יודעים שהדינוזאורים הצליחו מאוד ושלטו בארץ 150 מיליון שנה,What we do know however is that dinosaurs were extraordinarily successful and dominated the Earth for 1 20 million years,But we do know that the dinosaurs have been very successful and have ruled 150 million years in the country,62
42,אבל היום יש זוחלים שיכולים לשמור על חום גוף גבוה הרבה יותר מחום הסביבה ואלה  העקבות של אחד מהם,But there are some reptiles today that can keep their body temperature well above that of their surroundings and these are the tracks of one of them,But today there are reptiles that can keep body heat much higher than the heat of the environment and those traces of one,63
43,הענקים האלה גוררים את עצמם מן הים לאורך חופים כאלה באזורים טרופיים רבים,These giants haul themselves up out of the sea along beaches like this in many parts of the tropics but in order not to disturb them,These giants drag themselves from the sea along such beaches in many tropical areas,60
44,אך כדי שלא להפריע להם אכבה את האור הזה ואחפש אותם במצלמות תת-אדום,Ill turn this light out and well look for them with infrared cameras,But so as not to interfere with this light and look for them in sub-cameras,76
45,כמו התנינים גם הצבים הם יצורים קדומים מאוד הם הופיעו לראשונה בערך בתקופת הדינוזאורים הראשונים,Like crocodiles turtles are very ancient creatures having first appeared at about the same time as the early dinosaurs,"Like the crocodiles, the turtles are very ancient creatures, they first appeared in the first dinosaurs period",82
46,הצבים הגלדיים הם הגדולים ביותר מכל הזוחלים והנפוצים ביותר בעולם אפשר למצוא אותם בכל מקום החל במים הטרופיים החמים וכלה בימים הקפואים באזור הארקטי,Today leatherbacks are the biggest of all reptiles and the most widely distributed for they are found all the way from these warm tropical waters to the freezing seas of the Arctic,The Galid Turtles are the largest of all the world's reptiles and most commonly you can find them anywhere starting with the hot tropical water and to the frozen days in the Arctic area,62
47,אלה עלו לחוף בטרינידד שבו אפשר להניח בבטחה הם בקעו,These have come ashore on a beach in Trinidad where almost certainly they were hatched,These went up to a coast in Trinidad where you can safely assume they hated,65
48,עכשיו הם שבים להטיל את ביציהם כאן,Now they in their turn are laying their eggs here,Now they're back to cast their eggs here,67
49,ידוע לנו שהצבים הגלדיים יכולים להפיק חום בתוך גופם ויש הוכחה לכך אם תסתכלו על הביצים שהיא מטילה עכשיו במצלמה התרמית,Leatherbacks we know can generate heat internally and there is proof of that if you have a look at the eggs that she is laying right now on that thermal camera,We know that the galvanic turtles can produce heat in their bodies and there is proof of this if you look at the eggs it is now imposing on the fraud camera,63
50,הן יוצאות מגופה והביטו וראו צבען צהוב בוהק כמעט לבן מה שמוכיח שהן חמות יותר מהסביבה שלהן,They are emerging from her body and lo and behold they are bright yellow verging on white proving that they are warmer than their surroundings,They come out of her body and look and see a bright yellow color almost white which proves that they are hotter than their environment,62
51,כשהיא דוחפת את החול אפשר לראות שגם החול צהוב חם יותר משריונה מבחוץ כי הוא שומר על החום שצבר בשעות היום,As she sweeps away the surface sand you can see that the sand too is yellower warmer than the outside of her shell for it still retains the heat it acquired during the day,When it pushes the sand you can see that the sand yellow is warmer than its mining from the outside because it maintains the heat he accumulated in the daytime,66
52,יש עוד סיבה,And theres another reason,There is another reason,83
53,עכשיו אני נראה בצהוב בוהק כמעט לבן מה שמראה שאני מאבד הרבה מהחום שלי,Now I am bright yellow going into white which shows that I am losing a great deal of my heat,Now i look in yellow shine almost white what shows i loses a lot of my heat,67
54,אבל היא לעומת זאת כהה הרבה יותר וזאת משום שיש לה שכבה פנימית של שומן שכבה מבודדת מתחת לשריון שעוטפת את גופה,But she on the other hand is very much darker and that is because she has an internal layer of fat an insulating layer just beneath the shell which wraps around her body,"But she, on the other hand, is much darker and because she has an internal layer of isolated layer under the armor that envelops her body",77
55,הצבים הגלדיים הם הזוחלים היחידים בעולם שיש להם בידוד כזה,The leatherbacks are the only reptiles in the world to have this kind of insulation,Galid turtles are the only reptiles in the world that have such insulation,71
56,עכשיו היא חוזרת לים,And now shes on her way back to the sea,Now she's back to the sea,75
57,החיים בדם קר היו סיפור הצלחה,Life in cold blood has been a great success,Life in cold blood was a success story,69
58,אחרי הכול הם החזיקו מעמד כ-350 מיליון שנה,It has after all endured for some 320 million years,After all they held about 350 million years,64
59,אך כיצד הכול התחיל,But how did it all begin,But how did it all start,75
60,כדי למצוא את התשובה יש לחזור בזמן ולחזור למים לעידן שבו דגים מוזרים גררו את עצמם ליבשה דגים שהיו אבות אבותיהם של הדו-חיים,To find the answer to that we have to go back in time and back to the water to the age when strange fish were hauling themselves up onto the land fish that were the ancestors of the amphibians,To find the answer one must return in time and return to the water to an era when strange fish dragged themselves to the land of fish that were the ancestors of the two-life,75
61,דו-חיים וזוחלים אינם יצורים שקל לצלם,Amphibians and reptiles are not easy creatures to film,Bi-life and reptiles are not creatures that are easy to take,70
62,אין ספק שהם עושים דברים מעניינים אבל הם גם מבלים הרבה זמן באפס מעשה,They certainly do interesting things but they also spend a great deal of time doing nothing much,No doubt they do interesting things but they also spend a long time in zero act,73
63,נזקקנו לעזרת מדענים שבאמת מבינים את היצורים האלה,We needed the help of scientists who really understood these creatures,We needed the help of scientists who really understand these creatures,97
64,הם חקרו את החיים של המין שבחרו עם כל מיני מכשירים חלקם מתוחכמים ואחרים אולי קצת פחות,They investigate the lives of their chosen species using all kinds of gear some sophisticated some perhaps less so,They researched the life of the species they chose with all kinds of devices some sophisticated and others maybe a little less,69
65,"בעזרתם הייתה לנו הזדמנות נדירה להיכנס ""מתחת לעור"" של כמה ממושאי העניין שלנו",With their help we had a rare chance to get under the skin of some of our subjects,"With their help we had a rare opportunity to enter ""under the skin"" of some of our interests",76
66,האי מדגסקר עתיד היה להיות אתר צילום חשוב מאוד בשבילנו,Madagascar was going to be a very important location for us,Madagascar Island was a very important photo site for us,77
67,"נסעתי למדגסקר בפעם הראשונה ב-1960 לצלם סדרה שנקראה ""חיפוש אחר גן חיות""",I first went to Madagascar back in 1 960 filming for a series called Zoo Quest,"I traveled to Madagascar for the first time in 1960 to take a series called ""Search for a Zoo""",69
68,ניסיתי אז לצלם כל מיני יצורים לרבות למורים שדומים לקופים והרבה עופות נדירים אך גיליתי עניין מיוחד בזיקיות של האי,Back then I was trying to film all kinds of creatures including the monkey-like lemurs and many rare birds but I was particularly fascinated by the islands chameleons,"I then tried to photograph all kinds of creatures, including teachers who are similar to monkeys and lots of rare birds but I discovered a special interest in the island's chameleons",67
69,למעשה יש במדגסקר יותר מינים של זיקיות ממה שיש בכל שאר העולם גם יחד,There are in fact more species of chameleons in Madagascar than in all the rest of the world put together,"In fact, there are more species of fossil species in all the rest of the world together",75
70,עכשיו חזרתי והפעם זוחלים היו הנושא היחיד,Now I was back and this time reptiles were our sole subject,Now I have returned and this time reptiles were the only subject,76
71,אז כל שידורי הטלוויזיה היו בשחור-לבן אבל עכשיו יכולתי לצלם ולתעד זיקיות בצבע ואילו צבעים יש להן!,Then all television was black and white but now I could film and record chameleons in colour and what colours they have,So all the television broadcasts were black and white but now I could take photos and document chameleons in color and what colors they had!,81
72,באנו בעונת הגשמים כשרוב היצורים לרבות זוחלים בדרך כלל מתרבים ולכן הם פעילים ומעניינים במיוחד,We had come in the rainy season when most creatures including reptiles tend to breed and are therefore particularly active and interesting,"We came during the rainy season when most creatures, including reptiles, usually multiply and are therefore particularly active and interesting",87
73,שאלתי על הזיקוניות שריתקו אותי זמן רב,I asked him about the pygmy species that had fascinated me for so long,I asked about the pickles that had been killed for a long time,67
74,מה זה זאת,What is that,What is that that,83
75,-איזה מין,-What species,-Wh of a species,74
76,זכר או נקבה,And male or female,Male or female,88
77,נקבה,-Female,female,100
78,- איךאתהיודע,-How do you know,- how do you know,100
79,-הצבע הנה עוד אחת,-Theres another one,-The color is another,68
80,-הנה עוד אחת!,-Theres another one,-Here is another!,79
81,לא ייתכן שהיא יכולה לאכול באופן רגיל בחושך,It cant possibly feed normally in the darkness,She may not be able to eat normally in the dark,60
82,היא פשוט מנצלת את האור שלנו ומוצאת לה חרק,It just takes advantage of our light and finds an insect,She just utilizes our light and finds an insect,74
83,בראבו,Bravo,Bravo,100
84,ברטרנד הסביר שיש עוד סיבה לכך שהלילה הוא הזמן הטוב ביותר לחפש זיקיות,Bertrand explained that there was another reason why night was the best time to look for chameleons,Bartland explained that there is another reason why the night is the best time to look for refinements,78
85,כשהן הולכות לישון הן מטפסות לקצות הענפים למקום שבו הן רחוקות מטורפים כמו נחשים,When they go to sleep they climb to the very far end of branches where they are out of the way of predators such as snakes Theres another,When they go to bed they climb to the ends of the branches where they are far crazy like snakes,70
86,וכמובן מצאנו אותן שם ממש כמו שהוא אמר,And of course that was where we found them just as he said,And of course we found them there just as he said,86
87,זאת זיקית גדולה,Thats a big one,This is a big chameleon,63
88,יפהפייה,Beautiful,Beautiful,100
89,זאת רק תינוקת,-I think just a few days,This is just a baby,71
90,רק כמה ימים לדעתי,-I think just a few days,Just a few days in my opinion,77
91,-כמה ימים,-A few days,-A few days,100
92,אז גם מיד אחרי שבקעה היא יודעת לבוא לקצה הענף,So even when its newly hatched it knows to come to the end of the branch,So even immediately after Baqa is able to come to the end of the branch,67
93,כן כן,Yes Yeah,Yes Yes,80
94,הבט,Look,Look,100
95,הן בחרו את קצה הענף,They choose the tip of a branch -Yes,They chose the end of the branch,78
96,כן שקשה מאוד להגיע אליו,Where its very difficult to get,Yes that is very difficult to reach,67
97,אם זה היה ביום כמובן  ציפור הייתה עלולה לטרוף אותה,Of course if it was in the day -a bird could get it -Yeah,If it was of course a bird might have been scrambled,64
98,ב-1960 שיטות ציד הזיקיות שלי לא התאפיינו במומחיות רבה,Back in 1 960 my chameleon-hunting techniques werent quite so expert,"In 1960, my bacterial hunting methods were not characterized by much expertise",61
99,אך גיליתי שאם שמים מול זיקית מקל לרוב היא תואיל ללכת עליו,However I did discover that if you put a stick in front of a chameleon it would usually obligingly walk onto it,"But I discovered that if he had a stick in front of a stick, she would usually go to him",62
100,אבל עכשיו בהדרכת ברטרנד יכולנו לחפש את המין המופלא שלא הצלחתי למצוא בעבר,But now with Bertrand as my guide we could search for the wonderful species that I had failed to find before,But now under the guidance of Bartand we could look for the wonderful species I couldn't find in the past,68
101,היא חיה על הקרקע כמעט בלתי נראית בפסולת העלים,It lives on the ground almost invisible among the leaf litter,She lives on the ground almost invisible in leaves waste,75
102,-שם,-There,-There,100
103,אבל ברטרנד הבחין בה,But Bertrand spotted it,But Bartland noticed her,68
104,זאת זיקונית עלים הזיקית הקטנה ביותר בעולם,And probably the smallest reptile in the world,This is the smallest zealous leaves in the world,62
105,בעולם!,-In the world -Yeah,In the world!,83
106,-כן וכנראה גם הזוחל הקטן ביותר בעולם,And probably the smallest reptile in the world,-He and probably the smallest reptile in the world,97
107,-מכל סוג,-Of any kind,-any kind,84
108,אתה יודע שמעתי עליהן והייתי כאן במדגסקר לפני 47 שנים,(WHISPERING) You know I had heard about these when I was here in Madagascar 4 7 years ago,You know I heard about them and I was here in Madagascar 47 years ago,86
109,וקראתי עליהן אך מעולם לא ראיתי אותן,And I read about these and I never saw one,And I read about them but never saw them,78
110,אני חושב שזה מפני  שמעולם לא ידעתי שהן קטנות כל כך,And I think it was because I never knew they were as small as this,I think it's because I never knew they were so small,80
111,ומה היא אוכלת זבובים קטנים,-And what does it feed on,And what does she eat small flies,60
112,כמה נפלא!,How absolutely wonderful,how wonderful!,70
113,אני נדהם,I am astonished,I am amazed,62
114,זה הדבר הכי נפלא שראיתי מזה הרבה מאוד זמן,That is the most marvellous thing I have seen for a very very long time,This is the most wonderful thing I've seen in a very long time,68
115,מציאת זיקונית העלים לא הייתה מתאפשרת בלי המומחיות של ברטרנד ועיניו החדות,Finding the pygmy chameleon would not have been possible without Bertrands expertise and sharp eyes,Finding iconic leaves would not have been possible without Bartland's expertise and sharp eyes,73
116,הוא רק אחד המדענים שעזרו לגלות לנו את החיים הסודיים של הזוחלים והדו-חיים,Hes just one of the scientists who has helped to reveal to us the secret lives of reptiles and amphibians,Is just one of the scientists who helped reveal to us the secret life of reptiles and life,85
117,זהו אנדי באקלי לפני שמונה שנים הוא התחיל את השערורייה שכמעט פגם בחברה הזו,This is Andy Barclay Eight years ago he touch off the scandal  that nearly crippled this copany claiming that his Good Guydoll Chucky was possessed by,This is Andy Buckley eight years ago he started the scandal that almost a defect in this company,60
118,"עתה אני שואל אותכם גבירותיי ורבותי אחרי כל התביעות המשפטיות והפרסום השלילי כשלבסוף החברה חזרה לתפקד שוב מה תהיה החוכמה להחזיר את ה"" בחור טוב"" לשוק",Now I ask you ladies and gentlemen after the lawsuits and negative publicity when the company is finally getting back on its feet where is the wisdom in putting the Good Guy back on the market,"I am now asking my ladies and many after all the legal claims and negative advertising when the company finally returns to function again what the wisdom will be to return the ""good guy"" to the market",63
119,"מר סולבין לפני שכל זה קרה ה""בחור טוב"" נמכר יותר מכל הצעצועים בלי כל ספק",Mr Sullivan before this happened  the Good Guy outsold our other toys 2 to 1,"Mr. Solbein before all this happened the ""good guy"" is sold more than any toys without any doubt",64
120,איפו עכשיו ההתעניינות של השוק להגיע לשיא,Even now interest in the marketplace is at its peak,I will now the market's interest in peak,70
121,אנחנו אמורים להיות במלאי בשבוע הבא,We should be in stores by next week,We are supposed to be in stock next week,64
122,אנחנו לא יכולים לתת לדמיון של ילד אחד מופרע להשפיעה על מדיניות החברה,We cannot let the fantasies ofone disturbed boy  influence company policy,We cannot give the imagination of one child disturbed to influence the company's policy,72
123,ובכן מה עם הבובה איכשהו ישפיע על ילד אחר בצורה שלילית,What if the doll somehow  affects anotherchild in a negative way,Well what about the doll somehow will affect another child in a negative way,85
124,יכול להיות לנו סיוט של יחסי-ציבור,You could have a public relations nightmare,Can we have a nightmare of public relations,84
125,אתה יודע אחד הדברים הקשים לגבי העסק הזה הוא שזהו עסק,One ofthe hardest things about this business is  that it is a business,You know one of the hard things about this business is that it's a business,83
126,זה לא משנה מה אנחנו נמכור בין אם מכוניות נשק גרעיני או כן אפילו צעצועים,Doesn't matter what we're selling Whether it's cars nuclear weapons  or yes even toys,It doesn't matter what we will sell whether nuclear weapons cars or even toys,91
127,ובסופו של דבר מה הם ילדים מלבד חניך צרכן,And what are children but consummer tranees,And in the end what are children except for a consumer trainee,70
128,אנדי באקלי הוא היסטוריה עתיקה,Andy Barclay is ancient histoy,Andy Buckley is an ancient history,84
129,אף אחד לא זוכר אותו,No one remembers him,No one remembers him,100
130,לאף אחד לא איכפת,Nobody cares,No one cares,75
131,אנחנו זזים קדימה,We're moving ahead,We're moving forward,79
132,תודה לכם אוקי,Thank you Okay Al l right,Thank you Ok,65
133,בסדר מר סולבין,Mr Sullivan,Ok Mr. Solbin,61
134,אם אין שום דבר שאני יכול לומר כדי לשכנע אותך אז אני חייב להיות גלוי עם העמדה שלי אני לגמרי נגד זה,If there's nothing I can say to convince you then I must go on record I'm completely against this,If there is nothing I can say to convince you then I must be visible with my position I totally against it,69
135,עמדתך היא ברור לחלוטין מיילס,Your position is cystal clear Miles,Your position is completely clear Miles,84
136,ואתה יכול להיות בטוח שאני לא השכח,And you can be sure I won't forget,And you can be sure I'm not the oblivion,70
137,יש לנו הפתעה קטנה,Mr Sullivan we have a surprise,We have a small surprise,81
138,הבחורים במפעל שלחו את זה רצינו שיהיה לך,Guys at the factoy sent this over,The factory guys sent this we wanted you to have,69
139,טוב אם אין עוד משהו אני הלך,If there's nothing else I'm gonna get going,Good if there is nothing else I went,71
140,זה רק שאיישתי מצפה לי,it's just my wife's expecting me,It's just that my being expects me,70
141,זה יום השנה שלנו,It's our anniversay,This is our anniversary,86
142,הי שמי הוא לארי,Hi my name is Larry,Hi my name is Larry,100
143,הי שמי הוא פולי,Hi my name is Pauly,Hi my name is Polly,89
144,רוצה לשחק,- Hey wanna play,Want to play,62
145,רוצה לשחק,- Hey wanna play,Want to play,62
146,הי שמי הוא לארי,Hi my name is Larry,Hi my name is Larry,100
147,הי שמי הוא פולי,Hi my name is Pauly,Hi my name is Polly,89
148,אל תתעסק עם צ'אק!,Don't fuck with the Chuck,Don't mess with chuck!,74
149,בדיוק כמו בימים הטובים,Just like the good old days,Just like the good days,92
150,אתה הכרטיס היחיד שלי לצאת מכאן אנדי אני חייב לצאת מה גוף הארור הזה,You're my only ticket out of here Andy I gotta get out of this goddamn body,You are my only card to get out of Andy I have to get out of this damn body,77
151,כלפי פנים!,Inward hut,inward!,75
152,קדימה את יכול לעשות את זה הזדרז ג'קסון כן!,Come on come on Yeah you can do it,Come on you can do that ripped Jackson yes!,63
153,לך לסוף השורה!,go to the end of the line,Go to the end of the line!,100
154,הםלקחואותיהרחקמהאמאשלי,They took me away from my mother,They took me away in AMSHEA,61
155,היא אה תחת טיפול מיוחד,She's under special care,Is ah under special care,83
156,אני יודע את זה,I knnw that,I know that,91
157,בעיות התאמה,Adiustment problems,Match problems,67
158,אני שואל אותך,I'm asking you,I'm asking you,100
159,אני מעולם לא הרגשתי בנוח עם אותם אנשים,I never felt comfortable with those people,I never felt comfortable with those people,100
160,הם לא היו משפחה הם היו זרים,They weren't family They were strangers,They were not family they were strangers,91
161,אני לא מתנגד לחתוך אותך לאט בגלל שהייתה כל כך קשה אבל אתה עושה צרות,I'm willing to cutyou some slack because you've had it rough But you're a troublemaker,I do not oppose cutting you slowly because it was so hard but you make trouble,66
162,ויש לי בעיות רציניות עם עושי צרות,And I got a problem with troublemaker,And have serious problems with trouble,67
163,הם לא מתאימים למערכת,They don't fit into the system,They are not suitable for the system,67
164,אז הנה העצה שלי,So here's my advice,So here's my advice,100
165,התבגר אתה כבר לא ילד,Grow up! You're not a kid anymore,Growing up you are no longer a child,62
166,זה הזמן לשכוח את הדמיונות על בובה רוצחת,It's time to forget these fantasies of killer dolls,It's time to forget the imagination on a killer doll,72
167,כן אדוני,Yes sir,Yes sir,100
168,בקנט אנו לוקחים פחדנים והופכים אותם לגברים,At Kent we take bed wetters and turn's them into men,Becky we take cowards and make them men,62
169,או כן,Oh yes,or yes,83
170,כן הוו כן!,Yes sir,"Yes, yes!",71
171,עכשיו אנחנו רואים קצת עור נכון,Yes we're seeing some skin now aren't we,Now we see some skin right,67
172,פרסטו! אתה קירח,Presto you're bald,Presto!You bald,91
173,תמיד בהתחלה זה מרגיש קצת משונה,Always feels weird at first,Always at first it feels a bit strange,74
174,הבא,Next,the next,67
175,אתה יודע הרומאים המציאו את התספורת הצבאית אתה יודע למה,The Romans invented the militay cut You know why,You know the Romans invented the military haircut you know why,87
176,למה,Why,Why,100
177,כדי להשאיר את השער שלהם קצר כך שהאויבים שלהם לא יוכלו לאחוז בזה בקרב ולחתוך את הגרון שלהם,To keep their hair short so their enemies couldn't grab it in battle  and slit their throat,To leave their gate short so their enemies cannot hold it in battle and cut their throat,81
178,חזרנו ואנחנו טובים מתמיד,[Tv] We're back and we're better than ever,We have returned and we are good than ever,66
179,אף אחד לא רוצה לשחק איתי,No one will play with me,No one wants to play with me,81
180,מי אתה,Who are you,Who are you,100
181,אני בחור טוב,I'm a Good Guy,I am a good guy,83
182,"אני כרגע הגעתי מהמועדון ""חבר טוב"" ואנייהיהחברשלך עדהסוף",I've just come from the Good Guy clubhouse  and I'll be your friend to the end,"I am currently coming from the ""Good friend"" club and I will be able to experience",60
183,בטח שאני יהיה חבר שלך,[ Echoing ] Wow Sure I will,Sure I will be your friend,69
184,"אז כולם לעלות לטיסה כיפית איתי החבר שלך עד הסוף בובת ה""בחור טוב"" ממשחקי חבר",All aboard for high-flying fun with me your friend to the end the Good Guydoll from Play Pals,"So everyone goes up for a fun flight with me your boyfriend to the end of the ""good guy"" doll from friend games",71
185,אתה בסדר,Who are you,Are you okay,78
186,הממזרים! ממזרים ארורים!,Are you okay Bastards!,The bastards!Damous bastards!,61
187,מה קרה,That's what happened!,What happened,79
188,שלטון זה מה שקרה,That's what happened!,Rule is what happened,78
189,שלטון והמשרתים הארורים שלו,Shelton and his goddamn lackeys,Rule and its damn servants,63
190,תודה אני בסדר,Thankyou,Thank you I'm fine,62
191,אחרת הייתה מכיר את אינדיבידואליות שכאן ללא ספק זהו שמך הפרטי,Otherwise  you'd know they don't tolerate individuality nothing as personal as the first name,Otherwise she would know the individuality here that is undoubtedly your first name,63
192,הרולד הברלי בשביל הרשימה,Harold Aubrey for the record,Harold Berlie for the list,67
193,סגן אלוף חניך בראט סי,Cadet lieutenant Colonel Brett C Shelton,Lieutenant Colonel Bratt Si,75
194,אל תצפה שום רחמים ממנו,Don't expect mercy from him,Don't expect any mercy from him,93
195,ברוך הבא לגיהינום בראקלי,Welcome to hell Barclay,Welcome to Hell Buckliel,81
196,אתה הבחור החדש,You're new boy huh,You are the new guy,65
197,איך הולך,How you doing,How's it going,67
198,טוב מאד,Pretty good,Very good,70
