,hebrewFromSub,englishFromSub,englishTranslation,ratio
47,ובכן זה נראה כמו המקום להיות בו ,Well this looks like the place to be ,Well it looks like the place to be,89
48,אפילו בשבילי ,Even for me ,Even for me,100
49,מאיפה אתה בכל מקרה אנדרסון ,Where you from Anderson ,Where are you from anyway Anderson,81
50,-ת'ורנטון מיסיסיפי אדוני ,Thornton Mississippi sir ,-Thorenton Mississippi Sir,98
51,רק מרחק יריקה מטנסי ,Just a spit from Tennessee ,Just a spitting distance from Tennessee,80
52,ובכן אז אתה בטח יודע איך כולנו מרגישים כאן ,Well then you must know how we all feel down here ,Well then you probably know how we all feel here,82
53,אנחנו לא מחבבים נוכרים שאומרים לנו איך לחיות את חיינו ,We don't take to outsiders tellin' us how to live our lives ,We do not like foreigners who tell us how to live our lives,65
54,ואני אומר לך פה הכושים שלנו היו מאושרים  עד שילדי הקולג' הביטניקים האלה הגיעו לכאן כדי לבחוש בקלחת ,And I'm here to tell ya our nigras were happy   till those beatnik college kids came down here stirring' things up ,And I'm telling you here our Negroes were happy until these Beatnik college kids came here to stir the cauldron,80
55,איש לא העז ,Nobody dared ,No one dared,75
56,יש לנו פה קהילה ממש שקטה אנדרסון ,We got a real peaceful community down here Anderson ,We have a really quiet Anderson community here,74
57,כמובן הם בדיוק כמו כל האנשים האחרים אני מניח  כשאתה דוחק בהם יותר מדי ,Course they're just like any other folks I reckon when you push 'em too far ,Of course they are just like all the other people I guess when you push them too much,70
58,כמו שאני רואה את זה  זה כמו 3 מקלות דינמיט ישן ,The way I figure it it's like three sticks of old dynamite ,As I see it it's like 3 old dynamite sticks,67
59,אתה מנער אותם  ואנחנו הולכים לגרד גופות מהרחוב ,You shake it up  and we're gonna be scraping' bodies off the street ,You shake them and we're going to scrape corpses off the street,77
60,באתי לפה רק לחקור את היעדרם של שלושת הצעירים לשאול כמה שאלות ,I'm just here to investigate the missing three kids ask some questions ,I came here only to investigate the absence of the three young men to ask a few questions,64
61,אם כל התבשיל הזה נועד לרוטב  לא היה בו די כדי לכסות סטייק עוף צלוי ,If this all boiled down to gravy    there wouldn't be enough to cover a chicken-fried steak ,If all this stew was meant for a sauce it would not have been enough to cover a roast chicken steak,68
62,הצעירים האלה שאתה מחפש ,Them kids you're lookin' for ,Those young people you're looking for,66
63,אני מתערב על מטבע חדש ונוצץ הם יושבים להם עכשיו בשיקגו שותים בירה קרה וצוחקים על כל המהומה שהם עוררו פה ,I'd bet you a shiny new dime they're in Chicago now   drinkin' a cold beer and havin' a laugh about the commotion they stirred up here ,I bet a shiny new coin they are sitting in now in Chicago drinking cold beer and laughing at all the fuss they have caused here,72
64,ובכן אני בהחלט מקווה כך ,Well I sure hope so ,Well I definitely hope so,64
65,אתה יכול לספר לבוסים שלך  לאנשים יש רושם מוטעה על הדרום ,You can tell your bosses people got the wrong idea about the South ,You can tell your bosses people have the wrong impression of the South,81
66,אתה יודע על מה אני מדבר ,You know what I'm talkin' about ,you know what I'm talking about,98
67,כל אחד כאן הוא מחוספס נחשל ואנאלפבית  אוכל כרס חזיר ולחם תירס 3 פעמים ביום ,Everybody running' around ragged backwards and illiterate    eatin' sowbelly and corn pone three times a day ,Everyone here is rough and backward and illiterate eats pork belly and cornbread 3 times a day,69
68,העובדה הפשוטה היא אנדרסון שיש לנו כאן שתי תרבויות ,Simple fact is Anderson we got two cultures down here ,The simple fact is Anderson that we have two cultures here,81
69,תרבות לבנה ותרבות צבעונית ,White culture and a coloured culture ,White culture and colorful culture,89
70,ובכן כך תמיד היה  כך תמיד יהיה ,That's the way it always has been That's the way it always will be ,Well so always has been so always will be,67
71,-שאר אמריקה לא רואה זאת כך אדוני ראש העיר ,- The rest of America don't see it that way ,"- The rest of America does not see it that way, Mr. Mayor",81
72,שאר אמריקה לא מזיזה לנו ,- The rest of America don't mean jack shit ,The rest of America does not move us,68
73,אתה במיסיסיפי עכשיו ,You in Mississippi now ,You're in Mississippi now,94
74,הו זה בטוח ,Oh that's for sure!,Oh it's for sure,76
75,מה התוצאה אדוני הספר ,- What's the score Mr Barber ,"What is the result, sir?",62
76,-סוף השביעי ,- Bottom of the seventh ,-The seventh end,67
77,אתה חובב בייסבול אנדרסון ,- You like baseball Anderson - Yeah I do ,You're a Anderson baseball fan,73
78,אדוני  בדקנו את לוחית הרישוי אדוני ,Sir We checked on the plate sir Clayton Townley ,"Sir, we checked the license plate, sir",75
79,קלייטון טאונלי ,Townley ,Clayton Townley,64
80,הקוסם הגדול של האבירים הלבנים של הקו-קלקס-קלאן ,Grand Wizard of the White Knights of the Ku Klux Klan That's him ,The great magician of the white knights of the Ko-Klex-Klan,73
81,אינדיאני אחד מהשמורה חושב שיודע איפה הוא מחכים לצלצול ,A Choctaw on the reservation thinks he knows where it is ,One Indian from the reserve thinks he knows where he is waiting to ring,69
82,-טוב ,Good ,-are good,67
83,יש לך תור ליום שלישי הבא נכון ,(woman) You have an appointment next Tuesday ,You have an appointment for next Tuesday right,82
84,אראה אותך אז ,I'll see you then ,I'll see you then,100
85,צהריים טובים גבירותי ,Afternoon ladies ,Good afternoon ladies,86
86,אוכל לעזור לך ,- Can I help you ,I can help you,100
87,-כן את יכולה ,- Well yes you can ,-Yes you can,81
88,אני אומר לך אני פשוט  אני שונא איך שאני נראה ,I tell you I just  I hate the way I look You know ,I'm telling you I just hate the way I look,82
89,מה דעתך ,What do you think ,What do you think,100
90,זה נראה די טוב ,- That looks good ,It looks pretty good,74
91,עשית זאת פה ,- Can I help you ,You did it here,62
92,-לא ג'קסון ,- No Jackson ,- Not Jackson,95
93,נראה שפיאה היא תקוותך היחידה ,A wig's your only hope hon ,Wig seems to be your only hope,75
94,הרבה לא תוכל לעשות עם כדור הביליארד הלבן הזה ,You won't be able to do much with that cue ball ,There's not much you can do with this white billiard ball,63
95,אם יש לך שאלות אלינו זה המקום בו תשמע הכל ,If you wanna ask us some questions this is where you'll hear it all ,If you have any questions ask us this is where you will hear everything,70
96,כן למעשה יש לי את יודעת  רק תהיתי מי היה האדון הזה שבדיוק נכנס עם רכבו שם ,Yeah matter of fact I do I was wonderin' who that gentleman was that just drove in over there ,Yes I actually have you know I was just wondering who was this gentleman who just came in with his car there,60
97,אני יודע שזה לא הנשיא ג'ונסון ,- I know that isn't President Johnson ,I know it's not President Johnson,79
98,-שמו טאונלי ,- His name's Townley ,- His name is Townley,86
99,קלייטון טאונלי ,Clayton Townley ,Clayton Townley,100
100,-כן גברתי ,- Yes ma'am I am ,-Yes Madam,61
101,ובכן אם תשאל אותי זה חבל אם 2 הצעירים האלה מתים אך אני בהחלט מקווה שתמצאו אותם ,Well I think it's a shame if those two kids are dead But I sure hope you find 'em Thank you ,Well if you ask me it's a shame if these 2 young people are dead but I definitely hope you find them,69
102,-תודה למעשה 3 צעירים נעדרים ,Actually three kids are missin' ,-Thanks actually 3 young people are missing,61
103,ישנו גם צעיר צבעוני ,There's a coloured kid also ,There is also a colorful young man,69
104,אולי לא עלמתי  ,- Maybe not miss - Mrs ,Maybe I did not miss,74
105,פל בעלה הוא הסגן של ריי סטאקי ,Her old man's Ray Stuckey's deputy ,Her husband Pell is Ray Stucky's deputy,77
106,אבל אני רווקה ,But I'm single ,But I'm single,100
107,אנחנו נטפל בזה ,We'll take care of this ,We'll take care of that,91
108,זו בעייה מקומית ,It's a local problem ,This is a local problem,88
109,אנחנו נטפל בזה ,We'll take care of this ,We'll take care of that,91
110,אנחנו לא זקוקים לעזרה הארורה שלכם!,We don't need your damn help ,We do not need your damn help!,95
111,לא טוב שיש דם ברחוב הראשי ,It ain't right having' blood on Main Street ,It's not good to have blood on Main Street,71
112,קום ,- Get up ,get up,100
113,הם פשוט שולחים מסר מהבוס הגדול בטופילו ואתה יודע זאת!,They're sending a message from the boss in Tupelo and you know it ,They're just sending a message from the big boss in Topilo and you know it!,91
114,אני יודע כן ,I know it yes ,I know yes,87
115,קלייטון טאונלי ראש מחודד ראשי ,Clayton Townley chief pointy head ,Clayton Townley Head Pointed Head,79
116,איך ידעת ,How did you know ,how did you know,100
117,נוהל משרדי מר וורד ,Bureau procedure Mr Ward ,Mr. Ward's Office Procedure,68
118,-ניסינו!,We did ,-we tried!,71
119,מצאנו את הרכב בו נהגו הצעירים ,We found the car the kids were driving ,We found the vehicle in which the young people were driving,64
120,בוקר טוב ,Good morning ,Good Morning,100
121,בוקר טוב ,Good morning ,Good Morning,100
122,שתי פחיות בירה בקבוק קולה בקבוק פלסטיק ירוק  שעון יד שרוף שעצר על 12: 45 וצרור מפתחות ,Two beer cans a Coca-Cola bottle a green plastic bottle    a badly burned wristwatch stopped at 12 45 and a set of keys ,Two cans of beer Cola bottle Green plastic bottle Burned wristwatch that stopped at 12:45 and a bunch of keys,84
123,אין גופות ,No bodies ,No bodies,100
124,-כן אדוני ,- Yes sir ,-Yes sir,100
125,זאת ביצה גדולה ,- It's a big swamp ,It's a big egg,67
126,"-כל ס""מ מר בירד ",- Every inch Mr Bird ,-Every cm Mr. Byrd,71
127,אני מניח שהם מעולם לא עזבו את מיסיסיפי ,I guess they never left Mississippi ,I guess they never left Mississippi,100
128,הם מתים ,They're dead ,They are dead,72
129,הם מתים ,They're dead ,They are dead,72
130,מר בירד ,Mr Bird ,Mr. Byrd,86
131,כן אדוני ,- Yes sir ,Yes sir,100
132,-יש טלפון מאחור בחניון המשאיות ,- There's a telephone at the truck stop ,- There's a phone in the back of the truck parking lot,67
133,תגיע אליו תעלה עליו ותביא לי עוד 100 אנשים עד הבוקר ,Get to it get on it and get me a hundred more men here by morning ,"Get to it, get on it and bring me another 100 people by morning",60
134,-לא אכפת לי אם זה הצבא לעזאזל!,- I don't care if it's the army!,- I do not care if it's the army to hell!,78
135,אל תעשה את זה מר וורד ,Don't do it Mr Ward ,"Don 't do it, Mr Ward",100
136,אתה רק תפתח במלחמה ,- You'll just start a war ,You'll just start a war,100
137,זאת היתה מלחמה הרבה לפני שהגענו לפה ,- It was a war long before we got here ,It was a war long before we got here,100
138,צא מפה עכשיו לעזאזל!,Get the fuck outta here now!,Get the hell out of here now!,73
139,האליבי של השריף מוצק ,The sheriff's alibi is solid ,The sheriff's alibi is solid,100
140,הוא שיחק פוקר עם האח של אשתו ושני דודניו ,He was playing poker with his wife's brother and cousins ,He played poker with his wife's brother and two cousins,92
141,כל הזמן ,- The whole time ,All the time,62
142,-במשך 3 שעות ,- For three hours ,-For 3 hours,69
143,היא הפסידה 11 38 דולר ,He lost $1 1 38 ,She lost $ 11 38,71
144,יש עוד משהו אדוני ,There's something else ,There's something else sir,92
145,יש לנו בעייה קטנה עם מנהל המוטל ,We're having a little trouble with the motel manager ,We have a little problem with the motel manager,83
146,איזו בעייה ,- What kind of trouble ,What a problem,65
147,-הוא רוצה שנצא ,- He wants us out ,- He wants us out,100
148,קנה אותו ,Buy it ,Buy it,100
149,קנה אותו!,Buy it ,Buy it!,100
150,את המוטל ,The motel ,The motel,100
151,"""היום במחוז ג'אסופ מיסיסיפי מוקד האלימות שהתפרצה השבוע  ""עיני האומה מלוות את החיפוש אחר 3 פעילי זכויות האזרח הנעדרים ",Today in Jessup County Mississippi    amidst the violence of this week the eyes of the nation   are fixed on the search for the missing civil rights workers ,"""Today in the Mississippi County of Mississippi The hotbed of violence erupted this week"" The eyes of the nation accompany the search for 3 missing civil rights activists",78
152,לדעתי הכל מתיחה אחת גדולה ,I think it's all a big hoax ,I think it's all one big prank,70
153,אבל אם הם בביצה הזאת  אז הם דרשו את זה ,But if they are in that swamp then they asked for it ,But if they are in this swamp then they demanded it,74
154,"""כוחות מילואים של הצי הובאו FBI כדי לחבור אל סוכני ה  ""בחיפושם אחר האנשים הנעדרים ",(reporter) Naval reserves have joined FBI agents in searching for the missing men ,"""Navy reserve forces were brought to the FBI to join the agents"" in their search for the missing men",67
155,לדעתי הם תכננו הכל ,I think they planned it ,I think they planned everything,81
156,יושבים להם שם בניו יורק וצוחקים על תושבי מיסיסיפי ,They're sittin' up in New York laughing' at us Mississippi folks ,They are sitting there in New York laughing at the people of Mississippi,75
157,לדעתך זו מתיחה ,- You think it's a hoax ,You think this is a prank,61
158,מתיחה גדולה הם לא ימצאו דבר ,They gonna find nothin' ,Great stretch they will find nothing,66
159,"""מנהיגי זכויות אזרח פה עודם אופטימיים באשר למקום הימצאותם של הצעירים ",Civil rights leaders are optimistic as to the young men's whereabouts ,"""Civil rights leaders here are still optimistic about the whereabouts of young people",78
160,"""אך ביחידות הולכת וגוברת הדאגה שהם לעולם לא יימצאו עוד בחיים ",But privately there is mounting concern that they will ever be found alive ,"""But in units there is a growing concern that they will never be found alive again",72
161,הם באו לכאן לחפש צרות ואני חושב שהם מצאו אותן ,They came lookin' for trouble and found it ,They came here to look for trouble and I think they found them,74
162,"""כאן מריק ברלבובי חדשות הרשת מחוז ג'אסופ מיסיסיפי"" ",This is Marek Barlbobi Network News Jessup County Mississippi ,"""Here's Merrick Berlbobi Mississippi County News Network Network""",76
163,אני אגיד לכם מה עליהם לעשות ,Tell you what you got ,I'll tell you what to do,67
164,עליהם לחפש בקנדה את 3 הבחורים  במקום בביצות שלנו כאן בסביבה ,Lookin' up in Canada for them boys    instead of our swamps around here ,They have to look for the 3 guys in Canada instead of our swamps here in the area,72
165,אגיד לכם עוד משהו ,I'll tell you somethin' else ,Let me tell you something else,84
166,אני אגיד לכם מה יש לכם ,Tell you what you got ,I'll tell you what you have,75
167,NAACP יש לכם את ,You got your NAACP ,NAACP you have the,61
168,אתם יודעים מה זה כל הסלט הזה ,You know what all that mess is ,You know what all this salad is,82
169,ב-ו-ל-ש-י-ט ,B-u-L-L-S-H-l-T ,B-W-L-S-Y-T,62
170,הבנתם ,You got it ,You got it,100
171,"-יבוא יום בו לא נצטרך לומר ""בוקר טוב אדוני מר שריף"" ","(boy) One day we won't have to say ""Good morning sir Mr Sheriff ""","- There will come a day when we will not have to say ""Good morning Mr. Sheriff""",76
172,"אולי יבוא יום בו לא יהיה עלינו לומר  ""מר סטאקי"" ","Maybe there'll come a time when we won't have to say ""Mr Stuckey"" ","Maybe there will come a day when we will not have to say ""Mr. Stucky""",78
173,"יבוא יום בו נגיד פשוט ""סטאקי"" או ""שריף"" ","One day there'll come a time when we'll just say ""Stuckey"" or ""Sheriff"" ","A day will come when we will simply say ""staki"" or ""sheriff""",63
174,ויבוא יום בו השריף אפילו לא יהיה לבן ,And one day there'll come a time when the sheriff won't even be a white man ,And there will come a day when the sheriff will not even be white,80
175,תהיתי אם אוכל לשאול אותך מספר שאלות ,I wonder if I could ask you a few questions ,I was wondering if I could ask you some questions,80
176,אני מניח שלא תוכל לספר לי איזה מין פרחים אלה נכון ,I don't suppose you could tell me what kind of flower these are could you ,I guess you can not tell me what kind of flowers these are true,69
177,ראיתי אותם פה בכל מקום ו  אף פעם לא ראיתי צמח כזה יפה ,I been seein' 'em all over the place here and  Never saw such a darn pretty plant ,I have seen them here everywhere and I have never seen such a beautiful plant,62
178,אלה כדי-חצוצרה ,They're trumpet-pitchers ,These are to-trumpet,68
179,-כדי חצוצרה ,Trumpet-pitchers ,-To trumpet,69
180,הם יפים ,They're beautiful ,they are beautiful,80
181,"הם לא מריחים כ""כ טוב אך הם יפים ",They don't smell so good but they're pretty ,They do not smell so good but they are beautiful,70
182,היה נחמד לשוחח אתך ,It's nice talkin' to you ,It was nice talking to you,86
183,סליחה שהפרענו לכינוס שלכם אך איננו מצליחים לשכנע איש לדבר אתנו ,Sorry about interrupting' your meeting but we can't get anybody to talk to us ,Sorry we interrupted your convention but we are unable to persuade anyone to speak to us,63
184,הם רוכסים את פיהם כמו שאמי נהגה לומר ,They zip up like my momma used to say ,They zipped up as my mother used to say,79
185,הסיבה שאנשים לא מדברים אתכם היא כי הם פוחדים שזה יגיע לידיעת החוק ,People don't wanna talk to you because they're afraid it'll get back to the law ,The reason people do not talk to you is because they are afraid that it will come to the knowledge of the law,68
186,אנחנו החוק ,- We are the law ,We are the law,100
187,-לא כאן בסביבה ,- Not around here you ain't ,- Not around here,75
188,נשלחנו לכאן כדי לגלות מה קרה לאותם 3 בחורים ,We came to find out what happened to those boys ,We were sent here to find out what happened to those 3 guys,72
189,הם היו פה כדי לעזור לכם ,They were here to help you ,They were here to help you,100
190,-לא עם שחורים עליכם לדבר ,- It ain't coloured folks you should talk to ,- You should not talk to blacks,70
191,עם מי עלינו לדבר ,- Who should we talk to ,Who should we talk to?,100
192,-בוא אהרון ,Come on Aaron ,- Come Aaron,87
193,כדאי שתתחילו עם משרד השריף ,You should start with the sheriff's office ,You should start with the sheriff's office,100
194,למה אתה לא פוחד ,- Why aren't you afraid ,Why are you not afraid,93
195,-איך זה שאתה לא ,You know what all that mess is ,- How is it that you are not,61
196,עוד רץ מגיע הביתה ,Anotherrun is home ,Another runner comes home,60
197,"""ולהגשה הבאה של בוב גיבסון הנרגז ",On to the nextpitch by the ruffled Bob Gibson ,"""And to the next submission of the annoyed Bob Gibson",62
198,"""היקמן עבר תחנה שלישית והשיג למאטס הקפה שניה במשחק ",Hickman passed third   and scored the Mets' second run ,"""Hickman passed a third stop and got the Mats a second coffee in the game",65
199,"""האנט מחכה בתחנה הראשונה והמאטס עכשיו מובילים 2:",Hunt holds on at fiirst and the Mets lead two to one ,Hunt is waiting at the first stop and the Mats are now leading 2:,66
200,ערב טוב מרת פל ,Good evening Mrs Pell ,Good evening Mrs. Pell,100
201,אני הסוכן וורד ,I'm Agent Ward ,I'm Agent Ward,100
202,FBI זהו הסוכן אנדרסון ,This is Agent Anderson ,The FBI is Agent Anderson,85
203,אנחנו מה ,- We are the law ,We are what,64
204,האם בעלך בבית -כן ,Is your husband home ,Is your husband at home?,93
205,-היינו רוצים לשוחח אתו ,- Who should we talk to ,- We would like to talk to him,65
206,ובכן היכנסו אם כך ,Y'all come in then ,Well come on in then,68
207,FBI קלינטון אלה אנשי ה ,It's the FBI gentlemen Clinton ,FBI Clinton these people th,74
208,הם רוצים לשאול אותך כמה שאלות ,They wanna ask you some more questions ,They want to ask you some questions,85
209,אתה רוצה שאכניס את ארוחת הערב שלך לתנור ,You want me to put your dinner in the oven ,You want me to put your dinner in the oven,100
210,השאירי אותנו לבד ,Leave us alone ,Leave us alone,100
211,אכפת לך אם אשב ,Mind if I take a seat ,Do you mind if I sit down,61
212,"מה כ""כ חשוב לעזאזל שהייתם חייבים להפריע לי בבית ",What's so goddamn important you got to bother me at home ,What the hell is so important that you had to disturb me at home,68
213,רציתי רק לעבור שוב על תנועותיך ב - 21 ביוני ,I just wanted to run through once again your movements on June 21st ,I just wanted to go over your movements again on June 21st,86
214,מתי ביוני ,June which ,When in June,64
215,-21 ביוני ,June 21st ,June 21st,100
216,סגן שנינו יודעים באיזה יום מדובר אז  הבה נעשה זאת בצורה תרבותית כדי שתחזור בהקדם למשחק שלך ו  אנחנו נוכל לחזור לוושינגטון ,Deputy we both know what day we're talking about so let's do this civilised Then you get back to your ball game and we can get back to Washington ,Deputy We both know what day it's so let's do it culturally so you can get back to your game soon and we can go back to Washington.,77
217,אנא אל תניחי לי להפריע לך ,Please don't let me interrupt you ,Please do not let me disturb you,68
218,זה רק כששמעת כבר אותה שאלה תריסר פעמים זה קצת משעמם ,It's just when you've heard a question a dozen times it gets kinda boring ,It's just when you've heard the same question a dozen times it's a little boring,84
219,כן אני משערת כך ,Yeah I guess so ,Yes I guess so,90
220,אינכם אוכלים יחד ,- You don't eat together ,You do not eat together,93
221,-הוא עובד בשעות משונות ,- He works funny hours ,- He works at odd hours,73
222,אתה חושב שזה מוזר ,- You think that's odd ,You think that's weird,76
223,אני בעצמי עובד בשעות משונות ,No I work funny hours myself ,I myself work at odd hours,81
224,אני אוכלת כשאני רעבה ,I eat when I'm hungry ,I eat when I'm hungry,100
225,הוא אוכל כשהוא יכול ,He eats when he can ,He eats when he can,100
226,אפשר להביא לך משהו ,- Not around here you ain't ,can I get you anything,60
227,-לא תודה ,- No no Thanks ,-No thanks,86
228,זה בית נחמד ,This is a nice house ,It's a nice house,86
229,כמה זמן אתם גרים כאן ,- How long have you lived here ,How long have you lived here?,100
230,-נולדתי כאן ,- I was born here ,- I was born here,100
231,אך אבי הפסיד את הבית במשחק פוקר ערב אחד לפני הרבה זמן ,But my father lost the house in a poker game a long time ago ,But my father lost the house in a poker game one evening a long time ago,91
232,אנחנו משלמים שכירות מאז ,We've been payin' rent ever since ,We have been paying rent ever since,87
233,זה משחק מרושע ,It's a wicked game ,This is a vicious game,65
234,פוקר ,Poker ,poker,100
235,מר אנדרסון ,(Ward) Mr Anderson ,Mr. Anderson,81
236,נחמד היה לשוחח אתך ,It's nice talkin' to you ,It was nice talking to you,86
237,תביאי לי בירה טוב ,Bring me a beer ,Bring me a good beer,86
238,לילה טוב ,(Anderson) Good night ,Good night,69
239,בוא נחזור לבייסבול ,Let you get back to your baseball ,Let's go back to baseball,76
240,זה המשחק היחידי בו יכול שחור להניף מקל  אני יודע שמעתי כבר את זה ,They say it's the only game where a black man can wave a stick  ,This is the only game where Black can swing a stick I know I've heard it before,70
241,‏50 דקות מהאליבי שלו נשענות על אשתו ,Fifty minutes of his alibi hinges on his wife ,50 minutes of his alibi rest on his wife,75
242,אתה שוחחת איתה ,- You talked to her ,You talk to her,94
243,איך היא ,He is upset ,how is she,67
244,-היא אישה נחמדה ,- She's a nice lady ,- She's a nice woman,69
245,תגיד לי מר אנדרסון ,Tell me Mr Anderson ,"Tell me, Mr. Anderson",100
246,איך אישה כזאת מוצאת עצמה עם  עם החריאט הזה שם ,How does a woman like that end up with  ,How does such a woman find herself with this Hariat people there,61
247,אתה יודע איך זה בעיירות האלה ,- You know I grew up in a town like this ,You know what it's like in those towns,71
248,בחורה מבלה את כל זמנה בתיכון בחיפוש אחר הבחור שאיתו תתחתן  ומבלה את שארית חייה בנסיון להבין למה ,A girl spends all her time in high school lookin' for the guy she's gonna marry   and spends the rest of her life wondering' why ,A girl spends all her time in high school looking for the guy she will marry and spends the rest of her life trying to figure out why,85
249,משהו לא בסדר אתו ,Something's wrong ,Something's wrong with him,79
250,הוא בטוח מדי בעצמו ,He's too confident ,He's too confident in himself,77
