,hebrewFromSub,englishFromSub,englishTranslation,ratio
26,אמא שלך גרה במזרח גרמניה מבחירה שלה ,Your mother lives in East Germany and by her own choice ,Your mother lives in East Germany of her choice,90
27,נראה שהיא מעדיפה את השיטה שלהם ,She seems to prefer their system ,She seems to prefer their method,78
28,אורחים רבים שלכם חושבים באותה צורה ,Do many of your guests think the same way ,Many of your guests think the same way,96
29,שאתן לך את הפרופיל הפוליטי שלהם ,Do I have to supply you with their political profile ,I'll give you their political profile,72
30,מה אתה חוקר בדיוק ,What are you investigating exactly ,What exactly are you researching,82
31,נציג המדינה יחליט מה השאלות החשובות במקרה זה ,Let the state representative decide what the important questions are in this case ,The state representative will decide what the important questions are in this case,94
32,החבר של קתרינה בלום נשאיר בצד אם יש אחד או רבים מהם  היה בין האורחים שלך ,Is Katharina Blum's gentleman friend- let's leave aside whether there's one or many of them - among your guests too ,Katrina Bloom's boyfriend will be left aside if there is one or many of them was among your guests,76
33,בשום פנים ואופן לא ,Absolutely not ,Absolutely not,100
34,בכל אופן היה רק אדם אחד והרומן השאיר טעם רע מאוד ,Anyway there's only one person and the affair is in very bad taste ,Anyway there was only one person and the affair left a very bad taste,87
35,ולא מצד קתרינה אלא מצד המבקר ,"By ""bad taste"" I don't mean Katharina but the visitor ",And not by Katrina but by the critic,62
36,ומי הוא האורח הזה ,And who is this visitor ,And who is this guest,68
37,את מכירה אותו באופן אישי ,Do you know him personally ,You know him personally,94
38,לא ,No ,No,100
39,אבל את מתיימרת לדעת הכל על החיים של גברת בלום ,But you claim to know all the details of Mrs Blum's life ,But you pretend to know everything about Mrs. Bloom's life,65
40,את יודעת שבמהלך השנים האחרונות הקתרינה שלך נסעה מעל 50 000 קילומטרים בכל רחבי גרמניה ליעד לא ידוע ,Did you know that over the past few years your Katharina has traveled over 50 000 miles all over Germany destination unknown ,"You know that over the last few years your Katrina has traveled over 50,000 kilometers all over Germany to an unknown destination",87
41,את לא מרגיש טוב ,Don't you feel well ,You're not feeling well,71
42,עברתי בארכיון שוב ואספתי עוד קטעים ,I went through the archive again and I've picked out some more clippings ,I went through the archives again and collected more clips,75
43,"הנה למשל הם פשוט מזכירים ""קתרינה ב "" בלי תמונה ","Here for instance they just mention a ""Katharina B "" No picture ","Here for example they just mention ""Katrina B"" without a picture",75
44,איך הם יודעים את כל זה ,How do they know all that ,How do they know all this?,84
45,השווי של הטבעת כל השקרים על החברים הגברים ,The value of the ring all those lies about gentlemen friends ,The value of the ring all lies about male friends,83
46,העיתון הזה  המדינה מסוגלת להגן עליך מפני הזבל הזה ,That's The Paper  Is the state unable to protect you against this garbage ,This newspaper the state is able to protect you from this garbage,74
47,לא כל אחד קורא את העיתון הזה  כל האנשים שאני מכירה קוראים את העיתון הזה  ,Not everybody reads The Paper  All the people I know read The Paper  ,Not everyone reads this newspaper All the people I know read this newspaper,82
48,אם היא שוחררה ,If she's released ,If she was released,83
49,היא מה שאתה תמיד מחפש ולא מוצא ,She's what you're always looking for and never find ,Is what you are always looking for and not finding,75
50,ובכן  מה שלום לודוויג ,Well  how's Ludwig ,Well how are you Ludwig,75
51,אני לא מצפה ממך שתגידי לי איפה הוא ,I'm not expecting you to tell me where he is ,I do not expect you to tell me where he is,91
52,נשכח את מה שעשית ,Let's forget what you've done ,We will forget what you did,68
53,נניח שאת לא שייכת לחבורה של גוטן ,Let's assume you don't belong to Goetten's gang ,Suppose you do not belong to Guten's gang,73
54,אישית אני לא מאמין שאת שייכת ,Personally I don't believe that you do ,"Personally, I do not believe you belong",76
55,כמה את מרוויחה ,How much do you earn ,How much do you earn?,100
56,1200 מרקים לשעה אצל בלורנה ,1 200 marks at Blorna's ,1200 soups per hour at Lorena,65
57,מה ההכנסה נוספת ,What extra income ,What is the additional income,61
58,אמרתי את זה אתמול ,I said all that yesterday ,I said that yesterday,91
59,זאת בדיוק הנקודה ,That's the point ,That's exactly the point,80
60,אנחנו לא מבינים איך עם ההכנסה הזאת פחות או יותר מהמשכורת שלך את יכולה להרשות לעצמך לקנות דירה ששווה בין 100 000 ל110 000 מארקים ,We don't understand how with this income- more or less your salary Moeding- how can you afford to buy a flat worth 100 000 to 110 000 marks ,We do not understand how with this income more or less from your salary you can afford to buy an apartment worth between 100 000 and 110 000 marks,82
61,אין לך רווחים אחרים או שנודה שהשלל מהשודים של גוטן ממלאים לך את החור בתקציב שלך ,Don't you have any other earnings or should we admit the loot of Goetten's robberies fills the hole in your budget ,You have no other profits or we will admit that the loot from Gotten's loot fills you with a hole in your budget,72
62,קיבלתי מקדמה של 7 000 מארק עבור הדירה ,I made a down payment of 7 000 marks for the flat ,I received a down payment of 7 000 marks for the apartment,73
63,מחסכונות ,From savings ,Savings,74
64,ההוצאות החודשיות שלי כולל ריבית הן על 1 100 מארק ,My monthly expenses including interest are about 1 100 marks ,My monthly expenses including interest are about 1 100 marks,100
65,אנחנו רק רוצים לדעת איך את עושה את זה ,We just want to know how you make it ,We just want to know how you do it,89
66,אולי נוכל ללמוד ממך איך להשיג לעצמנו דירה ,Perhaps we can learn how to get to own an apartment ,Maybe we can learn from you how to get ourselves an apartment,71
67,1 100לחודש ,1 100 per month ,1 100 per month,100
68,החשב שלנו הסיק שאנחנו צריכים להוסיף עוד 150 לחודש שאת שולחת לאמא שלך ,Our accountant has established that we should add another 150 per month that you send to your mother ,Our accountant concluded that we need to add another 150 per month that you send to your mother,83
69,תשלומים קבועים לחברה בקויר שטיפלה בקבר של אבא שלך ,Regular payments to a company in Kuir to take care of your father's grave ,Regular payments to a friend at the courier who took care of your father's grave,76
70,כן 12 סימנים ,Yes twelve marks ,Yes 12 marks,64
71,ואז משהו לאחיך שנמצא בכלא ,Then something to your brother who is serving time ,Then something for your brother who's in jail,74
72,אני שולחת לו 10-20 מארקים בשביל סיגריות וקפה ,I send him 10 to 20 for cigarettes and coffee ,I send him 10-20 marks for cigarettes and coffee,90
73,הוא זקוק להם ,He needs them ,He needs them,100
74,את לא מבזבזת שום דבר על בגדים ,Don't you spend anything on clothes ,You 're not spending anything on clothes,84
75,את לא תמיד מתלבשת בפשטות כמו אתמול ,You don't always dress as plainly as you did yesterday ,You do not always dress as simply as yesterday,78
76,אני מתקנת בגדים שגברת בלורנה נותנת לי ,I fix up things that Mrs Blorna gives me ,I'm fixing clothes Mrs. Belna gives me,60
77,עכשיו אני צריך את עזרתך ,Now I need your help ,Now I need your help,100
78,אני תוהה איך את מתמודדת עם חשבונות הדלק האלה ,I wonder where these gas bills come from ,I wonder how you handle these fuel bills,60
79,אני נוסעת לבלורנה כל בוקר ,I drive to Blorna's every morning ,I drive to Lorena every morning,75
80,אני נוסעת חזרה בערב ,I drive back in the evening ,I'm driving back in the evening,90
81,אני עושה את הסידורים שלי ברגל ,I do my errands on foot ,I make my arrangements on foot,68
82,כבר מדדנו את המרחק ,We've measured the distance ,We have already measured the distance,75
83,בערב אני עובדת אצל מר היפרץ ,In the evening I work at Mr Hiepertz' ,In the evening I work for Mr. Hyperz,85
84,שמונה קילומטרים לבית היפרץ ובחזרה ,Eight kilometers to the Hiepertz home and back ,Eight miles to the breakaway house and back,67
85,מפעם לפעם אני מבקרת את הדודה שלי גברת פולטרשיים ,From time to time I visit my aunt Mrs Woltersheim ,From time to time I visit my aunt Mrs. Poltrashim,76
86,ארבעה קילומטרים ,Four kilometers ,Four miles,72
87,בסופי שבוע אני עובדת בקייטרינג של או במלצרות בקבלות פנים מסיבות או חתונות ,On weekends I go to a caterer's or I help out as a waitress at receptions parties or weddings ,On weekends I work as a caterer or waitress at receptions at parties or weddings,84
88,לעתים קרובות הם מחוץ לעיר ,Often they're out of town ,They are often out of town,86
89,קצת פחות ,A little less ,a little less,100
90,שלושים ,Thirty ,thirty,100
91,זה מגיע עד 8 000 לשנה ,That comes to 8 000 a year ,It reaches up to 8 000 per year,63
92,יש לך פולקסווגן יד שנייה שקנית אותה ממר קלומר עם קילומטראז של 56 000 ,You own a Volkswagen which you bought secondhand according to the contract from a Mr Klommer with a mileage of 56 000 ,You have a second hand Volkswagen you bought it from Mr. Klomer with a mileage of 56 000,73
93,אם נוסיף 8000 שש פעמים זה מגיע לסכום של 104 000 ,If we add six times 8 000 it should come to 104 000 ,If we add 8000 six times it comes to the sum of 104 000,79
94,אבל למעשה זה מראה 162 000 ,But in fact it shows 162 000 ,But in fact it shows 162 000,100
95,יש לנו את חשבונות הדלק ,We have the gas bills ,We have the fuel bills,84
96,לאן את נוסעת לעתים קרובות ,Where did you drive to so often ,Where do you go often?,69
97,את מי פגשת והיכן ,Whom did you meet and where ,Who did you meet and where,98
98,מעולם לא חשבתי על ההוצאות האלה ,I never gave a thought about those expenses ,I never thought about those expenses,91
99,אחרי העבודה לעיתים קרובות אני נוסעת בלי כיוון ,After work I often go for a drive ,After work I often travel without direction,61
100,בעיקר כשיורד גשם וכשאני לבד ,Mostly when it rains and when I'm alone ,Especially when it's raining and when I'm alone,74
101,לפעמים אני מגיעה הביתה סתם ככה ב5 ,Sometimes I'm home at 5:00 with nothing to do ,Sometimes I come home just like that at 5,67
102,אני מכירה נשים רבות שמשתכרות לבד מול הטלוויזיה ,I know so many women who get drunk alone in front of their TV ,I know many women who get drunk alone in front of the TV,96
103,זה משהו שמפחיד אותי ,That scares me ,This is something that scares me,61
104,"""האמא החולה מתמוטטת ","""Sick mother collapses ","""The sick mother is collapsing",80
105,מה בלום מסתירה ,What is Blum hiding ,What Bloom is hiding,92
106,שיטות החקירה שלנו עדינים מדי ,Are our interrogation methods too gentle ,Our interrogation methods are too subtle,82
107,הכתב שלנו הצליח למצוא את אמה החולה של בלום ,Our correspondent managed to find Blum's sick mother ,Our reporter was able to find Bloom's sick mother,61
108,היא התלוננה במרירות שבתה לא ביקרה אותה זמן רב ,She complained bitterly that her daughter hadn't visited her for so long ,She complained bitterly that her daughter had not visited her for a long time,89
109,האמת לא הפתיעה אותה ,Truth didn't catch her by surprise ,The truth did not surprise her,75
110,"""זה היה חייב להגיע לזה היא לחשה בקולה הגוסס ""","'It had to come to this ' she whispered in a dying voice ""","""It had to get to that she whispered in her dying voice""",82
111,איש אינו רשאי להתקרב אליה!,Nobody is allowed near her!,No one is allowed to approach her!,64
112,חזיר פחדן ומזוהם!,You filthy cowardly pig!,A cowardly and filthy pig!,79
113,-תני לי לזרוק את הזבל הזה ,- Just let me throw that crap away ,- Let me throw this garbage,67
114,-לא אני אקרא את זה ,- No I'll read it ,-No I will read it,75
115,אין חדשות ממנו ,No news from him ,There is no news from him,78
116,"""זיון טוב היא חצי מהקרב ""","""A good fuck is half the battle ""","""Good fuck is half the battle""",97
117,"""איפה שסטלין לא הצליח גם את לא ""","""Where Stalin didn't succeed you won't either ""","""Where Stalin did not succeed, neither did you""",80
118,"""תלמדי להתפלל שוב ""","""Learn to pray again ""","""You will learn to pray again""",81
119,"""אני הזיון הכי טוב ","""I'm the best lay ","""I'm the best fuck",73
120,"אני אוהב אותך ""","I'll love you ""","I love you """,87
121,"""זונה קומוניסטית""","""Commie's Whore""","""Communist whore""",83
122,אל תיקחי את זה ברצינות ,Don't take it seriously ,Do not take it seriously,85
123,אני איפטר מהזוהמה הזאת ,I'll get rid of all this filth ,I will get rid of this filth,79
124,נחמד ונעים כאן ,Nice and cozy again here ,Nice and cozy here,86
125,תלכי לישון ,Now you go to sleep ,go to sleep,73
126,כן ואז אלך הביתה ,Yes and then I'll go home ,Yes and then I'll go home,100
127,למה שלא תישאר כאן ,Why don't you stay here ,Why not stay here,65
128,'לילה טוב קת ,Good night Kathe ,"Good night, Kat",93
129,זה אתה ,Is that you ,It's you,63
130,מצאת אותו ,Did you find it ,You found him,64
131,יש משהו לאכול ,Is there anything to eat ,There's something to eat,62
132,אל תדאג ,Don't worry ,Do not worry,87
133,הם עוזבים אותי ,They're leaving me alone ,They're leaving me,86
134,אני יודעת אבל הייתי צריכה לשמוע את קולך ,I know but I had to hear your voice ,I know but I should have heard your voice,87
135,אני אוהבת אותך כל כך ,I like you so much ,I love you so much,89
136,הייתי רוצה להיות קרובה אליך ,I'd like to be near you ,I would like to be close to you,67
137,אמש כמעט הלכתי לראות אותך ,Last night I almost went to see you ,Last night I almost went to see you,100
138,אל תתקשרי אליי יותר ,Don't call anymore ,Do not call me anymore,85
139,אני אתקשר אליך ,I'll call you ,I'll call you,100
140,אמרת לי לא לדבר על אהבה ,You told me not to speak of love ,You told me not to talk about love,79
141,אבל אני עדיין רוצה להגיד לך שאני מאוד מחבב אותך ,But I still want to tell you that I'm very fond of you ,But I still want to tell you that I really like you,78
142,יום שבת 8 לפברואר 1975,SATURDAY FEBRUARY8 1975,"Saturday, February 8, 1975",94
143,הדרעק הזה רודף אותך בכל מקום ,This bullshit following you everywhere ,This drake haunts you everywhere,63
144,אטמין פצצה במשרד שלהם ,I'll throw a bomb in their office ,A bomb atom in their office,73
145,אלפרד ער ,Is Alfred awake ,Alfred is awake,100
146,אני צריך לדבר איתך על קתרינה ,I have to speak to you about Katharina ,I need to talk to you about Katrina,79
147,חזרת בגללה ,Did you come back because of her ,You came back because of her,90
148,בוקר טוב ,Good morning ,Good Morning,100
149,אתה צריך להיזהר ,You should be careful ,You have to be careful,79
150,גוטן שייך לכנופיה של עריקים וסרבנים ,This Goetten belongs to a gang of deserters and objectors ,Guten belongs to a gang of defectors and conscientious objectors,76
151,הם חותרים תחת הביטחון המקומי שלנו ,They are undermining our domestic security ,They undermine our local security,77
152,אתה נשמע כמו העיתון  מה זה קשור לקתרינה ,You sound like The Paper  What's this got to do with Katharina ,You sound like the newspaper what it has to do with Katrina,83
153,אני רוצה בסוף שבוע לנוח  מה אתה עושה ,Don't you want to come in ,I want a weekend to rest what you do,62
154,השמצות איומות נגדי ונגד טרוד!,The worst slanders against Trude and me!,Terrible slander against me and against troubled!,69
155,באת לכאן כדי לדון על העיתונות הצהובה ,Did you come here to discuss the yellow press ,You came here to discuss the yellow press,93
156,אתם לא רוצים להיכנס ,Don't you want to come in ,You do not want to enter,73
157,אתה יכול להוציא תביעת דיבה נגד העיתון  איך הם יכולים לקבל את כל המידע אם לא ממך ,You can throw a libel action against The Paper  How could they get all that information if it wasn't from you ,You can file a defamation lawsuit against the newspaper on how they can get all the information if not from you,74
158,זה לא הזמן או המקום להאשמות שלך ,This is not the time or the place For your accusations ,This is not the time or place for your accusations,96
159,אתה גם תחת מעקב ,Are you under surveillance too ,You are also under surveillance,85
160,הם כאן בכדי להגן עלי ,They're here to protect me ,They're here to protect me,100
161,אדרוש חקירה בכדי לראות אם אתה משתף פעולה עם העיתון  תעשה מה שאתה רוצה ,I'll file an inquest to see If you collaborate with The Paper  Do what you want ,I will require an inquiry to see if you cooperate with the newspaper and do what you want,77
162,אני עובד בטירוף חמישה ימים בשבוע ,I work on radical cases five days a week ,I work insanely five days a week,75
163,אניעםהעיתונות ,I'm with The Press,I am in the press,69
164,מי אתה ,Who are you ,Who are you,100
165,תעזוב אותנו או שאעיף לך סטירה!,Leave us alone or I'll whack you in the face!,Leave us or I'll slap you!,61
166,זיהיתי אותך מיד ,I recognized you right away ,I recognized you immediately,62
167,אתה הבוס של הנקבה ,You're the broad's boss ,You're the boss of the female,69
168,וזה הבית עם הבריכה ,And this is the house with the swimming pool ,And this is the house with the pool,89
169,הקפה חלש מאוד ,The coffee is very weak ,The coffee is very weak,100
170,לא כמו של קתרינה ,Not like Katharina's ,Not like Katrina's,95
171,-אני לא מאשימה אותך ,- I'm not blaming you ,- I'm not blaming you,100
172,-גם אם תרצי לא תוכלי ,- You couldn't if you wanted to ,-Even if you want you can not,70
173,-עם קתרינה לא יכולתי  ,With Katharina I could never-,- I could not with Katrina,85
174,לקחת אותה בזרועותי ,Take her in my arms ,Take her in my arms,100
175,-לא מתוך התחשבות בך ,Not out of consideration for you ,- Not out of consideration for you,100
176,-תודה ,- Thanks ,-Thanks,100
177,את יודעת למה אני מתכוון ,You know what I mean ,You know what I mean,100
178,אבל מתוך התחשבות בה ,But out of consideration for her ,But out of consideration for her,100
179,היא כל כך פגיעה ,She's so damned vulnerable ,She's so vulnerable,84
180,לא נראה לי שאלויס שם לב ,I don't think Alois noticed that ,I don't think Alois noticed,92
181,מה זה קשור לאלויס ,What's Alois got to do with it ,What does this have to do with Alois,79
182,אני חושבת שאי אפשר להתנגד לו ,I think he's irresistible ,I think it is impossible to oppose him,60
183,אני יודעת את זה מניסיון ,I know that from experience ,I know this from experience,93
184,אם יתברר שזה היה אלויס אתן לו אגרוף בלסת ,If it turns out it was Alois I'll punch him in the jaw ,If it turns out it was Alois I'll give him a punch in the jaw,94
185,הוא רק נסע ,He just drove up ,He just drove,90
186,בוקר טוב טרוד ,Good morning Trude ,Good morning busy,69
187,מתאים לך להיות חבר של אשתך ,Good taste would be to be Your wife's gentleman friend ,Suitable for you to be a friend of your wife,67
188,החום עדיין לא עלה ,The heat isn't on yet ,The heat has not yet risen,68
189,תעשי הכל בשביל למצוא את קתרינה ,Do everything you can to find Katharina ,Do your best to find Katrina,69
190,סליחה שלא יכולתי להגיע קודם לכן ,I'm sorry you couldn't get here earlier ,Sorry I could not have arrived earlier,65
191,אני לא רוצה ששמי יופיע ,I don't want my name to appear ,I do not want my name to appear,95
192,לא דיברת עם לודינג ,Didn't you speak to Lueding ,You did not talk to Lodding,70
193,-אין לי מושג ,- I've no idea ,-I have no idea,69
194,זה מוזר בהתחשב בכך שאני לקוח שלך ,That's weird considering I happen to be your client ,This is weird considering I'm your customer,66
195,-למה לא באת במטוס ,Why didn't you come by plane ,- Why did you not come on the plane,82
196,-בגלל הערפל ,- Because of the fog ,-Because of the fog,100
197,-אז אתה לא יודע איפה היא ,- So you don't know where she is ,-So you do not know where she is,89
198,-לא ,- No ,-No,100
199,אתה יודע ,Do you ,You know,71
200,קתרינה התקשרה לטוטגס לפני שעה ,Katharina called Toetges an hour ago ,Katrina called Totges an hour ago,96
201,להציע לו ראיון בלעדי ,To offer him an exclusive interview ,Offer him an exclusive interview,96
202,אין לי שום דבר נגד כותרות ראשיות למעט קשרים עם אנרכיסטים ,I have nothing against making headlines except in connection with anarchists ,I have nothing against headlines other than connections with anarchists,83
203,"למה לא חשבת על זה לפני ""הביקורים"" שלך ","Why didn't you think of that before your ""visits"" ","Why not think about it before your ""visits""",75
204,במקרה הגרוע ביותר רומן יכניס אותי לצרות בבית לא בפומבי ,At the worst an affair might get me into trouble at home not in public ,At worst a romance will get me in trouble at home not in public,78
205,אנחנו חיים במדינה חופשית ,We do live in a free country ,We live in a free country,94
206,הוברט ,Hubert ,Hubert,100
207,תשכנע אותה לא להתראיין ,To offer him an exclusive interview ,Convince her not to be interviewed,61
208,הגרוע ביותר עדיין לא יצא בחקירות או בעיתונות ,The worst hasn't come out yet in the interrogations or in the press ,The worst has yet to come out in investigations or in the press,89
209,לפני שישה חודשים גרמתי לקתרינה לקחת את המפתח לווילה של שנינו,Six months ago I made Katharina take the key to our place,Six months ago I made Katrina take the key to both of our villas,81
210,אני מניח שהייתי סנטימנטלי ,I guess I was sentimental ,I guess I was sentimental,100
211,אבל אתה לא יכול לעזור לה עם העיתון  אתה לא יכול לעזור לה ,But you won't help her with The Paper  You can't help her ,But you can not help her with the newspaper you can not help her,87
212,אתה יכול לעזור לי ,You can help me ,can you help me,100
213,היא לא תיתן לך לעזור לה!,She won't let you help her!,She will not let you help her!,80
214,לעזאזל הוברט ,God damn it Hubert ,Damn Hubert,76
215,אתה עדיין לא מבין ,You still don't understand ,You still do not understand,91
216,אני בטוח שהיא נתנה את המפתח לבחור הזה והוא מסתתר אצלי עכשיו ,I'm sure she gave the key to this guy and he's hiding at my place now ,I'm sure she gave the key to this guy and he's hiding with me now,88
217,זה מחבוא טוב ,It's a good hideout ,It's a good hideout,100
218,למה לא התקשרת למשטרה ,Why don't you call the police ,Why did you not call the police?,87
219,אנרכיסט בבית שלי!,An anarchist in my house!,An anarchist in my house!,100
220,הוא חייב ללכת!,He has to go!,He must go!,64
221,חשבתי שאולי תדיע לשם בתור העורך הדין שלי ,I thought you might drive out there as my lawyer ,I thought you might know there as my lawyer,86
222,לראות אם הכרכומים כבויים ,To see if the crocuses are out ,See if the crocuses are off,88
223,אתה באמת חושב שזה רעיון טוב ,Do you really think that's a good idea ,You really think that's a good idea,96
224,אתה לא צריך להסתבך יותר מדי בגלל קתרינה בשל הרגשות שלך אליה ,You shouldn't get too involved now on Katharina's behalf Just because of your misplaced feelings ,You should not get too involved because of Katrina due to your feelings for her,77
225,אני לא אומר את זה לטובתי אלא לטובתך ,I'm not saying that for my benefit But yours ,I'm not saying this in my favor but in your favor,71
226,מצטער אלויס ,Sorry Alois ,Sorry Alois,100
227,אז נצטרך להיפרד ,Then we'll have to part ways ,Then we'll have to say goodbye,69
228,שתי מסגרות לתמונה של דיוקנים משפחתיים זוג סנדלים ,Two picture frames with family portraits a pair of sandals ,Two picture frames for family portraits A pair of sandals,92
229,כלי רחצה בשקית ניילון ,toiletries in a plastic bag ,Bathroom utensils in a plastic bag,69
230,הבגדים במזוודה עם המלאי ,Clothes are in the suitcase with an inventory ,The clothes in the suitcase with the stock,71
231,חפצי ערך:,Valuables:,Valuables:,100
232,שתי טבעות נישואין סיכה ו32 מרקים ו50 מטבעות במזומן ,Two wedding rings a pin and 32 marks and 50 pennies in cash ,Two pin wedding rings and 32 soups and 50 cash coins,79
233,תודה ,Thank you ,Thanks,67
234,אם הכתב הזה היה בחדר שלה אני אתבע אותו ,If this reporter actually was in her room I'll sue him ,If this reporter was in her room I would sue him,82
235,לא נראה לי שהייתה לו החוצפה לעשות את זה ,But I think it's impossible that he had the nerve to do it ,I do not think he had the audacity to do so,63
236,אני אלך לבית המשפט ,I'll go to court ,I'm going to court,82
237,אודיע לאגודה הרפואית ,I'll notify the Medical Association ,I will inform the Medical Association,72
238,הניתוח היה מוצלח ואמא שלך היתה על סף התאוששות ,The operation had been successful and your mother was on the road to recovery ,The surgery was successful and your mother was on the verge of recovery,72
239,האנשים האלה הם רוצחים ,These people are murderers ,These people are murderers,100
240,העיסוק שלהם הוא לשדוד מחפים מפשע את הכבוד שלהם לעתים קרובות לקחת את חייהם ,It's their very business to rob innocent people of their honor often to take their lives ,Their occupation is to rob innocent people of their honor and often take their lives,81
241,אחרת אף אחד לא יקנה את העיתונים שלהם ,Otherwise nobody would buy Their papers ,Otherwise no one will buy their newspapers,64
242,את מרקסיסטית ,Are you a Marxist ,You're Marxist,71
243,רק רגע בבקשה ,Just a moment please ,Just a moment please,100
244,מכינים את אמא שלך ,Your mother is being prepared ,Prepare your mother,79
245,אני רוצה להיות שם ,I would like to be there ,I want to be there,71
246,מריה ותרזה העוזרות שלנו ,Maria and Teresa our two helpers ,Maria and Theresa our assistants,69
247,-את בתה ,- Are you her daughter ,- Her daughter,75
248,- כן ,- Yes ,- Yes,100
249,תודה על הכל ,Thank you for everything ,Thanks for everything,89
250,אמא  הבעלים של הווילה מנהל ידוע ופרופסור באוניברסיטה ,Mother  The villa's owner a well-known Executive and university professor is also a major Party official ,Mother the owner of the villa is a well-known director and professor at the university,76
251,לא ברור עדיין איך גוטן פרץ למקום המוגן היטב ,It is not yet clear yet how Goetten could have broken into this well-protected place ,It is not yet clear how Guten broke into the well-protected place,85
252,הבעלים פרופסור שטרבלדר היה במדיטציה לאורך תקופת הקרנבל ,The owner Professor Straeubleder has withdrawn in meditation for the carnival period ,Owner Professor Treblader has been meditating throughout the carnival period,70
253,הבית מוקף גבעות כמו מגדלי שמירה מושלמים ,The house is surrounded by hills like perfect watch towers ,The house is surrounded by hills like perfect guard towers,90
254,כוחות מיוחדים הוטסו על ידי מסוקים במהלך הלילה מחוץ לטווח השמיעה ונכנסו לפעולה ,Special troops were flown in by choppers during the night out of earshot and went into action ,Special forces were flown by helicopters during the night out of earshot and went into action,82
255,חיכינו שגוטן ייצור קשר ,We waited for Goetten to make contact ,We waited for Gotten to make contact,99
256,זה היה חיוני בכדי לגלות עם מי הוא מנסה ליצור קשר ,It was essential to find out whom he was trying to contact ,It was essential to find out who he was trying to contact,99
257,הוכחנו כאן שמדובר בסיכון שהיה שווה לקחת ,Our success here has proven that it was a risk worth taking ,We have proved here that this is a risk that was worth taking,73
258,תסלחו לי ,Excuse me ,excuse me,100
259,איפה לודוויג ,Where is Ludwig ,Where's Ludwig?,83
260,מה קרה ,What happened ,What happened,100
261,לקחנו אותו כבר ,We've already removed him ,We've taken it already,72
262,הוא בסדר גמור ,He's fine ,He's fine,100
263,מה את עושה כאן ,What are you doing here ,what are you doing here,100
