,hebrewFromSub,englishFromSub,englishTranslation,ratio
50,אתה לא קיים ,You don't exist ,You do not exist,90
51,אינך יכולה לעשות זאת ,You can't do that ,You can not do that,94
52,אבא אין לך מושג כמה תחסר לי ,Papa you don't know how much I'm gonna miss you ,"Dad, you have no idea how much I'll miss you",67
53,אנני ,Annie ,Annie,100
54,אנני!,Annie ,Annie!,100
55,הוא הילד שלי!,He's my boy!,He's my kid!,64
56,בני!,My son!,my son!,100
57,אין לך נכד!,You don't have a grandson!,You have no grandson!,80
58,את תספרי למייקי את כל הזבל הזה ,You gonna tell Mikey this garbage ,You'll tell Mikey all this rubbish,66
59,את תרעילי את מוחו כפי שהם הרעילו אותך ,You gonna poison his mind like they poisoned you ,You poisoned his mind as they poisoned you,87
60,את כמו אדם זר!,You're like a stranger!,You're like a stranger!,100
61,את אומרת את הדברים האלו ,You say those things ,You say these things,75
62,ספרי לו מה שאת רוצה ,You tell him anything you want ,Tell him what you want,69
63,מייקי לא יאמין לך ,Mikey is not gonna believe you ,Mikey will not believe you,75
64,אף אחד לא יאמין לך ,And believe me you will know the truth ,No one will believe you,69
65,הם יגידו שאת מטורפת ,They are gonna say you're crazy ,They'll say you're crazy,80
66,מדוע אינך יכול לנסות לומר את האמת ,Why can't you try to say the truth ,Why can you not try to tell the truth,87
67,האמת ,The truth ,The truth,100
68,משהו קרה  למוחך אנני ,Something happened to your mind Annie ,Something happened to your mind Annie,100
69,יש לי חברים כאן  וגם שם ,I have friends here and there ,I have friends here and there as well,88
70,ותאמיני לי  את תדעי את האמת ,And believe me you will know the truth ,And believe me you will know the truth,100
71,אני לא החיה הזאת ,I am not this beast ,I'm not that beast,76
72,לא ,No ,No,100
73,מייקי!,Mikey!,Mikey!,100
74,מייקי!,Mikey!,Mikey!,100
75,לרדוף אדם ואזרח הגון  איש משפחה כמו מיכאל לזלו הכל בשם שירוש הגזענות ,--persecute an honest man and citizen a family man like Michael Laszlo all in the name of stamping out racism ,To persecute a decent person and citizen is a family man like Michael Leszlo all in the name of inheriting racism,75
76,אחד שתיים שלוש ,One two three ,One two three,100
77,למעלה ,Up ,up,100
78,אני חושב שהגיע הזמן להפסיק לנסות לפייס  לובי ליברלי ניו יורק-וושינגטוני ולהתרכז בעתיד  ולא על העבר ,I think it's time that we stopped trying to appease a liberal New York-Washington lobby and concentrate on the future not on the past ,I think it's time to stop trying to appease a New York-Washington liberal lobby and focus on the future rather than the past.,86
79,הבה נדאג לנכדים ולא לסבים ,Let's worry about the grandsons not the grandfathers ,Let us take care of the grandchildren and not the grandparents,61
80,עכשו לך מייקי לך!,Now go Mikey go!,Now go Mikey go!,100
81,טוב!,Good!,are good!,67
82,לך קדימה ,Go forward ,go forward,100
83,זה טוב ,That's good ,It is good,76
84,כן מייקי זה טוב!,Yeah Mikey that's good!,Yes Mikey it's good!,73
85,כשתסיים גש לראות את הרופאה ,When you're finished see the director ,When you are done go see the doctor,75
86,יבוא ,Come in ,will come,75
87,-רצית לראות אותי ,- You wanted to see me - Yes ,- You wanted to see me,91
88,-כן שב ,Sit down ,"- Yes, sit down",80
89,השופט לא רואה שום סיבה להישארותך כאן ,The judge sees no reason for you to remain here ,The judge sees no reason for you to stay here,87
90,אין צורך לברוח שוב ,No need to run away again ,No need to run away again,100
91,אתה חופשי ריקי ,You're free Ricky ,You're free Ricky,100
92,להיות חופשי זה גם להיות לבד ,Being free also means being alone ,To be free is also to be alone,73
93,לא אהיה רשאית להגן עליך יותר ,I won't be able to protect you anymore ,I will not be allowed to protect you anymore,80
94,כמו כל אזרח אחר תהיה אחראי על כל מעשיך ,Like any other citizen you will be responsible for your own actions ,Like any other citizen you will be responsible for all your actions,94
95,אל תדאגי ,Don't worry ,Do not worry,87
96,אני אסתדר ,Don't be silly ,I'll be fine,62
97,-מה התוכניות שלך ,- What are your plans ,-What are your plans,100
98,-למצוא עבוד ולהקים משפחה ,- Find work and raise a family ,-Find a job and start a family,70
99,-כמו שאנשים נורמלים עושים ,- Like normal people do ,-Like normal people do,100
100,-אתה לא אדם נורמלי ,- You're not a normal person ,- You're not a normal person,100
101,השופט אמר שכן ,The judge says I am ,The judge said yes,65
102,מה כבר הוא יודע!,What does he know!,What does he already know!,81
103,יש פה 50 000 פזטות ,There's 50 000 pesetas there ,"There are 50,000 pesetas here",70
104,זה על המשיכה ורגעי העונג והאקסטזה שנתת לי ,It's for the drawings and the moments of pleasure and ecstasy you gave me ,It's about the attraction and moments of pleasure and ecstasy you gave me,84
105,תודה ,Thanks ,Thanks,100
106,אני מבטיח לא לבזבז את זה ,I promise not to spend it ,I promise not to waste it,76
107,אל תהיה טיפש ,Don't be silly ,do not be stupid,60
108,אתה צריך כסף עד שתמצא עבודה ,You'll need money until you find a job ,You need money until you find a job,96
109,ערכתי רשימה של מקומות שתוכל לפנות אליהם ,I've listed some places where you can apply ,I have made a list of places you can turn to,64
110,עכשיו לך ואל תחזור לעולם ,Now go and don't ever come back ,Now go and never come back,84
111,אמרתי לך ללכת ,I told you to leave ,I told you to go,74
112,ראשית תני לי להודות לך על הכל ,First let me thank you for everything ,First let me thank you for everything,100
113,-אתה בורח אה ,- You're running away huh ,- You're running away,90
114,-הפעם השופט שיחרר אותי ,- This time the judge released me ,- This time the judge released me,100
115,-חברה !,- Society!,-Society !,100
116,פעם גם אני השתייכתי לחברה ,once I belonged to society too ,I used to belong to a company too,60
117,אבל יום אחד הם הרעילו אותי ,But one day they poisoned me ,But one day they poisoned me,100
118,לא הייתי סומך עליהם אם הייתי במקומך ,I wouldn't trust them if I were you ,I would not trust them if I were you,96
119,בוא הנה ,Come here ,Come here,100
120,מה זה ,What is it ,What is,82
121,יש לך איזה כרטיס אשראי ,Do you have any credit cards ,Do you have any credit card?,98
122,נתראה מאוחר יותר ,See you later ,see you later,100
123,-כמה עולה הנוגט ,- How much is the nougat ,-How much does the nougat cost,75
124,-אמא מה זה פלאס ,- Mom what are pelas ,-Mom what is a plus,78
125,-פזטות יקירי ,- Pesetas darling ,"- Pasta, darling",86
126,אני כבר מתפנה אליך ,- You're running away huh ,I'm already turning to you,61
127,להתראות ,See you later ,See you,70
128,-מה רצית ,- What would you like ,-what did you want,61
129,-את הלב שבחלון ,- The heart in the window ,-The heart in the window,100
130,-כמה זה ,- How much is the nougat ,-how much is this,74
131,-500 ,- 500 ,-500,100
132,-האוטובוס שלי !,- My bus!,- My bus!,100
133,-לא צריך לעטוף את זה ,- Shouldn't I wrap it ,- No need to wrap it,65
134,"""סטודיו באראג'אס""","""Barajas Studios ""","""Studio Barajas""",97
135,"""סרט תראפי ","""Therapeutic filming ","""Therapeutic film",91
136,"מרינה אוזוריו ""","Marina osorio ""","Marina Ozorio """,92
137,מרינה!,Marina!,Marina!,100
138,אני מורידה את התחתונים ,I'll take my panties off ,I take off my panties,93
139,מה גרוע יותר שרואים לך את התחתונים או שרואים לך את הכוס ,What's worse showing your panties or showing your pussy ,What's worse is that you see your panties or you see your pussy,75
140,זה מזכיר לי שאנחנו אמורות לעשות מספר במסיבה הלילה ,Which reminds me we're supposed to do a number at the party tonight ,It reminds me that we're supposed to do a number at tonight's party,90
141,-הבטחתי ,- I promised ,-Promise,82
142,-כמו מה ,- Like what ,-Like what,100
143,משהו סקסי אבל פשוט משהו מהחומרים הישנים שלנו ,Something sexy but simple from our old act ,Something sexy but just something of our old stuff,72
144,-אני לא חושבת שאוכל לזכור אותם ,- I don't know if I can remember them ,- I do not think I can remember them,78
145,-בטח שאת יכולה ,- Sure you can ,- Of course you can,76
146,נראה להם קצת בשר וכך נהרוג שתי ציפורים במכה ,Show them a bit of flesh and we can kill two birds with a stone ,We see some meat for them and so we kill two birds with one stone,69
147,מקסימו יתלהב וכך גם המפיק ,Maximo will be thrilled So will the producer ,Maximo will get excited and so will the producer,74
148,כל מה שתגידי בוס ,Whatever you say boss ,Whatever you say boss,100
149,מרינה לא אמרתי לך כלום עד עכשיו אבל אני גאה בך ,Marina I didn't say anything before but I'm so proud of you ,Marina I have not told you anything until now but I am proud of you,65
150,-אל תהיי טיפשה ,- Don't be silly ,- Do not be stupid,60
151,-שמת הרבה איפור ,- You put a lot of make-up on ,- You put on a lot of makeup,91
152,-אני חייבת לשים משהו ,- I have to put something on ,- I have to put something on,100
153,אני חייבת לשמור אחרישהם  הי אנחנו יכולות לשיר את זה ,I'll have to keep after them so we  Hey we could sing that one ,I have to keep after them Hi we can sing it,71
154,הנה משהו בשבילך גם ,Here's something for you too ,Here's something for you too,100
155,מגניב!,Cool!,Cool!,100
156,אחרי השבץ שקיבלתי חצי מגופי משותק ,After my stroke half of my body was paralyzed ,After the stroke I got half my body paralyzed,82
157,אז חשבתי שאם ארצה לעשות סרט נוסף כדאי שאמהר לפני שגם החצי השני ילך ,So I thought if I wanted to make another film I'd better hurry before the other half went ,So I thought if I wanted to make another movie I should hurry before the other half also went,82
158,כמובן ,of course ,of course,100
159,אל תאמר זאת ,Don't say that ,Do not say that,83
160,אתה נראה כל כך מלא חיים בכסא החשמלי הזה ,You look so alive in your electric chair ,You look so full of life in this electric chair,69
161,מאז שנגזר עלי לשבת בכסא הזה אני מרגיש חרמן מתמיד ,No you're right Since I've been condemned to this chair I feel hornier than ever ,Ever since I was sentenced to sit in this chair I have been feeling hornier than ever,73
162,אשתי אומרת שחזרתי לילדות ,My wife says I've regressed into childhood ,My wife says I went back to childhood,66
163,היא כנראה צודקת ,She may be right ,She's probably right,72
164,אחרי שבץ אתה חייב ללמוד הכל מהתחלה ,After a stroke you have to learn to everything over again ,After a stroke you must learn everything from scratch,69
165,איך לדבר איך לקרוא ולכתוב איך לרקוד ,How to speak how to read and write how to dance ,How to speak How to read and write How to dance,100
166,אבל מעל לכל אתה לומד שאתה רוצה להמשיך לחיות ,But above all you learn that you want to keep on living ,But above all you learn that you want to continue living,88
167,במקרה שלי זה אומר לעשות סרטים ,Which in my case means making movies ,In my case it means making movies,87
168,היה נהדר ,That was beautiful ,it was great,60
169,הסכין ,The knives ,The knife,84
170,זאת המזוייפת ,That's the fake one ,This is the fake,69
171,-מאוחר יותר ,- Later ,-Later,100
172,-מתי מאוחר יותר ,- Later when ,-When later,100
173,-אחר כך !,- Later ,-Later !,100
174,-ראית את מרינה ,- Have you seen Marina ,- You saw Marina,71
175,-לא ,- No ,-No,100
176,"איך היית מסווג את סירטך ""חצות פנטום"" ",How would you classify your film Midnight Phantom ,"How would you rate your movie ""Midnight Phantom""",74
177,'סרט אימים סוג ב ,A second-rate horror film ,'Type II horror film,64
178,אתה חושש שהקאמבק שלך 'יהיה בסרט סוג ב ,Are you worried about making your comeback with a second-rate film ,You're afraid your 'comeback' will be in a Type B movie,62
179,תמיד רציתי לעשות משהו ראשוני ,I've always wanted to do one ,I always wanted to do something preliminary,68
180,מרינה!,Marina!,Marina!,100
181,אבל אני מפחד שיצא משהו אישי לחלוטין ,But I'm afraid it's turning out to be quite personal ,But I'm afraid something completely personal has come out,66
182,איך זה הולך ביחד ,How does that work ,How it goes together,63
183,כשאתה אתה שם את הלב ואברי המין בתוך משהו זה תמיד נעשה אישי ,When you put your heart and genitals into something it always becomes personal ,When you put your heart and genitals inside something it always becomes personal,96
184,-אתה ידוע כבמאי שחקן ,- You're known as an actress' director ,-You are known as an actor director,84
185,-אז אברי המין מזכירים לך שחקנים ,- So genitals remind you of actresses ,-So the genitals remind you of actors,87
186,אני רק תוהה למה עם כל כך הרבה שחקנים אתה בוחר שחקני פורנו נרקומנים ,I just wondered why with so many actresses you chose a porn actress who's a junkie ,I'm just wondering why with so many actors you choose addicted porn actors,74
187,"אם את רוצה לצאת מפה בחיים אל תזכירי שוב את המילים ""פורנו"" או ""נרקומנים"" ","If you want to leave here alive don't mention the words ""porn"" or ""junkie"" again ","If you want to get out of here alive do not mention the words ""porn"" or ""addicts"" again",75
188,-הי מקסימו ,- Hi Maximo ,- Hi Maximo,100
189,-הי ,- Hi ,-Hi,100
190,-אז מתי מתחילים ,- So when do we start ,-So when do you start,82
191,-בואי נראה אם גמרו את החדר שלך ,- Let's see if they've finished your room ,- Let's see if they finished your room,96
192,-איך כאב השיניים שלך ,- How's your toothache ,- How your teeth hurt,67
193,הם עוד לא הביאו לך אספירין ,Haven't they brought you an aspirin yet ,They have not yet brought you aspirin,92
194,קרלוס!,Carlos!,Carlos!,100
195,היזהרי!,Careful!,Be careful!,82
196,את תהרסי את הסט ,You'll wreck the set ,You'll ruin the set,72
197,לכי מסביב ,Go around it ,Go around,86
198,קפצי בזהירות את על הצד הכבד שלך ,Jump Be careful you're on the heavy side ,Carefully jump off on your heavy side,78
199,-תודה ,- Thanks ,-Thanks,100
200,-בבקשה ,- You're welcome ,-you are welcome,97
201,"הבטחתי לא להזכיר ""פורנו"" או ""נרקומנים"" שוב ","I promise not to mention ""porno"" or ""junkie"" again ","I promised not to mention ""porn"" or ""addicts"" again",82
202,תודה ,- Thanks ,Thanks,100
203,כך יותר טוב ,That's better ,So better,73
204,-מי זאת ,- Who's she ,-Who is she,95
205,-עיתונאית ,- A journalist ,-Journalist,91
206,-מה הסצנה הבאה ,- What's the next scene ,- What's the next scene?,100
207,-המוות שלי ,- My death ,- My death,100
208,-שאלה טובה ,- Good question ,-Good question,100
209,מקסימו כשאני נדקרת איך עלי לשחק את זה ,Maximo when I'm stabbed how should I play it ,Maximo when I get stabbed how should I play it,93
210,אוסבלדו ,osvaldo ,Osvaldo,100
211,הביטי בה ,Look at her ,Look at her,100
212,בדיוק כמוה ,Just like her ,Just like her,100
213,-אוסבלדו ,osvaldo ,- Osvaldo,100
214,"-בלי להגיד ""אוסבלדו ""!","- Without saying ""osvaldo""!","-Without saying ""Osvaldo""!",100
215,-אוסבלדו ,osvaldo ,- Osvaldo,100
216,"-אל תגידי ""אוסבלדו "" ",- Don't say osvaldo ,"- Do not say ""Osvaldo""",86
217,מקסימו איזו סצינה אנחנו מצלמים ,Maximo what scene do we shoot ,Maximo what scene we are filming,69
218,עם הטלפון ,The telephone one ,With the phone,65
219,זה גרוע מקרקס ,It's worse than a circus,It's worse than a circus,100
220,איך את מתרכזת ,How can you concentrate ,How you concentrate,90
221,כשהייתי ילדה עבדתי בקרקס אמיתי ,When I was a kid I worked in a real circus ,When I was a kid I worked in a real circus,100
222,אילפתי סוסים בסגנון רודיאו ,I trained horses rodeo-style ,I trained rodeo-style horses,100
223,-את מאזינה ,- Are you listening ,- You're listening,79
224,-כן בטח שאני מאזינה ,- Yeah I'm listening ,"- Yes, of course I'm listening",71
225,מה אמרתי ,What did I say ,what did I say,100
226,הרצת אותם במעגל עד שאילפת אותם ,You rounded them up tamed them and rode them ,You ran them in a circle until you tamed them,70
227,ואחרי שכולם אולפו סידרתי אותם בשורה לריצה איטית וקפצתי מאחד לשני בפוזותמרשימות  ספרי לי על זה  יקירתי ,When I had them all tamed I'd line them up and while they trotted I'd jump from one to the other striking poses and  Tell me about it dear ,And after they were all trained I lined them up for a slow run and jumped from one to the other in impressive poses Tell me about it my dear,74
228,הסתובבתי עם חצאית קצרה עם זנב סוס שהגיע לי עד התחת ,I ran around in a short little tasseled skirt and a ponytail that came down to my ass ,I walked around with a short skirt with a ponytail that reached up to my ass,67
229,אילו רק הייתי שם ,If only I'd been there ,If only I were there,71
230,אוסבלדו ,osvaldo ,Osvaldo,100
231,אתה מזהה אותי ,Don't you recognize me ,You recognize me,84
232,-אני מונסטה ,- I'm Montse ,- I'm Monsta,80
233,-מונסטה ,- Montse ,- Monsta,67
234,השתנית !,You've changed!,You've changed!,100
235,אחרי שניפרדנו הוספתי קצת במשקל ,Since we split up I've gained some weight ,After we broke up I gained some weight,66
236,אכפת לך אם אראיין אותך ,Mind if I interview you ,Do you mind if I interview you?,87
237,-אז את עיתונאית עכשיו ,- So you're a journalist now ,- So you're a journalist now,100
238,-ואתה שחקן ,- And you're an actor ,- And you're an actor,100
239,אני צריכה לדבר איתך ,Kids I have to talk to you ,I need to talk to you,77
240,-אוקיי מה הלאה ,- OK what's next ,-Okay what next,86
241,-חכי רגע ,- Wait a minute ,-wait a second,62
242,מקסימו אני חייבת לדבר איתך ,Maximo I have to talk to you ,Maximo I have to talk to you,100
243,אשתו של המפיק נדלקה על הספה והיא רוצה אותה אחרי הצילום ,The producer's wife likes the couch and wants it after the shoot ,The producer's wife lit up on the couch and she wants her after the filming,82
244,לאחר הסצינה הסופית היא יכולה להיות קרועה ומוכתמת בדם ,In the final scene it might get bloodstained and slashed ,After the final scene it can be torn and stained with blood,61
245,כמה טיפות של דם ישפכו ,Some drops of blood will spill ,A few drops of blood will be shed,70
246,אי אפשר לדקור בחורה בלי לשפוך דם ,You can't stab a girl without spilling blood ,It is impossible to stab a girl without shedding blood,69
247,אמרתי לו את זה ,I told him that ,I told him that,100
248,תדבר איתו אתה ,You talk to him ,Talk to him,85
249,-הוא לא רוצה דם בכלל ,- He doesn't want any blood ,- He does not want blood at all,81
250,הוא רוצה המון מזה ,- He wants lots of it ,He wants a lot of it,92
251,רק לא על הספה ,But not on the couch ,Just not on the couch,78
252,-אני אשנה את זה ,- I want to change it ,- I'll change that,74
253,-אתה לא תשנה כלום ,- You'll change nothing ,- You will not change anything,61
254,-אף פעם לא אהבתי את זה ,- I never liked it ,- I never liked it,100
255,-אהבת מאוד את הסיום ,If only I'd been there ,- I really liked the ending,60
256,-אני רוצה לשנות את זה ,- I want to change it ,- I want to change that,90
257,-יש לך תסריט אחר ,- You have script changes ,- You have a different script,72
258,אני רק רוצה שתעשה את הסרט שלך ,I just want you to make your movie ,I just want you to make your movie,100
259,רק בגלל שאשתו של המפיק חמה על הספה אתה חייב להתפשר ,Just cos the producer's wife has the hots for the couch you shouldn't compromise ,Just because the producer's wife is hot on the couch you have to compromise,76
260,זו לא פשרה ,It's no compromise ,This is not a compromise,81
261,יש לי סיום טוב יותר ,I have a much better ending ,I have a better ending,90
262,מרינה את לא תמותי ,Marina you won't die ,Marina you will not die,84
263,אני אציל אותך ,I'll save you ,I will save you,71
264,-אני לא עומדת להידקר ,- I'm not gonna get stabbed ,- I'm not about to be stabbed,69
265,-לא ,- No ,-No,100
266,חבל ,Too bad ,Too bad,100
267,התרגלתי לרעיון ,I got used to the idea ,I got used to the idea,100
268,עכשיו מה ,Now what ,Now what,100
269,תוכלי לעמוד בכאב השיניים עוד קצת זמן ,Can you stand the toothache a bit longer ,You can stand the toothache for a while longer,84
270,לא ,- No ,No,100
271,למה ,Why ,Why,100
272,בגלל שההבעה שלך מושלמת בשביל הסצינה ,Because the expression it gives you is perfect for the scene ,Because your expression is perfect for the scene,87
273,-תודה מתוקה ,- Thanks sweetheart ,-Thank you sweetie,71
274,האיש הזה יגרום לסוף הקריירה שלי ,That man will be the end of my career ,This man will make the end of my career,82
275,-הוא הבמאי הנחמד ביותר שהיה לי ,- He's the nicest director I ever had ,- He's the nicest director I've ever had,96
276,-לצערי הוא עומד להיות נחמד יותר ,- Unfortunately he'd like to be even nicer ,-Unfortunately he's going to be nicer,79
277,את יודעת את זה אבל בכל זאת את מורידה את התחתונים ,You knew that but you still took off your panties ,You know it but you still take off your panties,88
278,-אז מה ,- So what ,-So what,100
279,את נותנת לו השראה ,Looking at you inspires him ,You inspire him,71
280,הוא מציל אותך ומשנה לי את הכל ,He saves you and changes everything on me ,He saves you and changes everything for me,92
281,כן ,Yes ,Yes,100
282,אה זה אתה ,oh it's you ,Oh it's you,100
283,לא אני מרגישה יותר טוב עכשיו ,No I feel much better now ,No I'm feeling better now,88
284,כן תודה למשטרה בשמי ,Yes thank the police for me ,"Yes, thank you to the police on my behalf",72
285,לא היום!,Not today!,not today!,100
286,אני אראה אותם מחר ,I'll see them tomorrow ,I'll see them tomorrow,100
287,יקירי יש לנו את כל העתיד להיות ביחד ,Darling we've got our whole future ahead of us ,Darling we have all the future to be together,62
288,בודאי שאני מעריצה אותך ,of course I adore you ,Of course I adore you,100
289,מחר תוכל להרגיש אותי עם כל הפרטים המדממים טוב ,Tomorrow you can fill me in on the gory details ok ,Tomorrow you can feel me with all the bleeding details well,62
290,אני כן מעריצה אותך ,I do! I adore you ,I do adore you,93
291,להתראות יקירי ,Goodbye darling ,Goodbye darling,100
292,להתראות ,I'll save you ,See you,60
293,צא משם ,Come out from there ,Get out of there,74
294,ידעתי שתבוא ,I knew you'd come ,I knew she would come,74
295,חיכית לי על אף שסיפרו לך שאני מת ,You were waiting for me even though they told you I had died ,You were waiting for me even though you were told I was dead,83
296,ידעתי שלא תמות בלי להגיד לי שלום ,I knew you wouldn't die without saying goodbye to me ,I knew you would not die without saying hello to me,83
297,אני לא כאן בשביל להגיד לך שלום ,I'm not here to say goodbye to you ,I'm not here to say hello to you,85
298,אני כאן כדי לקחת אותך איתי ,I'm here to take you away with me ,I'm here to take you with me,92
299,לאן ,Where to ,where,77
300,למקום שקט איפה שנוכל להיות מאושרים ,To a quiet place where we can be happy ,To a quiet place where we can be happy,100
301,לא ,No ,No,100
302,קודם כל הסר את המסכה והראה לי את פניך ,First take off your mask and show me your face ,First remove the mask and show me your face,83
303,אין לי פנים ,I don't have a face ,I have no face,73
304,חייב להיות לך משהו ,You must have something ,You must have something,100
305,אם תקח אותי איתך אני אצטרך להתרגל לזה ,If you're taking me away with you I might as well get used to it ,If you take me with you I'll have to get used to it,70
306,את באמת רוצה לראות ,You really want to see it ,You really want to see,94
307,כן ,Yes ,Yes,100
308,אני לא יכול ,I can't ,I can not,88
309,הביטי בגופי ,Look at my body ,Look at my body,100
310,הוא מלא חיים ,It's full of life ,He is full of life,80
311,אבל פני  אלו פנים של גוויה,But my face  is the face of a corpse ,But this face is the face of a corpse,89
312,אתה יכול להציע לי רק מוות ומוות מביא שמחה רק לעיתים נדירות ,You can only offer me death and death rarely brings happiness ,You can only offer me death and death rarely brings joy,90
313,קאט!,Cut!,Cut!,100
314,-עיזרו לשחקנית ,- Help the actress ,- Help the actress,100
315,מישהו גנב לי את הווקמן ,Someone stole my Walkman ,Someone stole my walkman,100
316,אובלדו נעדר וגם 10 000 פזטות ,osvaldo is missing 10 000 pesetas ,Obaldo is absent and also 10 000 pesetas,68
317,-וגם האזיקים ,- And the handcuffs ,-And the handcuffs,100
318,-גם לי חסר 10 000 פזטות ,- I'm also missing 10 000 pesetas ,"-I also lack 10,000 pesetas",77
319,אני לקחתי ממך ,- I took yours ,I took from you,74
320,אחזיר לך ,I'll give it right back ,I'll get back to you,65
321,תחזירו הכל ולא יהיו לכך השלכות ,Return everything and there'll be no repercussions ,Return everything and there will be no consequences,65
322,אני אחראית על כל האביזרים ,I'm responsible for all this stuff ,I am responsible for all accessories,60
323,גם לי בא לקחת דברים אבל אני לא עושה זאת ,I'd also like to take things but I don't ,I also want to take things but I do not,81
324,היית נהדרת מרינה ,You were wonderful Marina ,You were a great marina,62
325,-מי זה היה ,- Who was it ,-who was that,82
326,את רוצה לאבד את העבודה ,You won't lose your job ,You want to lose your job,92
327,-אתה צודק ,- You're right ,-You're right,100
328,-בואו נחגוג ,- Let's celebrate ,-Let's celebrate,100
329,-מי זה היה ,- Who was it ,-who was that,82
330,-בואו נשתה שמפניה ,- Let's have some champagne ,- Let's drink champagne,70
331,כן!,Yes ,Yes!,100
332,אלכוהול אולי יפעיל כמה לשונות ,Alcohol might loosen some tongues ,Alcohol may trigger some tongues,68
333,-אל תנעץ עלי עיניים כאלה ,- Don't stare at me like that ,- Do not stare at me like that,87
334,-אני לא נועץ ,I'm not eating them ,- I'm not consulting,65
335,-אני מתפעל ,- I'm admiring ,- I'm admiring,100
336,-אז אל תתפעל ממני ככה ,- Well don't admire me like that ,-So do not admire me like that,81
337,-מה החיפזון ,- What's the hurry ,- What a hurry,71
338,-אני ספוגה ,- I'm soaked ,- I'm soaked,100
339,-מה אתה רוצה ,- What do you want ,-What you want,90
340,-כלום ,- Nothing ,-is nothing,82
341,-זה לא ימצא חן בעיניך ,- You wouldn't like it ,- You will not like it,80
342,-אז אל תספר לי ,- Then don't tell me ,- So don 't tell me,76
