,hebrewFromSub,englishFromSub,englishTranslation,ratio
84,כל פעם אתה לוקח משהו!,Every time you take stuff from me!,Every time you take something!,77
85,לך מכאן!,Get out of here!,Get out of here!,100
86,-נכה או לא לא אכפת לי!,- Cripple or not I don't care!,- Disabled or not I do not care!,71
87,מי אתה חושב שאתה לכל הרוחות!,Who the hell do you think you are Godamn it!,Who do you think you are to hell!,77
88,שני הפריטים הבסיסיים שהכרחייםלהמשךחיינו  הם אור שמש וחלב קוקוס ,The two basic items necessary to sustain life  are sunshine and coconut milk ,The two basic items that are necessary for the rest of our lives are sunlight and coconut milk,76
89,ידעת מזה ,Did you know that ,You knew it,64
90,זאת עובדה ,That's a fact ,that's a fact,100
91,בפלורידה יש לך כמות אדירה של עצי קוקוס שם ,In Florida you got a terrific amount of coconut trees there ,In Florida you have a tremendous amount of coconut trees there,81
92,למעשה נדמה לי שיש אותם אפילו בתחנות הדלק שם ,In fact I think they even got 'em in the gas stations over there ,In fact it seems to me that there are them even at the gas stations there,69
93,אתה יודע שבמיאמי יש לך  אתה מקשיב לי ,You know that in Miami you got-- Are you listenin' to me ,You know that in Miami you have you listen to me,91
94,יש לך יותר נשים במיאמי מאשר בכל אתר נופש במדינה שם ,You got more ladies in Miami  than in any resort area in the country there ,You have more women in Miami than at any resort in the state there,72
95,לדעתי לפי ראש ביום נתון ישקרובלוודאי  ‏300 מהן על החוף ,I think per capita on a given day there's probably  three hundred of 'em on the beach ,"In my opinion, on a given day, there will probably be 300 of them on the beach",67
96,בסדר החל ממחר תבשל לבד אתהארוחההארורהשלך   או שתתפוס אחת מנשות פארק אווניו העשירות שתבשל למענך ,All right starting' tomorrow you cook your own goddamn dinner  or you get one of your rich Park Avenue ladies to cook for you ,"Okay, starting tomorrow, cook your own damn meal or grab one of the rich Park Avenue women you'll be cooking for yourself.",74
97,אני אוכל את זה רואה ,- Look I'm eatin' it see ,I eat it see,73
98,-בפנטהאוז שלה ,- In her penthouse ,- In her penthouse,100
99,תראה אני אוכל את החרא הזה ראטסו ,Look I'm eatin' this shit Ratso ,Look I'm eating this ratsu shit,95
100,זה טוב ,- It's good ,It is good,74
101,אני חייב לצאת מפה ,Get out of here!,I have to get out of here,75
102,אני חייב לצאת מפה ,Get out of here!,I have to get out of here,75
103,מיאמי-ביץ' שם תוכל לעשות מכה ,Miami Beach that's where you could score ,Miami-Beach where you can make a hit,61
104,כל אחד יכול שם אפילו אתה ,Anybody can score there even you ,Anyone can name even you,68
105,בניו-יורק אף אשה עשירה מכל מעמד לא קונה יותר את הקטע של הקאובוי ,In New York no rich lady with any class at all buys that cowboy crap anymore ,"In New York, no rich woman of any class buys the cowboy segment anymore",74
106,הן צוחקות עליך ברחוב ,They're laughin' at you on the street ,They're laughing at you on the street,99
107,אף אחת לא צוחקת עלי ,- Ain't nobody laughing' at me ,No one is laughing at me,71
108,מה אתה יודע על נשים לעזאזל ,Oh what the hell do you know about women anyway ,What the hell do you know about women,88
109,מתי אתה דפקת בפעם האחרונה ,When's the last time you scored boy ,When was the last time you knocked?,70
110,אני מדבר על זה רק בוידוי ,That's the matter I only talk about that at confession ,I'm talking about it only in confession,65
111,אנחנו לא מדברים עלי כרגע ,-We're not talkin' about me now ,We're not talking about me right now,89
112,-מתי לאחרונה הלכת לוידוי ,-Well when'd you've been to confession ,-When did you last go to confession,70
113,זה ביני לבין כומר הוידוי שלי ,That's between me and my confessor ,It's between me and my confessional,81
114,ולפר הרבעה בניו יורק זאת מגרעת ,And for a stud in New York that's a handicap ,And to a stud in New York it is a defect,71
115,-אל תדבר אתי על נקיון ,Don't talk to me about clean ,- Do not talk to me about cleanliness,86
116,לא ראיתי אותך פעם אחת מחליף תחתונים מאז שהגעתי לניו יורק ,I've never seen you change your underwear once the whole time I've been here in New York ,I've not seen you change panties once since I arrived in New York,61
117,וזאת התנהגות די מוזרה ,- That's pretty peculiar behavior ,And that's pretty weird behavior,70
118,-אינני חייב לעשות זאת בפומבי ,- I don't have to do that kind of thing in public ,- I do not have to do this in public,79
119,אין לי כל צורך לחשוף את עצמי ,- I ain't got no need to expose myself ,I have no need to expose myself,81
120,ואתה תספר לי מה מושך נשים ,And you're gonna tell me what appeals to women ,And you will tell me what attracts women,70
121,אני יודע מספיק כדי לדעת שהקטע הזהשלהקאובויהמגודלוהטיפש  לא מושך אף אחד מלבד כל מוצץ ברחוב 42!,I know enough to know that that great big dumb cowboy crap of yours  don't appeal to nobody except every Jacky on 42nd Street!,"I know enough to know that this stupid piece of the big, stupid cowboy attracts no one but every pacifier on 42nd Street!",61
122,רוצה לקרוא לילד בשמו זה בפירוש להומואים!,If you wanna call it by its name that's strictly for fags!,Want to call a child by that name specifically for gays!,61
123,ג'ון ויין!,John Wayne!,John Wayne!,100
124,אתה הולך לספר לי שהוא הומו ,Are you gonna tell me he's a fag ,You're going to tell me he's gay,69
125,אני אוהב את המראה שלי ,- I'll look 'em over ,I love my look,65
126,זה נותן לי הרגשה טובה ,It makes me feel good ,It makes me feel good,100
127,ונשים אוהבות אותי לעזאזל!,And women like me goddammit!,And women love me to hell!,62
128,לעזאזל הדבר היחיד שהייתי טוב בו אי פעם זה לאהוב ,Hell the only one thing I ever been good for is lovin' ,Hell the only thing I've ever been good at is loving,86
129,נשים משתגעות אחרי זאת ממש עובדה ,Women go crazy for me That's a really true fact ,Women go crazy after that is a fact,68
130,אנני המשוגעת הם היו מוכרחים לסלק אותה ,Crazy Annie they had to send her away ,Crazy Annie they had to get rid of her,77
131,אז איך זה שלא עשית מכה אחת במשך כל הזמן שאתה בניו יורק ,Then how come you ain't scored once the whole time you've been in New York ,So how is it that you did not make a single hit all the time you're in New York,60
132,כי אני זקוק לניהול לעזאזל!,'Cause I need management goddammit!,Because I need management to hell!,73
133,כי גנבת ממני 20 דולר!,'Cause you stole $20 off of me!,Because you stole $ 20 from me!,75
134,"לכן תפסיק ""למכור"" לי כלהזמןאת פלורידה  ותזיז את התחת המצומק שלך תרוויח20דולרעלניהול  שאתה חייב לי!",That's why you're gonna stop crapping' around about Florida  and get your skinny butt moving' earn $20 worth of management  which you owe me!,"So stop ""selling"" me all the time for Florida and move your shrunken ass and you'll make $ 20 on the management you owe me!",63
135,גברת אשה במצבך לא צריכה לעשות את כל זה ,Signora a woman in your condition shouldn't have to do all this ,Mrs. Woman in your situation should not do all this,67
136,הו יש לך הרבה כביסה כאן ,Boy you have a lot of laundry here ,Oh you have a lot of laundry here,90
137,ובכן זה פשוט לא בסדר לרמות אשה הרה ,Well it just ain't right cheatin' from a pregnant lady ,Well it's just wrong to cheat on a pregnant woman,65
138,כמה זה עלה לה ,- What did it cost her ,How much did it cost her,77
139,סינדיקט המכבסות הפסיד כמה מטבעות ,Get outta here The laundry syndicate lost a couple of coins ,The laundering syndicate lost several coins,65
140,אני בוכה ,I'm cryin' ,IM crying,89
141,זהו זה אדוני ,- That's it sir ,This is it sir,67
142,אדוני איפה שלי ,Sir where's mine ,"Sir, where's mine?",100
143,ההומבורג השחור ,The black homburg ,The Black Homburg,100
144,הבאתי אותו באותו זמן ,- I brought it in at the same time ,I brought it at the same time,95
145,-אני אומר לך אני לא יודע ,- Well I tell you I don't know ,- I'm telling you I do not know,77
146,אין לך כובע כאן אדון ,You no have a hat here mister ,You have no hat here sir,75
147,עליךלהביאלי את השובר  מה עם ההומבורג השחור שםממשלמעלה ,You gotta bring me the ticket-- What about that black homburg right up there ,You need to bring the voucher with the black Homburg from above,69
148,הנה השובר שלי ,Here's my ticket ,Here's my voucher,73
149,זה ממש שם בפינה ,Right in the corner there ,It's right there in the corner,91
150,תמשיך ללכת עד למעלה ,Keep goin' Up to the top ,Keep going all the way up,67
151,ממש בפינה שם ,Right in the corner there ,Right around the corner there,81
152,העליון ,The top one ,The top,78
153,לא זה לא שייך שלך ,No it not belong to yours ,No it does not belong to you,87
154,זה שייך למישהו אחר ,It belong somebody else ,It belongs to someone else,82
155,היי אתה די טוב בזה ,Hey you're pretty damn good at that ,Hey you're pretty good at it,79
156,בטח יכולת להתפרנס מזה ,I bet you could make a livin' at it if you try ,You could probably make a living from it,71
157,ולגמור עם גיבנת כמו אבי ,And end up a hunchback like my old man ,And end up with a hump like my father,61
158,אם חשבת שאני נכה היית צריך לתפוס אותו בסוף היום ,If you think I'm crippled you should've caught him at the end of the day ,If you thought I was disabled you should have caught him at the end of the day,76
159,אבי בילה 14 שעות ביום שם למטה ברכבת התחתית ,My old man spent 14 hours a day down in that subway ,My father spent 14 hours a day down there on the subway,77
160,אפילו הקברן המתרומם לא היה מסוגל לנקות את ציפורניו ,Even the faggot undertaker couldn't get his nails clean ,Even the rising undertaker was unable to clean his nails,65
161,הם נאלצו לקבור אותו עם כפפות ,They had to bury him with gloves on ,They had to bury him with gloves,96
162,בסדר קדימה תסתכל ,Okay go ahead Come on ,Okay go ahead and look,65
163,להכין את עצמי לפעולה  כאילו אני מפעיל את הקסם על איזו בלונדינית קטנה וחמודה ,Get myself primed up like I was turnin' on the charm  for some pretty little blonde lady you know ,Prepare myself for action as if I was casting the spell on some cute little blonde,61
164,"ואז כשאני חש ""קול"" וטוב  ",Then when I'm feelin' cool and good  ,"Then when I feel ""sound"" and good",80
165,והנה אתה שד משחת חתיך שכמוך ,And there you are you handsome devil you ,And here you are a handsome ointment demon like you,75
166,לא רע ,Not bad ,Not bad,100
167,לא רע ,Not bad ,Not bad,100
168,בשביל קאובוי ,For a cowboy ,For a cowboy,100
169,אתה בסדר ,You're okay ,Are you okay,70
170,אתה בסדר ,You're okay ,Are you okay,70
171,הגברת תפגוש אותך בלובי ,The lady will meet you in the lobby ,The lady will meet you in the lobby,100
172,כן אדוני ,Yes sir ,Yes sir,100
173,הו נדמה לי שיש לך משהו על הכתף ,Oh I think you got somethin' on your shoulder there ,Oh I think you have something on your shoulder,85
174,זהו תפסת את זה ,There you got it ,It's you got it,77
175,תגיד אין לך רבע דולר ,Say you haven't got a quarter have you ,Say you do not have a quarter of a dollar,68
176,-בוא נראה מה יש לך שם ,- Let's see what the hell you got here ,- Let's see what you have there,77
177,אני חושב שפגענו במרבץ זהב ,I think we struck gold ,I think we hit a gold deposit,63
178,'מלון ברקלי לנשים' ,'Barclay Hotel For Women ',Berkeley Hotel for Women,85
179,נשים ,Women ,women,100
180,'האם זה 'ג'נטלמן שירות ליווי ,Is this the Gentleman's Escort Service ,'Is It' Gentleman Escort Service,82
181,אני מתקשר בקשר למיס ביצ'אם  במלון ברקלי ,I'm calling for Miss Beecham  at the Barclay Hotel Right ,I'm calling Miss Beacham at the Berkeley Hotel,75
182,נכון היא שינתה את דעתה ,She changed her mind ,True she changed her mind,89
183,תודה רבה לכם שלום ,Thank you very much ,Thank you very much hello,86
184,היית מאמין מלון שלם עם נשים בודדות בלבד ,Would you believe a whole goddamn hotel with nothin' but lonely ladies ,You would believe an entire hotel with only a few women,65
185,בוא ,Come on ,Come on,100
186,קח את הכסף ,Get the money ,Take the money,67
187,תקשיב! קח מזומן ,Listen get the cash ,Listen! Take cash,80
188,זכור את הגברת מהפנטהאוז ,Remember that lady in the penthouse ,Remember the lady from the penthouse,87
189,קחמזומן  העשירות האלה כותבות צ'ק בלילה ובבוקר מתקשרות לבנק כדי לבטל ,Get the cash Those rich ladies write out a check and then call the bank and stop payment ,These rich cashiers write a check at night and in the morning call the bank to cancel,71
190,היזהר מהמכונית!,Watch the car!,Watch out for the car!,76
191,ריקו!,Rico!,Rico!,100
192,ריקו! כאן למעלה!,Rico up here!,Rico! Up here!,100
193,כאן למעלה!,Up here!,Up here!,100
194,A-6 ,A-6 ,A-6,100
195,G-49 ,G-49 ,G-49,100
196,I-24 ,I-24 ,I-24,100
197,O-62 והבא אחריו הוא גבירותי ורבותי ,And the next one is  O-62 ladies and gentlemen ,O-62 and the one after it is Ladies and Gentlemen,85
198,O-62!,O-62!,O-62!,100
199,יש בינגו ,Are there any bingos ,There is bingo,71
200,C-13 והבא אחריו הוא ,- And the next one is B-13 ,C-13 and the next one is,96
201,-איך אתה מעז כאן בפומבי!,- How dare you in this public place!,-How dare you be here in public!,70
202,לעזאזל תורידו את ידיכם ממני!,Goddammit you keep your hands off me!,Get your hands off me!,70
203,"""הטמפרטורה כרגע היא 2 - מעלות והחזאי אומר שהיא תרד הלילה ",The temperature right now is 28 degrees and the weatherman says it's going down tonight ,"""The temperature right now is 2 degrees and the forecaster says it will go down tonight",83
204,"""מעונן כרגע ויש לצפות למעט שלג מאוחר יותר ",It's cloudy now and we can expect a few snow flurries later on ,"""It's cloudy at the moment and snow is expected later",77
205,אתן לכם 5 דולר על זה ,I'll give you $5 for it ,I'll give you $ 5 for that,83
206,"""קיבלתי שיחת טלפון מישו",I got a telephone call from Jesus,"""I got a phone call from Jesus",94
207,"""היה לי אותו על הקו ",I got him on the line,"""I had him on the line",86
208,"""אני הולך להתקשר אליו לצלצלאליו  ",I'm gonna call him up Ring him up,"""I'm going to call him for his call",60
209,"""ואז השמש תזרח ",Then the sun will shine,"""Then the sun will rise",89
210,"""קיבלתי שיחת טלפון מישו  הו למען השם!",I got a telephone call from Jesus,"""I got a phone call from Jesus Oh for God's sake!",72
211,היי ראטסו ,Hey Ratso ,Hi Ratsu,71
212,היי תזיז את התחת לכאן ,Hey get your ass out here ,Hey move your ass here,81
213,אני רוצה להראות לך משהו ,I wanna show you something ,I want to show you something,89
214,הא לך בחור ,There you go boy ,Oh you guy,62
215,להדליק סיגריה ,Light a cigarette ,Light a cigarette,100
216,קח את זה ותקנה קרטון זה יעשה את העבודה כמו שצריך ,Why not take that and buy a carton Do the job right ,Take it and buy a carton that will do the job properly,80
217,איפה השגת את זה ,Where'd you get it ,Where did you get it?,95
218,השגתי את זה ,I got it ,I got it,100
219,איפה היית ברחוב 42 ,Where you been 42nd Street ,Where have you been on 42nd Street?,87
220,שם היית ,That's where you been ,There you were,63
221,היית בקולנוע נכון ,Movies that's where you've been ain't it ,You were in the cinema right,62
222,-לא הייתי בשום מקום ,- I ain't been nowhere ,- I was nowhere,61
223,שם קיבלת את הדבר הזה שעל גבך ,That's where you got that thing on your back ,There you got this thing on your back,77
224,מה זה ,What this ,What is,88
225,-'מה זה' ,What this ,-'What is',88
226,חבר שעשיתי לו פעם טובה נתן לי את זה ,A friend I did a favor for give it to me - A friend ,A friend I once did a favor to gave it to me,75
227,-כן למי עשית פעם טובה ,Who'd you ever did a favor for ,-Yes to whom you once did a favor,68
228,היית מניח לאיזה מסכן לקפוא למוות לא כן ,You'd just let some poor bastard freeze to death wouldn't you ,You would let some poor thing freeze to death no,75
229,גנבת את הדבר הזה נכון ,You stole it!,You stole this thing right,63
230,גנבת אותו!,You stole it!,You stole it!,100
231,גנבתי את זה בשבילך!,I stole it for you!,I stole it for you!,100
232,לבש את זה בעצמך אני לא שם את זה עלי ,Wear it yourself! I wouldn't have it on my back ,Wear it yourself I do not put it on me,69
233,ארור אהיה אם אלבש זאת ,I'll be goddamned if I'll wear it ,I'll be damned if I wear it,90
234,הרי לך ,There you go boy ,Here you go,81
235,קנה לעצמך תרופות לפני שתמות לי בידיים ,Buy yourself some medicine before you die on my damn hands ,Buy yourself medicine before you die in my hands,85
236,אני שונא בתי קברות ,- I hate boneyards ,I hate cemeteries,61
237,הוא לא אביך לעזאזל!,He ain't your goddamn father!,He's not your damn father!,72
238,הוא היה אפילו יותר טיפש ממך ,He was even dumber than you ,He was even stupider than you,71
239,הוא לא היה מסוגל אפילו לכתוב את שמו ,He couldn't even write his own name ,He could not even write his name,93
240,ממש כמו החורבה שלנו  ,Just like our dump:,Just like our ruin,72
241,סבתי סאלי באק  היא מתה מבלי לאפשר לי לדעת ,My grandma Sally Buck  she died without lettin' me know ,My grandmother Sally Buck is dead without letting me know,85
242,הו חיילי הסער של היטלר!,Oh Hitler's storm troopers!,O Hitler's assault soldiers!,60
243,אתה מאמין לזה ,Would you believe that ,You believe it,72
244,הכל תלוי במה שאתה מאמין ,It all depends on what you believe in ,It all depends on what you believe,96
245,כמו שלפעמים רוחך עולה לפעמיםהיא  היא נודדת למקומות אחרים ,You know like sometimes your spirit goes up sometimes it goes-- It goes other places ,As sometimes your spirit rises sometimes it wanders to other places,68
246,כמה זמן עיכבתי את התנועה רק כדי לצאת ,How long did I hold up traffic just to get out ,How long did I delay the traffic just to get out,81
247,אני שואל אותך ,I ask you ,I'm asking you,78
248,הו עכשיו אתה מדבר ככומר ,Oh now you're talkin' priest talk ,Oh now you're talking like a priest,81
249,אתה מדבר כמו כומר עכשיו ,You're talkin' priest talk now ,You're talking like a priest now,79
250,אני לא מדבר כמו כומר אלא על מה שאנשים מאמינים ,I ain't talkin' priest talk I'm talkin' about what people believe in ,I am not talking like a priest but about what people believe,75
251,יש אנשים המאמינים שאתה יכול לחזור בתוך גוף אחר ,Some people believe you can come back in another body ,Some people believe that you can return within another body,71
252,ובכן אני מקווה שלא אחזור בגופך ,Well I hope I don't come back in your body ,Well I hope I do not come back in your body,96
253,לא ביקשתי שתחזור בגופי אני רק אומר שתוכל לחזור בכלצורה ,I ain't asking you to come back in my body but you can come back as anything ,I did not ask you to come back in my body I'm just saying you can come back in a hurry,68
254,תוכללחזורכ  כלב או כנשיא ,You could come back as a-- a dog or a president ,You can return as a dog or as president,69
255,אילו היתה לי בחירה הייתי חוזר כנשיא ,If I had my choice I'd come back as a president ,If I had a choice I would return as president,70
256,אני לא כזה טיפש ,I ain't that dumb ,I'm not that stupid,61
257,מה אתה חושב ,What do you think ,What do you think,100
258,ובכן אולי מוטב שתחשוב על על הדברים האלה זמן מה ,Maybe you gotta think about those things for a while ,Well maybe you better think about these things for a while,76
259,בדרך כלל אני לא כזו  ,I'm usually not like this ,Usually I'm not like that,92
260,אני לרוב מאוד רגועה ומאופקת ,I'm usually a very calm and collected person ,I am usually very calm and restrained,72
261,באמת סלחו לי ,Really forgive me ,Really forgive me,100
262,אני נורא מצטערת ,I'm awfully sorry ,I'm so sorry,62
263,אני חושבת שאכתוב מכתב לראש העיר ,I think I'm gonna write a letter to the mayor ,I think I'll write a letter to the mayor,89
264,אני בכלל לא מאמין בשטויות האלה ,I don't believe in any of that crap ,I do not believe in this nonsense at all,64
265,כלומר זכותך לחשוב כרצונך ,You stole the damn thing didn't you ,"That is, your right to think as you please",63
266,מה כל זה היה ,What was that all about ,What all this was,75
267,נבחרתי לאיזה דבר ארור ,I've been chosen for some damn thing ,I was chosen for some damn thing,85
268,-אתה יודע מה זה ,- You know what this is ,-you know what it is,80
269,לאן כתוב שצריך ללכת ,Where does it say to go ,Where it says to go,86
270,אתה הולך ומקבל מנוי ל - 10 שנים לאנציקלופדיה בריטניקה ,You go and get a ten-year subscription to the Encyclopedia Britannica ,You're getting a 10-year subscription to the Encyclopedia Britannica,88
271,"כתוב: ""ברודווי וסמטת הרמוניה ""הנזלוגרטל מק 'אלברטסון  זה לגמרי ברור לא ",It says 'Broadway and Harmony Lane Hansel and Gretel McAlbertson ' - That's perfectly clear ain't it ,"It says: ""Broadway and Harmony Alley"" The Nazareth McAlbertson is quite clear no",67
272,לא כתוב מאומה עליך ,It don't say nothin' about you ,Nothing is written about you,70
273,גם לא עליך ,Would you believe that ,Neither should you,65
274,אז לאן אתה חותר אתהרוצהשאתחפף  כדי שתוכל ללכת למסיבה המגונדרתשלך ,So what are you driving at You want me to get lost so you can go to your fancy-ass party Wait a minute ,So wherever you are heading you want me to look so you can go to your fancy party,72
275,-חכהרגע   לא אמרתי דבר לגבי זה ,It don't say nothin' about you ,"- Wait, I did not say anything about it",62
276,אמרתי את זה ,Did I say that ,I said that,72
277,אני לא הולך לשום מקום ללא חברי פה ,'You want me I don't go nowhere without my buddy here ',I'm not going anywhere without my friends here,61
278,אני לא לבוש למסיבה ,I ain't dressed for a party ,I'm not dressed for a party,78
279,הרי לך ,There you go ,Here you go,96
280,ממש פה ,Right here ,Right here,100
281,היי כלב ,Hey dog ,Hi dog,77
282,היי אתה בסדר ,There you go ,Hi you're fine,62
283,אתה בסדר ,You okay ,Are you okay,80
284,לעזאזל אתה מזיע על כל המקום הזה ,Hell damn you're sweating all over the damn place ,Hell you're sweating all over this place,85
285,בוא הנה ,Come here ,Come here,100
286,יש לך מסרק עליך ,You got a comb on ya ,You have a comb on you,76
287,אני לא צריך מסרק ,- I don't need a comb ,I do not need a comb,92
288,-הנה ,- Here ,-here,100
289,כמה תריסרי כינים לא יהרגו אותי אני מניח ,Few dozen cooties ain't gonna kill me I don't guess ,A few dozen lice will not kill me I guess,65
290,בסדר ,- Okay ,OK,67
