,hebrewFromSub,englishFromSub,englishTranslation,ratio
44,-בילי!,Billy!,-Billy!,100
45,בילי מה לכל הרוחות!,- Billy what the hell!,Billy what the hell!,100
46,לא!,No!,No!,100
47,לא!,No!,No!,100
48,-תפוס את הבן כלבה הזה!,- Get that son of a bitch!,- Grab this bitch son!,67
49,אוי אלוהים!,Oh God!,Oh My God!,80
50,אתה איש חוק יא בן כלבה!,You're a lawman you son of a bitch!,"You're a law man, you bitch!",83
51,ובכן זה אומר שעכשיו הרגנו עוד שלושה מאנשי מרפי נכון ,With that rubbish we've just killed three more Murphy's men right ,Well that means we've now killed three more of Murphy's people right,74
52,נכון ,Right ,Right,100
53,בריידי יתלה אותנו על בטוח עכשיו!,Brady's gonna hang us for sure now!,Brady will hang us for sure now!,80
54,-מה נעשה עכשיו דיק ,- What we're doing now Dick ,-What's done now Dick,80
55,-שקט!,- Quiet!,-Quiet!,100
56,אתם רוצים לסגור את השפתיים שלכם לשניה מזורגגת ולתת לי לחשוב!,Wanna close those fucking lips for a goddam second and let me think!,You want to close your lips for a fucking second and let me think!,83
57,בסדר כולם!,Right ,All right!,71
58,עכשיו!,Now!,now!,100
59,אתה!,Hold you fire!,are you!,60
60,כדאי שתפסיק להאמין לעיתונים!,You better stop believing newspapers!,You better stop believing in newspapers!,96
61,אתה לא מנהיג ואתה בטח לא רובין הוד ,You're a lawman you son of a bitch!,You're not a leader and you'm probably not Robin Hood,60
62,תעלה את המלוכלך הזה על סוס ,Put that idiot on a horse ,Put this dirty man on a horse,67
63,"""מקורות מידע מלינקולן מוסרים שהנער הצעיר","""Advices from Lincoln say the young lad","""Lincoln sources of information say the young boy",63
64,"""בעל מהירות הברק עצבי הברזל ומיומנות נהדרת","""of lightening rapidity iron nerve and marvelous skill","""Has lightning speed, iron nerves and great skill",60
65,"- במו ידיו הרג את מורטון ואת בייקר""  מהסיעה של מרפי - דולן ","""took down Morton and Baker of the Murphy-Dolan faction","""With his own hands he killed Morton and Baker"" from Murphy - Dolan's faction",66
66,"""כולל ירייה מופלאה מטווח של חמישים מטר ""","""including a miraculous shot of fifty yards ""","""Including a wonderful shot from a range of fifty meters""",64
67,יש כאן תמונה מתחתיה כתוב:,There's a picture here ,There is a picture below it that says:,64
68,"""בילי הנער"" אבל זה לא בילי ",It says 'Billy the Kid' but it ain't Billy ,"""Billy the Boy"" but it's not Billy",72
69,תן לי לראות את זה ,Let me see that ,Let me see it,71
70,ובכן זה אני ,Well that's me ,Well it's me,69
71,"המקורות מוסרים ש ""הנער"" הוא שמאלי גבוה נאה ושאין שני לו בשליטה ביסודות","""Advices from sources say that 'the Kid' a left-hander ""is tall handsome and unequalled in the elements","Sources say that the ""boy"" is a handsome tall left-hander and that he is second to none in mastering the basics",66
72,הארץ הזאת זקוקה לגיבור!,This country needs a hero!,This country needs a hero!,100
73,"""עם זאת מרפי מלינקולן שכר לא אחר מאשר ג'ון קיני","""However Murphy of Lincoln has hired none other than John Kinney","""Yet Murphy of Lincoln hired none other than John Kinney",86
74,"""וחבורתו מְ-דונה אנה בכדי לעזור במצוד שנערך אחרי בילי הנער","""and his Dona Ana Bunch to help hunt down Billy the Kid","""And his group from Donna Anna to help with the manhunt for Billy the boy",67
75,"""וחבורתו ""","""and the gang ""","""And his gang""",83
76,ג'ון קיני!,John Kinney!,John Kinney!,100
77,-ובכן מי זה קיני ,- Well who's Kinney ,"-Well, who's Kenny?",91
78,-ועכשיו הוא צייד ראשים ,- and is now a bounty hunter ,-And now he's a bounty hunter,85
79,-אבל מה זה אומר ,- But what's that mean ,-But what does that mean,84
80,זה אומר שהוא יכול לקרוע לך ת'תחת ,It means he can whip some ass ,That means he can rip you in the ass,65
81,-היי דוק ,- Hey Doc ,- Hi Doc,77
82,תוכל לבוא רגע ,Come here for a minute ,You can come for a moment,60
83,מה קורה ,- What we're doing now Dick ,What's going on,60
84,ובכן לא נוכל ללכת צפונה בגלל שלמרפי יש אנשים שיגיעו מפורט סאמנר ,Well we can't go North because Murphy's got men coming out of Fort Sumner ,Well we can 't go north because Murphy has people coming from Fort Sumner,84
85,לא נוכל ללכת דרומה בגלל שבריידי מגיע משם  כן ,We can't go South because he's got Brady coming in  Yeah ,We can 't go south because Brady's coming from there,81
86,גם מזרחה לא טוב בגלל ג'ון קיני שמגיע משם עכשיו ,East is no good cause we have John Kinney coming up now ,East is also not good because of John Kinney coming from there now,78
87,נוכל ללכת מערבה דרך עמק האש אבל שם נמצאת שמורת המסקלרו ,We can go west through the Valley of Fires but there's the Mescalero Reservation ,We can walk west through the Valley of Fire but there is the Masclero Reserve,87
88,(שמורה אידיאנית) ויש להם שנה מוצלחת בלקרקף  לא תודה ריצ'ארד ,And they're having a good year with scalps no thanks Richard ,(Ideal reserve) and have a successful year in the scalp no thanks Richard,73
89,אני לא יודע מה לעשות לעזאזל ,I don't know what the hell to do ,I do not know what the hell to do,95
90,מה לעזאזל הוא עושה ,What the hell is he doing ,What the hell is he doing?,100
91,הגענו למקום שבו הלכנו לאיבוד לא ,We've come to a place where we are lost no ,We got to the place where we got lost no,76
92,כאשר אינדיאני הולך לאיבוד הוא חייב להגיע לעולם הרוחות בכדי למצוא את הדרך ,When an Indian is lost he must reach into the spirit world to find the way ,When an Indian is lost he must reach the spirit world to find the way,97
93,בעולם הרוחות הוא יראה אות ,Cuz we're in the Spirit world asshole!,In the spirit world he will see a sign,72
94,זוהי הדרך לעולם הרוחות ,This is the way to the Spirit Road ,This is the way to the spirit world,84
95,אנחנו אבודים עכשיו ,We're lost right now ,We are lost now,63
96,אבל אני אמצא לנו את הדרך ,But I'll find us the way ,But I'll find a way for us,80
97,האם יש בזה תועלת ,There's a picture here ,Is there a benefit to it,61
98,דיק ,Dick ,Thick,67
99,פרפרים ,Butterflies ,Butterflies,100
100,כן זה כמו פרפר ,Yeah it's just like a butterfly ,Yes it's like a butterfly,86
101,פרפר שעף לפרח  נשאר איתו ,A butterfly flies to a flower  stays with it ,A butterfly flying into a flower stays with it,79
102,הוא לא יודע למה הוא פשוט מרגיש בבית ,Doesn't know why it just feels in ,He does not know why he just feels at home,75
103,אוי כן!,Oh yeah!,Oh yes!,77
104,היא,She's,She,75
105,היא הפרח שלי ואני ה  (שלה),She's my flower and I'm her  ,She is my flower and I am her.,86
106,חבר'ה ראיתם את הגודל של ה  תרנגולת הזאת ,Did you guys see the size of that  chicken ,Guys have you seen the size of this chicken,81
107,אני הפרפר שלה ,I'm her butterfly ,I'm her butterfly,100
108,אנחנו לא יודעים למה ,We don't know why ,We do not know why,91
109,אנחנו פשוט מרגישים בבית ,We just feel in ,We just feel at home,74
110,אוי אלוהים!,Oh God!,Oh My God!,80
111,זה נהדר!,This is great!,It's great!,78
112,זה נהדר!,This is great!,It's great!,78
113,ראיתם את הגודל של הקוּקוּרִי - מזורגג,Did you guys see the size of that  chicken ,You saw the size of the cuckoo - fucking,68
114,זה אמיתי  אני הפרפר שלה!,I'm her butterfly ,It's real I'm her butterfly!,77
115,היא שלי!,She's,she's mine!,67
116,היי דוק ראית את הגודל של התרנגולת הזאת ,Hey Doc did you see the size of that chicken ,Hi Doc you've seen the size of this chicken,83
117,בוקר (טוב) אדוני ,Morning sir ,good morning sir,81
118,היי שאווז איך זה שהם לא הורגים אותנו ,Hey Chavez how come they ain't killing' us ,Hey Chowz how is it that they do not kill us,68
119,אנחנו בעולם הרוחות טמבל!,Cuz we're in the Spirit world asshole!,We are in the world of idiot spirits!,74
120,הם לא יכולים לראות אותנו!,They can't see us!,They can not see us!,83
121,היי ידעתם שאנחנו בעולם הרוחות ,Hey did you know we're in the Spirit world ,Hey did you know we are in the spirit world,92
122,תודה לך על ששמרת עלינו בחיים ,Thank you for keeping us alive ,Thank you for keeping us alive,100
123,בבקשה הדרך אותנו לעשות את הדבר הנכון ,Please Lord guide us doing the right thing ,Please guide us to do the right thing,86
124,אבינו שבשמיים מקודש יתקדש שם עמך  בבקשה דיק נהיה קר!,Our Father who art in heaven hallowed be thy name  Please Dick it's getting cold!,Our Father in the Holy Heaven will sanctify there with you please Dick we will be cold!,61
125,יכולתי להרוג אותך דיק ,I could have killed you Dick ,"I could have killed you, Dick",100
126,יכולתי להרוג אותך ,I could have killed you ,I could have killed you,100
127,אבל אני לא רוצה להרוג אותך אני רוצה לאכול ,But I don't wanna kill you I wanna eat ,But I do not want to kill you I want to eat,81
128,כשנסיים את הארוחה מכרסם קטן שכמותך אנחנו נצא לחצר ונראה למי יש את הזכות להנהיג את חבורת המפקחים הזאת ,When we've finished this meal you little rodent we're gonna go out in the yard and see who has the right to run this group of Regulators ,"When we finish the meal from a small rodent like you, we'll go out into the yard and see who has the right to lead this group of inspectors.",77
129,ריצ'רד האם תואיל בטובך להעביר את הרוטב בבקשה ,Richard would you be so kind as to pass the potatoes please ,Richard Will you please transfer the sauce please,61
130,רק אחד ,Just one ,just one,100
131,-אוי לא!,- Oh no!,-Oh no!,100
132,"זה ""כדור עופרת"" רוברטס ",It's Buckshot Roberts ,"It's ""lead bullet"" Roberts",71
133,-יש לנו צו מעצר על שמו ,- We got a warrant for him ,- We have an arrest warrant in his name,62
134,אתם חושבים שהוא בא להכנע ,Do you think he's coming to surrender ,You think he came to surrender,84
135,זה לא נראה ככה ,It don't look that way ,It does not look like that,71
136,האם הוא טוב ,He any good ,Is he good,67
137,הוא הרג יותר אנשים מאבעבועות שחורות ,He's killed more people than smallpox ,He killed more people than smallpox,97
138,יש לי צו עליך איש זקן!,I got a warrant for you old man!,I have an order for you old man!,74
139,מפגר בן כלבה ,Dickhead son of a bitch ,A bitch's retard,67
140,אני ברשות עצמי ,I'm on my own ,I am on my own,81
141,באתי לכאן לקבל את ה - 150 דולר ששריף בריידי -שם כפרס על הנער ,I've come here to get that 150 dollars sheriff Brady is putting down for the Kid ,I came here to receive the $ 150 that Sheriff Brady put there as a reward for the boy,61
142,שאר החארות הקטנים שווים רק 110 אבל אני אקח את זה ,I bet that little shit is only worth 110 but I'll take it ,The rest of the little shit is only worth 110 but I'll take it,84
143,איזו נחיתות מספרית מתוקה ,What a sweet disposition ,What a sweet numerical inferiority,62
144,בואו נרקוד!,Let's dance!,let's Dance!,100
145,שאווז!,Howdy ,Chowz!,60
146,חרא!,Shit!,Shit!,100
147,שאווז!,Howdy ,Chowz!,60
148,מה ,What ,what,100
149,-צאו החוצה יא בני זונות!,- Get out you sons of bitches!,"- Get out, you bastards!",64
150,בילי כנס לשם ותחתוך את הבן כלבה לחצי ,Billy go in there and cut the son of a bitch into half ,Billy went in there and cut the son of a bitch in half,91
151,נראה אותך בילי ,- What you doing there Billy ,"We'll see you, Billy",67
152,לעזאזל עם זה!,Screw that!,screw this!,80
153,תחפו עליי ,Cover me ,Cover me,100
154,דיק!,Dick!,Thick!,67
155,-בן זונה! דיק!,Son of a bitch!,- Son of a bitch! Thick!,82
156,-אנחנו באים לקחת אותך!,Dick we're coming to get you!,- We're coming to pick you up!,84
157,-הוא מת צ'ארלי ,- He's dead Charley ,- He's dead Charlie,94
158,אנחנו חייבים ללכת לקחת אותו!,- We gotta go get him!,We must go get it!,72
159,הוא מנהל העבודה שלנו!,He's our foreman!,He's our foreman!,100
160,דוק דוק מה נעשה ,Doc what are we gonna do ,Doc doc what is done,68
161,המקום ישרוץ בקרוב באנשיו של מרפי נעוף מכאן לכל הרוחות!,In a while it's gonna be crowded with Murphy's men! Get the hell out of here!,The place will soon be run by Murphy's men flying from here to hell!,61
162,קדימה צ'ארלי!,Come on Charley!,Come on Charlie!,93
163,עכשיו!,Now!,now!,100
164,-להיכן עכשיו דוק ,- Where to Doc ,- Where to now Doc,86
165,-הולך לפטריסיו - אם זה ירַאה בטוח ,- Going to Patricio if it looks safe ,-Goes to Patricio - if it looks safe,93
166,עלי לרכב לאמו של דיק בווֶרמונט ולהשיג תחבושות נקיות בשביל זה ,I gotta ride to Dick's mother in Vermont and get some clean wraps for this ,I have to ride to Dick's Vermont's mother and get clean bandages for this,79
167,היי מה שלא תעשה אל תתקרב ללינקולן ,Hey whatever you do don't go near Lincoln ,Hey whatever you do do not come close to Lincoln,79
168,להתראות ,See ya ,See you,77
169,-מה אתה עושה שם בילי ,- What you doing there Billy ,"- What are you doing there, Billy?",93
170,בילי אסור לנו לגעת בשריף ,Billy we can't touch the sheriff ,Billy we are not allowed to touch the sheriff,73
171,ככה אמר דיק אתה יודע זאת ,Dick said so you know that ,That's how Dick said you know it,79
172,חוץ מזה אנחנו לא יכולים להמשיך ככה ,Besides we can't keep this up ,"Besides, we can not go on like this",76
173,כן ,Bye ,Yes,67
174,ובכן דיק כבר לא בסביבה נכון צ'ארלי ,Well Dick ain't around anymore is he Charley ,Well Dick is no longer around right Charlie,64
175,וכרגע שריף בריידי בצורך נואש של סילוקו מהמשרד ,And right now sheriff Brady's in desperate need of being removed from office ,And currently Sheriff Brady in desperate need of his removal from office,76
176,אנחנו לא הולכים אחר בריידי או אנשי מרפי לא עוד ,We're not going after Brady nor Murphy men no more ,We're not going after Brady or Murphy's people anymore,73
177,אמרתי לכם שאמצא את הדרך והדרך היא מערבה ,I told you I would find the way and the way is west ,I told you I would find the way and the way is west,100
178,מערבה הא ,West huh ,West Ha,80
179,הדרך מערבה היא בכיוון הזה והממזרים שאנחנו הולכים להרוג נמצאים בכיוון הזה ,West is that way and the bastards we gotta kill are that way ,The way west is in that direction and the bastards we are going to kill are in that direction,71
180,"הממזרים היחידים שהולכים לההרג הם אנחנו ""חמקן"" ",The only bastards who are gonna get killed are us chivato ,"The only bastards who are going to be killed are we ""evasive""",78
181,תניח לזה ,Let it go ,Let it go,100
182,להניח לזה ,Let it go ,Let it go,100
183,מרפי לוקח סחורה מהחנות של טונסטל ממש עכשיו ואתה אומר שאין לזה משמעות עבורך ,Murphy's taking inventory in Tunstall's store right now and you're saying that means nothing to you ,Murphy is taking merchandise from the Tonstel store right now and you say it means nothing to you,79
184,אין לזה משמעות עבורי ,It means nothing to me ,It does not mean anything to me,64
185,מרפי והפוליטיקאים שלו לקחו יותר דם ממני,Murphy and his politicians have taken more blood from me,Murphy and his politicians took more blood from me,91
186,-מאשר הם אי פעם יקחו ממך ,- than they ever will from you ,- than they will ever take from you,92
187,-שמורת ערוץ החולות האדומים ,- The Red Sands Creek Reservation ,-Red Sands Channel Reserve,68
188,-על מה הוא מדבר ,- What's he talking about ,- What is he talking about?,98
189,מאתיים ושבעה אנשים נטבחו בשלג שבטנם ריקה ,207 people butchered in the snow with their stomachs empty ,Two hundred and seven people were slaughtered in the snow with their stomachs empty,65
190,השבט של אמא שלי ,My mother's people ,My mother's tribe,63
191,אתם מבינים מרפי ושות' היו תחת חוזים ממשלתיים לספק לנו בשר בקר ולפני שני חורפים הוא שלח רק בשר רקוב ,You see Murphy and company was under government contract to supply us with beef and two winters ago he sent only rotten meat ,You see Murphy & Co. were under government contracts to supply us with beef and two winters ago he only sent rotten meat,94
192,-אז יצאתי עם חבורה בחסות הלילה למחנה הסוחרים כדי לנסות להשיג מזון ,So I went out with a band in the night to the traders' camp to try and get food ,-So I went out with a group sponsored tonight to the merchants' camp to try to get food,69
193,כן הם קידמו אותנו בברכה ואז פתחו עלינו באש אני הצלחתי לברוח רק אני ,Oh yeah they welcomed us in and then they opened fire on us ,Yes they welcomed us and then opened fire on us I was able to escape just me,76
194,"אבל כשחזרתי לחולות האדומים גיליתי שהצבא כבר שמע על ""ההתקוממות האינדיאנית הגדולה"" ועשו לנו פעולת תגמול ",But when I got back to the Red Sands I found out that the army had already heard about our big Indian uprising and they paid us back ,"But when I returned to the Red Sands I found out that the army had already heard of the ""Great Indian Uprising"" and retaliated against us.",82
195,-את אמא שלי חתכו בסיף מאבר המין עד הצוואר שלה ,My mother was cut by a saber from her privates to her neck ,- My mother was cut with a sword from the penis to her neck,75
196,האחיות שלי היו רק תינוקות וריסקו להן את הראש עם מגפי צבא כדי שהצבא יחסוך בתחמושת!,My sisters were just babies and they had their heads bashed in with boot heels so the army could save bullets ,My sisters were just babies and they smashed their heads with army boots so the army would save ammunition!,71
197,כן כן אני באתי ללינקולן להוריד למרפי את הראש ,Oh yeah Yeah I went to Lincoln to take Murphy's head ,Yes yes I came to Lincoln to lower Murphy's head,70
198,ואז ג'ון טונסטל מצא אותי והכניס אותי לביתו ולימד אותי דרך טובה יותר לקבור את מרפי ,And that's when John Tunstall found me and he took me in and he taught me a better way to bury Murphy ,Then John Tonstel found me and put me in his house and taught me a better way to bury Murphy,84
199,מרפי קבר אותו בסגנון האירי הקלאסי שאווז ,Murphy buried him the old Irish way Chavez ,Murphy buried it in the classic Irish style goose,68
200,זה נכון סטיב ,That's right Steve ,That's right Steve,100
201,והוא הרעיב למוות את המשפחה שלך שאווז ,And he starved out your family Chavez ,And he starved to death your goose family,72
202,ועכשיו הוא עושה זאת לכל חוואי קטן באיזור ,And now he's doing it to every small farmer in the territory ,And now he does it for every little farmer in the area,65
203,אבל אם אתה רוצה לברוח אז לך ,I want to ask something else of you now ,But if you want to escape then go,67
204,פשוט לך ותברח לך ,Just go run on ahead ,Just go and run away,70
205,אין לך שום נאמנות נאוואחו ,You got no loyalty Navajo ,You have no Navajo loyalty,86
206,נאוואחו ,Navajo ,Navajo,100
207,אתה לא יותר מאשר פחדן בגשם ,Ain't nothing more than a piece of chicken shit in the rain ,You are nothing more than a coward in the rain,67
208,לא ,No ,No,100
209,קיימנו את הטקס שלנו שם ברכס חמקן ,We had our ceremony back there on the ridge chivato ,We held our ceremony there in the Vapor Ridge,75
210,עכשיו אני לא יודע מה אמר לך החזון שלך ,Now I don't know what your vision told you ,Now I do not know what your vision told you,92
211,אבל החזון שלי אמר שאנחנו פונים לעבר דם ,But my vision told me we're headed for blood ,But my vision said we are turning to blood,60
212,דם שזורם כנהר ,Blood like a river ,Blood flowing like a river,82
213,אני אחרון השבט שלי האחרון מהעם שלי אם אמות ,I'm the last of my clan the last of my people ,I am the last of my last tribe from my people if I die,73
214,לא עלי ללכת מערבה ולהחיות את עמי בחזרה ,No I have to go west and make my people live again ,I do not have to go west and revive my people back,72
215,צ'ארלי התבוא איתי ,Charley you'll come with me ,Charlie came with me,60
216,כי אין לו הרבה מה לומר צ'ארלי ,- Cause he ain't got much to say Charley ,Because he does not have much to say Charlie,71
217,"סטיב קשישא מבין את המשמעות של המילה ""חברים"" נכון סטיב ","Or Steve understands the meaning of the word ""pals"" don't you Steve ","Elder Steve understands the meaning of the word ""friends"" correctly Steve",74
218,אתה מבין אם יש לך 3 או 4 חברים טובים - אז השגת לעצמך שבט ,Cause if you got three or four good pals well then you got yourself a tribe ,You understand if you have 3 or 4 good friends - then you got yourself a tribe,68
219,אין שום דבר שחזק יותר מזה ,There ain't nothing stronger than that ,There is nothing stronger than that,93
220,איפה המשפחה שלך עכשיו שאווז ,We're your family now Chavez ,Where is your family now?,69
221,-אתה מפנה עורף אלינו אתה שובר את המעגל הקדוש שלנו ,You walk away from us you break our sacred hoop ,"- You turn your back on us, you break our holy circle",64
222,עלינו להשאר ביחד חבר'ה ,We gotta stick together fellas ,We have to stay together guys,61
223,זו הדרך היחידה שאני רואה ,It's the only way I see it ,That's the only way I see it,85
224,זה אני דוק ,It's me Doc ,This is me Doc,80
225,אני יודעת במה אתה חושק ,I know what you desire ,I know what you're craving,71
226,באת לשכב איתי ואז לחתוך אותי לחתיכות קטנות עם סכין ,You've come to lay with me and cut me into tiny pieces with a knife ,You came to sleep with me and then cut me into small pieces with a knife,82
227,אתה השודד שאוכל ילדים וזקנים ,You're a bandit who eats children and old people ,You are the robber who eats children and the elderly,70
228,אני אוכל בשר ותפוחי אדמה ,I eat meat and potatoes ,I eat meat and potatoes,100
229,מי אמר לך את זה ,Who told you that ,who told you that,100
230,גומל החסד שלך ,You're necessary ,Reward your kindness,61
231,זה האיש שאוכל אנשים!,That's the man that eats people,This is the man who eats people!,74
232,יֶן אם את רוצה להשאר כאן תגידי לי עכשיו ואני אלך ,Yen if you want to stay here tell me now and I'll go ,Yen if you want to stay here tell me now and I'll go,100
233,את רוצה להשאר כאן ,Do you wanna stay here ,You want to stay here,79
234,בסין בנות אינן חִיוּנִיוֹת ,In China girls are not necessary ,In China girls are not vital,73
235,כאשר יש שיטפונות אבות מניחים לתינוקות - בנות להסחף בזרם ,When we have floods fathers let the girl babies wash by ,When there are floods fathers let babies - girls drift in the current,72
236,-הוא לא הפך אותך לחיונית הוא הפך אותך לשפחה ,- He's not made you necessary he's made you a slave ,"- He did not make you vital, he made you a slave",72
237,אני מצטער ,I'm sorry ,I'm sorry,100
238,חיוני הוא משהו שאינך יכול בלעדיו ,Necessary is something you can't do without ,Essential is something you can not do without,75
239,אני לא יכול בלעדייך ,I can't do without you ,I can not without you,88
240,אני שומרת את הפרחים שהצעת לי בחדר קטן  בתוך ראשי ,I keep the flowers that you offered me in a little room  inside my head ,I keep the flowers you offered me in a small room inside my head,90
241,בתוך ליבי ,Inside my heart ,In my heart,85
242,לעיתים קרובות אתה נכנס ומציע לי לרקוד ,Often you come in and you ask me to dance ,You often come in and offer me a dance,76
243,אני רוצה לבקש ממך משהו נוסף עכשיו ,I want to ask something else of you now ,I want to ask you something more now,83
244,אני רוצה שתבואי איתי לרוֹזווֶל ,I want you to go with me to Roswell ,I want you to come with me to Roswell,94
245,שם יש מסילת ברזל שמובילה לעיר ניו יורק ,There's a railroad going to New York City ,There is a railroad that leads to New York City,82
246,בתוך יומיים נוכל להיות ברכבת ,Two days we can be on the train ,In two days we can be on the train,95
247,נוכל להיות בארץ אחרת ,We can be in another country ,We could be in another country,90
248,בעיר ביחד ,In a city together ,In the city together,84
249,"""הציפור"" מאת יאושיהו ג' סקורלוק ","""The Bird"" by Josiah G Scurlock ","""The Bird"" by Josiah J. Scorlock",93
250,זה דוק ,It's me Doc ,It's doc,84
251,יום אחד בלילה מאוחר אחרי חצות כשישבתי לי בבית וחשבתי מחשבות הם באו מתדפקים על,Once upon a midnight dreary as I pondered weak and weary they came knocking at my,One day late at night after midnight when I was sitting at home and thinking thoughts they came knocking on,64
252,המרפסת האחורית שלי  הוא לא כל כך מקורי נכון ,back porch He ain't very original is he ,My back porch is not so original right,65
253,יש לי הרגשה שהוא הולך לברוח ,I've been feeling he's gonna be making a run for it ,I have a feeling he's going to run away,60
254,מי דוק ,Who Doc ,Who's Doc,88
255,לאאא דוק הוא כמוני ,Nah Doc likes me ,Laaa Doc is like me,63
256,אני לא יכול לסבול אותו ,I can't stand him ,I can not stand him,83
257,שהוא מכניס לעצמו רעיון לראש אתה לא תצליח להוציא אותו משם ,He gets an idea in his head you can't get rid of it ,That he puts an idea in his head you will not be able to get it out of there,69
258,אם אני אשאר איתו עוד הרבה זמן אני אהפוך לגוויה בתוך תצלום ,If I stay with him much longer I'll be a stiff in a photograph ,If I stay with him for a long time I will become a corpse within a photograph,66
259,-הם ירדפו אחרינו ,- They would chase us ,- They will chase after us,74
260,-אני רגיל לכך ,- I'm used to that ,- I'm used to it,73
261,לא ,No ,No,100
262,אני טמאה ,I'm unclean ,I am unclean,78
263,זה לא (נועד) בשביל איש צעיר ,That is not for a young man ,It is not (intended) for a young man,72
264,ין אני נהגתי לרכב עם כנופיית התחתונים המלוכלכים מליבֵּרְטי שבמיזוּרי ,Yen I used to ride with the dirty underwear gang out of Liberty Missouri ,I did not drive a gang of dirty underwear from Liberty in Missouri.,64
265,ואז ג'ון טונסטל לימד אותי שהעבר הוא כמו ספרון כיס ישן ומַצְהיב ,Then John Tunstall taught me that the past is like an old yellow-back novel ,"Then John Tonstel taught me that the past is like an old, yellowing pocket booklet",82
