,hebrewFromSub,englishFromSub,englishTranslation,ratio
117,"""סיפורי אהבה בבית החולים"" ","""Hospital Love Stories ""","""Love Stories in the Hospital""",86
118,-בירכותיי!,- Congratulations!,- Congratulations!,100
119,שוב עשית זאת!,You've done it again!,You did it again!,78
120,-תודה רבה רבותי ,- Thank you gentlemen ,-Thank you very much gentlemen,79
121,-ובכן מה אתה חושב מיטי ,- Well what do you think - Oh!,- Well what do you think Mitty,87
122,-אה! תמיד חיבבתי את זה מר פירס ,I've always liked it Mr Pierce ,"-Oh! I've always liked it, Mr. Pierce",95
123,אתה לא זוכר ,Don't you remember ,do not you remember,86
124,הצעתי את הרעיון בתזכיר בחודש שעבר ,I suggested the idea in a memorandum last month ,I proposed the idea in a memo last month,80
125,אה זה!,- What is it ,Oh it is!,78
126,חשבתי על הרעיון הזה לפני שנתיים ,I had this idea two years ago ,I thought of this idea two years ago,77
127,עכשיו סוג הסיפורים שאנחנו צריכים  אתם יכולים לרשום הערות רבותי ,Now the type of stories we need  You may take notes gentlemen ,Now the kind of stories we need you can write comments gentlemen,69
128,עכשיו תנו לי לחשוב ,Now let me see ,Now let me think,73
129,"""סיפורי אהבה בבית החולים"" ","""Hospital Love Stories ""","""Love Stories in the Hospital""",86
130,מה יש לנו למכור ,What have we got to sell ,What do we have to sell,94
131,אחיות בלונדיניות יפות ,Beautiful blonde nurses ,Beautiful blonde sisters,85
132,אסור שיהיו יותר מידיי אחיות ,We can't have too many nurses ,There must not be too many nurses,61
133,הבנתם את הרעיון ,Hey dream boy ,You got the idea,62
134,"במבט רחום על גבר שידע יותר מידיי כאב  ד""ר וולטר מידי המנתח הגאון  נכנס חסר נשימה לחדר הניתוח  הרעש של מכונה ההרדמה הענקית  משמיעה את הצליל טפוקטה טפוקטה ",With the compassionate look of a man who had seen much too much pain  Dr Walter Mitty the surgical genius  entered the breathless hush of the operating room  the sound of the huge anesthetizing machine  going ta-pocketa ta-pocketa ,With a pitying look at a man who knew too much pain Dr. Walter from the genius surgeon enters the operating room breathlessly The noise of the giant anesthesia machine makes the sound Tapucca Tapucca,71
135,אני שמח שבאתם ,I'm glad you came ,I'm glad you came,100
136,"ד""ר רמינגטון ",Dr Remington ,Dr. Remington,100
137,"ד""ר רנשאו ",Dr Renshaw ,Dr. Renshaw,100
138,"ד""רפריצ'רד -מידפורד בית החולים ג 'ון הקדוש לונדון ",Dr Pritchard-Midford St John's Hospital London ,Dr. Refrichard-Midford St. John's Hospital London,95
139,"-ד""ר וולטר מיטי ",- Dr Walter Mitty ,- Dr. Walter Mitty,100
140,-רבותי ,- Gentlemen ,Gentlemen,100
141,אין אף אחד במזרח שיודע איך לתקן אותה ,There's no one in the East who knows how to fix it ,There is no one in the East who knows how to fix it,95
142,שקט בן אדם ,Quiet man ,Quiet man,100
143,תן לי את העֵט הנוֹבֵעַ שלך ,Give me your fountain pen ,Give me your fountain pen,100
144,-זה יחזיק מעמד במשך עשר דקות ,- That will hold for ten minutes ,- It will last for ten minutes,76
145,-מדהים!,- Astounding!,-Stunning!,78
146,הוא לא רק המנתח הגדול בעולם  הוא גם גאון מכני ,He's not only the greatest surgeon in the world  he's also a mechanical genius ,He is not only the greatest surgeon in the world he is also a mechanical genius,94
147,-קוריאופסיס ,- Coreopsis has set in ,-Coreopause,60
148,אם אתה רוצה ,If you wish ,If you want,73
149,זה חסר סיכוי ,It's hopeless ,It's hopeless,100
150,יש רק סיכוי אחד רבותי ,There's only one chance gentlemen ,There is only one chance gentlemen,93
151,כמו בניתוח שהיזלמן ביצע על ארנב ,The operation Heinzelman performed on a rabbit ,As in the surgery that Hizelman performed on a rabbit,73
152,לחץ דם בבקשה ,Blood pressure please ,Blood pressure please,100
153,שלושים על מעל מאתיים ,Thirty over two hundred ,Thirty to over two hundred,94
154,אזמל ,Precisely ,chisel,67
155,מגרדת גבינה ,Cheese grater ,Cheese scraper,81
156,מחט וחוט תפירה מספר שניים ,Needle and number two threads ,Needle and sewing thread number two,88
157,זהו זה ,- What is it ,that's it,74
158,הו דוקטור אתה חושב  ,Oh Doctor do you think  ,Oh Doctor you think,93
159,-האם הוא  ,- Will he  ,-is he,67
160,-כן כן מיס קרטרייט ,- There there Miss Cartwright ,- Yes yes Miss Cartwright,76
161,אחיך ישוב לנגן בכינור ,Your brother will play the violin again ,Your brother will play the violin again,100
162,אני השתלתי לו אצבעות חדשות ,I just grafted new fingers on him ,I implanted new fingers in him,60
163,אה אתה נפלא!,Oh you're wonderful!,Oh you are wonderful!,82
164,נפלא!,Wonderful!,Wonderful!,100
165,כדאי שתנוחי עכשיו ,You'll want some rest now ,You should rest now,68
166,נפלא ,Wonderful!,Wonderful,100
167,מיטי שאלתי אותך שאלה ,Mitty! I asked you a question ,Mitty I asked you a question,100
168,מה זה ,- What is it ,What is,82
169,אני רק חשבתי אדוני ,I was just thinking sir ,I was just thinking sir,100
170,-כן אדוני ,- Yes sir ,-Yes sir,100
171,-קטנה ,Scalpel ,-Small,67
172,-אתה לא חשבת בכלל!,- You weren't thinking at all!,- You did not think at all!,71
173,-שוב חלמת בהקיץ !,- You were daydreaming again!,- Daydreaming again!,79
174,-אה לא אדוני!,- Oh no sir!,- Oh no sir!,100
175,אני באמת חשבתי ,"I thought you said ""rake """,I really thought,67
176,חשבתי על בתי חולים בשביל סיפורים של בתי חולים ,I was thinking about hospitals for hospital stories ,I thought of hospitals for hospital stories,77
177,סיימתי לדבר על בתי חולים לפני עשר דקות!,I finished talking about hospitals ten minutes ago!,I finished talking about hospitals ten minutes ago!,100
178,"הנושא לידיעתך הוא הגיליון הבא של ""רייסי הבלש"" ","The subject for your information is the next issue of ""Racy Detective ""","The topic for your information is the next issue of ""Detective Rice""",88
179,רעיון לא רע ,Not a bad idea ,Not a bad idea,100
180,-שכחת להביא את העוגה ,- You forgot to bring the cake ,- You forgot to bring the cake,100
181,-איזו העוגה ,- What cake ,- What a cake,90
182,גרטרוד ואמא שלה באות לארוחת ערב ,Gertrude and her mother are coming to dinner ,Gertrude and her mother come for dinner,82
183,ביקשתי ממך להביא הביתה עוגה ,I asked you to bring home a cake ,I asked you to bring home a cake,100
184,מה זה הדבר הזה ,What's that thing ,What is this thing,74
185,"חשבתי שאמרת ""מגרפה ""","I thought you said ""rake ""","I thought you said ""rake""",100
186,אתה כל הזמן חולם בהקיץ ,- You were daydreaming again!,You are constantly daydreaming,68
187,הבאתי את כל השאר:,I brought everything else:,I brought the rest:,60
188,-הבאת את זרעי לוע הארי ,- Did you bring the snapdragon seeds ,- You brought the dandelion seeds,62
189,-לא לא היה להם ,- No They didn't have any ,- They did not have,85
190,המוכר אמר שהפטוניות יפות לא פחות ,The man said petunias were just as pretty ,The seller said the petunias were no less beautiful,61
191,אל תשכח ,Don't you ever forget ,Do not forget,65
192,כן אמא ,Yes Mother ,"Yes, mother",100
193,תשים הכל במזדרון ,Just leave everything in the hall ,Put everything in the hallway,81
194,תמהר להתארגן ,Hurry and get cleaned up ,Hurry up and get organized,64
195,הן יהיו כאן בכל רגע ,They'll be here any minute ,They will be here at any moment,70
196,-יש דואר בשבילי ,- Is there any mail for me ,- There is mail for me,91
197,-לא ,- No ,-No,100
198,-ממי אתה מצפה לקבל מכתב ,- Who are you expecting a letter from ,- From whom do you expect to receive a letter,74
199,-אף אחד ,- Nobody ,-nobody,100
200,פשוט חשבתי שאולי יש איזה מכתב ,I just thought there might be some mail ,I just thought there might be some letter,90
201,אל תשתמש במגבת האורחים ,Don't use the guest towels ,Do not use the guest towel,92
202,אני רק שמתי אותם ,I just put them up ,I just put them on,83
203,תשתמש בזו שעל הדלת ,Use the one on your door ,Use the one on the door,81
204,ותלבש חולצה נקייה שתליתי בשבילך ,And put on that clean shirt I hung up for you ,And wear a clean shirt that I hung for you,83
205,תשתמש בבושם שגרטרוד נתנה לך לחג המולד ,And use some of the cologne Gertrude gave you for Christmas ,Use the perfume Gertrude gave you for Christmas,81
206,זה מריח כמו אֶתֶר (חומר הרדמה) ,It smells like ether ,It smells like ether (anesthetic),78
207,אל תהיה טיפש ,Don't be silly ,do not be stupid,60
208,זה מקסים  זה המעט שאתה יכול לעשות עבור הארוסה שלך ,It's lovely  and the least you can do for your fiancee ,It's adorable it's the least you can do for your fiancee,84
209,אה בסדר ,Oh gosh!,Oh ok,67
210,הו אלוהים!,Oh gosh!,Oh god!,77
211,-יוניס מה שלומך ,- Eunice how are you ,-Eunis how are you?,91
212,בואי יקירתי  ,Come in dear  ,Come on darling,74
213,וגרטרוד ,and Gertrude ,And Gertrude,100
214,אלוהים איזה כובע נחמד!,My what a sweet hat!,God what a nice hat!,63
215,וגרטרוד את נראית כל כך חמודה שלא ניתן לתאר מילים ,And Gertrude you look too cute for words ,And Gertrude you look so cute that words can not be described,73
216,אני מקווה שלא אכפת לך ל שהבאתי את קווינס גברת מיטי ,I hope you don't mind my bringing Queenie Mrs Mitty ,I hope you do not mind that I brought Queens to Mrs. Mitty,76
217,היא לא אוהבת להיות לבד ,She doesn't like to be alone ,She does not like to be alone,88
218,נכון קוויני להיות בבית גדול וריק ,Do you Queenie in that great big empty house ,"It's true Quinny to be in a big, empty house",60
219,כלל וכלל לא יקירתי ,Not at all dear ,Not my darling at all,78
220,וולטר יש פה מישהי כאן למטה שבאה לראות אותך יקירי ,Walter there's someone down here to see you dear ,"Walter, there's someone down here coming to see you, darling",89
221,-הלו גברת גריסוולד ,- Hello Mrs Griswold ,Hello Hello Griswald,74
222,-וולטר היקר ,- Dear Walter ,- Dear Walter,100
223,-שלום גרטרוד ,- Hello Gertrude ,- Hello Gertrude,100
224,-בואי אירמאגארד ,- Come along Irmagarde ,- Come Irmagard,79
225,מה זה הריח הנורא ,What's that awful smell ,What is the terrible smell,61
226,זה הבושם שנתת לי לחג המולד ,It's that cologne you gave me for Christmas ,This is the perfume you gave me for Christmas,73
227,זה מקסים לא ,It's lovely isn't it ,It's lovely no,65
228,קוויני תאמר שלום לאבא העתידי שלך  ,Queenie say hello to your future daddy  ,Quinny will say hello to your future dad,82
229,"""וולטי מיטנס"" ","""Walty Mittens ""","""Walty Mittens""",100
230,אל תעמוד שם כמו מקל ,Don't stand there like a stick ,Do not stand there like a stick,89
231,תנפנף לה ,Wave back ,Wave at her,60
232,שלום קוויני ,Hello Queenie ,Hello Quinny,72
233,קוויני השובב!,Naughty Queenie!,Naughty Quinny!,76
234,גוזל של אמא ,Yes Mother ,Mother's chick,67
235,-דיברת כבר עם הבוס שלך ,- Have you talked to your boss yet ,- You've already talked to your boss,76
236,-לא עדיין לא ,Oh yes ,-not yet,62
237,אני חושבת שאתה צריך לדבר איתו על מנת שייתן לך חופשה של שניים או שלושה חודשים ,I certainly think you should talk to him and get two or three months off ,I think you need to talk to him in order to give you a two or three month vacation,66
238,-חודשיים או שלושה!,- Two or three months!,- Two months or three!,100
239,וולטר תמיד רצה לראות את פארק ילוסטון ,Walter's always head his heart set on seeing Yellowstone Park ,Walter always wanted to see Yellowstone Park,69
240,-למה ,- Why ,-Why,100
241,-למה ,- Why ,-Why,100
242,אני לא יודע ,I don't know ,I do not know,88
243,פשוט חשבתי שיהיה נימד לראות את פארק ילוסטון ,I just thought I'd like to see Yellowstone Park ,I just thought it would be nice to see Yellowstone Park,86
244,נותנים לכלבים להיכנס ,Do they let dogs in there ,Let the dogs in,75
245,מותק את חושבת לקחת איתנו את קוויני ,Honey you weren't thinking of taking Queenie along ,"Honey, you're thinking of taking Quinny with us",73
246,-אני לא יכולה לחשוב על להשאיר את קוויני!,- I wouldn't dream of leaving Queenie!,- I can not think of leaving Quinny!,62
247,קוויני ווולטר לא סומכים זה על זה ,Queenie and Walter don't trust each other ,Quinny Walter does not trust each other,75
248,בגלל זה הם לא מסתדרים ,That's why they don't get along ,That's why they do not get along,89
249,היא תמיד מתחילה!,She always starts!,She always starts!,100
250,את רואה ,You see ,you see,100
251,אני לא חושבת שהיא מרגישה טוב ,I don't think she's feeling well ,I do not think she's feeling well,89
252,למה שלא תנסי את הביסקויטים החדשים עם הויטמינים לכלבים ,Why don't you try that new vitamin puppy biscuit ,Why not try the new biscuits with vitamins for dogs,73
253,וולטר ישמח לתת לה לאכול אותם ,Walter would be happy to pick some up for you ,Walter would be happy to let her eat them,65
254,זה יהיה נפלא ,That would be wonderful ,it will be wonderful,65
255,-כן אמא ,- Yes Mother ,"-Yes, mother",100
256,וולטר אתה לא נגעת בטוסט הטעים שלך ,Walter you haven't touched your nice milk toast ,Walter you did not touch your delicious toast,74
257,-אני לא רעב ,- I'm not hungry ,-I'm not hungry,100
258,-אתה יודע שהרופא אמר  שזה יהיה טוב עבור הקיבה העצבנית שלך ,- You know the doctor said  it would be good for your nervous stomach ,-You know the doctor said it would be good for your nervous stomach,100
259,בגלל זה חיל האוויר דחה אותו ,That's why the Air Corps turned him down ,That's why the Air Force rejected him,65
260,נראה לי שקר כאן ,It smells like ether ,It seems to me a lie here,62
261,-כן אמא ,- Yes Mother ,"-Yes, mother",100
262,אני יודע ההסקה ,- No I haven't ,I know the heating,67
263,סלחו לי ,Excuse me ,Excuse me,100
264,וולטר הוא בחור בר מזל ,Walter's a very lucky boy ,Walter is a lucky guy,70
265,טובי וודסוורת הציע לה נישואין כבר חצי תריסר פעמים ,Tubby Wadsworth has proposed a half a dozen times ,Toby Woodsworth has proposed to her half a dozen times already,83
266,הוא עדיין עושה את זה!,He's still doing it!,He's still doing it!,100
267,הספיטפייר צלל מבעד לעננים המקלעים שלו ירקו אש ,The Spitfire dived through the clouds its machine guns belching lead ,The Spitfire dived through the clouds and his machine guns spat fire,81
268,בעודו שומע את הרעש מבשר הרעות טפוקטה טפוקטה של המנוע הכושל שלו  מפקד הטיסה וולטר מיטי האדם שהכי חשש מבין כל אנשי חיל האויר המלכותי  נצמד לזנב של המסרשמיט ,Oblivious to the ominous ta-pocketa ta-pocketa of his failing engines  Wing Commander Walter Mitty the most feared man in R A F Desert patrol  clung to the tail of the Messerschmitt ,While hearing the ominous tapoucata tapucca of his failed engine flight commander Walter Mitty the man most feared of all the Royal Air Force men clung to the tail of the Messerschmitt,75
269,אני אבוד ,I am a lost man ,I'm lost,70
270,חרטום המטוס היה נחוש היישיר מבט  כשהוא נתן לחייל הגרמני עוד שלוש פיצוצים קטלניים  והסתכל כשהוא צולל בלהבות ,Mitty's jaw was a grim straight line  as he gave the Jerry three more lethal bursts  and watched him go down in flames ,The bow of the plane was determined to look straight ahead as he gave the German soldier three more lethal explosions and watched as he dived into the flames,63
271,כשאני הולך ומתגלגל הביתה אני מאושר כמו מלך תאמין לי,As I go rolling home I'm as happy as a king believe me,As I roll home I am as happy as a king believe me,89
272,הנה קפטן מיטי ,There's Group Captain Mitty ,Here's Captain Mitty,72
273,מיטי כמה אנשים הפעם חבר ותיק ,Mitty how many this time old boy ,Mitty some people this time an old friend,60
274,-שלום אדוני ,- Hello sir ,-Hello sir,100
275,-אה תודה לך אדוני ,- Oh thank you sir ,- Oh thank you sir,100
276,אה כן ,Oh yes ,Oh yes,100
277,תודה לך אדוני ,Thank you sir ,Thank you sir,100
278,אתה פצוע ,There you are!,You're injured,67
279,זה שום דבר אדוני ,It's nothing sir ,It's nothing sir,100
280,רק שריטה ,Merely a scratch ,Just a scratch,67
281,-הלוואי שהיו לנו הרבה אנשים כמוך ,- I wish we had more like you ,- I wish we had a lot of people like you,77
282,-תודה לך אדוני ,Thank you sir ,-Thank you sir,100
283,-משהו מציק לך אדוני ,- Anything troubling you sir ,- Something's bothering you sir,65
284,והבטחתי לגנרל שנטפל במיכלית הזו ,I promise the general we'd get that tank dump ,And I promised the general we would take care of this tanker,65
285,הו מזל רע אדוני ,Oh bad luck sir ,Oh bad luck sir,100
286,כל מבצע המדבר שלנו תלוי בזה ,Our whole desert campaign depends upon it ,Our whole desert operation depends on it,72
287,אה אני מבין ,Oh I see ,Oh I see,100
288,-למה אתה מתכוון ,- What do you mean ,-What do you mean,100
289,-אני אטיס את המשימה שלו ,- I'll fly his mission ,- I'll slow down his mission,74
290,אתה ,You see ,are you,71
291,אתה לא עצמך את עינייך בעוד שלושה ימים ,You haven't closed your eyes in three days ,You will not close your eyes in three days,83
292,אני יודע אדוני אבל אנחנו חיים רק פעם אחת ,I know sir but we only live once ,I know sir but we only live once,100
293,נכון ,All right!,Right,71
294,אף פעם לא מוותר ,Never gives up ,Never give up,96
