,hebrewFromSub,englishFromSub,englishTranslation,ratio
74,מר קמפר איכפת לך לטפס פנימה אני חשה במשב כליל בתחתוניי ,Can we climb in I feel an updraught in my underpants ,Mr. Kemper you care to climb in. I feel a gust of wind in my underwear,60
75,הו גברת לוי!,- Oh Mrs Levi!,Oh Mrs. Levy!,91
76,זאת איננה הדרך לברוח ,- This is no way to elope ,This is not the way to escape,81
77,אם תשמעו לעצותי לא רק שהוארס וונדרגלדר יתן לכם את הסכמתו להתחתן אלא גם ירקוד בחתונתכם ,If you follow my suggestions not only will he let you marry but he'll dance at your wedding ,If you listen to my advice not only will Howares Wondergelder give you his consent to get married but will also dance at your wedding,62
78,מר קמפר אתה יודע לרקוד ,Mr Kemper can you dance ,Mr. Kemper you know how to dance,70
79,אני אמן גברת לוי ,I'm an artist Mrs Levi ,I'm an artist Mrs. Levy,95
80,אין בעייה ,- No problem ,No problem,100
81,"""ציירים לימדו איך רוקדים ""","Painters taught how to dance ""","""Painters taught how to dance""",100
82,אקח אתכם לניו יורק ,- Here's what we'll do - I'm going to take you to New York ,I'll take you to New York,63
83,אתה תישאר קרוב ,I told you You will stay close by ,You will stay close,73
84,באמת הלילה תיקח אותה לארוחת ערב במסעדת גני הרמונייה מדוע ,Tonight you will take her to dinner at the Harmonia Gardens ,Really tonight you'll take her to dinner at Harmony Gardens Restaurant why,77
85,ריקוד פולקה ,- Dance ,Polka dance,62
86,הפרס הוא גביע זהב וגם כסף ותצליחו לזכות הו!,The prize is a gold cup and some money and you'll win it ,The prize is a trophy of gold and also silver and you will win Oh!,68
87,הגביעים שזכינו בעלי ואני ,- Oh the cups we won my husband and I ,The trophies my husband and I won,76
88,עתה חכי רגע ,- Now wait a minute ,Now wait a minute,100
89,אני מתפלאת שיש לך מכרים כאלה ,I'm surprised you have acquaintances in a place like that ,I'm surprised you have such acquaintances,78
90,-לא מכרים אמרנגארד חברים חברים יקרים משכבר הימים ,Not acquaintances Ermengarde Friends Dear friends from days gone by ,-No-acquaintances Emerangard friends Dear friends from time immemorial,79
91,-בעלי האחרון אפרים האמין בחיים -בכל מקום שתמצאי אותם היכן שהיו אנשים כל מיני האנשים ,My late husband Ephraim Levi believed in life any place you could find it wherever there were people all kinds of people ,-My husband my last Ephraim believed in life -Wherever you find them where there were people all kinds of people,84
92,וכל שישי בלילה -אפילו בזמנים קשים כל שישי בלילה כמו שעון על מדרגות גני ההרמונייה הגענו אפריםואני ,And every Friday night even when times were bad every Friday night like clockwork down those stairs of the Harmonia Gardens we came Ephraim and I ,And every Friday night - even in difficult times every Friday night like a clock on the steps of the Harmony Gardens we reached Ephraim and I,80
93,כן! כן!,Yes!,Yes! Yes!,60
94,ובכן אתם חייבים ללכת למסעדת גני ההרמונייה ,Tonight you will take her to dinner at the Harmonia Gardens ,Well you must go to the Harmony Gardens restaurant,61
95,שגברת לוי שלחה אתכם  וכן ובכן  אימרו לרודלף אימרו לרודלף שדולי חוזרת ,Go to the Harmonia Gardens and say that Mrs Levi sent you And oh  yes well tell Rudolph  Tell Rudolph that Dolly's coming back ,That Mrs. Levy sent you and yes well tell Rudolph tell Rudolph that Dolly is back,76
96,ואני רוצה שולחן לשניים ועוף ממולא ב - 8: 00 ,And I want a table for two and a chicken for eight o'clock ,And I want a table for two and stuffed chicken at 8:00,71
97,אך איך גברת לוי איך ,- But how Mrs Levi ,But I'm Mrs. Levy I,71
98,איך ,How - How ,how,60
99,- הו,Oh ,- Oh,100
100,בגיל 28 3/4 ועדיין אינני מקבל ערב חופשי!,28¾ years old and I still don't get an evening free ,At 28 3/4 and I still do not get a free evening!,78
101,ברנבי כמה כסף יש לך ,Barnaby How much money have you got ,Barnaby How much money do you have,96
102,ברנבי אתה ואני נוסעים לניו יורק!,Why - Barnaby you and I are going to New York ,Branby you and I are going to New York!,91
103,איננו יכולים לסגור את החנות!,Cornelius we can't Close the store ,We can not close the store!,80
104,נהייה חייבים בגלל כמה קופסאות של מחית עוף רקובה שעומדות להתפוצץ ,We'll have to cos some rotten cans of chicken mash are going to explode ,We'll have to because of some boxes of rotten chicken puree about to explode,73
105,איך אתה יודע ,How do you know ,how do you know,100
106,אני יודע כי אני מתכוון להדליק נרות תחתם ,Because I'll light some candles under them ,I know because I'm going to light candles under them,77
107,הם יסריחו כל כך שלקוחות לא יכנסו 24 שעות!,They'll make such a stink that customers won't be able to come in for 24 hours ,They will stink so much that customers will not come in 24 hours!,66
108,ויהייה לנו ערב חופשי אנו נוסעים לניו יורק ברנבי ונתחיל לחיות!,28¾ years old and I still don't get an evening free ,And we'll have a free evening.,63
109,ועוד דבר אחד איננו חוזרים ליונקרס עד שכל אחד מאיתנו ינשק נערה ,- Holy cabooses! And one more thing We are not coming back to Yonkers until we've each kissed a girl ,And one more thing we do not return to Yonkers until each of us kisses a girl,72
110,קורלניוס אינך יכול לעשות זאת ,Cornelius you can't do that ,Cornelius you can not do that,96
111,אינך מכיר נערות ,You don't know any girls ,You do not know girls,84
112,אני בן 3/4 28 עלי להתחיל מתישהו ,I'm 28¾ I gotta begin sometime ,I'm 3/4 28 I have to start sometime,62
113,אני רק בן 19 1/2 ,I'm only 19½ ,I'm only 19 1/2 years old,61
114,לי לא כל כך דוחק ,With me it's not so urgent ,Lee is not so urgent,74
115,אפשר להציע הצעה רבותי ,May I make a suggestion gentlemen ,It is possible to make an offer gentlemen,65
116,גברת לוי!,Mrs Levi ,Mrs. Levy!,88
117,ירו בנו ,- We were only talking ,We were shot,62
118,מר האקל מר טוקר אין דבר שישמח אותי יותר מהמחשבה ששני צעירים נחמדים כמותכם יהנו בחברת שתי עלמות חן ,- Mr Hackl Mr Tucker there is nothing that makes me happier than the thought of two fine young men enjoying the company of two lovely ladies ,Mr. Hackle Mr. Tucker There is nothing that will make me happier than the thought that two nice young men like you will enjoy the company of two young ladies,83
119,אילו עלמות ,- What ladies ,What maidens,78
120,היכן ,Where ,where,100
121,בניו יורק מר האקל אלא אם אוזני מטעות אותי התחייבתם ,- In New York Mr Hackl to which unless my ears play me tricks you are bound ,In New York Mr. Hackle unless my ears deceive me you pledged,71
122,עתה ישנה חנות הכובעים הזאת המנהולת בידי אישה מקסימה ,Now there's this millinery shop run by a charming woman ,Now there is this hat shop run by a lovely woman,82
123,ועתה שציינת את הכתובת -נשאר לי רק זאת לומר 2:,And now that you've noted the address I have only this to say ,And now that you have specified the address - all I have to do is say 2:,66
124,00 אחר הצהריים -זה הזמן האידאלי לשיחה בהחלט ,Two o'clock in the afternoon there is the ideal time for friendly conversation ,00 PM - This is definitely the ideal time for a conversation,62
125,לא יאוחר מ - 2: 30 ,Definitely no later than 2 30 ,No later than 2:30,77
126,אם אי פעם תאמרו שזאת הייתה הצעתי ובכן אוקיע את שנייכם ואספר איזה שקרנים אתם ,And if you ever say that this was my suggestion well I should denounce you both for the terrible liars that you are ,"If you ever say it's my suggestion, well, I'll blame both of you and tell you who's a liar",64
127,אישה עובדת ,- Women who work!,A working woman,69
128,הרפתקאה ברנבי!,- Adventure Barnaby ,Barnby Adventure!,97
129,חיים ברנבי!,- Living Barnaby ,Haim Barnaby!,69
130,תבוא ברנבי ,- Will ya come Barnaby ,Come on Barnaby,74
131,כן קורלניוס!,- Yes Cornelius! Yes!,Yes Cornelius!,87
132,"האורות של ברודווי רכבות עיליות הלוויתן המפוחלץ במוזיאון ""ברנום""!",Elevated trains! The stuffed whale at Barnum's museum!,The lights of Broadway and the stuffed whale trains at the Barnum Museum!,73
133,לוויתן מפוחלץ ,Stuffed whale!,A stuffed whale,93
134,וואו!,Wow!,Wow!,100
135,אישה עובדת! וואו!,- Women who work!,A working woman! Wow!,61
136,איזה ריח!,What a smell!,What a smell!,100
137,התלבש ברנבי!,- Let's get dressed Barnaby ,Dress up Barnaby!,68
138,אנחנו נוסעים לניו יורק!,We're going to New York!,We're going to New York!,100
139,*שם בחוץ* *ישנו עולם מחוץ ליונקרס*,Out there There's a world outside of Yonkers,* Out there * * There's a world outside of Yonkers *,100
140,*בדרך מעבר לעיר הכפרית ברנבי* *ישנה עיר חלקה ברנבי*,Way out there beyond this hick town Barnaby There's a slick town Barnaby,* On the way past the rural town of Barnaby * * There is a smooth town of Barnaby *,69
141,*שם בחוץ* *מלאה בזריחה נוצצת*,Out there Full of shine and full of sparkle,* Out there * * full of glittering sunrise *,61
142,*עצום את עינייך וראה את הניצוץ ברנבי* *הקשב ברנבי*,Close your eyes and see it glisten Barnaby Listen Barnaby,* Close your eyes and see the spark in Barnaby * * Listen Barnaby *,84
143,*נלך למצוא הרפתקאה באווירת הערב* *נערות בלבן ולילה מבושם*,We're gonna find adventure in the evening air Girls in white in a perfumed night,* We'll go find an adventure in the evening atmosphere * * Girls in white and a perfumed night *,85
144,*היכן שהאורות בוהקים ככוכבים* לבש את בגדי השבת* *ניסע בעיר,Where the lights are bright as the stars Put on your Sunday clothes we're gonna ride through town,* Where the lights shine like stars * Wear the Sabbath clothes * * We will drive around the city,61
145,*ולא נחזור הבייתה עד שננשק נערה*,And we won't come home until we've kissed a girl,* And we will not return home until we kiss a girl *,75
146,לבשי את בגדי השבת* *כשאת חשה שבורה ורצוצה *רדי במורד הרחוב והצטלמי*,Put on your Sunday clothes when you feel down and out Strut down the street and have your picture took,Wear Shabbat clothes * * When you feel broken and shattered * Get down the street and take a picture *,65
147,*לבושה כחלום רוחך בעננים* *זריחת השבת היא בודאי אות*,Dressed like a dream your spirits seem to turn about That Sunday shine is a certain sign,* Dressed as your dream dream in the clouds * * Sunrise Shabbat is surely a sign *,65
148,*שאת חשה מצויין כמראך* תחת השימשייה שלך* *העולם כולו מחייך,That you feel as fine as you look Beneath your parasol the world is all a smile,* That you feel great as a mirror * under your parasol * * the whole world smiles,68
149,מקנה לך הרגשה חדשה* *עד לבהונותייך *הוצא את נוצותייך חיקוי העור שלך*,That makes you feel brand-new down to your toes Get out your feathers your patent leathers,Gives you a new feeling * * to your toes * Take out your feathers Imitating your skin *,73
150,*חרוזייך אבזמייך וקשתותייך* *כי אין יום סגרירי אחרי שבת*,Your beads and buckles and bows For there's no blue Monday in your Sunday,* Your beads are your buckles and bows * * Because there is no rainy day after Shabbat *,72
151,לבש את בגדי השבת שלך* *כשאתה חש שבור ורצוץ *רד במורד הרחוב והצטלם*,Put on your Sunday clothes when you feel down and out Strut down the street and have your picture took,Wear your Shabbat clothes * * When you feel broken and shattered * Go down the street and take a picture *,68
152,*לבוש כחלום רוחך בעננים* *זריחת השבת היא בודאי אות*,Dressed like a dream your spirits seem to turn about That Sunday shine is a certain sign,* Dress like your dream in the clouds * * Sunrise Shabbat is surely a sign *,63
153,*שאתה חש מצויין כמראך* תחת השימשייה שלך* *העולם כולו מחייך,That you feel as fine as you look Beneath your parasol the world is all a smile,* That you feel great as a mirror * under your parasol * * the whole world smiles,68
154,מקנה לך הרגשה חדשה* *עד לבהונותייך *הוצא את נוצותייך חיקוי העור שלך*,That makes you feel brand-new down to your toes Get out your feathers your patent leathers,Gives you a new feeling * * to your toes * Take out your feathers Imitating your skin *,73
155,*חרוזייך אבזמייך וקשתותייך* *אין יום סגרירי בבגדי השבת שלך*,Your beads and buckles and bows For there's no blue Monday in your Sunday clothes,* Your beads buckles and bows * * There is no rainy day in your Sabbath clothes *,75
156,לבש את בגדי השבת שלך* *כשאתה חש שבור ורצוץ *רד במורד הרחוב והצטלם*,Put on your Sunday clothes when you feel down and out Strut down the street and have your picture took,Wear your Shabbat clothes * * When you feel broken and shattered * Go down the street and take a picture *,68
157,*לבוש כחלום רוחך בעננים* *זריחת השבת היא בודאי אות*,Dressed like a dream your spirits seem to turn about That Sunday shine is a certain sign,* Dress like your dream in the clouds * * Sunrise Shabbat is surely a sign *,63
158,*שאתה חש מצויין כמראך* *תחת מגבעתך העולם הוא פשוט שיר*,That you feel as fine as you look Beneath your bowler brim the world's a simple song,* That you feel great as a mirror * * under your hat the world is just a song *,62
159,*במקצב נהדר שגורם לך לעקם את אפך* *הורד את מעילך*,A lovely lilt that makes you tilt your nose Get out your slickers,* At a great pace that makes you twist your nose * * Take off your coat *,72
160,*תחתוני הפלנל שלך* *את הכתפיות האדומות וגרבייך*,Your flannel knickers Your red suspenders and hose,* Your flannel underwear * * The red suspenders and socks *,71
161,*מפני שאין יום סגרירי*,For there's no blue Monday,* Because there is no rainy day *,62
162,*בשבת שלך*,In your Sunday,* On your Saturday *,80
163,*אין יום סגרירי* *בבגדי השבת שלך*,No blue Monday In your Sunday clothes,* No rainy day * * In your Sabbath clothes *,60
164,ארמנגראד המשיכי לחייך ,Ermengarde keep smiling ,Armengrad Keep smiling,89
165,אמברוס הסתובב הנח לי לראות ,Ambrose do a turn let me see ,Ambrose turned and let me see,88
166,מר האקל מר טוקר אל תשכחו את איירן ומיני רק שכחו שאי פעם שמעתם מילה ממני כולם לעלות* *!,Mr Hackl Mr Tucker don't forget Irene and Minnie just forget you ever heard a word from me ,Mr. Hackle Mr. Tucker Do not forget Iron and Minnie just forgot that you ever heard a word from me everyone go up * *!,86
167,כולם לעלות* לבש את בגדי השבת שלך* *יש עולם ומלואו בחוץ *שים עניבת משי ונעלייך המיוחדות*,All aboard! Put on your Sunday clothes there's lots of world out there Put on your silk cravat and patent shoes,Everyone go up * Wear your Shabbat clothes * * There is a world and its fullness outside * Put on a silk tie and your special shoes *,67
168,*היכן שהנערות חמות כנתיך* שים את מגבעת המשי שלך* *וקפל שרוולים,Where the girls are hot as a fuse Put on your silk high hat and at the turned-up cuff,* Where the girls are as hot as you are * Put on your silk hat * * and fold sleeves,71
169,*נלבש זמש אפור וכפפות עבודת יד* *ונכבוש את ניו יורק בסערה*,We'll wear a handmade grey suede buttoned glove You're gonna take New York by storm,* We will wear gray suede and handmade gloves * * and we will conquer New York in a storm *,67
170,*נצטרף לאסטור(מיליונר) אצל טוני הכומר* *ואני בעד זה*,We'll join the Astors at Tony Pastor's And this I'm positive of,* We will join Astor (millionaire) with Tony the pastor * * and I am in favor of it *,62
171,*שלא נחזור הבייתה* *לא לא נחזור הבייתה*,That we won't come home No we won't come home,* We will not return home * * No We will not return home *,61
172,*לא נחזור הבייתה עד שנתאהב*,No we won't come home until we fall in love Do get done with that Minnie ,* We will not return home until we fall in love *,65
173,הגברים בוחנים אותנו מהסיבה הלא נכונה ,The men are eyeing us for the wrong reason ,Men examine us for the wrong reason,81
174,בננה ביום מרחיקה את הרופא את מתכוונת תפוח ביום ,- A banana a day keeps the doctor away ,A banana a day keeps the doctor away from an apple a day,78
175,מי בכלל שמע על רופא מחליק על קליפת תפוח ,- An apple a day Do doctors slip on apple peels ,Who ever heard of a doctor slipping on an apple peel,62
176,מה שלומך העלמה מלויי ,- How are you Miss Molloy ,"How are you, Miss Malayi?",70
177,לו חשתי טוב יותר הייתי ממש מגונה(לא צנועה) ,- If I felt any better I'd be indecent ,If I felt better I would be really obscene (immodest),64
178,הו יש לך מצב רוח טוב היום ,- You are in a mood today ,Oh you're in a good mood today,75
179,לא שזה עיסקי ,Not that it's any of my business  ,Not that it's business,81
180,-אך זה מפני ש מיני לא איכפת לי,Oh but is it because   I mean  ,-But it's because I don 't care about sex,61
181,שאינך מסיימת את ארוחתך אך איכפת לי שלעולם אינך מסיימת את משפטייך ,I don't mind that you never finish lunch but I mind that you never finish sentences ,That you do not finish your meal but I care that you never finish your sentences,74
182,האם אני מתכוונת להנשא להוראס וונדרגלדר ,Silly girl say it Am I going to marry Horace Vandergelder ,Am I going to marry Horace Wonder Gelder?,70
183,כן אשקול זאת ברצינות אם הוא יבקש ממני ,Yes I'm seriously considering it if he asks me ,Yes I will seriously consider this if he asks me,81
184,הו אני מעדיפה למות על קולב מאשר לשאול שאלה אישית כזאת כל עוד אנחנו בנושא -מדוע את ,Oh I'd rather die on the rack than ask you such a personal question but why would you ,Oh I would rather die on a hanger than ask such a personal question as long as we are on the subject - why are you,72
185,כלומר משום שהוא עשיר ,Because he's rich that's why ,That is because he is rich,74
186,שונאת כובעים ,I hate hats ,Hates hats,86
187,אחר הצהריים טוב לך השוטר גוגארטי ,- Hate hats - A good afternoon to you Officer Gogarty ,"Good afternoon, Officer Gogarty",76
188,ושאר היום לך העלמה מלויי ,And the rest of the day to you Miss Molloy ,And the rest of the day to you Miss Missy,92
189,הא מיני מדוע כל הגברים המושכים בניו יורק נשואים ,Ah Minnie why is it that all the attractive men in New York are married ,Ha mini why all the attractive men in New York are married,85
190,קדימה המשיכו! כולכם!,All aboard!,Go ahead! All!,64
191,זה טבעי לדבר אודות גברים ,- It's natural to talk about men ,It's natural to talk about men,100
192,כלומר מה שאמרת על שנאת כובעים לא רק כובעים ,- I mean what you said about hating hats ,I mean what you said about hating hats is not just hats,82
193,במיוחד הנשים שקונות אותם ,- Particularly the women who buy them ,Especially the women who buy them,82
194,כל נשות הכובעים נחשדות כנשים רעות נשים רעות ,All lady milliners are suspected of being wicked women ,All women in hats are suspected of being bad women and bad women,68
195,אלה המטרוניות הבאות לחנות שרק באות לנעוץ בי מבטים ולתהות הו ,Half the time those dowagers who come in come in merely to stare and wonder ,These are the matrons coming to the store who just come to stare at me and wonder oh,65
196,איך הן מעיזות ,Oh how dare they!,How dare they,90
197,אם הן היו בטוחות שאני אישה רעה הן לא היו דורכות בחנות שוב ,And if they were sure they'd not set foot in the shop again ,If they were sure I was a bad woman they would not step on the store again,69
198,אנחנו לצערי ,Who needs them - We do unfortunately ,We are unfortunately,67
199,אז אוכל לצאת למסעדות לא ,So do I go out to restaurants ,So I can go out to restaurants no,87
200,זה יהייה גרוע לעסקים ,No it would be bad for business ,It will be bad for business,86
201,אלך לנשפים או תאטראות או לאופרה לא ,Do I go to balls or theatres or operas ,I'll go to proms or theaters or opera not,68
202,זה יהייה גרוע לעסקים ,No it would be bad for business ,It will be bad for business,86
203,הגברים היחידים שמעולם יוצא לי לפגוש הם הסוחרים שבאים למכור לי דברים ,The only men I ever meet are the feather merchants who come to sell me things ,The only men I ever get to meet are the merchants who come to sell me things,94
204,מיני נמאס לי ועייפתי מהחשד שאני רעה בלי שום סיבה מוצדקת ,Minnie I'm tired of being suspected of being a wicked woman with nothing to show for it ,I was kind of tired and tired of the suspicion that I was bad for no good reason,61
