,hebrewFromSub,englishFromSub,englishTranslation,ratio
25,פרנק לרוב פשוט לוקחים את מה שצ'ארלי מציע ,Frank generally you just sort of take what Charlie gives you ,Frank usually just takes what Charlie has to offer,64
26,"PS 2-18 בסביבה של שדרת ""גראנד"" פינת ""בי קיו"" ",'Vicinity of PS 2-18 Grand Avenue and BQ Expressway ',"PS 2-18 in the vicinity of Grand Avenue, corner of BQ",75
27,זה על הגבול ,It's on the borderline ,It's on the border,90
28,אני אקח את זה ,I'm gonna take it ,I'll take it,69
29,גזרה ד' 15-47 10-4 ,D Sector 15-47 10-4 ,Section D. 15-47 10-4,92
30,משטרה!,Police officer!,police!,60
31,הניחו את האקדחים עכשיו ,Put your guns away now ,Put the guns down now,70
32,אני אחתוך אותה לעזאזל ,I'll cut her man I'll cut her ,I'll cut her to hell,65
33,אני אחתוך אותה בנאדם ,I'll cut her man I'll cut her ,I'll cut it man,64
34,פשוט תהיה רגוע לעזאזל ,You just be cool goddamn it ,Just be damn calm,68
35,הבחור האחר  הוציא את הדבר שלו ,Other one  took his thing out ,The other guy took out his thing,80
36,הוא קירב לי את זה לפה ,He put it up to my mouth ,He brought it to my mouth,69
37,הוא החזיק אותי ,He held me down ,He held me,80
38,הם אמרו שאם לא אעשה זאת  הם יהרגו אותי ,They said if I didn't do it  they'd kill me ,They said if I did not do that they would kill me,79
39,היא הולכת להיות עדה מצויינת ,- Becker aren't we going to take that ,She's going to be an excellent witness,60
40,-את רוצה אלונקה ,- Would you like a stretcher ,- You want a stretcher,74
41,מאסלז הוא כולו שלך ,Muscles he's all yours ,Masles is all yours,78
42,אתקשר מבית החולים ,I'll call you from the hospital ,I'll call from the hospital,93
43,בסדר מי היו חבריך למשחק ,OK Who were your playmates ,Okay who were your playmates,96
44,היי פרנק אתה רוצה גם לנסות ,- Hey Frank do you want a piece of this ,Hi Frank you also want to try,70
45,-לא אני אמלא את כרטיס המעצר ,- No I'll fill out the arrest card ,"- No, I'll fill out the arrest card",100
46,היי צ'ארלי ,Hey Charlie ,Hi Charlie,86
47,תן לי חמש דקות איתו ,Let me have five minutes with him ,Give me five minutes with him,87
48,-תודה ,- Thanks ,-Thanks,100
49,תודה צ'ארלי ,Thank you Charlie ,Thanks Charlie,84
50,המניאק הזה ממש טיפל בך ,That prick really worked you over ,This maniac really took care of you,62
51,איך אתה מרגיש ,How do you feel ,How do you feel,100
52,למה אתה לא נשארת לכיף ,- How come you didn't stay for the fun ,Why do not you stay for fun,70
53,-לא לזה אני קורא כיף ,- That's not my kind of fun ,- That's not what I call fun,63
54,אני רוצה לדבר איתך ,I want to talk to you ,I want to talk to you,100
55,אני רוצה לקנות לך קפה מעבר לכביש ,I want to get you a cup of coffee ,I want to buy you coffee across the road,66
56,ללא אזיקים ,Without cuffs ,Without handcuffs,87
57,עכשיו תראה ,Now look ,Now look,100
58,אני לא נגעתי בך למעלה נכון ,I didn't touch you upstairs right ,I did not touch you up right,79
59,אם תנסה לברוח לי אני אירה לך בגב ,You take off on me I'll put one in your back ,"If you try to run away from me, I'll shoot you in the back",63
60,אתה מבין ,Understand ,Do you understand,74
61,אולי אתה אשם ואולי אתה לא ,Maybe you're guilty maybe you're not ,Maybe you are guilty and maybe you are not,77
62,אתה היית זה שנתפס ,You're the one who got caught ,You were the one caught,77
63,לא הוצאת אפילו את הזין שלך ,You never even got your cock out ,You did not even take out your cock,75
64,תכניס את זה לדוח ,- Put it in the report ,Put it in the report,100
65,-זה כבר בדוח ,- It's in the report ,- It's already in the report,82
66,תראה אותך ,Look at you ,look at you,100
67,אני לא מסוגל לאכול ,- I can't eat ,I can not eat,92
68,-לא אתה לא מסוגל ,- No you can't ,-No you can not,92
69,אני לא מבין אותך ,I don't understand you you know that ,I do not understand you,78
70,הם השאירו אותך בזירת הפשע ,They left you holding the bag ,They left you at the crime scene,69
71,אתה לא חייב להם שום דבר ,You don't owe them nothing ,You do not owe them anything,70
72,הולכים לכלוא אותך אתה יודע את זה ,I want to talk to you ,Going to jail you know it,61
73,מה אני יכול לקבל ,What can I get ,What can I get,100
74,בוא נראה  ,Let's see ,lets see,94
75,חטיפה מעשה-סדום אונס ,Kidnapping Sodomy Rape ,Abduction - sodomy - rape,70
76,אתה מתלוצץ ,Are you kidding me ,You'm kidding,84
77,הנה ,Here ,here,100
78,דבר איתי הצל את עצמך ,You talk to me Save yourself ,Talk to me and save yourself,86
79,אתה לא הולך לשלוח מישהו ,You're not going to send someone over ,You're not going to send anyone,71
80,מק'קוי אם אתפוס אחד אאבד את השני ,McCoy I get one I'll lose the other ,McCoy if I catch one I will lose the other,81
81,תראה סרפיקו זה התיק של מאסלז ,Look Serpico that's Muscle's case ,"Look, Serpico is Masles' bag",71
82,הוא נעדר לכמה ימים ,He's off for a few days ,He was absent for a few days,75
83,הם פה עכשיו!,- They're here now!,They're here now!,100
84,-לא זה לא!,No it won't ,-No it's not!,73
85,משטרה!,Police officer!,police!,60
86,הסתובבו ,Turn around!,Turn around,100
87,בחייך בנאדם בחייך ,Come on man Come on ,Come on man in your life,70
88,בבקשה תזיז את האקדח מהראש שלי ,Please take that gun from my head ,Please move the gun out of my head,63
89,הסתובבו לאט-לאט ,Turn around slowly ,Turn around slowly,100
90,אתה לא חייב להישאר כאן ,You don't have to hang around ,You do not have to stay here,60
91,על מה אתה מדבר ,What are you talking about ,What are you talking about,100
92,זה המעצר שלי ,I broke my ass on this ,This is my arrest,67
93,אנחנו ניקח את המעצר ,We take the collar ,We'll take the arrest,72
94,רגע לא אכפת לי איך זה נראה ,A collar like this it don't look good if a patrolman takes it ,For a moment I do not care what it looks like,64
95,אני עשיתי את העבודה ,I did the work ,I did the job,67
96,זה המעצר שלי ,I broke my ass on this ,This is my arrest,67
97,אתה באמת רוצה את המעצר ,You really want the collar ,You really want the arrest,85
98,יכולים להעמיד אותך לדין ,- No you can't ,Can prosecute you,69
99,עזבת את העמדה שלך עזבת את הרחוב נכנסת לחצר בית-ספר ללא אישור ואלה רק המתאבנים נכון פנלה ללא תזכיר ,You left your post you left the street entered the schoolyard without permission that's just for openers ,You left your position You left the street You enter a schoolyard without a permit and these are just the right appetizers Panel without a memorandum,70
100,לעזאזל יהיה לך מזל אם תצא מזה רק עם נזיפה ,No memo entry Shit you'd be lucky to end up with a reprimand ,Damn you'll be lucky if you get out of this only with a reprimand,69
101,מה אתה עושה ,What are you doing over there ,What are you doing,77
102,מה אתה רוצה שאעשה אחצה את הכביש ,What do you want me to do ,What do you want me to do? I'll cross the road,71
103,היי פרנקי -היי ,- Hey Frankie ,Hi Frankie -Hey,88
104,היי פסקואל ,- Hey Pasquale ,Hi Pascual,73
105,-היי פרנקי!,- Hey Frankie ,- Hi Frankie!,86
106,מה שלומך ,How you doin' ,How are you,70
107,אני בסדר מה שלומך ,Are you kidding me ,I'm fine how are you,63
108,איפה אבא ,Where's Pop ,where is Dad,70
109,-יחזור בעוד חצי שעה ,- Be back in a half hour ,- Will be back in half an hour,88
110,מה קורה ,- What's going on with you two ,What's going on,70
111,בסדר באתי לקחת את הנעליים שלי ,- OK I've come to get my shoes ,Okay I came to pick up my shoes,71
112,אה הנה הן ,- Oh here they are ,Oh here they are,100
113,-פרנקי מה שלומך ,- Frankie how you doin' ,"- Frankie, how are you?",82
114,אני בסדר עבודה טובה ,OK Good job ,I'm fine good job,64
115,אתם עובדים כאן כמו שצריך ,You people do good work here ,You work here properly,72
116,אז  מה שלומך פרנקי ,So  how you doin' Frankie ,So how are you Frankie?,84
117,אתה לא מפסיק לשאול אותי ,You keep asking me that ,You keep asking me,88
118,מה קרה לך ,What are you doing over there ,What happened to you,61
119,שלומי בסדר ,I'm doing OK ,I'm fine,60
120,טוב חשבתי שתבוא לבקר במוצאי שבת ,I thought you were coming over Saturday night ,Well I thought you would come visit on Saturday night,76
121,אני מצטער פסקואל ,I'm sorry Pasquale ,I'm sorry Pascual,91
122,לא יכולתי להגיע ,Come on man Come on ,I could not come,63
123,מרגרט הזמינה את מריאן ,Margaret invited Marianne over ,Margaret invited Marianne,91
124,מריאן התאכזבה קשות  עכשיו זה  ,Marianne was very disappointed ,Marian was severely disappointed now this,82
125,לא תראה ,You got it ,You will not see,62
126,זה לא מוצא חן בעיניי ,I don't like that ,I do not like it,67
127,אל תזמין אנשים אם אתה לא בטוח שאגיע אני מתכוון לזה ,Don't invite people over if you're not sure I'm gonna come I mean it now ,Do not invite people if you are not sure I will come I mean it,79
128,אם ארצה לראות את מריאן אתקשר אליה ,- If I want to see Marianne I'll call her ,If I want to see Marian I'll call her,97
129,-מה קורה ביניכם ,- What's going on with you two ,- What's going on between you two?,78
130,היי פסקואל ,- Hey Pasquale ,Hi Pascual,73
131,אני הולך לומר לך משהו ,I'm going to tell you something ,I'm going to tell you something,100
132,במשך כל היום אני עובד עם שוטרים נכון ,All day long I work with cops Right ,For the whole day I work with the right cops,66
133,עכשיו כשאני יוצא אני רואה את מריאן אביה שוטר אחיה שוטר דוד שלה שוטר ,Now when I go out I see Marianne her father's a cop her brother's a cop her uncle's a cop ,Now when I go out I see Marian her father a policeman her brother a policeman her uncle a policeman,77
134,יש לי תחושה שהיא שוטרת ,I got a feeling she's a cop ,I have a feeling she's a cop,87
135,בוא הנה ,Come here ,Come here,100
136,איך אתה מסתדר עם העבודה ,What do you want me to do ,How do you get along with work?,62
137,-אמא סיפרה לי שאתה מחפש דירה זה נכון ,I had a feeling you were going to say that ,"-Mom told me you were looking for an apartment, that's true",61
138,אז איפה אתה מחפש ,What are you doing over there ,So where are you looking,72
139,אני לא יודע אני רוצה משהו באזור בית הספר ,Where are you going I don't know I'm looking around by the school ,I do not know I want something in the school area,61
140,'שכונת גרינוויץ' ווילג בניו-יורק ,- NYU Greenwich Village ,'Greenwich Neighborhood' Village in New York,60
141,תמסור לאבא שהייתי כאן ,- Tell Pop I was here ,Tell Dad I was here,79
142,כן פרנקי!,- Yeah Frankie!,Yes Frankie!,87
143,יום ראשון ,Sunday ,Sunday,100
144,-מה יש ביום ראשון ,- Sunday what ,-What's up on Sunday,73
145,ארוחת ערב ,Dinner ,Dinner,100
146,עשה לי טובה אחת ,- Will you do me a favour - What ,Do me one favor,60
147,נפתח קורס בזיהוי טביעת אצבעות במכללת ג'ון ג'יי ,Announcing a course in fingerprint identification at John Jay College ,A fingerprint recognition course has opened at John J. College,62
148,הקורס יהיה זמין לאותם סיירים הרוצים להיהפך לכשירים לעבודה בלשכה לזיהוי פלילי ל ז פ מה שנחשב לדרך המהירה ביותר להשגת דרגת בלש בכיר ,The course will be available to patrolmen who wish to make themselves eligible for assignment to the Bureau of Criminal Identification BCI which is a path to a detective's gold shield ,The course will be available to those scouts who want to become qualified to work in a forensic bureau for ZP which is considered the fastest way to achieve the rank of senior detective,64
149,על החתום סרן מק'גואייר ,Signed Captain McGuire ,Signed Captain McGuire,100
150,בלוח שמשמאלי תראו את חוליה מס' 1  מספיק חם בשבילך ,On the board on my left you'll see Squad One  - Hot enough for you - It's not the heat it's the humidity ,In the panel to the left you will see Squad No. 1 hot enough for you,67
151,הייתה לי תחושה שתאמר את זה ,I had a feeling you were going to say that ,I had a feeling you would say that,79
152,אתה יודע כמה זמן אתה משקיע בבחור הזה ,You know how long you've taken on that one ,You know how much time you spend on this guy,65
153,"אני לא אתן לבחור ""עבר נקי"" אם יש לו אולי עבר פלילי ","I'm not going to give a guy a ""No Record"" when he might have a record ","I will not let him choose a ""clean record"" if he may have a criminal record",63
154,כמה זמן אתה עובד ב-ל ז פ סרפיקו ,How long have you been with the BCI Serpico ,How long have you been working for ZF Serfico?,73
155,זה מספיק זמן כדי לדעת איך אנחנו מתנהלים כאן ,That's long enough to know how we do things ,That's long enough to know how we are doing here,79
156,בארטו זה לא רק זה ,Barto It's not just that ,Barto is not just that,91
157,אני לא מוצא חן בעינייך ,You don't like me ,I do not like you,76
158,מעולם לא היה שוטר מוזר כמוך ב-ל ז פ ,BCI never had a weirdo cop before ,There has never been a weird cop like you in L. Z.P.,60
159,בארטו תפסיק להציק לי ,Barto Stop bugging me ,Barto will stop harassing me,69
160,היי רוצה לקנות כלבלב ,Hey Wanna buy a puppy ,Hey want to buy a puppy,86
161,אני לא יודע ,I don't know ,I do not know,88
162,איפה השגתם את הכלבים האלה ,Where'd you get these dogs ,Where did you get these dogs?,96
163,הם שלי ,Oh they're mine ,They's mine,77
164,רוצה אחד בחינם ,Want one for free ,Want one for free,100
165,לא אני אשלם עליו ,Ah  no I'll pay for it ,No I'll pay for it,92
166,כמה הם עולים ,How much are they ,How much do they cost,74
167,בסדר מי מכם רוצה לבוא איתי ,OK Which one of you guys wants to come with me ,Okay which of you wants to come with me,87
168,מה ,- What ,what,100
169,אתם מוכנים לעשות לי טובה ,- Will you do me a favour - What ,You are willing to do me a favor,80
170,-מה שימו עין על המכונית ועל הדברים שלי בזמן שאעביר אותם ,Watch the car and my stuff as I'm moving in ,-What keep an eye on the car and my stuff while I move them,67
171,-כן ,- Yep ,-Yes,67
172,-תודה ,- Thank you ,-Thanks,67
173,מר סרפיקו ,- Mr Serpico ,Mr. Serpico,100
174,-הבאתי את הסוס שלי ,- I've got my horse here ,- I brought my horse,65
175,אולי אוכל להסיע אותך לאנשהו ,- Maybe I could drop you somewhere ,Maybe I can drive you somewhere,83
176,"-אני הולכת לעבוד ב""קפה רג'יו"" ",- I'm going to work at the Cafe Reggio ,- I'm going to work at Cafe Reggio,94
177,"""קפה רג'יו"" זה  זה רחוב מס' 4 פינת  ",Cafe Reggio That  erm  - That's Fourth Street and  ,"""Reggio Cafe"" This is the corner of No. 4 Street",67
178,אני יכול לתת לך טרמפ ,Can I give you a lift ,I can give you a ride,86
179,אלוהים אדירים מה זה ,Jesus what's that ,My God what is that,67
180,שמת את ידייך על חגורת הכסף שלי ,You've got your hands on my money belt ,You put your hands on my money belt,88
181,אל תעשי את זה ,Don't do that ,Do not do that,89
182,זו לא חגורת כסף זה אקדח ,That's not a money belt That's a gun ,"This is not a money belt, this is a gun",76
183,למה אתה צריך אקדח ,- What do you need a gun for ,Why do you need a gun?,85
184,"-שמעת פעם על קרקס ""ברנום ו-ביילי"" ",- Ever hear of Barnum and Bailey ,- Have you ever heard of the Barnum and Bailey circus?,74
185,כן ,- Yep ,Yes,67
186,-ובכן אני מאלף האריות שלהם ,- I'm their lion tamer ,-Well I'm training their lions,61
187,בחייך  ,Come on ,Come on,100
188,-לא זו האמת ,- It's the truth ,- That's not the truth,76
189,אני חושבת שאתה מלא בשטויות ,- I think you're full of shit ,I think you're full of nonsense,76
190,במה את עוסקת ,What's your position ,what is your occupation,70
191,אני שחקנית זמרת רקדנית ובודהיסטית ,I'm an actress A singer a dancer and a Buddhist ,I am a dancer and Buddhist singer actress,91
192,בסדר הזה ,In that order ,in this order,85
193,אני שוטר היית מאמינה ,- I'm a cop Would you believe that ,I'm a cop you would believe,92
194,-לא לא הייתי מאמינה ,- No I wouldn't believe it ,- I would not believe it,96
195,לזלי לזלי ,- Leslie Leslie ,Leslie Leslie,100
196,-כן ,- Yep ,-Yes,67
197,הקפיצות שהבחור ההוא ביצע ,Those leaps that guy made ,The jumps that guy did,64
198,איך קוראים להן שוב ,What do you call them again ,What are they called again,75
199,-ז'טה -כן ,- Jetes ,-Jetta -Yes,71
200,בסדר איך מתחילים ,All right How do you start it ,Okay how do you get started,61
201,בואי ,Come on ,Come on,100
202,מה אתה קורא עכשיו סרפיקו ,What are you reading now Serpico ,What are you calling now Serpico,78
203,"""חיי"" מאת איזדורה דאנקן ",My Life by Isadora Duncan ,"""My Life"" by Isadora Duncan",100
204,היא הייתה רקדנית בלט ,She was a ballet dancer ,She was a ballet dancer,100
205,רקדנית בטן ,A belly dancer ,Belly Dancer,92
206,לא רקדנית בלט ,No A ballet dancer ,Not a ballet dancer,97
207,בלט ,Ballet ,ballet,100
208,אתה יודע מה זה בלט ,You know ballet ,You know what ballet is,79
209,קצת -קצת הא ,- A little bit huh ,A little -a little ha,61
210,צפית בזה פעם ,What's your position ,You watched it once,62
211,לא מקרוב ,Not close ,Not up close,86
212,-הייתי בבלט זה נהדר ,I've been to the ballet It's terrific ,- I've been to this great ballet,72
213,לקחתי שיעורים אתה יודע ,- I've been taking classes you know ,I took classes you know,75
214,-אה כן ,- Oh yeah ,-Oh yes,77
215,-כן ,- Yep ,-Yes,67
216,לשם אני הולך אחרי שאני מסיים כאן ,That's where I go after I leave here ,I'm going there after I finish here,68
217,זה ממש בונה אותך ,It really builds you up ,It really builds you up,100
218,שמתי לב ,- I noticed ,I noticed,100
219,הבחנתי ,- I noticed ,I noticed,100
220,חמש ,- Five ,five,100
221,-לא זה מספיק האמן לי ,- No that's enough believe me ,- That's not enough artist for me,72
222,בשביל מה ,- For what ,for what,100
223,זו העמידה הראשונה ,This is the first position ,This is the first stand,86
224,מהעמידה הזאת אני יכול לעשות כל דבר ,From this position I can do anything ,From this stand I can do anything,90
225,רוצה לראות ,- Want to see ,Want to see,100
226,הנה זה בא ,Here we go ,here it comes,61
227,ביי!,Bye!,Bye!,100
228,סגן סטייגר אני  ,- Lieutenant Steiger I  ,Lieutenant Steiger I,100
229,-לא אחר כך ,- No Later ,- Not later,94
230,היי כבה את האור ,- Hey turn off the lights ,Hi turn off the light,91
231,-פוטס רציתי לקרוא ,- Oh Potts I wanted to read ,-Pots I wanted to read,91
232,אילו תנוחות!,- For what ,What poses!,67
233,איך אני אעשה פיפי בחושך ,How am I going to do my pee-pee in the dark ,How will I pee in the dark,64
234,היא חייבת להיות נימפומנית עם תנוחות כאלה ,She's got to be a nympho with positions like that ,She must be a nymphomaniac with such poses,64
235,סרפיקו איך אתה יכול להשתין בזמן שכזה ,Serpico how can you piss at a time like this ,Serfico how can you pee in such a time,76
236,אבדוק את העניין ,I'll look into this matter ,I'll check the matter,64
237,מה יש לך שם -הנה ,- What have you got there ,What do you have there - here,84
238,-החלון השלישי מלמטה ,- Third window down ,-The third window from below,68
239,אני לא רואה שם דבר ,- I don't see anything ,I do not see anything there,81
240,-תן לי לראות ,- Let me see ,-let me see,100
241,-בדיוק תאשים אותי ,Blame me ,- Just blame me,76
242,חכה סרפיקו ,- Want to see ,Wait Serpico,61
243,מה שניכם עשיתם פה ,What were you two doing ,What you two did here,68
244,בשירותים בחושך!,In the shithouse in the dark ,In the bathroom in the dark!,65
245,על מה אתה מדבר ,- What are you talking about ,What are you talking about,100
246,-מה אתה משוגע ,- What are you crazy ,- What are you crazy about?,86
247,כן אני אראה לך מה זה משוגע!,I'll show you fuckin' crazy ,Yes I'll show you what it's crazy about!,65
248,בשבוע שעבר מצאתי מכנסיים עם זרע ,Last week I found a pair of shorts with semen on 'em ,Last week I found pants with semen,73
249,הנה!,There ,here!,89
250,בוקר טוב סרן מק'קליין ,Good morning Captain McClain ,"Good morning, Captain McClain",100
251,אני השוטר סרפיקו ,I'm Officer Serpico ,I'm Officer Serpico,100
252,נאמר לי שאני יכול לדבר איתך אדוני ,I was told I could talk to you sir ,I'm told I can talk to you sir,81
253,סגן סטייגר לא יגיש דוח ,Lieutenant Steiger won't make a report ,Lieutenant Steiger will not file a report,76
254,הוא מוטרד מדי מהתדמית של המחלקה שלו ,He's too concerned with the image of his department ,He is too troubled by the image of his department,74
255,אבל זה  זה עלול להשפיע על עתידך ב-ל ז פ ,But it  it could affect your future at the BCI ,But it is this that may affect your future in L-ZP,63
256,זאת אומרת זה לא מוביל למשרת בלשות זה שטויות כי אני נמצא שם כבר שנתיים  ,It's all bullshit about it being a career path toward being detective - because I've been there two years now  ,I mean it does not lead to a detective job it's nonsense because I've been there for two years,61
257,-ואתה רוצה העברה ,- And you want a transfer ,- And you want a transfer,100
258,כן אדוני ,Yes sir ,Yes sir,100
259,אבל אני לא רוצה לחזור למדים הרגילים ,But I don't want to go back to Uniform ,But I do not want to go back to normal uniforms,87
260,אראה מה אוכל לעשות פרנק ,I'll see what I can do Frank ,I'll see what I can do Frank,100
261,פרנסיס אתה מכיר את נסיעות סוף-השבוע שלי לשוטרים קתולים ,Francis do you know about my weekend retreats for Catholic officers ,Francis You know my weekend trips to Catholic cops,75
262,לא ,No ,No,100
263,קרא את זה יכול להיות שזה יעניין אותך ,You read that It might be of interest to you ,Read it may be of interest to you,81
264,אתה קתולי לא כך ,You are a Catholic aren't you ,You're not a Catholic,68
265,-טוב טוב ,Good ,-good good,62
266,פאקו!,Paco!,Paco!,100
267,התגעגעתי אליך מותק ,Ooh missed you baby!,I missed you baby,83
268,היא פשוט מטורפת הבחורה הזאת ,- She's so crazy that girl ,She's just crazy this girl,76
269,"-למה ""פאקו"" ","- Why ""Paco"" ","- Why ""Paco""",100
270,כל החברים שלי קוראים לי פאקו ,All my friends call me Paco ,All my friends call me Paco,100
271,תוכלי לעשות לי טובה ,Could you do me a favour ,You can do me a favor,84
272,תוציאי את המפתחות שלי מהכיס הזה ,- Get my keys out of this pocket for me ,Take my keys out of this pocket,76
273,ובכן  איך כדאי שאני אקרא לך ,Well erm  what'll I call you ,Well how should I call you,68
274,פרנק או פאקו ,Frank or  Paco ,Frank or Paco,100
275,פאקו ,Paco!,Paco,100
276,לזלי!,- Leslie!,Leslie!,100
277,-סאלי!,- Sally!,-Sally!,100
278,לארי!,Oh Larry!,Larry!,77
279,זה פאקו ,This is Paco ,It's Paco,76
280,-שלום לארי משורר אבל הוא עובד במשרד פרסום ,Larry's a poet but he works for an advertising agency ,- Hello Larry is a poet but he works in an advertising agency,86
281,וסאלי שחקנית אבל היא עובדת עבור צלם ,And Sally's an actress but she works for a photographer ,And Sally is an actress but she works for a photographer,95
282,אני עובד במחלקת המשטרה ,- I work for the Police Department ,I work in the police department,92
283,היי מה שלומך -פאט היא סופרת אבל את עובדת בחברת ביטוח עכשיו לא ,Pat's a novelist but you're working for an insurance company now aren't you ,Hey how are you - pat is a writer but you work for an insurance company now no,78
284,-כן פאקו הוא שוטר ,This is Paco ,"- Yes, Paco is a cop",62
285,-באמת ,- Really ,-really,100
286,כמה מלהיב!,How exciting!,How exciting!,100
287,לא כל-כך ,Not too ,Not so,77
288,כרגע אני מתייק טביעות אצבעות ,Right now I'm filing fingerprints ,I'm currently filing fingerprints,70
289,תקשיב אני מתייקת פוליסות ביטוח ,I file insurance policies ,Listen I'm filing insurance policies,79
290,אז כדאי שנפגש מתישהו ונתייק  ,- We should get together and file  ,So we should meet sometime and hang up,64
291,אני רוצה לשאול אותך משהו ,I want to ask you something ,I want to ask you something,100
292,איך זה שכל החברים שלך בדרך להיות מישהו אחר ,How come all your friends are on their way to being somebody else ,How is it that all your friends are on their way to being someone else,84
293,תחשבי על זה ,Think about that ,think about it,87
294,אני רוצה לשאול אותך עוד משהו ,I want to ask you something else too ,I want to ask you something else,94
295,תוכלי לעשות לי טובה גדולה ,Will you do me a big favour ,You can do me a big favor,81
296,אל תספרי לאף אחד שאני שוטר ,Don't tell anybody I'm a cop ,Do not tell anyone I'm a cop,86
297,תני לי לספר בעצמי ,- Let me just sorta do it myself ,Let me tell myself,62
298,-בסדר ,- OK ,-OK,100
299,היי גבר אתה באמת שוטר ,Hey man are you really a cop ,Hi man are you really a cop?,95
300,לזלי היא זיינת-מוחות ,- Leslie is a mind-fucker ,Leslie is a mind-fucker,100
301,אני לא ידעתי את זה ,I didn't know that ,I did not know that,92
302,מה זה זיינת-מוחות ,What's a mind-fucker ,What is a mind-fucker,88
303,טוב זו בחורה שאוהבת בחורים אינטליגנטיים ומבריקים במיוחד ,Well it's a chick who digs intellectual types and super bright guys ,Well this is a girl who loves particularly intelligent and brilliant guys,64
304,התרבות התיאטרון והאמנות היפניים מעוצבים בקשיחות יתר ,Japanese culture and theatre and painting is too rigidly stylised ,Japanese theater culture and art are rigidly shaped,71
305,ובכן את יודעת  ,You know Yeah but  ,Well you know,67
306,כן אבל  אני חושב שלאחר זמן מה כשעוברים את השלב הזה מתחילים להעריך את הבהירות הסמכות ,I think after a while when you get through that you start to appreciate the clarity the authority ,Yes but I think after a while when you go through this stage you start to appreciate the clarity of authority,86
307,-כן המשפחה שלי מחזיקה בכלבי רועים כבר  ‏16 דורות ,There have been sheepdogs in my family dating back  for sixteen generations ,-Yes my family has owned shepherd dogs for 16 generations,65
308,סמל המשפחה הוא כלב רועים שמשתין לתוך גונדולה (סוג סירה) ,The family crest is a sheepdog pissing into a gondola ,The family symbol is a shepherd dog peeing into a gondola (boat type),73
309,פאקו כולם אוהבים אותך!,Paco everybody loves you!,Paco Everyone loves you!,89
310,אני אוהבת אותך!,I love you!,I love you!,100
311,השוטר סרפיקו מתייצב אדוני ,Officer Serpico reporting sir ,"Officer Serpico shows up, sir",67
312,-זו פקודה אתה נראה כמו חמור עם תותבות ,You look like an asshole with dentures ,- This is a command you look like a donkey with dentures,70
313,יש לי את זכות הערעור אדוני ,- Do I have the right of appeal sir ,"I have the right to appeal, sir",86
314,פנה אל סרן טולקין ,Go see Captain Tolkin ,Contact Captain Tolkien,73
315,הכנסת כבר רגל אחת לחרא ,You got one foot in shit already ,You have already put one foot in the shit,79
316,אני רק תוהה איפה זה אדוני ,Where might that be I wonder sir ,I'm just wondering where this is sir,71
317,תודה אדוני ,Thank you sir ,Thanks sir,78
318,זה חתיכת שפם ,That is one hell of a moustache ,It's a piece of mustache,65
