,hebrewFromSub,englishFromSub,englishTranslation,ratio
11,הייז עושה תפיסת סל בסגנון ווילי מייז ,Hey Makes a basket catch Willie Mays style ,Hayes makes a Willy Mays-style basket catch,92
12,ומחליפים צדדים ,And the side is retired ,And switch sides,62
13,הרבה אנשים אומרים שאפשר לדעת איך העונה תהיה לפי החובט הראשון של השנה ,A lot of people say you can tell how the season's gonna go by the first hitter of the year ,A lot of people say you can tell what the season will be like after the first batsman of the year,75
14,תנו לרודי קרדיט על הקרבת הגוף שלו על הטיל הזה ,Hey give Rudiya credit for sacrificing his body on that racket ,Give Rudy credit for sacrificing his body on this missile,81
15,יש לאיש הזה משפחה לחשוב עליה ,That guy's got a family to think about ,This man has a family to think about,73
16,"אז הייז נהיה לחובט הראשון של ה""אינדינס"" מזה 50 שנים שפותח את העונה עם חבטה ",So Hayes becomes the first Indian in 15 years to lead off the season with a hit ,So Hayes becomes the first Indians batsman in 50 years to open the season with a punch,82
17,קניתי 100 כאלו 1 לכל בסיס שאני הולך לגנוב ,I bought 100 of these one for every base I'm gonna steal Shit ,I bought 100 such 1 for every base I'm going to steal,75
18,"אולי הדברים ישתנו קצת בשביל ה""אינדינס"" השנה ",Well maybe things will turn around a little for the Indians this year ,Maybe things will change a bit for the Indians this year,77
19,תסלח לי אני צריך לעשות את צעדיי הראשונים להיכל התהילה ,Excuse me Gotta take my first step toward the Hall of Fame ,Excuse me I have to make my first steps to the Hall of Fame,75
20,אנחנו לא יודעים איפה הייז שיחק שנה שעברה אבל אנחנו בטוחים שהוא עשה עבודה נהדרת ,We don't know where Hayes played last year but I'm sure he did a hell of a job ,We do not know where Hayes played last year but we are sure he did a great job,85
21,ברוסטר מוכן להגיש הייז לוקח מקדמה ,Rudiya knocks it down fires to first Late! Hayes beat it!,Brewster is ready to file Hayes takes a down payment,60
22,אתה ממש חד אם אתה מנסה לגנוב בסיס כשהשרוכים פתוחים ,You look real sharp but it's hard to steal second base with your shoe untied ,You are really sharp if you are trying to steal a base with the laces open,61
23,בן זונה ,Son of a bitch!,Son of a bitch,100
24,אמצע הסיבוב השישי והסנסציה ריקי ווהן הטירון עולה להגיש ,Top of the sixth and rookie sensation Ricky Vaughn on the pitch now ,Midway through the sixth round and sensational Ricky Vaughan rookie goes up to serve,72
25,ווהן עבריין נוער משחק כעת לראשונה בליגה הלאומית ,Vaughn a juvenile delinquent in the off-season in his major league debut ,Vaughn Juvenile delinquent is now playing for the first time in the National League,68
26,בחוץ הוא ניסה לכוון לפינה והחטיא ,Just a bit outside He tried the corner and missed ,Outside he tried to aim for the corner and missed,82
27,כל הארבעה ,Ball four ,All four,94
28,כל השמונה ,Ball eight ,All eight,95
29,"""דבר פראי  ",Wild thing,"""Wild thing",100
30,אתה גורם לליבי לשיר  ,You make my heart sing,You make my heart sing,100
31,"""אתה גורם להכל  """,You walk everything,"""You cause everything""",72
32,טיילור מה אתה עושה כאן ,Taylor what are you doin' back up here ,Taylor what are you doing here,87
33,-לא הצלחתי בליגה המקסיקנית ,I couldn't cut it in the Mexican League ,- I did not succeed in the Mexican league,69
34,מה שלום אשתך והילדים שלי ,How's your wife and my kids ,How are your wife and my children?,67
35,ווהן בצרות צרורות כאן עם קלו הייווד החובט המצטיין של שנה שעברה ,Vaughn in deep trouble here with Clue Haywood last year's American League home-run champ at the plate ,Vaughn is in a lot of trouble here with last year's outstanding batter Clow Haywood,66
36,"ווהן מגיש חבטה הנה חבטה שתגמור את ה""אינדינס"" ",Taylor with a sign Vaughn into his motion and the pitch ,"Vaughan submits a punch Here is a punch that will end the ""Indins""",62
37,גבוה מידי  ,Too high ,Too high,100
38,גבוה מידי ,Too high ,Too high,100
39,זה ניראה כמו פגיעה ,Looked like a strike anyway ,It looks like an injury,60
40,"""גבוה מידי"" ",Too high ,"""Too high""",100
41,מה זה אומר גבוה מידי ,"What does that mean ""too high"" ",What does that mean is too high,95
42,ווהן עובר התחלה קשה כטירון כאשר הייווד מנקה את כל הבסיסים בחבטה אחת ,So Vaughn is off to a rocky start as Haywood clears the bases with one swing ,Vaughn gets off to a tough start as a rookie when Haywood clears all the bases in one go,76
43,לא גבוה מידי חזק מידי ,"Not ""too high"" ""too hard"" right ",Not too high too strong,76
44,-בהתחלה זה היה גבוה מידי ,- At first it was really high ,- At first it was too high,82
45,-לא ניראה איך הוא יגיב ,- Nah Let's see how he reacts ,- We will not see how he will react,60
46,"בראון כנראה יישאר כאן עם ווהן כשה""אינדינס"" מפגרים 8-0 ",Well Brown apparently is going to stay with Vaughn here as the Indians trail now eight to nothin' ,Brown will likely stay here with Vaughn with the Indians trailing 8-0,64
47,טיילור עם הסימון ווהן עם התנועות שלו וההגשה ,Taylor with a sign Vaughn into his motion and the pitch ,Taylor with Marking Vaughan with his moves and submission,66
48,אתה בחוץ!,- You're gone ,You're out!,76
49,- מה שמעת אותי אתה בחוץ!,- You heard me you're gone!,- What did you hear me out of?,63
50,אני חושב שאתה יכול ללכת להוציא אותו עכשיו ,I think you can go get him now ,I think you can go get it out now,89
51,אתה זרקת עליו בכוונה ,You threw at him intentionally ,You threw it at him on purpose,70
52,-תנשק לי את התחת ,- Oh kiss my ass ,- Kiss my ass,88
53,אתה בחוץ ,- You're gone ,You're out,76
54,-את זיין שכל לך תזדיין!,- You're full o' shit! Fuck you!,- You fucked you all fucking!,60
55,-לך תזדיין טיילור ,Fuck you Taylor ,- Fuck Taylor,85
56,אפילו אל תחשוב על זה קולמן ,Don't even think about it Coleman ,Do not even think about it Coleman,96
57,לך תזדיין מתרומם ,Fuck you Taylor ,Go fuck up,64
58,"התחלה קשה ל""אינדינס"" כשהם מובסים על ידי ה""יאנקיס"" 9-0 ",So a tough start for the Erie warriors as they drop a heartbreaker to the Yankees nine to nothing ,Hard start for the Indians as they are defeated by the Yankees 9-0,61
59,מופע הסיום של המשחק מובא בחסות  אני לא מוצא את זה לעזאזל עם זה ,Post-game show is brought to you by  Christ I can't find it The hell with it ,The final show of the game is sponsored I do not find it damn with it,62
60,כן אין לכם שם במקרה עובדת עם השם לין ווסלון נכון ,Yeah uh  you wouldn't happen to have someone working there named Lynn Westland would you ,Yes you do not have a name by chance working with the name Lynn Weslon right,60
61,-לא חשבתי ככה ,Didn't think so ,- I did not think so,79
62,ג'ייק לא היית צריך לבוא לכאן ,Jake you shouldn't have come here ,Jake you should not have come here,90
63,-אני תהיתי למה נתת לחבר ותיק מס' טלפון שגוי ,I was wondering why you'd give an old friend a bum phone number ,- I was wondering why you gave an old friend the wrong phone number,84
64,בוא נדבר במשרד שלי טוב ,- Let's talk in my office okay ,Let's talk in my office well,82
65,-אני לא רוצה לדבר במשרד שלך ,- I don't wanna talk in your office ,- I do not want to talk in your office,81
66,אמרתי לך שאני לא חושבת שזה רעיון טוב שניפגש ,I told you I don't think it's a good idea that we see each other ,I told you I did not think it was a good idea for us to meet,71
67,-למה לא ,Why not ,-Why not,100
68,כי אין לנו שום דבר משותף לפעמים אני תוהה אם פעם היה לנו ,Because we don't have anything in common Sometimes I wonder if we ever did ,Because we have nothing in common sometimes I wonder if we ever had,78
69,על מה את מדברת שנינו היינו אתלטים ברמה עולמית דלוקים אחד על השני מה עוד יכול להיות לנו במשותף ,What are you talking about We were both athletes world-class hot for each other What more could we have in common ,What are you talking about? We're both world-class athletes lit on each other. What else can we have in common?,83
70,אני הפסקתי להיות אתלטית לפני שלוש שנים ג'ייק ,I stopped being an athlete three years ago Jake ,I stopped being an athlete three years ago Jake,100
71,ספרים הם החיים שלי עכשיו ,Books are my life now ,Books are my life now,100
72,שלא תעז לצחוק תוך שנתיים הקמתי את אחד האוספים הטובים במדינה ,Don't you dare laugh In two years I put together one of the best special collection departments in the country ,Don't you dare laugh! Within two years I set up one of the best collections in the country,78
73,"מה הקטע את עדיין כועסת עליי שלא קראתי את ""מובי דיק"" ","What is this You're still sore I never read ""Moby Dick"" ","What the hell are you still mad at me for not reading ""Moby Dick""",62
74,אתה מעולם לא קראת שום דבר שביקשתי ממך ,You never read anything I asked you to ,You never read anything I asked of you,92
75,אני בטוח שמה שמו מהמסעדה קרא את זה ,I'll bet what's-his-name at the restaurant read it ,I'm sure what his name from the restaurant read it,84
76,-שמו הוא תום תנמיך את קולך ,Tom His name's Tom and keep your voice down ,- His name is Tom. You will lower your voice,60
77,מה את מוצאת בבחור הזה ,What do you see in this guy ,What do you find in this guy?,84
78,טוב הוא יציב הוא חכם ומעולם לא מצאתי אותו במיטה עם דיילת בגלל שאף דיילת לא רצתה אותו ,Well he's stable intelligent and I never found him in bed with a stewardess That's because no stewardess would have 'im ,Well he is stable he is smart and i never found him in bed with a stewardess because no stewardess wanted him,85
79,היי את לא מעדיפה להיות עם מישהו מבוקש ,Hey wouldn't you rather be with someone who's in demand ,Hey you do not prefer to be with someone wanted,69
80,אלוהים אתה יודע מה ג'ייק זה פשוט לא עובד אתה לא לוקח כלום ברצינות הכל בדיחה בשבילך ,Oh God you know Jake it's just like always You don't take anything seriously Everything's a joke to you ,God you know what Jake it just does not work you do not take anything seriously everything is a joke for you,80
81,בחייך לין למען השם ,Oh come on man for Christ's sake ,Come on Lynn for God's sake,68
82,אני מנסה להעלות משהו ,I'm just tryin' to loosen things up ,I'm trying to upload something,69
83,תום ואני מתחתנים בסתיו ,Tom and I are getting married in the fall ,Tom and I are getting married in the fall,100
84,אלוהים זה מטורף היו לי תוכניות עבורנו ,Oh God Lynn that's crazy I had plans for us ,God it's crazy I had plans for us,82
85,-איך אתה יכול להגיד דברים כאלו ,How can you say stuff like that ,-How can you say such things,72
86,לא ראיתי אותך שלוש שנים אתה אפילו לא כתבת לי מכתב ,I haven't seen you in three years You never even wrote me a letter ,I've not seen you in three years. You did not even write me a letter,80
87,אני מצטער על זה אבל לא הייתי גאה במצבי ,Well I'm sorry about that but I wasn't exactly proud of my situation ,I'm sorry about that but I was not proud of my situation,84
88,מה עם שלושת הלילות שהיו לנו בוורה קרוז ,What about the three nights we spent on the beach in Veracruz ,What about the three nights we had at Vera Cruz,72
89,"היו לך לילות כאלו עם מר ""הוראות"" ",You ever have nights like that with Mr Briefcase ,"Have you had nights like this with Mr. ""Instructions""",67
90,ומה עם הלילות שאתה היית עם הדיילת ,What about the night you had in Detroit with Miss Fuel Injection ,And what about the nights you were with the flight attendant,63
91,מה הייתי צריך לעשות ,Jake you shouldn't have come here ,What should I have done,61
92,$היא התערבה איתי על 50 שיש לה גוף יותר יפה משלך אניהגנתיעלייך  זיין שכל יש לי גוף הרבה יותר יפה משלה ,She bet me 50 bucks she had a better body than you and I had to defend your honor Oh what a bunch of bullshit! I have a much better body than she does!,$ She bet with me about 50 that she has a more beautiful body than yours I defended you fucked that I have a much more beautiful body of her own,68
93,לא השתנת בכלל נכון ,You haven't changed at all have you ,You have not changed at all right,79
94,-השתנתי אחרת לא הייתי כאן ,I'm afraid I have or I wouldn't be here ,- I changed otherwise I would not be here,64
95,אל תיתני לי עונש על דברים שקרו לפני שנים ,Come on Lynn Don't make me do time for things that happened years ago ,Do not punish me for things that happened years ago,72
96,ג'ייק אני מצטערת אבל אתה תמיד תהיה הילד הקטן שלא התבגר ,Jake I'm sorry You'll just always be the little boy who wouldn't grow up ,Jake I'm sorry but you will always be the little boy who has not grown up,80
97,לין  אחרי שעברה רבע מהעונה המאזן שלנו הוא 24-15 ,Lynn A quarter of the season's gone We're 15 and 24 ,Lynn after going through a quarter of the season our balance is 24-15,70
98,שבע משחקים מהמקום הראשון ,Seven games out of first ,Seven games from first place,69
99,זה גרוע אך לא מספיק גרוע ,That's bad It's not bad enough ,It's bad but not bad enough,81
100,אני לא חשבתי שננצח 15 משחקים בכל העונה ,I didn't think we'd win 15 games all year ,I did not think we would win 15 games all season,76
101,-על איך נהיה יותר גרועים ,- On how we can get worse ,- On how to get worse,81
102,אולי נקנוס אותם על משחק טוב או שאולי נתן בונוס של 30 000 לשחקן הכי גרוע ,How 'bout a series of fines for good play Maybe a 30 000-dollar bonus for the guy voted least valuable player ,Maybe we fined them for a good game or maybe gave a bonus of 30 000 to the worst player,64
103,אולי הבעיה היא  שאנחנו מפנקים אותם יותר מידי כן ,Maybe the problem is  we're cuddling these guys too much ,Maybe the problem is that we pamper them too much yes,69
104,זה טוב זה ממש טוב ,Hey this is good This is real good ,It's good it's really good,73
105,757למילוואקי ,A 757 to Milwaukee ,757 to Milwaukee,94
106,-לא זה לא המטוס שלכם שלכם הוא זה שעכשיו נכנס ,No that's not your plane Yours is this one rolling in ,"- No, it's not your plane, it's the one that's coming in now",68
107,הדבר המרגש היחיד שקרה כאן תרם ריק ווהן ששבר שיא אמריקני שזרק 4 כדורים פרועים בסיבוב אחד ,The only excitement for the tribe provided by Rick Vaughn who set an American League record by throwing four wild pitches in one inning ,The only exciting thing that happened here was contributed by Rick Vaughn who broke an American record throwing 4 wild balls in one round,62
108,ראיתי את השיא שלך בחדשות שנכנסת לרשימת הבושות ,I saw your record on the news You made their Hall of Shame ,I saw your record in the news entering the shame list,68
109,ברכותיי ,Congratulations ,my congratulations,91
110,-תודה ,- Thanks ,-Thanks,100
111,תודה ,- Thanks ,Thanks,100
112,אתה מפורסם עכשיו ווהן ,Well you're a celebrity now Vaughn ,You're famous now Vaughn,66
113,לא אם אתה עושה את זה באופן צבעוני ,Not if you do it colorfully ,Not if you do it in a colorful way,82
114,אני צריך אחת מהשקיות האלו ,I need one of those bags ,I need one of these bags,96
115,אני חושב אם יש בכלל טייס ,I wonder if there are any pilots ,I'm wondering if there's any pilot at all,82
116,"ל""אינדינס"" הקפה אחת  בואו ניראה  וחבטה אחת ",For the Indians one run on let's see one hit ,"For ""Indins"" one coffee let's see and one hit",74
117,זה כל מה שיש לנו חבטה מזורגגת אחת ,That's all we got one goddamn hit ,That's all we have one fucking hit,72
118,"אתה לא יכול להגיד ""מזורגגת"" בשידור ","You can't say ""goddamn"" on the air ","You can not say ""fucked"" on the broadcast",65
119,אל תדאג אף אחד לא מקשיב לנו בכל מקרה ,Don't worry nobody's listenin' anyway ,Do not worry no one is listening to us anyway,77
120,"מה ""מובי דיק"" ","What ""Moby Dick"" ","What ""Moby Dick""",100
121,למה אתה קורא את זה ,What you reading that for ,Why are you reading this,78
122,מסתבר שזה ספר גדול בהיסטוריה של הספרות האמריקאית זה למה ,This happens to be a masterpiece of American literature that's why ,Turns out this is a great book in the history of American literature that's why,68
123,כן ממזמן ,Yeah a long time ago ,Yes a long time ago,92
124,אם אתה רוצה לעוף מכאן אני והחבר'ה מתכננים ללכת למועדון הערב רוצה לבוא ,Well look if we ever get outta here me and the guys we're gonna go to a club later on tonight Wanna come along ,If you want to fly from here me and the guys plan to go to the evening club want to come,63
125,-מה יש לך מבחן או משהו ,What you got a test or somethin' ,- What do you have a test or something,87
126,היי ג'ייק למה שלא תלך לשם ותפגוש אותה אולי היא תוותר לך על כמה כאלו ,Hey Jake man why don't you just go over there and see 'er I mean maybe she'll let you slide on a couple o' these ,Hi Jake why not go there and meet her maybe she will give you some of these,64
127,הייתי עושה את זה אם הייתי יודע איפה היא גרה ,Well I would if I knew where she lived ,I would do it if I knew where she lived,86
128,זה קל פשוט תעקוב אחריה הביתה מהספרייה ,That's easy Just tail her home from the library ,It's easy to just follow her home from the library,78
129,מה לשבת במכונית לחכות שתצא ,What do you mean sit in the car and wait for her to come out ,What to sit in the car waiting for you to get out,75
130,מר טיילור נכון ,Oh Mr   Taylor right ,Mr. Taylor is right,83
131,אני זוכר אותך מהמסעדה לין סיפרה לי רבות עלייך ,I remember you from the restaurant Lynn's told me a lot about you ,I remember you from the restaurant Lynn told me a lot about you,98
132,למה שלא תיכנס לרגע ,What you got a test or somethin' ,Why not enter for a moment,60
133,באמת תכנס למשקה ,Really Come on in for a drink ,Really go for a drink,80
134,תסלחו לי כולם זהו ג'ייק טיילור ,Excuse me everybody This is Jake Taylor ,Excuse me everyone this is Jake Taylor,94
135,אלו ארתור וקלייר הלוואי מה שלומך ,Jake Arthur and Claire Holloway ,These are Arthur and Claire. I wish you well,62
136,ברנט וג'נאס בודוואי ,- Brent and Janice Bowden ,Brent and Janas Bodwai,76
137,מה שלומך ,How good are you ,How are you,81
138,ג'ייק הוא שחקן בייסבול מקצועי ,Jake is a professional baseball player ,Jake is a professional baseball player,100
139,-באמת ,Really ,-really,100
140,ג'ייק מה מביא אותך לכאן הערב ,Jake what brings you here this evening ,Jake what brings you here tonight,79
141,טוב אני רציתי לדבר על כמה ספרים עם לין וחשבתי שזו הדירה שלה ,Well I  wanted to discuss a couple of books with Lynn and I thought this was her place ,Well I wanted to talk about some books with Lynn and thought this was her apartment,75
142,לא אבל בקרוב זה יהיה ,Well it  soon will be ,No but soon it will be,71
143,כן שמעתי שאתם מאורסים ,Yeah I heard you were engaged ,"Yes, I heard you were engaged",95
144,תודה ,Thank you ,Thanks,67
145,מה אני יכול להביא לך לשתות ,- What can I  get you to drink ,What can I get you to drink?,100
146,-בירה יהיה בסדר ,- Beer will be fine ,- Beer will be fine,100
147,זה נהדר ,- Oh that's great ,It's great,64
148,באיזה קבוצה אתה משחק ג'ייק ,What team do you play for Jake ,In what group do you play Jake,77
149,"-ב""אינדינס"" ",The Indians ,"-In ""Indins""",60
150,כאן בקליבלנד ,- Here in Cleveland - Mmm-hmm ,Here in Cleveland,81
151,לא ידעתי שעדיין יש פה קבוצה ,I didn't know they still had a team Yeah ,I did not know that there is still a group here,64
152,-כן יש לנו מדים והכל זה ממש כיף ,We got uniforms and everything It's really great ,-Yes we have a uniform and everything is really fun,76
153,הם ברצף הפסדים כרגע אבל מקווים לשנות את זה היי ג'ייק ,They're in last right now but hopefully moving up  eh Jake ,They are in a losing streak right now but are hoping to change that Hi Jake,61
154,אני שמעתי ששחקני בייסבול מרוויחים משכורות מאוד טובות בימים האלו ,I've heard baseball players make very good salaries these days ,I have heard that baseball players earn very good salaries these days,82
155,טוב זה תלוי בכמה הם טובים אני מניח ,Well that depends on how good they are I guess ,Well it depends on how good they are I guess,91
156,כמה אתה טוב ,How good are you ,How good are you,100
157,אני מרוויח את השכר מינימום של הליגה ,I make the league minimum ,I earn the league's minimum wage,70
158,הוא היה אחד מהשחקנים הטובים ביותר לפני שהיו לו בעיות בברכיים ,He was one of the best in baseball before he had problems with his knees ,He was one of the best players before he had knee problems,77
159,טוב ג'ייק מה אתה מתכוון לעשות כשתיגמר לך הקריירה ,Well Jake uh what are you gonna do when your career's over ,Well Jake what are you going to do when you finish your career,80
160,אני מתכוון אתה לא יכול לשחק בייסבול לעד נכון ,I mean you  can't play baseball forever can you ,I mean you can not play baseball forever right,83
161,משהו יצוץ באמת ,- Eh something will come up ,Something will really pop up,79
162,טוב אני חשבתי לנסוע להוואי ולגדל כמה ילדים שיהיו אלופים אולימפיים ,Well I thought I'd go to Hawaii have a couple of kids who grow up to be Olympic champions ,Well I was thinking of going to Hawaii and raising some kids to be Olympic champions,68
163,שחייה ,Swimming ,Swimming,100
164,במשחה 200 מטר מעורב ,The 200-meter individual medley ,In the 200-meter mixed ointment,61
165,-בחרתי אבל לא הייתי מספיק חכם כדי לשמור עליה ,I did but I wasn't smart enough to hold on to her ,-I chose but I was not smart enough to keep it,66
166,מה עשית ,What did you do ,What did you do,100
167,היא הייתה בנבחרת האולימפית של שנת 80 ,Uh  Alternate on the '80 Olympic team ,She was on the 80s Olympic team,70
168,באמת ,Really ,really,100
169,-כל הכבוד ,Well  ,-Well done,62
170,טוב עדיף שאני אתחיל ללכת ,Well I better get goin' ,Well I better start walking,65
171,היה נעים לפגוש את כולכם ,- Nice meeting all of you ,It was nice to meet you all,76
172,תודה על הבירה ,- Thanks for the beer ,Thanks for the beer,100
173,אני אודיע לך אם אמצא עבודה אני מבין שאתה מודאג ,I'll let you know if I land a job I know you're very concerned ,I'll let you know if I find a job I understand you're worried,70
174,רק רציתי שלין תדע מה היה לה אם היית איתה ,Yeah well I uh  just wanted Lynn to know what she would have had ahead of her ,I just wanted Lynn to know what she would have had if you had been with her,79
175,תתרחק ממנה ,- Stay away from her ,Stay away from her,100
176,תמצוץ לי את הזין ,- Suck my dick ,Suck my cock,83
177,פפר אמר לי שאתה רוצה לראות אותי ,- Pepper says you wanted to see me - Yeah Rick ,Pepper told me you want to see me,67
178,יש לך יד נהדרת אחת הטובות שראיתי בחיי אבל השליטה שלך לא מאוחדת כמו שקיווינו שהיא תתאחד ,You got a great arm It's one of the best I've ever seen but your control hasn't come around like we'd hoped it would ,You have one great hand I have seen in my life but your control is not as united as we hoped it would be united,70
179,עכשיו הרבה מגישים מתחילים כפראיים אבל אחרי שהם עובדים על זה בליגה הארצית לזמן מה הם עושים קריירות גדולות ,Now a lot of pitchers started off wild and after they worked it out in the minors for a while they went on to great careers ,Now a lot of submitters start out as wild but after working on it in the national league for a while they make great careers,74
180,עזוב את רייאן ,- Never mind Ryan ,Leave Ryan,64
181,תקרא בשבילי את האותיות האלו ,Read these letters for me ,Read these letters for me,100
182,אתה לא יכול לקרוא אותם נכון ,You can't read them can you ,You can not read them correctly,69
183,היי בנאדם הם נראים נחמד היה לי זוג בדיוק כזה ,Yo man they look nice I had a pair just like 'em ,Hey man they look nice i had a couple just like that,81
184,אחרי המשחק אני רוצה לבחור זוג שיותר מתאים לי ,Well after the game I'm gonna pick out a pair that's more me ,After the game I want to choose a pair that suits me better,61
185,הם נראים טוב וחוץ מזה הכי חשוב זה שתראה ,- They look good Besides seeing's the most important thing son ,They look good and besides the most important thing is that you look,75
186,אני לא חושב שזה כל כך חשוב ,I don't think it's that important ,I do not think it's that important,90
187,טוב בואו נעלה למגרש ,All right let's hit the field ,"Well, let's get on the field",64
188,"שני פסולים אחד בבסיס הראשון וה""אינדינס"" נאחזים ביתרון נקודה ",Two down a man on first and the Indians clinging to a one-run lead ,"Two invalid ones at the first base and the ""Indins"" hold on to a point advantage",62
189,"ריק ווהן הילד שניקרא ""דבר פראי"" קרוב מאוד לניצחון הראשון שלו בליגה הלאומית ","Ricky Vaughn the kid they call ""Wild Thing"" one out away from his first major league victory ","Rick Vaughan the boy called ""Wild Thing"" is very close to his first win in the National League",70
190,ווהן ניראה טוב היום ,Vaughn's been lookin' good out there today ,Vaughn looks good today,72
191,ווהן מראה סימני עייפות במגרש ,Vaughn's showing some signs of fatigue out there ,Vaughn shows signs of fatigue on the field,76
192,ניראה שהוא איבד קצת מכוחו בכדור המהיר ,He seems to have lost some zip on his fastball ,He seems to have lost some of his power in the fastball,81
193,הנה הנפה וכדור קופץ לדורן יש הזדמנות לעשות את המהלך הוא לא תופס את זה ,Here's a swing and a bouncing ball Dorn has a chance to make the play He can't get it ,Here's the swing and a bouncing ball to Dorn has a chance to make the move he does not catch it,82
194,ויש להם רצים בפינות ,And the A's have runners at the corners ,And they have runners in the corners,85
195,דורן לא קפץ כל כך על הכדור הזה מוני אבל בואו ניתן לו קרדיט לפחות הוא לא פצע את עצמו ,Dorn didn't get much of a jump on that ball Monte But let's give him credit at least he didn't spike himself ,Dorn did not jump so much on this ball Moni but let's give him credit at least he did not injure himself,82
196,אתה רוצה שאני אוציא אותו לו ,You want me to get 'im out of there Lou ,You want me to take it out to him,70
197,לא הוא הגיע כל כך רחוק בוא ניראה אם הוא יכול לסיים את זה ,No He's come this far let's see if he can finish it ,No he has come this far let's see if he can finish it,94
198,אז ווהן בצרה קטנה כאן ,So Vaughn in a little trouble here ,So Vaughn is in a little trouble here,96
199,אבל אני אומר לכם האוהדים האלו של קליבלנד נהדרים תשמעו איך הם תומכים בווהן ,But I'll tell you these Cleveland fans are great Listen to them get behind Vaughn ,But I'm telling you these great Cleveland fans will hear how they support Vaughn,67
200,טוב ריקי יש להם 2 פסולים אז תשכח מהרצים ,Okay Ricky there's two outs so forget about the runners ,Well Ricky they have 2 wrongs so forget about the runners,77
201,קדימה ריקי תהיה קשוח ,Come on Rick Get tough ,Come on Ricky will be tough,73
202,דורן המזדיין המשחק היה צריך להיגמר כבר ,Fucking Dorn This game should be over by now ,The fucking Dorn game should have been over already,78
203,הוא היה יכול לתפוס את זה הוא פספס את זה בכוונה ,He could have had that ball He tanked it on purpose ,He could have caught it he missed it on purpose,65
204,זו לא ליגת הבתי כלא של קליפורניה אנחנו מקצוענים כאן ,This isn't the California Penal League Vaughn We're professionals here ,This is not the California Prison League we are pros here,74
205,הגשת יופי של משחק אתה רוצה לסיים אותו לא ,Now you pitched a hell of a game You wanna finish it don't you ,Submitting a beauty of a game you want to finish it no,66
206,היד שלי מרגישה כמו ג'לי עכשיו ,My arm feels like jello right now ,My hand feels like jelly now,72
207,רק תגיע אליו אני רוצה שהוא יניף ,You want me to get 'im out of there Lou ,Just get to him I want him to swing,60
208,פעם אחרונה שעשיתי את זה הבנאדם חבט אל מחוץ למגרש ,Last time I did that the guy hit one that hasn't landed yet ,Last time I did that the man hit off the field,67
209,-אל תדאג אני אטפל בזה ,Don't worry about it I'll take care of it ,"- Do not worry, I'll take care of it",78
210,יופי של מצב יש לך כאן שני פסולים שניים בבסיסים הקבוצה שלך מפגרת בנקודה בסיבוב התשיעי ,Hi Rexman Hell of a situation we got here Two on two out you guys trailing by one in the ninth ,Beauty of a situation you have here two invalid two bases your team lags behind in the ninth round point,64
211,אתה יכול להיות גיבור היום בטלוויזיה הארצית אם לא תפספס את זה ,You got a chance to be a hero on national television ,You can be a hero today on national television if you do not miss it,75
212,דרך אגב ראיתי את אשתך אתמול במועדון חשפנות יופי של רקדנית אתה בטח מאוד גאה ,By the way I saw your wife at the Capri Lounge last night Hell of a dancer You must be very very proud ,By the way I saw your wife yesterday at a dancer's beauty strip club you must be very proud of,69
