,hebrewFromSub,englishFromSub,englishTranslation,ratio
87,-את קוראת לזה עזרה !,-You call this helping ,- You call it help!,81
88,כן אני קוראת לזה עזרה ,Yes I call this helping ,Yes I call it help,83
89,אני עושה הכל בשביל השרץ הקטן הזה ,I do everything for that little creep ,I'm doing everything for this little creep,89
90,עוזרת לו עם שעורי הבית ,I help him with his homework ,Helping him with homework,83
91,אני מבשלת אני מנקה אני עושה את הכלים ,I cook I clean up I do the dishes ,I cook I clean I make the dishes,83
92,מה את עושה ,What do you do ,What do you do,100
93,אני עובדת ,I work ,I work,100
94,לכי לחדר שלך ,Go to your room ,Go to your room,100
95,קדימה ,-For what ,forward,67
96,לואיס עזור לאבא שלך ,Louis help your dad out ,Lewis Help your dad,81
97,אני צריך עזרה ,Come on I need some help ,I need help,63
98,שלום  ברוכים הבאים לבית היפה של דונלד ושרלין מייקלסון ,Hello there sports fans Hi Welcome to the beautiful home of Donald and Charlene Michaelson ,Hello Welcome to the beautiful home of Donald and Charlene Michaelson,87
99,משפחה טיפוסית שעושה דברים משפחתיים טיפוסיים ,A typical family doing the typical family things ,A typical family that does typical family things,92
100,ברביקיו משפחתי מסורת מאז 1846 ,A family barbecue our tradition since 1846 ,Family barbecue tradition since 1846,92
101,היי אני דונלד מייקלסון ,Hi I'm Donald Michaelson ,Hi I'm Donald Michaelson,100
102,והייתי כך ,And I used to be like this ,And I was like that,71
103,-אלוהים  זה נס הוא חי!,It's a miracle! He's alive!,-God is a miracle he is alive!,75
104,נלך ,Let's go ,We'll go,62
105,הכיתה לפנינו קדימה ,The class is all ahead of us ,The class is ahead of us,92
106,נצטרך לעצור כאן לרגע ,We'll just hold it here for a second ,We'll have to stop here for a moment,61
107,כאן הגענו לאזור עם אקלים ממוזג יותר ,Here we have reached a more temperate climate zone ,Here we came to an area with a more temperate climate,64
108,אני לא יודע אם אתם יודעים מה זה אומר ,I don't know if you know what that means ,I do not know if you know what that means,96
109,כך שהצמחייה שאתם רואים כאן היא למעשה צמחייה שמשגשגת בתנאים האלה ,So the vegetation here is the vegetation that flourishes under those conditions ,So the vegetation you see here is actually vegetation that thrives in these conditions,73
110,יש לנו לנטנה ופוקסייה ,We've got lantana and fuchsia ,We have a antenna and a fuchsia,60
111,כל הצמחים שמשגשגים באזורים ממוזגים ,All plants that do well in a temperate zone ,All the plants that thrive in temperate areas,75
112,מהזווית הזאת ניתן לראות לאיזה גובה הפסגות נישאות ,From this angle too you can see how high up the dome goes ,From this angle you can see how high the peaks are,75
113,זה מסתתר במרכז הנקודה הגבוהה  והשטח שהוא מכסה הוא 15 386 רגל רבוע ,Its height is 70 feet in the center at the highest point The actual area that it covers  is 15 386 square feet ,"It hides in the center of the high point and the area it covers is 15,386 square feet",79
114,הקוטר הוא 140 רגל  מונה את לא עולה לשם ,The diameter is 140 feet across   Mona you're not going to go up there ,The diameter is 140 feet and you do not go up there,77
115,זה בסדר אריק ,It's okay Eric ,It's okay Eric,100
116,אל תדאג ,Don't worry ,Do not worry,87
117,אמיליה ,Amelia!,Emilia,67
118,אמיליה ,Amelia!,Emilia,67
119,היא תהיה בסדר ,She's going to be fine ,She's fine,62
120,יש לה זעזוע מוח קל ,She has a slight concussion ,She has a mild concussion,77
121,אני חושב שהיא תישן  איך הגעת לכאן אריק ,I think she'll sleep it off How did you get in here Eric ,I think she's going to sleep how did you get here Eric,80
122,אתה תפסת אותי לא ,You caught me didn't you ,You caught me no,75
123,אתה יכול לעוף ,You can fly ,You can fly,100
124,מה ,What ,what,100
125,אתה תראה לי ,You are going to show me ,You will show me,60
126,אריק!,Eric!,Eric!,100
127,מתוקה מה קרה ,What are you saying sweetie ,Sweet what happened,61
128,עפתי  ומונה זרקה כדור לעברי  ונפלתי ,I was flying with Eric  I saw Dad and Mona threw a ball at me and I fell ,I flew and Mona threw a ball at me and I fell,74
129,זה רק חלום ,-lt was just a dream -No!,it's just a dream,72
130,כן זה היה חלום אבל הוא תפס אותי במציאות ,I mean yes it was a dream But he caught me in real life ,Yes it was a dream but he caught me in reality,85
131,מה את אומרת מתוקה ,What are you saying sweetie ,What are you saying sweetie,100
132,אריק יכול לעוף ,Eric can fly ,Eric can fly,100
133,הוא באמת יכול לעוף ,He can really fly ,He can really fly,100
134,"גברת מייקלסון ד""ר גרנדה ",Mrs Michaelson Dr Granada ,Mrs. Michaelson Dr. Grande,94
135,כן ,-Yes ,Yes,100
136,אני שמחה שאת כאן אני באמת מודאגת ,Am I glad you're here I'm really concerned ,I'm glad you're here I'm really worried,72
137,אני בטוחה ,I'm sure you are ,I'm sure,67
138,-בסדר ,-Okay ,-OK,67
139,תודה ,Thank you ,Thanks,67
140,"ד""ר רנולד בבקשה תגיע ל  אמיליה ",Dr Reynolds please report to Five West   Amelia ,"Dr. Renold, please come to Emilia",63
141,"אני ד""ר גרנדה ",I'm Dr Granada ,I'm Dr. Grande,89
142,אפשר להיכנס ,May I come in ,may I come in,100
143,בוודאי ,Sure ,for sure,67
144,"ד""ר נלסון ביקש ממני לבוא לראות אותך ",Dr Nelson asked me to come by and see you ,Dr. Nelson asked me to come see you,91
145,זה בסדר אם נדבר כמה דקות ,is it okay if we talk a few minutes ,It's okay if we talk for a few minutes,90
146,כן ,-Yes ,Yes,100
147,טוב ,-Good ,are good,67
148,ספרי לי על התאונה שלך ,Tell me about your accident ,Tell me about your accident,100
149,הייתי על הגשר ניגשתי לקטוף פרח ונפלתי מעבר למעקה ,I was on a bridge reaching for a flower and I fell over the railing ,I was on the bridge I went to pick a flower and fell over the railing,79
150,סיפרת לאימך משהו על ילד שהציל אותך ,You told your mother something about a boy who rescued you ,You told your mother something about a boy who saved you,95
151,מה את פסיכיאטרית ,What are you a shrink ,What are you a psychiatrist,79
152,כן ,-Yes ,Yes,100
153,חשוב שתספרי את כל מה שאת זוכרת מזה ,It's important that you tell me everything you remember about this ,It's important that you tell everything you remember about it,93
154,תני לי לשפוט אם את מטורללת או לא ,Let me be the judge of whether you're wacko or not okay ,Let me judge if you're crazy or not,60
155,כן בסדר ,Oh yes ,Yes OK,83
156,וקיבלתי את זה כשנפגעתי במעקה ,And I got this when I hit the railing ,And I got it when I was hit by a railing,78
157,לא פגעתי בקרקע ,I didn't hit the ground ,I did not hit the ground,94
158,מישהו תפס אותי ,Somebody caught me ,Someone caught me,86
159,זה היה ילד בשם אריק ,It was a boy named Eric ,It was a boy named Eric,100
160,הוא יכול לעוף ,He can fly ,He can fly,100
161,אני מטורללת נכון ,I'm wacko right ,I'm crazy right,60
162,לא ,No ,No,100
163,אבל ראית אותו עף ,But did you see him fly ,But you saw him fly,81
164,לא ,No ,No,100
165,אבל את לא מכירה את אריק ,But you don't know Eric ,But you do not know Eric,94
166,כל שהוא עושה זה לשבת על החלון ולהעמיד פנים שהוא עף ,All he does is sit in his windowsill and pretend to fly ,All he does is sit at the window and pretend he's flying,81
167,דודו אמר שהוא ראה אותו עושה את זה וראיתי דברים די מוזרים סביב הבית ,His uncle says he's seen him do it  and I've seen really weird things around the house ,His uncle said he saw him do it and I saw pretty weird things around the house,85
168,הוא יכול ,He can ,he can,100
169,איזה עוד הסבר יכול להיות ,What other explanation could there be ,What more explanation could there be,93
170,ובכן  את נפלת ,You fell ,Well you fell,76
171,יש לך זעזוע מוח ,You have a concussion ,You have a concussion,100
172,את איבדת את ההכרה ,You were losing consciousness ,You have lost consciousness,75
173,אולי המחשבה שאריק תפס אותך הייתה עץ או שיח שבלמו את הנפילה שלך ,Maybe what you thought was Eric catching you  was a tree or a bush breaking your fall ,Maybe the thought that Eric caught you was a tree or shrub that stopped your fall,62
174,התודעה שלך יכולה להתל בך  ,You were losing consciousness ,Your consciousness can hang on to you,64
175,היא יכולה לעשות את זה ,It can do that ,She can do it,81
176,זה סביר יותר מילד שיכול לעוף ,It's more possible than a boy who could fly ,This is more likely than a child who can fly,60
177,"ד""ר נלסון סיפר לי על אביך ",Dr Nelson told me about your father ,Dr. Nelson told me about your father,100
178,הוא התאבד לא מזמן ,He committed suicide not long ago ,He recently committed suicide,74
179,הוא לא ,He did not ,he is not,63
180,אז איך הוא מת ,How did he die ,So how did he die,90
181,לאבא שלי היה סרטן ,My father had cancer ,My dad had cancer,81
182,כשהוא גילה שיש לו את זה הוא לא רצה ששאר המשפחה תסבול שלא לצורך ,And when he found out  that he had it  he didn't want the rest of the family to suffer needlessly ,When he found out he had it he did not want the rest of the family to suffer unnecessarily,80
183,אז יום אחד הוא נישק את כולנו לשלום ,So one day  he kissed us all good-bye ,So one day he kissed us all goodbye,90
184,"הוא אמר שהוא אוהב אותנו כ""כ ",He said that he loved us very much ,He said he loves us so much,79
185,זה בסדר אמיליה ,It's okay Amelia ,It's okay Emilia,88
186,מילי ,Milly ,Millie,73
187,זה בסדר מילי ,It's okay Milly ,It's okay Millie,90
188,לפעמים עלינו להאמין בקסם קטן ,You know sometimes we need to believe in a little magic ,Sometimes we have to believe in a little magic,81
189,"במיוחד כשיש כ""כ הרבה כאב ",Especially when there's so much pain ,Especially when there is so much pain,93
190,זה נורמלי ,It's normal ,This is normal,80
191,את לא מטורללת ,And you're not wacko ,You're not crazy,67
192,קדימה בוא לכאן ,Come on come here ,"Come on, come here",100
193,שמח שחזרת מיל ,-Glad you're back Mil ,Glad you're back,89
194,-התגעגעתי אליך גם כן חמוד ,-l missed you too ,-I missed you cute too,81
195,עכשיו את יכולה לשטוף כלים ,Now you can do the dishes ,Now you can wash dishes,83
196,בואי לכאן ,Come here ,come here,100
197,התגעגעת אלי ,Did you miss me ,Did you miss me,100
198,התגעגעת אלי כשנעדרתי ,Did you miss me when I was gone ,You missed me when I was absent,77
199,אני התגעגעתי אליך ,I missed you ,I missed you,100
200,ציפור טיפשה ,Silly bird ,A stupid bird,61
201,אריק ,Eric ,Eric,100
202,מר גיב ,Mr Gibb ,Mr. Gibb,100
203,אני  אני מצטער מילי ,I'm sorry Milly ,I'm sorry Millie,90
204,אני לא כועסת ,I'm not angry ,I'm not angry,100
205,לפעמים אני רואה דברים ,It's just that sometimes I see things ,Sometimes I see things,75
206,אני ראיתי דברים גם כן ,I've seen things too ,I saw things as well,60
207,היכן אריק ,Where's Eric ,Where's Eric?,100
208,אנשים הגיעו אבל אני שתיתי ,Those people came over but I was drinking ,People came but I drank,69
209,אז הם לקחו אותו ,So they took him away ,So they took him,86
210,אני מניח שפישלתי  די בגדול ,I guess I messed up things pretty good ,I guess I screwed up pretty big,67
211,מר גיב מה אתה מתכוון ,Mr Gibb what do you mean ,Mr. Gibb what do you mean,100
212,מר גיב!,Mr Gibb ,Mr. Gibb!,100
213,רק רגע ,-Just a second ,just a minute,62
214,כן ,Yes ,Yes,100
215,באנו לכאן לראות חולה ,-We're here to see a patient ,We came here to see a patient,86
216,אריק גיב ,Eric Gibb ,Eric Gib,94
217,ג-י-ב ,G-l-B-B ,G-Y-B,67
218,אני מצטערת גברת מייקלסון ,I'm sorry Mrs Michaelson ,I'm sorry Mrs Michaelson,100
219,רק קרובי משפחה מורשים לראות את החולה הזה ,Only relatives are allowed to see this patient ,Only relatives are allowed to see this patient,100
220,אנחנו החברים היחידים שלו ,We're his only friends ,We are his only friends,84
221,אנחנו גרים דלת ליד ,We live next door ,We live next door,100
222,אני מצטערת ,I'm sorry ,I'm sorry,100
223,החוקים שלנו מאוד ברורים ,Our rules are very clear on the matter ,Our rules are very clear,77
224,תקשיבי גברת!,-Listen lady   -Louis!,Listen lady!,79
225,אני רוצה לדבר איתו אמא ,I got to talk to him Mom ,I want to talk to him mom,82
226,לראות אם הוא בסדר ,I want to see if he's okay ,See if he's okay,76
227,אל תדאגי זה עדין לא הסתיים ,Don't worry This isn't over yet ,Do not worry it is not over yet,68
228,נעשה כמה טלפונים ,We'll make some calls ,We made a few calls,65
229,אמא כולם שם כמו אריק  או שיש כמה סוגים של   ,Mom is everyone in there like Eric  or are they all different kinds of crazy people ,Mom everyone there like Eric or there are some types of,67
230,אולי נדבר עם גברת שרמן אולי היא תדע מה לעשות ,What if we talk to Mrs Sherman Maybe she'd know what to do ,"Maybe we'll talk to Mrs. Sherman, maybe she's going to know what to do",79
231,כן נטלפן אליה ,We'll give her a call ,Yes we will call her,63
232,מה אתה חושב שאתה עושה !,What do you think you're doing ,What do you think you are doing!,89
233,תן לי את הידיים שלך!,Give me a hand here!,Give me your hands!,65
234,תיזהר מהרגליים שלו ,Watch his legs ,Watch out for his legs,78
235,לא לא אותי אידיוט!,No not me you idiot!,No not me idiot!,88
236,זה הילד-חייל!,Soldier Boy!,This is the boy-soldier!,65
237,תפסו אותו!,Get him!,Caught him!,71
238,-בואו נתפוס אותו!,Let's get him!,- Let's catch him!,79
239,נסתלק מכאן  הנה אתה ,Our rules are very clear on the matter ,We're out of here here you are,62
240,מה לעזאזל עשית שם ,There you are What the hell were you doing over there ,What the hell did you do there?,65
241,בוא לכאן עכשיו!,Get over here now!,Come here now!,67
242,אמרתי עכשיו!,I said now!,I said now!,100
243,מקס!,Max!,Max!,100
244,לא!,No!,No!,100
245,אני לא צריך אותם  ,I don't need them anyhow ,I do not need them,76
246,הם מתים ,They're dead ,They are dead,72
247,חושב על מקס ,Thinking about Max ,Think of Max,60
248,הכלב הטיפש הזה ,That stupid dog ,This stupid dog,87
249,לא ידע לחשוב ,Couldn't learn a thing ,Could not think,70
250,הייתי צריך להיפטר ממנו לפני הרבה זמן ,We should've got rid of him a long time ago ,I should have gotten rid of it a long time ago,81
251,לואיס הווטרינר אמר שיש לו סיכוי לעבור את זה ,Louis the vet said he had a good chance to pull through ,Lewis the vet said he had a chance to get through it,84
252,אתה צריך  לחשוב חיובי ,You got to  think positive ,You need to think positive,86
253,איך תהיה חייל טוב אם אתה לא חושב באופן חיובי ,How can you be a good soldier if you don't think positive ,How to be a good soldier if you do not think positively,86
254,אני לא רוצה להיות חייל טוב ,I don't want to be a good soldier ,I do not want to be a good soldier,90
255,אני לא טוב בזה ,I'm no good at it ,I'm not good at it,97
256,למה לי לחשוב חיובי ,What should I think positive for ,Why should I think positive,88
257,את נפלת על הראש שלך אריק משוגע ומקס ימות ,You fall on your head Eric's in the loony bin  and Max is going to die ,You fell on your head Eric is crazy and Max will die,69
258,אני מוותר ,I give up I quit ,I give up,72
259,אבא עשה זאת ,Dad did ,Dad did it,82
260,הוא לא ,He did not ,he is not,63
261,הוא אפילו לא ניסה מילי ,He didn't even try Milly ,He did not even try Millie,88
262,למה הוא לא ניסה ,Why didn't he try ,Why he did not try,91
263,למה ,Why ,Why,100
264,אני לא יודעת לואיס ,I don't know Louis ,I do not know Lewis,81
265,אולי הוא פחד ,Maybe he was scared ,Maybe he was scared,100
266,אבל אנחנו לא יכולים לוותר ,But we can't give up ,But we can not give up,95
267,השטויות האלה לא עובדות ,That junk doesn't work ,This nonsense does not work,65
268,את צריכה לספר אותם לאנשים סתומים כמו אריק ,You should tell it to people like your dumb old Eric ,You need to tell them to stupid people like Eric,72
269,זה לא משנה לו אם הוא כאן או בבית המשוגעים ,It doesn't matter if he's out there or at the funny farm ,It does not matter to him whether he is here or in the asylum,63
270,הוא רק יושב ועף ,He just sits there and flies ,He just sits and flies,88
271,אולי זה מה שאני צריך לעשות ,Maybe that's what I should do ,Maybe that's what I need to do,78
272,לואיס מה אתה עושה ,-Louis what are you doing ,Lewis what are you doing,92
273,אני בדיוק כמו אריק ,-l'm going to be just like Eric ,I'm just like Eric,75
274,אני אשב על הקצה  ,-l'm gonna sit on the sill--,I'm sitting on the edge,62
275,אף אחד לא יעצור אותי אני אעוף כמו אריק ,No one's gonna stop me I'll fly like Eric ,No one will stop me I will fly like Eric,74
276,-לא!,-No!,-No!,100
277,לכי מכאן!,We've got to get out of here ,Get out of here!,70
278,לואיס! -מה קורה ,-What's going on ,Lewis! -What's going on,83
279,אני לא יודעת אמא ,I don't know Louis ,I do not know mother,68
280,אני חייב למצוא אותם!,No I got to find them!,I must find them!,65
281,הם שם היכן שהוא!,They're in here somewhere ,They're there somewhere!,71
282,מצאתי אותם ,I've got them ,I found them,64
283,אין בעיה אין בעיה ,No problem ,No problem No problem,65
284,קדימה נלך  אפשר לישון איתך הלילה אמא ,Okay sweetie let's go Can I sleep with you tonight Mommy ,Go ahead we can sleep with you tonight mom,67
285,רק נייבש אותך קודם ,Let's just get you dried off first ,We'll just dry you first,69
286,אריק!,Eric!,Eric!,100
287,אריק ,Eric!,Eric,100
288,מר גיב ,-Mr Gibb ,Mr. Gibb,100
289,נראה שהאחיין שלך אריק נעדר ,It seems your nephew Eric is missing No ,Your nephew Eric seems to be missing,80
290,אריק ,Eric!,Eric,100
291,עלינו להסתלק מכאן ,We've got to get out of here ,We have to get out of here,81
292,הוא לא בחדרו ,He's not in his room ,He's not in his room,100
293,אמרתי לך ,Told you ,I told you,89
294,מה יש שם למעלה ,-What's up there ,What's up there?,100
295,עליית גג ,Catch ,Attic,60
296,מחפשים את אריק ומילי ,Looking for Eric and Milly ,Looking for Eric and Millie,94
297,הם הלכו לשם ,There they go ,They went there,71
298,בסדר אתה מקבל 3 פעמים בסדר ,Okay you get three ,OK you get 3 times ok,67
299,גברת די -כן את יודעת היכן גברת שרמן ,Do you know where Mrs Sherman is ,Mrs. Dee - yes you know where Mrs. Sherman is,85
300,היא הייתה בחדר המורים בפעם האחרונה שראיתי אותה ,She was in the teachers' lounge last I saw her ,She was in the teachers' room the last time I saw her,82
301,לא רע ,Not bad ,Not bad,100
302,ילדים עצרו שם!,There was no stopping him ,Kids stopped there!,60
303,חכו ,Wait ,Wait,100
304,אריק ,Eric!,Eric,100
305,מילי דן  ,Milly! Dan over here ,Millie Dan,62
306,לי  אתה באמת יכול לעוף אריק ,Can you really fly Eric ,To me you can really fly Eric,88
307,מילי!,Milly ,Millie!,73
308,לא!,-No!,No!,100
309,עשית את זה!,You did it!,Did you do it!,87
310,תסתכלו שם למעלה!,Look up there!,Look up there!,100
311,אחת  היי היי זוזו מהדרך!,One   Get out of the way!,One hi hi move out of the way!,78
312,מילי!,Milly ,Millie!,73
313,אמא!,Mister!,mother!,67
314,מה זה ,-What is it ,What is,82
315,תסביר ,Explain it ,Explain,82
316,-תסתכלי ,-Look!,- Look,100
317,היי ג'ניבה!,Hi Geneva!,Hi Geneva!,100
318,הם עפים!,They're flying!,They're flying!,100
319,לך תגיד לאמא שלך!,Go tell your mom!,Go tell your mom!,100
320,אלוהים אתם נראים נפלא!,Oh my God! You look great!,God you look wonderful!,61
321,זה מדהים!,This is fantastic!,This is amazing!,69
322,אני לא מאמינה!,I don't believe it ,I do not believe!,82
323,דוד יוגו אחותי יכולה לעוף!,Uncle Hugo my sister can fly!,Uncle Yogo my sister can fly!,82
324,רואה אמרתי לך ,See I told you ,See I told you,100
325,אמא ,Mister!,mother,67
326,היי ג'ניבה ,Hi Geneva!,Hi Geneva,100
327,אריק ,Eric ,Eric,100
328,מילי ,Milly ,Millie,73
329,אני  אוהב  אותך ,I  love  you ,I love you,100
330,אריק ,Eric ,Eric,100
331,בערב הזה גליתי מדוע אריק עף ,That night I found out why Eric flew away ,This evening I found out why Eric was flying,64
332,הבית שלנו שרץ באנשים שרצו לראות מי זה אריק גיב הילד שיכול לעוף ,Our house was crawling with people who wanted to see Eric Gibb  the boy who could fly ,Our house was running around with people wanting to see who Eric Gib was the kid who could fly,79
333,היו מדענים ורופאים כתבי טלוויזיה  חולצות צי צבעוניות של אריק גיב הילד המעופף ,There were scientists and doctors and TV reporters Full color T-shirts of Eric Gibb the flying boy ,There were scientists and doctors and TV reporters colorful navy shirts of Eric Gibb the Flying Boy,92
334,וכשלא מצאו את אריק עשו בדיקות עלי כי אני עפתי איתו ,When they couldn't find Eric they did tests on me  because I flew with him ,And when they did not find Eric they checked on me because I flew with him,84
335,הם עשו בדיקות גם על דוד יוגו כי הוא קרוב משפחה ויש לו את אותם הגנים ,They did tests on Uncle Hugo too  because he was a relative and had the same genes ,They also did tests on David Yogo because he is a relative and has the same genes,80
