,hebrewFromSub,englishFromSub,englishTranslation,ratio
27,גם לא לכם הוא שייך לי!,The device doesn't belong to you Doctor ,Neither do you belong to me!,67
28,אני הבאתי אותו ,I brought it over ,I brought it,83
29,זה בסדר ,It's okay ,It's OK,88
30,כן רק אל  תגעי בפני ,Just don't  touch my face ,Yes just do not touch my face,87
31,מה בקשר לזה ,What about this ,What about that,87
32,לא נוכל לקחת זאת איתנו ,We can't take this with us ,We can not take this with us,96
33,את נראית נחמד ,You look nice ,You look nice,100
34,"כמובן ""אמריקן אקספרס"" ",Will you take this card Of course American Express ,"Of course ""American Express""",68
35,אני לא סובלת את המוסיקה הזו ,I can't stand this music ,I do not tolerate this music,62
36,"ד""ר מטלאווי ועידת קהיר לרופאי לב 1981 ",Dr Metlaoui Cairo Cardiology Convention 1981 Nice to see you ,Dr. Metlawi Cairo Conference of Cardiologists 1981,70
37,"ד""ר ריצ'ארד ווקר ",This is Dr Richard Walker ,Dr. Richard Walker,81
38,כולנו חיכינו להרצאתך היום ,We were all waiting for your lecture today ,We have all been waiting for your lecture today,83
39,"ד""ר אלולו ד""ר בוזיה פרופסור שריף המנתח הטוב ביותר בטוניס ",Dr Alloullou Dr Bouzid Professor Cherif Best surgeon in Tunisia ,Dr. Elulo Dr. Bozia Professor Sheriff is the best surgeon in Tunis,66
40,מה קרה ,What happened ,What happened,100
41,"אנו מכבדים ""אמריקן אקספרס"" ",We take American Express ,"We respect ""American Express""",82
42,יש לי עוד משהו ,I've got something else too ,I have something else,71
43,המנוולים הישראלים!,- Dead Those Israeli dogs ,The Israeli bastards!,70
44,מצטער שעקבו אחריך קרוב לוודאי שעקבו אחריך ,It's more likely you were followed ,Sorry they followed you most likely they followed you,64
45,אשתך עדיין בידינו ,We still have your wife ,Your wife is still in our hands,67
46,ועדיין יש לי מה שאתם רוצים ,And I still have what you want ,And I still have what you want,100
47,הפעם אני מחליט כיצד זה יתבצע ,And this time I decide how it will be done - You'll hear from me ,This time I decide how it will be done,76
48,"כולם בידיך ד""ר נכון ",Everybody is in your hands ,All in your hands Dr. right,65
49,כן ,Yes ,Yes,100
50,על הגשר ליד פסל החירות ,On the bridge by the Statue of Liberty ,On the bridge near the Statue of Liberty,90
51,אני מבין ,I understand ,I understand,100
52,הפרת את הבטחתך ,You broke your word ,You have broken your promise,68
53,מצטער ,I'm sorry ,Sorry,71
54,זה מסוכן ,It's dangerous ,it's dangerous,100
55,אני לא צריכה את כספך ווקר ,I don't need your money ,I do not need your money Walker,81
56,קר פה ,It's cold ,it's cold here,78
57,נראה זאת!,Let's see it ,Let's see!,86
58,תן זאת לבחורה ,Give it to the girl ,Give it to the girl,100
59,היא באה לבד ,She comes alone ,She came alone,90
60,קודם אישתי!,My wife first!,My wife first!,100
61,תביא את כספי אחרת אזרוק זאת לנהר ,Give me my money or I'll throw it in the river Money ,Bring my money or I'll throw it in the river,83
62,אין לי כסף בכלל באמת ,I don't have any money ,I have no money at all really,63
63,10 000ׂפרנק מהר ,- 10 000 francs ,10 000 franc fast,80
64,הבחורה תעלה זאת לכאן ,The girl brings it up here!,The girl will upload it here,70
65,תברחי כבר!,Are you ready ,Run away already!,62
66,זה כואב ,It hurts ,It hurts,100
67,קר לי ,It's cold ,I'm cold,82
68,קר לי ווקר את תהיי בסדר מותק ,You'll be fine baby ,"I'm cold, Walker, you'll be fine, baby",70
69,את תהיי בסדר ,You'll be fine baby ,You'll be fine,85
70,אל תשאיר אותי לבד ,Don't leave me alone ,Do not leave me alone,93
71,את זה אתם רוצים ,This is what you want ,That's what you want,88
72,אני אוהב אותך מותק ,I love you baby ,I love you honey,77
73,אני אוהב אותך ,I love you ,I love you,100
74,מספרים כאן אגדה ,There's a legend round here ,A legend is told here,67
75,על רוצח שנקבר אך לא מת ,A killer buried but not dead ,About a murderer who was buried but did not die,61
76,קללה רובצת על אגם הבדולח קללת מוות ,A curse on Crystal Lake a death curse ,A curse rests on Crystal Lake a death curse,92
77,הקללה של ג'ייסון וורהיס ,Jason Voorhees' curse ,The Curse of Jason Warhis,71
78,מעטים ראו אותו ונשארו בחיים ,Few have seen him and lived ,Few saw him and survived,63
79,יש שניסו אפילו לעצור אותו ,Some have even tried to stop him ,Some even tried to stop him,92
80,ג'ייסון חי ,Jason's alive ,Jason is alive,81
81,מקומו של ג'ייסון בגהנום ,Jason belongs in hell ,Jason's place in hell,62
82,אדאג לכך שהוא יגיע לשם ,I'm going to see he gets there ,I'll make sure he gets there,69
83,בוא ג'ייסון!,Jason come on!,Come on Jason!,100
84,עשי לי טובה אני רוצה למכור את המקום הזה ולהסתלק מכאן ,Don't give me that I'll sell this place and get the hell out ,Do me a favor I want to sell this place and get out of here,67
85,-בבקשה אל תשתה עוד ,- Please don't drink any more ,-Please do not drink any more,87
86,-אל תגידי לי מה לעשות!,- Don't tell me what to do!,- Do not tell me what to do!,94
87,טינה היכנסי פנימה חמודה ,- Tina come inside ,Tina come in cute,73
88,חכי!,Wait!,Wait!,100
89,חזרי בבקשה ,Please come back ,Please come back,100
90,-הכית שוב את אימא ,- You hit Mom again ,- You beat Mama again,78
91,אני שונאת אותך!,I hate you!,I hate you!,100
92,לך מכאן ,- Leave her out of this ,Get out of here,61
93,בבקשה חמודה אני מצטער ,Please baby I'm sorry ,Please cute I'm sorry,81
94,לא התכוונתי ,I didn't mean to ,I did not mean to,91
95,לך מכאן!,- Leave her out of this ,Get out of here!,61
96,אני שונאת אותך!,I hate you!,I hate you!,100
97,הלוואי שתמות!,I wish you were dead!,I wish you would die!,65
98,אלוהים אדירים!,Oh my God!,My God!,80
99,לא אבא!,No Daddy!,Not Dad!,80
100,טינה את בסדר ,I'm fine ,Tina is fine,70
101,בסדר גמור ,I'm fine ,Fine,67
102,אני לא חושבת שזה רעיון טוב כל כך ,I don't think this is such a good idea ,I do not think it is such a good idea,80
103,את מוכנה רק לנסות ,Will you just give it a try ,You are only willing to try,67
104,הוא רק רוצה לעזור לך ,He really wants to help you ,He just wants to help you,81
105,אני לא רוצה שתחזרי לבית החולים ,I'd hate to see you go back to hospital ,I do not want you to go back to the hospital,77
106,נראה שאת צודקת ,Tina are you all right ,You seem to be right,62
107,-הנה הוא ,- There he is ,-here he is,67
108,אני מקווה שלא חיכית הרבה ,I hope we didn't keep you waiting too long ,I hope you did not wait long,74
109,זה מקום יפהפה ,It's beautiful ,It's a beautiful place,78
110,מה שלומך ,How are you ,How are you,100
111,השכונה מידרדרת ,There goes the neighborhood ,The neighborhood is deteriorating,63
112,איזו תלבושת נחמדה ,Nice outfit ,What a nice outfit,76
113,נראה שאימא שלה הלבישה אותה ,Looks like her mom dressed her ,Her mother seems to have dressed her,64
114,אז כאן התחיל הכול ,So this is where it all started ,So here it all started,68
115,אתה באמת חושב שאנחנו עושים את הדבר הנכון לא ,You really think we're doing the right thing don't you ,You really think we're doing the right thing no,91
116,אני יודע שקשה לשתיכן לחזור הנה אבל סמכי עליי ,I know it's tough on both of you to come back here but trust me ,I know it's hard for both of you to come back here but trust me,86
117,-אתה תעזור לה ,- You'll help her ,- You'll help her,100
118,-אז מה את אומרת על ניק ,- So what do you think of Nick ,- So what do you say about Nick?,70
119,-תני לי לעזור לך ,- Let me help ,- Let me help you,85
120,-לא באמת ,- No really ,-Not really,95
121,-לא ,- No ,-No,100
122,אין בעיה ,It's no problem ,No problem,80
123,-אני מצטער ,- I'm sorry - Thanks ,-I'm sorry,72
124,אני לא יודעת איך הייתי מצליחה להסתדר בלעדיך ,I don't know what I would have done without you ,I do not know how I would have managed without you,76
125,יופי אידיוט ,It's beautiful ,Beauty idiot,62
126,אנחנו חייבים לעשות את זה עכשיו ,- I don't know ,We must do it now,62
127,אנחנו כבר באיחור ,We're late already ,We are already late,81
128,שבי בבקשה ,Sit down please ,Please sit down,100
129,-למה יש לי חזיונות ,- Why am I seeing things ,- Why I have visions,60
130,-אני לא יודע ,- I don't know ,-I do not know,88
131,למה את חושבת שיש לך חזיונות ,Why do you think you're seeing things ,Why do you think you have visions?,69
132,-זה באמת נחוץ ,- Is that really necessary ,- It's really necessary,84
133,-מה המצלמה ,- What the camera ,- What is the camera?,91
134,אני רק רוצה לתעד את ההתקדמות שלנו ,I just want to keep track of our progress ,I just want to document our progress,70
135,בואי נחזור לעבודה בסדר ,Let's get back to work all right ,Let's get back to work fine,75
136,הביטי אליי ,Look at me ,Look at me,100
137,את רואה את קופסת הגפרורים ,See this matchbook ,You see the matchbox,74
138,אניח אותה כאן על השולחן ,I'm going to set it on the desk here ,I'll put it here on the table,62
139,אני רוצה שתתרכזי ,I want you to concentrate ,I want you to concentrate,100
140,תחשבי על מה שאת מרגישה ורכזי את מחשבותייך בקופסת הגפרורים ,Think about your feelings and focus them in on the matchbook ,Think about how you feel and concentrate your thoughts in the matchbox,65
141,אולי נצליח להזיז אותה ,Maybe we can get it to move ,Maybe we can move her,79
142,-את לא מנסה טינה ,- You're not trying Tina ,- You're not trying to resent,78
143,-כן אני מנסה ,- Yes I am ,"- Yes, I'm trying",64
144,חשבי עליה זזה תגרמי לה לזוז ,Think about it moving and make it move ,"Think of her moving, make her move",68
145,אני לא יכולה!,I can't!,I can not!,88
146,איני יודעת איך זה קורה ,I don't know how it happens ,I do not know how this happens,81
147,לפעמים זה מצליח ולפעמים לא ,Sometimes it does sometimes not ,Sometimes it works and sometimes it doesn't,78
148,את משקרת לי ,And you're lying to me ,You're lying to me,90
149,את משקרת משום שזה קורה כשרגשותייך מגיעים לשיאם ,You're lying because it happens when your emotions are at their peak ,You lie because it happens when your emotions reach their peak,89
150,את לא מנסה מספיק ,- You're not trying Tina ,You're not trying hard enough,67
151,תתרכזי ,Concentrate ,Concentrate,100
152,תתרכזי טינה ,Concentrate Tina ,Concentrate on resentment,68
153,מה עשית ,What did you do ,What did you do,100
154,-מה עבר לך בראש ,- What went through your mind ,- What went through your mind?,100
155,-חשבתי עליך ,- I was thinking about you ,-I was thinking about you,100
156,אני לא מבינה איך זה יעזור לי ,I don't know how this will help me ,I do not understand how this will help me,75
157,היכולת הפסיכוקינטית שלך היא תוצר של תחושת האשם שלך ,Your psychokinetic ability is a projection of your sense of guilt ,Your psychokinetic ability is a product of your guilt,86
158,אתה מתעניין יותר בטלקינזיס הזה מאשר בי ,You're more interested in this telekinetic stuff than in me ,You are more interested in this telekinesis than in me,85
159,לא נכון!,That is not true!,Not true!,67
160,אני כאן כדי לעזור לך להתגבר על תחושת האשם שלך כתוצאה ממות אביך ,I'm here to help you overcome your guilt for your father's death ,I'm here to help you overcome your guilt as a result of your father's death,86
161,-זה הכול!,- That's all right ,-It's all!,67
162,אם זה הבית של הדוד שלי למה אנחנו ישנים בטנדר ,If this is my uncle's house why are we sleeping in the van ,"If this is my uncle's house, why are we sleeping in the van?",100
163,מי אמר שאנחנו ישנים ,Who says we're sleeping ,Who said we're sleeping,91
164,-את בסדר ,I hate you!,-you are fine,73
165,-אמא אני מתגעגעת אליו כל כך ,- Mama I miss him so much ,-Mom I miss him so much,80
166,אני יודעת ,I know ,I know,100
167,גם אני מתגעגעת אליו ,I miss him too ,I miss him too,100
168,בבקשה חמודה אני מצטער ,Please baby I'm sorry ,Please cute I'm sorry,81
169,לא התכוונתי ,I didn't mean to ,I did not mean to,91
170,אני שונאת אותך!,I hate you!,I hate you!,100
171,הלוואי שתמות!,I wish you were dead!,I wish you would die!,65
172,הלוואי שתמות!,I wish you were dead!,I wish you would die!,65
173,לא אבא! לא!,No Daddy no!,Not Dad! No!,86
174,אני מצטערת אבא ,I'm sorry Daddy ,I'm sorry Dad,93
175,אני מצטערת כל כך ,I'm so sorry ,I'm so sorry,100
176,הלוואי שיכולתי להחזיר אותך לחיים ,I wish I could bring you back ,I wish I could bring you back to life,88
177,חמודה שלי את בסדר ,And you're lying to me ,My darling you're fine,64
178,-מה קרה ,- What happened ,-What happened,100
179,-איפה הוא ,- Where is he ,-where is he,100
180,ראיתי אותו אך לא אוכל לתאר אותו ,I saw him but I can't describe him ,I saw him but I can not describe him,91
181,"אמרת ""אותו"" ","You said ""him"" ","You said ""him""",100
182,את טוענת שגבר יצא מהאגם ,Are you saying a man came out of the lake ,You claim a man came out of the lake,83
183,אני יודעת מה אתה חושב אך אין לזה קשר לאבא שלי ,I know what you're thinking but this has nothing to do with my father ,I know what you're thinking but it has nothing to do with my dad,86
184,האשם שאת חשה בנוגע לאביך הוא רגש חזק ,Your guilt over your father is a powerful thing ,The guilt you feel about your father is a strong emotion,62
185,-אך זה לא היה אבי ,- But it wasn't my father ,-But it was not my father,94
186,-ההזיות העולות במוחך  ,- You manufacture hallucinations  ,-The hallucinations that arise in your mind,67
187,-זו לא הייתה הזיה ,- It wasn't a hallucination ,- It was not a hallucination,94
188,-זו הייתה הזיה ,- It wasn't a hallucination ,- It was a hallucination,94
189,איזו גרוטה ,- That's all!,What a scrap,64
190,-מתי מילאת בו שמן לאחרונה ,- When did you last put oil in it ,-When did you fill it with oil recently,67
191,-אתמול ,- Yesterday ,-Yesterday,100
192,-אבל כמעט הגענו ,- But we're almost there ,-But we almost arrived,65
193,אני מותש ,I'm beat ,I'm exhausted,67
194,מה ,What ,what,100
195,ממילא נצטרך לחזור מחר למכונית ,We'll have to go back to the car in the morning anyway ,We'll have to get back in the car tomorrow anyway,80
196,-ניק ייקח אותנו ,- Nick can take us ,- Nick will take us,73
197,-הוא כבר נמצא כאן ,- He's already here ,- He's already here,100
198,-על מה את מדברת ,- What are you talking about ,-What are you talking about,100
199,צריכה להתקיים מסיבת הפתעה לכבוד יום ההולדת שלך ,This is a surprise party for your birthday ,There should be a surprise party in honor of your birthday,76
200,כולם מחכים לנו ,Everybody's waiting for us to show up ,Everyone is waiting for us,73
201,בחייך ,Me too ,Come on,62
202,יום הולדת שמח ,Happy birthday ,Happy Birthday,100
203,כיבסתי אותה בשבילך ,I washed this for you ,I washed it for you,90
204,-אני ניק ,- I'm Nick ,- I'm Nick,100
205,-אני אמנדה שפרד ,- Amanda Shepard ,- I'm Amanda Shepherd,79
206,אתה נהנה כאן ,Have you been having fun up here ,You're having fun here,74
207,ארגנו מסיבת הפתעה לבן דודי מייקל ,We got together to throw my cousin Michael a surprise birthday party ,We organized a surprise party for my cousin Michael,66
208,-באתי להזמין את בתך ,- I came to invite your daughter ,- I came to invite your daughter,100
209,-אני לא יודעת ,- I don't know ,-I do not know,88
210,"את יכולה להישאר ולבלות את הערב איתי ועם ד""ר קרוז ",You can always spend the evening with me and Dr Crews ,You can stay and spend the evening with me and Dr. Cruz,84
211,-בילוי נעים ,- Have a good time ,-Good time,72
212,לאן היא הלכה ,Where did she go ,Where did she go?,100
213,מי הבחור ,Who's that boy ,Who's the guy,74
214,תירגע היא הולכת לבקר את החבר'ה בבית הסמוך ,Relax she's going to visit the kids next door ,Calm down she's going to visit the guys at the house next door,67
215,חשבתי שהסכמנו בלי הפרעות ,I thought we agreed no distractions ,I thought we agreed without interruption,67
216,איני רוצה להחזירה לבית החולים ,I'd hate to send her to the hospital ,I do not want to be taken back to the hospital,66
217,היא זקוקה להזדמנות להיות צעירה נורמלית ,She needs a chance to be normal ,She needs a chance to be a normal young woman,82
218,האין זו המטרה ,Isn't that what it's all about ,Is not that the goal,60
219,מובן שכן ,Of course it is ,Of course it is,100
220,-איזה יום הולדת ,Happy birthday ,- What a birthday,76
221,-יהיה נהדר ,- It's gonna be great ,-it will be great,69
222,אני מבטיחה ,Promise ,I promise,88
223,-מיד אשוב ,- Be back in two shakes ,-I'll be right back,62
224,-תעשה את זה מהר ,- Got it ,- Do it fast,62
225,-מייקל בוא כבר ,- Michael get a move on ,"- Michael, come on",67
226,עד כמה קר כאן!,It's cold out here!,How cold here!,71
227,-ניק עזור לי!,- Nick help me ,- Nick help me!,100
228,-אני זקוק לדעה אובייקטיבית ,- I need an objective opinion ,- I need an objective opinion,100
229,"מה דעתך על ""סטארלקון"" ","What do you think of ""Starlacon"" ","What do you think of ""Starelcon""",97
230,"""רק בן אנוש אחד ורעייתו עדיין חיים בין הכוכבים"" ","""Only one human being and his woman still exist amongst the stars ""","""Only one human and his wife still live among the stars""",78
231,-פגשת את סופר הבית שלנו אדי ,- You met our resident writer Eddie ,- You met our house writer Eddie,76
232,גלידה ועוגה מה ,Ice cream and cake huh ,Ice cream and cake what,80
233,אדי קצת מוזר אך כל האחרים כאן נורמלים לחלוטין ,Eddie's a little out there but everybody else here perfectly normal ,Eddie is a little weird but everyone else here is completely normal,67
234,"הוא אמר לי ""תראי לי תעודת זהות"" אמרתי לו ""השארתי אותה בבית"" ","He goes ""Let me see your ID"" I go ""I left it at home ""","He told me ""show me an ID"" I told him ""I left it at home""",69
235,"הוא אמר ""לכי תביאי אותה"" אז אמרתי לו ""בסדר"" והלכתי ","He goes ""Let me see your ID"" I go ""I left it at home ""","He said ""go get it"" so I told him ""okay"" and left",60
236,שימו משהו מתחת לכוס ,Put something under that drink ,Put something under the glass,78
237,אתם תהרסו את השולחן ,You'll ruin the table ,You'll ruin the table,100
238,-הוא מוצא חן בעינייך ,- You like him ,- He likes you,83
239,מה זה ,What is this ,What is,74
240,את רואה מה קורה כאן ,What were you doing when it happened ,You see what's going on here,66
241,המקום כבר נראה כמו הבורסה לניירות ערך בשעת הסגירה ,This place already looks like closing time at the stock exchange ,The place already looks like the stock exchange at closing time,98
242,-רוס אנחנו ננקה הכול ,- Russ we'll clean it up ,"- Ross, we'll clean everything",69
243,הם אוכלים את האוכל של הדוד שלי ,They're eating my uncle's food ,They'm eating my uncle's food,92
244,היינו אמורים להביא אוכל משלנו ,We're supposed to bring our own food ,We were supposed to bring our own food,89
245,לעזאזל!,- Wait a minute ,damn it!,60
246,-מה זה היה ,- What was that ,-what was that,100
247,-ניק תעזור לי ,- Nick help me ,- Nick will help me,83
248,למה הם כאלה מטונפים ,Those are so pretty ,Why are they so filthy,63
249,זה בחור שהייתי מתה לעשות לו מסיבת הפתעה ,There's a guy I'd love to give a surprise party for ,This is a guy I'm dying to have a surprise party for,74
250,אני מליסה ,I'm Melissa ,I'm Melissa,100
251,-אני יודעת ,- I know ,-I know,100
252,-מי המסטול הזה ,What is this ,-Who is this stoned,67
253,-החבר הכי טוב של בעל יום ההולדת ,- The birthday boy's best friend ,-The birthday friend's best friend,86
254,איזה מקום טיפשי לשים בו מנורה ,What a stupid place to put a lamp ,What a silly place to put a lamp,89
255,הן אמיתיות ,They're real ,They are real,96
256,ביום ההולדת האחרון שלי אבא שלי אמר  ,On my last birthday my Daddy goes ,On my last birthday my dad said,81
257,"""את הבת המושלמת""","""You're the perfect daughter ""","""The perfect daughter""",85
258,"הוא נתן לי את זה ואמר: ""לילדה הטובה ביותר בעולם"" ","He gives me these and says ""To the best little girl in the world ""","He gave it to me and said, ""To the best girl in the world.""",80
259,זה מגעיל ,That's disgusting ,It's disgusting,75
260,-רק רגע ,- Wait a minute ,-just a minute,62
261,חזרי הנה ,Come back here ,Come back here,100
262,-מי הבחורה הזו ,- Who is that girl ,-Who is this girl,88
263,אני רוצה לומר לך משהו בקשר לנשים ,Let me tell you something about women ,I want to tell you something about women,81
264,-מה קרה מותק ,What's happening to me ,-what happened honey,68
265,ראיתי אותו שוב ,I saw him again ,I saw him again,100
266,הוא הרג בחור בעזרת יתד מברזל ,He was killing a boy with a metal spike ,He killed a guy with an iron stake,63
267,תירגעי תירגעי תירגעי ,Relax relax relax ,Relax Relax Relax,100
268,אני יודעת ,- I know ,I know,100
269,מה עשית כשזה קרה ,What were you doing when it happened ,What did you do when it happened?,82
270,-מדוע ,- Why ,-why,100
271,את הוזה את דמותו של אביך ,You're creating images of your father ,You hallucinate the figure of your father,62
272,הוא השאיר הזיה גדולה תקועה במרפסת שלנו ,He left a large delusion stuck in our porch ,He left a big hallucination stuck on our porch,70
273,-לך תראה אם אינך מאמין לי ,- Look if you don't believe me ,- Go see if you do not believe me,75
274,אני יודעת שאני צודקת ,I know I'm right ,I know I'm right,100
275,אני צודקת ,I'm right ,I'm right,100
276,איפה טינה ,- Now where's my coffee ,Where's resentment,62
277,אבל זה היה כאן ,But it was here ,But it was here,100
278,זה היה ממש כאן היתד הכי גדולה שראיתי מימיי ,It was right here the large spike that I saw ,It was right here the biggest peg I've ever seen,63
279,מה קורה לי ,What's happening to me ,What's happening to me,100
280,עזור לי בבקשה ,Help me please ,Help me please,100
281,אעזור לך אך את חייבת לעזור לי ,I'll help you but you have to help me ,I will help you but you must help me,77
282,היכנסי הביתה ,Come on in the house ,Enter the house,63
283,בואי חמודה ,Come on sweetie ,Come on sweetheart,85
284,זה היה כאן ,But it was here ,It was here,85
285,אני לא יודעת מה קורה ,I just don't know what's happening ,I do not know what's going on,63
286,זה בסדר ,It's OK ,It's OK,100
287,זה בסדר ,It's OK ,It's OK,100
288,-קר לי ,- I'm cold ,-I'm cold,100
289,-לבה את האש ,- Fix the fire ,- Ignite the fire,74
290,-אנחנו נמצאים ביער ,- There's no wood ,- We're in the woods,73
291,-בחייך ,- Come on ,-Come on,100
292,תני לי לחמם אותך ,Let me heat you up ,Let me warm you up,72
293,דן אנחנו זקוקים לעצים ,Dan we need wood ,Dan we need trees,73
294,זה הולך להיות לילה קר ,It's gonna be a cold night tonight ,It's going to be a cold night,86
295,עוד אשוב ,I'll be back ,I'll be back,100
296,קדימה גבר שבגברים בוא אליי ,Come on in the house ,Come on man in men come to me,61
297,מה אתה עושה ,What are you doing ,What are you doing,100
298,אתן לא חייבות להאמין לי ,- Look if you don't believe me ,You do not have to believe me,70
299,-שאלו את בן ,- Ask Ben ,- Ask Ben,100
300,הוא היה שם ,He was there ,He was there,100
301,-בן תספר לנו על הענקים ,- Ben tell us all about Throngar ,- Ben will tell us about the giants,63
302,-הענקים  מה ,It was there ,-The giants what,67
303,-זה לא היה בן ,I know it was my fault ,- It was not a son,63
304,תראו מה השעה ,Look at the time ,Look what time it is,61
305,אתם מכירים את מייקל ,You know Michael ,You know Michael,100
306,"הבחור יכול להריח מסיבה ממרחק 150 ק""מ ",The guy could smell a party 100 miles away ,The guy can smell a party from a distance of 150 km,69
307,הוא יגיע ,I will ,he will arrive,60
308,-תגידי איפה הקפה שלי ,- Now where's my coffee ,- Tell me where my coffee is,68
309,-איפה אתה רוצה אותו ,What do you mean you saw it ,- Where do you want it?,64
310,החברים שלך ודאי חושבים שאני בדיחה מהלכת ,Your friends must think I'm a complete joke ,Your friends must think I'm a walking joke,80
311,למי אכפת ,Who cares ,who cares,100
312,הם לא חברים שלי ,They're not my friends ,They are not my friends,84
313,באתי לכאן בשביל בן הדוד שלי ,I just came up for my cousin ,I came here for my cousin,75
314,-מאין את ,- Where are you from ,-where are you from,100
315,-מאין אתה ,- Where are you from ,-Where are you from,100
316,ממש הולך לנו כאן לא בסדר ,We're doing real good here aren't we ,We're really going wrong here,68
317,גדלתי בפיטסבורג ,I grew up in Pittsburgh ,I grew up in Pittsburgh,100
318,הסתובבתי עם חבורה של פושעים עד שאבא שלי זרק אותי מהבית ,I used to hang out with a real bad crowd then my dad kicked me out ,I hung out with a bunch of criminals until my dad kicked me out of the house,68
319,תורך ,Your turn ,Your turn,100
320,נהגנו לבוא לכאן הרבה עד שאבי נהרג באגם ,We came up here all the time until my dad got killed in the lake ,We used to come here a lot until my father was killed in the lake,74
321,אני לא אוהבת להיות כאן ,I don't like it here ,I do not like being here,73
322,-זה  זה המקום שבו  ,- Is  is this where  ,- This is where it's,94
323,-אני חושבת שזו הייתה אשמתי ,- I think it was my fault ,- I think it was my fault,100
324,אני יודעת שזו הייתה אשמתי ,I know it was my fault ,I know it was my fault,100
325,אתה באמת בחור נחמד אתה מנסה לשקם את חייך ,You're a really nice guy trying to get your life together ,You're a really nice guy you're trying to rebuild your life,78
326,ראיתי איך אבי נהרג כשהייתי ילדה וזה דפק לי את הראש בצורה רצינית ,I saw my father get killed when I was a kid and it really messed up my head a lot ,I saw how my father was killed when I was a child and it hit me in the head seriously,65
327,ראית את האיש שנמצא אצלנו ,What happened with you and Ben ,You saw the man with us,60
328,הוא הרופא שלי ,He's my doctor ,He's my doctor,100
329,הוא בא לעזור לי מבית החולים לחולי נפש ,He came out to help me from a mental hospital ,He came to help me from the mental hospital,93
330,זה פיל ורוד ענקי ,It's a big pink elephant ,It's a huge pink elephant,82
331,-בוקר טוב ,- Good morning ,-Good Morning,100
332,-מה זה היה ,- What was that for ,-what was that,87
333,-שום דבר ,- Nothing ,-Nothing,100
334,-שום דבר ,- Nothing ,-Nothing,100
335,יש לנו עגבניות פלפלים בצלים ,We've got tomatoes peppers onions ,"We have tomatoes, peppers and onions",79
336,סנדרה נשים אותם בגריל ,Sandra we'll put them on the grill ,Sandra puts them on the grill,89
337,בואו נראה מה עוד יש ,Let's see what else ,Let's see what else there is,81
338,שום ,Garlic ,garlic,100
339,פלפל ,Pepper ,pepper,100
340,זוז!,Move it!,Move!,73
341,סטיב קדימה!,Steve come on!,Steve Come on!,100
342,-להתראות ,You in ,-See you,62
343,-חתכת את כל העגבניות ,- Did you cut all the tomatoes ,-Cut all the tomatoes,83
344,מה קרה לך ולבן ,What happened with you and Ben ,What happened to you and White,83
345,הוא הבריז לי כדי שיוכל לצאת עם אדי ,He blew me off to go out with Eddie ,He blew me away so he could go out with Eddie,75
