,hebrewFromSub,englishFromSub,englishTranslation,ratio
36,"""אירופה במאה ה-19"" זה מעניין ",""" 1 9th-Century Europe"" Is it interesting - Quite - Let me read it after you ","""Europe in the 19th Century"" is interesting",67
37,תראה אני מבין איך אתה מרגיש אבל אתה חייב להודות  לא כל כך רע לנו כאן ,Look I understand how you feel but you have to admit  we're not so badly off here Granted: no more mixed marriages ,Look I understand how you feel but you must admit not so bad to us here,73
38,--זה למעשה לא יותר אין רשימות טלפון אין בתי ספר ציבוריים  וזה אני מוכרח להסכים רציני ,No phone listings no public schools  and that I must agree is serious ,--It's actually no more no phone lists no public schools and that I have to seriously agree,78
39,כך גם החסימה מהכוחות המזויינים ,So is being barred from the armed forces ,So is the blockade from the armed forces,80
40,אין מודעות-אבל בעיתונים  ועתה בלי משרתים ,No obituaries in the newspapers  and now no servants ,There are no ads-but in the newspapers and now without servants,65
41,אבל חוץ מזה  אתה מודה שאנו עדיין חיים מסתובבים בעלי רכוש ,But apart from that  you'll admit we can still live move about own property - In effect be a citizen ,But other than that you admit that we still live around property owners,61
42,-'מסוג ג  סוג ג' אם אתה רוצה אבל אזרחים היכולים  להנות מזכויותיהם הבסיסיות ,Third-class if you will but still a citizen who can  enjoy his basic rights ,Type C Type C if you want but citizens who can enjoy their basic rights,70
43,תמיד היו כמה זכויות המספיקות לכולם ,There have always been few enough rights for anyone ,There have always been some rights that are sufficient for everyone,68
44,אנחנו איננו הראשונים שרודפים אותם ,We weren't the first to be persecuted That is true ,We are not the first to pursue them,64
45,זאת האמת אבל כולנו שמרנו על שקט כל עוד לא פגעו בנו ,But we all kept quiet as long as we weren't hit ,That's the truth but we all kept quiet as long as they did not hurt us,70
46,למרות זאת  אני לא חושב שאתה צריך לשמור על עצמך כה מבודד  או לסרב לבוא לטלפון ,Nevertheless  I don't think you should keep yourself so isolated  or refuse to come to the phone ,Despite this I do not think you should keep yourself so isolated or refuse to come to the phone,86
47,זה רע מאד בשבילך לבודד את עצמך ,It's very bad for you to segregate yourself ,It's very bad for you to isolate yourself,81
48,גם בשביל אחיך ואחותך המסכנים  בגלל שבאופן טבעי הם מחקים אותך ,For your poor brother and sister too  because naturally they imitate you ,Also for your poor brother and sister because they naturally imitate you,94
49,כמו לוותר על מועדון הטניס ,Like giving up the Tennis Club They're not expelling you ,Like giving up the tennis club,70
50,האינך רואה אלוהים הטוב שאתה משחק לידיהם  של אותם אנשים הרוצים שנפסיק להיות  איטלקים!,Don't you see good God that you're playing into the hands  of the very people who want us to stop being  Italians!,You do not see the good God you are playing into the hands of those people who want us to stop being Italian!,89
51,אותי כבר גרשו ממועדון הטניס ,I've already been expelled from the Tennis Club ,I was already expelled from the tennis club,89
52,מי הם שני האנשים האלה ,Who are those two people My mother and father ,Who are these two people,67
53,אמי ואבי ,Who are those two people My mother and father ,My mother and father,62
54,אל תפסיקו ,Don't stop ,Do not stop,76
55,בבקשה אל תתנו לנו להפריע לכם ,Please don't let us disturb you ,Please do not let us disturb you,89
56,אני מרגיש שאת לא באמת מתעניינת בגברים ,I feel you're not really interested in men That's true ,I feel like you're not really interested in men,83
57,במקרה שלך בכל מקרה מה אינך אוהבת אצלי ,What don't you like about me ,In your case anyway what do you not like about me,73
58,ידידותי עם אחיך ,My friendship with your brother ,Friendly with your brother,88
59,---בבקשה ,- How are you - Fine ,---you are welcome,65
60,-זאת הסגידה שלך אנו יודעים  הדבר העיקרי הוא שאתה יותר מדי כן  --ולכן באופן בלתי נמנע טוב,The main thing is you're too frank  and therefore inevitably well--,-It's your worship We know the main thing is that you are too yes - and so inevitably good,65
61,אתה יותר מדי תעשייתי מלומברדיה  יותר מדי קומוניסט  ולבסוף  יותר מדי שעיר ,You're too much the industrious Lombard  too much a Communist  and finally  too hairy ,You're too industrial from Lombardy too much a communist and finally too hairy,88
62,בראוו דזירה!,Bravo Désirée!,Bravo Desiree!,92
63,שיחקתם שלש שעות ,You played for three hours Who won ,You played for three hours,87
64,-דזירה  -יש לי משהו להראות לך ,- I've got something to show you ,-Desire -I have something to show you,74
65,אחר כך כשנהיה לבד ,Later when we're alone ,Then when we're alone,79
66,-איזה המון !,- What a crowd!,- What a lot!,73
67,-הדודים שלי וסבתי ,- My uncles and my grandmother ,- My uncles and grandmothers,93
68,מיקול הדודים שלך כאן ,Micol your uncles are here ,Micole your uncles here,90
69,-זהו ידיד של אלברטו ,- This is a friend of Alberto's - Delighted ,- This is Alberto's friend,76
70,-נעים מאד  אלברטו דיבר עלייך לעתים קרובות ,Alberto has often spoken to us about you ,- Very nice Alberto talked about you often,70
71,בבקשה בוא לבקר אותנו ,Please do come visit us ,Please come visit us,93
72,האם הזעת הרבה ,What don't you like about me ,Did you sweat a lot,60
73,קצת ,Some ,Some,100
74,אתה צריך להיזהר ,You should be careful ,You have to be careful,79
75,האם היה חם בבולוניה דוד ,Was it hot in Bologna Uncle ,The mother was hot in Bologna David,71
76,הו כן!,Oh yes!,Oh yes!,100
77,שלושים מעלות בצל ,Eighty-six degrees in the shade ,Thirty degrees in the shade,69
78,כאן אפשר לנשום ,Here you can breathe ,Here you can breathe,100
79,היית בהתייעצות ,You were on a consultation ,You were in consultation,92
80,כן הייתי ,Yes I was ,Yes I was,100
81,איך פתאום דוד פרדריקו נסע איתך ,How did Uncle Federico happen to go along with you ,How suddenly Uncle Frederico traveled with you,62
82,ברנש עם מזל והוא נהנה לנהוג ,And he enjoys driving ,A guy with luck and he enjoys driving,72
83,-מה שלומך ,- How are you - Fine ,-How are you,81
84,-בסדר  רק קצת עייף ,Just a little tired ,-Okay just a little tired,88
85,אתה ישנוני ,Are you sleeping ,You are sleepy,87
86,עומד לרדת גשם!,It's not going to rain!,it's going to rain!,90
87,את באה איתי ,Are you coming with me ,You're coming with me,84
88,בואו נלך ,Let's go ,lets go,93
89,מיקול המשוגעת!,That crazy Micol!,Crazy Mikol!,74
90,רואה שם ,See there ,Sees there,95
91,"והמכונית בה נסעתי לביה""ס ",And the carriage I rode to school in ,And the car I drove to school,77
92,אתה מזהה אותה ,You recognize it ,You recognize her,85
93,טובה כמו תמיד אבל בלי פרחים בפנים ,Good as ever but no flowers inside ,Good as always but no flowers inside,83
94,פרוטי עדיין שם אותם בפנים ,Perrotti still puts them in ,Proti still puts them inside,87
95,הוא רק מסיע בה את סבתא סביב הגן ,He only drives Granny around the garden in it ,He's just driving Grandma around the garden,75
96,פרוטי עובד כאן למרות החוקים החדשים ,Perrotti works here despite the new laws ,Proti works here despite the new laws,96
97,האין זה מסוכן אם ימצאו אותו ,Isn't it risky if they find out ,Isn't it dangerous if they find him,64
98,-לא זה סוד ,- No it's a secret - Sorry ,- It's no secret,78
99,-מצטער  אבא תורם גדול לקרנות הממשלה ,Papa's a big donor to government charities ,- Sorry Dad is a big contributor to government funds,65
100,איפה זה ייגמר ,Where will it end ,Where it will end,100
101,זה נראה רק אתמול שהגעת בזה לבית הכנסת ,It seems only yesterday that you came to the synagogue in it ,It only seemed yesterday that you arrived at the synagogue with it,86
102,בפעמים הבודדות שהלכנו חיפשתי אותך ,The few times we went I'd look for you ,The few times we went I was looking for you,89
103,ג'יורג'יו האינך אוהב יותר את ההווה ,Giorgio don't you like it better now ,Giorgio You do not like the present anymore,66
104,בגלל שאנו יכולים להישאר לעצמנו  בלי שאיש יקרא לנו למשל!,Because we can stay here by ourselves  with no one to scold us for one thing!,Because we can stay to ourselves without anyone calling us for example!,63
105,אני מתכוונת  אני אוהבת להרגיש שאני אשה ,I mean  I like to feel I'm a woman ,I mean I like to feel like I'm a woman,93
106,ואתה התעדיף להיות ילד ,Did you ever go to a brothel ,And you preferred to be a kid,63
107,"---לא אבל כל כך הרבה ""אבל""!","No but-- So many ""buts""!","--- No but so much ""but""!",81
108,-מיקול חכי !,- Micol wait! - Too late!,-Mikol wait!,62
109,-יורד גשם !,- It's raining!,-It's raining !,100
110,-הו רק מטפטף ! אתה מכיר את הדרך לשער ,You know the way to the gate ,-Oh just dripping! You know the way to the gate,77
111,ברור שכן ,But of course!,Of course it is,64
112,צלצל אלינו לפעמים ,Phone us sometime ,Call us sometimes,71
113,חשבתי  על גלדיס ממילנו  ,I was thinking  of Gladys in Milan  and asking myself--,I was thinking of Gladys from Milan,72
114,האם אי פעם ישנת איתה או לא ,Whether you ever slept with her or not ,Have you ever slept with her or not,82
115,זה כבר 3 שנים ,It's been three years now ,It's been 3 years,71
116,אני אפילו לא מצאתי אותה מושכת ,I didn't even find her at all attractive ,I did not even find her attractive,86
117,אז למה התנהגת באופן מסתורי אפילו קינאת  בגלל איזה רקדנית בלט ,Then what made you act mysterious even jealous  over some ballet dancer ,So why did you mysteriously behave even jealously because of some ballet dancer,68
118,ואני הייתי מלא רגשות אשם!,And I was so full of scruples!,And I was full of guilt!,65
119,מריטיין אומר שאתם היהודים לעולם לא משעממים ,Maritain says you Jews are never boring ,Maritine says you Jews are never boring,97
120,אתם כל כך מסובכים ,You're so very complicated ,You guys are so complicated,72
121,תגיד עכשיו ,Do stay ,Say now,71
122,האם אי פעם הלכת לבית בושת ,Did you ever go to a brothel ,Have you ever gone to a brothel?,81
123,-אתה הלכת ,- You want to see ,- You went,61
124,הקשב  הדודים שלנו אוכלים וישנים כאן ,Listen  our uncles are dining and sleeping here ,Listen our uncles eat and sleep here,83
125,-לא לא ישן ,- No not sleeping ,-No not sleeping,100
126,אני אטלפן אליך מחר בוקר ,I'll phone you Tomorrow morning ,I'll call you tomorrow morning,82
127,לילה טוב ,Good night ,Good night,100
128,-מי זה היה ,- Who was it ,-who was that,82
129,-ג'יורג'יו ,- Giorgio ,-Giorgio,100
130,החלטתי לא להישאר ,I've decided not to stay ,I decided not to stay,93
131,נשחק פעם אחרת ,We'll play another time - Why ,We'll play another time,92
132,-למה ,Why ,-Why,100
133,-לילה טוב ,Good night ,-Good night,100
134,הישאר בבקשה אלברטו ,To please Alberto ,Please stay Alberto,89
135,אז אני עשויה אף להתנצל ,I might even apologize then ,So I might even apologize,88
136,להתנצל על מה ,Apologize for what ,Apologize for what,100
137,לילה טוב ,Good night ,Good night,100
138,היא במטבח מגהצת לך את המעיל ,She's in the kitchen ironing your coat ,She's in the kitchen ironing your coat,100
139,-יקירי יש לי רק 2 ידיים ,- Dear I only have two hands ,"- My dear, I only have 2 hands",83
140,מישהו בדלת!,Someone at the door!,Someone at the door!,100
141,-מי זה ,- Who is it ,-Who is,80
142,הוא לא ידבר ,He won't talk ,He will not speak,60
143,אמרתי לה לבוא מוקדם יותר אבל היא גרה כל כך רחוק ,I told her to come earlier but she lives so far away ,I told her to come earlier but she lives so far away,100
144,-את יודעת שזה לא נבון ,- You know it's unwise ,- You know it's unwise,100
145,-היא כאן רק מספר שעות ,- She's only here a few hours ,- She's only here for a few hours,93
146,אבל היא כאן ,But she's here ,But she's here,100
147,בכל מקרה אל תספר לאביך ,Anyway let's not tell your father ,"In any case, do not tell your father",76
148,הוא יהיה מודאג ,He'd be worried ,He will be worried,79
149,אפשר להיכנס ,May I come in - Of course ,may I come in,72
150,-בוודאי  -אתה רוצה לראות ,- You want to see ,-Surely -you want to see,81
151,-סניור אלברטו ,- Signor Alberto ,- Senior Alberto,86
152,הוא חולה עם חום ,He's in bed with a fever ,He is sick with a fever,81
153,הוא נרטב בגשם ,He got drenched in the rain ,He got wet in the rain,73
154,-והגברת הצעירה ,- And the young lady - She's not here ,-And the young lady,71
155,-היא לא כאן ,But she's here ,- She's not here,71
156,-לאן  -לוונציה עם הדודים שלה ,- To Venice with her uncles ,-Lan -Venice with her uncles,90
157,הם כולם נסעו לפני פחות משעה ,They all went off less than an hour ago ,They all left less than an hour ago,81
158,היא לא השאירה לי הודעה ,She left no message for me ,She left me no message,92
159,השולחן האחורי פנוי ,The back table is free ,The back table is free,100
160,סלח לי אבל המנהל אמר לי  שאתה לא יכול להישאר כאן ,Excuse me but the director told me that  you can't stay here ,Forgive me but the manager told me you can not stay here,71
161,אתה מתכוון  אני צריך לזוז ,You mean  I have to move ,You mean I have to move,100
162,לא לזוז ,Not move ,Do not move,84
163,פשוט להסתלק מכאן ,Just get out of here ,Just get out of here,100
164,-למה ,- Why ,-Why,100
165,-אל תשאל אותי !,- Don't ask me!,-do not ask me !,88
166,אני רוצה לדבר עם המנהל ,I want to talk with the director ,I want to talk to the manager,66
167,-אני לא יכול !,- I can't!,-I can not !,88
168,תגיד לו שאני בדרך לראות אותו ,Tell him I'm on my way to see him ,Tell him I'm on my way to see him,100
169,אני מצטער נערי היקר ,I'm sorry dear boy ,I'm sorry dear boys,97
170,אני מאד מצטער ,I'm so terribly sorry ,I'm very sorry,74
171,אבל זה לא תלוי בי ,But it's not up to me ,But it's not up to me,100
172,הוראות הן הוראות ,Instructions are instructions ,Instructions are instructions,100
173,---אילו יכולתי,- If I could--,--- If I could,100
174,--וכחבר וותיק של אביך,As your father's old friend--,- and as an old friend of your father,81
175,--עם עתיד ספרותי מבריק דרך אגב איך השירה ,With your brilliant literary future-- By the way how is the poetry ,- With a bright literary future by the way how poetry,82
176,עדיין כותב ,Still writing ,Still writing,100
177,הקשב ,Listen ,Listen,100
178,--תהיה סבלני ,Be patient ,--be patient,100
179,יש לי כן אני יודע ,I have-- Yes I know ,I have a yes I know,94
180,יש לך משפחה ,You have a family ,You have a family,100
181,לכל איטליה יש משפחה ,All Italy has a family ,Every Italy has a family,83
182,הוא מצטער ,He's sorry ,He's sorry,100
183,יש לו משפחה ,He has a family ,He has a family,100
184,אני מבין ,I understand ,I understand,100
185,אני יודע שזה לא תלוי בו ,I know it wasn't up to him ,I know it does not depend on him,62
186,-מה שלום אלברטו ,- How is Alberto ,- How is Alberto?,100
187,-ככה-ככה ,- So-so ,-So-so,100
188,-הוא בא הנה ללמוד ,- He's come here to study ,- He came here to study,91
189,-מה הוא עושה כאן ,- What's he doing here ,- What is he doing here?,98
190,טוב טוב ,Good good ,good good,100
191,-מה הוא עושה כאן ,- What's he doing here ,- What is he doing here?,98
192,-לומד אמא ,- Studying Mama ,- Studying mom,88
193,הנה השולחן שלך הספרים שלך ,There you are: your table your books ,Here is your desk and your books,75
194,על מה עבודת הגמר שלך ,What's your thesis on ,What is your dissertation on?,61
195,מאד מעניין ,Very interesting ,Very interesting,100
196,אחד מבתי הספר של קרדוצי ,One of Carducci's school ,One of Karducci's schools,94
197,אני חושב שתמצא כל מה שיש בספריה  למרות שאנו יותר בררנים ,I think you'll find we have everything the library has  though we're more selective ,I think you'll find everything in the library even though we're more picky,78
198,העבודות העיקריות כולן כאן ,The major works are all here ,The main works are all here,91
199,תודה לך ,Thank you ,Thank you,100
200,האם זה נכון שיש לך מספר עבודות שלא הודפסו של קרדוצי ,Is it true you have some unpublished works by Carducci ,Is it true that you have a number of unpublished works by Carducci,87
201,כן אני אראה לך אותן יום אחד ,I'll show them to you one day ,Yes i will show you them one day,79
202,אני שם בפנים ,I'm in there ,I'm in there,100
203,--אם תצטרך משהו קפה לימונדה  עצה קטנה- - פשוט תקרא לי ,If you need anything-- coffee lemonade  a bit of advice-- just call me ,--If you need some lemonade coffee a little tip- - Just call me,72
204,-יש להם מזל !,- They're lucky!,- They'm lucky!,88
205,-למי ,- Who ,-whom,86
206,התלמידים הפרטיים ,The private pupils ,The private students,74
207,קל לאתר אותם ,They're easy to spot ,They are easy to locate,70
208,הם שונים ,They're different ,They are different,80
209,מה קורה בפררה ,What's happening in Ferrara ,What's going on in Ferrara?,79
210,את מי אתה פוגש ,Whom do you see ,Who do you meet,87
211,מתי אני חוזרת ,When am I coming back ,When I'm coming back,88
212,מחר אילו יכולתי ,Tomorrow if I could ,Tomorrow if I could,100
213,קודם אני צריכה לגמור את העבודה ,I must finish my thesis first ,First I have to finish the job,64
214,לבטח עד פסח ,Surely by Passover ,Certainly until Passover,62
215,מתי זה השנה ,When is it this year ,When is this year,92
216,זה כמו 100 שנה מאז ראיתי אותך ,It's like a century since I saw you ,It's been like 100 years since I saw you,77
217,מה לא בסדר ,What's wrong ,What's wrong,100
218,למה כלום מיקול ,Why nothing Micol ,Why nothing Mikul,88
219,אני בסדר אני מבטיח לך ,I'm fine I assure you ,I'm fine I promise you,65
220,זאת אמת אבל אין לך סיבה לדאוג ,That's true but there's no reason for you to worry ,That's true but you have no reason to worry,84
221,עשו לי צילום רנטגן ,I've had the X rays ,I had an X-ray taken,72
222,לא שום דבר חדש ,No nothing new ,Nothing new,88
223,אמרתי שום דבר חדש ,I said there's nothing new ,I said nothing new,82
224,לטלפן מחר ,Tomorrow if I could ,Call tomorrow,69
225,אם את רוצה ,If you like ,If you want,64
226,מבטיח ,I promise ,promising,67
227,-לאן הולכות כל היחידות ,- Where are all these troops going ,- Where are all the units going?,85
228,למחנות שלהם ואז מי יודע ,Who can tell who knows well,To their camps and then who knows,63
229,רוצה כמה עיתונים ,Want some newspapers ,Want some newspapers,100
230,אני אמתין ואקרא את הצרפתים מחר ,I'll wait and read the French ones tomorrow ,I will wait and read the French tomorrow,84
231,אני חושב שיש שם מושב פנוי ,I think there's a seat over here ,I think there's a seat available,75
232,ארנסטו!,Ernesto!,Ernesto!,100
233,תנסה לישון קצת בלילה תנסה בבקשה ,Try to get some sleep tonight won't you please ,"Try to get some sleep at night, try",60
234,לא אני רוצה להיות ער במעבר הגבול הצרפתי ,No I want to be awake crossing the French border ,No I want to be awake at the French border crossing,97
235,"אנחנו לא יכולים לשלוח הרבה כסף לחו""ל ",We can't send much money abroad ,We can not send a lot of money abroad,74
236,אז תשים את זה במקום בטוח ותיזהר ,So put it away safely and be very careful ,So put it in a safe place and be careful,72
237,"אני רק נוסע לבי""ס לא למלחמה!",I'm just going off to school not to war!,I'm just going to school not to war!,95
238,-יש לך הכל ,- Got everything ,- You have everything,73
239,-כן הכל ,- Yes everything ,"- Yes, everything",100
240,"""מי יודע מי יודע טוב",Who can tell who knows well,"""Who knows who knows well",78
241,"""מה פירוש ""1"" ",What do they want ,"""What does"" 1 ""mean?",67
242,"""אחד אלוהינו שבשמים ובארץ",One God who dwells in heaven,"""One of our God in heaven and on earth",68
243,"""מי יודע מי יודע טוב",Who can tell who knows well,"""Who knows who knows well",78
244,"""מה פירוש ""2"" ",What do they want ,"""What does"" 2 ""mean?",67
245,"""שניים שני לוחות הברית",Two the tablets of Moses,"""Two two tablets of the covenant",76
246,"""אחד היה אחד היה",One was One is,"""One was one was",76
247,"""אחד אלוהינו שבשמים ובארץ",One God who dwells in heaven,"""One of our God in heaven and on earth",68
248,"""מי יודע מי יודע טוב",Who can tell who knows well,"""Who knows who knows well",78
249,"""מה פירוש ""3"" ",What do they want ,"""What does"" 3 ""mean?",67
250,שלושה אבותינו,There's another surprise ,Our three ancestors,60
251,"""אברהם יצחק ויעקב",Abraham Isaac and Jacob,"""Abraham, Isaac and Jacob",100
252,"""שניים שני לוחות הברית",Two the tablets of Moses,"""Two two tablets of the covenant",76
253,"""אחד היה אחד היה",One was One is,"""One was one was",76
254,"""אחד אלוהינו שבשמים ובארץ",One God who dwells in heaven,"""One of our God in heaven and on earth",68
255,"""מי יודע מי יודע טוב",Who can tell who knows well,"""Who knows who knows well",78
256,"""מה פירוש ""4"" ",What do they want ,"""What does"" 4 ""mean?",67
257,הלו ,Hello ,Hello,100
258,מי זה ,Who is it ,Who is,80
259,-מי שם  -אף אחד ,What is the meaning of One ,-Who is there -No one,71
260,זה קרה גם לי בלילה ,That happens to me too at night ,It happened to me at night too,82
261,כל לילה ,Every night ,every night,100
262,אני מרים את הטלפון ואיש לא עונה ,I go to pick up the phone and nobody answers ,I pick up the phone and no one answers,85
263,מה הם רוצים ,What do they want ,What they want,90
264,מי הם ,Who are they ,who are they,100
265,האם צלצלת עכשיו ולא היתה תשובה ,Did you just ring up and not answer ,Did you call now and there was no answer,67
266,בגלל שמישהו התקשר ולא דיבר ,Because someone just did and wouldn't talk ,Because someone called and did not speak,68
267,הפתעה ,What A surprise ,a surprise,80
268,איזה סוג הפתעה ,What kind of surprise ,What kind of surprise,100
269,אולי לפחות תתן לי רמז נו כבר!,Look can't you at least give me a hint ,Maybe at least give me a hint already!,67
270,איזה מסתורין!,Who are they ,What a mystery!,62
271,"""אחד אלוהינו שבשמים ובארץ""",One God who dwells in heaven,"""One of our God in heaven and in earth""",68
272,-אני כל כך שמחה לראותך שוב ! -מתי הגעת ,- I'm so glad to see you again!,- I'm so glad to see you again! -when did you come,76
273,"היום אחה""צ עם הדודים שלי ",- When did you come This afternoon with my uncles ,This afternoon with my uncles,76
274,-אני מצטער  -למה אתה צריך להצטער ,- Why should you be I shouldn't have run out here ,- I'm sorry - why you should be sorry,60
275,לא היית צריך לרוץ לכאן ,- Why should you be I shouldn't have run out here ,You did not have to run here,61
276,זאת אשמתי ,It's my fault ,It's my fault,100
277,איזה שלג יפה!,What lovely snow!,What beautiful snow!,69
278,בוונציה אין בכלל ,Venice didn't get any at all ,In Venice there is none at all,69
279,--אם הייתי שומעת על זה -מה זה ,If I had heard about it--,--If I heard about it - what is it,72
280,-אני מאורסת ,- I'm engaged ,-I'm engaged,100
281,לא ידעת ,Didn't you know ,You did not know,90
282,אינך יודע שאני צוחקת ,Didn't you know ,You do not know I'm laughing,60
283,זאת מתנה לפסח מאלברטו ,It's a Passover gift from Alberto ,This is a Passover gift from Alberto,93
284,בוא הם יהיו מודאגים לגבינו ,Come they'll be worrying about us ,Let them be concerned about us,67
285,-האם אהבת את ההפתעה ,- Did you like the surprise ,- Did you like the surprise,100
286,הוא היה נחמד לבוא מיד אולי הוא ניחש ,He was nice to come right over ,He was nice to come right away maybe he guessed,65
287,הייתי סקרן אני מוכרח להגיד ,Maybe he guessed I was curious I must say ,I was curious I must say,74
288,יש עוד הפתעה אותה אני יכול לנחש ,There's another surprise ,There's another surprise I can guess,80
289,קיבלת את התואר שלך ,You got your degree ,You got your degree,100
290,יופי לך!,Good for you!,Good for you!,100
291,סיימתי אבל לא בהצטיינות ,No cause for praise I made it but without honors ,I graduated but not with honors,61
292,הוא אפילו עשה את הבחינות במדים נאציים!,Why he even conducted his exams in Nazi uniform!,He even took the exams in Nazi uniform!,68
293,יש לנו אורחים ,We have guests ,We have guests,100
294,פסח שמח!,Happy Passover!,Happy Passover!,100
295,שב כאן על ידי ג'יורג'יו סוף סוף!,Sit down here by me ,Sit here by Giorgio at last!,61
296,למה אינך בא לעתים קרובות יותר ,Giorgio at last! Why don't you come more often ,Why you do not come more often,69
297,אלברטו כל כך לבד ,Alberto is so alone ,Alberto is so alone,100
298,אני שמח שאתה כאן בפסח ,I'm glad you're here this Passover ,I'm glad you're here on Passover,88
299,אדוני הייתי כל כך שמח לקבל את הזמנת אלברטו ,Sir I was so pleased to get Alberto's invitation ,Sir I was so happy to accept Alberto's invitation,76
300,אפילו לא ידעתי שמיקול חזרה ,I didn't even know Micol had come back ,I did not even know that Mikol was back,70
301,למזלנו מיקול שלנו שוב בבית זה כל כך עצוב בלעדיה ,Fortunately our Micol is home again ,Luckily our micol again at home is so sad without her,61
302,תתנהגו בנים!,Behave yourself!,Behave boys!,69
303,אני לא יכולה לנשום ככה!,Behave boys! I can't breathe that way!,I can not breathe like that!,63
304,אלברטו סיפר לנו הרבה עליך הם חברים מילדות ,Alberto's told us so much about you ,Alberto told us a lot about you are childhood friends,73
305,אתה צריך לסיים עד אז  לפני שיוציאו צו שספרות גם  היא ארית ,You should get it done  before they issue a decree that now literature also  is Aryan ,You have to finish by then before they issue an order that literature is also Aryan,71
306,בתי הביאה אותה מוונציה ,What's it for My daughter brought it from Venice ,My daughter brought her from Venice,77
307,מה היא אמרה ,What's the point ,what did she say,69
308,כל מיני דברים ,All sorts of things ,All sorts of things,100
