,hebrewFromSub,englishFromSub,englishTranslation,ratio
28,לא הוא שייך לחברת הבניה,No it belongs to the construction company,Not belonging to the construction company,90
29,יש לי אצלי מפתח לקראוון,I've got an extra key to the trailer,I have a key to a trailer,62
30,האקדח נמצא שם עכשיו בקראוון,That's where the gun is now in the trailer,The gun is now there in a caravan,61
31,איפה בדיוק הוא מוחזק,Where exactly is it kept,Where exactly is it held,79
32,אתה רוצה שאגיש לך אותו על מגש של כסף,You want me to hand it over to you on a silver platter,You want me to serve you on a tray of money,62
33,עבודה טובה,Good job,Good job,100
34,תדאג שאקבל העתק של ההודאה הזאת,Make sure I get a copy of that confession,Make sure I get a copy of this confession,95
35,אתה יודע את הנוהל,You know the drill,You know the procedure,60
36,צו חיפוש  זה בארגז הכלים ביחד עם הכלים ושאר הדברים,Search warrant  It's in the toolbox right there with the tools and the rest of the stuff,This search order in the toolbox together with the tools and other things,70
37,מייק זה נראה כאילו תפסת אותו בלי לשמור על הזכויות שלו,Mike  looks like you got this guy dead to rights huh,Mike it looks like she caught him without keeping his rights,61
38,רוצה לבדוק לפני שאני אמסור את זה,You want to check it before I hand it in,Want to check before I will devour that,71
39,אני בטוח שזה בסדר,- I'm sure it's fine,I'm sure it's okay,72
40,-הכל כשר,- It's all kosher,-In as kosher,74
41,זה רק ש,It isn't that,It's just that,67
42,הוא אמר שהוצאתי את זה ממנו בכוח,He's saying I dragged it out of him,He said I was put out of him by force,64
43,הוא אמר משהו כזה,He said something like that,He said something like this,93
44,זה לא זה,It isn't that,that's not it,69
45,הוא אמר שאיימת עליו שתהרוג אותו,You think I would have killed him Phil,He said you had a killed him,64
46,הוא אמר את זה,He said that huh,He said that,86
47,אתה חושב שהייתי צריך להרוג אותו פיל,You think I would have killed him Phil,You think i had to kill him elephant,68
48,אני לא יודע מייק,I don't know Mike,I don't know Mike,100
49,אני לא יודע מה עובר לך בראש,I don't know what's in your mind,I don't know what's going on in mind,79
50,אני לא מכיר אותך מספיק טוב,I don't know you well enough,I don't know you well enough,100
51,נכון  אתה לא מכיר אותי,That's right  you don't,Right you don't know me,67
52,"""אולי לאיים על הגברת הזקנה שלו ""","""Maybe threaten his old lady ""","""Maybe threatening his old lady""",95
53,חבל שהוא לא בחר לעשות את זה,Too bad he didn't take that route,Too bad he didn't choose to do that,65
54,מרי היתה נותנת לו בעיטה בתחת,Marie would have kicked his ass,Mary would give him a kick in the ass,74
55,זה בטוח,- That's for sure,that's for sure,100
56,הוא ילד טוב,He's a good kid,He is a good boy,77
57,מה קורה,What's going on,What's going on,100
58,-לא הרבה אולי חמישה מטרים,- Not much maybe five yards,-Not much maybe five meters,75
59,לעזאזל מה זה אמור להביע,What the hell is that supposed to mean,Damn what is supposed to express,60
60,מגדן אומר שלוגן נפנף מולו את הנשק שלו,Magadan says that Logan was waving his gun at him,Megadan says Logan waved his weapon,62
61,כן והוא היה צריך לשלוף את האקדח שלו,Yeah And he would have his gun out,Yes and he had to pull out his gun,79
62,היה חשוך,It was dark,Was dark,84
63,וחייבים להיזהר,And you gotta be careful,And must be careful,74
64,כלומר מה אתה מתכוון לעשות,I mean what are you going to do,Ie what you mean to do,79
65,מייק,Mike,Mike,100
66,יש משהו שאתה רוצה לספר לי,Anything you want to tell me,There's something you want to tell me,68
67,תפסתי את הרוצח של מקס,I got us Max's killer,I caught Max's killer,81
68,טוב בואו נשיג צו ונביא לפה את האקדח לפני שמשהו יקרה לו,Okay let's get a warrant get that freakin' gun in here before something happens to it,Well let's get an order and bring the gun here before something will happen to him,73
69,אם זה נכון השוטר השתמש באקדחו כדי להשיג הודאה  עם כל הכבוד הטענות על איומים אינם רלוונטיים לערבות,If it's true the officer's use of his gun to get a confession  With all due respect Judge these allegations of threats are not relevant to bail,"If this is true, the police officer has used his gun to obtain admission with all due respect to threats are irrelevant to bail",63
70,הסיוע המשפטי מייצג את מר מגדן רק בדיון הזה,Legal Aid only represents Mr Magadan for this arraignment,Legal aid represents Mr. Megaden only in this hearing,83
71,64788 תיק מספר,Docket number 64788,64788 Bag Number,74
72,"פול  דייב אם זה ה""צינור"" השגרתי שמעתי את זה כבר אלף פעמים","Paul  Dave if this is the ""rubber hose"" routine I've heard it a thousand times","Paul Dave if this is the routine ""pipe"" I've heard this already a thousand times",78
73,ואתה קונה,- And you're buying,And you buy,79
74,אין לי מה להשקיע כאן,I got nothing invested here,I have nothing to invest here,79
75,אני אומר לך זה מרגיש שזה אמיתי,I'm telling you it feels on the level,I tell you it feels that it is real,67
76,ופתאום כאילו משום מקום הבלש תפס אותי,From out of nowhere this detective rousts me,And suddenly as if out of nowhere the detective grabbed me,67
77,ניסיתי להיות רגוע אבל הבנתי שהוא על ספיד או משהו כזה,I'm trying to be cool but I figure the guy's on speed or something,I tried to be calm but I realized that he was on a safade or something,63
78,למה אתה חושב כך,Why do you think that,Why do you think so,85
79,בגלל שלפני שעשיתי חצי צעד  הוא הצמיד את האקדח שלו לכאן,Because before I'm halfway into my act  he puts his piece here,Because before I made half a step he pinned his gun here,70
80,הוא שאל אם הרגתי את השוטר השמן,He asks me did I kill the fat cop,He asked if I killed the oil cop,68
81,לא אמרתי כלום,I don't say anything,I did not say anything,76
82,שמעתי את הניצרה זזה  קליק,I hear the hammer go back  click  click,I heard the creator moving a click,62
83,אתה יודע איך לקרוא גיליון הרשעות נכון,You know how to read a rap sheet don't you,You know how to read a wrong sheet of convictions,70
84,חמישה מעצרים שלוש הרשעות,Five arrests three convictions,Five arrests three convictions,100
85,אתה לוזר,So you're a loser,You loser,69
86,לפני שנתיים נעצרתי בג'רסי,Two years ago I got popped in Jersey,Two years ago I stopped in Jersey,90
87,סמל חקר אותי עם סיגר,A sergeant questions me with a cigar,Icon researched me with a cigar,60
88,גם אז לא דיברתי,I didn't talk then either,Even then I didn't talk,88
89,אבל הבן ז  והצליל הזה,But this son of  and that sound,But the son and this sound,89
90,"""קליק""","""click ""","""Click""",100
91,זה לא מבטל את הנזק,That doesn't undo the damage,This does not cancel the damage,61
92,איזה נזק,What damage,What damage,100
93,היית שם בעצמך למען השם!,You were there yourself for crying out loud!,You were there for your own sake!,69
94,-לא בחדר חקירות,- Not in the interrogation room,-No in an investigative room,64
95,אנחנו מדברים על הסמטה כן,We're talking about the alley right,We're talking about the alley yes,85
96,מה ההבדל,What's the difference,What is the difference,98
97,יש לך הודאה חתומה,You have a signed confession,You have a signed confession,100
98,יש לי הרגשה שלא שמענו את כל האמת,I get the feeling we're not getting the whole truth,I have a feeling that we haven't heard all the truth,62
99,ובכן מייק,- Well Mike,Well Mike,100
100,-ובכן מה,- Well what,- -in what,62
101,שאלתי אותו על מקס והוא פלט את זה החוצה,I asked the guy about Max he blurted it out,I asked him about Max and he emitted it out,72
102,עזרת לו,Did you help him,Helped him,62
103,אני שואל אותך בלש האם איימת על מר מגדן על מנת לקבל מידע,What I am asking you Detective is did you threaten Mr Magadan in order to obtain information,I ask you a detective mother threatened Mr. Megaden to get information,71
104,-מייק  מה זה לכל הרוחות,- Mike  What the hell is this,-Mic what is in all the winds,63
105,אתה מצפה שאשב על התחת בזמן שהרוצח של השותף שלי מסתובב חופשי,You expect me to sit on my ass while my partner's killer walks around free !,You expect me to sit on the ass while my partner's killer is free,83
106,כך או כך זה בדיוק מה שהולך לקרות,Either way that is exactly what is going to happen,Either way is exactly what's going to happen,94
107,היות וההודאה הראשונה היתה תחת כפיה אז כך גם השניה והשלישית  לא משנה כמה פעמים הקראת לחשוד את הזכויות,Because if the first confession is coerced then so is the second and the third  no matter how many times you Mirandize the suspect,"Since the first confession was under coercion so too, the second and third no matter how many times you read the rights",68
108,זה לא משנה,That doesn't matter,It does not matter,70
109,"אם הוא כפה את ההודאה הראשונה זה עדיין ""פרי מהעץ האסור""","If he coerced the first confession it is still ""fruit of the poisonous tree ""","If he forced the first confession it is still ""fruit from the forbidden tree""",71
110,"מה זה ""פרי""","What ""fruit""",What is “fruit”,87
111,איזה עניין טכני טיפשי,What's it some stupid technicality,What a stupid technical interest,73
112,אני בספק אם מקס גריווי היה חושב שזה עניין טכני,"I doubt if Max Greevey would've considered it a ""technicality """,I doubt Max Grway would think it was a technical matter,64
113,אז סטון מטיל עליך את האחריות לאפשרות שמגדן ישתחרר,So Stone's holding you responsible for Magadan possibly getting off,So Stone casts your responsibility for the possibility of being released,60
114,אתה חושב שזה פייר,You think that's fair,You think it's Pierre,67
115,אבל אני מצפצף על מה שהוא חושב,But I don't give a damn what he thinks,But I am beeping for what he thinks,66
116,זה לא מה ששאלתי אותך,- That's not what I asked you,That's not what I asked you,100
117,כלומר אם אני מרגיש אחראי לכך שרצחו את מקס,You mean do I feel responsible for Max getting blown away,Ie if I feel responsible for murdering Max,65
118,אולי אם הייתי הולך איתו הביתה  אולי הוא לא היה חוטף כדור,Maybe if I'd gone home with him you know Maybe he wouldn't have gotten zipped,Maybe if I went home with him maybe he wouldn't have been kidnapped,75
119,לא אני לא מרגיש אחראי לזה,No I don't feel responsible,No i don't feel responsible for that,86
120,"זה אחד מ""שבעת השלבים"" שלך","That one of your ""seven stages""",This is one of your “seven steps”,83
121,זה תצהיר שהבלש לוגן נתן מרצונו החופשי לחוקרים של היחידה לחקירות פנים,This is a statement which Detective Logan gave voluntarily to the investigators of the Internal Affairs Division,This is an affidavit that detective Logan gave his free will to the interior investigative investigators,64
122,בבקשה תקרא אותה מר מקאנלי ותייעץ ללקוח שלך,Please read it over Mr McAnally and advise your client,Please read her Mr. McCanli and advise your customer,76
123,דון היכן אנחנו מתכוונים לשים אותו עד שהעניין הזה יפתר,Now Don where are we going to assign him until this thing is resolved,Don where we intend to put it until this matter is resolved,66
124,אני מקווה שאתה לא מצפה שהוא יחתום על זה כאן ועכשיו,You don't expect the lad to sign this right here now I hope,I hope you don't expect him to sign it here and now,75
125,"""מייק המסכן הוא נראה כאילו בחיים  ""","""Aw poor Mike he looks so lifelike  ""","""Poor Mike he looks like alive""",81
126,בגין הפרת זכויות האזרח של מר מגדן,for violating Mr Magadan's civil rights,For Mr. Megadan's civil rights breach,75
127,זכויות האזרח שלו,His civil rights !,His civil rights,100
128,מה עם זכויות האזרח של מקס,What about Max's civil rights,What about Max's civil rights,100
129,כמובן שזה המקרה ואתה יודע את זה,Of course it is and you know it,Of course this is the case and you know that,67
130,אתה יודע את זה כי אתה עושה בדיוק אותו דבר כל יום בשבוע,You know it because you do the exact same thing every day of the week,You know this because you do exactly the same every day of the week,94
131,אתה מאיים לשלוח אותם לכלא או שאתה לוחש את הסודות שלהם לנשים או לבוסים שלהם,You threaten to send them away or whisper their dirty little secrets to their wives or their bosses,You threaten to send them to prison or you whisper their secrets to women or their bosses,77
132,אתה מאיים לדפוק את החיים שלהם כי רק כך אתה יכול להשיג מידע מהם,You threaten to screw up their lives just so you can get a little information from them,You threaten to knock their lives because only so you can achieve information from them,74
133,זה הבדל גדול,There's a big difference,It's a big difference,80
134,מייק כעורך דינך אני חייב לייעץ לך לא לחתום  למה לא,Mike as your PBA attorney I must advise you not to sign  Why not,Mike as your lawyer I must advise you not to sign why not,83
135,זאת האמת,It's the truth,That's the truth,73
136,מזל שכאן זה לא לוס אנג'לס  כל אחד הולך שם עם מצלמת וידאו,Just lucky that this isn't L A  everybody walks around with a video camera,Lucky here it's not Los Angeles everyone goes there with a video camera,62
137,מה הטעם,What's the point,What's the point,100
138,הוא לא פגע בו פיזית,He never physically injured the guy,He did not physically hurt him,62
139,חשבתי על זה,I thought of that,I thought about it,63
140,אבל השותף שלו נרצח,But his partner was killed,But his partner was murdered,81
141,אף מושבע לא ירשיע אותו,No jury would convict,No sworn nose will convict it,60
142,יש סיכוי לטעון שההודאה לא היתה בכפיה,Any chance of arguing the confession wasn't coerced,There is a chance to claim that the confession was not in the coercive,61
143,עם אקדח מכוון לראשו,- With a gun to his head,With a gun aimed at his head,76
144,אם לוגן ראה אקדח,- If Logan saw a gun,If Logan saw a gun,100
145,לא היה כלום,There's no nothing,There was nothing,74
146,דבר עם לוגן,Talk to Logan,Thing with Logan,62
147,אולי מגדן אמר משהו לפני שהוא התחיל את התעלול שלו עם התשע מילימטר,Maybe Magadan said something before he pulled his little stunt with the 38,Maybe Megan said something before he started his oversight with nine millimeters,62
148,אבא שלו אמר לי איפה הוא היה,His father told me where he was,His dad told me where he was,88
149,הפתעתי אותו,I took him by surprise,I surprised him,76
150,זה לא השתנה מאז אתמול פול,It hasn't changed since yesterday Paul,It has not changed since yesterday Paul,91
151,היי אנחנו באותו צד,Hey we're on the same side,Hey we are on the same side,87
152,מה עם החקירה המקורית,What about the initial investigation,What about the original investigation,77
153,נוכל להשיג משהו אחר עליו,Can we get him on anything else,We can achieve something else about him,66
154,יש שם משהו שנוכל להשתמש בו,Anything we can use there,There is something there we can use,70
155,מורגן שטרן היה אחד מהחשובים בהונאת הנחושת אבל לא היינו מסוגלים לתפוס אותו,Morgan Stern was one of the heavies in the copper scam but we weren't able to get to him,Morgan Stern was one of the most important in the copper fraud but we were unable to catch him,69
156,חיכינו לחתימה של השופט מרליס על צווי חיפוש לשישה אתרי בנייה,We were waiting for Judge Merlis to sign search warrant apps for half a dozen construction sites,We waited for Judge Marlis's signature on searching for six construction sites,68
157,הקובץ הראשון של צווי החיפוש הלא חתומים מאוד רלוונטים לחקירת חבר המושבעים הגדול,The first batch of unsigned search warrants are very much apropos to the grand jury investigation,The first file of unsigned search orders are very relevant to the Great Jury Investigation,73
158,ואם הם היו חתומים סרטה ולוגן היו יכולים להשתמש בצווי כוח המשימה כדי להחרים את האקדח,And had they been signed Cerreta and Logan could have used the task force warrants to confiscate the gun,And if they were signed by a movie and logo could have used the task force to boycott the gun,74
159,לא היה נחוץ צו חיפוש כלשהו הנובע מהודאה בכפיה,Making any search warrant springing from the coerced confessions unnecessary,There was no need for any search order resulting from the coercive confession,61
160,כך או כך היינו מוצאים את האקדח,Either way we would've found the gun,Either way we would find the gun,91
161,וגם לוח השיפוט נגדנו,And we get the calendar against us,And the jurisdiction against us,65
162,יש לנו ברירה,We got a choice,We have a choice,77
163,לא,No,No,100
164,לשכת השופט מנואל ליאון יום שני 25 ביוני האקדח הוא פרי של הודאה בכפיה,The gun is the fruit of the coerced confession,Judge Manuel Leon Monday 25 June the gun is the fruit of a coercive confession,66
165,כוח המשימה ביקש צו חיפוש במהלך חקירת התאגיד על ידי חבר המושבעים הגדול ולפני שהבלש גריווי נרצח,Now the task force applied for a search warrant during the grand jury investigation of corruption and before Detective Greevey was murdered,The task force requested a search order during the corporation's investigation by the Grand Private member and before the detective Grway was murdered,75
166,הוא לא נחתם,- It was never signed,He was not signed,72
167,-בלאו הכי הוא היה נחתם,- It was never signed,-Bo most he was signed,65
168,הוא מכסה מזומנים מסמכים וכלי נשק,It covers cash documents and weapons,He covers cash and weapons cash,75
169,אין ספק שהיינו מוצאים את האקדח,No doubt we would have found that gun,No doubt we would find the gun,84
170,כל שרשרת הראיות שלו נפגמה על ידי ההודאה הכפויה,His entire evidence string was poisoned by the coerced confession,The whole chain of evidence was damaged by the forced confession,62
171,עכשיו הוא מבקש דרך אחרת להשתמש בהן,Now he's begging for another way in,Now he asks for another way to use them,68
172,עמדתו של בית המשפט העליון בנוגע לטווח של צווים היא הרבה יותר נרחבת מאשר היה בעבר,Supreme Court's stance on the scope of warrants is much looser than it's ever been,The Supreme Court's position on the range of orders is much more widespread than it used to be,62
173,כבודו!,- Your Honor!,Honor!,67
174,-אבל  אם תהיה התייחסות כלשהי להודאתו של מר מגדן אני אכריז על ביטול המשפט לפני שמר למברוסקו אפילו יחשוב על התנגדות,- But  any reference whatsoever to Mr Magadan's confession and I declare a mistrial before Mr Lambrusco here even thinks about objecting,-But if there is any reference to Mr. Megaden's confession I will declare the cancellation of the sentence before Mr. Lambrasko even thinks of resistance,61
175,כאשר הגענו לשם גילינו את האקדח בקראוון שצויין,And when we arrived we discovered the gun at the specified trailer,When we got there we discovered the pistol in the specified trailer,75
176,על שם מי היה רשום האקדח,To whom was the gun registered,Named for who was registered with the gun,73
177,מורגן שטרן המעסיק של הנאשם,Morgan Stern the defendant's employer,Morgan Stern of the defendant's employer,96
178,ההיתר מגביל את השימוש באקדח לאתר הבניה בלבד,The permit limits use of the gun to the construction site only,The permit restricts the use of a gun to the construction site only,85
179,-תודה,- Thank you,-Thanks,67
180,אין שאלות נוספות,No more questions,There are no further questions,64
181,בוא נמשיך עם האקדח המפורסם,Let's stay with this famous gun Detective,Let's go on with the famous gun,69
182,העדת עכשיו  שלא מצאת אותו על מר מורגן כאשר עצרת אותו,Now you testified that you didn't find it on Mr Magadan when you arrested him,Conference now that you did not find him on Mr. Morgan when you stopped him,74
183,האם בכלל מצאת כלי נשק על גופו של מר מורגן,Did you recover any weapons at all from Mr Magadan's person,Did you even find weapons on Mr. Morgan's body,62
184,באותו זמן שהתעמתת בפעם הראשונה עם מר מגדן בסמטה ראית בו עד או חשוד,Now at that moment when you first confronted Mr Magadan in that alley did you consider him to be a witness or a suspect,At the same time you confront Mr. Megadan in the alley you saw him up to or suspect,64
185,הוא נעצר מיד,He wasn't immediately arrested,He was arrested immediately,95
186,ולמרות זאת דיווחת על המעצר שלו כמה דקות לאחר מכן נכון,And yet you placed him under arrest just a few moments later did you not,And yet you reported his arrest a few minutes later,70
187,הייתי באתר ובדקתי כמה חשבוניות,I was at the site checking on some invoices,I was on the site and checked some invoices,91
188,דני הופיע הוא הופתע לראות אותי,Danny showed up he was surprised to see me,Danny appeared is surprised to see me,66
189,היה לו אקדח כאשר הוא הגיע,Did he have the gun when he arrived,He had a gun when he arrived,79
190,היה חשוך אבל נראה שהוא מסתיר משהו,It was dark but he seemed to be hiding something,Was dark but he seemed to hide something,89
191,תוכל לתאר מה היה הדבר הזה,Could you describe what that something was,You can describe what this thing was,82
192,היה ברור שזה היה אקדח,It was pretty obvious it was a gun,It was clear that it was a gun,69
193,"שאלתי אותו מה קרה והוא אמר ""זה בקשר לחבר המושבעים הגדול""","I asked him what was up he said ""The grand jury thing ""","I asked him what happened and he said ""it's about the great jury""",68
194,הוא היה מבועת מזה שהם יחקרו לעומק את מותו של המפקח יאנקלוב,He was terrified that they were going to look into Inspector Janklow's death,He was terrified that they would investigate in depth the death of supervisor Yankelov,60
195,מה הוא עוד אמר,What else did he say,What else is he said,75
196,"הוא אמר שהוא ""יטפל בבעיה שלנו"" עם חבר המושבעים הגדול","He said he ""took care of our problem"" with the grand jury","He said he would ""handle our problem"" with the big jury",76
197,אותו נימוק כמו קודם,Same reason as before,The same reasoning as before,86
198,העד לרשותך,Your witness,The witness to your disposal,60
199,אז למעשה לא ראית את מר מגדן עם כלי נשק באותו ערב נכון,So you never actually saw Mr Magadan with a weapon that evening hm,So you haven't seen Mr. Megaden with weapons that evening right,72
200,לא אמרתי שחשבתי שזה היה ברור,No I said I thought it was obvious,I didn't say I thought it was clear,61
201,זה נכון שאתה היית בין המטרות של חבר המושבעים הגדול הסודי,Isn't it true that you were among the targets of that secret grand jury Mr Stern,It is true that you were among the goals of the secret greenery of the secret,75
202,אין לי מושג,- I have no idea,I have no idea,100
203,לא עשית עסקה עם התובע המחוזי כדי לקבל חסינות מפני כתבי האישום האלה אם תסכים להעיד נגד מר מגדן,Didn't you make a deal with the District Attorney for immunity against those indictments if you agreed to testify against Mr Magadan,You haven't made a deal with the district plaintiff to get immunity from these indictments if you agree to testify against Mr. Megaden,75
204,כן  כן,Yeah  yes,Yes Yes,80
205,אז במילים אחרות לפני ההסדר עם התובע המחוזי היה לך מניע באותה מידה כמו למר מגדן למנוע מהבלש גריווי להעיד,So in other words before this arrangement with the District Attorney you had just as much motive as Mr Magadan to keep Detective Greevey from testifying,So in other words before arrangement with the district prosecutor you had just as motive as Mr. Maggan to prevent the Grway Detective to testify,79
206,אני לא מספיק משוגע כדי לרצוח שוטר,I'm not crazy enough to kill a cop,I'm not crazy enough to murder a cop,86
207,זה היה האקדח שלך!,It was your gun!,It was your gun!,100
208,היתה לך גישה אליו,You had access to it,You had access to him,93
209,בוודאי היתה לך גם הזדמנות,You certainly had opportunity,You must have had an opportunity too,68
210,"ולפי העדות שלך מר מגדן אמר שהוא יטפל ""בבעיה שלך עם חבר המושבעים הגדול""  כלומר בשלך כמו בשלו","And by your own testimony Mr Magadan said that he had taken care of ""your problem with the grand jury""  meaning yours as well as his","And according to your testimony Mr. Magdan said he would handle ""your problem with the big jury"" ie yours like his own",70
211,-אני לא הרגתי את האיש הזה,- I didn't kill that guy,-I didn't kill this man,73
212,כולם יודעים שדני הודה בזה,Everybody knows that Danny copped to it,Everyone knows Danny admitted that,71
213,השותף של השוטר הכניס אקדח לאוזן שלו והוא שפך את הכל,The cop's partner put a gun in his ear and he lost his water,The policeman's partner put a gun into his ear and he poured everything,64
214,מה קורה פה,- What's going on here,What's going on here,100
215,-זאת היתה השאלה שלו שהביאה להתייחסות להודאה,- It was his question that elicited the reference to the confession,-The was his question that brought to the confession,74
216,מה זה משנה עכשיו לעזאזל,What the hell difference does it make now,What does it matter now,62
217,דברו איתי רק על החוק,Just give me the law,Talk to me just about the law,65
218,ותעשו את זה בקצרה רבותיי,And make it brief gentlemen,And make it briefly gentlemen,96
219,מה שאמר בית המשפט העליון לא מזמן בתיק פולמיננטה רלוונטי לתיק זה,What the Supreme Court said recently in the Fulminante case is to the point,What the Supreme Court said recently in a polyamanta case is relevant to this case,74
220,כן ההודאה ניתנה בכפיה;,Yes the confession is coerced;,"Yes, the confession has been given the coercive;",75
221,כן המושבעים שמעו על כך;,Yes the jury heard about it;,The jury heard about it;,92
222,לא איננו צריכים לבטל את התיק,No we needn't throw the case out,We don't have to cancel the bag,60
223,אז כולנו נחזור לימי הביניים בגלל ההחלטה בתיק פולמיננטה,So we all fall back to the Dark Ages because of the Fulminante decision,So we will all return to the Middle Ages because of the decision in the Polyminta bag,67
224,מה אתה מציע,What do you suggest,What do you suggest,100
225,שנמצא מישהו במילווקי עם חלקי גופה במקרר שלו ונשאיר אותו חופשי בגלל איזה שוטר שהיה יותר מידי קשוח איתו,That we find some guy in Milwaukee with body parts in this freezer and let him walk because some cop got too rough with him,Found someone in Milwaukee with the body parts in his refrigerator and leave him free because of some police officer who was too tough with him,68
226,זה בקושי רלוונטי בן אתה יודע את זה,That is hardly pertinent Ben and you know it,This is barely relevant Ben you know that,64
227,החלטת בית המשפט העליון מבוססת על האמונה שניתן להנחות את המושבעים להתעלם מאמירות מסויימות,The Supreme Court's decision is based on the belief that the jury can be instructed to disregard certain remarks,The Supreme Court's decision is based on the belief that the jury can ignore certain statements,80
228,אתה בעצמך הזהרת אותו כבודו,You warned him yourself Judge,You yourself warned the same respect,68
229,"""איזכור אחד של ההודאה ואני אבטל את המשפט""","""One mention of the confession and I'll throw the case out ""","""One mention of the confession and I will cancel the sentence""",80
230,וזה היה מכוון אל שנינו,And that was directed to both of us,And it was aimed at both of us,65
231,אני יודע מה אמרתי רבותיי,I know what I said gentlemen,I know what I said gentlemen,100
232,זה מספיק להיום,That's enough for today,It's enough for today,82
233,אני אודיע על החלטתי מחר בבוקר,I'll have a decision tomorrow morning,I will inform my decision tomorrow morning,71
234,"למה לטרוח  למה לטרוח על פי ההנחיות של בית המשפט העליון של ארה""ב מר למברוסקו",Why bother  Why bother following the guidelines of the Supreme Court of the United States Mr Lambrusco,Why bother why to bother by US Supreme Court guidelines,64
235,הנחיות אלה מפרות את זכויותיו של מרשי מפני הפללה עצמית,Those guidelines violate my client's right against self-incrimination,These guidelines violate my client's rights from self -discrimination,73
236,"""ביטול אוטומטי"" של השנה שעברה הוא ""טעות לא מזיקה"" של השנה","Last year's ""automatic mistrial"" is this year's ""harmless error ""","""Automatic Cancel"" of last year is ""Inflat mistake"" of the year",69
237,בית המשפט העליון אמר את דברו מר למברוסקו,The Supreme Court has spoken Mr Lambrusco,The Supreme Court said Mr. Lambrosco,82
238,עכשיו זה חוק מדינה,Now it's the law of the land,Now it's a state law,67
239,תן לי עשר דקות ואז תכניס את המושבעים,Give me 10 minutes then bring in the jury,Give me ten minutes and then put in the jury,80
240,לעולם שבו חי דניאל מגדן הבן יש כללים מאוד פשוטים,The world in which Daniel Magadan Jr Lives has a very simple set of rules,To a world where Daniel Magdan Son lives there are very simple rules,74
241,"""קונים שלוש משאיות של מלט ומשלמים עבור שתיים""","""You buy three truckloads of cement you pay for two","""Buy three cement trucks and pay for two""",79
242,אם קצין משטרה מעיד נגדך אז אתה יורה בו שלושה כדורים,"A police officer testifies against you you put three bullets in him """,If a police officer testifies to you then you shoot three balls,75
243,לחוק יש גם מערכת כללים,The law has a set of rules too,The Law also has a rules of rules,76
244,לא פשוטים אבל בסופו של דבר חד משמעיים,Not simple but ultimately unequivocal,Not simple but eventually unequivocal,70
245,"""לא יוצאים לחופשי""","You don't get out """,“Don't go free”,60
246,כולם לעמוד בית המשפט בראשות השופט מנואל ליאון מתחיל עתה בדיון,All rise the Court of the Judge Manual Leon is now in session,All of the court headed by Judge Manuel Leon is now at a hearing,69
