,hebrewFromSub,englishFromSub,englishTranslation,ratio
72,את אמרת לי כך בעצמך ,You told me so yourself ,You told me so yourself,100
73,אני חייבת לומר לך  אני לא רוצה לדבר על זה ,I must tell you  I don't want to talk about it ,I have to tell you I do not want to talk about it,83
74,בכל פעם שאני חושבת על משהו יפה את מזכירה לי את הדברים הרעים ,Everytime I think of something nice you remind me of the bad things ,Every time I think of something beautiful you remind me of the bad things,83
75,אני רוצה לדבר רק על דברים יפים ,I only want to talk about the nice things ,I want to talk only about beautiful things,82
76,את זוכרת כשאבא ואני עשינו חזרות על החוף ,Remember when daddy and I used to rehearse at the beach ,Do you remember when Dad and I rehearsed on the beach?,80
77,אני נהגתי לרקוד על החול וכל האנשים באו להסתכל ,I'd be dancing on the sand And all the people would come and watch ,I used to dance on the sand and all the people came to watch,75
78,כולם התקבצו סביב כדי לראות את בייבי ג'יין האדסון ,All crowd around to see Baby Jane Hudson ,Everyone gathered around to see Baby Jane Hudson,77
79,מה אעשה ,What'll I do ,what will I do,69
80,תני להם להיכנס  למשטרה ,Let them in  The police ,Let them go to the police,85
81,אולי זה אדווין ,It may be Edwin ,Maybe it's Edwin,77
82,כמובן זה אדווין ,Of course It's Edwin ,Of course it's Edwin,100
83,אדווין!,Edwin !,Edwin!,100
84,את לא הולכת לספר עלי ,You aren't gonna tell on me ,You're not going to tell about me,67
85,לא ג'יין בבקשה  זהו!,No Jane please  There !,No Jane please this is it!,76
86,אדווין!,Edwin !,Edwin!,100
87,אדווין ,Edwin !,Edwin,100
88,חכה לי ,Wait for me ,wait for me,100
89,גברת ג'יין האדסון ,Miss Jane Hudson ,Mrs. Jane Hudson,90
90,כן ,Yes ,Yes,100
91,אני מצטער גברת האדסון אבל אנחנו עצרנו את האיש הזה בחזית הבית שלך ,I'm sorry Miss Hudson but we just picked up this young man in front of your house ,I'm sorry Mrs Hudson but we stopped this man in front of your house,78
92,הוא אומר שהוא בדרכו לפגוש אותך ,Says he's on his way in to see you ,He says he's on his way to meet you,81
93,האם זה נכון ,Is that right ,is it true,61
94,אני לא מבינה ,I don't understand ,I do not understand,92
95,הם מנסים להגיד שאני שיכור ,They're trying to say I'm drunk ,They're trying to say I'm drunk,100
96,הבה נאמר שאתה קצת מאושר בסדר ,Let's just say you're a little happy ok ,Let's say you're a little happy okay,91
97,-מי מאושר ,Who's happy ,-Who is happy,96
98,אני לא מאושר ,I'm not happy ,I'm not happy,100
99,אז כעת אתם יודעים ,So now you know ,So now you know,100
100,כעת אנחנו יודעים ,So now we know ,Now we know,88
101,סליחה שהטרחנו אותך גברת האדסון ,Sorry to have bothered you Miss Hudson ,Sorry we bothered you Mrs. Hudson,83
102,לילה טוב ,Good night ,Good night,100
103,יש לי הכסף ,I have the money ,I have the money,100
104,באמת יש לי ,Really I have ,I really have,100
105,אבל אל תהיה רע אלי ,But don't be mean to me ,But do not be mean to me,94
106,את הבטחת לי ,You promised me ,You promised me,100
107,-אני יודעת שהבטחתי והכסף ישנו ,I know I did and I have the money ,- I know I promised and the money is asleep,73
108,שמע בוא ניכנס למטבח ונשתה איזה משקה ביחד ,Look let's go in the kitchen and have a drink together ,"Listen, let's go into the kitchen and have a drink together",91
109,זה נחמד שם ואז נוכל להיות חברים שוב וכל זה ,It's nice there and then we can be friends again and everything ,It's nice there and then we can be friends again and all that,84
110,יש לי משהו נוסף בשבילך ,I've got something else for you too ,I have something more for you,62
111,-מה ,What ,-what,100
112,זאת הפתעה ,It's a surprise ,This is a surprise,79
113,האם תרצה  אתה תאהב את המתנה שלך ,Would you like to have a  You're gonna like your present ,Would you like to love your gift,62
114,שתה את המשקה שלך אדווין ,Drink your drink Edwin ,Drink your drink Edwin,100
115,אני אלך להביא לך אותה ,I'll go get it for you ,I'm going to get it for you,82
116,נהגתי לתת אותן לכל החברים האמיתיים שלי ,I used to give them to all my really good friends ,I used to give them to all my real friends,92
117,האנשים שעבדתי איתם ,The people that I worked with ,The people I worked with,91
118,לא נוח לך ככה נכון ,Oh you're not comfy like that are you ,You're not comfortable like that right,67
119,הנה מגיע הגיבור!,Here comes the superchief !,Here comes the hero!,77
120,אדווין אדווין תפסיק עם זה!,Edwin ! Edwin ! Stop it !,Edwin Edwin Stop it!,100
121,מה זה היה ,What was that ,what was that,100
122,כלום ,Nothing ,is nothing,82
123,לא עשיתי כלום ,I didn't do anything ,I did not do anything,93
124,עזור לי ,Help me ,help my,86
125,עזור לי ,Help me ,help my,86
126,היא גוססת ,She's dying ,She's dying,100
127,למען השם!,For God's sake !,For God's sake!,100
128,היא גוססת ,She's dying ,She's dying,100
129,זוזי ממני!,Get away from me !,Move away from me!,85
130,אדווין יש לי הכסף עבורך!,Edwin ! I've got your money !,Edwin I have the money for you!,76
131,אדווין חזור!,Edwin ! Do come back !,Edwin is back!,65
132,הכסף שלך!,Your money !,Your money!,100
133,הוא שונא אותי  הוא שונא אותי ,He hates me  He hates me ,He hates me he hates me,100
134,הוא הולך לספר  הוא הולך לספר!,He's going to tell  He's going to tell !,He's going to tell He's going to tell!,100
135,בלאנש!,Blanche !,Blanch!,92
136,בלאנש!,Blanche !,Blanch!,92
137,את חייבת לעזור לי ,You've got to help me ,You must help me,70
138,אנחנו חייבות לעזוב ,We've got to leave ,We must leave,65
139,בבקשה בבקשה בלאנש ,Please please Blanche ,Please please Blanche,100
140,עיזרי לי ,Help me ,Help me,100
141,אני אוהבת את המקום הזה ,I like this place ,I love this place,88
142,נוכל לשבת כאן זמן מה עוד מעט השמש תזרח והכל יהיה מאוד יפה ,We can just sit here for awhile and pretty soon the sun will come up and it will be nice ,We can sit here for a while soon the sun will rise and everything will be very beautiful,68
143,את חייבת להסתכל על הים ,You should look at the sea ,You must look at the sea,76
144,יש עליו הרבה אורות ,It has all lights on it ,It has a lot of lights on it,82
145,פעם אהבת את זה ,You used to like that ,You used to love it,70
146,אנחנו מפסיקים את התוכנית על מנת להביא לכם מהדורת חדשות מיוחדת ,We interrupt this program to bring you a special news bulletin ,We are discontinuing the program to bring you a special news release,72
147,ב-11: 25 הבוקר רשויות האכיפה המקומיות מסרו פרטים בקשר לחטיפה המיסתורית  העוטפת את האחיות האדסון המפורסמות  ,At 11:25 this morning all local law enforcement agencies have assigned special details to the kidnap slaying mystery that surrounds the famed Hudson sisters ,At 11:25 a.m. local law enforcement officials provided details about the mysterious abduction surrounding the famous Hudson sisters,63
148,אז מצאו את האישה השחורה ,So they found that colored woman ,So they found the black woman,79
149,כן מצאו אותה בלי ספק ,Yeah they found her alright ,Yes they found her without a doubt,66
150,בטוח שזו דרך עלובה למצוא את התמונה שלך בעיתונים ,Sure is a rotten way to get your picture in the papers ,Sure it's a lousy way to find your picture in the newspapers,79
151,אתם חושבים שהם ימצאו את בייבי ג'יין או מי יודע מה שמה ,You reckon they'll ever find that Baby Jane or whatever her name is ,You think they'll find Baby Jane or who knows what her name is,73
152,כן אנחנו נמצא אותה ,Yes we'll find her ,Yes we will find her,79
153,אבל אני חושש שזה יהיה יותר מידי מאוחר ,But I guess maybe it'll be too late ,But I'm afraid it's going to be too late,64
154,שוטר יש מכונית שם למטה שחונה בדיוק על הדרך ,Oh Officer There's a car down there parked right on the road ,A cop has a car down there parked right on the road,77
155,אני כמעט נתקעתי בחול כאשר התקרבתי וניסיתי להסתכל מסביב ,I almost got stuck in the sand when I tried to get around it ,I almost got stuck in the sand as I approached and tried to look around,76
156,אתה מתכוון ללינקולן עם הגג הפתוח ,You mean that old Lincoln convertible ,You mean Lincoln with the roof open,61
157,היא חנתה שם כאשר פתחנו את העסק בבוקר ,It was parked over there when we opened up this morning ,She parked there when we opened the business in the morning,68
158,המפתחות שם אבל לא רציתי להזיז אותה ,The keys are there but I didn't want to move it ,The keys are there but I did not want to move it,97
159,חשבתי שאולי  מה אתה חושב ,I thought maybe  ,I thought maybe what do you think,62
160,זהו זה ,That's right ,that's it,86
161,בטח נורא חם לך ,You must be hot ,It must be terribly hot for you,65
162,ג'יין ,Jane ,Jane,100
163,עיזרי לי ,Help me ,Help me,100
164,אני חוששת  תימצאי מישהו ,I'm afraid  Find someone A doctor ,I'm afraid someone will be found,72
165,-אני לא יכולה ,I can't ,-I can not,88
166,אם אמות  את תישארי לבד ,If I die  you'll be alone ,If I die you will be left alone,87
167,אבל הם יהיו רעים אלי כמו שהם היו לפני כן ,But they'd be mean to me like they were before ,But they will be as bad to me as they were before,72
168,אני לא רוצה לשמוע ,I don't want to hear ,I do not want to hear,93
169,ג'יין אני הולכת למות ,Jane I'm dying ,Jane I'm going to die,74
170,אין זמן ,There's no time ,No time,64
171,את חייבת להקשיב ,You must listen ,You must listen,100
172,אני גרמתי לך לבזבז את כל חייך  במחשבה שאת גרמת לי להיות נכה  ,I made you waste your whole life Thinking you had crippled me ,I made you spend your whole life thinking you made me crippled,83
173,בבקשה תפסיקי ,Please stop ,Please stop,100
174,את לא עשית את זה ג'יין ,You didn't do it Jane ,"You did not do that, Jane",76
175,אני עשיתי זאת בעצמי ,I did it myself ,I did it myself,100
176,את לא מבינה ,Don't you understand ,You do not understand,93
177,אני גרמתי לעצמי להיות נכה ,I crippled myself ,I made myself crippled,87
178,את ביכלל לא נהגת באותו לילה ,You weren't driving that night ,You did not drive at all that night,65
179,את לא נהגת ,You didn't do it Jane ,You did not drive,68
180,היית יותר מידי שיכורה ,You were too drunk ,You were too drunk,100
181,לא הרשיתי לך לנהוג ,If I die  you'll be alone ,I did not allow you to drive,62
182,אני גרמתי לך לגשת ולפתוח את השער ,I made you go open the gates ,I made you approach and open the gate,74
183,ראיתי אותך יוצאת מהמכונית היית כל כך אכזרית כלפי במסיבה ,I watched you get out of the car You had been so cruel to me at the party ,I saw you get out of the car you were so cruel to me at the party,86
184,חיקית אותי  ,You must listen ,You imitated me,60
185,למחוץ אותך אבל את ראית מכונית מתקרבת ,crush you  But you saw the car coming ,Crush you but you saw a car approaching,67
186,את היית מפוחדת ,You were frightened ,You were scared,71
187,את ברחת ,You ran away ,You ran away,100
188,הצלחתי לזחול מתוך המכונית עד השער  ואז הם מצאו אותי  ,I managed to crawl out of the car up to the gates  ,I managed to crawl out of the car to the gate and then they found me,77
189,הם חשבו שזאת היתה אשמתך ,When they found me they assumed it was your fault ,They thought it was your fault,63
190,את היית כל כך שיכורה  מבולבלת  לא הבנת מה קורה איתך ,You were so drunk  confused  you didn't know any better ,You were so drunk and confused you did not understand what was happening to you,64
191,אז לא היית מכוערת ,You weren't ugly then ,So you were not ugly,78
192,אני גרמתי לך להיות ,I'll get you some ,I made you be,67
193,אפילו את זה עשיתי ,I even did that ,I even did that,100
194,יש שם למעלה מקום שמוכרים דברים ,There's a place up there that sells things ,There's a place up there selling things,89
195,את רוצה גלידה ,You like ice cream ,You want ice cream,78
196,אני אביא לך ,You weren't driving ,I will bring you,63
197,-יש לכם גלידה ,Do you have ice cream ,- You have ice cream,92
198,כן באיזה טעם ,Yes what flavor ,Yes in what taste,62
199,וניל קפה תות לימון  תות תות בבקשה ,Vanilla coffee strawberry lemon  Strawberry strawberry please Two big strawberries please ,Vanilla Coffee Strawberry Lemon Strawberry Strawberry Please,81
200,זה 40 סנט ,That'll be 40 cents !,It's 40 cents,62
201,תודה  בסדר ,Thanks  Right ,thanks alright,92
202,מוטב שתשלחו עוד עזרה ,You'd better send some more help ,You better send more help,88
203,גברת האדסון!,Miss Hudson !,Mrs. Hudson!,86
204,חיפשנו אותך בכל מקום גברת האדסון ,We've been looking all over for you Miss Hudson ,"We've been looking for you everywhere, Mrs. Hudson",76
205,אני מצטער אבל אנחנו חייבים למצוא את אחותך ,I'm sorry but we must find your sister ,I'm sorry but we have to find your sister,84
206,היא נמצאת איתך כאן על החוף ,Is she down here in the beach with you ,She's with you here on the beach,89
207,אני אקח את אלה בשבילך ,I'll take these for you ,I'll take these for you,100
208,-לא הם שלי ,Oh no they're mine ,- They are not mine,69
209,הם בשביל אחותי בלאנש ,They're for my sister Blanche ,They're for my sister Blanche,100
210,היא הולכת להיות כוכבת קולנוע ,She's going to be a movie star you know ,She's going to be a movie star,87
211,נכון גבירתי ,That's right Miss ,That's right ma'am,80
212,אנו מחפשים את אחותך כי אנחנו חושבים שהיא זקוקה לעזרה ,We want to find your sister because I think maybe she needs help ,We're looking for your sister because we think she needs help,78
213,אני חושב שאולי היא בצרה ,I think maybe she's in trouble ,I think maybe she's in trouble,100
214,תואילי להראות לנו איפה היא בבקשה ,Would you show us where she is please ,Please show us where she is please,76
215,תוכלי לקחת אותנו אליה ,Won't you take us to her ,You can take us to it,76
216,בבקשה גברת האדסון ,Please Miss Hudson ,Please Mrs Hudson,91
217,המלאך המשמיד,THE EXTERMINATING ANGEL,The Destroyer Angel,67
218,רחוב פרובידנס,Providence Street,Providence Street,100
219,לאן אתה הולך ,- Where are you going ,Where are you going,100
220,-אני יוצא להליכה קצרה ,- I'm going for a stroll,- I'm going for a short walk,79
221,עכשיו ,Now ,now,100
222,אתה לא הולך לשום מקום ,- You are going nowhere,You're not going anywhere,78
223,-בבקשה תן לי ללכת ,- Please let me go,-Please let me go,100
224,הוא בכלל לא הזכיר שהוא רוצה לעזוב ,He didn't tell us he was leaving,He did not even mention that he wanted to leave,63
225,הסתדרנו טוב יחד ,We got on well together ,We got along well together,82
226,אם הוא לא היה מרוצה אז טוב שהוא עזב ,If he was not happy it's a good thing he's gone,If he was not satisfied then it is good that he left,63
227,יש מספיק כמו לוקאס בעולם ,Well there are plenty more like Lucas about,There are enough like Lucas in the world,63
228,אולי מעורבת בעניין אישה מי יודע ,Maybe there's a woman involved,Maybe involved in a woman who knows,74
229,קמילה - מה -מה נעשה ,Camila what shall we do ,Camilla - what -what will be done,64
230,גם אני מרגישה ככה אבל לאן אפשר ללכת בשעה כזאת ,That's how I feel but where can we go at this hour ,"I feel that way too, but where can you go at a time like this?",71
231,אתה נשאר כאן ומחכה לי!,You'll wait for me,You stay here and wait for me!,68
232,-כי אתה ליצן ,- Because you're a clown,-Because you're a clown,100
233,מוזר לוקאס לא פה ,Lucas isn't here ,Strange Lucas is not here,73
234,יקחו מכם את המעילים למעלה עלו בבקשה ,Your coats will be taken upstairs,Will take the coats from you up came up please,61
235,-אני חושבת שכולם עלו למעלה ,- They've gone upstairs,- I think everyone went upstairs,67
236,זה לא יפה שאנחנו עוזבות ככה ,We shouldn't leave like this,It's not nice that we leave like that,62
237,היית צריכה לחשוב על זה קודם אם את רוצה הישארי!,You should have thought of that before,You should have thought of that first if you want to stay!,72
238,לא מעולם לא ניסיתי ,No I've never tried it,I've never tried,84
239,בלנקה אני לא יכול לסבול את רעש התותחים ,I dread the noise of guns Blanca,Blanca I can not stand the noise of cannons,69
240,ומה עם המולדת שלך ,What of your countrt ,And what about your homeland,62
241,מולדתי היא רשת של נהרות שכולם זורמים לים ,It's a network of rivers flowing into the sea,My homeland is a network of rivers that all flow into the sea,75
242,נרים כוסית לכבוד הערב הנפלא שנתנה לנו סילביה  עם הכלה הבתולה הנפלאה של למרמור ,To the wonderful evening given to us by Silvia with her magnificent virgin bride of Lammermoor,Raise a glass in honor of the wonderful evening Sylvia gave us with the wonderful virgin bride of Lemmor,69
243,אולי כלה  אבל בתולה ,Bride perhaps  but virgin ,Maybe a bride but a virgin,72
244,עדיין בתולה את בטוחה ,Are you sure she's virgin ,Still a virgin you are safe,73
245,נרים כוסית לכבוד הערב הנפלא שנתנה לנו סילביה  עם הכלה הבתולה הנפלאה של למרמור ,To the wonderful evening given to us by Silvia with her magnificent virgin bride of Lammermoor,Raise a glass in honor of the wonderful evening Sylvia gave us with the wonderful virgin bride of Lemmor,69
246,יש בה כבד דבש שקדים ורוטב פיקנטי ,It's made of liver honey almonds and a piquant sauce,It has almond honey liver and a spicy sauce,72
247,בדיוק כמו בתיאטרון מגיע בדיוק בזמן ,Right on cue just as in the theatre,Just like in the theater comes just in time,64
248,זה היה ממש לא צפוי ,That was really unexpected!,It was really unexpected,84
249,ללוסיה יש כשרון מיוחד לעשות בשבילנו ערב של הפתעות ,Lucia has a flair for such chic surprises!,Lucia has a special talent for making an evening of surprises for us,61
250,מר רוסל לא אוהב הלצות כאלה שים אותו בגינה ,Mr Russell doesn't like jokes put him in the garden,Mr. Russell does not like such jokes and put him in the garden,88
251,קרה משהו ,- Odd things are happening,something happened,62
252,אם גברתי תוכל להתלוות אליי  ומה יהיה עם הכבשים גברתי ,If madam will come with me  - And the sheep madam ,If you are a lady you can accompany me and what will happen to the sheep madam,60
253,-הוצא גם אותם אל הגינה ,- Put them in the garden too,- Take them out to the garden too,77
254,לאן אתם הולכים ,- Where are you going ,where are you going,100
255,מה פשר הדבר הזה פבלו אתם עוזבים סתם כך ,Are you leaving too Pablo ,"What does this mean, Pablo, you're just leaving",60
256,היא לא הרגישה טוב היום בבוקר ו  שטויות!,She felt unwell this morning,She did not feel well this morning and nonsense!,67
257,תן לי סבלנות אלוהים ,God give me patience!,Give me patience God,100
258,לא היית שמח כאן ,- Where are you going ,You were not happy here,67
259,-סלחי לי ,- Forgive me,-forgive me,100
260,ולאן אתה הולך ,- And where are you going ,And where are you going,100
261,הייתי נותן הכל כדי לעמוד עכשיו לשירותה של גברתי ,I would like to be of service to madam,I would give anything to stand now for my lady's service,62
262,אנא סלחי לנו ,Please forgive us Excuse me,Please forgive us,77
263,אין ספק זה היה מתוכנן אבל למה ,No doubt they planned this ,No doubt it was planned but why,67
264,צריך לאסוף את הדברים שלנו ,- What about our things ,We need to collect our things,60
265,-עכשיו לא צריך למהר  נחזור מחר בבוקר ,- We'll come back for them tomorrow,-Now we need to hurry back tomorrow morning,61
266,-מחר כבר לא יתנו לנו להיכנס ,They won't let us in ,- Tomorrow they will not let us in anymore,60
267,אישה מרתקת ,A fascinating woman,Fascinating woman,94
268,איך קוראים לך ,- What is your name ,what is your name,100
269,אדוארדו ,Eduardo,Eduardo,100
270,-שלושים ,- Thirty,-thirty,100
271,המקצוע שלך ,- Profession ,Your profession,80
272,-ארכיטקט ,- Architect,-architect,100
273,-עד יום שבת כמוך ,- Until Saturday like you,- Until Saturday like you,100
274,אז יש לנו עוד 5 ימים ,Five more days,So we have 5 more days,67
275,אני מרגישה נהדר הערב דוקטור היה לי תיאבון גדול ,I ate with real appetite tonight doctor,I feel great tonight Doctor I had a big appetite,67
276,אתה יודע לרקוד דוקטור ,- Do you dance ,You know how to dance Doctor,60
277,-אולי מעולם לא ניסיתי ,- I've never tried,-Maybe I've never tried,84
278,תמיד רציתי להיות בין זרועותיך ,I would love to be in your arms,I always wanted to be in your arms,71
279,מאוד מחמיא לי שמטופלת שלי מרוצה ממני כל כך אבל  טרנספרנסיה!,I'm flattered that my patient is so pleased with me - Transference - I've long wanted to satisfy that desire,It's very flattering for me that my patient is so happy with me but Transparency!,63
280,מה קרה -לא כלום ,- What about our things ,What happened - nothing,62
281,תודה דוקטור ,- It's nothing doctor,Thank you Doctor,63
282,-גם לי ,- Forgive me,-For me to,63
283,תסלחו לי -כמובן ,- Of course,Excuse me - of course,64
284,מה קרה מה זו הייתה הנשיקה הנלהבת הזו ,Why did she kiss you so passionately ,What happened what it was was this passionate kiss,60
285,לאונרדה המסכנה מה עם הסרטן שלה ,Poor Leonora how is her cancer ,"Poor Leonarda, what about her cancer?",68
286,יש לה תקווה ,Any hope ,She has hope,60
287,לאנדרו!,- Leandro!,Andrew!,62
288,-חברי היקר כריסטיאן !,- My dear Cristián,-Dear friends Christian!,70
289,חשבתי שאתה עדיין בניו יורק ,I thought you were still in New York,I thought you were still in New York,100
290,זהירות אנחנו לא לבד ,Careful we're not alone,Caution We are not alone,72
291,אל תטרח ,Don't bother ,do not bother,88
292,חוץ מזה אינני דובר יוונית סלחו לי ,Besides it's all Greek to me ,Besides I do not speak Greek forgive me,60
293,בואו נלך להקשיב לבלנקה ,Shall we go and listen to Blanca ,Let's go listen to Blanca,74
294,בראבו!,Bravo!,Bravo!,100
295,זה היה נפלא בלנקה!,- You've been wonderful Blanca,It was wonderful Blanca!,67
