,hebrewFromSub,englishFromSub,englishTranslation,ratio
49,McCoy Tyner Biz Markie New Edition Otis Redding,New Edition Otis Redding Anita Baker ,McCoy Tyner Biz Markie New Edition Otis Redding,63
50,Anita Baker The lonious Monk Marcus Miller,Thelonious Monk Marcus Miller ,Anita Baker The lonious Monk Marcus Miller,62
51,Branford Marsalis James Brown Wayne Shorter,Branford Marsalis James Brown Wayne Shorter ,Branford Marsalis James Brown Wayne Shorter,100
52,Tracy Chapman Miles Davis Force MD's,Tracy Chapman Miles Davis Force MD's Oliver Nelson ,Tracy Chapman Miles Davis Force MD's,84
53,Oliver Nelson Fred Wesley Maceo,Fred Wesley Maceo ,Oliver Nelson Fred Wesley Maceo,71
54,Janet Jackson Louis Armstrong,JanetJackson Louis Armstrong ,Janet Jackson Louis Armstrong,81
55,Duke Ellington Jimmy Jam,Duke Ellington JimmyJam ,Duke Ellington Jimmy Jam,85
56,Terry Lewis George Clinton,Terry Lewis George Clinton ,Terry Lewis George Clinton,100
57,Count Basie Mtume,Count Basie Mtume ,Count Basie Mtume,100
58,Stevie Wonder Bobby McFerrin,Stevie Wonder Bobby McFerrin ,Stevie Wonder Bobby McFerrin,100
59,Dexter Gordon Sam Cooke,Dexter Gordon Sam Cooke Parliament Funkadelic ,Dexter Gordon Sam Cooke,68
60,Parliament Funkadelic AIJarreau Teddy Pendergrass,AIJarreau Teddy Pendergrass ,Parliament Funkadelic AIJarreau Teddy Pendergrass,71
61,Joe Williams Wynton Marsalis,Joe Williams Wynton Marsalis Phyllis Hyman Sade ,Joe Williams Wynton Marsalis,75
62,Phyllis Hyman Sade Sarah Vaughn Roland Kirk,Sarah Vaughn Roland Kirk ,Phyllis Hyman Sade Sarah Vaughn Roland Kirk,72
63,Keith Sweat Kool Moe D,Keith Sweat Kool Moe D ,Keith Sweat Kool Moe D,100
64,Prince Ella Fitzgerald Diana Reeves,Prince Ella Fitzgerald Diana Reeves Aretha Franklin ,Prince Ella Fitzgerald Diana Reeves,81
65,Aretha Franklin Bob Marley Bessie Smith,Bob Marley Bessie Smith ,Aretha Franklin Bob Marley Bessie Smith,74
66,Whitney Houston Dionne Warwick,Whitney Houston Dionne Warwick ,Whitney Houston Dionne Warwick,100
67,Steel Pulse Little Richard,Steel Pulse Little Richard ,Steel Pulse Little Richard,100
68,Mahalia Jackson Jackie Wilson,Mahalia Jackson Jackie Wilson ,Mahalia Jackson Jackie Wilson,100
69,Cannonball and Nat Adderly Quincy Jones,Cannonball and Nat Adderly QuincyJones ,Cannonball and Nat Adderly Quincy Jones,86
70,Marvin Gaye Charles Mingus,Marvin Gaye Charles Mingus and Mary Lou Williams ,Marvin Gaye Charles Mingus,70
71,- ו Mary Lou Williams ,Marvin Gaye Charles Mingus and Mary Lou Williams ,And Mary Lou Williams,61
72,אנחנו רוצים להודות לכולכם על שעשיתם את החיים שלנו קצת בהירים יותר כאן באנחנו-אוהבים רדיו ,We want to thank you all for making our lives just a little brighter here on We-Love radio ,We want to thank all of you for making our lives a little brighter here at We-Love Radio,94
73,- למה שלא תירגעו שניכם חם מדי בשביל זה ,It's too hot for that ,- Why not relax both of you too hot for that,60
74,בגלל זה ביקשתי ממך ,That's why I asked you ,That's why I asked you,100
75,אבא אתה יודע אני חשבתי  אולי אנחנו צריכים למכור את המקום הזה ,Daddy you know I've been thinking Maybe we should sell this place ,Dad you know I thought maybe we should sell this place,81
76,אתה באמת חושב שאתה יודע מה טוב בשבילנו פינו ,You really thinkyou know what's best for us Pino ,You really think you know what's good for us Pino,82
77,אני מתכוון אנחנו לא יכולים למכור את זה ו  לפתוח אחת חדשה בשכונה שלנו כבר יש שם יותר מדי פיצריות ,I mean couldn't we sell this and open up a new one in our own neighborhood ,I mean we can not sell it and open a new one in our neighborhood already there are too many pizzerias there,70
78,אולי אנחנו יכולים לנסות משהו שונה ,Maybe we could try something different ,Maybe we can try something different,92
79,זה כל מה שאני יודע מה אני עושה ,That's all I know ,That's all I know what I do,77
80,"זה כאילו שאני בא לעבודה וזה ""כוכב הקופים"" ","It's ""Planet of the Apes "" I don't like being around them ",It's like I'm coming to work and it's the Star of the Apes,64
81,אני לא אוהב להיות בסביבה שלהם הם חיות ,"It's ""Planet of the Apes "" I don't like being around them ",I do not like being in their environment they are animals,63
82,למה יש בך כל כך הרבה כעס ,Why don't he leave me alone ,Why do you have so much anger,64
83,חברים שלי הם צוחקים עליי ,My friends  They laugh at me ,My friends are laughing at me,79
84,הם צוחקים ישר בפנים שלי!,My friends  They laugh at me ,They're laughing right in my face!,63
85,הם אומרים לי לך לבד סטאיי לך לך תאכיל את הכושים ,"They laugh right in my face They tell me ""Go to Bed-Stuy ",They tell me you go alone stay you go feed the Negroes,62
86,החברים שלך שמים לך כסף בכיס פינו ,They're not your friends ,Your friends put money in your pocket,66
87,הם משלמים את שכר הדירה שלך ,They're not your friends ,They pay your rent,67
88,על הגג מעל הראש שלך הם לא חברים שלך ,They're not your friends ,On the roof over your head they are not your friends,63
89,אם הם היו חברים שלך הם לא היו צוחקים עליך ,Lftheywere your friends theywouldn't laugh atyou ,If they were your friends they would not laugh at you,71
90,אבא מה אני יכול להגיד ,Pop what can I say ,Dad what can I say,78
91,אני לא רוצה להיות כאן ,I don't want to be here ,I do not want to be here,94
92,הם לא רוצים אותנו כאן ,I don't want to be here ,They do not want us here,68
93,אנחנו צריכים להישאר בשכונה שלנו להישאר בבנסונהרסט והכושים צריכים להישאר בשכונות שלהם ,They don't want us here We should stay in our own neighborhood in Bensonurst and niggers in theirs ,We need to stay in our neighborhood to stay in Bensonhurst and the Negroes need to stay in their neighborhoods,68
94,וראיתי את הזקנים מזדקנים עוד יותר ,And I seen the old people get older ,And I saw the old men grow even older,64
95,כן ברור כמה מהם לא אוהבים אותנו אבל רובם כן ,Yeah sure some of them don't like us but most of them do ,Yes it is clear some of them do not like us but most of them do,77
96,כלומר אלוהים אדירים פינו הם גדלו על האוכל שלי על האוכל שלי!,I mean for chrissake Pino they grew up on my food ,That means God Almighty Pino they grew up on my food on my food!,68
97,ואני מאוד גאה בזה ,I'm very proud ofthat ,And I'm very proud of that,72
98,תראה מה שאני מנסה להגיד ילד זה ש  הפיצרייה המפורסמת של סאל הולכת להישאר כאן ,You may think it's funny but I'm very proud ofthat Look what I'm trying to say son is uh Sal's Famous Pizzeria is here to stay ,Look what I'm trying to say this kid is that Sal's famous pizzeria is going to stay here,71
99,אני אבא שלך ואני אוהב אותך אני מצטער אבל  אבל ככה זה ,I'm sorry I'm your father and I loveyou I'm sorry but ,I'm your dad and I love you I'm sorry but but that's how it is,71
100,היי ס-ס-סאל -מה שלומך ,Hey S-S-Sal How you doing ,Hi S-S-Sal - How are you?,77
101,-לך מכאן ,Get out ofhere ,-Get out of here,83
102,שני דול  ס-ס-סאל  יאללה לך מכאן ,Smiley here Here's a couple of dollars ,Two dolls ss-sal come on from here,61
103,- היי היי! כל יום זה אותו חרא!,Every day it's the same shit ,- Hi hi! Every day is the same shit!,90
104,לך לעבוד!,Go to fucking work!,Go to work!,71
105,לך תזדיין בן אדם!,Get the fuck out ofhere man!,Go fuck you man!,62
106,ס-ס-סאל  ,S-S-Sal ,S-S-Sal,100
107,רואה על מה אני מדבר ,Doctor what areyou talking about ,See what I'm talking about,69
108,תעזוב את הבחור אתה יודע שהוא לא בסדר!,Leave that boy alone You know he ain't right!,Leave the guy you know he's wrong!,60
109,לך תמצא עבודה בן אדם!,Get a fucking job man!,Go find a job man!,79
110,לא אני לא הולך לשם אין לי סיבה ללכת לשם ,I ain't going over there I ain't got no reason to go over there ,No I'm not going there I have no reason to go there,74
111,ל-ל-ל-לך ת-תזדיין!,F-F-F-Fuckyou!,Fuck you for fucking!,67
112,כנס פנימה כנס פנימה!,Come on Come on ,"Come on in, come on in!",83
113,סמיילי הנה הנה הנה סמיילי הנה שני דולר ,Smiley here Here's a couple of dollars ,Smiley Here Here Here Smiley Here Two Dollars,65
114,בחייך בחייך הנה ,Come on Come on ,"Come on, come on",100
115,- ל-לך ת-תזדיין!,F-F-F-Fuckyou!,- Fuck you fuck!,69
116,-על זה אני מדבר !,Doctor what areyou talking about ,-that's what I'm talking about !,66
117,בואי נלך ג'ייד!,Let's go Jade!,Let's go Jade!,100
118,ראש העיר אנחנו זקוקים למנהיגות שלך!,Da Mayor we need your leadership ,"Mayor, we need your leadership!",95
119,"ד""ר על מה אתה מדבר ",Doctor what areyou talking about ,Dr. What are you talking about?,82
120,אני מארגן חרם על הפיצרייה המפורסמת של סאל ,I'm organizing a boycott ofSal's Famous ,I'm organizing a boycott of Sal's famous pizzeria,82
121,אין מיץ  לא בן אדם לא ,No man no ,No juice no man no,67
122,מה שאתה באמת חייב לעשות זה להחרים את הספר הדפוק שדפק לך את הראש!,Whatyou ought to boycott is that barber that fucked upyour head Yeah! Shit ,What you really have to do is boycott the fucking book that banged your head!,63
123,מתעסקים עם דיקווילי המתוק  יאללה עוף מכאן!,Come out here fuckir with Sweet DickWillie ,Messing with the sweet Dikvili come on chicken from here!,65
124,-יאללה תתחפף ,Come on Come on ,"- Come on, get lost",71
125,תסכימו לחתום על עצומה להחרים את הפיצרייה המפורסמת של סאל ,Would you sign a petition to boycott Sal's Famous Pizzeria ,Agree to sign a petition to boycott Sal's famous pizzeria,87
126,מה ! בן אדם אני לא מחרים כלום ראש גבינה-מסולסלת מזדיין אני הולך לקנות פיצה עכשיו!,I ain't boycottir jack string-cheese head motherfucker I'm going for a slice now ,What! Man I do not boycott anything Cheese-curly head fucks I'm going to buy pizza now!,62
127,אני נולדתי וגדלתי על הפיצה של סאל על מה לעזאזל אתה מדבר ,I was raised on Sal's pizza Whatyou talkir about You crazy man ,I was born and raised on Sal's pizza what the hell are you talking about,76
128,אני יעשה את זה בלי העזרה שלכם!,I'll do it withoutyour help ,I will do it without your help!,95
129,זה 75 סנט ,That's 75 cents ,It's 75 cents,71
130,-תודה חמודה ,Thanks honey ,-thanks sweetie,62
131,סאל!,S-S-Sal ,Sal!,60
132,אנחנו הולכים להחרים את תחת הפסטה השמן שלך!,Sal we're going to boycott your fat pasta ass ,We're going to boycott the under your fat pasta!,83
133,אתם  אתם הולכים  אתם הולכים להחרים אותי ,You're going  You're going to boycott me ,You guys are going you guys are going to boycott me,76
134,אין לכם את הביצים להחרים אותי ,You haven't got the balls to boycott me ,You do not have the eggs to boycott me,78
135,הוא הולך להחרים אותי  אתה צוחק הנה!,You're going  You're going to boycott me ,He's going to boycott me. You're kidding here!,75
136,הנה החרם שלכם בתחת שלך!,Are you kidding Here  Here's your boycott ,Here's your boycott in your ass!,79
137,אתם הולכים להחרים  היי לאן אתה הולך ,You're going  You're going to boycott me ,You're going to boycott Hi wherever you go,77
138,לאן אתה הולך ,Where you going ,Where are you going,88
139,לאן אתה הולך ,Where you going ,Where are you going,88
140,אני מדבר אליך פינו!,I'm talking toyou Pino!,I'm talking to you Pino!,98
141,אני כאן ,I'm right here ,I'm here,73
142,-טוב תיכנס פנימה ! אני יכול לדאוג לעצמי טוב ,I can take care of myself ,"- Well, come on in! I can take good care of myself",70
143,לא אני רוצה שתיכנס פנימה ,Oh man you too Stop ,"No, I want you to come in",60
144,הנה החרם שלך כאן!,Are you kidding Here  Here's your boycott ,Here's your boycott here!,75
145,אני לא מאמין לשטויות האלה ,I can't believe this crap ,I do not believe this nonsense,62
146,מסתובב עם האחות הקטנה ,Hangir out with baby sis ,Hanging out with the little sister,62
147,תשמע לחוץ אנחנו לא מסתובבים ,We're not hangir out ,"Listen, we're not around",60
148,היא מלווה אותי בחזרה לפיצרייה של סאל ,She's escortir me back to Sal's ,She accompanies me back to Sal's Pizzeria,61
149,ג'ייד את לא יכולה לעשות את זה לא היום ,You can't Not today ,"Jade, you can 't do that today",77
150,את לא יודעת את זה אבל אני מארגן חרם על הפיצרייה של סאל ,I'm organizing a boycott ofSal's Famous ,"You do not know, but I'm organizing a boycott of Sal's pizzeria",61
151,למה מה הוא עשה ,What did he do ,Why what did he do,88
152,את מכירה את התמונות שהוא תלה על קיר היכל התהילה ,You know them pictures he got on the wall offame ,You know the pictures he hung on the wall of the Hall of Fame,75
153,מוק! - אני זז! -נראה אותך שם ,I'm gone I'll seeyou there ,gaiter! - I'm going! -see you there,64
154,ו  -ואנחנו רוצים כמה אנשים שחורים !,Wewant black people ,And - and we want some black people!,69
155,-כן שאלתי אותו ,Did you ask Sal Yeah I asked him ,"- Yes, I asked him",60
156,עד שיהיו תמונות של שחורים על הקיר לחוץ למה זה יהיה טוב הא ,Wewant nobody in there nobody spending good money in Sal's until we get black pictures on the wall ,Until there are pictures of blacks on the wall pressed why would it be good ha,65
157,אבל אני בעניין של לעשות משהו חיובי בקהילה ,I'm down but I'm down for something positive in the community ,But I'm in the business of doing something positive in the community,78
158,-ג'ייד   ג'ייד אני עדיין אוהב אותך בכל מקרה ,Jade I still loveyou anyway ,-Jade Jade I still love you anyway,80
159,אתה מותח את הגבול מוקי אתה באמת מותח את הגבול ,Keep it up you'll be in the street with your other homeboys ,You stretch the border Muki You really stretch the border,60
160,ג'ייד  מה שלומך ג'ייד ,Jade Howyou doir Jade Whereyou been ,Jade How are you Jade,68
161,העסקים מצוינים ,Business is great ,The business is excellent,67
162,את יודעת תה  ,You ain't ,You know tea,67
163,אבא תפסיק לשקר ,Stop lying ,Dad stop lying,83
164,-אני יודעת ,I know ,-I know,100
165,- מה תרצי ,You really should ,- what would you like,61
166,אני יכין לך משהו מיוחד משהו מאוד מיוחד אם לא אכפת לך ,No I'm going to makeyou something special ifyou don't mind ,I'll make you something special something very special if you do not mind,64
167,אוקיי מה את רוצה לשתות -מי סודה ,OK What doyou want to drink ,Okay what do you want to drink - soda water,71
168,אם אני טועה תגידי לי שאני טועה ,Tell me ifl'm wrong I want a change ofpace ,If I'm wrong tell me I'm wrong,69
169,ויטו תנקה את השולחן בשביל ג'ייד אוקיי ,Vito clean the table forJade ,Vito will clear the table for Jade Okay,81
170,-עשרים סי אנרג'ייזר  די לא סי די ,"""C"" Energizers ""D "" motherfucker ""D!""",-Twenty CD Energizer DC LCD,62
171,תלמד לדבר אנגלית קודם טוב ,"Learn to speak English first all right ""D!""",You will learn to speak English well first,68
172,רק תן לי את הבטריות המסריחות טוב ,Just give me the motherfuckir batteries ,Just give me the good smelling batteries,76
173,רגע רגע רגע מה התאריך עליהן ,What's the date on them ,Moment moment moment what date on them,66
174,מה התאריך עליהן ,What's the date on them ,What is the date on them,89
175,! התאריך! התאריך הדפוק!,The date! The fuckir date!,! The date! The fucking date!,94
176,-מה ,What ,-what,100
177,התאריך! - תאריך ,The date! The date ,The date! Date,87
178,תאריך  -המרצ'ה!,The date! The date ,Date - The Marcha!,69
179,- מרצ'ה ,Marcha!,- Marcha,100
180,על מה אתה מדבר  ,Whatyou talkir about  ,What are you talking about,83
181,-1991 הא מרץ  ,Marcha 1991 Oh March ,1991 is March,67
182,בן אדם אתה בטוח שזה עשרים ,Yo man you sure that's 20 ,Man you are sure it's twenty,72
183,- מה ,What ,- What,100
184,תספרו את החרא הזה שוב!,Count the shits again man ,Count that shit again!,83
185,אני רוצה כמה פרחים ,May I helpyou I want some flowers ,I want some flowers,73
186,את כל הזר זה מאוד יקר ,The whole thing It's very expensive ,The whole bouquet is very expensive,77
187,אין עוד שום דבר כמו הריח של פרחים רעננים ,I guess not There is nothing like the smell offresh flowers ,There is nothing more like the scent of fresh flowers,79
188,הריח גובר על הכול במיוחד הריח הרך והמתוק של פרחים ,All you can smell is the garbage Smell overpowers everything especially the soft sweet smell offlowers ,The scent outweighs everything especially the soft and sweet scent of flowers,70
189,אני יישב פה יתפוס בריזה או שתיים ואז אני ילך לדרכי ,You don't mind I'll sit right here catch a breeze or two then be on myway ,I'll sit here and catch a breeze or two and then I'll go my way,72
190,תעצור את החרא הזה!,That is shit ,Stop that shit!,69
191,מישהו יהיה חירש או משהו ,A person go deaf or something ,Someone will be deaf or something,71
192,- בן אדם אני לא יודע איך הוא עושה את זה ,Man I don't know how he does it ,Man I do not know how he does it,89
193,- מה ,What ,- What,100
194,אמ אל! - מה ,Hold what sucker ,Um Al! - What,62
195,להחזיק את מה טמבל ,Hold what sucker ,Hold what a jerk,75
196,אתה יודע על מה אני מדבר ,You know what I'm talkir about ,you know what I'm talking about,95
197,לפחות אימא שלי לא קראה לי דיקווילי המתוק ,That's OK At least my moms didn't name me ,At least my mom did not call me sweet Diquilly,64
198,אמרתי לך על השטויות האלה בקשר לאימא ,I told you about that mama shit ,I told you about this nonsense about Mom,68
199,אף אחד לא דיבר על אימא שלך ,You know what I'm talkir about ,No one talked about your mother,62
200,אני לא אמרתי אף אחד בן זונה אמרתי אתה!,I ain't say nobody I said you!,I did not say no son of a bitch I said you!,68
201,דיק תקשיב אתה יודע שלא התכוונתי לזה ככה ,Just squash that shit I didn't mean it like that ,"Dick, listen, you know I didn 't mean it that way",60
202,רק רציתי לדעת מי קרא לך דיקווילי המתוק בן אדם זה רק שם ,I justwanted to know who named you Sweet DickWillie ,I just wanted to know who called you sweet dicquilly man it's just there,63
203,איך אתה קיבלת את השם אמ אל ,How'd you get the name ML ,How did you get the name M al,89
204,-אלה שטויות מטומטמות ,Now that's some stupid shit ,- That's stupid nonsense,73
205,כי כולם יודעים למה קוראים לי דיקווילי המתוק כולם ,Hear me That's some stupid shit 'Cause everybody know why they call me Sweet DickWillie ,Because everyone knows why my name is the sweet Dikvili everyone,61
206,זה אף פעם לא יותר מדי חם או יותר מדי קר בשביל לזיין!,It ain't never too hot or never too cold for fuckir ,It's never too hot or too cold to fuck!,79
207,היה לי את הזיון הכי טוב ביום לח ,I had my best piece ofwoman on a humid day ,I had the best fuck on a humid day,71
208,אלוהים תרחם עלינו ,Oh Lord have mercy ,God have mercy on us,63
209,הנה אנחנו תראו את האנשים היפים האלה ,Look at these beautiful people ,Here we will see these beautiful people,67
210,איש הקורח פה ,The icee man is here ,The bald man here,65
211,אני רוצה קוקוס ,I want coconut ,I want coconut,100
212,- תן לי לימון -תגידו לי מה אתם צריכים ,Give me lemon Tell me whatyou need ,- Give me a lemon - Tell me what you need,96
213,זה הצבע שלך זה הטעם שלך ,That's your color ,It's your color it's your taste,67
214,-תודה ,Thanks Sal ,-Thanks,75
215,אני רוצה יותר סירופ על שלי ,I want more syrup on mine ,I want more syrup on mine,100
216,לאן כולם הולכים ,Where's everybody going ,Where is everyone going?,87
217,-גלידה !,Ice cream!,-an ice cream !,86
218,גלידה!,Ice cream!,an ice cream!,86
219,קדימה בוא נקום קדימה ,Come on Let's go ,"Come on, let's take revenge",62
220,אתה תהיה בסדר ,You gonna be just fine ,You'll be fine,67
221,אתה תהיה בסדר ילדון ,You gonna be just fine ,You'll be fine kid,65
222,ראש העיר הפיל אותי ,Mayor knocked me down ,The mayor knocked me down,91
223,אתה צריך להתבייש בעצמך ,You trying to kill yourself Come on ,You have to be ashamed of yourself,61
224,אני רואה את הבן שלך הולך להיפגע מהמכונית אז רצתי מהר ואני  ,I was walking minding my business I seen your son about to get hit by the car so I dashed out ,I see your son is going to get hit by the car so I ran fast and I did,65
225,אני הצלתי שני חיים היום שלו ושלי ,I saved two lives today  ,I saved two lives for his and mine today,73
226,אדי זאת האמת ,Eddie is that the truth ,Eddie is the truth,88
227,אדי אתה שומע אותי מדברת איתך ,Eddie you hear me talking to you ,Eddie you hear me talking to you,100
228,אני מדברת איתך ילד!,I'm talking toyou boy ,I'm talking to you kid!,84
229,-הוא יהיה בסדר גברת בסדר גמור ,You gonna be just fine ,"- He's going to be fine, fine",62
230,תעלה למעלה עכשיו!,I'm sorry! Get upstairs now!,Go upstairs now!,68
231,אני מעריכה את זה שעזרת לאדי שלי באמת אבל אני לא שואלת אף אחד איך לגדל אותו ,I appreciateyou helping my Eddie but I'll have nobody question how I raise him ,I appreciate that you really helped my Eddie but I'm not asking anyone how to raise him,62
232,את צודקת ,You're right miss ,You're right,83
233,תסלחי לי  אני לא רוצה להישמע כמו אידיוט אבל אני יכול להגיד לך משהו ג'ייד ,You're right I don't want to sound like a jerk but can I say something Jade ,Excuse me I do not want to sound like an idiot but I can tell you something Jade,77
234,אני מרגיש נבוך אפילו להגיד את זה אני מרגיש כמו אידיוט ,I feel embarrassed even saying that ,I feel embarrassed to even say that I feel like an idiot,70
235,תודה סאל ,Thanks Sal ,Thanks Sal,100
236,אני צריך לדבר איתך ,I got to talk toyou ,I need to talk with you,67
237,אני צריך לדבר איתך בואי בואי ,I got to talk toyou ,"I need to talk to you. Come on, come on",61
238,קדימה בואי נלך ,Come on Let's go ,Come on let's go,100
239,ג'ייד אל תשכחי לחזור בקרוב אוקיי ,Jade don't forget to come back soon OK ,Jade do not forget to come back soon okay,89
240,תקראי את השפתיים שלי אל תבואי לפיצרייה של סאל יותר!,Do not come in Sal's anymore ,Read my lips Do not come to Sal's pizzeria anymore!,69
241,הוא לגמרי תמים! - תמים !,- Nice - He's completely innocent ,He is completely innocent! - Innocent !,89
242,לא גמגמתי שמעת אותי!,- Innocent You heard me ,I did not stutter You heard me!,63
243,אתה באמת חצוף מוקי אתה יודע את זה ,You're really crude Mookie ,You're really cheeky Muki you know that,62
244,אני אישה בוגרת!,I'm a grown woman!,I'm a mature woman!,63
245,"אתה בקושי משלם את השכ""ד שלך ואתה תגיד לי מה לעשות ",You are not welcome You got a lot of nerve I'll tell you one last time ,You're barely paying your rent and you'll tell me what to do,60
246,יש לך 250 דולר בשבוע פלוס טיפים ,You got $250 a week ,You have $ 250 a week plus tips,68
247,מתי -אל תדאגי ,Don't worry ,When - Do not worry,71
248,ג'ייד אל תבואי לכאן יותר טוב ,Don't come here no more ,"Jade, do not come here better",71
249,-נמאס לי לממן אישה מבוגרת אוקיי ,I'm tired ofsupporting a grown woman OK ,"- I'm tired of financing an older woman, okay?",62
250,-וגם מספיק עם הפיצות !,Long enough to do the nasty ,- And enough with the pizzas!,64
