,hebrewFromSub,englishFromSub,englishTranslation,ratio
32,אולי אתה לא מכיר אותן או מדבר איתן אבל אתה מתבונן והן מתבוננות ואתה פשוט יודע שהן שם ,Maybe you don't even know them maybe you don't speak But you look and they look and you just know they're there ,You may not know them or talk to them but you are watching and they are watching and you just know they are there,65
33,פריץ תקשיב אם אי פעם נגיע לגינאה החדשה נכיר שם בנות בגילנו ,Fritz listen do you think when we get to New Guinea  if we ever do  there'll be any girls our age ,Fritz will listen if we ever get to New Guinea we will meet girls our age there,78
34,קרוב לוודאי שכשנגיע לגינאה החדשה אנחנו כבר לא נדאג בנוגע לגילן!,By the time we get to New Guinea we won't care what age they are!,When we get to New Guinea we will probably not worry about their age anymore!,66
35,מה העניין פריץ ,- What's the matter Fritz ,"What's the matter, Fritz?",100
36,מה קרה ,What happened ,What happened,100
37,יש משהו שזז שם על החוף ,[Fritz] There's something moving on the beach ,There's something moving there on the beach,86
38,פיראטים ,Pirates!,Pirates,100
39,אני בטוח שזה אותם אלה שהפחדנו עם דגל ההסגר ,It's the one we scared off with the quarantine flag ,I'm sure these are the ones we scared with the quarantine flag,80
40,בוא נתגנב קרוב יותר אם נתחבא מאחורי הסלעים הם לא יראו אותנו ,- Let's try to sneak in a little closer - Oh yeah! If we stay behind the rocks they won't see us ,Let's sneak closer if we hide behind the rocks they will not see us,73
41,אני מנסה ,- I'm trying!,I try to,67
42,התיבה הזו שהם מנסים לפתוח הייתה של הקצין הראשון שלי אלוהים ישמור על נשמתו ,That chest they just opened  it belonged to my first officer God rest his soul ,This box they are trying to open was of my first officer God save his soul,64
43,אני מקווה שהם יריבו ויהרגו אחד את השני ,I wish they'd fight and kill each other off ,I hope they rival and kill each other,70
44,שקט  תניח לי לשוחח איתם ,Quick get me the glass!,Quiet let me talk to them,60
45,לא!  עזוב אותו!,No no leave him!,No! leave him!,89
46,קואלה תקשיב לדבריי קואלה!,Kuala listen to me ,Koala Listen to my words Koala!,67
47,הוא בן 14 ,- He is 14 years ,He is 14 years old,88
48,עזוב אותו ,No no leave him!,leave him,75
49,תניח לילד לנפשו קואלה חכה!,- Leave the boy alone - [Native Language] Kuala wait!,Leave the child alone Kuala Wait!,69
50,אם אתם רוצים שאני אכתוב איזה פתק לכופר אני אכתוב ,You will want me to write a ransom note I write ,If you want me to write some ransom note I will write,92
51,אנשיי ישלחו כסף אם תניחו לי ללכת ,My people send money if you let me go ,My people will send money if you let me go,94
52,תשאיר את הילד איתי או שלא אכתוב שום פתק לכופר ,Leave the boy with me  or I not write ransom note ,Leave the child with me or I will not write any ransom note,86
53,אני מצטער  ,Ohh! I'm sorry ,I'm sorry,82
54,אני מצטער ברטי שהכנסתי אותך לתוך זה ,I'm sorry Bertie Sorry to have gotten you into this ,I'm sorry Barty for putting you in this,62
55,ובכן  נצא מזה איכשהו ,We'll  we'll get  out of this somehow ,Well we'll get out of this somehow,93
56,עכשיו הם מחליטים איזה צוות הולך לקחת אותנו ,They'll have to decide which crew is going to take us ,Now they decide which team is going to take us,77
57,פריץ אני חושב שאנחנו יכולים להתגנב לשם ולשחרר את הזקן והילד לפני שהאחרים יגלו מה קורה ,Ernst  I think we could sneak in free the old man and the boy  before the others knew what was happening ,Fritz I think we can sneak in there and release the old man and the child before the others find out what's going on,70
58,זה עכשיו או לעולם לא קדימה ,It's now or never Come on!,It's now or never forward,76
59,אני חושב שלכל הפחות הם יחזיקו אותנו ביחד ,At least I think they'll keep us together ,I think at the very least they will hold us together,73
60,מי אתם ,- Who are you ,who are you,100
61,מי אתם ,- Who are you ,who are you,100
62,באנו לעזור לכם ,- We've come to help you ,We came to help you,88
63,אם רק היה לנו סכין ,If only we had a knife ,If only we had a knife,100
64,שחררו קודם את הילד קדימה!,Get the boy free first ,Let the child go first!,64
65,תברחו אם אתם יכולים ,Get away if you can ,Run away if you can,79
66,אם הם ישחררו אותי בעד כופר אני אשיג סירה ואחזור לקחת אתכם ,- If they ransom me I'll get a ship and come back for you ,If they release me for ransom I'll get a boat and come back to pick you up,81
67,אני לא עוזב בלעדיך ,- I won't leave without you - Shh!,I'm not leaving without you,75
68,לא אני לא רוצה ללכת!,What am I going to do ,No I do not want to go!,70
69,קדימה לך עזוב אותי עזוב אותי!,Go on leave me!,Come on you leave me leave me!,60
70,אני לא יכול להמשיך אפילו צעד אחד ,I can't go on another step ,I can not go on even one step,62
71,הפיראטים לקחו את סירתך ,Pirates took your ship huh ,The pirates took your boat,77
72,מה אתה ילד סיפון ,What were you cabin boy ,What are you deck boy,64
73,האיש המבוגר ששם מאחור הוא הסבא שלך ,You mean the old gentleman is your grandfather ,The older man in the back is your grandfather,75
74,ומי אתם בכל מקרה ,[Bertie] Who are you anyway ,And who are you anyway,77
75,מאיפה באתם ,Where did you come from ,Where did you come from,100
76,קדימה קדימה ,- Come on - Come on!,come on come on,100
77,הם עוזבים הם הולכים מכאן ,They're leaving [Fritz] They're going away!,They leave they walk away,62
78,יכול להיות שזו תחבולה אז אנחנו נחזור אתה יודע כמו היוונים והסוס של טרויה ,[Ernst] It could be a trick to get us to come back  like the Greeks and the Trojan horse ,Maybe it's a ploy so we'll be back you know as the Greeks and the Trojan horse,60
79,אני חושב שנישאר פה עד שיעלה האור ,I think we'll stay here until daylight ,I think we'll stay here until the light comes on,70
80,קרוב לוודאי ישאר זמן לחצות לצד האחר של האי במקום ללכת מסביב לחוף ,Probably save time cutting across the island instead of going around the beach ,There will probably be time left to cross to the other side of the island instead of walking around the beach,62
81,ומה איתי ,What about me ,And what about me,87
82,אני מניח שאתה תבוא איתנו ,I guess you'll come with us ,I guess you will come with us,86
83,אבל אם הם ישחררו את סבא שלי הוא יחזור לפה לחפש אותי ,But my grandfather If they release him he's bound to come here to look for me ,"But if they release my grandfather, he'll come back here looking for me",83
84,אל תדאג הוא יודע שאתה נמצא איתנו ,Don't worry He knows you're with us ,Do not worry he knows you are with us,86
85,אם אנחנו לא נהיה פה הוא רק יפליג מסביב לאי ,If we're not here he'll sail around the island ,If we are not here he will just sail around the island,82
86,הוא לא יכול להגיע עם ספינה למקום הלא נודע שלנו  אפילו אם הוא ירצה,He couldn't get a ship past our place unseen even if he wanted to ,He can not come with a ship to our unknown place even if he wants to,71
87,פריץ פריץ אתה מתאר לעצמך כמה השתנינו מאז הנחיתה הראשונה שלנו ,Do you imagine we've changed a lot since we first landed here - In what way ,Fritz Fritz You can imagine how much we have changed since our first landing,62
88,כשהגענו לכאן לראשונה כל דבר הפחיד אותנו ,Remember the first night we came here Everything scared us  all those strange noises ,When we first came here everything scared us,63
89,איך אני יכול לשכוח ,How could I forget ,How can I forget,82
90,אנחנו היינו חסרי ישע ,- We must've been helpless ,We were helpless,65
91,אני מסכים עם זה ,- That I'd have to agree with ,I agree with that,77
92,פריץ תקשיב אתה לא חושב שאנחנו היינו כמותו ,You don't think we were something like him ,"Fritz, listen, you do not think we were like him",80
93,אני לא חושב ,I don't think so ,I do not think so,79
94,האם התבוננת טוב בידיו ,- Did you look at his hands ,The mother looked closely at his hands,63
95,אני מתערב שהוא מעולם לא עשה משהו ממשפחה עשירה עם ילד אחד ,- I'll bet he's never done anything A wealthy family probably an only child ,I bet he never did anything from a rich family with one child,73
96,לפעמים תביט בו כשהוא צועד ,- Sometime get a look at the way he walks ,Sometimes you look at him as he walks,79
97,כשהוא יחזור הביתה נשתמש בו כדי להתקשר לג'יין מונטאו הנשית ,[Ernst] Back home we used to call Jean Monteau a sissy ,When he gets home we'll use him to call the female Jane Montau,60
98,תזכור שאנחנו יכולים לייחל או לרצות לראות איזו נערה ,- Remember we were wishing we could see some girls - Yeah ,Remember we can wish or want to see some girl,71
99,אנחנו כל כך קרובים להשיג את המטרה אבל אנחנו בנתיים החמצנו אותה לחלוטין!,I don't think we could have come closer to our wish and still miss it completely ,We are so close to achieving the goal but we have so far missed it completely!,64
100,נכון נחצה כאן זה לא נראה בכל אופן משהו שנקל בו ראש ,We'll cross here Doesn't look as though it'll be over our heads ,True cross here it does not seem in any case something easy to head,60
101,יש לנו אפשרות לחצות רק פה ,Do we have to cross just here ,We have the option to cross only here,70
102,זה קל תוריד את בגדיך ותרים אותם מעל ראשך ,Take off your clothes Carry them over your head ,It's easy to take off your clothes and lift them over your head,78
103,עדיף מאשר ללכת שעות עם בגדים רטובים ,It's better than walking around in wet clothes ,Better than walking for hours with wet clothes,74
104,רק עד שנחצה את החלק העמוק ,It's just until we get across the deep part ,Just until we cross the deep part,87
105,אני לא יכול לשחות!,I can't swim ,I can not swim!,77
106,אני לא חושב שאתה צריך ,I don't think so ,I do not think you should,63
107,אני הולך בחזרה לחוף לחכות לסבא שלי ,I'm going back to the beach to wait for my grandfather ,I'm going back to the beach waiting for my grandfather,94
108,יצאת מדעתך ,- Are you out of your mind ,you lost your mind,67
109,תחזרו לאחור!,- Stay back!,Go back!,62
110,זה האקדח שלי!,That's my gun!,This is my gun!,67
111,אין לך רשות לקחת אותו!,I don't think you'll have to ,You do not have permission to take it!,68
112,מצטער אבל אני זקוק לו יותר מכם ,I'm sorry but I have more need of it than you ,Sorry but I need him more than you,84
113,אני אבדוק עם סבא שלי שהכל בסדר איתכם ,I'm going back to the beach to wait for my grandfather ,I'll check with my grandfather that everything's fine with you,64
114,אני אשים לב ,I'll keep his attention!,I will pay attention,74
115,תניח את האקדח או שאזרוק את זה עליך ,Put that down or I'll let this go!,Put the gun down or I'll throw it at you,71
116,זרוק אותו!,Drop it!,Drop it!,100
117,אל תעשה זאת ארנסט אני אירה!,Don't do that Ernst I'll shoot!,Do not do this Ernest I will shoot!,72
118,אני לא רוצה לירות בך ארנסט תוריד את זה!,I don't want to shoot you Ernst Now put that down!,I do not want to shoot you Ernest take it down!,84
119,תפסיקו!,Stop it!,Stop it!,100
120,אני אראה לו מה זה לירות עלי!,Let me take him on! I'll teach him to shoot at me ,I'll show him what it's like to shoot me!,64
121,זה אשמתי העניין עם האקדח  ,- It was my fault ,It's my fault with the gun,63
122,היא לא התכוונה לירות ,She didn't mean to fire ,She did not intend to shoot,68
123,זו בחורה!,It's a girl!,This is a girl!,80
124,למה שבחורה תתלבש כך ,Why would a girl dress up like that ,Why would a girl dress like that,96
125,זה בגלל הפיראטים ,It was because of the pirates ,It's because of the pirates,89
126,סבא שלי אמר לי לקצץ את שיערי ולהתלבש כך בגלל  בגלל שהוא לא רצה שהם ידעו ,My grandfather made me cut my hair and dress like this because  he didn't want them to know ,My grandfather told me to cut my hair and dress like that because he did not want them to know,88
127,לפחות עכשיו את יכולה לרחוץ את פנייך ,At least now you can wash your face ,At least now you can wash your face,100
128,ובכן זה יהיה נחמד להיות שוב קלייד רוברטה ,It will be nice to be called Roberta again ,Well it would be nice to have Clyde Roberta again,79
129,אני מצטער אבל אם היינו יודעים שאת בחורה אנחנו לא  ,I'm sorry but if we would've known you were a girl  ,I'm sorry but if we knew you were a girl we would not,91
130,נשתדל להקל עלייך כמה שרק אפשר ,- we wouldn't have  - We'll try to make it easy for you As much as possible ,We will try to make it as easy as possible for you,80
131,תני לי את ידך תודה ,- Give me your hand ,Give me your hand thank you,77
132,בזהירות הסתכלי היכן את דורכת רוברטה ,- Thank you - Careful  Roberta ,Carefully look at where you are stepping Roberta,60
133,תודה פריץ ,Thank you Fritz ,Thanks Fritz,81
134,וריאציה וסטיה אלו שני דברים שונים לחלוטין ,- Variations and deviations are two different things - Hmm ,Variation and deviation are two completely different things,85
135,כמו כאן רוברטה ,Like here Roberta ,Like here Roberta,100
136,וריאציה יכולה לשפות באופן מתמטי אבל סטיה את לעולם לא יכולה לדעת מתי היא תקרה ,Variations can be compensated for mathematically But deviations you never know when they're going to happen ,Variation can language mathematically but deviation you can never know when it will ceiling,69
137,אולי באיזה יום ,- Maybe Someday ,Maybe one day,62
138,אני רוצה לסיים קודם את הלימודים בכל אופן ,I'd like to finish school first ,I want to finish school first anyway,75
139,אתה אוהב את הים פריץ ,Do you like the sea Fritz ,You love the sea Fritz,85
140,אני אוהב דברים שאני יכול לבטוח בהם ,I think the worst is behind us now ,I love things I can trust,61
141,אף פעם אי אפשר לבטוח בים ,I like things you can depend on The sea ,You can never trust the sea,64
142,זה מה שכייף בעניין לא להיות בטוחים ,That's the fun of it not being sure of things ,This is what is fun about not being sure,61
143,חלשים רועדים ועייפים המלחים קפאו מהפחד ,Pale trembling tired  the sailors freeze with fears;,Weak and trembling and tired the sailors froze in fear,77
144,ומיד מתו על כל גל שהופיע ,"and instant death on every wave appears """,And immediately died for every wave that appeared,66
145,הומרס הליאד' אני חושבת שזה' אחד הדברים היפים ביותר שכתבו ,Homer's Iliad That's one of the most beautiful things written ,Homers hymn ‘I think so’ is one of the most beautiful things they have written,79
146,דבר ראשון לפני שנכנסנו לסערה אני חשבתי על השורות הללו שוב ושוב ,When we were caught in the storm I was thinking of those lines over and over ,First thing before we got into the storm I thought about these lines over and over again,61
147,אתה קראת בזה מספיק פריץ ,Do you like the sea Fritz ,You read that enough Fritz,67
148,הוא למעשה בכלל לא קורא ,He practically doesn't read at all ,He actually does not read at all,64
149,מעולם לא הזדקקתי לכך במוקדם או במאוחר ארנסט יספר לי את כל מה שהוא יודע ,- [Bertie Giggling] - Never needed to Sooner or later Ernst tells me everything he knows ,I never needed it sooner or later Ernest will tell me everything he knows,81
150,אני חושב שחצינו מספיק אנחנו צריכים לראות דב  כדי לדעת שאנחנו צודקים ,I think we're getting off course We should bear more to the right ,I think we've crossed enough we need to see a bear to know we're right,67
151,זה בסדר הוא לא יכאיב בך ,It's all right He won't hurt you ,It's okay he will not hurt you,65
152,הישארי קרובה אליי ,Stay close to me ,Stay close to me,100
153,ארנסט תעשה משהו!,[Roberta] Ernst do something!,Ernest will do something!,72
154,קח את הסכין!,The knife!,Take the knife!,78
155,קח את הסכין!,The knife!,Take the knife!,78
156,ארנסט הסכין הסכין!,[Fritz] Ernst the knife!,Ernest the Knife The Knife!,72
157,ארנסט מהר!,Fritz Ernst stop it!,Ernest fast!,60
158,מהר ארנסט!,Fritz Ernst stop it!,Fast Ernest!,60
159,תכה בראש!,Hit the head!,Hit your head!,72
160,אני לא מוצא אותו ,I can't find it!,I can not find him,85
161,הנה!  הנה!  הנה!,Here here here!,here! here! here!,100
162,עכשיו!,Now!,now!,100
163,אני מצטער שזה לקח הרבה זמן למצוא את זה ,I'm sorry I took so long to find it ,I'm sorry it took a long time to find this,78
164,זה ממשיך להיות גרוע  וגרוע ,It keeps getting worse  and worse ,It keeps getting worse and worse,100
165,אני חושב שהגרוע ביותר כבר מאחורינו כעת ,I think the worst is behind us now ,I think the worst is already behind us now,89
166,הנה תני לי יד ,Here give me your hand ,Here's give me a hand,84
167,הוי לא!,Oh no!,Oh no!,100
168,המצפן שלי נעלם!,My compass it's gone!,My compass is gone!,89
169,אני לא יודע היכן לחפש ,I don't even know where to look!,I do not know where to look,86
170,אני מניח שנצטרך להיסתדר בלעדיו ,- I guess we'll have to get along without it ,I guess we'll have to get along without him,96
171,להיסתדר בלעדיו ,- Get along without it ,Get along without him,93
172,אין לנו סיכוי אנחנו זקוקים למצפן הזה ,[Ernst] We wouldn't have a chance We need that compass ,We have no chance we need this compass,76
173,אנחנו לא ממש זקוקים למצפן אני חושב שאני יכול להיסתדר דיי טוב בלעדיו ,We don't necessarily need a compass I think I can do just about as well without it ,We do not really need a compass I think I can do pretty well without it,73
174,אתה חושב ,You think ,You think,100
175,אתה יכול לטעות ,You could be wrong ,You can be wrong,82
176,בסדר אני לא חושב אני בטוח ומעכשיו ארנסט אתה רק צריך לסמוך על כושר השיפוט שלי קדימה ,I don't think it I know it! From now on Ernst you're just going to have to trust my judgment ,Okay I do not think I'm sure and from now on Ernest you just have to rely on my judgment going forward,73
177,לא מעניין אותי מה הוא אומר אני לא יכולה לצעוד יום אחרי יום ,I don't care what he says I can't go on day after day ,I do not care what he says I can not walk day after day,85
178,אנחנו חייבים לצעוד כי אין לנו ברירה אחרת ,We've got no other choice ,We must march because we have no other choice,63
179,הלכנו לאיבוד פריץ ואתה יודע זאת ,We're lost Fritz and you know it ,We got lost Fritz and you know it,89
180,אנחנו לא הלכנו לאיבוד ,We're not lost!,We did not get lost,67
181,פריץ אם אתה רוצה להמשיך קדימה לך ,Fritz if you want to go on go ahead ,Fritz if you want to move forward ahead of you,69
182,ארנסט ואני החלטנו שלא לעשות זאת ,Ernst and I have decided not to ,Ernest and I decided not to do that,79
183,אתה מה ,You've what ,You what,84
184,אנחנו יכולים למצוא את הנהר ולעקוב אחריו עד לחוף ,We can find the river and follow it back to the coast ,We can find the river and follow it all the way to the shore,74
185,בכל אופן זה שניים כנגד אחד ,Anyway it's two against one ,Anyway it's two against one,100
186,לא אכפת לי אפילו אם זה עשרה כנגד אחד אני צריך להחזיר אותנו בחזרה ואני יעשה זאת ,I wouldn't care if it were ten against one I'm the one who's got to get us back and I'm going to ,I do not care even if it's ten against one I have to bring us back and I will do it,67
187,תראה זה שאתה יותר מבוגר לא הופך אותך תמיד לצודק ,Just because you're older doesn't mean you're right ,Seeing that you are older does not always make you right,64
188,מה אתה עושה ,- What are you doing ,What are you doing,100
189,לוקח תחמושת ואקדח לזמן מה אני זוכר שמישהו כבר התעניין בו בעבר כשרצה לחזור לחוף ,- I'll just take charge of the pistol for a while I remember it being appropriated once when somebody wanted to go back to the beach ,Taking ammunition and a gun for a while I remember someone was already interested in him before when he wanted to go back to the beach,67
190,תחזיר לי את האקדח שלי!,Give me back my pistol!,Give me back my gun!,73
191,הו פריץ ארנסט תפסיקו!,Fritz Ernst stop it!,Oh Fritz Ernest Stop it!,90
192,אבל נשארו לך רק מספר יריות כמה רחוק אתה חושב שתגיע ,You know you only have a few shots left How far do you think you'd get ,But you only have a few shots left of how far you think you will go,82
193,אני מניחה שעדיף שנצטרף אליו ,I suppose we'd better go with him ,I guess we better join him,64
194,את חושבת שאת מסוגלת ,- Do you think you can ,Do you think you can?,100
195,אני אנסה ,- I'll try ,I'll try,100
196,תסתלקו מכאן!,Get out!,Get out of here!,64
197,לכו מפה!,Get away!,go away!,80
198,תסתלקו מכאן!,Get out!,Get out of here!,64
199,אתה באמת הכנסת את עצמך לתוך בלגן ,You really got yourself into a mess ,You really put yourself into a mess,89
200,בסדר אני לא אכאיב לך ,Not that way You'll never get him out ,Okay I'll not hurt you,61
201,אם נצליח להוציא אותו מכאן אולי לא תצטרכי לצעוד כל הדרך ,- If we can get him out  maybe you won't have to walk all the way ,If we can get him out of here you may not have to walk all the way,86
202,אתה לעולם לא תצליח להוציא אותו בדרך הזו ,Not that way You'll never get him out ,You'll never get it out that way,90
203,אני אביא עוד ענפים כדי לעשות שביל ,I'll get some more branches make a path for him ,I'll bring more branches to make a trail,71
204,אני לא בניתי את זה לבד פריץ וארנסט עזרו אני  חג מולד שמח ,I couldn't have alone Fritz and Ernst helped Merry Christmas ,I did not build it alone Fritz and Ernest helped I Merry Christmas,79
205,חג מולד שמח ,Merry Christmas ,Merry Christmas,100
206,האם אנחנו נפתח אי פעם את החבילות הללו ,Are we ever gonna open up these other packages ,Will we ever open these packages,69
207,הם עבור פריץ וארנסט ,Those are for Fritz and Ernst ,They're for Fritz and Ernest,81
208,אבל נניח שהם לא יחזרו ,But suppose they don't come back ,But suppose they do not return,68
209,נניח שהם נעלמו להם ,But suppose they don't come back ,Suppose they are gone for them,68
210,פרנסיס זה היה יום ארוך וכבר עברה שעת השינה שלך ,Francis it's been a long day and it's past your bedtime ,Francis it's been a long day and your bedtime has already passed,86
211,אבל זה חג המולד ,Hmm But it's Christmas ,But it's Christmas,90
212,זה פריץ וארנסט!,Those are for Fritz and Ernst ,This is Fritz and Ernest!,72
213,מה הבאתם איתכם ,- Do you think you can ,What did you bring with you?,60
214,מה הבאתם איתכם ,- Do you think you can ,What did you bring with you?,60
215,חשבנו שנעלמתם לכם או משהו ,We thought you got et up or something!,We thought you were missing something or something,69
216,חג מולד שמח!,Merry Christmas ,Merry Christmas!,100
217,חג מולד שמח!,Merry Christmas ,Merry Christmas!,100
218,חג מולד שמח!,Merry Christmas ,Merry Christmas!,100
219,מה זה זברה ,A zebra!,What is a zebra,64
220,חג מולד שמח!,Merry Christmas ,Merry Christmas!,100
221,ארנסט!  חג מולד שמח!,- Francis - Merry Christmas ,Ernst! Merry Christmas!,86
222,אמא! פריץ!,- Mother!,mother! Fritz!,67
223,חג מולד שמח!,Merry Christmas ,Merry Christmas!,100
224,זברה ,A zebra!,zebra,83
225,אני חושב שאני אצטרך שוב את הסכין גילוח ,I think I need that razor after you ,I think I'll need the razor again,74
226,בוא נראה ארנסט ,Let's see Ernst ,Let's see Ernest,97
227,יש לכם דבר טוב לסיים בנים דבר טוב מאוד ,Well it's a good thing you boys have done a very good thing ,You have a good thing to finish boys a very good thing,81
228,ואני הולך לנסות ולהיות בטוח שזה לא נגמר ,And I'm gonna try and make sure it's not wasted ,And I'm going to try and be sure it's not over,71
229,איך אתה מתכוון ,How do you mean Father ,How do you mean,81
230,הפיראטים יודעים שלקחת את האסיר שלהם ואתם נמצאים פה על האי אתה חושב שהם ישכחו מכך ,The pirates know you took their prisoner They know you're on this island Do you think they're likely to forget ,The pirates know you took their prisoner and you are here on the island you think they will forget about it,75
231,ובכן הם לא יודעים שהיא הייתה בחורה אלא נער סיפון בספינה של הקפטיין ,They didn't know she was a girl They thought she was a cabin boy ,Well they do not know she was a girl but a deck boy on the captain's ship,69
232,יש לנו פה אסיר שלהם ,We've got their prisoner ,We have their prisoner here,71
233,אם הם יגיעו לכאן אני אירה בהם ,Pirates If they come here I'll shoot them ,If they come here I'll shoot them,89
234,אני חושש שצריך יותר מחץ וקשת ,I'm afraid it'll take more than a crossbow ,I'm afraid it takes more archery,70
235,התותח!,The cannon!,The cannon!,100
236,אנחנו נביא את התותח מהספינה ,We can bring the cannon back from the ship ,We'll get the cannon off the ship,64
237,זה חסר תועלת זה העלה חלודה לתמיד ,It's useless It's rusted right over ,It's useless it raised rust forever,69
238,הייתי צריך לכסות אותו אבל בואו לא נבזבז זמן בלהסתכל אחורנית ,- It's my fault - Let's not waste time looking backwards ,I should have covered it but let's not waste time looking back,74
239,דבר ראשון מחר נלך לספינה ניקח את כל מה שיעלה בדעתנו שאולי נצטרך ואז נפוצץ אותה ,First thing tomorrow we'll go out to the ship  take off everything we might possibly need  ,First thing tomorrow we'll go to the ship we'll take whatever comes to mind we might need and then blow it up,63
240,בשביל מה ,What for ,for what,100
241,הם כבר יודעים שהיא שם ,They know it's there ,They already know she's there,73
242,אני מקווה שעם המאה איים והאלף ריפים שמסביב הם לא יזכרו בדיוק היכן אנחנו ,I'm hoping that with hundreds of islands thousands of reefs  they won't remember exactly where we are ,I hope that with the century islands and the thousand reefs around them they will not remember exactly where we are,72
243,אבא צודק אנחנו צריכים לפוצץ אותה ,Father's right we'll have to blow it up ,Dad's right we need to blow her up,77
244,קח לגימה עכשיו ,Just a sip now ,Take a sip now,64
245,זה מספיק ,That's enough ,It is enough,80
246,צריך המון אומץ לב וכוח כדי לארוז ולעבור למושבה חדשה ולהשאיר את כל עולמך מאחור ,It must've taken great courage to set off for a new colony  and leave your whole world behind you ,It takes a lot of courage and strength to pack up and move to a new colony and leave your whole world behind,74
247,עם בעלי ובניי אני לא עזבתי את עולמי מאחור ,With my husband and three sons I wasn't leaving my entire world behind me ,With my husband and sons I have not left my world behind,74
248,תחשבי על הדברים שאת צריכה להיסתדר בלעדיהם ,Think of the things you might have had to do without ,Think about the things you need to do without,76
249,תעיפי מבט ,Take a look ,Take a look,100
