,hebrewFromSub,englishFromSub,englishTranslation,ratio
133,אני יצרתי את האמת מתוך מה שהאנשים היו זקוקים ומתוך מה שהם האמינו ,I created the truth out of what people needed and what they believed ,I created the truth out of what people needed and out of what they believed,95
134,אם אצטרך לצלוב אותך כדי להציל את העולם אני יעשה זאת ,If I have to crucify you to save the world then I'll crucify you ,If I have to crucify you to save the world I will,78
135,ואם אצטרך להקים אותך לתחיה אז אני יעשה גם את זה ,And if I have to resurrect you then I'll do that too ,And if I have to resurrect you then I will do the same,83
136,אני אספר לכולם את האמת ,I'll tell everyone the truth ,I will tell everyone the truth,86
137,תספר להם עכשיו ,Tell them now ,Tell them now,100
138,מי יאמין לך ,Who's going to believe you ,Who will believe you,65
139,אתה התחלת את כל זה אתה לא יכול עכשיו לעצור את זה ,you started all this now you can't stop it ,You started it all you can not now stop it,83
140,כל אותם אנשים שמאמינים בי יהרוג אותך ,All those people who believe me will kill you ,All those people who believe in me will kill you,97
141,-לא זה לא יקרה ,- No That wouldn't happen ,-No it will not happen,64
142,-איך אתה יודע ,- How do you know ,-how do you know,100
143,תראה אתה לא יודע עד כמה האנשים זקוקים לאלוהים ,you see you don't know how much people need God ,Look you do not know how much people need God,78
144,אתה לא יודע עד כמה אושר הוא יכול לגרום להם ,you don't know how happy he can make them ,You do not know how much happiness he can cause them,77
145,הוא יכול לשמח אותם ,you don't know how happy he can make them ,He can make them happy,70
146,הוא יכול לגרום להם להיות למאושרים למות והם ימותו ,He can make them happy to die and they'll die ,He can make them happy to die and they will die,91
147,כל זאת למען ישו ,All for the sake of Christ ,All this for the sake of Jesus,68
148,ישו הנוצרי ,Jesus Christ ,Jesus Christ,100
149,ישו מנצרת ,Jesus of Nazareth ,Jesus of Nazareth,100
150,בנו של אלוהים ,Go on ,God's son,71
151,המשיח ,The Messiah ,Messiah,78
152,לא לך ,Not for your sake ,not for you,79
153,לא למענך ,Not for your sake ,Not for you,79
154,אתה יודע אני שמח שפגשתי אותך ,you know I'm glad I met you ,You know I'm glad I met you,100
155,כי עכשיו אני יכול לשכוח הכל אודותיך ,Because now I can forget all about you ,Because now I can forget all about you,100
156,ישו שלי הוא הרבה יותר חשוב והרבה יותר חזק ,My Jesus is much more important and much more powerful ,My Jesus is much more important and much stronger,85
157,תודה לך ,Thank you ,Thank you,100
158,טוב שפגשתי אותך ,you've grown old ,Good to see you,65
159,אני מאושר כאן ,I'm happy here ,I'm happy here,100
160,אני זוכר שמרי ואני נטענו את הגפנים האלה ,I remember when Mary and I planted these vines ,I remember Mary and I planting these vines,89
161,למה ,Why ,Why,100
162,את עוזבת אותי ,Are you leaving me ,You're leaving me,80
163,אנחנו צריכים להמשיך הלאה ,We have to move on ,We need to move on,72
164,הזדקנת ,Are you leaving me ,You have aged,65
165,כנסו פנימה ,Get inside ,Go inside,84
166,כנסו פנימה מהר!,Get inside fast!,Get in fast!,85
167,ירושלים עולה באש!,Jerusalem is on fire!,Jerusalem is on fire!,100
168,הוא בוערת!,It's burning!,He's burning!,83
169,הרומאים הורגים את כולם ,The Romans are killing everyone ,The Romans kill them all,62
170,נשלחנו לכאן ,We were sent here ,We were sent here,100
171,אלוהים אמר לנו שתראה לנו את עצמך ,God told us you would show yourself to us ,God told us to show us yourself,86
172,הוא אמר שאתה גוסס ,He said you were dying ,He said you were dying,100
173,פיטר ,Peter ,Peter,100
174,זה אתה ,I missed you ,It's you,70
175,אני לא יכול לדעת ,I can't tell ,I can not know,62
176,מה קרה לך ,What happened to you ,What happened to you,100
177,הזדקנתי ,I got old ,I grew old,74
178,הזדקנת ,Who are you ,You have aged,67
179,את זה אני יודע ,This one I know ,I know that,69
180,לא משנה בן כמה אני אני מכיר אותך נתנאל ,No matter how old you get I know you Nathaniel ,No matter how old I am I know you Nathaniel,88
181,היית הרועה הטוב ביותר כי לא היו לך כבשים ,you were the best shepherd because you had no sheep ,You were the best shepherd because you had no sheep,100
182,רבי ,Rabbi ,Rabbi,100
183,התגעגעתי אליך ,I missed you ,I missed you,100
184,ואתה ,And you ,And you,100
185,הם חתכו אותך ,They cut you ,They cut you,100
186,הפנים שלך ,your face ,your face,100
187,מי אתה ,Who are you ,Who are you,100
188,ג 'ון ,John ,John,100
189,הרומאים עינו אותי חתכו את הפנים שלי ,The Romans tortured me cut my face ,The Romans tortured me and cut my face,94
190,ניסיתי לספר להם הכל אודותייך ,I tried to tell them all about you ,I tried to tell them all about you,100
191,ואז ראיתי את ירושלים נשרפת ,Then I saw Jerusalem burn ,Then I saw Jerusalem burn,100
192,אפילו ראיתי את ארון הברית נגנב מהמקדש ,I even saw the Ark of the Covenant stolen from the temple ,I even saw the Ark of the Covenant stolen from the temple,100
193,הם החריבו את בית המקדש בדיוק כפי שאמרת ,They destroyed the temple just like you said ,They destroyed the temple just as you said,91
194,יש עוד מישהו בחוץ ,There's someone else outside ,There's someone else out there,83
195,היזהר ,Be careful ,Beware,62
196,הוא עדיין כועס ,He's still angry ,He's still angry,100
197,לא שמעת אותי ,Didn't you hear me ,You did not hear me,92
198,התגעגעתי אליך כל כך ,I missed you so much ,I missed you so much,100
199,הוא שומע אותך ,He hears you ,He hears you,100
200,הוא נלחם בירושלים ,He's been fighting in Jerusalem ,He fought in Jerusalem,75
201,תראה את הידיים שלו ,Look at his hands ,Look at his hands,100
202,עדיין יש עליהם דם ,There's still blood on them ,There is still blood on them,91
203,יהודה איש קריות האדון מדבר אליך ,Judas the Master is speaking to you ,Judas Iscariot the Lord speaks to you,75
204,תענה לו ,Answer him ,Answer him,100
205,בוגד!,Traitor!,traitor!,100
206,מקומך הוא על הצלב ,your place was on the cross ,Your place is on the cross,87
207,זה המקום בו אלוהים הניח אותך ,That's where God put you ,This is where God has placed you,68
208,עשינו את מה שהיינו אמורים לעשות!,We did what we were supposed to do!,We did what we were supposed to do!,100
209,אתה לא!,you didn't!,You do not!,70
210,אתה פחדן!,you're a coward!,you are a coward!,77
211,אין לך שום כבוד ,Don't you have any respect ,You have no respect,71
212,אתה לא מבין ,you don't understand ,You do not understand,93
213,מבין ,Understand ,Understand,100
214,שברת את ליבי ,you broke my heart ,You broke my heart,100
215,לפעמים אני מקלל את היום שפגשתי אותך ,Sometimes I curse the day I ever met you ,Sometimes I curse the day I met you,93
216,החזקנו את העולם בידיים שלנו ,We held the world in our hands ,We held the world in our hands,100
217,זוכר מה שאמרת לי ,Remember what you told me ,Remember what you told me,100
218,לקחת אותי בזרועותיך ,you took me in your arms ,Take me in your arms,82
219,אתה זוכר ,Do you remember ,do you remember,100
220,"ואתה הפצרת בי ""תבגוד בי תבגוד בי ","And you begged me ""Betray me betray me ","And you begged me ""betray me betray me",100
221,"""אני צריך לקום לתחייה כך שאוכל להציל את העולם ","""I have to be resurrected so I can save the world ","""I need to be resurrected so I can save the world",90
222,"""אני הטלה"" אמרת ","""I am the lamb "" you said ","""I'm a lamb,"" you said",83
223,"""המוות הוא הדלת ","""Death is the door ","""Death is the door",100
224,"""יהודה איש קריות אחי אל תפחד ","""Judas my brother don't be afraid ","Judas Iscariot, my brother, do not be afraid",84
225,"""עזורלילעבורמבעדלדלת ","Help me go through the door ""","""Help me get through the door",95
226,ואני אהבתי אותך כל כך ,And I loved you so much ,And I loved you so much,100
227,התכוונתי לבגוד בך ,I went and betrayed you ,I meant to betray you,73
228,ואתה  אתה  ,you took me in your arms ,And you are you,62
229,איזה עיניין יש לך כאן עם נשים עם ילדים ,What business do you have here with women with children ,What interest do you have here with women with children,84
230,מה שטוב בשביל בני האדם לאטובבשבילאלוהים ,What's good for man isn't good for God ,What is good for human beings is for the sake of God,67
231,הם מדממים ,They're bleeding ,They are bleeding,79
232,אתה מכאיב לו ,you're hurting him ,You hurt him,80
233,מספיק ,That's enough ,enough,63
234,הוא עמד להיות הברית החדשה ,He was going to be the New Covenant ,He was going to be the New Testament,73
235,כעת אין יותר ישראל ,Now there's no more Israel ,Now there is no more Israel,91
236,לא אתה לא מבין ,No you don't understand ,No you do not understand,94
237,המלאך השומר ,The guardian angel ,the guarding angel,94
238,אלוהים שלח מלאך שומר כדי להציל אותי ,God sent a guardian angel to save me ,God sent a guardian angel to save me,100
239,איזה מלאך ,What angel ,What an angel,87
240,תסתכל עליה ,Look at her ,Look at her,100
241,אמרתי לך שניפגש שוב ,I told you we would meet again ,I told you we would meet again,100
242,אם תמות בצורה זו אתה תמות כמו גבר ,If you die this way you die like a man ,If you die this way you will die like a man,94
243,אתה פעלת נגד אלוהים אבא שלך ,you turned against God your Father ,You acted against God your Father,81
244,אין שום הקרבה ,There's no sacrifice ,There is no sacrifice,88
245,אין שום גאולה ,There's no salvation ,There is no redemption,62
246,אין שום דבר שאתה יכול לעשות ,There's nothing you can do ,There is nothing you can do,91
247,אתה חיית את החיים האלה ,You lived this life ,You lived this life,100
248,זה היה מקובל עלייך ,You accepted it ,It was acceptable to you,72
249,כעת זה נגמר ,It's over now ,Now it's over,100
250,זה נגמר ואתה תמות ,And I loved you so much ,It's over and you'll die,68
251,תמות כמו גבר ,Die like a man ,You will die like a man,76
252,אבא ,Father ,father,100
253,אתה מוכן להקשיב לי ,Will you listen to me ,Are you willing to listen to me?,81
254,האם אתה עדיין שם ,Are you still there ,Are you still there,100
255,האם אתה מוכן להקשיב לבן האנוכי ובוגד שלך ,Will you listen to a selfish unfaithful son ,Are you willing to listen to your selfish son and traitor,72
256,אני נלחמתי בך שקראת לי ,I fought you when you called ,I fought you you called me,93
257,התנגדתי ,I resisted ,I objected,60
258,חשבתי שאני יודעת יותר ,I thought I knew more ,I thought I knew more,100
259,אני לא רציתי להיות הבן שלך ,I didn't want to be your son ,I did not want to be your son,88
260,אתה יכול לסלוח לי ,Can you forgive me ,Can you forgive me,100
261,לא נלחמתי מספיק קשה ,I didn't fight hard enough ,I did not fight hard enough,94
262,אבא  תן לי את ידך  ,Can you forgive me ,Dad give me your hand,67
263,אבא קח אותי בחזרה!,Father take me back!,Dad take me back!,80
264,תעשה משתה!,Make a feast!,Make a feast!,100
265,אני רוצה להיות הבן שלך!,I want to be your son!,I want to be your son!,100
266,אני רוצה לשלם את המחיר!,I want to pay the price!,I want to pay the price!,100
267,אני רוצה להיצלב ולעלות שוב!,I want to be crucified and rise again!,I want to cross myself and rise again!,73
268,אני רוצה להיות המשיח!,I want to be the Messiah!,I want to be the Messiah!,100
269,יש כרגע פחות ציפור מראה אחת שתשמור על ז'אספר ,One less mirror bird to watch over Jasper ,There is currently less than one mirror bird that will keep a jasper,61
270,מי עשה זאת ,Who did it ,Who did it,100
271,ולמה ,And why ,And why,100
272,ללא עיניי ציפורי המראה אין אנו יכולים לראות מה מתרחש בגבולות אדמותינו ,Without the eyes of the mirror birds we can't see what's happening at the borders of our land ,Without the eyes of mirror birds we cannot see what is happening within the borders of our lands,87
273,כבר הזהרתי אותך קודם אבל לאף אחד בז'אספר לא איכפת  זאת גאווה אמיתית של הציוויליזציה שלנו שמעדיפה ציפורים על פלאי הטכנולוגיה!,But no one would care for technology at Gandahar  It's a great pride of our civilization that we prefer birds to machines!,I've warned you before but no one in Jasper cares about the true pride of our civilization that favors birds over the wonders of technology!,68
274,ודרך הטבע על פתרונות טכניים  ,And natural order to technical solutions  ,And through nature on technical solutions,84
275,כמובן  אך ייתכן ונצטרך לשלם מחיר כבד מדי על העדפה זאת  ,Sure  But it seems that we may have to pay too dearly for this preference  and too soon  ,Of course but we may have to pay too heavy a price for this preference,70
276,ובקרוב  בגלל שהמצב דחוף המועצה בחרה את הסוכן הטוב ביותר שלנו לצורך החקירה ,Given the urgency of the situation the Council has chosen our best agent to investigate ,And soon because of the urgent situation the council chose our best agent for the investigation,78
277,את סילבן ,Sylvain ,The Sylvan,71
278,אבל הוא לא מספיק מנוסה!,But he is not experienced enough!,But he is not experienced enough!,100
279,אני בטוחה שישנם אנשים יותר כשרונים  וסוכנים יותר מנוסים ממנו ,Surely there are more experienced  and more capable agents than he is ,I'm sure there are more talented people and more experienced agents than him,79
280,חוץ מזה כבר זימננו אותו ,We've already summoned ,"Besides, we'd already summoned him",69
281,הסוכן סילבן  או סיל כפי שחברים קוראים לך ,Agent Sylvain Syl as friends call you ,Agent Sylvan or Syl as friends call you,95
282,מועצת הנשים בחרה בך לשם משימה החשובה ביותר שהיא גם קשה ומסוכנת ,The Council of Women has chosen you for a most important difficult and dangerous mission ,The Women's Council has chosen you for the most important task that is both difficult and dangerous,84
283,חיי שייכים ל  אין אנו רוצות במותך אלא בחזרתך בחיים שתוכל ליידע אותנו ,I would give my life  We don't want you to die but to return and inform us ,My life belongs to We do not want your death but your return to life that you can inform us,72
284,אויב בלתי ידוע מאיים על גאנדאהר ,An unknown enemy menaces Gandahar ,An unknown enemy threatens Gandahr,87
285,עליך לגלות היכן האויב הזה מסתתר מי האויב לקבוע את כוחו את נשקיו ואת שוטותיו ,You must discover where this enemy is who this enemy is determine its power its weaponry and its methods ,You must find out where this enemy is hiding and who the enemy is to determine his power and weapons and fools,75
286,אני שולח אותך לדרך כאשר כולי מלא ספקות ,It's not without doubts that I am sending you ,I'm sending you on a journey when I'm full of doubts,64
287,זה מאוד מסוכן ,It's too dangerous ,This is very dangerous,70
288,אך היינו חייבים לשלוח את הסוכן הטוב ביותר שיש לנו ,But we did have to send our best agent ,But we had to send the best agent we had,77
289,לאן בדיוק אתה שולח אותי ,Exactly where are you sending me ,Where exactly are you sending me,100
290,האוקיאנוס האקסצנטרי ,The Circumscribing Ocean ,The eccentric ocean,65
291,שם רוב ציפורי המראה נהרגו ,That's where most of the mirror birds have been killed ,There most of the mirror birds were killed,81
292,אך ציפור אחת ראתה מהשהו בטרם נעלמה ,However one bird saw something ,But one bird saw something before it disappeared,64
293,ייתכן את אחד הפולשים ,Possibly one of the invaders ,Possibly one of the invaders,100
294,קיוויתי לזהות את היורה אך בגלל ההשתקפות של המראה  זאת הייתה טעות מצידינו להניח שהאושר שלנו יימשך לנצח ,I've also hoped to identify the source of aggression But with these metallic reflexions  It has been foolish of us to expect that our present happiness should last forever ,I was hoping to spot the shooter but because of the reflection of the mirror it was a mistake on our part to assume that our happiness would last forever,64
295,שקענו בחיינו הנפלאים בגאנדאהר ,We've indulged in our sweet life at Gandahar ,We immersed ourselves in our wonderful lives at Gandahar,66
296,והיות והשלום נמשך כל כך הרבה שנים כבר שכחנו איך להלחם ,And it has been lasting so long that we've forgotten how to fight ,And since peace has lasted so many years we have already forgotten how to fight,64
297,הוא בא מגאנדאהר ,He was will be from Gandahar ,He came from Gandahar,73
298,לא ייתכן!,Impossible!,impossible!,100
299,גאנדאהר אך לפני  ,Gandahar but before  ,Gandahar but before,100
300,לא יאומן!,Unbelievable!,Unbelievable!,100
301,זה היה מאוד רשלני מצידו לטוס כה רחוק מעיר הבירה ,He was will be very careless to fly so far from the capital ,It was very negligent on his part to fly so far from the capital,68
302,מי זה אתה ,Who were you ,Who is you?,73
303,אני!,I am!,I am!,100
304,אני בנה של גאנדאהר!,I am Sylvain of Gandahar!,I'm Gandahar's son!,67
305,ושבוי של האויב ,And a prisoner of the enemy ,And a captive of the enemy,68
306,של האויב ,And a prisoner of the enemy ,Of the enemy,62
307,מאיפה באת ,Where do you come from ,where did you come from,93
308,מז'אספר!,From Jasper!,Jasper!,71
309,הם בהחלט היו כאלה בזמן שהם עשו לנו את זה ,They certainly were when they did this to us  ,They certainly were like that while they were doing this to us,79
310,עכשיו אתה באמת חושב שאנחנו אויבים שלך ,Now do you really believe we're the enemy ,Now you really think we're your enemies,70
311,כן!,Yes ,Yes!,100
312,מוכן לתקוף אותנו ,Ready to attack you ,Ready to attack us,92
313,כן ,Yes ,Yes,100
314,לא!,No!,No!,100
315,אתה יכול לנחש מי אנחנו ,Can you guess who we are ,You can guess who we are,100
