,hebrewFromSub,englishFromSub,englishTranslation,ratio
105,בוא לא נתחיל עם זה שוב בסדר ,Your cousin Let's not start with that again OK ,Let's not start with that again okay,83
106,תאכל תאכל תאכל תאכל לאכול הזמן תאכל ותשתוק ,Eat eat eat all the time! Here eat and shut up!,Eat Eat Eat Eat Eat Time Eat and be silent,69
107,ומה אני יכול לעשות ,What can I do ,And what can I do,87
108,אני אוהב אותו זה קורה לכולם ,I like him lt happens to everybody Look at you,I love him it happens to everyone,71
109,-זה היה הרעיון של אורפיאוס את שמחה,-Nice costume -lt was Orpheus' idea,-It was Orpheus' idea of ​​joy,66
110,קרנבל נחמד מאוד ילדה אבל מחרתיים צ'יקו עוזב שוב הנה הכפתור הזה למטה,Carnival is very nice child but tomorrow Chico leaves again,Very nice carnival girl but the next day Chico leaves again here is that button down,69
111,-אני מעדיפה לרקוד עם אורפיאוס אורפיאוס תפתח את הדלת לא ייאמן!,-l'd rather dance with Orpheus Orpheus open the door! Incredible!,- I prefer to dance with Orpheus Orpheus will open the door unbelievably!,70
112,תקשיבי את יכולה לרקוד במקומי ,What if you were to dance in my place -No! -Yes!,Listen you can dance in my place,61
113,- כן זהו זה ! אורפאוס ,-Orpheus forgot Why ,- Yes that's it! Orpheus,62
114,אורפיאוס תפתח את הדלת,-Orpheus open the door! -l'm coming I'm coming,Orpheus will open the door,61
115,מה אתה עושה ,What are you doing ,What are you doing,100
116,אתה לא רואה ,Can't you see ,You do not see,67
117,האם אני יפה ,Am I pretty -Yes ,am I preaty,77
118,-מה קורה לך ,What are you doing ,-What's happening to you,68
119,אתה יכול לפחות להסתכל עלי,You could at least look,You can at least look at me,76
120,יש לך כאב גרון ,Do you have a sore throat ,You have a sore throat,94
121,אתה  ,You were here ,are you,60
122,מה הציורים האלה של בעלי חיים על הצעיף כל-כך מכוערים,What are these animals on the scarf ,What are these paintings of animals on the scarf so ugly,77
123,אלה לא חיות אלה סימני גלגל המזלות סימני גלגל המזלות ,They are zodiac signs Zodiac signs!,These are not animals these are zodiac signs zodiac signs,73
124,מה אתה אומר והילדה החדשה לקחה אותך אתמול בלילה לגן עדן נכון ,You don't say! And the girl next door took you to heaven last night right ,What are you saying and the new girl took you last night to heaven right,85
125,תעני לי זה מה שאני חושבת על הסמרטוט המלוכלך של הכלבה הזו,That's what I think of this bitch's dirty rag lt's her isn't it ,Answer me this is what I think of this bitch's dirty rag,72
126,אתה פוחד שהיא תשמע ,-You're afraid she will hear!,You're afraid she's going to hear,77
127,תקשיב אם אני אראה אותה שוב איתך אני אהרוג אותך יחד איתה!,Listen if I see her again with you I will kill her!,Listen if I see her again with you I'll kill you along with her!,85
128,אורפאוס באנו לעזור לקחת את השמש,We came to help you take the sun I will wait for you outside,Orpheus we came to help take the sun,67
129,הטמבורין שלי,My tambourine,My tambourine,100
130,אורידיקה את נראית יפה מאוד אתה יודעת ,You look very pretty you know ,Eurydice you look very beautiful you know,63
131,את יודעת מי צעק ליד הדלת ,Do you have a sore throat ,You know who shouted at the door,60
132,-אורפיאוס סיפרה לי הכל הוא הבטיח לי שידבר איתה,-Was that Mira -Since you already know  -Orpheus told me everything,-Orpheus told me everything he promised me he would talk to her,64
133,מה להגיד לה ,What  what  what,What to tell her,60
134,רק לאורפיאוס מותר לדעת אני ארוץ להגיד לו לחכות לך,We came to help you take the sun I will wait for you outside,Only Orpheus is allowed to know I will run to tell him to wait for you,60
135,"הנה מגיעים ביה""ס פרימה-וורה","Here comes ""Estação Primeira""!",Here comes Prima-Vera School,68
136,הוא רוצה להרוג אותי תלכי לבית שלי שם תהיי בטוחה,Go to my house You'll be safe there,He wants to kill me. Go to my house where you can be safe,70
137,-כן לך חכה אורפיאוס!,-Yes Wait  Orpheus!,"- Yes, Orpheus is waiting for you!",70
138,בבקשה תגיד לי  אתה משפחה ,-You're afraid she will hear!,Please tell me you're a family,63
139,אז אתה לא יכול להישאר כאן,Then you can't stay here,So you can not stay here,71
140,אורידיקה אורידיקה!,Eurydice!,Eurydice Eurydice!,64
141,אתה לא יכול לעלות -לך מכאן,What are you doing here -Nothing ,You can not go up from here,62
142,מה אתה רוצה ,What  what  what,What you want,67
143,מה אתה עושה כאן ,What are you doing here -Nothing ,what are you doing here,85
144,שום דבר אז תלך מכאן!,It's OK  it's nothing,Nothing so get out of here!,65
145,אורפיאוס אל תהיה עצוב,Don't be sad Orpheus,Orpheus Do not be sad,88
146,מה אתה מחפש אחי ,What are you doing here -Nothing ,What are you looking for bro?,71
147,מחלקת נעדרים יש מחלקה כזו  אבל אף פעם לא ראיתי שם אנשים שנעדרים ,There is such a section  but I never saw any missing people there ,Missing Department There is such a department but I have never seen people missing there,70
148,היא תבוא אני קורא לה לבד אין לך מספיק כח,You alone  that's not strong enough  and these papers will not give you an answer,She will come I call her alone You do not have enough strength,61
149,ולא הניירות האלה הם שיתנו לך את התשובה אתה חושב לנייר איכפת ממישהו ,You alone  that's not strong enough  and these papers will not give you an answer,And it is not these papers that will give you the answer you think the paper cares about someone,71
150,בוא אורפיאוס שקט!,Don't be sad Orpheus,Let Orpheus be quiet!,65
151,תקרא לה תשיר אורפאוס,Call her  Sing Orpheus!,Call her Sing Orpheus,100
152,אני אוהב אותך אורידיקה אבל אני רוצה לראות אותך!,-No! I want to see Eurydice! -You can only see her dead,I love you Eurydice but I want to see you!,67
153,הרמס זה הוא זה הוא,Hermes that's him lt is him!,Hermes this is this is he,65
154,אורפאוס אורפאוס,Sing Orpheus!,Orpheus Orpheus,67
155,זה אני ,It's me ,This is me,71
156,לי לא נותר דבר בחיים אני עני יותר מהעני ביותר בין השחורים,Hermes also came I've nothing left in life I am poorer than the poorest of the black men,I have nothing left in life I am poorer than the poorest among blacks,79
157,אתה צריך להודות לאורידיקה,Thank you Eurydice ,You have to thank Eurydice,82
158,היא נמצאת כאן זה אתה מתכוון לקחת אותה בעצמך כי  בסדר ,Are you going to take her yourself ,She's here it's you mean to take it yourself that's fine,64
159,זהירות!,Attention!,Caution!,62
160,תודה לך אורידיקה ,Thank you Eurydice ,Thank you Eurydice,100
161,תודה לך על היום החדש הזה,You can train for 3 days! No recess!,Thank you for this new day,60
162,השמש עולה כדי לחבק אותנו את האהבה שלנו,The sun is rising to embrace us my love,The sun rises to embrace our love,78
163,לא!,No!,No!,100
164,זיכה מהר מהר נגן כדי לגרום לשמש לזרוח -אני לא יודע איך אתה יודע,-Play and make the sun rise! -l don't know how! -Sure you know ,Win a fast player to make the sun shine - I do not know how you know,72
165,הוא גורם לשמש לזרוח,He made the sun rise!,It causes the sun to shine,61
166,בדיוק כמו אורפיאוס אז עכשיו אתה אורפיאוס ,Wow! Just like Orpheus! -Now you are Orpheus ,Just like Orpheus so now you are Orpheus,96
167,-לא כן ,Yes,-No Yes,67
168,דונאל הבא לי את זה ,Doinel! Bring me that!,Donnell brought it to me,64
169,נותרה עוד דקה ,1 minute left!,One minute left,79
170,שקט!,Quiet!,Quiet!,100
171,עוד חצי דקה ,1 minute left!,Another half minute,62
172,שקט שקט ,Quiet!,"Quiet, quiet",62
173,אני סופר עד שלוש ,I'll count to 3,I count to three,71
174,קח לו קודם ,- What is it ,Take it first,61
175,תן לי ,1 minute left!,Let me,63
176,- רק רגע ,1 minute left!,- just a minute,69
177,יש לי את המבחנים של כולם ,Is everyone's paper in ,I have everyone's tests,67
178,לא אתה ,And you ,Not you,71
179,אתם זקוקים לשופט אולי ,Alright champs maybe you need a ref!,You need a judge maybe,63
180,מה כל כך מעניין שם ,What's so interesting there Take your seats!,What's so interesting there,77
181,"""אני מלכלך את קירות הכיתה"" ""ומתעלל בפיסוק הצרפתי""",I dirty the classroom walls  and misuse French versification,"""I soil the walls of the classroom"" ""and abuse the French punctuation""",61
182,דונאל לך הבא ספוג רטוב ומחק את השטויות הללו מהקיר או שתאלץ ללקק אותו ,Doinel go to the janitor and  get something to remove that nonsense  or else you'll lick it off!,Donal you next soak wet and erase this nonsense from the wall or you will have to lick it,60
183,רישה מי הרשה לך להחליף מקום ,Richer who said you could change seats ,Risha Who allowed you to change places,61
184,"""של אוזניי הארוכות"" ""נוכל לראות"" ""מעל""",When already  the dark tips  of my long ears  were seen  above my head  ,"""Of my long ears"" ""we can see"" ""above""",61
185,"""השיפון ירוק עדיין""",In the still unripe rye  ,"""The rye is still green""",67
186,"""יושן שינה עמוקה מרגו הקטנה הפתיעה אותי""",When little Margot found me by surprise!,"""Sleeping deep sleep little Margo seduces me""",61
187,"""היא חיבקה אותי"" ""ונישקה אותי""",How she held me on her lap  and kissed me!,"""She hugged me"" ""and kissed me""",72
188,זה לא אני ,It wasn't me!,it's not me,78
189,פחדנים גם כן ,And you're cowards!,Cowards as well,67
190,איזו כיתה זו השנה!,What'll France be like in 10 years ,What a grade this year is!,61
191,אבל אתם  אתה!,- You'll get yours!,But you are you!,65
192,מאיפה השגת את המשקפיים -קניתי אותם ,Mauricet! Where'd you buy those goggles ,Where did you get the glasses from? I bought them,65
193,וגנבת את הכסף מאביך או מאימך ,Did ya swipe the money from your dad or your ma ,And you stole the money from your father or mother,68
194,אתה גמור מוריסה ,Mauricet! Where'd you buy those goggles ,"You're done, Maurice",63
195,ימיך ספורים ,- Your days're numbered!,Your days are numbered,84
196,-זו עבודתו ,It's his job!,- This is his job,81
197,לפני שאתגייס לצבא אני אכסח לו את הפרצוף ,But before I'm drafted  I'll bash his head in!,"Before I enlist in the army, I'll cover his face",62
198,"""אלכלך את קירות הכיתה """,That I would have dirtied the classroom walls,"""I will soil the walls of the classroom""",72
199,ערב טוב אמא ,- Good evening  ,Good evening mom,86
200,-ערב טוב ,- Good evening  ,-good evening,100
201,איפה הקמח ,Where's the flour ,Where is the flour,97
202,-איזה קמח ,- What flour ,- What flour,100
203,מה זה לא קנית מה שאמרתי לך ,- You didn't buy what I wrote down!,What is it you did not buy what I told you,65
204,איפה הרשימה שהשארתי לך איבדתי אותה ,- Where's the list I left you ,Where is the list I left for you? I lost it,78
205,-לא פלא שאתה מקבל כאלה ציונים גרועים ,- I lost it No wonder you get such bad grades!,-No wonder you get such bad grades,87
206,תביא לי את נעלי הבית ,Get my slippers!,Bring me the slippers,67
207,הם בחדר השינה ,In the bedroom!,They're in the bedroom,78
208,מתחת למיטה ,Under the bed!,Under the bed,100
209,אני צריכה את זה מיד ,I'll never do it all tonight,I need it right away,62
210,הם השתמשו במלקחיים ,They used forceps ,They used forceps,100
211,אבל הלידה האחרונה אם לא הייתי עוברת ניתוח קיסרי לא הייתי פה מדברת אלייך ,But for the little one if I hadn't had a Caesarean  we wouldn't be talkin' now!,But the last birth if I had not had a caesarean section I would not be here talking to you,72
212,ואחותי אחד בכל שנה ,And my sister  ,And one sister every year,63
213,את מתארת לעצמך ,And you ,You imagine,67
214,מה זה ,- What ,What is,73
215,הסתכלי על הבן שלך טחן קמח ,Look at your son! All flour-faced!,Look at your son grinding flour,70
216,-אין לי מצב רוח לבדיחות!,I'm not in the mood!,- I'm not in the mood for jokes!,79
217,אני צריך כסף לאוכל אבא ,- I need money for the cafeteria ,I need money for Dad's food,70
218,פעם הבאה בקש מאימך ,- Your days're numbered!,Next time ask your mother,61
219,איפה המספריים ,Where are the scissors ,Where are the scissors,100
220,-איפה המספריים ,Where are the scissors ,-Where are the scissors,100
221,זה לא מצחיק ,It's not funny!,This is not funny,84
222,זה זמן לאכול ,It's time to eat Right!,It's time to eat,84
223,מאיפה העט הזה ,Where's the flour ,Where is this pen from?,67
224,אתה עושה הרבה החלפות לאחרונה ,You swap a lot lately!,You've been doing a lot of swaps lately,70
225,זה הדג ,It's the fish,This is the fish,76
226,-למה ,Why ,-Why,100
227,זו בדיחה ,It's his job!,it's joke,67
228,אתה יכול לנקות את השולחן עכשיו ,You can clear the table now,You can clear the table now,100
229,דודך התקשר אלי אשתו שוב בהריון ,Your cousin phoned His wife is expecting again,Your uncle called me his wife again pregnant,60
230,ישנם מחנות קיץ ,Where are the scissors ,There are summer camps,64
231,-את צודקת הוא יהנה ,You still here ,- You're right he will enjoy,65
232,יש עוד זמן אנחנו לא צריכים להחליט עוד ,We'll get locked out and have to see the director,There is more time we do not have to decide anymore,62
233,-מועדון האריות ,Lions' Club  ,- The Lions Club,83
234,מה קורה פה ,I'm going to see Huguette,What's going on here,62
235,-אני רוצה לנוח ביום ראשון ,On Sunday I rest,- I want to rest on Sunday,80
236,את לא יכולה להבין בדיחה ,- He means it - He can't stand you,You can not understand a joke,61
237,אני יוצר קשרים ,I make contacts!,I make connections,79
238,לא שמענו את השעון מעורר ,I didn't hear the alarm,We did not hear the alarm clock,74
239,"""אני מלכלך את קירת הכיתה""",That I would have dirtied the classroom walls!,"""I'm soiling the classroom wall""",61
240,לא נשארו לי גרביים מסביב לחורים ,There's no socks around these holes!,I had no socks left around the holes,70
241,נתתי לך כסף לסדינים של הילד זוכרת ,I gave you money for sheets for the kid's bed,I gave you money for the child's sheets remember,75
242,הוא מעדיף לישון בשק שינה נכון חומד ,He prefers his sleeping bag Right honey ,He prefers to sleep in a proper sleeping bag honey,70
243,-לפחות זה מחמם אותי ,At least I'm warm in it,-At least it warms me up,78
244,אתה עדיין כאן ,You still here ,are you still here,88
245,אנטואן למה אתה רץ ,What're you waiting for ,Antoine why are you running,60
246,-אל תמהר למה ,Don't rush so fast!,- Do not rush why,61
247,-המורה אמר שהוא לא יתן לך להיכנס ,- Why The prof said he won't let ya in,-The teacher said he would not let you in,71
248,אתה חושב שהוא יעשה את זה ,What're you waiting for ,You think he will do it,61
249,הוא שונא אותך יש לך כסף ,- Have you money ,He hates you you have money,68
250,כן בשביל חדר האוכל ,- Yes for the canteen,Yes for the dining room,67
251,-אם כך בוא נלך ,It's the fish,- Then let's go,62
252,מה התוכנית ,What's that smell ,what is the plan,67
253,בוא אחריי ,Follow me!,follow me,100
254,או אלוהים זה אנטואן אני בטוחה שהוא ראה אותי ,Antoine! He saw me! - Which one's he ,Or God it's Antoine I'm sure he saw me,66
255,איזה מהם הוא בנך השאטני ,Put your satchel with mine,Which one is your satanic son,62
256,"הוא אמור להיות בביה""ס ",But he should be in school!,He's supposed to be at school,62
257,זה לא היה אביך ,Imitate your mother's,It was not your father,60
258,-לא ראיתי אותו לפני ,- Never saw him before!,- I've not seen him before,68
259,יופי אז ניצלת ,But she loves you!,Beauty then you were saved,60
260,אני חוזר לבית-ספר מחר אני רק צריך פתק מההורים ,I'm going to school tomorrow  but I'll need an excuse ,I'm going back to school tomorrow I just need a note from my parents,68
261,מה איתך ,What'd you do ,What about you,74
262,אגזור את התאריך ,I'll cut off the date,I will cut out the date,73
263,-תחקה את הכתב של אמך ,Imitate your mother's,- Imitate your mother's reporter,82
264,אל תדאג זה יעבוד ,- Don't worry it'll work ,Do not worry it will work,81
265,אני מקווה ,- I hope so!,I hope,80
266,להתראות ,You hear me ,See you,67
267,אבקש ממך לסלוח לבני,I ask you to please  excuse  my son  ,I will ask you to forgive my son,65
268,"שהיה חולה""",René  who was ill  ,"Who was ill """,85
269,יש ריח של עשן משהו בוער ,It smells like something burnt!,There is a smell of smoke burning something,66
270,תערוך את השולחן לשניים בלבד ,Set the table just for 2 Why ,Set the table for two only,74
271,הבוס שלה צריך אותה בעבודה ,Her boss needs her for the budget,Her boss needs her at work,64
272,-כן אני יודע איפה ,I know where they are,"- Yes, I know where",65
273,מה למדתם ,What'd you do ,What did you learn?,71
274,ענית היטב ,You still here ,You answered well,65
275,-לא שאלו אותי כלום ,He's capable of anything,- I was not asked anything,67
276,אתה צריך ליטול יוזמה ,You've got to take the initiative in life,You need to take the initiative,78
277,אגב אתה זוכר את יום ההולדת של אמך ,Have you thought of your mother's birthday ,By the way you remember your mother's birthday,70
278,זה ב-17 אתה יודע ,You know I can't stand lying,It's at 17 you know,60
279,אני מקוה שתתן לה משהו ,I hope you'll give her something,I hope you give her something,95
280,אני יודע על מה אתה חושב ,I know what you think,I know what you're thinking,88
281,היא היתה קשוחה איתך לאחרונה  משום שהיא מאוד מתוחה ,She's been hard on you lately but  she's a very nervous woman,She's been tough with you lately because she's very tense,63
282,אתה צריך להבין ,- Have you money ,You have to understand,67
283,אנחנו נעבור בקרוב ,But we'll move ,We'll be moving soon,65
284,אבל היא אוהבת אותך אתה יודע ,But she loves you!,But she loves you you know,79
285,"אנטואן איפה המדריך ""מישלן"" שלי ",- Where'd you put my Michelin guide ,"Antoine where is my ""Michelin"" guide",72
286,-לא נגעתי בו ,- I didn't touch it,- I did not touch him,83
287,אנטואן אתה יודע שאני לא אוהב שאתה משקר לי ,You know I can't stand lying,Antoine you know I do not like you lying to me,62
288,אני לא משקר -אני בטוח ששמתי אותו במקומו אתמול ,I put it in its place yesterday,I'm not lying - I'm sure I put him in his place yesterday,65
289,אני נשבע זה לא אני ,It's not me!,I swear it's not me,73
290,-זה לא יאמן איך דברים נעלמים בבית הזה ,It's crazy how things disappear!,-It's unbelievable how things disappear in this house,60
291,זה לא אני ,It's not me!,it's not me,100
292,בסדר אשאל את אמך ,I'll ask your mother,Okay I'll ask your mother,89
293,אל תשכח את הזבל ,Don't forget the garbage,Do not forget the garbage,94
294,הבוס שלי הסיע אותי הביתה ,My boss drove me home,My boss drove me home,100
295,וודאי בסוף החודש הוא ישלם ,We'll eat out till the end of the month!,Certainly at the end of the month he will pay,69
296,-לא פלא שאת צריכה לנוח ביום ראשון ,No wonder you need to rest on Sunday!,- No wonder you have to rest on Sunday,92
297,"איפה המדריך ""מישלן"" שלי ",Where's my Michelin ,"Where's my ""Michelin"" guide",86
298,הוא אמר שהוא לא נגע בו ,- I didn't touch it,He said he did not touch him,62
299,-הוא תמיד משקר ,- He's a liar!,- He always lies,64
300,כמוך ,- Like you!,Like you,100
301,נתתי לו שם האכלתי אותו ,Shit! I gave him a name! I feed him!,I gave him a name I fed him,90
302,אם אתה לא יכול לסבול אותו בוא נשלח אותו לפנימיה ויהיה לי קצת שקט לשם שינוי!,If ya can't stand him say so We'll put him in an orphanage  so I can have some peace!,If you can not stand him let's send him to boarding school and have some peace for a change!,67
303,הכי טוב לאכול במסעדות עד סוף החודש ,We'll eat out till the end of the month!,It is best to eat in restaurants by the end of the month,63
304,בשביל זה אני צריך חולצה נקיה ,How I don't have a clean shirt!,For that I need a clean shirt,64
305,היית לפחות מכבסת את הצווארון ,You could at least do the collars,You would at least wash your collar,62
306,נו פתח את הדלת ,Go open the door,Come open the door,76
307,"-הוא לא היה אתמול בביה""ס ",He missed school yesterday,- He was not at school yesterday,71
308,שמעת את זה ,Ya hear that ,did you hear that,76
309,את לא נראית מופתעת ,You don't seem surprised,You do not look surprised,69
310,הוא מסוגל לכל דבר ,He's capable of anything,He is capable of anything,90
311,-צודק לך אתה ראשון ,Right You go first,"- You're right, you're first",74
312,הנה אתה ,So there you are!,there you are,90
313,קצת תוספת לשיעורי בית עושה אותך חולה הא ,Extra homework made you sick eh ,A little extra for homework makes you sick huh,73
314,מעניין איזה תרוץ יש לך ,I'd like to see what kind of excuse you have,I wonder what excuse you have,60
315,אין לי אישור ,- I don't have one,I do not have a permit,68
316,זה יהיה קל מדי ידידי ,It'd be too easy!,It will be too easy my friend,62
317,אדוני זו אמי  ,Sir it's my mother,Sir this is my mother,77
318,היא מתה ,She's just died,she is dead,69
319,אני מצטער ילד לא ידעתי ,I didn't know  Was she ill ,I'm sorry kid I did not know,64
320,היא היתה חולה ,I didn't know  Was she ill ,She was ill,61
321,-כן אדוני ,Yes sir,-Yes sir,100
322,היית צריך לומר לי ,You could've told me ,You had to tell me,63
323,מה אמרת לו ,What'll you do ,What did you tell him?,74
