,hebrewFromSub,englishFromSub,englishTranslation,ratio
36,אה היי אה חבר'ה אני יכול לשוחח איתכם לרגע ,Uh hey uh guys can I talk to you for a second  ,Oh hey ah guys I can talk to you for a moment,78
37,אה אני לא יודע אם אתה מודעים לכך או לא אבל אני אמור להתחתן בעוד ששה שבועות ,Uh I don't know if you're aware of this or not but I'm supposed to be getting married in six weeks ,Oh I do not know if you are aware of this or not but I am due to get married in six weeks,78
38,-אנחנו מודעים ,- We're aware ,-we are aware,78
39,-אה טוב בסדר ,- Oh okay okay ,- Oh well okay,67
40,אז מה אני אמור להגיד לארוסתי ,So uh what am I supposed to tell my fiancee  ,So what am I supposed to say to my fiancée,86
41,אני מתכוון אה נעלמתי ליומיים ,I mean uh I've been gone for two days ,I mean I'm gone for two days,80
42,אתה לא אומר לה כלום ,You're not telling her anything ,You're not telling her anything,100
43,אנחנו נטפל בזה ,We'll take care of it ,We'll take care of that,82
44,מה זה אמור להביע ,What is that supposed to mean  ,what is that supposed to mean,100
45,במיוחד אחרי מה שקרה הלילה ,Especially after what happened last night ,Especially after what happened tonight,94
46,אני כבר כיסיתי את הנושא בתוכנית ,I already covered this in the plan ,I have already covered the issue in the program,74
47,אם ננתק את הצוות ממערכת התמיכה שלהם הם לא יוכלו לתפקד כראוי ,If we strip these people of their support systems they won't be able to function as well ,If we disconnect the team from their support system they will not be able to function properly,74
48,כל זמן שאנחנו מבקשים מחברי הצוות לעבור ממקום למקום אנחנו חייבים לעשות את אותו הדבר גם לבני זוגם ולמשפחתם ,As long as we're asking our team members to relocate we need to do the same with any spouses or family members ,As long as we ask team members to move from place to place we must do the same for their spouses and family,74
49,את בטוחה בזה ,You're confident of that  ,You're sure of it,63
50,לגמרי ,Absolutely ,Completely,60
51,חלק מניהול האסונות הוא דאגה לרווחת הצוות ,Part of crisis management is looking after the welfare of your team ,Part of disaster management is caring for the well-being of the team,68
52,אם כך אני מניח שנצטרך להסכים איתך ,Then I guess I'll defer to you ,If so I guess we'll have to agree with you,67
53,הספקנו כבר לכתוב טיוטה לסיפור הכיסוי שלך ,We're already drafting a cover story for your work here ,We have already written a draft of your cover story,79
54,נראה אם נצליח לצרף לתוכו גם את כלתך ,We'll see if we can't fold your intended into it as well ,We'll see if we can get your bride into it too,71
55,מצאתי קצת נתרן גפרית וסידן בבוץ שהיה בעקבות המגף ,I found traces of sodium sulfur and calcium in the mud from these boot prints ,"I found some sodium, sulfur and calcium in the mud that followed the boot",75
56,זה לא נותן הרבה ,That doesn't give us much ,It does not give much,70
57,אפשר למצוא את החומרים האלה בכל מקום ,Those elements are found everywhere ,These materials can be found everywhere,68
58,לאו דווקא בשילוב הייחודי הזה ,Not in this particular combination ,Not necessarily in this unique combination,66
59,חומצת אלומיניום פעילה ,Spent activated alumina ,Active aluminum acid,60
60,משתמשים בזה להסרת ארסן במפעלים לטיהור מים ,It's used to remove arsenic in water treatment facilities ,It is used to remove arsenic in water purification plants,67
61,זה זה צפונית לכף צ'רלס ,It's this one just south of Cape Charles ,This is it north of Cape Charles,72
62,איך את יודעת ,How do you know  ,how do you know,100
63,הפרחים בשיא פריחתם ליד התעלה ,The flowers are farm-harvested near the canal ,The flowers are in full bloom near the canal,70
64,השאלה למה ,The question is why  ,The question is why,100
65,בא ניקח את ראמזי ,Let's grab Ramsey ,Let's take Ramsey,71
66,היי אני יכול לדבר איתך לרגע ,Hey can I talk to you a sec  ,Hi I can talk to you for a moment,77
67,אה את זוכרת את כתם הדם שלוקאס מצא באמבטיה שלך ,Uh you know the blood spatter Lucas found in your bathroom  ,Oh do you remember the bloodstain Lucas found in your bathtub,69
68,זה שהקריש בתבנית הפרקטלית של ראמזי ,The one that congealed into Ramsey's fractal pattern  ,The one that coagulated in Ramsey's fractal pattern,91
69,טוב אז זה לא היה הדם של גאנאסון ,Well it wasn't Gunneson's ,Well then it was not Ganason's blood,69
70,אבל אמרת שאין לי נזק תאי ,But you said I didn't have any cellular damage ,But you said I had no cell damage,73
71,זו שאלה טובה ,That's a good question ,This is a good question,80
72,מה קרה לבחור הזה ,What happened to this man  ,What happened to this guy,84
73,ככל הנראה הוא לא התלהב כל כך מהאות של החייזר ,Apparently he wasn't too keen on the alien signal ,Apparently he was not so enthusiastic about the alien's signal,68
74,זה היה הלב שלו ,That was his heart ,It was his heart,88
75,איך זה לא קרה לכל אנשי הצוות ,How come this didn't happen to all the crewmen  ,How did this not happen to all the staff,74
76,- אני לא יודע משהו  משהו מיוחד בדי אן איי שלו או  מצאו אותו מחזיק פלאפון ,I don't know- something  something unique in his DNA or  He was found holding a cell phone ,- I do not know anything something special in his DNA or found him holding a cell phone,78
77,אולי זה הגורם ,Maybe that was it ,Maybe that's the cause,62
78,ואולי הוא סתם עמד במקום הלא נכון ,Maybe he was just standing in the wrong place ,And maybe he was just standing in the wrong place,96
79,ותבנית הדם שראיתי באמבטיה אני מבין שהיא של קאפרי ,And the blood pattern I found on the bathroom floor I understand it's Caffrey's ,And the blood pattern I saw in the bath I understand is Capri's,79
80,אתה יודע זו שאלה טובה ,You know that's a good question ,You know this is a good question,86
81,ושוב אין לי תשובה ,And again I don't have the answer ,And again I have no answer,81
82,כשאמצא משהו  אתה תהיה הראשון לדעת ,When I find something  you'll be the first to know ,When I find something you will be the first to know,92
83,אני צריך את הארנק שלך ,I need your wallet ,I need your wallet,100
84,אתה שודד אותי ,Are you mugging me  ,You're robbing me,63
85,כי אני קצת עסוק כרגע ,Because I'm a little busy right now ,Because I'm a little busy right now,100
86,אני רוצה לבדוק את כרטיס תרומת איברים של כולם ,I want to check everyone's organ donor status ,I want to check everyone's organ donation card,81
87,שלושה חברי צוות כבר הושפעו מהאות ,We already have three members affected by the signal ,Three team members have already been affected by the signal,88
88,ואנחנו עדיין לא יודעים מה עוד עלול לקרות ,No telling what might happen next ,And we still do not know what else might happen,60
89,זה יכול לחכות ,Can't this wait  ,It can wait,77
90,אני חושש שלא ,I'm afraid not ,I'm afraid not,100
91,אם אנחנו כבר עוסקים בפלישה לפרטיות שלי אכפת לך לומר לי מי מצנזר את האי-מיילים שלי ,While we're on the subject of invading my privacy would you mind telling me who's been censoring my e-mails  ,If we're already invading my privacy do you mind telling me who's censoring my emails,71
92,שלחתי שני אי-מיילים לאחי בבוסטון ,I sent two e-mails to my brother in Boston ,I sent two emails to my brother in Boston,87
93,ומהתגובות שלו הוא בוודאות לא קיבל את כל מה ששלחתי ,From his responses clearly he hasn't been getting everything I wrote ,And from his responses he certainly did not receive everything I sent,64
94,אני מציע שתכתוב מכתבים קצרים יותר ,Then I suggest you write shorter letters ,I suggest you write shorter letters,93
95,מה זה אמור להביע ,What's that supposed to mean  ,what is that supposed to mean,91
96,כתבת שאתה עובד עם מולי קאפרי שאתה מעורב במשהו מסווג זהו מידע רגיש ידידי ,You mentioned you were working with Molly Caffrey that you were involved with something classified- sensitive information my friend ,You wrote that you work with Molly Capri that you are involved in something classified This is sensitive information my friend,81
97,מה בדיוק הזכויות שלי כאן ,What are my rights here exactly  ,What exactly are my rights here,100
98,כל הזכויות המובטחות לכל אזרח אמריקני ,You have the full complement of rights guaranteed to every American ,All rights reserved to every American citizen,61
99,ומה אם אני אחליט לצאת לרגע למכולת ,What if I decided to walk outside and go to the store  ,And what if I decide to go to the grocery store for a moment,74
100,מה אתה צריך ,Well what do you need  ,what do you need,86
101,זו לא הנקודה ,That's not the point ,That's not the point,100
102,האם אני חופשי לצאת ולבוא כאוות נפשי ,Am I free to come and go as I please  ,Am I free to go out and come as I please,95
103,אנו נספק לך כל דבר שתצטרך ,We'll provide you with anything you need ,We will provide you with anything you need,90
104,בסדר ,Okay  ,OK,67
105,אני צריך כדור טניס קצת גזר גמדי עפרונות מספר 3 ומפוחית משובחת של הונר - דגם 542 באריזה המקורית שלה ,I need a tennis ball some baby carrots a number three pencil and a vintage Hohner harmonica 542 Golden Melody- with its original case ,I need a tennis ball some carrot dwarfs pencils number 3 and a fine harmonica by Honer - model 542 in its original packaging,74
106,אתה תקבל רשיון חדש בסוף היום ,You'll get a new license by the end of the day ,You will receive a new license at the end of the day,76
107,הנה תשמרי אותו ,Here keep it ,"Here, keep it",100
108,אתה לא צריך אותו ,Don't you need it  ,You do not need it,91
109,יש לי שניים ,I carry two ,I have two,67
110,נתת לי את האקדח הנשי ,You gave me the girl gun ,You gave me the female gun,76
111,אקדח תופי אמין יותר ,A revolver's more reliable ,A more reliable drum gun,60
112,הוא לא נתקע כמו אוטומטי ,It won't jam like an automatic ,It does not get stuck like automatic,61
113,כשיהיה לנו זמן אקח אותך למטווח ,When we have time I'll take you to the range ,When we have time I will take you to the range,91
114,יריתי בגאנאסון 4 פעמים ,I shot Gunneson four times ,I shot Ganason 4 times,79
115,זה אפילו לא האט אותו ,It didn't even slow him down ,It did not even slow him down,88
116,כן אחרי מה שקרה בספינה החלפתי את התחמושת שלנו לחומרי נפץ ,Yeah well after what happened on that ship I had all our ordnance switched to explosives ,Yes after what happened on the ship I replaced our ammunition with explosives,69
117,זה אמור לגרום נזק רב יותר ,Should cause a lot more damage ,This should cause more damage,81
118,אוקיי ,Okay  ,Okay,100
119,אילו ידעת לכוון טוב יותר היית כבר גומרת איתו ,If your aim was better you might've put him down for good ,If you knew how to aim better you would be done with it,62
120,כיוונתי מספיק טוב כדי להציל את חייך ,My aim was good enough to save your life ,I aimed well enough to save your life,81
121,אני לא דואג לחיים שלי  צהריים טוב אדוני ,It's not mine I'm worried about Afternoon sir Mind if we ask you a few questions  ,I'm not worried about my life Good afternoon sir,64
122,שאלות ,Questions  ,Questions,100
123,כן יש לנו סיבה להאמין שחשוד אותו אנו חוקרים מצא מחסה כאן ,Yeah we have reason to believe a suspect we're investigating has taken refuge in there ,Yes we have reason to believe that the suspect we are investigating has found refuge here,85
124,המפעל סגור ,Factory's closed ,The factory is closed,86
125,-אנחנו מודעים לזה ,- We're aware of that ,- We are aware of this,72
126,אין כאן אף אחד ,There's no one here ,There's no one here,100
127,אנחנו מתקרבים ,We're getting warmer ,We're getting closer,65
128,זוג נערים מצא סירת הצלה מהספינה 'ביג הורן' כקילומטר מהחוף ,Couple of the boys found a lifeboat from the Big Horn about a mile up the shoreline ,A couple of boys found a lifeboat from the ship 'Big Horn' about a mile from shore,85
129,לפחות עכשיו אנחנו יודעים שהוא לא הלך על המים ,At least now we know he didn't walk on water ,At least now we know he did not walk on water,92
130,לא יודע ,I don't know ,Do not know,78
131,לא יודע ,I don't know ,Do not know,78
132,אתה יודע מי היה במשמרת אתמול בלילה ,Do you know who was on duty last night  ,You know who was on duty last night,96
133,לא ,No ,No,100
134,כאן ,Over here ,Here,62
135,הוא בודאות היה כאן ,He was definitely here ,He certainly was here,79
136,זה צילום של טביעת המגף שמצאנו אצלי בבית ,This is from the boot print we lifted at my house ,This is a photo of the boot imprint we found in my house,70
137,את לא יכולה לדעת ,You don't know that ,You can not know,69
138,הגודל שונה אבל התבנית זהה ,Different sizes maybe but they're all the same pattern ,The size is different but the pattern is the same,78
139,"'זה מגף עם מגן ברזל מסוג 'וורקס שמיוצר ע""י רד ווינג ",It's a WORX steel-toed boot made by Red Wing ,'It's a boot with an' Iron 'shield made by Red Wing,76
140,ה'ביג הורן' היתה ספינה תובלה ,Now the Big Horn was a Naval freighter ,The Big Horn was a cargo ship,66
141,ובספינה שכזו המגפיים האלה הם סטנדרט ,These boots are standard issue ,And in a ship like this these boots are standard,69
142,לפחות ארבעה מהם הצליחו להגיע לחוף ,At least four of them made it to shore ,At least four of them managed to reach the beach,72
143,הם לא נפגשו כאן במקרה ,They definitely didn't meet here by accident ,They did not meet here by chance,68
144,הם מתקהלים ,They're congregating ,They congregate,86
145,אנחנו בבניין דרומית אליך ,We're in the building just south of you ,We're in a building south of you,85
146,-אנחנו בדרך ,- We're on our way ,-we are on our way,79
147,זה מגעיל ,That's disgusting ,It's disgusting,75
148,אז הג'וק הגדול היה אחד מהג'וקים על הספינה ,So the big guy in there used to be one of the roaches on the ship  ,So the big cockroach was one of the cockroaches on the ship,60
149,עקבתי אחריו משתנה במשך 48 השעות האחרונות ,I've been watching him mutate for the last 48 hours ,I have been following a variable for the last 48 hours,65
150,הוא ימשיך לעשות את זה כל הלילה שוב ושוב ,He'll keep doing that all night long over and over again ,He would keep doing it all night over and over again,81
151,התבנית הפרקטלית ,The fractal pattern  ,The fractal pattern,100
152,חלק ממנה בכל אופן ,Part of it anyway ,Part of it anyway,100
153,"אתה באמת חושב שאנחנו בסדר דוק  אני וד""ר קאפרי וקייבנוף ",You really think we're okay Doc  me and Dr Caffrey and Cavennaugh  ,Do you really think we're okay me and Dr. Capri and Kievnoff?,78
154,רפואית כן ,Well medically yeah ,Medical Yes,67
155,לא מצאתי שום דבר - שאמור להדאיג אותי כמה קפיצות בגלי התתא שלכם ,I haven't found anything to cause me worry- a few spikes in your theta-waves ,I did not find anything - which should worry me about a few jumps in your cell waves,66
156,כל נושא גלי התתא הזה זה לא משהו שאני יכול לספר לארוסתי נכון ,That theta-wave business that's not something I can pass on to my fiancee right  ,This whole subject of theta waves is not something I can tell my fiancée right,69
157,האמת אין לי מושג ,Honestly I have no idea ,I have no idea the truth,60
158,למה שלא תשמור את הפה סגור עד שנדע מה אנחנו עושים כאן ,Why don't you just keep your mitts off of her till we know what we're doing here  ,Why not keep your mouth shut until we know what we're doing here,75
159,לא אמרת שיש לך איזה תאוריה על האות ,Didn't you say you had some kind of theory about the signal  ,You did not say you had any theory about the signal,84
160,תן לי להראות לך ,Let me show you ,Let me show you,100
161,וואו וואו וואו!,Whoa whoa whoa !,Wow Wow wow!,64
162,מה אתה חושב שאתה עושה ,What do you think you're doing  ,What do you think you're doing?,100
163,זה בסדר ,It's okay ,It's OK,88
164,הרצתי את הקלטת דרך מנתח תדירות ספקטרלי ,I ran the tape through a spectral frequency analysis ,I ran the tape through a spectral frequency analyzer,94
165,זה מה שעושים עם תמונות שמקבלים מלוויני המחקר בעומק החלל ,It's what we do with the imaging data we get back from our deep space probes ,This is what you do with images you get from research satellites deep in space,65
166,המצלמה אוספת יותר מידע מאשר העין האנושית יכולה לקלוט ,The camera picks up more than the human eye can see anyway ,The camera collects more information than the human eye can pick up,74
167,הנה זה באינפרא אדום ,Here it is in infrared ,Here it is in infrared,100
168,אולטרא סגול ,Ultraviolet ,Ultraviolet,100
169,ממה שאני יודע הרכיב הויזואלי לא פעיל ,As far as I can tell the visual component is inert ,From what I know the visual component is inactive,67
170,הוא לא מזיק ,It's harmless ,It is harmless,81
171,אוקיי ,Okay ,Okay,100
172,- אבל הנה משהו חתכתי את הרכיבים הקוליים מהקלטת ,But here's the point- I've been dissecting the auditory components from the tape ,- But here's something I cut the audio components from the tape,74
173,תראה האות עמוק לאין שיעור ,See the signal's miles deep ,You will see the signal immeasurably deep,68
174,הוא מורכב ממאות הרמוניקות שונות חלקן אפילו מתקדמות מידי מכדי למדוד אותן ,It's made up of hundreds of different harmonics  some of them are even beyond our technological ability to measure ,It consists of hundreds of different harmonics some of which are even too advanced to measure,72
175,"זה יכול להיות התיאור הרב מימדי של העב""מ זה יכול להיות משהו אחר ",That could be the hyperdimensional characteristics of our UFO could be something else ,It could be the multidimensional description of the UFO it could be something else,69
176,מה שצריך לעשות זה להתחיל לשלוף ולבודד אותות משניים בודדים  ,But what we need to do is start pulling out and isolating the individual subsignals  ,What you need to do is start pulling out and isolating individual secondary signals,83
177,או זה ,Or this one ,Or this,78
178,ולראות איך זה משפיע על היצורים הרגילים שיש לך ,And see how they affect your average living organism ,And see how it affects the normal creatures you have,71
179,אולי אפילו נצליח לגלות איך הג'וק הרגיל שלנו הצליח להפוך לג'וק המפלצתי שיש לנו כאן ,Might even tell us how our Average Joe Cockroach managed to Hulk out into Skeletor Roach over there ,We might even be able to find out how our regular cockroach managed to turn into the monstrous cockroach we have here,61
180,חכה רגע ,Wait a minute ,Wait a moment,77
181,בלולאה ,Loop it ,In a loop,75
182,תסתכל על אלה ,Look at these guys !,Look at these,84
183,החומות הן מהספינה נכון ,The brown ones are from the ship right  ,The walls are off the ship right,71
184,והלבנות הן קבוצת בקרה שלנו אבל זה לא משפיע עליהן ,And the white ones are our controls but they're not affected ,And whites are our control group but it does not affect them,77
185,יש לך מפתח לזה ,Do you have a key for this  ,You have a key to it,70
186,לא ,No ,No,100
187,אלתזוזו!,Don't move !,Do not move!,86
188,איבדתי אותו ,I've lost him ,I lost him,87
189,תדווא שהאזור מאובטח ,Make sure the area is secure ,Make sure the area is secure,100
190,מה לעזאזל ,What in the hell  ,What the hell,90
191,תגידו שלום למאבטח האמיתי שלנו ,Say hello to our real security guard ,Say hello to our real security guard,100
192,אז הבחור שהרגע רדפתי אחריו היה  כן חכה רגע ,So that guy I was just chasing  Yeah hold on ,So the guy I was just chasing was yes wait a minute,74
193,זה סונטאג ,It's Sonntag ,It's a Sunday,64
194,אחד מחברי הצוות הנעדרים ,One of our missing crewmen ,One of the missing staff members,66
195,הבן-זונה התגלח ,Son of a bitch shaved ,The son of a bitch shaved,91
196,-מה ,- What  ,-what,100
197,-איפה ראמזי ,- Where's Ramsey  ,- Where's Ramsey?,100
198,ראמזי ,Ramsey  ,Ramsey,100
199,ראמזי ,Ramsey  ,Ramsey,100
200,היי ראמזי ,Hey Ramsey ,Hi Ramsey,84
201,ראמזי ,Ramsey  ,Ramsey,100
202,ראמזי!,Ramsey  ,Ramsey!,100
203,- ראמזי !,Ramsey  ,- Ramsey!,100
204,- ראמזי !,Ramsey  ,- Ramsey!,100
205,הבהלת אותנו כהוגן ראמזי ,You gave us quite a scare Ramsey ,You startled us fairly Ramsey,69
206,חשבנו שאולי נחטפת או משהו ,Thought you might've been kidnapped or something ,We thought maybe she was kidnapped or something,72
207,"""אוטיי איביי אורווי אוטניי אוטייאיביי"" ","""Otal ebay orway otnay otayebay ""","""Ottey eBay Orvey Otney Obeyy""",62
208,"""להיות או לא להיות"" בלטינית ","""To be or not to be"" in pig Latin ","""To be or not to be"" in Latin",93
209,מרשים ,Very impressive ,impressive,80
210,"אני רק אומר ""לא להיות"" זה עניין רציני ","I'm just saying to ""not be "" that's a big deal ",I'm just saying “not being” is a serious matter,66
211,איך מצאת אותי ,How'd you find me  ,How did you find me,94
212,השתלנו עליך שבב מעקב ,We planted a tracking chip on you ,We implanted a tracking chip on you,88
213,אל תדאג אתה לא תמצא אותו ,Don't worry you won't find it ,Do not worry you will not find him,79
214,הוא מתחת לעור ,It's under your skin ,Is under the skin,70
215,"אתה נהנה לשחק אותה ""האח הגדול"" נכון ",You like playing Big Brother don't you  ,"You enjoy playing her ""Big Brother"" right",75
216,טוב אני מצטער לאכזב אותך אבל אתה יודע   ,Well I'm sorry to disappoint you but you know  ,Well I'm sorry to disappoint you but you know,100
217,זה בסדר ,It's okay though ,It's OK,61
218,המחליף שלך כבר מוכן ,We got a replacement for you already lined up ,Your replacement is ready,63
219,מסתבר שאתה היית מספר 2 ברשימה של קאפרי ,It turns out you were actually number two on Caffrey's list ,Turns out you were number 2 on Capri's list,80
220,הו באמת ,Oh really  ,Oh really,100
221,'כן אנדריי נובאקוביץ ,Yeah Andre Novakovitch ,"Yes, Andrei Novakovich",88
222,'נובאקוביץ ,Novakovitch  ,Novakovich,95
223,הזין המתמטי הזה ,That little math bitch  ,That math cock,61
224,תרפיית קבוצות איזומורפיות סדרות אפסים מונוטוניות ,Isomorphic group therapy Monotonic null sequences ,Isomorphic group therapy monotonic zero series,82
225,הדדיות ריבועית ,Quadratic reciprocity ,Quadratic reciprocity,100
226,בלה-בלה-בלה ,Blah blah blabbety-blah ,Blah blah blah,76
227,באמת ,Oh really  ,really,80
228,אז אתה בפנים ,You're one of us ,So you're inside,69
229,אני לא יכול ,I can't ,I can not,88
230,מייד כשראיתי את הסוכן נורה ידעתי שאני בחוץ ,When I saw that agent get shot right in front of me I knew I was out ,As soon as I saw Agent Nora I knew I was out,62
231,היי הוא יחיה ,Hey he'll live ,Hey he will live,93
232,הוא לבש אפוד ,He was wearing a vest ,He was wearing a vest,100
233,אתה רואה הרבה אנשים נהרגים ,You see a lot of guys die  ,You see a lot of people killed,69
234,מתרגלים לזה ,You get used to that  ,Get used to it,76
235,לצערי כן ,Unfortunately yes ,Unfortunately yes,100
236,מזה אני חושש ,That's what I'm afraid of ,I'm afraid of that,84
237,את אחת מאיתנו ,You're one of us ,You're one of us,100
238,את אחת מאיתנו ,You're one of us ,You're one of us,100
239,-את אחת   את בסדר ,You're one of us ,- You're fine,74
240,אז איך הולך ,So how's it going  ,So I'm going,76
241,מנסה להכנס לראש של גאנאסון ,Trying to get inside Gunneson's head ,Trying to get into Ganason's head,72
242,קראתי את התיק שלו עשרות פעמים את תיעוד השירות שלו ,I read his file a dozen times his service records ,I read his file dozens of times his service record,93
243,"אפילו את דו""ח התיכון שלו ",Even his high school transcripts ,Even his high school report,68
244,נשמע כאילו את עוברת על כל הדברים הבסיסיים ,Sounds like you're covering all the bases ,Sounds like you're going through all the basics,82
245,אבל אנחנו לא מצליחים למצוא אותו ונפגשנו היום פנים אל פנים עם איש צוות אחר והוא נמלט אז  נראה לי שנגמרים לי הדברים הבסיסיים את מבינה ,But we can't find him and we came face-to-face today with another crewman and he got away so  I think I'm running out of bases to cover you know  ,But we can not find him and today we met face to face with another crew member and he escaped so it seems to me that I run out of basic things you understand,73
246,ידעת שזה יקרה במוקדם או במאוחר ,You knew this would happen sooner or later ,You knew it would happen sooner or later,90
247,מה חייזרים ,What aliens  ,What aliens,100
248,התפרצות נגיפים התמוטטות כלכלית בין-לאומית ,Viral outbreaks international monetary collapse ,Viral outbreak International economic collapse,80
249,ו  אה מה כתבת ב97 ,And uh what was the one you wrote in'97  ,And oh what did you write in '97,74
250,שטפונות כתוצאה מתזוזת הקרח בקטבים ,Cataclysmic shift in the polar ice caps ,Floods as a result of ice shifting at the poles,63
251,המציאות מפחידה אותך קצת ,Reality scaring you a little  ,Reality scares you a little,91
252,קצת יותר מקצת ,Little more than a little ,A little more than a little,96
253,תראי אני זוכרת - שמישהו פעם אמר,Look I remember something that someone once said-,Look I remember - that someone once said,88
254,"""תתמקדו במטרה לא בפחד ממנה"" ","""Focus on the task not the fear of the task ""","""Focus on the goal, not the fear of it""",72
255,אני לא מאמינה שאת זוכרת את זה ,I can't believe you remember that ,I can 't believe you remember that,100
256,כתבת חתיכת תזה ,You wrote a hell of a thesis ,You wrote a thesis piece,77
257,זה היה ה-100 היחיד שנתתי באותן שנים ,"It was the only ""A"" I gave out that year ",It was the only 100 I gave in those years,78
258,החולדות החומות הן מהספינה ,The brown ones are from the ship ,The brown rats are off the ship,83
259,כולן הראו סימנים של מוטציות תאיות ,Each of them shows signs of cellular mutation ,All showed signs of cellular mutations,75
260,הלבנות לעומת זאת הן ממלאי המעבדה והן לא הושפעו מהאות ,The white ones on the other hand are a basic laboratory stock and they're unaffected by the signal ,The whites on the other hand are both laboratory stock and were not affected by the signal,80
261,חתכנו את האות הקולי מהקלטת וחקרנו מספר רכיבים הרמוניים שונים ,We've been dissecting the audio signal from the videotape experimenting with different harmonic components ,We cut the audio signal from the tape and explored a number of different harmonic components,67
262,והרכיב שאנחנו עומדים להשמיע לכם גורם לכמה תוצאות מעניינות ,And the one we're about to play for you has produced some interesting results ,And the component we are about to play to you causes some interesting results,75
263,- זכרו זהו רק חלק מהאות תת-הרמוניקה - זה לא מספיק בכדי לגרום נזק ,Remember this is only part of the signal- a sub-harmonic- not enough to cause harm to any of us ,- Remember this is just part of the sub-harmonic signal - it's not enough to cause damage,76
264,כמה פעמים הרצתם את הבדיקות ,How many times have you run this test  ,How many times have you run the tests?,95
265,ובכל פעם קיבלתם את אותן התוצאות ,And everytime it's had the same result  ,And each time you got the same results,66
266,אתם חושבים שיכולה להיות לזה אותה השפעה על בני אדם נגועים ,Do you think it could have the same effect on an infected human  ,You think it could have the same effect on infected humans,94
