,hebrewFromSub,englishFromSub,englishTranslation,ratio
35,החיים שלך תלויים על חוט השערה מר בורגארד ,Your life is hanging by a thread Mr Beauregard ,Your life hangs on the hairline Mr. Burgard,70
36,נראה שסוף-סוף קיבלת קהל ככה שאנחנו יכולים לסיים את הסיפור הזה ,Looks like you finally got your audience so I guess we can  - Wind up this little story ,It seems like you've finally got an audience so we can end this story,73
37,-זה סיפור ישן בשבילך ,- It's an old story for you ,- This is an old story for you,83
38,ינואר 1886 מדיסון אותו מצב זוכר ,January '86 Madison Same situation remember ,January 1886 Madison same condition remembers,74
39,רק שהתמודדתי מול 3 ממזרים באותו יום ,Except I was facing three bastards that day ,I just faced 3 bastards that day,64
40,בדיוק ,Exactly ,exactly,100
41,תזכרו בחורים כשיש כוח רצון  לבשר יש כוח של עשרה איש ,Remember boys when the spirit is willing  the flesh has the strength of ten ,Remember guys when there is a will power to flesh there is a power of ten men,62
42,אפשר לשלוח מברק ,- Can I send a telegram ,You can send a telegram,86
43,-כן אדוני ,- Yes sir ,-Yes sir,100
44,זה יעלה לך 25 סנט למילה ,It will cost you 25 cents a word ,It will cost you 25 cents a word,100
45,חברת הספנות ניו-אורלינס ,Maritime Company New Orleans ,New Orleans Shipping Company,68
46,"""מבקש אישור להזמנה ב'סאנדאונר' המפליגה 12 יום ",Request confirmation reservation Sundowner sailing 12 day ,"""Requests confirmation of order in the '12-day' sailor '",65
47,"""על החתום:",Signed:,"""Signed:",100
48,"ג'ק בורגארד"" ",Why Jack Beauregard ,"Jack Burgard """,77
49,תראו מי חזר ,Look who's back ,Look who's back,100
50,למה אתם מחזיקים את זה ,- Did you get him ,Why do you hold it,61
51,אידיוטים ,Idiots!,Idiots,100
52,לכו לתפוס את השניים האלה ,You go catch those two ,Go grab those two,62
53,הוא נכנס לחדר הפינתי ,He's gone into the corner room ,He entered the corner room,75
54,בואו בשקט ,Come on Quiet ,Come quietly,80
55,אני חושב שהוא ישן ,I guess he's asleep ,I think he's asleep,68
56,שמעתי אותו מכוון את השעון המעורר ,I heard him setting his alarm clock ,I heard him set the alarm,73
57,הוא בטח בדיוק שם ,He must be right up there ,He's probably right there,60
58,אני אלך ,I'll go ,I will go,88
59,פגעת בו ,- Did you get him ,You hit him,62
60,הוא בטח בצד השני ,- He must be on the other side ,He's probably on the other side,68
61,-אני כאן!,- I'm here ,-I'm here!,100
62,לשבור מראה מביא מזל רע -תן לי גפרור ,- Break a mirror is bad luck ,Breaking a mirror brings bad luck - give me a match,69
63,זה יחזיק מעמד רק דקה ,Well it only last one minute ,It will only last a minute,85
64,אנשים מבזבזים ימים שבועות ושנים  ולפתע נשארות רק 30 שניות ,People go around wasting days and weeks and years  and all of a sudden there's only 3O seconds to go ,People spend days and weeks and years and suddenly there are only 30 seconds left,76
65,חכו אני תקוע!,No! Wait! I got stuck in!,Wait I'm stuck!,72
66,זה נעצר ,It stopped ,It stopped,100
67,זה קורה לכולם במוקדם או במאוחר ,It happens to everyone sooner or later ,It happens to everyone sooner or later,100
68,דון ג'ון איפה אתה ,Don John where are you ,Don John Where are you?,100
69,אני כאן ,- I'm here ,I'm here,100
70,גם אני ,Me too ,me too,100
71,רגע בנג!,Wait! Bang!,Bang moment!,60
72,זה ממש מצחיק ,- It's real funny!,It's very funny,67
73,-מוות זה לא עניין מצחיק ,- Nothing funny about death ,-Death is not a funny thing,82
74,הם שמונה תראה ,There are eight of them!,They's eight look,60
75,תחזיק את זה ,Hold this Who ,Hold it,60
76,נו ,- Well - Well  ,Well,62
77,נוואדה והגנב השני וויין הוציאו אותי מהעסק ,Nevada and that other sneak thief Wayne  had pulled me out ,Nevada and the other thief Wayne got me out of business,70
78,קיבלתי רק את החלק שלי במכרה 200 דולר מסריחים ,My part was all I had My share of the mine for 2OO stinking dollars!,I only got my share of the stink $ 200 in the mine,61
79,אני לא רוצה לדבר עוד על העסק המסריח ,I have to breath this shit! I don't want to talk no more about that stinking business ,I do not want to talk anymore about the stinking business,72
80,אם אתה רוצה להתעקש  תצטרך להתעקש יותר ,If you want to persist  you'll have to persist harder!,If you want to insist you will have to insist more,71
81,רד בעצמו סיפר לי את כל הסיפור ,It was Red himself who told me The whole story ,Red himself told me the whole story,86
82,זה סתם חור באדמה ,It's just a hole in the ground ,It's just a hole in the ground,100
83,הברנש מהעיר סאליבן  רוצה לקנות אותו תמורת 600 דולר ,That city sleeker That Sullivan  he wants to buy it for 6OO dollars ,The guy from Sullivan wants to buy it for $ 600,65
84,אבל הוא יכול לחיות על החלק שלך במשך שנה ,But he could live on your share of it for a year ,But he can live on your part for a year,80
85,זה מה שאמרו לי ,That's what they told me ,That's what I'm told,82
86,ואז מה ,- Then what ,then what,100
87,-השנה נגמרה הכסף נגמר והאלכוהול נגמר ,- The year run out  the money run out and the liquor run out ,-The year is over The money is over and the alcohol is over,61
88,זה ירווה את הצימאון שלך ,Here this will quench your thirst ,It will quench your thirst,81
89,ותגיע לעניין כי גם לי לא נשאר כסף ,And cut to the point 'cause I got no more dough either ,And get to the point because I have no money left either,75
90,המכרה התחיל לשפוך זהב כאילו המכרה היה עשוי זהב ,Damnation! That mine began pouring out gold  like the mine was made of it ,The mine began to pour gold as if the mine were made of gold,70
91,ולי הגיע חלק ,And I say I deserve a share ,And I got a share,64
92,לפחות מספיק כדי שיהיה לי אלכוהול ,At least enough to keep me in liquor ,At least enough for me to have alcohol,65
93,אבל מה רד ונוואדה עשו ,And what did Red and Nevada do ,But what did Red and Nevada do?,90
94,רד ונוואדה מתים ,Red and Nevada are dead ,Red and Nevada are dead,100
95,אתה יכול לשתות לזכרם ,You can drink to their memory ,You can drink in their memory,90
96,כמו שאמרתי מי שחי לפי חרב ייגדע באיבו ,It's like I said he who lives by the sword will get nipped in the butt ,Like I said whoever lives by the sword will be cut off in Ivo,75
97,בפעם הבאה תדפוק לפני שתפרוץ פנימה ,Next time knock before you come busting in ,"Next time, knock before you break in",83
98,אתה משחק משחקים ,Are you playing games ,You play games,80
99,הרבה ניסו להרוג אותי כדי שהם יוכלו להתרברב על זה למשך חייהם ,There'd been a lot of guys trying to kill me  just so they can brag about it for the rest of their lives ,Many have tried to kill me so they can brag about it for the rest of their lives,77
100,היה לך קהל הבוקר ומטרה ,You had your audience this morning and you had your target ,You had a morning audience and a purpose,63
101,ההזדמנות הזאת לא דופקת פעמיים ,That kind of opportunity don't knock twice ,This opportunity does not knock twice,78
102,תלוי איך מסתכלים על זה ,Well it depends on your point of view ,Depends on how you look at it,61
103,זה משחק מסוכן -כן ,- It's a dangerous game ,It's a dangerous game - yes,91
104,לא קל לסובב את הכדורים ,It ain't easy to make balls spin ,It is not easy to rotate the balls,64
105,אבל אפילו אם אתה מצליח הם בטוח יגמרו בחור ,But even if you do sooner or later they're bound to wind up in the hole ,But even if you succeed they are sure to end up a guy,60
106,האמת היא שהצלת את חיי היום ,Fact is you saved my life today ,"The truth is, you saved my day",63
107,זו יותר אשמתי שחטפתי יריות מאשמתך שלא חטפתי ,But I'd rather is my fault I got shot than your fault I didn't ,It's more my fault I got shot than your fault I did not get caught,77
108,עדיף שאף-אחד לא יחטוף יריות באשמת אף-אחד ,It's better not to get shot for nobody's fault ,It's best that no one gets shot at anyone's fault,67
109,-אם אתה כבר מוציא אוויר  תגיד לי למה ישבת ברחוב הבוקר ,- While you're letting out all that air  suppose you tell me why you were sitting in the street this morning I got tired of standing ,"-If you're already exhaling, tell me why you were sitting on the street this morning",67
110,אתה כל הזמן מפנה לי את הגב ,You keep turning your back to me ,You keep turning your back on me,97
111,נראה שאתה סומך עליי יותר מדי או שאתה סומך על עצמך יותר מדי ,Seems like you trust me too much or maybe you trust yourself too much ,You seem to trust me too much or you trust yourself too much,88
112,שמעת את הסיפור על הציפור הקטנה ,You ever heard the story about the little birdy ,You heard the story about the little bird,93
113,סבא שלי היה מספר לי אותו ,My grandpa used to tell it to me ,My grandfather would tell me it,76
114,כשהייתי ילד גברים לא חיו מספיק זמן כדי להפוך לסבים ,When I was a boy man didn't live long enough to become grandpas ,When I was a kid men did not live long enough to become grandparents,87
115,זה לא היה קל אבל זה היה אפשרי ,It wasn't easy son but it could be that ,It was not easy but it was possible,62
116,הייתה ציפור קטנה שאפילו לא ידעה איך לעוף ,There was this little birdie who didn't even know how to fly yet ,There was a little bird that did not even know how to fly,79
117,בלילה קפוא אחד הוא יצא מהקן ונחת על הקרקע ,One freezing cold night he tumbles out of his nest lands on the ground ,One frozen night he came out of the nest and landed on the ground,79
118,הוא התחיל לקרוא  כמו מטורף כי הוא קופא מקור ,Well he starts going  like crazy 'cause he's damn nearly freezing!,He started reading like crazy because he was freezing cold,69
119,לכן  היא הרימה את הזנב והפילה עליו חרא חם ,So  she lifts her tail  and  drops a steaming hot cowpat right on him ,So she lifted her tail and dropped hot shit on him,71
120,לציפור הקטנה חם ונעים שוב אבל הוא עדיין לא שמח וממשיך לקרוא  הכי חזק שאפשר ,The little birdie is nice and warm again  but it still ain't happy and keeps going  Louder than ever ,The little bird is warm and cozy again but he is still not happy and continues to read as loud as possible,70
121,זאב ערבות רשע שומע אותו ומגיע בריצה ,A mean old coyote hears him and comes on running ,An evil coyote hears him and comes running,80
122,הוא שולח רגל  ומוציא אותו מערימת החרא ,He reaches out a paw  and pulls him out of the cow pie ,He sends a leg and takes it out of the pile of shit,63
123,הוא מנקה אותו מאבק  ואז  בולע את הציפור בבליעה אחת ,He brushes the dirt on him real nice  and then  swallows the birdie down in one gulp!,He cleans it of dust and then swallows the bird in one gulp,72
124,סבא אמר שיש מוסר השכל אבל תצטרך להבין אותו בעצמך ,Grandpa said there was a moral there  but you have to figure it out for yourself ,Grandpa said there is a moral but you will have to understand it for yourself,79
125,ציפור  זאב ערבות  לא הגיוני לי ,Bird  coyote  cow pie  don't make no sense to me not at all ,A coyote does not make sense to me,71
126,אתה עדיין מאמין באגדות ,You still believe in fairy tales ,You still believe in legends,70
127,למשל  זה האיש הטוב שצריך לנקום את מות אחיו ,For example  this is a good guy who's gotta avenge his brother ,For example this is the good man who should avenge the death of his brother,72
128,זה האיש הרע שייהרג כי הוא ירה באח של האיש הטוב ,And this is the bad guy  who's gonna get killed because he shot the good guy's brother ,This is the bad guy who will be killed because he shot the good man's brother,83
129,זה אף-אחד ,That's Nobody ,It's nobody,67
130,זה משאיר אותך ואותי פנים מול פנים ,That leaves you and me face to face ,It leaves you and me face to face,88
131,לא ,No ,No,100
132,זה משאיר אותך לבד  נגד 150 ,That leaves you alone  against 15O ,That leaves you alone against 150,97
133,אתה עושה מאמצים לעשות ממני גיבור ,You're sure trying hard to make a hero out of me ,You're making efforts to make me a hero,62
134,אתה כבר גיבור ,You're that already ,You're already a hero,70
135,אתה רק צריך מעשה מיוחד ,You just need a special act ,You just need a special act,100
136,משהו שיהפוך אותך לאגדה ,Something to make your name a legend ,Something that will make you a legend,79
137,מה שאני לא מבין זה:,What I don't understand is:,What I do not understand is:,94
138,מה זה משנה לך ,What difference it makes to you ,What does it matter to you,74
139,גבר צריך משהו להאמין בו ,A man who is a man needs someone to believe in ,A man needs something to believe in,77
140,היו לי כל מיני דברים בחיי גנבים ורוצחים  סרסורים וזונות  נוכלים וכומרים ,I've had all kinds in my life  thieves and killers  pimps and prostitutes  con men and preachers ,"I had all sorts of things in the lives of thieves and pimps and crooks and prostitutes, crooks and priests",67
141,האיש שאתה מדבר עליו בחיים לא נתקלתי ,The kind of man you're talking about never ,The man you're talking about in my life I've never encountered,71
142,אולי לא פגשת אותם אבל הם אף-פעם לא אלה שנחשבים ,Maybe you've never met them  but hardly ever they're the only ones who count ,You may not have met them but they are never the ones considered,72
143,השם שלו סאליבן ,But Sullivan is nothing ,His name is Sullivan,65
144,הוא לוקח את סאליבן!,He's taking Sullivan away!,He's taking Sullivan!,89
145,אבל סאליבן הוא כלום ,But Sullivan is nothing ,But Sullivan is nothing,100
146,אנחנו צריכים להזהיר אותו אם הוא יהרוג את סאליבן  ירדפו אחריו 150 רוצחים!,If he kills Sullivan  he'll have 15O blood thirsty cutthroats on his tail!,We need to warn him if he kills Sullivan he will be chased by 150 killers!,65
147,איך שהוא דוהר הוא בטח ממהר לעשות את זה ,The way he's galloping he must be in a hurry to make it ,The way he gallops he must be in a hurry to do it,87
148,"אם תהרוג אותי ""חבורת הפראים"" תדע שעלית על המשחק שלהם ",If you kill me the Wild Bunch will know that you're on to their game ,"If you kill me, the ""wild gang"" will know you're up for their game",81
149,הם אמרו לי להרוג אותו או לשחד אותו ,They told me kill him or buy him ,They told me to kill him or bribe him,87
150,לא הייתי מנסה אלא-אם-כן זה היה הסיכוי האחרון שלי ,I wouldn't have tried unless it was my last chance ,I would not try unless it was my last chance,87
151,אתה יודע איך נוואדה היה ,You know what Nevada was like ,You know what Nevada was like,100
152,היה בינינו הסכם  בינו בין רד וביני לחלק גדול יותר בינינו ,We had a little agreement  him Red and me for an extra share between us ,There was an agreement between us between Red and me and a larger part between us,65
153,אבל אתה יודע יותר טוב ממני איך הוא שנא להתחלק ,But you know even better than me how he hated sharing anything ,But you know better than I do how he hated to share,76
154,והגיע לו הכדור שהוא חטף ,And he deserved the bullet he got ,And he got the ball he snatched,66
155,רד עשה את זה ,Red did it ,Red did it,100
156,אבל אני שמרתי את החלק שלו ,But I kept his share ,But I kept his part,87
157,וזה שלך עכשיו ,And it's yours now ,And it's yours now,100
158,קח כמה שבא לך ,Take all you want ,Take as many as you like,63
159,תוכל לחיות כמו מלך למשך 100 שנה ,You can live like a king for 1OO years ,You will be able to live like a king for 100 years,77
160,אני לא מתכוון להיות כזה זקן ,I don't intend to get that old ,I'm not going to be that old,69
161,אני רק צריך 500 ,I only need 5OO ,I only need 500,87
162,יש משרד טלגרף בעיירה ,Is there a telegraph office in town ,There is a telegraph office in town,100
163,איך אני עולה על רכבת לניו-אורלינס ,- How do I get a train for New Orleans ,How do I get on a train to New Orleans,86
164,-לך בעקבות פסי הרכבת מזרחה לקימבל ,- Follow the tracks east of Kimble ,-Follow the railway tracks east to Kimble,83
165,יוצאת משם רכבת כל יום שישי ,There is a train from there every Friday ,A train leaves every Friday,69
166,מאוכזב ,Disappointed ,disappointed,100
167,כן ,Yep ,Yes,67
168,חשבתי שאוכל לסמוך על תחושת האחים שלך ,I thought I could count on your brotherly feeling ,I thought I could trust your brothers' feelings,80
169,"לא יודע איך בחורים כמוך חושבים שאם מישהו מבוגר מהם הוא אוהב רעיונות מיושנים כמו  כמו ""דם סמיך יותר ממים"" ","Beats me how kids like you think if a man's older than you  he goes along with old fashioned notions like  like ""blood is thicker than water"" ","Do not know how guys like you think that if someone is older than them he likes outdated ideas like like ""thicker blood than water""",68
170,נכון שנוואדה היה אחי 'אבל הוא היה חלאה סוג א שירה באנשים בגב ,Sure Nevada was my brother  but he was a grade A skunk who shot people in the back ,It's true that Nevada was my brother's but he was a type A scumbag who shot at people in the back,75
171,יותר מזה הוא גנב ממני 10 000 דולר ,And what's more he stole 1O thousand dollars off me ,"More than that he stole $ 10,000 from me",65
172,אני לא אסכן את חיי כדי לנקום את מותו ,I ain't risking my life to avenge him ,I will not risk my life to avenge his death,68
173,אבל גיבור לא יכול לברוח מהגורל שלו ,But a hero can't run away from his destiny ,But a hero can not escape his fate,68
174,הגורל שלי הוא להסתלק מכאן ,My destiny is to get the hell out of here ,My fate is to get out of here,74
175,יש לי פגישה עם ספינה שמפליגה לאירופה ,I've got an appointment with a ship that's sailing for Europe ,I have an appointment with a ship sailing to Europe,82
176,לפעמים נתקלים בול בגורל באותה דרך שאתה מנסה לרדת ממנה ,Sometimes you run smack into your destiny  on the very road you take to get away from it ,Sometimes Bull encounters fate in the same way you try to get out of it,62
177,"אם אתה עדיין חושב על ""חבורת הפראים"" תשכח מזה ",If you're still thinking about the Wild Bunch forget it ,"If you're still thinking about the ""wild gang"" forget about it",90
178,שים את זה שם ,Put it over there ,Put it there,83
179,לאן היא נוסעת ,- Where is it going ,Where is she going,86
180,-תשתמש בעיניים שלך ,- Use your eyes man ,-Use your eyes,87
181,אבל  מי נוהג בה ,But  who's driving it Who ,But who drives it,73
182,הם גנבו את הרכבת!,They've stolen the train!,They stole the train!,91
183,הם רק 150 אבל הם דוהרים כאילו הם אלפים ,There's only 150 of them  but they ride like they were thousands ,They are only 150 but they are galloping as if they are thousands,64
184,אבל מישהו כמוך צריך לסיים בגדול ,But someone like you has gotta go out with style ,But someone like you should finish big,60
185,תחשוב על זה:,Just think of it ,Think about it:,60
186,יכתבו עליך בכל ספרי ההיסטוריה ,You'll be written up In all History books ,You will be written about in all the history books,84
187,אתה תהיה על האדמה ותקרא אותם,And you'll be down on earth reading them ,You will be on earth and reading them,83
188,בזמן שאני אהיה מתחת לאדמה בקבר שלי ,While I'm under it In my grave ,While I will be underground in my grave,72
189,בסוף תיכנס לדפי ההיסטוריה ,Well  now you got me in the History books  - How do I quit ,At the end you will enter the pages of history,60
190,בסוף תיכנס לדפי ההיסטוריה ,Well  now you got me in the History books  - How do I quit ,At the end you will enter the pages of history,60
191,בסוף תיכנס לדפי ההיסטוריה ,Well  now you got me in the History books  - How do I quit ,At the end you will enter the pages of history,60
192,בסוף תיכנס לדפי ההיסטוריה ,Well  now you got me in the History books  - How do I quit ,At the end you will enter the pages of history,60
193,בסוף תיכנס לדפי ההיסטוריה!,Well  now you got me in the History books  - How do I quit ,At the end you will enter the pages of history!,60
194,עכשיו שהכנסת אותי לספרי ההיסטוריה  איך לפרוש ,Well  now you got me in the History books  - How do I quit ,Now that you have introduced me to the history books how to retire,67
195,-יש רק דרך אחת ,- There's only one way ,- There is only one way,88
196,אתה צריך למות ,You gotta die ,You have to die,64
197,איפה ,Where ,where,100
198,במקום שיש בו הרבה אנשים ,Where there's lots of people ,In a place where there are a lot of people,74
199,הם הולכים לירות זה בזה!,They gonna shoot each other!,They're going to shoot each other!,83
200,בואו נפנה את הדרך!,- There's only one way ,Let's clear the way!,67
201,אמרתי לך שהחיים שלך תלויים על חוט השערה ,I told you your life was hanging by a thread ,I told you your life depends on the hairline,68
202,אף-אחד יקר למות זה לא הדבר הנורא ביותר שיכול לקרות לאדם ,Dear Nobody  dying Is not the worse thing that can happen to a man ,No one dear to die is not the worst thing that can happen to a person,81
203,תראה אותי אני מת כבר 3 ימים וסוף-סוף מצאתי את מנוחתי ,Look at me I've been dead for3 days and now I've finally found my peace ,Look at me I've been dead for 3 days and I finally found my rest,87
204,נהגת לומר שהחיים שלי תלויים על חוט השערה ,You used to say that my life was hanging by a thread ,You used to say that my life depended on the hairline,72
205,ייתכן אבל החיים שלך הם שתלויים על חוט השערה עכשיו ,Maybe so but I'm afraid that's your life that's hanging by a thread now ,Maybe but your life is hanging on the hairline now,66
206,בואו נחסל את השני!,Let's get the other!,Let's eliminate the other!,82
207,ויש לא מעט אנשים שרוצים לחתוך את השערה הזאת ,And there's quite a few people who'd like to cut that thread ,And there are quite a few people who want to cut this hypothesis,71
208,זה ההבדל ביני לבינך ,You see it's the whole difference between you and me ,That's the difference between me and you,80
209,תמיד ניסיתי לא להסתבך בצרות  אבל אתה מחפש אותן כל הזמן ,I've always tried to steer away from trouble  but you seem to be looking for it all the time ,I've always tried not to get in trouble but you look for them all the time,79
210,אבל אני מודה שהצלחת לפתור את בעיותיך אפילו אם אתה אוהב שאחרים זוקפים לזכותם ,But I must admit you've been able to solve your share  even If you like others to take the credit ,But I admit that you have been able to solve your problems even if you like others to credit them,86
211,ככה אתה נשאר אף-אחד ,But you can still do one thing:,That's how you stay no one,61
212,אבל הימרת יותר מדי הפעם ויש יותר מדי אנשים שיודעים שאתה מישהו חשוב אחרי הכל ולא יישאר לך הרבה זמן לשחק במשחקים שלך ,But you gambled too big this time  and there's too many people who know you're somebody after all  and you won't have much time for playing your funny games ,But you bet too much this time and there are too many people who know you are someone important after all and you will not have much time left to play your games,76
213,הם יקשו עליך יותר ויותר עד שגם אתה תפגוש מישהו שירצה לשים אותך בין דפי ההיסטוריה ,They'll make life harder and harder for you  until you too meet somebody who wants to put you down In History ,They will make it harder and harder for you until you also meet someone who wants to put you between the pages of history,79
214,וכך תגלה שהדרך היחידה להפוך לאף-אחד שוב היא למות ,And so you'll find out that the only way to become a Nobody again  Is to die ,And so you will find that the only way to become anyone again is to die,81
215,בכל מקרה מעכשיו והלאה תלך בנעליים שלי ואולי כבר לא תצחק כל-כך ,Anyhow from now on you'll be walking In my boots  and maybe you won't be laughing so loud anymore ,Anyway from now on you will walk in my shoes and maybe not laugh so much anymore,65
216,אבל אתה עדיין יכול לעשות דבר אחד:,But you can still do one thing:,But you can still do one thing:,100
217,אתה יכול לשמר חלק מהאשליה הזאת שהניעה את הדור שלי ,You can preserve a little of that Illusion  that made my generation tick ,You can preserve some of this illusion that has driven my generation,73
218,אולי תעשה זאת בדרכך המצחיקה אבל  נהיה אסירי-תודה לך בכל-זאת ,Maybe you'll do it In your own funny way but  we'll be grateful just the same ,You may do it your funny way but we will be grateful to you nonetheless,73
219,כי במבט לאחור  נראה לי שהיינו טיפשים רומנטיים שעדיין האמינו שאקדח טוב ועימות מהיר יכולים לפתור הכל ,'Cause looking back  seems to me we were all a bunch of romantic fools  who still believed that a good pistol  and quick showdown could solve everything ,Because in retrospect it seems to me that we were romantic fools who still believed that a good gun and a quick confrontation could solve everything,74
220,אבל אז המערב נהג להיות מישור רחב-ידיים שבו לא נתקלת באותו אדם פעמיים ,But then the West used to be wide  open spaces with lots of elbow room  when you never ran Into the same person twice ,But then the West used to be a vast plain where you did not encounter the same person twice,69
221,המערב נהיה קטן וצפוף ונתקלנו באותם אנשים כל הזמן ,Got small and crowded  and we kept bumping on the same people all the time ,The west was getting small and crowded and we came across the same people all the time,75
222,אבל אם אתה מסוגל להסתובב במערב בשלווה ולתפוס זבובים  זה בגלל שבחורים כמוני היו שם קודם ,But If you're able to run around In the West peacefully catching flies  it's only because fellows like me were there first ,But if you're able to roam the West peacefully and catch flies it's because guys like me have been there before,76
223,אותם בחורים שאתה רוצה לראות בדפי ההיסטוריה כי אנשים צריכים סיבה להאמין כדבריך ,The same fellows you wanna see written up In History books 'Cause people need something to believe In like you say ,Those guys you want to see in the pages of history because people need a reason to believe as you say,64
224,אבל לא תוכל לעשות כרצונך לאורך זמן כי המדינה השתנתה  ואני כבר מרגיש מוזר בעצמי ,But you won't be able to have it your own way much longer  because the country ain't the same anymore  and I'm already feeling the strange In myself ,But you will not be able to do as you please over time because the country has changed and I already feel weird about myself,66
225,אבל יותר גרוע מכך האלימות גם השתנתה ,But what's worse violence has changed too ,"But worse, the violence has also changed",80
226,אבל אתה בטח יודע את כל זה כי זו התקופה שלך לא שלי ,But I guess you must know all this  'cause it's your kind of time not mine ,But you probably know all this because this is your period not mine,71
227,וגם הבנתי את מוסר ההשכל של הסיפור של סבא שלך ,And I also figured out the moral to your grandpa story ,And I also understood the moral of your grandfather's story,76
228,הסיפור על הפרה שכיסתה את הציפור בצואה כדי שיהיה לה חם וזאב הערבות הוציא אותה ואכל אותה ,The one about the cow that cover the little bird of cow pie  to keep it warm and then the coyote hold it out and eat it ,The story of the cow that covered the bird with feces to keep it warm and the coyote took it out and ate it,75
229,זה מוסר ההשכל של הזמנים החדשים שלך ,It's the moral of these new times of yours ,It is the morality of your new times,77
230,אנשים שזורקים עליך לכלוך לא תמיד מנסים לפגוע בך ,Folks that throw dirt on you aren't always trying to hurt you ,People who throw dirt at you do not always try to hurt you,76
231,ואנשים שמוציאים אותך מצרה לא תמיד מנסים לעזור לך ,And folks that pull you out of a jam aren't always trying to help you ,And people who get you out of trouble don't always try to help you,70
232,אבל העיקר הוא:,But the main point is:,But the main thing is:,76
233,כשאתה עמוק בחרא תשתוק ,When you're up to your nose In shit keep your mouth shut ,When you're deep in the shit you'll shut up,73
234,זו הסיבה שאנשים כמוני צריכים ללכת וזו הסיבה שזייפת את קרב היריות כדי להוציא אותי מהמערב בצורה נקייה ,This Is why people like me gotta go And this Is why you faked than gun fight  to get me out of the West clean ,That's why people like me should go and that's why you faked the shootout to get me out of the West clean,75
235,בכל מקרה אני הופך לאחד מהזקנים והשנים לא מחכימות אותי הן רק מזקינות אותי ,Anyhow it's getting to be one more old timer And the years don't make wisdom they just make old age ,Anyway I'm becoming one of the old men and the years do not make me smart they just age me,71
236,אפשר להיות צעיר בשנים וזקן בשעות כמוך ,One can be young In years and be old In hours like you ,You can be young in years and old in hours like you,90
237,אני בטח מדבר כמו מטיף אבל זו אשמתך ,I guess I'm talking like a damn preacher but it's your fault ,I'm probably talking like a preacher but it's your fault,81
238,מה אפשר לצפות מאנדרטה לאומית ,What can you expect of a national monument ,What to expect from a national monument,81
239,תשמור על ראש ולב פתוח ,Well keep your mind and heart open ,Keep an open mind and heart,79
240,ואם תצטרך אחד מהאנשים שאתה לעולם לא פוגש תוכלו לארח חברה זה לזה ואז לא תהיה בודד ,And If you ever meet one of those many I almost never meet  you can keep each other company and it won't be so lonely for you ,And if you need one of the people you never meet you can host a company for each other and then you will not be lonely,78
241,אומרים שהמרחקים מחזקים חברויות ,They say distance makes friendship grow stronger ,It is said that distances strengthen friendships,71
