,hebrewFromSub,englishFromSub,englishTranslation,ratio
128,- לא! אתה בטוח,- Are you sure,- No! Are you sure,89
129,- כן אני בטוח!,- Yeah I'm sure,- Yes I'm sure!,88
130,'ג'ורג  כשהם באים אלי,- Why would they come to me,'George when they come to me,69
131,אם אני חייב להיכנס לשם ואם אני נתפס הם באים אלי  אינך חייב להיכנס,when they come to me if I have to go in there and if I get caught- they come to me,If I have to get in there and if I get caught they come to me you don't have to go in,82
132,- למה,- Why,- Why,100
133,אתה הולך לתת לי 7500 דולר,Are you going to give me $7 500,You are going to give me $ 7500,95
134,'עכשיו תישאר אתי ג'ורג,Now stick with me here,'Now stay with me George,80
135,הם באים אלי נתפסתי,If they come to me,They come to me I was caught,74
136,הם הולכים לשאול אותי מי שותפיי לעבירה,I'm caught they're going to ask me who were accomplices - Me,They are going to ask me who partners in the offense,62
137,- זה מגוחך,That's ridiculous,- It's ridiculous,75
138,לפי החוק אתה שותף לפני מעשה,To the law you're an accessory before the fact,By law you share before an act,63
139,-אני לא ביקשתי להיות,- I didn't ask to be,-I did not ask to be,92
140,למה כי כרגע סיפרת לי על זה,- Because you told me about it,Why did you currently tell me about it,67
141,למה אתה עושה לי את זה דייב,Why are you doing this to me Dave,Why are you doing this to me Dave,100
142,למה אתה מדבר אלי ככה,Why are you talking this way to me,Why are you talking to me like this,87
143,אני לא מבין  למה אתה בכלל עושה את זה,I don't understand - Why are you doing this at all,I don't understand why you are doing this at all,100
144,-זה לא העסק המזויין שלך חבר,- None of your fucking business,-This is your fake business friend,61
145,בפנים או בחוץ,Just in or out,Inside or outside,65
146,אתה תגיד לי,You tell me,You will tell me,81
147,אתה בחוץ אתה נושא בתוצאות,You're out you take the consequences,You are out you carried in the results,62
148,- כי אתה האזנת,- And why is that - Because you listened,- because you listen,67
149,ובכן מתי תשוב גברת נייבורג,Well when will Mrs Nyborg be back,Well when will you return to Mrs. Niburg,64
150,אתה יודע אני שונא להמשיך להתקשר אליך כה מאוחר ברוס אך אני מרגיש אחריות אני חייב לומר,You know I hate to keep calling you this late Bruce but I feel a responsibility I must say,You know i hate to keep calling you so late in Russian but i feel responsible i must say,85
151,כשיש לך  אתה יודע,When you have--,When you have you know,74
152,"אומרים: ""אתה לא קונה את זה אתה שוכר את זה""","You know they say ""You don't buy it you rent it ""","Say: ""You don't buy it you hire it""",72
153,את הדבר,- The thing,the thing,100
154,אתה באמת,You really,you really,100
155,מה אתה מחזיק,what do you keep,What do you hold,75
156,כלומר אתה לא מחזיק שום דבר באמת,I mean you don't keep anything really - No,Ie you don't hold anything really,74
157,אתה יודע,- You know,You know,100
158,זה רק  אתה מנסה להדוף חוסר ביטחון,It's just  you try to stave off insecurity,This only you try to fend off insecurity,69
159,אתה לא מסוגל לעשות זאת,You can't do it - No,You are unable to do that,60
160,לא,- No,No,100
161,- לא זה מה שאני מספר לך,That's what I'm telling you,- Not that what I tell you,82
162,"מניות אגרות חוב חפצי אמנות נדל""ן מה הם",Stocks bonds objects of art real estate what are they,Shares of bonds bonds of real estate art what are they,80
163,הזדמנות,An opportunity,opportunity,88
164,לעשות כסף,To make money,Make money,87
165,להפסיד כסף,To lose money,To lose money,100
166,להתמכר לזה וללמוד על עצמנו,To indulge and to learn about ourselves,Indulge in it and learn about ourselves,85
167,אז מה לעזאזל מה זה,So fucking what What is it,So what the hell is what it is,71
168,הם הזדמנות,An opportunity,Are an opportunity,88
169,זה כל מה שהם,That's all they are,This is all they are,72
170,אחד בא אליך אתה מתקשר אתה שולח כרטיס  יש לי אי אלו נכסים שהייתי רוצה שתראה,A guy comes to you you make a call You send in a card I have these properties I would like for you to see,One comes to you you call you sending a card i have any assets i would like you to see,79
171,מה זה אומר,What does this mean,What it means,69
172,מה אתה רוצה שזה יאמר,What do you want it to mean,What do you want it to say,91
173,אתה מבין מה אני אומר,You see what I'm saying,You understand what i say,67
174,דברים קורים לך,Things happen to you,Things happen to you,100
175,שמח שפגשתי אותך,Glad I met you,Glad to have met you,76
176,אני שמח שפגשתי אותך ג'יימס,I'm glad I met you James,I'm glad I met you James,100
177,אני רוצה להראות לך משהו,I want to show you something,I want to show you something,100
178,אולי זה יאמר לך משהו אולי לא,It may mean something to you it may not,Maybe it will tell you something maybe not,77
179,אני לא יודע,I don't know,I do not know,88
180,אני לא יודע יותר,I don't know anymore,I don't know anymore,100
181,מה זה,What is that,What is,74
182,פלורידה,Florida,Florida,100
183,רמות גלנגרי' פלורידה',Glengarry Highlands Florida,Ramot Gellangari 'Florida',63
184,בולשיט,Bullshit,Bullshit,100
185,ואולי זה נכון,And maybe that's true,And maybe it's true,80
186,וזה מה שאני אמרתי,And that's what I said,And that's what I said,100
187,אבל הבט בזה,But look at this,But the look at it,82
188,מה זה,What is that,What is,74
189,זאת פיסת קרקע,This is a piece of land,It's a piece of land,88
190,תקשיב למה שאני הולך לספר לך עכשיו,Listen to what I'm going to tell you now,Listen to what I'm going to tell you now,100
191,מה קרה,- What happened,What happened,100
192,-אתה איפה אתה עובד,- Where do you work,-You are where do you work,81
193,אני עובד כן,I work yes,I work yes,100
194,אני עובד כאן,I work here,I work here,100
195,מה זה,- What is it,What is,82
196,מה קרה,- What happened,What happened,100
197,-שוד,- Robbery,-robbery,100
198,ויליאמסון,Williamson,Williamson,100
199,ויליאמסון האם הם קיבלו את החוזים,Williamson did they get the contracts,Williamson whether they received the contracts,75
200,ספר לי עכשיו,Tell me,Tell me now,78
201,ספר לי,Tell me,tell me,100
202,הם גנבו את החוזים,- They stole the contracts,They stole the contracts,100
203,- סליחה אדוני,- Excuse me sir,- excuse me sir,100
204,הם קיבלו את החוזים שלי,- Did they get my contract,They got my contracts,84
205,-הם קיבלו,- Did they,-They received,67
206,הם לא לקחו את החוזה שלך תייקתי אותו לפני שעזבתי,- They didn't get your contract - I filed it before I left,They didn't take your contract in my guts before I left,81
207,הם לא לקחו את החוזה שלי,- They didn't get my contracts,They did not take my contract,77
208,-הם לקחו  סלח לי,They got-- listen to me,-They took forgiveness for me,65
209,ויליאמסון!,Williamson!,Williamson!,100
210,ויליאמסון פתח את הדלת המז,- Williamson open the fucking door,Williamson opened the doorway,79
211,-מי אתה,- Who are you,-Who are you,100
212,-הם לא קיבלו את החוזים,- They didn't get the contracts,-They didn't get the contracts,100
213,הקשב לי הקשב לי!,They got-- listen to me,Listen to me listen to me!,70
214,הם קיבלו חלק מהם,They got some of them,They got some of them,100
215,חלק מהם,- Some of them,Some of them,100
216,-מי סיפר לך,- Who told you,-Who told you,100
217,מי סיפר לי,Who told me,Who told me,100
218,מי סיפר לי שהיה לנו שוד,Who told me we had a robbery,Who told me we had a robbery,100
219,מי זה,Who is this,Who is,71
220,כן כן אני מודה!,Yes Yes I confess,Yes yes I admit!,62
221,אני עשיתי את זה,I did it,I did it,100
222,עכשיו תן לי רגע בבקשה,Now leave me a second here please,Now give me a moment please,60
223,עכשיו דבר אלי אני עדיין מנסה לברר את זה,- I'm still trying to sort it out,Now talk to me i'm still trying to find out that,63
224,- דבר אלי דבר אלי,Talk to me,- Talk to me,100
225,הם קיבלו חלק מהחוזים -לינגק   לינגק,They got some of the contracts,They got some of the contracts -Lingak Lingak,81
226,ג'יימס לינגק שאיתו סגרתי אתמול בלילה,Lingk James Lingk which I closed last night,James Lingak with whom I closed last night,85
227,ג'יימס לינגק,- James Lingk,James Lingak,96
228,- כן,- Yes,- Yes,100
229,תייקתי את זה אתמול בלילה,I filed it last night,I have gum this last night,60
230,זה הלך לבנק זה הלך להנהלה בסדר,It went to the bank - It went downtown all right,It went to the bank that went to management in order,65
231,עכשיו אתה חייב לי את המכונית,Now you owe me the car,Now you owe me the car,100
232,השוד מקשה  - לך תזדיין!,- The robbery makes difficult--,The robbery makes it difficult - you fuck!,82
233,אתה חייב לי את המכונית!,Now you owe me the car,You owe me the car!,90
234,"אתה אמרת לי ""סגור ככה ואז אתה מקבל את המכונית""","You told me ""Close thus and so you get the car ""","You told me ""Close like this and then you get the car""",85
235,קיבלתי אותה,- I got it,I got her,71
236,שומע מה אמרתי,You hear what I said,Hears what I said,86
237,אתה שומע מה אמרתי,You hear what I said,You hear what I said,100
238,! התירוצים הם בעייה שלך!,Your excuses are your own!,!The excuses are your problem!,68
239,"""‏6: 00 בערב מורטון גרוב""","6:00 p m Morton Grove "" Ah-ha","""6:00 pm Morton Grove""",81
240,מתי אתה מצפה לשובה,When do you expect her in,When do you expect return,84
241,זה ריקי רומא מליל אמש,This is Ricky Roma from last night,It's Ricky Rome from night last night,82
242,לא היא תזכור רק רק,She'll remember,No she will only remember,70
243,תודה,Thank you,Thanks,67
244,אתקשר שוב מאוחר יותר,I'll call back later,I'll call again later,83
245,תודה,Thank you,Thanks,67
246,הם צריכים לבדוק אם אנחנו מבוטחים,They should check if we're insured,They should check if we are insured,90
247,"""‏10: 00 בערב אוקטביה""","""10:00 p m  Octavia ""","""10: 00 o'clock Octavia""",74
248,אל תעזוב בבקשה,Please don't leave,Don't leave please,100
249,אני הולך לשוחח אתך,I'm going to talk to you,I'm going to talk to you,100
250,מה שמך,- What's your name,What is your name,85
251,אתה מדבר אלי,- Are you talking to me,you are talking to me,100
252,-שמי ריצ'רד רומא,- My name is Richard Roma,-Sami Richard Rome,60
253,אני  אתה יודע הם צריכים להיות מבוטחים,I-- you know they should be insured,I know they should be insured,94
254,מה אכפת לך,- What do you care,What do you care,100
255,"- ובכן אז הם לא יהיו מודאגים כ""כ",- Then they wouldn't be so upset - Huh,- Well then they will not be so worried,62
256,כן אתה צודק,- Yeah you're right,Yes you are right,88
257,מה שלומך,How are you,How are you,100
258,- טוב,How are you,- are good,63
259,אתה מתכוון ללוח,You mean the board,You mean a board,82
260,אתה מתכוון על הלוח,You mean on the board,You mean on the board,100
261,כן בסדר,Yes,Yes OK,67
262,הלוח,The board,the board,100
263,אני דפוק על הלוח,I'm fucked on the board,I knock on the board,70
264,- מה,What,- what,100
265,אתה לא מסוגל מה,You can't do what,You are unable to what,62
266,אני לא מסוגל לסגור אותם,- I can't close them,I can't close them,100
267,-טוב הם ישנים,- Yes they are old,-Thes are old,86
268,הבט הבט על החרא הזה שהם נותנים לך הא,Look look at this shit they're giving you Huh,Look at this shit that they give you a,72
269,- כן הם אכן ישנים,- Yes they are old,- Yes they are indeed asleep,71
270,- הם עתיקים,- They're ancient,- they are ancient,97
271,- בזבוז זמן,- Waste of time,- Waste of time,100
272,- כן,- Yes,- Yes,100
273,-מספיק עם החרא הזה ג'ורג,- Hey fuck that shit George,-What with this shit Georg,60
274,היה לך חודש גרוע,You had a bad month,You had a bad month,100
275,אתה טוב,You're a good man,you are good,69
276,- כן היה לך נאחס,- Yeah you had a bad streak,- yes you had a stubborn,68
277,'הבט בזה 15 יחידות 'מאונטן-ויו הדברים המזויינים הולכים ונגנבים,Look at this 15 units Mountain View the fucking things get stolen,'Look at this 15 units' Montens-Vio,65
278,-הוא תייק את החשוב,- They stole the phones,-The is the most important,65
279,הוא תייק את הברנש מהבר שסגרתי אתמול בלילה,He filed the guy from the bar that I closed last night,He would have bite the barman from the bar that I closed last night,74
280,כל הקטנים אני חייב לחזור,All the little ones I got to go back,All the little ones I must come back,78
281,איפה הטלפונים,- They stole the phones,Where are the phones,63
282,-הם גנבו אותם - הם גנבו,They stole the phones they stole-- aw Christ,- They stole them - they stole,74
283,-הם גנבו את הטלפונים,- They stole the phones,-They stole the phones,100
284,כאשר פושעים באים ולוקחים  הם גונבים את הטלפונים,when criminals come and they take-- they steal the phones,When criminals come and take they steal the phones,95
285,הם גנבו את הלידים הם גנבו את הטלפונים הם גנבו  אלוהים,They stole the phones they stole-- aw Christ,They stole the leads they stole the phones they stole God,71
286,מה אני הולך לעשות החודש איזה חרא!,What am I going to do this month,What I'm going to do this month what shit!,79
287,אתה חושב שהם הולכים לתפוס,You think they're going to catch-- where are you going,You think they are going to catch,78
288,לאן אתה הולך,- Where are you going,Where are you going,100
289,למסע  מה אכפת לך לעזאזל,- To the-- what do you fucking care,For a journey what the hell do you care about,63
290,-אתה לא יוצא היום,- Aren't you going out today,-You're not going out today,77
291,עם מה ג'ון עם מה,- With what John,With what John with what,74
292,ובכן ענה לי!,With what Well answer me,Well answered me!,70
293,הם גנבו את הלידים של גלנגרי,They stole the Glengarry leads,They stole Gagangri's leads,70
294,הם גנבו את ריו רנצ'ו,- They stole Rio Rancho,They stole Rio Rencho,95
295,-יש לי חומר מהתיק של אשתקד,- I have stuff from last year's file,-I have material from the last year's portfolio,62
296,"תיק ""הנוסטלגיה"" שלך","Your ""nostalgia"" file",Your “nostalgia” portfolio,65
297,הו יופי,Oh great,Oh beauty,71
298,יופי כי אתה יודע אני לא חייב  אתה רוצה לצאת היום,- Do you want to go out today - I don't have to eat this month Great,Beauty because you know I don't have to want to go out today,69
299,-אני לא חייב לאכול החודש,- Do you want to go out today - I don't have to eat this month Great,-I don't have to eat this month,64
300,יופי תן לי אותם,Give them to me,Beauty give me them,71
301,תביא אותם קדימה,Bring them Come on,Bring them forward,67
302,מיטש את מוריי המזויינים הולכים לחרבן  מה אני הולך לעשות כל החודש,Fucking Mitch and Murray are going to shit a-- What am I going to do all month,Holy my fake teachers go to the shit what I'm going to do all this month,64
303,מבין העניין כאן הוא אתה יודע האם הלידים היו מבוטחים אתה חושב שכן,See the thing of it is is were the leads insured,Of the matter here he knows if the leads were insured you think,65
304,מה,- What,what,100
305,- האם הלידים היו מבוטחים,- Were the leads insured,- Were the leads insured,100
306,-אני לא יודע ג'ורג' למה,I don't know why,-I don't know George why,82
307,כי אם לא אני מכיר את מיטש את מוריי  מה,'Cause if they weren't I know Mitch and Murray  - What,Because if I don't know Match my teachers what,73
308,- הם יהיו נסערים,- They'll be upset,- they will be upset,76
309,אתה צודק,You're right,You're right,100
310,הוא אמר שכולנו נצטרך לדבר עם הברנש,He said we're all going to have to talk to the guy,He said we all had to talk to the barracks,72
311,אנחנו צריכים לדבר עם השוטר,We have to talk to the cop,We need to talk to the policeman,66
312,עוד בזבוז זמן,- Another waste of time,Another waste of time,100
313,-בזבוז זמן,- A waste of time,-Waste of time,93
314,למה,Why,Why,100
315,למה,Why,Why,100
316,כי הם לא הולכים למצוא את הברנש,'Cause they're not going to find the guy,Because they are not going to find the Berch,77
317,-כן השוטרים,- Yes the cops,-Yes the police,69
318,לא,No,No,100
319,השוטרים לא הולכים למצוא את הברנש,The cops aren't going to find the guy,The cops aren't going to find the barracks,84
320,- לא,No,- No,100
321,למה אתה חושב כך,- Why do you think so Why,Why do you think so,90
322,-למה,Why,-Why,100
323,כי הם טפשים,Because they are stupid,Because they are stupid,100
324,-איפה אתה היית,- Where were you,-Where have you been,73
325,- בבית,- At home See,- at home,78
326,איפה אתה היית - בבית,Where were you last night,Where you were - at home,81
327,רואה,- Was I,Views,60
328,אתה זה שפרצת לכאן,Were you the guy who broke in,You are the one who broke here,68
329,-אם זה הייתי אני,- Where was I,-What was I,76
330,- כן,- Yes,- Yes,100
331,- לא,- No,- No,100
332,אתה יודע למה,You know why,you know why,100
333,-לא,- No,-No,100
334,אין לך מה להסתיר,- You have nothing to hide,You have nothing to hide,100
335,- כשאני מדבר עם המשטרה אני נעשה עצבני,- When I talk to police I get nervous,- When I talk to the police I will become nervous,80
336,כן אתה יודע מי לא,- Yes you know who doesn't,Yes you know who's not,78
337,-לא מי,- No,-No,100
338,ובכן אני לא יודע מה אני הולך לספר להם,I don't know what I'm going to tell them The truth,Well I don't know what I'm going to tell them,86
339,'את האמת ג'ורג תמיד תספר להם את האמת,Always tell them the truth,'The truth Georg will always tell them the truth,71
340,זה הדבר הכי קל לזכור,It's the easiest thing to remember,This is the easiest thing to remember,87
341,"""ראבידאם פאטל""","""Ravidam Patel""","""Rabidam Patel""",92
342,איך אני הולך להתפרנס מהסוסים המתים האלה,How am I going to make a living on these deadbeats,How am I going to make a living from these dead horses,81
343,מאיפה השגת זאת מחדר המתים,- Where did you get this from a morgue,Where did you get it from the dead room,77
344,מה הטעם לעזאזל בכל מקרה,Always tell them the truth,What the flavor of the hell anyway,60
345,אני צריך להתווכח אתך אני צריך ללכת ראש בראש עם השוטרים,I got to argue with you I got to knock heads with the cops,I have to argue with you i have to go head to head with the cops,77
346,אני קורע את התחת כדי למכור את הלכלוך שלך לסוסים מתים כסף במזרון,I'm busting my balls to sell your dirt to deadbeats-- money in the mattress,I tear up the ass to sell your dirt to the horses dead in mattress,68
