,hebrewFromSub,englishFromSub,englishTranslation,ratio
27,אתה רואה נוכל להינשא עכשיו ,So you see we can be married now ,You see we can get married now,84
28,כבר אמרתי לך אדל זה לא בא בחשבון ,I've already told you Adele it's out of the question ,I'm already told you Adele it's out of the question,95
29,איך השתנית אלברט ,How you've changed Albert ,How did you change Albert?,88
30,לא יתכן ששכחת את המכתבים שכתבת לי ,You can't have forgotten the letters you wrote to me ,You may not have forgotten the letters you wrote to me,91
31,בחלק מהם הזכרת נישואים ,In some of them you mentioned marriage ,In some of them you mentioned marriage,100
32,אוכל להראותם לנשים ההן לכל המאהבות שלך ,I could show them to those women  to all your mistresses ,I can show them to those women to all your mistresses,94
33,אלברט האם שכחת ,Albert you haven't forgotten ,Albert Did you forget?,69
34,שקלתי להתחתן אִתך ,I did consider marrying you ,I considered marrying you,92
35,אבל אלברט זו לא אני שרדפתי אחריך ,But Albert it wasn't I who pursued you ,"But Albert, it's not me who chased after you",69
36,אתה זה שרצית אותי!,It was you who wanted me!,You're the one who wanted me!,65
37,אתה זה שניצלת את הנשפים שנערכו לכבוד אבי כדי לגעת בזרועי ,It was you who took advantage of my father's soirees  to touch my arm ,You are the one who took advantage of the proms held in my father's honor to touch my arm,75
38,אתה זה שליטפת אותי במסדרונות ,It was you who caressed me in the hallways ,You're the one who stroked me in the hallways,62
39,שמעת ,Do you hear me ,You heard,70
40,אבל גם כשנהיה נשואים תוכל ליהנות מאותו חופש ,But when we're married you can have the same freedom ,But even when we are married you can enjoy the same freedom,79
41,תוכל להתרועע עם כל הנשים שתרצה ,You can see all the women you want ,You can socialize with any women you want,72
42,ראיתי אותך בחברת האשה ההיא עם הכלבים ,I saw you with that woman and her dogs ,I saw you in the company of that woman with the dogs,76
43,סיפרת לה עלי ,Have you told her about me ,You told her about me,89
44,לעתים אני תוהה מה עובר בראשך ,There are times I wonder what goes on in your head ,Sometimes I wonder what's going through your mind,65
45,אני כל כך רוצה שנשוב לימי לונדון בחדרון ההוא בו בילינו שעות גנובות ,I want so much for us to be as we were in London  in that room where I came to you in secret ,I so want us to go back to the days of London in that little room where we spent stolen hours,66
46,דחיתי את אהבתם של הורי ,I spurned my parents' affection ,I rejected my parents' love,61
47,בגדתי באיש שרצה לשאתני לאשה הגבר היחיד שאהב אותי ,I betrayed the man who wanted to marry me  the only man who loved me ,I cheated on a man who wanted to marry me the only man who loved me,88
48,אבל אני אוהבת אותך ,But I love you ,But I love you,100
49,כה קשה להבין זאת ,Is that so hard to understand ,It's so hard to understand,87
50,אני אוהבת אותך ,I love you ,I love you,100
51,אילו אהבת אותי באמת ולא מתוך אנוכיות גרידא לא היית מנסה לאלץ אותי להתחתן אִתך ,If you really loved me and not in this selfish way  you wouldn't try forcing me to marry you ,If you really loved me and not out of selfishness you would not be trying to force me to marry you,79
52,לאהוב מישהו פירושו לשחררו לחופשי ,If you love someone you allow him to be free ,To love someone means to set him free,64
53,אדל אם את באמת אוהבת אותי עזבי את הליפקס וחזרי לגרנזי ,Adele if you really love me  you'll leave Halifax and go back to Guernsey ,"Adele, if you really love me, leave Halifax and go back to Guernsey",95
54,אמור לי שאתה אוהב אותי ,Tell me you love me ,Tell me you love me,100
55,אדל ,Adele ,Adele,100
56,אנא ,Please ,please,100
57,אבל רק דבר אחד אבקש לפני שניפרד לעד שתאמר שעדיין תוכל לאהוב אותי ,I'm prepared to never see you again  but I only ask you for just one thing  before we part forever  to say if you could still love me ,But I will only ask for one thing before we say goodbye forever so that you can still love me,66
58,נשק אותי ,Kiss me ,kiss Me,100
59,הורי היקרים ,My dear parents  ,Dear parents,89
60,זה עתה נישאתי לסגן פינסון ,I have just married Lieutenant Pinson ,I just got married to Lieutenant Pinson,87
61,הטקס נערך ביום שבת בכנסייה בהליפקס ,The ceremony took place Saturday in a church in Halifax ,The ceremony was held Saturday at a church in Halifax,80
62,אני זקוקה לכסף עבור הנדוניה שלי ,I need money for my trousseau ,I need money for my dowry,70
63,דרושים לי 300 פרנק באופן מיידי בנוסף לקצבה שלי ,I must have 300 francs immediately  in addition to my allowance ,I need 300 francs immediately in addition to my pension,72
64,אילו דאגתם לקידום המוזיקה שלי כפי שביקשתי מאות פעמים יכולתי להרוויח מעט כסף ולא הייתי נאלצת להתנהג כקבצנית ,If you'd taken care of my music as I've asked you 100 times  that would bring me in some money  and I wouldn't have to behave like a beggar ,If you took care of promoting my music as I asked hundreds of times I could make some money and I would not have to act like a beggar,70
65,מעתה ואילך כתבו לי לכתובת הבאה מאדאם פינסון נורת' סטריט 33,From now on you will write my address as follows  Madam Pinson 33 North Street  ,From now on write to me at the following address Madame Pinson North Street 33,85
66,הליפקס נובה סקוטיה ,Halifax Nova Scotia ,Halifax Nova Scotia,100
67,אני מקווה שהבשורה הטובה תגיע אליכם במהרה ,I hope this good news reaches you soon in Guernsey ,I hope the good news comes to you soon,64
68,מה אתם עושים פה ,What are you all doing here ,What are you doing here?,92
69,מיסייה ויקטור הוגו אינו חש בטוב ולא יצא היום מביתו ,Mr Victor Hugo isn't well and won't be along today ,Monsieur Victor Hugo is not feeling well and did not leave his house today,65
70,באמת ,Really Oh ,really,80
71,"'דפוס גרנזי בע""מ'","""The Guernsey Press Co Ltd """,Guernsey Printing Ltd.,70
72,ברצוני לפגוש את עורך העיתון בבקשה ,I'd like to see the editor of the paper please ,I would like to meet the newspaper editor please,74
73,הנה מכתב ממיסטר ויקטור הוגו בו הוא מבקש לפרסם מודעה בעיתון,Here's a letter from Mr Victor Hugo  to put an announcement in the paper please ,Here is a letter from Mr. Victor Hugo in which he asks to place an ad in the newspaper,72
74,ובכן בתו של ויקטור הוגו נישאה לאנגלי ,Ah so Victor Hugo's daughter married an Englishman ,Well Victor Hugo's daughter married an Englishman,89
75,כן ,Yes ,Yes,100
76,לסגן פינסון ,Lieutenant Pinson ,To Lieutenant Pinson,92
77,פינסון הקולונל מחכה לך ,Pinson the colonel's waiting foryou ,Colonel Pinson is waiting for you,76
78,אה פינסון ,Ah Pinson ,Oh Pinson,89
79,בעל עיטור העוז ממלחמת קרים ומדמואזל אדל הוגו בתו של ויקטור הוגו קצין במסדר לגיון הכבוד לשעבר חבר הפרלמנט הצרפתי ונציגו של העם ברשויות השלטון ,Mr Albert Pinson of the 16th English Hussars  who fought with distinction in the Crimean War  to Mademoiselle Adele Hugo  daughter of Victor Hugo  officer of the Legion of Honor  one time peer of France  and former people's representative under the republic ,"The holder of the Medal of Courage from the Crimean War and Mademoiselle Adele Hugo, the daughter of Victor Hugo, an officer in the Order of the Legion of Honor, a former member of the French parliament and the people's representative in the government",70
80,חבר האקדמיה הצרפתית ואביר מסדר קרלוס השלישי מלך ספרד,Member of the Academies Francais  and knight in the order of Charles III of Spain ,"Member of the French Academy and Knight of the Order of Carlos III, King of Spain",89
81,כיום בסנט פטר פורט גרנזי ובכן פינסון זכית בכל הקופה הלא כן ,"Domicile in St Peter Port Guernsey "" Well Pinson so become the pick of us have you ",Today in St. Peter Fort Guernsey well Pinson you won all the cash not yes,62
82,בזמן שאתה כאן חופר בורות בהליפקס הכפיל שלך מסתלק לפריז ומתחתן עם בתו של ויקטור הוגו ,While you're here drilling in Halifax  your double is off in Paris  marrying Victor Hugo's daughter ,While you're here digging pits in Halifax your double leaves for Paris and marries Victor Hugo's daughter,78
83,והיכן בדיוק חירפת נפשך במלחמת קרים ,And where did you fight in the Crimean War ,Where exactly is your disgrace in the Crimean War,73
84,בבאדן באדן או במונטה קרלו ,In Baden-Baden or in Monte Carlo ,In Baden Baden or Monte Carlo,95
85,קולונל אני נשבע לך אין זו אלא בדיחה קלוקלת ,Colonel I assure you this is some kind of a joke ,Colonel I swear to you this is nothing but a bad joke,73
86,נכון נהגתי מדי פעם לבקר בבית משפחת הוגו בגלות ,It's true I often visited the Hugo family in exile ,"True, I occasionally visited the Hugo family home in exile",80
87,מיס הוגו היא גברת צעירה בעלת עצבים רופפים למדי ,Miss Hugo is a highly strung young lady ,Miss Hugo is a young lady with rather loose nerves,65
88,שמעתי שעזבה את בית אביה אבל אין לי מושג היכן היא מתגוררת כיום ,I did hear that she left her father's house  but I've no idea where she is now ,I heard she left her father's house but I have no idea where she lives today,81
89,ואני נשבע לך בכבודי כקצין שלא היתה לי כל נגיעה למודעה הזו ,And I give you my word of honor as an officer  that I had nothing what so ever to do with this announcement ,And I swear to you in my honor as an officer that I had no bearing on this ad,67
90,ולגופו של עניין התחתנת או לא ,Come to the point Are you married or aren't you ,And to the substance of the matter you got married or not,60
91,לא קולונל לא התחתנתי ,No Colonel I am not married ,No Colonel I did not marry,79
92,אני מוכן להאמין לך ,I'm prepared to believe you ,I'm ready to believe you,90
93,אך אילו התנהגותך היתה ללא דופי לא היית נחשף לתקריות מעין אלו ,But if your behavior were beyond reproach  you would not be exposed to mishaps of this kind ,But if your behavior had been flawless you would not have been exposed to such incidents,63
94,אתה משוחרר ,- There you are ,You're free,75
95,-צהריים טובים מיס ,- Good afternoon miss ,- Good afternoon Miss,100
96,-צהריים טובים אדוני ,- Good afternoon sir ,- Good afternoon sir,100
97,-יש לי מכתב בשבילך ,- I have a letter for you - Oh ,- I have a letter for you,94
98,-הא לך ,You deceived us ,- He's you,61
99,-תודה רבה ,- Thank you very much ,-Thank you,64
100,אדל אנחנו מאוכזבים מאוד' ,Adele we are extremely disappointed ,Adele we are very disappointed ',89
101,הונית אותנו ,You deceived us ,You deceived us,100
102,לא התחתנת ואין סיכוי שזה יקרה בעתיד ,You're not married and there's no hope you ever will be ,You did not get married and there is no chance that this will happen in the future,64
103,מיסטר פינסון כתב לנו והודיע שאין בכוונתו לשאתך לאשה ,Mr Pinson has written us He informs us he'll never marry you ,Mr. Pinson wrote to us informing us that he did not intend to marry you,68
104,אמך רצתה לנסוע להליפקס כדי לקחת אותך הביתה ,Your mother wanted to go to Halifax to bring you home ,Your mother wanted to go to Halifax to take you home,90
105,היה קשה מאוד להניאה מכך ,It was very difficult to dissuade her ,It was very difficult to enjoy it,77
106,בריאותה מדרדרת מיום ליום ,Her health is getting worse everyday ,Her health is deteriorating day by day,68
107,אני שולח לך 600 פרנקים לתשלום דמי נסיעתך הביתה ,I'm sending you 600 francs to pay your fare back ,I'll send you 600 francs to pay for your ride home,76
108,אם תחליטי לחזור אחיך יפגוש אותך בליברפול ,If you decide to come back  your brother will meet you in Liverpool ,If you decide to come back your brother will meet you in Liverpool,100
109,אני אוהב אותך ,I love you ,I love you,100
110,לבו של אביך מתרחב באהבה ,You have your father's heart felt love ,Your father's heart expands in love,66
111,אדל חשבי על אמך ,Adele think of your mother ,Adele think of your mother,100
112,' חשבי עלינו ,Think of us ,'Think of us,100
113,בואי הביתה,Come home ,come home,100
114,הורי היקרים הצדק אתכם ,My dear parents you're right ,"My dear parents, justice is with you",70
115,לא יכולתי להינשא לסגן פינסון מאחר שלא עמד בהבטחתו ,I wasn't able to marry Lieutenant Pinson  since he failed to keep his promises ,I could not marry Lieutenant Pinson because he did not keep his promise,69
116,הוא כתב לי מכתבים כה רבים בהם הפציר בי להינשא לו עד כי לבי היה צר מלהכילם ,He wrote me many letters asking me to marry him  and I had a chest made to lock them in ,He wrote me so many letters in which he begged me to marry him that my heart was too narrow to contain them,64
117,אינני מסכימה עם טענתך שיש לתבוע את הסגן בגין הפרת הבטחה ,I don't agree with your idea  of having the lieutenant sued for breach of promise ,I do not agree with your contention that the deputy should be sued for breach of promise,68
118,אם תרצה תוכל לכתוב לו להודיע לו  להודיע לו שלא יהיה מאושר ממך אם יצטרף למשפחה ,If you really want to write him  let him know  let him know how happy you would be  to accept him into the family ,If you want you can write to him to let him know that he will not be happy with you if he joins the family,73
119,ולומר לו שלעולם לא ימצא רעיה אוהבת יותר ,And tell him that he wouldn't find a more loving wife ,And tell him he will never find a more loving wife,83
120,אני אוהבת את אחי ,I love my brothers ,I love my brother,97
121,אני אוהבת את כולכם ,I love you all ,I love you all,100
122,אך אין כוח אנושי בעולם שיוכל להניע אותי לעזוב את הליפקס כל עוד הסגן נמצא כאן ,But no human power can make me leave Halifax  as long as the lieutenant is here ,But there is no human power in the world that can motivate me to leave Halifax as long as the lieutenant is here,80
123,יש לי חבילה בשבילך ,I have a package foryou ,I have a package for you,85
124,זו מתנה ,It's a gift ,This is a gift,80
125,הנחתי אותה בצד לזמן מה כי היססתי אם ראוי שאתן לך אותה ,I'd put it aside for some time  but I hesitated to give it to you ,I put it aside for a while because I hesitated if I should give it to you,76
126,הנה ,There ,here,89
127,היא בשבילי ,It's for me ,She's for me,70
128,כן ,Yes ,Yes,100
129,פתחי אותה ,Open it ,Open it,100
130,אעטוף אותה שוב ,I'll wrap it up again ,I will wrap it again,88
131,חשבתי  מישהו סיפר  מישהו הפיץ סיפורים חסרי שחר והאמנת להם ,I thought-- Someone said-- Someone's been telling stories and you listened ,I thought someone told someone spread baseless stories and you believed them,74
132,ודאי יש עוד חנויות ספרים בעיר הזאת ,There must be another bookshop in this town ,There must be more bookstores in this city,66
133,-סגן פינסון ,- Lieutenant Pinson ,- Lieutenant Pinson,100
134,-כן ,Yes ,-Yes,100
135,זה בשבילי ,It's for me ,It's for me,100
136,אלברט אהובי האם הבחורה שמסרה לך את את הפתק הזה מצאה חן בעינייך ,Albert my love  Do you like the young woman who brought you this note ,My Beloved Albert Do you like the girl who handed you this note?,72
137,אם כן תיהנה מחברתה עד הבוקר ,If you do keep her with you until morning ,If so you will enjoy her company until the morning,64
138,אתה כה יפה אלברט ,You are so handsome Albert ,"You're so beautiful, Albert",65
139,אנא קבל את מתנתי ,Please accept my gift ,Please accept my gift,100
140,הכל בסדר ,Everything is all right now It's fine ,Everything is fine,65
141,חזרי לישון הכל בסדר מיס טילי ,Everything is all right now It's fine ,Go back to sleep everything's fine Miss Tilly,61
142,הכל בסדר ,Everything is all right now It's fine ,Everything is fine,65
143,-וכעת גבירותי ורבותי  ,- And now ladies and gentlemen--,-And now ladies and gentlemen,100
144,-רד מהבמה!,- Get off the stage!,- Get off the stage!,100
145,-מי אתה ,- Who are you ,-Who are you,100
146,בוא הנה ,Come over here ,Come here,78
147,-אם אתה כזה חכם בוא נראה אותך,- Sir you are the clever one are you ,"- If you're that smart, let's see you",62
148,-כן בוא הנה אני מחכה,- Yes come over I'm waiting ,"- Yes, come here, I'm waiting",80
149,-זה קל ,That's easy ,-It is easy,76
150,כל אחד יכול לעשות זאת ,Anybody can do that ,Anyone can do it,74
151,פשוט מאוד ,- Simple!,very simple,71
152,-כן ,Yes ,-Yes,100
153,מה שלומך ,How are you ,How are you,100
154,נחמד לראותך כאן חכה כאן רגע אוקיי ,Nice to see you here Stay here for a moment will you ,Nice to see you here Wait here Wait a minute Okay,69
155,כשאספור עד שלוש היא תתעורר ,When I count three she will be awake ,When I count to three she will wake up,73
156,אחת שתיים שלוש!,Now one  two three!,One two three!,87
157,מחיאות כפיים גבירותי ורבותי למיס טילי ,A round of applause ladies and gentlemen for Miss Tillie ,"Ladies and gentlemen, congratulations to Miss Tilly",66
158,תודה לכם ,Thank you ,Thank you,100
159,-מה שמך ,- What is your name ,-What is your name,100
160,-ראלף וויליאמס פרש משטרה ,- Ralph Williams mounted police ,-Ralph Williams retired from police,73
161,-אתה מוכן לחזור על התהליך ,- Sir you are the clever one are you ,-You are ready to repeat the process,61
162,-ראלף וויליאמס פרש משטרה!,- Ralph Williams mounted police ,-Ralph Williams Retired Police!,72
163,היות שאתה נחוש בדעתך האם תואיל בטובך לשבת ,Well since you are so well mounted would you mind sitting down ,Since you are determined will you kindly sit down,63
164,תרגיש בבית ,How are you ,You will feel at home,62
165,אצטרך להרדימך תחילה כמובן לאור נכונותך להתנסות אִתי בחוויה ,I will have to put you to sleep of course first  since you are willing to experiment with me ,I will have to put you to sleep first of course in light of your willingness to experiment with me in the experience,78
166,יורשה לי לקחת את כובעך ,And may I take your hat off ,May I take your hat,83
167,כעת נא להירגע מיסטר ויליאמס שכח מהכל והקשב לי היטב ,Now you just relax Mr Williams Just forget about other things Listen to me carefully ,Now please relax Mr. Williams forgot about everything and listened to me carefully,70
168,התרכז ועקוב בכל אחת מההוראות שלי ,Concentrate and follow every one of my orders ,Concentrate and follow each of my instructions,66
169,אתה עייף מאוד ,You're very tired ,You're very tired,100
170,עייף מאוד מיסטר ויליאמס עייף מאוד ,Very tired Mr Williams very tired ,Very tired Mr. Williams is very tired,96
171,ידייך זרועותיך כבדות מאוד ,Your hands your arms  are very heavy ,Your hands and arms are very heavy,87
172,רגלייך כבדות כמו עופרת ,Your legs are heavy like lead ,Your legs are as heavy as lead,81
173,תוך רגעים ספורים תשקע בשינה עמוקה ,Within a few moments you're going to fall into deep sleep ,In a few moments you will fall into a deep sleep,84
174,ב'אחת' תאחז בעפעפייך לאות כבדה ,Nice to see you here Stay here for a moment will you ,In 'one' you will hold your eyelids to a heavy signal,62
175,ב'שתיים' יעצמו עינייך ,"At ""two "" your eyes are closed ",In 'Two' your eyes will close,70
176,ב'שלוש' תיפול עליך שינה עמוקה מיסטר ויליאמס ,Within a few moments you're going to fall into deep sleep ,In 'Three' you will fall into a deep sleep Mr. Williams,70
177,מיסטר ויליאמס שט באגם יפהפה ,Mr Williams is rowing on a beautiful lake ,Mr. Williams sailed on a beautiful lake,84
178,חם מאוד והוא חותר במשוטים ,It's very hot and he's rowing ,It is very hot and he paddles with oars,68
179,בכל כוחך מיסטר ויליאמס!,Yes Mr Williams here you are ,"With all your might, Mr. Williams!",68
180,יש עוד דרך ארוכה לפניך ,You've got a long way to go ,There is still a long way to go,62
181,הלא כן ,- It's finished now ,is not it,62
182,חם מאוד היום מיסטר ויליאמס ,Very hot today Mr Williams ,Very hot today Mr. Williams,100
183,חם מאוד ,It's very hot ,very hot,76
184,אתה רשאי להתיר את כפתורי מעילך מיסטר ויליאמס ,You can unbutton your coat Mr Williams ,"You may undo the buttons of your coat, Mr. Williams",71
185,אתה חותר בחוזקה ,There you are ,You strive hard,71
186,אתה רשאי לפשוט גם את מכנסייך מיסטר ויליאמס ,You can unbutton your coat Mr Williams ,"You may also take off your pants, Mr. Williams",68
187,גבירותי עלמותי רבותי  לו רציתי יכולתי לכפות על האיש הזה לעזוב את המשטרה ולסיים את חייו במנזר ,Madams mademoiselles monsieurs  if I wanted to I could force this man to leave the police  and finish his life in a monastery ,"Ladies and gentlemen, gentlemen, if I wanted to, I could force this man to leave the police and end his life in a convent.",64
188,אבל לא נרחיק לכת עד כדי כך ,But we are not going to go that far ,But we will not go that far,71
189,זה יספיק ,That's enough ,That's enough,100
190,עד כאן מיסטר ויליאמס ,Hard Mr Williams!,"So far, Mr. Williams",82
191,מיסטר ויליאמס יתעורר יקום על רגליו וילך לדרכו ,Mr Williams is going to get up wake and go away ,Mr. Williams will wake up and rise to his feet and go on his way,71
192,חכה מיסטר ויליאמס!,Stop Mr Williams!,"Wait, Mr. Williams!",81
193,הבגדים שלך ,Your clothes!,Your clothes,100
194,הבגדים שלך ,Your clothes!,Your clothes,100
195,כן מיסטר ויליאמס הא לך ,Hard Mr Williams!,"Yes, Mr. Williams",71
196,הא לך ,Thank you ,Ha you,80
197,תודה רבה לכם ,Thank you very much ,Thank you very much,100
198,תודה ,Thank you ,Thanks,67
199,אדוני אפשר להיכנס ,Sir may I come in ,"Sir, you can come in",61
200,בבקשה ,There you are ,you are welcome,71
201,זה עתה צפיתי במופע ,I was in the theater I just saw the show ,I just watched the show,60
202,התרשמתי עמוקות ,I was very impressed ,I was deeply impressed,71
203,אוה ,Oh ,Oh,100
204,עסקים ,Business ,Business,100
205,יש בבעלותך תיאטרון ,You have a theater ,You own a theater,80
206,לא ,No ,No,100
207,לא זאת כוונתי ,That's not what I meant ,That's not what I mean,98
208,כולי אוזן ,I'm listening ,I am listening,81
209,ובכן ,Well ,Well,100
210,לא אמרת דבר ,You're not saying anything ,You did not say anything,80
211,אני מוקסמת מכוחותיך ,I am very intrigued by your power ,I'm fascinated by your powers,61
212,את חביבה מאוד ,You are very kind ,You're very kind,79
213,אוה כן ,Oh yes ,Oh yes,100
214,אבל אמרי לי ,But tell me ,But tell me,100
215,האם את עיתונאית ,Are you a journalist ,Are you a journalist?,100
216,עשיתי זאת בעבר את יודעת ,- No I've done it before you know ,"I've done this before, you know",85
217,לא לא זאת המטרה ,No It's not for that ,No no that's the goal,68
218,מה כוונתך ,What do you mean ,what do you mean,100
219,כוונתי  למשל להפוך שנאה לאהבה או להפך ,I mean  for example change love to hate  or vice versa ,I mean for example turning hate into love or vice versa,82
220,לא צר לי לא זה בלתי אפשרי ,No I'm sorry I- - No I can't ,I'm not sorry no it's impossible,67
221,כל שניתן לעשות בעזרת היפנוזה הוא לכפות על אנשים מסוימים לפעול בניגוד לרצונם ואני מדגיש אנשים מסוימים בלבד ,All I can do with hypnosis  is to force certain people to act against their will  and I do mean certain people only ,All that can be done with hypnosis is to force certain people to act against their will and I only emphasize certain people,88
222,שמע אדוני תוכל לכפות על גבר לשאת אשה ,Listen sir could you compel a man to marry a woman ,Listen sir you can force a man to marry a woman,85
223,-בניגוד לרצונו ,- Against his will ,-against his will,100
224,-כן ,- Yes ,-Yes,100
225,אוה כן ,Oh yes ,Oh yes,100
226,למה לא ,Why not ,Why not,100
227,את כל העושים במלאכה כומר כמובן וכמו כן שני עדים ,And then one would need  all that's necessary for the ceremony-- a minister of course  and then two witnesses ,"All those who do the work are a priest, of course, as well as two witnesses",60
228,זה רק עניין של כסף ,It's only a matter of money ,It's just a matter of money,81
229,יש לי כסף ,I have money ,I have money,100
230,צאי החוצה ,Get out!,get out,100
231,-יש לך כסף ,- So you have money ,-you have money,90
232,-לאבי יש ,- My father has ,- My father has,100
233,-היכן מתגורר אביך ,- Where is your father ,- Where does your father live?,81
234,-באירופה ,- In Europe ,-in Europe,100
235,הוא אדם עשיר ומפורסם ,He's a rich and famous man ,He is a rich and famous person,79
236,באירופה ,- In Europe ,in Europe,100
237,אם כך אולי אכתוב לו שישלח לי את הכסף ,Then I can write him and he'll send me the money No ,If so I might write to him to send me the money,65
238,לא לא הייתי רוצה ששמו יעורב בעניין ,I don't want his name mixed up in this ,No I would not want his name involved,61
239,שמעי יקירתי ככה זה לא יעבוד ,Listen my dear it will never work out ,Hear my darling like this it will not work,71
240,זה עניין רציני מדי כדי שאשתף פעולה בצורה עיוורת ,It's much too serious a matter for me to rush blindly into ,This is too serious a matter for me to cooperate blindly,72
241,ויתרה מזאת מדוע שאסמוך עלייך ,Besides why should I trust you ,Moreover why should I trust you,75
242,מיהו אביך ,Who is your father ,Who is your father?,100
243,או שאין כל קרבה בינך לבין האיש אותו את מתיימרת להציג כאביך ולעולם לא תצליחי להשיג מספיק כסף,Either you are completely unrelated to the man you claim to be your father  and you'll never succeed in getting enough money-- for I should need a great deal--,Or there is no kinship between you and the man you claim to present as your father and you will never be able to get enough money,64
244,כי אדרוש סכום גבוה או שאת אכן בתו שבמקרה כזה לא אוכל להרשות לעצמי לקחת את הסיכון ,or else you are really his daughter  in which case I cannot afford the risk ,Because I will demand a high amount or you are indeed his daughter in which case I will not be able to afford to take the risk,61
245,כוונתך לומר שאתה מסרב ,So you're saying you refuse ,You mean to say that you refuse,76
246,אני מסרב ,I refuse ,I refuse,100
247,לא אעשה זאת אלא אם כן  ,I won't do it  unless--,I will not do this unless,76
248,שמעי אצטרך 5 000 פרנק מראש ,I'll need 5 000 francs  in advance ,Hear I will need 5 000 francs in advance,82
249,הכסף יהיה בידי תוך שבוע ,I'll have the money in a week ,The money will be in my hand within a week,62
250,אם כך נוכל  סלח לי בוס היכן תרצה שאניח את המדים האלה ,Well can we-- Excuse me guv Where'd you want this uniform ,If so we can forgive me boss where you want me to put on this uniform,66
251,מאדאם!,Madam-,Madam!,100
252,הסתלק מכאן!,Get out of here!,Get out of here!,100
253,נולדתי לאב לא ידוע  נולדתי לאב לא ידוע ,Born of father unknown  Born of father unknown ,I was born to an unknown father I was born to an unknown father,80
254,נולדתי  לאב לא ידוע לאב שזהותו עלומה לחלוטין ,I was born  of father unknown  of a father completely unknown ,I was born to a father unknown to a father whose identity is completely unknown,83
255,הרי נבצר ממני להכיר את אבי אם נולדתי לאב לא ידוע ,But I don't know my father  if I was born of unknown father ,"After all, I would not be able to know my father if I was born to an unknown father",76
256,זוג צעירים שזה עתה נישאו קבורים יחד באותו ארון ,Ayoung married couple is buried in the same coffin ,A newly married young couple are buried together in the same coffin,72
257,אפילו המוות לא יכול היה להפריד ביניהם ,Not even death can separate them ,Even death could not separate them,91
258,שמלתה של הצעירה המתה מוצגת לראווה בבית הוריה ,The dress of the young dead woman  is displayed in her parents' home ,The dead young woman's dress is on display at her parents' house,87
259,אבל היא גם שלי ,But it's mine too ,But she's mine too,80
260,זה הבית שלי ,It's my home ,This is my house,71
261,שמלתה של הכלה הצעירה מוצגת כמו יד לזכרה לעיני כל המבקרים ,The dress of the young bride  is displayed like a relic for all visitors ,The young bride's dress is presented as a hand in memory in front of all the visitors,69
262,ומה אִתי ,And what about me ,And what about me,100
263,מה אני אמורה לעשות ,What am I to do ,What am I supposed to do,77
264,אוה עיני כואבות ,Oh my eyes!,Oh my eyes hurt,80
265,העיניים שלי ,My eyes ,my eyes,100
266,אינני יכולה לראותם עוד ,I can't look at them any longer ,I can no longer see them,73
