,hebrewFromSub,englishFromSub,englishTranslation,ratio
72,האיש הזה כניראה אוהב תיאטרון קנאי לאומנות ,This man probably loves theater an art fanatic ,This man apparently loves jealous theater for art,67
73,מישהו שיושב ביציע לילה אחרי לילה  אחד מהמסכנים האלה שלא יכול להרשות לעצמו ליקנות כרטיס  אבל ירש המון פרחים והוא מנסה להיפטר מהם ,Someone sitting in the gallery night after night  Just one of those poor boys who can't afford a ticket  but inherited a lot of flowers and is trying to get rid of them ,Someone sitting in the stands night after night one of these poor people who can not afford to buy a ticket but inherited a lot of flowers and he tries to get rid of them,85
74,שלושה לילות ברציפות ,Three nights in a row ,Three nights in a row,100
75,אפילו שייקספיר לא יכול היה לסבול לצפות בהאמלט שלושה לילות ברציפות ,Even Shakespeare couldn't see Hamlet three nights in succession ,Even Shakespeare could not bear to watch Hamlet three nights in a row,71
76,אתה שוכח שאתה משחק את האמלט ,You forget you're playing Hamlet ,You forget you're playing the hamlet,94
77,מר טורה לבמה!,Mr Tura on stage!,Mr. Tora to the stage!,67
78,מאריה יקירתי אני ניכנס לתוך הסצנה הגדולה שלי ,Maria darling I'm going into my big scene ,Dear Maria I will get into my big scene,78
79,ג'וזף יקירי אני נשבעת שאינני יודעת מי זה ,Joseph sweetheart I swear I don't know who it is ,"My dear Joseph, I swear I do not know who it is",74
80,תודה יקירתי ,Thanks darling ,Thanks darling,100
81,זה נכון אנה אני לא יודעת מי זה ,It's true Anna I don't know who it is But I'm positive who it might be ,That's true Anna I do not know who it is,65
82,את מתכוונת לטייס הצעיר ההוא ,You mean that young aviator ,You mean that young pilot,73
83,-כן הוא צעיר מאוד ,- Yes he's very young ,-Yes he is very young,97
84,הוא שוב יושב בשורה השניה ,He's in the second row again ,He's sitting in the second row again,88
85,שלא תביני אותי שלא כהלכה אני אוהבת את בעלי מאוד ולמה לא ,I love my husband dearly and why not ,Do not get me wrong I love my husband very much and why not,67
86,רק שהוא נהיה כל כך לא הגיוני כל כך מודאג ביגלל דברים קטנים ,Only he gets so unreasonable so upset about little things ,Only he gets so illogical so worried about little things,73
87,כמו הדבר הקטן בשורה השניה ,Like the little thing in the second row ,Like the little thing in the second row,100
88,אני מחכה לתשובה ,Waiting for an answer ,I'm waiting for an answer,91
89,"""סגן סטאניסלב סובינסקי "" צדקתי הוא אכן טייס צעיר ","""Lt Stanislav Sobinski "" I was right it is a young aviator Is he suffering very much ","""Lieutenant Stanislav Sobinski"" I was right is indeed a young pilot",67
90,האם הוא סובל מאוד כן הוא היה חייב לשבור את שתיקתו ,- Yes he had to break his silence ,Does he suffer greatly yes he had to break his silence,73
91,הוא לא היה יכול לסבול יותר ,He couldn't bear it any longer - No he couldn't ,He could not stand it any longer,73
92,-הוא עודנו נער ,- He's just a mere boy ,- He's still a boy,67
93,מה הוא רוצה שתאמצי אותו ,- What's he want you to do adopt him ,What does he want you to adopt him,94
94,הוא מת ליראות אותי אפילו אם זה רק לדקה ,He's dying to see me even if it's just for a minute Of course I won't ,He's dying to see me even if it's only for a minute,80
95,אבל איני רוצה להיות גסה אליו ,Yet I don't like to be rude to him ,But I do not want to be rude to him,72
96,אני חושבת שזו טעות להתעלם מאנשים שמעריצים וקונים כרטיסים  יקירתי אל תבזבזי יותר מידי זמן עם כל מיני תירוצים ,I think it's a mistake to ignore people who admire one and buy the tickets  Darling don't waste any more time with excuses ,I think it's a mistake to ignore people who admire and buy tickets darling do not waste too much time with all sorts of excuses,88
97,אם את רוצה ליראות אותו עשי זאת כשהוא עדיין צעיר ,If you want to see him see him while he's still young ,If you want to see him do it when he's still young,85
98,כן אני חושבת שאני חייבת זאת לקהל שלי ,Yes I think I owe it to my public ,Yes I think I owe it to my audience,76
99,סגן יקר  ,Dear Lieutenant  ,Dear Deputy,62
100,חכי עד שתיראי אותו אנה ,Wait till you see him Anna ,Wait until you see him Anna,94
101,לצערי זמני דחוס עד מאוד ,Unfortunately my time is completely taken up ,Unfortunately my time is very congested,75
102,"אך אם אתה מתעקש ליראות אותי חזור אל חדר ההלבשה שלי  כאשר האמלט נכנס לתוך המונולוג שלו   ""להיות או לא להיות ""","But if you insist on seeing me come back to my dressing room  when Hamlet goes into his soliloquy ""To be or not to be ""","But if you insist on seeing me go back to my locker room when Hamlet gets into his monologue ""to be or not to be""",81
103,איך זה נשמע ,How does it sound ,How does it sound,100
104,"""או עול כבד!","""O heavy burden!""","""Or a heavy burden!",90
105,אני שומע אותו מגיע ,"""I hear him coming !",I hear him coming,100
106,"""להיות או לא להיות:","""To be or not to be ""","""to be or not to be:",100
107,זוהי השאלה ,"""That is the question """,This is the question,85
108,תודה גברת טורה שהסכמת ליראות אותי ,Thank you Mrs Tura for receiving me ,"Thank you, Mrs. Tora, for agreeing to see me",71
109,אם ידעת עד כמה ציפיתי לרגע הזה  ועכשיו אתה כניראה מאוכזב ,If you knew how I was looking forward to this moment  And now you're probably disappointed ,If you knew how much I expected this moment and now you're probably disappointed,80
110,-גברת טורה ,- Mrs Tura ,-Mrs. Tora,88
111,שב בבקשה ,Please sit down ,"Sit, please",80
112,-תודה ,- Thank you ,-Thanks,67
113,אז אתה הוא האיש ששלח לי את הפרחים היפים האלה ,So you are the gentleman that sent me those lovely flowers ,So you are the man who sent me these beautiful flowers,71
114,תודה ,- Thank you ,Thanks,67
115,אני דימיינתי לי אותך באופן שונה כג'נטלמן מכובד ומבוגר ,Somehow I pictured you quite differently as a dignified old gentleman ,I imagined you differently as a respectable and mature gentleman,65
116,וכעת כשאני רואה אותך  אני תמהה אם זה היה נכון  ,I wonder if it was the right thing to ask you back here ,And now that I see you I wonder if that was true,62
117,אתה מבין אני לעולם לא פוגשת זרים בחדר ההלבשה שלי ,You see I never see strangers in my dressing room ,"You see, I never meet strangers in my locker room",74
118,אבל את אינך זרה לי ,But you are no stranger to me ,But you are no stranger to me,100
119,ראתי אותך בכל מחזה ששיחקת בו ,I've seen you in everything you've played ,I saw you in every play you played,72
120,לעולם לא אשכח איך צחקתי כשראיתי אותך בתפקיד קיקי ,I'll never forget how I laughed when I saw you as Kiki ,I will never forget how I laughed when I saw you in the role of Kiki,79
121,יש כאלה שחשבו שאני מצחיקה ,Some people thought I was funny ,Some thought I was funny,87
122,אבל את בהחלט לא היית מצחיקה כששיחקת את ליידי מאקבת ,But you certainly weren't funny when you played Lady Macbeth ,But you were definitely not funny when you played Lady Macbeth,87
123,תודה ,- Thank you ,Thanks,67
124,-ממש פחדתי ממך בלילה ההוא ,- I was really scared of you that night ,- I was really scared of you that night,100
125,ממני המסכנה הקטנה ,Of poor little me ,From me the little poor thing,61
126,אני לא מסוגלת לפגוע בזבוב ,I wouldn't hurt a fly ,I can not hurt the fly,70
127,או דג זהב ,Or a goldfish ,Or goldfish,92
128,אגב מה שלומו ,By the way how is he ,"By the way, how are you?",67
129,של מי ,Who ,Whose,75
130,-של דג הזהב ,- The goldfish ,-Of the goldfish,89
131,איזה דג זהב ,What goldfish ,What a goldfish,93
132,-זה שאת מאוד קשורה אליו ,- The one you're so attached to ,- The one you are very attached to,75
133,את מבינה קראתי את כל הראיונות איתך ,You see I read all your interviews ,"You see, I read all the interviews with you",87
134,כן בוודאי ,Oh yes of course ,"Yes, of course",90
135,כשראיתי את התמונה שלך בחווה מאחורי המחרשה  אגב איפה זה היה ,When I saw that picture of you at the farm behind the plough  By the way where was that ,When I saw your picture on the farm behind the plow by the way where it was,86
136,"ב""כרוניקל"" ",- In The Chronicle ,In the Chronicle,100
137,לא אני מתכוון איפה החווה ,No I mean where is the farm ,No I mean where the farm is,100
138,לא אני חושבת שדיברנו יותר מידי עלי ,No I think we've talked much too much about me ,No I think we talked too much about me,90
139,ספר לי על עצמך ,Tell me about yourself ,tell me about yourself,100
140,אין הרבה מה לספר ,There isn't much to tell ,There is not much to tell,94
141,אני מטיס מפציץ ,I just fly a bomber ,I'm flying a bomber,79
142,אני לא יודע על ריגושים אבל זה חתיכת מפציץ ,I don't know about its being thrilling but it's quite a bomber ,I do not know about thrills but it's a bombshell piece,72
143,אולי לא תאמיני אבל אני יכול להטיל שלושה טון של דינמיט בשתי דקות ,You may not believe it but I can drop three tons of dynamite in two minutes ,You may not believe it but I can dump three tons of dynamite in two minutes,97
144,באמת ,Really ,really,100
145,-זה מעהיין אותך ,- Does that interest you ,-it interests you,74
146,האם תרשי לי להראות לך את המטוס שלי ,Would you permit me to show you my plane ,Will you let me show you my plane?,74
147,אולי ,Maybe ,Maybe,100
148,-מתי אוכל לפגוש אותך ,- When shall I call for you ,- When can I meet you?,64
149,"מחר ב-2 אחה""צ בביתי ",Tomorrow at 2:00 at my home ,Tomorrow at 2 pm at my house,84
150,לא מוטב שאפגוש אותך בשדה התעופה ,No I'd better meet you right at the airport ,I better not meet you at the airport,91
151,אני מקווה שתיסלחי לי אם התנהגתי קצת ברישול  אך זו הפעם הראשונה שפגשתי שחקנית ,I hope you forgive me if I acted a little clumsy  but this is the first time I ever met an actress ,I hope you will forgive me if I acted a little carelessly but this is the first time I have met an actress,89
152,סגן זו הפעם הראשונה שפגשתי מישהו  שיכול להטיל שלושה טון של דינמיט בשתי דקות ,Lieutenant this is the first time I've ever met a man  who could drop three tons of dynamite in two minutes Bye ,Lieutenant This is the first time I've met someone who can dump three tons of dynamite in two minutes,84
153,מחר בשעה 2 אני אסתכל למטה על וארשה ,Tomorrow at 2:00 I'm gonna look down on Warsaw ,Tomorrow at 2 I will look down on Warsaw,81
154,הוא יקח אותי 10 000 רגל למעלה באוויר ,He's gonna take me up 10 000 feet in the air ,"He'll take me 10,000 feet up in the air",87
155,אין בזה משהו לא בסדר נכון ,There's nothing wrong in that is there ,There's nothing wrong with that,84
156,לא לגמרי לא ,No not at all ,Not at all not,96
157,כל עוד טורה לא יגלה זאת ,As long as Tura doesn't find out ,As long as Tora does not find out,89
158,אחרי הכל מה שבעל לא יודע לא יפגע באישתו ,After all what a husband doesn't know won't hurt his wife ,After all what a husband does not know will not hurt his wife,92
159,זה קרה ,It happened ,it happened,100
160,מה יקירי ,What darling ,What a darling,92
161,אימרי לי מריה אני מאבד את אחיזתי ,Tell me Maria am I losing my grip ,Tell me Maria I'm losing my grip,92
162,בוודאי שלא יקירי ,It certainly does ,Certainly not my darling,63
163,אני כל כך מצטערת ,I'm so sorry ,I'm so sorry,100
164,אולי הוא לא הרגיש טוב ,Maybe he didn't feel well ,Maybe he did not feel well,94
165,אולי הוא היה חייב לעזוב ,Maybe he had to leave ,Maybe he had to leave,100
166,אולי היה לו התקף לב פתאומי ,Maybe he had a sudden heart attack ,Maybe he had a sudden heart attack,100
167,אני מקווה שכך ,I hope so ,I hope so,100
168,אם הוא היה נישאר הוא יכול היה למות ,- lf he stayed he might have died ,If he had stayed he could have died,73
169,אולי הוא כבר מת ,Maybe he's dead already ,Maybe he's already dead,100
170,-יקירתי את כזאת מנחמת ,Darling you're so comforting ,"- My dear, you are such a comfort",62
171,מה קורה ,What's going on ,What's going on,100
172,-היטלר נואם ברייכסטאג ,- Hitler's speaking to the Reichstag ,- Hitler speaks at the Reichstag,81
173,מה שלומך מר דובוש -מה שלומך דוקטור ,How do you do Mr Dobosh ,"How are you, Mr. Dubosh? - How are you, Doctor?",63
174,מה שלומכם רבותי ,How do you do gentlemen ,How are you gentlemen?,82
175,אני חושש שיש לי חדשות רעות עבורכם ,I'm afraid I have some bad news for you ,I'm afraid I have bad news for you,93
176,הממשלה חשה שזה יהיה לא חכם להמשיך עם המחזה הזה ,The government feels it would be unwise to go on with this play ,The government feels it would be unwise to continue with this play,88
177,מה ,What ,what,100
178,אתה מתכוון שאנחנו לא יכולים לפתוח הלילה ,You mean we cannot open tonight ,You mean we can not open tonight,89
179,אני חושש שזה פירושו של הדבר -אבל למה ,I'm afraid that's what it comes down to ,I'm afraid that means - but why,62
180,לכולנו יש הזכות לדעת -אני יודע שיש למחזה ערך אומנותי ,- I know the play has artistic value ,We all have the right to know - I know the play has artistic value,69
181,זהו בדיוק ממה שהממשלה מפחדת ,It has much more than that That's exactly what the government is afraid of ,This is exactly what the government is afraid of,72
182,זה לא יהיה חבל ,Well wouldn't that be too bad ,It would not be a pity,63
183,האם אי פעם קראת מה הוא אומר עלינו האם אתה ביכלל מקשיב לו ,Have you ever read what he says about us ,Have you ever read what he says about us? Do you even listen to him?,75
184,אני מצטער רבותי ההוראה היא סופית ,Do you ever listen to him I'm sorry gentlemen but the order is final ,I'm sorry gentlemen the instruction is final,62
185,"""להיות או לא להיות:","""To be or not to be ""","""to be or not to be:",100
186,זוהי השאלה ,"""That is the question!""",This is the question,85
187,אנה אבקש לדבר עם גברת טורה ביחידות ,Anna I'd like to speak to Mrs Tura alone ,Anna I would like to speak to Mrs. Tora in units,74
188,"ראה סטניסלב אני בד""כ אומרת למשרתת שלי מתי לעזוב את החדר ",Now look Stanislav I usually tell my maid when to leave the room ,See Stanislav I usually tell my maid when to leave the room,89
189,יש לי כל כך הרבה לספר לך ,I have so much to tell you ,I have so much to tell you,100
190,כשנהיה במטוס לא נוכל לדבר ,When we're in the plane we can't talk ,When we're on the plane we can not talk,89
191,כאשר אנחנו בחדר התה לא נוכל לעשות דבר מלבד לדבר ,When we're in the tearoom we can't do anything but talk ,When we're in the tea room we can do nothing but talk,76
192,כאשר אנחנו בחדר ההלבשה אנחנו חייבים להיזהר עם האיפור שלי ,When we're in the dressing room we must be very careful of my makeup ,When we are in the locker room we must be careful with my makeup,74
193,את יודעת מאריה באותו יום במטוס  לא חשבת שאני מסתכל  אבל ראיתי אותך מסתכלת עלי ,You know Maria the other day in the plane  you didn't think I was watching but I saw you looking at me ,You know Maria that day on the plane you did not think I was looking but I saw you looking at me,83
194,חשבתי שזה היה מבט מאוד אוהד ,It was a very sympathetic look I thought ,I thought it was a very sympathetic look,100
195,הרגשתי שאת מחבבת אותי האם טעיתי ,I had the feeling you like me ,I felt you liked me if I was wrong,63
196,לא לגמרי לא סטניסלב ,Was I wrong No not at all Stanislav ,Not at all not Stanislav,78
197,מאריה בכנות את עדייןמחבבתאותי ,You still like me huh ,Maria honestly you still like me,72
198,-כן בוודאי ,Well of course ,"-Yes, of course",81
199,את עדיין מחבבת אותי הא ,You still like me huh ,You still like me huh,100
200,חושבת שתמיד תחבבי אותי ,You think you'll always like me ,Think you'll always like me,93
201,אני לא רואה סיבה שלא ,I don't see any reason why not ,I see no reason not to,73
202,מה נעשה בקשר עם בעלך ,What are we going to do with your husband What ,What to do about your husband?,67
203,מה -אנחנו חייבים לספר לו כמובן ,- We must tell him of course ,What - we must tell him of course,91
204,מה לספר לו ,Tell him what ,What to tell him,90
205,שאנחנו אוהבים זה את זו שאנחנו מטורפים זה על זו ,That we love each other that we're mad about each other ,That we love each other that we are crazy about each other,85
206,אין לו שום זכות לעמוד בדרכנו ,He has no right to stand in our way ,He has no right to stand in our way,100
207,אני בטוח שהוא יבין את המצב ,I'm sure he'll realize the situation ,I'm sure he'll understand the situation,75
208,כך גם מר דובוש ,So will Mr Dobosh ,So is Mr. Dubush,62
209,דובוש ,Dobosh ,Dubush,67
210,איך הוא שייך לכאן ,Where does he come in ,How does he belong here,64
211,-את לא רוצה להישאר על הבמה ,- You don't want to stay on the stage ,- You do not want to stay on stage,87
212,אני לא ארשה לך ,I wouldn't let you ,I will not let you,78
213,בכל מיקרה את עייפה מזה ,You're tired of it anyway ,In any case you are tired of it,71
214,את רוצה לחיות חיים שקטים ,You want to live a quiet life ,You want to live a quiet life,100
215,יקירתי את הולכת ליהנות עכשיו מהחווה ההיא ,Darling you're really going to enjoy that farm now ,"My dear, you are going to enjoy that farm now",77
216,אני אקנה לך טרקטור ,I'll buy you a tractor ,I'll buy you a tractor,100
217,אבנה בריכת שחיה לדג הזהב שלך ,I'll build a swimming pool for your goldfish ,Build a swimming pool for your goldfish,94
218,סטניסלב אתה אדם יקר אבל אינך תופס שאני אישה נשואה ,You're really a darling  but you don't realize that I'm a married woman ,Stanislav you are a dear man but you do not perceive that I am a married woman,73
219,זאת הסיבה שאני רוצה לדבר עם בעלך ,That's why I must talk to your husband But I love my husband ,That's why I want to talk to your husband,65
220,-אבל אני אוהבת את בעלי לא את לא ,That's why I must talk to your husband But I love my husband ,-But I love my husband no you no,62
221,את רק הגונה אדיבה ואת מרחמת עליו ,You're just decent you're kind and you feel sorry for him ,You're just decent kind and you feel sorry for him,93
222,אני אחכה לו כאן ,I'll wait here for him ,I'll wait for him here,100
223,-סטניסלב אתה חייב להקשיב לי ,Stanislav you must listen to me ,"- Stanislav, you must listen to me",100
224,זה הכל באשמתי אבל אתה חייב להבין שאני  גברת טורה!,This is probably all my fault but you must understand that I  ,It's all my fault but you must understand that I am Mrs. Tora!,82
225,-הישארי בחוץ אנה ,Mrs Tura! - Stay out Anna ,- Stay outside Anna,67
226,"""מבלי להצהיר על מלחמה  צבא גרמניה חצה את גבולנו במספר נקודות הערב ""","""Without any declaration of war  ""German troops crossed our border at several points this evening ""","""Without declaring war German army crossed our border at several points tonight""",84
227,ללא מילה של אזהרה ,Without a word of warning ,Without a word of warning,100
228,אנו נילחם בהם ,We'll gonna fight them ,We will fight them,65
229,מלחמה זו באמת מלחמה ,War It's really war ,This war is really a war,84
230,אנשים הולכים להרוג אחד את השני ולהיהרג ,People are going to kill each other and be killed ,People are going to kill each other and get killed,93
231,להתראות מאריה ,Goodbye Maria ,Goodbye Maria,100
232,זה בלתי אפשרי ,It's incredible ,it's impossible,67
233,האם הקהל יודע -לא אני חייב להודיע להם ,Does the audience know yet ,Do the audience know - no I have to let them know,66
234,זהו פשע!,It's a crime!,This is a crime!,81
235,-צודק לגמרי לצאת באמצע בפעם השניה ,Walking out on me for the second time ,- Totally right to go out in the middle a second time,61
236,על מה אתה מדבר ,What are you talking about ,What are you talking about,100
237,אתה לא מבין ,- Don't you understand ,You do not understand,93
238,מהרו למרתף!,Close the window! Hurry up to the basement ,Hurry to the basement!,68
239,בכל מיקרה אנחנו לא צריכים לדאוג יותר בקשר למחזה הנאצי ,Anyway we don't have to worry about the Nazi play anymore ,In any case we need not worry any more about the Nazi spectacle,67
240,הנאצים בעצמם נותנים עכשיו הופעה ,The Nazis themselves are putting on the show now ,The Nazis themselves are now giving a show,73
241,גדולה הרבה יותר ,A much bigger one ,Much larger,64
242,אין עליהם שום צנזורה ,There's no censor to stop them ,There is no censorship of them,73
243,פולין המסכנה ,Unhappy Poland ,Poor Poland,64
244,הותקפה ללא מילת אזהרה על ידי כובש אכזר ,Attacked without a word of warning by a ruthless conqueror ,Was attacked without a word of warning by a ruthless occupier,89
245,וארשה נהרסה רק לשם ההרס ,Warsaw destroyed for the sake of destruction ,Warsaw was destroyed only for the sake of destruction,91
246,נפל המסך על הדראמה הפולנית:,The curtain had fallen on the Polish drama ,The screen fell on the Polish drama:,70
247,יש טנק נאצי מול כל תיקווה פולנית  והעם היה המום וחסר ישע  ,There was a Nazi tank against every Polish hope  and the people were stunned and helpless ,There is a Nazi tank in the face of all Polish hope and the people were overwhelmed and helpless,72
248,לא היה מישהו שיעצור אותם ,There was no censor to stop them ,There was no one to stop them,89
249,"""אם תדקרונו האם לא נדמם ","""If you prick us do we not bleed ","""If you stab him, it's not bleeding",62
250,אם תדגדגונו האם לא נצחק ,"""If you tickle us do we not laugh ",If you tickle it we will not laugh,79
251,"אם תרעילונו האם לא נמות ""","""If you poison us do we not die ""","If you poison us, we will not die """,87
252,איזה שיילוק יכולת להיות ,What a Shylock you would have been ,What a Shylock you could be,72
253,כל מה שהצטרכתי לעשות זה לשאת חנית ,All I had to do was to carry a spear ,All I had to do was carry a spear,96
254,אני תוהה אם נישא חנית שוב ,I wonder if we'll ever carry a spear again ,I wonder if we will carry a spear again,84
255,הבה נקווה ,Let's hope so ,Let's hope,87
