,hebrewFromSub,englishFromSub,englishTranslation,ratio
130,היא מתקלחת עם מעיל ,-The shower's best,She showers with a coat,65
131,יאללה בואו אחרי ,Come on follow me ,"Come on, come after me",63
132,יאללה תעלו ,Come on ,Come on up,82
133,רגע אם היא תסגור את החלון ,But if she closes the window ,Wait a minute if she closes the window,76
134,-לא יכולה ,She can't ,-Can not,62
135,-למה ,-Why ,-Why,100
136,כי אני הוצאתי את כל החלון וגם את הווילון יאללה מהר!,I took the whole window out together with the curtain ,Because I took out the whole window and also the curtain Come on fast!,64
137,אבל היא תהיה ערומה לגמרי ,But will she be completely naked ,But she will be completely naked,100
138,מה אתה מנשק אותי אידיוט!,Why are you kissing me idiot ,What are you kissing me idiot!,95
139,היא תהיה ערומה לגמרי ,But will she be completely naked ,She will be completely naked,93
140,הנה היא באה!,Here she's coming ,Here she comes!,77
141,נו איך השדיים שלה כמו תפוחים נכון ,So How are her boobs Like apples aren't they ,Well how her breasts are like apples right,72
142,חבר'ה היקה הבן-זונה עבד עלינו!,Guys the son of a bitch has tricked us ,Guys Hika the son of a bitch worked on us!,78
143,זה לא פריצי זה אבא שלה!,It's not Fritzi it's her father ,It's not Fritzi it's her dad!,88
144,מה אתה עושה פה ,What are you doing here ,what are you doing here,100
145,ולאן אתם הולכים זה לא פריצי זה אבא שלה ,Where are you going It's not Fritzi it's her father ,And wherever you go it's not Fritzie it's her dad,82
146,אני רוצה את פריצי ערומה ,I want Fritzi naked ,I want Fritzie naked,97
147,תסתלק מפה!,Get out of here ,Get out of here!,100
148,אני אהרוג אותך -    ,I' m going to kill you ,I'll kill you -,65
149,פישנזון עוד פעם אתה!,Fishenson it's you again!,Fishenson once again you!,83
150,לנשום!,Breathe in!,Breathe!,82
151,-אלכס תנשום יפה ,-Alex breathe in ,- Alex will breathe well,76
152,-לא לנשום ,-Don't breathe ,- Do not breathe,89
153,-לא לנשום ,-Don't breathe ,- Do not breathe,89
154,-מה ,-What ,-what,100
155,-לנשום ,Breathe in!,-Breathe,82
156,חסר לך שאתה עושה לי קונצים בשביל לא ללכת לבית ספר ,-Not feeling well isn't a reason for not going to school ,You miss me doing tricks on me for not going to school,64
157,לא לנשום ,-Don't breathe ,Do not breathe,89
158,תפתח את הפה בבקשה ,Open you mouth please ,Please open your mouth,98
159,כן כן ,Yes yes ,Yes Yes,100
160,-דוקטור אני מקווה שזה שום דבר ,-Doctor I hope it's not serious,-Doctor I hope it's nothing,79
161,יש לו מחלת ילדים ,He's got a children's disease ,He has childhood disease,64
162,-אדמת הוא צריך לשכב ולא ללכת לבית הספר ,He must lie down and not go to school ,-Around he should lie down and not go to school,77
163,אני אמרתי לו את זה בדיוק דוקטור ,That's exactly what I said Doctor ,"I told him exactly that, Doctor",79
164,שמעת אלכס ,You hear Alex ,You heard Alex,96
165,אתה לא צריך ללכת לבית ספר ,You don't go to school ,You do not have to go to school,79
166,יש לך מחלה מסוכנת ,You have a dangerous illness ,You have a dangerous disease,71
167,אוי אני מקווה שזה יעבור לו עד הבר-מצווה ,I hope it's over by his Bar Mitzva and,Oh I hope it will pass him by until the bar mitzvah,67
168,שלא יקלקל לנו את החגיגה ,Won't spoil the celebration ,That he will not spoil our celebration,68
169,-מתי יש לך בר-מצווה ילד ,-When is your Bar Mitzva ,-When do you have a bar mitzvah child,71
170,תענה לדוקטור ,Tell the doctor ,Answer the doctor,62
171,-לא הוא יכול לאכול הכול ,-No he can eat everything ,- No he can eat everything,100
172,שמעת אלכס ,You hear Alex ,You heard Alex,96
173,-כן ,-Yes ,-Yes,100
174,גברת לולה אני מאוד מבקש אם את יכולה מגהץ לי את המכנסיים ,Miss Lola I request you that you iron me my pants ,"Mrs. Lola, I'm very much asking if you can iron my pants",62
175,פארוק אולי תעזוב אותה אתה לא רואה שאלכס חולה ,Farouk leave her alone you see that Alex is sick ,Farouk might leave her. You do not see that Alex is ill,76
176,סליחה אלכס מותק לא דואג  אני חושב יש לו חררה ,Sorry dear Alex please not be worried I think he have collywobbles -Not so ,Sorry Alex baby I'm not worried I think he has a grin,67
177,אוי ואבוי לי אדוני ישמור הידיים שלי נגעו בו ,Oh dear The Lord protect me My hands touch him ,Alas for me my lord will keep my hands touched him,62
178,גברת קופרובסקי אני רואה אדום ,Mrs Koprovsky I see red ,Mrs. Koprovsky I see red,100
179,אני מרגיש טישטוש ,I feel dizzy ,I feel blurry,64
180,-תוריד את האבטיח מהראש לא תרגיש טושטוש ,-Take the watermelon off your head ,- Take the watermelon off your head and you will not feel dizzy,70
181,חברה קדישא אני אזמין לך חיה פראית!,I' ll get the Burial Society for you you animal ,Funeral Society I will invite you to a wild animal!,60
182,עכשיו כל השערות שלי יפלו ,Now all my hair will fall out ,Now all my hairs will fall,91
183,אני אומרת לך פארוק זה יהרוג את כולנו ,I' m telling you that Farouk will be the death of us all ,I'm telling you Farouk it will kill us all,70
184,הוא לא יהרוג אותנו ,He won't kill us -He will ,He will not kill us,79
185,-הוא כן יהרוג ,-He will ,- He will kill,74
186,-לא! -כן ,-Yes ,-No! -Yes,67
187,אלכסנדר תלך מיד למיטה!,Alexander go to bed at once ,Alexander will go to bed right away!,71
188,-אני לא רוצה ,-Don't want to ,-I do not want,77
189,תלך מיד למיטה!,Go to bed at once ,Go to bed right away!,65
190,-אבל אני לא רוצה שהוא יבוא לפה ,-But I don't want him to come here ,-But I do not want him to come here,96
191,לא יכול לדבר ככה ,You can't talk like that ,Can't talk like that,91
192,זה בן דוד שלך ,He is your cousin after all ,This is your cousin,65
193,אז מה אני לא צריך אותו כאן ,So what I don't need him here ,So what I do not need it here,83
194,מה שוב פעם קרה ,Now what has happened ,What happened again,65
195,-תשאל אותה ,-Ask him ,-ask her,71
196,מה יש עם אהר'לה ,What's with Arehla ,What's up with Ahrela?,87
197,-היא הזמינה אותו שיבוא אלינו ,-She's invited him here ,- She invited him to come to us,67
198,אז מה יש ,So what ,So what's up?,74
199,אבל עכשיו לא חופש ואני חולה אני לא מרגיש טוב ,But now it's not vacation I' m sick and don't feel good ,But now no freedom and I'm sick I do not feel well,71
200,מה את צריכה את אהר'לה פה ,Why do you need Arehla here ,What do you need Ahrela here,91
201,-אוי אתה אל תתערב ,-Don't you mix in now ,- Oh you do not interfere,60
202,לאהר'לה לא הייתה אדמת ובלומה רצתה שהוא יקבל ממנו את המחלה ,Arehla hasn't had chicken pox Bluma wanted him to get it ,Ahrela had no land and Bluma wanted him to get the disease from him,70
203,דוקטור פריד אמרה שחשוב להיפטר מהמחלות בגיל צעיר שלא יהיה קומפליקציות ,Dr Fried said it was good to to get it when you' re young and avoid complications ,Dr. Fried said it was important to get rid of the diseases at a young age so that there would be no complications,65
204,-אבא אני לא רוצה אותו כאן ,-Dad I don't want him here ,"- Dad, I do not want him here",94
205,תגיד לו שילך מיד למיטה!,Tell him to go straight to bed ,Tell him to go to bed right away!,87
206,-נו תלך למיטה ,Go to bed ,- We'll go to bed,75
207,נו תלך למיטה!,-So go to bed ,"Come on, go to bed!",76
208,יש משהו לאכול ,is there anything to eat ,There is something to eat,65
209,-נו תשב ,-So sit down ,"- Well, sit down",75
210,בלומה!,Bluma!,Bloom!,60
211,אני נורא דאגתי ,I was worried about you ,I was terribly worried,62
212,-אהר'לה היה רעב ואנחנו היינו מוכרחים לעצור בתנובה ,-Arehla was hungry We had to stop and get some food ,-Ahrela was hungry and we had to stop at Tnuva,74
213,"ואלכס כל היום: ""איפה אהר'לה איפה אהר'לה """,All day Alex was saying: Where's Arehla where is he ,"And Alex all day: ""Where is Ahar'le? Where is Ahar'la""",68
214,אני הבאתי כמה דברים מהמשק ,I brought some things from the farm ,I brought some things from the farm,100
215,אלף פעמים אני אמרתי לך לא חסר לי כלום ,A thousand times I tell you we don't need anything ,A thousand times I've told you I'm missing nothing,60
216,אהר'לה הגיע תיכנס ,Come in Arehla ,Ahrela has come in,81
217,תיכנס אהר'לה ,Come in Arehla ,Enter Ahrela,62
218,-וכבר נתת לי היום שמן דגים ,-You've already given me Cod-liver oil,- And you already gave me fish oil today,69
219,רק עוד שתי כפות אתה צריך להתחזק אתה לא יכול לרדת במשקל לפני המחלה ,Only 2 more spoons You must get stronger You can't lose weight before you' re sick ,Just two more tablespoons you need to get stronger you can not lose weight before the disease,66
220,אחד  ו  שתיים ,One and  two ,One and two,100
221,איך אתה יכול לשתות את הגועל נפש הזה ,How can you swallow that disgusting stuff ,How can you drink this disgust,68
222,אל תהיה כל כך פיקח ,Don't be so clever ,Do not be so clever,86
223,אם היית לוקח שמן דגים לא היית מקבל אדמת ,If you took Cod-liver oil then you wouldn't have chicken pox ,If you took fish oil you would not get soil,62
224,אז למה נתת לי שמן דגים אם את רוצה שאני אקבל אדמת ,So why give to me if you want me to get chicken pox ,So why did you give me fish oil if you want me to get land,73
225,אתה אל תתערב אהר'לה ,Why do you need Arehla here ,You do not interfere aharela,65
226,אבל למה אנחנו צריכים לישון באותה המיטה ,But why do we have to sleep in the same bed ,But why should we sleep in the same bed,78
227,אלכסנדר אתה שוב מתחיל ,Alexander are you starting again ,Alexander you start again,88
228,דוקטור פריד אמרה שהוא צריך לשכב אתך במיטה לפחות שלושה ימים ,Doctor Fried said you have to sleep in the same bed ,Dr. Fried said he should sleep with you for at least three days,67
229,אוי ואבוי גוואלד! נו באמת!,Come in Arehla ,"Alas, violence! come on!",63
230,מה קרה ,What happened ,What happened,100
231,תגיד מתי אוכלים ארוחת בוקר ,Say when do you eat breakfast ,Say when you eat breakfast,95
232,-בבוקר נו זוז כבר!,-ln the morning!,"- In the morning, move already!",68
233,אבל אני רעב עכשיו ,But I' m hungry now ,But I'm hungry now,100
234,-אז לך למטבח ותאכל ,-So go to the kitchen and eat ,-So go to the kitchen and eat,100
235,אתה רוצה שאני אכין לך איזה סנדוויץ ,Shall I make you a sandwich ,You want me to make you some sandwich,62
236,תן לי לישון בשקט!,Just let me sleep in peace ,Let me sleep peacefully!,73
237,-אתה בטוח ,-You sure ,-Are you sure,80
238,-כן לך כבר!,-Why you say that ,-Yes you already have!,61
239,תגיד אני רואה גם אתה יש לך נדנודי שינה ,Doctor Fried said you have to sleep in the same bed ,Say I see you too have sleep fluctuations,63
240,תגיד אתה יכול לתת לי אחד סנדוויץ ,Tell me can you give me one sandwich ,Say you can give me one sandwich,85
241,-אני אוהב עם עגבניות ,-l like with tomato ,- I love with tomatoes,79
242,טעים!,It's tasty!,tasty!,67
243,-תגיד מה זה הדבר הירוק הזה על הראש שלך ,-Say what's that green stuff on your head ,-Tell what this green thing is on your head,71
244,לוקחים מיץ מרה של חיה מה בלילה של ירח מלא מסכנה עושה  זה מהחיה הזאת המיץ מרה ,You take the juice of wild beast that cries at night of full moon the gall bladder juice ,Take the bitter juice of an animal What on a night of a miserable full moon makes it from this animal the bitter juice,61
245,-למה אתה אומר איחס ,What are you doing Saturday ,-Why do you say attributed,65
246,מותק בעוד יומיים יהיה לי שערות ארוכות כמו שמשון דלילה ,In 2 days time I have long hair like Samson and Delilah ,"Honey, in two days I'll have long hair like Samson Delilah",82
247,תגיד אתה יכול לתת לי עוד סנדוויץ כזה עם ממרח ,Hey can I have another sandwich like that one ,Say you can give me another sandwich like this with a spread,65
248,בבקשה אבל נגמר הממרח ,Sure but the spread is finished ,Please but the spread is over,67
249,אתה בטוח ,-You sure ,Are you sure,80
250,אדוני ישמור מה זה נתת לי לאכול מהסנדוויץ ,God save us ls that what you gave me in the sandwich ,Sir will keep what it's you gave me to eat from the sandwich,62
251,כן ,Yes ,Yes,100
252,עכשיו אני מרגיש בטן שלי לא בסדר ,My stomach not feel good ,Now I feel my stomach is wrong,70
253,עכשיו יהיה לי זקן בבטן יהיה לי קשקשים ,I think I will have tail Hairs in my stomach and a tail,Now I will have a beard in my stomach I will have dandruff,71
254,מה יהיה אתי ,What will become of me ,What will happen to me,73
255,מי יציל אותי ,Who will help me ,Who will save me,75
256,אני חושב יהיה לי זנב שערות כאלה בבטן עם זנב מה אני אעשה ,I think I will have tail Hairs in my stomach and a tail,I think I will have a tail of hair like that in my stomach with a tail what will I do,76
257,מה אני אעשה גברת קופרובסקי ,What shall I do Mrs Koprovsky ,"What will I do, Mrs. Koprovsky?",81
258,קום קום פרזיטים!,Up up parasites ,Get up get parasites!,69
259,חכו לי!,Wait for me!,Wait for me!,100
260,"-מימי חכי רגע יש סרט חדש עם סנדרה די ""נווה קיץ"" ","-Mimi wait a minute There's a new movie with Sandra day "" Summer Oasis""","-Mimi Wait a minute there is a new movie with Sandra Di ""Oasis Summer""",94
261,"כן ראיתי את זה ""בקרוב"" עם הבלונדיני הזה טרוי דונויו ","I saw that in the "" Coming Shortly""  with the blond guy Troy Donaghu ","Yes I saw it ""soon"" with this blonde Troy Donoyo",62
262,-רוצה לבוא ,Do you want to come ,-want to come,77
263,אני לא יכולה קבעתי כבר עם חברה שלי ,I can't I' m going out with my girlfriend ,I can not set already with my girlfriend,72
264,מה את עושה בשבת ,What are you doing Saturday ,What are you doing on Saturday,95
265,רוצה ללכת לים ,Do you want to go to the sea ,wants to go to the beach,69
266,בשבת אני הולכת עם ההורים שלי לדודים שלי ,I' m going to my uncle's with my parents ,On Saturday I go with my parents to my uncles,81
267,חבל שאני לא דוד שלך ,It's a shame I' m not your uncle ,Too bad I'm not your uncle,74
268,-מה אמרת ,-What did you say ,-what did you say,100
269,אמרתי שחבל שאני לא דוד שלך -חבל!,I said it's a pity I' m not your uncle -lt's a shame ,I said it's a shame I'm not your uncle - too bad!,83
270,נו לולה באמת את לא צריכה לתלות כביסה ,Lola you really don't need to hang up washing ,No lola really you do not need to hang laundry,68
271,אני אעשה את זה אחר-כך ,I' ll do it later ,I'll do it later,100
272,-בבקשה אני רוצה לעשות ,-Please I want to do it ,-Please I want to do,93
273,תעלה איתה לגג ,Go up to the roof with her ,Go up to the roof with her,100
274,באמת לא צריך ,It's really not necessary ,Really do not have to,61
275,-לא זה בסדר ,-No it's not important ,-no it's fine,61
276,תודה ,Thank you ,Thanks,67
277,אבא אמר לי שלא שמעתם כלום מטאדק ,Dad said you hadn't heard anything from Tadeck ,Dad told me you did not hear anything from Tadek,74
278,אתמול הם שמו מודעה בעיתון שאני פה ,Yesterday they put a noticei in the paper that I' m here ,Yesterday they put an ad in the newspaper that I'm here,89
279,וגם דיברו ברדיו ,They also announced it on the radio ,And also spoke on the radio,74
280,אני בטוח שתמצאי אותו ,I' m sure they' ll find him ,I'm sure you'll find it,83
281,-אני כבר לא יודעת ,-l don't know any more ,- I do not know anymore,67
282,אולי באמת הוא נהרג במלחמה ,Maybe he was killed in the war ,Maybe he really was killed in the war,90
283,-לא לא אסור לך לחשוב ככה ,-You mustn't think that ,"- No, you must not think like that",83
284,-תודה ,Thank you ,-Thanks,67
285,אתה ילד טוב אלצ'קו ,You' re a good boy Aletchko ,"You're a good boy, Elchko",76
286,אהלן!,Hallo!,Hello!,80
287,-מה נשמע ,-What's up ,-What's new,63
288,-בסדר ,-OK ,-OK,100
289,מה את הולכת לעשות בחופש ,What are you going to do in the vacation ,What are you going to do on vacation?,92
290,-לא יודעת ,-Don't know ,-Do not know,86
291,-ליאוניד!,-Leonid!,-Leonid!,100
292,נו דוברוב בבקשה ,So Dobrov please ,"Nu Dubrov, please",75
293,-אני סופר עד 3 ומצלם ,-l shall count to 3 and take it ,-I count to 3 and take pictures,77
294,אחד שתיים שלוש ,One two three ,One two three,100
295,אלכסנדר מה אתה מחפש פה ,Alexander what are you looking for ,Alexander what are you looking for here,93
296,-כלום רציתי לשתות מים קרים ,Who drinks cold water in summer ,-Nothing I wanted to drink cold water,63
297,מי זה שותה מים קרים בקיץ ,Who drinks cold water in summer ,Who is it that drinks cold water in the summer,81
298,איזה תה חם לי אני מזיע,Not tea I' m hot and sweaty ,What a hot tea I'm sweating,72
299,-נו בדיוק בגלל זה ,-Exactly that's why ,- That's exactly why,100
300,תשתה מים קרים תקבל אנגינה -לא חשוב אני כבר לא צמא ,You drink cold water you get a sore throat ,Drink cold water you will get angina - no matter I am no longer thirsty,65
301,לאן אתה הולך ,Never mind -Where are you going ,Where are you going,78
