,hebrewFromSub,englishFromSub,englishTranslation,ratio
34,-תצטרך הרבה זמן לפצח אותו ,And you're gonna need a hell of a lot of time to crack him ,- You'll need a long time to crack it,67
35,-בוקר טוב מר קיז ,Good morning Mr Keys ,"- Good morning, Mr. Keys",100
36,-בוקר טוב גברת סוייר ,Good morning Miss Sawyer ,"- Good morning, Mrs. Sawyer",81
37,-בוקר טוב מר קרות'רס ,Good morning Mr Carruthers ,"- Good morning, Mr. Crothers",92
38,-מה טוב בו ,- What's good about it ,- What's good about him?,93
39,- קיז נותן לי לעבוד איתו ,- Keys letting me watch him work ,- Keys lets me work with him,86
40,הכלב הזקן שלך בעל עוצמה יוצאת דופן עוצמה מיס סוייר ,That old dog of yours is unusually powerful Miss Sawyer ,Your old dog is extraordinarily powerful Miss Sawyer,67
41,-אתה יכול לקרוא לי ג'ולי ,- You can call me Julie you know - Ah thanks ,- You can call me Julie,69
42,-תודה  ובכן ג'ולי זה אומר שאהיה חייב להיות  חזק ואכזר בכדי לשטוף אותו ,Well Julie that means that I'm gonna have to be  stronger and meaner to wear him down ,-Thanks Well Julie it means I have to be strong and cruel to wash it,70
43,נשטוף אותו עד שיבין שזה לא טוב בשבילו לתקוף אותי ,I got to wear him down till he realizes it does him no good to attack me ,We will wash him until he realizes that it is not good for him to attack me,73
44,-מה היה השלב הראשון ,What was step one ,-What was the first step,70
45,-תיכנסי לכלוב לידו ,You better get in that cage next to him ,- Enter the cage next to him,68
46,-הוא לעולם לא הכאיב לי ,He would never hurt me Would ya huh ,- He never hurt me,63
47,תיכנסי לכלוב בבקשה ,Get in the cage please ,Enter the cage please,84
48,ג'ולי ,Julie ,Julie,100
49,אני אגרום לך ללמוד  שזה חסר תועלת לתקוף שחור ,I'm gonna make you learn  that it's useless to attack black skin Go on ,I'll make you learn that it's useless to attack black,84
50,תרזה לא האויבת שלך ,See it's not your enemy ,Theresa is not your enemy,79
51,תרחרח אותו ,Sniff it ,Sniff it,100
52,עדיין לא ,Not yet huh ,Not yet,78
53,אני לא מבינה ,I don't understand ,I do not understand,92
54,רגע אחד הוא  -הוא רך כמו טלה ואז לפתע הוא מפלצת ,One minute he- he's gentle as a lamb and the next minute he's a monster ,One moment he is - he is soft as a lamb and then suddenly he is a monster,70
55,- הוא לא מפלצת ,He's not the monster ,- He's not a monster,84
56,לא הוא נעשה על ידי גזען דו רגלי ,No he was made into one by a two-legged racist ,No he was made by a two-legged racist,89
57,אתה יודע אני לא מבינה איך זה יכול לקרות ,You know I don't understand how that can happen I,You know I do not understand how this can happen,91
58,מה עם לבן אסירים נמלטים לבנים ,What about runaway white convicts ,What about white prisoners fleeing white,60
59,ובכן כמעט בין לילה  חינכו גזע מרושע של כלבי שמירה  -המאומנים לתקוף את כולם מלבד שחורים ,Well almost overnight  they graduated to a vicious breed of watchdogs  trained to tear apart any blacks within sight ,Well almost overnight they educated an evil breed of guard dogs - trained to attack everyone except blacks,61
60,-הוא פוגע בכל צבע אחר ,Does he attack any other color ,-It hurts any other color,67
61,לא ,No ,No,100
62,כלבים חיים בעולם של שחור או לבן ,Dogs live in a black-and-white world ,Dogs live in a world of black or white,86
63,שבניגוד לשלנו הם לא חיים בצורה גזענית מפורשת ,Unlike ours they live it visually and not racially ,That unlike ours they do not live in an explicitly racist manner,67
64,-האיש שהחזיק את הכלב  ,- The man who owned him- - Yes ,- The man who held the dog,61
65,-איך הוא הפך את הכלב שלו לגזען ,- How did he turn him into a racist dog ,-How he turned his dog into a racist,89
66,- זה פשוט ,- It's simple ,- it's simple,100
67,מצא אלכוהוליסט שחור שזקוק נואשות למשקה  או נרקומן שחור שיעשה הכל בשביל מנה  ואז משלם להם שיכו את הכלב שלך כאשר היה כלבלב ,Find a black wino who desperately needs a drink  or a black junkie who'll do anything for a fix  and then pay them to beat that dog of yours when he was a puppy ,Find a black alcoholic who desperately needs a drink or a black junkie who will do anything for a dose and then pay them to beat your dog when he was a puppy,89
68,-כלבלב ,A puppy ,-puppy,83
69,-הצעיר הוא הטוב יותר ,The younger the better ,-The younger is the better,94
70,ואחרי שהכלב גדל המכות שהוא מקבל משחוקים  שותלים אצלו את זרעי הפחד ,And as the dog grew up those methodical beatings by blacks  planted that seed of fear in him ,And after the dog grows up the blows he receives from abrasions plant the seeds of fear in him,65
71,כמו סרטן ,- Like a cancer ,Like cancer,92
72,- כן ,- Oh yes ,- Yes,67
73,תביני הייתי רוצה לפתח שיטה שכל טיפש יוכל להבין אותה  כך כל אחד בכל מקום תוך כמה שבועות  יוכלו לעקור את הרעל הגזעני לצמיתות ,You see Julie I'd like to develop a foolproof method of reconditioning  so that anyone anywhere within a matter of weeks  will be able to eradicate that racist poisoning permanently ,Understand I would like to develop a method that every fool can understand so that everyone everywhere in a few weeks will be able to eradicate racist poison permanently,64
74,אולי ככה יפסיקו להשקיע שנאה וקנאות לכלבים כמו שלך ,Maybe that way that'll stop bigots from investing hate and time into dogs like yours ,Maybe that's how they will stop investing hatred and fanaticism for dogs like yours,73
75,מישהו פעם ניסה לעשות את זה  ללא ניתוח ,Has anyone ever tried doing that- without surgery ,Someone once tried to do this without surgery,71
76,כן ,- Oh yes ,Yes,67
77,מספר מומחים לבעלי חיים  אבל הם עצרו כשהגיעו לאיזור הסכנה  זה מכריע להתעסק עם המוח של הכלב זה עוד יחזור לחזור כבומרנג ,A number of animal experts you know  but they all stop when they reach that same danger zone- that crucial instant where tampering with a dog's twisted mind just boomerangs ,A number of animal experts but they stopped when they got to the danger zone it is crucial to mess with the dog's brain it will come back again like a boomerang,72
78,ואז מה ,And then what ,then what,82
79,קטלני מניאק ,Homicidal maniac ,Deadly maniac,69
80,כבר פעמיים נכנסתי למוח של כלב לבן ,Twice I've gotten into the brain of a white dog ,I have twice entered the brain of a white dog,78
81,פעמיים הייתי כזה קרוב  להסרת הפראיות מבלי להשתמש סכין ,Twice I've come that close  to cutting out that savagery without using a knife ,Twice I was so close to removing the savagery without using a knife,75
82,ובהפעמים הללו נכשלתי ,And both times the experiment failed ,And these times I failed,67
83,-איזה יופי ,Ah she's a beauty ,-What a beauty,67
84,-אתה בטוח שזה הנכון ,You sure you got the right one ,- You're sure it's right,69
85,-תשאל את טדי ,Ask Teddy ,- Ask Teddy,100
86,- לא תודה ,No thank you ,- No thanks,76
87,-זה טוחנת גדולה ,Ah it's a big molar Yeah ,- It's a big molar,80
88,- כן יהיה נחמד להוסיף את זה לשרשרת ,Be nice to add to your collection on that necklace ,- Yes it would be nice to add it to the necklace,73
89,-כן ,- Oh yes ,-Yes,67
90,סיפרתי לך על המקרה שהוצאתי את השן של בילי השעיר ,Did I ever tell you about the time I pulled the tooth of a billy goat ,I've told you about the case I took out the hairy Billy's tooth,65
91,ובכן היה לי את בילי השעיר והוא היה כמו עכביש  היי חתיך ,Well I had this billy goat and he was mean as a striped-ass spider Hi handsome Look what I got for you ,Well I had the hairy Billy and he was like a handsome hey spider,66
92,תראה ,Look ,Look,100
93,תראה את זה ,Look at that ,look at this,83
94,מוצא חן בעיניך ,No thank you ,do you like it,62
95,אתה אוהב את הלחמניה ,No thank you ,You love the bun,64
96,הוא צריך לדעת שהוא תקוע איתי ,He's got to know he's stuck with me ,He needs to know he's stuck with me,89
97,ג'ולי ,Julie ,Julie,100
98,מה קרה לפנים היפות שלך ,What happened to that pretty face of yours ,What happened to your beautiful face,67
99,-כן משהו רע אמיתי ,Something really stupid ,"- Yes, something really bad",77
100,משהו מאוד טיפשי ,Something really stupid ,Something very stupid,73
101,– הוא לעס אותך ,Did he chew you out ,- He chewed you,75
102,-מה עשית - האכלתי מר הייד ,He should have spanked me What did you do ,- What did you do? - I fed Mr. Hyde,63
103,"לעזאזל זה יחזיר את קיז לעוד שבוע שלם של עבודה  מנסה להשיב את הכלב לדמותו של ד""ר ג'קיל ",Hell that'll set Keys back a full week of work  trying to change that dog back into Dr Jekyll ,That's going to bring Keys back to another full week of work trying to get the dog back into the character of Dr. Jekyll.,78
104,-היי קיז ,Hey Keys ,-Hey Keys,100
105,קיז ,Keys ,Keys,100
106,היי קיז ,Hey Keys ,Hey Keys,100
107,היי ,- Hey ,Hey,100
108,-יו ,- Yo ,-You,80
109,לעזאזל הכלבלב שלך ברח דרך הגג ,That damn mutt of yours bit his way out through the roof ,Damn your puppy ran through the roof,63
110,הוא ינסה לטפס מעל הגדר כמו חולדה ,He'll probably try to climb over the fence like that bobcat ,He will try to climb over the fence like a rat,78
111,אני חושב שהוא נפגע מהגדר החשמלית ,I think he must have hit a branch and set off the electrified fence ,I think he was hit by the electric fence,64
112,עכשיו יש אור אנחנו מנסים למצוא אותו ,Now as soon as it's light we'll try to find him ,Now there is light we are trying to find it,71
113,הוא הרג אדם ,He killed a man ,He killed a man,100
114,בתוך כנסייה ,In a church ,Inside a church,85
115,-ואני בטוח שזה לא השחור הראשון שנהרג ,And I'm sure it's not the first black man he's killed ,- And I'm sure it's not the first black man killed,95
116,- למה לא הרגת אותו ,Why didn't you kill him ,- Why did not you kill him?,94
117,-רציתי לירות בו בהכנסייה ,I wanted to shoot him at the church ,- I wanted to shoot him in the church,91
118,-למה לא עשית את זה ,- Why didn't you ,-Why did not you do that,76
119,-איך שאני רוצה לשים כדור בבן זונה!,- Oh  how I wanted to put a bullet in that son of a bitch!,-How I want to put a bullet in a son of a bitch!,88
120,- אז למה לא לעזאזל ,Then why the hell didn't you ,- So why the hell not,64
121,-כי יש לי עדיין סיכוי לרפא אותו ,Because there's still a chance to cure him Cure him ,-Because I still have a chance to cure him,83
122,- לרפא אותו הוא הרג גבר ,He killed a man ,- Cure him he killed a man,77
123,אתה לא תוכל לרפא את הכלב!,There is no way you can cure that dog!,You will not be able to cure the dog!,66
124,-אני רוצה שתירה בו עכשיו לפני שיהרוג עוד שחורים!,I want you to shoot him now before he kills more blacks!,- I want you to shoot him now before he kills more blacks!,100
125,- אז סוף סוף הצטרפת למועדון ,So you finally joined the club ,- So you finally joined the club,100
126,זה מועדון של אנשים מבועתים שיש להם חרדה מקודשת מהמחלה הזאת  של שנאה גזענית  שאי אפשר לרפא אותה ,That club of horrified people who raise holy hell about that disease- that racist hate- but do absolutely nothing to stamp it out ,It is a club of terrified people who have a sacred anxiety from this disease of racist hatred that cannot be cured,60
127,אם ארפא אותו ,If I cure him ,If I heal him,77
128,"-אם ""אם"" לא יעצור אותו מלהרוג אנשים !","If ""If"" is not gonna stop him from killing people!","-If ""if"" will not stop him from killing people!",84
129,-כן ג'ולי ,Yes Julie ,"- Yes, Julie",100
130,אני לא יכול להבטיח את התוצאה ,I can't guarantee the result ,I can not guarantee the result,90
131,אבל אם אני אכשל  ,But if I fail  ,But if I fail,100
132,אני אשיג עוד כלב לבן  ועוד ועוד אחד ועוד אחד ועוד  ולשמור על העבודה שלי עד שאלקק את זה ,I'll get another white dog  and another or another or another and another  and keep on working till I lick it ,I'll get another white dog and another and another and another and another and keep my job until I lick it,85
133,בגלל שזו הדרך היחידה לעצור חולים מלגדל כלבים חולים ,Because that's the only way to stop sick people from breeding sick dogs ,Because it's the only way to stop patients from raising sick dogs,74
134,ולעזאזל  ,Hello ,And hell,62
135,אני לא יכול להתנסות על כלב מת ,I can't experiment on a dead dog ,I can not experiment on a dead dog,91
136,אני הולך לשבור אותך ,I'm gonna break ya ,I'm going to break you,75
137,עוד לא סיימתי אתך ,I'm not through with you  yet ,I'm not done with you yet,75
138,לא כדאי לבזבז את הקוויאר הרומני הזה ,This Romanian caviar is too good to go to waste ,You should not waste this Romanian caviar,64
139,אני מרגיש כאילו שלושתנו שותפים לקנוניה  ,Well I feel like all three of us are conspirators ,I feel like the three of us are conspirators,86
140,שלם וזהו ניצוץ של שיפוץ ,And that's a spark of reconditioning ,Complete and it's a spark of renovation,64
141,לחיי פריצת דרך ראשונה שלנו ,To our first breakthrough ,To our first breakthrough life,91
142,בסדר ,Okay ,OK,67
143,לחיי המבורגר ,To the hamburger ,For a hamburger life,61
144,-איך הוא נכנס לכל זה ,How did he get into all this - What ,-How he got into all this,81
145,– לכל זה ,- All this ,- For all this,80
146,קיז ינק המון על אנתרופולוגיה ,Keys was suckled on anthropology ,Keys sucked a lot on anthropology,83
147,אמא שלו מלמדת אותו ואביו כותב על זה ,His mother teaches it and his father writes about it ,His mother teaches him and his father writes about it,95
148,קיז נוהג במרצדס בנץ בעת שחבריו לכיתה  מלמדים דקדוק בכדי למלוק ראשים ,Keys drives a Mercedes-Benz while his classmates  teaches grammar to little knotheads ,Keys drives a Mercedes-Benz while his classmates teach grammar to clear heads,81
149,-כן - אתה לא מתגעגע למה שהוריך עשו ,- Don't you miss what your parents do ,-Yes - you do not miss what your parents did,82
150,לא הם בעולם האקדמי ,They're welcome to their academic world ,They are not in the academic world,71
151,אני  אני יכול לגור איפה שאני רוצה וללכת לאיפה שבא לי  ולעבוד איפה שאני חי ,- I can live where I want and go where I please  and work where I live ,I can live where I want and go where I want and work where I live,94
152,כל כלוב במתחם פה זה מבחנה ,You know and every cage in that compound is a test tube ,Every cage in the compound here is a test tube,79
153,התיבה של נוח היתה כמו מעבדה  שדרווין עצמו היה מגדל,I mean to me Noah's Ark is like a laboratory  that uh Darwin himself would go ape over ,Noah's box was like a lab that Darwin himself was raising,61
154,-קחי לעצמך ,- Help yourself - Thank you ,-Take it to yourself,71
155,- תודה ,Thank you ,- Thanks,67
156,-זה מריח טוב ,- These smell good ,- It smells good,73
157,- משמין ,- Love it - Fattening ,Fattening,69
158,-טוב ,Good ,-are good,67
159,-קח לעצמך ,- Help yourself - Thank you ,- Take it for yourself,60
160,מצטער להפריע לכם חברים ,Oh Sorry to bother you folks ,Sorry to disturb you friends,64
161,אני מחפש את מעבר יקימה ,I'm looking for Yakima Crossing ,I'm looking for the Yakima transition,65
162,זה בערך עוד 10 קילומטרים עד לכביש ,Oh it's about uh 10 miles further up the road ,It's about another 10 miles to the road,81
163,הפניה השנייה שמאלה ,Uh it's the second turn on your left ,The second left turn,71
164,תודה ,Thank you ,Thanks,67
165,עכשיו תקשיבו ,Now listen ,Now listen,100
166,כולנו יודעים  שבסופו של דבר מה אנחנו עושים עם הכלב הוא ראוי  ,We all know that  in the long run what we're doin' with this dog is proper It's right ,We all know that in the end what we do with the dog is worthy,68
167,אנושי ,It's humane ,human,62
168,עכשיו השוטרים  הם  לא יבינו את זה ,Now the officials- they- they won't understand that ,Now the cops they will not understand it,65
169,הם מאמינים במילים רבות ו  בתנאי מאסר ארוכים ,They believe in long words and  long prison terms ,They believe in many words and long prison terms,94
170,הם לא יתנו סיכוי לכלב עם בעיה נפשית ,They won't give a tinker's damn for a dog with a mental problem They'll just shoot him ,They will not give a dog a chance with a mental problem,62
171,שאם יגלו את זה  אנחנו בצרות ,Well  what I'm sayin' is  if this gets out  we're in trouble ,That if they find out we'm in trouble,62
172,לעזאזל עם כל זה ,- All right - Go ,Damn it all,61
173,קדימה נאכל ,Let's eat ,"Come on, let's eat",69
174,טוב ,Good ,are good,67
175,תשכחו מזה ,Forget it ,Forget it,100
176,- קדימה ,Come on ,- Come on,100
177,-ובכן  - קיז ,- Well-,-Well - Keys,62
178,עכשיו אני יודע למה לקח לך הרבה זמן עד שנתת לכלב להתקרב ליד שלך ,Now I know why it took you so long to get that dog to eat out of your hand ,Now I know why it took you so long to let the dog get close to yours,79
179,ילד בוא הנה ,Boy come here Come here ,Boy come here,72
180,בוא הנה ,Come on ,Come here,62
181,כן היי ,Hey ,Yes hey,60
182,ילד טוב ,Good boy ,good boy,100
183,זה לא כואב נכון ,That didn't hurt did it ,It does not hurt right,62
184,מוזר שכמוך  ,Thank you ,Strange as you,61
185,אז סוף סוף אתה מתחיל לבטוח בי ,So you're finally beginning to trust me huh ,So you're finally starting to trust me,72
186,כלב טוב ,Good boy ,good dog,75
187,כן  ילד טוב ,Good boy ,Yes good boy,80
188,המבחן האחרון שלי טוב ,- These smell good ,My last test is good,61
189,ובכן ברכה מהשמיים קיז ,Well a blessing from heaven Keys ,Well a blessing from Heaven Keys,100
190,חמישה שבועות נמצא כאן וכבר ריפאת את המחלה ,Five weeks are up and you've licked the disease ,Five weeks is here and you have already cured the disease,71
191,-אני לא חושב כך ,I don't think so ,-I dont think so,90
192,- מה לעזאזל יש לחשוב ,What the hell is there to think about ,- What the hell to think,75
193,תסתכל עליו ,Look at him ,Look at him,100
194,הוא היה לועס כל שחור  והוא מאושר כמו צדפה אוכל כמו סוס ,All that black skin for him to be chewing'on  and he's happy as a clam eatin' like a horse ,He would chew all black and he was happy as an oyster eats like a horse,70
195,אני נחמד אליו ג'ק ,I'm kind to him Jack ,I'm nice to him Jack,75
196,סוף סוף הוא למד לאהוב ולהאמין בי ,He finally learned to love and trust me ,He finally learned to love and believe in me,80
197,אבל מכיר רק אותי כשחור  זה כבר לא האויב שמאומן לשנוא ולהתקיף ,But he only knows that my blackness  is no longer the enemy he's been trained to hate and attack ,But only know me as black is no longer the enemy trained to hate and attack,84
198,- עדיין לא אני צריך לבדוק אותו עם שחור שאינני מכיר  מישהו שהוא לא מכיר ,I have to test him with a black who hasn't fed him- somebody he doesn't know ,- I still do not have to check him with a black that I do not know someone he does not know,67
199,אויב שחור חדש ,A new black enemy ,A new black enemy,100
200,טוב ,Good ,are good,67
201,בחור נחמד ,Nice boy ,Nice Guy,75
202,ילד טוב ,Good boy ,good boy,100
203,ובכן ג'ולי יושבת רותחת ומחכה לנס ,Well Julie is sitting on a hot griddle waiting for your miracle ,Well Julie is sitting boiling and waiting for a miracle,76
204,למה שלא תתתקשר ותגיד לה שהוא נרפא במאה אחוז ,Why don't you give her a call and tell her he's a hundred percent cured ,Why not call and tell her he's healed one hundred percent,70
205,-תשעים ותשע ,- Ninety-nine ,-Ninety-nine,100
206,- אחוז אחד ,- One percent ,One percent,100
207,- עכשיו  יש לי אחוזים על כמה פינות ,Now that percent has got me in a corner ,- Now I have percentages on some corners,62
208,הוא עדיין על הקצה של התמוטטות נפשית ,He's still on the razor's edge of a mental breakdown ,He is still on the verge of mental breakdown,73
209,זה היה כלב שהיה תחת עונש אכזרי כל כך כל דבר יכול להתפוצץ ,That dog's been subjected to so much brutal punishment anything can explode ,It was a dog that was under such a cruel punishment that anything could explode,62
210,תתקשר אליה ,Call her ,Call her,100
211,- ג'ולי ,- Julie Keys ,- Julie,67
212,קיז  ובכן ברגע שתוכלי להגיע אני מתכוון לערוך את המבחן האחרון ,Um  well as soon as you can get here I'll make the final crucial test ,Keys Well as soon as you can get in I'm going to take the last test,67
213,"אפשר לומר  שכמעט סימנו ""וי"" על ניצחון ","I would say it's uh  almost ""V"" for victory ","You could say we almost marked ""V"" for victory",69
214,-מיס ג'ולי סוייר ,Miss Julie Sawyer - Yes ,- Miss Julie Sawyer,89
215,- כן  -אני ווילבר הול ,- I'm Wilber Hull ,- Yes - I'm Wilbur Hall,76
216,אלה הנכדים שלי ,These are my grandchildren ,These are my grandchildren,100
217,-היי - זאת הגברת ,- This is the lady ,-Hey - this is the lady,89
218,-שלום מיס סוייר ,Hello Miss Sawyer ,- Hello Miss Sawyer,100
219,-שלום מיס סוייר ,Hello Miss Sawyer ,- Hello Miss Sawyer,100
220,תצטרכו לסלוח לי ,You'll have to excuse me W,You'll have to forgive me,75
221,איפה הכלב שלי ,Where's my dog ,Where's my dog?,100
222,צער בעלי-חיים אמרו שהכלב שלך אצלנו מיס סוייר ,The S P C A said you have our dog Miss Sawyer ,Animal Cruelty said your dog is with us Miss Sawyer,67
223,הבאנו לך קצת שוקולד ,We've brought you some chocolates ,We brought you some chocolate,94
224,- כמובן ,Come on ,- Of course,62
225,מאז שהיה כלבלב ,Since he was just a puppy ,Ever since he was a puppy,80
226,כדי להיות כלב לבן ,To be a white dog ,To be a white dog,100
227,-אתה בן זונה חולני !,- You sick son of a bitch!,- You're a sick son of a bitch!,90
228,יש לך שם שני ילדים ,You got two puppies there ,You have two children there,62
229,אתה עומד להפוך אותם חולים כמוך ,You gonna teach 'em to be as sick as you are ,You're about to make them as sick as you are,74
230,יודעת למה סבא שלך הפך את הכלב ,Do you know what your grandfather did to that dog He turned that dog into a monster!,Know why your grandfather turned the dog,63
231,אל תתנו לו להפוך את עצמכם למפלצות!,Don't you let him turn you into monsters either!,Do not let him turn you into monsters!,83
232,אל תקשיבו לשום מילה שלו!,Don't listen to a damn word he says about anything!,Do not listen to any of his words!,60
233,לשום מילה!,Not a damn word!,For no word!,62
234,– אל תיגע בי!,- Don't even touch me!,- do not touch me!,76
235,- למה  ,- Why you -,- Why,60
236,-בן זונה חולה!,- You sick son of a bitch!,- Sick son of a bitch!,90
237,- אם לא תתני לנו את הכלב בחזרה אני אלך למשטרה ,If you don't give us our dog back I'll go to the police ,- If you do not give us the dog back I will go to the police,85
238,לך למשטרה!,You got two puppies there ,Go to the police!,63
239,אז אגרור את התחת שלך לבית המשפט  ואז יתגלה איזה בן זונה חולני אתה ,Then I'd like to haul your ass in court  and expose your sick mind for the son of a bitch you are ,Then I'll drag your ass to court and then it's revealed what a sick son of a bitch you are,74
240,הכלב כבר נרפא!,The dog has been cured!,The dog has been cured!,100
241,הבנת אותי ,Do you understand me ,did you understand me,93
242,הכלב כבר נרפא!,The dog has been cured!,The dog has been cured!,100
243,נרפא על ידי אדם שחור ,Cured by a black man ,Healed by a black man,83
244,קדימה ילד ,Come on boy ,Come on boy,100
245,עשית את זה מר קיז ,You did it Mr Keys ,"You did it, Mr. Keys",100
246,קיז!,Keys ,Keys!,100
247,גארפ ,Garp ,Garp,100
248,גארפ ,Garp ,Garp,100
249,-גארפ ,Garp ,-Garp,100
250,-כן גארפ ,Yes Garp ,-Yes Garp,100
251,נשמע כמו שם של דג ,Sounds like a fish:,Sounds like a fish name,88
252,הבת שלי נכנסה להיריון מגארפ ,"""My daughter got knocked up by a Garp! """,My daughter got pregnant from Garp,63
253,תבררי אם זה שם המשפחה או השם הפרטי של בן הכלבה ,Find out if that's the son of a bitch's first or last name ,Find out if it's the last name or first name of the bitch's son,89
254,-זה היה שם פרטי או שם משפחה ,- Was that his first name or last name ,- It was a first name or last name,85
255,-שמו היה גארפ ,- It was Garp ,- His name was Garp,71
256,פשוט גארפ ,Just Garp ,Just Garp,100
257,זה כל העניין ,That's the whole thing ,That's the whole point,73
258,-אני חושבת שזה שם המשפחה ,I think it was his last name ,- I think it's the last name,74
259,-מה היה שמו הפרטי ,- What was his first name ,- What was his first name?,100
260,-לא גיליתי ,- Did you train him ,- I did not find out,63
261,-היא לא גילתה את שמו הפרטי ,She never found out his first name ,- She did not reveal his first name,69
262,-ג'ני את חייבת לדעת את שמו ,- Jenny you must know his first name ,"- Jenny, you must know his name",90
263,-הסמל הטכני גארפ ,- Technical Sergeant Garp ,- The technical symbol Garp,67
264,ידעתי ידעתי ,I knew it!,I knew I knew,73
265,חייל מחורבן ,A goddamn soldier ,Damn soldier,83
266,-סמל טכני ,Technical Sergeant ,- Technical symbol,65
267,"-ס""ט כן ",T S Yes ,-ST Yes,92
268,"ס""ט גארפ ",T S Garp ,St. Garp,93
269,זה שמו של התינוק שלי ,That's my baby's name ,That's my baby's name,100
270,אם אניח את ידי על בן הכלבה אני אהרוג אותו ,If I ever meet the son of a bitch I'll kill him ,If I put my hand on the bitch's son I'll kill him,77
271,הוא כבר מת ,He's dead already ,He's already dead,100
272,אני לא מניחה שטרחת להתחתן ,I don't suppose you bothered to get married ,I do not assume you bothered to get married,81
273,להתחתן ,Married ,marry,67
274,היא אפילו לא פגשה את בן הכלבה ,She never even met the son of a bitch ,She did not even meet the bitch's son,78
275,לא רציתי להתחתן ,I didn't want to marry ,I did not want to get married,78
276,רציתי תינוק ,I wanted a baby ,I wanted a baby,100
277,-אבל טבעת נישואין יקירה  ,But a wedding ring dear  ,-But dear wedding ring,95
278,-לא רציתי את הטבעת שלו אמא ,I didn't need his ring Mother ,- I did not want his ring mom,75
279,"שלא תעזי להגיד ""זרע"" בבית הזה ","Don't you dare say ""sperm"" in this house ","Do not you dare say ""seed"" in this house",84
280,-לאן את הולכת ,- Where are you going ,-Where are you going,100
281,אני אחות מוסמכת ואני מתכננת להמשיך בעבודתי ,I'm a trained nurse and I plan to continue my work ,I am a registered nurse and I plan to continue my work,81
282,ג'ני!,Jenny!,Jenny!,100
283,במלחמה באיזה צד הוא נלחם ,In the war which side was he on ,In a war on which side he is fighting,68
284,-הוא היה לפחות בצד שלנו ,Was he on our side at least ,- He was at least on our side,100
