,hebrewFromSub,englishFromSub,englishTranslation,ratio
16,הללויה -זה מספיק להיום ,Hallelujah! That is all for today ,Hallelujah - that's enough for today,85
17,זה מצרפת ,It's from France ,It's from France,100
18,מכתב עבור גברת באבט הרסנט ,It's for Madame Babette Hersant - Thank you ,Letter for Mrs. Babett Hersent,63
19,-תודה -זה מצרפת -כן תודה ,- It's from France Yes Thank you ,-Thanks -It's from France -Yes thank you,90
20,זה עבור באבט ,It's for Babette ,It's for Babett,97
21,הגיע אלייך מכתב באבט -תודה ,There's a letter for you Babette Thank you ,A letter has arrived to you in Abt -thank you,70
22,זכיתי בלוטו ,I've won in the lottery!,I won the lottery,85
23,זכית בלוטו מזל-טוב באבט!,Congratulations Congratulations Babette Thank you ,You won the congratulations lottery!,64
24,אלוהים נתן -ואלוהים לקח ,The Lord gave and  the Lord took away ,God gave - and God took,67
25,תודה על עזרתכן -אין בעד מה ,- Thank you for helping me - You're welcome ,Thanks for your help - there is no point,62
26,אני מעוניינת לתרום לארוחת הערב החגיגית לכבוד יום הולדתו של הכומר ,I would like to prepare the celebration dinner  for the minister's birthday by myself ,I am interested in contributing to the gala dinner in honor of the pastor's birthday,65
27,את יודעת שמעולם לא הצענו לאורחינו יותר מזה ,You know we never offered our guests anything more than that ,You know we've never offered our guests more than that,89
28,ארוחה צרפתית ,A real French dinner ,French meal,65
29,-ארוחה צרפתית!,A real French dinner ,-French meal!,65
30,בבקשה רק הפעם אני מתחננת ארוחת ערב צרפתית אמיתית!,I'd like to prepare a French dinner ,Please just this time I beg for a real French dinner!,62
31,ארוחת ערב צרפתית ,A French dinner ,French dinner,93
32,-בסדר באבט ,All right Babette ,- All right Babt,90
33,אשלם על הארוחה מכספי שלי ,I would like to pay for the dinner with my own money ,I will pay for the meal with my own money,73
34,לא זה לא בא בחשבון ,No Babette No That's out of the question ,No it is out of the question,71
35,גבירותי מעולם לא ביקשתי דבר ,Ladies  have I ever asked you for anything ,"Ladies, I never asked for anything",76
36,היענו לבקשתי היום היא מלבי ,Hear my prayer today It comes from my heart ,We responded to my request today is from my heart,61
37,באבט צודקת זו הפעם הראשונה שהיא מבקשת משהו וככל הנראה גם האחרונה ,Babette is right It's the first time she asks us for anything  and it's probably the last ,Babett is right this is the first time she has asked for something and probably also the last,77
38,-בסדר באבט -תודה ,- We agree Babette - Thank you ,- All right Babat - Thank you,67
39,כן אחיינך הבחור האמיץ שהצליח להביאך לכאן מצרפת ,Ah yes your nephew It was his boat that brought you from France to Frederikshavn ,Yes your nephew the brave guy who managed to bring you here from France,65
40,-כן באבט -תודה גבירותיי ,I thank you ladies ,-Yes Babat -Thank you ladies,77
41,היא תעזוב אותנו בקרוב -כן ליבה כבר בצרפת נאבד אותה ,She'll be leaving us soon Her heart is already in France ,She will leave us soon - yes her heart is already in France we will lose her,75
42,תוך שבוע היא תחזור תוך שבוע ,- She'll be back in a week ,In a week she will be back in a week,73
43,-כן אבל לכמה זמן ,- Yes but for how long ,-Yes but for a while,72
44,תודה יוהנס ,Thank you Johannes ,Thanks Johannes,85
45,פגשת את אחיינך היקר ועשית את הסידורים הנחוצים ,Did you make your arrangements and meet your nephew Yes ,You met your dear nephew and made the necessary arrangements,77
46,נתתי לו רשימה והוא ישיג לי את כל המצרכים מצרפת ,I gave my nephew a list of the goods  he is to bring me from France ,I gave him a list and he would get me all the groceries from France,68
47,מרטינה את מודאגת כמוני ,Martina I am rather worried about this ,"Martina, you're as worried as I am",68
48,כן גם אני לא סומכת על ארוחת הערב הצרפתית ,I am not too happy about this French dinner either ,Yes I also do not trust the French dinner,62
49,כוונותינו טובות ,We had no bad intentions ,Our intentions are good,68
50,פיליפה ואני רק רצינו להיענות לבקשתה של באבט ,Philippa and I merely wanted to grant Babette's wish ,Filipa and I just wanted to comply with Babett's request,67
51,חברי לא היה לנו מושג לאן זה יוביל אותנו ,We had no idea where it might lead ,My friend we had no idea where this would lead us,65
52,מה יעלה בגורלנו ,What will happen to us Lord grant us Thy mercy ,What will happen to us,65
53,-מרטינה אל תבכי ,Don't cry Martina ,"Martina, do not cry",91
54,אני מרגישה שהוא מביט בנו מלמעלה ורואה את בנותיו נושאות שמו בשבת שטנית!,I think of my father now I feel he's looking down at me and is seeing his daughters  use his home for a witches' sabbath!,I feel like he's looking at us from above and seeing his daughters bearing his name on a devilish Sabbath!,69
55,בל נאמר דבר אף לא מילה על המזון והמשקאות ,We shall not say a word about either food or drink ,Not a word was said about food and drink,71
56,הללויה ,Hallelujah ,hallelujah,100
57,בגלל אהבתנו לאחיותינו הקטנות לא משנה מה יקרה אנו מבטיחים לא לומר מילה על האוכל שיוגש לשולחן אף לא הערה אחת ,For the love of our little sisters  we promise no matter what happens  not to say a single word about the food or the drinks ,Because of our love for our little sisters no matter what happens we promise not to say a word about the food that will be served to the table not a single comment,81
58,כשנחגוג לכבוד האדון האציל שלנו נשתמש בלשוננו לתפילה נכיר תודה על כל מה שהיה עבורנו ,On the day when we solemnly pay homage to our great master  we shall use our tongues for prayer  in gratitude for all he meant to us ,When we celebrate in honor of our noble lord we will use our tongue for prayer we will acknowledge gratitude for all that has been for us,61
59,הללויה ,Hallelujah ,hallelujah,100
60,הענק לנו ישועה ,Grant us Thy salvation ,Grant us salvation,90
61,זה יהיה כאילו מעולם לא היה לנו חוש טעם ,It will be as if we never had the sense of taste ,It will be as if we have never had a sense of taste,89
62,"""ירושלים הבית האמיתי של לבי ",Jerusalem my heart's true home,"""Jerusalem is the true home of my heart",85
63,"""שמך יהיה יקר ללבי לעד ",Your name is forever dear to me,"""Your name will be dear to my heart forever",77
64,"""לטוב לבך אין שני ",Your kindness is second to none,"""Your kindness is second to none",100
65,"""את דואגת לנו ללבוש ולמזון ",You keep us clothed and fed,"""You take care of our clothes and food",62
66,"""לעולם לא תתני אבן",Never would you give a stone,"""Never give a stone",78
67,"""לילד שמתחנן ללחם"" ",To the child who begs for bread,"""For a child begging for bread""",70
68,זה מגברת לובן-ילמן ,This is from Mrs Lowenhielm ,This is from Mrs. Luban-Yelman,68
69,היא כותבת שזכתה לביקור לא צפוי מאחיינה גנרל לורנס לובן-ילמן ,She writes that she has an unexpected visit  from her nephew General Lorens Lowenhielm ,"She writes that she received an unexpected visit from her nephew, General Lawrence Luben-Yelman",80
70,הוא מדבר בהערצה על אבינו ,He has spoken of our father with admiration ,He speaks admiringly of our father,73
71,קיבלנו הודעה מגברת לובן-ילמן אחיינה גנרל לורנס לובן-ילמן יתלווה אליה הערב ,We have had a message from Mrs Lowenhielm Her nephew General Lorens Lowenhielm will accompany her ,We received a message from Mrs. Luban-Yelman her nephew General Lawrence Luban-Yelman will accompany her tonight,67
72,הגנרל מגיע מבית המלוכה השוודי בנעוריו חי הגנרל בפריס ,The general is with the Royal Swedish Court During his youth he lived in Paris ,The general comes from the Swedish royal family In his youth the general lived in Paris,80
73,-גנרל ,A general ,-general,88
74,אל תדאגו אני אדאג לגנרל ,Do not worry There will be plenty for everyone ,Do not worry I will take care of the general,67
75,זה בשביל מרק הצב -בסדר ,This is for the turtle soup It is ,It's for turtle soup - okay,66
76,החזק את הקצה ,Hold that end ,Hold the edge,77
77,הנרות ,The candles ,The candles,100
78,הכל גאוותנות ,Everything is ready ,Everything is arrogance,62
79,ותוכיח לי שבחרתי נכון בזמנו ,You must prove to me that the choice I made was the right one ,And prove to me that I made the right choice at the time,77
80,האם רצונו של האל יתגשם ,God's will be done ,Will God's will be fulfilled,65
81,"""ירושלים הבית האמיתי של לבי ",Jerusalem my heart's true home,"""Jerusalem is the true home of my heart",85
82,"""שמך יהיה יקר ללבי לעד ",Your name is forever dear to me,"""Your name will be dear to my heart forever",77
83,"""לטוב לבך אין שני ",Your kindness is second to none,"""Your kindness is second to none",100
84,"""את דואגת לנו ללבוש ולמזון ",You keep us clothed and fed,"""You take care of our clothes and food",62
85,"""לעולם לא תתני אבן",Never would you give a stone,"""Never give a stone",78
86,"""לילד שמתחנן ללחם"" ",To the child who begs for bread,"""For a child begging for bread""",70
87,ייתכן ששנות ניצחון כה רבות ייחשבו כמפלה ,Could many years of victories  result in defeat ,So many years of victory may be considered discriminatory,60
88,הנה מגיע הגנרל ,Here comes the general ,Here comes the general,100
89,היא אחת המאמינות -כן ,She is one of the faithful ,She's one of the believers - yes,64
90,תודה על שהזמנתן אותי ,Thank you for inviting me ,Thank you for inviting me,100
91,-תודה על ההזמנה ,Thank you for inviting me ,-thanks for the invitation,72
92,תודה על שבאת דרך כה ארוכה ,Thank you for coming such a long way ,Thank you for coming such a long way,100
93,ערב טוב גברת לובן-ילמן ,Good evening Mrs Lowenhielm ,Good evening Mrs. Luban-Yelman,68
94,ערב טוב אחיות יקרות אחים יקרים -גנרל  ערב טוב גנרל ,Good evening dear sisters Good evening dear brothers ,Good evening dear sisters Dear brothers -General Good evening General,87
95,אנחנו מוכנים להגיש ,Now we're ready to serve ,We are ready to submit,70
96,זכרו אבד לנו חוש הטעם ,Remember we have lost our sense of taste ,We lost our sense of taste,79
97,הבה נתפלל במילותיו של הכומר שלנו ,Let us pray using the minister's own words ,Let us pray in the words of our pastor,62
98,"""מי ייתן והלחם יזין את גופי ",May the bread nourish my body ,"""Who will give and the bread will nourish my body",68
99,את לא אומרת כלום על האוכל ,- Not a word about the food ,You say nothing about the food,73
100,-אף לא מילה ,- Not a word ,- Not a word,100
101,זה כמו בחתונה בקאנה לאוכל אין משמעות ,Like the wedding at Cana  the food is of no importance ,It's like at a wedding in Cana food has no meaning,68
102,"""אמונטילאדו"" ",An amontillado!,"""Amontilado""",83
103,זה ללא ספק מרק צב אמיתי!,This is quite definitely real turtle soup ,This is without a doubt a real turtle soup!,65
104,אריק השמפניה ,Now Erik the champagne ,Eric the Champagne,85
105,מלא את כוסו של הגנרל -בסדר ,And fill the general's glass whenever it is empty ,Fill the general's glass - OK,66
106,זה בוודאי סוג של לימונדה ,It must be some kind of lemonade ,It's probably a kind of lemonade,69
107,לעולם לא אשכח את פגישתי הראשונה עם הכומר,I shall never forget my first meeting with the minister  and the sermon he preached ,I will never forget my first meeting with the pastor,69
108,ואת דבריו ,- Not a word ,And his words,61
109,התחייבתי להיות נוצרי טוב ,I have tried to become a good Christian ,I pledged to be a good Christian,68
110,אתם זוכרים מה הוא לימד אותנו ,Do you remember what he taught us ,You remember what he taught us,95
111,חברים יקרים אני רוצה להבטיח לכם שאוסף ההטפות של הכומר אהוב ביותר על הוד מלכותה המלכה ,Friends I can assure you the minister's collected sermons  are among the favorite reading of Her Majesty the Queen ,Dear friends I want to assure you that the pastor's collection of sermons is most beloved by Her Majesty the Queen,69
112,אריק בכוסות הגבוהות בזהירות!,In the large glasses Carefully!,Eric in the tall glasses carefully!,81
113,זה טוב -נסה את זה ,This is good ,It's good - try it,64
114,אתם זוכרים את השנה בה הכומר זה היה כמעט נס הבטיח שנחגוג את חג המולד בכפר בצידה השני של יוטלנד ,Remember the time  indeed it was almost a miracle  when our minister had promised to conduct a Christmas sermon  at the church across the fjord ,Do you remember the year when this pastor was almost a miracle promised that we would celebrate Christmas in a village on the other side of Jutland,61
115,שלושה ימים לפני חג המולד הוא דרש את הדרשה הקרח נשבר אפשר היה לחצות את הפיורד ,And behold three days before Christmas the storm abated A cold spell set in and the fjord froze from shore to shore ,Three days before Christmas he demanded the sermon the ice was broken and it was possible to cross the fjord,62
116,דבר שמעולם לא קרה בעבר ,And this had never happened before in any man's memory ,Something that has never happened before,60
117,"יום אחד בפריס אחרי שזכיתי בתחרות רכיבה עמיתי הקצינים הצרפתיים הזמינו אותי לארוחת ערב כך זכיתי לחוויה הראשונה שלי במסעדת ""קפה אנגליה"" ",One day in Paris after I had won a riding competition  my French fellow officers invited me out to dine  at one of the finest restaurants the Cafe Anglais ,"One day in Paris after I won a riding competition my fellow French officers invited me to dinner so I had my first experience at the ""Cafe England"" restaurant",83
118,מוזר מאוד היה שהשף הייתה אישה ,The chef surprisingly enough was a woman ,It was very strange that the chef was a woman,61
119,לגנרל גאליפט מארח הערב הייתה דעה שלאישה זו השפית הייתה היכולת להפוך ארוחת ערב לפרשיית אהבים ,General Galliffet who was our host for the evening  explained that this woman this head chef  had the ability  to transform a dinner into a kind of love affair ,General Galift the host of the evening had an opinion that this woman the chef had the ability to turn dinner into a love affair,80
120,כן פרשיית אהבים שלא ניתן להבדיל בעקבותיה בין רוחניות למטעמים אחרים ,A love affair that made no distinction  between bodily appetite and spiritual appetite ,"Yes, a love affair that cannot be distinguished between spirituality and other reasons",66
121,גנרל גאליפט סיפר שבעבר יצא לדו-קרב להשגת ידה של אישה אך כיום בכל רחבי צרפת אין אישה אחת ששווה את סיכון חייו ,General Galliffet said that in the past  he had fought a duel for the love of a beautiful woman But now there was no woman in Paris  for whom he would shed his blood  ,General Gallift said that in the past he went into a duel to get a woman's hand but today all over France there is not a single woman who is worth the risk of his life,72
122,"חוץ משפית ""קפה אנגליה"" ",except for this chef ,"Except for the ""Coffee England"" chef",67
123,היא נחשבה לגאונית קולינרית ,She was considered the greatest culinary genius ,She was considered a culinary genius,82
124,אל לבן אדם רק לטעום אל לו להתכחש למחשבה של אוכל ושתייה,Man shall not merely refrain from  but also reject any thought of food and drink ,To a man only to taste to him not to deny the thought of food and drink,61
125,הדבר היחידי שמותר לנו לקחת מהחיים הארציים הוא מה שנתנו ,""" Dear brothers and sisters  the only things we can take away from this Earthly life  are those we have given away """,The only thing we are allowed to take from earthly life is what we have given,68
126,אם כן האחיות היקרות שלנו צריכות להיות עשירות בחיים הבאים ,Our dear sisters will be rich in the next life ,So our dear sisters need to be rich in the next life,86
127,לא לא לא!,No no no ,no no no!,100
128,איך הארוחה דודה ,The gale has died down ,How's the meal Auntie,65
129,-הסופה שככה נכון ,The gale has died down ,-The storm calmed down right,61
130,מים בכוסות הקטנות ,Water in the small glasses ,Water in the small glasses,100
131,רחמים ואמת נפגשו  צדק ואושר ינשקו אחד את השני ,Mercy and truth have met together Righteousness and bliss shall kiss one another ,Mercy and truth met justice and happiness will kiss each other,61
132,האדם החלש וחסר הסבלנות חושב שהוא חייב לעשות את הבחירות בחייו ,Man in his weakness and shortsightedness  believes he must make choices in this life ,The weak and impatient person thinks he must make the choices in his life,72
133,אבל לא  ,But no ,but no,100
134,מגיעה העת בה עינינו נפקחות אנו מבינים שהרחמים הם נצחיים ,There comes a time when your eyes are opened And we come to realize  that mercy is infinite ,The time comes when our eyes are opened and we realize that mercy is eternal,78
135,הסלחנות לא מציבה תנאים ,Mercy imposes no conditions ,Forgiveness does not set conditions,61
136,שכל מה שביקשנו הוענק לנו ,And lo! Everything we have chosen  has been granted to us ,That everything we asked for was granted to us,67
137,רחמים ואמת נפגשו  צדק ואושר ינשקו אחד את השני ,Mercy and truth have met together Righteousness and bliss shall kiss one another ,Mercy and truth met justice and happiness will kiss each other,61
138,באמת רימית אותי בכמות העצים שמכרת לי ,You did cheat me with that timber you sold me!,You really deceived me with the amount of wood you sold me,66
139,לך לבדוק אם יש עוד יין ,The clock strikes and time goes by,Go check if there is any more wine,62
140,יש עוד יין לגנרל ,Is there more of the Clos de Vougeot my lad ,There is more wine for the general,60
141,תשאיר את הבקבוק ,Erik leave the bottle in there ,Leave the bottle,70
142,לאחר הקפה בכוסות הקטנות ואז לחדר האורחים -כן ,After the coffee in the small glasses And light the candles in the sitting room ,After the coffee in the small glasses and then to the living room - yes,78
143,אלוהים יברך אותך סלווייג ,God bless you dear Solveig ,God bless you Selwig,78
144,-אלוהים יברך גם אותך אנה ,God bless you too dear Anna ,-God bless you Anna too,90
145,אלוהים יברך אותך כריסטופר!,God bless you Christopher My brother!,God bless you Christopher!,82
146,"""התבוננו באור היום ששוב נעלם במהרה ",Oh watch the day once again hurry off,“Watch the light of day that soon disappears again,65
147,"""בשמש הרוחצת במים ",And the sun bathe itself in water,"""In the sun bathing in water",77
148,"""מגיעה העת שלנו לנוח ",The time for us to rest approaches,"""It's our time to rest",62
149,"""החול בשעון החול אוזל במהרה ",The sand in our hourglass will soon run out,"""The sand in the hourglass is running out soon",82
150,"""היום נכבש על-ידי הלילה ",The day is conquered by the night,"""The day is conquered by the night",100
151,"""תהילת האדם העובד מסתיימת ",The glories of the world are ending,"""The glory of the working man ends",68
152,"""אלי תן לאור להאיר לנצח ",Perhaps they move closer every night ,Eli let the light shine forever,60
153,הגיע הזמן ללכת הביתה ,Lorens It is time for us to go home ,It's time to go home,73
154,הגנרל ודודתו מוכנים ,The general and his aunt are about to leave ,The general and his aunt are ready,81
155,תודה על הארוחה ,- Thanks for your help ,Thanks for the meal,72
156,-תודה על עזרתך ,- Thanks for your help ,-Thank you for your help,88
157,תודה לך ,I thank you ,Thank you,90
158,ליווית אותי בכל יום במשך חיי ,I have been with you  every day of my life ,You have accompanied me every day for the rest of my life,69
159,תאמרי לי שידעת זאת ,Tell me you know that ,Tell me you knew that,95
160,כל ערב אסעד לשולחנך ,Every evening I shall sit down to dine with you ,I will sit at your table every evening,68
161,לא בגופי אין לו חשיבות אלא עם נשמתי ,Not with my body which is of no importance  but with my soul ,It is not in my body that matters but with my soul,68
162,כי למדתי הלילה אהובה שבעולם זה הכל אפשרי ,Because this evening I have learned my dear  that in this beautiful world of ours  all things are possible ,Because I learned tonight Beloved that in the world anything is possible,62
163,"""השעון מתקתק והזמן אוזל ",The clock strikes and time goes by,"""The clock is ticking and time is running out",64
164,"""עם הגוף ועם הנפש ",To serve the Lord with heart and mind,"""With the body and with the mind",71
165,"""כדי שנמצא את ביתנו האמיתי"" ",So that our true home we shall find,"""To find our true home""",71
166,"""כדי שנמצא את ביתנו האמיתי """,So that our true home we shall find,"""To find our true home""",71
167,הכוכבים קרובים ,The stars have moved closer ,The stars are close,65
168,-אולי הם מתקרבים בכל לילה ,Perhaps they move closer every night ,- Maybe they're getting closer every night,74
169,אולי לא יהיה שלג השנה ,Perhaps there will be no snow this year ,There may not be snow this year,74
170,הללויה!,Hallelujah ,hallelujah!,100
171,כולנו נזכור את הערב הזה לאחר שתחזרי לפריס ,We shall all remember this evening  when you are back in Paris ,We will all remember this evening after you return to Paris,70
172,אני לא חוזרת לפריס ,I'm not going back to Paris ,I'm not going back to Paris,100
173,את לא חוזרת לפריס ,You're not going back to Paris ,You're not going back to Paris,100
174,-אין לי שם חברים יותר ,And I have no money ,- I have no more friends there,68
175,הם נעלמו ,They're all dead ,They're gone,64
176,ואין לי גם כסף ,And I have no money ,And I have no money either,84
177,אין לך כסף ,And I have no money ,You have no money,72
178,לא היית צריכה לתת את כל רכושך למעננו ,But dear Babette  you should not have given all you owned for us ,You should not have given all your property for us,76
179,למען האמת לא עשיתי זאת רק עבורכן ,It was not just for you ,I honestly did not do it just for you,63
180,כן אבל עכשיו לא נשאר לך דבר ,- Nothing left of him ,"Yes, but now you have nothing left",62
181,אומן לעולם לא עני ,An artist is never poor ,An artist is never poor,100
182,את רוצה לומר שארוחה כזו בישלת בבית הקפה המפורסם ,In Paradise  you will be the great artist  that God meant you to be ,You want to say that you cooked such a meal in the famous cafe,63
183,לא יכולתי לגרום להם להיות יותר מאושרים ,I was able to make them happy ,I could not make them happier,62
184,אשיל פפן ,Achille Papin ,Achilles Pepen,81
185,-כן ,Yes ,-Yes,100
186,"הוא אמר ""קול בכי בוקע מנשמתו של האמן ","He said: ""Throughout the world sounds one long cry from the heart of the artist:",He said “The sound of crying emanates from the soul of the artist,65
187,"""תנו לי הזדמנות לעשות את מה שאני הכי טוב בו"" ","Give me the chance to do my very best ""","""Give me a chance to do what I do best""",73
188,בגן העדן תהיי האמנית הגדולה מכולם האמנית הגדולה היחידה שהאל הרחום ייעד אותך להיות ,In Paradise  you will be the great artist  that God meant you to be ,In heaven you will be the greatest artist of all the only great artist that the merciful God destined you to be,62
189,תענגי את כל המלאכים!,Ah how you will delight the angels!,Delight all the angels!,71
190,מה שאתה צריך זה להתחנן לקצת רחמים ,Jack what you got to do is beg for a little mercy ,What you need is to beg for some mercy,67
191,להתחנן אליך יהיה כמו לבלוע זרג לנצח ,Quitting to you would be like swallowing piss for eternity ,Begging to you would be like swallowing a zerg forever,68
192,קדימה אדי!,Come on Eddie ,Come on Eddie!,100
193,וכשאמא שלך תבכה בלוויה אני אכניס לה בהפתעה ,And when your mother's crying at the funeral I'm going to goose her with a turkey neck ,And when your mother cries at the funeral I will put her in by surprise,66
194,היי זה הכי טוב שאתה יכול ,Hey that's the best that you can do ,Hey this is the best you can,76
195,כדאי שתקרא לעזרה ,You better phone for help ,You should call for help,65
196,קדימה אדי תפגע בו ,Come on Eddie Hit him ,Come on Eddie will hit him,89
197,תפגע בו חזק ,Hurt him real bad ,Hit him hard,62
198,תפסיק אדי!,Stop it Eddie ,Stop Eddie!,87
199,תשאיר משהו לפועל האשפה ,Leave something for the garbage man!,Leave something in the trash,63
200,מאיפה לעזאזל הוא חושב שהוא בא ,Where the fuck does he think he's coming from ,Where the hell does he think he's coming from,91
201,"""קרעת"" אותו ממש חזק הפעם אדי ",You whipped him real good this time Eddie ,"You ""ripped"" it really hard this time Eddie",68
202,לא נשאר ממנו כלום ,- Nothing left of him ,Nothing is left of him,93
203,זאת הפעם השלישית ,- That's the third time ,This is the third time,74
204,היית חושב שהבן-זונה ילמד להפסיק לנסות אותי ,You think that son of a bitch would learn by now to stop trying me!,You would think the son of a bitch would learn to stop trying me,88
205,בוא אדי ,Come on Eddie ,Come on Eddie,100
206,תן לי להזמין לך כוסית!,Let me buy you a drink ,Let me order you a drink!,78
207,היי אנחנו לא יכולים להשאיר אותו לשכב כך בחוץ ,Hey we can't just leave him laying out there ,Hey we can not leave him lying like that outside,63
208,הוא עלול למות שם ,He might be dying out there ,He might die there,76
209,הוא שונא עזרה ,He hates help ,He hates help,100
210,הוא היה משתין עליך אם היה יכול ,He would piss on you if he could ,He would pee on you if he could,92
211,שיזדיין ,Fuck him!,To fuck,67
212,הבחור נעדר כבר זמן מה ,That guy has been gone for some time ,The guy has been missing for a while,67
213,הוא היה בסדר אתמול בלילה ,He was KO'd last night ,He was fine last night,82
214,אני גווע ברעב ,I am starving ,I'm starving,80
215,הוא פותח וסוגר את המקום ,He opens and closes the place ,He opens and closes the place,100
216,אני אומר שהוא בסדר ,I say he's okay ,I say he's fine,67
217,הוא כמו עכברוש רטוב בגשם ,He's like a wet rat in the rain ,He's like a rat wet in the rain,100
218,הוא מסרב להצטרף למהומה ,Rat hell He refuses to join the rat race ,He refuses to join the commotion,64
219,הוא שותה וממתין ,He drinks and he waits ,He drinks and waits,93
220,אני מקווה שהוא לא מחכה שהכריך הזה יגיע בכוחות עצמו ,I hope he doesn't wait for that sandwich to deliver itself ,I hope he is not waiting for this sandwich to come on its own,67
221,עשיתי לך טוב ,I did you good!,I did you good,100
222,"כמעט וחלצתי את פקק ""בקבוק השמפניה"" שלך ",I should have bit your champagne cork off ,"I almost pulled out your ""bottle of champagne"" cork",71
223,אני נותן לך 15 דולר ‏20 דולר!,- I'm giving you $15 ,I'll give you $ 15 $ 20!,72
224,אף אחת בשכונה הזאת לא יכולה לבלוע כמוני ,- $29! Nobody in this neighborhood can swallow paste like I can ,No one in this neighborhood can swallow like me,79
225,אוה יפיוף ,Oh beautiful ,Oh beautification,69
226,תראו מה החתול גרר לכאן  טוב לראות אותך הנרי ,Look what the cats drug in Good to see you Henry ,Look what the cat dragged here is good to see you Henry,87
227,כן טוב לראות אותך נכנס לכאן על הרגליים ,Look what the cats drug in Good to see you Henry ,Yes it's good to see you get in here on your feet,62
228,פתאום אני מאוד אהוד ,Hey all of a sudden I'm so popular ,Suddenly I am very popular,60
229,אולי אני צריך לרוץ למועצת העיר ,Maybe I ought to run for city council ,Maybe I should run for city council,83
230,הכל ,- Almost everything ,Everything,74
231,מה אתה שותה ,- What are you drinking ,what do you drink,79
232,כמעט הכל ,- Almost everything ,almost everything,100
233,תן לו וויסקי ומים ,Give him a Scotch and water ,Give him whiskey and water,68
234,מי לעזאזל המציא את הכריך ,Who the hell invented the sandwich ,Who the hell invented the sandwich,100
235,צריך לכתוב עליו ספר ,They ought to write a book about him ,A book should be written about it,70
236,הנרי אתה חייב להפסיק לריב עם אדי ,Henry you have to stop fighting Eddie ,Henry you must stop fighting with Eddie,82
237,אין לך אפילו עילה לכן אתה מפסיד בכל קרב ,You don't have a reason That's why you lose every fight ,You have not even a reason so you lose every battle,68
238,אני יכול להביס אותו בלי סיבה בגלל שיש לי האומץ ,I can whip him without a reason because I got the guts ,I can defeat him for no reason because I have the courage,61
239,היי יש לי את האומץ ,Hey I got the guts ,Hey i have the courage,60
240,היי מה לעזאזל ,Hey what the hell ,Hey what the hell,100
241,כל שאני צריך הוא תדלוק קטן זה כל שאני צריך כדי להביס את אדי ,Well all I need is a little fuel That's all I need to whip Eddie ,All I need is a small refuel that is all I need to defeat Eddie,69
242,אתה גמור הנרי!,You don't know how ,"You're done, Henry!",63
243,הוא כמו שחף ארור!,He's like a goddamn seagull ,He's like a damn seagull!,94
244,הנה עבור המשקאות ,Here's for the drinks ,Here for the drinks,95
245,אי אפשר לאכול כאן זה מגעיל ,We can't eat in here It's disgusting ,You can not eat here it is disgusting,85
246,הנרי אני רוצה שתלך לחדר שלך ותנוח כמה שעות ,Henry I want you to go to your room and lay down for a few hours ,Henry I want you to go to your room and rest for a few hours,90
