,hebrewFromSub,englishFromSub,englishTranslation,ratio
43,תודה,Thanks,Thanks,100
44,ההחלטה שלך,It's your decision,your decision,84
45,השאירי לי אותו ג'וד,Leave him to me Jude,Leave me a Jude,80
46,-התענוג שלי,My pleasure,-my pleasure,100
47,תודה לך חייל,Thank you soldier,Thank you a soldier,94
48,לעולם לא חשבתי שאוויר צח יהיה כל-כך טוב,Never thought fresh air would taste this good,Never thought that fresh air would be so good,87
49,עכשיו אם תתיר את ידיי אני אוכל להאכיל את עצמי,Now if you loose up my hands I could feed myself,Now if you allow my hands I can feed myself,77
50,אין מצב,No fuckin' way,No way,63
51,אתה יודע טעיתי לגבי דבר אחד,You know I was wrong about one thing,You know I was wrong about one thing,100
52,-לא,- no,-No,100
53,-לא,- no,-No,100
54,אתה מנסה לפגוע ברגשותי,Are you tryin' to hurt my feelings,You try to hurt my feelings,90
55,-לא,- no,-No,100
56,-זו האמת,- it's the truth,-It's the truth,100
57,-ובכן אני אוכל לומר את אותו הדבר לגביך,- well I could say the same thing about you,-P. I can say the same about you,73
58,-אתה יכול,Could you,-You can,62
59,-אנחנו מנומסים יותר באיזורים האלה,We're more polite around these parts,-We are more polite in these areas,70
60,-כך שמתי לב,So I've noticed,-So I noticed,89
61,-היי,Hey,-Hey,100
62,-מה עכשיו,- do what,-What now,80
63,אתה תהיה חייב לעשות זאת נכון,You're gonna have to do it aren't you,You will have to do this right,60
64,-לעשות מה,- do what,-do what,100
65,-להרוג אותי,- kill me,—No killed me,74
66,מה גורם לך לחשוב כך,What makes you Think that,What makes you think so,88
67,הם לא ישחררו את הבחור ההוא ואתה תצטרך להרוג אותי,They're not gonna let that guy out And you're gonna have to kill me,They won't release that guy and you'll have to kill me,71
68,-וגם אם הם כן ישחררו אתה לא יכול פשוט לשחרר אותי,And even if they do You can't just let me loose,-In if they will release you can't just let me free,68
69,-למה לא,Why can't we,-Why not,63
70,-זה לא הטבע שלך,Not your nature,-Thery is not your nature,77
71,מה אתה יודע על הטבע שלי,What do you know about my nature,What do you know about my nature,100
72,אני מדבר על העם שלך לא אתה,I'm talkin' 'bout your people not you,I am talking about your people not you,90
73,מה לעזאזל אתה יודע על העם שלי,What the fuck do you know about my people,What the hell do you know about my people,90
74,רק שאתם כולכם בני זונות קשוחים ורמאים  וזה לא בטבע שלכם לשחרר אותי!,Only that you're all tough undeluded motherfuckers  And it's not in your nature to let me go !,Only you are all tough and symbolic prostitutes and it is not in your nature to release me!,63
75,הנה,Here,here,100
76,אתה יודע מה מצחיק,You know a funny thing,You know what's funny,74
77,-לא,No,-No,100
78,מה מצחיק,What's the funny thing,What's funny,71
79,לי זה לא היה נראה ככה,Didn't look like that to me,To me it wouldn't look like this,75
80,היא לא הסוג שלי,She's not my type,She's not my kind,71
81,לא,No,No,100
82,לא,No,No,100
83,בוא הנה,Come here,Come here,100
84,-לא,No,-No,100
85,-בוא הנה,Come here,-Come here,100
86,אני רוצה להראות לך משהו,I wanna show you something,I want to show you something,89
87,-מה,What,-what,100
88,-בכיס הפנימי שלי,My inside pocket,-In my inner pocket,82
89,הוצא את הארנק שלי,Take out my wallet,Take out my wallet,100
90,יש תמונה בפנים,Inside there's a picture,Have a picture inside,71
91,לא לא זו,No not that one,No not that,85
92,יש אחרת,There's another,Have another,74
93,-אל תחשוב על זה מזדיין,Don't you think of it fucker,-Do not think about this fuck,61
94,-למה לא,Why not,-Why not,100
95,-היא שלי,She's mine,-she's mine,100
96,בכל אופן היא לא תתאים לך,Anyway she wouldn't suit you,Anyway she won't fit you,77
97,-לא,No,-No,100
98,-בשום פנים ואופן לא,Absolutely not,-Absolutely not,100
99,היא אשתך,Is she your wife,She's your wife,97
100,אני מניח שאפשר לומר זאת,I guess You could say that,I guess you could say that,100
101,-כאילו שאני לא יודע,Don't I know it,-As if I don't know,85
102,-ה  הכלבה ההיא,That- that bitch,-How that bitch,83
103,-אה-אה-אה,Ah-ah-ah,-Ah ah ah,100
104,בסדר,Okay,OK,67
105,הגברת הנחמדה הזאת,That nice lady,This nice lady,86
106,היא פוגשת אותי בבאר,She meets me in a bar,She meets me in the well,67
107,ואני חושב לעצמי:,I'm thinkin' to myself:,And I think to myself:,81
108,""" מה לעזאזל אני בכלל עושה פה ""","""what the fuck am I doin' here anyway ""","""What the hell do I do here""",66
109,-מה לעזאזל עשית שם בכלל,What the fuck were you doin' here,-What the hell did you do there at all,64
110,-נשלחתי,I got sent,— I was sent,60
111,-לא מרגע שחתמתי,- can't once I signed up,-No once I signed,68
112,-זאת הייתה עבודה,- it was a job,-The was a job,72
113,אה כן עבודה,Ah yeah a job,Oh yes a job,64
114,"אז נשלחתי למקום היחיד בעולם  שקוראים לך ""כושי"" בפנים","So I get sent to the one place in the world  Where they call you ""nigger"" to your face","So I was sent to the only place in the world called ""Negro"" inside",68
115,אל תיקח את זה אישית,Shouldn't take it personally,Don't take it personally,77
116,"""חזור לעץ הבננה שלך כושי ""","""go back to your banana tree nigger ""","""Back to your banana tree Negro""",88
117,אין טעם לומר להם שאני בא מטוטנהאם,There's no use telling' 'em I come from Tottenham,There is no point in telling them that I come from Tottenham,73
118,-ואתה אוהב קריקט,And you like cricket,-and she loves cricket,68
119,-המשחק הכי טוב בעולם,Best game In the world,-The best game in the world,92
120,ראית פעם הרלינג,Ever see hurling,You've ever seen Harling,75
121,המשחק שבו חבורה של עצבניים מכים אחד את השני עם מקלות,That game where a bunch of paddies whack sticks at each other,The game where a bunch of nervousness beats each other with sticks,71
122,-המשחק הטוב בעולם,Best game In the world,-The best game in the world,92
123,המהיר ביותר,The fastest,the fastest,100
124,-לעולם לא,Never,-Never,100
125,ובכן באנטיגואה הקריקט הוא המשחק של השחורים,Well in Antigua cricket's the black man's game,Well in Antigua Cream is the game of blacks,83
126,ילדים משחקים אותו מגיל שנתיים,Kids play it from the age of two,Children play it from the age of two,79
127,אבא שלי נתן לי לזרוק את הכדורים מגיל 5,My dad had me throwin' googlies from the age of five,My dad let me throw the balls from the age of 5,69
128,אז עברנו לטוטנהאם וזה כבר היה משהו אחר,Then we moved to Tottenham and it was somethin' different,So we moved to Tottenham and it was already something else,77
129,-איך זה היה שונה,How was it different  Toffs' game there,-How it was different,70
130,אבל לא בבית,But not at home,But not at home,100
131,"אז כשאתה בא לירות בי ""חבר"" זכור שאתה נפתר משחקן באולינג גרוע",So when you come to shoot me paddy Remember you're gettin' rid of a shit-hot bowler,"So when you come to shoot me ""friend"" remember that you were resolved in a bad bowling player",69
132,ודרך אגב,Oh and by the way,And by the way,90
133,"זה לא ""חבר"" זה פרגוס","It's not ""paddy "" It's Fergus",This is not “friend” this Fergus,64
134,נעים להכיר אותך פרגוס,Nice to meet you Fergus,Nice to get to know you Fergus,79
135,הרגע עכשיו,Take it easy now,The moment now,60
136,למטה ליד העץ הזה,Down by that tree,Down at this tree,76
137,-לא יכול,Can't,-Can not,83
138,לא יכול,Can't,Can not,83
139,נו בנאדם!,Come on man !,Come on!,78
140,הוצא את המזדיין החוצה בנאדם,Take the fucker out man,Take out the fuck out in man,82
141,אני גוסס כבר,I'm dying,I'm dying already,69
142,אני צריך להשען קדימה או שאני אטפטף על כולי,I gotta lean forwards or dribble all over myself,I have to lean forward or I will drip on all,65
143,אתה יכול להחזיק לי את הידיים,Would you hold my hands For me,Can you hold my hands,71
144,לזה שווה לחכות,Now that is worth waiting for,This is worth a wait,69
145,-הדברים האלה לוקחים זמן פרגוס,These things take time Fergus,-The things take a phagus time,83
146,זה מדהים איך הפרטים הקטנים האלה  הם כל-כך חשובים לא,It's amazing how these small details  take on such importance Isn't it,It's amazing how these little details are so important not,69
147,-אני לא יכול לעשות את זה!,I can't do it !,-I can't do that!,86
148,זאת רק חתיכת בשר,It's only a piece of meat,It's just a piece of meat,80
149,תודה,Thank you,Thanks,67
150,היה לי זיבה לפני שנתיים,I had a case of the clap two years ago,I had gonorrhea two years ago,66
151,אבל אחרי הכל הוא שירת אותי די טוב,But all in all it served me pretty well,But after all he served me pretty good,73
152,פרגוס,Fergus,Fergus,100
153,-אני מצטער,I'm sorry,-I'm sorry,100
154,- אני יודע שזה לא היה קל לך,- I know that wasn't very easy for you,- I know it wasn't easy for you,80
155,התענוג היה כולו שלי,The pleasure was all mine,The pleasure was all my,92
156,לא הוא היה שלי,Oh no it was mine,No he was mine,77
157,האמן לי זה היה תענוג שלי,Believe me it was my pleasure,Artist me it was my pleasure,81
158,-כלום בנאדם,Nothin' man,- -nothing man,95
159,הוא רק לקח אותי החוצה להשתין,He just took me out For a pee,He just took me out to pee,84
160,שים את הברדס המזוין עליו,Put the fuckin' hood on him,Put the armed hood on it,68
161,-מה זה לעזאזל,What the fuck is this,-what the hell is this,81
162,-כלום,Nothin',-is nothing,75
163,פשוט יש לו חוש הומור זה הכל,He's just got a sense of humor That's all,Just have a sense of humor that everything,75
164,כשאתה בתפקיד אתה תשמור על הפה המחורבן שלך סגור,When you're on duty you'll keep your fuckin' mouth shut,When you are in the job you will keep your destructive mouth closed,60
165,לא גרם לך לצחוק,Didn't make you laugh,Did not make you laugh,93
166,הנה קח ארוחת בוקר,Here have some breakfast,Here's a breakfast,76
167,בוקר טוב פרגוס,Good morning Fergus,Good morning Fergus,100
168,-כן אמרתי לו,Yeah I told him,-Yes I told him,90
169,בוא הנה,Come here,Come here,100
170,אמרתי בוא הנה!,I said come here !,I said come here!,100
171,-תהיה לך גישה מינימלית לאסיר הזה!,You'll have minimum contact with that prisoner !,-You have a minimal access to this prisoner!,70
172,-כן בסדר,Yeah okay,-Yes OK,67
173,-אתה יודע למה,You know why,-you know why,100
174,-למה,Why,-Why,100
175,בגלל שמחר אולי נצטרך לירות בו זה למה,Because tomorrow we might have to shoot him that's why,Because tomorrow we might have to shoot it is why,87
176,זה קורה,It happens,It happens,100
177,יששניסוגיםשלאנשים:,There's two kinds of people:,There are two types of people:,71
178,אלה שלוקחים ואלה שנותנים,Those who give and those who take,Those who take and those who give,100
179,זה בסדר,It's okay,It's OK,88
180,אני מבין,I understand,I understand,100
181,לא אכפת לך אם אני אמשיך לקשקש נכון,Don't mind if I prattle on do you,You don't mind if I will continue to rattle correctly,65
182,מהשתיקה שלך אני מבין שלא,I take it by your silence that you don't,From your silence I understand that,61
183,העקרב והצפרדע,The scorpion and the frog,The scorpion and frog,91
184,עקרב רוצה לחצות את הנהר אבל הוא לא יכול לשחות,A scorpion wants to cross the river but he can't swim,Scorpio wants to cross the river but he cannot swim,92
185,הוא הולך לצפרדע שכן יכול כדי לבקש טרמפ,Goes to a frog who can and asks for a ride,Is going to a frog as can ask for a ride,83
186,"הצפרדע אומר ""אם אני אתן לך טרמפ על גבי אתה תעקוץ אותי ""","Frog says ""if I give you a ride on my back You'll go and sting me ""","The frog says ""If I will give you a ride on top you will sting me""",72
187,"העקרב מגיב ""לא יהיה לי עניין בלעקוץ אותך  מאחר ובגלל שאני אהיה על גבך שנינו נטבע ""","Scorpion replies ""it would not be in my interest to sting you  since as I'll be on your back we both would drown ""","The scorpion responds ""I will have no interest in stinging you since I will be on your back both of us.""",72
188,הצפרדע חושב על ההגיון כמה זמן ואז מקבל את העסקה,Frog thinks about this logic for a while and accepts the deal,The frog thinks about logic how much time and then gets the deal,64
189,לוקח את העקרב על גבו צולח את המים ובחצי הדרך מרגיש דקירה צורבת בצד שלו  והוא מבין שהעקרב עקץ אותו אחרי הכל,Takes the scorpion on his back braves the waters Halfway over feels a burning spear in his side  And realizes the scorpion has stung him after all,Takes the scorpion on his back the water is shaking and half the road feels stabbing on his side and he realizes that the scorpion stings him after all,77
190,וכששניהם שוקעים אל מתחת לגלים הצפרדע בוכה,And as they both sink beneath the waves The frog cries out,And when both sink under the waves of the frog cry,72
191,"""למה עקצת אותי מר עקרב ""","""why'd you sting me Mr Scorpion","""Why did Mr. Scorpio stung me""",84
192,"""עכשיו שנינו נטבע ""","For now we both will drown ""","""Now we both drowned""",76
193,העקרב מגיב,Scorpion replies,The scorpion responds,70
194,"""אני לא יכול לשלוט בזה","""I can't help it",“I can't control that,63
195,"זה בטבע שלי ""","It's in my nature """,It's in my nature ”,100
196,אז מה זה אמור להביע,So what's that supposed to mean,So what is it supposed to express,69
197,זה אומר מה שזה אומר,Means what it says,That means what it means,76
198,עקרב עושה מה שבטבע שלו,A scorpion does what is in its nature,Scorpio does what his nature,83
199,אתה רואה,See,You see,60
200,צדקתי לגביך,I was right about you,I was right about you,100
201,אל תהיה כל-כך בטוח,Don't be so sure,Don't be so safe,69
202,ג'ודי תמיד צודק,Jody's always right,Judy is always right,82
203,איפה הכי היית רוצה להיות עכשיו בנאדם,Where would you most like to be now man,Where would you most like to be now in man,96
204,-לא משנה איפה,Doesn't matter where,-No matter where,74
205,חסר דמיון שכמותך פרגוס,You lack imagination Fergus,Missing imagination like your Fergus,79
206,חשוב על משהו יותר  מפתה,Think of something more  alluring,Important about something more tempting,65
207,כמו מה,Like what,Like what,100
208,"-לשתות כוס בירה ב""מטרו""  ודיל שותה מרגריטה",Havin' a pint in the metro  And Dil's havin' a margarita,"-The beer cups in ""Metro"" and Dil drinks Margarita",66
209,-מי זו דיל,Who's Dil,-Who is a deal,73
210,-חברה מיוחדת,Special friend,-Special Company,62
211,אה כן,Oh yeah,Oh yes,77
212,-יש לנו טעמים פשוטים לי ולך,We got simple tastes you and me,-We have simple flavors to me and you,72
213,אבל לכם אין אף פעם הפסקה נכון,But you guys never get a break do you,But you never have a correct break,73
214,-כן  אנחנו עושים סיור חובה ואז סיימנו,Oh yeah We do a tour of duty and we're finished,-Yes we do a must -have tour then we have finished,63
215,אבל אתם אף פעם לא מסיימים נכון,But you guys are never finished are you,But you never finish right,65
216,אנחנו לא רואים את זה ככה,We don't look on it that way,We don't see it like this,68
217,אני תוהה לפעמים איך אתם עושים את זה,Often wonder how you do it,I sometimes wonder how you do it,79
218,-במה אתה מאמין זה תלוי במה אתה מאמין,It depends what you believe in,-The you believe it depends on what you believe,76
219,-במה אתה מאמין,What do you believe in,-What do you believe in,100
220,שאתם לא צריכים להיות פה,What do you believe in,You don't have to be here,60
221,-שים עליו חזרה את הדבר הזה פרגוס,Put that thing back on him Fergus,-Put on him this thing Fergus,79
222,פשוט כסה את המזדיין,Just cover the fucker up,Just curated the fuck,71
223,אין לך רגשות אישה!,You got no feelings Woman !,You don't have a woman's feelings!,69
224,-אתה מזמין צרות פרגוס,You're headed for trouble Fergus,-You invite Fergus trouble,70
225,--הוא חייל טוב אמרתי סתום את הפה,He's a good soldier- I said Shut the fuck up,--he is a good soldier I said shut my mouth,74
226,-הוא מאמין בעתיד,He believes in the future,-He believes in the future,100
227,זה רע,Is it bad,it's bad,71
228,לא רע,Not bad,Not bad,100
229,-נשים הן צרות,Women are trouble,-Women are narrow,73
230,אתה יודע את זה פרגוס,Do you know that Fergus,You know this Fergus,84
231,-לא ידעתי,I don't know her,-I did not know,67
232,סוג של נשים הן כך,Some kinds of women are,A type of women are so,71
233,דיל היא לא הייתה צרה שום צרות בכלל,Dil she was no trouble No trouble at all,Deal is no trouble no trouble at all,82
234,-בזמן הווה בבקשה בבקשה,- present tense please please,-No for present please,62
235,מחבב אותה  איפה שהיא נמצאת,Love her  Wherever she is,Likes her where she is,83
236,אני חושב עליה עכשיו,I'm thinkin' of her now,I think about her now,70
237,היית חושב עליה גם,Would you think of her too,Would you think of her too,100
238,אני לא מכיר אותה,I don't know her,I do not know her,91
239,-אני רוצה שתעשה משהו בשבילי,- I want you to do something for me,-I want you to do something for me,100
240,-מה,- What,-what,100
241,-אם הם יהרגו אותי  -אל תחשוב ככה,- if they kill me- - don't think that way,-In they will kill me -don't think like this,72
242,אבל הם כן בטוח כמו שהלילה בא אחרי היום,But they will As sure as night follows day,But they are as sure as the night came after the day,62
243,אני רוצה שתמצא אותה,I want you to find her out,I want you to find her,92
244,תאמר לה שחשבתי עליה,Tell her I was thinkin' of her,Tell her I thought about her,60
245,-אני לא מכיר אותה,I don't know her,-I do not know her,91
246,קח תמונה שלה,Take her picture,Take a picture of her,86
247,זה בתוך הכיס הפ-פנימי שלי,Come here It's in My inside po-pocket,This is in my inner-pocket,63
248,אני לא אזדקק לזה,I told you not to talk that way,I will not stick to that,65
249,אמרתי לך לא לדבר ככה,I told you not to talk that way,I told you not to talk like that,86
250,לך למספרה של מילי בספיטפילדס,Go to Millies hair salon in Spittalfields,Go to Millie's number in Spitfields,74
251,קח אותה למטרו למרגריטה,Take her to the metro for a margarita,Take her to Metro to margarita,87
252,אתה לא חייב לספר לה מי אתה,You don't have to tell her who you are,You don't have to tell her who you are,100
253,-רק תאמר לה שג'ודי חשב עליה  -תפסיק,You just tell her Jody was thinkin' of her- Stop it,-Just tell her that Judy thought about her -you will stop,67
254,מתנדב,Volunteer,volunteer,100
255,אנחנו צריכים אותך בפנים,We need you inside,We need you inside,100
256,הם השתמשו בכל תרגיל בספר והוא מתחיל לדבר,They've used every trick in the book and he's beginnin' to talk,They used any exercise in the book and it starts to talk,71
257,אתה תצטרך לעשות את זה בבוקר,You're gonna have to do it in the mornin',You'll have to do this in the morning,75
258,אתה בסדר לגבי זה,You okay about that,You are fine about this,67
259,-אני מתנדב לא,Volunteer,-I volunteer not,75
260,התחילו להיות לי ספקות לגביך בכמה ימים האחרונים,Beginnin' to have me doubts about you the past few days,Start having doubts about you in the last few days,73
261,אתה לא היחיד,Not the only one,You are not the only one,80
262,כדאי שתישן קצת הלילה פרגוס,Better get some sleep tonight Fergus,You should sleep a bit tonight a Fergus,64
263,-פיטר,Peter,-Peter,100
264,-מה,What,-what,100
265,מבקש רשות לשמור על האסיר הלילה,Request permission to guard the prisoner tonight,Asking permission to keep the prisoner tonight,77
266,-אתה משוגע,You're crazy,-You are crazy,72
267,אל תתן לו פיטר,Don't let him Peter,Don't let him Peter,100
268,-למה אתה רוצה לעשות את זה,What do you want to do that for,-Whma you want to do that,84
269,-זה יגרום לי להרגיש יותר טוב עם זה,It would make me feel better about it,-In will make me feel better with that,65
270,-כן אני בטוח,Yeah I'm sure,-Yes I'm sure,88
271,בסדר,Okay,OK,67
272,אתה איש טוב פרגוס,You're a good man Fergus,You are a good man of Fergus,85
273,עזור לי,Help me,help my,86
274,-איך אני יכול,How can I,-how can I,100
275,-אני לא יודע,I don't know,-I do not know,88
276,אני לא יודע,I don't know,I do not know,88
277,פשוט עזור לי,Just help me,Just help me,100
278,תן לי סיגריה,Give me a cigarette,Give me a cigarette,100
279,אני אפילו לא  אני אפילו לא מעשן,I don't even- I don't even smoke,I don't even even smoke,85
280,למרות שזה היה הדבר הנכון לעשות,Thought it was the right thing to do,Although it was the right thing to do,77
281,-לך לישון עכשיו,Go to sleep now,-The sleep now,79
282,-אני לא רוצה לישון,I don't want to sleep,-I do not want to sleep,84
283,ספר לי משהו,Tell me something,tell me something,100
284,-מה,What,-what,100
285,-סיפור,A story,-a story,100
286,-כמו זה על הצפרדע,Like the one about the frog,-When it is on the frog,65
287,-והעקרב,And the scorpion,-F. The scorpion,87
288,לא,No,No,100
289,לא,No,No,100
290,ספר לי כל דבר,Tell me anything,Tell me anything,100
291,"-כשהייתי ילד"" -כן","""when I was a child Yeah","-When I was a child "" -yes -",93
292,"""חשבתי כילד","""I thought as a child",“I thought as a kid,84
293,"""אך כשהפכתי לגבר שמתי בצד דברים ילדותיים ""","""but when I became a man I put away childish things ""","""But when I became a man I put together childish things""",87
294,מה זה אומר,What does that mean,What it means,62
295,כלום,Nothing,is nothing,82
296,כלום,Nothing,is nothing,82
297,ספר לי משהו,Tell me something,tell me something,100
298,כל דבר,Anything,Anything,100
299,אתה לא ממש שימושי נכון פרגוס,Not a lot of use are you Fergus,You are not really useful correctly Fergus,63
300,לא,No,No,100
301,קדימה עמוד,Go forward,Forward a page,75
302,פנה ימינה,Turn to your right,turn right,71
303,בסדר עלה,Okay step up,Okay rose,67
304,מדרגה אחת,One step,One step,100
305,פנה לימינך,Turn to your right,Turn your right -wing,79
306,לך קדימה,Go forward,go forward,100
307,עכשיו שמאלה,Now to the left,Now left,70
308,---אני רוצה לומר בשם צבא הרפובליקה האירית -עזוב אותו!,I wish to say on behalf of the Irish republican army- Leave him be !,--- I want to say on behalf of the Irish Republic's army-leave it!,84
309,הורד את הברדס פרגוס,Take the hood off Fergus,Download the hoods Fergus,61
310,לא,No,No,100
311,אני רוצה לראות אותך קצת בבקשה,I want to see you a bit please,I would like to see you a little please,70
312,אל תגרום לי למות כמו חיה,Don't make me die like an animal,Don't make me die like an animal,100
313,אני שמח שאתה עושה את זה,I'm glad you're doin' it,I am glad you do this,68
314,אתה יודע פרגוס,Do you know that Fergus,You know a Fergus,80
315,-למה,Why,-Why,100
316,-ואני רוצה שתלך למטרו,And I want you to go to the metro,-and I want you to go to Metro,94
317,-הרלינג זה משחק מהיר נכון פרגוס,Hurling's a fast game isn't it Fergus,-Harling is a fast game correctly Fergus,74
318,-הכי מהיר,The fastest,-The fastest,100
319,-מהיר יותר מקריקט,Faster than cricket,-The faster than a car,70
320,אז אם אני אברח אין סיכוי שאני אנצח אותך נכון,So if I ran there's no way I could beat you is there,So if I run away there is no chance I will win you right,65
321,-אתה לא תרוץ,You won't run !,-You won't run,100
322,-ממזר טיפש שכמותך!,You stupid bastard !,-A stupid bastard like you!,84
323,-מה אמרת מהיר יותר,What'd you say faster,-What did you say faster,95
324,-ממזר אחד!,You stupid bastard !,-One bastard!,62
325,הייתי רץ מייל אתה יודע ארבע פעמים סביב מגרש הקריקט,Used to run the mile you know four times around the cricket pitch,I would run an email you know four times around the cricket lot,77
326,-מה היה השם של המשחק ההוא,What was that game called,-What was the name of that game,65
327,-הרלינג!,Hurling !,-Harling!,86
328,-מה,What,-what,100
329,מה,What,what,100
330,-הרלינג!,Hurling !,-Harling!,86
331,אמרתי לך שאני מהיר נכון,Told you I was fast huh,I told you I'm fast right,67
332,אל תעשה את זה,Don't do it,Do not Do It,87
333,ג'ודי!,Jody !,Judy!,75
334,עקבו אחריי!,Follow me !,follow me!,100
335,ג'וד!,Jude !,Jude!,100
336,פרגוס,Fergus,Fergus,100
337,חזרת על האופניים טומי,You're back on the bike Tommy,You have returned to Tommy bikes,66
338,-זה נבון טומי,That's wise tommy,-The -Tommy is,69
339,אני אוהב להיות נבון,I like bein' wise,I like to be wise,85
340,אז מה אתה צריך פרגוס,So what do you need Fergus,So what do you need a phagus,70
341,-אני צריך לחצות את הים,Need to go across the water,-I have to cross the sea,60
342,-כן,Aye,-Yes,67
343,אני צריך להאבד לזמן מה,Need to lose myself for a while,I have to lose for a while,67
344,יש איש שאני מכיר ששולח בקר ללונדון,There's a man I know ships cattle to london,There is a man I know who sends cattle to London,84
345,אנחנו סוגרים,We're closing,We are closing,74
346,אתה חירש,You deaf,You are deaf,80
347,-אראה אותך מחר דיל,I'll see you tomorrow Dil,-In see you a deal tomorrow,82
348,-לילה,'Night,-night,100
349,בוא הנה,Come on,Come here,62
350,-מישהו המליץ לך,Someone recommended you,-Someone recommended you,100
351,-בדרך מסוימת,In a way,-3 in some way,67
352,-אממ-- סתם בחור שאני עובד איתו,Uh- a guy I work with,-Mam-just a guy I work with,83
353,-מה שמו,What's his name,-What's his name,100
354,-המים לא נכנסים לך לציפורניים,Does the water not get to your nails,-The water does not go into your nails,88
355,-מה זה עניינך,What's it to you,-What is your case,67
356,-אתה אמריקאי,You American,-you are American,86
357,-לא,No,-No,100
358,-אתה לא אנגלי,You're not English,-You are not English,81
359,-לא,No,-No,100
360,-איך ניחשת,How'd you guess,-How guessed,69
361,-המבטא אני מניחה,- the accent I suppose - oh,-The accent I guess,63
362,הנה,There,here,89
363,"-מי זה ""אותה""","Who's ""she""","-Who is ""her""",63
364,-לא יודעת,Don't know,-Do not know,86
365,"מי ""היא""","Who is ""she""","who is she""",100
366,בקבוק גינס,Bottle of Guinness,Guinness bottle,91
367,-ראית את זה קול,See that col,-See that voice,62
368,-ראיתי מה דיל,I saw that one,-I saw what a deal,65
369,-הוא נעץ בי מבט,He gave me a look,-He is looking at me,67
370,-נחמד,Nice,-Nice,100
371,הנה,There,here,89
372,הוא עשה זאת שוב,He did it again,He did it again,100
373,-ראיתי את זה,I saw that one,-I saw that,83
374,זה היה מבט,That was a look,It was a look,71
375,-איך היית קורא לזה,What would you call that,-What would you call it,91
376,בקש ממנו לשאול אותי מה אני שותה,Ask him to ask me what I'm drinking,Ask him to ask me what I drink,92
377,-היא רוצה לדעת אם אתה רוצה לדעת מה היא שותה,- she wants to know do you want to know what she's drinking,-She wants to know if you want to know what she is drinking,90
