,hebrewFromSub,englishFromSub,englishTranslation,ratio
40,אולי אם רוזוולט יעבור בסביבה ייקחו אותי לראות אותו ,Maybe if Roosevelt comes by they'll take me to see him ,Maybe if Roosevelt moves around they'll take me to see him,84
41,עכשיו יהיה לו לאן לכתוב לך בחזרה ,- If you write him he can write back now ,Now he will have somewhere to write you back,66
42,הנה הגלגיליות שלך והנה הרדיו שלך ,There's your skates and your radio ,Here's your skates and here's your radio,76
43,-לאן תלך ,- Where will you go ,- Where are you going?,67
44,רעיונות חדשים צצים אצלי כל יום ,New ideas coming in every day ,New ideas come to me every day,81
45,הוא היה נוגע לי בכתף נותן לי ממתקים בחינם ,The way he touched my shoulder Get me things from the candy counter free ,He would touch my shoulder giving me free candy,64
46,ומר פריצ'רד הוא חייך אליי פעם זה היה ממש נחמד ,And Mr Pritchard he smiled at me once real nice ,And Mr. Pritchard he smiled at me once it was really nice,91
47,אתה לא מלווה אותי לדלת ,Ain't you coming to the door with me ,You do not accompany me to the door,73
48,-הם לא י בינו איך הגעתי לפה ,- They'll wonder how I got here ,- They will not understand how I got here,74
49,-תגידי שידיד משפחה הביא אותך  ושהיו קצת בעיות בדרך עם המכונית ועם הכסף ,- Tell them a family friend brung you You had trouble on the way with your car and with finances ,-Tell that a family friend brought you and that there were some problems along the way with the car and the money,62
50,כן ,Yes ,Yes,100
51,כן ,Yes ,Yes,100
52,אני אדי ,I'm Addie ,I'm Eddie,89
53,כל כך דאגתי לך!,I've been worried sick about you!,I was so worried about you!,76
54,בואי תיכנסי ,Come on in ,Let's come in,70
55,כתבתי מכתבים ודודך דניאל ניסה להתקשר לאנשים שם ולברר איפה את ,I've been writing and your Uncle Daniel's been trying to call to see where you've been ,I wrote letters and your uncle Daniel tried to call the people there and find out where you were,67
56,את צריכה לימונדה קרה ,What you need is cold lemonade ,You need cold lemonade,85
57,שבי פה ואני כבר חוזרת ,You sit right there and I'll be right back ,Sit here and I'll be back,60
58,כולם כל כך ישמחו לראות אותך ,Everybody's going to be so happy to see you ,Everyone will be so happy to see you,78
59,ואז תישני במיטה משלך ליד בת הדודה שלך עדנה ,Then you're going to sleep in your own little bed alongside your cousin Edna ,Then sleep in your own bed next to Edna's cousin,73
60,את בטח גוועת ברעב ,I bet you're starving to death ,You must be starving,68
61,אני כבר חותכת לך חתיכת עוגה גדולה ,I'm going to cut you a big piece of pie ,I'm already cutting you a big piece of cake,71
62,קיבלנו את המברקים ואחר כך לא שמענו ממך כלום ,We got those telegrams Then we never did hear from you ,We got the telegrams and then we heard nothing from you,83
63,אמרתי לך שאני לא רוצה שתיסעי איתי יותר ,I said I don't want you riding with me no more ,I told you I did not want you to travel with me anymore,61
64,אתה עדיין חייב לי 002 דולר ,You still owe me $200 ,You still owe me $ 002,95
65,בואי ,Come on!,Come on,100
66,כולם נוכחים וניספרו אדוני ,All present and accounted for sir ,Everyone is present and counted sir,68
67,תודה לך קפטן ,Thank you Captain ,Thank you Captain,100
68,החל מרגע זה  אתם רכושה של מנהל הענישה של גיאנה הצרפתית ,As of this moment you are the property of the Penal Administration of French Guiana ,From this moment on you are the property of the penal director of French Guiana,84
69,בקשר לצרפת  האומה נפטרה ממכם  ,As for France the nation has disposed of you ,In connection with France the nation got rid of you,61
70,תשכחו מצרפת ולבשו את בגדיכם ,Forget France and put your clothes on ,Forget France and put on your clothes,100
71,פפילון!,Papillon!,Papillon!,100
72,פפי!,Papi!,Pepi!,75
73,אתה עוד תחזור פפילון ,You'll be back Papillon ,You'll be back to Papillon,94
74,אתה מפה ,Come along up there ,are you from here,61
75,כאן למטה גם אתה ,Down there You too ,Down here you too,97
76,גש הנה ,Over there ,Go here,71
77,קדימה בוא לכאן ,Come on Come in here ,"Come on, come here",92
78,אתה גם ,You too ,You also,67
79,להתקדם שם למעלה ,Over there ,Move up there,78
80,הזדרז ,Hurry up!,hurry up,100
81,אתה גם כן ,You too ,You are too,78
82,למטה ,Down ,down,100
83,למטה ,Down ,down,100
84,קדימה למטה שם למטה ,Come on down Down there ,Forward down there,63
85,קדימה שם למעלה ,Over there ,Forward up there,62
86,אנחנובאמתמשהו לא  ,We're really something aren't we ,We really are something not,81
87,החיות היחידות בעולם שדוחפות דברים לתחת כדי לשרוד ,The only animals in the world that shove things up their ass for survival ,The only animals in the world that push things up their ass to survive,90
88,בפעם הראשונה שדחפתי משהו למעיים    זה גרם לי לזיהום חמור עד שרופא המחנה  נאלץ לחתוך את זה החוצה ,The first time I shoved one up my gut it infected me so bad the camp doctor had to cut it out ,The first time I pushed something into my gut it caused me a serious infection until the camp doctor had to cut it out,78
89,לא היה לו סם הרדמה  אז הוא עילף אותי בעזרת רום   ,He doesn't have any ether so he knocks me out with rum ,He did not have an anesthetic so he fainted me with rum,68
90,- ואז אתה יודע מה הוא עשה ,Then you know what he did ,- Then you know what he did,100
91,הוא גנב את זה ,He stole it ,He stole it,100
92,פרפר ,A butterfly ,butterfly,90
93,אתהפפילון לא ,You're Papillon aren't you ,You're not Papillon,76
94,הממזרים נתנו לך מאסר עולם ,The bastards gave you life ,The bastards gave you a life sentence,83
95,ממש לסוף הדרך הם חושבים ,Right to the end of the line they think ,Right to the end of the road they think,87
96,זה אולי לא יהיה ממושך כמו שאתה חושב ,It may not be as long as you think ,It may not be as long as you think,100
97,ארבעים אחוז מאיתנו ימותו  בשנה הראשונה בחוץ  ,Forty percent of us will die the first year out ,Forty percent of us will die in the first year out,97
98,תסתכל עליו לא פלא שהוא חולם ,Look at him No wonder he dreams ,Look at him no wonder he's dreaming,91
99,אבל אדם כמוך יוכל לעשות זאת  אם יש לך מספיק כסף  כמהזמןהייתשם ,But a man like you could make it if you have enough money How long were you there ,But a person like you will be able to do that if you have enough money some time ago,62
100,תשע שנים של מחנה עבודה  תשע שנים מתיישב  היית מחוץ לחומות ,Nine years of work camp nine years a colonist You were outside the walls ,Nine years of labor camp Nine years of settling you were outside the walls,81
101,-למה לא ברחת  ,Why didn't you run ,- Why did not you run away,76
102,אין לאן לברוח ,There's no place to run to ,There is nowhere to run,65
103,אתה בחוץ באמצע ביצה אלף מייל משום מקום ,You're out in the middle of a swamp 1 000 miles from no place ,You're out in the middle of an egg a thousand miles out of nowhere,65
104,עכשיו אם יש לך מספיק כסף זה דבר אחר ,Now if you've got a lot of money that's a different thing ,Now if you have enough money it's a different thing,74
105,אני מתכוון אתה לוקח מישהו כמו דגה שם שם מאחורה ,I mean you take somebody like Dega there Back there ,I mean you take someone like Degas there back there,94
106,לואיס דגה ,Louis Dega ,Luis Degas,90
107,הזייפן הטוב ביותר בצרפת ,The best counterfeiter in France ,The best counterfeiter in France,100
108,אגרות חוב של ההגנה הלאומית ,National Defense Bonds ,National Defense Bonds,100
109,סדרות של 1928 ,-Series of 1928 ,1928 series,88
110,עכשיו אם יש לך כסף כמו שלו יש יש סיכוי שתקנה את הדרך שלך החוצה ,Now if you've got money like he has there's a chance to buy your way out ,Now if you have money like his there is a chance you will buy your way out,79
111,כולםלקום!,Everybody up!,Everyone get up!,67
112,כולםלקום!,Everybody up!,Everyone get up!,67
113,קדימה להתעוררכולם קדימה!,Come on everybody up! Let's go!,Come on wake everyone up!,68
114,אם אתה רוצה ,If you wish ,If you want,73
115,מצטער לראות אותך כאן ,Sorry to see you here ,Sorry to see you here,100
116,אני מניח שרובנו זכינו במעבר שלנו ,I presume most of us have earned our passage ,I guess most of us have won our transition,60
117,אתה פפילון ,You're Papillon ,You're a papillon,94
118,קיבלת מאסר עולם על שהרגת סרסור ,You got life for killing a pimp ,You received a life sentence for killing a pimp,69
119,אזיש לך טעםרע  להגיד לתובע שאתה תברח  ,Then you had the bad taste to tell the prosecutor you were going to escape and kill him too ,So you have a bad taste in telling the prosecutor you'll run away,62
120,אף אחד לא חף מפשע ,No one is innocent ,No one is innocent,100
121,אני לא רוצח סרסורים למען השם ,I'm no pimp killer for Christ's sake ,I'm not a pimp for God's sake,74
122,וזהו מקצוע שאני ממש לא מסכים איתו ,And that's a profession of which I thoroughly disapprove ,And this is a profession I really disagree with,68
123,שמתי כמעט את כל מה שהיה לי באיגרות חוב של ההגנה הלאומית ,I put almost everything I had into National Defense Bonds ,I put almost everything I had in National Defense bonds,98
124,בסדרות של 1928 ,-Series of 1928 ,In the 1928 series,75
125,1928 ,1928 ,1928,100
126,כמההיפסדת  ,How much did you lose ,How much you lost,84
127,לא הייתי שם את הכסף על איגרות החוב ,I wouldn't put my money on those bonds ,I would not put the money on the bonds,87
128,לא יותר ממה שאתה תשים ,Not any more than you would ,No more than you put,72
129,הוקל לי לשמוע זאת ,I'm relieved to hear that ,I was relieved to hear that,88
130,אם זה נכון למהאנחנועורכיםאתהשיחההקטנה הזאת ,If that's true why are we having this little chat ,If it's true why we're having this little conversation,76
131,כל אסיר על האוניה הזאת יודע מי אתה ,Every convict on this ship knows who you are ,Every prisoner on this ship knows who you are,81
132,כל אחד מהם יחצה אותך לאורך כדי להגיע למה שאתה מחביא בתוכך ,Any of them would slit you open to reach inside and get what you're carrying ,Each of them will cross you along to reach what you are hiding within you,62
133,אתה זקוק להגנה ,You need protection ,You need protection,100
134,ממך ,From you ,from you,100
135,זוכר מה אמרה התרנגולת לסמור  ,Remember what the chicken said to the weasel ,Remember what the hen said to the weasel,95
136,תחשוב על זה ,Think about that ,Think about it,87
137,קדימה תזיזואתהתחת!,All right Come on move it!,"Come on, move on!",65
138,קדימה יש לכם קדחת ,Come on you've got a fever ,Come on you have a fever,80
139,תעשו מה שאני אומר לכם ,Do what I tell ya ,Do what I tell you,91
140,קדימה ,For what ,forward,67
141,גולוט!,Let's go!,Golut!,62
142,יש לי שאלה ,I've got a question ,I have a question,72
143,אם הייתי רוצה להשיג סירה כשאגיע לשם סירה קטנה אולי 15 רגל כמהזהיעלהלי   ,If I wanted to get a boat when I got there a small boat maybe a 15-footer how much would it cost ,If I wanted to get a boat when I got there a small boat maybe 15 feet like this would cost me,87
144,3 500 4 500 פרנק אולי ,Fr 3 500 Fr 4 500 maybe ,3 500 4 500 Frank maybe,87
145,זה הכל תלוי ,It all depends ,It all depends,100
146,מה אם אצליח לארגן את הכסף לקנותאחת  ,What if I could pick up the money to buy one ,What if I could arrange the money to buy one,82
147,אז אני מניח שתשיג לעצמך סירה ,Then I guess you'd have yourself a boat ,So I guess you'll get yourself a boat,76
148,אתה מכיר את המדינה ,You know the country ,You know the country,100
149,התשובה היא לא שום דבר נגדך אבל התשובה היא לא ,The answer is no Nothing against you but the answer is no ,The answer is nothing against you but the answer is no,97
150,אם אני אצטרך לשבת בבידוד בשביל בשביל נסיון בריחה כושל שלא הצליח אני רוצה שהטעות תהיה שלי   לא של מישהו אחר ,If I've gotta go to solitary for some half-assed escape that didn't work I want the mistake to be mine not anybody else's ,If I have to sit in isolation for a failed escape attempt I want the mistake to be mine not someone else's,67
151,אתה מבין  ,You understand ,Do you understand,90
152,אז התשובה היא לא ,So the answer is no ,So the answer is no,100
153,תזיזאתזה קצת קדימה!,Move it a little Let's go!,Move it a little forward!,73
154,קדימה!,For what ,forward!,67
155,מהאתהרוצה ,What do you want ,What you want,90
156,מה ,What ,what,100
157,החום ,The heat ,the heat,100
158,זה לא כל כך נורא ,It's not too bad ,It's not so bad,90
159,כמובן אתה יותר קרוב לזה ממני ,Of course you're closer to it than I am ,Of course you're closer to that than I am,90
160,או כן אתה מתייחס לאתמול בלילה לא ,Oh yes You're referring to last night aren't you ,Or yes you refer to last night no,77
161,אנייכוללהגידלךמשהו ,May I tell you something ,I can tell you something,83
162,במבט ראשון אני חושש שהתייחסתי אליךבמידתמה של   במידה רבה של חשדנות חסרת ערך ,At first glance I'm afraid that I regarded you with rather a large degree of unworthy suspicion ,At first glance I am afraid I have treated you with a measure of a great deal of worthless suspicion,67
163,לא ,No ,No,100
164,ובכן נראה עכשיו די אפשרי שעדשנגיעלביתסוהרהגון   עם שומרים שניתן לשחד   אוליאניאצטרך    שמירה פיזית יותר צמודה  ,Well it now seems quite possible that until we get to a decent jail with bribeable guards I may stand in some need of rather close physical protection ,Well it now seems quite possible that we should be put in a dungeon with guards who can be bribed.,62
165,זה תלוי לכמה זמן אתה רוצה לחיות ,It depends on how long you want to live ,It depends on how long you want to live,100
166,או לזמן רב ,Oh a long time ,Or for a long time,81
167,אז יש לך בעיה ,Then you got a problem ,So you have a problem,70
168,ובכן אני מניח שיש לך כמה  מטרות כמה צרכים מסוימים ש  ,Well I presume that you have some goals some particular need that outweighs all others ,Well I guess you have some goals and some specific needs that,63
169,כסף ,Money ,Of money,77
170,בשבילמה ,For what ,for what,100
171,בריחה ,Escape ,Escape,100
172,טוב מאוד ,Very good ,Very Good,100
173,אתה תשמור עלי בחיים  עד שנגיע לגיאנה ואני יבטיח כל נסיון בריחה שאתה תדאג לארגן ,You keep me alive until we land in Guiana and I will underwrite any escape you care to arrange ,You'll keep me alive until we get to Guyana and I'll guarantee any escape attempt you make sure to organize,66
174,בריחה בשבילי ,Escape for me ,Escape for me,100
175,לא בשבילנו ,Not for us ,Not for us,100
176,כמובן ,Of course ,of course,100
177,אין לי שום כוונה אפילו לנסות בריחה לעולם ,I have no intention of even attempting an escape Ever ,I have no intention of even trying to escape,70
178,בוצע ,Done ,Done,100
179,תודה לך ,Thank you ,Thank you,100
180,תחביאאתזה !,Hide this!,Hide it!,75
181,שם זה סיינט גוסף ,Over there is Saint Joseph ,That name is St. Joseph,71
182,האי השני זה רויאל ,The other island is Royale ,The other island is Royal,98
183,זה מימין זה דבילס (אי השטן) ,The one on the right is Devil's ,It's on the right it's Devils (Devil's Island),69
184,גולוט למה כל כך קשה לברוחמשם  ,Julot why is it so hard to escape from there ,Golot why is it so hard to escape from there,86
185,לא חייבת להיות עוד דרך חוץ משחייה ,No there must be a better way than swimming ,There must be no other way but swimming,78
186,לא לא שחייה זו לא הדרך ,No no swimming's not the way ,No no swimming is not the way,91
187,"הזרם כ""כ חזק הוא ידחוף אותך בחזרה מאיפה שהתחלת ",The current is so strong it'll push you right back where you started from ,The current is so strong it will push you back from where you started,90
188,אתה יודע כשאתה על האיים האלה אתה שם לנצח ,You know when you're on those islands you're there for keeps ,You know when you're on these islands you're there forever,90
189,לאןנלך ,Where do we go ,where shall we go,71
190,נלך במעלה נהר המורוני ,We go up the Moroni River ,We will walk up the Moroni River,77
191,"אח""כ נעגון בסיינט לורנט ",Then we dock at Saint Laurent ,Then we will anchor in St. Laurent,68
192,שם הם מחליטים אם לשלוח אותך למחנותעבודהאו   לאיים  ,That's where they decide whether to send you to the work camps or to the islands ,There they decide whether to send you to labor camps or to islands,82
193,אתה רואה את שני אלה עלהמזח עםהרובים  ,You see those two on the dock with the guns ,You see these two on the pier with the guns,86
194,בדיוק שם ,Right over there ,right there,81
195,הם ריצו את הזמן שלהם ,They served their time ,They ran their time,83
196,ציידיאדם ,Man hunter ,Hunter,75
197,כן אתה בורח הם צדים ,Yeah you escape they hunt ,Yes you run away they are parties,66
198,בשביל כסף אני מניח פרס ,For money I presume a reward ,For money I guess a prize,64
199,התכוננולתזוזה!,Get ready to move!,Get ready to move!,100
200,הולכת להיות לי תאונה בירידה מהכבש של האוניה וזה חייב להיראות טוב אז תלווה לי את האולר שלך  ,I'm going to have an accident going down that gangplank and it's gotta look good so lend me your shiv ,I'm going to have an accident getting off the ship's ramp and it must look good so lend me your pocket knife,73
201,בשבילמהלעזאזל ,What the hell for ,For what the hell,100
202,מפני שאני מפסיד פעמיים ,Because I'm a two-time loser ,Because I lose twice,75
203,לא משנה מה קורה אני אשלח לאיים במישלוח הבא ,No matter what happens I'll be sent to the islands on the next transport ,No matter what happens I will send threats to the next shipment,71
204,אני חייב להגיע לבית החולים שיהיה לי זמן לחשוב ,I have to get in the hospital to give me time to think ,I have to get to the hospital to have time to think,88
205,אתה משוגע גולוט ,You're crazy Julot ,You're crazy Golut,83
206,רגע!,Move!,moment!,60
207,רגע!,Move!,moment!,60
208,קדימה!,For what ,forward!,67
209,קדימה!,For what ,forward!,67
210,תביאו תופר ,Bring a stretcher ,Bring a seamstress,69
211,בסדר ! זוז!,Move!,OK ! Move!,73
212,זוז!,Move!,Move!,100
213,קדימה!,For what ,forward!,67
214,קדימה!,For what ,forward!,67
215,קדימה תזיזאותם!,Come on move 'em!,"Come on, move them!",75
216,קדימה קדימה!,Come on move 'em!,come on come on!,73
217,טור צעד!,Column march!,Step column!,61
218,להמשיך לנוע ,Keep moving ,Keep moving,100
219,גםאתה תרימואותו זריז!,You two pick him up quickly!,You too will pick it up agile!,61
220,ברוכים הבאים למושבת הענישה  של גיאנה הצרפתית    שאתם אסירים השייכים לה    ושאין סיכוי לברוח ממנה  ,Welcome to the Penal Colony of French Guiana whose prisoners you are and from which there is no escape ,Welcome to the penal colony of French Guiana that you are a prisoner belonging to and from whom there is no chance of escaping,81
221,נסיון בריחה ראשון  מוסיף עוד שנתיים בבידוד לתקופת המאסר הקיימת ,First attempts at escape add two years in solitary to existing sentences ,A first escape attempt adds another two years in solitary confinement to the existing prison term,76
222,כמובן עוד עבירות רציניות  מטופלות בצורה הזאת  ,Of course more serious offenses are dealt with in this fashion ,Of course other serious offenses are dealt with in this way,81
223,תוציאו את המיטב ממה שאנו מציעים לכם ותיסבלו פחות ממה שמגיע לכם ,Make the best of what we offer you and you will suffer less than you deserve ,You will get the best out of what we offer you and you will suffer less than what you deserve,84
224,אחת שתיים שלוש ארבע ,One two three four ,one two three four,100
225,מרדגה ,Dega ,Mardga,60
226,אכן כן ,Yes indeed ,Yes indeed,100
227,אני יודע הכל לגביך מר דגה ,I know all about you Mr Dega ,I know everything about you Mr. Degas,75
228,איש מאוד אינטלגנטי ,Very intelligent man ,A very intelligent man,95
229,תודה לך ,Thank you ,Thank you,100
230,נראה שאני מוכר בכל המקומות הלא נכונים ,I seem to be known in all the wrong places ,I seem to be selling in all the wrong places,84
231,ובכן יש לי חבר שהוא שומר ,Well I have a friend who is a guard ,Well I have a friend he keeps,69
232,ל  כן קדימה ,For very-- Yes go ahead ,So go ahead,62
233,בשביל סכום לא גדול של כסף הוא יכול לאפשר לאנשים מוימים להשאר פה במקום להישלח למחנה עבודה  או לאחד האיים ,For very little money he can arrange for certain people to stay here instead of being sent to a work camp or one of the islands ,For a small amount of money it can allow threatened people to stay here instead of being sent to a labor camp or one of the islands,74
234,הוא יכול להשיג לנו עבודה כאן כדישנוכללהסתובבפה ,Can he get us a job here so we can walk around the place ,He can get us a job here if we can get around,75
235,או כן לזה חבר שלי מסוגל ,Oh yes That is my friend can ,Or yes my friend is capable of that,83
236,אתה תיקח את הכסף שלנו ואתה מסתכן בחיים שלך ,You take our money and you put your life on the line ,You take our money and you risk your life,80
237,כמובן ,Of course ,of course,100
238,כמהזהיעלה ,How much will it cost ,How much will it cost,100
239,ובכן לחבר שלי יש משפחה גדולה ,Well my friend has a very large family ,Well my friend has a big family,78
240,ולסמל שלו יש אמא עם בעיות לב ,And his sergeant has a mother heart trouble ,And his symbol has a mother with heart problems,71
241,הוא שאל אותך כמה זה יעלה לאכמה  אם לא איכפת לך אני אנהל את המשא ומתן ,He was asking you how much not how many If you don't mind I'll do the negotiating ,He asked you how much it would cost Akma if you did not mind I would negotiate,68
242,כמהיעלה ,How much ,How much,100
243,בשבילך 500 פרנק בשבילו 1 500 פרנק ,For you Fr 500 For him Fr 1 500 ,For you 500 francs for him 1 500 francs,89
244,הוא עושה צרות ,He made trouble ,He's making trouble,76
245,אכן הוא עשה ,Yes indeed he did ,Indeed he did,87
246,בכל זאת אני אתן לך 1 250 פרנק בשביל שנינו ,Nevertheless I'll give you Fr 1 250 for the both of us ,"Anyway I'll give you 1,250 francs for both of us",73
247,עכשיו קח את זה או עזוב את זה איך שאתה רוצה ,Now you take it or leave it as you wish ,Now take it or leave it however you want,76
248,נסה שוב ,Try again ,Try again,100
249,טוב אני רוצה שתי זוגות של נעלייםנוחותלשנינו  ואתה אתה תביא את ה 2 000 פרנק  ,I want two pairs of comfortable shoes for the both of us and you you get the Fr 2 000 ,"Well I want two pairs of comfortable shoes for both of us and you you will bring the 2,000 francs",85
250,אתהלאצריךללכתלשירותים ,Don't you have to go to the toilet ,You do not have to go to the bathroom,73
251,או כן כמובן ,Oh yes of course ,Or yes of course,94
252,אתה לא חייב מר דגה ,You don't need to Mr Dega ,You do not owe Mr. Degas,79
253,אלמלא כמובן אתה רוצה ,Unless of course you want to ,Unless of course you want to,100
254,אני אוכל לאסוף את זה בבוקר ,I can pick it up in the morning ,I can pick it up in the morning,100
255,בואונלך!,Let's go!,lets go!,93
256,לזוז!,Move!,move!,100
257,לא!,No!,No!,100
258,לא!,No!,No!,100
259,לא!,No!,No!,100
260,אדוןדגה קיבלתאת הכסף ,Mr Dega did you get the money ,Mr. Fisher you got the money,75
261,תתחילולזוז!,Get his tail ,Get started!,61
262,פישר מהקרהלעזאזל ,Fischer what the hell's wrong ,Fisher from the cold to hell,63
263,מישהו ברח ממתחם בית החולים ,Someone broke out of the hospital compound ,Someone escaped from the hospital compound,69
264,אתה בסדר הבא בתור ,You're fine Next ,You're fine next in line,80
265,אני חייב להיות במצב טוב יותר מאיך שאני מרגיש ,I must be better than I feel ,I must be in a better position than I feel,80
266,איךאתהנכשלבבדיקהכזאת ,How do you fail an examination like this ,How do you fail such a test,63
267,7551 ,7551 ,7551,100
268,כן אדוני לואיס דגה ,Yes sir Louis Dega ,"Yes, Mr. Lewis Degas",78
269,-רמזו לי שאני אדבר איתך אדוני ,It was suggested that I speak to you sir--,"- Hint to me that I'll talk to you, sir",61
270,יש לי את זה ממש כאן ,I have it right here ,I have it right here,100
271,אנחנו נחזיק אותך כאן בקבוצת הניקיון ,We'll just keep you on here in the cleaning squad ,We'll keep you here in the cleaning group,78
272,תודה רבה אדוני ,Why thank you sir ,thank you very much sir,75
273,יש גם את חבר שלי ,There's also my friend ,There's also my friend,100
274,אתהלואיסדגה ,-Are you ready ,You are a lodge,64
275,זה אני אדוני ,I am sir ,It's me sir,63
276,וזה חבר שלי פפילון ,And this is my friend Papillon ,And this is my friend Papillon,100
277,יש לנו עיסקה נהדרת במשותף אדון דגה ,We have a great deal in common Mr Dega ,We have a great deal in common Mr. Fisher,90
278,ובכן תודה אדוני ,Why thank you sir ,Well thank you sir,86
279,- כמובן אם הנסיבות היו המשפחה שלי איבדה כל מה שהיה לה בפרשת זיוף איגרות החוב הלאומיות ,Of course if the circumstances were-- My family lost everything they had in counterfeit National Defense Bonds ,- Of course if the circumstances were my family lost everything it had in the case of forgery of national bonds,80
280,אוי אני מאוד מצטער לשמוע על זה אדוני ,Oh I'm very sorry to hear that sir ,Oh I'm very sorry to hear about this sir,86
281,למרות זאת לקנות אותם היה מס הוקרה עלהפטריוטיותשלהם לא  ,Even so buying them was a tribute to their patriotism wouldn't you say ,Despite this buying them was a tribute to their patriotism not,74
282,ואתהחברשל אדוןדגה ,And you're Mr Dega's friend ,And Don Degas' friend,64
283,אנחנו לעולם לא מפרידים חברים ותיקים ,We never separate old friends ,We never separate old friends,100
284,אל תיגע בו ,Don't touch him ,Do not touch it,80
285,אתה תסיים במצב יותר גרוע ממנו ,You'll wind up worse off than he is ,You will end up in a worse situation than him,68
286,זוז!,Move!,Move!,100
287,תתחיללזוז!,Get his tail ,Get started!,61
288,קומו ממזריםעצלנים!,Get up you lazy bastards!,Get up lazy bastards!,91
289,תתפסו את הגרוטאה הזו ותביאואותהלהנה!,Bring it around here ,Grab this junk and bring it here!,65
290,אתה!,-Are you ready ,are you!,70
291,זוז!,Move!,Move!,100
292,הבן זונה לא מת הםרקעיצבנואותו!,The son of a bitch isn't dead they just irritated him!,Son of a bitch is not dead episode we designed it!,61
293,תפוס את הזנב שלו ,Get his tail ,Grab his tail,80
