,hebrewFromSub,englishFromSub,englishTranslation,ratio
74,-מחפש קצת כיף הלילה מותק ,- Looking for some fun ,-Looking for some fun tonight baby,75
75,-לא תודה ,- Thanks ,-No thanks,80
76,זה נראה בסדר ,Hey This looks OK ,It looks okay,60
77,-לא זה לא נראה בסדר ,- No it doesn't ,-No it does not look right,63
78,-גיימס הקדוש ג'וש ,- St James Josh ,- St. James Josh,100
79,זה דתי ,It's religious ,It's religious,100
80,א-אנו רוצים חדר במלון בבקשה ,Um  w-we would like a hotel room please ,A- We want a hotel room please,72
81,שבע עשרה וחצי דולר ללילה בשביל החדר ועשר דולר פקדון בשביל הסדינים ,17 50 a night for the room $10 deposit for the sheets ,Seventeen and a half dollars a night for the room and ten dollars a deposit for the sheets,65
82,ממ-ממ!,Mm-mm!,Mmm-mm!,91
83,אתם עולים ישר עד סוף המדרגות ,You go straight to the top of the stairs ,You go straight up to the end of the stairs,92
84,הדלת האחרונה לצד ימין ליד השירותים ,It's the last door on the right ,The last door to the right next to the bathroom,67
85,חכו שניה אני אראה לכם ,Wait a second I'll show ya ,Wait a second I'll show you,94
86,צאי מהשירותים עכשיו ,(clerk) Hey Angel! Get outta that bathroom now ,Get out of the bathroom now,66
87,אפסיד כמה שיעורים מחר ,I'll cut classes tomorrow ,I'll miss some classes tomorrow,75
88,בסדר ,OK ,OK,100
89,רק לילה אחת! בסדר ,Just one night!,Just one night! OK,90
90,-בסדר  -טוב ,Fine!,-OK fine,73
91,-כנראה עדיף שלא תישן ,- It's probably better if you don't ,- Probably better not to sleep,75
92,-להתראות בבוקר  -ובכן  ,- See ya in the morning ,- See you in the morning - Well,83
93,אתה יודע כאילו באיזה שעה ,- Well  you know like what time ,You know like at what time,85
94,8 30 ,8 30 ,8 30,100
95,אמא שלי צדקה! אתה חזיר!,(woman) My mother was right!,My mother was right! you are a pig!,72
96,-אמרתי לך זה לא משחק מחשב !,- I told you it's not a video game!,- I told you it's not a computer game!,78
97,-אז מה זה ,- Then what is it ,-So what is that,73
98,על זה יש מספר גם על שלך ,(Billy) This one has a number on it ,On this there is also a number on yours,69
99,אה חכה ,- No  Oh wait ,Oh wait,82
100,הנה אחד ,Here's one ,Here's one,100
101,-מה אתה עושה ,- What are you doing ,-What are you doing,100
102,מה אתה עושה ,- What are you doing ,What are you doing,100
103,"-יש לך ""זולטר "" -לא אמרתי לך ",- Do you have Zoltar ,"- You have ""Zolter"" - I did not tell you",62
104,"-אנחנו צריכים ""זולטר "" ",- We need Zoltar ,"- We need ""Zolter""",93
105,-אין לי אותו ,- I haven't got it ,-I do not have it,81
106,-זהו זה ,- So now what ,-that's it,60
107,-לא יהיה להם את זה  -אוכל לעזור ,- I can't help it Josh ,- They will not have it - I can help,65
108,אנחנו היינו רוצים רשימה   של כל הקרנבלים וירידים,-  of all carnivals and fairs ,We would like a list of all the carnivals and fairs,68
109,-  -וחדרי משחקי מחשב ,- Computer operator ,- Computer game rooms,67
110,"ירידים  אה תנסה ""עניני צרכנים"" בסוף הפרוזדור",Carnivals and  fairs  Uh try Consumer Affairs ,"Fairs Ah try ""Consumer Affairs"" at the end of the hallway",61
111,תודה לך ,Thank you ,Thank you,100
112,תמלא את זה בשלשה עותקים $5 דמי תיוק ,Fill this out in triplicate $5 filing charge ,Fill it out in triplicate and $ 5 filing fees,79
113,-6 שבועות ,- Six weeks ,-6 weeks,75
114,-לפעמים יותר אבל אולי תתמזל ,- Sometimes longer but you could get lucky ,-Sometimes more but you might get lucky,69
115,הבא בתור בבקשה ,Next please ,Next in line please,73
116,מלא את זה ,Fill this out ,Fill it out,67
117,אני הולך להיות בן שלשים לשארית חיי ,I'm gonna be thirty years old for the rest of my life ,I'm going to be thirty for the rest of my life,85
118,דרך אגב  ,By the way  ,By the way,100
119,אולי אתה אפילו יותר מבוגר!,you may be older than that!,Maybe you're even older!,65
120,-אז מה עכשיו ,- So now what ,-So what now,100
121,-אבא לראות אותך כל יום אחרי הבית ספר  -איך ,- I'll come and see you every day after school ,-Dad to see you every day after school -How,80
122,-אגיד להם שהתקבלתי לקבוצת הכדורסל ,- How - I'll tell them I made the basketball team ,- Tell them I was accepted to the basketball team,67
123,-ומה אני אעשה  -תשיג לך עבודה ,- You can get a job - I can't get a job ,- And what I will do - Get you a job,63
124,-אני לא יכול לקבל עבודה ,- You can get a job - I can't get a job ,- I can not get a job,67
125,-למה ,- Why ,-Why,100
126,למה אתה מתאים  אני לא יודע ,- I don't know how to drive ,Why you fit I do not know,60
127,-מה עם איש משלוחים ,- How 'bout a delivery man ,- What about a delivery man,79
128,-אני לא יודע לנהוג ,- I don't know how to drive ,- I do not know how to drive,94
129,טכנאי קרדיאולוגיה ,Cardiological technician ,Cardiology technician,89
130,מהנדס אזרחי ,Civil engineer ,Civil engineer,100
131,-אתה לא אוכל את הדובדבן שלך ,- You're not eating your cherry ,- You do not eat your cherry,84
132,כן ,Yes ,Yes,100
133,-צ'ק בבקשה ,- Check please ,-Check please,100
134,-סוכן איסוף ,- Collection agent ,-Collection agent,100
135,-מפעיל מחשבים ,- Computer operator ,- Computer operator,100
136,מהנדס בנין ,Civil engineer ,Building Engineer,71
137,-מפעיל מחשבים ,- Computer operator ,- Computer operator,100
138,קרא את זה ,- Just read it!,Read it,74
139,-קרא את זה !,- Just read it!,-Read it!,74
140,"""צעצועי מאקמילן  "" צעצועים - ! -צעצועים !","- ""MacMillan Toys  "" Toys!","""McMillan Toys"" Toys! -Toys!",86
141,בסדר בסדר מה עכשיו ,- So now what ,Okay okay what now,69
142,שם ,There ,There,100
143,עיסוק קודם ,Previous employment ,Previous occupation,63
144,-מסלול חלוקת העיתונים שלך ,- Your paper route ,-Your newspaper distribution route,65
145,-לא נראה לי שאוכל לשים את זה ,- I don't think I can put that ,- I do not think I can put it,80
146,הי אל תדאג על זה ,Hey don't worry about it ,Hi do not worry about it,88
147,מספר ביטוח לאומי ,Social Security number ,Social security number,100
148,-32-17-25 ,- 32-17-25 ,-32-17-25,100
149,-מה זה ,- What is that ,-What is,74
150,מר באסקין ,Mr Baskin ,Mr. Baskin,100
151,מר באסקין ,Mr Baskin ,Mr. Baskin,100
152,-כ-כן  ,Yes ,- Yes,100
153,כן ,Yes ,Yes,100
154,אה  הבן שלך יוכל לחכות שם ,Uh  your son can wait out here ,Oh your son will be able to wait there,63
155,ואל תפריע לגברת ,And don't give the lady any trouble now ,And do not disturb the lady,61
156,-כאן ,There ,-Here,89
157,-אל תשכח תסתכל לו בעיניים ,- Don't forget look 'em in the eye ,- Do not forget to look him in the eye,81
158,כמה ספרות חסרים במספר ביטוח לאומי שלך או ,There's two numbers missing on your Social Security ,How many digits are missing in your Social Security number or,66
159,12 ,1-2 ,12,80
160,1-2 ,1-2 ,1-2,100
161,כתוב כאן שיש לך 4 שנות נסיון ,It says here you've got four years' experience ,Write here that you have 4 years of experience,68
162,-כן ,Yes ,-Yes,100
163,-הכל במחשבים ,- Computer operator ,-Everything in computers,60
164,כן ,Yes ,Yes,100
165,באיזה בית ספר למדת ,Where did you go to school ,What school did you go to?,90
166,זה היה  ,It was  ,It was,100
167,"קראו לזה ""ג'ורג' וושינגטון"" ",It was called George Washington ,"Call it ""George Washington""",89
168,גיסי קיבל שם את הדוקטורט ,My brother-in-law got his doctorate there ,My brother-in-law received his doctorate there,85
169,-כן ,Yes ,-Yes,100
170,כל בוקר ,Every morning ,Every morning,100
171,זה קרה שוב!,It happened again!,It happened again!,100
172,אני צריכה מישהו שיודע מה שהוא עושה ,I need someone who knows what she is doing ,I need someone who knows what he's doing,93
173,סלח לי ,- Five years ,Forgive me,60
174,אני לא מקבל את הדואר שלי ,I'm not getting my mail ,I'm not getting my mail,100
175,לא תויק כלום ,Nothing has been filed ,Nothing was filed,67
176,מאז שהיא התארסה חיי הפכו לאסון ,Ever since she got engaged my life has been a disaster ,Since she got engaged my life has become a disaster,91
177,היא בילתה את שלשת החודשים האחרונים בכתיבת שמה החדש ,She spent three months writing down her married name ,She has spent the last three months writing her new name,78
178,גב' ג'ודי היקס ,Mrs Judy Hicks ,Mrs. Judy Hicks,100
179,גב' דונלד היקס ,Mrs Donald Hicks ,Mrs. Donald Hicks,100
180,גב' ג'ודי מיצ'לסון היקס - לפעמים עם מקף ולפעמים בלי ,Mrs Judy Mitchelson Hicks - sometimes with a hyphen sometimes without ,Ms. Judy Mitchelson Hicks - sometimes with a dash and sometimes without,87
181,לפעמים היא מאייתת את המקף!,- Sometimes she spells the hyphen! -(snorts),Sometimes she spells the hyphen!,90
182,-ובכן אני באמת לא יודע איפה לשים אותה ,- Well I really don't know where I can put her ,-Well I really do not know where to put it,82
183,-שים אותה באבטלה !,- Put her on unemployment!,- Put her in unemployment!,96
184,-מתי תוכל להתחיל ,- When can you start ,-When can you start,100
185,-בקרוב ,- Soon ,-soon,100
186,תתחיל עם הזמנת גני הילדים של שבוע שעברה ,We'll start you off with last week's preschool orders ,Start with last week's kindergarten order,60
187,- זה יקח כמה ימים יתן לך הזדמנות להכיר את המקום ,It should take a few days - give you a chance to find your way around ,- It will take a few days and will give you a chance to get to know the place,70
188,-אתה מעשן ,- Do you smoke ,-do you smoke,100
189,אבל   רק בהפסקות ובחדר הקפה ,But  Only on breaks and in the coffee room ,But only during breaks and in the coffee room,93
190,אם יש שאלות בא אלי ,Any questions come to me ,If there are any questions come to me,79
191,להתראות!,- Do you smoke ,See you!,63
192,"""קישורי דינקי ""","""The Dinky Link ""","""Dinky Links""",80
193,"""שבע ""","""Seven ""","""Seven""",100
194,הי פססט ,Psst Hey!,Hi Passet,71
195,-אני סקוט ברנן ,- I'm Scott Brennen ,- I'm Scott Brennan,94
196,-אה אני  ,- Uh I'm  ,"- Oh, I'm",83
197,אני ג'וש באסקין ,I'm Josh Baskin ,I'm Josh Baskin,100
198,מה אתה מנסה לגרום ,What are you trying to do ,What are you trying to cause,87
199,-אתה חייב להאט תכוון את הקצב שלך ,- You gotta slow down pace yourself ,-You must slow down and adjust your pace,69
200,לאט ,Slowly ,slowly,100
201,-לאט ,Slowly ,-slowly,100
202,-סליחה ,- Sorry ,-Sorry,100
203,-היום הוא יום הראשון שלי ,- Today's my first day ,-Today is my first day,88
204,-אני יודע !,- I know!,-I know !,100
205,-כמה זמן אתה עובד כאן ,- So how long have you worked here ,- How long have you been working here?,81
206,-5 שנים ,- Five years ,-5 years,71
207,העבודה עלובה אבל ההטבות הצדדיות נפלאים ,The work stinks but the fringe benefits are great ,The work is poor but the side benefits are wonderful,71
208,אתה רואה את הבחורה שם באדום ,See that girl over there in the red ,You see the girl there in red,78
209,תגיד לה שלום והיא שלך ,Say hi to her and she's yours ,Say hello to her and she's yours,89
210,היא תעטוף סביבך את רגליה כל כך חזק שתתחנן לרחמים ,She'll wrap her legs round you so tight you'll be begging for mercy ,She will wrap her legs around you so tightly that you will beg for mercy,71
211,אז אני אתרחק ממנה!,Well I'll stay away from her then!,So I'll stay away from her!,78
212,סלח לי ,- Five years ,Forgive me,60
213,ברנן ,Brennen ,Brennan,86
214,הבאתי לך את זה אתמול!,I gave it to you yesterday!,I brought it to you yesterday!,84
215,אה הנה הוא ,Oh here it is ,Oh here he is,77
216,אין לי זמן לצלם את זה ,I don't have time to Xerox it ,I do not have time to photograph it,69
217,תן את זה לבחור החדש ,Let the new guy do it ,Give it to the new guy,70
218,-אבל הדירוגים החיוביות   לא נשקר לעצמנו ,- But the favourability ratings  Let's not lie to ourselves ,-But the positive ratings will not lie to ourselves,68
219,-אבל כל המחקר  ,- But every bit of research  ,-But all research,63
220,-זה עבד במחקר לא עם הילדים !,- It worked in the research not with the kids!,-It worked in research not with the kids!,95
221,-תזהר איפה שאתה הולך !,- Watch where you're going!,- Be careful where you go!,60
222,-אתה בסדר ,- Are you OK ,-Are you okay,91
223,-אתה יכול להרוג משהו !,- I-I didn't do anything ,- You can kill anything!,60
224,זה טוב שהבוס יפול על התחת מדי פעם ,The boss should get knocked on his ass once in a while ,It's good that the boss falls on his ass every now and then,60
225,-אולי כדי להביא רופא ,- Maybe you should see a doctor ,-Maybe to bring a doctor,62
226,הלכתי למכונת צילום כי הם צריכים את אלו עד השעה חמש ,I was uh  I was going to the Xerox room cos they needed these by five o'clock ,I went to the copier because they need these by five o'clock,68
227,זה טוב!,I got it!,It is good!,78
228,בכלל לא ,Nothing at all ,Not at all,83
229,נכון פול ,Right Paul ,That's right Paul,74
230,מה הוא התכוון אני נמרץ ,What did he mean ,What did he mean?,100
231,הלו ,Hello ,Hello,100
232,-הלו  -הלו ,Hello ,-Hello Hello,62
233,-גברת באסקין ,-Hello - Mrs Baskin ,- Mrs. Baskin,77
234,-מה שלומך  -מי זה ,- How are you ,- How are you? - Who is it?,69
235,רק רציתי שתדעי אה  שג'וש בסדר ,I just wanted you to know that uh  ,I just wanted you to know that Josh was fine,78
236,אני מתכוון הוא בסדר והכל ,Josh is all right I mean he's OK and everything ,I mean he's fine and everything,67
237,ותקבלי אותו בחזרה בדיוק איך שהוא היה ,Yeah  And you're gonna get him back - just the way he was ,And you will get him back exactly as he was,62
238,תראה אני נשבע לאל אם אתה עושה לו משהו אם תיגע לו בשערה אחת   אבלה את שארית ימי  לוודא שתסבול ,Look I swear to God if you do anything to him if you touch one hair on his head    l will spend the rest of my life making sure you suffer ,Look I swear to God if you do anything to him if you touch him with one hair but I will spend the rest of my days making sure you suffer,89
239,-תן לי לדבר עם ג'וש ,Thanks - Let me talk to Josh ,- Let me talk to Josh,84
240,-אה הוא לא יכול לבא לטלפון עכשיו  -למה לא ,- Oh he can't come to the phone right now ,- Oh he can not come to the phone now -why not,76
241,מה עשית לו ,What did you do to him ,What did you do to him?,100
242,-א-אני לא עשיתי כלום ,Nothing at all ,-A-I did nothing,69
243,שאל אותי משהו ש  ש  ,Um  ask me something that  ,Ask me something that Q.,89
244,ואז אשאל אותו בשבילך ככה תדעי שהוא בסדר ,Then I'll ask him for you and that way you'll know that he's OK ,Then I'll ask him for you so you know he's fine,73
245,שאל אותו מה הייתי שרה לו כשהוא היה ילד קטן ,Ask him what I used to sing to him when he was a little boy ,Ask him what I used to sing to him when he was a little boy,100
246,כמו הפינה של מוחי זכרונות צבע מים ומעורפלים ,Like the corner of my mind Misty watercolour memories,Like the corner of my mind water color memories and vague,75
247,של איך שהיינו תמונות מפוזרות,Of the way we were Scattered pictures,Of how we were scattered pictures,83
248,אה  ,- Yeah ,Ah,67
249,- תראי את תראי אותו שוב מאד בקרוב א-אני מבטיח ,Look you're gonna see him again - really soon ,- Look you will see him again very soon a-I promise,65
250,נדבר על זה יותר מאוחר ,Uh  we'll talk about this later ,We'll talk about that later,88
251,צא מהאיזור!,(out of tune) Memories,Get out of the area!,62
252,-פאריס  -תודה לך ,- Thank you Brennen ,-Paris -Thank you,69
253,באסקין -מה זה ,- What is this ,Baskin - What is it?,62
254,-יום התשלום ,- Payday ,-pay day,62
255,היכן שלי ,Where's mine ,Where is mine?,80
256,187 - $ ,- $187 - Yep ,187 - $,60
257,כן ,Yes ,Yes,100
258,הם דופקים אותך באמת לא ,- Oh! Oh! They really screw you don't they ,They really knock you out,63
259,-שלום  -שלום ,Hello ,-Hello Hello,62
260,בסדר  ,OK  ,OK,100
261,איך תרצה את זה ,So how would you like that ,How would you like it,77
262,בסדר ,OK  ,OK,100
263,שלוש מטבעות של 10 סנט שטר של מאה ו87 יחידות,Three dimes a $100 bill and 87 ones ,Three coins of 10 cents a hundred and 87 units bill,68
264,אחד שתים שלוש  יותר יותר יותר,One two three  More more more,One two three more more,90
265,היא לא אוהבת עבדות היא לא תשב ותתחנן ,She don't like slavery She won't sit and beg,She does not like slavery. She will not sit and beg,79
266,אני לא אוכל שוב אף פעם ,I'm never eating again ,I will never eat again,77
267,-זה לא היה כל כך רע ,- It wasn't that bad ,- It was not so bad,74
268,-זה היה הנסיעה באניה שעשה את זה  לא ,- It was the boat ride that did it ,-It was the trip on the ship that did not,64
269,זה היה הקליפות חזיר ,No It was the pork rinds ,It was pork shells,71
270,-כייפנו לא ,- We sure had fun didn't we ,- We did not have fun,73
271,-כן ,Yes ,-Yes,100
272,ברוכים הבאים לעולמנו ברוכים הבאים לעולמנו ברוכים הבאים לעולמנו ברוכים הבאים לעולמנו,Welcome to our world Welcome to our world Welcome to our world Welcome to our world,Welcome to our world Welcome to our world Welcome to our world Welcome to our world,100
273,ברוכים הבאים לעולם המשחקים שלנו!,Welcome to our world of toys!,Welcome to our gaming world!,76
274,אה!,- Yeah ,Ah!,67
275,תתרחקו מאנשים זרים ,Oh! Keep away from strange men ,Stay away from strangers,68
276,תפסתי אותך! -מה שמך ,- What's your name ,I got you! -What is your name,65
277,-ג'ואי ,- Joey ,-Joey,100
278,ושלך ,What's yours ,And yours,67
279,אתה עובד בשבילי לא כן ,You work for me don't you ,You work for me no yes,77
280,חשבתי כך ,I thought so ,I thought so,100
281,מה ,- Only what ,what,62
282,אתה כאן עם הילדים ,What Are you here with your kids ,You're here with the kids,70
283,לא  ,No  ,No,100
284,אני בא לכאן כל שבת ,- Oh  Me too I come here every Saturday ,I come here every Saturday,84
285,"את זה אי אפשר לראות בדו""ח שיווק ",You can't see this on a marketing report ,This cannot be seen in a marketing report,77
286,"מה זה דו""ח שיווק ",What's a marketing report ,What is a marketing report,90
287,בדיוק ,Exactly ,exactly,100
288,-מה דעתך על זה ,- What do you think of that ,-What do you think about this,72
289,"-אליפות ה""הוקי "" -כן ",- The championship hockey ,-Hockey Championship -yes,91
290,רק ה  ,Only the  ,Only the,100
291,-רק מה ,- What is this ,- Just what,67
292,-החלקים לא זזים  -מה אתה מתכוון ,- So what do they make you do for all this ,-The parts do not move -What do you mean,64
293,-בערכה הישנה   יכולת להזיז את האנשים למעלה ולמטה ,- What do you mean - Well on the old set    you could slide the men up and down the ice ,In the old kit you could move people up and down,61
294,עכשיו הם רק מסתובבים ,- Uh I was just looking around ,Now they're just walking around,61
295,בישן זה היה יותר כמו הוקי אמיתי למה שינו את זה ,It was more like real hockey the old way ,In the old days it was more like real hockey why they changed it,75
296,אני לא יודע ,- How do you know ,I do not know,71
297,"- ה""סטארפייטרס"" טובים כי אפשר להחליף את כל החלקים ",The Starfighters are good - you can change all the pieces around ,"- The ""Starfighters"" are good because you can replace all the parts",78
298,"אבל אף פעם לא אהבתי את ה""גלאקטיקונס""",But I never liked the Galacticons ,But I never liked the Galacticons,100
299,אתה מקבל רק רובוט אחד בלי רכב -ממ-ממ ,You only get one robot and there's no vehicle ,You only get one robot without a car -mm-mm,64
300,בא נבדוק את ה  ,let's check out the  ,Let's check the,88
301,-שיעורי פסנתר ,- Piano lessons ,-Piano lessons,100
302,-שלוש שנים גם אני ,- Three years ,- Three years too,85
303,"כל יום אחר הביה""ס ",Me too Every day - after school ,Every other day after school,84
304,-באיזה מחלקה אתה  -מחשבים ,- What department are you in ,-Which department are you in -Computers,76
305,-מחשבים ,- Computers ,-Computers,100
306,-כן ,Yes ,-Yes,100
307,כן   חסכת לי עכשיו נסיעה לחדר כושר ,- Yeah Yeah  You just saved me a trip to the gym son ,Yes you saved me a trip to the gym now,76
308,לפי ניתוח השוק הדבר הזה יפרוץ ישר דרך הגג ,According to the marketability studies this thing should go straight through the roof ,According to market analysis this thing will break right through the roof,63
309,סגן נשיא אחראי על פיתוח מוצרים ,- Sorry Sorry Vice president in charge of product development ,Vice President is responsible for product development,71
310,הוא כאן רק שבוע! סגן נשיא ,He's only been here a week!,He's only here a week! Vice-president,68
311,והוא הגיע מעיבוד נתונים ,Vice president And he came from Data Processing ,And it came from data processing,81
312,הוא יצא מדעתו הקשיש כבר איבד את זה לגמרי!,He's outta his mind The old man has finally lost it!,He's out of his mind the old man has already lost it completely!,81
313,-אתה יודע שהוא נתן לו את המשרד הישן של בוב ,- Do you know he gave him Bob's old office ,- You know he gave him Bob's old office,96
314,-של בוב   משרדו של בוב יותר גדול משלי!,- Bob's  Bob's office is bigger than my office!,- Bob's Bob's office is bigger than mine!,91
315,חייב להיות סיבה ,There's gotta be a reason ,There must be a reason,81
316,-אם הנשיא מת אתה ממלא את מקומו ,- If the president dies you take over ,"- If the president dies, you fill his place",72
317,-לא יש כבר מאות כאלו מוכן ,- No they got a hundred of 'em ,- There are no hundreds of such ready,65
318,-כן מר באסקין ,- Yes Mr Baskin ,"- Yes, Mr Baskin",100
319,-תודה לך ,- Thank you ,-Thank you,100
320,תראה את זה!,Look at it!,look at this!,64
321,זה יותר גדול מחדר המנהל!,It's bigger than the principal's office ,It's bigger than the principal's room!,84
322,-איך אתה יודע ,- How do you know ,-how do you know,100
323,-אתה זוכר את הפיצוץ בשיעור מדע  -אה כן ,- Remember that explosion in science ,-You remember the explosion in a science class -Oh yes,74
324,59 95!,59 95!,59 95!,100
325,אתה יודע זה עלה רק עשר דולר לייצר את זה ,You know that only costs ten bucks to make ,You know it only cost ten dollars to produce it,61
326,באמת!,Exactly ,really!,62
327,-מה זה  -אה זה  ,- What is this ,-What is it-Oh it is,65
328,-אז מה מכריחים אותך לעשות בשביל כל זה ,- So what do they make you do for all this ,-So what are you forced to do for all this,74
329,-ובכן אני משחק עם כל הדברים האלו   ואז אני נכנס ואומר להם מה דעתי  ,- Well I play with all of this stuff    and then I go in and I tell 'em what I think ,-Well I play with all these things and then I go in and tell them what I think,80
330,-זהו זה  -כן ,- What is this ,-This is it -Yes,62
331,-ומשלמים לך על זה ,- Yeah - And they pay you for that ,- and pay you for it,62
332,-כן ,Yes ,-Yes,100
333,פראיירים!,Suckers!,Suckers!,100
