,hebrewFromSub,englishFromSub,englishTranslation,ratio
24,המסכנה אם רק ידעת כמה היא שאלה לגביך ,The poor thing if you only knew how she was asking for you ,Poor thing if you only knew how much she asked about you,75
25,הנה הקרח ,Here's the ice ,Here's the ice,100
26,-היא נמסה ,- She's melting ,- She's melted,80
27,רק לכי עכשיו ,Just go now ,Just go now,100
28,-שאביא את האפונה ,- Should I bring the peas ,- I'll bring the peas,76
29,-איזו אפונה ,- What peas ,- What a pea,84
30,היא תמיד מבקשת אפונה כשהיא נסערת ,When she was delirious she asked for peas ,She always asks for peas when she is upset,67
31,זה סימן טוב ,It's a good sign ,That's a good sign,76
32,לא רק תשכחי מזה ,No just forget about it ,Do not just forget about it,92
33,-אם אתה צריך משהו תן לנו לדעת ,- If you need anything let us know ,-If you need anything let us know,100
34,-כן תודה ,- Yes thanks ,-Yes thank you,78
35,קרלה זו הפעם הראשונה שעלה לך החום בזמן כה קצר ,Carla is this the first time you've run such a high fever so suddenly ,Carla is the first time you have had a fever in such a short time,73
36,בעלי רגיל לזה ,My husband is used to it ,My husband is used to it,100
37,זה לא מפחיד אותו ,It doesn't scare him,It does not scare him,83
38,לא אל תקומי ,No don't get up ,Do not get up,93
39,הישארי מתחת לשמיכה ,Stay under the covers ,Stay under the blanket,74
40,אני צמאה ,I'm thirsty ,I am thirsty,78
41,-חכי אתן לך את המים ,- Wait I'll give it to you ,"- Wait, I'll give you the water",77
42,הנה ,Here ,here,100
43,שתי לאט אחרת תהיי מנופחת כולך!,Drink slowly or you'll get all bloated!,Two slowly otherwise you will all be inflated!,63
44,-יום או לילה כרגע ,- Is it day or night ,-Day or night right now,60
45,-על מה את מדברת ,- What are you talking about ,-What are you talking about,100
46,עכשיו ארבע אחר הצהריים ,It's four o'clock in the afternoon ,It's four in the afternoon,87
47,תקשיבי נחכה לרופא ונראה מה יש לו להגיד ,Listen now we'll wait for the doctor and see what he has to say ,Listen we'll wait for the doctor and see what he has to say,97
48,לא יהיה רע אם נשלח לבעלך מברק ,It wouldn't be a bad idea to send your husband a telegram ,It would not be bad if we sent a telegram to your husband,86
49,אנחנו לא יכולים לקחת אחריות מלאה על כך ,We can't take full responsibility for this ,We can not take full responsibility for that,88
50,כן הוא חייב לדעת ,Yes he ought to know ,Yes he must know,78
51,לא אני לא רוצה שזה ייגמר ,No I don't want it to be over ,No I do not want it to end,80
52,אם הוא יבוא הוא יקח אותי איתו ,If he comes he'll take me away ,If he comes he will take me with him,67
53,וקניתי כל כך הרבה שמלות קטנות ונחמדות ,And I have bought so many nice little dresses ,And I bought so many nice little dresses,94
54,למה את זוללת את כל המים האלה ,Why did you gorge on all that water ,Why are you devouring all this water?,73
55,הם לאנשים חולים ,That's for sick people ,They are for sick people,78
56,את חולה ,Are you sick ,you're sick,96
57,את תמיד מוכנה לזלול כשיש משהו ,You're always ready when there's something to gorge on ,You're always ready to gobble up when there's something,90
58,מה עוד עליי לעשות ,What else should I do ,What else do I need to do,70
59,אתה תמיד משאיר אותי כאן לבד ,You're always leaving me here alone ,You always leave me here alone,89
60,רשמתי צוואה לפני שנתיים ,I drafted my will two years ago ,I wrote a will two years ago,68
61,בכל מקרה אם עשית צוואה זה לא אומר שתמות בקרוב ,Anyway it's not like you die sooner just because you make a will ,Anyway if you made a will it does not mean you will die soon,71
62,תראה יש לי אח וגם אחות אבל אני רוצה שדירתי תוענק לבעלי ,You see I have a brother and a sister too but I'd like the apartment to go to my husband ,Look I have a brother and also a sister but I want my apartment to be given to my husband,79
63,היא שלי אבל איך המסכן יסתדר בלעדיה  אפילו אם הוא יתחתן מחדש ,It's mine but how would the poor thing manage with out it  even if he does get remarried ,She's mine but how will the poor man manage without her even if he remarries,77
64,הסדינים האלה!,Ah these sheets!,These sheets!,89
65,תקשיב גוידו אמור לי את האמת  את האמת אתה שומע ,Listen tell me the truth the truth you hear ,Listen Guido tell me the truth the truth you hear,93
66,למה אתה נשאר איתי ,Why do you stay with me ,Why are you staying with me?,84
67,מה אומר לקרדינל מחר ,What can I tell the Cardinal tomorrow ,What does the cardinal say tomorrow,78
68,כן קראתי את התקציר שהמפיק שלח לנו ,Yes I did read the little synopsis your producer sent us ,Yes I read the summary the producer sent us,69
69,זה מאוד מעניין ,It's very interesting ,It's very interesting,100
70,אבל מנקודת הראייה שלי המפגש בין הדמות הראשית והקרדינל לא יכול להתרחש בזמן טיפול בוץ כמו שתיארת ,From a factual point of view though the meeting between the protagonist and a prince of the church could not happen during a mud treatment as you describe it ,But from my point of view the encounter between the main character and the cardinal can not occur during mud treatment as you described,67
71,אני מצטער אבל זה בהחלט בלתי אפשרי ,I'm sorry but it's absolutely not feasible ,I'm sorry but it's definitely impossible,63
72,למה אתה מתכוון ,What do you mean ,What do you mean,100
73,-בוקר טוב ,- Good morning ,-Good Morning,100
74,-אדוני זה גוידו אנסלמי ,- Monsignor this is Guido Anselmi ,"-Lord, this is Guido Anselmi",84
75,נעים להכיר אותך ,Nice to meet you ,Nice to meet you,100
76,אתה בטח הבמאי ,You must be the director ,You're probably the director,65
77,כן ,Yes ,Yes,100
78,נושא הסרט הזה הוא דתי ,Is the subject of this film a religious one ,The theme of this film is religious,79
79,ובכן כן בסגנון דתי ,Well yes in a manner of speaking ,Well yes in a religious style,62
80,כמו שאמרתי הגיבור הראשי התחנך בחינוך קתולי כמו כולנו למעשה ,As I was saying the protagonist had a Catholic upbringing like all of us for that matter ,Like I said the main protagonist was educated in a Catholic education like the rest of us in fact,62
81,אז היו לו תסביכים מסויימים חלק מהם הוא לא יכול להדחיק ,So he has certain complexes certain needs he can no longer repress ,So he had certain complexes some of which he could not suppress,60
82,אז הוא מחפש קשר איזו עזרה אולי הבזק של הבנה ,So he seeks contact some help perhaps a flash of understanding ,So he seeks contact some help maybe a flash of understanding,89
83,סאול בדמשק נכון ,Saul in Damascus right ,Seoul in Damascus is right,88
84,אני מבין שהרעיון נשמע מעט שטחי אולי אפילו גותי אם תרצה  לא לא זה לא זה ,I do realize the idea might sound a bit superficial gothic if you want  No no that's not it ,I understand the idea sounds a bit superficial maybe even gothic if you will no no it is not it,74
85,אני לא מאמין שקולנוע מנחה את עצמו לנושאים מסויימים ,I don't believe cinema lends itself well to certain topics ,I do not believe that cinema guides itself to certain subjects,72
86,-אולי ,- Maybe ,-Maybe,100
87,יש לך אחריות גדולה ,Yours is a great responsibility ,You have a big responsibility,77
88,אתה גם יכול להשחית או ללמד אלפי נשמות ,You can either corrupt or educate thousands of souls ,You can also corrupt or teach thousands of souls,74
89,גם כבודו יקשיב לדבריך ,His Eminence will listen to you all the same ,His Excellency will also listen to your words,67
90,תוכל לשאול אותו כמה שאלות ,You can ask him some questions ,You can ask him some questions,100
91,הרשה לי להכיר לך את הבמאי ,Allow me to introduce you to the director ,Let me introduce you to the director,83
92,שב בבקשה ,Please do sit down ,"Sit, please",71
93,לא ארשה זאת לעצמי אבל המפיק שלי חסר מנוחה אולי הוא צודק אבל הוא התעקש שאני  ,I wouldn't presume But my producer is restless perhaps he's right and he insisted that I  ,I will not allow this for myself but my producer is restless maybe he is right but he insisted I was,69
94,-אתה נשוי ,- Are you married ,-Are you married,100
95,-כן ,- Yes ,-Yes,100
96,-כן ,- Yes ,-Yes,100
97,כלומר לא ,I mean no ,I mean no,100
98,-בן כמה אתה ,- How old are you ,-How old are you,100
99,-43 ,- 43 ,-43,100
100,-האם אתה שומע את הציפור השרה הזו ,- Do you hear this singing bird ,- Do you hear this singing bird,100
101,-אתה יודע איך היא נקראת ,- Do you know what it's called ,- You know what she's called,81
102,-לא ,- No ,-No,100
103,"היא נקראת ""דיומידאו"" ",It's called Diomedeo ,"It's called ""Dumido""",84
104,האגדה אומרת שכשהיצפורים הללו מתות גוזליהן מתאספים ומלווים אותם אל קברם מקוננים על המת ,The legend has it that when Diomedes died all these little birds gathered and accompanied him to his grave singing a funeral lamentation ,Legend has it that when these birds die their chicks gather and accompany them to their graves mourning the dead,65
105,זה נשמע כמו יבבה ,It sounds like wailing ,It sounds like a whimper,74
106,"גוידו גוידו בוא נלך לראות את ה""סאראגינה"" (זונה) ",Guido Guido let's go see the Saraghina ,"Guido Guido Let's go see the ""Saragina"" (whore)",91
107,אני בא ,Coming ,I'm coming,75
108,סאראגינה רקדי רומבה ,Saraghina dance the Rumba ,Saragina Rumba Dancers,85
109,הנה ,Here ,here,100
110,התבייש לך התבייש לך  זהו חטא קטלני זהו חטא קטלני  אני לא מאמינה זה לא אמיתי  הסתכל על אמך הסתכל עליה!,Shame on you shame on you  It's a mortal sin it's a mortal sin  I don't believe it it can't be true  ,Shame on you Shame on you This is a deadly sin This is a deadly sin I do not believe it is not real Look at your mother Look at her!,68
111,-אמא ,- Mother ,-mother,100
112,אוי אלהים אני כל כך מתביישת כל כך מבויישת ופגועה!,0h God I'm so ashamed so ashamed and hurt!,Oh my God I am so ashamed so ashamed and hurt!,91
113,אבל לפני הכל במשך כל חייו ובכל מקום שהיה חי בו הצדיק לואיג'י תיעב יותר מכל שיחות או עסקים עם נשים הוא נמענע מנוכחותן בצורה כזאת שכל מי שראה אותו חשב שהוא שנא אותן מטבעו  רד!,But above all during his whole life and in any place where he lived the pious Luigi most abhorred any talk or dealing with women whose presence he avoided in such a way that whoever saw him thought he had a natural dislike of them  ,But above all for the rest of his life and wherever he lived the righteous Luigi hated more than any conversation or business with women he avoided their presence in such a way that everyone who saw him thought he hated them by nature Red!,72
114,לא ידעת שסאראגינה היא השטן ,Don't you know that Saraghina is the devil ,You did not know that Saragina is the devil,87
115,לא לא ידעתי ,No I didn't ,I did not know,80
116,באמת לא ידעתי ,I really did not ,I really did not know,86
117,אז מה זה אומר ,So what does it mean ,So what does that mean,81
118,זוהי דמות המושפעת מזיכרונות ילדותך ,It's a character inspired by your childhood memories ,This is a character influenced by your childhood memories,86
119,לא אם אתה באמת רוצה לעשות סרט פולמוסני על הקתוליות האיטלקית המוכרת תצטרך רמה גבוהה יותר של תרבות ,No if you really want to make a polemical piece about the Italian Catholic consciousness you would need a much higher degree of culture,Not if you really want to make a polemical film about the familiar Italian Catholicism you will need a higher level of culture,80
120,סלח לי אבל  ,Forgive me but  ,Forgive me but,100
121,תמימותך היא כישלון חמור ,your naiveté is a serious failing ,Your innocence is a serious failure,72
122,הזיכרונות הקטנים שלך נטבלים בנוסטלגיה אי הפגע ובעיקר זיכרונך הרגשי הן הבעות של שותפות לפשע  ,Your little memories bathed in nostalgia your inoffensive and fundamentally sentimental evocations are all the expressions of an accomplice  ,Your little memories are immersed in nostalgia and intact and especially your emotional memory are expressions of complicity in crime,61
123,"""איך "" אמר הכומר הקהילתי ""עם קומוניסט "" רואה ","""How "" said the parish priest ""With a communist ""","""How,"" said the parish priest ""with a communist"" sees",95
124,"הוא לא אמר ""עם גבר"" ",See He didn't say: 'a man' ,"He did not say ""with a man""",75
125,מצפון קתולי ,Catholic conscience ,Catholic conscience,100
126,רק תחשוב על מה שסווטוניוס (חכם קדום בנצרות) אמר בתקופת הקיסרים!,Just think what Suetonious was at the time of the Caesars!,Just think of what Suetonius (an ancient sage in Christianity) said in the time of the emperors!,67
127,לא כוונתך הייתה להאשים אבל אתה גומר בלתמוך בכך כמו בשותפות לפשע רואה ,No your intention was to denounce but you end up supporting it like an accomplice ,You did not intend to accuse but you end up supporting it as in a complicity in seeing crime,65
128,איזה בילבול  ,See What confusion  ,What a confusion,82
129,איזו אי בהירות!,what ambiguity!,What ambiguity!,100
130,דוקטור נכבד אני מאוד כועסת עליך!,Dear Doctor I'm very angry with you!,"Dear Doctor, I'm very angry with you!",100
131,אבל את לא צריכה אותי יותר ,But you don't need me anymore ,But you do not need me anymore,95
132,מקלחות וטיפולים בבוץ ,127: showers and mud treatments ,Showers and mud treatments,93
133,129 : מסאז'ים ,129: massages ,129: Massages,100
134,131 : אינהלציות ,131: inhalations ,131: Inhalations,100
135,שלום פרשן ,Hello Commendatore ,Hello commentator,91
136,אתה יודע הבנתי על מה אתה מנסה לדבר  הבלבול הפנימי של האדם ,You know I've figured out what you're trying to talk about  Man's inner confusion ,You know I understand what you're trying to talk about the person's inner confusion,80
137,אבל אתה צריך להיות ברור יותר ,But you've got to be clearer ,But you need to be clearer,81
138,אחרת מה הטעם ,0therwise what's the use of it ,Otherwise what is the point,70
139,בוא נלך גוידו ,Let's go Guido ,Let's go Guido,100
140,אם הדבר שאתה חייב להגיד כל כך מעניין אז תצטרך לספר עליו לכולם ,If what you have to say is interesting it must be so for everybody ,If the thing you have to say is so interesting then you will have to tell everyone about it,65
141,איך לא איכפת לך אם הקהל מבין ,How can you not care if audiences understand ,How do you not care if the audience understands,86
142,אני מצטער אבל זה גאוותני וחצוף בוא נלך לשם ,I'm sorry but that is arrogant and presumptuous,I'm sorry but it's arrogant and cheeky let's go there,68
143,שאף אוויר ,Inhale ,Inhale,100
144,תנשום עמוק ,Breathe deeply ,Take a deep breath,69
145,הלכתי לתחנת החלל הבוקר והיא כבר עלתה 50 מטרים  ,I went to the spaceship this morning and it's already gone up 50 meters  ,I went to the space station this morning and it was already 50 feet up,81
146,מריו ,Mario ,Mario,100
147,גוידו כבודו מחכה לך אני חוזרת ,Guido his Eminence is waiting for you ,Guido Your Honor is waiting for you I'm coming back,70
148,כבודו מחכה לך ,Guido his Eminence is waiting for you ,His Majesty is waiting for you,66
149,הקרדינל כבר מחכה ספר לו הכל ,The Cardinal is already waiting ,The cardinal is already waiting to tell him everything,73
150,התוודה לגבי הכל אל תסתיר שום דבר ואם נשאר לך זמן אז אמור עליי מילה טובה ,Tell him everything Confess everything don't hide anything and if you have any spare time just put in a good word for me too ,Confess about everything Do not hide anything and if you have time left then say a good word about me,73
151,זאת הזדמנות טובה גוידו הקרדינל!,It's a golden opportunity Guido ,This is a good opportunity for Cardinal Guido!,71
152,הוא יכול להפיץ כל דבר  זכור את הגירושים שלי במקסיקו סיטי ,You're so lucky He can give dispensations for anything  Remember my divorce in Mexico City ,He can spread anything Remember my divorce in Mexico City,71
153,תן לי את הגירושים המקסיקני שלי הוא לא יסרב לך ,Get me my Mexican divorce ,Give me my Mexican divorce he will not refuse you,65
154,היזהר גוידו ,Listen to me Careful Guido ,Be careful Guido,62
155,אנחנו בידיך ,We're in your hands ,We are in your hands,82
156,יש לך 5 דקות ,You only get five minutes ,You have 5 minutes,65
157,כבודו אני לא מאושר ,Your Eminence I'm not happy ,Your Honor I am not happy,69
158,זאת לא עבודתך ,That isn't your job ,This is not your job,82
159,מי אמר לך שאנחנו באים לעולם כדי להיות מאושרים ,Who told you we come into the world to be happy ,Who told you we come into the world to be happy,100
160,"""אקסטרה אקלסיאם נולה סאלוס"" ",Salus extra Ecclesiam non est ,"""Extra Ecclesiastes Nola Salos""",83
161,אין גאולה מחוץ לכנסייה ,There's no salvation outside the church ,There is no redemption outside the church,80
162,"""אקסטרה אקלסיאם נמו סאלבאטור"" ",Extra Ecclesiam nemo salvatur ,"""Extra Ecclesiastes Nemo Salvatore""",87
163,אף אחד לא יכיר בגאולה מחוץ לכנסייה ,No one will meet salvation outside the church ,No one will recognize redemption outside the church,73
164,"""סאלוס אקסטרה אקלסיאם נון אסט"" ",Salus extra Ecclesiam non est ,"""Salos Extra Ecclesium Non Est""",93
165,אין גאולה מחוץ לכנסייה ,There's no salvation outside the church ,There is no redemption outside the church,80
166,"בואו לראות את התופעה הגדולה הזו ה""פאקיר"" (נזיר מוסלמי) סיווה ששבר את כל שיאיו הקודמים  הניסוי שלנו מבוקר על ידי מומחים אירופאים על בסיס יומי  ",Come see this great human phenomenon the fakir Siva who has broken all previous records  our experiment is controlled daily by European experts  ,"Let's see this great phenomenon the ""Fakir"" (Muslim monk) Siva who broke all his previous records Our experiment is monitored by European experts on a daily basis",80
167,והגברת מאחורה 25 אלף ,and the lady in the back ,And the lady in the back 25 thousand,80
168,-מתי הגעת לכאן  -בסביבות חמש ,- When did you get here ,-When did you get here -About five,79
169,הלכנו לבית המלון אבל לא היית שם ,Who told you we come into the world to be happy ,We went to the hotel but you were not there,62
170,-טוב טוב ,Good girl ,-good good,67
171,עם מי באת עם רוסלה ואנריקו ,With Rossella and Enrico ,"Who did you come with, Rosella and Enrico?",72
172,את נראית טוב את יודעת ,- You smell so good ,"You look good, you know",62
173,עברה שנה מאז שרקדנו ביחד ,It's been a year since we last danced together ,It's been a year since we danced together,94
174,לואיזה יקירתי ,Luisa darling ,Dear Louisa,75
175,את האוצר שלי ,You're my treasure ,My treasure,76
176,אני כל כך שמח שבאת זה תמיד אותו הדבר ,It's always the same As soon you're away  ,I'm so glad you came it's always the same,79
177,ברגע שאתה הולך  אתה מרגיש בודד ,You feel lonely ,Once you walk you feel lonely,68
178,זה נכון ,Is it true ,This is true,82
179,התגעגעת אליי ,Did you miss me ,did you miss me,100
180,לא נהנית מחברתן של כל הנשים החביבות האלו ,You weren't enjoying the company of all these lovely ladies ,I do not enjoy the company of all these kind women,72
181,אז שמת לב אליהן  לא בגדת מאז שעזבת ,So you've noticed them  No flings since you left ,So you noticed you have not cheated since you left,70
182,גוידו המסכן ,Poor Guido ,Poor Guido,100
183,-אתה אוהב את זה ,- Do you like it ,-you like it,88
184,את כל כך חיננית ,How are you ,You're so graceful,62
185,ואיך הולך הפרוייקט שלך טוב יותר ,And how's your project going ,And how your project is going better,81
186,ובכן אני לא חושב שהיו לי פריצות דרך ענקיות ,Better Well I don't think I've had any major breakthroughs ,Well I do not think I have had huge breakthroughs,71
187,אבל על מה זה ,But what's it about ,But what is it about?,87
188,מה אתה מתכנן הפעם ,What are you up to this time ,What are you planning this time?,75
189,סליחה ,0h sorry ,Sorry,77
190,ערב טוב גברת ,Evening signora ,Good evening ma'am,67
191,מאסטרו אנחנו בשירותך ,Thanks Maestro we're at your service ,Maestro We are at your service,79
192,לא כדאי שנתחיל אני בא ,Should we get going ,We should not start I come,62
193,למען האמת אני מעדיף שלא ללחוץ איתה ידיים ,Frankly I'd rather not shake hands with this one ,To be honest I prefer not to shake hands with her,62
194,ברגע שהיא נוגעת בך היא יודעת על מה אתה חושב ,The moment she touches you she knows what you're thinking ,Once she touches you she knows what you're thinking,91
195,הרוח המנחה שלך ,Your guiding spirit ,Your guiding spirit,100
196,עוד לא הגעת לשלב האינטימיות שלך -אוכל להציג לך את אחותי ,Haven't you reached that stage of intimacy yet ,You have not yet reached your intimacy stage - I can introduce you to my sister,63
197,ראית את סוג הנשים שהבמאי שלך נמשך אליו ,- Ah the beautiful little sister! You see the kind of women your director attracts ,You’ve seen the kind of women your director is drawn to,63
198,שמח להכיר אותך פרשן ,Delighted to meet you Commendatore ,Glad to meet you commentator,81
199,גמרתי לכתוב תסריט על מלחמה גרעינית לא מזמן ,I just finished a screenplay about nuclear warfare ,I finished writing a script about a nuclear war recently,72
200,גם המכשפה היפה הזאת שייכת להרמון שלך ,Does the beautiful sorceress belong to your harem too ,This beautiful witch also belongs to your harem,72
201,בואו נגיד שאני סוג של משגיחה ,let's say I'm a sort of overseer ,Let's say I'm kind of supervising,62
202,אז מצבך השתפר ,And how's your project going ,So your condition has improved,62
203,הבידוד שלך עזר ,Has your isolation helped ,Your isolation helped,91
204,אתה באמת נראה טוב יותר -באמת ,You do look better ,You really look better - really,64
205,אתה מרגיש טוב יותר ,You do look better ,You feel better,73
206,למען האמת אני מעט מודאגת ,Actually I was a little worried ,To be honest I'm a little worried,66
207,היה יפה מצידך להגיד ללואיזה לבוא לכאן ,It was good of you to ask Luisa to come ,It was nice of you to tell Louisa to come here,73
208,אם לא אכפת לכם הייתי מעדיף שלא לבוא ,The very thought made her happy If you don't mind I'd rather not come ,If you do not mind I would rather not come,63
209,-לא חבר אני מתעקש ,- No my friend I insist ,-No friend I insist,92
210,היכנס למכונית של קונוצ'יה ,Get in Conocchia's car ,Get in Conochia's car,98
211,לכי עם לורה -איפה אשתך ,Sweetie move it go with Laura ,Go with Laura - where is your wife?,69
212,כן אני רוצה לספר לך סיפור מוזר ,Rossella come with us Yes I want to tell you a strange story ,Yes I want to tell you a strange story,78
213,אחותי הייתה נזירה ,My sister was a nun ,My sister was a nun,100
214,היא מתה מאוד צעירה ולילה אחד הדיוקן שלה שינה לפתע את הבעתו בבקשה היכנסי ,She died very young and one night her portrait suddenly changed its expression ,She died very young and one night her portrait suddenly changed its expression please come in,91
215,הוא השתנה אם הוא רצה להזהיר אותי לגבי איזושהי סכנה  אני אשב מקדימה ,Please get in Changed as if it wanted to warn me about some danger  ,He changed if he wanted to warn me about any danger I would sit in front of,72
216,"אז כמה ימים אחר הדודשליאמר: ""בוא נלך לשוק ילד"" ",Let's go to the market kid He drove an Isotta Fraschini  ,"So a few days after DodeshLiamer: ""Let's go to the market kid""",63
217,צריכים להיות מעט משוגעים כדי להקשיב לבמאי הזה ,You have to be a little crazy to listen to this director ,You have to be a little crazy to listen to this director,100
218,רנאטו איפה אתה ,Renato where are you ,"Renato, where are you?",100
219,כאן הפרשן ,Here Commendatore ,Here is the commentator,75
220,אנחנו צריכים להיות מוכנים ב 20 ,We've gotta be ready for the 20th ,We should be ready by 20,60
221,בואו אחריי גבירותיי ,Follow me ladies ,Follow me ladies,100
222,הקרקע גבשושית ,The ground is bumpy ,The soil is lumpy,61
223,נראה לי שאנחנו מעט מאחור -לא ,It seems to me we're a bit behind ,It seems to me that we are a little behind - no,77
224,כבר השלמנו 70 מטרים ,- No We're already up to 70 meters ,We have already completed 70 meters,66
225,מה קרה ללואיזה ,- And what's this ,What happened to Louisa?,63
226,היא נהייתה עצבנית וכעוסה לא יודעת ,She's turned so nervous and angry ,She got nervous and angry not knowing,63
227,היא שמחה מאוד לראות אותך קודם ,I don't know She was so happy to come see you ,She was very happy to see you first,62
228,אולי אמרת משהו שעיצבן אותה ,You might have said something that upset her ,Maybe you said something that annoyed her,75
229,-בחיים לא ,- Never ,-Never,100
230,-ומה זה ,- And what's this ,-and what is this,97
231,מצאתי בזה דבר יוצא מן הכלל ומרתק ,I find this extraordinarily fascinating ,I found this to be something extraordinary and fascinating,74
232,המודל הזה יהיה מעל למבנה כדי ליצור אשלייה שהטיל נמצא על כן שיגור -האם אני צודק  ,This model will be superimposed on the structure to create the illusion that the rocket is on the launch pad ,This model will be above the structure to create the illusion that the missile is on a launch pad - am I right,78
233,אתה צודק ,Are you better ,You're right,62
234,זה הקטע החשוב ביותר בסרט ,The most important moment in the movie ,This is the most important part of the film,67
235,בלי תמונות ,No photos ,No pictures,60
236,-רק אחת הפרשן ,- Just one Commendatore ,-Only one commentator,68
237,מה מתכנן בעלך עכשיו ,What is your husband up to this time ,What is your husband planning now?,70
238,מדע בדיוני ,Science fiction ,Science Fiction,100
239,מה אני יודעת ,What do I know ,What I know,88
240,תשאלי אותו ,Ask him ,Ask him,100
241,ג'יאנקרלו כתב לו סיפור כל כך יפה על תושבי מאדים ,Giancarlo wrote him such a beautiful story about Martians ,Giancarlo wrote him such a beautiful story about the inhabitants of Mars,84
242,בשביל מה גן השעשועים הזה ,What is this amusement park for ,What is this playground for?,69
243,אין לך מושג איזו עבודה זאת הייתה ,You have no idea what a job this was ,You have no idea what kind of job it was,79
244,אף חברת בנייה לא רצתה לקחת אחריות על כך ,No construction company wanted to take it on ,No construction company wanted to take responsibility for this,79
245,טונות!,Tons!,Tons!,100
246,400 טון ,400 tons ,400 tons,100
247,הפרשן אם לא אכפת לך אעצור בסוף גרם המדרגות הזה ,Commendatore if you don't mind I'll stop at the end of this first flight I have vertigo ,Commentator If you do not mind I will stop at the end of this staircase,67
248,יכולת לקנות עם המקום הזה לפחות 10 דירות ל 80 מיליון אנשים ,For 80 million you could buy at least ten apartments ,You could buy with this place at least 10 apartments for 80 million people,79
249,זה מקום גאוותני בדיוק כמוהו ,It's a pompous shack just like him ,It's an arrogant place just like him,63
250,האחות הקטנה החורגת לא בדיוק מסתדרת עם הבמאי שלנו ,The little sister-in-law is not exactly tender with our director ,The step-sister is not exactly getting along with our director,78
251,אולי היא מאוהבת בו ,Maybe she's in love with him - With him ,Maybe she's in love with him,86
252,-בו  אני מתפללת יום וליל שלא אקבל בעל כמוהו ,I pray day and night that I'll be spared a husband like him ,-Bo I pray day and night that I will not receive a husband like him,82
253,מה עכשיו ,What now ,What now,100
254,אשמח לסחוב אותך ,I'd be glad to carry you ,I would love to carry you,61
255,כשאני חושב שהוא גרם לי לבזבז 80 מיליון על המבנה הזה ,When I think he made me spend 80 million on this structure ,When I think he made me spend 80 million on this structure,100
256,חוץ מזה האם זה היה הכסף שלך קונוצ'יה ,Besides are they your millions Conocchia ,Besides was it your money Conochia,73
257,לואיזה קר לך ,Luisa are you cold ,Louisa is cold for you,70
258,קחי את הז'קט שלי ,Take my jacket ,Take my jacket,100
259,לא לא ,No no ,no no,100
260,תודה ,Thank you ,Thanks,67
261,בכל מקרה אנחנו חוזרים למלון ,Anyway we're going back to the hotel ,Anyway we're back to the hotel,91
262,נכון ,- Right ,Right,100
263,לא ,No ,No,100
264,אני לא עצובה בכלל ,I'm not sad at all ,I'm not sad at all,100
265,הרצף הזה מתחיל עם תמונה של כדור הארץ שנחרב לגמרי על ידי מלחמה תרמו גרעינית  גוידו נראה שמח לראותך באמת ,The sequence starts with an image of planet Earth completely wiped out by a thermonuclear war  Guido seemed glad to see you really ,This sequence begins with a picture of the planet completely destroyed by a thermo-nuclear war Guido seems happy to see you really,73
