,hebrewFromSub,englishFromSub,englishTranslation,ratio
59,לא לרצות שתתנה אהבים איתי לא שכחתי את הפער בינינו אבל בצורה ידידותית יותר ,Not to want you to make love to me and not forgetting the difference between us but more friendly like ,Not wanting you to make love with me I did not forget the gap between us but in a more friendly way,79
60,כמובן כך אני מרגיש וכך פיקרינג מרגיש ,Well of course That's how I feel And how Pickering feels ,Of course this is how I feel and this is how Pickering feels,84
61,אלייזה את שוטה ,Eliza you're a fool!,Eliza is a fool,76
62,זו לא התשובה הנכונה!,That's not the proper answer ,This is not the right answer!,64
63,זו התשובה היחידה שתקבלי עד שתפסיקי להשתטות ,It's the only answer till you stop being an idiot ,This is the only answer you will get until you stop fooling around,64
64,בתור ליידי תפסיקי לחוש זנוחה אם הגברים לא יבלו מחצית מזמנם בהתמוגגות עלייך ואת המחצית השניה בגרימת פנסים בעין ,To be a lady you must stop feeling neglected if men don't spend half their time sniveling over you and the other half giving you black eyes ,As a lady stop feeling abandoned if men do not spend half their time reveling in you and the other half in making flashlights in the eye,71
65,לכי לך אל אנשים כלבבך ,Off with you to the sort of people you like ,Go to the people of your heart,60
66,הינשאי לאיזה חזיר רגשני עשיר ועב שפתיים שינשק אותך או בעל מגפיים עבות שיבעט בך ,Marry a sentimental hog with lots of money and thick lips to kiss you and thick boots to kick you ,"Marry some rich, thick-lipped sentimental pig that will kiss you or have thick boots that will kick you",66
67,אם אינך מעריכה את מה שיש לך השיגי את מה שאת מעריכה ,If you can't appreciate what you have then get what you can appreciate ,"If you do not value what you have, achieve what you value",63
68,אינני יכולה לדבר איתך ,I can't talk to you ,I can not talk to you,95
69,אתה תמיד מפנה הכל נגדי ,You always turn everything against me ,You always turn everything against me,100
70,אני תמיד השוגה ,I'm always in the wrong ,I'm always wrong,82
71,אל תהיה בטוח שתוכל להמשיך לרמוס אותי ולהעליב אותי ,Don't be too sure you have me under your feet to be trampled on and talked down ,Do not be sure you can continue to trample me and insult me,61
72,אני אינשא לפרדי ברגע שאוכל לתמוך בו ,I'll marry Freddy I will as soon as I'm able to support him ,I will marry Freddie as soon as I can support him,81
73,עלוב הנפש שלא יוכל למצוא עבודה כנער שליח גם לו היה לו אומץ לנסות ,The poor devil who couldn't get a job as an errand boy even if he had the guts to try ,Poor soul who could not find a job as a messenger boy even if he had the courage to try,70
74,אישה את לא מבינה ,Don't you understand ,Woman you do not understand,81
75,הפכתי אותך לבת לוויה למלך!,I have made you a consort for a king!,I made you a companion to the king!,63
76,פרדי אוהב אותי ,Freddy loves me ,Freddie loves me,90
77,זה הופך אותו למלך מספיק בעיניי ,That makes him king enough for me ,That makes him king enough in my eyes,83
78,אינני רוצה שיעבוד ,I don't want him to work ,I do not want him to work,94
79,הוא לא חונך לכך כמוני ,He wasn't brought up to do it as I was ,He was not educated for it like I was,61
80,אני אלך להיות מורה ,I'll go and be a teacher ,I'm going to be a teacher,73
81,מה שלימדת אותי פונטיקה ,What you taught me ,What you taught me phonetics,78
82,אציע את עצמי כעוזרת להונגרי המבריק ההוא מה המתחזה הזה ,I'll offer myself as an assistant to that brilliant Hungarian What that imposter ,I will offer myself as an assistant to that brilliant Hungarian what this impostor is,91
83,הקרפד הנבער מדעת ,That toadying ignoramus ,The ignorant toad is insane,60
84,תלמדיהו את שיטותיי את תגליותיי ,Teach him my methods my discoveries ,You will learn my methods and my discoveries,68
85,מלוק לך! מה אכפת לי ,What do I care ,Lock you up! What do I care,70
86,זה חיסל אותך אנרי איגינס ,That's done you 'Enry 'Iggins it 'as ,"It killed you, Henry Igins",62
87,לא אכפת לי מהאיומים שלך ,Now I don't care for your bullyin' an' your big talk ,I do not care about your threats,61
88,איזו שוטה הייתי איזו שוטה מוחלטת ,## What a fool I was # # What a dominated fool #,"What a fool I was, what an absolute fool",82
89,לחשוב שאתה השמים והארץ איזו שוטה הייתי ,# To think you were the earth and sky # # What a fool I was #,To think you are heaven and earth what a fool I was,79
90,איזו שוטה מדופלמת איזה גולם הייתי ,## What a fool I was # # What a dominated fool #,What a certified fool what a pupa I was,72
91,לא ידידי העולץ אתה לא ההתחלה והקץ ,# No my reverberating friend # # You are not the beginning and the end ##,Not my happy friends you are not the beginning and the end,82
92,אין רעיון במוחך או מילה בפיך שלא אני שמתי שם ,There's not an idea in your head or a word in your mouth that I haven't put there ,There's no idea in your mind or a word in your mouth that I did not put there,85
93,האביב יבוא כל שנה בלעדיך ,## There'll be spring every year without you #,Spring will come every year without you,80
94,אנגליה תעמוד איתנה בלעדיך יהיה פרי על העץ וליד הים חוף ,# England still will be here without you # # There'll be fruit on the tree And a shore by the sea #,England will stand firm without you and there will be fruit on the tree and by the sea shore,84
95,יהיו עוגיות ותה בלעדיך ,# There'll be crumpets and tea without you #,There will be cookies and tea without you,79
96,האמנות והמוסיקה ישגשגו בלעדיך קיטס יישאר בחיים איכשהו בלעדיך ,# Art and music will thrive without you # # Somehow Keats will survive without you #,Art and music will thrive without you Keats will survive somehow without you,100
97,וימשיך לרדת ברד אי שם בדרום ספרד גם זה ישאר בלעדיך ,# And there still will be rain On that plain down in Spain # # Even that will remain without you #,And will continue to hail somewhere in southern Spain also it will remain without you,61
98,אני יכולה להסתדר בלעדיך!,# I can do  # #  without you #,I can do without you!,100
99,אתה ידידי היקר המיטיב לדבר ,# You dear friend # # Who talk so well #,You are my dear friend who speaks well,80
100,אתה יכול לנסוע להרטפורד הרפורד והמפשייר ,# You can go to # # Hartford Hereford and Hampshire #,You can drive to Hartford Hereford Hampshire,88
101,ימשיכו בארץ לשלוט בלעדיך טירת וינדזור תמשיך לעמוד בלעדיך ,# They can still rule the land without you # # Windsor Castle will stand without you #,The country will continue to rule without you Windsor Castle will continue to stand without you,73
102,ובלי להוסיף לדבר כולנו נסתדר בלעדיך!,# And without much ado We can all muddle through # # Without you!,And without further ado we will all do without you!,74
103,בלי שתמשוך אותה הגיאות עולה ויורדת בלי שתגלגל אותה הארץ מסתובבת ,# Without your pulling it the tide comes in # # Without your twirling it the earth can spin #,Without pulling it the tides go up and down without you rolling it the earth rotates,73
104,בלי שתדחף אותם העננים מתגלגלים מעל אם הם יכולים להסתדר בלעדיך מותק גם אני אוכל!,# Without your pushing them the clouds roll by # # If they can do without you Ducky So can I #,Without pushing them the clouds roll over if they can do without you baby I eat too!,82
105,לא אהיה בודדה בלעדיך ,# I shall not feel alone without you #,I would not be lonely without you,63
106,אהיה עצמאית בלעדיך אז חזור לקליפתך  אותח,# I can stand on my own without you # # So go back in your shell I can do bloody well  #,I will be independent without you so go back to your shell I will,69
107,אמרתי שאעשה אישה ואכן עשיתי ,# I said I'd make a woman and indeed I did #,I said I would make a woman and I did,81
108,ידעתי שאוכל לעשות זאת ידעתי ידעתי ,# I knew that I could do it I knew it I knew it #,I knew I could do it I knew I knew,86
109,אמרתי שאעשה אישה ואכן הצלחתי ,# I said I'd make a woman and indeed I did #,I said I would make a woman and I did,81
110,לפני 5 דקות היית אבן ריחיים לצווארי וכעת אני מגדל עוז ,Five minutes ago you were a millstone around my neck and now you're a tower of strength ,5 minutes ago you had a millstone around my neck and now I am growing Oz,69
111,מה יש הנרי מה קרה ,What's happened She's gone ,What's Henry? What happened?,69
112,מה אעשה ,What do I care ,what will I do,64
113,תסתדר בלעדיה כנראה וזאת אעשה ,Let her go I can do without her I can do without anyone ,You'll probably get along without her and I'll do it,64
114,אם החמצן של היגינס שורף את ריאותיה הקטנות שתחפש לה מחנק ההולם אותה ,If the Higgins' oxygen burns up her little lungs let her seek some stuffiness that suits her ,"If Higgins' oxygen burns her small lungs, look for a choke that fits her",63
115,היא ינשוף שכמה ימים באור השמש שלי החליאו אותו שתלך לה ,She's an owl sickened by a few days of my sunshine ,She is an owl who for a few days in my sunlight sickened him to go for her,61
116,ניצוץ משלי של אש אלוהית!,I have my own soul! My own spark of divine fire!,My own spark of divine fire!,74
117,איתה היום כמעט מתחיל ,# She almost makes the day begin #,With her the day almost begins,80
118,התרגלתי לנעימה שזמזמה כל שעות היממה עצבותה חיוכיה מעלותיה מורדותיה ,# I've grown accustomed to the tune That she whistles night and noon # # Her smiles her frowns Her ups her downs #,"I got used to a melody that buzzed around the clock, her sadness, her smiles, her ups and downs",63
119,הם לי טבע שני ,# Are second nature to me now #,They are second nature to me,84
120,כמו שאיפה ונשימה ,# Like breathing out and breathing in #,Like inhaling and breathing,74
121,הייתי כבד ראש ושבע רצון לפני שנפגשנו ,# I was serenely independent and content Before we met #,I was heavy-headed and satisfied before we met,61
122,הרי אוכל להיות כזה שוב ,# Like breathing out and breathing in #,I can be like that again,61
123,ועם זאת התרגלתי למראה התרגלתי לקולה ,# And yet I've grown Accustomed to her looks # # Accustomed to her voice #,And yet I got used to the look I got used to her voice,62
124,התרגלתי לפניה ,# But I'm so used to hear her say #,I got used to her,62
125,להינשא לפרדי ,Marry Freddy ,Marry Freddie,88
126,איזה רעיון ילדותי איזה מעשה חסר לב מרושע מטומטם ,What an infantile idea What a heartless wicked brainless thing to do ,"What a childish idea, what a stupid, heartless, stupid act",63
127,גורלם נחרץ עוד לפני שיגיעו לחופה ,She'll regret it It's doomed before they even take the vow!,Their fate is decided even before they reach the canopy,62
128,אני רואה אותה כעת גברת איינספורד היל בדירה עלובה מעל לחנותה ,## I can see her now Mrs Freddy Eynsford-Hill # # In a wretched little flat above a store #,I see her now Mrs. Ainsford Hill in a shabby apartment above her shop,67
129,אני רואה אותה כעת אף לא פרוטה בקופתה ,# I can see her now not a penny in the till #,I see her now not even a penny in the coffers,81
130,היא תנסה ללמד את הדברים שלימדתיה וסופה שתמכור פרחים ,# She'll try to teach the things I taught her # # And end up selling flowers instead #,She will try to teach the things she taught and end up selling flowers,82
131,תקבץ נדבות למחיתה בעוד בעלה אוכל ארוחת בוקר במיטה ,# Begging for her bread and water # # While her husband has his breakfast in bed #,She will collect alms for the mash while her husband eats breakfast in bed,64
132,בעוד שנה בערך כשתאפיר בדמי ימיה ולגיר תהפוך הפריחה שבלחייה ,# In a year or so when she's prematurely gray # # And the blossom in her cheek has turned to chalk #,"In about a year, when you turn gray with her blood and chalk, the rash on her cheeks will become",67
133,היא תבוא הביתה שורו וראו הוא יברח עם יורשת מניו יורק,# She'll come home and lo he'll have upped and run away # # With a social-climbing heiress from New York #,She would come home bull and see he would run away with a heiress from New York,70
134,אלייזה המסכנה כמה מפחיד ,# Poor Eliza # # How simply frightful #,Poor Eliza how scary,67
135,כמה משפיל ,# How humiliating #,How humiliating,100
136,כמה מענג ,# How delightful #,How delightful,100
137,כמה נוקב יהיה זה באותו לילה בלתי נמנע כשהיא תתדפק על דלתי בדמעות ובבלויי סחבות ,# How poignant it will be On that inevitable night # # When she hammers on my door In tears and rags #,How poignant would it be that inevitable night when she knocked on my door in tears and rags,87
138,אומללה ובודדה אכולת מוסר כליות האם אכניסנה לביתי או אשליכנה לזאבים ,# Miserable and lonely Repentant and contrite # # Will I take her in Or hurl her to the wolves ,Miserable and lonely devoured by moral morality Will I bring her into my house or throw her to wolves,72
139,האם ארשה לה לחזור או שאזרוק את החבילה ,# # Will I take her back Or throw the baggage out ,Will I let her come back or will I drop the package,62
140,אדם סלחן ביותר ,# A most forgiving man #,A very forgiving man,80
141,אבל לעולם לא ארשה לה לחזור ,# But I shall never take her back #,But I will never let her come back,71
142,אני את הדלת אטרוק ואניח לחתולי הפרא לקפוא ,# I'll slam the door And let the hellcat freeze #,I will slam the door and let the feral cats freeze,72
143,להינשא לפרדי ,Marry Freddy ,Marry Freddie,88
144,אבל אני רגיל לשמוע מפיה,# But I'm so used to hear her say #,But I'm used to hearing from her,76
145,"""בוקר טוב"" כל יום שמחותיה יגונותיה ",# 'Good morning' every day # # Her joys her woes #,"""Good morning"" every day her joys and her sorrows",87
146,מעלותיה מורדותיה הם לי טבע שני ,# Are second nature to me now #,Its ups and downs are to me a second nature,66
147,כמו שאיפה ונשיפה ,# Like breathing out and breathing in #,Like inhaling and exhaling,62
148,תודה לאל שאישה היא וקל מאוד לשכוח אותה ,# I'm very grateful she's a woman And so easy to forget #,Thank God she is a woman and it is very easy to forget her,77
149,כמו הרגל שאפשר תמיד ממנו להיגמל ,# Rather like a habit one can always break #,Like a habit you can always get rid of,69
150,ועם זאת התרגלתי לאיוושה,# And yet I've grown Accustomed to the trace #,And yet I got used to the whistle,61
151,של משהו באוויר ,# Of something in the air #,Of something in the air,100
152,התרגלתי לפניה ,# But I'm so used to hear her say #,I got used to her,62
153,כמה שאנחנו גאים ,Oh we are proud ,How proud we are,90
154,זה לא למטה מכבודו לתת שיעורים שמעתי אותו ,He ain't above givin' lessons not 'im ,It's not below his honor to give lessons I heard him,62
155,אני לא באתי לבקש טובות ואם הכסף שלי לא מספיק טוב אני יכולה ללכת למקום אחר ,I 'eard 'im say so I ain't come here to ask for any compliment and if my money's not good enough I can go elsewhere ,I did not come to ask for favors and if my money is not good enough I can go somewhere else,71
156,טוב בשבילך ,Good enough for you ,good for you,77
157,עכשיו אתה יודע נכון ,Now you know don't ya ,Now you know right,72
158,באתי לקחת שיעורים וגם לשלם בעדם שלא תטעה ,I'm come to 'ave lessons And to pay for 'em too make no mistake ,I came to take classes and also to pay for them not to be mistaken,65
159,מה את רוצה נערתי ,What do you want my girl ,What do you want my girl,100
160,אני רוצה להיות גברת בחנות פרחים במקום למכור אותם בפינת דרך טוטנהאם קורט ,I want to be a lady in a flow'r shop 'stead o' sellin' at the corner of Tottenham Court Road ,I want to be a lady in a flower shop instead of selling them on the corner of Tottenham Court,86
161,אז הנה אני מוכנה לשלם לא מבקשת טובות והוא מתייחס אליי כמו לזבל ,He said he could teach me Well 'ere I am ready to pay Not askin' any favor and he treats me as if I was dirt ,So here I am willing to pay not asking for favors and he treats me like garbage,64
162,אני יודעת כמה עולים שיעורים בדיוק כמוך ואני מוכנה לשלם ,I know what lessons cost as well as you do and I'm ready to pay ,I know how much lessons cost just like you and I am willing to pay,68
163,אני לא אתן לך יותר משילינג כן או לא כמעט אי אפשר לעמוד בפיתוי ,I won't give more than a shillin' Take it or leave it It's almost irresistible ,I will not give you more than a shilling yes or no it is almost impossible to resist the temptation,66
164,מלוכלכת עד זוועה אני מסכים ,So horribly dirty ,Dirty to horror I agree,65
165,אני אהפוך את בת הביבים המרופטת לדוכסית ,I'll take it I'll make a duchess of this draggle-tailed guttersnipe ,I'll turn the tattered gutter into a duchess,61
166,רחצתי ת'פנים ות'ידיים לפני שבאתי ,I washed my face and 'ands before I come I did ,I washed my face and hands before coming,78
167,איפה לעזאזל נעלי הבית שלי ,Where the devil are my slippers ,Where the hell are my slippers?,92
168,נלך,Let's go ,We'll go,62
169,ברוך הבא זר  שמי חואן דדיוס  אני מצלצל בפעמונים,Welcome to you stranger! I am Juan de Dios the bell ringer ,Welcome stranger My name is Juan Dadios I ring the bells,76
170,מה אתה רוצה לקנות ,What do you want to buy ,What do you want to buy,100
171,חואן דדיוס  שוב מצלצל בפעמון,Welcome to you stranger! I am Juan de Dios the bell ringer ,Juan Dadios rings the bell again,61
172,שלום לך חבר זה לא חכם לנדוד  רחוק כל-כך מהבית,Saludos amigo! It's not smart to go wandering so far from home ,Hello friend it is not wise to wander so far from home,64
173,הטעות הגדולה שלו לדעתי  היא שהוא בכלל נולד ,- Or the wrong town! His big mistake I think was getting born ,His big mistake in my opinion is that he was even born,62
174,אתה מחפש עבודה  זה נראה ככה  תוכל לנסות להיות דחליל לא העורבים עלולים  להפחיד אותו,If you want any work looking like that you could try being a scarecrow Oh no the crows are liable to scare him maybe!,You're looking for a job that looks like this so you can try to be a scarecrow no crows might scare him,71
175,שלום  שלום-,- Hello ,Hello Hello-,62
176,אתה לא יכול להתעשר ככה  בסוף תצליח להיהרג,You can't get rich like that! At most you'll only succeed in being killed!,You can not get rich like that in the end you will be killed,70
177,מה אתה מחפש  אוכל ושתייה-  המים שם  לא לא מים-  לאכול לשתות ולהרוג  זה כל מה שאתם יודעים לעשות,What are you looking for - Food and something to drink - Water is over there ,What are you looking for food and drink- the water there is not no water- eating drinking and killing is all you know how to do,64
178,דרך אגב תצטרך לרשום לי  אני יודע אין לך כסף-  שהרי רק עתה הגעת,That's right By the way you'll have to mark this up I know you have no money ,"By the way, you'll have to sign up for me. I know you have no money - because you've just arrived",69
179,אם לא תתנגד להרוג קצת מיד  תמצא מישהו שישתוקק לשירותך,But if you don't mind doing a little killing you will have no trouble finding someone eager to pay you ,If you do not resist killing a little immediately you will find someone who will yearn for your service,62
180,שולחן הרולטה שלי  גם הוא נרצח  אף אחד לא בא לשחק כאן,My roulette wheel That too was murdered ,My roulette table was also murdered no one came to play here,61
181,אנומבזבזים את זמננוכאן  בין לוויות לקבורות מעולם לא ראיתי  עיירה מתה כמו זאת,We spend our time here between funerals and burials not playing Never saw a town as dead as this one ,We are wasting our time here between funerals and burials I have never seen a town as dead as this,79
182,ראית את הנשים  הן אינן נשים הן אלמנות  כל העיירה מלאה אלמנות זוכים כאן לכבוד  רק כשהורגים אדם אחר,You've seen the women None of them are women they're widows The place has only widows and hatred and violence for those who can't shoot ,You've seen the women they are not women they are widows the whole town is full of widows are honored here only when another person is killed,72
183,אף אחד לא עובד יותר,So nobody works anymore ,No one works anymore,84
184,אתה יודע למה ,Now you know don't ya ,you know why,67
185,הוא בוחן אותך כך  הוא לוקח את המידות שלך  הוא כל-כך מנוסה  שהוא יכול למדוד אותך במבט,Know why Piripero looked you over To take your measurements He is so experienced he can do it with a glance ,He examines you so he takes your measurements he is so experienced he can measure you at a glance,69
186,אתה תהיה לקוח,And you'll be a customer ,You will be a customer,87
187,אמרתי לך שלא אוכל לשלם  אני מזמין אותך-  אך תעזוב את סאן מיגל,I told ya I can't pay ya Be my guest But get out of San Miguel will you ,"I told you I could not pay, I invite you - but leave San Miguel",61
188,לאן זה מוביל  למרפסת-,- Where does that lead - The balcony ,Where does this lead to the balcony-,87
189,למה אתה עולה לשם  להעיף מבט-  זה תמיד נראה אחרת מגבוה  אבל אין שם כלום- !,Hey! - To have a look Things always look different from higher up ,Why do you go up there to take a look- it always looks different from above but there is nothing there-!,60
190,מי אלה ,Who are they ,Who are these,88
191,-שודדים ומבריחים  הם באים מטקסס  עוברים את הגבול  כדי להצטייד בנשק ובאלכוהול  זול פה ואז,Bandits and smugglers They come down from Texas They cross the frontier to stock up on guns and liquor ,- Robbers and smugglers they come from Texas cross the border to get weapons and cheap alcohol here and then,65
192,בעיירה  רק הקונים והמוכרים  והבוסים יוצאים נקיים  מישהו חייב לנהל את העניינים  בכל עיירה יש בוס,Not the town only those who command and sell those goods The bosses are the ones who are rich Somebody has to run the place every town has a boss ,In the town only the buyers and sellers and the bosses come out clean Someone has to run things In every town there is a boss,69
193,זה נכון וכשיש שני בוסים  אחד מהם מיותר  שני בוסים מעניין מאוד  אמת-,That's true but when there are two around then there is one too many Two bosses Very interesting ,This is true and when there are two bosses one of them unnecessary two bosses very interesting really-,72
194,הם  לא מסתפקים בירי על פרד אדם עוזב את אדמתו  ומחפש צרות  יום אחד מצלצל פעמון  וצריך להכין ארון -שני,A man leaves his own land and looks around for any reason and Juan de Dios tolls the bell And Piripero sells another coftin Two bosses you said ,They are not satisfied with shooting at Fred Adam leaves his land and looking for trouble one day rings a bell and has to make a closet -second,60
195,הבקסטרים שם  הרוחוס שם,The Baxters over there  the Rojos there ,The Baxter is the name of the Rohus there,78
196,ואני בדיוק באמצע ,- Me right in the middle ,And I'm right in the middle,86
