,hebrewFromSub,englishFromSub,englishTranslation,ratio
39,מר פילבי אתה חושב שהוא אי פעם יחזור ,Do you think he'll ever return ,Mr. Philby you think he'll ever come back,69
40,אתה מבינה יש לו את כל הזמן שבעולם ,You see he has all the time in the world ,You see he has all the time in the world,100
41,את מתכוונת שאני לא אדבר או שאת לא תדברי ,- You mean I no talk or you no talk ,Do you mean I will not speak or you will not speak,70
42,אני מתכוונת שאתה לא תדבר איתי ,- I mean you no talk to me ,I mean you will not talk to me,89
43,-אתה רוצה שאקרא לשוטר ,- You want me to call officer ,- You want me to call the cop?,78
44,תודה לך ,Oh thank you ,Thank you,86
45,אני אמסור את זה לה ,I'll give it to her ,I'll give it to her,100
46,-האיש הזה גנב את ארנקי ,- This man steal my purse ,- This man stole my wallet,64
47,עכשיו חכי רגע לא גנבתי את ארנקך!,I didn't steal your purse ,Now wait a minute I did not steal your wallet!,60
48,-אני רק  ,- I was just  ,-I just,75
49,הוא עקב אחריי בכל מקום במעבורת רק כדי להשיג את הארנק שלי!,He follow me everywhere on ferry just to get my purse ,He followed me everywhere on the ferry just to get my wallet!,87
50,יצאת מדעתך ,- Are you out of your mind ,you lost your mind,67
51,-שוטר עצור אותו ! הייתה גברת שישבה שם והיא  הנה היא ,There was a lady sitting down there and she  ,- Cop stop him! There was a lady sitting there and she was here,78
52,האם תוכלי להסביר בקשר לארנק ,Would you explain about the purse ,Can you explain about the wallet,74
53,הגברת הזו אומרת שהשארת את הארנק על המושב ,This lady say you left purse on seat ,This lady says you left your wallet on the seat,72
54,הנה את רואה ,There you see ,Here you see,72
55,אני אדווח על זאת לאבי ,I report this to my father ,I will report this to my father,91
56,תודה רבה לך ,Thank you very much Thank you too ,Thank you very much,73
57,תודה לך גם -מצטער על הטעות אדוני ,- Sorry about mistake sir ,Thank you too -sorry for the mistake sir,61
58,ובכן זו הערכה!,- Well that's appreciation ,Well that's an appreciation!,94
59,מגיע לך!,Serve you right ,You Deserve!,69
60,למה לא הסברת ,Why you not explain ,Why did not you explain,90
61,למה הנחת לי לקרוא לשוטר ,Why you let me call officer ,Why did you let me call the cop?,72
62,גרמת לי צרות ,You cause me trouble ,You caused me trouble,98
63,אני גרמת לך לצרות ! כמעט גרמת למעצרי!,You almost got me arrested ,I caused you trouble! You almost made my arrest!,64
64,זו אשמתך!,Is your fault ,It's your fault!,93
65,הכל כאן ,Everything here ,Everything is here,91
66,אתה יכול ללכת כעת ,You can go now ,You can go now,100
67,את לא חושבת שלקחתי משהו ,You don't think I took anything ,You do not think I took anything,95
68,לא עכשיו ,Not now ,Not now,100
69,הכסף כולו כאן ,Money all here ,All the money is here,80
70,את הבחורה המרגיזה ביותר שפגשתי מעודי ,You're the most exasperating girl I've ever met ,The most annoying girl I've ever met,65
71,לא נפגשנו ,We not meet ,We have not met,77
72,אני לא מדברת עם זרים ,I no talk to strangers ,I do not talk to strangers,92
73,כן אני יודע ,Yes I know ,Yeah I know,86
74,אתה מלח ,What are you ,You're salt,78
75,למה ,Why ,Why,100
76,"אבי אומר ""מלחים תופסים יותר מדי בחורות ""","My father say ""Sailors catch too many girls ","My father says ""sailors catch too many girls""",99
77,"""את מדברת עם מלח אני מרביץ לך ""","""You talk to sailor I beat you ""","""You're talking to salt I beat you""",84
78,אם זה מה שמטריד אותך לא אני לא מלח ,If that's what's bothering you no I'm not a sailor ,If that's what bothers you no I'm not salt,87
79,אז אני אדבר ,Then I talk ,Then I'll talk,88
80,מה אתה ,What are you ,What do you,78
81,אני אמן ,I'm an artist ,I'm an artist,100
82,בסין אמנים זוכים להרבה כבוד ,In China artists very respected ,"In China, artists are highly respected",76
83,לא מהיכן שאני מגיע ,Not where I come from ,Not where I come from,100
84,-אתה אמריקני ,- You American ,- You're American,89
85,-כן ,- Yes ,-Yes,100
86,אני סינית ,Me Chinese ,I'm Chinese,86
87,שמי הוא מי לינג ,My name's Mee Ling ,My name is Mi Ling,78
88,מי לינג ,Mee Ling ,Mi Ling,80
89,שמי הוא רוברט לומקס ,My name's Robert Lomax ,My name is Robert Lomax,89
90,את גרה בהונג קונג ,You live in Hong Kong ,You live in Hong Kong,100
91,אני גרה הרבה מקומות ,Oh I live many places ,I live in a lot of places,70
92,לפעמים במפרץ ריפולס ,Sometime at Repulse Bay ,Sometimes in Ripples Bay,72
93,אבי מאוד עשיר אתה יודע ,My father very rich you know ,My father is very rich you know,95
94,יש לו  ארבעה בתים ,He has  four houses ,It has four houses,83
95,ובכן כבוד הוא לי שאת מדברת איתי ,Well I'm honored that you'll talk to me ,Well it is an honor for me that you are talking to me,76
96,אז אתה אמן ,So you artist huh ,So you're an artist,78
97,כשאתחתן אולי אבי יתן לך לצייר תמונה שלי  את הולכת להתחתן ,When I get married maybe my father have you paint picture of me - You're going to get married - Yes ,When I get married maybe my father will let you draw a picture of me you'm going to get married,83
98,כן אני נוסעת לאמריקה בחודש הבא להתחתן עם סיני עשיר ,I go to America next month to marry rich Chinese ,Yes I am going to America next month to marry a rich Chinese,89
99,מקווה שאוהב אותו ,Hope I like him ,Hope you like it,71
100,מעולם לא פגשת אותו ,You've never met him ,You've never met him,100
101,זה לא חשוב ,That's not important ,it's not important,79
102,אני מצייתת לאבי ,I obey my father ,I obey my father,100
103,החוזה כבר חתום ,Contract's already signed ,The contract has already been signed,82
104,ובכן אני יודע שזה מנהג סיני עתיק אבל בהחלט לא אוכל להתחתן עם מישהי שלא הכרתי מעולם ,Well I know it's an old Chinese custom but I could never marry anyone I hadn't met ,Well I know it's an ancient Chinese custom but I would definitely not be able to marry someone I never knew,70
105,אתה לא סיני ,Oh you not Chinese ,You're not Chinese,89
106,אני לא אמריקנית ,I not American ,I'm not American,93
107,אני שמעתי על בחורה אנגליה אחת שגרה על פסגת ויקטוריה היו לה ארבעה חברים תוך ארבעה חודשים ואז היא התחתנה עם מספר חמש ,I hear of one English girl who lives on Peak had four boyfriends in four months and then married number five ,I heard about one English girl who lived on the summit of Victoria she had four friends within four months and then she married number five,74
108,בחורה סינית חייבת להיות טהורה כשהיא מתחתנת ,Chinese girl must be pure when she marries ,A Chinese girl must be pure when she gets married,90
109,בחורה סינית חייבת להיות  מה המילה באנגלית לבחורה שאף פעם לא עשתה אהבה ,Chinese girl must be  What is that word in English for girl who never make love ,A Chinese girl must be what the English word is for a girl who has never made love,91
110,ובכן יש הרבה מילים ,- Well there are lots of words ,Well there are a lot of words,95
111,לא אני מתכוונת לבחורה שמעולם לא עשתה אהבה עם בחור ,- No I mean girl who never make love ,No I mean a girl who has never made love with a guy,78
112,מה המילה   ,What is word ,What's the word,81
113,בתולה!,Virgin!,virgin!,100
114,כן בתולה!,Yes virgin ,Yes Virgo!,84
115,האם זה משהו להתבייש בו ,Is something to be ashamed of ,Is it something to be ashamed of,95
116,לא אבל זה לא מסוג הדברים שמישהו צועק על מעבורת ,No but it's not the kind of thing one shouts on a ferry boat ,No but it's not the kind of thing someone shouts on a ferry,86
117,אני גאה להיות ילדה טובה!,Oh I proud to be good girl ,I'm proud to be a good girl!,91
118,אני גאה שאתה גאה ,I'm proud that you're proud ,I'm proud of you,70
119,אנחנו בצד של הונג קונג כעת ,We Hong Kong side now ,We're on the Hong Kong side now,81
120,אז אני לא הולך לראות אותך שוב הא ,So I'm not going to see you again huh ,So I'm not going to see you again huh,100
121,מדוע ,Why ,why,100
122,בבקשה בלי דיבורים ,- Please no talk ,Please without talking,61
123,אבי שולח מכונית לפגוש אותי ,My father send car to meet me ,My father sends a car to meet me,95
124,נהג רואה אותי מדברת עם זר הוא מספר לאבי ,Driver see me talk to stranger he tell my father ,A driver sees me talking to a stranger he tells my father,91
125,אני רואה ,Oh I see ,I see,77
126,להתראות ,- Did you see her ,See you,64
127,אני מקווה שיום אחד תהיה אמן מפורסם ,I hope someday you be famous artist ,I hope one day you will be a famous artist,78
128,מי לינג בתולה ,Mee Ling virgin ,Mi Ling Virgo,79
129,וואן צ'אי זה בכיוון ההוא ,Wan Chai is that way ,Wan Chai is in that direction,65
130,אבל זה לסינים אדוני ,But this is for Chinese sir ,But it's for the Chinese sir,91
131,האם תוכל להמליץ על מלון זול שם ,Can you recommend a cheap hotel there ,Can you recommend a cheap hotel there,100
132,סלח לי אבל זה לא בשבילך אדוני ,Excuse me but it is not for you sir ,Forgive me but it's not for you sir,77
133,אנשים שם מאוד עניים אדוני ,People there are very poor sir ,People there are very poor sir,100
134,ובכן יהיה לנו הרבה מן המשותף ,- We'll have a lot in common ,Well we will have a lot in common,78
135,אני מציע שתיקח ריקשה ,- I suggest that you take a ricksha ,I suggest you take a rickshaw,90
136,אני אוהב ללכת ,I like to walk ,I like to walk,100
137,תודה לך אדוני ,Thank you sir ,Thank you sir,100
138,מי לינג!,Mee Ling!,Mi Ling!,80
139,כן כן ,Yes sir ,Yes Yes,71
140,מאוד מצטער ,Very sorry ,very sorry,100
141,-אתה רוצה משהו ,- You wish something ,-you want something,83
142,-כן  הבחורה הזו שכרגע עזבה ,That girl that just left I tried to catch her ,"- Yes, this girl who just left",61
143,ניסיתי לתפוס אותה ,That girl that just left I tried to catch her ,I tried to catch her,62
144,-האם ראית אותה ,- Did you see her ,- Did you see her?,100
145,-לא ,- No ,-No,100
146,הוא מאוד עשיר האם אתה מכיר את האיש שהמקום הזה בבעלותו ,Do you know the man who owns this place ,He's very rich Do you know the man who owns this place,84
147,כן אה טונג ,Ah Tong ,Yes Ah Tong,78
148,תודה ,Well thanks ,Thanks,71
149,מאוד מצטער ,Very sorry ,very sorry,100
150,מאוד מצטער ,Very sorry ,very sorry,100
151,זה בית מלון הלא כן ,This is a hotel isn't it Yes ,This is a non-hotel,72
152,כן מלון טוב מאוד ,Very good hotel ,Yes very good hotel,88
153,האם יש לכם תנאים חודשיים ,Do you have monthly terms ,Do you have monthly terms,100
154,אתה רוצה חדר לחודש שלם ,You want a room for a whole month ,You want a room for a whole month,100
155,כן האם תוכל לתת לי מחיר ,Can you give me a price ,Yes can you give me a price,92
156,כן אדוני ,Yes sir ,Yes sir,100
157,אני רוצה חדר לא יקר ,I want an inexpensive room ,I want an inexpensive room,100
158,אני אעשה לך תעריף מיוחד ,I make you special rate ,I'll make you a special rate,90
159,מאתיים שבעים דולר ,- Two hundred and seventy dollars ,Two hundred and seventy dollars,100
160,-מאתיים ושבעים דולר ,- Two hundred and seventy dollars ,- Two hundred and seventy dollars,100
161,-הונג קונג דולר ,- Hong Kong dollar No American ,Hong Kong Dollars,71
162,חמישים דולר לחודש  ,That's  fifty dollars a month ,Fifty dollars a month,86
163,תודה אדוני ,Thank you sir ,Thanks sir,78
164,תודה לך ,Thank you ,Thank you,100
165,אני אתן לך חדר הכי טוב במלון!,I give you best room in the hotel ,I'll give you the best room in the hotel!,90
166,אתה רוצה להישאר לכל החודש אולי ,- You want to stay for a whole month ,You want to stay for the whole month maybe,84
167,חדר נחמד מאוד ,Very nice room ,Very nice room,100
168,החדר הכי טוב במלון ,Best room in the hotel ,The best room in the hotel,92
169,מיטה נחמדה מאוד ,Very nice bed ,Very nice bed,100
170,סדינים נקיים ,Clean sheets ,Clean sheets,100
171,הכל  ,Everything  ,Everything,100
172,איך אתה אומר ,How you say ,How do you say,88
173,מחלקה ראשונה ,First class ,First Class,100
174,אתה יכול להשתמש במרפסת פרטית ,You can use private balcony ,You can use a private balcony,96
175,רוח קרירה מאוד ,Very cool breeze ,Very cool wind,60
176,הרבה מים חמים ,Plenty hot water ,Lots of hot water,73
177,בירה בבר בלי יתושים ,Beer in the bar no mosquitoes ,Beer at the mosquito-free bar,76
178,מאוד שקט ,Very quiet ,Very quiet,100
179,טלפון ,Telephone ,phone,71
180,הרבה מגבות ,Plenty towels ,Lots of towels,67
181,מרק חינם ,Free soap ,Soup free,89
182,ונוף נחמד מאוד על הגג ,And very nice view on roof ,And a very nice view on the roof,90
183,טוב  -גג כן ,- On roof yes ,Well - roof yes,67
184,אתה אוהב ,You like ,You like,100
185,כן זה מושלם לעבודתי ,Yes this is perfect for my work ,Yes it's perfect for my job,76
186,ובכן אני מצייר ,Well I paint ,Well I draw,61
187,כן ,Yes ,Yes,100
188,מבין עכשיו ,Understand now ,Understand now,100
189,-מבין מה ,- Understand what ,-Understand what,100
190,-כלום אדוני ,- Nothing sir ,-Nothing sir,100
191,כלום ,Nothing ,is nothing,82
192,שמי הוא אה טונג ,My name Ah Tong ,My name is Ah Tong,91
193,בבקשה תתקן את האנגלית הגרועה שלי ,You please correct my bad English ,Please correct my poor English,86
194,אין שום דבר לתקן ,There's nothing to correct ,There is nothing to fix,69
195,-אמרת שזה 250   -לא מאתיים ושבעים דולר ,- Two hundred and seventy dollar ,- You said it was 250 - not two hundred and seventy dollars,71
196,-שבעים ,- Seventy ,-seventy,100
197,בסדר אקח אותו ,- OK I'll take it - Thank you ,Okay I'll take him,65
198,תודה לך אדוני אתה אדיב מאוד ,- Thank you sir - You said that was 250  ,Thank you sir you are very kind,67
199,אמן לכל החודש ,Artist for whole month ,Artist for the whole month,92
200,לכל החודש!,Artist for whole month ,For the whole month!,73
201,סלח לי האם מיני הו נמצאת כאן ,Oh excuse me Is Minni Ho in here ,Excuse me if Mini Oh is here,90
202,אני חושש שהגעת לחדר הלא נכון מצטער ,- I'm afraid you've got the wrong room ,I'm afraid you got to the wrong room sorry,87
203,סלח לי האם מיני הו נמצאת כאן ,Oh excuse me Is Minni Ho in here ,Excuse me if Mini Oh is here,90
204,אני חושש שהגעת לחדר הלא נכון ,- I'm afraid you've got the wrong room ,I'm afraid you got to the wrong room,94
205,כן זה בוודאות ,Yeah that's for sure ,Yes it is for sure,68
206,קדימה ג'וני ,- Come on Minni Ho ,Come on Johnny,73
207,היי ,Hey ,Hey,100
208,היי! לאן אתה הולך עכשיו ,Where you going now ,Hey! where are you going now,83
209,השארתי את השעון שלי על השולחן בחדרי ,I left my watch on the table in my room ,I left my watch on the table in my room,100
210,אני אלך איתך ואעזור לך לכוון אותו ,I go with you and help you wind it ,I will go with you and help you direct it,85
211,ילדה טובה ,Good girl ,good girl,100
212,בואי מיני הו ,- Come on Minni Ho ,Come mini oh,79
213,את מיני הו ,- Oh you're Minni Ho ,The mini oh,62
214,אתה מכיר אותי ,You know me No ,you know me,88
215,לא שמעתי עלייך ,I've heard of you ,I have not heard of you,70
216,אתה מרוצה מר לומקס ,You satisfied Mr Lomax ,You're pleased with Mr Lomax,68
217,אני לא בטוח ,I'm not sure ,I'm not sure,100
218,-אני בטוח ,- I'm sure ,-I'm sure,100
219,-זה מלון מכובד מאוד ,- This very respectable hotel ,- This is a very respectable hotel,92
220,לא בית בושת ,Not brothel ,Not a brothel,92
221,בתי בושת הם מחוץ לחוק בהונג קונג ,Brothel illegal in Hong Kong ,Brothels are illegal in Hong Kong,92
222,מצייתים לחוק כאן ,Obey law here ,Obey the law here,87
223,רק משכירים חדרים ,Only rent rooms ,Only rent rooms,100
224,הבר הזה לא שייך לי ,This bar not belong to me ,This bar does not belong to me,91
225,אני מניח שאתה חייב למתוח את הקו איפשהו ,I suppose you have to draw the line somewhere ,I guess you have to draw the line somewhere,84
226,והקו אני מניח הוא בדיוק כאן ,And the line I guess is right here ,And the line I guess is right here,100
227,-כן אדוני ,- Yes sir ,-Yes sir,100
228,-בירה בבקשה ,- A beer please ,- Beer please,92
229,דולר ועשרים בבקשה ,A dollar twenty please ,Dollars and twenty please,94
230,-תודה ,- Thank you ,-Thanks,67
231,-תודה לך ,- Thank you ,-Thank you,100
232,אתה מצייר את חברתי וונדסדיי לו ,You draw my friend Wednesday Lu ,You draw my friend Wednesday to him,88
233,אתה בטח אמן ששוכר חדר לחודש שלם ,You must be artist who rent room for whole month ,You're probably an artist who rents a room for an entire month,67
234,ובכן לא התכוונתי להתחיל סקנדל ,Well I didn't mean to start a scandal ,Well I did not mean to start a scandal,91
235,-תודה ,- Thank you ,-Thanks,67
236,-אני רוברט לומקס ,- I'm Robert Lomax ,- I'm Robert Lomax,100
237,שלום לוברט ,Hello Robert ,Hello Lobert,92
238,-רוברט ,Hello Robert ,-Robert,67
239,-האם תרצי משקה ,"""Anyhow I want you to know",- Do you want a drink,64
240,-לא תודה ,- No thank you ,-No thanks,76
241,בבקשה אל תצייר אותי ,Oh please not draw me I'm too skinny ,Please do not draw me,63
242,אני רזה מדי זה למה אני לובשת שרוולים ארוכים כדי להסתיר זרועות דקיקות ,That's why I wear long sleeves to hide skinny arms ,I'm too skinny this is why I wear long sleeves to hide thin arms,84
243,הרבה גברים אוהבים בחורות רזות ,A lot of men like thin girls ,A lot of men like skinny girls,90
244,לא אין לי סקס אפיל ,No I have no sex appeal ,No I do not have sex appeal,92
245,אני בטוח שיש לך ,Oh I'm sure you have ,I'm sure you have,92
246,זה יותר טוב אם אני מורידה את המשקפיים שלי ,It's better if I take my glasses off ,It's better if I take off my glasses,100
247,רק שאז אני נתקלת באנשים ,Only then I bump into people ,Only then do I run into people,83
248,זה איך שפגשתי את הידיד שלי צ'אק ,That's how I met my friend Chuck ,This is how I met my friend Chuck,86
249,אתה אוהב את השם הזה,You like that name ,You love that name,89
250,"- ""צ'אק"" ",Chuck ,"- ""Chuck""",100
251,זה שם  טוב ויציב ,It's good and sturdy ,It's a good and stable name,68
252,קיבלתי מכתב נחמד ממנו כשהוא עזב ,I had a nice letter from him when he went away ,I got a nice letter from him when he left,76
253,-תרצה לקרוא אותו ,- Would you like to read it ,- You will want to read it,69
254,אני אקרא אותו אז ,I read it then ,I'll read it then,90
255,"""ובכן אל תמותי מהלם ""","""Well don't die of shock ","""Well do not die of shock""",89
256,"""אני מצפה שכן לקבל מכתב אחרי כל הזמן הזה ""","""I expect you will to get a letter after all this time ","""I look forward to receiving a letter after all this time""",62
257,"""בכל אופן רציתי שתדעי""","""Anyhow I want you to know","""Anyway, I wanted you to know""",88
258,"""אני זוכר אותך וחושב עלייך המון ""","""I remember you and think about you a lot ","""I remember you and think of you a lot""",88
259,"""היה לי מזל לפגוש בחורה כמוך ""","""I sure was lucky meeting a girl like you ","""I was lucky to meet a girl like you""",88
260,"ובכן גווני "" ""את באמת בחורה כלבבי ""","""you really are a swell girl ","Well shades """" you really are a canine girl """,81
261,"""אז אל תמותי מהלם ""","""So don't die of shock ""","""So do not die of shock""",88
262,ואז הוא חותם את שמו ,And then he signs his name ,Then he signs his name,92
263,"""צ'אק """,Chuck ,"""Chuck""",100
264,עכשיו זה מוכיח שיש לך סקס אפיל ,Now that proves you have sex appeal Maybe ,Now it proves you have sex appeal,84
265,אולי אתה רואה הוא גם חבש משקפיים ,You see he wore glasses too ,Maybe you see he also wore glasses,75
266,סלחי לי לרגע ,Excuse me a moment ,Forgive me for a moment,63
267,שלום מי לינג ,Hello Mee Ling ,Hello Mi Ling,89
268,דיברת אליי ,You speak to me ,You talked to me,77
269,ובכן את לא זוכרת מעבורת קאולון הבוקר ,Don't you remember Kowloon Ferry this morning ,Well you do not remember the Kowloon ferry this morning,88
270,אני חושבת שעשית טעות ,I think you make mistake ,I think you made a mistake,92
271,אני לעולם לא שטה במעבורת ,I never ride ferry ,I've never sailed on a ferry,74
272,לא יכולתי לעשות טעות ,I think you make mistake ,I could not make a mistake,68
273,כאשר אני מצייר פנים אני זוכר אותם ,When I draw a face I remember it ,When I paint faces I remember them,76
274,זה נראה כמוך ,Sure looks like you ,It looks like you,78
275,עבור אמריקנים כל הסינים נראים אותו דבר למען השם ,To Americans all Chinese look alike for goodness' sake ,To Americans all Chinese look the same for God's sake,79
276,זו לא אני ,That's not me ,It's not me,67
277,שמי הוא סוזי וונג ,My name Suzie Wong ,My name is Susie Wong,87
278,מעולם לא ראיתי אותך ,I never see you before ,I've never seen you,73
279,הנח לנו לנפשנו בבקשה ,Leave us alone please ,Leave us alone please,100
280,מה אמרת ,What you say ,what did you say,86
281,כלום ,Oh nothing ,is nothing,70
282,מצטער ,Sorry ,Sorry,100
283,את רואה את הבחורה שיושבת ליד הבר עם השמלה האדומה ,You see the girl sitting there at the bar with the red dress ,You see the girl sitting at the bar with the red dress,95
284,כן סוזי וונג ,Yes Suzie Wong ,Yes Susie Wong,93
285,היא חברתי הטובה ביותר ,She my best friend ,She's my best friend,95
286,הבחורה הפופולרית ביותר בבר ,Most popular girl in bar ,The most popular girl at the bar,75
287,לה יש סקס אפיל ,She got sex appeal Yes ,She has sex appeal,75
288,"כן ובכן האם היא אי פעם נקראה ""מי לינג"" ",Well is she ever called Mee Ling ,"Yes well has she ever been called ""Mi Ling""",79
289,"לא כולם קוראים לסוזי - ""סוזי"" ","Everybody call Suzie ""Suzie"" ","Not everyone calls Susie - ""Susie""",75
290,יש לה אחות שהיא לא יודעת עליה ,She's got a sister she doesn't know about ,She has a sister she does not know about,84
291,אני כאן בובה ,I'm here doll ,I'm a doll here,93
292,שלום אוטיס ,Oh hello Otis ,Hello Otis,87
293,זה הוא אוטיס ,This is Otis ,This is Otis,100
294,הכר את ידידי רוברט ,Meet my friend Robert ,Meet my friend Robert,100
295,-מה היה השם ,- What was the name - Bob Lomax ,- What was the name?,77
296,-תודה ,- Thank you ,-Thanks,67
297,-להתראות גווני ,- Goodbye ,- Goodbye shades,67
298,תודה לך רוברט תודה רבה לך ,- Thank you very much ,Thank you Robert Thank you very much,69
299,איזה בחור נחמד ,What a nice fellow ,What a nice guy,73
300,מצטער שאיחרתי אבל נתקעתי בריקשה במורד הדרך ,I'm sorry I'm late but I got stuck in a ricksha down the road ,Sorry I was late but got stuck in a rickshaw down the road,89
301,למה אתה מביט בציור ,Why you look at picture ,Why are you looking at a painting,68
302,היא חברה שלך ,She your girlfriend ,She's your girlfriend,95
303,לא אבל היא מישהי שארצה למצוא שוב ,No someone I'd like to find again Why ,No but she's someone I would like to find again,81
304,למה אתה משוגע עליה ,Why you look at picture ,Why are you crazy about her,60
305,היא היתה נחמדה מתוקה ותמימה ,She was dear sweet and innocent ,She was nice sweet and innocent,84
306,זו לא אני אני רק נערת וואן צ'אי ,That's not me I'm just Wan Chai girl ,It's not me I'm just a Wan Chai girl,86
307,מה בחורה נחמדה שפגשת על מעבורת עושה במקום כזה אני רוצה לדעת למען השם ,What a nice girl you meet on ferry doing in a place like this I like to know ,What a nice girl you met on a ferry doing in a place like this I want to know for God's sake,83
308,שמח שלא איבדת שוב את ארנקך ,Glad you haven't lost your purse ,Glad you did not lose your wallet again,62
309,"""אתה רוצה שאקרא לשוטר ""","""You want me call officer ""I virgin ","""You want me to call the cop""",67
310,"אנחנו בצד של הונג קונג כעת בלי דיבורים """,We on Hong Kong side now ,"We are on Hong Kong's side now without talking """,69
311,איך שיטטתי בך ,I sure fooled you ,How I roamed you,61
312,גרמתי לך להאמין שאני בחורה נחמדה ועשירה ,I made you believe I nice rich girl ,"I made you believe I'm a nice, rich girl",95
313,-מדוע ,- Why ,-why,100
314,-אני אוהבת ,- I like ,-I love,67
315,אתה מחפש חברה ,You looking for girlfriend ,You're looking for a girlfriend,91
316,שמעתי שהשכרת חדר לחודש שלם ,I hear you rent room for whole month ,I heard you rented a room for a whole month,91
317,אתה רוצה שאני אהיה החברה הקבועה שלך ,You want me to be your regular girlfriend ,You want me to be your regular girlfriend,100
318,אני רוצה אבל לא יכול להרשות לעצמי ,I like but can't afford ,I want to but can not afford,75
319,חבל מאוד כי אני מאוד פופולרית ,Too bad because I very popular ,Too bad I'm very popular,81
320,"כולם אומרים ""איפה סוזי למען השם ","Everybody say ""Where is Suzie for goodness' sake ""","Everyone says ""Where is Susie for God's sake",83
321,אתה בטוח שאתה לא רוצה אותי בתור חברה קבועה ,You sure you not want me for permanent girlfriend ,You're sure you do not want me as a regular company,64
322,אני אלחם בזה לזמן מה ,I'll fight it for a while ,I'll fight it for a while,100
323,חודש זה הרבה זמן בהונג קונג ,Month a long time in Hong Kong ,This month is a long time in Hong Kong,88
324,אני אחכה אתה תרגיש בודד ,You'll get lonely ,I'll wait you will feel lonely,64
325,מר לומקס ,Mr Lomax ,Mr. Lomax,100
326,מר לומקס ,Mr Lomax ,Mr. Lomax,100
327,-ובכן הלא תשב ,Well neither do I sir ,-Well do not sit,72
328,רציתי להתמקם לפני שאיכנס לכאן ,I wanted to get settled ,I wanted to settle down before he got in here,62
329,אני מבין מהמכתב הזה שאתה רוצה להיות אמן ,I gather from this letter you want to become an artist ,I understand from this letter that you want to be an artist,76
330,אינני יודע איך אוכל לעזור לך ,I don't know how I can help you ,I do not know how I can help you,95
331,ובכן גם אני לא אדוני ,Well neither do I sir ,Well I'm not sir either,68
