,hebrewFromSub,englishFromSub,englishTranslation,ratio
28,זה בן או בת ,What-what-what is it a boy or a girl Uh-hm ,is it a boy or a girl,67
29,'כבר כנראה ניחשת שג'ורג לעולם לא עזב את בדפורד פולס ,Now you've probably already guessed that George never leaves Bedford Falls ,'You've probably already guessed that George never left Bedford Falls,93
30,יום אחר יום היא עבדה על לשפץ מחדש את בית גראנויל הישן ,Day after day she worked away remaking the old Granville house into a home ,Day after day she worked on renovating the old Granville house,81
31,'לילה אחר לילה ג'ורג חזר הביתה מאוחר מהמשרד ,Night after night George came back late from the office ,'Night after night George returned home late from the office,79
32,ואז באה מלחמה ,Then came a war ,Then came war,93
33,'אמא ביילי וגברת האטצ הצטרפו לצבא האדום ותפרו ,Ma Bailey and Mrs Hatch joined the Red Cross and sewed ,'Mother Bailey and Mrs. Hatch joined the Red Army and sewed,85
34,מארי ילדה עוד שני ילדים U S Oאך עדיין מצאה זמן לנהל את ה ,Mary had two more babies but still found time to run the U S O ,Marie gave birth to two more children U S O but still found time to run the,80
35,סאם ויינרייט עשה הון במכסי מנועים מפלאסטיק עבור מטוסים ,Sam Wainwright made a fortune in plastic hoods for planes Potter became head of the draft board ,Sam Wainwright made a fortune in plastic hoods for airplanes,70
36,ברט השוטר נפצע בצפון אפריקה וקיבל עיטור כסוף ,Bert the cop was wounded in North Africa got the Silver Star ,Policeman Brett was wounded in North Africa and received a silver medal,61
37,ארני נהג המונית צנח בצרפת ,Ernie the taxi-driver parachuted into France ,Ernie the taxi driver fell in France,78
38,"מארטי עזר לכבוש את ""גשר הרמאג'ן"" הארי הארי ביילי עלה על כולם ",Marty helped capture the Remagen Bridge Harry Harry Bailey topped them all ,"Marty helped conquer the ""Ramagen Bridge"" Harry Harry Bailey surpassed them all",82
39,שניים מהם בדיוק היו בדרכם להתרסק במשלוח מלא בחיילים ,Two of them as they were about to crash into a transport full of soldiers ,Exactly two of them were on their way to crash in a full shipment of soldiers,68
40,-'כן אבל ג'ורג   -'ג'ורג ,- Yes but George  - George ,"- 'Yes, but George -' George",100
41,ג'ורג' לחם בקרב על בדפורד פולס ,Four-F on account of his ear George fought the battle of Bedford Falls ,George fought a battle over Bedford Falls,70
42,העברתצמיגים  כמו כולם ביום הניצחון באירופה הוא בכה והתפלל ,Like everybody else on V-E day he wept and prayed ,Tire transfer Like everyone else on Victory Day in Europe he cried and prayed,65
43,ביום הניצחון על יפן הוא בכה והתפלל שוב ,On V-J day he wept and prayed again ,On the day of the victory over Japan he wept and prayed again,73
44,יוסף עכשיו תראה לו מה קרה היום כן אדוני ,Joseph now show him what happened today Yes sir ,Joseph will now show him what happened today yes sir,95
45,הבוקר יום לפני חג המולד בערך בעשר בבוקר זמן בדפורד פולס ,This morning day before Christmas about ten A M  Bedford Falls Time ,This morning the day before Christmas at about ten o'clock in the morning at Bedford Falls,77
46,תראה את זה ,Mr Gower look at this ,look at this,73
47,הולך לרדת שלג שוב ,Gonna snow again ,Going to snow again,80
48,סתכל על הכותרות ,Hi Ernie look at that ,Look at the headlines,67
49,המפקד הארי ביילי!,Commander Harry Bailey!,Commander Harry Bailey!,100
50,עכשיו תראה זה בשבילך זה בשבילך זה בשבילך ,This is for you That's for you ,Now you will see it for you it is for you it is for you,61
51,-תודה  -להתראות ,- Thanks - See you again ,"-thank you, goodbye",65
52,קראו על זה!,-  tell me about it ,Read about it!,69
53,ג'ורג'! ג'ורג'!,- Yes but George  - George ,George! George!,76
54,מה תגידו על זה ! -הוא הפך את החובות ,- Harry! What do you know about that!,What do you say about that! - He turned the debts,66
55,כמובןזהעבורגיבור ,of course it's for a hero ,Of course it's a hero,91
56,הארי ,Harry  ,Harry,100
57,היא מה ,- What man ,Is what,67
58,מה תגידו על זה  אמא אכלה ארוחת צהריים עם אשתו של הנשיא ,What do you know  Mother had lunch with the President's wife ,What about this mother ate lunch with the president's wife,80
59,הארי אתה צריך לראות מה מתכננים לך פה בעיר ,H-H-Harry you should see what they're cooking up in the town for you ,Harry you need to see what's planned for you here in town,64
60,חיל הים הולך להטיס את אמא הביתה היום בצהריים ,Oh they are The Navy's going to fly mother home this afternoon In a plane ,The Navy is going to fly Mom home this afternoon,76
61,מה ,- What man ,what,67
62,הדוד בילי ,What Uncle Billy ,Uncle Billy,81
63,-הדוד בילי נכנס כבר ,- Has Uncle Billy come in yet ,-Uncle Billy has already come in,79
64,הוא לא פה כרגע הארי ,Now come right in here Mr Carter ,"He's not here right now, Harry",72
65,-'ג'ורג  ,- George  ,-'George,100
66,-ספר לי על זה ,-  tell me about it ,-tell me about it,100
67,ג'ורג' הבחור הזה פה שוב   ,George tha-that man's here again ,George this guy is here again,72
68,-איזה בחור  -בוחן הבנק ,- B-B-Bank  examiner ,-What guy -the bank examiner,60
69,הארי דבר עם יוסטאס לדקה טוב ,Harry talk to Eustace for a minute will you ,Harry talked to Justas for a good minute,63
70,אני כבר אחזור ,I'll be right back ,I'll be back,80
71,ובכן  -הארי  ,Harry  ,Well - Harry,67
72,-בוקר טוב אדוני ,- Good morning sir Carter bank examiner ,-good morning sir,60
73,קארטר בוחן בנק -מר קארטר חג המולד שמח ,- Mr Carter Merry Christmas ,Carter Tests Bank - Mr. Carter Merry Christmas,74
74,-חג המולד שמח ,- Merry Christmas ,-Merry Christmas,100
75,כולנו נרגשים פה ,We're all excited around here ,We are all excited here,85
76,אחי קיבל עיטור כבוד ,My brother just got the Congressional Medal of Honor ,My brother received a medal of honor,61
77,הנשיא עיטר אותו ,The president just decorated him ,The president decorated him,92
78,ובכן אני מניח שהם עושים את הדברים האלו ובכן אני סומך על זה שהייתה לך שנה טובה ,Well I trust you had a good year ,Well I guess they do these things well I trust you had a good year,65
79,שנה טובה ובכן בינינו מר קארטר אנחנו מרוששים ,Uh well between you and me Mr Carter we're broke ,Happy New Year Well between us Mr. Carter we are impoverished,67
80,כן מצחיק מאוד ,Yeah very funny ,Yes very funny,90
81,ובכן  בוא אחריי מר קארטר ,Uh well between you and me Mr Carter we're broke ,Well come after me Mr. Carter,61
82,או אני לא צריך לתהות מתי שאתה הופך חובות בשיחות טלפון אישיות ,Oh I shouldn't wonder when you okay reverse charges on personal long distance calls ,Or I do not have to wonder when you become indebted in personal phone calls,63
83,לא לא הוא רוצה לדבר עם הדוד בילי המתיני ,George shall we hang up No no He wants to talk to Uncle Billy ,No no he wants to talk to Uncle Billy waiting,72
84,עכשיו אם תשתף פעולה אשמח לגמור איתך עד הלילה ,Now if you'll cooperate I'd like to finish with you by tonight ,Now if you cooperate I will be happy to finish with you by tonight,81
85,אני רוצה לבלות את חג המולד באלמירה עם משפחתי ,I want to spend Christmas in Elmira with my family ,I want to spend Christmas in Elmira with my family,100
86,אני לא מאשים אותך מר קארטר רק כנס לפה ,Now come right in here Mr Carter ,"I'm not accusing you, Mr. Carter, just come here",65
87,חג המולד שמח מר פוטר  ובכן בוקר טוב מר פוטר!,Eight thousand Merry Christmas Mr Potter  Well good morning Mr Potter ,Merry Christmas Mr. Potter Well good morning Mr. Potter!,88
88,לא יכול להיות שזה אחד מבני משפחת ביילי ,That couldn't be one of the Bailey boys ,It could not be one of the Bailey family,68
89,אתה פשוט לא מצליח להוריד את משפחת ביילי אה מר פוטר ,You just can't keep those Baileys down now can you Mr Potter ,You just can not bring down the Bailey family oh Mr. Potter,73
90,איך ג'ורג' מרגיש לגבי זה ,How does slacker George feel about that ,How George feels about it,72
91,הוא מאוד מקנא הוא מאוד מקנא הוא הוריד רק שלושה כפתורים מהווסט שלו ,He only lost three buttons off his vest ,He's very jealous he's very jealous he only took three buttons off his vest,67
92,כמובן ג'ורג' היה מקבל שני עיטורים כאלו אם הוא היה הולך ,Of course slacker George would have gotten two of these medals if he had gone ,Of course George would have received two such decorations if he had gone,68
93,אוזן רעה כן אחרי הכל פוטר אנשים כמו ג'ורג' היו חייבים להישאר בבית ,Bad ear Yes After all Potter some people like George had to stay at home ,Evil ear yes after all fired people like George had to stay home,79
94,-או בוקר טוב מר ביילי,- Good morning sir Carter bank examiner ,"- Or good morning, Mr. Bailey",61
95,-אני מניח ששכחת משהו ,- I guess you forgot something ,- I guess you forgot something,100
96,-מה  -שכחת משהו  -מה ,- Huh - You forgot something ,-What -Did you forget something -What,66
97,-ובכן אתה לא הולך לעשות הפקדה ,- Well aren't you going to make a deposit - Oh sure sure I am ,- Well you're not going to make a deposit,77
98,-או כמובן שכן  ובכן בדרך כלל נהוג להביא איתך את הכסף ,Well then it's usually customary to bring the money with you ,-Or of course yes well it is usually customary to bring the money with you,83
99,תרגיש בבית מר קארטר ,Now come right in here Mr Carter ,Feel at home in Mr. Carter,60
100,שלום וי ,Hello  hello ,Hello V,67
101,ג'ורג' אני יכולה לדבר איתך דקה ,George can I see you for a second ,"George, I can talk to you for a minute",71
102,כמובן שאת יכולה ,Why of course you can ,Of course you can,89
103,כנסי פה למשרד ,Come on in the office here ,Meetings here for the office,74
104,הדוד בילי דבר עם הארי ,Uncle Billy talk to Harry ,Uncle Billy talked to Harry,96
105,הוא בטלפון ,He's on the telephone ,He's on the phone,79
106,מהר הדוד בילי מהר ,Hurry Uncle Billy hurry ,Uncle Billy,65
107,היי הנה הארי בטלפון ,Hey here's Harry on the phone ,Hey here's Harry on the phone,100
108,הארי זה האחיין שלך זוכר ,Harry your nephew remember Here he is ,Harry is your nephew remember,88
109,הנה הוא ,- He's here ,here he is,95
110,מהר שלום  שלום ,Hello  hello ,Hello hello hello,79
111,כן הארי כן  הכל  ,Yes  everything  everything's fine ,Yes Harry yes everything,71
112,הכל בסדר ,Yes  everything  everything's fine ,Everything is fine,68
113,הנה לך אופי ,- He's here ,Here's you character,62
114,אם היה לי אופי הייתי  זה דורש המון אופי כדי לעזוב את העיר שלך ולהתחיל הכל מחדש ,It takes a lot of character to leave your home town and start all over again ,If I had character I would it takes a lot of character to leave your city and start all over again,82
115,לא ג'ורג' אל  -ובכן את שבורה לא ,George can I see you for a second ,No George Al - Well you're broken no,60
116,- אני יודעת אבל   מה את רוצה לעשות למשכן את הפרוות שלך ואת הכובע הזה ,What do you want to do hock your furs and that hat ,- I know but what you want to do to pawn your furs and this hat,79
117,את יודעת מחייבים עבור ארוחות ושכר דירה שמה בדיוק כמו שעושים פה בבדפורד פולס ,Want to walk to New York You know they charge for meals and rent up there just the same as they do in Bedford Falls ,You know you charge for meals and rent there just like they do here at Bedford Falls,74
118,-כן כמובן  -זו הלוואה ,Why of course you can ,-Yes of course -It's a loan,61
119,"זה העסק שלי ""בנייה והלוואה"" ",- It's a loan That's my business Building and Loan ,"This is my business ""Construction and Loan""",61
120,-חג המולד שמח ויולט ,- Merry Christmas Violet ,- Merry Christmas Violet,100
121,-'חג המולד שמח ג'ורג ,- Merry Christmas Violet ,- 'Merry Christmas George,68
122,-הדוד בילי פה  -כן הוא במשרד שלו ,- Yeah he's in his office ,-Uncle Billy here -Yes he is in his office,63
123,מה הולך פה ,What's going on ,what is going on here,72
124,בוחן הבנק פה ואני  ,The bank examiner's here and I  ,The bank examines here and I.,93
125,-הוא פה  -כן כן ,- He's here ,-He's here -Yes yes,69
126,האם ראית את הדוד בילי עם כסף מזומן אתמול בלילה ,Did you see Uncle Billy with any cash last night ,Did you see Uncle Billy with cash last night,96
127,הוא ספר את זה על השולחן שלו לפני שהוא סגר ,He had it on his desk counting it before he closed up Now look did you buy anything ,He counted it on his desk before he closed,64
128,-כלום ,- Is it snowing ,-is nothing,70
129,כן  אולי אולי אולי  אולי ,Yeah  maybe maybe maybe  Maybe-Maybe! I don't want any maybe ,Yes maybe maybe maybe maybe,62
130,אנו מוכרחים למצוא את הכסף!,We've got to find that money!,We have to find the money!,75
131,-אינני מועיל לך ג'ורג' ,- I'm no good to you George ,- I'm not helping you George,78
132,הקשב לי הקשב לי!,Listen to me ,Listen to me Listen to me!,65
133,אתה מבין מה זה אומר ,That's what it means ,You understand what that means,60
134,אנחנוהולכיםלשים  לבריאות!,We're going to put  ,We're going to put in health!,78
135,-כן אבא הבאת את זר חג המולד ,Bless you! Did you bring the wreath - Yes Daddy did you bring the Christmas wreath ,"- Yes, Dad, you brought the Christmas wreath",61
136,-איזה זר ,- What's the matter ,- What a stranger,62
137,"או זה זר ""חג המולד שמח"" בשביל החלון ",Oh that's the Merry Christmas Wreath for the window ,"Or is it a ""Merry Christmas"" bouquet for the window",64
138,לא השארתי אותו במשרד ,No I left it at the office ,I did not leave him in the office,71
139,-יורד שלג בחוץ ,- Is it snowing ,- It's snowing outside,67
140,-כן כרגע התחיל ,- Yeah just started ,-Yes just started,91
141,-איפה המעיל והכובע שלך ,- Where's your coat and hat ,- Where's your coat and hat?,100
142,אתה יכול לשים את הכוכב למעלה ,Way up at the top That's it ,You can put the star up,64
143,זהו זה ,That's it ,that's it,100
144,אני מתערבת שהיו לי חמישים שיחות היום על התהלוכה על המסיבה ,I'll bet I had fifty calls today about the parade the banquet ,I bet I had fifty calls today about the parade on the party,85
145,אמך כה מתרגשת היא  היא מוכרחת להמשיך לנגן בזה ,Your mother's so excited she  ,Your mother is so excited she has to keep playing it,68
146,אני חייבת להתאמן בשביל המסיבה הלילה אבא ,Must she keep playing that I have to practice it for the party tonight Daddy ,I have to practice for the party tonight Dad,73
147,אמא אמרה שאנחנו יכולים להישאר ערים עד חצות ולשיר שירי חג המולד ,Mommy says we can stay up till midnight and sing Christmas carols Can you sing Daddy ,Mom said we could stay up until midnight and sing Christmas carols,79
148,כדאי שתמהר ותתגלח ,Better hurry and shave ,You better hurry up and shave,86
149,אני לא רוצה את המשפחות פה ,I  I don't want the families over here ,I do not want the families here,88
150,בוא איתי למטבח בזמן שאסיים להכין ארוחת ערב ,Come on out in the kitchen with me while I finish dinner ,Come with me to the kitchen while I'm done making dinner,77
151,סלחו לי ,Excuse me ,Excuse me,100
152,סלחו לי היה לך יום רע ,Excuse me Excuse me Have a hectic day ,Excuse me I had a bad day,65
153,או כן ,Oh yeah ,or yes,62
154,עוד יום חרא למשפחת ביילי ,Another big red-letter day for the Bailey's ,Another shit day for the Bailey family,72
155,אבא לשכנים משפחת בראוון יש מכונית חדשה ,Daddy the Brown's next door have a new car ,Dad the neighbors The Brown family has a new car,67
156,כדאי לך לראות אותה מה רע במכונית שלנו ,You should see it Well what's the matter with our car ,You should see her what's wrong with our car,76
157,היא לא טובה מספיק בשבילך ,Isn't it good enough for you Yes Daddy ,She's not good enough for you,75
158,סלחו לי ,Excuse me ,Excuse me,100
159,בסדר גמור יקירי סלחנו לך ,All right darling you're excused ,"All right, my dear, we forgave you",62
160,עכשיו עלה למעלה ותראה מה זוזו רוצה ,Now go upstairs and see what little Zuzu wants ,Now go upstairs and see what Zuzu wants,92
161,הם נתנו לה פרח כפרס ,All right all right here give Daddy the flower ,They gave her a flower as a reward,68
162,-מה זה כאב גרון או מה ,- What is it a sore throat or what - Just a cold ,-What is a sore throat or what,79
163,-הרופא אומר שזה לא משהו רציני ,- The doctor says it's nothing serious - The doctor - Was the doctor here ,-The doctor says it's not something serious,66
164,-הרופא  -הדוקטור היה פה  -כן התקשרתי אליו מיד ,- The doctor says it's nothing serious - The doctor - Was the doctor here ,-The doctor -The doctor was here -Yes I called him immediately,65
165,-הוא אומר שאין מה לדאוג ,- He says it's nothing to worry about ,- He says there is nothing to worry about,86
166,-היא תהיה פה  -אלוהים זה הבית הישן הזה ,- Gosh it's this old house ,-He will be here -God is this old house,66
167,אני לא  אני לא יודע למה לכולנו אין דלקת ראות ,I don't  I don't know why we don't all have pneumonia ,I no I do not know why we all do not have pneumonia,78
168,למה היינו מוכרחים לגור כאן מלכתחילה ולהישאר בעיר העלובה הזאת ,Why did we have to live here in the first place and stay around this measly crummy old town ,Why did we have to live here in the first place and stay in this poor city,78
169,ג'ורג' מה לא בסדר לא בסדר ,George what's wrong Wrong Everything's wrong ,George what's wrong wrong,72
170,למה היינו צריכים להוליד את כל הילדים האלו ,Why did we have to have all these kids ,Why did we have to give birth to all these children,70
171,"אבא איך מאייתים ""פרנקיסנס"" ",Dad how do you spell 'frankincense' ,"Dad how to spell ""frankincense""",90
172,לא יודע שאל את אמך ,I don't know Why ask your mother ,Do not know Ask your mother,85
173,-ובכן מה קרה לך ,Hi Daddy - Well what happened to you - I won a flower ,"- Well, what happened to you?",68
174,-זכיתי בפרח !,I want to look at my flower ,- I won a flower!,63
175,לאן את נראה לך שאת הולכת ,W-Where do you think you're going ,Where do you think you're going?,97
176,אני רוצה להשקות את הפרח שלי ,I want to look at my flower ,I want to water my flower,73
177,בסדר בסדר תני לאבא את הפרח ,All right all right here give Daddy the flower ,"All right All right, give Dad the flower",92
178,אני אשקה אותו ,- It will - Uh-huh ,I will water it,62
179,בסדר תשקי את הפרח ,I want to look at my flower ,"Okay, water the flower",67
180,-מה ,What ,-what,100
181,תנסי לישון קצת אני לא עייפה אני רוצה להסתכל על הפרח שלי ,I want to look at my flower ,Try to sleep a little I'm not tired I want to look at my flower,60
182,אני יודע אני יודע אבל לכי לישון ואז תוכלי לחלום על זה וזה יהיה גינה שלמה ,I know I know but you just go to sleep and then you can dream about it and it'll be a whole garden ,I know I know but go to sleep and then you can dream about it and it will be a whole garden,92
183,כן זאת גברת ביילי ,This is George Bailey ,Yes it's Mrs Bailey,60
184,אני בטוחה שהיא תהיה בסדר ,I'm sure she'll be all right ,I'm sure she's fine,64
185,הרופא אומר שהיא אמורה להיות בריאה בשביל ארוחת ערב חג המולד ,The doctor says that she ought to be out of bed in time to have her Christmas dinner ,The doctor says she should be healthy for Christmas dinner,65
186,-זאת המורה של זוזו  -כן ,- Is that Zuzu's teacher ,- This is Zuzu's teacher,91
187,תני לי לדבר איתה ,- Yes Let me speak to her Hello ,Let me talk to her,68
188,שלום גברת ואלצ ,Hello Mrs Welch ,Hello Mrs. Waltz,80
189,זה ג'ורג' ביילי אני אבא של זוזו ,This is George Bailey ,"This is George Bailey, I'm Zuzu's father",70
190,תגידי איזה מין מורה את בכל מקרה ,Say what kind of a teacher are you anyway ,Say what kind of teacher you are anyway,98
191,מה חשבת לעצמך כששלחת אותה הביתה ככה חצי ערומה ,What do you mean sending her home like that half naked ,"What did you think of yourself when you sent her home like that, half naked?",69
192,את מבינה שכנראה יהיה לה דלקת ראות בגללך -'ג'ורג !,Do you realize she'll probably end up with pneumonia on account of you ,You realize she's probably got pneumonia because of you - George!,73
193,-האם זה מסוג הדברים שבשבילו אנו משלמים מיסים  כדי שיהיו מורים כמוך ,- George! - Is this the sort of thing we pay taxes for - to have teachers  ,-Is this the kind of thing for which we pay taxes to have teachers like you,77
194,אנשים טיפשים וחסרי אחריות ששולחים את הילדים שלנו בלי בגדים ,Stupid silly careless people who send our kids home without any clothes on ,Stupid and irresponsible people who send our children without clothes,76
195,אולי הילדים שלי לא לבושים הכי טוב ואולי אין להם בגדים הגונים  או זה טיפשי  'שלום גברת ואלצ ,You know maybe my kids aren't the best-dressed kids and maybe they don't have any decent clothes  ,Maybe my kids are not dressed the best and maybe they do not have decent clothes or it's stupid 'Hello Mrs. Waltz,76
196,הלו  ,Hello ,Hello,100
197,מי אתה חושב שאתה ,Now who do you think you are ,who do you think You Are,92
198,מה זה שלום ,- Is that Zuzu's teacher ,What is peace?,63
199,מי זה 'או מר ואלצ ,Who is this Oh Mr Welch ,Who's it 'or Mr. Waltz,70
200,תן לי הזדמנות להגיד לך מה אני באמת חושב על אשתך ,Gives me a chance to tell you what I really think of your wife ,Give me a chance to tell you what I really think about your wife,92
201,- 'ג'ורג  ,- George  ,- 'George,100
202,-אולי תזוזי ותני לי לטפל בזה ,- Will you get out and let me handle this Hello ,-Maybe move and let me handle this,62
203,שלום מה ,What is that Hello ,Hello what,71
204,'אוקיי מר ואלצ מתי שתהיה גבר מספיק ,Any time you think you're man enough ,'Okay Mr. Waltz whenever you're a man enough,62
205,"מיש  אבא איך אתה מאיית ""הללויה"" ",Dad how do you spell 'frankincense' ,"Mish Dad how do you spell ""Hallelujah""",67
206,מאיפה לי מה אתה חושב שאני מילון ,How should I know What do you think I am a dictionary Tommy stop that!,Where do I get what you think I'm a dictionary,63
207,הפסק!,Stop it!,stop!,73
208,אני מצטער מארי ,Janie I'm sorry ,I'm sorry Marie,73
209,ג'ייני אני מצטער ,Janie I'm sorry ,Janey I'm sorry,93
210,פיט אני חייב גם לך התנצלות ,Pete I owe you an apology too I'm sorry What do you want to know ,Pete I owe you an apology too,62
211,אני מצטער ,Janie I'm sorry ,I'm sorry,75
212,מה קרה לכם ,You know that ,What happened to you,61
213,- או אבא   ג'ורג' למה אתה מענה את הילדים ,George why must you torture the children Why don't you  Mary  ,"- or Father George, why are you torturing the children?",67
214,-שאני אתפלל בשבילו  -כן ג'ייני התפללי חזק מאוד ,- Yes Pete - Shall I pray for him ,- That I will pray for him - Yes Janey prayed very hard,62
215,-גם אני ,- Me too ,-me too,100
216,-גם אתה טומי  שלום הדוד בילי ,Hello Uncle Billy ,-You're Tommy Hello Uncle Billy too,67
217,אני בצרות מר פוטר ,I'm in trouble Mr Potter ,"I'm in trouble, Mr Potter",100
218,בוחן הבנק הגיע לשם היום ,The bank examiner's got there today ,The bank tester got there today,79
219,אני חייב לשלם שמונת אלפים דולר מיד ,I've got to raise eight thousand dollars immediately ,I have to pay eight thousand dollars right away,69
220,או אז על זה רצו הכתבים לדבר איתך -הכתבים ,Oh so that's what the reporters wanted to talk to you about ,Then the reporters wanted to talk to you about it - the reporters,79
221,"-כן  הם התקשרו אליי מ""בנייה והלוואה"" ",- Yes they called me up from your Building and Loan ,"- Yes, they called me from ""Construction and Loan""",68
222,הוא מחפש אותך ,He's looking for you Please help me Mr Potter ,He's looking for you,62
223,בבקשה עזור לי מר פוטר!,He's looking for you Please help me Mr Potter ,Please help me Mr. Potter!,70
224,תעזור לי בבקשה אתה לא רואה מה זה אומר למשפחה שלי ,Can't you see what it means to my family ,Help me please you do not see what this means for my family,65
225,"אני אשלם כל סוג של בונוס על ההלוואה כל אינטרס אם אתה עדיין רוצה את "" בנייה והלוואה"" אני  ג'ורג' האם יתכן שיש כאן סתירה בספרים ",I'll pay any sort of a bonus on the loan any interest if you still want the Building and Loan ,"I will pay any kind of bonus on the loan any interest if you still want the ""construction and loan"" I George Can there be a discrepancy in the books here",70
226,אתה איבדת שמונת אלפים דולר ,You misplaced eight thousand dollars ,You've lost eight thousand dollars,80
227,האם הודעת למשטרה ,Yes sir Have you notified the police ,Did you notify the police,69
228,שחקת בשוק עם הכסף של החברה ,What've you been doing George Playing the market with the company's money ,You played in the market with the company's money,77
229,אתה יודע כל העיר יודעת שאתה נותן כספים לויולט ביק ,You know it's all over town that you've been giving money to Violet Bick ,You know the whole town knows you're giving money to Violet Bick,75
230,-מה  -לא שזה משנה משהו בשבילי  אבל למה באת אליי ,- What! - Not that it makes any difference to me but why did you come to me ,-What -not that it matters to me but why did you come to me,85
231,למה אתה לא הולך לסאם ויינרייט ומבקש ממנו כסף ,Why don't you go to Sam Wainwright and ask him for the money ,Why do you not go to Sam Wainwright and ask him for money,91
232,ובכן מה לגבי שאר חבריך ,I can't get ahold of him He's in Europe Well what about all your other friends ,Well what about the rest of your friends,61
233,אין להם כאלה סכומים של כסף מר פוטר אתה יודע זאת ,They don't have that kind of money Mr Potter ,They have no such sums of money Mr. Potter you know that,75
234,אתה האיש היחידי בעיר שיכול לעזור לי ,You're the only one in town that can help me ,You're the only man in town who can help me,83
235,אני רואה  פתאום הפכתי להיות די חשוב ,I've suddenly become quite important ,I see I suddenly became quite important,85
236,'איזה סוג של עירבון יהיה לי ג'ורג ,Wha-What kind of security would I have George ,'What kind of guarantee will I have George,67
237,כמה מהכסף ברשותך ,Yes sir Have you notified the police ,Some of the money you have,61
238,-חמש מאות דולר  -חמש מאות דולר !,- Five hundred dollars!,- Five hundred dollars - Five hundred dollars!,66
239,ואתה מבקש ממני להלוואת לך שמונת אלפים דולר ,And you ask me to lend you eight thousand ,And you're asking me to lend you eight thousand dollars,85
240,התכוונת ללכת ולכבוש את העולם ,You were going to go out and conquer the world ,You meant to go and conquer the world,82
241,אתה פעם קראת לי זקן מעוות ומתוסכל ,You once called me a warped frustrated old man ,You once called me a twisted and frustrated beard,74
242,מה אתה אם לא צעיר מעוות ומתוסכל ,What are you but a warped frustrated young man ,What are you if not a twisted and frustrated young man,78
