,hebrewFromSub,englishFromSub,englishTranslation,ratio
57,תשמרי על עצמך ,I love you Take care ,Take care of yourself,73
58,ביי ,Bye ,Bye,100
59,שלום צ'רלי שלום גבירתי ,- Hello Charley ,Hello Charlie Hello Madam,63
60,מה שלומך ,Hold your fire ,How are you,72
61,בסדר גמור ,- Just fine ,Fine,62
62,היצמד לשיירה עד שתגיע לעיר ,Stay with the convoy till you get to town ,Stick to the convoy until you reach the city,64
63,יש לך מספיק זמן להגיע לשדה התעופה ,- You've lots of time to get to the airport ,You have enough time to get to the airport,75
64,סמל אתה יודע כמה שהיא חשובה לי ,Sergeant you know how important she is to me ,Sergeant You know how important she is to me,100
65,כן המפקד ,Yes sir ,Yes sir,100
66,היא בטוחה איתי ,She'll be safe with me sir ,She's safe with me,73
67,את מוכנה לנסיעה ,- Are you ready for the trip ,You're ready to go,64
68,כן ,Bye ,Yes,67
69,תודה ,Thank you ,Thanks,67
70,בסדר צאו לדרך ,All right move it out ,"All right, get going",65
71,מה קורה ,- What's goin' on here ,What's going on,82
72,פשוט תעצור בצד ,- Just pull over to the side ,Just stop on the side,64
73,בוקר טוב ,- Good morning ,Good Morning,100
74,בוקר טוב ,- Good morning ,Good Morning,100
75,תפתחו את המשאיות האחרות ,All we need are the trucks ,Open the other trucks,60
76,תגיד לאנשיך להיכנע ,Tell your men to surrender ,Tell your people to surrender,87
77,אף אחד לא יפגע ,No one will get hurt ,No one will get hurt,100
78,תירגע ,Come on!,cool down,62
79,בואו נזוז!,Move it!,Let's move!,71
80,זוזו! זוזו!,Move move ,Move! Move!,100
81,צאו החוצה!,Get out!,Get out!,100
82,הניחו להם לקחת מה שהם רוצים ,Let 'em take what they want ,Let them take what they want,85
83,אין כאן דבר שכדאי למות בשבילו ,There's nothing here worth dyin' for Charley come on ,There is nothing here worth dying for,75
84,מי אתה חושב שאתה לעזאזל ,Who do you think you are ,Who the hell do you think you are,84
85,לא היית צריך להכות אותו ,You have no business hitting him!,You did not have to hit him,71
86,שתקי!,Shut up!,Shut up!,100
87,היכנסי למכונית ,Get in the car ,Get in the car,100
88,תן לה ללכת אל תירה!,No let her go!,Let her go to shoot!,75
89,זוזו!,Move it!,Move!,73
90,הוא בורח!,He's getting away!,He's running away!,65
91,היי לאן את בורחת ,- Hey where are you going ,Hey where are you running to,71
92,עזוב אותי!,Leave me alone all right ,leave me alone!,74
93,היי!,Hey!,Hey!,100
94,מה אתה עושה ,- Hey where are you going ,What are you doing,73
95,עזוב אותי!,Leave me alone all right ,leave me alone!,74
96,תהרגו אותו!,Kill him!,Kill him!,100
97,מי זה ,- Who is he ,Who is,80
98,אני לא יודע ,- I don't know ,I do not know,88
99,הוא מגויס חדש ,He's a new recruit ,He is a new recruit,86
100,אני לא יודע את שמו אפילו ,I don't even know his name ,I do not even know his name,94
101,אני יכולה לדאוג לעצמי ,I can take care of myself Let go of me ,I can take care of myself,79
102,מי הם ,(whispers) Who are they ,who are they,73
103,מה אתה חושב שאני ילדת ג'ונגל או משהו ,What do you think I am a jungle baby or something ,What do you think I'm a jungle girl or something,85
104,אני לא יכולה ללכת מהר כמוך!,Would you   I can't go as fast as you ,I can not walk as fast as you!,78
105,אל תיגע בנעליים שלי ,Don't you touch my shoes ,Do not touch my shoes,76
106,אני מקווה שאתה נוסע לאיטליה לקנות לי זוג אחר ,I hope you're going to Italy to get me a pair of designer shoes ,I hope you are going to Italy to buy me another pair,75
107,אני לא מאמינה שעשית את זה ,I can't believe you just did that ,I can not believe you did it,82
108,אתה מטורף אתה יודע ,You are crazy do you know that ,You're crazy you know,75
109,אלה הם הנעליים האהובות עליי ביותר ,These are my favourite shoes ,These are my favorite shoes,98
110,מה אתה מתכוון לעשות עם זה ,What are you gonna do with that ,What are you going to do with it,86
111,מה ,What ,what,100
112,אתה יקירי הולך העירה לקנות לי נעלים וחצאית חדשים ,You my dear are going to town to buy me new shoes and a new skirt ,You darling are going to town to buy me new shoes and a skirt,90
113,מה אתה  בשום אופן ,Come on What are you waiting for ,What are you by no means,64
114,אני לא קופצת למים ,I'm not going in there ,I do not jump into the water,68
115,לא איכפת לי מי רודף אחרינו ,I don't care who's chasing us There are leeches ,I do not care who chases after us,65
116,אתה מנסה להרוג אותי ,You trying to kill me or something ,You're trying to kill me,83
117,עזוב אותי בשקט טוב ,Leave me alone all right ,Leave me alone in good quiet,65
118,תסתכל עליי ,Would you look at me ,Look at me,67
119,תסתכל על החצאית שלי ,Look at my shirt Look at my hair ,Look at my skirt,62
120,יש לך מסרק במקרה ,Do you have a comb by any chance ,You have a comb by chance,88
121,מסרק ,Comb ,Comb,100
122,שאלה טיפשית ,Stupid question ,Stupid question,100
123,נעליים  ,- Shoes  ,Shoes,100
124,את בסדר ,- Are you OK ,you are fine,73
125,הבגדים מעט רטובים תודה לך ,- My clothes are just a bit wet thank you ,The clothes are a little wet thank you,75
126,אנחנו יכולים לתלות אותם לייבוש ,- Well we can hang 'em out to dry ,We can hang them to dry,75
127,אתה רציני ,Are you serious ,Are you serious,100
128,הם יהיו יבשים בקרוב ,They should be dry pretty soon ,They will be dry soon,63
129,אילו אבי היה רואה אותנו כאן הוא היה הורג אותך ,If my father saw us out here like this he would absolutely kill you ,If my father had seen us here he would have killed you,69
130,אתה תופס ,- Are you OK ,You catch on,64
131,אבל זה די מוצא חן בעיני ,Oops But uh  I kinda like it ,But I quite like it,65
132,זו הרגשה טבעית אתה לא חושב ,- Feels kinda natural don't you think ,It's a natural feeling you do not think,78
133,מתחיל להחשיך ,- It's gonna start getting dark ,It's getting dark,74
134,אתה יודע אני אפילו לא יודעת את שמך ,You know I don't even know your name ,You know I do not even know your name,96
135,ג'ו ,Joe ,Joe,100
136,בסדר ג'ו ,- OK Joe ,Okay Joe,86
137,כדאי שנתלבש ונסתלק מכאן ,Colonel's gonna be worried We'd better get dressed and get outta here ,We should get dressed and get out of here,60
138,"אני רוצה שתסרקו כל ס""מ של הג'ונגל הזה לפני שיחשיך ",I want every inch of that jungle covered before dark ,I want you to scan every inch of this jungle before it gets dark,74
139,כן המפקד ,- Yes sir ,Yes sir,100
140,תתקשר למפקד המשטרה ותגיד לו שיזיז את עצמו ,Call the chief of police and tell him to get his ass in gear ,Call the police chief and tell him to move,76
141,אתה זה שתחטוף אדוני אם משהו יקרה לפטרישיה ,And your ass is in a sling mister if anything's happened to Patricia ,"You're the one to kidnap, sir, if anything happens to Patricia",67
142,עשינו כמיטב יכולתנו המפקד ,- We tried our best sir ,"We did our best, sir",75
143,מה קרה שם ,- What happened out there ,what happened there,90
144,מעולם לא היו לנו נפגעים בהתקפות האלה בעבר ,We've never had any casualties in these instances before ,We have never had casualties in these attacks before,78
145,ולא היו לנו נפגעים גם הפעם אילולא הבחור החדש לא היה שם בתך הייתה כאן בטוחה אם הוא לא היה מתנהג כמו ג'ון ווין ,We wouldn't have had any if that new man hadn't been along Your daughter'd be here right now safe if he hadn't started acting like John Wayne ,And we would not have been injured this time either if the new guy had not been there your daughter would have been safe here if he had not acted like John Wayne,72
146,ג'קסון!,- Jackson!,Jackson!,100
147,כן המפקד ,- Yes sir ,Yes sir,100
148,מה גילית לעזאזל ,I did - What the hell did you find out ,What the hell did you find out?,91
149,שמעת פעם על נינג'יטסו המפקד מה זה ,- Have you ever heard of ninjutsu sir ,Have you ever heard of Ninjitsu Commander what it is,71
150,אמנות הסודית של הוצאה להורג ,- The secret art of assassination ,The Secret Art of Execution,76
151,ובכן על פי העדויות והוכחות  הטבח הזה בוצע בידי נינג'ות ,Well according to witnesses' testimony this massacre was the work of ninjas ,Well according to the testimonies and proofs this massacre was committed by ninjas,74
152,שירתת אותי היטב ידידי ,You have served me well my friend ,You have served me well my friend,100
153,אבל איבדנו את המשאית עם המטען היקר ביותר ,But the truck with the most valuable cargo got away ,But we lost the truck with the most expensive luggage,63
154,עוד תקרית כזאת עלולה לגרום לי לסגור את המבצע ,Another incident like this I might have to shut down the entire operation ,Another incident like this could make me close the operation,69
155,נינג'ה אמריקאי ,(speaks Japanese) An American ninja ,American ninja,60
156,על מה אתה מדבר ,Do you realise that ,What are you talking about,67
157,אין דבר כזה ,There is no such thing ,There is no such thing,100
158,אני לא משקר ,I do not lie ,I am not lying,69
159,ידוע שיומת כל מי שילמד את הסודות המקודשים למישהו מהמערב אבל ידוע לי גם שהיה שם נינג'ה אמריקאי ,I know it is death to teach the secrets to the westerner but I also know there was an American ninja there ,It is known that anyone who teaches the sacred secrets to someone from the West will die but I also know that there was an American ninja there,76
160,הקונים מגיעים מחר ,The buyers arrive tomorrow ,Buyers arrive tomorrow,92
161,זוהי עסקה בת מיליונים רבים ,It's a multimillion-dollar deal ,This is a multi-million dollar deal,76
162,אסור שנשאיר דבר ליד המקרה ,Nothing must be left to chance ,We must not leave anything to chance,67
163,יש להיפטר מהאמריקאי הזה אין זה משנה מיהו ,This American whatever he is get rid of him ,Get rid of this American no matter who he is,78
164,אני מניחה שכאן ניפרד ,I guess it's goodbye ,I guess we'll say goodbye here,72
165,אני מניח ,Guess so ,I guess,80
166,הסתכל עליי ,Look at me ,Look at me,100
167,אני לא נראית מגוחכת ,Don't I look absolutely ridiculous ,I do not look ridiculous,69
168,לא את נראית טוב ,- No you look good ,You do not look good,89
169,תודה ,Thanks ,Thanks,100
170,ג'ו!,Joe!,Joe!,100
171,תודה ,Thanks ,Thanks,100
172,תודה על הכל ,Thanks for everything ,Thanks for everything,100
173,אתה ודאי חושב את עצמך לגיבור על זה שהחזרת את בתי בחיים ,I suppose you think you're a hero cos you brought my daughter back alive ,You must think of yourself as a hero for bringing my daughter back to life,67
174,טוב ,Good ,are good,67
175,כי כמעט שהחלטתי להשליך אותך למכלאה ,Because I've got half a mind to throw you under the stockade ,Because I almost decided to throw you in the corral,63
176,מה לעזאזל ניסית להוכיח שם טוראי ,Just what in the hell were you tryin' to prove out there ,What the hell were you trying to prove a private there,84
177,שום דבר המפקד ,Nothing sir ,Nothing sir,100
178,המצב עם המורדים רגיש מאוד ,We've got a touchy situation with these rebels ,The situation with the rebels is very sensitive,69
179,קיבלנו פקודה לא לעורר תקריות ,We're under standing orders not to provoke any incidents ,We were ordered not to incite incidents,61
180,לא היה דבר בשיירה ששווה להגן עליו ,There was nothing in that convoy worth protecting ,There was nothing in the convoy worth defending,77
181,תיערך חקירה ,There's gonna be an investigation ,An investigation will be conducted,69
182,כן המפקד ,- Yes sir ,Yes sir,100
183,ובכן הבה ונשמע ,- Well let's hear it ,Well let's hear,91
184,כן המפקד ,- Yes sir ,Yes sir,100
185,תאריך לידה:,Date of birth:,Date of birth:,100
186,לא ידוע ,Unknown ,Unknown,100
187,הורים: לא ידוע ,Unknown ,Parents: Unknown,64
188,לא ידוע ,Unknown ,Unknown,100
189,צוות בניה מצא אותו על אי באוקיינוס השקט לפני 6 שנים ללא הכרה בתוצאה מפיצוץ שהם עשו לפריצת דרך בג'ונגל ,A construction crew found him on an island six years ago knocked unconscious by an explosion to blast a road through the jungle ,A construction team found him on an island in the Pacific Ocean 6 years ago without recognizing the result of an explosion they made for a breakthrough in the jungle,66
190,יש לו יותר שמות משפחה משאוכל לספור ,Hell he's got more last names than I could count ,He has more last names than I can count,80
191,הנה זה ידעתי ,Here it is ,Here I knew it,75
192,נכון המפקד ,- That's correct sir ,"That's right, sir",76
193,לפני שישה חודשים הסתבך שוב ,- Six months ago he got in trouble again ,Six months ago he got into trouble again,97
194,השופט העמיד בפניו בררה:,Judge gave him a choice:,The judge presented him with a choice:,60
195,להתגייס לצבא או ללכת לכלא ,Enlist or go to jail ,Enlist in the army or go to jail,77
196,רתק אותו לבסיס עד שנסיים את החקירה ,Confine him to base till we finish the investigation ,Capture him to the base until we finish the investigation,81
197,כן המפקד ,- Yes sir ,Yes sir,100
198,והרחק אותו מפטרישיה ,- And keep him away from Patricia ,And keep him away from Patricia,100
199,כן המפקד ,- Yes sir ,Yes sir,100
200,אני יודע שהמורל שלנו נמוך אז בואו נלך להתקלח בסדר ,I know our morale is low so now let's just go hit the showers OK ,I know our morale is low so let's take a good shower,79
201,זה המנוול שסיפרתי לך עליו ,There's that bastard I was telling you about ,This is the bastard I told you about,72
202,בוא נלך ,Let's go ,let's go,100
203,היי ג'ו הגיבור הצלחת להשכיב את הנסיכה ,Hey Joe Hero Did you make out with the princess ,Hi Joe the hero you managed to put the princess to bed,71
204,היא הכיעה מעט הכרת תודה על שהיצלת את חייה ,Did she put out a little bit to thank you for saving her life ,She expressed a little gratitude for saving her life,60
205,בואו נסתלק מכאן ,Let's get outta here ,Let's get out of here,88
206,המקום הזה מסריח ,This place stinks ,This place stinks,100
207,ארבע גוויות כדי להרשים נערה ,Four bodies to impress a girl ,Four corpses to impress a girl,88
208,זה מחיר כבד לא ,Was a heavy price wasn't it ,It's a heavy price no,75
209,ברוך הבא ,- Welcome ,Welcome,100
210,ברוך הבא לאחוזת אורטגה ,- Welcome to the Ortega estate ,Welcome to the Ortega mansion,81
211,תודה רבה ,- Thank you very much ,Thank you,64
212,ברוך הבא ,- Welcome ,Welcome,100
213,היי ,Hey!,Hey,100
214,כל משאתה רואה כאן שייך לי ,Everything that you see here  it all belongs to me ,Everything you see here belongs to me,86
215,אנו מגדלים את המזון שלנו מאמנים את הצוות שלנו ומאחסנים את המוצרים שלנו עד שהקונים המתאימים כמוך למשל יכולים לקחת את המשלוח ,We grow our own food train our staff and store our product until the right buyers such as yourselves can take delivery ,We grow our food we train our staff and store our products until the right buyers like you for example can take the delivery,82
216,מרשים מאוד ,Very impressive ,very impressive,100
217,זהו שיניוקי ,This is Shinyuki ,This is Shinyuki,100
218,הוא אחראי לגנים היפים שאתה רואה סביבך ,He's responsible for the beautiful landscape you see around you ,He is responsible for the beautiful gardens you see around you,85
219,מצאתי אותו כשקניתי את האחוזה ,I found him when I bought the estate ,I found it when I bought the estate,96
220,הוא הסתתר בג'ונגל  במדים חייל יפני שלא ידע במשך שנים רבות שהמלחמה הסתיימה ,He was hiding in the jungle in uniform a Japanese soldier who was unaware for years that the war was over ,He was hiding in the jungle in the uniform of a Japanese soldier who did not know for many years that the war was over,85
221,הוא אף פעם לא מדבר ,He never says a word ,He never speaks,69
222,אבל כמו שאתם רואים הוא אמן אמיתי ,But as you can see he is truly an artist ,But as you can see he is a true artist,95
223,מרשים מאוד ,Very impressive ,very impressive,100
224,זה הצבא הפרטי שלי ,This is my private army ,This is my private army,100
225,בנוסף של שמירה על ביטחון הרכישה והעברת הסחורה כל חבר בצוות המבצעי המיוחד שלי כאן הוא מאומן במיוחד לאיך לומר לעזור לך בכל בעיה שעלולה להתעורר עם המתנגדים ,In addition to ensuring safe acquisition and delivery of the merchandise each member of my special duty staff here is specially trained to help you with any problems you may encounter with the opposition ,In addition to maintaining the security of the purchase and transfer of the goods each member of my special operational team here is specially trained to say how to help you in any problem that may arise with the opponents,64
226,התוצאות יעילות למדי וסופיות ,The results are quite efficient and final ,The results are quite effective and final,93
227,נינג'ה הכוכב השחור הוא מאסטר נינג'יטסו בעל הדרגה הגבוהה ביותר מחוץ ליפן ,Black Star Ninja is the only top-ranking ninjutsu sensei outside Japan ,The Black Star Ninja is the highest-ranking ninjutsu master outside of Japan,79
228,מכאן בבקשה ,- Pleasure ,Hence please,60
229,יש לך מלאי מעולה ,You have an excellent inventory ,You have an excellent inventory,100
230,אני לא סוחר בציוד משומש ,I don't deal in used equipment ,I do not trade in used equipment,77
231,תמצא כאן רק את הטוב ביותר ,You'll find only the best here ,You will find here only the best,87
232,אבל עדיין אין ברשותך את הפריטים החשובים לנו ביותר ,But items which are most valuable to us you still don't have ,But you still do not have the items that are most important to us,70
233,אתה חושב שתוכל לספק את צרכינו ,Do you think you can comply with our needs ,You think you can satisfy our needs,70
234,אם נוכל להסכים על מחיר אפשר יהיה לכלול אותם במשלוח הבא ,If we can agree on a price it can be included in the next shipment ,If we can agree on a price it will be possible to include them in the next shipment,82
235,ישנם קונים אחרים בעלי עניין ,There are other buyers also interested ,There are other interested buyers,93
236,במזומן בעת המסירה ,- Cash on delivery ,Cash at delivery,81
237,כמובן ,- But of course ,of course,82
238,תענוג לעשות עסקים אתך ידידי ואתך תענוג ,It's a pleasure doing business with you my friend and you pleasure ,A pleasure to do business with you my friend and with you a pleasure,88
239,תענוג ,- Pleasure ,pleasure,100
240,ועכשיו שמפניה מה דעתכם ,- And now for some champagne ,And now champagne what do you think,69
241,היי!,Hey!,Hey!,100
242,אז אתה הנהג החדש ,So you're the new driver huh ,So you're the new driver,92
243,שמעתי שאתה חושב שאתה בחור קשוח ,I hear you think yourself to be some kind of a tough guy ,I heard you think you're a tough guy,74
244,נער קראטה ,A karate boy ,Karate boy,91
245,היי אני מדבר אליך גיבור ,- Hey I'm talkin' to you hero ,Hi I'm talking to you hero,92
246,הוא חושב שהוא קשוח אמיתי ג'קסון ,- He thinks he's a real bad-ass Jackson ,He thinks he's a real tough Jackson,81
247,אני חושב שאתה צריך ללמד אותו לקח אלוף ,I think you should teach him a lesson there ace ,I think you should teach him a champion lesson,84
248,אתה יודע בכל מקום יש מישהו שחושב שהוא קשוח אמיתי נכון ,- Mm-hm You know every place you go there's someone who thinks he's a bad-ass ,You know everywhere there is someone who thinks he's really tough right,66
249,כי לפי מששמעתי לא התנהגת כך אתמול ,Because from what I heard you didn't act like one the other day ,Because from what I heard you did not behave like that yesterday,74
250,ואיבדנו כמה חברים בשל כך מה ,And we lost some good friends because of it huh ,And we lost some friends because of what,80
251,היינורוציםלדעתמהעמדתושלהאדם ,We like to know where a person stands ,We would like to know what the position of the person is,65
252,השארנו את כל נערי התהילה בוויטנאם ,We left all the glory boys back in Vietnam ,We left all the boys of fame in Vietnam,79
253,כי נערי תהילה כמוך גורמים להרג אנשים ,Are you some kind of a bad-ass karate boy ,Because boys of fame like you are killing people,61
254,כן הבנת את דבריי ,Yeah you understand what I'm sayin' ,"Yes, you understood my words",66
255,בוא נראה מאיזה חומר אתה עשוי ,Let's see what kind of stuff you're made out of ,Let's see what material you are made of,65
256,טוב מאוד ,Very good ,Very Good,100
257,אני מדבר אליך אדוני הגיבור ,I'm talkin' to you Mr Hero ,I'm talking to you sir hero,92
258,בסדר בוא נתחיל ,He started it ,Okay let's get started,63
259,קדימה מותק ,Come on baby ,Come on baby,100
260,קדימה הילחם בי ,Come on fight me ,Come on fight me,100
261,מי אתה לעזאזל ,Who the fuck are you ,who the hell are you,80
262,בוא הנה!,Come here!,Come here!,100
263,קדימה הילחם בי בנאדם ,Come on fight me man ,"Come on, man, fight me",100
264,היי!,Hey!,Hey!,100
265,היי!,Hey!,Hey!,100
266,לא נפסיק עד שאחד מאתנו נופל ,We don't stop till one of us goes down ,We will not stop until one of us falls,66
267,עכשיו ,Now ,now,100
268,מה תעשה עם הצינור הזה ,What are you gonna do with that hose ,What will you do with this pipe?,63
269,תשחק עם עצמך ,Play with yourself ,Play with yourself,100
270,תראה לי מה אתה עושה ,Show me what you do ,Show me what you're doing,86
271,הנה ,Here ,here,100
272,תפוס אותו עם זה ,Go and get him with this ,Catch him with it,63
273,מה זה ,- What's this ,What is,78
274,מה זה ,- What's this ,What is,78
275,הוא לא יכול לראות אותך אפילו ,- He can't even see you ,He can not even see you,86
276,היי אני ג'קסון ,Jackson get up ,Hi I'm Jackson,64
277,ג'ו ,Joe ,Joe,100
278,קרטיס ג'קסון הוא מספיק גבר להודות בטעותו ,Curtis Jackson is man enough to admit when he's wrong ,Curtis Jackson is man enough to admit his mistake,82
279,אני מלמד אומנויות לחימה בצבא הרבה שנים יש לך מהלכים מתוחכמים מי לימד אותך ,I've been instructing martial arts in the army for many years and you've got some sharp moves ,I have been teaching martial arts in the military for many years and you have sophisticated moves who have taught you,62
280,אף אחד ,Nobody ,nobody,100
281,למדתי כמה דברים פה ושם ברחוב ,I just picked up a few things here and there in the streets ,I learned a few things here and there on the street,80
282,ברחוב ,In the str  ,in the street,87
283,תראה תודה על ההדגמה ג'ו ,Well look thanks for the demonstration ,Look thanks for the demo Joe,73
284,זה השיעור היום חברה ,That's the lesson for today guys ,This is the lesson today girlfriend,69
285,אם תצליחו לערער את שיווי המשקל של יריבכם תוכלו להשתמש באנרגיה שלו כדי להביס אותו ,If you can get your opponent off balance you use his own energy to defeat him ,If you manage to upset your opponent's balance you can use his energy to defeat him,85
286,תזיז את תחת שלך למשרד שלי טוראי אבל סמל הוא רק  אל תנסה לחפות עליו גקסון ,- Get your ass in my office - But Sarge he was just  Don't try to cover up for him Jackson ,Move your ass to my private office but a sergeant is just do not try to cover up Jackson,73
287,סמל אתה טועה ,- Sarge you got it wrong ,Symbol you are wrong,62
288,הוא לא שווה את זה ,He's not worth it ,He's not worth it,100
289,הבחור הזה צרה צרורה ,The guy's trouble ,This guy is in a lot of trouble,67
290,זוז ,Move it ,Move,73
291,אחי זה לא יקרה ,Ah man that ain't gonna happen ,Dude that's not going to happen,62
292,צ'רלי אמר ש-6 נינג'ות רדפו אחרי פטרישיה ואחריך ,You know Charley said six ninjas went after you and Patricia ,Charlie said 6 ninjas chased Patricia and you,70
293,והחברה האלה לא חובבנים וגם לא אני ,Those guys aren't amateurs and neither am I ,And these guys are not amateurs and neither am I.,90
294,איפה למדת את המהלכים האלה ,Where'd you learn those moves ,Where did you learn these moves,93
295,וגם אל תביט בי במבט הזה ,And don't give me that look ,And do not look at me with that look either,69
296,אני יודע שלא למדת אותם ברחוב אני בא משם ,I know it's not from the streets I'm from the streets ,I know you did not learn them on the street I came from there,68
297,אני לא יודע איפה למדתי אותם ,I don't know where I learned 'em ,I do not know where I studied them,71
298,ככל שאני זוכר אני פשוט יודע אותם ,I just know 'em As far back as I can remember I just know 'em ,For as long as I can remember I just know them,70
299,תראה המהלכים שלך מושלמים מדי ,Look your moves are too perfect ,You will see your moves too perfect,67
300,מישהו היה חייב ללמד אותך אותם ,Somebody had to teach them to you ,Someone had to teach you them,87
301,זה סיפור ארוך ,- It's a long story ,it's a long story,100
302,בסדר ,- OK ,OK,100
303,איבדתי את הזיכרון שלי לפני כמה שנים ,I lost my memory a few years ago ,I lost my memory a few years ago,100
304,כל הילדות שלי מחוקה לגמרי ,My whole childhood is completely wiped out ,All my childhood is completely erased,66
305,לעתים אני נזכר בחלקי דברים אבל הם כמו חלומות ,I remember bits of things sometimes but they're like dreams ,Sometimes I remember parts of things but they are like dreams,90
306,אני חושב שתוכל לעשות שימוש טוב במהלכים המרהיבים שלך ,Look I still think you can make some good use of those fancy moves of yours ,I think you can make good use of your spectacular moves,74
307,"אתה יודע כמו היאבקות בארה""ב ",You know like wrestling in the States ,You know like wrestling in the US,86
308,תראה ג'ו קרא את שפתיי ,Look Joe read my lips ,"Look, Joe read my lips",100
309,נוכל להרוויח כסף בקלות ,We can make some easy money ,We can make money easily,86
310,תראה ג'קסון אני לא רוצה להילחם אני לא אוהב המונים ולא זקוק לכסף ,Look Jackson I don't wanna fight I don't like crowds and I don't need money ,Look Jackson I do not want to fight I do not like masses and do not need money,80
