,hebrewFromSub,englishFromSub,englishTranslation,ratio
27,קולרי הריסון של האסירים מופעלים ,Prisoner restraint collars armed ,The restraint collars of the prisoners are activated,71
28,קולרי הריסון של האסירים מופעלים ,Prisoner restraint collars armed ,The restraint collars of the prisoners are activated,71
29,לתת לך דחיפה ,Give you a lift ,Give you a boost,65
30,תפתח את זה!,- Get it open!,Open it!,78
31,תחזור על הקודים ,- Repeat the codes ,Repeat the codes,100
32,מי משחק ובכןאתהעדייןבחיים לא כך ,You're still alive aren't you ,Who plays well you are still alive not so,69
33,תחזור על הקוד ,- Repeat the codes ,Repeat the code,97
34,ווייס מה  העיכוב ,Weiss what's the holdup Come on!,Weiss what the delay is,70
35,יאללה! המחשב המקושר דוחה את הקוד!,The linking computer is denying the code ,Come on! The linked computer rejects the code!,64
36,זה חייב להיות הקירות שחוסמים את האות ,The walls are blocking the signal It's not happening ,It must be the walls that block the signal,70
37,אז ננסה את זה בחוץ,We try it outside Move!,So we'll try it out,73
38,תפתחו את השערים!,Open the gates!,Open the gates!,100
39,סגוראתקו המוות או שנאבד את ראשינו ,Shut off the deadline or we all lose our heads ,Close death or we will lose our heads,65
40,המערכת חסומה ,The system's blocked ,The system is blocked,98
41,זה חייב להיות קידוד נעילה ,Must be an encryption lockout ,It must be a lock encoding,73
42,לעזאזל!,Damn!,damn it!,73
43,תחזור!,Come back!,Come back!,100
44,קו המוות עדיין עובד ,The deadline's still up ,The death line is still working,67
45,קו מוות קולי!,Sonic deadline is up ,Sonic Death Line!,72
46,קו מוות קולי!,Sonic deadline is up ,Sonic Death Line!,72
47,קולר הריסון של האסיר מחומש ,Prisoner restraint collars armed ,The prisoner's restraint collar is pentagonal,68
48,קולר הריסון של האסיר מחומש ,Prisoner restraint collars armed ,The prisoner's restraint collar is pentagonal,68
49,קו המוות הקולי ,Sonic deadline is up ,The sonic death line,70
50,קו המוות הקולי ,Sonic deadline is up ,The sonic death line,70
51,קולר הריסון של האסיר מחומש ,Prisoner restraint collars armed ,The prisoner's restraint collar is pentagonal,68
52,כל העובדים בתוך האיזור עם אישורים יומיים הנה תזכורת  העוצר מתחיל בחצות ,All interzone workers with day passes  are reminded that curfew begins at midnight ,All workers within the area with daily permits here is a curfew reminder starting at midnight,72
53,כל מי שאין לו אישור איזור תקף אחרי חצות יאסר לצמיתות ,Anyone without a valid zone card after midnight  will be permanently detained ,Anyone who does not have a valid area permit after midnight will be permanently banned,69
54,ילדיהצוות אל תשכחו אוקטובר הוא חודש בונוס בגיוס ,Cadre kids don't forget  October is bonus recruitment month ,Kids Team Do Not Forget October is a bonus month in recruitment,84
55,תרוויחו בונוס כפול על הלשנה על בן משפחה ,Earn a double bonus for reporting a family member ,You will earn a double bonus for informing a family member,77
56,רשתהבידורוהמידעשלכםICS מזכירה לכם  לראות זה להאמין ,ICS your entertainment and information network  reminds you seeing is believing ,Your ICS entertainment and information network reminds you to see it to believe,90
57,מה תוכנית הטלוויזיה מספר אחת בכל העולם כולו ,What's the number one television show  in the whole wide world ,What is the number one TV show in the whole world,80
58,ארבע מאות מטרים רבועיים של סכנה והרס  רוצים לקנות סטריאו גנוב ,400 square blocks of danger destruction  You guys want to buy a hot stereo ,Four hundred square feet of danger and destruction want to buy a stolen stereo,72
59,סטיבי ,- Stevie ,Stevie,100
60,אני שמח שהצלחתם ,Glad you guys made it ,I'm glad you did,65
61,העוקבים הבלתי  ניתנים לעצירה של הרשת נותניםלפושעים טרוריסטים ואוייביהמדינה בדיוק מה שמגיע להם ,Unstoppable network stalkers give criminals  traitors and enemies of the state exactly what they deserve ,The network's unstoppable followers give terrorist criminals and enemies of the country exactly what they deserve,81
62,ימי ראשון 8-11 תהיו שם ICS בערוץ 1 של ,Sundays 8  00 to 11  00 on ICS Channel 1 Be there !,Sundays 8-11 you will be there ICS on channel 1 of,82
63,"מופק ושיתוף פעולה ע""י מחלקתהמשפטים כל הזכויות שמורות ",Produced in cooperation with the Department ofJustice rights reserved ,Produced and co-operated by the Department of Justice All rights reserved,70
64,"""הנרדף"" תוכנית הטלוויזיה הנצפית ביותר באמריקה ",What's the number one television show  in the whole wide world ,"""The Persecuted"" is the most watched television show in America",62
65,ילד  הילד שלכם שמח  אוהב  דואג  אתה מאמין לחרא הזה ,A child your child  happy loving caring  Can you believe this shit ,Child Your child is happy and loving and caring and you believe in this shit,86
66,עשרים וארבע שעות ביום ,Twenty-four hours a day ,Twenty-four hours a day,100
67,שבעה ימים בשבוע ,Seven days a week ,Seven days a week,100
68,אל תקשיב לזה ,- Don't listen to it ,Do not listen to it,92
69,הרשת סוגרת את בתי הספר ,The network shuts down the schools ,The network closes the schools,78
70,מקבלים שטיפת מוח מהטלוויזיה ,Brainwashed by the TV ,Get brainwashed from the TV,79
71,ברגע שנמצא את הקישור העיליללוויין אז נשדר את האמת האמת ,We can jam the network once we find the uplink to the satellite ,Once we find the above link then we will broadcast the truth the truth,60
72,היא לא היתה פופולרית לאחרונה ,- The truth Hasn't been popular lately ,She has not been popular lately,78
73,לא מצליחים למצוא את הקוד  או את הקישור ,Can't find the code or the uplink ,Unable to find the code or link,66
74,לא יודע איפה הרשת הסתירה משהו כזה גדול ,I don't know where the network hid something that big ,Do not know where the network hid something so big,83
75,שלום לך  אהובתי ,Good-bye my lovely ,Hello My Love,65
76,אתה אחד מהשוטרים אשר כלא את כל החברים שלי  שרף את השירים שלי ,You're one of the cops who locked up all my friends Burned my songs ,You're one of the cops who jailed all my friends and burned my songs,90
77,אנשים כמוך הפכו את המדינה הזו לכלא ,People like you took this country and turned it into a jail ,People like you have turned this country into a prison,74
78,אנחנו לא רוצים את הדם שלו על הידיים שלנו ,- We don't want his death on our hands - He's a cop ,We do not want his blood on our hands,71
79,הוא שוטר  הוא הקצב מבייקרספילד ,- He's the Butcher of Bakersfield ,"He's a cop, he's the butcher from Bakersfield",77
80,אתה יכול לראות מעבר לזה ,You can see through that crap ,You can see beyond that,65
81,זו תעמולה של הרשת ,It's network propaganda ,This is network propaganda,90
82,אנחנו לא בטוחים בזה ,We don't know that ,We'm not sure about that,62
83,אנחנו יודעים שלא היינו כאן אם הוא לא היה עוזר לנו ,We know we wouldn't be here if he hadn't helped us ,We know we would not be here if he did not help us,88
84,אנחנו גם יודעים שהוא לא אחד משלנו ,- We also know he's not one of us ,We also know that he is not one of us,88
85,אני ראיתי יותר מידי כל מה שראיתי זה חבורה של טיפשים שחושבים שהם יכולים לשנות את העולם,I've seen too much All I've seen is a bunch of low foreheads  who think they can change the world with dreams and talk ,I've seen too much All I've seen is a bunch of fools who think they can change the world,84
86,"ע""י חלומות ודיבורים מאוחר מידי לזה ",It's too late for that ,By dreams and talk too late for that,62
87,אםאתםלא הולכיםלפעול תעשו לי טובה ותשתקו ,If you're not ready to act give me a break and shut up ,"If you're not going to act, do me a favor and shut up",79
88,שום דבר לא שווה לאבד את הראש בגללו  הא ,Nothing worth losing your head over though huh ,Nothing is worth losing your head over because of it ha,71
89,ובכן  הנה הטרמפ שלך ,Well there's your ride ,Well here's your ride,74
90,אין כמנו מחלקה ראשונה ,Nothing like first class ,There is no first class like us,76
91,היי  סניוריטה  רוצה לבוא ,Come in Senorita do you want to come in Yeah ,Hi Senorita wants to come,67
92,אני מניח שזהו זה ,I guess this is it ,I guess that's it,74
93,עכשיו אתהווייס אל תיכנס למאגר הנתונים הלאומי ,Now you Weiss stay out of the national database okay ,Now you Weiss do not enter the national database,72
94,ואתה לאופלין  תפסיק לנסות ללמד את החוקה לפרחחים ברחוב ,And you Laughlin stop trying to teach the Constitution to the street punks ,And you and Ophlin will stop trying to teach the constitution to brats on the street,81
95,נתראה  אתה עדיין יכול להצטרף אלינו אם אתה רוצה ,- See you at the 10-year reunion - You can still join us ,See you can still join us if you want,70
96,לאתודהלך  אחי הולך להוציא אותי מהעיר ,No thank you My brother's gonna get me out of the city ,"I'm going to Ethodelach, my brother's going to get me out of town",66
97,אני לא בקטע של פוליטיקה ,I'm not into politics ,I'm not into politics,100
98,בימינו  זה אותו הדבר ,Nowadays it's the same thing ,Nowadays it is the same,78
99,ברנדה  יש לך את הרייטינג שלהשבוע או שאני אמור לנחש ,Brenda do you have this week's ratings or do I have to guess ,Brenda do you have the ratings of this week or should I guess,81
100,זה לא שאנחנו יורדים ,We don't know that ,It's not that we're coming down,61
101,מצטער מר קיליאן ,- Sorry Mr Killian! - That's all right ,Sorry Mr. Killian,65
102,מה השם שלך ,What's your name ,What is your name,85
103,דן דן אתה עושה עבודה טובה ,- Dan you're doing good work ,Dan Dan You're doing a good job,74
104,תודה לך ,- Fine sir Thank you ,Thank you,67
105,דיימון  היית במלתחה למטה כבר ,Damon were you down in wardrobe yet ,Damon you were in the wardrobe downstairs already,74
106,מי בחר את הצבעים ,Who chose the colors ,Who chose the colors,100
107,מה שלום האנשים שלי היום ,Hey how are my people today ,How are my people today,92
108,את נראית נפלא ,Who are you ,You look great,64
109,טוני  מה יש לך בשבילי ,Tony what do you got for me Damon thank God!,Tony what do you have for me,68
110,דיימון מחלקת המשפטים מתקשרים כל 10 דקות ,TheJustice Department's calling every 10 minutes ,Damon Justice Department calls every 10 minutes,69
111,תן להם תשובה מתחמקת ,Just give them an evasive answer ,Give them an evasive answer,92
112,תגיד להם ללכת להזדיין ,Tell them to go fuck themselves ,Tell them to go fuck themselves,100
113,אני רוצה לדעת מה יש לנו  בסדר ,- I want to know what we got all right ,I want to know what we have in order,75
114,אורות ,Lights ,Lights,100
115,אלוהים ,Oh God ,God,67
116,מטבח טוסט וקפה ,Kitchen toast and coffee ,Toast kitchen and coffee,100
117,ערוץ 1 ICS ,ICS Channel One ,Channel 1 ICS,79
118,אתם מוכנים לכאב ,Are you ready for pain ,You are ready for pain,100
119,אתם מוכנים לסבל ,Are you ready for suffering ,You are ready to suffer,80
120,אםהתשובההיאכן אז אתם מוכנים להתעמלות של קפטיין חופש ,If the answer is yes  then you're ready for Captain Freedom's workout ,If the answer is yes then you are ready for the exercise of Captain Freedom,80
121,כן  זה קפטיין חופש שלאמריקהעצמה עשר פעמים אלוף הארץ ,Yes it's America's own Captain Freedom Ten-time national champion ,Yes it's a captain of freedom that America itself is ten times the national champion,82
122,העוקב הטוב ביותר ששיחק אי פעם במשחק ,The greatest stalker to ever play the game ,The best follower to ever play the game,64
123,בסדר כלהמתעמלים מוכנים  היכון  צא!,All right now all you runners Ready get set go !,"All right, the gymnasts are ready to go!",67
124,כל משטרות הערים התאחדו לחיפושמדלתלדלת אחר בנג'מין א ריצ'רדס הידוע כהקצב מבייקרספילד ,The city police are engaged in a door-to-door search  for Benjamin A Richards known as the Butcher of Bakersfield ,All city police have joined forces to search for a door for Benjamin A. Richards known as the Butcher from Bakersfield,83
125,ריצ'רדס שוטרלשעבר היה טייס ההליקופטר אשר השתגע לפני 18 חודשים וירה ללא אזהרה על קהל של אזרחים חפים מפשע ,Richards a former police officer was the helicopter pilot  who went berserk 18 months ago firing without warning  on a crowd of innocent civilians ,Former police officer Richards was a helicopter pilot who went mad 18 months ago and fired without warning at an audience of innocent civilians,84
126,אם אתם רואים את האיש הזה  אל תתקרבו אליו ,If you see this man do not approach him ,If you see this man do not approach him,100
127,צרו קשר עם המשמר האזרחי המקומי שלכם ,Contact your local block warden ,Contact your local Civil Guard,66
128,אלתשמיעירעש את מבינה ,Don't make a sound Understand ,Do not make noise you understand,72
129,מי את ,Who are you ,Who are you,100
130,חברה של אחי ,A friend of my brother's ,My brother's girlfriend,81
131,על מה אתה מדבר ,- What are you talking about ,What are you talking about,100
132,זוהי הדירה שלו ,- This is his apartment ,This is his apartment,100
133,עברתי לכאן בחודש שעבר ,I moved in last month ,I moved here last month,86
134,הם אמרו לי  שהדייר הקודם נלקח  כן ,They told me the last tenant was taken away for  - Yes ,They told me the previous tenant had been taken yes,71
135,הוא בבית שלי ,Asesino in my house!,He's in my house,74
136,הקצב מבייקרספילד בשירותים שלי ,El Butcher of Bakersfield's in my bathroom!,The butcher from Bakersfield in my bathroom,85
137,תן לי ללכת! תן לי ללכת!,Let go of me!,let me go! let me go!,65
138,עכשיו תקשיבי לי  בגלל שאני הולך להגיד את זה רק פעם אחת ,Now listen to me I'll only say this once ,Now listen to me because I'm only going to say it once,74
139,זה הכל שקר  אני הופללתי ,This is all a lie I was framed ,It's all a lie I was indicted,68
140,אני חף מפשע לגמרי ,I'm completely innocent ,I'm completely innocent,100
141,עכשיו תיהי בשקט אל תזוזי אני אעוף מפה תוך 5 דקות ,- Now be quiet and stay still  and I'm out in five minutes ,Now be quiet do not move I will fly away in 5 minutes,65
142,היי זו אמבר ,Hi this is Amber ,Hey this is Amber,91
143,אני לא בבית כרגע ,I'm not home right now ,I'm not home right now,100
144,אני בחוץ עושה חיים עם אנשים מפורסמים במקומות נהדרים ,I'm out having a wonderful time with glamorous people in a fabulous place ,I'm out living with famous people in great places,64
145,אז כאשר אתם שומעים את הציפצוף תשאירו הודעה ,So when you hear the tone control yourjealousy and leave your message ,So when you hear the beep leave a message,67
146,מורה  הרג את אישתו ואת חמותו בארוחה בפקולטה  עם הסכין של הסטייק ,Killed his wife and mother-in-law at a faculty dinner party with a steak knife ,A teacher killed his wife and mother-in-law at a faculty meal with the steak knife,81
147,כן  אני אוהב את האיכות הזו ,Yeah See I like that quality ,Yes I love this quality,71
148,"הוא מסוג האנשים שהשכניםשלואומריםעליו ""אדם כל כך שקט"" ","He's the sort that the neighbors say ""Such a quiet man ",He's the kind of person the neighbors say 'such a quiet person' about him,68
149,"""אף פעם לא עסוק מידי מלעזור"" אבל תראה אותו ","Never too busy to say hello "" But look at him ","""Never too busy helping"" but look at him",84
150,שוקל 60 קילו ,He weighs 120 pounds ,Weighs 60 pounds,83
151,מה עם שודדי הבנק ,What about those bank robbers ,What about bank robbers,88
152,האם הם ביצעו התאבדות ,- Did they commit suicide ,Did they commit suicide,100
153,ברור שלא  דיימון ,- Obviously not Damon ,Obviously not Damon,100
154,אם כן הם לא אמינים ,Then they're unreliable ,If so they are unreliable,79
155,ישליחברבסוכנותכשרונות אולי יש להם רוצח לשעבר ,I got a friend at a talent agency Maybe they've got an axe murderer ,Will send to a talent agency maybe they have a former killer,60
156,שלום  יפייפה ,- Is he beautiful ,Beautiful hello,80
157,טוני!,- Tony!,Tony!,100
158,תסתכלו על זה ,Look at this ,Look at that,83
159,זו הבריחה מהכלא מאתמול תראו ,This is yesterday's prison break ,This is the escape from prison from yesterday you will see,64
160,הוא יפייפה ,- Is he beautiful ,He's beautiful,97
161,מי הוא ,Who is he ,who is he,100
162,אתה צוחק  זה בן ריצ'רדס ,- Are you kidding That's Ben Richards ,You're kidding this is Ben Richards,77
163,השוטר מהטבח ,The cop from the massacre ,The policeman from the massacre,75
164,מתחרה מושלם  אני רוצה אותו ,Perfect contestant I want him ,A perfect competitor I want it,75
165,אתה לא יכול לקבל אותו למה לא ,- Why not You know our contract ,You can not accept it why not,66
166,דיימון אתה מכיר את החוזה שלנו ,- Why not You know our contract ,Damon you know our contract,75
167,אנחנו אף פעם לא מקבלים אסירים צבאיים ,We never get military prisoners ,We never accept military prisoners,92
168,מי אסיר צבאי הוא עדיין חופשי ,Who's a military prisoner ,Whoever is a military prisoner is still free,72
169,הם ישיגו אותו בשבילי ,Well they'll get him for me ,They will get it for me,84
170,אני יכול להשיג 10 נקודות רק על הזרועות שלו ,They want ratings I can get 10 points for his biceps alone ,I can only get 10 points on his arms,60
171,הלו  זה קיליאן ,Hello this is Killian ,"Hello, this is Killian",100
172,תשיג לי את מחלקת המשפטים  אגף הבידור ,Get me theJustice Department entertainment division ,Get me the Justice Department Entertainment Division,87
173,תשיגי לי את משרד הנשיא ,Get me the president's agent ,Get me the president's office,81
174,מה זה ,What is this ,What is,74
175,זה המבנה של הסינתיסייזר שלי ,That's my synthesizer setup ,This is the structure of my synthesizer,70
176,אני מוסיקאית ,I'm a musician ,I'm a musician,100
177,ובכן  אני למעשה זמרת ,Well I'm really a singer ,Well I'm actually a singer,72
178,אני כותבת מוסיקה בשביל הרשת ,I write music for the network ,I write music for the web,78
179,מכיר את שיר הנושא ,Have you heard their theme song  ,Familiar with the theme song,64
180,אנחנומביאיםלכםשמחה אנחנו מביאים לכם סכסוך ,"""We Bring You Joy We Bring You Strife"" ",We bring you joy. We bring you conflict,78
181,את בטח גאה בעצמך ,I wrote that You must be very proud of yourself ,You must be proud of yourself,76
182,זה באמת כלום ,It's really nothing ,It really is nothing,87
183,תראו את זה ,Look at this ,look at this,100
184,הם כולם ברשימת הצנזורה ,They're all on the censored list ,They are all on the censorship list,81
185,ותראו מה שיש לנו כאן ,And look what we have here ,And look what we have here,100
186,זה נראה כמו בגדים של השוק השחור ,This looks like black-market clothing ,It looks like black market clothes,85
187,ואת כתבת את הג'ינגל של הרשת ,- And you wrote the network jingle ,And you wrote the network's jingle,97
188,כסף ,Money ,Of money,77
189,זה מה שאני צריך  כסף ,That's what I need Money ,That's what I need money for,92
190,עכשיו לי יש ,Now I do ,Now I have,67
191,בואו נראה ,Let's see ,Let's see,100
192,עכשיו לאן נלך ,Now where should we go ,Now where shall we go,88
193,את נהיית כל כך חיוורת בכלא ,You get so pale in prison ,You're getting so pale in prison,88
194,ואז את הולכת לבוא איתי ,And then you're gonna come with me ,Then you're going to come with me,84
195,אה באמת ,It's really nothing ,Oh really,64
196,למה לי ,Well why should I ,Why should I,83
197,בגלל שאני הולך להגיד  בבקשה ,Because I'm going to say please ,Because I'm going to say please,100
198,ובכן  למה לא אמרת ,Well why didn't you say so ,Well why did not you say,84
199,כלהטיסותלפריטוריה טוטווילומנדלבורג יצאו במועדן ,All flights to Pretoria Tutuville and Mandelaburg are on schedule ,All flights to the Totville and Mandalburg Pretoria departed on time,84
200,הטיסות לאנקונדה  צ'ילה יתעכבו בכמה שעות ,Flights to Anaconda Chile are delayed several hours ,Flights to Anaconda Chile will be delayed by several hours,90
201,"כל הטיסות למזה""ת בוטלו עד להודעה חדשה ",All Mideast flights are canceled until further notice ,All flights to the Middle East have been canceled until further notice,78
202,אז למה שלא תשכח מכלזה ותסגיר את עצמך ,So why don't you forget about all this and turn yourself in ,So why not forget about Kalza and turn yourself in,77
203,אתיודעת יש לך גישה ממש שלילית ,You know  you have a very negative attitude ,I know you have a really negative attitude,86
204,תיזכרי אני יכול לשבור את צווארך כמו זה של תרנגולת ,Now remember I can break your neck like a chicken's ,Remember I can break your neck like that of a chicken,92
205,איזה יום יפה היום ,What a beautiful day today ,What a beautiful day today,100
206,נכון  יקירתי ,- Right sweetheart ,That's right my dear,61
207,מיס ,- Miss ,Miss,100
208,לא שמת את זה שוב בארנק שלך  נכון ,You didn't put it in your purse again did you ,You did not put it back in your wallet right,63
209,בחופשה שעברה היא שמה את כרטיסי האשראי שלישם ולא הצלחנו למצוא אותם במשך שבוע ,Last vacation she put my credit cards in there and we couldn't find them ,Last vacation she put the third credit cards and we could not find them for a week,84
210,אה  הנה  אתה יכול להחזיק את זה בבקשה ,- Here Could you hold this please ,Oh here you can hold it please,72
211,אתה מוכן להתקדם שם ,And then you're gonna come with me ,You are ready to move forward there,61
212,יש לנו מטוס לתפוס ,We got a plane to catch ,We have a plane to catch,85
213,קדימה  קדימה!,Go on! Go on!,come on come on!,69
214,לאיכוללחיותאיתן ולא יכול לחיות בלעדיהן ,You can't live with them  - and you can't live without them ,Can not live with them and can not live without them,89
215,אני הולכת להקיא על כולך ,I'm gonna throw up all over you ,I'm going to vomit on you all,70
216,קדימה  אני לא סובל את החולצה הזו ,Go ahead It won't show on this shirt ,Come on I can not stand this shirt,66
217,זה בן ריצ'רדס ,He's Ben Richards!,This is Ben Richards,81
218,הוא מנסה לחטוף אותי הצילו!,He's trying to kidnap me!,He's trying to kidnap me and save me!,80
219,בעדיפות  נמלט אחד ,Priority-one fugitive ,Priority one escaped,68
220,כל היחידות  טרמינל 7 ,All units terminal seven ,All units Terminal 7,82
221,אתה זז  אתה מת ,You move and you're dead!,You move you're dead,91
222,אתה יודע  אחד מאיתנו בצרות ,You know one of us is in deep trouble ,You know one of us in trouble,88
223,אתה יודע מי אני ,You know who I am ,you know who I am,100
224,ראיתי אותך בעבר ,I've seen you before ,I've seen you before,100
225,אתה השמוק מהטלוויזיה ,You're the asshole on TV ,You're the asshole from TV,92
226,זה מצחיק  עמדתי להגיד את אותו הדבר עליך ,That's funny I was gonna say the same thing about you ,It's funny I was going to say the same thing about you,86
227,ראיתי את הסרט של הבריחה שלך מהכלא ,I saw the video of your prison break ,I saw the movie of your escape from prison,69
228,זו הסיבה שמשכתי בכמה חוטים להביא אותך לפה ,That's why I pulled a few strings to get you here ,That's why I pulled a few strings to get you here,100
229,"וזו הסיבה שאני רוצה שתתנדב להופיע בתוכנית מחר  של ""הנרדף"" ",And that's why  I'd like you to volunteer to appear  on tomorrow's broadcast of The Running Man ,"And that's why I want you to volunteer to appear in tomorrow's program ""The Persecuted""",73
230,לך תזדיין!,Fuck you ,Go fuck yourself!,67
231,אתה איש שיחה מבריק בן ,You're a brilliant conversationalist ,You are a brilliant conversationalist son,88
232,מוגבלבצורהמשעשעת אבל מבריק ,A trifle limited but brilliant ,Limited in an entertaining but brilliant way,65
233,תסתכל ,Take a look ,Take a look,100
234,זה לא חברך הותיק המורה ,Isn't that your old schoolteacher buddy there ,This is not your old friend the teacher,67
235,ווייס  לאופלין ,Weiss Laughlin ,Weiss to Ophlin,69
236,מה אתם הולכים לעשות איתם ,What are you gonna do with them ,What are you going to do with them,89
237,ובכן  זה בעצם תלוי בך  בן ,Well that's really up to you Ben ,Well it's basically up to you son,71
238,"אתה מבין  אני יצרתי ""את"" הנרדף אבל אני לא יוצר את החוקים ",You see I created The Running Man but I don't make the rules ,"You see I created the synonymous ""the"" but I do not create the rules",70
239,יש לי חוזה עם הממשל ,I got a contract with the government ,I have a contract with the administration,62
240,הם שולחים את האסירים אנחנו שמים אותם בתוכנית ,They send me the convicts I put them on the show ,They send the prisoners we put them in the program,67
241,אתה ראית אותם  לפחות אתה יודע שיש לך סיכוי ,You've seen it You know at least you've got a chance ,You've seen them at least you know you have a chance,87
242,אבל לחברים שלך  בן  'הם סוג ב ,But your buddies Ben  get the B list ,But to your friends Ben's are type B,62
243,"אז אם אתה לא תעשה את"" הנרדף""מחר ווייס ולאופלין הולכים לעשות את זה",So if you don't do The Running Man tomorrow  Weiss and Laughlin  are gonna go on  in your place ,"So if you do not do the ""persecuted"" tomorrow Weiss and Oplin are going to do it",71
244,מה אתה אומר ,What do you say ,what are you saying,76
245,נראה עד לאן הליצן הזה יכול להגיע כשנסיים איתו ,We'll see how far this clown runs when we're done with him ,We'll see how far this clown can go when we're done with him,90
246,מקבל את כל הנתונים של המערכות ,Reading all systems down the line ,Gets all the data of the systems,62
247,הציפור שלך מזמרת כמו שצריך ,Your bird is singing loud and clear ,Your bird sings properly,61
248,התהליך הושלם ,- Procedure completed ,The process is complete,71
249,תראה אותו ,It's time ,See it,67
250,הבחורים האלה  לעולם לא מפסיקים להתחרות ,These guys never stop competing ,These guys never stop competing,100
251,זו הסיבה שאני שותה קדרה קולה ,That's why I drink Cadre Cola ,That's why I drink Coke,81
252,זה הלהיט ,It hits the spot ,This is the hit,65
253,"הלכידה של הנמלט השוטר ורוצח ההמונים בן ריצ'רדס צולמה אתמול ע""י מצלמות האבטחה ",The capture of renegade police officer and mass murderer Ben Richards  was filmed yesterday by runway security cameras ,The capture of fugitive police officer and mass murderer Ben Richards was filmed yesterday by security cameras,89
254,בתהערובהשל ריצ'רדס אמברמנדז לא נפגעה ,Richards's hostage Amber Mendez was unharmed ,In the mix of Richards Ambermandez was not harmed,60
255,לחלק מצוות שדה התעופה לא היה כל כך הרבה מזל כמו לסוכן הכרטיסים והשומר שריצ'רדס ירה בהם בהתקף של זעם כאשר הוא הגיע לשדה ,Some airport personnel were not so lucky  like the ticket agent and security guard Richards shot at point-blank range  when he arrived at the airport ,Some of the airport staff did not have as much luck as the ticket agent and the guard Richards shot at them in a fit of rage when he arrived at the airport,72
256,אבל זה לא נכון ,- But that's not true ,but it is not true,70
257,"הם נלקחו לביה""ח קדרהממוריאל והם מאושפזים שם תחת אבטחה ",- They were taken to Cadre Hospital  where they remain in guarded condition ,They were taken to Kedra Memorial Hospital and are hospitalized there under security,65
258,ועכשיו טיפוס בשביל דולרים ,And now back to Climbing for Dollars ,And now climbing for dollars,88
259,הגיע הזמן ,It's time ,It's time,100
260,ו  אפקט דיגיטלי מספר אחד ,And digital effects number one ,And digital number one effect,98
261,להריץ את הסרט ,The Running Man !,Run the movie,64
262,בסדר  בחורים  הנה אנחנו ,Okay you guys Hey here we are ,Okay guys here we are,84
263,עדיף שם מאשר ברחובות ,Better there than in the streets ,Better there than on the streets,97
264,ראיתם את זה ,What do you say ,You saw it,64
265,באזסו נגע בי ,Buzzsaw touched me!,Buzzo touched me,88
266,אל תגעי בשיער ,Don't touch the hair!,Do not touch the hair,93
267,הבחור הזה הרג  כמה כמה 100 80 60 אנשים ,I mean that guy he's killed what  60 80 100 people ,This guy killed some 100 80 60 people,74
268,לא  לפי מה שהוא אומר  הוא לא ,- Not according to him he hasn't ,Not according to what he says he is not,72
269,זה מה שהם כולם אומרים ,- That's what they all say ,That's what they're all saying,89
