,hebrewFromSub,englishFromSub,englishTranslation,ratio
46,- 6 -בוקר טוב גברת טרוי ,Good morning Mrs Troy ,"- 6 - Good morning, Mrs. Troy",95
47,הנרי ,Henery ,Henry,91
48,- בוקר טוב ,- Good morning ,- Good Morning,100
49,-בוקר טוב מר אוק ,Morning Mr Oak ,"- Good morning, Mr. Oak",85
50,תוך 6 שנים נהיה תהיי חופשייה להינשא מחדש ,In six years you'll be free to remarry ,Within 6 years we will be free to remarry,63
51,אפילו אם לא תשמעי ממנו ,Even if nothing more is heard of him ,Even if you do not hear from him,65
52,אני מוכן לחכות לך יותר ממוכן אם את מוכנה להבטיח,I'm willing to wait that long More than willing If you are willing  to promise that in six years if you are still alone  ,I'm willing to wait for you more than ready if you are willing to promise,69
53,6 שנים ,- Six years ,6 years,75
54,- אבל אם לא נמות ,- But if we are not ,- But if we do not die,70
55,מר בולדווד לא אתחתן עם אף גבר בזמן שאתה רוצה שאהיה אשתך ,Mr Boldwood I will say this I will never marry another man whilst you wish me to be your wife I cannot say more ,Mr. Baldwood I will not marry any man while you want me to be your wife,65
56,לא אומר יותר תבטיחי לי תוך 6 שנים תהיי אשתי ,Promise me that in six years you'll be my wife ,No more saying promise me in 6 years you will be my wife,75
57,אם אוכל לשמח אותך עם הבטחה שלא אתחתן ב - 6 שנים הקרובות ובעלי לא יחזור  ,If I can give you happiness by a mere promise  not to get married before six years should my husband not return  ,If I can make you happy with a promise that I will not get married in the next 6 years and my husband will not return,70
58,- תבטיחי ,Promise ,- Promise,100
59,זה כבוד גדול בשבילי ואני לא יכולה  ,- It is a great honor to me and I cannot  ,It's a great honor for me and I can not,83
60,- תבטיחי ,Promise ,- Promise,100
61,בהתחשב  ,-  consider  ,Considering,84
62,- תבטיחי ,Promise ,- Promise,100
63,אני עדיין לא יכולה להבטיח ,I cannot yet promise ,I still can not promise,74
64,אם לא עכשיו אז מתי ,If not yet  then when ,If not now then when,80
65,- בקרוב ,Soon ,- Soon,100
66,חג המולד ,Christmas ,Christmas,100
67,- חג המולד ,Christmas ,- Christmas,100
68,חג המולד ,Christmas ,Christmas,100
69,לשם גבירותיי ורבותיי ,Draw up ladies and gentlemen ,For the sake of ladies and gentlemen,72
70,דיק טרפן הידוע לשמצה ,There's 50 pound in there ,The infamous Dick Terpen,61
71,בואו תראו את קפטן פורטסקיו ודיק טרפין עם הפוני שלו בלאק פס תמורת פני אחד ,Come and see Captain Fortesque  as the infamous Dick Turpin on his famous pony Black Bess ,Let's see Captain Fortescu and Dick Turpin with his pony black stripe for one face,72
72,בואו כולם המופע עומד להתחיל ,The show is about to commence ,Let's everyone show is about to begin,61
73,מה שלומכם ,- How are you ,How are you,100
74,ערב טוב גברת טרוי ,Evening Mrs Troy ,"Good evening, Mrs. Troy",86
75,- נעים לפגוש אותך ,Pleased to meet you ,- nice to meet you,74
76,- מאוד תודה רבה ,- Yes thank you ,- Thank you very much,69
77,אתה בסדר ,- How are you ,Are you okay,78
78,אני לא יכול להמשיך ,- I can't go on ,I can not continue,65
79,- אתה צוחק ,- How are you ,- you are joking,72
80,איבדתי את הקול שלי ,I've lost my voice ,I lost my voice,91
81,תקשיב ,Listen ,Listen,100
82,למען האמת יש שם גבר שאני חייב לו כסף ,To tell you the truth there's a man out there I owe money to ,"To be honest, there's a man I owe money to",61
83,תצבע את השפם ותשנה את הקול שלך ,Brush up your mustache and thicken your voice ,Color your mustache and change your voice,70
84,זה סיכון שתצטרך לקחת קפטן ,It's a risk you'll damn well have to take captain ,It's a risk you'll have to take a captain,87
85,קפטן פורטסקיו והפוני שלו בלאק בס ,Captain Fortesque and his pony Black Bess ,Captain Fortescio and his pony Black Bass,90
86,בואו כולכם ,Come on out ,Come on all of you,69
87,המופע עומד להתחיל ,The show is about to commence ,The show is about to begin,84
88,- אז עלית עליי ,Come on out ,- So you got on me,67
89,הרימו אותי ,Got picked up ,I was picked up,71
90,מה אתה עושה פה ,What are you doing here ,what are you doing here,100
91,-חשבתי שאולי נעשה עסק ,Oh I thought we might do a bit of business together ,-I thought we might be doing business,74
92,אני בטוח שהגברת תשמח לשמוע את החדשות ,I'm sure Mrs Troy will be relieved to hear the news ,I'm sure the lady will be happy to hear the news,73
93,המופע עומד להתחיל ,The show is about to commence ,The show is about to begin,84
94,עצור במקום!,There ,Stop there!,67
95,כספך או חייך!,Your money or your life!,Your money or your life!,100
96,- אל תירה ,Don't shoot ,- Do not shoot,78
97,בבקשה אדוני ,Don't shoot please sir ,please sir,62
98,אישה טובה ,Oh my good woman ,good woman,77
99,תוכלי לקבל פאונד או שתיים ,I'll wager she could spare a pound or two ,You could get a pound or two,64
100,הפשטידות שלי ,Oh me pies ,My pies,71
101,קצין!,Offi  Officer!,officer!,74
102,הנה החתן טפל בה ,Here's the groom ,Here the groom took care of her,64
103,תשמור על פיך ,Keep your mouth shut ,Take care of your mouth,65
104,אל תאמר לאף אחד שזיהית אותי ותזכה לגמול ראוי ,Tell no one you recognize me and you'll not lack your proper reward ,Do not tell anyone that you have recognized me and will receive a proper reward,66
105,כשמגדלי השר יורק התפוצצו בדרכי והפעמונים שצלצלו הלוויה,When the spires of York Minster Now burst on my view And the chimes they were ringing a knell,As Minister York's towers exploded on my way and the bells that rang the funeral,62
106,עצרי עצרי סוסתי האמיצה הם כבר לא ירדפו אחרינו,Halt Halt my brave mare They no longer pursue,Stop the brave mare stop they will no longer chase after us,62
107,היא נפלה,She fell,She fell,100
108,נשימותיה חדלו הכל דומם לקברה אהובתי בלאק בס,Her breathings are over All hushed to her grave My bonny Black Bess,Her breathing ceased all silent to my beloved Black Bass grave,67
109,פעם גאוותי כעת ליבה המסכן נפל,Once my pride Now her poor heart has burst,Once I was proud now her poor heart had fallen,73
110,דהירתה להציל את חייו של דיק טרפין,Her rider to save For Dick Turpin she lived,Her gallop to save Dick Turpin's life,75
111,והיא מתה,And she died,And she's dead,85
112,לא ,No ,No,100
113,שם ,There ,There,100
114,יש מספיק כיסאות ,- Have you enough chairs ,There are enough chairs,71
115,-תשים אותם ליד הקיר  טוב ,- Place them along the wall ,-Put them near the wall well,65
116,- גאנינג ,- Good - Gunning ,- Ganning,63
117,-כן אדוני - גאנינג  אין צינית עם גרגרי יער ,Gunning there's no holly with berries ,-Yes sir - Ganning in cynicism with berries,62
118,כן אדוני ,- Yes sir ,Yes sir,100
119,"יש צלחות סכו""ם קערות ",Now you have plates cutlery bowls ,There are cutlery plates and bowls,63
120,יש מספיק מהכל ,Have you enough of everything ,There is enough of everything,76
121,אני לא בטוח ,- I'm not sure sir - Not sure ,I'm not sure,65
122,הבנת אם אתם צריכים משהו תפנו לקסטרבריג' ,If you need anything send into Casterbridge This has got to be a great occasion ,Understand if you need anything contact Casterbridge,66
123,הבית לא ראה מסיבה כזאת מאז שהייתי ילד ,This house hasn't seen a party like this since I was a boy ,The house has not seen a party like this since I was a kid,84
124,אני יודע אדוני ,I don't know that sir ,I know sir,65
125,צלחות בבקשה ,Plates please Over here ,Plates please,72
126,"""הם יקחו אבנים אחרות ושימו אותם במקום שבו ייקח מלט וטיח לבית "" זה לא טוב ","""They shall take other stones and put them in the place of those  and he shall take mortar and plaster the house "" That's no good ","""They will take other stones and put them where he will take cement and plaster to the house"" is not good",71
127,"היכנס ישר לשער לרוחב השער ולדרך המקיפה המובילה לחורבן ורבים ילכו באותו זמן ""","""Enter ye in at the straight gate for wide is the gate  and broad is the way that leadeth to destruction  and many there be which go in thereat ""","Enter straight through the gate across the gate and the comprehensive road leading to destruction and many will walk at the same time """,66
128,אני לא יודעת מה לעשות ,I don't know what to do ,I do not know what to do,94
129,פשוט לא יודעת מה לעשות ,I just don't know what to do ,Just do not know what to do,91
130,אני משוכנעת שאם אסרב לו הוא ייצא מדעתו ,I really believe that if I don't give him my word he'll go out of his mind ,I'm convinced that if I refuse him he's out of his mind,68
131,גבריאל יש לי הרגשה שאני מחזיקה את כל עתידו בידיים שלי ,Gabriel I believe I hold his entire future in my hands I tremble at responsibility ,Gabriel I have a feeling I'm holding his whole future in my hands,69
132,אולי תתני לו את ההבטחה שהוא רוצה ,Perhaps you should give him the promise that he wants ,Maybe give him the promise he wants,70
133,אני הייתי עושה ככה ,I said I would ,I would do that,69
134,-זה צעד נכון גבריאל ,Is it right Gabriel ,"- This is the right move, Gabriel",69
135,לפי דעתי החטא היחיד הוא המחשבה להינשא לגבר שאת לא אוהבת ,The only sin to my mind  lies in thinking of ever marrying a man you don't love ,In my opinion the only sin is the thought of marrying a man you do not like,73
136,באמת ובכנות ,Honest and true ,Really and honestly,76
137,אהבה היא צער מוחלט חסרת ערך דבר חולף ,Love is an utterly sorry worn-out bygone thing ,Love is utterly worthless grief a fleeting thing,66
138,ערב טוב מר בולדווד ,Good evening Mr Boldwood ,Good evening Mr. Baldwood,96
139,- ערב טוב ,Good evening ,- good evening,100
140,- כן תודה ,- Yes thank you ,- Yes thank you,100
141,ערב טוב ,Good evening ,good evening,100
142,יש שולחן ארוחה למטה ,There's a supper table downstairs ,There is a dining table downstairs,78
143,-תודה רבה על אדיבותך ,Thank you so much You're very kind ,-Thank you very much for your kindness,79
144,ערב טוב מר בולדווד - ערב טוב ,Good evening Mr Boldwood ,Good evening Mr. Baldwood - Good evening,75
145,ערב טוב מר בולדווד ,Good evening Mr Boldwood ,Good evening Mr. Baldwood,96
146,קוגאן ,Coggan ,Cogan,91
147,אל תרגישו שאתם חייבים להיות למטה ,Don't feel you have to stay down here ,Do not feel you have to be down,76
148,רוקדים פה ,There's dancing here ,Dancing here,75
149,אוכל ,Food ,Food,100
150,אני רוצה שכולכם תהנו ,I want you all to enjoy yourselves ,I want you all to enjoy,81
151,אדיב מצדך ,- That's very kind of you ,Kind of you,65
152,- תודה רבה אדוני ,- Thank you very much ,- thank you very much sir,90
153,אז באת ,- So you've come ,So you came,80
154,- כמובן ,- Oh yes of course ,- Of course,72
155,אמרתי שאבוא ,I said I would ,I said I would come,85
156,אני צריך לדבר אתך ,I must speak to you ,I need to talk to you,60
157,-בבקשה לא ,Please no ,-Please do not,82
158,עדיין לא ,Not yet please ,Not yet,67
159,-בבקשה אני מתחננת ,Please no ,- Please I beg,67
160,בבקשה אני מתחננת ,Please no ,Please I beg,67
161,-ערב טוב מר בולדווד ,Good evening Mr Boldwood ,"- Good evening, Mr. Baldwood",96
162,"לעונג לי להציג את ד""ר וגברת ברייברוק ",Oh may I have the pleasure of presenting Dr and Mrs  - Braybrooke ,It's my pleasure to introduce Dr. and Mrs. Braybrook,68
163,- זאת הבת שלי ג'נט ,- This is my daughter Janet ,- This is my daughter Janet,100
164,אז מה את אומרת ,Well what do you say ,so what are you saying,67
165,הבטחת שתגידי לי ,Your promise to give it ,You promised to tell me,70
166,מר בולדווד אני לא אותו אדם שהייתי מקודם ,Mr Boldwood I'm  I'm not the same as I was when  Before  ,Mr. Baldwood I'm not the same person I was before,67
167,את עדיין אישה יפה מאוד ,You're still a very beautiful woman ,You're still a very beautiful woman,100
168,אם אומר כן לא תלחץ עליי יותר ,If I say yes you'll not press me anymore ,If you say yes you will not press me anymore,83
169,- לא ,No ,- No,100
170,בעוד 6 שנים אם בעלי לא יחזור,In six years if my husband has not returned  ,In 6 years if my husband does not return,84
171,אהיה אשתך ,I will be your wife ,I'll be your wife,78
172,לא אני לא יכולה לענוד טבעת ,- Oh no I cannot wear a ring ,No I can not wear a ring,88
173,- כסימן לשי אירוסין עם נישואין בסוף ,- As a token  of a present engagement with a marriage at the end ,- As a sign of an engagement gift with a marriage at the end,84
174,- לא ,No ,- No,100
175,וגם אינני רוצה שמישהו יידע  ,Besides I would not want anyone to know about  ,Nor do I want anyone to know,71
176,- תענדי אותה ,Wear it tonight ,- Wear it,64
177,בבקשה ,Do you hear me ,you are welcome,62
178,גבירותיי ורבותיי ,Ladies and gentlemen Ladies and gentlemen ,ladies and gentlemen,66
179,אני רוצה להרים כוסית ,I want you to charge your glasses ,I want to raise a glass,61
180,אני רוצה שתרימו את כוסותכם ,I want you to charge your glasses ,I want you to raise your glasses,80
181,גאנינג ,Gunning ,Ganning,86
182,וכשתרימו אותן אני רוצה שתשתו איתי לחיי גברת  ,And when you have I want you to drink with me  -  to the lady who  ,"And when you pick them up, I want you to drink with me, lady",84
183,- גברת טרוי נמצאת ,- Is Mrs Troy here ,Mrs. Troy is here,100
184,- כן אדוני ,Yes sir ,- Yes sir,100
185,בת שבע ,Bathsheba ,Bat sheva,78
186,באתי לקחת אותך ,I've come to take you home ,I came to pick you up,64
187,באתי לקחת אותך הביתה ,I've come to take you home ,I came to take you home,90
188,בואי מאדאם ,Come madam ,Come on madam,87
189,את שומעת אותי ,Do you hear me ,Can you hear me,83
190,בואי ,Come on ,Come on,100
191,פרנק!,Frank!,franc!,80
192,פרנק!,Frank!,franc!,80
193,פרנק ,Frank!,franc,80
194,פרנק ,Frank!,franc,80
195,אני לא יכול לעשות כלום גברת טרוי - לא ,- There's nothing I can do Mrs Troy ,"I can 't do anything, Mrs. Troy - no",69
196,פרנק ,Frank!,franc,80
197,לא ,No ,No,100
198,אנחנו ממהרים ,Hurry We're late ,We're in a hurry,75
199,"אחה""צ טובים גברת טרוי ",Good afternoon Mrs Troy ,"Good afternoon, Mrs. Troy",100
200,עברו 8 חודשים לי נראה שזה קרה רק אתמול ,Eight months Seems like yesterday to me ,8 months have passed and it seems to me that it only happened yesterday,62
201,לי נראה שזה קרה לפני שנים ,It seems years ago to me ,It seems to me that this happened years ago,72
202,המון שנים ,Long years ,Lots of years,70
203,אתה במקהלה גבריאל ,Are you in the choir now Gabriel ,You're in the Gabriel Choir,85
204,-מלפני כמה זמן ,For quite a time now ,- Some time ago,61
205,גברת טרוי - כן ,- Mrs Troy ,Mrs. Troy - yes,80
206,-קיוויתי שאוכל לדבר אתך ,I've come to take you home ,- I was hoping I could talk to you,66
207,על מה ,- What ,What,100
208,לעזוב ,Please ,leave,73
209,- אני לא רואה פה את עתידי ,- I don't see much of a future here ,- I do not see my future here,80
210,אבל חשבתי שקיבלת את המקום של מר בולדווד ,But I thought you were to have Mr Boldwood's place ,But I thought you got Mr. Baldwood's place,81
211,בגלל זה חשבתי שיהיה הוגן למסור לך את זה ,That's why I thought it fair to give you clear notice ,That's why I thought it would be fair to give it to you,81
212,הייתי עוזר לך ברצון ,- Yes - I've been hoping to have a word ,I would be happy to help you,60
213,-עכשיו שאני חסרת אונים  אתה עוזב - כן ,Now that I'm at my most helpless you're going away ,- Now that I'm helpless you're leaving - yes,64
214,כאן החוסר מזל ,- Is Mrs Troy here ,Here is the misfortune,63
215,ובגלל החוסר אונים הזה אני מרגיש חייב לעזוב ,And it's because of that very helplessness  that I feel bound to go ,And because of this helplessness I feel compelled to leave,71
216,כן גברת ,Yes ma'am ,Yes ma'am,100
217,"אחה""צ טובים גברת ",Good afternoon ma'am ,Good afternoon ma'am,100
218,גבריאל ,Oh Gabriel ,Gabriel,82
219,אתה לא באמת הולך נכון ,You're not really going are you ,You're not really going right,80
220,אשאר רק בתנאי אחד בלבד ,Well I will stay on one condition and on one condition only ,I will only stay on one condition only,74
221,- התנאי הבא שלאיפה שאסתכל את תהיי שם ,- Well - This one That whenever I look up there you will be ,- The next condition for where I look you will be there,65
222,ולאיפה שאת תסתכלי אני אהיה שם ,And whenever you look up  there shall I be ,And wherever you look I'll be there,82
223,תודה רבה ,Thank you ,Thank you,100
224,- איחוליי ,- Congratulations ,- Congratulations,100
225,לילה טוב - לילה טוב ,- Good night ,Good night - good night,65
226,בוקר טוב מר קורביט ,Good morning Mr Corbitt ,Good morning Mr. Corbit,98
227,אין לך משהו בשבילי כלום סקוט ,I haven't seen you for a long time ,"You have nothing for me, Scott",67
228,וקח את החבית מכאן אינני יכול לסבול את הסירחון ,No Scott and push off with that barrel my nose can't stand that horrible stink!,And take the barrel from here I can not stand the stench,63
229,היי ראית זאת סקוט ,You see that Scott ,Hey you saw that Scott,70
230,ואני נחשב לעיוור ,And yet I'm considered blind ,And I'm considered blind,92
231,אדם בעל עין אחת כמוני לא רק בקליפטון  למעשה בכל אריזונה ,Bet there's no one with an aim like that in all of Clifton In fact in all Arizona ,A man with one eye like me not only in Clifton in fact all over Arizona,71
232,אתה הצלף הטוב ביותר בכל המערב ,You're the best shot in all of the west ,You're the best sniper in the whole west,73
233,כמה פעמים עלי לומר לך לא ללכלך את הבקבוקים שלי ,How many times do I have to tell you not to dirty my bottles ,How many times do I have to tell you not to soil my bottles?,91
234,אני אשטוף את הבקבוקים ,I'll wash the bottles ,I'll wash the bottles,100
235,לעולם אל תעז לגעת בי שוב אתה  אתה מכוער בן כלבה  ,Don't ever touch me again you  You ugly son of a bitch!,Never dare touch me again you're an ugly bitch,71
236,אני תוהה מה קרה ,I wonder what's up ,I wonder what happened,65
237,זה שנים שלא שמענו יריות כאלה בקליפטון ,Huh why it's years since we heard any shooting like that in Clifton ,We have not heard such shots in Clifton for years,62
238,מי ירה את היריות האלה און הנר או ,You're the best shot in all of the west ,Who shot those shots on the candle or,63
239,זה כלום ,It's nothing serious ,It's nothing,75
240,לאן אתה הולך ,Where're you going ,Where are you going,81
241,יש חבית לרוקן ,There's the barrel to empty!,There is a barrel to empty,87
242,מר מארי שמעתי יריות זה הייתי אני נייג'ל ,Mr Murray I thought I heard some shootin' ,Mr. Marie I heard shots that I was I Nigel,62
243,ניקיתי את הקנה ,It was me Nigel To clean out the barrel ,I cleaned the barrel,64
244,היית עושה את אותו הדבר אילו מצאת את אקדחך ,You should do the same every so often if you can still find your gun ,You would do the same thing if you found your gun,63
245,לעזאזל אני החוק כאן זה בקליפטון שווה יותר מחגורת אקדח מקושט ,I am the law here and this in Clifton is worth more than fancy hardware ,Hell I'm the law here it's in Clifton worth more than an ornate gun belt,71
246,בוקר טוב דוקטור היכן היית כה מוקדם בבוקר ,Good morning Doctor Where have you been so bright and early ,Good morning Doctor where you were so early in the morning,67
247,הייה לי לילה קשה עברתי מלידה למקרה קשה של שלשול ,I had a rough night of it between a birth and a bad case of diarrhea ,I had a hard night I went from birth to a severe case of diarrhea,65
248,ללא סיבוכים אני מקווה ,No complications I hope ,No complications I hope,100
249,סקוט!,Scott!,Scott!,100
250,כשתסיים את הסיבוב קח את המטאטא וטאטא את הרחבה מול הבית של וויויאן שומע ,When you finish your rounds Take your broom and go and sweep in front Skill's house you hear ,When you finish the round take the broom and sweep the expanse in front of Vivian's house hears,70
251,כן מר מילר ,Yes Mr Miller ,"Yes, Mr Miller",100
252,שלום גוון ,Hi Gwen ,Hello Gwen,71
253,מה שלומך ,How are you ,How are you,100
254,לא ראיתי אותך מזמן ,I haven't seen you for a long time ,I did not see you long ago,63
255,מציגה לראווה ואיננה יכולה למכור ,Show too much and you can't sell it ,Showcases and can not sell,62
256,ואתה ,And you ,And you,100
257,באת הנה ללטוש עיניים ,Have you come here to gawk ,You came here to stare,67
258,כעת התחל לטאטא כשתסיים אתן לך רבע דולר ,Now get busy with that broom When you finish come to me I'll give you a quarter ,Now start sweeping when you're done I'll give you a quarter of a dollar,64
259,אינני שוכח מה עשית בשבילי כשהייתי כאן ,I don't want anything for doing it I don't forget how much you did for me when I was here ,I do not forget what you did for me when I was here,66
260,היית רק ילד קטן ,You were just a babe in arms Scott ,You were just a little kid,60
261,אתה מחפש משהו ,Are you looking for something ,You're looking for something,88
262,אורווה ,A stable ,Stable,86
263,הו כן ישנה האורווה של מילר בסוף הרחוב ,Ah yes There's Miller's stable,Oh yes there is Miller's stable at the end of the street,65
264,והיכן אוכל לישון ולישון טוב ,And where can I sleep ,And where can I sleep and sleep well,74
265,בסלון של גילה שהרגע עברת דרכו ,There at the Gilla saloon sir You passed by it just now ,In Gila's living room that you just passed through,69
266,בית הימורים ומלון בר ומסעדה ימצא חן בעינך ,Gambling house at the hotel bar and a restaurant You'll like it ,You will like a gambling house and a hotel bar and restaurant,85
267,רוצה להרוויח דולר ,You want to earn a dollar ,Want to make dollars,71
268,קח את סוסי לאורווה בסדר אדון ,Take my horse to the stable ,Take my horse to the stable in order sir,81
269,מה שמך ,What's your name ,What is your name,85
270,סקוט ,Scott!,Scott,100
271,סקוט מה ,- Scott what ,Scott what,100
272,רק סקוט ,Only Scott ,Only Scott,100
273,בגלל אימי  שלא הכרתי ,Because my mother   I never did know her ,Because of my mother I did not know,82
274,ומה הייה שמה ,And what was her name ,And what was her name,100
275,שמה הפרטי הייה מרי ,Her first name was Mary ,Her first name was Mary,100
276,מרי ,Mary ,Mary,100
277,זה טוב כמו כל שם אחר ,It's as good as any other name ,It's as good as any other name,100
278,מדוע שלא תקרא לעצמך סקוט מרי ,Why not call yourself Scott Mary ,Why not call yourself Scott Mary,100
279,הם יצחקו עלי אילו אמרתי ששמי סקוט מרי ,They'd all laugh at me if I said my name was Scott Mary ,They would laugh at me if I said my name was Scott Mary,89
280,אז מה ,So what ,So what,100
281,מי יודע בודאות שיצחקו על זה ,Who knows for sure whether they'd laugh at it ,Who knows for sure they will laugh about it,82
282,כשתשים את סוסי באורווה בוא לסלון לקבל את הדולר שלך ,When you get my horse settled come on over to the saloon and pick up your dollar ,When you put your horses in the stable come to the living room to get your dollar,71
283,שמי הוא טלבי ,My name's Talby ,My name is Talbi,77
284,יש לנו עבודה מרפ ,Another job Murph ,We have a morph job,67
285,דאג לו ,Take good care of him ,Take care of him,86
286,כבר הרווחתי דולר רק להביאו לכאן ,I've already earned a dollar just for bringing him here ,I've already earned a dollar just bringing it here,93
287,הבט באוכף הזה!,Look at that saddle ,Look at that saddle!,100
288,מה תעשה בדולר הזה ,What are you going to do with that dollar ,What will you do with that dollar?,76
289,ומה תעשה בו בני ,And what will you do with it sonny ,And what will my son do to him?,69
290,ימי האקדוחנים המהירים חלפו ,The days of fast guns are over ,Gone are the days of fast guns,83
291,פעם אקדח הייה שווה יותר מאשר כסף בבנק ,Once upon a time a good pistol was worth more than money in the bank ,Once upon a time a gun was worth more than money in the bank,91
292,כאשר דוק הולידיי מאו קיי קורל מת הייה טבח אמיתי כאשר האנשים ניסו לשים יד על אקדחו ,When Doc Holliday of the OK Corral died   there was a real massacre of people trying to get ahold of his gun ,When Doc Holiday Mao Kay Coral died there was a real massacre when people tried to get their hands on his gun,79
293,דוק הולידיי הייה האקדוחן הטוב ביותר בכל המערב ,Doc Holliday was the best shot in all the west ,Doc Holiday was the best gunman in the whole West,76
294,הוא ולא אקדחו ,Him and his pistol ,He and not his gun,61
295,האקדח יכול להעניק לך ניסיון חיים ,There can be the experience of a lifetime in a gun ,The gun can give you life experience,65
296,זה לא מספיק לדעת לשלוף מהר יותר מהבחור האחר אם הבחור האחר יודע תכסיס שאינך יודע ,It's not enough to draw faster than the other guy If the other guy knows a trick that you don't know ,It's not enough to know how to pull out faster than the other guy if the other guy knows a ploy you do not know,79
297,בזמני הינו חייבים ללמוד תכסיסים או שסיפקנו עבודה לקברן ,In my day we had to either learn the tricks or we gave work to the gravediggers ,In my time we must learn tricks or we have provided work for the undertaker,60
298,אקנה לעצמי אקדח קולט ואחגור אותו ,I'll buy myself a Colt and I'm going to wear it ,I'll buy myself a pickup gun and strap it on,68
299,ואז נראה אם מישהו יעז לקרוא לי ממזר!,I want to see if anyone will still have the courage to call me a bastard ,Then see if anyone dares to call me a bastard!,70
300,האקדח שאני מחזיק כעת הוא מעץ אך זה טוב יותר ממטאטא נכון מרפ ,The one I got now is wood but it's better than pushing an old broom Right Murph ,The gun I'm holding now is made of wood but it's better than a true broom broom,67
