,hebrewFromSub,englishFromSub,englishTranslation,ratio
86,אשה כמוהה הולכת כל הדרך לפורטו מיגל וחוזרת בשבילי ,A woman like her going all the way to Miguel and coming back for me ,A woman like her goes all the way to Porto Miguel and comes back for me,88
87,אתה יכול לתאר לעצמך את זה ,Can you imagine that ,You can imagine it,89
88,ימים ולילות בבור השחור מנסה לתאר את זה אבל היה לי זמן לחשוב ,Days and nights in that black hole trying to imagine it But I had time to think ,Days and nights in the black pit trying to describe it but I had time to think,83
89,ואתה יודע מה חשבתי על לאה ,And you know what I thought about ,And you know what I thought of Leah,79
90,את ואני ,You and me ,you and me,100
91,ואמרתי לעצמי:,And I said to myself:,And I said to myself:,100
92,"""בטח היא תחזור"" ","""Sure she'll be back ""","""Surely she will come back""",68
93,"""היא תחזור אבל לא בשבילך"" ","""She'll be back but not for you"" ","""She will come back but not for you""",75
94,והבנתי אז ששום דבר מזה לא היה בשבילי מההתחלה ועד הסוף של זה בבור השחור הזה שבאדמה ,And I knew then that none of it was ever for me From the beginning to the end of it in that black hole ,And I realized then that none of this was for me from the beginning to the end of it in this black pit in the earth,77
95,וידעתי איזה טיפש הייתי בשביל להיות שם ומי עשה אותי כזה טיפש ולמה,And I knew what a fool I was to be there and who made me that fool and why ,And I knew how stupid I was to be there and who made me so stupid and why,78
96,זה היה הזהב לאה ומעולם לא משהו אחר הייתי מאוהב בך ,It was the gold Leah Never anything else I was in love with you ,It was gold Leah and never anything else I was in love with you,94
97,איך יכולתי לדעת שכל מה שראית אצלי היה מישהו שאפשר לסכן את חייו להשתטח לחפור ,How could I know that all you saw in me was someone to risk his life to grovel to dig ,How could I know that all you saw in me was someone who could risk his life to prostrate himself to dig,83
98,זה כל מה שאי-פעם הייתי בשבילך ,That's all I ever meant to you ,That's all I've ever been to you,77
99,כן רציתי זהב ,Yes I wanted gold ,Yes I wanted gold,100
100,רציתי את כל השברים שזה יכול לקנות ,I wanted all the things it can buy ,I wanted all the fragments it could buy,74
101,רוב האנשים רוצים ,Most people do ,Most people want to,67
102,לא רציתי את זה ככה ,I didn't want it like this ,I did not want it that way,69
103,הנה קח את זה ,Here take this ,Here take it,69
104,- למה ,- Why ,- Why,100
105,- אתה רוצה לחיות נכון ,- You want to live don't you ,- You want to live right,75
106,- למי אכפת ,- Who cares ,- who cares,100
107,- פשוט תשתה את זה פולר ,- Just drink it Fuller ,- Just drink it Fuller,100
108,גם אתה נופל במלכודת הזאת ,You falling for it too ,You too fall into this trap,69
109,אתה הבא בתור ,You're next ,You're next,100
110,אתה בעקבותיי ,You follow me ,You are following me,79
111,אתה חושב שאני טועה ,You think I'm wrong ,You think I'm wrong,100
112,אתה חושב שהשתגעתי ,You think I've gone crazy ,You think I've gone crazy,100
113,אני חושב שאתה מדבר יותר מדי ,I think you talk too much ,I think you're talking too much,89
114,דבר אחד אתה לא צריך לדאוג לגביי ,One thing you don't have to worry about me ,One thing you do not have to worry about,90
115,- אני אשתדל שלא ,- I'll try not to ,- I'll try not to,100
116,- בגלל שהכל כבר טופל ,- Because it's being taken care of ,- Because everything has been taken care of,74
117,- אני היא כולכם ,- Me her all of you ,- I'm all of you,84
118,הם למעלה על הגבעות מאות מהם ,They're up there in those hills hundreds of them ,They are up on the hills and hundreds of them,73
119,הם באו לדלת המכרה ועמדו שם והסתכלו עליי ,They came to the door of the mine and stood there and looked at me ,They came to the mine door and stood there looking at me,87
120,אתה יודע מדוע הם לא הרגו אותי ,You know why they didn't kill me ,You know why they did not kill me,95
121,בגלל שהם לא חשבו על צורה גרועה יותר מהדרך שבה אני גססתי ,Because they couldn't come up with a worse way to do it ,Because they did not think of a worse form than the way I was dying,62
122,אבל הם יחשבו בשבילך בשבילה ובשביל הנוכל שאיתכם ,But they will for you and her and that scum ,But they will think for you for her and for the crook who is with you,61
123,תגיד לה את זה ,You tell her that ,Tell her that,87
124,תגיד לה!,Tell her!,tell her!,100
125,תגיד לה!,Tell her!,tell her!,100
126,לויסנטה יש בקבוק של משקה חריף בתיק ,Vicente has got a bottle of mescal in his bag ,Lucente has a bottle of liquor in her bag,70
127,את רוצה קצת ,What is it to you ,You want some,67
128,לא תודה ,No thanks ,No thanks,100
129,לא הייתי לוקח את זה יותר מדי ברצינות ,I wouldn't take it too seriously ,I would not take it too seriously,89
130,הוא רצה להגיד את זה כבר זמן רב ,He's wanted to say that for a while ,He had wanted to say that for a long time,74
131,וסופסוף הוא אמר את זה ,And he finally said it ,And finally he said it,100
132,- האם זה נכון ,- Is it true ,- is it true,100
133,ומה זה בשבילך ,What is it to you ,And what is it for you,72
134,- יש כמה אנשים שכן ,- Some people are - Yes ,- There are some people who do,72
135,- כן איפה הם ,Where are they ,"- Yes, where are they?",88
136,אני לא יודע ,I don't know ,I do not know,88
137,אני לא מסתובב בחוגים האלו ,I don't move in those circles ,I do not go around in these circles,72
138,כמו האיש הזה ,Like this one ,Like this man,85
139,מה היית לפני זה ,- What were you before ,What were you before that?,89
140,מטיף ,A preacher ,preacher,89
141,שריף ,- A sheriff ,sheriff,88
142,הם שודדים אותך ,They're robbing you ,They're robbing you,100
143,- חשבת שהם לא ישדדו ,- Did you think they wouldn't ,- You thought they would not rob,67
144,- לא ,- No ,- No,100
145,מתי אתה מקבל את שלך ,When do you get yours ,When do you get yours,100
146,או שזה כבר שלך ,Or is it yours already ,Or it's already yours,88
147,- למה אתה אומר את זה ,- Why do you say that ,- Why are you saying that,81
148,שם למעלה בגבעות ,Up there in the hills ,Up there in the hills,100
149,- האחרים יודעים ,- Do the others know ,- The others know,91
150,- Tהם לא יודעים כלום ,- They don't know anything ,- They do not know anything,94
151,הם רק רוצים להתעשר לפני שהם ימותו ,They just want to get rich before they die ,They just want to get rich before they die,100
152,בוא נלך שותף ,Let's go partner ,Let's go partner,100
153,- תוכל להדריך אותם בחזרה ,- Can you guide them back ,- You can guide them back,100
154,- אני פשוט אעקוב אחרי השמש ,- I'd just go with the sun ,- I'll just follow the sun,67
155,זה ישטה בהם מספיק זמן בשביל להשיג יתרון ,It'll fool them long enough to get a head start ,It will fool them long enough to gain an advantage,66
156,- ופולר ,- And Fuller ,And Fuller,100
157,- קח אותו איתך ,- You take him with you ,- Take it with you,81
158,חשבתי שאתם שונאים אחד את השני ,I thought you hated each other ,I thought you hated each other,100
159,אני לא שונאת אותו ,I don't hate him ,I do not hate him,91
160,- הוא משתדל לשנוא אותך ,- He's trying hard to hate you ,- He's trying to hate you,90
161,- אני יודעת את זה ,- Do the others know ,- I know that,62
162,לקחת אותו רחוק מדי ,You took him too far ,Take it too far,63
163,עשית ממנו פחדן והוא שונא אותך בשביל זה ,You made a coward of him and he hates you for it ,You made him a coward and he hates you for it,97
164,זה יכול לקרות לכל גבר עם אשה כמוך ,It could happen to any man with a woman like you ,It can happen to any man with a woman like you,94
165,- ובכן כמעט ,- Well almost ,- Well almost,100
166,יש זהב בבקתה ,There's gold in that shack ,There is gold in the hut,72
167,כל מה שהוצא מהמכרה ,Everything that's been taken out ,Everything that was taken out of the mine,68
168,זה שלך ,It's yours ,It's yours,100
169,אני אראה לךהיכן זה ,I'll show you where it is ,I'll show you where it's,90
170,אתה יכול לקחת את זה אם תקח אותו איתך ,You can have it if you take him with you ,You can take it if you take it with you,81
171,אני אגיד להם ,I'll tell them ,I'll tell them,100
172,- מי עורך את המסיבה ,- Who's giving the party ,- Who's hosting the party,84
173,- זה די מאולתר ,- It's rather impromptu ,- It's quite improvised,62
174,הם יורשים הון מפולר ,They're inheriting a fortune from Fuller ,They inherit a fortified fortune,69
175,אני מקווה שהם לא ישתעממו מכובעים ,I hope they don't get tired of hats ,I hope they do not get bored of hats,73
176,- מה אתה אומר לו ,- What'd you tell him ,- What are you telling him?,84
177,- שמתי שאתם תפסיקו להשתטות אתם יכולים לעלות למעלה ולמתוח להם את הקשתות ,- That when you stop fooling around you can go up and string their bows for them ,- I put you stop fooling around so you can go up and stretch their bows,80
178,- הם למעלה מאחורינו אינדיאנים ,- They're up there behind us Indians ,- They's up behind us Indians,85
179,- איך אתה יודע ,- How do you know ,- how do you know,100
180,- פולר ,- Fuller ,Fuller,100
181,- הוא ראה אותם ,- He saw them ,- He saw them,100
182,- הוא משוגע ,- He's crazy ,- He's crazy,100
183,- אני לא ,- I'm not ,- I do not,67
184,- אתה ראית אותם ,- You saw them ,- You saw them,100
185,- ראיתי את העשן שלהם ,- I saw their smoke ,- I saw their smoke,100
186,למה אנחנו מחכים ,What are we waiting for ,What are we waiting for,100
187,- יש לה רעיון ,- She has an idea ,- She has an idea,100
188,- מה ,- What ,- What,100
189,מה הרעיון שלה ,What's her idea ,What's her idea,100
190,את רוצה לספר להם ,You want to tell them ,You want to tell them,100
191,אני חושבת שזה יהיה טוב יותר אם תעזבו הלילה ,I thought it'd be better if you left at night ,I think it's better if you leave tonight,68
192,אני אשאר ואשאיר מדורה בוערת ,I'll stay and keep a fire going ,I will stay and leave a burning fire,60
193,הם יחשבו שאתם עדיין כאן ,They'll think you're still here ,They will think you're still here,88
194,זה ייתן לכם הרבה זמן התחלה טובה ,It'll give you a long time a good start ,This will give you a good start time,69
195,מה מסתתר מאחורי זה ,What's her idea ,What lies behind this,61
196,ניקח את פולר איתנו ,We take Fuller with us ,We'll take Fuller with us,94
197,- הוא יכול לרכב ,- Can he ride ,- He can ride,100
198,- נישא אותו ,- Carry him ,We will carry him,69
199,אתה משוגע ,- He's crazy ,You're crazy,73
200,אתה לא יכול לסחוב בן-אדם על אלונקה ברחבי המדינה הזאת ,You can't carry him on a litter across that country ,You can not carry a person on a stretcher across this country,73
201,תשאל אותו ,Ask him ,ask him,100
202,ומה איתך ,And how about you ,What about you,71
203,אולי אתה וויסנטה ,Maybe you and Vicente ,Maybe you've Vicente,83
204,וחוץ מזה למה הוא לא נשאר ,Besides why doesn't he stay ,And besides why he did not stay,72
205,הוא סיכן את חייו בשביל הרבה זמן אני לא ,He risked his life for a ton of gold I didn't ,He risked his life for a long time I do not,73
206,ואני לא מאבד את חיי בשבילו ,- I'm not losing mine for him ,And I'm not losing my life for him,79
207,אתה תאבד אותם אם אף-אחד לא יישאר ,- You'll lose it if no one stays ,You will lose them if no one is left,73
208,פולר לא יכול להישאר ,Can't Fuller stay ,Fuller can not stay,83
209,חכה רגע מה שהיא התכוונה זה אם מישהו יישאר ויזוז ליד המדורה   זה ייראה כאילו אנחנו עדיין כאן ,Now wait a minute What she means is if somebody stays and moves around the fire it'll look like we're still here ,Wait a minute what she meant is if anyone stays and moves by the fire it will look like we're still here,85
210,ופולר לא יכול לזוז ,And Fuller can't move ,And Fuller can not move,95
211,אין לכם ברירה כי יש לכם רק הזדמנות אחת ,You've got no choice because you only have one chance ,You have no choice because you only have one chance,90
212,מה היא מנסה להוכיח ,What's she trying to prove ,What is she trying to prove,91
213,שאחד מאיתנו הוא גיבור או טיפש או שניהם ,That one of us is a hero or a fool or both ,That one of us is a hero or a fool or both,100
214,בכל מקרה זו ההלוויה שלה ,Anyway it's her funeral ,Anyway this is her funeral,90
215,אני לא הולך לאף הלוויה חוץ משלי ,I don't go to any but my own ,I do not go to any funeral except my own,65
216,אתה חושב שזה רעיון טוב ,You think it's a good idea ,You think that's a good idea,85
217,אתה מתכוון שאתה תתן לה להישאר ,You mean you let her stay ,You mean you'll let her stay,94
218,- למה לא שאלת אותה ,- Why didn't you ask her ,- Why did you not ask her,93
219,- לשאול אותה מה ,- Ask her what ,Ask her what,100
220,לשאול אותה אם אתה יכול להישאר ,Ask her if you could ,Ask her if you can stay,74
221,אהבתי את הנאום שלך בחוץ ,I liked your speech out there ,I loved your speech out there,93
222,חשבתי שיש לזה רעיון טוב ,I thought it had a good idea ,I thought it was a good idea,86
223,זה היה גם מאוד דרמתי ,It was very dramatic too ,It was also very dramatic,82
224,את נשארת מאחור להציל את החיים של הגבר שפעם אהבת ,You staying behind to save the life of the man you once loved ,You're left behind to save the life of the man you once loved,87
225,אני לא מאמין שהאמת יכולה להזיז לך כל-כך ,I didn't believe the truth could move you so much ,I do not believe the truth can move you so much,83
226,- איזו אמת ,- What truth ,- What a truth,91
227,- מה שפולר אמר לך שהוא אמר מי את ,- What Fuller told you ,- What Fuller told you he said who you are,67
228,הוא לא יכול לגעת בלב שלך אז הוא נוגע בגאווה שלך ,He couldn't get to you heart so he got to your pride ,He can not touch your heart so he touches your pride,73
229,ואת החלטת לעשות את ההצגה הזאת ,And you decided to make this play ,And you decided to do this show,78
230,את תישארי מאחור ,You'll stay behind ,You'll be left behind,67
231,זה לא כל-כך הרבה ,- I'm not ,It's not so much,61
232,כמה שעות יכולים לכם לילה שלם ,A few hours might give you a whole night ,How many hours can you have a whole night,74
233,אל תעשה מזה יותר ממה שזה ,- Don't make more of it than it is ,Do not make it more than it is,94
234,אני לא ,- I'm not ,I do not,67
235,אני עושה מזה בדיוק מה שזה ,I'm making it exactly what it is ,I make of it exactly what it is,86
236,- מה אתה מנסה לומר ,- What are you trying to say ,- What are you trying to say?,100
237,- שזה מזויף  הצגה תכסיס ,- That it's a fake  A grandstand a trick ,- That it's a fake show trick,69
238,שאת חושבת שאף-אחד לא ייתן לך להישאר ,That you think no one will let you stay ,That you think no one will let you stay,100
239,שמעולם לא היה לך אפילו מעט מהכוונה להישאר ,That you never had the least intention of staying ,That you never had even a little bit of intention to stay,77
240,שאף חמישה גברים לא ירכבו מכאן וישאירו אותך כפיתיון ,That no 5 men will ride away leaving you here for a decoy ,That no five men will ride out of here and leave you as bait,72
241,- אתה מאמין לזה ,- You believe that ,- You believe it,87
242,- בדיוק כמו שאת ,- Just like you do ,- Just like you,90
243,אבל זה תכסיס טוב   וזה יעבוד ,But it's a good trick and it'll work ,But it's a good ploy and it will work,85
244,על מי ,On who ,On whom,92
245,בגלל שאני נישאר איתך ,Because I'm staying with you ,Because I'll stay with you,89
246,למה ,Why ,Why,100
247,בגלל שאני טיפש ,Because I'm staying with you ,Because I'm stupid,65
248,לא בשבילי ,- I'm not ,Not for me,71
249,מה אני בשבילך ,What am I to you ,what am I for you,79
250,אולי זה יעזור אם אני אגיד לך ,- Maybe it'll help if I tell you ,Maybe it will help if I tell you,87
251,זה לא ,- I'm not ,It is not,75
252,קל לומר את זה כי זה כלום ,It's easy because it's nothing ,It's easy to say because it's nothing,90
253,אתה שום-דבר ,You're nothing at all ,You are nothing,72
254,פשוט שום-דבר ,Just nothing ,Just nothing,100
255,עוד אחד לאה ,Another Leah ,Another Leah,100
256,את רואה זה מבין אותך אבל עדיין הוא לא יכול להילחם בזה ,This one understands you but still he can't help it ,You see it understands you but he still can not fight it,75
257,עכשיו אני מבין שאם הייתי מבין את זה הייתי באותו מצב עכשיו ,Now I know if I'd have understood it I'd have been the same ,Now I understand that if I had understood that I would be in the same situation now,62
258,הם יעבדו ויהרגו ואפילו ייהרגו בשבילך ,They'll work and kill and even get killed for you ,They will work and kill and even be killed for you,85
259,איך את עושה את זה לאה ,How do you do it Leah ,"How do you do that, Leah?",82
260,מה את ,What are you ,What are you,100
261,אני אכין אותך ליציאה ,I'll get you ready to go ,I'll get you ready to go,100
262,את נשארת והוא לא מאמין לזה ,You're staying and he doesn't believe it ,You stay and he does not believe it,85
263,הוא לא מאמין לך ,He doesn't believe in you ,He does not believe you,92
264,הוא בז לך ,He despises you ,He despises you,100
265,אבל הוא יישאר ,But he'd stay ,But he will stay,76
266,- לאה ,- Leah ,- Leah,100
267,- כן ,- Yes ,- Yes,100
268,גם אני הייתי עושה את זה ,So would I ,I would do that too,62
269,אני לא צריך את זה אני יכול לרכב ,I don't need it I can ride ,I do not need it I can ride,87
270,- אני חושב שאני יכול לרכוב ,- I think I can ride ,- I think I can ride,100
271,- אז בואו נתפטר מזה ,- Let's get rid of this ,- So let's get rid of it,84
272,אני יכול לרכב ,I can ride ,I can ride,100
273,כמה זמן את חושבת שתישארי ,- How long will you stay ,How long do you think you'll stay,69
274,אל תדאג לגבי ,- Don't worry ,Do not worry about,69
275,הנה המפה ,Here's the map ,Here is the map,83
276,מה אנחנו הולכים לעשות נישאר ונפטפט על זה ,What should we do stay and gab about it ,What we're going to do will stay and chat about it,70
277,זה מאוחר מדי בשביל זה ,It's too late ,It's too late for that,74
278,זה מאוחר מדי ,It's too late ,It's too late,100
279,תעלה על הסוס שלך ,Get on your horse ,Get on your horse,100
280,שמעת אותו ,You heard him ,You heard him,100
281,- את בטוחה שזה מה שאת רוצה ,- Are you sure you want it this way ,- You're sure this is what you want,85
282,- כדאי שתצאו לדרך ,- You'd better get going ,- You better get going,95
283,אני חושב שאת צודקת ,I think you're right ,I think you'm right,92
284,זה יספיק אנחנו ננוח פה ,This will do We'll rest here ,That's enough. We'll rest here,70
285,גם ככה אין לנו סיכויים טובים מדי בבריחה הזאת ,On the dead run we don't have too good a chance ,"Even so, we do not have too good a chance in this escape",76
286,עם הנכה הזה שמאט אותנו לקצב של הליכה ועכשיו אתה רוצה לעצור ,With this cripple along to slow us down Now you want to camp ,With this cripple who is slowing us down to the pace of walking and now you want to stop,70
287,אנחנו הולכים לנוח ,We're going to rest ,We're going to rest,100
288,הוא מותש ,He's exhausted ,He is exhausted,97
289,הוא יוכל לנוח מאוחר יותר ,He can rest later ,He will be able to rest later,65
290,אם זה מה שאתה חושב תמשיך לבד ,- If that's what you think go ahead ,If this is what you think you will go it alone,68
291,יש לך שק של זהב תקנה אותם ,You've got a sack of gold buy them off ,You have a sack of gold and buy them,76
292,- אני אבנה מדורה ואכין קפה,- I'll build a fire and make coffee ,- I'll build a fire and make coffee,100
293,- בלי מדורה אתה לא חושב שהם יודעים היכן אנחנו ,- No fire Don't you think they know where we are ,Without a fire you do not think they know where we are,88
294,או איך הגעת או איך אתה צריך לחזור ,Or how you came or how you'll have to go back ,Or how you arrived or how you should return,64
295,זה לא הסיכוי הכי טוב שלכם ,This isn't your best chance ,This is not your best chance,95
296,אתם צריכים לרכב ולהילחם עבור זה ,You have to ride and fight for it ,You have to ride and fight for it,100
297,אבל אתה תצטרכו להתפטר ממני האם חשבת על זה ,But you'd have to get rid of me Have you thought about that ,But you'll have to resign from me if you thought about it,71
298,- לא אבל הם חשבו ,- No but they have ,- No but they thought,63
299,למה אתה לא עונה ,Why don't you answer ,Why do not you answer,93
300,למה אתה לא אומר את זה ,Why don't you say it ,Why do not you say that,84
301,אתה מתבכיין כמו חתול רעב ,You have to cry like a sick cat ,You whine like a hungry cat,66
302,מעולם לא רצית להתחלק בזהב שלך ,You never wanted to share your gold ,You never wanted to share your gold,100
303,למה אתה רוצה שהם יתחלקו במוות שלך ,What do you want them to share your death with you for ,Why do you want them to share in your death,85
304,למישהו יש עוד משהו להגיד ,Somebody else got something to say ,Someone has something more to say,78
305,פיסק ויסנטה תשמור על הקצה הזה של הרכס ,Fiske Vicente watch that end of the ridge ,Fisk Vicente will keep this end of the ridge,80
306,אתה קח את הקצה הזה ,You take this end ,You take that edge,80
307,הוא לא באמת ככה הוא לא ככה ,He's really not like this He's not this way ,He's not really like that he's not like that,83
308,- אף אחד מאיתנו לא ככה ,- None of us are ,- None of us are like that,74
309,- אתה כן ,- You are ,- you are,100
310,אני אלך להכין קצת אוכל ,I'll go fix some food ,I'm going to make some food,62
311,בוא לפה ,Come here ,Come here,100
312,אתה רוצה להתפטר ממני ,You want to get rid of me ,You want to resign from me,71
313,אתה שונא אותי מספיק ,You hate me enough ,You hate me enough,100
314,לא איכפת לי ממך בכל צורה שהיא אבל יש דרך לצאת מכאן  אבל אתה חוסם אותה ,I don't care about you one way or the other but we might get out of here and you're blocking it ,I do not care about you in any way but there is a way out of here but you block it,73
315,אני כבר לא אחסום אותה תעזור לי עם סוס ,I won't any more Help me with a horse ,I will no longer block her. Help me with a horse,62
316,- לאן תלך ,- Where you going ,- Where are you going?,88
317,- למה זה משנה לך ,- What does that matter to you ,- Why does it matter to you,79
318,לא משנה ,- It doesn't matter any more ,Does not matter,68
319,הוא מת ,He's dead ,he is dead,95
320,הוא נתן לפולר להתחמק ,He let Fuller get away ,He let Fuller dodge,68
321,- למה לא עצרת אותו ,- Why didn't you stop him ,- Why did not you stop him?,85
322,- ניסיתי ,- I tried ,- I tried,100
323,תעלי על הסוס ,Get on your horse ,Get on the horse,79
324,הוקר הנה ,Hooker here ,Hooker here,100
325,למה הם לא פוגעים בנו ,Why don't they take us ,Why they do not harm us,76
326,למה הם מחכים ,What are they waiting for ,What are they waiting for,100
327,אולי הם אוהבים את זה אולי כל פעם אחד מאיתנו במקום שהם בוחרים ,Maybe they like it this way one at a time in a place they pick ,Maybe they like it maybe every once in a while one of us in the place they choose,66
328,אל תסתכלי אין בזה תועלת ,Don't look it's no use ,Do not look there is no use in it,76
329,הוקר ,Hooker ,Hooker,100
330,- קפה ,- Coffee ,Coffee,100
331,- בלי אש ,- No fire ,Without fire,63
332,אין קפה ,No coffee ,No coffee,100
333,יש מערה קטנה פה ,There's a little cave over there ,There is a small cave here,62
334,אני יכול להדליק בה אש לבשל משהו חם בשבילה ,I could build a fire in it cook something warm for her ,I can light a fire in it to cook something hot for her,72
335,- אתה חושב שכדאי ,- Why didn't you stop him ,- You think it's worth it,61
