,hebrewFromSub,englishFromSub,englishTranslation,ratio
38,איך זה שיש לו כזו שליטה עליי ,How does he come to have such a power over me ,How is it that he has such control over me,64
39,קונסטנטין דמריס הוא לא מסוג האנשים שאומרים להם לא למרות שנראה שאת אומרת לו את זה בתדירות כלשהי ,Constantin Demeris is not the kind of man to whom people say no: Though you seem to say it to him with some frequency:,Konstantin Demris is not the kind of person who tells them no even though you seem to tell him that often,63
40,אני עדיין לא מבינה למה הוא רוצה שאשתתף בארוחת הערב הטפשית שלו ,I still don't understand why he wants me to attend his foolish dinner:,I still do not understand why he wants me to attend his silly dinner,86
41,בגלל שהוא המלך ואת המלכה ,Because he's a king and you are the queen:,Because he is the King and the Queen,78
42,זה נורמלי לחלוטין ,It is perfectly normal:,This is perfectly normal,83
43,סלחו לי ,Excuse me:,Excuse me,100
44,קונסטנטין ,- Constantin:,Constantine,95
45,-ארמנד ,- Armand:,-Armand,100
46,'הרשה לי להציג את מדמואזל נואל פאז ,May I introduce Mademoiselle Noelle Page:,'Allow me to introduce Mademoiselle Noel Paz,80
47,קונסטנטין דמריס ,- Constantin:,Konstantin Demris,67
48,ערב טוב ,Good evening:,good evening,100
49,איך יכולתי לסרב להזמנה כזו אדיבה ,How could I ignore such a gracious invitation ,How could I refuse such a kind invitation,67
50,טוב התעלמת משתי אחרות ,Well you ignored two others:,Well you ignored two others,100
51,מה אתה יודע  ומה היה קורה אם הייתי מתעלמת גם מזו ,My: And what would have happened if I ignored this one ,What do you know and what would have happened if I had ignored it as well,75
52,משפחתי היתה מאוד ענייה ,My family was very poor:,My family was very poor,100
53,אבי היה עובד נמל ,My father was a stevedore:,My father was a port worker,69
54,היו 14 ילדים ונאלצנו להיאבק על פת הלחם שעל השולחן ,There were 14 children And we had to fight for our bread at the table:,There were 14 children and we had to struggle for the piece of bread on the table,79
55,לי היה מזל!,I was lucky:,I was lucky!,100
56,נולדתי עם כשרון למתמטיקה ,I was born with a talent for mathematics:,I was born with a knack for math,75
57,למדתי במהירות להעריך את הסיכויים כנגדי ואז גברתי עליהם ,I learned to quickly estimate the odds against me: And then I beat them:,I quickly learned to appreciate the odds against me and then I overcame them,86
58,חלק מהאנשים עודדו אותי לאורך הדרך אחרים זלזלו או רימו אותי ,Some people encouraged me along the way: Others snubbed or cheated me:,Some people encouraged me along the way others despised or deceived me,83
59,אבל במוחי בלבי יש תיעוד בלתי נמחה של כל עסקה ,But in my mind in my heart There is an indelible record of each transaction:,But in my mind in my heart there is an indelible record of every transaction,95
60,כולנו משחקים את אלוהים אבל חלק מאתנו מותאמים יותר לתפקיד מאחרים ,We all play God but some of us Are better equipped for the role than others:,We all play God but some of us are better suited for the role than others,89
61,אתם מבינים בעת שרוב האנשים לא נענשים על רעה שביצעו אני בעמדה שיכולה לגרום להם לשלם על כך!,You see where most men go unpunished for the evil they do I'm in position to make them pay:,You see while most people are not punished for the evil I have committed in a position that can make them pay for it!,63
62,"קראו לזה צדק קראו לזה נקמה זה היינו-הך ולא שאני מאמין שזה אמור להיות כמו בתנ""ך ",Call it justice call it vengeance- It's all the same: Nor do I believe that it should be as it is in the Bible:,Call it justice Call it revenge it was we-th and not that I believe it should be like in the bible,76
63,"""עין תחת עין ושן תחת שן"" אלא דווקא ""ראש תחת עין ולב תחת שן"" ","""An eye for an eye and a tooth for a tooth"" But rather ""A head for an eye and a heart for a tooth:""","""Eye under eye and tooth under tooth"" but rather ""head under eye and heart under tooth""",67
64,דת פשוטה ,A simple religion:,A simple religion,100
65,אבל ברגע שאנשים יודעים שאני מיישם אותה באדיקות הם לא מתעסקים עם עיניי ושומרים מרחק רב משיניי ,But once people know that I practice it devoutly They stay away from my eyes and far away from my teeth:,But once people know that I apply it devoutly they do not mess with my eyes and keep a long distance from my teeth,67
66,אתה מבין שהם הגדולים במזרח וממשיכים לגדול ,(music) [Piano] You understand they're the biggest in the East and they're growing:,You realize they are the greatest in the East and continue to grow,61
67,הם יהיו ארציים תוך שנה או שתיים אין בכך ספק ,They'll be national in a year or two no question about that:,They will be national in a year or two there is no doubt about that,76
68,מה שאני מנסה לומר לארי הוא שאם תהיה טייס שלהם היום תוכל להיות מנהל אצלם מחר ,What I'm trying to say Larry is if you pilot for them today You can be an executive for them tomorrow:,What I'm trying to tell Larry is that if you were their pilot today you could be their manager tomorrow,74
69,אני לא מטיס מטען ביל ,I don't fly freight Bill:,I'm not flying a cargo bill,63
70,תראה אני לא מטיס תפוזים ונעליים במטוסים שיצאו מהשירות במלחמת העולם הראשונה ,Look I don't fly oranges and shoes In planes that went out with Wiley Post:,Look I'm not flying oranges and shoes on planes that went out of service in World War I.,71
71,מה עוד יש לך ,- What else you got ,What else do you have,74
72,-אין לי כלום ,- I got nothing:,-I have nothing,74
73,זה המטוס האחרון שטס ,It's the last plane flying:,This is the last plane to fly,73
74,"לא עוד מדליות לא עוד קרבות אוויר ארול פלין ""סיירת השחר"" כולם קורקעו!",There'll be no more medals no more dogfights: Errol Flynn The Dawn Patrol- They're grounded:,"No more medals no more air battles Errol Flynn ""Dawn Patrol"" everyone grounded!",70
75,תראה אתה רוצה לגמור בשאגה של רחמים עצמיים בבקשה זה בסדר זה בסדר מבחינתי ,Look you wanna go down in a roar of self-pity you go ahead: It's all right:,Look you want to end up with a roar of self-pity please it's fine it's fine for me,63
76,יש לך משהו להגיד קדימה ,Something on your mind say it:,You have something to say ahead,67
77,ובכן היו לך ארבע שנים איתה ,Well you had four years with her:,Well you had four years with her,100
78,התחת שלי סופג יריות ואתה מלווה את אשתי בכל וושינגטון!,I'm getting my ass shot at and you're escorting my wife all over Washington:,My ass absorbs shots and you accompany my wife all over Washington!,67
79,תרשה לי לומר לך משהו חבר ,Let me tell you something friend:,Let me tell you something friend,100
80,הרבה לפני שאתה הגעת החלטתי לעזוב את קתי במנוחה ,Long before you came along I decided not to inflict myself on Cathy:,Long before you arrived I decided to leave Kathy alone,60
81,אני 25 שנה מבוגר יותר ,I'm 25 years older:,I am 25 years older,86
82,תרשה לי לומר לך משהו נוסף:,Let me tell you something else:,Let me tell you something more:,87
83,אתה תמשיך להמתין למלחמת העולם השלישית ואני אעשה כל דבר שאוכל לעזאזל שיגרום לה לעזוב אותך,You continue to wait around for World War IIl And I'll do every goddamn thing I can to get her to leave ya ,You will continue to wait for World War III and I will do everything I can to hell that will make her leave you.,74
84,לפני שתכניס אותה להריון כמו הבחורה האנגלית ההיא ומי יודע כמה עוד ,Before you get her pregnant like you did that English girl and God knows how many others:,Before you get her pregnant like that English girl and who knows how much more,84
85,מה עשית בדקת עליי ,"- What'd you do run a check on me - ""Run a check:""",What did you do? You checked on me,68
86,לא הייתי צריך לבדוק עליך ,Didn't need to run a check on you:,I did not have to check on you,70
87,"זה היה ברשומות חיל האוויר מסר לי אותן ואמר: ""עשה גיבור מהבחור הזה"" ","The air corps turned it over to me and they said ""Make a hero out of this guy"" ","It was in the Air Force records he handed them to me and said, ""Make a hero out of this guy.""",78
88,כי היה מחסור בגיבורים באותו זמן ,Because there was a lack of heroes at the time:,Because there was a shortage of heroes at that time,82
89,ובכן אין מחסור בגיבורים עכשיו בחורי הם תריסר בפרוטה!,Well there ain't no lack of heroes now buddy boy:,Well there is no shortage of heroes now guys are a dozen for a penny!,66
90,הטס את התפוזים והנעליים לארי ,You fly the shoes and oranges Larry ,Fly the oranges and shoes to Larry,96
91,או שתתרסק בערימת חרא ,Or you go down in a pile of shit:,Or you will crash into a pile of shit,72
92,"""פיטרסן שירותי תובלה"" חברה עצמאית קטנה שפועלת בין ניו יורק פילדלפיה באלטימור ווושינגטון ",Peterson Air Freight a small independent Operating between New York Philadelphia Baltimore and Washington:,"""Peters Transport Services"" a small independent company operating between New York and Philadelphia in Altimore Washington",78
93,"""דן אנד בראדסטריט"" מדווחים שהונם מוערך במיליון דולר  מר ברבט עכשיו אני יודעת הכל על החברה ",Dun and Bradstreet reports show that they are capitalized at one million dollars: Monsieur Barbet I now know all about the company:,Dun & Bradstreet reports that their fortune is estimated at $ 1 million Mr. Barbat Now I know everything about the company,67
94,תוכל לספר לי על מר דאגלס ,Could you tell me about Monsieur Douglas ,Can you tell me about Mr. Douglas?,83
95,הוא שם שלושה שבועות בתפקיד ,He is there three weeks on the job:,He put three weeks in office,68
96,ובכן אולי תרצי אבל כרגע הוא חזק מאוד בפנים ,Well perhaps you would: But right now he is very much in:,Well you might want to but right now he's very strong inside,68
97,ואיך את מציעה שאעשה זאת ,And how do you propose I do that ,And how do you suggest I do it?,74
98,כסף ,Money:,Of money,77
99,יהיו הרבה ידיים לשמן לאורך הדרך ,There will be many upturned palms along the way:,There will be plenty of hands to oil along the way,72
100,אפילו לכוכבת קולנוע כמוך אין כמות כזו של כסף ,Even a cinema star like yourself does not have that kind of money:,Even a movie star like you does not have that much money,74
101,'חזרה! מדמואזל פאז ,- [Knocking] - [Woman] Rehearsal Mademoiselle Page:,'return! Mademoiselle Paz,62
102,אז אשיג אותו ,Then I will have it:,Then I'll get it,63
103,ליוונים יש מילה אחת לכל זה: דמריס ,[Armand] The Greeks have one word for all this-Demeris:,The Greeks have one word for all this: Demaris,91
104,-לא לא אבל בבעלותו האנשים שזה שלהם וכעת  ,- No no: But he owns the people who own it:,-No not but owned by the people it is theirs and now,73
105,נדמה שגם את תהיי בבעלותו ,And now it seems he will own you:,It seems that you will also own it,73
106,אתה חושב ,- You think that ,You think,78
107,-גם את חושבת ,- You think that ,- You think so too,67
108,הוא שוב שולח שתי הזמנות ושוב את דוחה אותן ובכל זאת הנה אנו כאן ,He again sends you two invitations which again you turn down: And still here we are:,He sends two invitations again and again you reject them and yet here we are,76
109,לו ולי יש  הבנה ,He and I have uh an understanding:,He and I have an understanding,95
110,הוא תמיד שולח שלוש ,He always sends three:,He always sends three,100
111,האם אני עומד לאבד אותך נואל ,Am I going to lose you Noelle ,Am I going to lose you Noel,96
112,האם זה יטריד אותך ,- Would that bother you ,Will it bother you,77
113,-לא!,- No!,-No!,100
114,טוב בואי רק נאמר  שלא אהיה מופתע ,Well let's just say that uh I wouldn't be surprised:,Well let's just say I'm not surprised,70
115,כרצונך ,As you wish:,as you please,67
116,ברוכים הבאים ,Welcome:,Welcome,100
117,הרשו לי ללוות אתכם לחדריכם בבקשה ,Allow me to show you to your rooms please:,Let me accompany you to your rooms please,73
118,פול קח את מר גוטייה לדירתו בבקשה ,Paul take Monsieur Gautier to his apartment please:,"Paul, please take Mr. Gauthier to his apartment",93
119,מאדאם ,Madame:,Madam,91
120,'הגענו מיס פאז ,Here we are Miss Page:,'We arrived Miss Paz,75
121,אני מקווה שתחושי בנוח ,I hope that you will be comfortable:,I hope you are comfortable,79
122,מר דמריס ישמח מאוד שאת פה ,- Mr : Demeris will be delighted that you are here:,Mr. Demaris will be very glad you are here,71
123,-תודה לך ,- Thank you:,-Thank you,100
124,'מיס פאז ,Miss Page:,'Miss Paz,82
125,מדמואזל ,- Mademoiselle ,Mademoiselle,100
126,-כן מאדאם ,- Yes madame ,"- Yes, madam",95
127,שוב חיכית להזמנה השלישית ,Again you waited for the third invitation:,You were waiting for the third order again,75
128,ושוב היא הגיעה ,And again it came:,And again she came,86
129,שלוש ביום אחד ,Three in one day:,Three in one day,100
130,למה לבזבז את הזמן ,Why waste the time Hmm ,Why waste time,78
131,בכל מקרה את כאן ,In any case you are here:,Anyway you're here,67
132,כן ,Yes:,Yes,100
133,את משתעשעת בי ,You are trifling with me:,You're playing with me,70
134,כן  עכשיו!,[Softly] Yes: Now:,Yes now!,67
135,מה אתה מתכוון שאתה חייב לפטר אותי ,What do you mean you have to let me go ,What do you mean you must fire me,76
136,הטסתי יותר חרא בשבילך במזג אוויר הכי גרוע  תקשיב אני פי עשר יותר טייס ממה שאתה משלם לי!,I have flown more crap for you through the worst weather- Listen I'm 10 times more pilot than you pay me!,I flew more shit for you in the worst weather Listen I'm ten times more a pilot than you pay me!,84
137,מצטער לארי גיסי רוצה להצטרף ו  גיסך ,Sorry Larry: My brother-in-law wants in and-,Sorry Larry my brother-in-law wants to join and your brother-in-law,77
138,בלעדיו הייתי נאלץ לסגור ,Without him I'd have had to close down:,Without it I would have had to close,78
139,חשבתי שהבנקים מאחוריך ,- I thought the banks were behind you:,I thought the banks were behind you,100
140,-לא סיפרתי לך את זה כי רציתי אותך כטייס ,- I misrepresented that to you Because I wanted you for a pilot:,- I did not tell you that because I wanted you as a pilot,74
141,פיט אני זקוק לעבודה ,Pete I need the job:,Pete I need a job,83
142,תראה אם לא אוכל להיות שותף עכשיו בסדר אשאר כטייס ,Look if I can't get some ownership now all right: I'll stay on as a pilot:,See if I can not be a partner now I'll stay as a pilot,70
143,לארי אני מצטער ,Larry I'm sorry: My brother-in-law-,Larry I'm sorry,62
144,גיסי  לעזאזל עם גיסך!,To hell with your brother-in-law!,Brother-in-law with your brother-in-law!,79
145,"אם יש לו כל כך הרבה כסף שייכנס ל""פאן אם"" ",If he's got so much money let him buy into Pan Am:,"If he has so much money to go into ""Pan Am""",80
146,הם ראויים זה לזה ,They deserve each other:,They deserve each other,100
147,לארי אני חייב ללכת ,- Larry I have to go:,Larry I have to go,100
148,-לאן ,- Where ,-where,100
149,לא יצאת מכאן מאז שהכרתי אותך ,You haven't left this field since I've known you:,You've not left here since I met you,62
150,לאן לעזאזל אתה הולך ,Where the hell you going ,Where the hell are you going?,92
151,לשום מקום ,Nowhere:,to nowhere,82
152,אני פשוט לא אוהב לראות בנאדם מתחנן ,I just don't like to see a man beg:,I just do not like to see a man begging,85
153,מתחנן ,Beg ,Begging,60
154,אתה בן זונה שכמוך!,Why you son of a bitch!,You son of a bitch like you!,82
155,קח את החברה שלך ותטיס אותה דרך התחת שלך!,Take your company and fly it up your ass:,Take your girlfriend and fly her through your ass!,67
156,משם היא באה בכל מקרה!,That's where it came from anyway:,From there she came anyway!,83
157,בשום מקום ,Nowhere:,Nowhere,100
158,הוא לא יכול למצוא תעסוקה בשום מקום ,He can find employment nowhere ,He can not find employment anywhere,77
159,בשום מקום בשמיים מדמואזל ,[Barbet] Nowhere in the air mademoiselle:,Nowhere in the sky Mademoiselle,78
160,קנית את השמיים ,You have bought the air:,You bought the sky,73
161,אבל  לא קנית את הקרקע ,But uh you have not bought the ground:,But you did not buy the land,68
162,אם מר דאגלס יסכים לעבוד על הקרקע אפילו הכסף של מר דמריס  אני לא זוכרת שביקשתי ממך לערוך בדיקה עליי אדוני ,If Monsieur Douglas were to settle for work on the ground Not even Monsieur Demeris's money would- I don't remember asking you to do an investigation on me monsieur:,If Mr. Douglas agrees to work on the ground even Mr. Demaris' money I do not remember asking you to check on me sir,71
163,עם כל הכבוד מדמואזל אבל את בכל העיתונים ,No disrespect mademoiselle But you are in all the papers:,With all due respect Mademoiselle but you in all the newspapers,74
164,בית באתונה בפריז וילה פה טירה שם ,A home in Athens in Paris A villa here a chateau there ,House in Athens in Paris Villa here Castle there,86
165,ו  בסמוך לחוף היווני אי פרטי לא ,And uh off the coast of Greece a private island no ,And near the Greek coast a private island no,83
166,האם זו באמת דעתך שמר דאגלס לא יכול להשיג עבודה בתעופה במקום כלשהו בארצות הברית ,Is it really your opinion that Monsieur Douglas Cannot obtain a flying job anywhere in the United States ,Is it really your opinion that Mr. Douglas cannot get a job in aviation anywhere in the United States,85
167,כטייס פעלולים אולי ,As a stunt pilot perhaps ,As a stunt pilot perhaps,100
168,אני חושבת שזה יהיה מספיק כסיום לסידור בינינו ,I think this will suffice as termination of our arrangement:,I think that will be enough as an end to the arrangement between us,62
169,אבל מדמואזל  את מותירה אותי  ,But mademoiselle You leave me with uh as we say uh ,But Mademoiselle you leave me,73
170,הרשה לי לייעץ לך שאם תעשה נסיון כלשהו לגלות תמורת רווח,May I advise you that Should you make any effort at finding out for profit ,Let me advise you that if you make any attempt to find out for profit,80
171,בדיוק מתי ואיפה הנעל הזו אכן תיפול ייתכן שתגלה את הנעל הזו  ,Just when and where that shoe does fall You might just find that shoe ,Exactly when and where this shoe will actually fall you may discover this shoe,61
172,בתוך הפה שלך ,In your mouth:,Inside your mouth,87
173,מר דמריס הוא אדם רב-כוח ,Monsieur Demeris is a very powerful man:,Mr. Demaris is a powerful man,81
174,החשבון סגור ,The account is closed:,The account is closed,100
175,'ברוכה הבאה מיס פאז ,- Welcome back Miss Page:,'Welcome Miss Paz,79
176,-ספירוס היכן מר דמריס ,- Spyros where is Mr : Demeris ,-Spirus where Mr. Demaris,82
177,הוא בטרסה התחתונה ,He is on the lower terrace:,He's on the lower terrace,90
178,הוא ביקש שלא יפריעו לו!,He asked not to be disturbed:,He asked not to be disturbed!,100
179,סלח לי קוסטה ,Forgive me Costa:,Excuse me Costa,65
180,אני מתנצלת ,- I'm sorry:,I'm sorry,100
181,-מה העניין ,- Is that all ,-what is the deal,74
182,היתה לי טיסה איומה חזרה מפריז ,I had a terrible flight back from Paris ,I had a terrible flight back from Paris,100
183,לא רק בגלל שהיו חצופים אלא שנאלצתי להחליף טיסות פעמיים ,Not only because they were rude but I had to change planes twice to get here:,Not only because they were rude but I had to switch flights twice,75
184,זה שדה תעופה פרטי נואל ,It's a private airfield Noelle:,This is Noel Private Airport,69
185,כמובן שהצטרכת להחליף!,Of course you have to transfer:,Of course you had to replace!,69
186,לא יכולתי לשלוח את המטוס שלי לפריז ,I could not send you my plane to Paris:,I could not send my plane to Paris,94
187,היו לי עסקים בג'נבה ,I had business in Geneva:,I had a business in Geneva,96
188,יהיה לך מטוס משלך ,You will have your own plane:,You will have your own plane,100
189,לא!,- No:,No!,100
190,-כן התכוונתי לתת לך אותו ליום ההולדת ,- Yes: I was going to give it to you for your birthday:,-Yes I was going to give it to you for your birthday,100
191,תודה לך קוסטה!,Oh thank you Costa!,Thank you Costa!,91
192,סלחי לי יקירתי אבל אני רוצה להתרכז בזה ,Forgive me Noelle but I should like to concentrate on this:,Excuse me darling but I want to concentrate on that,61
193,איזה סוג מטוס זה יהיה ,What kind of plane will it be ,What kind of plane would it be,92
194,יהיו לו כנפיים מנועים ובתקווה גם טייס ,Oh it will have wings Engines and hopefully a pilot:,It will have engine wings and hopefully also a pilot,91
195,אבל אתה תמיד שוכר יוונים רעי-מזג כטייסים ,But you always hire bad-tempered Greeks as pilots:,But you always hire bad-tempered Greeks as pilots,100
196,אני יודע ,I know:,I know,100
197,אמרת לי ,You've told me:,you told me,88
198,כבר פיטרתי שלושה  שלושה מהם בגלל חוסר אדיבות כלפייך ,I've already fired three- three of them- for discourtesies shown you:,I have already fired three of them for being rude to you,70
199,זה יהיה המטוס שלך ,It will be your plane:,This will be your plane,82
200,את תבחרי את הטייס אבל מטקסס יהיה טייס המשנה שלו ,You pick the pilot: But Metaxas will be his copilot:,You will choose the pilot but Texas will be his co-pilot,68
201,זה הכל ,- What is it ,that's it,74
202,-זה מאוד מסובך ,- It's very complicated:,- It's very complicated,100
203,איפה אתחיל איך אטפל בזה ,Where do I begin- How do I go about it ,Where do I start and how do I handle it,68
204,אדבר עם ספירוס ,- I'll speak to Spyros:,I'll talk to Spirus,62
205,-כן כמובן!,- Oh yes of course:,-Yes of course!,90
206,טוב לארי כל מה שעשיתי היה לספק רשימת שמות ,Well Larry all I did was submit the list of names:,Well Larry all I did was provide a list of names,85
207,ובכן אני מניח שהם מעוניינים בך תיכף ומייד ,Well I guess they want you right away:,Well I guess they are interested in you right away,74
208,כן טוב ,- Good:,Yes good,67
209,מצויין לארי ,Great Larry:,Excellent Larry,62
210,זוהי ללא ספק מכונית הגלידה האלגנטית ביותר שראיתי מימיי ,[Catherine] This is by far The classiest ice-cream truck I have ever seen:,This is by far the most elegant ice cream car I have ever seen,74
211,נוריד אותך קודם במלון ואז אני טס לאי לפגוש את האיש הדגול בעצמו ,- We drop you off at the hotel first: - Mm-hmm: Then I fly off to the island to meet the great man himself:,We'll drop you off at the hotel first and then I fly to the island to meet the great man himself,91
212,אתה מתוח ,- Are you nervous ,You're tense,67
213,-לא לא ,- No: No:,-no no,100
214,"""לא לא"" ",- No: No:,"""no no""",100
215,-איך את מרגישה ,- How do you feel ,-How do you feel,100
216,אני מרגישה נהדר ,- I feel great:,I feel great,100
217,-טוב ,- Good:,-are good,67
218,שלום אני לארי דאגלס ,Hello: I'm uh - I'm Larry Douglas:,"Hello, I'm Larry Douglas",87
219,אני הטייס החדש של מר דמריס ,I'm Mr : Demeris's new pilot:,I'm Mr. Demaris' new pilot,92
220,מר דאגלס ,[Spyros] Mr : Douglas:,Mr. Douglas,74
221,אני רואה שפגשת 'את מיס פאז ,I see you have met Miss Page:,I see you met Miss Paz,84
222,היא תהיה זו שאתה תטיס ,She is the one that you will be flying for:,She will be the one you fly,78
223,נעים מאוד לפגוש אותך ,Very nice to meet you:,Very nice to meet you,100
224,בוא ,Come:,Come on,73
225,מר דמריס יקבל אותך עכשיו ,Mr : Demeris will see you now:,Mr. Demaris will get you now,81
226,אני מזהיר אותך היא יכולה להיות קשה ,[Paul] I warn you she can be difficult:,I warn you she can be tough,67
227,מה שאני מנסה לא לומר הוא שהיא כלבה מדרגה ראשונה!,What I'm trying not to say is She's a first-class bitch:,What I'm trying not to say is that she's a first class bitch!,96
228,טוב כל מה שהוא דרגה ראשונה זוכה בכבוד שלי ,[Chuckles] Well anything first class gets my respect:,Well everything that is first class wins my respect,61
229,אם היא לא מחבבת אותך בום אתה גמור!,[Laughs] If she takes dislike to you boom you are finished:,If she does not like you boom you are done!,63
230,שמעתי שהיא סוג של כוכבת קולנוע ,Hey I heard she was some kind of a movie actress:,I heard she's kind of a movie star,73
231,באירופה היא מאוד מפורסמת ,Oh in Europe she's very famous:,In Europe it is very famous,84
232,מעולם לא שמעת עליה באמריקה -לא ,- You never heard of her in America ,You've never heard of her in America - no,92
233,הנה הם באים ,[Paul] Here they come:,Here they come,85
234,'בוקר טוב מיס פאז ,Ah: Good morning Miss Page:,Good morning Miss Paz,87
235,אני מאמין שאת ואורחייך טסים לניס ,I believe you and your guests are going to Nice:,I believe you and your guests are flying to Nice,95
236,אתה מאמין ,You believe ,you believe,100
237,אתה לא אמור לדעת ,Shouldn't you know ,You should not know,81
238,בוקר טוב פול ,Good morning Paul:,Good morning Paul,100
239,טוב ,- Good:,are good,67
240,-מה ,- What ,-what,100
241,טוב!,- Good:,are good!,67
242,רק תתרכז בתוכנית הטיסה הזו ותוודא שלא נסטה מרחק יריקה מהמסלול ,Just put your nose in that flight plan and make sure We don't get a butterfly's balls off course:,Just concentrate on this flight plan and make sure you do not deviate a spitting distance from the route,63
243,אנחנו נספק לקיסרית את הטיסה החלקה ביותר שהיתה לה ,We're gonna give queenie the smoothest ride she ever had:,We will provide the Empress with the smoothest flight she has ever had,60
244,'כן מיס פאז ,- Yes Miss Page ,'Yes Miss Paz,88
245,פול לא אהבתי את ההמראה הזו ,Paul I didn't like that takeoff:,Paul I did not like this takeoff,83
246,האם הטייס החדש חובבן ,Is the new pilot an amateur ,Is the new pilot an amateur,100
247,אתה חייב לתת לו כמה שיעורים ,[Noelle On Speaker] You must give him some lessons:,You must give him some lessons,77
248,'כן מיס פאז ,- Yes Miss Page ,'Yes Miss Paz,88
249,אני מקווה שנהנית מהטיסה 'מיס פאז ,I hope you enjoyed the flight Miss Page:,I hope you enjoy the flight 'Miss Paz,93
250,פול אנא בקש ממנו לא לפנות אליי אלא אם אדבר אתו קודם ,Paul please ask him not to address me unless I speak to him first:,Paul please ask him not to contact me unless I talk to him first,85
251,לעניין מר דאגלס מיס פאז' החלה לחוש סלידה כלפיך ,To the point Mr : Douglas Miss Page has taken a dislike to you:,"As for Mr. Douglas, Miss Page began to feel disgusted with you",62
252,היא אמרה מדוע ,Did she say why ,She said why,74
