,hebrewFromSub,englishFromSub,englishTranslation,ratio
38,תהיה טוב לאימא שלך ותדאגלה טוב ,Are you gonna be good to your mother and take care of her ,Be good to your mother and take good care of her,88
39,-להתראות גברת גרינווי ,Bye Mrs Greenway Goodbye ,"- Goodbye, Mrs. Greenway",91
40,-להתראות  תכתבי לי ברגע שתגיעי לשם תשלחי לי את הכתובת שלך ,Write as soon as you get there so I'll have your address OK ,"- See you as soon as you get there, send me your address",77
41,נקנה לך אחר חמוד ,Will you tell her Patsy ,We will buy you another cute,67
42,חשבון הטלפון יהיה עצום אתיודעת ,The phone bill will be enormous you know that ,The phone bill will be huge I know,73
43,אני אתגעגע אלייך אימא ,I'll miss you Momma ,I'll miss you mom,94
44,אני חושב שזה יעשה לנו טוב להתרחק מהמשפחה שלך  ,Honey I think it will be good for us to be away from your  ,I think it's good for us to stay away from your family,74
45,-מהמשפחות שלנו ,Our families ,- From our families,83
46,-אני מתגעגע ליוסטון ,- I miss Houston ,- I miss Houston,100
47,אתה לא יודע איזה מזל יש לך ,- You don't know how lucky you are ,You do not know how lucky you are,95
48,כולם היו רוצים לנסוע לדה-מוין ,Everybody wants to go to Des Moines ,Everyone would want to go to de Moin,79
49,אנשים באים מכל העולם כדי להעיף מבט אחרון בדה-מוין לפני מותם ,People come from all over the world to get one look at Des Moines before they die ,People come from all over the world to take one last look at de Moine before they die,93
50,יש אומרים שזו העיר הטובה ביותר באיווה ,Some people say it's the best city in Iowa ,Some say it's the best city in Iowa,91
51,אני יודע שאת עובדת עליי ,I know you're teasing me ,I know you're working on me,78
52,טקסס היא הכי טובה!,Texas is the best!,Texas is the best!,100
53,מצטער אני לא שומע ,Sorry I can't hear you ,Sorry I can not hear,76
54,נסה לכבד את רגשותיהם של האחרים!,Have some respect for other people's feelings!,Try to respect the feelings of others!,66
55,התקרבי קצת ,Come over a little closer ,Get a little closer,77
56,את שם בין השיחים אני לא שומע אותך!,Hey you in the bush I can't hear you!,The name among the bushes I do not hear you!,63
57,אני מצטער בדיוק נכנסתי לסאונה ,Sorry but I just took a sauna ,I'm sorry I just went into the sauna,68
58,קשה שלא לצעוק כשנכנסים למים הקרים ,It's hard not to yell when you hit that cold water ,It's hard not to shout when entering the cold water,69
59,את מתכוונת להתעלם ממני כשאנימדבראלייך ,You're not gonna ignore me when I speak directly to you ,You're going to ignore me when I talk to you,75
60,אני לא מתעלמת ממך ,I'm not ignoring you ,I'm not ignoring you,100
61,נכון קשה שלא לצעוק כשנכנסים למים קרים ,It's hard not to yell when you hit that cold water ,True it is hard not to shout when entering cold water,70
62,בואי הנה ,Come here ,come here,100
63,- בואי הנה ,Come here ,- come here,100
64,- מה שמך ,What is your name ,- What is your name,100
65,- אורורה ,- Aurora ,Aurora,100
66,-כן ,- Yes ,-Yes,100
67,- את רוצה לחטוף הלם ,You want a shock ,- You want to get a shock,82
68,"הזמינו אותי לארוחה ב  ארוחת ערב של ""נאסא"" בבית הלבן ",We're going to have this dinner at  a NASA dinner at the White House ,I was invited to dinner at a NASA White House dinner,69
69,כמה קוסמונאוטים וכולנו ו  לא ידעתי את מי אוכל להזמין ,You know some cosmonauts and all of us and  I didn't know who I could take ,Some cosmonauts and all of us and I did not know who I could invite,84
70,מפני שכל האנשים שטסו אתי הנשים שלהן היו הורגות אותי אם הייתי מופיע עם אחת הבחורות הרגילות שלי ,Cos all the people I flew with well their wives are giving me bitch bites all over my back if I showed up with my regular girls ,Because all the people who flew with me and their women would kill me if I showed up with one of my regular girls,73
71,אני לא מכיר אף אחת מבוגרת מספיק וחשבתי ,I didn't know anybody old enough so I thought ,I do not know anyone old enough and I thought,76
72,"""אשאל את השכנה שלי ""","""Well I'll ask my next-door neighbour ""","""I'll ask my neighbor""",71
73,בכל אופן הארוחה בוטלה אבל באמת חשבתי להזמין אותך ,Well anyway they cancelled the dinner but I was really thinking about asking you out ,Anyway the meal was canceled but I really thought of inviting you,66
74,-כן ,- Yes ,-Yes,100
75,תאר לעצמך לצאת עם מישהי ושזו לא תהיה עבירה ,Imagine you having a date with someone where it wasn't a felony ,Imagine going out with someone and it would not be an offense,65
76,מההייתאומרתאילוהזמנתיאותך ,What would you have said if I'd asked you ,What would you say if you ordered it?,65
77,תגידי את האמת ,What the hell ,Tell the truth,67
78,הייתי אומרת שאני רוצה לבקר בבית הלבן ,I would have said I'd like to see the White House ,I would say I want to visit the White House,67
79,אז שיהיה ,That must be it ,So be it,61
80,רוצה לצאת לארוחתערב ,You want to have dinner out some time ,Want to go out to dinner,69
81,-לא תודה ,- No thank you ,-No thanks,76
82,אתן הגברות אוהבות לאכול ארוחותצהריים נכון ,You ladies you like to have lunch a lot don't you ,You ladies like to eat lunches right,66
83,אתה יודע משהו בהתנהגות שלך מפריע לי ,You know there's something about your manner ,You know something in your behavior is bothering me,65
84,נראה כאילו אתה מנסה להשתעשע איתי ,It's like you're trying to toy with me ,Looks like you're trying to have fun with me,73
85,נכון אורורה ,That's right Aurora ,That's right Aurora,100
86,אני משחק איתך ,I'm playing with you ,I'm playing with you,100
87,-זהו בדיוק  ,- This is exactly  ,- That's exactly it,81
88,- רוצה לשחק אורורה ,- Do you want to play Aurora ,- Want to play Aurora,84
89,רוצה ארוחת צהריים נצא לארוחת צהריים ,You wanna go to lunch we'll have lunch ,Want lunch We'll go out for lunch,73
90,אם תרצה לסעוד צהריים באיזו מסעדה כדי לשפר את האווירה בשכונה לא אסרב לכך ,If you want to have lunch in some restaurant to improve the atmosphere in this neighbourhood I wouldn't say no ,"If you want to have lunch at a restaurant to improve the atmosphere in the neighborhood, I will not refuse",83
91,בואי הנה ,Come here ,come here,100
92,אורורה  מאחר שהסכמת  אולינשכחמכלהיתר ,Now  Aurora Since you've agreed why don't we just forget about the rest ,Aurora since you have agreed to be forgiven,62
93,אני יודע מה את מרגישה ,I mean I know how you feel ,I know how you feel,84
94,היו כמה המראות שבהן התעוררו בי ספקות ,There were countdowns  when I had my doubts ,There were some sights where I had doubts,70
95,"אמרתי לעצמי ""הסכמת לעשות זאת ","I said to myself ""You agreed to do it ",I said to myself “you agreed to do that,89
96,"""אז אולי כדאי להישען לאחור וליהנותמהמסע ""","""So why not just lay back and enjoy the ride ""","""So maybe you should sit back and enjoy the journey""",71
97,אני לא הולכת ,I'm not going ,I'm not going,100
98,משהו דפוק אצלך ,There is something wrong with you ,Something's screwed up with you,66
99,אלוהים אני כזה אידיוט ,Oh God I'm such a shit ,God I'm such an idiot,70
100,רגע!,Come on ,moment!,62
101,שם ,- Right there ,There,62
102,אתהבטוחשזההבית ,So you would have come ,You're sure it's home,60
103,-אני חושב שזה הוא ,- I think that's it ,- I think it is him,76
104,- הוא נהדר ,- Oh it's great ,- He's great,78
105,-איזו קפיצה ,- What is that ,- What a leap,61
106,-כן ,Yes ,-Yes,100
107,- מה זה ,- What is that ,- What is,74
108,- רוצים להיכנס לראות את הבית  תישאר שם ,- Shall we go see the house ,- Want to go in and see the house stay there,63
109,אבוא להוציא אותך מסביב ,You stay here I'll come round and get you ,I'll come get you around,65
110,-לא עוד לא ,- Nope not yet ,- Not yet,74
111,-הוא נהדר פלאפ ,Flap it's great!,-It's a great flop,88
112,הוא נהדר !,- Oh it's great ,He's great!,78
113,-אלוהים אדירים ,Oh my God ,- My God,80
114,תשאיר את המזרון כאן ,Leave the mattress here We can sleep here ,Leave the mattress here,72
115,עשיתפעםאהבהבאיווה ,You ever made love in Iowa ,You once made love in Iowa,81
116,אתה יודע מה  החדר של טומי נמצא בקצה השני של המסדרון אז אנחנו יכולים להרעיש כמה שנרצה ,Tommy's room is on the other side of the hall so we can get noisy ,You know what Tommy's room is at the other end of the hallway so we can make as much noise as we want,65
117,תוכלי לצייץ את הציוץ הצורמני שלך ,- Sweetheart did you hurt yourself ,You can tweet your shrill tweet,60
118,תפסיק!,Stop it!,Stop!,73
119,ומהאיתך ,What about you ,What about you,100
120,מהאיתך ,What about you ,What about you,100
121,"כן כן כן!""","Yes! Yes!""","Yes Yes Yes!""",78
122,אני שוב גומר ,Here I come again ,I cum again,71
123,כן ,Yes ,Yes,100
124,איך אתה יכול לעשות לי את זה רקבאמצעותהקולשלך ,How can you do that with your voice just like that ,How can you do this to me only through your voice?,71
125,אתה רק משתמש בקול שלך ,You just make your voice like that ,You only use your voice,63
126,אלוהים אם טומי לא ישמע אותנו אנחנו לא נשמע את טומי!,Oh God if Tommy can't hear us we can't hear Tommy!,God if Tommy does not hear us we will not hear Tommy!,79
127,-הוא בסדר גמור אימא !,- He's fine mother!,"- He's fine, Mom!",83
128,-אל תתעצבן אני כבר חוזרת !,- Don't get pissy I'll be back!,- Do not get upset I'm coming back!,63
129,זו אינה אהבה זו אנוכיות ,This isn't love it's selfishness ,"This is not love, this is selfishness",85
130,כבר שבוע שלא היינו יחד ,It's been a week since we've been together ,We've not been together in a week,80
131,מעולם לא עברנו שבוע שלם מבלי לעשות את זה פלאפ ,We've never gone a whole week Flap ,We never went a whole week without doing this flop,62
132,-בטח עברנו שבוע ,- Sure we've gone a week ,- We must have been a week,65
133,-רק בסוף ההיריון ,- Only in the real pregnant months ,-Only at the end of pregnancy,67
134,אתה תמיד חוזר הביתה מאוחר כל כך פלאפ ,You're always getting home so late Flap Oh forget it ,You always come home so late to the flop,65
135,תשכח מזה ,Forget it!,Forget it,100
136,אל תגרום לי להרגיש מטומטמת ולא אגרום לך רגשות אשם ,Do me a favour Don't make me feel silly I won't make you feel guilty ,Do not make me feel stupid and I will not make you feel guilty,74
137,תהיה ילד טוב ,Be a good boy ,Be a good boy,100
138,אני שמחה כל כך שחזרת ,I love that you came back ,I'm so glad you came back,68
139,הצלת בכך את חיינו ,You're saving our lives by doing this ,You saved our lives by doing so,82
140,אני מאושרת שחזרת פלאפ אני מאושרת!,I love that you came back Flap I love it!,I'm glad you came back and I'm happy!,61
141,טומי ארוחת הבוקר תהיה מוכנה בעוד כמה דקות ,Tommy breakfast will be in a minute ,Tommy's breakfast will be ready in a few minutes,84
142,בואי נמהר ,Let's hurry ,Let's hurry,100
143,חכה ! קדימה קדימה!,Come on come on!,Fishing rod ! come on come on!,71
144,הלו ,Hello ,Hello,100
145,נוכללדברמאוחריותר ,We'll talk later ,We'll talk later,100
146,אני צריכה לשלוח את הבנים לבית הספר ואין לי זמן לדבר ,I've got to get the boys off and it's not a good time to be on the phone ,I have to send the boys to school and I do not have time to talk,62
147,אני מוכנה ומזומנה לנהל שיחה טובה ,I'm all set to have a good talk ,I'm ready to have a good conversation,68
148,יש לך כמעט שעה עדשהבניםיצאו ,You've got almost an hour to get the boys off ,You have almost an hour until the boys are out,73
149,-שום דבר ,- Nothing ,-Nothing,100
150,-תפסיקי ,Stop it!,- Stop it,100
151,ספרי לי מה קרה ,Tell me what it is ,Tell me what happened,67
152,אני זקוקה לכסף ,I need the money ,I need money,86
153,הייתי רוצה שתלווי לי קצת כסף ,I need you to loan me some money ,I would like you to lend me some money,71
154,את יודעת שהיה לי קשה לבקש ,You know that was hard for me to ask ,You know I had a hard time asking,61
155,את יכולה לסרב אבל בבקשה תגידי משהו ,You can say no but please don't be quiet ,You can refuse but please say something,68
156,אני מצטערת חמודה ,I'm sorry ,I'm sorry cute,78
157,פשוט חשבתי ,I was just thinking ,I just thought,61
158,מהחשבת ,Thinking what ,what were you thinking,74
159,עד כמה אני שונאת להיפרד מהכסף שלי ,How much I hate to part with money ,How much I hate to part with my money,96
160,לא הייתי מבקשת אילולא  אל תצעקי עליי אבל אני חושבת שאני שוב בהיריון ,I wouldn't have asked if  Don't yell but I really think that I may be pregnant again ,I would not have asked if not for shouting at me but I think I'm pregnant again,73
161,לא!,No!,No!,100
162,כן ודאי ,Yes of course ,"Yes, of course",100
163,מהקורהלך ,What's happening to you anyway ,What's happening to you,87
164,נשים צעירות ונבונות עוברות הפלות פשוטות ,Bright young women are having simple abortions ,Wise young women undergo simple abortions,69
165,פשוטות ,"""Simple"" ",Simplicity,62
166,את יכולה לעשות את זה בקולורדו ,You can have it in Colorado ,You can do it in Colorado,88
167,אני לא יודעת מדוע אני מספרת לך דברים ,I don't know why I tell you anything ,I do not know why I'm telling you things,68
168,אני רק מחבבת אותך פחות ,I seem to like you less ,I just like you less,70
169,את יודעת למה ,You know why ,You know why,100
170,משום שאני האדם היחיד שאומר לך את האמת ,I am the only person who tells you the truth ,Because I'm the only person telling you the truth,82
171,לך להתלבש ,Go get dressed ,Go get dressed,100
172,איך תצליחי לשפר את חייך אם תמשיכיללדתילדיםלאישהזה ,How will your life get better if you keep having children with that man ,How can you improve your life if you continue to have children for this woman?,61
173,תעזבי אותי ,Leave me alone ,Leave me alone,100
174,אני זקוקה לכסף ,I need the money ,I need money,86
175,למה שלאתתנילי למכוראתהציור ,Give me the painting to sell ,Why don 't you let me sell the painting?,73
176,לא!,No!,No!,100
177,זהו שטר הביטחון שלך ,That's your security ,This is your security bill,78
178,לא אסכים שתשתמשי בו כדי לשלם את שכר הדירה ,I will not have you using that for rent!,I will not agree that you use it to pay the rent,69
179,נדברמאוחריותר בסדר ,We'll talk later ,We'll talk okay later,86
180,-בסדר אם את צריכה כסף  ,I need some money ,- Okay if you need money,72
181,-לא אל תתני לי את הכסף ,No don't give me the money ,"- No, do not give me the money",94
182,-זה ישגע אותך ,It'd make you crazy ,- It's going to drive you crazy,62
183,נדבר מאוחר יותר ,We'll talk later ,we'll talk later,100
184,בחייך ,Come on ,Come on,100
185,קשהלהיותגאון ,Is it tough being a genius ,It's hard to be a genius,72
186,איפההייתכל הלילה פלאפ ,Where have you been all night Flap ,Where have you been all night?,92
187,אני מצטער ,I'm sorry ,I'm sorry,100
188,נרדמתי שוב על הספה הגדולה בספרייה ,I fell asleep on that big sofa at the library again ,I fell asleep again on the big couch in the library,80
189,אני לא יודע מה קורה לי ,Boy! Great news I know what my topic is ,I do not know what is happening to me,67
190,אני רואה לך בעיניים ,I seem to like you less ,I see you in your eyes,62
191,-אל תשנה את הנושא ,Don't change the subject ,- Do not change the subject,90
192,- מה הנושא ,What's the subject ,- what is the subject,97
193,שאני רואה לך בעיניים ,That's your security ,That I see in your eyes,65
194,לא היית מנסה להיתמם כך לולא היית אשם ,You wouldn't try to look so innocent unless you were guilty ,You would not try to be so naive if you were not guilty,75
195,את מוכרחה להאמין לי ,I seem to like you less ,You have to believe me,62
196,אין לך ברירה ,You have no other choice ,you have no choice,86
197,את תמיד נעשית פרנואידית בחודשיההיריוןהראשונים נכון ,Emma you  always get a little paranoid in your first few months OK ,You always become paranoid in the first months of pregnancy,69
198,אם אתה עושה משהו ואתה מנסה לגרום לי לחשוב שאני מטורפת בגלל שאני בהיריון אז הגעת לשפל המדרגה ומשם לא תהיה לך דרך חזרה ,If you are doing something and you're trying to make me feel crazy because I'm pregnant then you may have sunk so low that you'll never recover ,If you're doing something and you're trying to make me think I'm crazy because I'm pregnant then you have reached the bottom and from there you will have no way back,73
199,יכול להיות שנלחצת פלאפ ובניסיונותיך להציל את עצמך ויתרת על יושרך ועל עקרונותיך ,You may have just panicked Flap and trying to save yourself you've thrown out your character and principles ,You may have been pressured to flip and in your attempts to save yourself you have given up your honesty and principles,68
200,הדרך היחידה לגאול את עצמך ולהיות לאיש שהאל ייעד אותך להיות היא להודות מה עשית אתמול בלילה ,The only way to redeem yourself and be the man God intended you to be is to admit anything you might have been doing last night ,The only way to redeem yourself and become the man God destined you to be is to admit what you did last night,79
201,מפני שאם לא תעשה את זה אם לא תעשה את זה מיד אתה אדם אבוד ,Cos if you don't do that if you don't do that right now you are a lost man ,Because if you do not do it if you do not do it right away you are a lost person,70
202,קליפה שק של חרא מיובש ,A shell a bag of shit dust ,Shell sack of dried shit,60
203,אתה מוכרח לספר לי ,You've got to tell me ,You have to tell me,75
204,הלו ,Hello ,Hello,100
205,שלום אורורה ,Hello Aurora ,Hello Aurora,100
206,מהשלומך ,How are you ,How are you,100
207,כן היא כאן לידי ,Yes she is She's right here ,Yes she's here next to me,69
208,היה נחמד לשמוע שוב את קולך ,Nice to hear your voice again ,It was nice to hear your voice again,89
209,אולי תמצאי עבודה אם את מודאגתכלכך בקשרלכסף ,Why don't you get a job if you're worried about money ,You may find a job if you're so worried about money,81
210,משמעותה של הקביעות היא שלעולם לא יהיה לנו די כסף!,All tenure means is we won't have enough money forever!,Permanence means we will never have enough money!,65
211,מדועשלאתבקשימאמך ,Why don't you ask your mother ,Why not ask your mother,81
212,-זה יהיה לך נוח !,- That's convenient for you!,- It will be convenient for you!,74
213,תתקשרי אליה !,Call her!,Call her!,100
214,תתקשרי אמה!,Call her!,Call her mother!,70
215,תתקשרי!,Call her!,Call!,67
216,- אולי תתקשר אתה ,- Why don't you call ,- Maybe you'll call,63
217,-כן אני אתקשר לאורורה בטח ,- Yeah I'll call Aurora right,"- Yes, I'll call Aurora for sure",75
218,תתקשרי!,Call her!,Call!,67
219,תתקשרי!,Call her!,Call!,67
220,תתקשרי אמה!,Call her!,Call her mother!,70
221,תתקשרי!,Call her!,Call!,67
222,-אימא אמרה שנחכה כאן ,- Mommy said to wait right here ,- Mom said we'll wait here,68
223,-תישאר כאן אם אתה רוצה ,- Stay if you want ,- Stay here if you want,86
224,מהאתםעושיםכאן ,What are you guys doing here ,What are you doing here?,90
225,אמרתי לכם לחכות בכניסה לבית ,I told you to wait in front of the house ,I told you to wait at the entrance to the house,74
226,תענה לי טומי ,Answer me Tommy ,Answer me Tommy,100
227,לא רציתי שיידעו שאנחנו גרים שם ,I didn't want people to think we lived there ,I did not want them to know that we live there,71
228,מה ,What ,what,100
229,לא רציתי שיידעו שאנחנו גרים שם ,I didn't want people to think we lived there ,I did not want them to know that we live there,71
230,מותר לך לומר לי דבר רע אחד בשנה -הפעם הבאה תהיה בגיל 10 ,Cut it out OK You're allowed to say one mean thing to me a year ,You are allowed to tell me one bad thing a year - next time you will be 10 years old,63
231,-את מגרשת את אבא ,You're driving Daddy away ,- You're evicting Dad,68
232,אל תאלץ אותי להכות אותך ברחוב ,Don't make me hit you on the street ,Do not force me to hit you on the street,75
233,תזדרז ,Hurry up ,Hurry up,100
234,עשרים שלושים  בואי נראה ,Twenty thirty  Let's see That's $38 40  ,Twenty thirty let's see,78
235,יש כאן 40 38 דולר  איןלךמספיקכסף ,You don't have enough money ,There are 40 38 dollars here. You do not have enough money,62
236,אין לי פנקס שיקים ,I don't have any cheques ,I do not have a checkbook,69
237,יהיה עליי להחזיר כמה דברים ,I guess I'll have to put some things back ,I will have to return some things,62
238,אפשרלקבלאת מפתחהקופה ,I'll get the money back to you ,You can get the box office key,60
239,אין לה מספיק כסף!,She doesn't have enough money!,She does not have enough money!,88
240,הבאתי את הארנק הלא נכון ,I brought the wrong purse ,I brought the wrong wallet,75
241,הנה קחי את זה ,Here take this ,Here take it,69
242,75 43 דולר ,43 75 ,75 43 $,100
243,35 41 דולר ,41 35 ,$ 35 41,100
244,-תני לה את זה ,- Give her this ,- Give it to her,74
245,-בשום אופן לא !,- No way!,-No way !,100
246,35 40 דולר ,- 40 35 ,$ 35- $ 40,100
247,-בסדר הנה ,All right ,- All right here,78
248,-55 40 דולר ,40 75 ,$ 55 $ 40,80
249,74 40 דולר ,40 75 ,74 40 $,80
250,אנחנו מתקדמים בכיוון ההפוך ,We're going in the wrong direction ,We are moving in the opposite direction,66
251,למה את מוכרחה להיות גועלית כל כך ,Why do you have to be so damn nasty ,Why do you have to be so disgusting?,77
252,-75 40 דולר ,40 75 ,-75 $ 40,100
253,-אני לא צריך את זה ,I don't need it ,-I do not need it,90
254,גברת הורטון אני סם ברנס מהבנק ,Mrs Horton I'm Sam Burns from the bank ,Mrs. Horton I'm Sam Burns from the bank,100
255,אני זוכרת אותך ,I remember who you are ,I remember you,78
256,תרשילילשלםאתההפרש ,Can I help you make up the difference ,Let me pay the difference,61
257,תודה ,Thanks ,Thanks,100
258,אני מודה לך ,Thank you ,I thank you,90
259,אחזיר לך את הכסף מחר ,I'll get the money back to you ,I'll get you the money back tomorrow,91
260,את בחורה חצופה ,- Where's your car - Right here ,You're a cheeky girl,60
261,אני מכיר את דגלס ואיני מאמין שהוא מסכים שתתייחסי כך ללקוחות ,I know Douglas and I doubt he'd want you treating customers so badly ,I know Douglas and I do not believe he agrees that you should treat customers that way,71
262,אם כך את ודאי מניו יורק ,Then you must be from New York ,"If so, you're probably from New York",62
263,-זהירות טדי !,- Be careful Teddy!,- Caution Teddy!,62
264,- מה ,What ,- What,100
265,- היכן מכוניתך ,- Where's your car - Right here ,- Where's your car?,74
266,-אין בעיה ,- No problem ,-No problem,100
267,-בואי אימא ,- Come on Mom ,- Come on mom,100
268,-חכה ליד המכונית ,- Wait by the car honey ,- Wait by the car,83
269,-בואי כבר ! -חכה לי שם ,- Wait by the car - Come on!,-Come already ! - Wait for me there,68
270,-אבל   חכה לי ליד המכונית חמודי!,- Wait by the car - Come on!,-But wait for me next to the car darling!,65
271,ליד המכונית!,Over by the car!,Near the car!,74
272,עכשיו!,Now!,now!,100
273,עכשיו!,Now!,now!,100
274,את אימא נהדרת באמת ,You're great with them too Really ,You're a really great mom,66
275,שלושתנו עוברים עכשיו משבר ,I think all three of us are going through a stage ,The three of us are now going through a crisis,74
276,-שוב תודה ,- Hey thanks again ,-Thanks again,86
277,-נהניתי מאוד ,I've had a lovely time ,-I had a lot of fun,60
278,-גם אני ,Me too ,-me too,100
279,אחזיר לך את הכסף ,I'll get the money back to you ,I'll refund you the money,65
280,אל תטרחי ,Oh don't bother yourself ,Do not bother,65
281,- אל הבנק ,- To the bank ,To the bank,100
282,את יכולה להשתמש במעטפת אל-תור ,You could even use a cheque-by-mail envelope ,You can use the Al-Tor envelope,61
283,או שתבואי לבנק ,I'll get the money back to you ,Or you come to the bank,68
284,אולי אבוא לבנק ,I'll get the money back to you ,Maybe I'll come to the bank,70
285,זה יהיה יופי ,- Hey can I help you with that ,That would be a beauty,60
286,-לא תודה ,- No thanks ,-No thanks,100
287,אני רגילה ,I'm used to this ,I'm used to,81
288,יום הולדת נוסף לאורורה גרינווי המדהימה ,"""And so another birthday for a gal named Aurora Greenway",Another birthday for the amazing Aurora Greenway,82
289,אף שהיא בת 50 היא עדיין עוצרת נשימה ,"""Even though 50 she still takes my breath away",Even though she's 50 she's still breathtaking,71
290,יום הולדת שמח ,Happy birthday ,Happy Birthday,100
291,תודה אדוארד ,Thank you Edward ,Thanks Edward,83
292,תודה ,Thanks ,Thanks,100
293,גםאתהרוצה ורנון ,Do you want one Vernon ,Also you want Vernon,81
294,עלמהאתהמדבר ,You're not lying about your age are you ,What are you talking about,62
295,חשבתי שאת בת 52 ,I thought you were 52 ,I thought you were 52 years old,81
296,חשבת שתצליחי לעבוד עלרופאהמשפחה ,Do you think you could possibly put the top up ,You thought you could work on the GP,61
297,- תודה ,Thanks ,- Thanks,100
298,הגיל אינו משנה אלא המאמץ להסתירו ,The number doesn't matter but the effort to conceal it does ,Age does not matter but the effort to hide it,67
299,- מדוע הוא ממשיך לדבר על זה ,- Why does he keep talking ,- Why he keeps talking about it,79
300,-דוקטור רטשר   אני מנסה לעשות לה טובה!,- Dr Ratcher  I'm trying to do some good here!,"- Dr. Ratcher, I'm trying to do her a favor!",81
301,-הדרך להסתגל לזיקנה היא  ,- The way to adjust to old age  - Doctor  ,-The way to adapt to old age is,80
302,-דוקטור   אני חושבת שאתה מתבלבל משום שהתאלמנת לא מזמן ,I think you're confused being recently widowed and all ,-Doctor I think you'm confused because you were widowed recently,70
303,אתבסדר ,How are you ,you are fine,70
304,בואו ניתן לה קצת פרטיות ,Let's give her some privacy ,Let's give her some privacy,100
305,כן ,Yes ,Yes,100
306,הדלת פתוחה ,The door's open ,the door is open,84
307,רק רגע ,Just a minute ,just a minute,100
308,לא ידעתי שאנחנו  הזמנת אותי לצאת איתך לארוחת צהריים לפני כמה שנים ,I wasn't aware that we  A few years back you invited me to lunch ,I did not know we invited me to go out with you for lunch a few years ago,71
309,לפניכמהשנים ,A few years back ,A few years ago,84
310,תהיתי אם ההזמנה עודנה בעינה ,I wondered if the invitation still exists ,I wondered if the order was still intact,74
311,הייתרוצה ,Would you like to ,Would you like,90
312,לסעוד צהריים ,Do lunch ,Have lunch,67
313,-לא ארוחת ערב זוכר ,- Not dinner remember It was lunch ,- No dinner remember,72
314,צהריים ,No ,noon,67
315,- למה לא ,- Why not ,- Why not,100
316,מתי ,When ,When,100
317,- מחר  - מחר ,Tomorrow ,- tomorrow tomorrow,64
318,תודה ,- No thanks ,Thanks,80
319,לא ,No ,No,100
320,נשים מבוגרות מוכנות למקרי החירום הקטנים שמזמנים לנו החיים ,Grown women are prepared for life's little emergencies ,Older women are ready for the little emergencies that life calls for us,74
