,hebrewFromSub,englishFromSub,englishTranslation,ratio
23,-ובמה אתה עובד ,-And what's your occupation ,-And what are you working on,60
24,- אני שוטר-ספריות ,-I'm a library cop ,- I'm a library cop,100
25,מה בדיוק עושה שוטר-ספריות ,What's a library cop do ,What exactly does a cop-librarian do,68
26,אנחנו רודפים אחרימפריחוקבספרייה ,We chase down library delinquents ,We chase after flowers in the library,63
27,האם מישהו בחדר הזה הפר אי פעם את החוקים ,Anyone in this room ever delinquent ,Has anyone in this room ever broken the rules,68
28,-בכמה הוא איחר להחזיר את הספר ,-How long was his book overdue ,-How late was he to return the book,63
29,- ב-52 שנה ,-Twenty-five years ,- In 52 years,57
30,-איך איך הם נקראים ,-What do you call them ,- What are they called?,68
31,- פושעים ,-Criminals ,Criminals,100
32,אז את ומר קוסטנזה יצאתם יחד ,So you and Mr Costanza were dating ,So you and Mr. Costanza went out together,70
33,- כן ,-Yes ,- Yes,100
34,-ומה קרה אז ,-And then what happened ,- And what happened then,100
35,הזמנתי אותו להשתתף במסיבתיוםההולדתשלבני ו  שריפה!,Well I invited him to attend my son's birthday party and   Fire!,I invited him to attend my birthday party and a fire!,88
36,"באותהתקופהעבדתיכאישביטחון  במגרש החניה שלמרכזהקניות""גארדןואלי """,At the time I was employed as a security guard in the parking garage at the Garden Valley Shopping Mall ,"At the time, I was working as a security guard in the parking lot at the center of ""Gardenuali"" shopping.",79
37,- אני יודע שזה בניגוד לחוק ,-I know it's against the law ,- I know it's against the law,100
38,- אני לא יודע ,-I don't know ,- I do not know,88
39,כי אני עלול לקבל הרעלתאורומיסיטיזיה ,Because I could get uromysitisis poisoning and die that's why ,Because I might get poisoning and urocytosis,69
40,אולי שני החוליגנים האלה רוצים לעשות מסיבת השתנה כאן באולם ,Perhaps these two hooligans would like to have a pee party right here!,Maybe these two hooligans want to have a party changed here in the hall,67
41,זוהתנהגותלא ראויה ,This is completely inappropriate ,This is inappropriate behavior,74
42,מצבו הרפואי של מרשי אינונושאהמשפט ,My client's medical condition is not on trial ,The medical condition of my clients is not legal,82
43,אני מפנה אותך לחוק המוגבלויות שלשנת1990 ,May I refer you to the Disability Act of 1 990 ,I refer you to the Disability Act of 1990,94
44,שב מרצ' יילס ,Sit down Mr Chiles ,Sit Marchles,60
45,ובכן בלש מה קרה אז ,All right detective then what happened ,Well detect what happened then,74
46,קיבלנודיווחעל כך שהרבהזונות  עובדותבמגרשהחניה ,We got a tip that a lot of prostitutes had been turning tricks in the parking lot ,We received reports that many prostitutes are working in the parking lot,60
47,- בגללך הפסדתי כסף ,-You just cost me some money ,- Because of you I lost money,63
48,"את ביקשת ממר סיינפלד ללבוש אתהחולצההתפוחהשלך   ב""טודיישואו """,So you asked Mr Seinfeld if he would wear your puffy shirt on the Today show ,"You asked Mr. Seinfeld to wear your apple shirt on ""Today Show""",78
49,סליחה ,Order ,Sorry,60
50,סליחה כבודו אבל מה הטעם בעדות הזאת ,Excuse me Your Honor What is the point of this testimony ,Sorry Your Honor but what's the point in this testimony,79
51,האישההזומדברתחלש  אנילאשומעכלום ,This woman's a low talker I can't hear a word ,This woman speaks weak I do not hear anything,58
52,אזאושתשימושםמיקרופון אושנמשיךהלאה ,So either get some other kind of microphone up there or let's move on ,I will continue to use the microphone and move on,58
53,אנחנו קוראים לג'ורג'סטיינברנרלדוכן ,Call George Steinbrenner to the stand ,We call George Steinbrenner a stall,83
54,ג'ורג'סטיינברנר ,Call George Steinbrenner ,Georgesteinbrenner,86
55,אז ג'ורג' קוסטנזה התחיל לעבוד עבורך במאי 4991 ,So George Costanza came to work for you in May of 1 994 ,So George Costanza started working for you in May 4991,79
56,נתןלימהקלצונהשלו ,Shared his calzone with me ,Gave Lima his calzone,60
57,-מה ,-Who ,-what,57
58,"הואהיהקומוניסט ""ורוד""'לגמרי ",He was a communist Pink as they come ,"He was a completely ""pink"" communist",66
59,כמוסטייקגדולועסיסי ,Like a big juicy steak ,"Like a big, juicy steak",100
60,איך יכולת לשלם 21 מיליון דולר עבור הידאקי איראבו ,How could you give $1 2 million to Hideki Irabu ,How could you pay $ 21 million for Hidaki Irabo?,79
61,סדר!,Order ,order!,100
62,ספוגיות ,Sponges ,sponginess,82
63,היאאמרהשהיאצריכהארגז שלם ,She said she needed a whole case of them ,She said she needed a whole box,79
64,היאחשפהאת הפטמהשלה ,She exposed her nipple ,She exposed her nipple,100
65,-איך היא ניסתה להרוג אותך ,-How did she try to kill you ,-How she tried to kill you,85
66,- היא ניסתה לחנוק אותי בכרית ,-She tried to smother me with a pillow ,- She tried to strangle me with a pillow,88
67,- ייב קסאם ,-Yev Kassem ,- Yeb Qassam,70
68,נאצי-המרק ,Soup Nazi ,Nazi-soup,100
69,נאצי-המרק ,Soup Nazi ,Nazi-soup,100
70,ישלכםשם לכלאחד ,You people have a little pet name for everybody ,You have a name for everyone,69
71,מה שמך ,State your name ,What is your name,75
72,- ייב קסאם ,-Yev Kassem ,- Yeb Qassam,70
73,-תוכל לאיית את השם בבקשה ,-Could you spell that please ,- You can spell the name please,75
74,לא ,No ,No,100
75,השאלההבאה ,Next question ,The following question,57
76,-איך הכרת את הנאשמים ,-How do you know the defendants ,-How did you know the defendants,95
77,- הם נהגו לבוא למסעדה שלי ,-They used to come to my restaurant ,- They used to come to my restaurant,100
78,מרקסרטניםבינוני ,Medium crab bisque ,Medium crab soup,65
79,- לא קיבלתי לחם ,-I didn't get any bread ,- I did not get bread,83
80,סליחה אניחושבששכחתלתת לילחם ,Excuse me I think you forgot my bread ,Sorry I think I forgot to give the bread,65
81,-אתה רוצה לחם ,-You want bread ,- You want bread,100
82,- כן בבקשה ,-Yes please ,- Yes please,100
83,-מה ,-What ,-what,100
84,-אין בשבילך מרק!,-No soup for you ,- There is no soup for you!,77
85,אבל הליצנים האלה לאידעואיךמזמינים ,But the idiot clowns did not know how to order ,But these clowns know how to invite,74
86,גירשתיאתהאישהמהחנותלשנה ,I banned that one the woman for a year ,I expelled the woman from the store for a year,74
87,ויוםאחד  היאחזרה ,Then one day she came back ,And one day she came back,82
88,זההמתכוןשלילמרקפטריותבר ,That's my recipe for wild mushroom ,This is the recipe for the market,60
89,זההסוףשלך נאצי-המרק ,You're through Soup Nazi ,This is your end Nazi-soup,64
90,אתהיכוללארוז ,Pack it up ,You can pack,64
91,איןמרקבשבילך ,No more soup for you ,Inmarket for you,61
92,היאפרסמהאת המתכוניםשלי ,She published my recipes ,She posted my recipes,84
93,נאלצתי לסגור את המסעדה ולעבורלארגנטינה ,I had to close the store and move to Argentina ,I had to close the restaurant and move to Argentina,91
94,המרק שלו בכל מקרה לאכזהמוצלח ,His soup's not all that good anyway ,His soup anyway is so successful,57
95,מה אמרת ,What did you say ,what did you say,100
96,-איך הם מצאו את באבו ,-How did they find Babu ,-How they found Babo,78
97,- חשבתי שגירשו אותו ,-I thought he was deported ,- I thought he was deported,100
98,עשית דרך ארוכה כדי להיות כאן היום נכון ,You've come a long way to be here today haven't you ,You've come a long way to be here today right,85
99,כן ,Yes ,Yes,100
100,כלהדרךמפקיסטן ,All the way from Pakistan ,All the way to Pakistan,83
101,וכיצד אתה קשור לנאשמים ,And what's your connection to the defendants ,And how you relate to the defendants,65
102,היתהלימסעדה ,All the way from Pakistan ,There was a restaurant,60
103,סינפלד אמר לי לשנותלתפריטפקיסטני אבלאףאחדלאבא ,Seinfeld told me to change the menu to Pakistani But nobody came ,Seinfeld told me to change a Pakistani menu but none to Dad,83
104,לאהיואנשים ,There were no people ,To the people,67
105,ומה קרה אחר כך ,And then what happened ,And what happened next,86
106,אחר כך הוא השיג לי דירהבבנייןשלו אבלהיתהטעותעםהדואר ולא קיבלתי אתטופסיחידושהוויזהשלי וגירשואותימהמדינה ,Then he got me an apartment in his building but they mixed up the mail and I never got my immigration renewal papers ,Then he got me an apartment in his own building but there was a mistake with the post office and I did not receive my renewal visa and my visa and deportation from the state.,60
107,הואוהאישה ,Him and the woman ,He's the woman,71
108,אבללאהיהאכפתלהם הםהיואדישיםלגמרי ,But they did not care They're totally indifferent ,But they did not care they were completely indifferent,76
109,כל הזמן!,All the time ,All the time!,100
110,סוףסוףאזכהלצדק ,Finally I will have some justice ,I'll finally get justice,79
111,תשלחו אותם לכלא!,Send them away ,Send them to jail!,71
112,הםלאבניאדם ,They're not human ,The slave man,60
113,הםמאודרעים ,They're not human ,They are informed,65
114,מאודמאודמאודרעים ,Very very very bad ,Very very very bad,100
115,ריברה בשידור חי שלוםלכולם כאןהרלדוריברה ברוכיםהבאיםלתוכניתמיוחדת ,Hi I'm Geraldo Rivera and welcome to this special edition of Rivera Live ,Rivera Live Hello everyone hereHeldoribra Welcome to a special program,66
116,"שלב הטיעונים במשפט "" השומרוני הטוב"" הסתיים היום חבר המושבעים נמצא בדיונים כבר4 שעותוחצי ",Arguments in the Good Samaritan trial ended today the jury has been in deliberation for four and a half hours now ,"The arguments phase in the ""Good Samaritan"" trial ended today. The jury has been in the hearings for four and a half hours",84
117,נעבור בשידור חי אל ג'יין ולס הנמצאתבליית'ם מסצ'וסטס ומסקרתעבורנואת המשפט ,Let's go live to Jane Wells who is in Latham Massachusetts covering this trial for us Jane ,We'll be going live to Jane Wells who is in Bluetham Massachusetts and a masquerade for the trial,67
118,לפני כמה דקות ביקשו המושבעים לראותאתקלטתהווידאו ,Just a few minutes ago the jury asked to see the videotape ,"A few minutes ago, the jury asked to see the video recording",84
119,הקלטת שבה הם נשמעים מעיריםהערותסרקסטיות  במהלך השוד ,That's the one where they are overheard making sarcastic remarks during the robbery ,The tape in which they are heard makes sarcastic remarks during the robbery,77
120,כן מדוברבראיהמפלילהמאוד  ועליילומרלך הרלדו שכלמישנכחבמשפט  עדיין המום מהמצעדהאיןסופישלעדים   שהגיעובהתלהבותרבה  כדי להעיד נגד ארבעת האנשים האלה שנראיםכמוניוכמוך ,Yes it's a very incriminating piece of evidence But I must tell you Geraldo this courtroom and everyone who's attended this trial is still reeling from the endless parade of witnesses who've come forth so enthusiastically to testify against these four seemingly ordinary people ,"Yes, this is a very incriminating evidence, and the king, Heraldo, who was present at the trial, is still stunned by the endless procession of witnesses who arrived and were eager to testify against these four people who look like you.",68
121,קשהלומר ,That is so hard to say ,Hard to say,67
122,ישנהעדותהרופא עםההזמנותהמורעלות ,Certainly there's the doctor with the poison invitations ,There is a testimony to the doctor with the poisoned orders,70
123,האישה שלה הםמכרוכיסאגלגליםפגום  המסעדןהפקיסטנישגורש  הרלדו המצעד פשוט נמשך ללאהפסקהלתוךהלילה ,There's the woman they sold the defective wheelchair to The deported Pakistani restaurateur Geraldo it just went on and on and on into the night ,⁇ Her⁇ wife⁇ are⁇ sold⁇ a⁇ wheel⁇ in⁇ a⁇ wheel⁇ damaged⁇ in⁇ the⁇ restaurant⁇ Pakistani⁇ expelled⁇ Heraldo⁇ The⁇ parade⁇ simply⁇ continued⁇ without⁇ a⁇ break⁇ into⁇ the⁇ night,61
124,אםכך נמתין ,And so we wait ,So we'll wait,81
125,מחייבים אנשים ללבוש מדים בכלא ,Do they make you wear uniforms in prison ,People are required to wear uniforms in prison,65
126,נראהלישכן ,I think so ,I think so,100
127,אנימקווהשלא כיאנילא יכולהללבושכתום ,I hope it's not that one because I cannot wear orange ,I hope not because I can not wear orange,82
128,אתם מוכנים להפסיק לדאוג ,Will you stop worrying ,You are ready to stop worrying,69
129,כשהוא שאל את השוטר אםהואהזמיןפעם   אדםשחורלביתו ראיתם איזה מבט היה לו ,How about when he asked that cop if a black man had ever been to his house Did you see the look on his face ,"When he asked the policeman if he had ever invited a man to his black house, you saw what he looked like",68
130,סליחהעלההטרדה אדוניהשופט ,Sorry to bother you judge ,Sorry for the harassment Judge,62
131,איך נכנסת הנה ,How did you get in here ,How do you get in here,93
132,הואילדטוב ,He's a good boy ,He is a good boy,97
133,למה את מתכוונת ,What do you mean ,What do you mean,100
134,אתהיודע  ג'קי אתהכל כך רהוט ,You know Oh Jackie You're so articulate ,You know Jackie you're so eloquent,77
135,יכולים לעבור כמה ימים עדשהמושבעיםיחזרו ,This jury could be out for days ,It can take a few days for the jury to come back,58
136,הלו ,Hello ,Hello,100
137,לעזאזל!,Damn ,damn it!,73
138,הםמוכנים ,They're ready ,they are ready,96
139,היי איליין מהרציתלהגידליעלהמטוס   כשכמעט התרסקנו ,What was it you were about to say to me on the plane when it was going down ,Hi Elaine you wanted to grow on the plane when we almost crashed,60
140,מאזומתמידאהבתי  אתיונייטדאיירליינס ,I've always loved United Airlines ,I have always loved Ethiopian Airlines,70
141,הבחורההזוחייכהאליי ,That girl just smiled at me ,This girl smiled at me,82
142,אוליכיהיאיודעתשאתה הולך לכלא ,Maybe because she knows you're going to jail ,Maybe because she knows you'm going to jail,94
143,גבירותייורבותייהמושבעים האם הגעתם להחלטה ,Ladies and gentlemen of the jury have you reached a verdict ,"Ladies and gentlemen, have you made the decision?",68
144,כן כבודהשופט ,We have Your Honor ,"Yes, Your Honor, Judge",63
145,הנאשמיםמתבקשיםלקום ,We find the defendants guilty ,The defendant is asked to stand up,57
146,מה החלטתכם בנוגע לאישום באדישות פלילית ,And how do you find with respect to the charge of criminal indifference ,What is your decision regarding the charge of criminal indifference,71
147,אנומוצאיםאת הנאשמים  אשמים ,We find the defendants guilty ,We find the defendants guilty,100
148,סדר בבית המשפט!,Order in this court ,Order in court!,85
149,סדר!,Order!,order!,100
150,אנילאיודעאיך   או באילו נסיבות ארבעתכםמצאתםזה את זה ,I do not know how or under what circumstances the four of you found each other ,I do not know if or under what circumstances the four of you found it,87
151,אבל האדישות הגמורה שלכם וחוסרהכבודהמוחלט  לכלדברטובוהגון  מזעזעים את היסודות שעליהםמושתתתחברתנו ,But your callous indifference and utter disregard for everything that is good and decent has rocked the very foundation upon which our society is built ,But your utter indifference and utter disrespect for all goodness and decency shake the foundations on which we are connected.,68
152,לדעתי איןפתרוןהולםיותר   מאשר להניח לארבעתכם לבלותשנה  מנותקיםמןהחברה עלמנתשתוכלולהרהר  באופןשבוהתנהגתםעדהיום ,I can think of nothing more fitting than for the four of you to spend a year removed from society so that you can contemplate the manner in which you have conducted yourselves ,In my opinion there is no more appropriate solution than to let the four of you spend a year disconnected from the company so that you can reflect on how you are behaving to this day.,62
153,היית חייב לקפוץ על המטוס!,You had to hop on the plane!,You had to hop on the plane!,100
154,פאדי ,Puddy ,Paddy,80
155,- אל תחכה לי ,-Don't wait for me ,- Do not wait for me,91
156,אנחנו חייבים לצאת מפה!,We gotta get out of here ,We must get out of here!,77
157,בוא ג 'קי ,Come on Jackie ,"Come on, Jackie",100
158,מה ,What ,what,100
159,אה ודרךאגב  הםאמיתיים והםנפלאים ,Oh and by the way they're real and they're spectacular ,Oh and by the way they are real and they are wonderful,67
160,זהלאנורא ,That's not so bad ,It's not so bad,75
161,עודשנהנצא ,We'll be out in a year ,We'll be out another year,81
162,ואזנחזור ,And then we'll be back ,And I'll be back,74
163,זהיכוללהיותכיף ,Could be fun ,It can be fun,64
164,ועושיםשםהצגות ,And then we'll be back ,And make their plays,62
165,"אולי"" בייבייבירדי "" או"" גבירתיהנאווה """,Maybe Bye Bye Birdie or My Fair Lady ,"Maybe ""BabyBirdy"" or ""Lady Nava""",66
166,כן איליין את תוכלי להיותלייזהדוליטל ,Yeah Elaine you could be Liza Doolittle ,Yes Elaine you can be Lisa Doolittle,85
167,- כי מותר לעשות רק שיחה אחת ,-Because you only get one call ,- Because only one call is allowed,72
168,השיחה מהכלא היאהמלכהשל השיחות ,The prison call is like the king of calls ,The call from jail is the queen of calls,72
169,לדעתי זותהיהמחווהמאוד יפה ,I think that would be a very nice gesture ,I think this will be a very nice tribute,64
170,לא רע מה ,Not that bad huh ,Not bad what,79
171,איזוהקלה ,Oh boy what a relief ,what a relief,79
172,אתה רואה לדעתי הכפתור הזה נמצאבמקוםהכיגרועשיכוללהיות ,See now to me that button is in the worst possible spot ,You see in my opinion this button is in the worst possible place to be,72
173,-באמת ,-Really ,-really,100
174,הכפתורהשניהואהכפתורהחשוב ,The second button is the key button ,The second button is the important button,82
175,תראהאותו הואגבוהמדי ,Look at it It's too high ,Look it's too high,86
176,הואבשטחההפקר ,It's in no man's land ,Is the no-man's land,78
177,לא ניהלנו פעם את השיחה הזו ,Haven't we had this conversation before ,We've never had this conversation before,86
178,נראה לך ,You think ,You think,100
179,מה הקטע עם החצר ,So what is the deal with the yard ,What's the matter with the yard,81
180,כשהייתיקטן אמאשלירצתהשאניאשחק בחצר  אבל היא לא היתה צריכה לחשוששהשכןשלי טומי יתקעליאולרבירך ,When I was a kid my mother wanted me to play in the yard but she didn't have to worry about my neighbor sticking a shiv in my thigh ,"When the mother was joking, she wanted me to play in the yard, but she did not have to worry that my neighbor Tommy would get into trouble.",73
181,"ומה הקטע של ה""נעילה "" למה צריכים לנעול אותנו בתאים ",What's with the lockdown Why do we have to be locked in cells ,"And what's the point of ""locking"" why should we be locked in cells",64
182,אנחנו כל כך גרועים שצריך לשלוח אותנו לכלא בתוך הכלא ,Are we that bad that we have to be sent to prison in prison ,We're so bad we'd have to be sent to jail inside jail,64
183,-על מה אתה יושב אדוני ,-What are you in for sir ,"- What are you sitting on, sir?",76
184,כדאישנהיהנחמדיםאליך ,Better be nice to you ,We should be nice to you,62
185,אניסתםמתלוצץ אדוני ,I'm only kidding sir ,I'm just kidding sir,75
186,-מה איתך ,-How about you ,-What about you,81
187,- גניבת רכב ,-Grand theft auto ,Car theft,64
188,גניבת רכב ,-Grand theft auto ,Car theft,64
189,אלתגנובאת הבדיחותשלי ,Don't steal any of my jokes ,Do not steal my jokes,79
190,אני אחתוך אותך!,I'm gonna cut you ,I'll cut you off!,61
191,אני לא בא למקום העבודה שלך ומפיללךאת לוחיתהרישוימהיד ,I don't knock the license plate out of your hand ,I'm not coming to your place of work and plucking the license plate,59
192,היי הייתםקהלנהדר ,Elaine where you going ,Hi you were a great audience,64
193,נתראהבקפטריה ,See you in the cafeteria ,See you in the cafeteria,100
194,-עוגה איליין ,-Elaine cake ,-Elaine cake,100
195,- לא תודה ,-Oh no thanks ,- No thanks,86
196,זההיוםהמיוחדשלוולטר ,It's Walter's special day ,This is Walter's special day,87
197,כליוםהואהיוםהמיוחדשלמישהו ,Every day is somebody's special day ,Every day is someone's special day,93
198,איליין לאן את הולכת ,Elaine where you going ,"Elaine, where are you going?",92
199,זההיוםהאחרוןשלוולטרבעבודה צריךלחגוג ,It's Walter's last day We have to celebrate ,This is Walter's last day at work to celebrate,81
200,זה גם יום ההולדת שלו וגם היום האחרון ,It's his birthday and it's his last day ,It's both his birthday and his last day,87
201,היי מה הולך פה ,Hey what's going on here ,Hey what's going on here,100
202,הפתעה!,Surprise!,a surprise!,89
203,אוי חבר'ה  איליין זההיוםהאחרוןשלי ,Oh guys Elaine it's my last day ,Oh guys Elaine this is my last day,92
204,תאכליחתיכה ,Have a piece ,Eat a piece,78
205,מה כל כך נורא בלאכול חתיכת עוגה ,What is so bad about having a piece of cake ,What's so awful about eating a piece of cake,83
206,רק מפני שאנחנו עובדים באותומשרד למה אנחנו צריכים להעמיד פנים שאנחנו חברים ,Just because we work in the same office why do we have to act like we're friends ,Just because we work in the same office why do we have to pretend we are friends,91
207,למה את לא נמצאת שם עכשיו ,Why aren't you there now ,Why are you not there now?,90
208,הייתיצריכהלקחתיום מחלה מרובשהםעושיםאותיחולה ,I had to take a sick day I'm so sick of these people ,I had to take a sick day because they make me sick,73
209,דרךאגב דיברתיעםליזי  ומחרבערבמתאיםלה ,I talked to Lisi and tomorrow night's good for her ,By the way I talked to Lizzie tomorrow night is right for you,67
210,לא נראה לי רעיון טוב לצאת עםחברהשלך ,I shouldn't go out with a friend of yours ,I do not think it's a good idea to go out with your girlfriend,68
211,כן עדיףלך לשבתפה לקרואקומיקס ולאכולספגטיב-2בלילה ,You're better off sitting around reading comic books and eating spaghetti at 2 in the morning ,"Yes, it's better to go to the comic book club and eat Spectative-2 at night",62
212,אפרופו רוטב עגבניות רוצה לבוא איתי ועם ג'ורג' לפיצה של מריו ,Hey speaking of tomato sauce wanna come with me to Mario's Pizza ,Speaking of tomato sauce wants to come with me and George for Mario's pizza,86
213,למה ,Why ,Why,100
214,- הם סוגרים ,-They're closing ,- They close,80
215,איפה השגת את זה ,Where did you get this ,Where did you get it,90
216,מהחברהשוטרשלי דאג ,I got it from my cop buddy Doug ,From the company Shotrashli Doug,60
217,יש לך המון חברים איך זה שאני אף פעם לא רואה אותם ,You sure have a lot of friends How come I never see any of them ,You have a lot of friends how is it that I never see them,78
218,הם רוצים לדעת למההםלא רואיםאותך ,They wanna know why they never see you ,They want to know why they do not see you,81
219,אניאוכלאת זה אחרכך ,I'm gonna eat that later ,I'll eat it later,63
220,אז הם פשוט נתנו לך את זה ,So they just gave you this ,So they just gave it to you,87
221,לא הייתיצריךלחפשבחדר הראיות ,Oh no no I had to fish around in the evidence room for it ,I did not have to search the evidence room,61
222,"כולםעסוקים הם מנסים ללכוד את הרוצח הסדרתי החדשהזה "" המבתר"" ",They're all preoccupied trying to hunt down this new psycho serial killer the Lopper ,"Everyone is busy trying to capture this new serial killer ""The Splitter""",58
223,זהלאסיפורגדול ,It's no big deal ,It's a big deal,84
224,סתם מישהו שמסתובב בריוורסיידפארק אתםיודעים  ,It's just some guy he's been running around Riverside Park you know  ,Just someone walking around Riverside Park you know,68
225,- וכורת ראשים של אנשים ,-  cutting people's heads off ,- and beheads people,64
226,-איך לא קראתי על זה ,-How have I never read about this ,- How I did not read about it,64
227,ישמחלוקתבמשטרהלגביהשם ,The police they've been having some internal dissension about the name ,There is controversy in the police over the name,58
228,מה האפשרויות האחרות ,What are the other titles ,What are the other options,71
229,"-בנו של אבא"" """,Son of Dad ,"- Son of father """"",70
230,- כן זה היה רעיון שלי ,-Yeah that was my suggestion ,"- Yes, that was my idea",60
231,פיצה הפיצהשלמריו ,Mario's Pizza ,Pizza Mario's Pizza,81
232,היי מריו!,Hey Mario ,Hi Mario!,82
233,זוכר אותנו ,Remember us ,Remember us,100
234,לא ,No ,No,100
235,אז איפה הייתם ,So where you been ,So where have you been,87
236,אנחנוניקחשתיפיצות ושתיכוסותסודהענבים ,We'll have two slices and two grape sodas ,We'll take two pizzas and two glasses of grape soda,70
237,תודה זהיצילאותנו ,Oh thanks That'll save us ,Thank you for saving us,58
238,"היי ג'רי זוכר את ""פרוגר """,Hey Jerry remember Frogger ,"Hey Jerry remembers ""Fruger""",92
239,לחצותאתהכבישעםהצפרדעהזאת  זההיהכל החייםשלי ,Getting that frog across the street was my entire life ,Cross the road with the frog. It's golden all my life,64
240,קפיצהכפולה ,Double jump ,Double jump,100
241,תאכל את הזבוב ,Eat the fly ,Eat the fly,100
242,תאכל אותו!,Eat it!,Eat it!,100
243,זה לא אתה נכון ,That's not you is it ,That's not you right,70
244,כן ,Yes ,Yes,100
245,אנילאמאמיןשזה עדייןהשיא ,I can't believe it's still standing ,I do not believe it's still a president,65
246,- אני זוכר את הערב הזה ,-I remember that night ,- I remember this evening,68
247,שילובמושלםשל גזוזומוצרלה בדיוק הכמות הנכונה שלשומןעל הג 'ויסטיק ,Perfect combination of Mountain Dew and mozzarella Just the right amount of grease on the joystick ,A perfect combination of trimmed mozzarella just the right amount of fat on the joystick,82
248,העטהזהממשמסריח ,This pen smells really bad ,This pen really stinks,75
249,אז למה אני ממשיכה להריח אותו ,So why do I keep smelling it ,So why do I keep smelling it,100
250,מאוחר מדי בשבילי ללמוד משפטים ,Is it too late for me to go to law school ,It's too late for me to study law,78
251,-מה זה ,-What is this ,-What is,74
252,"- היית חולה אתמול אזהבאנולך עוגת""החלמהמהירה """,-You were out sick yesterday so we got you a get-well cake ,- You were sick yesterday.,57
253,עוגתגזר זה בריא ,This pen smells really bad ,This carrot cake is healthy,57
254,זה בכלל לא שיר!,That's not even a song ,This is not a song at all!,60
255,עכשיו אנחנו חוגגים ימי מחלה ,I mean now we're celebrating a sick day ,We are now celebrating sick days,82
256,- לדעתי זה נחמד ,-I think it's nice ,- I think it's nice,100
257,-מה ,-What ,-what,100
258,מה נחמד ,-What is this ,What a nice thing,69
259,הניסיוןלמלאאת החללשבחייכם  בקמח סוכר ביצים ווניל ,Trying to fill the void in your life with flour and sugar and egg and vanilla ,Try to fill the void in your life with vanilla egg sugar flour,89
260,כולנואומללים אנחנו צריכים להיות גם שמנים ,I mean we are all unhappy Do we have to be fat too ,We are all unhappy we should be fat too,79
261,לא את בקי ,Not you Becky ,Not you Becky,100
262,אני יודעת שיש לך חילוףחומריםאטי ,I know you have a slow metabolism ,I know you have a slow metabolism,100
263,אני לא רוצה יותר שוםעוגהבמשרדשלי ,I don't want one more piece of cake in my office ,I no longer want any cake in my office,67
264,בכל זאת נאכל את העוגה ,Can we still eat it ,We will still eat the cake,67
265,רובסרטיהפעולההם  הרבהיותראלימים ,I mean most action movies are-- So much more violent ,Most action movies are much more violent,89
266,פחותארוכים ,--not as long ,Less long,60
267,כן ,Yeah ,Yes,57
268,בטח נתראה  ,-Well I should probably--,We'll probably see you,64
269,-מחר בשמונה ,-Eight tomorrow ,- Tomorrow at eight,90
270,- האמת שזה  בדיוק מה שחשבת ,-Actually that's-- What you were thinking ,- The truth is that this is exactly what you thought,64
271,כן ,Yeah ,Yes,57
272,הנהאתה ,Oh here you are ,there you are,86
273,רוצהל  למה לא ,You want to  ,Want to know why not,58
274,אניעושהאת זה ג' רי ,Well I'm doing it Jerry ,"I'm doing this, Jerry",74
275,- עכשיו הלפיד יבער לנצח ,-Now the torch will burn forever ,- Now the torch will burn forever,100
276,- סוף סוף אתה עושה משהו בחיים ,-Now you're really doing something ,- You're finally doing something in life,73
277,- כן ,-Yeah ,- Yes,57
