,hebrewFromSub,englishFromSub,englishTranslation,ratio
37,ולאן אתם רוצים ללכת בשעה כזו ,And where do you want to go at this hour ,And where do you want to go at such an hour,89
38,אלפרדו אני רוצה ילד ,Alfredo I want a child ,Alfredo I want a child,100
39,לכו לכו למיסה!,Go go to Mass!,Go go to Mass!,100
40,חג מולד שמח!,Happy Christmas!,Merry Christmas!,73
41,חג מולד שמח ,Happy Christmas!,Merry Christmas,73
42,אתפלל בשבילך ,I'll go to pray for you ,I will pray for you,71
43,היזהר אורסטה או שהשד יקח אותך ,Careful Oreste or the devil will take you away ,Be careful Orsta or the demon will take you,83
44,אינני פוחד מהשד כי השד הוא אדום ,I am not afraid of the devil because the devil is red!,I am not afraid of the breast because the breast is red,83
45,של מי הווילה הזו ,- Whose villa is this ,Of whom this villa,81
46,של אטילה מלנצ'יני ,- Of Attila Melanchini ,Of Attila Melanchini,100
47,הוא גר שם לבד ,- Does he live there alone ,He lives there alone,86
48,לא עם אהובתו רגינה ,No with his beloved Regina ,Not with his beloved Regina,98
49,הם הזוג הכי מעורר קנאה בבאסה ,They're the most envied couple of the Bassa ,They are the most enviable couple in Bassa,75
50,באמת ,- Really ,really,100
51,כן ,- Yes ,Yes,100
52,חג מולד שמח גברת רגינה ,Merry Christmas Miss Regina ,Merry Christmas Mrs. Regina,94
53,אל תישארו בקור היכנסו ,Don't stay in the cold come in!,Do not stay cold,61
54,חג מולד שמח לה גברת פיופי ,Merry Christmas to her Mrs Pioppi ,Merry Christmas to her Mrs. Popeye,91
55,איננו רוצים לאחר למיסה ,We don't want to be late for the Mass ,We do not want after Mass,61
56,בואו נשתה משהו ואחר כך נלך יחד למיסה ,Let's have a drink and then we'll go to the church together ,Let's have a drink and then go to Mass together,81
57,היא מטורפת ,She's crazy ,She's crazy,100
58,קודם היא מתעלמת מאיתנו בפומבי ואחר כל מזמינה אותנו לבית שלה ,First she ignores us in public then she invites us to her house ,First she ignores us in public and after all invites us to her house,82
59,אולי היא רוצה שנישאר בשקט ,Maybe she wants to keep us quiet ,Maybe she wants us to stay quiet,84
60,אבל למי איכפת ,After all who cares ,But who cares,69
61,אתם באים ,So Are you coming in ,You are coming,82
62,בוא נראה איך זה בפנים ,Let's see how it is inside ,Let's see what it's like inside,67
63,חג מולד שמח מר שילטון ,Merry Christmas Miss Regina ,Merry Christmas Mr. Shilton,75
64,את עושה ממני צחוק ,- Are you making fun of me ,You make me laugh,63
65,יום אחד אתה תהיה בשלטון ,- One day you'll become one ,One day you will be in power,68
66,אתה עדיין כל כך צעיר ,You're still so young!,You're still so young,100
67,צעיר וחזק!,Young and strong!,Young and strong!,100
68,הכל כאן אומנותי ,Everything's artistic here ,Everything here is artistic,98
69,זה כמו להיות במדינה זרה נכון ,It's like being in a foreign country isn't it ,It's like being in a foreign country right,83
70,בית מושלם לגברת אמיתית ,A perfect house for a true lady ,A perfect home for a real lady,89
71,הכל אלגנטי הכל מעודן מלא תרבות ,Very elegant very refined full of culture ,Everything is elegant everything is refined and full of culture,60
72,באמת ,- Really ,really,100
73,בואו לראות את הסלון ,Please come to see the living room ,Come see the living room,83
74,מה היא עושה ,- What is she doing ,what is she doing,100
75,אמרתי לך שהיא מטורפת ,- I told you she's crazy ,I told you she's crazy,100
76,אלוהים!,My God!,God!,67
77,עכשיו אתם תקשיבו לי!,Now you will have to listen to me!,Now you listen to me!,75
78,אם אתם רוצים לצאת תצטרכו לחתום על נייר שהבית שייך לי ,If you want to go out you will have to sign a paper that the house is mine ,If you want to go out you will have to sign a paper that the house belongs to me,90
79,אטילה ,Attila ,Attila,100
80,השגת את המשכנתא מבעלי בעזרת סחיטה פוליטית ואיומים!,You got that mortgage from my husband out of political blackmail and threats!,Obtaining the mortgage from my husband with the help of political extortion and threats!,71
81,שברת את ליבו ,You made his heart break ,You broke his heart,79
82,עינית אותו עד שהוא מת ,You tormented him till he died ,You tortured him until he died,73
83,הכל אומנותי כמו במדינה זרה נכון ,Everything's artistic like in a foreign country isn't it ,Everything is artistic like in a foreign country right,91
84,בדיוק כפי שהיית רוצה את זה מר שלטון ,Exactly as you would like it Mr Federal ,Just as you would like it Mr. Shelton,64
85,אבל עכשיו אני מחזיקה אותך בכלוב ולא אתן לך ללכת ,but now I'm holding you in a cage and I won't let you go!,But now I'm keeping you in a cage and I'll not let you go,81
86,אתה לא תצא מכאן ,You won't get out of here ,You will not get out of here,79
87,הבית הזה הוא שלי ויישאר שלי ,This house is mine and will remain mine ,This house is mine and will remain mine,100
88,אם אף אחד לא מעז להגן עלי אז אגן על עצמי ,If nobody dares defend me I'll defend myself ,If no one dares to protect me then I will defend myself,63
89,"""תוצרת צ'כוסלובקיה""","""Made in Czechoslovakia"" ","""Made in Czechoslovakia""",100
90,שמעת ,Did you hear ,You heard,76
91,אם לא נתחתן בקרוב כולם יידברו עלינו ,If we don't get married soon we'll be on everyone's lips ,If we do not get married soon everyone will talk about us,74
92,אבל הרדיו לא עובד ,But the radio doesn't work ,But the radio does not work,91
93,אינכם יכולים לפגוע בי יותר ,You cannot hurt me anymore ,You can 't hurt me anymore,90
94,מה עשה לכם החתול שלי ,What did my kitten do to you ,What did my cat do to you?,79
95,פושעים ,Criminals ,Criminals,100
96,זה מה שאתם פושעים ,That's what you are: criminals ,That's what you're a criminal,90
97,חזירים רצחניים ,Murderous hogs ,Murderous pigs,64
98,חזירים רצחניים!,Murderous hogs ,Murderous pigs!,64
99,גברת פיופי הפסיקי!,Mrs Pioppi stop it!,"Mrs. Popeye, stop!",73
100,תפתחי את הדלת די עם השטויות!,Opens this door enough with this nonsense!,Open the door pretty with the nonsense!,73
101,את אומרת דברים חסרי שחר ,You're saying absurd things ,You say baseless things,72
102,סתם האשמות טיפשיות ,All stupid accusations ,Just stupid accusations,84
103,אם תפתחי את הדלת ננסה להסביר ,If you opened the door we could try to explain ,If you open the door we will try to explain,85
104,אנחנו אנשים נחמדים ,We are nice people ,We are nice people,100
105,אני נראית טוב עם הכובע של כורה הפחם לא ,I looked good with the coalman's hat didn't I ,I look good with the coal miner's hat no,75
106,כן אי אפשר לעמוד בפנייך אלוהית!,Yes you were irresistible divine!,Yes it is impossible to resist you divinely!,67
107,בכל אופן אני מעדיף אותך עם שלי ,However I prefer you with mine ,Anyway I prefer you with mine,81
108,כל כך הרבה אנשים ,- There's so many people ,So many people,78
109,אולי הם חוזרים מהמיסה ,- Maybe they're returning from the Mass ,Maybe they're coming back from Mass,64
110,מה קרה ,What happened ,What happened,100
111,זה לא היה בגלל כסף היא הייתה מלאה בחובות ,It wasn't for money she was full of debts ,It was not because of money she was full of debts,76
112,מסכנה בלי אדמות ובלי בית הכל ממושכן ,Poor thing with no more house or land all mortgaged ,Poor thing without land and without a house everything is mortgaged,64
113,אצל מי זה ממושכן ,She had to mortgage for debts ,For whom it is mortgaged,60
114,אצל ברלינגיירי כולם יודעים ,- By Berlinghieri everybody knows ,At Berlingier everyone knows,78
115,אלוהים!,My God!,God!,67
116,היא נאלצה למשכן בגלל החובות ,She had to mortgage for debts ,She was forced to mortgage because of the debts,68
117,מה המשכנתא קשורה לזה ,What's the mortgage got to do with this ,What is the mortgage related to it,68
118,נדמה לי שזה פשע מיני ,I think it was a sexual crime ,I think it's a sexual crime,89
119,היא עדיין הייתה אישה מושכת ,She was still an attractive woman ,She was still an attractive woman,100
120,חג מולד שמח ,Merry Christmas ,Merry Christmas,100
121,גבירתי ,Ada!,Madam,75
122,אדוני הנציב ,- Commissioner ,Mr. Commissioner,89
123,איזה משכנתא!,Which mortgage!,What a mortgage!,76
124,לא אופתע אם זה פשע של מאהב מטורף ,I wouldn't be surprised if it were the crime of a crazy lover ,I would not be surprised if this is a crime of a mad lover,76
125,אולי היא נתנה לו להיכנס ואחר כך סירבה לו ,Maybe she let him enter and then she refused him ,Maybe she let him in and then refused him,85
126,הוא איבד את עשתונותיו ואולי גם אנס אותה לפני שרצח אותה ,He lost his head and maybe raped her too before killing her,He lost his temper and may even have raped her before murdering her,73
127,מניאקים קומוניסטים סוטים ,Maniacs communists perverted ,Perverted Communist Maniacs,98
128,סליחה ,Sorry ,Sorry,100
129,היא לא לבשה תחתונים ,She's got no underwear ,She was not wearing underwear,63
130,איך זה שאישה מסתובבת בלי תחתונים ,How come a woman goes around without underwear ,How is it that a woman walks around without underwear,77
131,למה ,Why ,Why,100
132,אתה נועל את הדלת ,You lock the door now ,You lock the door,89
133,למה אתה נועל את עצמך בפנים ,Why did you lock yourself inside ,Why are you locking yourself inside,87
134,אני לא אני נועל את האחרים בחוץ ,- I don't I lock the others outside ,I'm not I lock the others out,74
135,איפה אישתי ,- Where's my wife ,Where is my wife?,84
136,מספיק!,Enough!,enough!,100
137,צא החוצה!,Get out!,get out!,100
138,אני מצטער ,- I am sorry ,I'm sorry,74
139,החוצה לעזאזל!,- Who'll take the house ,Out the hell!,61
140,מה הוא רצה ,- What does he want ,What he wanted,77
141,את אישתו ,Your heart ,Your wife,63
142,שקט תעיר את הילדים ,Quiet you'll wake up the children ,Silence will wake the children,67
143,מצטער אני לא יודע מה קרה לי ,Sorry I don't know what's wrong with me ,Sorry I do not know what happened to me,69
144,אולי אינך מרגיש טוב זה הלב שלי אני משתגע ,I don't feel well maybe it's my heart it went crazy ,Maybe you're not feeling well it's my heart I'm going crazy,71
145,הלב שלך ,Your heart ,Your heart,100
146,אתה חולה בראש!,You are sick in the head!,You're sick in the head!,85
147,כן אתה כנראה צודק ,Yes you are right ,Yes you are probably right,79
148,אני הולך ומשתגע ,Perhaps I am going crazy ,I'm going crazy,72
149,אדה ברחה ואני לא יודע איפה היא ,Ada escaped and I don't know where she is ,Edda ran away and I do not know where she is,71
150,וחיפשת אותה במיטה שלי ,And you look for her in my bed ,And you were looking for her in my bed,88
151,זה נראה לך מוזר ,Would it be strange ,It seems strange to you,62
152,למה אתה מתכוון ,- What do you mean ,What do you mean,100
153,אתה יודע היטב ,- You know very well ,You know well,84
154,קדימה תגיד את זה ,Come on say it ,"Come on, say it",100
155,זה לא בלתי אפשרי אני יודע שהיא מוצאת חן בעיניך ,It's not such an impossible thing I know you like her ,It's not impossible I know you like her,85
156,כן אתה צודק ,Yes you are right ,Yes you are right,100
157,גם היא מחבבת אותי ואנחנו עושים אהבה כל לילה ,She likes me too and we make love all night ,She likes me too and we make love every night,89
158,אבל זה לא מספיק לה ,But that's not enough for her ,But that's not enough for her,100
159,היא רוצה שאכניס לה את הנקניק הזה  בתחת!,She wants me  to insert this salami up her ass!,She wants me to put this sausage in her ass!,80
160,אתה בן זונה ,You're a son of a bitch ,You're a son of a bitch,100
161,גם אתה עושה ממני צחוק ,You make fun of me too ,You make me laugh too,79
162,אני גרמתי לזה אבל אם היית יודע מה עובר עלי לא היית מדבר ככה ,I called for it but if you knew what I am going through you would not speak like that ,I caused it but if you knew what I was going through you would not talk like that,88
163,האלמנה המסכנה פיופי!,Poor widow Pioppi!,Poor widow Piofi!,91
164,זה עולם נורא!,It's a horrible world!,This is a terrible world!,76
165,וגם זה היה צריך קרות הלילה ,And it had to happen tonight too ,And that too had to happen tonight,94
166,כשהיא ראתה את כל הדם היא ברחה ,When she saw all that blood she ran away ,When she saw all the blood she ran away,96
167,כאילו שזו אשמתי כאילו שהייתי מעורב בזה ,As if it were my fault as if I was involved in it ,As if it was my fault as if I was involved in it,95
168,מי ייקח את הבית ,- Who'll take the house ,Who will take the house,82
169,מה ,- What ,what,100
170,ווילה פיופי ,Villa Pioppi ,Villa Piofi,87
171,הם יגידו שהוא חתרן ,They'll say he's a subversive ,They will say he is subversive,81
172,יותר מדי אנשים מתו אלפרדו ,Too many people died Alfredo ,Too many people died Alfredo,100
173,אבל יהיו עוד ועוד ,but there will be more and more ,But there will be more and more,100
174,ויותר מידי אנשים יושבים בכלא ,And too many people in jail ,And too many people are sitting in jail,82
175,ואתה הרשת לזה לקרות אתה ואלה שכמוך!,And you allowed it you and those like you!,And you let it happen to you and those like you!,80
176,אני שמח שיש לך אישה בבית זה טוב לבת שלך ,I am happy that you have a woman in the house it is good for your daughter ,I'm glad you have a wife at home that's good for your daughter,75
177,היא באה רק לחג המולד ,She only came for Christmas ,She only comes for Christmas,80
178,בעלה בכלא ,Her husband is in jail ,Her husband is in prison,83
179,חשבת פעם למה כה רבים מחברייך בכלא ואתה לא ,Have you ever wondered why so many of your friends are in jail and you aren't ,You once thought why so many of your friends are in jail and you are not,77
180,בגלל שעצרתי את אטילה ,Because I stop Attila ,Because I arrested Attila,70
181,הגנתי עליך כל הזמן ,I protect you all the time ,I defended you all the time,68
182,אם הגנת עלי זה בגלל האינטרסים שלך ,If you protect me you'll have your own interest ,If you protected me it's because of your interests,78
183,בסדר תעליב אותי ,Okay insult me ,Okay insult me,100
184,תעליב את חברך הוותיק ,Insult your old friend ,Insult your old friend,100
185,אני מגן עליך רק בגלל שאני אוהב אותך ,I protect you only because I love you ,I'm protecting you just because I love you,84
186,אתה זוכר כאשר דגנו צפרדעים ,Remember when we went fishing frogs ,You remember when we frogs,72
187,זה היה נפלא ללכת לאורך התעלות בקיץ ,It was beautiful to go along the ditches in summer ,It was wonderful to walk along the canals in the summer,63
188,אני דגתי אותם ואתה אכלת אותם ,I fished them and you ate them ,I fished them and you ate them,100
189,בחייך ,Come on ,Come on,100
190,החורים בכיסים שלך ,The holes in your pockets ,The holes in your pockets,100
191,סוציאליסט עם חורים בכיסים זוכר ,A Socialist with holes in your pockets Remember ,Socialist with holes in pockets remembers,91
192,כן אני זוכר היטב ,Yes I remember well ,Yes I remember well,100
193,אני זוכר את החתונה שלך ,I remember your wedding ,I remember your wedding,100
194,אני זוכר כיצד היכו אותי ,I remember I was hit hard ,I remember how I was beaten,77
195,ואני זוכר שעמדת שם והסתכלת ,And I remember that you were there watching ,And I remember you stood there and watched,78
196,אתה גם זוכר שגנבת את האקדח מחדר העבודה של אבי ,Do you also remember when you stole the gun in my father's study ,You also remember stealing the gun from my father's study,78
197,אם יש לך כל כך הרבה אומץ למה אינך משתמש בו ,If you have so much courage why don't you use it ,If you have so much courage why not use it,84
198,כדי ליהרג ,To get killed ,To be killed,88
199,זה מה שאתה רוצה ,Is that what you want ,This is what you want,90
200,מספיק עם הדיבורים אלפרדו ,Enough with talks Alfredo ,Enough with the talk Alfredo,91
201,לך הביתה תראה שאדה נמצאת שם ,Go home you'll see that Ada is there ,Go home and see that Edda is there,83
202,אתה מאמין בזה ,- Do you believe it ,You believe in it,88
203,כן ,- Yes ,Yes,100
204,קח את זה אי אפשר אף פעם לדעת ,Take this you can never know ,Take it you never know,80
205,לך לעזאזל!,Go to hell!,Go to hell!,100
206,אדה תפתחי את הדלת ,Ada open the door!,Edda will open the door,65
207,תעני לי!,Ada answer me!,Answer me!,82
208,אדה מה את עושה ,Or now if you want!,I'd know what you're doing,68
209,אדה לפחות תגידי משהו!,Ada at least tell me something!,Edda at least say something!,70
210,את מרגישה רע ,Do you feel bad ,You're feeling bad,73
211,מה עשיתי לך ,What have I done to you ,what have I done to you,100
212,אדה תפתחי ,Ada open up ,Edda will open,64
213,אני חייב לשאול אותך משהו ,I must ask you for something:,I have to ask you something,73
214,אולי ניסע לפריז ,Shall we go to Paris ,Maybe we'll go to Paris,65
215,נצא מחר ,We can leave tomorrow ,We'll be out tomorrow,67
216,או עכשיו אם את רוצה ,Or now if you want!,Or now if you want,100
217,בואי נעשה ילד!,Let's have a child!,Let's become a child!,68
218,בוא איטלו בוא לאכול ,Come on Italo come to eat ,Come Italo Come eat,86
219,התעופה הגרמנית-איטלקית הביאה לתרומה יעילה כשהשתמשה בפצצות ומכונות ירייה כנגד גייסות וכלי רכב ,the Italian-Germanic aviation has brought an effective contribution using bombs and machine guns against troops and vehicles ,German-Italian aviation made an effective contribution when it used bombs and machine guns against troops and vehicles,88
220,תוך כדי טיסות אלה  ,During these fights  ,During these flights,97
221,ראת את דודה אדה ,You have seen aunt Ada ,You saw Aunt Edda,62
222,אל דבר שטויות ,Don't talk nonsense ,To nothing nonsense,63
223,אדה מתה מתה מתה ,Ada is dead dead dead ,Edda died dead dead,70
224,למה את אומרת שהיא מתה ,Perché are you saying she's dead ,Why do you say she's dead?,68
225,היא בחדר שלה ,She's in her room ,She's in her room,100
226,בתוך כלוב כמו חיה ,In a cage like a beast ,Inside a cage like an animal,72
227,והיא אוכלת את הלב של ילדים רעים ,and she eats the hearts of bad children ,And she eats the hearts of bad kids,81
228,הביטו תושבי העיר זה הנס הפשיסטי!,Look fellow townsman this is the Fascist miracle!,Look at the city dwellers this is the fascist miracle!,67
229,הנס הוא להחליף סוסי עבודה בסוסי קיטור!,The miracle is to turn draught horses into steam horses!,The miracle is to replace workhorses with steam horses!,61
230,שמעת ,Did you hear ,You heard,76
231,אתה לא נחוץ יותר ,You're no longer needed ,You are no longer needed,85
232,היי ברוני ,Hey Baroni ,Hi Bruni,67
233,אם אתה קונה את הסוסים קנה גם את מוכר הסוסים ,if you buy the horses also buy the horse-seller ,If you buy the horses also buy the horse seller,100
234,הוא נראה חזק יש לו משפחה ,He seems strong does he have family ,He looks strong and has a family,69
235,הוא אלמן עם ילדה ,He's a widower with a child ,He is a widower with a daughter,79
236,זה תלוי במחיר ,It depends on the price ,It depends on the price,100
237,ברוני אף פעם לא עשית עיסקה כזו!,Baroni you've never made such a bargain!,Bruni has never made such a deal!,65
238,ברוני הוא ג'נטלמן זה לא יכול להיות טוב יותר ,Baroni it is a gentleman it couldn't go better ,Bruni is a gentleman that could not be better,75
239,אז אני נמכר ,He sold me!,So I'm sold,67
240,אתה חלק מהעיסקה ,You're part of the contract ,You're part of the deal,80
241,סוסים סוחר סוסים וחרא הכל כלול!,Horses horse-seller and shit included!,Horses All-inclusive Horse Trader and Shit!,73
242,שמעתם ,Did you hear ,You heard,76
243,הוא מכר אותי!,He sold me!,He sold me!,100
244,הוא מכר אותי!,He sold me!,He sold me!,100
245,כמו בהמה!,Like a beast!,Like a beast!,100
246,אבל אני לא מייצר חלב אי אפשר לחלוב אותי ,But I don't make milk I can't be milked ,"But I do not produce milk, you can not milk me",69
247,אני לא אוכל חציר אז אני לא בהמה ,I don't eat hay then I am not a beast!,I do not eat hay so I am not an animal,72
248,אני איכר איכר כמוך ,I'm a peasant! A peasant like you ,I'm a farmer like you,60
249,הם יכולים למכור אותנו ,Can they sell us ,They can sell us,100
250,הם יכולים למכור אותנו ,Can they sell us ,They can sell us,100
251,אתה חושב שזה בסדר ,Do you think it's right ,You think that's okay,68
252,אני תוהה אם זה בסדר ,I wonder if it is ,I wonder if that's okay,75
253,אולמו קח את הסוסים ואת הבת שלך ולך עם ברוני הוא קנה אותך ,Olmo take the horses and your daughter and go with Baroni he bought you ,Ulmo take the horses and your daughter and go with Bruni he bought you,84
254,אז גם החרא כלול!,Shit included then!,So shit is included too!,73
255,החרא כלול!,Shit included!,Shit included!,100
256,חרא לעזאזל!,Shit!,Shit!,100
257,חרא!,Shit!,Shit!,100
258,חרא!,Shit!,Shit!,100
259,המון חרא!,Shit a lot!,Lots of shit!,73
260,הוא חירבן!,He shitted!,He's shit!,74
261,צחקו היום הכל יכול להשתנות!,Laugh! Today everything can change!,Laugh today everything can change!,100
262,ברוני!,Baroni!,Bruni!,73
263,תאכיל אותו בזה! היום קרנבל!,Make him eat it today is carnival!,Feed him that! Carnival today!,75
264,חלב ויין רעל עדין ,"""Milk and wine subtle poison"" ",Milk and wine a gentle poison,71
265,תגידי לבוסית שלך שאם היא תשתה חלב היא תישאר צעירה ,Tell your owner if she drinks milk she'll remain young!,Tell your boss that if she drinks milk she will stay young,68
266,אידיוט!,Idiot ,idiot!,100
267,היי פדריקה ,Hi Federica ,Hi Federica,100
268,מה קרה ,- What happened ,What happened,100
269,אני לא יודעת ,- I don't know ,I do not know,88
270,הזדרזו ,- Hurry up boy!,Hurry up,80
271,מהר בחור הם מגיעים!,- Quick! They're arriving!,Quick guy they're coming!,74
272,כן ,- Yes ,Yes,100
273,אני יכולה לבוא איתך ,- Can I come with you ,I can come with you,100
274,לא לכי לסטלה ,- No go to Stella ,Do not go to Stella,88
275,בבקשה קח אותי איתך היי שלום ,- Please take me with you - Be good ,Please take me with you Hi Hello,83
276,הנה המפתח ,Here's the key ,Here's the key,100
277,אחזור בקרוב ,- I'll be back soon ,I'll be back soon,100
278,בסדר ,- Okay ,OK,67
279,אחזור בקרוב ,- I'll be back soon ,I'll be back soon,100
280,יהיה לך טוב אצל סטלה ,You'll do fine with Stella!,You'll be fine with Stella,92
281,קח את זה תזדקק לו יותר ממני ,Take this you'll need it more than me ,Take it you will need it more than I do,76
282,תודה ,Thanks ,Thanks,100
283,תנעל את הבית אל תסתובב לבד ,Lock up the house don't go around alone ,Lock the house Do not walk around alone,85
284,בהצלחה אולמו ,- Good luck Olmo ,Good luck hall,64
285,תודה ,Thanks ,Thanks,100
286,שמור על עצמך ,- Cover yourself!,Take care of yourself,69
287,כתוב לנו ספר מה קורה איתך ,- Write to us let us know how you are ,Write us a book What's Happening to You?,62
288,קח את זה אולמו ,- Take this Olmo ,Take this hall,79
289,להתראות בקרוב ,- See you soon!,See you soon,100
290,נסיעה טובה ,- Good trip ,A good trip,90
291,כסה את עצמך ,- Cover yourself!,Cover yourself,100
292,גבירתי היום יש לי משהו חדש לספר לך ,Mrs  today I have something new to tell you ,Madam today I have something new to tell you,93
293,סיפור אמיתי ,A true story!,A True Story,100
294,חכי חכי ,Wait Wait ,Just wait,67
295,אטילה רצה למכור את אולמו ,Attila wanted to sell Olmo ,Attila wanted to sell his hall,82
296,למכור אותו ,- Sell him ,Sell ​​it,80
297,כן ,- Yes ,Yes,100
298,הוא קנה טרקטור חדש ואולמו והסוסים שלו לא נחוצים יותר ,He bought a new tractor and Olmo and the horses aren't needed anymore ,He bought a new tractor and his hall and horses were no longer needed,68
299,אז הוא רצה למכור אותו לאחד הסוחרחים ,So he wanted to sell them to a merchant ,So he wanted to sell it to one of the dealers,74
300,כן כולם עזרו ,Everyone's leaving ,Yes everyone helped,70
301,כולם!,Everyone's leaving ,Everyone!,62
302,ואז התחיל לרדתשלג ,Then it started snowing!,Then it started to snow,87
303,מה ,- What ,what,100
304,כן שלג של חרא!,- Yes to snow shit!,Yes snow of shit!,81
305,לתוך העיניים לפה על הראש הקרח שלו!,In his eyes in his mouth on his bald head!,Into the eyes here on his icy head!,67
306,ושום דבר לא על רגינה ,- Nothing on Regina ,And nothing about Regina,68
307,לא היא לא הייתה שם ,- No because she wasn't there otherwise  ,No she was not there,67
308,אחרת  אפילו הסוסים עזרו הם המשיכו לחרבן ,Anche the horses helped too! They kept shitting!,Otherwise even the horses helped they kept pooping,73
309,הם עשו לו מסיכה מחרא!,They even made him a mask of shit!,They made him a shit mask!,86
310,כן כי אטילה יחזור לנקום ,Yes because Attila will return to take revenge ,Yes that Attila will return for revenge,82
311,כולם בכו ,Everybody cried ,Everyone cried,83
312,אבל הוא היה שמח ,But was he happy ,But he was happy,100
313,ראית אם הוא היה מאושר ,Did you see if he was happy ,You saw if he was happy,84
314,לא ממש  ,- Not really  ,Not really,100
315,את טיפשה את עיוורת!,- You are a fool you are blind!,You're stupid you're blind!,63
316,אולמו המסכן הוא נאלץ לעזוב את ביתו ואת הבת שלו ,Poor Olmo had to leave the house and his daughter ,Poor hall he was forced to leave his home and his daughter,69
317,הוא לא היה מאושר ,He wasn't happy ,He was not happy,90
318,מה אפשר לדעת מהדברים האלה  ,What can you know of these things  ,What can be learned from these things,69
319,גם את עוזבת גבירתי ,- Are you leaving too madam ,"You're leaving, too, ma'am",82
320,כן אני עוזבת ואני מאושרת ,- Yes I'm going away and I'm happy ,Yes I am leaving and I am happy,63
321,כולם עוזבים ,Everyone's leaving ,Everyone leaves,85
322,אני לא זקוקה להם יותר ,I don't need them anymore ,I don 't need them anymore,100
323,אתן לך את כולם ,I give you all ,I'll give you them all,78
324,ואת זה ,And this ,And that,75
325,וזה ,And this ,and this,100
326,וזה ,And this ,and this,100
327,וגם את זה ,And this ,And that too,60
328,גבירתי תתני לי גם נשיקה ,Mrs  would you give me a kiss too ,"Ma'am, give me a kiss too",68
329,בואי הנה ,Come here ,come here,100
330,אטילה!,Attila!,Attila!,100
331,אטילה!,Attila!,Attila!,100
332,רד מייד!,Get down at once!,Get down right away!,63
333,יש מלא עלונים בחדר השני ,- It's full of fliers in the other room ,There are full flyers in the other room,76
334,אטילה!,Attila!,Attila!,100
335,הוא נמלט אך תוך כמה שעות נחזיר אותו ,He escaped but in a couple of hours we'll have taken him back ,He escaped but in a few hours we will get him back,72
