,hebrewFromSub,englishFromSub,englishTranslation,ratio
58,מלבדי ,Except me ,Except for me,82
59,אתם רוצים לחזור למשפחותיכם ,You want to go back to your families ,You want to go back to your families,100
60,אני רוצה לצאת מהכלוב הזה ,I want out of this cage ,I want to get out of this cage,87
61,הניחו לי לטפל בילדה הזו ,Let me take care of that baby ,Let me take care of this girl,76
62,-אני מאמין שזה מה שהוא יעשה ווילו ,I believe he would Willow ,- I believe this is what he will do Willow,62
63,-הוא אינו יודע כלום על תינוקות ,He doesn't know anything about babies ,- He knows nothing about babies,67
64,אני מכיר המון נשים שיודעות ,But I know a lot of women who do ,I know a lot of women who know,84
65,אילו היה מישהו בחיי  בת קטנה אולי ,If I had somebody in my life a little daughter perhaps ,If there was anyone in my life a little girl maybe,62
66,הייתה לי אולי סיבה להמשיך לחיות ,I might have a reason to go on living ,I may have had a reason to keep living,75
67,אינכם יכולים להשאירני כאן למות ,You can't leave me in here to die ,You can not leave me here to die,92
68,לא כאשר כל שאני רוצה לעשות זה להגן עליה ,Not when all I want to do is protect her ,Not when all I want to do is protect her,100
69,אני מרגיש טוב יותר!,I feel better!,I feel better!,100
70,עשיתם את הדבר הנכון!,-You've done the right thing!,You did the right thing!,84
71,-או קיי ,-Okay ,-Okay,100
72,בסדר ,-Okay ,OK,67
73,בסדר ,-Okay ,OK,67
74,עליך להבטיח להאכיל אותה ,- You gotta promise to feed her ,You must promise to feed her,81
75,-בואי לאבא'לה יקירה קטנה ,- Come to Daddy little darlin' ,"- Come to Daddy, little darling",98
76,-ולשמור עליה נקיה ,- And keep her clean ,-Keep it clean,71
77,היא מחבבת אותי ,She likes me ,She likes me,100
78,-הנה החיתולים להחלפה   ומימיית החלב שלה ,Here are her changing rags - And her milk bladder ,-Here are the diapers for changing and her milk jug,70
79,-זה בשבילה !,- It's for her!,- It's for her!,100
80,-לא הייתי גונב מתינוקת !,- I wouldn't steal from a baby ,- I would not steal from a baby!,88
81,אתה דואג יותר מדי גמד ,- You wory too much peck ,You worry too much about a dwarf,63
82,-שמו ווילו !,- I mean Willow ,- His name is Willow!,71
83,-התכוונתי ווילו ,- I mean Willow ,- I meant Willow,96
84,עכשיו הקשיבו בחורים,Now listen boys - Willow ,Now guys listen,70
85,- ווילו עשית את הדבר הנכון ,-You've done the right thing!,- Willow you did the right thing,77
86,ואני רוצה שתלך הביתה ותדאג ליבולים שלך ,And I want you to get home and bring your crop in ,And I want you to go home and take care of your crops,80
87,אנא טפל בה היטב ,Please take good care of her ,Please take good care of her,100
88,-אני נותן לך מילה של כבוד !,I give you my word of honor!,- I give you a word of honor!,91
89,אם נמהר נוכל להגיע הביתה כבר מחר בבוקר ,If we hurry we can be home by tomorrow morning ,"If we hurry, we can get home tomorrow morning",89
90,נהיה גיבורים!,We'll be heroes ,We will be heroes!,75
91,-אתה באמת חושב כך ,- Do you really think so ,- You really think so,93
92,-ברוכים השבים בחורים ,"""Welcome back boys ",- Welcome back guys,88
93,מגיעות לכם מדליות!,"You deserve medals!""",You deserve medals!,100
94,-כן מדליות  ,- Yeah Medals ,-Yes medals,86
95,גנבתי את התינוקת!,I stole the baby!,I stole the baby!,100
96,גנבתי את התינוקת!,I stole the baby!,I stole the baby!,100
97,-זו התינוקת שלי !,I stole the baby!,- This is my baby!,65
98,חזור הנה!,Come back!,Come back here!,78
99,-שמאלה ציפור מטופשת ,Left you stupid bird ,- Left a stupid bird,84
100,שמאלה!,Left!,left!,100
101,הא הא!,Ha ha!,Ha ha!,100
102,-בראוניס !,Brownies!,- Brownies!,100
103,בוא נסתלק מכאן!,Let's get out of here!,Let's get out of here!,100
104,-קדימה מיגוש !,- Oh come on!,"- Come on, Migush!",75
105,-היי מכוער תתעורר !,-Hey ugly wake up!,- Hey ugly wake up!,100
106,-כן כן עמוד על שלך ,- Stand your ground ,-Yes yes stand on your own,62
107,-מיגוש היכן התינוקת ,Meegosh where's the baby ,-Matching where the baby is,68
108,-הביאו את הנלווינים אלי ,Bring the Nelwyns tome ,- Bring the escorts to me,67
109,-בסדר שמעתם אותה !,All right you heard her!,"- All right, you heard her!",100
110,-מה קורה כאן ,- What's going on ,-what's happening here,61
111,-שתוק או שאשבור את אפך !,- Shut up or I'll break your nose ,- Shut up or break your nose!,91
112,אתה תהיה כלי המשחק שלי ,You are mine to toy with ,You will be my game tool,62
113,תפסו בחבלים!,- Gimme the rope ,Catch the ropes!,62
114,-היכן   היכן  השגת את התינוקת הזאת ,Where- Where  did you get that baby ,-Where did you get this baby?,83
115,-גנבתי אותה מדאיקיני מטופש ,I stole it from a stupid Daikini ,- I stole it from a stupid daikini,100
116,-פרנג'ין שחרר את הנלווינים ,Franjean release the Nelwyns ,-Prange released the Nelvins,65
117,ותפסיק להציק להם ,-And stop pestering them - Uh-oh ,And stop harassing them,73
118,-אתם !,- You!,-You!,100
119,-ברוכים הבאים לממלכתי ,Welcome to my kingdom ,-Welcome to my state,65
120,-אני מאוד שמחה לפגוש אותך  ווילו אופגוד ,- I'm happy to meet you Willow Ufgood ,- I'm very happy to meet you Willow Upgood,91
121,- איך את יודעת את שמי ,- How do you know my name ,- How do you know my name?,100
122,-אלורה דנאן אמרה לי ,Blora Danan told me ,-Alora Danan told me,95
123,אלורה אלורה ווילו כאן ,Blora Blora Willow is here ,Alora Alora Willow here,86
124,-אבל היא בסך הכל תינוקת ,- But she's just a baby ,-But she's just a baby,100
125,-היא מאוד מיוחדת ,- She's very special ,- She's very special,100
126,הבראוניס שלי מחפשים אחריה מאז ששמענו על היוולדה ,My Brownies have been searching for her ever since we heard she was born ,My brownies have been looking for her since we heard about her birth,73
127,אלורה דנאן בחרה בך להיות לה לשומר ,Blora Danan has chosen you to be her guardian ,Alora Danan chose you to be her guardian,85
128,-בי  !,- Me ,-Me  !,100
129,-כן היא מחבבת אותך ,- Yes She likes you ,"- Yes, she likes you",100
130,ואלורה דנאן יודעת שיש לך האומץ לעזור לנו ,And Elora Danan knows you have the courage to help us ,And Alora Danan knows you have the courage to help us,89
131,קח את מטה הקסמים שלי אל הקוסמת פין רזאל ,Take my wand to the sorceress Find Raziel ,Take my magic wand to the sorceress Finn Razel,90
132,היא תדריך אותך ואת אלורה דנאן אל ממלכת טיר-אסלין שם מלך ומלכה טובי-לב ידאגו לה ,She will guide you and Blora Danan to the kingdom of Tir Asleen where a good king and queen will look after her ,She will guide you and Alora Danan to the kingdom of Tir-Aslin where a good-hearted king and queen will take care of her,86
133,אני אף אחד ,I'm a nobody ,I'm nobody,91
134,אלורה אינך רוצה אותי ,Blora you don't want me ,"Alora, you do not want me",89
135,תאמרי לה ,Tell her ,Tell her,100
136,הלו ,Hello ,Hello,100
137,-אלורה דנאן חייבת לשרוד !,Blora Danan must survive!,-Alora Danan must survive!,96
138,היא חייבת להגשים את גורלה ולהביא למפלתה של המלכה בוומורדה שכוחותיה גדלים כמגפה מרושעת ,She must fulfill her destiny and bring about the downfall of Queen Bavmorda whose powers are growing like an evil plague ,She must fulfill her destiny and bring about the overthrow of the Queen at Womorda whose powers grow like a vicious plague,74
139,אם היא לא תיעצר בוומורדה תשלוט בחיים בכפרך ,Unless she is stopped Bavmorda will control the lives  of your village ,If she is not arrested in Womorda you will control life in your village,60
140,בילדיך בכולם ,your children- everyone ,In your children in all,67
141,כל היצורים בעלי הלב הטוב זקוקים לעזרתך ווילו ,All creatures of good heart need your help Willow ,All good-hearted creatures need your help Willow,95
142,הבחירה בידך ,The choice is yours ,The choice is yours,100
143,-היי מיגוש ,- Hey Meegosh ,- Hi Migosh,70
144,תתעורר ,Wake up ,Wake up,100
145,-הגיעה העת ללכת הביתה ,- It's time to go home ,- It's time to go home,100
146,-הביתה ,- Home ,-Home,100
147,תגיד לקאיה שאני אוהב אותה ,Tell Kiaya I love her ,Tell Kaya I love her,98
148,ושאני חושב עליה כל יום ,- And I think of her every day ,And that I think about her every day,81
149,-ווילו  ,- Willow-,-Willow,100
150,-ותגיד לה שאני לא אתן שמשהו יקרה לתינוקת ,And tell her I'm not going to let anything happen to the baby ,-And tell her I will not let anything happen to the baby,88
151,-אתה בטוח שאתה יודע מה אתה עושה ,Are you sure you know what you're doing ,-Are you sure you know what you're doing,100
152,-אני מקווה כך ,I hope so ,- I hope so,100
153,-אני מכיר את הדרך פרנג'ין ,- I know the way Franjean ,- I know the way Frangin,89
154,-אתה תמיד חושב שאתה מכיר את הדרך ,- You always think you know the way ,- You always think you know the way,100
155,-אני המנהיג !,-I am the leader!,- I'm the leader!,83
156,-כמה זמן יקח למצוא את רזאל ,- How long will it take to find Raziel ,-How long will it take to find Razel,99
157,היא הוגלתה אל אי ממש מאחורי הגבעות הללו ,She's been exiled to an island just over those hills ,She was exiled to an island right behind these hills,77
158,-היא מה ,- She's what ,- She's what,100
159,-הוגלתה   על ידי המלכה המרושעת בוומורדה ,- Exiled  by the evil Queen Bavmorda ,- Exiled by the evil queen in Womorda,71
160,הוא לא צריך לדעת הכל ,He does not need to know everything ,He does not have to know everything,86
161,-לא גיליתי לו הכל  -גילית לו מספיק ,- I didn't tell him everything ,- I did not reveal everything to him - You revealed enough to him,61
162,- מה אמרתי ,- That's what I said ,- what did I say,62
163,-חכו רגע  -הזכרת את האי ,- You mentioned the island the queen ,- Wait a minute - you mentioned the island,81
164,-למה אתה מתכוון ,What do you mean ,-What do you mean,100
165,על מה אתה מדבר איזה אי מסתורי  ,What are you saying mysterious island ,"What are you talking about, some mysterious island",84
166,-אל תשחק עם המטה הזה !,Don't play with that wand ,- Do not play with this staff!,69
167,צ'רלינדריאה אמרה לך שטמונים בו כוחות אדירים!,Cherlindrea told you it holds vast powers ,Charlindria has told you that there are tremendous powers in it!,63
168,רק קוסם גדול יכול להשתמש בו ,Only a great sorcerer can use it ,Only a great magician can use it,72
169,לא גמד מטופש כמוך ,-Not a stupid peck like you ,Not a stupid dwarf like you,79
170,-לא ,No ,-No,100
171,לא ,No ,No,100
172,לא איני חושב כך ,I don't think so ,I do not think so,79
173,-לא ,No ,-No,100
174,-זה מה שאמרתי !,- That's what I said ,-that's what I said !,100
175,-אתם בטוחים שאתם יודעים לאן אתם הולכים ,Are you sure you know what you're doing ,- You're sure you know where you're going,82
176,- כמובן ,- Of course ,- Of course,100
177,איתנו בתור מורי הדרך שלך לא יאונה לך כל רע ,With us as your guides no harm with befall you ,With us as your guides you will not be harmed,88
178,-אנחנו לא נכנסים לשם !,- We are not going in there!,- We're not getting in there!,78
179,-אבל אלורה זקוקה לחלב טרי ,- But Blora needs fresh milk ,-But Alora needs fresh milk,96
180,ואנחנו רטובים ,- And we are drenched ,And we're wet,69
181,-אינך המפקד כאן קטנצ'יק אני המפקד !,- You are not in command shorty I am!,-You are not the commander here Katanchik I am the commander!,62
182,אתה שומע אותי ,- You hear me - Whoa!,do you hear me,73
183,-סלחי לי ,Give it to me!,-forgive me,61
184,סלחי לי ,Give it to me!,forgive me,61
185,תואילי בטובך להעניק מעט חלב לתינוקת המסכנה הרעבה הזו ,Could you spare some milk for this poor hungry baby ,Please give some milk to this poor hungry baby,70
186,-צא מכאן גמד !,Get out of here peck!,- Get out of here dwarf!,73
187,-הסתלק מכאן או שנבשל אותך !,Get outta here or we'll cook ya!,- Get out of here or we'll cook you!,88
188,-הו תראו אותה !,Ooh look at her!,- Oh look at her!,97
189,הייתי יכול להשתמש בשיקוי אהבה עליה ,I could use a love potion on her!,I could use a love potion on her,100
190,פרנג'ין!,Franjean!,Frangin!,67
191,היי!,Hey!,Hey!,100
192,תן לי את אבק הלבבות השבורים הזה שלך ,Give me that dust of broken heart ,Give me this broken heart dust of yours,86
193,תן לי את זה!,Give it to me!,give me that!,72
194,זה מאוד מסוכן ,It's very dangerous ,This is very dangerous,88
195,זה שייך לפיות!,It belongs to the fairies!,It belongs to the fairies!,100
196,-היי שקט !,Hey quiet!,- Be quiet!,82
197,אתם רוצים שניהרג ,You want to get us killed ,You want us killed,84
198,-הו רול!,Oh Rool!,- Oh roll!,86
199,אתה תמיד משחק עם שיקויי האהבה האלה של פיות ,Always playing with those fairy love potions ,You always play with these fairy love potions,90
200,-הו  את כל כך יפה !,You are so beautiful!,- Oh you are so beautiful!,93
201,העיניים שלך!,- Your eyes!,your eyes!,100
202,אני חייב לנשק אותך!,- I have to kiss you!,I must kiss you!,73
203,-רול !,-Rool!,-Roll!,75
204,-אבק הלבבות השבורים הזה !,That dust of broken heart!,-This dust of broken hearts!,90
205,-בירה !,Beer!,- Beer!,100
206,-האנשים האלה מטורפים !,These people are crazy!,- These people are crazy!,100
207,בעלי מגיע!,My husband's coming!,My husband is coming!,87
208,אם הוא יתפוס אותך כאן ,If he catches you here ,If he catches you here,100
209,הוא יהרוג את שנינו!,he'll kill us both!,He's going to kill us both!,73
210,-איך אני נראה - כסה את פניך !,- Cover your face!,- What I look like - cover your face!,64
211,-לא אתה !,- Not you!,-Not you !,100
212,-מאיפה לעזאזל אתה הגעת ,Where the hell did you come from ,- Where the hell did you come from?,100
213,-ידעתי שלא הייתי צריך לבטוח בך ,I knew I shouldn't have trusted you ,- I knew I did not have to trust you,78
214,-אני לא מכיר אותך מאיפה שהוא ,Don't I know you ,- I do not know you from anywhere,64
215,גנבתי ממך את התינוקת דאיקיני ,I stole the baby from you Daikini ,I stole the Daikini baby from you,100
216,בזמן שעשית פי-פי!,- While you were taking a pee-pee!,While you did Pi-Pi!,60
217,-כסה את פניך !,- Cover your face!,- Cover your face!,100
218,-אתה שורץ בראוניס ,- You are crawling with Brownies ,- You're infested with brownies,68
219,-אני שונאת בראוניס !,- I hate Brownies!,- I hate brownies!,100
220,-איפה הוא ,- Where is he ,-where is he,100
221,איפה ,Where ,where,100
222,-שלום יקירי ,- Hello dear ,-Hello my dear,87
223,-אני ארצח אותו !,- I'll kill him!,- I'll kill him!,100
224,-בת דודתי הילדה  ,-  my cousin ,- My cousin the girl,67
225,-הו הילדה  ,- Oh Hilda!,- Oh girl,67
226,-זה בעלי לאג ,- This is my husband Llug ,- It's my husband,74
227,-הממ  ,- Mmm  ,-Hmm,67
228,בעל גדול ,Big husband ,Great husband,75
229,-כן  ,- Yes ,-Yes,100
230,-מה שלומך ,- How do you do ,-How are you,67
231,הו ,Ooh ,Oh,80
232,קדימה ילדונת ,Come on girly ,"Come on, little girl",75
233,אל תהיי ביישנית ,Don't be shy ,Do not be shy,80
234,-היי!,- Hey!,-Hey!,100
235,תחזיר אותה !,Give her back!,Bring her back!,74
236,-הם נלהבים מדי ,- They get too excited ,- They're too passionate,67
237,-סלחו לי !,Excuse me!,-Excuse me !,100
238,אנו עורכים כאן מסיבה ,Are we having a party ,We're having a party here,74
239,היי היי היי היי!,- Hey hey hey hey!,Hey hey hey hey!,100
240,-חדל בבקשה ,- Stop please ,- Please stop,100
241,הו ,Ooh ,Oh,80
242,הילחם כמו גבר !,Fight like a man!,Fight like a man!,100
243,-רוצה להתרבות ,- Want to breed ,-Wants to reproduce,71
244,-מפתה  אבל לא ,Tempting but no ,- Tempting but not,97
245,תודה לך ,Thank you ,Thank you,100
246,-ביי הילדה !,- Bye Hilda!,- Bye girl!,71
247,-הוציאו אותם החוצה ,- Take them out ,-Take them out,100
248,-היי!,- Hey!,-Hey!,100
249,זוז הצידה!,- Move along!,Move aside!,60
250,-אספו את כל התינוקות האלה ,Gather pall these babies ,-Collect all these babies,62
251,-התינוק ההוא שם ,That baby over there ,- That baby is there,84
252,הניחי לי לראות את זרועו ,Let me see its arm ,Let me see his arm,94
253,זו איננה התינוקת ,That baby over there ,This is not the baby,60
254,את!,You!,You!,100
255,את אמו של הילד הזה ,Are you the mother of that child ,The mother of this child,75
256,-הניחי לי להתבונן בו ,Let me see its arm ,- Let me look at it,63
257,-לא!,No!,-No!,100
258,-נתתי לך פקודה אישה !,I gave you an order woman!,-I gave you an order woman!,100
259,-את את  יפייפיה ,You- You're  beautiful ,- You're beautiful,89
260,-ואת מאוד חזקה ,- And you're very strong ,- And you are very strong,98
261,-תודה ,Thank you ,-Thanks,67
262,-אינך אישה !,You're no woman!,- You're not a woman!,91
263,-לא אישה  !,- Not a woman ,- Not a woman!,100
264,-רבותי  ,- Gentlemen ,Gentlemen,100
265,-לא אישה  !,- Not a woman ,- Not a woman!,100
266,-אל הסוסים !,- To the horses!,- To the horses!,100
267,-היי!,- Hey!,-Hey!,100
268,מה אתה עושה ,What are you doing ,What are you doing,100
269,-מדמרטיגן!,Madmartigan!,-Demartigan!,86
270,מדמרטיגן!,- Madmartigan stop!,From Demertigan!,65
271,-הוא לא אישה !,- He's not a woman!,- He's not a woman!,100
272,-אל הסוסים !,- To the horses!,- To the horses!,100
273,-אל תניחו להם להתחמק !,Don't let them get away!,- Do not let them dodge!,73
274,-מדמרטיגן עצור !,- Madmartigan stop!,-Demertigan Stop!,84
275,-מה ,- What ,-what,100
276,-מדמרטיגן ,Madmartigan!,-Demartigan,86
277,אני מזהיר אותך  ,I'm warning you-,I'm warning you,100
278,-'אווץ ! -היכון למות !,- Prepare to die!,- Oops! - Ready to die!,71
279,-מדמרטיגן!,Madmartigan!,-Demartigan!,86
280,-פרנג'ין עזור לי !,Franjean help me!,-Frange help me!,87
281,-רול !,- Rool!,-Roll!,75
282,-רול!,- Rool!,-Roll!,75
283,רול ,- Rool!,Roll,75
284,רול!,- Rool!,Roll!,75
285,מה אתה עושה !,What are you doing ,What are you doing !,100
286,-עזור לי !,My help ,-help my !,100
287,קדימה משוך אותי פנימה ,- Pull me in ,"Come on, pull me in",71
288,-רול זה לא מצחיק !,- Rool this isn't funny!,-Roll is not funny!,68
289,עזור לי לחתוך את החבל!,Help me cut the rope!,Help me cut the rope!,100
290,-ווילו הישאר למטה !,Willow stay down!,- Willow stay down!,100
291,השתגעת ,You're no woman!,are you mad,69
292,-אינך יכול לדהור כך עם אלורה !,You can't chase around with Elora like this ,- You can not gallop like that with Alora!,71
293,הו!,Oh!,Oh!,100
294,הו! !,Oh!,Oh! !,100
295,-הו רול ,- Oh Rool ,- Oh roll,86
296,-דאיקיני מטופש ,Stupid Daikini ,- Stupid daikini,100
297,בקש ממנו לעצור את הכרכרה  ,Ask him to stop the wagon ,Ask him to stop the carriage,72
298,-מדמרטיגן!,Madmartigan!,-Demartigan!,86
299,-הרגע הצלתי את חייה של הפעוטה הזו !,I just saved that infant's life!,- I just saved this toddler's life!,73
300,-אל תדאג לי אני בסדר ,- Don't wory about me ,"- Do not worry, I'm fine",60
301,-קדימה !,-Come on!,- Come on!,100
302,-רד למטה !,- Get down!,-Get down !,100
303,-הו  איפה אני ,Uh where am I ,"- Oh, where am I?",92
304,הו!,Oh!,Oh!,100
305,רד מהדרך!,get out of the road!,Get out of the way!,76
306,-כדאי שתסתלקו ווילו ,- You better clear out Willow ,-You should leave Willow,68
307,-הא הראש שלי !,- Ah my head!,- He's my head!,82
308,-איננו זקוקים לו אלורה ,- We don't need him Blora ,- We do not need Alora,79
309,מדמרטיגן חכה!,Madmartigan wait!,From Demertigan wait!,72
310,-לך הביתה ווילו ,Go home Willow!,- Go home Willow,100
311,זהו עולם מסוכן ,It's a dangerous world ,This is a dangerous world,89
312,-נכון ולכן אנו צריכים את עזרתך ,Yeah and that's why we need your help ,-Right so we need your help,67
313,-את עזרתי ,- Help!,- I helped,67
314,בשביל מה אתה צריך את עזרתי ,What do you need my help for ,For what you need my help,94
315,אתה קוסם!,- You are in charge ,You are a magician!,69
316,-אתה לוחם גדול ,You're a great warrior ,- You're a great warrior,100
317,ואתה פי עשר יותר גדול ממני טיפש!,And you're ten times bigger than I am stupid!,And you're ten times bigger than me stupid!,93
318,-האם אתה מנסה להפוך את חיי למסובכים יותר מכפי שהם עכשיו ,Are you tying to make my life more difficult than it already is ,- Are you trying to make my life more complicated than it is now,78
319,כלבים גדולים !,Big dogs!,Big dogs!,100
320,-תראה אני מצטער  כעסתי מקודם ,Look I'm sorry I got angry ,"- Look, I'm sorry I was angry earlier",77
321,לא היינו מצליחים להימלט בלעדיך ,We wouldn't have escaped without you ,We would not have been able to escape without you,80
322,-ובכן אל תצפה ממני שאעזור לכם שוב ,Well don't expect me to help you again ,-Well do not expect me to help you again,96
323,אל האגם!,To the lake!,To the lake!,100
324,-אתה שתוי וכשאתה שתוי אתה שוכח ש  אני המפקד!,You are drunk and when you are drunk you forget that  - I am in charge!,-You are drunk and when you are drunk you forget that I am the commander!,88
325,-אתה המפקד  ,Kael have you found the child ,- You're the commander,61
326,-טוב ,Good!,-are good,67
327,-הו לא !,Oh no!,-Oh no !,100
328,בסדר בסדר ,Fine ,OK fine,73
329,אתם יכולים לבוא אחריי עד לאגם ,You can follow me as far as the lake ,You can follow me to the lake,80
330,אבל זהו!,But that's it!,But this is it!,67
331,אינכם ממשיכים דרומה נכון ,- You're not going south are you ,You are not continuing south right,75
332,-לא רק עד לאגם ,To the lake!,- Not just to the lake,71
333,-טוב ממבו ג'מבו  ,Good Mumbo-Jumbo ,- Good Mambo Jumbo,94
334,אני רעב ,I am hungry ,I'm hungry,76
335,לכו והביאו לי קצת ביצים או משהו ,Go and get me some eggs or something ,Go get me some eggs or something,94
336,-אנחנו לא מפחדים ממך !,- We are not afraid of you!,- We are not afraid of you!,100
337,-עכשיו !,- Now!,-Now!,100
338,-קייל האם מצאת את הילדה ,Kael have you found the child ,"-Kyle, did you find the girl?",65
339,-מדוע עם כוחותיי  עם כוחו של צבאי העצום אינך מסוגל למצוא ילדה אחת קטנה ,Why with my powers with the strength of my great army can you not find one little child ,- Why with my powers with the power of the vast military you are unable to find one little girl,70
340,-אנו מחפשים אפילו ברגע זה ,We look even now ,- We're even looking right now,73
341,מצא את הילדה!,The island!,Find the girl!,61
342,הזמן אוזל ,Time is running out ,time is running out,100
343,-ליל מנוחה ,- Good night ,-Good night,100
344,כשהיא שקטה ,When she's quiet ,When she's quiet,100
345,-היא באמת נסיכה ,She's really a princess ,- She's really a princess,100
346,-באמת ,Really ,-really,100
347,ואתה קוסם רב עוצמה ,- We are not afraid of you!,And you are a powerful magician,62
348,ואני מלך קשמיר ,And I'm the king of Cashmere ,And I'm a cashmere king,82
349,לך לישון ווילו ,Go to sleep Willow ,Go to sleep Willow,100
350,-חולדות!,Rats!,-Rats!,100
351,חולדות גדולות!,Big rats!,Big rats!,100
352,חולדות !,Rats!,Rats!,100
353,הו!,Oh!,Oh!,100
354,הו! הו!,Oh no!,Oh! Oh!,80
355,חולדות!,Rats!,Rats!,100
356,חולדו  ,Rats!,Rat,86
357,-הו רול חלמת את חלום החולדות המטופש הזה!,Oh Rool you had that stupid rat dream!,-Oh roll you dreamed this silly rat dream!,75
358,ווילו ,Willow ,Willow,100
359,ווילו ,Willow ,Willow,100
360,הו הנה אתה ,Oh There you are ,Oh here you are,77
361,-מדמרטיגן !,Madmartigan!,-Demartigan!,86
362,-לילה טוב ווילו ,'Night Willow ,- Good night Willow,83
