,hebrewFromSub,englishFromSub,englishTranslation,ratio
27,ואני חושב שאם החבר שלך לא מעריך אותך כפי שאת אז את צריכה לשאול:,If your boyfriend doesn't appreciate you the way you are then ask:,And I think if your boyfriend doesn't appreciate you as you should then ask:,83
28,וואו,Wow,Wow,100
29,"מה זאת אומרת ""וואו ""","What's that mean ""wow""","What do you mean ""wow""",65
30,-האם הצ'ק שלי חזר,-Did my check bounce,-Is my check back,74
31,-לא,-No,-No,100
32,ג 'אנט  אני באמת מרגיש משהו כלפייך,-Can I say something to you,Jaom I really feel something toward you,68
33,אוקיי,Okay,Okay,100
34,-אני יכולה להגיד לך משהו,-Can I say something to you,-I can tell you something,84
35,הפנים שלך זקוקות לשינוי כלשהו השיער שלך,Your face wants a different part your hair,Your face needs any change your hair,64
36,-השיער שלי,-My hair,-my hair,100
37,אתה בחור מדליק אתה יודע,You are a happening guy you know,You're a cool guy you know,66
38,"אתה ד""ר ג 'יימיסון",You're Dr Jamison,You Dr. Jamson,87
39,כן כן כן,Yeah yeah yeah,Yes Yes Yes,64
40,לא באמת,No really,Not really,95
41,תקשיב יש לי חברים שיאהבו אותך,Listen I have friends who would love you,Listen I have friends who will love you,94
42,תראי אני לא יודע איך לכייף,See I don't know how to have fun,Look I don't know how to have fun,89
43,אני בן 33 ואני לא יודע איך לכייף,I'm 33 years old and I don't know how to have fun,I am 33 years old and I don't know how to have fun,95
44,הנה,There,here,89
45,זה היה כיף או לא,Now was that fun or what,It was fun or not,63
46,כן זה היה כיף,Yeah that was fun,Yes it was fun,77
47,-דוק,-Doc,-Do,80
48,אני רוצה שקליף יאהב אותי כמו שאני,I want Cliff to like me the way I am,I want that Cref will love me like I am,75
49,תודה,Thanks,Thanks,100
50,כעבור כמה ימים היא עוזבת את הכוורת,A few days later she leaves the hive,A few days later she leaves the hive,100
51,עכשיו היא מוכנה להזדווג,Now she's ready to mate,Now she's ready to mate,100
52,גבוה בשמיים רק דבורים ממין זכר  אז אולי פורטלנד לא היתה ממש העיר שלנו,High in the sky the only male bees the drones  So Portland maybe it wasn't our city,Tall in the sky only bees from a male species so maybe Portland wasn't really our city,76
53,מה קרה למוסיקה שהיתה לה משמעות,What happened to music that meant something,What happened to the music that had meaning,74
54,"היכן ""מיסטי מאונטין הופ""","Where is the ""Misty Mountain Hop""",Where 'Misty Mountin Hope',84
55,"איפה ""איש הברזל"" של היום","Where is the ""Iron Man"" of today","Where is the ""Iron Man"" of the day",84
56,-אנחנו לא יוצאים הלילה נכון,-We're not going out tonight are we,-We don't go out right tonight,63
57,-תראו את זה,-Look at this,-look at this,100
58,רוב הלהקות האלה נשמעות כמו בקבוקי אקונומיקה,These bands are bottles of bleach,Most of these bands sound like bleach bottles,74
59,נראה כאילו שמלחמת העולם הבאה הולכת להיות ממומנת על ידי  אני לא יודע כאילו מה,It's like the next world war's gonna be sponsored by I don't know I mean what,Looks like World War II is going to be funded by I don't know as if,64
60,רק תזכרו דבר אחד אוהבים אותנו בבלגיה ובאיטליה,Just remember one thing we are loved in Belgium and in Italy,Just remember one thing like us in Belgium and Italy,86
61,הצרעה הצהובה באה לחפש מזון,The yellow jacket wasp has come looking for food,The yellow wasp came to look for food,78
62,האזעקה נשמעת,The alarm is sounded,The alarm sounds,83
63,אני מנגן בסוף השבוע  חכה רגע,I'm playing this weekend  Wait a minute What am I doing,I play the weekend wait a minute,72
64,אני לא צריכה להיות כאן,I don't have to be here,I don't have to be here,100
65,הייתי מסוגלת לעשות את זה,I've always been able to do this,I was able to do that,60
66,להיפרד ולא להביט לאחור,Break up and never look back,Say goodbye and not look back,67
67,להיות לבד יש בזה סוג של אצילות,Being alone there's a certain dignity to it,Being alone have a kind of nobility,62
68,אתה יודע מי זו,Do you know who this is,You know who this is,93
69,בילינו כמה שבועות נהדרים ביחד,We spent a couple of great weeks together,We spent some great weeks together,83
70,אני לא מצליחה להבין האם אני עושה את זה לעצמי או שהחיים עושים את זה בשבילי,I can't fiigure out if I do it to myself or if life does it for me,I can't understand if I do it to myself or that life does it for me,80
71,-אני קצת באיחור החודש זה הכול,-I'm a bit late this month that's all,-I a little late this month is all,75
72,כמה מאחרת,How late,How late,100
73,מאחרת,Late,Late,100
74,דאג היגלי מהכיתה של גברת דיגאנס,Doug Hughley Mr Deegan's class,Higgal Doug from Mrs. Digans' class,73
75,אתה יודע כמה שיעורי בית החמצתי בגללך,You know how much homework I missed because of you,You know how much homework I missed because,92
76,אהבתי את תוכנית הרדיו שלך,I loved your radio show,I liked your radio program,65
77,היא היתה הכי טובה,That was the best,She was the best,85
78,תודה גבר,Thanks man,thanks man,100
79,אתה יודע מה אנחנו הולכים להיזרק הלילה ברחוב אלוהה,We're throwing down tonight on Aloha Street,You know what we're going to be thrown tonight on Alfa Street,71
80,-הו לא,-Oh no,-Oh no,100
81,-אתה בטוח,-Are you sure,-Are you sure,100
82,אתה האדם היחיד שאני מכיר שיכול לעשות 'מיקס של אלביס קוסטלו ו 'אויבי הציבור,You're the only man I know who can mix Elvis Costello and Public Enemy,You are the only person I know that can do 'Mix of Elvis Costlo W.,70
83,אתה הטוב מכולם גבר!,You're the best man!,You are the best of all a man!,71
84,אתה המלך,You are the king,you're the king,77
85,אתה חייב להיות שם גבר,You must be there!,You must be a man's name,63
86,אתה חייב לבוא!,You must be there!,You must come!,67
87,כמובן ייתכן שאתה עסוק,Of course you may be busy,Of course you may be busy,100
88,כן עוד עשר דקות ונוכל לשפוך אם זה יהפוך לכחול B לתוך X את,Ten minutes and we pour X into B If it's blue,Yes another ten minutes and we can shed if it will become blue B into x the,67
89,-יש לי קצת זמן עכשיו,-I have some time right now,-I have some time now,87
90,-אז בוא נדבר עכשיו,-Then let's talk right now,-We let's talk now,76
91,-הגוף שלי יודע שזה הולך להפוך לכחול  -זה לא הולך להפוך לכחול,-My body knows it's going to be blue,- -my body knows it is going to become blue -this is not going to become blue,65
92,-זה לא יהיה כחול,-It won't be blue,-This will not be blue,70
93,-אתה צודק,-You're right,-You're right,100
94,-את יודעת איפה הנעליים האחרות שלי,-Do you know where my other shoes are,-You know where my other shoes,89
95,-לא אולי הם ליד הדלת,-No maybe they're by the door,-Maybe they are at the door,74
96,-מה,-What,-what,100
97,-אם את בהריון,-lf you were pregnant,-In you are pregnant,67
98,-אם אני בהריון אבל אני לא,-lf I were pregnant but I'm not,-If I'm pregnant but I don't,74
99,בכל מקרה אני לא מצפה ממך שתתמודד עם זה בכלל,And I would not expect you to deal with it anyway,Anyway I don't expect you to deal with it at all,80
100,ובכן אני רוצה להיות איתך,Well I'd be with you,Well I want to be with you,78
101,אנחנו נתמודד עם זה,We'd deal with it,We will deal with this,72
102,לחיי הידידות,To friendship,To the life of friendship,68
103,-ובכן,-Well,-Well,100
104,-שימי את זה ליד משהו כחול,-Put it against something blue,-Shut this next to something blue,62
105,אה כן,Oh yeah,Oh yes,77
106,בוא ננסה לשים את זה ליד משהו לבן,Let's try and put it against something white,Let's try to put it next to something white,74
107,-מה אתה הולך לעשות היום,-What are you gonna do today,-What are you going to do today,88
108,-לא הרבה אני הולך להפגש עם סגן ראש העיר,-Meet the deputy mayor,-Not much I am going to meet with Deputy Mayor,61
109,-לסדר את הדברים עם ראש העיר האמיתי,-Sets up the thing with the real mayor,-The things with the real mayor,87
110,-יש לי מה לעשות,-I have stuff to do,-I have what to do,69
111,אני אתקשר אלייך,Do or call you,I'll call you,74
112,-אוקיי,-Okay,-Okay,100
113,-ביי,-Bye,-Bye,100
114,-ביי,-Bye,-Bye,100
115,-ביי,-Bye,-Bye,100
116,-ולבסוף,-Finally,-finally,100
117,-מעניין,-Interesting,-interesting,100
118,אם נוכל לגרום לנהגים להשתמש  ברכבת העל נוכל לשנות את פני העיר,if we get the single car driver on the supertrain we can change the city,If we can cause drivers to use the super train we can change the city,72
119,ובכן אני מפלרטט עם גאון,Well flirts with brilliance,Well I flirt with a genius,68
120,הלוואי שזה היה תלוי בי,Wish it were up to me,I wish it was up to me,84
121,תן לי לארגן לך 15 דקות עם ראש העיר,Let me get you 15 minutes with the mayor,Let me arrange for you 15 minutes with the mayor,89
122,תודה,Thank you,Thanks,67
123,אני חושבת שזה יהיה נהדר,I think that will be great Yeah,I think it will be great,84
124,כן הסברת את זה ממש טוב,You've explained it really well,Yes you explained it really good,79
125,צפה לטוב ביותר בסדר אלו הם הגברים שרוצים אותי,All right these are the men who want me,Watch the best in this ok are the men who want me,66
126,אבל אני יותר מאשר רק גוף מושלם,But I'm more than just a good body,But i'm more than just a perfect body,82
127,יש לי הרבה רגשות שממתינות לאשה הנכונה,I have a lot of tender feelings waiting for the right woman,I have a lot of emotions waiting for the right woman,86
128,קשה לנהל שיחה רצינית כשאתה נראה ככה,It's hard to get it across when you look like this,It's hard to have a serious conversation when you look like this,74
129,שמי ספירו,My name is Spiro,My name is Spiro,100
130,אני אמן,I'm an artist,I am an artist,81
131,אני אדם מאוד קפדן במראה וגם מְדויָּק מאוד,I'm a very meticulous person in appearance and also very precise,I am a very strict person in the mirror and also very tight,65
132,אם שני אנשים באמת מאמינים זה בזה  האהבה יכולה להסתובב סביב העולם  ודרך נשמתם,If two people really believe in each other love can go around the world and through their souls,If two people really believe in each other can turn around the world and through their soul,92
133,אבל אהבה זה עניין עדין מאוד,But love is very delicate,But love is a very delicate matter,85
134,למעשה אם אתם לא תטפחו אותה האהבה יכולה:,In fact if you're both not very nurturing that love can:,In fact if you do not nurture the same love can:,78
135,אני מחפש אישה שהיא בלתי צפויה,I'm looking for a woman who is unpredictable,I am looking for a woman who is unexpected,81
136,מישהי שמוכנה להתנסות,Someone who is willing to experiment,Someone who is ready to experiment,80
137,אני אוהב איך שהעולם נראה מן האופניים,I like the way the world looks from a bicycle,I love how the world looks from the bike,73
138,אני מחפש מישהי שמרגישה בדיוק כמוני לגבי האופניים,I'm looking for someone who feels the same way I do about a bicycle,I am looking for someone who feels just like me about the bike,78
139,אני מאוד מאוד מאוד בודד,I am very very very lonely,I am very very lonely,89
140,-ללא ספק הבחור עם אופניים,Guy with the bicycle,-Nd the guy with a bike,76
141,הבחור עם האופניים,Guy with the bicycle,The guy with the bike,78
142,הוא כמו הנשמה התאומה שלך,He's like your soul mate,Is like your twin soul,65
143,הבחור עם האופניים,Guy with the bicycle,The guy with the bike,78
144,תלבושת נחמדה,Nice outfit,A nice outfit,92
145,-הוא מאחר,-Is he late,-The is late,67
146,הו לא,Oh no,Oh no,100
147,-מצד ימין שלך !,-On your right!,-Your right!,87
148,-מצד ימין שלך !,-On your right!,-Your right!,87
149,-מצד ימין שלך !,-On your right!,-Your right!,87
150,-מצד ימין שלך !,-On your right!,-Your right!,87
151,סליחה האם היה פה ג 'יימי שחיפש את דבי האנט,Was there a Jamie looking for a Debbie Hunt,Sorry Was there a Jimmy who was looking for Debbie Hunt,78
152,כן והוא השאיר לך הודעה:,Yes and he left you a message:,Yes and he left you a message:,100
153,"""'יש לי את כתובתך מ 'צפה לטוב ביותר אני אהיה בבית שלך""","""I got your address from Expect the Best I'll be at your house """,""""" I have your address M. Watch the best I will be in your home """,67
154,הוא היה חם,He was hot,He was hot,100
155,ייאוש' הוא הבושם הגרוע בעולם',Desperation it's the world's worst cologne,Despair 'is the world's worst perfume',69
156,-אתה טוב בזה,-You are good at that,-You are good at that,100
157,-זה המפתח להצלחת הפופקורן,-This is the key to popcorn,-The key to the success of the popcorn,67
158,-לערבב את הקערה,-Swirl with the bowl,-Mix the bowl,65
159,-טוב תניח את הקערה,-Swirl with the bowl,-The will put the bowl,60
160,-אתה רוצה עוד,-You want more,-You want more,100
161,אתה בסדר,Are you okay,Are you okay,100
162,אני מצטערת,I'm sorry,I'm sorry,100
163,-עוד פופקורן,-More popcorn,-More Popcorn,100
164,-מה מה מה,-What what what,-what what what,100
165,-רוצה עוד,-Want more,-Want more,100
166,-איך זה עובד,-How does this work,-How It Works,67
167,-האם אני רוצה חמאה,-Do you want butter,-Who I want butter,80
168,-תודה רבה,Thank you,-Thank you,100
169,גם אתה,So do you,you too,75
170,תודה,-Thanks a lot,Thanks,67
171,כשפיספסתי אותך ברציף אני פשוט צלצלתי למטה,When I missed you I just buzzed down,I missed you in the platform I just rang below,66
172,-פמלה,-Pamela,- -Pamela,100
173,-אה את פמלה,-Pamela,-Alla,60
174,פאמ-לה ראית את החבילה שנמצאת בחוץ על המרפסת בשבילך,Pam-ela did you see that package out on the porch for you,PM-L. See the package that is outside on the balcony for you,71
175,-לא ג' יימי ואני הכנו פופקורן,-No Jamie and I we're making popcorn,-No Jamie and I have prepared popcorn,73
176,-כן פופקורן עם קרמיט,-Yeah popcorn with Kermit,-Yes a popcorn with ceramt,82
177,אני אשמח להראות לך את החבילה הזו על המרפסת,I would love to show you this package on the porch,I would love to show you this package on the balcony,86
178,-רק לשנייה,-Just for a second,—The only for a second,68
179,-אוקיי,-Okay,-Okay,100
180,בסדר,-Okay,OK,67
181,-אוקיי,-Okay,-Okay,100
182,-להתראות,-See you,-See you,100
183,-תמיד אמרנו שאנו מנהלות חיים נפרדים פאם,-We always said separate lives Pam,-We've always said we lead a separate life Pam,77
184,-תראי אני הכרתי אותו ראשונה,-Look I knew him first,-It I knew him first,80
185,אני מניחה שזה מקנה לך את הזכות לנשנש אותו במטבח שלי,I guess that gives you the right to bone him in my kitchen,I guess it gives you the right to snack it in my kitchen,81
186,אם אני הייתי רוצה את הבחור הזה לא הייתי זקוקה להכרויות בוידאו,If I wanted that guy I wouldn't need a video date,If I would like this guy I wouldn't need video dating,78
187,לא פשוט היית מחכה שאני אפגוש אותו ולאחר מכן היית מכינה פופקורן!,You'd wait for me to meet him and then make popcorn!,You wouldn't just wait for me to meet it and then you would make popcorn!,76
188,-אני יכין פופקורן עם מי שאני רוצה,-I make popcorn with whomever I want,-I will prepare popcorn with who I want,68
189,לפחות אני לא צריכה לרדוף אחר הפופקורן,At least I don't have to chase the popcorn,At least I don't have to chase the popcorn,100
190,אני לא חושבת שאנחנו צריכות לצאת לחופשה הזו ביחד,I don't think we should take this vacation together,I don't think we have to go on this vacation together,79
191,זה כל כך לא הוגן,This is so unfair,It's so unfair,77
192,-כמה את רוצה עבורו,-How much do you want for him,-How much do you want for him,100
193,-זה מה ששילמתי,-That's what I paid,-This what I paid,82
194,80ואני אשטוף את הכלים בכל החודש,80 and I'll do the dishes all month,80 and i will wash the tools all month,60
195,-בסדר,-Okay,-OK,67
196,-בסדר,-Okay,-OK,67
197,-אנחנו צריכים לדבר,-We need to talk,-we need to talk,100
198,-אני חושבת שזה מה שאנחנו עושים,-I think we do,-I think that's what we do,68
199,יש משהו שאני צריך לומר,There's something I need to say,There is something I need to say,92
200,-אתה רוצה לצאת,-You want out,-Do you want to go out,73
201,כולם מסביבנו נמצאים ביחד מהסיבות הלא נכונות  או שהם נפרדים כשהמצב נהייה קשה,Everyone's together for the wrong reasons or they bail out,Everyone around us are together for the wrong reasons or they are separate when the situation becomes hard,63
202,החיים שלנו מכוונים אותנו למשהו,This is life telling us something,Our life is aiming for us to something,62
203,-אוי אלוהים,-Oh God,-Oh My God,80
204,-מה,-What,-what,100
205,אל תעשה לי את זה אל תגרום לי לזכור את הנקניקיה הזו לעד,Don't make me remember this chilidog,Don't do this to me don't make me remember this sausage forever,61
206,תזכרי את זה,Remember it,remember this,67
207,קחי את זמן,Take your time,Take the time,67
208,תחשבי על זה,Think about it,think about it,100
209,את אפילו לא צריכה להשתמש במילים רק תנגסי אם התשובה היא כן,You don't even have to use words just take a bite if the answer is yes,You don't even have to use words just play if the answer is yes,89
210,-אני רוצה לחשוב בהגיון,-I want to be logical,-I want to think logic,73
211,-אוקיי,-Okay,-Okay,100
212,יש לי עבודה יש לי את הטיול לאלסקה ויש לך את העיסוקים שלך,I've got that coastal trip to Alaska and you've got your thing,I have a job I have the trip to Alaska and you have your occupations,60
213,אני רוצה להיות הגיונית,-I want to be logical,I would like to be logical,74
214,אני חושבת שאני יכולה לאהוב אותך ועדיין להיות הגיונית,I think I can love you and still be logical,I think I can love you and still make sense,74
215,מה,What,what,100
216,מה זה המבט הזה,What is that look,What is this look,88
217,מישהו שבאמת אכפת לו ממך וודאי הפחיד אותך עד מוות,Someone who really cares about you must scare you to death,Someone who really cares about you and must have scared you to death,92
218,תשכחי מהיגיון,Forget logic,Forget about logic,80
219,מה הלב שלך אומר,What's in your heart,What your heart says,85
220,אני רוצה לעשות את זה,I want to do it,I would like to do that,63
221,-החיים אומרים לנו משהו,-This is life telling us something,-Life tell us something,80
222,-'אז זה 'כן,-So that's a yes,-No that is yes,83
223,כן,Yes,Yes,100
224,-אה באמת,-Oh really,-Oh really,100
225,אמא אני רוצה לרדת!,Mom I wanna get out!,Mom I want to get off!,80
226,אמא אנחנו לא יכולים לצאת,Mom can't we get out,Mom we can't go out,92
227,-האם עשינו את ההחלטה הנכונה,-Did we make the right decision,- -Did we make the right decision,100
228,-אני לא יודע,-I don't know,-I do not know,88
229,אנא אמא!,Please Mom!,Please Mom!,100
230,-כן,Yes,-Yes,100
231,-כן,Yes,-Yes,100
232,-כן,-Yes,-Yes,100
233,-כן,-Yes,-Yes,100
234,כמו צ 'ארלס בארקלי,Like Charles Barkley,As Cherls Barkley,70
235,-זה בובי ואן,-That's a Bobby Van,-The Bobby van,77
236,-מי זה בובי ואן,-Who's Bobby Van,-Who is Bobby van,97
237,זה שגורם לי לצחוק,He was the host of Make Me Laugh,The one that makes me laugh,64
238,לא הצלחתי לסיים את הנקניקיה הזו אתה יודע,I never got to finish that chilidog you know,I couldn't finish this sausage you know,60
239,האור הצהוב דולק יותר מידי זמן,That light's on yellow way too long,The yellow light is too much time,62
240,אתה בסדר,You okay,Are you okay,80
241,-את בסדר,Are you all right,-you are fine,62
242,את בסדר,Are you all right,you are fine,62
243,את בסדר,Are you all right,you are fine,62
244,בואי נצא,Let's get out,Let's go out,88
245,בואי בואי נצא,Come on let's get out,Come on let's go out,93
246,ג 'יימס,James,James,100
247,ג 'יימס,James,James,100
248,-מי זה ג' יימס,-Who's James,-Who is James,78
249,-אני לא יודע,-I don't know,-I do not know,88
250,מותק,Honey,honey,100
251,ג 'יימס וורת'י הוא כוכב,James Worthy is a star,James Warhi is a star,88
252,הוא רק שחקן X,X is just a player,Is just a X player,100
253,-זה קשור לשיחה שניהלתם במהלך היום,-This a conversation you had earlier,-This is related to the conversation you had during the day,62
254,-כן,-Yes,-Yes,100
255,זה סימן טוב,It's a good sign,This is a good sign,80
256,-מה,-What,-what,100
257,-היי,-Hey,-Hey,100
258,-היי,-Hey,-Hey,100
259,-היי,-Hey,-Hey,100
260,היתה לנו תאונה מותק,We had an accident baby,We had a honey accident,65
261,את בבית חולים,You're in the hospital,You in a hospital,77
262,איבדתי אותו נכון,I lost it right,I lost it right,100
263,זה נגמר,It's all over,It's over,82
264,אם לא נוכל להתמודד עם זה אם לא תדעי שאת לא לבד,If we can't make it through this if you do not know you're not alone,If we can't handle it if you don't know you are not alone,72
265,-לינדה,-Linda,-Linda,100
266,-איבדתי את התינוק,-I lost the baby,-I lost the baby,100
267,אתה מוכנה להביט בי,Will you look at me,You are ready to look at me,65
268,הייתי כישלון בתיכון סבלתי מעודף משקל היתה עבודה גרועה,I was flunking high school overweight had a dead-end job,I was a high school failure I was overweight was a bad job,72
269,אני לא הרגשתי טוב עם עצמי,I didn't feel good about myself,I haven't felt good with myself,61
270,-היי,-Hey,-Hey,100
271,-היי,-Hey,-Hey,100
272,-אני מרגישה יותר טוב,-I'm better,-I feel better,70
273,יותר טוב,-I'm better,Better,75
274,אני חושב שקראתי את כל המגזינים בעולם,I think I've read every single magazine in the world,I think I read all the magazines in the world,80
275,-הלכת לעבודה היום,-Did you go to work today,- -to go to work today,74
276,-לא,-No,-No,100
277,כבר שבועיים,It's been two weeks,Have been two weeks,79
278,אני חושבת שהם הולכים לפטר אותי,I think they're going to fire me,I think they are going to fire me,89
279,-אני צריכה קצת זמן להיות לבד,-I need some time alone,-I need some time to be alone,88
280,יש לי תחושה חדשה כל חמש שניות,I have a new emotion every five seconds,I have a new feeling every five seconds,79
281,אני פשוט צריכה להיות באמצע האוקיינוס לבד,I should just be out somewhere in the middle of the ocean alone,I just have to be in the middle of the ocean alone,74
282,אני יודעת שאני צודקת בעניין הזה,I know I'm right about this,I know I'm right in this matter,76
283,זה רק לחודש,It's just a month,It's just for a month,89
284,זו רק עבודה,It's just a month,It's just a job,69
285,נתראה בעוד חודש!,See you in a month!,See you in a month!,100
286,אני אתגעגע אליך!,I'll miss you!,I'll miss you!,100
287,בואי הנה,Come here,come here,100
288,יש לי מתנה בשבילך,I got a present for you,I have a present for you,85
289,תני לי עוד הזדמנות,Give me another chance,Give me another chance,100
290,דקה שתי דקות,One two minutes,A minute two minutes,63
291,-היי,-Hey,-Hey,100
292,זה יהיה נהדר,This'll be great,That will be great,71
293,את תאהבי אותי על זה,You're gonna love me for this,You will love me for this,74
294,התקנתי את מערכת הסטריאו החדשה שלך,I installed your new stereo,I have installed your new stereo system,82
295,אה,Yeah,Ah,67
296,-אני אחליף את החלונות,-I'll replace the windows,-I will replace the windows,84
297,-תודה,-Thanks,-Thanks,100
298,עבודה,Work,Working,73
299,העבודה מעולם לא היתה טובה יותר,Work has never been better,Work has never been better,100
300,אני מתגעגע אליה,I miss her,I miss her,100
301,מה נגיד זה לזה כשהיא תחזור,What are we going to say to each other when she gets back,What will we say to each other when she returns,65
302,ברוך שובך,Welcome back,Welcome back,100
303,-אתה נראה נהדר,-You look great,-you look great,100
304,-גם את,-You too,-you too,100
305,מה שלומך,How are you,How are you,100
306,איך היה,How was it,How was,82
307,-זה היה ממש טוב,-It was really good,-The was really good,81
308,כן ממש טוב,Yeah really good,Yes really good,90
309,-את רוצה ללכת ישר הביתה,-You want to go home,-Al want to go straight home,65
310,-לא משנה לי,I don't really care,-I do not care,69
311,-תני לי לחשוב על מקום,-Let me think of the place,-The I think about a place,72
312,-יש את 'מסעדת קוסטה' אני מניחה או מה שלא יהיה,-There's Costas I guess or whatever,-There's the 'Costa Restaurant' I guess or whatever,80
313,ממש לא אכפת לי,I don't really care,I really don't care,100
314,ישו,Jesus,Jesus,100
315,שנינו יכלנו לטבוע מכל הלחץ הזה באוויר,We both could sink from all the pressure in the air,We both could drown all this pressure in the air,87
316,אני יודעת,I know,I know,100
317,משמר החופים חיכה לנו,I had the Coast Guard working for us,The Beach Guard waited for us,65
318,זה היה ממש מרגש,It was real exciting,It was really exciting,95
319,זה נהדר,Great,It's great,67
320,את יודעת אנחנו לא צריכים לנסות להיות מה שהיינו,We don't have to try and be what we were,You know we shouldn't try to be what we were,74
321,תודה,Thanks,Thanks,100
322,חשבתי אותו דבר,I've been thinking the same thing,I thought the same thing,70
323,חברים,Friends,Friends,100
324,בוא נהייה הראשונים בהיסטוריה שאומרים את זה ובאמת מתכוונים לזה,Let's be the first people in history to say it and really mean it,Let's be the first in history to say that and really mean that,82
325,איך זה שאתה תמיד אומר את הדבר המושלם,How do you always say the perfect thing,How is you always saying the perfect thing,89
326,הוא צדק,Was right,he was right,86
327,האהבה נעלמת,Love disappears,Love disappears,100
328,-בוא נלך !,-Let's go!,-let's go !,100
329,יש פה אנשים בחוץ!,We got people out here!,There are people outside!,65
330,בוא נלך !,-Let's go!,let's go !,100
331,לינדה,Linda,Linda,100
332,זה אני,It's me,This is me,71
333,הייתי חייב להתקשר אליך,I had to call you,I had to call you,100
334,את שייכת לי!,You belong with me!,You belong to me!,88
335,אנחנו שייכים זה לזה  ואת ממש הרגזת אותי כשחשבת    שהצעתי לך נישואין רק  בגלל שהיית בהריון,We belong together and and what really pissed me off is that you thought I proposed only because you were pregnant,We belong to each other and you really ordered me when you thought I was offered a marriage just because you were pregnant,67
336,-היי זה לא חדר האמבטיה !,-Hey this is not the bathroom!,-Hey isn't the bathroom!,84
337,ואולי אם הייתי אומר את זה במזח זה היה עושה את ההבדל כי  אני חושב שעשינו טעות גדולה משום שהיו לנו זמנים טובים וזמנים רעים  אבל בילינו ביחד,And maybe if I'd said this at the dock it would make a difference because  I think we made a big mistake because we had good times and bad times but we had times,And maybe if I said it in the pier it would have made the difference because I think we made a big mistake because we had good times and bad times but we spent together,84
338,והייתי רוצה להתחיל מחדש,And I would like to start over,And I would like to start over,100
339,אני רוצה להכיר אותך מחדש,I would like to be new to you,I would like to get to know you,80
340,אני רוצה להיות חדש עבורך,I would like to be new to you,I would like to be new to you,100
341,אני רוצה להיות אדון חדש  אז תתקשרי אלי חזרה אם את רוצה   אבל זו הפעם האחרונה שאני אתקשר,I want to be Mr New so call me back if you want to but this is the last time I'll call,I would like to be a new master then call me back if you want but this is the last time I will call,81
342,ואם אתה באמת רוצה לדעת איך אני באמת מרגיש כך אני מרגיש,And if you really needed to know how I really feel that's it,And if you really want to know how I really feel like that I feel,82
343,ו,And,and,100
344,הדבר הזה פשוט אוכל את הקלטות,Goodbye This thing just eats tapes,This thing just eats the tapes,81
345,נספק להם סביבה בטוחה יותר וטובה יותר מהמכוניות שלהם,Provide an environment safer and better than their cars,We will provide them with a safer and better environment than their cars,85
346,למה לא אדוני ראש העיר,Why not Mr Mayor,Why not the mayor sir,70
347,-אז זו רכבת,-So it's a train,-The this is a train,71
348,-זו רכבת על,-So it's a train,-This is a train on,73
349,-נראה שכולכם שוכחים מזה,-You people all seem to forget,-The you all forget about it,61
