,hebrewFromSub,englishFromSub,englishTranslation,ratio
52,סאני ,Sonny ,Sonny,100
53,סאני ,Sonny ,Sonny,100
54,סאני אתה שם ,- Sonny are you in there ,Sonny you're there,90
55,מה ,- What ,what,100
56,כן דקה ,One minute ,Yes minute,80
57,לפני חודש הוא קנה את זכויות ההסרטה של איזה ספר רב מכר ,A month ago he bought the movie rights to this book a best-seIIer ,A month ago he bought the film rights to some best-selling book,78
58,והדמות הראשית זה מישהו בדיוק כמוני ,The main character is a guy just like me ,And the main character is someone just like me,84
59,הסנדק אני לא יודע מה לעשות אני פשוט לא יודע מה לעשות ,Godfather I don't know what to do ,Godfather I do not know what to do I just do not know what to do,66
60,אתה יכול להתנהג כמו גבר!,You can act like a man! What's the matter with you ,You can act like a man!,62
61,לזה אתה הופך בהוליווד פינוקיו שבוכה כמו אישה ,Is this how you turned out a hollywood finocchio that cries like a woman ,That's what you become in Hollywood Pinocchio crying like a woman,64
62,מה אני יעשה ,"""What can I do ",What will I do,67
63,מה אני יעשה ,"""What can I do ",What will I do,67
64,מה זה השטויות האלה זה מגוחך ,"What can I do "" What is that nonsense ",What is this nonsense is ridiculous,60
65,אתה מבלה עם המשפחה שלך ,- You spend time with your family ,You spend time with your family,100
66,יפה כי גבר שלא מבלה עם המשפחה שלו לא יכול להיות גבר אמיתי ,Good Because a man who doesn't spend time with his family can never be a real man ,Nice because a man who does not spend time with his family can not be a real man,87
67,אתה נראה נורא אני רוצה שתאכל ,You look terrible I want you to eat ,You look awful I want you to eat,78
68,אני רוצה שתנוח עכשיו ועוד חודש ה  נאד הנפוח מהוליווד ייתן לך מה שתרצה ,Rest and in a month this hollywood big shot will give you what you want ,I want you to rest now and another month of the bloated bastard from Hollywood will give you whatever you want,70
69,זה מאוחר מדי הם מתחילים לצלם עוד שבוע ,It's too late they start shooting in a week ,It's too late they start filming another week,77
70,אני יגיש לו הצעה שהוא לא יוכל לסרב לה ,I'm going to make him an offer he can't refuse ,I'll make him an offer he can not refuse,79
71,רק צא החוצה ותיהנה ו  תשכח את כל השטויות האלה ,Just go outside and enjoy yourself and forget about all this nonsense ,Just go out and have fun and forget all this nonsense,72
72,אני רוצה שתשאיר לי את הכול ,- I want you to leave it all to me ,I want you to leave everything to me,79
73,כמה דקות אחרי שיחתכו את העוגה ,- Soon after they cut the cake ,A few minutes after cutting the cake,69
74,החתן החדש שלך ניתן לו משהו חשוב -בחיים לא ,Do we give your son-in-Iaw something important ,Your new groom has given him something important - in life no,65
75,תן לו פרנסה אבל בחיים אל תדבר על עסקי המשפחה איתו ,Give him a living but never discuss the family business with him ,Give him a livelihood but in life do not talk about family business with him,71
76,מה עוד ,- What else ,What more,67
77,וירג'יל סולוצו התקשר נצטרך לתת לו איזה יום מתישהו שבוע הבא ,- VirgiI SoIIozzo called - We'II have to see him next week ,Virgil Solotsu called we'll have to give him some day sometime next week,71
78,נדבר על זה אחרי שתחזור מקליפורניה ,- When you come back from california ,We'll talk about this after you come back from California,70
79,מתי אני נוסע לקליפורניה ,- When am I going to california ,When am I going to California?,100
80,אני רוצה שתיסע הערב אני רוצה שתדבר עם ה  נאד הנפוח מהקולנוע ותסדר את העניין הזה לג'וני ,- Tonight I want you to talk to this movie big shot and settle this business for Johnny ,I want you to go tonight. I want you to talk to the bloated bastard from the cinema and sort this out for Johnny.,67
81,אם אין עוד משהו אני רוצה ללכת לחתונה של הבת שלי ,If there's nothing else I'd Iike to go to my daughter's wedding ,If there's nothing else I want to go to my daughter's wedding,90
82,חכו רגע ,Wait a minute ,Wait a minute,100
83,לא מייקל לא אני!,No michael Not me ,Not Michael not me!,97
84,אוקיי זהו בדיוק ככה ,Just like that hold it!,Okay it's just like that,74
85,שלח אותי חבר של ג'וני פונטיין ,I was sent by a friend of Johnny Fontane ,Send me a friend of Johnny Fontaine,80
86,החבר הזה הוא קליינט שלי שיעניק את ידידותו הנצחית למר וולץ אם מר וולץ יעשה לו טובה קטנה ,This friend would give his friendship to Mr WoItz if Mr WoItz would grant us a favour ,This friend is my client who will give his eternal friendship to Mr. Waltz if Mr. Waltz does him a little favor,68
87,-וולץ מקשיב ,WoItz is listening ,-Waltz listens,65
88,תן לג'וני את התפקיד בסרט מלחמה החדש שאתה מתחיל שבוע הבא ,Give Johnny the part in that war film you're starting next week ,Give Johnny the role in the new war movie you start next week,77
89,ו  איזה טובה חבר שלך ייתן למר וולץ ,And what favour would your friend grant Mr WoItz ,And what a favor your friend will give to Mr. Waltz,73
90,וגם אחד הכוכבים הראשיים שלך בדיוק עבר ממריחואנה להרואין ,And one of your stars has just moved from marijuana to heroin ,And one of your main stars just switched from marijuana to heroin,81
91,אתה מנסה לאיים עליי ,Are you trying to muscle me ,You're trying to threaten me,69
92,-ממש ל   תקשיב לי יא בן זונה חלקלק!,Listen you son-of-a-bitch!,"- Just listen to me, you slick son of a bitch!",75
93,אני יבהיר לך ולבוס שלך מי שזה יהיה ג'וני פונטיין בחיים לא יקבל את הסרט הזה!,Let me lay it on the line Johnny Fontane will never get that movie!,I'll make it clear to you and your boss whoever it is Johnny Fontaine in life will not get this movie!,60
94,אני גרמני אירי ,- I'm German-Irish ,I'm an Irish German,91
95,יש לי התמחות מיוחדת אני מטפל רק בלקוח אחד ,I have a special practice I handle one client ,I have a specialty I only handle one client,84
96,יש לך את המספר שלי אני מחכה לשיחה שלך ,I'II wait for your call ,You have my number I'm waiting for your call,63
97,דרך אגב אני מאוד מעריך את הסרטים שלך ,By the way I admire your pictures very much ,By the way I really appreciate your movies,61
98,זה באמת יפה ,- It's really beautiful ,It's really beautiful,100
99,תראה את זה זה היה קישוט בארמון של מלך ,- Look at this - It used to decorate a king's palace ,Look it was a decoration in a king's palace,77
100,כן מאוד נחמד ,- Very nice ,Yes very nice,82
101,למה לא אמרת שאתה עובד עבור קורליאונה טום ,Why didn't you say you work for CorIeone ,Why did not you say you work for Corleone Tom,89
102,אני לא אוהב להשתמש בשם שלו אלא אם זה באמת הכרחי ,- I only use his name when necessary - How's your drink ,I do not like to use his name unless it is really necessary,60
103,-בסדר  בוא לכאן איתי אני רוצה להראות לך משהו באמת יפה ,- Now I'II show you something beautiful ,- Okay come here with me I want to show you something really beautiful,63
104,אתה מעריך יופי נכון ,You do appreciate beauty don't you ,You appreciate true beauty,80
105,הנה אתה ‏600 000 דולר על 4 פרסות אני בטוח שאפילו צאר רוסי לא שילם סכום כזה על סוס אחד ,There you are 600 000 dollars on four hoofs I bet Russian czars never paid that for a single horse ,Here you are $ 600 000 on 4 hooves I'm sure even a Russian Tsar did not pay such a sum for one horse,63
106,אבל אני לא יכניס אותו למירוצים,I'm not going to race him though ,But I will not put him in the race,61
107,תודה טוני ,Thanks Tony ,Thanks Tony,100
108,בוא -בוא נלך לאכול משהו הא ,Let's get something to eat ,Let's let's go eat something huh,79
109,קורליאונה הוא הסנדק של ג'וני ,CorIeone is Johnny's godfather ,Corleone is Johnny's godfather,97
110,לעם האיטלקי זה קשר מאוד קדוש וקרוב ,To the italian people that's a very sacred close relationship I respect it ,To the Italian people it is a very sacred and close connection,68
111,רק תגיד לו שיבקש ממני כל דבר אחר אבל זאת טובה אחת שאני לא יכול לעשות ,tell him to ask me anything else ,Just tell him to ask me anything else but that's one good I can not do,63
112,הוא אף פעם לא מבקש טובה שנייה אחרי שסירבת לראשונה מובן ,He never asks a second favour when he's been refused the first ,He never asks for a second favor after you have refused for the first time understand,71
113,אתה לא מבין ,You don't understand ,You do not understand,93
114,ג'וני פונטיין לעולם לא יקבל את הסרט הזה!,Johnny Fontane never gets that movie ,Johnny Fontaine will never get this movie!,86
115,התפקיד הזה מושלם בשבילו הוא יהפוך אותו לכוכב גדול ,That part is perfect for him It'II make him a big star ,This role is perfect for him and he will make him a big star,72
116,במשך 5 שנים הכנו אותה ,We trained her for five years ,For 5 years we prepared it,69
117,שיעורי פיתוח קול שיעורי משחק שיעורי ריקוד הוצאתי מאות אלפי דולרים עליה הלכתי לעשות ממנה כוכבת גדולה!,Singing acting dancing lessons I spent hundreds of thousands of dollars on her to make her a big star ,Sound development lessons Game lessons Dance lessons I spent hundreds of thousands of dollars on which I went to make her a big star!,73
118,רק כדי להראות לך שאין לי לב רע וזה לא הכול רק דולרים וסנטים!,To show you that I'm not a hard-hearted man That it's not all dollars and cents ,Just to show you that I have no bad heart and it's not all just dollars and cents!,79
119,היא הייתה יפהפייה!,She was beautiful ,She was beautiful!,100
120,היא הייתה צעירה היא הייתה תמימה!,She was young and innocent!,She was young she was innocent!,79
121,היא הייתה הזיון הכי טוב שהיה לי והיה לי בכל העולם!,She's the greatest piece of ass I've had and I've had them all over the world ,She was the best fuck I have had and have had all over the world!,65
122,ואז ג'וני פונטיין מגיע עם קול השמן-זית שלו וקסם איטלקי והיא בורחת ,Then Johnny Fontane comes along with his olive oil voice and Guinea charm And she runs off ,Then Johnny Fontaine arrives with his olive-oil voice and Italian charm and she runs away,77
123,היא זרקה את הכול רק כדי שאני ייראה מגוחך!,She threw it all away just to make me look ridiculous!,She threw everything away just to make me look ridiculous!,87
124,ואדם בעמדה שלי לא יכול להרשות לעצמו להיראות מגוכך!,And a man in my position can't afford to be made to look ridiculous!,And a man in my position can not afford to look ridiculous!,86
125,עכשיו תסתלק מכאן!,You get the hell out of here!,Get out of here now!,64
126,כן שמעתי את הסיפור הזה ,Yeah I heard that story ,Yes I heard this story,84
127,תודה על הארוחה וערב מאוד נעים ,Thank you for dinner and a very pleasant evening ,Thanks for the meal and a very pleasant evening,78
128,אולי המכונית שלך תוכל לקחת אותי לנמל התעופה ,Maybe your car can take me to the airport ,Maybe your car can take me to the airport,100
129,מר קורליאונה הוא אדם שמתעקש לשמוע חדשות רעות מייד ,Mr CorIeone insists on hearing bad news immediately ,Mr. Corleone is a man who insists on hearing bad news right away,67
130,אתה לא עייף מדי נכון טום ,- You're not too tired are you Tom ,You're not too tired right Tom,77
131,-לא ישנתי במטוס ,- No I slept on the plane ,- I did not sleep on the plane,86
132,יש לי את הניירות של סולוצו כאן ,I have the SoIIozzo notes here ,I have Solozu's papers here,67
133,עכשיו,Now  ,now,100
134,"סולוצו מוכר בשם ""הטורקי"" ",SoIIozzo is known as The Turk ,"Solo is known as the ""Turkish""",84
135,הוא אמור להיות מצוין עם סכין אבל רק בעניינים עם בעיה הגיונית ,He's supposed to be very good with a knife but only in matters of business with reasonable complaint ,He should be fine with a knife but only in matters with a logical problem,66
136,העסק שלו זה סמים ,His business is narcotics ,His business is drugs,70
137,יש לו שדות בטורקיה שבהם מגדלים את הפרג ובסיציליה יש לו מעבדות לעבד את זה להרואין ,He has fields in Turkey where they grow poppy In Sicily he has plants to process them into heroin ,He has fields in Turkey where the poppy is grown and in Sicily he has laboratories to process it into heroin,87
138,הוא צריך מזומן והוא זקוק להגנה מהמשטרה שבתמורת זה הוא נותן חלק מהעוגה ,He needs cash he needs protection from the police He'll give a piece of the action ,He needs cash and he needs protection from the police for which he gives some of the cake,80
139,משפחת טטאליה עומדת מאחוריו כאן בניו יורק והם בטח בעסק בשביל משהו ,The Tattaglia family is behind him here They have to be in it for something ,The Tatalia family is behind it here in New York and they'm probably in business for something,75
140,סאני קורליאונה מה עם רישומי הכלא שלו ,- What about his prison record ,Sonny Corleone What about his prison records,78
141,-פעמיים פעם באיטליה ופעם כאן ,- One term in italy one here ,-Twice once in Italy and once here,81
142,סנטינו מה אתה חושב ,- Santino what do you think ,Santino what do you think,100
143,יש הרבה כסף באבקה הלבנה הזאת ,- A Iot of money in that white powder ,There is a lot of money in this white powder,86
144,טום ,Tom ,Tom,100
145,טוב אני אומר כן יש יותר כסף פוטנציאלי בסמים מכל דבר אחר שיש באופק ,There's more money in narcotics than anything else ,Well I say yes there is more potential money in drugs than anything else on the horizon,66
146,ואם לא ניכנס לזה מישהו אחר ייכנס אולי אחת מחמש המשפחות אולי כולן ,If we don't get into it somebody else will maybe the five families ,And if we do not get into it someone else will get in maybe one in five families maybe all of them,73
147,עם הכסף שהם ירוויחו הם יוכלו לקנות עוד משטרה וכוח פוליטי ,With that money they can buy more police and political power ,With the money they will earn they will be able to buy more police and political power,79
148,ואז הם ירדפו אותנו ,Then they come after us ,Then they will chase us,65
149,עכשיו יש לנו את האיגודים יש לנו את ההימורים והם הדבר הכי טוב שיש אבל סמים זה העסק של העתיד ,Now we have unions and gambling and that's great but narcotics is the future ,Now we have the unions we have the gambling and they are the best thing there is but drugs is the business of the future,63
150,אז מה התשובה שלך אבא ,What's your answer going to be Pop ,So what's your answer Dad?,71
151,טוב דון קורליאונה ,Don CorIeone ,Good Don Corleone,76
152,אני צריך אדם שיש לו חברים בעלי השפעה ,I need a man who has powerful friends ,I need a person who has influential friends,75
153,אני צריך מיליון דולר במזומן ,I need a million dollars in cash ,I need a million dollars in cash,100
154,אני צריך דון קורליאונה את הפוליטיקאים שאתה מחזיק בכיס כמו כמה אגורות ושקלים ,I need those politicians that you carry in your pocket Iike nickels and dimes ,I need Don Corleone the politicians you hold in your pocket like a few pennies and shekels,72
155,מה הרווח למשפחה שלי ,- What is the interest for my family ,What is the gain for my family,88
156,30% בשנה הראשונה הרווח שלכם יהיה ‏3-4 מיליון דולר ,- 30 per cent In the first year your end should be three four million dollars ,30% in the first year your profit will be 3-4 million dollars,73
157,ואחר כך זה יעלה ,And then it wouId go up ,And then it will go up,89
158,ומה הרווח למשפחת טטאליה ,And what is the interest for the TattagIia family ,And what is the profit for the Tatalia family,83
159,אז אני מקבל 30% עבור מימון השפעה פוליטית והגנה מהחוק זה מה שאתה אומר לי ,So I receive 30 per cent for finance political influence and legal protection ,So I get 30% for funding political influence and protection from the law is what you tell me,65
160,למה באת אליי ,Why do you come to me ,Why did you come to me?,93
161,למה אני זכיתי לנדיבות הזאת ,Why do I deserve this generosity ,Why I gained this generosity,80
162,אם אתה מחשיב מיליון דולר במזומן רק כמימון  אני מברך אותך דון קורליאונה ,If you consider a million dollars in cash just finance ti saluto Don CorIeone ,If you consider a million dollars in cash just as funding I congratulate you Don Corleone,77
163,אמרתי שאני ייפגש איתך כי  שמעתי שאתה בן אדם רציני וראוי לכבוד ,I said that I would see you because I heard you were a serious man to be treated with respect ,I said I would meet with you because I heard you are a serious and respectable person,74
164,אבל  אני חייב להגיד לך לא ,But I must say no to you ,But I must tell you no,83
165,זה נכון יש לי הרבה חברים בפוליטיקה ,It's true I have a Iot of friends in politics ,It's true I have a lot of friends in politics,96
166,אבל הם לא יהיו חברים שלי עוד הרבה זמן אם יידעו שאני עוסק בסמים ולא בהימורים שבעינהם זה  פשע לא מזיק אבל סמים זה עסק מלוכלך ,They wouldn't be friendly long if I was involved in drugs instead of gambling which they regard as a harmless vice but drugs is a dirty business ,"But they will not be my friends for a long time if they know I'm into drugs and not gambling, which is a harmless crime, but drugs are a dirty business.",74
167,זה לא משנה לי מה בן אדם עושה לפרנסתו תבין ,It doesn't make any difference to me what a man does for a living ,It does not matter to me what a person does for a living you will understand,64
168,אבל העסק שלך הוא  קצת מסוכן ,But your business is  a little dangerous ,But your business is a bit risky,68
169,אם אתה דואג לביטחון המיליון שלך משפחת טטאליה תהיה ערבה ,If you're worried about security the TattagIias will guarantee it ,If you take care of the security of your million the Tatalia family will be a willow,60
170,אתה אומר לי שמשפחת טטאליה תהיה ערבה להשקעה ש  חכה רגע ,And what is the interest for the TattagIia family ,You're telling me that the Tatalia family will be a guarantee for the wait-and-see investment,61
171,יש לי חולשה רגשית לילדים שלי פינקתי אותם כפי שאתה רואה ,I have a sentimental weakness for my children and I spoil them ,I have an emotional weakness for my kids I pampered them as you can see,63
172,הם מדברים כשהם צריכים להקשיב ,They talk when they should listen ,They talk when they need to listen,84
173,אבל בכל אופן אדון סולוצו הסירוב שלי סופי ,But anyway  Signor SoIIozzo my no is final ,But anyway Mr. Solozu my refusal is final,72
174,תודה,Thank you ,Thanks,67
175,סנטינו בוא הנה ,Santino Come here ,Santino come here,100
176,לעולם אל תגלה לאיש מחוץ למשפחה מה אתה חושב עוד פעם!,Never tell anybody outside the family what you're thinking again ,Never tell anyone outside the family what you think again!,91
177,לך,- Just you ,to you,71
178,טום מה  מה זה השטויות האלה ,Tom what's this nonsense ,Tom what what is this nonsense,81
179,זה מג'וני הוא מככב בסרט החדש הזה ,It's from Johnny He's starring in that new film ,It's Johnny he's starring in this new movie,78
180,-קח את זה לשם ,- Take it over there ,- Take it there,84
181,ו  תגיד ללוקה בראצי שייכנס ,And tell Luca Brasi to come in ,And tell Luca Bratzi to come in,95
182,אני קצת מודאג בקשר לסולוצו הזה ,I'm a little worried about this SoIIozzo fellow ,I'm a little worried about this soloso,85
183,אני רוצה שתגלה מה הוא מסתיר מתחת לציפורניים שלו מבין ,Find out what he's got under his fingernails ,I want you to find out what he's hiding under his fingernails understands,68
184,לך למשפחת טטאליה ו  תגרום להם לחשוב שאתה לא כל כך מרוצה במשפחה שלנו ו  ותברר מה שאתה יכול ,Go to the TattagIias Make them think that you're not too happy with our family and find out what you can ,Go to the Tatalia family and make them think you are not so happy in our family and find out what you can,80
185,וקניתי משהו  קניתי משהו לאימא שלך ולסאני ועניבה ל  ,I got something for your mother and for Sonny and a tie for Freddy and Tom Hagen got the reynolds pen ,And I bought something I bought something for your mom and Sonny and a tie for,65
186,ומה את רוצה לחג המולד -אני ,- What do you want for Christmas ,And what do you want for Christmas - me,90
187,אני יצטרך להביא אותה אבא פולי הודיע שהוא חולה הבוקר ,I'II have to get it myself PauIie called in sick this morning ,I'll have to get her Daddy Foley announced he was sick this morning,61
188,חג מולד שמח דאנו ,Merry Christmas ,Merry Christmas Dano,86
189,לוקה!,- Luca!,Luca!,100
190,אני ברונו טטאליה ,I'm Bruno TattagIia - I know ,I'm Bruno Tatalia,74
191,אתה יודע מי אני ,You know who I am I know you ,you know who I am,76
192,דיברת עם משפחת טטאליה נכון ,You have been talking to the TattagIia family  right ,You talked to the Tatalia family right,79
193,אני חושב שאני ואתה יכולים לעשות עסקים ,I think you and I can do business ,I think you and I can do business,100
194,אני צריך מישהו חזק כמוך ,I need someone strong like you ,I need someone as strong as you,85
195,שמעתי שאתה לא מרוצה אצל משפחת קורליאונה ,I heard you are not happy with the CorIeone family ,I heard you're not happy with the Corleone family,91
196,לא רע  מסכים ,Not bad! Agreed ,Not bad agree,96
197,טום הייגן!,Tom Hagen ,Tom Hagen!,100
198,אני רוצה לדבר איתך אבל אין לי זמן ,- glad to see you I want to talk to you ,I want to talk to you but I do not have time,64
199,תפנה זמן קונסיליירי ,Make time Consigliere ,Make time for concealer,73
200,כנס למכונית ,Get in the car ,Get in the car,100
201,מה אתה דואג ,What are you worried about ,What are you worried about?,100
202,אם הייתי רוצה להרוג אותך כבר היית מת ,If I wanted to kill you you'd be dead already ,If I wanted to kill you you'd already be dead,100
203,תיכנס,Get in ,Come in,62
204,חכה פרדו אני הולך לקנות פירות ,- Fredo I'm going to buy some fruit ,"Wait, Fredo, I'm going to buy fruit",88
205,-בסדר אבא ,- Is he all right ,"- All right, Dad",71
206,אני רוצה קצת פירות ,I want some fruit ,I want some fruit,100
207,מייק היית אוהב אותי יותר אם הייתי נזירה ,would you Iike me better if I were a nun ,Mike would have loved me more if I were a nun,71
208,כמו בסרט אתה יודע ,Like in the story ,Like in the movie you know,60
209,לא אז היית אוהב אותי יותר אם הייתי אינגריד ברגמן ,No I wouldn't like you better if you were Ingrid Bergman ,No then you would love me more if I were Ingrid Bergman,76
210,זה רעיון  מייקל,- Now that's a thought michael ,That's Michael's idea,69
211,לא לא הייתי אוהב אותך יותר אם היית אינגריד ברגמן ,No I wouldn't like you better if you were Ingrid Bergman ,No I would not love you more if you were Ingrid Bergman,83
212,לא כתוב אם הוא מת או חי ,They don't say if he's dead or alive ,It is not written if he is dead or alive,66
213,סאני ,Sonny!,Sonny,100
214,מייקל מייקל איפה היית ,- Where have you been ,Michael Michael where have you been,70
215,אנחנו לא יודעים עדיין יש כל מיני סיפורים ,- We don't know yet There are all kinds of stories ,We do not know yet there are all kinds of stories,93
216,הוא נפגע קשה מייקי ,He was hit bad Mikey ,He was badly injured Mikey,78
217,אתה שם ,- Are you there ,Are you there,100
218,-כן אני כאן ,- Yeah I'm here ,-yes I'm here,88
219,א  איפה היית ,- Where have you been ,A. Where have you been?,95
220,דאגתי ,I was worried ,I was worried,100
221,טום לא אמר לך שהתקשרתי ,- Didn't Tom tell you I called No ,Tom did not tell you I called,97
222,אתה צריך להיות עם אימא שמעת ,You should be with Mama you hear ,You need to be with Mom you heard,77
223,סאני!,Sonny!,Sonny!,100
224,מי זה ,- Who is it ,Who is,80
225,מה -יש עוד חדשות על אבא שלך ,There's more news about your old man ,What -there is more news about your dad,76
226,השמועות ברחוב אומרות שהוא מת ,They don't say if he's dead or alive ,Rumors on the street say he is dead,65
227,איפה פולי היה ,- Where was PauIie - Sick ,Where was Polly?,61
228,פולי היה חולה הוא היה חולה כל החורף ,He's been sick all winter - How often ,Polly was sick he was sick all winter,61
229,כמה פעמים הוא היה חולה ,He's been sick all winter - How often ,How many times has he been sick,64
230,תעשה לי טובה תאסוף אותו עכשיו לא אכפת לי כמה הוא חולה ,- Pick him up now I don't care how sick he is ,Do me a favor and pick him up now I do not care how sick he is,76
231,אם הוא נושם אני רוצה שתביא אותו לבית של אבא שלי עכשיו ,Listen to what he has to say before you do anything ,If he's breathing I want you to bring him to my dad's house now,63
232,סנטינו קורליאונה ,- Santino Corleone ,Santino Corleone,100
233,-כן  טום הייגן בידיים שלנו ,- We have Tom Hagen ,"- Yes, Tom Hagen is in our hands",61
234,עוד 3 שעות הוא ישוחרר עם ההצעה שלנו ,In three hours he'll be released with our proposition ,Another 3 hours he will be released with our offer,60
235,תקשיב לכל מה שיש לו להגיד לפני שתעשה משהו ,Listen to what he has to say before you do anything ,Listen to everything he has to say before you do anything,85
236,מה שנעשה נעשה ,What's done is done ,What is done is done,97
237,לא אני יחכה ,I'II wait ,No I'll wait,67
238,הבוס שלך מת ,Your boss is dead ,Your boss is dead,100
